#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
142	17/03/2023	15:23:36.352	0.00000E+0	0.00000E+0	2.33693E+2	4.09200E-1	0.00000E+0	0.00000E+0	2.45920E+1	1.03329E+1	2.45918E+1	1.03346E+1
143	17/03/2023	15:23:37.847	0.00000E+0	0.00000E+0	-2.24405E+2	2.65931E+0	0.00000E+0	0.00000E+0	1.83942E+1	1.65893E+1	1.83939E+1	1.65880E+1
144	17/03/2023	15:23:39.436	0.00000E+0	0.00000E+0	-2.22190E+1	9.75338E-1	0.00000E+0	0.00000E+0	2.01107E+1	1.48678E+1	2.01109E+1	1.48678E+1
145	17/03/2023	15:23:40.933	0.00000E+0	0.00000E+0	1.93069E+2	-1.44302E+0	0.00000E+0	0.00000E+0	2.40305E+1	1.08666E+1	2.40329E+1	1.08667E+1
146	17/03/2023	15:23:42.438	0.00000E+0	0.00000E+0	-2.20655E+2	-1.17300E+0	0.00000E+0	0.00000E+0	1.80526E+1	1.68329E+1	1.80491E+1	1.68341E+1
147	17/03/2023	15:23:43.943	0.00000E+0	0.00000E+0	2.49992E+2	4.76500E-1	0.00000E+0	0.00000E+0	2.48694E+1	1.01251E+1	2.48668E+1	1.01257E+1
148	17/03/2023	15:23:45.453	0.00000E+0	0.00000E+0	-2.42980E+2	4.07285E-1	0.00000E+0	0.00000E+0	1.77555E+1	1.71279E+1	1.77570E+1	1.71259E+1
149	17/03/2023	15:23:46.954	0.00000E+0	0.00000E+0	-5.54317E+1	7.25267E-1	0.00000E+0	0.00000E+0	1.98619E+1	1.50157E+1	1.98616E+1	1.50160E+1
150	17/03/2023	15:23:48.458	0.00000E+0	0.00000E+0	1.99937E+2	-7.64917E-1	0.00000E+0	0.00000E+0	2.41993E+1	1.07722E+1	2.41985E+1	1.07724E+1
151	17/03/2023	15:23:49.962	0.00000E+0	0.00000E+0	-2.19132E+2	-4.06307E+0	0.00000E+0	0.00000E+0	1.80448E+1	1.68173E+1	1.80457E+1	1.68193E+1
152	17/03/2023	15:23:51.466	0.00000E+0	0.00000E+0	2.41860E+2	1.68313E+0	0.00000E+0	0.00000E+0	2.47242E+1	1.03197E+1	2.47218E+1	1.03186E+1
153	17/03/2023	15:23:52.972	0.00000E+0	0.00000E+0	-2.24832E+2	-1.49700E+0	0.00000E+0	0.00000E+0	1.79786E+1	1.68041E+1	1.79774E+1	1.68049E+1
154	17/03/2023	15:23:54.477	0.00000E+0	0.00000E+0	1.44118E+2	2.49635E+0	0.00000E+0	0.00000E+0	2.27877E+1	1.21709E+1	2.27883E+1	1.21740E+1
155	17/03/2023	15:23:56.031	0.00000E+0	0.00000E+0	1.75141E+2	1.62407E+0	0.00000E+0	0.00000E+0	2.37932E+1	1.11498E+1	2.37941E+1	1.11490E+1
156	17/03/2023	15:23:57.557	0.00000E+0	0.00000E+0	-2.23851E+2	-1.68378E+0	0.00000E+0	0.00000E+0	1.79893E+1	1.69103E+1	1.79873E+1	1.69107E+1
157	17/03/2023	15:23:59.046	0.00000E+0	0.00000E+0	2.45171E+2	2.71099E+0	0.00000E+0	0.00000E+0	2.48307E+1	1.02361E+1	2.48284E+1	1.02352E+1
158	17/03/2023	15:24:00.560	0.00000E+0	0.00000E+0	-2.77362E+2	-3.06163E+0	0.00000E+0	0.00000E+0	1.73543E+1	1.75941E+1	1.73530E+1	1.75941E+1
159	17/03/2023	15:24:02.145	0.00000E+0	0.00000E+0	2.66756E+2	6.66343E+0	0.00000E+0	0.00000E+0	2.50520E+1	9.95338E+0	2.50518E+1	9.95358E+0
160	17/03/2023	15:24:03.636	0.00000E+0	0.00000E+0	-1.70933E+2	-1.46693E+0	0.00000E+0	0.00000E+0	1.93765E+1	1.56249E+1	1.93770E+1	1.56241E+1
161	17/03/2023	15:24:05.137	0.00000E+0	0.00000E+0	-1.70509E+2	-2.60613E-1	0.00000E+0	0.00000E+0	1.87685E+1	1.61401E+1	1.87696E+1	1.61413E+1
162	17/03/2023	15:24:06.647	0.00000E+0	0.00000E+0	2.23619E+2	-6.66234E-1	0.00000E+0	0.00000E+0	2.44677E+1	1.04571E+1	2.44654E+1	1.04579E+1
163	17/03/2023	15:24:08.171	0.00000E+0	0.00000E+0	-2.45574E+2	-2.02336E+0	0.00000E+0	0.00000E+0	1.77222E+1	1.72102E+1	1.77255E+1	1.72128E+1
164	17/03/2023	15:24:09.672	0.00000E+0	0.00000E+0	2.47761E+2	3.04815E+0	0.00000E+0	0.00000E+0	2.47943E+1	1.02356E+1	2.47926E+1	1.02355E+1
165	17/03/2023	15:24:11.180	0.00000E+0	0.00000E+0	-2.45543E+2	-1.74648E+0	0.00000E+0	0.00000E+0	1.80952E+1	1.68241E+1	1.80970E+1	1.68237E+1
166	17/03/2023	15:24:12.676	0.00000E+0	0.00000E+0	-6.73851E+1	-3.51756E-1	0.00000E+0	0.00000E+0	1.97940E+1	1.50105E+1	1.97950E+1	1.50096E+1
167	17/03/2023	15:24:14.254	0.00000E+0	0.00000E+0	2.17174E+2	3.69523E+0	0.00000E+0	0.00000E+0	2.43907E+1	1.05608E+1	2.43903E+1	1.05592E+1
168	17/03/2023	15:24:15.751	0.00000E+0	0.00000E+0	-2.01615E+2	-2.05222E+0	0.00000E+0	0.00000E+0	1.83192E+1	1.66030E+1	1.83189E+1	1.66034E+1
169	17/03/2023	15:24:17.277	0.00000E+0	0.00000E+0	2.33203E+2	1.17141E+0	0.00000E+0	0.00000E+0	2.45470E+1	1.04139E+1	2.45492E+1	1.04136E+1
170	17/03/2023	15:24:18.778	0.00000E+0	0.00000E+0	-2.27309E+2	1.84733E+0	0.00000E+0	0.00000E+0	1.80191E+1	1.69567E+1	1.80203E+1	1.69586E+1
171	17/03/2023	15:24:20.288	0.00000E+0	0.00000E+0	-1.42476E+2	2.96981E+0	0.00000E+0	0.00000E+0	1.89907E+1	1.59922E+1	1.89938E+1	1.59932E+1
172	17/03/2023	15:24:21.769	0.00000E+0	0.00000E+0	2.04757E+2	-1.91407E-1	0.00000E+0	0.00000E+0	2.42234E+1	1.07605E+1	2.42224E+1	1.07605E+1
173	17/03/2023	15:24:23.373	0.00000E+0	0.00000E+0	-2.25364E+2	-1.40531E+0	0.00000E+0	0.00000E+0	1.79867E+1	1.68646E+1	1.79881E+1	1.68648E+1
174	17/03/2023	15:24:24.880	0.00000E+0	0.00000E+0	2.30653E+2	2.39605E+0	0.00000E+0	0.00000E+0	2.46241E+1	1.04141E+1	2.46230E+1	1.04116E+1
175	17/03/2023	15:24:26.380	0.00000E+0	0.00000E+0	1.60278E+2	2.16452E+0	0.00000E+0	0.00000E+0	2.36436E+1	1.13907E+1	2.36429E+1	1.13911E+1
176	17/03/2023	15:24:27.886	0.00000E+0	0.00000E+0	-1.88039E+2	-3.40361E+0	0.00000E+0	0.00000E+0	1.85409E+1	1.63662E+1	1.85404E+1	1.63668E+1
177	17/03/2023	15:24:29.389	0.00000E+0	0.00000E+0	-1.05948E+2	-1.88193E+0	0.00000E+0	0.00000E+0	1.95673E+1	1.53268E+1	1.95676E+1	1.53289E+1
178	17/03/2023	15:24:30.903	0.00000E+0	0.00000E+0	1.83191E+2	7.74848E-1	0.00000E+0	0.00000E+0	2.38764E+1	1.11265E+1	2.38755E+1	1.11259E+1
179	17/03/2023	15:24:32.399	0.00000E+0	0.00000E+0	-2.14667E+2	-5.30600E+0	0.00000E+0	0.00000E+0	1.82452E+1	1.66452E+1	1.82453E+1	1.66454E+1
180	17/03/2023	15:24:33.901	0.00000E+0	0.00000E+0	-1.20775E+2	-1.15177E+0	0.00000E+0	0.00000E+0	1.94729E+1	1.54178E+1	1.94721E+1	1.54145E+1
181	17/03/2023	15:24:35.409	0.00000E+0	0.00000E+0	2.18071E+2	-3.42119E-2	0.00000E+0	0.00000E+0	2.44049E+1	1.06227E+1	2.44048E+1	1.06240E+1
182	17/03/2023	15:24:36.992	0.00000E+0	0.00000E+0	-2.25974E+2	4.29545E-2	0.00000E+0	0.00000E+0	1.81217E+1	1.69284E+1	1.81205E+1	1.69260E+1
183	17/03/2023	15:24:38.496	0.00000E+0	0.00000E+0	-1.06443E+2	-1.97085E+0	0.00000E+0	0.00000E+0	1.95784E+1	1.53694E+1	1.95770E+1	1.53673E+1
184	17/03/2023	15:24:40.001	0.00000E+0	0.00000E+0	2.10945E+2	9.98694E-1	0.00000E+0	0.00000E+0	2.43058E+1	1.06995E+1	2.43047E+1	1.07019E+1
185	17/03/2023	15:24:41.509	0.00000E+0	0.00000E+0	-2.33180E+2	-1.33506E+0	0.00000E+0	0.00000E+0	1.78636E+1	1.70340E+1	1.78651E+1	1.70336E+1
186	17/03/2023	15:24:43.071	0.00000E+0	0.00000E+0	2.47313E+2	1.41681E+0	0.00000E+0	0.00000E+0	2.48042E+1	1.02303E+1	2.48038E+1	1.02306E+1
187	17/03/2023	15:24:44.578	0.00000E+0	0.00000E+0	-2.69963E+2	7.88626E-1	0.00000E+0	0.00000E+0	1.74990E+1	1.75163E+1	1.74973E+1	1.75176E+1
188	17/03/2023	15:24:46.071	0.00000E+0	0.00000E+0	2.74347E+2	3.98873E+0	0.00000E+0	0.00000E+0	2.47936E+1	1.02105E+1	2.47947E+1	1.02114E+1
189	17/03/2023	15:24:47.600	0.00000E+0	0.00000E+0	-1.92841E+1	3.88848E-1	0.00000E+0	0.00000E+0	2.15404E+1	1.34243E+1	2.15397E+1	1.34234E+1
190	17/03/2023	15:24:49.091	0.00000E+0	0.00000E+0	-1.74790E+2	-3.60144E+0	0.00000E+0	0.00000E+0	1.87551E+1	1.62094E+1	1.87561E+1	1.62121E+1
191	17/03/2023	15:24:50.587	0.00000E+0	0.00000E+0	2.23947E+2	6.42297E-1	0.00000E+0	0.00000E+0	2.44794E+1	1.05125E+1	2.44804E+1	1.05128E+1
192	17/03/2023	15:24:52.103	0.00000E+0	0.00000E+0	-2.52402E+2	-1.19311E+0	0.00000E+0	0.00000E+0	1.76707E+1	1.73102E+1	1.76716E+1	1.73121E+1
193	17/03/2023	15:24:53.599	0.00000E+0	0.00000E+0	2.61467E+2	1.05787E+1	0.00000E+0	0.00000E+0	2.49429E+1	1.00681E+1	2.49439E+1	1.00670E+1
194	17/03/2023	15:24:55.106	0.00000E+0	0.00000E+0	-1.84703E+2	-3.60341E+0	0.00000E+0	0.00000E+0	1.90425E+1	1.57771E+1	1.90426E+1	1.57771E+1
195	17/03/2023	15:24:56.616	0.00000E+0	0.00000E+0	-1.61457E+2	-6.09153E-1	0.00000E+0	0.00000E+0	1.88405E+1	1.60735E+1	1.88387E+1	1.60724E+1
196	17/03/2023	15:24:58.111	0.00000E+0	0.00000E+0	2.03238E+2	4.13651E+0	0.00000E+0	0.00000E+0	2.41478E+1	1.08235E+1	2.41450E+1	1.08225E+1
197	17/03/2023	15:24:59.628	0.00000E+0	0.00000E+0	-2.38189E+2	-2.51226E-1	0.00000E+0	0.00000E+0	1.78478E+1	1.70424E+1	1.78452E+1	1.70422E+1
198	17/03/2023	15:25:01.123	0.00000E+0	0.00000E+0	1.84368E+2	2.58340E+0	0.00000E+0	0.00000E+0	2.34981E+1	1.14791E+1	2.34989E+1	1.14792E+1
199	17/03/2023	15:25:02.626	0.00000E+0	0.00000E+0	8.05862E+1	1.64749E+0	0.00000E+0	0.00000E+0	2.29473E+1	1.20431E+1	2.29457E+1	1.20426E+1
200	17/03/2023	15:25:04.132	0.00000E+0	0.00000E+0	-1.86301E+2	-3.82335E+0	0.00000E+0	0.00000E+0	1.85123E+1	1.63961E+1	1.85118E+1	1.63942E+1
201	17/03/2023	15:25:05.647	0.00000E+0	0.00000E+0	2.27958E+2	1.80795E-2	0.00000E+0	0.00000E+0	2.44356E+1	1.05308E+1	2.44346E+1	1.05315E+1
202	17/03/2023	15:25:07.155	0.00000E+0	0.00000E+0	-2.15273E+2	-2.72619E+0	0.00000E+0	0.00000E+0	1.81952E+1	1.66779E+1	1.81952E+1	1.66792E+1
203	17/03/2023	15:25:08.652	0.00000E+0	0.00000E+0	8.06557E+0	3.98834E-1	0.00000E+0	0.00000E+0	2.08910E+1	1.40654E+1	2.08902E+1	1.40632E+1
204	17/03/2023	15:25:10.157	0.00000E+0	0.00000E+0	1.84901E+2	-6.89513E-2	0.00000E+0	0.00000E+0	2.38980E+1	1.10197E+1	2.38968E+1	1.10201E+1
205	17/03/2023	15:25:11.664	0.00000E+0	0.00000E+0	-2.25416E+2	-2.36123E+0	0.00000E+0	0.00000E+0	1.80484E+1	1.68510E+1	1.80495E+1	1.68520E+1
206	17/03/2023	15:25:13.156	0.00000E+0	0.00000E+0	2.36742E+2	1.42745E+0	0.00000E+0	0.00000E+0	2.44778E+1	1.05459E+1	2.44764E+1	1.05442E+1
207	17/03/2023	15:25:14.671	0.00000E+0	0.00000E+0	1.34602E+2	4.65449E+0	0.00000E+0	0.00000E+0	2.34462E+1	1.15459E+1	2.34447E+1	1.15462E+1
208	17/03/2023	15:25:16.251	0.00000E+0	0.00000E+0	-1.83142E+2	-2.54125E+0	0.00000E+0	0.00000E+0	1.86164E+1	1.63075E+1	1.86142E+1	1.63077E+1
209	17/03/2023	15:25:17.762	0.00000E+0	0.00000E+0	2.46938E+2	3.51606E+0	0.00000E+0	0.00000E+0	2.48006E+1	1.01759E+1	2.48022E+1	1.01772E+1
210	17/03/2023	15:25:19.264	0.00000E+0	0.00000E+0	-2.15611E+2	-2.09092E+0	0.00000E+0	0.00000E+0	1.84300E+1	1.64595E+1	1.84285E+1	1.64603E+1
211	17/03/2023	15:25:20.767	0.00000E+0	0.00000E+0	-1.56241E+2	1.10036E+0	0.00000E+0	0.00000E+0	1.90058E+1	1.58939E+1	1.90029E+1	1.58961E+1
212	17/03/2023	15:25:22.279	0.00000E+0	0.00000E+0	2.19134E+2	1.73162E-1	0.00000E+0	0.00000E+0	2.43842E+1	1.05689E+1	2.43819E+1	1.05694E+1
213	17/03/2023	15:25:23.755	0.00000E+0	0.00000E+0	-2.17136E+2	-5.14449E-2	0.00000E+0	0.00000E+0	1.81879E+1	1.67319E+1	1.81849E+1	1.67329E+1
214	17/03/2023	15:25:25.334	0.00000E+0	0.00000E+0	4.85674E+1	1.84024E+0	0.00000E+0	0.00000E+0	2.16239E+1	1.32989E+1	2.16246E+1	1.32987E+1
215	17/03/2023	15:25:26.861	0.00000E+0	0.00000E+0	1.37684E+2	1.13122E+0	0.00000E+0	0.00000E+0	2.33005E+1	1.16756E+1	2.33011E+1	1.16733E+1
216	17/03/2023	15:25:28.345	0.00000E+0	0.00000E+0	-1.94831E+2	-1.05937E+0	0.00000E+0	0.00000E+0	1.85134E+1	1.64083E+1	1.85145E+1	1.64087E+1
217	17/03/2023	15:25:29.849	0.00000E+0	0.00000E+0	1.61474E+2	1.00721E-1	0.00000E+0	0.00000E+0	2.34425E+1	1.15528E+1	2.34411E+1	1.15521E+1
218	17/03/2023	15:25:31.350	0.00000E+0	0.00000E+0	8.40745E+1	-7.12082E-1	0.00000E+0	0.00000E+0	2.27877E+1	1.21404E+1	2.27901E+1	1.21390E+1
219	17/03/2023	15:25:32.863	0.00000E+0	0.00000E+0	-2.22879E+2	-2.60478E+0	0.00000E+0	0.00000E+0	1.80143E+1	1.68509E+1	1.80168E+1	1.68520E+1
220	17/03/2023	15:25:34.362	0.00000E+0	0.00000E+0	2.06914E+2	1.43789E+0	0.00000E+0	0.00000E+0	2.41571E+1	1.08256E+1	2.41559E+1	1.08249E+1
221	17/03/2023	15:25:35.883	0.00000E+0	0.00000E+0	-1.71581E+2	-1.80502E-2	0.00000E+0	0.00000E+0	1.89422E+1	1.59878E+1	1.89421E+1	1.59864E+1
222	17/03/2023	15:25:37.380	0.00000E+0	0.00000E+0	1.29118E+2	1.82397E+0	0.00000E+0	0.00000E+0	2.26690E+1	1.23617E+1	2.26720E+1	1.23622E+1
223	17/03/2023	15:25:38.901	0.00000E+0	0.00000E+0	-1.61335E+1	-3.27735E-1	0.00000E+0	0.00000E+0	2.16647E+1	1.32985E+1	2.16662E+1	1.32958E+1
224	17/03/2023	15:25:40.384	0.00000E+0	0.00000E+0	-1.81617E+2	-2.95862E-1	0.00000E+0	0.00000E+0	1.86734E+1	1.62921E+1	1.86737E+1	1.62908E+1
225	17/03/2023	15:25:41.895	0.00000E+0	0.00000E+0	2.20386E+2	-2.21215E-1	0.00000E+0	0.00000E+0	2.44077E+1	1.04970E+1	2.44088E+1	1.04971E+1
226	17/03/2023	15:25:43.388	0.00000E+0	0.00000E+0	-2.25406E+2	-7.81911E-1	0.00000E+0	0.00000E+0	1.80820E+1	1.68959E+1	1.80824E+1	1.68957E+1
227	17/03/2023	15:25:44.895	0.00000E+0	0.00000E+0	2.34454E+2	2.52749E+0	0.00000E+0	0.00000E+0	2.44352E+1	1.05523E+1	2.44350E+1	1.05535E+1
228	17/03/2023	15:25:46.395	0.00000E+0	0.00000E+0	-2.21617E+1	8.62868E-1	0.00000E+0	0.00000E+0	2.15895E+1	1.33914E+1	2.15882E+1	1.33921E+1
229	17/03/2023	15:25:47.897	0.00000E+0	0.00000E+0	-1.73537E+2	-3.57234E+0	0.00000E+0	0.00000E+0	1.87526E+1	1.61725E+1	1.87537E+1	1.61721E+1
230	17/03/2023	15:25:49.399	0.00000E+0	0.00000E+0	2.07694E+2	-4.13540E-1	0.00000E+0	0.00000E+0	2.42625E+1	1.07730E+1	2.42616E+1	1.07715E+1
231	17/03/2023	15:25:50.909	0.00000E+0	0.00000E+0	-2.26406E+2	-9.06191E-1	0.00000E+0	0.00000E+0	1.80135E+1	1.68729E+1	1.80123E+1	1.68725E+1
232	17/03/2023	15:25:52.404	0.00000E+0	0.00000E+0	2.26355E+2	4.41450E+0	0.00000E+0	0.00000E+0	2.45048E+1	1.05529E+1	2.45047E+1	1.05520E+1
233	17/03/2023	15:25:53.940	0.00000E+0	0.00000E+0	-1.31965E+1	-9.37028E-2	0.00000E+0	0.00000E+0	2.18625E+1	1.31304E+1	2.18631E+1	1.31308E+1
234	17/03/2023	15:25:55.447	0.00000E+0	0.00000E+0	-1.61591E+2	-3.60114E+0	0.00000E+0	0.00000E+0	1.89292E+1	1.60004E+1	1.89295E+1	1.60024E+1
235	17/03/2023	15:25:56.952	0.00000E+0	0.00000E+0	1.80059E+2	-3.11256E+0	0.00000E+0	0.00000E+0	2.38358E+1	1.11462E+1	2.38362E+1	1.11465E+1
236	17/03/2023	15:25:58.439	0.00000E+0	0.00000E+0	-1.66849E+2	-1.07286E+0	0.00000E+0	0.00000E+0	1.88937E+1	1.59331E+1	1.88912E+1	1.59337E+1
237	17/03/2023	15:25:59.982	0.00000E+0	0.00000E+0	1.14646E+2	1.09175E+0	0.00000E+0	0.00000E+0	2.25876E+1	1.23822E+1	2.25861E+1	1.23815E+1
238	17/03/2023	15:26:01.535	0.00000E+0	0.00000E+0	1.05567E+2	-2.06933E+0	0.00000E+0	0.00000E+0	2.30878E+1	1.19251E+1	2.30883E+1	1.19265E+1
239	17/03/2023	15:26:03.042	0.00000E+0	0.00000E+0	-1.78200E+2	-1.28776E+0	0.00000E+0	0.00000E+0	1.86704E+1	1.62210E+1	1.86708E+1	1.62209E+1
240	17/03/2023	15:26:04.572	0.00000E+0	0.00000E+0	2.18893E+2	1.86156E+0	0.00000E+0	0.00000E+0	2.42853E+1	1.06789E+1	2.42872E+1	1.06798E+1
241	17/03/2023	15:26:06.085	0.00000E+0	0.00000E+0	-1.37700E+2	5.61847E-1	0.00000E+0	0.00000E+0	1.94979E+1	1.54537E+1	1.95007E+1	1.54536E+1
242	17/03/2023	15:26:07.599	0.00000E+0	0.00000E+0	-9.40203E+1	2.97755E-1	0.00000E+0	0.00000E+0	1.96181E+1	1.53296E+1	1.96182E+1	1.53322E+1
