#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
142	15/03/2023	17:39:31.003	0.00000E+0	0.00000E+0	-1.43029E+2	1.07116E+0	0.00000E+0	0.00000E+0	1.92329E+1	1.57545E+1	1.92345E+1	1.57556E+1
143	15/03/2023	17:39:32.477	0.00000E+0	0.00000E+0	9.85922E+0	-1.23276E+0	0.00000E+0	0.00000E+0	2.11900E+1	1.37370E+1	2.11895E+1	1.37372E+1
144	15/03/2023	17:39:33.938	0.00000E+0	0.00000E+0	1.32264E+2	2.72035E+0	0.00000E+0	0.00000E+0	2.31545E+1	1.18348E+1	2.31513E+1	1.18327E+1
145	15/03/2023	17:39:35.440	0.00000E+0	0.00000E+0	9.01736E+1	1.38638E+0	0.00000E+0	0.00000E+0	2.26624E+1	1.23097E+1	2.26603E+1	1.23104E+1
146	15/03/2023	17:39:36.932	0.00000E+0	0.00000E+0	-1.11457E+2	-2.21635E+0	0.00000E+0	0.00000E+0	1.97243E+1	1.52494E+1	1.97242E+1	1.52517E+1
147	15/03/2023	17:39:38.442	0.00000E+0	0.00000E+0	-1.32900E+2	-2.47505E+0	0.00000E+0	0.00000E+0	1.92965E+1	1.55737E+1	1.92955E+1	1.55741E+1
148	15/03/2023	17:39:39.947	0.00000E+0	0.00000E+0	5.33454E+1	5.02143E-1	0.00000E+0	0.00000E+0	2.19346E+1	1.30250E+1	2.19375E+1	1.30275E+1
149	15/03/2023	17:39:41.430	0.00000E+0	0.00000E+0	1.22350E+2	1.11719E+0	0.00000E+0	0.00000E+0	2.29892E+1	1.19720E+1	2.29903E+1	1.19710E+1
150	15/03/2023	17:39:42.925	0.00000E+0	0.00000E+0	1.11911E+2	1.86649E+0	0.00000E+0	0.00000E+0	2.29360E+1	1.20370E+1	2.29375E+1	1.20352E+1
151	15/03/2023	17:39:44.429	0.00000E+0	0.00000E+0	-1.20725E+2	3.29002E+0	0.00000E+0	0.00000E+0	1.95507E+1	1.53887E+1	1.95520E+1	1.53886E+1
152	15/03/2023	17:39:45.914	0.00000E+0	0.00000E+0	-1.46265E+2	-5.30575E-1	0.00000E+0	0.00000E+0	1.91749E+1	1.57539E+1	1.91745E+1	1.57529E+1
153	15/03/2023	17:39:47.417	0.00000E+0	0.00000E+0	7.72112E+1	1.49751E+0	0.00000E+0	0.00000E+0	2.22738E+1	1.27087E+1	2.22752E+1	1.27065E+1
154	15/03/2023	17:39:48.901	0.00000E+0	0.00000E+0	1.53974E+2	3.46139E-1	0.00000E+0	0.00000E+0	2.34022E+1	1.15501E+1	2.34028E+1	1.15498E+1
155	15/03/2023	17:39:50.380	0.00000E+0	0.00000E+0	-7.30792E+0	4.66136E-2	0.00000E+0	0.00000E+0	2.12755E+1	1.36725E+1	2.12769E+1	1.36740E+1
156	15/03/2023	17:39:51.911	0.00000E+0	0.00000E+0	-1.37092E+2	-2.67676E-1	0.00000E+0	0.00000E+0	1.93258E+1	1.56480E+1	1.93254E+1	1.56487E+1
157	15/03/2023	17:39:53.440	0.00000E+0	0.00000E+0	-1.20157E+2	-2.58121E+0	0.00000E+0	0.00000E+0	1.94648E+1	1.54564E+1	1.94666E+1	1.54557E+1
158	15/03/2023	17:39:54.945	0.00000E+0	0.00000E+0	1.44450E+2	-4.80124E-1	0.00000E+0	0.00000E+0	2.32155E+1	1.17685E+1	2.32152E+1	1.17687E+1
159	15/03/2023	17:39:56.459	0.00000E+0	0.00000E+0	1.68553E+2	1.64603E+0	0.00000E+0	0.00000E+0	2.37001E+1	1.12423E+1	2.37012E+1	1.12417E+1
160	15/03/2023	17:39:57.979	0.00000E+0	0.00000E+0	-9.71142E+1	-1.16084E+0	0.00000E+0	0.00000E+0	1.99152E+1	1.50391E+1	1.99178E+1	1.50379E+1
161	15/03/2023	17:39:59.500	0.00000E+0	0.00000E+0	-1.61497E+2	-5.81323E-1	0.00000E+0	0.00000E+0	1.89239E+1	1.59718E+1	1.89240E+1	1.59708E+1
162	15/03/2023	17:40:01.051	0.00000E+0	0.00000E+0	4.41842E+1	6.36188E-2	0.00000E+0	0.00000E+0	2.17953E+1	1.31024E+1	2.17980E+1	1.31033E+1
163	15/03/2023	17:40:02.552	0.00000E+0	0.00000E+0	1.68842E+2	1.52768E+0	0.00000E+0	0.00000E+0	2.35967E+1	1.13632E+1	2.35975E+1	1.13616E+1
164	15/03/2023	17:40:04.040	0.00000E+0	0.00000E+0	1.85793E+1	6.16022E-1	0.00000E+0	0.00000E+0	2.16528E+1	1.32750E+1	2.16531E+1	1.32729E+1
165	15/03/2023	17:40:05.628	0.00000E+0	0.00000E+0	-1.48844E+2	-2.04382E+0	0.00000E+0	0.00000E+0	1.91601E+1	1.58434E+1	1.91602E+1	1.58466E+1
166	15/03/2023	17:40:07.077	0.00000E+0	0.00000E+0	-1.02845E+2	-3.96966E-1	0.00000E+0	0.00000E+0	1.97184E+1	1.51877E+1	1.97214E+1	1.51881E+1
167	15/03/2023	17:40:08.570	0.00000E+0	0.00000E+0	1.03064E+2	6.68893E-1	0.00000E+0	0.00000E+0	2.26891E+1	1.22817E+1	2.26899E+1	1.22828E+1
168	15/03/2023	17:40:10.044	0.00000E+0	0.00000E+0	1.11055E+2	1.17949E+0	0.00000E+0	0.00000E+0	2.27631E+1	1.21939E+1	2.27618E+1	1.21952E+1
169	15/03/2023	17:40:11.535	0.00000E+0	0.00000E+0	5.14110E+1	-4.56019E-1	0.00000E+0	0.00000E+0	2.21145E+1	1.28390E+1	2.21154E+1	1.28370E+1
170	15/03/2023	17:40:13.021	0.00000E+0	0.00000E+0	-1.10857E+2	-1.92197E+0	0.00000E+0	0.00000E+0	1.96816E+1	1.52254E+1	1.96825E+1	1.52273E+1
171	15/03/2023	17:40:14.526	0.00000E+0	0.00000E+0	-1.26147E+2	-1.50012E+0	0.00000E+0	0.00000E+0	1.94598E+1	1.54686E+1	1.94583E+1	1.54681E+1
172	15/03/2023	17:40:16.007	0.00000E+0	0.00000E+0	2.57286E+1	-2.89769E+0	0.00000E+0	0.00000E+0	2.15287E+1	1.34224E+1	2.15282E+1	1.34200E+1
173	15/03/2023	17:40:17.499	0.00000E+0	0.00000E+0	1.67446E+2	2.68032E+0	0.00000E+0	0.00000E+0	2.36080E+1	1.13458E+1	2.36067E+1	1.13455E+1
174	15/03/2023	17:40:18.970	0.00000E+0	0.00000E+0	7.65879E+1	4.68536E-1	0.00000E+0	0.00000E+0	2.25194E+1	1.24850E+1	2.25170E+1	1.24868E+1
175	15/03/2023	17:40:20.478	0.00000E+0	0.00000E+0	-1.04384E+2	7.14645E-1	0.00000E+0	0.00000E+0	1.97793E+1	1.50890E+1	1.97804E+1	1.50894E+1
176	15/03/2023	17:40:21.957	0.00000E+0	0.00000E+0	-1.25491E+2	6.41957E-1	0.00000E+0	0.00000E+0	1.94405E+1	1.54795E+1	1.94396E+1	1.54774E+1
177	15/03/2023	17:40:23.442	0.00000E+0	0.00000E+0	2.43708E+1	1.85680E+0	0.00000E+0	0.00000E+0	2.14225E+1	1.35217E+1	2.14246E+1	1.35211E+1
178	15/03/2023	17:40:24.972	0.00000E+0	0.00000E+0	1.44029E+2	-4.16101E-1	0.00000E+0	0.00000E+0	2.32977E+1	1.16917E+1	2.33000E+1	1.16931E+1
179	15/03/2023	17:40:26.493	0.00000E+0	0.00000E+0	8.66028E+1	6.82428E-1	0.00000E+0	0.00000E+0	2.25910E+1	1.23409E+1	2.25907E+1	1.23423E+1
180	15/03/2023	17:40:27.991	0.00000E+0	0.00000E+0	-1.36685E+2	8.16086E-2	0.00000E+0	0.00000E+0	1.93500E+1	1.56230E+1	1.93509E+1	1.56245E+1
181	15/03/2023	17:40:29.531	0.00000E+0	0.00000E+0	-1.26628E+2	-1.40444E+0	0.00000E+0	0.00000E+0	1.94073E+1	1.54904E+1	1.94069E+1	1.54896E+1
182	15/03/2023	17:40:31.011	0.00000E+0	0.00000E+0	8.90024E+1	2.72800E-1	0.00000E+0	0.00000E+0	2.24461E+1	1.25252E+1	2.24470E+1	1.25272E+1
183	15/03/2023	17:40:32.446	0.00000E+0	0.00000E+0	1.58125E+2	3.16135E+0	0.00000E+0	0.00000E+0	2.34976E+1	1.14551E+1	2.34974E+1	1.14543E+1
184	15/03/2023	17:40:33.966	0.00000E+0	0.00000E+0	-5.55080E+1	-4.09318E-1	0.00000E+0	0.00000E+0	2.05368E+1	1.43818E+1	2.05375E+1	1.43826E+1
185	15/03/2023	17:40:35.459	0.00000E+0	0.00000E+0	-1.64945E+2	-2.62631E+0	0.00000E+0	0.00000E+0	1.89093E+1	1.60429E+1	1.89080E+1	1.60435E+1
186	15/03/2023	17:40:36.970	0.00000E+0	0.00000E+0	3.12832E+0	1.40597E+0	0.00000E+0	0.00000E+0	2.11445E+1	1.37907E+1	2.11458E+1	1.37896E+1
187	15/03/2023	17:40:38.433	0.00000E+0	0.00000E+0	1.61498E+2	8.48436E-1	0.00000E+0	0.00000E+0	2.35333E+1	1.14494E+1	2.35333E+1	1.14487E+1
188	15/03/2023	17:40:39.908	0.00000E+0	0.00000E+0	9.99070E+1	3.01529E-1	0.00000E+0	0.00000E+0	2.27886E+1	1.21516E+1	2.27894E+1	1.21526E+1
189	15/03/2023	17:40:41.436	0.00000E+0	0.00000E+0	-1.27071E+2	-9.22305E-1	0.00000E+0	0.00000E+0	1.94846E+1	1.54477E+1	1.94844E+1	1.54498E+1
190	15/03/2023	17:40:42.902	0.00000E+0	0.00000E+0	-1.62615E+2	7.77441E-1	0.00000E+0	0.00000E+0	1.89289E+1	1.59911E+1	1.89248E+1	1.59901E+1
191	15/03/2023	17:40:44.340	0.00000E+0	0.00000E+0	9.85415E+1	1.35827E+0	0.00000E+0	0.00000E+0	2.25899E+1	1.24001E+1	2.25901E+1	1.24001E+1
192	15/03/2023	17:40:45.841	0.00000E+0	0.00000E+0	1.37039E+2	2.01428E+0	0.00000E+0	0.00000E+0	2.31289E+1	1.18482E+1	2.31279E+1	1.18472E+1
193	15/03/2023	17:40:47.318	0.00000E+0	0.00000E+0	-5.25486E+1	2.89988E-1	0.00000E+0	0.00000E+0	2.05319E+1	1.43647E+1	2.05325E+1	1.43634E+1
194	15/03/2023	17:40:48.845	0.00000E+0	0.00000E+0	-1.50483E+2	-4.99006E-1	0.00000E+0	0.00000E+0	1.90684E+1	1.58333E+1	1.90688E+1	1.58308E+1
195	15/03/2023	17:40:50.291	0.00000E+0	0.00000E+0	5.63039E+1	-1.91890E+0	0.00000E+0	0.00000E+0	2.19725E+1	1.29989E+1	2.19704E+1	1.29964E+1
196	15/03/2023	17:40:51.758	0.00000E+0	0.00000E+0	1.48770E+2	9.55113E-1	0.00000E+0	0.00000E+0	2.33744E+1	1.16310E+1	2.33723E+1	1.16314E+1
197	15/03/2023	17:40:53.266	0.00000E+0	0.00000E+0	2.38988E+1	-3.11908E-1	0.00000E+0	0.00000E+0	2.17552E+1	1.32253E+1	2.17554E+1	1.32261E+1
198	15/03/2023	17:40:54.769	0.00000E+0	0.00000E+0	-1.23569E+2	-2.01642E+0	0.00000E+0	0.00000E+0	1.95035E+1	1.54315E+1	1.95025E+1	1.54316E+1
199	15/03/2023	17:40:56.286	0.00000E+0	0.00000E+0	-1.39266E+2	-1.65642E+0	0.00000E+0	0.00000E+0	1.92621E+1	1.56644E+1	1.92622E+1	1.56665E+1
200	15/03/2023	17:40:57.741	0.00000E+0	0.00000E+0	8.68866E+1	5.54200E-2	0.00000E+0	0.00000E+0	2.23717E+1	1.25666E+1	2.23724E+1	1.25664E+1
201	15/03/2023	17:40:59.249	0.00000E+0	0.00000E+0	1.70861E+2	-1.07654E-1	0.00000E+0	0.00000E+0	2.36137E+1	1.13373E+1	2.36136E+1	1.13363E+1
202	15/03/2023	17:41:00.746	0.00000E+0	0.00000E+0	-8.41539E+1	-1.71746E+0	0.00000E+0	0.00000E+0	2.02008E+1	1.47125E+1	2.02021E+1	1.47138E+1
203	15/03/2023	17:41:02.252	0.00000E+0	0.00000E+0	-1.38319E+2	-2.53129E+0	0.00000E+0	0.00000E+0	1.92442E+1	1.56493E+1	1.92457E+1	1.56494E+1
204	15/03/2023	17:41:03.746	0.00000E+0	0.00000E+0	4.20095E+1	-1.04899E+0	0.00000E+0	0.00000E+0	2.17669E+1	1.31870E+1	2.17651E+1	1.31864E+1
205	15/03/2023	17:41:05.231	0.00000E+0	0.00000E+0	1.49388E+2	2.62046E+0	0.00000E+0	0.00000E+0	2.33142E+1	1.16182E+1	2.33146E+1	1.16169E+1
206	15/03/2023	17:41:06.733	0.00000E+0	0.00000E+0	-1.11243E+1	1.17857E+0	0.00000E+0	0.00000E+0	2.12021E+1	1.37492E+1	2.12040E+1	1.37506E+1
207	15/03/2023	17:41:08.268	0.00000E+0	0.00000E+0	-1.33637E+2	9.05949E-1	0.00000E+0	0.00000E+0	1.93543E+1	1.55175E+1	1.93543E+1	1.55185E+1
208	15/03/2023	17:41:09.787	0.00000E+0	0.00000E+0	-1.05575E+2	-5.88962E-1	0.00000E+0	0.00000E+0	1.96230E+1	1.53112E+1	1.96246E+1	1.53113E+1
209	15/03/2023	17:41:11.245	0.00000E+0	0.00000E+0	1.24287E+2	2.36684E-1	0.00000E+0	0.00000E+0	2.29737E+1	1.19974E+1	2.29734E+1	1.19961E+1
210	15/03/2023	17:41:12.765	0.00000E+0	0.00000E+0	1.41457E+2	1.45496E+0	0.00000E+0	0.00000E+0	2.32689E+1	1.16609E+1	2.32674E+1	1.16618E+1
211	15/03/2023	17:41:14.244	0.00000E+0	0.00000E+0	-4.48497E+1	1.00963E-1	0.00000E+0	0.00000E+0	2.06607E+1	1.42777E+1	2.06628E+1	1.42782E+1
212	15/03/2023	17:41:15.702	0.00000E+0	0.00000E+0	-1.45130E+2	-6.60616E-1	0.00000E+0	0.00000E+0	1.92767E+1	1.56633E+1	1.92764E+1	1.56633E+1
213	15/03/2023	17:41:17.173	0.00000E+0	0.00000E+0	-7.73849E+1	-7.74264E-1	0.00000E+0	0.00000E+0	1.99549E+1	1.49062E+1	1.99554E+1	1.49072E+1
214	15/03/2023	17:41:18.646	0.00000E+0	0.00000E+0	1.10756E+2	1.28524E+0	0.00000E+0	0.00000E+0	2.28112E+1	1.21677E+1	2.28126E+1	1.21660E+1
215	15/03/2023	17:41:20.136	0.00000E+0	0.00000E+0	1.48426E+2	1.07717E+0	0.00000E+0	0.00000E+0	2.33723E+1	1.16282E+1	2.33734E+1	1.16285E+1
216	15/03/2023	17:41:21.597	0.00000E+0	0.00000E+0	-3.86293E+1	-3.87316E-1	0.00000E+0	0.00000E+0	2.07970E+1	1.41311E+1	2.08002E+1	1.41299E+1
217	15/03/2023	17:41:23.100	0.00000E+0	0.00000E+0	-1.60234E+2	-6.05465E-1	0.00000E+0	0.00000E+0	1.90778E+1	1.58355E+1	1.90769E+1	1.58357E+1
218	15/03/2023	17:41:24.578	0.00000E+0	0.00000E+0	-6.20364E+1	1.69519E+0	0.00000E+0	0.00000E+0	2.01962E+1	1.47210E+1	2.01932E+1	1.47190E+1
219	15/03/2023	17:41:26.082	0.00000E+0	0.00000E+0	1.24640E+2	1.64833E+0	0.00000E+0	0.00000E+0	2.30451E+1	1.19403E+1	2.30455E+1	1.19402E+1
220	15/03/2023	17:41:27.560	0.00000E+0	0.00000E+0	1.28411E+2	4.86637E-1	0.00000E+0	0.00000E+0	2.31158E+1	1.18374E+1	2.31178E+1	1.18391E+1
221	15/03/2023	17:41:29.046	0.00000E+0	0.00000E+0	-9.44262E+1	2.08621E+0	0.00000E+0	0.00000E+0	1.99587E+1	1.49596E+1	1.99575E+1	1.49604E+1
222	15/03/2023	17:41:30.527	0.00000E+0	0.00000E+0	-1.46724E+2	2.29437E-1	0.00000E+0	0.00000E+0	1.91646E+1	1.58073E+1	1.91633E+1	1.58080E+1
223	15/03/2023	17:41:32.027	0.00000E+0	0.00000E+0	6.80912E+1	1.63059E+0	0.00000E+0	0.00000E+0	2.21258E+1	1.28430E+1	2.21243E+1	1.28420E+1
224	15/03/2023	17:41:33.504	0.00000E+0	0.00000E+0	1.34765E+2	1.28800E+0	0.00000E+0	0.00000E+0	2.31711E+1	1.18152E+1	2.31724E+1	1.18174E+1
225	15/03/2023	17:41:35.023	0.00000E+0	0.00000E+0	2.49188E+0	-2.76086E-1	0.00000E+0	0.00000E+0	2.14319E+1	1.35226E+1	2.14322E+1	1.35252E+1
226	15/03/2023	17:41:36.498	0.00000E+0	0.00000E+0	-1.19023E+2	-1.56342E+0	0.00000E+0	0.00000E+0	1.95224E+1	1.53886E+1	1.95220E+1	1.53904E+1
227	15/03/2023	17:41:38.008	0.00000E+0	0.00000E+0	-1.11035E+2	-1.61562E+0	0.00000E+0	0.00000E+0	1.96335E+1	1.52919E+1	1.96326E+1	1.52930E+1
228	15/03/2023	17:41:39.492	0.00000E+0	0.00000E+0	9.88182E+1	1.21063E+0	0.00000E+0	0.00000E+0	2.25833E+1	1.24045E+1	2.25828E+1	1.24030E+1
229	15/03/2023	17:41:40.993	0.00000E+0	0.00000E+0	1.55422E+2	1.80646E+0	0.00000E+0	0.00000E+0	2.34657E+1	1.14936E+1	2.34682E+1	1.14924E+1
230	15/03/2023	17:41:42.470	0.00000E+0	0.00000E+0	-4.74819E+1	-1.04061E+0	0.00000E+0	0.00000E+0	2.06297E+1	1.42814E+1	2.06304E+1	1.42803E+1
231	15/03/2023	17:41:43.959	0.00000E+0	0.00000E+0	-1.53017E+2	-1.20671E+0	0.00000E+0	0.00000E+0	1.91221E+1	1.58640E+1	1.91221E+1	1.58624E+1
232	15/03/2023	17:41:45.450	0.00000E+0	0.00000E+0	-6.22028E+1	8.16124E-1	0.00000E+0	0.00000E+0	2.02023E+1	1.46991E+1	2.02006E+1	1.46962E+1
233	15/03/2023	17:41:46.968	0.00000E+0	0.00000E+0	1.26165E+2	1.34534E+0	0.00000E+0	0.00000E+0	2.30455E+1	1.19442E+1	2.30455E+1	1.19442E+1
234	15/03/2023	17:41:48.441	0.00000E+0	0.00000E+0	1.42344E+2	1.01540E+0	0.00000E+0	0.00000E+0	2.32664E+1	1.17062E+1	2.32657E+1	1.17041E+1
235	15/03/2023	17:41:49.928	0.00000E+0	0.00000E+0	-6.35164E+1	-1.41028E+0	0.00000E+0	0.00000E+0	2.04527E+1	1.44916E+1	2.04527E+1	1.44929E+1
236	15/03/2023	17:41:51.412	0.00000E+0	0.00000E+0	-1.63030E+2	-2.28756E+0	0.00000E+0	0.00000E+0	1.88748E+1	1.60892E+1	1.88781E+1	1.60896E+1
237	15/03/2023	17:41:52.883	0.00000E+0	0.00000E+0	-3.07880E+1	-8.11382E-3	0.00000E+0	0.00000E+0	2.06470E+1	1.43022E+1	2.06468E+1	1.43038E+1
238	15/03/2023	17:41:54.365	0.00000E+0	0.00000E+0	1.32482E+2	1.93198E-1	0.00000E+0	0.00000E+0	2.31070E+1	1.18693E+1	2.31058E+1	1.18709E+1
239	15/03/2023	17:41:55.921	0.00000E+0	0.00000E+0	1.35320E+2	9.74258E-1	0.00000E+0	0.00000E+0	2.31922E+1	1.17716E+1	2.31915E+1	1.17738E+1
240	15/03/2023	17:41:57.428	0.00000E+0	0.00000E+0	-5.12985E+1	-4.31862E-1	0.00000E+0	0.00000E+0	2.06190E+1	1.43391E+1	2.06192E+1	1.43402E+1
241	15/03/2023	17:41:58.918	0.00000E+0	0.00000E+0	-1.56726E+2	-8.40876E-1	0.00000E+0	0.00000E+0	1.90334E+1	1.58633E+1	1.90334E+1	1.58645E+1
242	15/03/2023	17:42:00.422	0.00000E+0	0.00000E+0	-1.15892E+2	-3.00718E-2	0.00000E+0	0.00000E+0	1.95244E+1	1.53623E+1	1.95251E+1	1.53622E+1
