#Iteration	Date	Time	STSX	STSY	RotationRateX	RotationRateY	FrCntX	FrCntY	TiptiltCmd1	TiptiltCmd2	TiptiltMonitor1	TiptiltMonitor2
143	02/09/2022	14:17:56.101	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00004E+1	1.40009E+1
144	02/09/2022	14:17:57.570	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99981E+1	1.39981E+1
145	02/09/2022	14:17:59.051	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00022E+1	1.39999E+1
146	02/09/2022	14:18:00.439	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00009E+1	1.40008E+1
147	02/09/2022	14:18:01.974	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99987E+1	1.40005E+1
148	02/09/2022	14:18:03.388	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.40003E+1
149	02/09/2022	14:18:04.769	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00016E+1	1.40004E+1
150	02/09/2022	14:18:06.257	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.40017E+1
151	02/09/2022	14:18:07.638	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99987E+1	1.40011E+1
152	02/09/2022	14:18:09.113	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00004E+1	1.40007E+1
153	02/09/2022	14:18:10.594	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99994E+1	1.39995E+1
154	02/09/2022	14:18:11.982	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.39974E+1
155	02/09/2022	14:18:13.474	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.39989E+1
156	02/09/2022	14:18:14.862	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.40000E+1
157	02/09/2022	14:18:16.345	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.40013E+1
158	02/09/2022	14:18:17.844	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99988E+1	1.40002E+1
159	02/09/2022	14:18:19.251	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.39998E+1
160	02/09/2022	14:18:20.798	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00016E+1	1.39994E+1
161	02/09/2022	14:18:22.185	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99984E+1	1.39981E+1
162	02/09/2022	14:18:23.587	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.40026E+1
163	02/09/2022	14:18:25.101	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.40002E+1
164	02/09/2022	14:18:26.486	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99982E+1	1.39977E+1
165	02/09/2022	14:18:27.953	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00030E+1	1.40004E+1
166	02/09/2022	14:18:29.332	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00014E+1	1.39972E+1
167	02/09/2022	14:18:30.719	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.39994E+1
168	02/09/2022	14:18:32.221	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.39974E+1
169	02/09/2022	14:18:33.603	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00012E+1	1.39983E+1
170	02/09/2022	14:18:35.040	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.39997E+1
171	02/09/2022	14:18:36.529	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.40012E+1
172	02/09/2022	14:18:37.932	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.39990E+1
173	02/09/2022	14:18:39.453	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00012E+1	1.40000E+1
174	02/09/2022	14:18:40.865	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00000E+1	1.40007E+1
175	02/09/2022	14:18:42.253	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00032E+1	1.40002E+1
176	02/09/2022	14:18:43.730	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00016E+1	1.39986E+1
177	02/09/2022	14:18:45.116	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.39991E+1
178	02/09/2022	14:18:46.497	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99983E+1	1.39988E+1
179	02/09/2022	14:18:47.983	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00003E+1	1.39982E+1
180	02/09/2022	14:18:49.387	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.40022E+1
181	02/09/2022	14:18:50.937	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99980E+1	1.40003E+1
182	02/09/2022	14:18:52.316	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99987E+1	1.40008E+1
183	02/09/2022	14:18:53.698	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99979E+1	1.39992E+1
184	02/09/2022	14:18:55.185	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40017E+1
185	02/09/2022	14:18:56.581	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99992E+1	1.39983E+1
186	02/09/2022	14:18:58.005	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00005E+1	1.39992E+1
187	02/09/2022	14:18:59.399	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00003E+1	1.39995E+1
188	02/09/2022	14:19:00.778	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00020E+1	1.40000E+1
189	02/09/2022	14:19:02.299	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.40005E+1
190	02/09/2022	14:19:03.679	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00023E+1	1.40005E+1
191	02/09/2022	14:19:05.115	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00041E+1	1.40000E+1
192	02/09/2022	14:19:06.643	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.39995E+1
193	02/09/2022	14:19:08.024	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99978E+1	1.40028E+1
194	02/09/2022	14:19:09.491	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99983E+1	1.40005E+1
195	02/09/2022	14:19:10.884	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99979E+1	1.39989E+1
196	02/09/2022	14:19:12.268	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99988E+1	1.39995E+1
197	02/09/2022	14:19:13.726	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99996E+1	1.40013E+1
198	02/09/2022	14:19:15.131	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.39997E+1
199	02/09/2022	14:19:16.507	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40016E+1
200	02/09/2022	14:19:17.996	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99986E+1	1.40000E+1
201	02/09/2022	14:19:19.414	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00000E+1	1.39988E+1
202	02/09/2022	14:19:20.918	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99973E+1	1.40003E+1
203	02/09/2022	14:19:22.312	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40011E+1
204	02/09/2022	14:19:23.696	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00028E+1	1.39974E+1
205	02/09/2022	14:19:25.189	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99978E+1	1.40025E+1
206	02/09/2022	14:19:26.570	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99992E+1	1.39991E+1
207	02/09/2022	14:19:28.117	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.40009E+1
208	02/09/2022	14:19:29.505	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99990E+1	1.39990E+1
209	02/09/2022	14:19:30.896	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.39958E+1
210	02/09/2022	14:19:32.367	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99989E+1	1.39984E+1
211	02/09/2022	14:19:33.759	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00010E+1	1.40000E+1
212	02/09/2022	14:19:35.198	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99986E+1	1.40018E+1
213	02/09/2022	14:19:36.710	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00016E+1	1.40025E+1
214	02/09/2022	14:19:38.096	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.40011E+1
215	02/09/2022	14:19:39.568	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.40003E+1
216	02/09/2022	14:19:40.945	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00007E+1	1.40024E+1
217	02/09/2022	14:19:42.381	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00010E+1	1.40004E+1
218	02/09/2022	14:19:43.910	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99987E+1	1.40000E+1
219	02/09/2022	14:19:45.309	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99966E+1	1.40002E+1
220	02/09/2022	14:19:46.737	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00016E+1	1.39996E+1
221	02/09/2022	14:19:48.141	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99995E+1	1.40013E+1
222	02/09/2022	14:19:49.541	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99985E+1	1.39996E+1
223	02/09/2022	14:19:51.079	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00030E+1	1.40012E+1
224	02/09/2022	14:19:52.459	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99994E+1	1.39986E+1
225	02/09/2022	14:19:53.909	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00008E+1	1.40001E+1
226	02/09/2022	14:19:55.407	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99983E+1	1.40023E+1
227	02/09/2022	14:19:56.789	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.40026E+1
228	02/09/2022	14:19:58.269	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99994E+1	1.40007E+1
229	02/09/2022	14:19:59.664	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00029E+1	1.39994E+1
230	02/09/2022	14:20:01.047	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99980E+1	1.40003E+1
231	02/09/2022	14:20:02.499	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99972E+1	1.39995E+1
232	02/09/2022	14:20:03.871	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.39990E+1
233	02/09/2022	14:20:05.330	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99988E+1	1.39993E+1
234	02/09/2022	14:20:06.817	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00009E+1	1.40004E+1
235	02/09/2022	14:20:08.198	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.40007E+1
236	02/09/2022	14:20:09.699	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00031E+1	1.40000E+1
237	02/09/2022	14:20:11.100	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99998E+1	1.39986E+1
238	02/09/2022	14:20:12.468	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.40003E+1
239	02/09/2022	14:20:13.923	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99987E+1	1.40018E+1
240	02/09/2022	14:20:15.305	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99989E+1	1.39995E+1
241	02/09/2022	14:20:16.757	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99988E+1	1.39986E+1
242	02/09/2022	14:20:18.151	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99994E+1	1.39979E+1
243	02/09/2022	14:20:19.532	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.40006E+1
244	02/09/2022	14:20:21.064	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00015E+1	1.39981E+1
245	02/09/2022	14:20:22.451	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99993E+1	1.39989E+1
246	02/09/2022	14:20:23.859	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00002E+1	1.39995E+1
247	02/09/2022	14:20:25.360	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99986E+1	1.40014E+1
248	02/09/2022	14:20:26.780	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40012E+1
249	02/09/2022	14:20:28.304	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.39971E+1
250	02/09/2022	14:20:29.687	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40012E+1
251	02/09/2022	14:20:31.067	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00012E+1	1.39976E+1
252	02/09/2022	14:20:32.523	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99976E+1	1.39985E+1
253	02/09/2022	14:20:33.914	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00015E+1	1.39992E+1
254	02/09/2022	14:20:35.357	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00031E+1	1.40031E+1
255	02/09/2022	14:20:36.865	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99989E+1	1.39989E+1
256	02/09/2022	14:20:38.259	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00011E+1	1.39992E+1
257	02/09/2022	14:20:39.805	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99991E+1	1.40003E+1
258	02/09/2022	14:20:41.185	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00022E+1	1.40001E+1
259	02/09/2022	14:20:42.561	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00013E+1	1.40008E+1
260	02/09/2022	14:20:44.031	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00036E+1	1.39983E+1
261	02/09/2022	14:20:45.414	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00000E+1	1.39976E+1
262	02/09/2022	14:20:46.898	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99988E+1	1.40007E+1
263	02/09/2022	14:20:48.326	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00027E+1	1.39991E+1
264	02/09/2022	14:20:49.723	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00011E+1	1.40002E+1
265	02/09/2022	14:20:51.262	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00012E+1	1.40010E+1
266	02/09/2022	14:20:52.635	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99966E+1	1.40018E+1
267	02/09/2022	14:20:54.081	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00004E+1	1.39976E+1
268	02/09/2022	14:20:55.572	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99992E+1	1.40011E+1
269	02/09/2022	14:20:56.967	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00000E+1	1.39987E+1
270	02/09/2022	14:20:58.397	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00008E+1	1.40016E+1
271	02/09/2022	14:20:59.777	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99999E+1	1.40017E+1
272	02/09/2022	14:21:01.162	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00009E+1	1.40010E+1
273	02/09/2022	14:21:02.715	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99978E+1	1.40013E+1
274	02/09/2022	14:21:04.097	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99986E+1	1.39998E+1
275	02/09/2022	14:21:05.584	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99996E+1	1.39993E+1
276	02/09/2022	14:21:07.026	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00014E+1	1.39989E+1
277	02/09/2022	14:21:08.443	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00011E+1	1.40006E+1
278	02/09/2022	14:21:09.984	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99992E+1	1.39985E+1
279	02/09/2022	14:21:11.365	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00019E+1	1.39983E+1
280	02/09/2022	14:21:12.804	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00018E+1	1.40005E+1
281	02/09/2022	14:21:14.304	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99997E+1	1.40000E+1
282	02/09/2022	14:21:15.685	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99994E+1	1.40012E+1
283	02/09/2022	14:21:17.179	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99986E+1	1.39992E+1
284	02/09/2022	14:21:18.597	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	1.99977E+1	1.39992E+1
285	02/09/2022	14:21:19.987	0.00000E+0	0.00000E+0	2.00000E+1	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+1	1.40000E+1	2.00001E+1	1.40009E+1
