Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1481934630,31019725.936098717,27118785.86285517,3900.940,4.04507e14,1.4819,-3.72461e6,1.84881e6,-4.63726e-9
1481934660,31007553.178578217,27100302.212598212,3907.251,3.98459e14,0.0355,-3.70652e6,1.85379e6,-4.64975e-9
1481934690,30995335.221496966,27081821.25640979,3913.514,4.00219e14,0.4060,-3.72467e6,1.85876e6,-4.66222e-9
1481934720,30983072.158524416,27063343.33348427,3919.729,3.95852e14,0.6895,-3.71420e6,1.86373e6,-4.67466e-9
1481934750,30970764.083941083,27044868.78434381,3925.895,3.94026e14,1.1475,-3.71551e6,1.86868e6,-4.68708e-9
1481934780,30958411.092641305,27026397.950837106,3932.013,3.98500e14,0.0253,-3.74635e6,1.87362e6,-4.69946e-9
1481934810,30946013.280136075,27007931.176138014,3938.082,3.99878e14,0.3206,-3.76270e6,1.87855e6,-4.71182e-9
1481934840,30933570.74255581,26989468.804743927,3944.102,4.05736e14,1.7902,-3.80023e6,1.88347e6,-4.72415e-9
1481934870,30921083.576653223,26971011.18247425,3950.072,3.96314e14,0.5737,-3.76549e6,1.88837e6,-4.73645e-9
1481934900,30908551.8798062,26952558.656468585,3955.993,3.93035e14,1.3963,-3.75968e6,1.89327e6,-4.74872e-9
1481934930,30895975.750038926,26934111.575178217,3961.864,3.97950e14,0.1631,-3.79278e6,1.89815e6,-4.76097e-9
1481934960,30883355.285968494,26915670.28838449,3967.685,3.97332e14,0.3181,-3.79956e6,1.90302e6,-4.77318e-9
1481934990,30870690.586864196,26897235.14717659,3973.455,4.06262e14,1.9220,-3.85199e6,1.90788e6,-4.78536e-9
1481935020,30857981.752632488,26878806.503955644,3979.175,4.07908e14,2.3352,-3.86967e6,1.91273e6,-4.79751e-9
1481935050,30845228.88381996,26860384.712432377,3984.844,4.00537e14,0.4859,-3.84399e6,1.91756e6,-4.80962e-9
1481935080,30832432.08161661,26841970.127624568,3990.462,4.02451e14,0.9660,-3.86288e6,1.92238e6,-4.82171e-9
1481935110,30819591.447858844,26823563.105854414,3996.028,3.99589e14,0.2480,-3.85871e6,1.92719e6,-4.83376e-9
1481935140,30806707.085032832,26805164.004745718,4001.543,3.98034e14,0.1421,-3.86077e6,1.93198e6,-4.84578e-9
1481935170,30793779.096277487,26786773.18322101,4007.006,4.02786e14,1.0501,-3.89340e6,1.93676e6,-4.85777e-9
1481935200,30780807.58538785,26768391.001498487,4012.417,3.99348e14,0.1875,-3.88624e6,1.94153e6,-4.86972e-9
1481935230,30767792.65680501,26750017.821101017,4017.775,3.99848e14,0.3130,-3.89820e6,1.94628e6,-4.88163e-9
1481935260,30754734.415659826,26731654.00481572,4023.080,3.98439e14,0.0405,-3.90079e6,1.95102e6,-4.89351e-9
1481935290,30741632.967735678,26713299.91672749,4028.333,3.93647e14,1.2426,-3.88673e6,1.95575e6,-4.90536e-9
1481935320,30728488.419484597,26694955.92220368,4033.532,3.94215e14,1.1001,-3.89888e6,1.96046e6,-4.91717e-9
1481935350,30715300.878030445,26676622.387890533,4038.678,3.95088e14,0.8812,-3.91252e6,1.96515e6,-4.92894e-9
1481935380,30702070.451171987,26658299.68170948,4043.771,4.02517e14,0.9826,-3.95854e6,1.96983e6,-4.94068e-9
1481935410,30688797.247386042,26639988.172853395,4048.809,4.06118e14,1.8860,-3.98575e6,1.97450e6,-4.95237e-9
1481935440,30675481.37583059,26621688.231782526,4053.793,3.99238e14,0.1598,-3.96098e6,1.97915e6,-4.96403e-9
1481935470,30662122.946347915,26603400.230220508,4058.723,3.95839e14,0.6927,-3.95334e6,1.98378e6,-4.97565e-9
1481935500,30648722.06946768,26585124.541150104,4063.598,3.96127e14,0.6206,-3.96398e6,1.98840e6,-4.98723e-9
1481935530,30635278.856406797,26566861.53879446,4068.417,3.99218e14,0.1549,-3.98861e6,1.99301e6,-4.99877e-9
1481935560,30621793.419082854,26548611.59865677,4073.182,3.94447e14,1.0420,-3.97388e6,1.99759e6,-5.01027e-9
1481935590,30608265.870106902,26530375.097471543,4077.891,3.94551e14,1.0159,-3.98349e6,2.00216e6,-5.02173e-9
1481935620,30594696.32278997,26512152.41321396,4082.544,4.00690e14,0.5243,-4.02345e6,2.00672e6,-5.03315e-9
1481935650,30581084.89114623,26493943.925094724,4087.141,4.01507e14,0.7292,-4.03667e6,2.01126e6,-5.04452e-9
1481935680,30567431.689896204,26475750.013554912,4091.682,4.00481e14,0.4717,-4.04055e6,2.01578e6,-5.05586e-9
1481935710,30553736.83446998,26457571.06026058,4096.166,4.02291e14,0.9258,-4.05874e6,2.02028e6,-5.06714e-9
1481935740,30540000.44101048,26439407.44809726,4100.593,4.01774e14,0.7962,-4.06513e6,2.02476e6,-5.07839e-9
1481935770,30526222.62637664,26421259.561164297,4104.963,3.93997e14,1.1550,-4.03451e6,2.02923e6,-5.08959e-9
1481935800,30512403.50814683,26403127.78476896,4109.276,3.94291e14,1.0812,-4.04486e6,2.03368e6,-5.10074e-9
1481935830,30498543.204644427,26385012.505437393,4113.531,3.93461e14,1.2893,-4.04943e6,2.03811e6,-5.11185e-9
1481935860,30484641.83487242,26366914.1108566,4117.728,3.93770e14,1.2119,-4.05977e6,2.04252e6,-5.12292e-9
1481935890,30470699.518585708,26348832.989920028,4121.867,3.98509e14,0.0229,-4.09284e6,2.04692e6,-5.13393e-9
1481935920,30456716.376272433,26330769.53270452,4125.947,3.99242e14,0.1611,-4.10536e6,2.05129e6,-5.14490e-9
1481935950,30442692.529157493,26312724.130463783,4129.968,4.00963e14,0.5928,-4.12294e6,2.05565e6,-5.15582e-9
1481935980,30428628.09920623,26294697.175621733,4133.931,4.03932e14,1.3376,-4.14698e6,2.05999e6,-5.16669e-9
1481936010,30414523.20912802,26276689.061765783,4137.834,4.00411e14,0.4543,-4.13744e6,2.06430e6,-5.17752e-9
1481936040,30400377.982379917,26258700.18363971,4141.678,3.97690e14,0.2284,-4.13193e6,2.06860e6,-5.18829e-9
1481936070,30386192.543170303,26240730.93713661,4145.462,3.94712e14,0.9755,-4.12499e6,2.07288e6,-5.19901e-9
1481936100,30371967.016462527,26222781.71929155,4149.185,3.95191e14,0.8552,-4.13595e6,2.07713e6,-5.20968e-9
1481936130,30357701.527946927,26204852.92825725,4152.849,4.01180e14,0.6472,-4.17565e6,2.08137e6,-5.22030e-9
1481936160,30343396.20414188,26186944.96334815,4156.451,4.04135e14,1.3886,-4.19956e6,2.08558e6,-5.23087e-9
1481936190,30329051.17229987,26169058.224980634,4159.993,4.00843e14,0.5626,-4.19075e6,2.08978e6,-5.24138e-9
1481936220,30314666.560442418,26151193.114681594,4163.473,3.91723e14,1.7255,-4.15121e6,2.09395e6,-5.25184e-9
1481936250,30300242.497363478,26133350.035080176,4166.892,3.94841e14,0.9431,-4.17585e6,2.09810e6,-5.26225e-9
1481936280,30285779.112632833,26115529.38989908,4170.250,3.98982e14,0.0957,-4.20590e6,2.10223e6,-5.27260e-9
1481936310,30271276.53659949,26097731.583945964,4173.545,3.95726e14,0.7213,-4.19691e6,2.10633e6,-5.28289e-9
1481936340,30256734.900395103,26079957.023104504,4176.778,3.98863e14,0.0659,-4.22165e6,2.11042e6,-5.29313e-9
1481936370,30242154.33593731,26062206.114325233,4179.948,4.03243e14,1.1647,-4.25300e6,2.11448e6,-5.30331e-9
1481936400,30227534.97593324,26044479.265616335,4183.056,3.97762e14,0.2104,-4.23200e6,2.11851e6,-5.31343e-9
1481936430,30212876.95391217,26026776.88604435,4186.100,3.93652e14,1.2413,-4.21814e6,2.12253e6,-5.32350e-9
1481936460,30198180.404138952,26009099.38569302,4189.081,3.94523e14,1.0228,-4.23071e6,2.12652e6,-5.33350e-9
1481936490,30183445.46170766,25991447.17568523,4191.998,3.95335e14,0.8191,-4.24294e6,2.13049e6,-5.34345e-9
1481936520,30168672.262516115,25973820.668162737,4194.852,3.94281e14,1.0838,-4.24515e6,2.13443e6,-5.35334e-9
1481936550,30153860.943269722,25956220.27627611,4197.641,3.95657e14,0.7385,-4.26032e6,2.13835e6,-5.36316e-9
1481936580,30139011.64148521,25938646.414174404,4200.365,4.00661e14,0.5169,-4.29496e6,2.14224e6,-5.37292e-9
1481936610,30124124.495494466,25921099.49699473,4203.025,4.04063e14,1.3706,-4.32103e6,2.14611e6,-5.38262e-9
1481936640,30109199.644448303,25903579.940851547,4205.620,4.01656e14,0.7666,-4.31579e6,2.14995e6,-5.39226e-9
1481936670,30094237.22832036,25886088.162825823,4208.149,3.96027e14,0.6457,-4.29304e6,2.15377e6,-5.40184e-9
1481936700,30079237.387910884,25868624.580954015,4210.613,3.98088e14,0.1285,-4.31176e6,2.15756e6,-5.41134e-9
1481936730,30064200.264829725,25851189.61421685,4213.011,3.98597e14,0.0008,-4.32204e6,2.16133e6,-5.42079e-9
1481936760,30049126.001564484,25833783.6825278,4215.342,4.02092e14,0.8760,-4.34850e6,2.16507e6,-5.43016e-9
1481936790,30034014.741420124,25816407.20672144,4217.608,4.01546e14,0.7390,-4.35298e6,2.16878e6,-5.43947e-9
1481936820,30018866.628543362,25799060.608541675,4219.806,3.97305e14,0.3250,-4.33727e6,2.17247e6,-5.44872e-9
1481936850,30003681.807926454,25781744.310629643,4221.937,3.92307e14,1.5790,-4.31730e6,2.17613e6,-5.45789e-9
1481936880,29988460.425410837,25764458.736511532,4224.002,3.89377e14,2.3140,-4.30848e6,2.17976e6,-5.46700e-9
1481936910,29973202.627690885,25747204.310586106,4225.998,3.95112e14,0.8752,-4.34701e6,2.18336e6,-5.47603e-9
1481936940,29957908.56231756,25729981.45811204,4227.927,3.98916e14,0.0793,-4.37500e6,2.18694e6,-5.48500e-9
1481936970,29942578.377702177,25712790.605195034,4229.788,3.98687e14,0.0217,-4.38083e6,2.19049e6,-5.49389e-9
1481937000,29927212.223120064,25695632.178774778,4231.580,3.98142e14,0.1149,-4.38487e6,2.19400e6,-5.50271e-9
1481937030,29911810.24872505,25678506.606605798,4233.304,3.97801e14,0.2006,-4.38996e6,2.19749e6,-5.51146e-9
1481937060,29896372.6055203,25661414.317261893,4234.958,3.98763e14,0.0408,-4.40218e6,2.20095e6,-5.52014e-9
1481937090,29880899.445394803,25644355.740104478,4236.544,3.97966e14,0.1591,-4.40464e6,2.20438e6,-5.52874e-9
1481937120,29865390.92111666,25627331.30527442,4238.060,3.94375e14,1.0600,-4.39154e6,2.20778e6,-5.53727e-9
1481937150,29849847.186336976,25610341.443677783,4239.506,3.96770e14,0.4593,-4.41153e6,2.21115e6,-5.54572e-9
1481937180,29834268.3955937,25593386.58697147,4240.882,3.94459e14,1.0391,-4.40535e6,2.21449e6,-5.55409e-9
1481937210,29818654.704315547,25576467.167548545,4242.188,3.96210e14,0.5996,-4.42168e6,2.21780e6,-5.56239e-9
1481937240,29803006.268825874,25559583.618523404,4243.423,3.96986e14,0.4051,-4.43253e6,2.22108e6,-5.57061e-9
1481937270,29787323.24634662,25542736.373716716,4244.587,4.00678e14,0.5212,-4.45960e6,2.22432e6,-5.57875e-9
1481937300,29771605.79500226,25525925.867640108,4245.680,4.00737e14,0.5360,-4.46638e6,2.22754e6,-5.58680e-9
1481937330,29755854.07382343,25509152.535485838,4246.702,3.95562e14,0.7623,-4.44380e6,2.23072e6,-5.59478e-9
1481937360,29740068.24275172,25492416.81309532,4247.651,3.98230e14,0.0931,-4.46502e6,2.23387e6,-5.60268e-9
1481937390,29724248.462643012,25475719.13695887,4248.529,3.97774e14,0.2073,-4.46869e6,2.23698e6,-5.61050e-9
1481937420,29708394.895271588,25459059.9441946,4249.335,3.98173e14,0.1073,-4.47709e6,2.24007e6,-5.61823e-9
1481937450,29692507.70333415,25442439.672532044,4250.068,3.97966e14,0.1591,-4.48203e6,2.24312e6,-5.62588e-9
1481937480,29676587.050453767,25425858.760295656,4250.728,3.99093e14,0.1235,-4.49440e6,2.24613e6,-5.63344e-9
1481937510,29660633.101183895,25409317.646388095,4251.315,3.96052e14,0.6393,-4.48321e6,2.24912e6,-5.64092e-9
1481937540,29644646.021012314,25392816.77027321,4251.829,3.96995e14,0.4028,-4.49441e6,2.25206e6,-5.64831e-9
1481937570,29628625.976365164,25376356.571958866,4252.269,3.98483e14,0.0294,-4.50864e6,2.25498e6,-5.65562e-9
1481937600,29612573.134610873,25359937.491979603,4252.636,3.97820e14,0.1957,-4.51064e6,2.25785e6,-5.66283e-9
1481937630,29596487.664057054,25343559.971377928,4252.928,3.99626e14,0.2574,-4.52656e6,2.26070e6,-5.66996e-9
1481937660,29580369.733976405,25327224.45168961,4253.145,4.01821e14,0.8080,-4.54464e6,2.26350e6,-5.67700e-9
1481937690,29564219.514588643,25310931.37492262,4253.288,4.01652e14,0.7655,-4.54924e6,2.26627e6,-5.68395e-9
1481937720,29548037.177071508,25294681.18353977,4253.356,3.98459e14,0.0356,-4.53656e6,2.26901e6,-5.69081e-9
1481937750,29531822.89356476,25278474.320440266,4253.349,4.01425e14,0.7087,-4.55885e6,2.27170e6,-5.69757e-9
1481937780,29515576.837174032,25262311.22894083,4253.266,4.01754e14,0.7911,-4.56607e6,2.27436e6,-5.70424e-9
1481937810,29499299.181974713,25246192.352756932,4253.107,3.94428e14,1.0468,-4.52949e6,2.27699e6,-5.71082e-9
1481937840,29482990.103015993,25230118.135983396,4252.872,3.95906e14,0.6760,-4.54309e6,2.27957e6,-5.71731e-9
1481937870,29466649.776324615,25214089.023075134,4252.561,3.99129e14,0.1325,-4.56661e6,2.28212e6,-5.72370e-9
1481937900,29450278.378908947,25198105.45882739,4252.173,3.95726e14,0.7212,-4.55213e6,2.28463e6,-5.72999e-9
1481937930,29433876.08877107,25182167.88835408,4251.708,3.95889e14,0.6802,-4.55799e6,2.28709e6,-5.73618e-9
1481937960,29417443.08488539,25166276.75707347,4251.166,3.99409e14,0.2029,-4.58304e6,2.28952e6,-5.74228e-9
1481937990,29400979.54722796,25150432.510681983,4250.547,4.03407e14,1.2058,-4.61081e6,2.29192e6,-5.74828e-9
1481938020,29384485.65677227,25134635.595135443,4249.850,4.01443e14,0.7132,-4.60424e6,2.29427e6,-5.75417e-9
1481938050,29367961.59549333,25118886.456628483,4249.075,3.95299e14,0.8283,-4.57349e6,2.29658e6,-5.75997e-9
1481938080,29351407.54637166,25103185.541573342,4248.222,3.98262e14,0.0848,-4.59509e6,2.29885e6,-5.76567e-9
1481938110,29334823.6933974,25087533.296578787,4247.290,4.00873e14,0.5700,-4.61461e6,2.30108e6,-5.77126e-9
1481938140,29318210.221574254,25071930.168428585,4246.280,3.95408e14,0.8009,-4.58744e6,2.30326e6,-5.77675e-9
1481938170,29301567.316923622,25056376.604059897,4245.191,3.98962e14,0.0906,-4.61226e6,2.30541e6,-5.78213e-9
1481938200,29284895.166488636,25040873.050541308,4244.022,4.01077e14,0.6214,-4.62871e6,2.30751e6,-5.78741e-9
1481938230,29268193.958334696,25025419.9550545,4242.774,3.95281e14,0.8327,-4.59928e6,2.30958e6,-5.79259e-9
1481938260,29251463.88156429,25010017.76486052,4241.446,3.94423e14,1.0481,-4.59832e6,2.31160e6,-5.79765e-9
1481938290,29234705.126310375,24994666.9272887,4240.038,4.01317e14,0.6816,-4.64226e6,2.31357e6,-5.80261e-9
1481938320,29217917.88374381,24979367.88971026,4238.550,3.99356e14,0.1897,-4.63475e6,2.31550e6,-5.80747e-9
1481938350,29201102.346077375,24964121.09951526,4236.981,3.92847e14,1.4433,-4.60070e6,2.31739e6,-5.81221e-9
1481938380,29184258.70656973,24948927.00408956,4235.332,3.95647e14,0.7409,-4.62065e6,2.31924e6,-5.81684e-9
1481938410,29167387.15952951,24933786.050791472,4233.601,4.00381e14,0.4466,-4.65180e6,2.32104e6,-5.82136e-9
1481938440,29150487.90031921,24918698.686928067,4231.789,4.02428e14,0.9602,-4.66724e6,2.32279e6,-5.82576e-9
1481938470,29133561.125359185,24903665.3597315,4229.896,3.97884e14,0.1797,-4.64419e6,2.32450e6,-5.83006e-9
1481938500,29116607.032131635,24888686.51633496,4227.921,3.95753e14,0.7145,-4.63508e6,2.32617e6,-5.83424e-9
1481938530,29099625.819181334,24873762.60374422,4225.863,3.99885e14,0.3222,-4.66244e6,2.32779e6,-5.83830e-9
1481938560,29082617.686129507,24858894.06882624,4223.724,3.98278e14,0.0809,-4.65620e6,2.32936e6,-5.84225e-9
1481938590,29065582.833667737,24844081.358271506,4221.501,3.95500e14,0.7779,-4.64301e6,2.33089e6,-5.84608e-9
1481938620,29048521.463565078,24829324.918573324,4219.197,3.98589e14,0.0029,-4.66403e6,2.33237e6,-5.84980e-9
1481938650,29031433.778672047,24814625.19600281,4216.809,4.00682e14,0.5221,-4.67915e6,2.33380e6,-5.85339e-9
1481938680,29014319.982924398,24799982.636583522,4214.337,4.01913e14,0.8309,-4.68913e6,2.33518e6,-5.85687e-9
1481938710,28997180.281347107,24785397.686066005,4211.783,4.03812e14,1.3074,-4.70295e6,2.33652e6,-5.86022e-9
1481938740,28980014.880058188,24770870.789902102,4209.144,3.97094e14,0.3778,-4.66615e6,2.33781e6,-5.86346e-9
1481938770,28962823.986272562,24756402.39321905,4206.422,3.94197e14,1.1048,-4.65163e6,2.33904e6,-5.86657e-9
1481938800,28945607.808305986,24741992.940793358,4203.615,4.02158e14,0.8926,-4.70073e6,2.34023e6,-5.86956e-9
1481938830,28928366.555585906,24727642.877030224,4200.724,4.00371e14,0.4441,-4.69252e6,2.34137e6,-5.87243e-9
1481938860,28911100.438633587,24713352.64591961,4197.748,3.95627e14,0.7460,-4.66684e6,2.34246e6,-5.87516e-9
1481938890,28893809.66908981,24699122.69102703,4194.687,3.96107e14,0.6255,-4.67173e6,2.34350e6,-5.87778e-9
1481938920,28876494.459711697,24684953.455461085,4191.541,3.95058e14,0.8887,-4.66754e6,2.34449e6,-5.88027e-9
1481938950,28859155.024376627,24670845.381846454,4188.310,3.95630e14,0.7453,-4.67277e6,2.34543e6,-5.88262e-9
1481938980,28841791.57808607,24656798.91229668,4184.993,3.95699e14,0.7278,-4.67495e6,2.34632e6,-5.88486e-9
1481939010,28824404.336969573,24642814.488386814,4181.590,3.94654e14,0.9900,-4.67047e6,2.34715e6,-5.88696e-9
1481939040,28806993.51828854,24628892.551125854,4178.101,4.00384e14,0.4473,-4.70577e6,2.34794e6,-5.88893e-9
1481939070,28789559.340440143,24615033.54092896,4174.526,4.01654e14,0.7661,-4.71472e6,2.34867e6,-5.89077e-9
1481939100,28772102.022961136,24601237.89758958,4170.864,3.98427e14,0.0434,-4.69707e6,2.34934e6,-5.89247e-9
1481939130,28754621.786527637,24587506.060245525,4167.116,4.00321e14,0.4316,-4.70948e6,2.34997e6,-5.89404e-9
1481939160,28737118.852971453,24573838.467368577,4163.280,4.02434e14,0.9619,-4.72308e6,2.35054e6,-5.89548e-9
1481939190,28719593.445271395,24560235.556718063,4159.358,3.97180e14,0.3563,-4.69314e6,2.35106e6,-5.89679e-9
1481939220,28702045.78756099,24546697.76531801,4155.348,3.93879e14,1.1846,-4.67460e6,2.35152e6,-5.89796e-9
1481939250,28684476.10513222,24533225.52942825,4151.251,3.96170e14,0.6097,-4.68893e6,2.35193e6,-5.89899e-9
1481939280,28666884.624439254,24519819.28451557,4147.065,3.98918e14,0.0796,-4.70585e6,2.35228e6,-5.89988e-9
1481939310,28649271.573102076,24506479.465224423,4142.792,3.97362e14,0.3107,-4.69726e6,2.35258e6,-5.90063e-9
1481939340,28631637.17991015,24493206.505347706,4138.431,3.93892e14,1.1812,-4.67727e6,2.35282e6,-5.90125e-9
1481939370,28613981.67482602,24480000.837797232,4133.981,3.94279e14,1.0842,-4.67993e6,2.35300e6,-5.90172e-9
1481939400,28596305.288988926,24466862.89457417,4129.442,3.95594e14,0.7543,-4.68795e6,2.35313e6,-5.90205e-9
1481939430,28578608.254711535,24453793.10674242,4124.815,4.00827e14,0.5586,-4.71898e6,2.35321e6,-5.90224e-9
1481939460,28560890.80550452,24440791.904388838,4120.099,4.02708e14,1.0305,-4.73012e6,2.35322e6,-5.90229e-9
1481939490,28543153.176058985,24427859.71660331,4115.293,3.97067e14,0.3848,-4.69674e6,2.35318e6,-5.90219e-9
1481939520,28525395.60225675,24414996.971445255,4110.399,3.95773e14,0.7094,-4.68891e6,2.35308e6,-5.90195e-9
1481939550,28507618.32117377,24402204.095913395,4105.414,3.94473e14,1.0354,-4.68093e6,2.35292e6,-5.90156e-9
1481939580,28489821.571083527,24389481.51591523,4100.340,3.96796e14,0.4527,-4.69420e6,2.35270e6,-5.90103e-9
1481939610,28472005.591460478,24376829.656236637,4095.176,3.96984e14,0.4055,-4.69477e6,2.35242e6,-5.90034e-9
1481939640,28454170.622983348,24364248.94051104,4089.922,3.97833e14,0.1926,-4.69911e6,2.35209e6,-5.89951e-9
1481939670,28436316.90753855,24351739.791188743,4084.577,3.96827e14,0.4448,-4.69239e6,2.35169e6,-5.89853e-9
1481939700,28418444.688223526,24339302.62950597,4079.142,3.93444e14,1.2935,-4.67154e6,2.35124e6,-5.89740e-9
1481939730,28400554.209370486,24326937.875459887,4073.616,3.99943e14,0.3368,-4.70883e6,2.35072e6,-5.89611e-9
1481939760,28382645.71648675,24314645.94775902,4068.000,4.01626e14,0.7591,-4.71760e6,2.35015e6,-5.89468e-9
1481939790,28364719.456321158,24302427.263810292,4062.292,3.97154e14,0.3628,-4.68997e6,2.34951e6,-5.89309e-9
1481939820,28346775.676847074,24290282.239681773,4056.493,3.93366e14,1.3132,-4.66626e6,2.34881e6,-5.89135e-9
1481939850,28328814.62726583,24278211.290071428,4050.603,3.96644e14,0.4909,-4.68406e6,2.34805e6,-5.88945e-9
1481939880,28310836.55801001,24266214.828275505,4044.622,3.98969e14,0.0925,-4.69611e6,2.34722e6,-5.88739e-9
1481939910,28292841.720746934,24254293.26615705,4038.548,3.95835e14,0.6939,-4.67590e6,2.34634e6,-5.88518e-9
1481939940,28274830.36838187,24242447.01411419,4032.383,3.98819e14,0.0548,-4.69157e6,2.34539e6,-5.88282e-9
1481939970,28256802.755061354,24230676.48104836,4026.126,4.01179e14,0.6469,-4.70343e6,2.34438e6,-5.88029e-9
1481940000,28238759.136176378,24218982.074332528,4019.777,3.97965e14,0.1594,-4.68238e6,2.34330e6,-5.87761e-9
1481940030,28220699.768338636,24207364.199762274,4013.336,3.93820e14,1.1994,-4.65576e6,2.34216e6,-5.87476e-9
1481940060,28202624.909466784,24195823.261575866,4006.802,3.96798e14,0.4523,-4.67086e6,2.34096e6,-5.87175e-9
1481940090,28184534.81870624,24184359.662370287,4000.175,3.99381e14,0.1959,-4.68349e6,2.33969e6,-5.86859e-9
1481940120,28166429.756458934,24172973.803085726,3993.456,3.98395e14,0.0517,-4.67504e6,2.33836e6,-5.86526e-9
1481940150,28148309.984386094,24161666.08297322,3986.644,4.01715e14,0.7814,-4.69172e6,2.33696e6,-5.86176e-9
1481940180,28130175.76541098,24150436.899562325,3979.739,4.00435e14,0.4601,-4.68128e6,2.33550e6,-5.85810e-9
1481940210,28112027.36372152,24139286.64862869,3972.741,4.00857e14,0.5660,-4.68069e6,2.33397e6,-5.85428e-9
1481940240,28093865.044773016,24128215.724161584,3965.649,4.00803e14,0.5526,-4.67719e6,2.33237e6,-5.85029e-9
1481940270,28075689.075290635,24117224.518331457,3958.465,3.96729e14,0.4694,-4.65004e6,2.33071e6,-5.84614e-9
1481940300,28057499.723272033,24106313.421457324,3951.186,4.01473e14,0.7207,-4.67431e6,2.32898e6,-5.84181e-9
1481940330,28039297.258010663,24095482.82199352,3943.814,4.03088e14,1.1259,-4.68014e6,2.32718e6,-5.83732e-9
1481940360,28021081.95003403,24084733.10643814,3936.349,3.94405e14,1.0525,-4.62575e6,2.32532e6,-5.83266e-9
1481940390,28002854.07117048,24074064.659359477,3928.789,3.93810e14,1.2019,-4.61844e6,2.32339e6,-5.82783e-9
1481940420,27984613.894530915,24063477.863344613,3921.136,4.00554e14,0.4902,-4.65375e6,2.32139e6,-5.82283e-9
1481940450,27966361.694511343,24052973.098967005,3913.389,4.02293e14,0.9264,-4.65973e6,2.31932e6,-5.81766e-9
1481940480,27948097.746795364,24042550.744754102,3905.547,3.95616e14,0.7488,-4.61663e6,2.31718e6,-5.81231e-9
1481940510,27929822.328356616,24032211.177155055,3897.611,3.92880e14,1.4352,-4.59635e6,2.31498e6,-5.80680e-9
1481940540,27911535.71746117,24021954.770508323,3889.581,3.93942e14,1.1686,-4.59800e6,2.31270e6,-5.80111e-9
1481940570,27893238.193669934,24011781.897009443,3881.456,4.01874e14,0.8214,-4.63932e6,2.31036e6,-5.79524e-9
1481940600,27874930.03784097,24001692.92667867,3873.237,4.02930e14,1.0862,-4.64059e6,2.30794e6,-5.78920e-9
1481940630,27856611.532123186,23991688.227320213,3864.923,3.99735e14,0.2847,-4.61712e6,2.30546e6,-5.78298e-9
1481940660,27838282.95998501,23981768.164516598,3856.515,4.01442e14,0.7129,-4.62187e6,2.30290e6,-5.77659e-9
1481940690,27819944.606190063,23971933.101569735,3848.012,4.02729e14,1.0358,-4.62403e6,2.30028e6,-5.77002e-9
1481940720,27801596.756807793,23962183.399477437,3839.413,3.98024e14,0.1447,-4.59150e6,2.29758e6,-5.76327e-9
