Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1482456630,25615913.701162502,23493495.862292927,2122.418,3.97394e14,0.3026,-2.80642e6,1.40491e6,-3.52674e-9
1482456660,25598951.330266863,23495850.068725683,2103.101,3.95432e14,0.7950,-2.77556e6,1.39289e6,-3.49661e-9
1482456690,25582024.268518645,23498308.131973367,2083.716,3.98400e14,0.0503,-2.76179e6,1.38081e6,-3.46631e-9
1482456720,25565132.94869958,23500869.951633736,2064.263,3.96743e14,0.4661,-2.73180e6,1.36866e6,-3.43584e-9
1482456750,25548277.804301143,23503535.423117816,2044.742,3.98609e14,0.0023,-2.71379e6,1.35644e6,-3.40521e-9
1482456780,25531459.269509234,23506304.43766163,2025.155,4.04554e14,1.4936,-2.70929e6,1.34416e6,-3.37441e-9
1482456810,25514677.779188696,23509176.882338393,2005.501,3.95345e14,0.8167,-2.65363e6,1.33181e6,-3.34345e-9
1482462330,23509172.67947923,25515051.939492445,2005.879,4.00811e14,0.5546,2.67338e6,-1.33305e6,3.34404e-9
1482462360,23506300.478176277,25531836.89912136,2025.536,3.94155e14,1.1152,2.67566e6,-1.34539e6,3.37500e-9
1482462390,23503531.69699543,25548658.906571027,2045.127,3.95418e14,0.7984,2.70437e6,-1.35765e6,3.40580e-9
1482462420,23500866.44920179,25565517.52671989,2064.651,4.00995e14,0.6008,2.74784e6,-1.36985e6,3.43644e-9
1482462450,23498304.84390015,25582412.32512613,2084.107,3.96947e14,0.4148,2.75816e6,-1.38198e6,3.46691e-9
1482462480,23495846.98602312,25599342.868042856,2103.496,3.96258e14,0.5876,2.77985e6,-1.39405e6,3.49721e-9
1482462510,23493492.976319622,25616308.722433265,2122.816,4.04470e14,1.4725,2.83276e6,-1.40605e6,3.52735e-9
1482462540,23491242.911343813,25633309.455985323,2142.067,4.02559e14,0.9931,2.85002e6,-1.41799e6,3.55731e-9
1482462570,23489096.88344449,25650344.63712651,2161.248,3.99874e14,0.3194,2.86425e6,-1.42985e6,3.58711e-9
1482462600,23487054.98075491,25667413.835038114,2180.359,3.98007e14,0.1488,2.88114e6,-1.44165e6,3.61674e-9
1482462630,23485117.287148967,25684516.619702823,2199.399,3.98658e14,0.0143,2.90696e6,-1.45338e6,3.64620e-9
1482462660,23483283.88233709,25701652.561816007,2218.369,3.98494e14,0.0267,2.92970e6,-1.46504e6,3.67548e-9
1482462690,23481554.84175198,25718821.23290247,2237.266,3.98543e14,0.0144,2.95307e6,-1.47663e6,3.70459e-9
1482462720,23479930.236574017,25736022.205296922,2256.092,4.02038e14,0.8624,2.98917e6,-1.48816e6,3.73352e-9
1482462750,23478410.133723103,25753255.05215775,2274.845,3.97063e14,0.3858,2.99347e6,-1.49961e6,3.76228e-9
1482462780,23476994.595850922,25770519.347480368,2293.525,3.99753e14,0.2892,3.02640e6,-1.51099e6,3.79086e-9
1482462810,23475683.681333605,25787814.666110527,2312.131,4.04058e14,1.3693,3.06550e6,-1.52230e6,3.81926e-9
1482462840,23474477.444264933,25805140.58375731,2330.663,3.96870e14,0.4341,3.06049e6,-1.53354e6,3.84749e-9
1482462870,23473375.934449963,25822496.677006032,2349.121,3.90072e14,2.1395,3.05644e6,-1.54471e6,3.87553e-9
1482462900,23472379.197399173,25839882.52333076,2367.503,3.98947e14,0.0871,3.11305e6,-1.55580e6,3.90340e-9
1482462930,23471487.274341185,25857297.70107735,2385.810,4.08558e14,2.4982,3.17290e6,-1.56683e6,3.93108e-9
1482462960,23470700.202161863,25874741.78956646,2404.042,4.00065e14,0.3675,3.16147e6,-1.57778e6,3.95858e-9
1482462990,23470018.013456114,25892214.36901445,2422.196,3.95286e14,0.8316,3.16423e6,-1.58866e6,3.98590e-9
1482463020,23469440.736505926,25909715.02057441,2440.274,4.00235e14,0.4100,3.20562e6,-1.59946e6,4.01304e-9
1482463050,23468968.395277064,25927243.326347467,2458.275,4.02373e14,0.9466,3.23578e6,-1.61019e6,4.03999e-9
1482463080,23468601.00941629,25944798.869393945,2476.198,4.01571e14,0.7452,3.25394e6,-1.62085e6,4.06675e-9
1482463110,23468338.594249114,25962381.233744256,2494.043,4.00969e14,0.5942,3.27273e6,-1.63143e6,4.09333e-9
1482463140,23468181.160778016,25979990.004409626,2511.809,4.04316e14,1.4340,3.30761e6,-1.64194e6,4.11972e-9
1482463170,23468128.715681188,25997624.767392583,2529.496,3.99983e14,0.3469,3.31068e6,-1.65238e6,4.14593e-9
1482463200,23468181.26131178,26015285.109697368,2547.104,3.95514e14,0.7743,3.31280e6,-1.66274e6,4.17195e-9
1482463230,23468338.795704674,26032970.619361002,2564.632,4.00350e14,0.4389,3.35360e6,-1.67302e6,4.19777e-9
1482463260,23468601.31255519,26050680.885398466,2582.080,3.99707e14,0.2776,3.37136e6,-1.68323e6,4.22341e-9
1482463290,23468968.80124131,26068415.49787747,2599.447,3.96012e14,0.6494,3.37596e6,-1.69336e6,4.24886e-9
1482463320,23469441.24681805,26086174.047907125,2616.733,3.97694e14,0.2273,3.40321e6,-1.70342e6,4.27412e-9
1482463350,23470018.630019266,26103956.127647568,2633.937,3.99413e14,0.2038,3.43055e6,-1.71340e6,4.29918e-9
1482463380,23470700.92725993,26121761.3303193,2651.060,3.91488e14,1.7844,3.41612e6,-1.72330e6,4.32405e-9
1482463410,23471488.110638946,26139589.250212487,2668.101,3.95857e14,0.6883,3.45461e6,-1.73313e6,4.34873e-9
1482463440,23472380.147942364,26157439.482695937,2685.059,3.99738e14,0.2854,3.49103e6,-1.74288e6,4.37322e-9
1482463470,23473377.002647143,26175311.624226023,2701.935,4.00691e14,0.5245,3.51460e6,-1.75256e6,4.39752e-9
1482463500,23474478.633925363,26193205.272355314,2718.727,4.05340e14,1.6908,3.55441e6,-1.76215e6,4.42162e-9
1482463530,23475684.996625975,26211120.02573108,2735.435,3.98105e14,0.1242,3.54146e6,-1.77167e6,4.44552e-9
1482463560,23476996.04135064,26229055.48413461,2752.059,3.99132e14,0.1334,3.56492e6,-1.78111e6,4.46923e-9
1482463590,23478411.714388616,26247011.24845834,2768.600,4.04519e14,1.4849,3.60788e6,-1.79047e6,4.49274e-9
1482463620,23479931.957745552,26264986.92072373,2785.055,3.97631e14,0.2431,3.59549e6,-1.79976e6,4.51606e-9
1482463650,23481556.709149897,26282982.10408907,2801.425,3.97091e14,0.3788,3.61143e6,-1.80897e6,4.53918e-9
1482463680,23483285.902059752,26300996.402856965,2817.711,4.01319e14,0.6820,3.64895e6,-1.81809e6,4.56211e-9
1482463710,23485119.465670258,26319029.422481745,2833.910,3.93617e14,1.2503,3.63181e6,-1.82714e6,4.58483e-9
1482463740,23487057.324921343,26337080.76957668,2850.023,3.92469e14,1.5383,3.64436e6,-1.83611e6,4.60736e-9
1482463770,23489099.400506053,26355150.05192095,2866.051,3.98761e14,0.0402,3.69114e6,-1.84500e6,4.62969e-9
1482463800,23491245.6088793,26373236.878466558,2881.991,3.96015e14,0.6486,3.69601e6,-1.85382e6,4.65182e-9
1482463830,23493495.862292927,26391340.859349567,2897.845,3.92365e14,1.5643,3.69637e6,-1.86255e6,4.67376e-9
1482463860,23495850.068725683,26409461.605882574,2913.612,3.95598e14,0.7532,3.72873e6,-1.87120e6,4.69549e-9
1482463890,23498308.131973367,26427598.730575096,2929.291,3.96985e14,0.4052,3.75237e6,-1.87978e6,4.71702e-9
1482463920,23500869.951633736,26445751.84713528,2944.882,3.92916e14,1.4261,3.75005e6,-1.88827e6,4.73836e-9
1482463950,23503535.423117816,26463920.57047598,2960.385,3.98501e14,0.0250,3.79335e6,-1.89669e6,4.75949e-9
1482463980,23506304.43766163,26482104.516720615,2975.800,4.01767e14,0.7945,3.82565e6,-1.90503e6,4.78043e-9
1482464010,23509176.882338393,26500303.303209025,2991.126,3.95936e14,0.6685,3.81423e6,-1.91328e6,4.80116e-9
1482464040,23512152.640071187,26518516.54850292,3006.364,3.94979e14,0.9086,3.82593e6,-1.92146e6,4.82170e-9
1482464070,23515231.589645993,26536743.872391433,3021.512,3.93854e14,1.1909,3.83661e6,-1.92955e6,4.84203e-9
1482464100,23518413.605725225,26554984.89589632,3036.571,3.96330e14,0.5697,3.86459e6,-1.93757e6,4.86216e-9
1482464130,23521698.558833722,26573239.241267785,3051.541,4.02888e14,1.0755,3.91244e6,-1.94551e6,4.88209e-9
1482464160,23525086.31545941,26591506.5320182,3066.420,4.01273e14,0.6704,3.92033e6,-1.95336e6,4.90182e-9
1482464190,23528576.737981506,26609786.392898202,3081.210,3.95212e14,0.8500,3.90612e6,-1.96114e6,4.92135e-9
1482464220,23532169.68471349,26628078.449910577,3095.909,3.97994e14,0.1521,3.93519e6,-1.96883e6,4.94068e-9
1482464250,23535865.009918615,26646382.330314692,3110.517,4.01658e14,0.7670,3.96859e6,-1.97645e6,4.95980e-9
1482464280,23539662.56382572,26664697.662630867,3125.035,3.97353e14,0.3129,3.96230e6,-1.98398e6,4.97872e-9
1482464310,23543562.192645527,26683024.076644514,3139.462,4.02037e14,0.8623,4.00060e6,-1.99144e6,4.99744e-9
1482464340,23547563.738587297,26701361.203410257,3153.797,4.07090e14,2.1299,4.04076e6,-1.99881e6,5.01596e-9
1482464370,23551667.039875932,26719708.67525576,3168.042,4.00939e14,0.5868,4.02455e6,-2.00611e6,5.03428e-9
1482464400,23555871.93076952,26738066.125785604,3182.194,3.99520e14,0.2307,4.03185e6,-2.01332e6,5.05240e-9
1482464430,23560178.241608366,26756433.189906668,3196.255,3.99632e14,0.2589,4.04671e6,-2.02045e6,5.07031e-9
1482464460,23564585.798737295,26774809.503764715,3210.224,3.93794e14,1.2058,4.03114e6,-2.02751e6,5.08802e-9
1482464490,23569094.424620852,26793194.704814754,3224.100,3.91974e14,1.6624,4.03572e6,-2.03448e6,5.10553e-9
1482464520,23573703.937831417,26811588.431802906,3237.884,3.93719e14,1.2247,4.05833e6,-2.04137e6,5.12284e-9
1482464550,23578414.153068997,26829990.324769713,3251.576,3.95300e14,0.8279,4.08001e6,-2.04818e6,5.13995e-9
1482464580,23583224.88118134,26848400.025053315,3265.175,4.01690e14,0.7751,4.12637e6,-2.05491e6,5.15685e-9
1482464610,23588135.929184496,26866817.175292607,3278.681,4.01770e14,0.7951,4.14014e6,-2.06157e6,5.17356e-9
1482464640,23593147.100283686,26885241.419430133,3292.094,3.99511e14,0.2285,4.14162e6,-2.06814e6,5.19006e-9
