Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1466037240,29987971.766153153,32322563.370579768,2334.592,3.93231e14,1.3471,1.90746e6,-9.60336e5,2.40856e-9
1466037270,30003034.0406816,32326231.19031601,2323.197,3.96960e14,0.4117,1.90591e6,-9.55064e5,2.39533e-9
1466037300,30018059.9176586,32329845.241496157,2311.785,4.04371e14,1.4476,1.91305e6,-9.49794e5,2.38211e-9
1466037330,30033049.25244617,32333405.503784936,2300.356,4.07185e14,2.1538,1.90910e6,-9.44526e5,2.36889e-9
1466037360,30048001.901274983,32336911.95716715,2288.910,4.03863e14,1.3204,1.89063e6,-9.39260e5,2.35567e-9
1466037390,30062917.721196882,32340364.58194657,2277.447,4.05089e14,1.6279,1.88290e6,-9.33995e5,2.34246e-9
1466037420,30077796.57009531,32343763.35874532,2265.967,4.10110e14,2.8875,1.88398e6,-9.28733e5,2.32925e-9
1466037450,30092638.306681573,32347108.268503264,2254.470,3.84752e14,3.4744,1.81458e6,-9.23473e5,2.31605e-9
1466037480,30107442.790491074,32350399.292477284,2242.957,3.99562e14,0.2412,1.83835e6,-9.18215e5,2.30286e-9
1466037510,30122209.881879646,32353636.412240688,2231.427,4.15281e14,4.1849,1.86382e6,-9.12959e5,2.28967e-9
1466037540,30136939.442019776,32356819.609682575,2219.880,3.88855e14,2.4449,1.79293e6,-9.07705e5,2.27648e-9
1466037570,30151631.332896918,32359948.8670072,2208.318,4.02114e14,0.8815,1.81256e6,-9.02453e5,2.26330e-9
1466037600,30166285.41730578,32363024.166733377,2196.739,4.17573e14,4.7597,1.83680e6,-8.97203e5,2.25013e-9
1466037630,30180901.55885622,32366045.491704963,2185.144,4.21529e14,5.7522,1.83490e6,-8.91956e5,2.23696e-9
1466037660,30195479.62194005,32369012.825056393,2173.533,4.20196e14,5.4178,1.82114e6,-8.86710e5,2.22380e-9
1466037690,30210019.471756935,32371926.150246046,2161.907,4.21118e14,5.6491,1.81240e6,-8.81466e5,2.21064e-9
1466037720,30224520.97430123,32374785.45104483,2150.264,4.02522e14,0.9838,1.76076e6,-8.76225e5,2.19748e-9
1466037750,30238983.99635848,32377590.711535797,2138.607,3.65466e14,8.3126,1.66929e6,-8.70985e5,2.18433e-9
1466037780,30253408.405501828,32380341.916113656,2126.934,3.80457e14,4.5518,1.69179e6,-8.65748e5,2.17119e-9
1466037810,30267794.070088528,32383039.049484406,2115.245,4.05043e14,1.6164,1.73462e6,-8.60512e5,2.15805e-9
1466037840,30282140.85925647,32385682.096664958,2103.541,3.73280e14,6.3522,1.65594e6,-8.55279e5,2.14492e-9
1466037870,30296448.64292064,32388271.042982657,2091.822,3.96334e14,0.5686,1.69495e6,-8.50048e5,2.13179e-9
1466037900,30310717.29176971,32390805.874074914,2080.089,4.42742e14,11.0742,1.78284e6,-8.44819e5,2.11867e-9
1466037930,30324946.6772641,32393286.575873867,2068.340,3.94705e14,0.9773,1.67067e6,-8.39592e5,2.10556e-9
1466037960,30339136.67162776,32395713.134651978,2056.576,3.79268e14,4.8500,1.62797e6,-8.34368e5,2.09245e-9
1466037990,30353287.14784956,32398085.536975585,2044.798,3.84650e14,3.4998,1.62896e6,-8.29145e5,2.07934e-9
1466038020,30367397.97967839,32400403.769719217,2033.006,3.85337e14,3.3274,1.62012e6,-8.23925e5,2.06624e-9
1466038050,30381469.041619647,32402667.820065107,2021.199,4.18849e14,5.0800,1.67866e6,-8.18706e5,2.05314e-9
1466038080,30395500.20893195,32404877.675502613,2009.377,4.26241e14,6.9345,1.68305e6,-8.13490e5,2.04005e-9
1466047680,32405520.709476538,30399647.062102657,2005.874,4.02780e14,1.0487,-1.63156e6,8.11428e5,-2.03618e-9
1466047710,32403326.878313337,30385627.903630096,2017.699,4.06802e14,2.0577,-1.65029e6,8.16647e5,-2.04927e-9
1466047740,32401078.84846172,30371568.817133084,2029.510,3.94591e14,1.0060,-1.63566e6,8.21868e5,-2.06236e-9
1466047770,32398776.632343207,30357469.927158944,2041.307,4.23022e14,6.1268,-1.70506e6,8.27091e5,-2.07546e-9
1466047800,32396420.24268605,30343331.35900727,2053.089,4.23442e14,6.2322,-1.71670e6,8.32316e5,-2.08856e-9
1466047830,32394009.6925225,30329153.238701772,2064.856,3.93352e14,1.3168,-1.66424e6,8.37544e5,-2.10167e-9
1466047860,32391544.995199375,30314935.69309152,2076.609,4.10298e14,2.9346,-1.71047e6,8.42773e5,-2.11479e-9
1466047890,32389026.164368458,30300678.849756382,2088.347,3.97497e14,0.2768,-1.69384e6,8.48005e5,-2.12791e-9
1466047920,32386453.213990204,30286382.837042052,2100.070,3.81195e14,4.3667,-1.66939e6,8.53239e5,-2.14103e-9
1466047950,32383826.158334196,30272047.784063347,2111.778,4.21346e14,5.7063,-1.76612e6,8.58475e5,-2.15416e-9
1466047980,32381145.011979632,30257673.820707515,2123.471,4.14268e14,3.9306,-1.76156e6,8.63713e5,-2.16730e-9
1466048010,32378409.789815735,30243261.07763758,2135.149,3.94827e14,0.9466,-1.72985e6,8.68953e5,-2.18044e-9
1466048040,32375620.50704229,30228809.686295632,2146.811,4.11265e14,3.1772,-1.77634e6,8.74196e5,-2.19359e-9
1466048070,32372777.179170053,30214319.778906208,2158.457,3.98862e14,0.0656,-1.75962e6,8.79440e5,-2.20674e-9
1466048100,32369879.82202126,30199791.488479737,2170.088,3.98144e14,0.1145,-1.76852e6,8.84687e5,-2.21989e-9
1466048130,32366928.451725356,30185224.94886098,2181.704,3.95193e14,0.8548,-1.77242e6,8.89936e5,-2.23306e-9
1466048160,32363923.08473419,30170620.29459351,2193.303,4.07935e14,2.3419,-1.81150e6,8.95187e5,-2.24622e-9
1466048190,32360863.73780767,30155977.661062613,2204.886,4.23075e14,6.1402,-1.85633e6,9.00440e5,-2.25940e-9
1466048220,32357750.42801913,30141297.184454,2216.453,4.00264e14,0.4174,-1.81533e6,9.05695e5,-2.27258e-9
1466048250,32354583.17275572,30126579.00175768,2228.004,3.99854e14,0.3144,-1.82492e6,9.10952e5,-2.28576e-9
1466048280,32351361.98971896,30111823.25077181,2239.539,3.92131e14,1.6232,-1.81770e6,9.16211e5,-2.29895e-9
1466048310,32348086.896925297,30097030.07010663,2251.057,3.81515e14,4.2863,-1.80359e6,9.21472e5,-2.31214e-9
1466048340,32344757.91270658,30082199.599188328,2262.558,3.92182e14,1.6102,-1.83869e6,9.26735e5,-2.32534e-9
1466048370,32341375.055710692,30067331.978262924,2274.043,3.80744e14,4.4798,-1.82239e6,9.32001e5,-2.33854e-9
1466048400,32337938.344902094,30052427.348400157,2285.511,3.72156e14,6.6344,-1.81249e6,9.37268e5,-2.35175e-9
1466048430,32334447.79957754,30037485.85144053,2296.962,3.65729e14,8.2467,-1.80747e6,9.42538e5,-2.36497e-9
1466048460,32330903.439320184,30022507.630174365,2308.396,3.93448e14,1.2927,-1.88350e6,9.47809e5,-2.37818e-9
1466048490,32327305.284046907,30007492.828169927,2319.812,4.28690e14,7.5489,-1.97826e6,9.53082e5,-2.39141e-9
1466048520,32323653.353994016,29992441.589833733,2331.212,4.16222e14,4.4207,-1.95922e6,9.58358e5,-2.40464e-9
1466048550,32319947.66971804,29977354.060413893,2342.594,4.16056e14,4.3792,-1.96960e6,9.63635e5,-2.41787e-9
1466048580,32316188.252096504,29962230.386003517,2353.958,4.07833e14,2.3162,-1.96040e6,9.68914e5,-2.43111e-9
1466048610,32312375.12232887,29947070.71354407,2365.304,3.71883e14,6.7027,-1.88321e6,9.74196e5,-2.44435e-9
1466048640,32308508.301937312,29931875.19082885,2376.633,3.68869e14,7.4589,-1.88601e6,9.79479e5,-2.45760e-9
1466048670,32304587.812767547,29916643.966506306,2387.944,3.94958e14,0.9138,-1.96065e6,9.84764e5,-2.47085e-9
1466048700,32300613.676989764,29901377.19008352,2399.236,3.88561e14,2.5188,-1.95528e6,9.90051e5,-2.48411e-9
1466048730,32296585.91708437,29886075.011989232,2410.511,4.03072e14,1.1219,-2.00196e6,9.95340e5,-2.49737e-9
1466048760,32292504.555889342,29870737.58339372,2421.767,4.31471e14,8.2466,-2.08390e6,1.00063e6,-2.51064e-9
1466048790,32288369.6165545,29855365.05639639,2433.005,4.01961e14,0.8430,-2.02044e6,1.00592e6,-2.52391e-9
1466048820,32284181.1225573,29839957.58397027,2444.224,4.00991e14,0.5997,-2.02861e6,1.01122e6,-2.53719e-9
1466048850,32279939.097703632,29824515.319965996,2455.424,4.12541e14,3.4974,-2.06869e6,1.01651e6,-2.55047e-9
1466048880,32275643.566128526,29809038.419115897,2466.605,4.02605e14,1.0047,-2.05399e6,1.02181e6,-2.56376e-9
1466048910,32271294.552296944,29793527.037038058,2477.768,3.91987e14,1.6591,-2.03728e6,1.02711e6,-2.57705e-9
1466048940,32266892.08100452,29777981.33024047,2488.911,3.81917e14,4.1854,-2.02171e6,1.03241e6,-2.59034e-9
1466048970,32262436.177378308,29762401.456125062,2500.035,3.59470e14,9.8169,-1.97365e6,1.03772e6,-2.60364e-9
1466049000,32257926.866877504,29746787.572991814,2511.139,3.66388e14,8.0814,-2.00184e6,1.04302e6,-2.61694e-9
1466049030,32253364.175301168,29731139.839990992,2522.224,3.93550e14,1.2670,-2.08347e6,1.04833e6,-2.63025e-9
1466049060,32248748.128767822,29715458.41728717,2533.290,3.88243e14,2.5986,-2.07998e6,1.05364e6,-2.64356e-9
1466049090,32244078.75373742,29699743.465902947,2544.335,3.83947e14,3.6763,-2.07905e6,1.05895e6,-2.65688e-9
1466049120,32239356.077005338,29683995.147774436,2555.361,3.74717e14,5.9917,-2.06483e6,1.06426e6,-2.67020e-9
1466049150,32234580.125703234,29668213.625754997,2566.366,3.65736e14,8.2449,-2.05104e6,1.06958e6,-2.68352e-9
1466049180,32229750.927299973,29652399.0636188,2577.352,3.67769e14,7.7349,-2.06671e6,1.07489e6,-2.69685e-9
1466049210,32224868.509602487,29636551.626064546,2588.317,3.81373e14,4.3220,-2.11380e6,1.08021e6,-2.71018e-9
1466049240,32219932.900756713,29620671.478718966,2599.261,3.97967e14,0.1590,-2.16940e6,1.08553e6,-2.72352e-9
1466049270,32214944.129248507,29604758.78814056,2610.185,3.75824e14,5.7141,-2.11942e6,1.09085e6,-2.73686e-9
1466049300,32209902.223904587,29588813.721823193,2621.089,3.88472e14,2.5410,-2.16454e6,1.09617e6,-2.75020e-9
1466049330,32204807.213889305,29572836.44823944,2631.971,4.12802e14,3.5628,-2.24229e6,1.10149e6,-2.76355e-9
1466049360,32199659.12871854,29556827.1367218,2642.832,3.86533e14,3.0275,-2.18018e6,1.10681e6,-2.77690e-9
1466049390,32194457.998247772,29540785.957589146,2653.672,3.89880e14,2.1878,-2.20001e6,1.11214e6,-2.79026e-9
1466049420,32189203.85267725,29524713.082110986,2664.491,4.14176e14,3.9077,-2.27866e6,1.11747e6,-2.80361e-9
1466049450,32183896.722552937,29508608.682511467,2675.288,4.13851e14,3.8261,-2.28861e6,1.12280e6,-2.81698e-9
1466049480,32178536.63876759,29492472.93197339,2686.064,4.04722e14,1.5359,-2.27363e6,1.12813e6,-2.83034e-9
1466049510,32173123.632561736,29476306.00464226,2696.818,3.87741e14,2.7243,-2.23608e6,1.13346e6,-2.84371e-9
1466049540,32167657.73552477,29460108.075630307,2707.550,3.76981e14,5.4239,-2.21586e6,1.13879e6,-2.85708e-9
1466049570,32162138.979595963,29443879.321020532,2718.260,3.72226e14,6.6167,-2.21258e6,1.14413e6,-2.87046e-9
1466049600,32156567.397065606,29427619.917870767,2728.947,3.72399e14,6.5732,-2.22340e6,1.14946e6,-2.88383e-9
1466049630,32150943.020590566,29411330.044186316,2739.613,3.96194e14,0.6037,-2.30266e6,1.15480e6,-2.89722e-9
1466049660,32145265.883150786,29395009.879020672,2750.256,4.09353e14,2.6975,-2.35160e6,1.16014e6,-2.91060e-9
1466049690,32139536.018095132,29378659.602382705,2760.876,4.04216e14,1.4087,-2.34740e6,1.16547e6,-2.92399e-9
1466049720,32133753.459128182,29362279.395271726,2771.474,3.99864e14,0.3170,-2.34537e6,1.17081e6,-2.93738e-9
1466049750,32127918.240311492,29345869.439681295,2782.049,4.08269e14,2.4256,-2.38086e6,1.17616e6,-2.95077e-9
1466049780,32122030.39606488,29329429.918602943,2792.600,4.08264e14,2.4244,-2.39166e6,1.18150e6,-2.96416e-9
1466049810,32116089.96116769,29312961.01603002,2803.129,3.99411e14,0.2033,-2.37611e6,1.18684e6,-2.97756e-9
1466049840,32110096.970760047,29296462.91696141,2813.634,3.94478e14,1.0343,-2.37205e6,1.19219e6,-2.99096e-9
1466049870,32104051.460344177,29279935.80740525,2824.116,3.99880e14,0.3211,-2.39892e6,1.19753e6,-3.00436e-9
1466049900,32097953.46578563,29263379.874382783,2834.574,3.94607e14,1.0019,-2.39371e6,1.20288e6,-3.01777e-9
1466049930,32091803.0232848,29246795.305961516,2845.008,3.90649e14,1.9948,-2.39235e6,1.20822e6,-3.03118e-9
1466049960,32085600.169470027,29230182.291168272,2855.418,3.84124e14,3.6317,-2.38307e6,1.21357e6,-3.04458e-9
1466049990,32079344.941306755,29213541.02008392,2865.804,3.96305e14,0.5760,-2.43082e6,1.21892e6,-3.05800e-9
1466050020,32073037.376128368,29196871.683817953,2876.166,4.21591e14,5.7677,-2.51915e6,1.22427e6,-3.07141e-9
1466050050,32066677.51163727,29180174.4745125,2886.503,4.25034e14,6.6315,-2.54077e6,1.22962e6,-3.08482e-9
1466050080,32060265.385905873,29163449.58534638,2896.816,4.17636e14,4.7757,-2.52891e6,1.23497e6,-3.09824e-9
1466050110,32053801.037377756,29146697.210539088,2907.104,4.13245e14,3.6739,-2.52620e6,1.24032e6,-3.11166e-9
1466050140,32047284.504868668,29129917.545354813,2917.367,3.98729e14,0.0321,-2.49173e6,1.24567e6,-3.12508e-9
1466050170,32040715.827567626,29113110.786106437,2927.605,4.02310e14,0.9305,-2.51367e6,1.25103e6,-3.13850e-9
1466050200,32034095.045038104,29096277.130159497,2937.818,4.13817e14,3.8175,-2.56070e6,1.25638e6,-3.15192e-9
1466050230,32027422.19725747,29079416.775906343,2948.005,4.02428e14,0.9602,-2.53555e6,1.26173e6,-3.16534e-9
1466050260,32020697.324499946,29062529.92286219,2958.167,4.03315e14,1.1827,-2.54913e6,1.26709e6,-3.17877e-9
1466050290,32013920.467456434,29045616.77157666,2968.304,4.12777e14,3.5566,-2.59010e6,1.27244e6,-3.19219e-9
1466050320,32007091.66719762,29028677.523667432,2978.414,4.31637e14,8.2881,-2.66146e6,1.27780e6,-3.20562e-9
1466050350,32000210.965175547,29011712.381823845,2988.499,4.05206e14,1.6573,-2.58753e6,1.28315e6,-3.21904e-9
1466050380,31993278.40322515,28994721.549810626,2998.557,3.90474e14,2.0387,-2.55070e6,1.28851e6,-3.23247e-9
1466050410,31986294.02356591,28977705.23247157,3008.589,4.10474e14,2.9789,-2.62622e6,1.29386e6,-3.24590e-9
1466050440,31979257.868803423,28960663.635733105,3018.594,4.04169e14,1.3970,-2.61654e6,1.29922e6,-3.25933e-9
1466050470,31972169.981930964,28943596.966608007,3028.573,4.04819e14,1.5601,-2.62945e6,1.30457e6,-3.27275e-9
1466050500,31965030.406331163,28926505.433198996,3038.525,4.08913e14,2.5871,-2.65369e6,1.30993e6,-3.28618e-9
1466050530,31957839.185741212,28909389.244731214,3048.450,4.07392e14,2.2057,-2.65952e6,1.31528e6,-3.29961e-9
1466050560,31950596.364366755,28892248.611466948,3058.348,3.97205e14,0.3500,-2.63660e6,1.32064e6,-3.31304e-9
1466050590,31943301.98677082,28875083.74479846,3068.218,3.83655e14,3.7495,-2.60221e6,1.32600e6,-3.32647e-9
1466050620,31935956.097911682,28857894.857222963,3078.061,3.95491e14,0.7802,-2.65225e6,1.33135e6,-3.33989e-9
1466050650,31928558.74314412,28840682.162346452,3087.877,4.11793e14,3.3098,-2.71758e6,1.33671e6,-3.35332e-9
1466050680,31921109.96822086,28823445.874887526,3097.664,4.05430e14,1.7133,-2.70704e6,1.34206e6,-3.36675e-9
1466050710,31913609.819293853,28806186.21068128,3107.424,4.02317e14,0.9323,-2.70731e6,1.34742e6,-3.38017e-9
1466050740,31906058.342915602,28788903.386683013,3117.155,3.99749e14,0.2881,-2.70936e6,1.35277e6,-3.39360e-9
1466050770,31898455.58604063,28771597.620972123,3126.858,4.00696e14,0.5257,-2.72330e6,1.35812e6,-3.40702e-9
1466050800,31890801.596026756,28754269.13275579,3136.532,4.17008e14,4.6180,-2.78983e6,1.36348e6,-3.42044e-9
1466050830,31883096.420664188,28736918.14234535,3146.178,4.20006e14,5.3702,-2.81107e6,1.36883e6,-3.43386e-9
1466050860,31875340.108091693,28719544.871244658,3155.795,4.11435e14,3.2199,-2.79251e6,1.37418e6,-3.44728e-9
1466050890,31867532.7068836,28702149.542068843,3165.383,4.25330e14,6.7059,-2.85147e6,1.37953e6,-3.46070e-9
1466050920,31859674.26602374,28684732.378575254,3174.942,4.35069e14,9.1492,-2.89636e6,1.38488e6,-3.47411e-9
1466050950,31851764.834907193,28667293.605666954,3184.471,4.10969e14,3.1030,-2.82350e6,1.39023e6,-3.48752e-9
1466050980,31843804.463341944,28649833.449396078,3193.971,3.89856e14,2.1937,-2.76044e6,1.39558e6,-3.50093e-9
1466051010,31835793.201550744,28632352.136967316,3203.441,3.92646e14,1.4939,-2.78082e6,1.40093e6,-3.51434e-9
1466051040,31827731.100172758,28614849.896741223,3212.881,4.05724e14,1.7871,-2.83757e6,1.40628e6,-3.52775e-9
1466051070,31819618.210265376,28597326.95823765,3222.291,4.21207e14,5.6716,-2.90318e6,1.41162e6,-3.54115e-9
1466051100,31811454.58330601,28579783.552139066,3231.671,4.05208e14,1.6578,-2.85730e6,1.41697e6,-3.55455e-9
1466051130,31803240.27117789,28562219.910321727,3241.020,3.93065e14,1.3887,-2.82475e6,1.42231e6,-3.56795e-9
1466051160,31794975.326221213,28544636.265773237,3250.339,4.03545e14,1.2404,-2.87288e6,1.42765e6,-3.58134e-9
1466051190,31786659.80118546,28527032.852681898,3259.627,4.01262e14,0.6677,-2.87542e6,1.43299e6,-3.59473e-9
1466051220,31778293.749247074,28509409.906412404,3268.884,3.92847e14,1.4433,-2.85577e6,1.43833e6,-3.60812e-9
1466051250,31769877.224011198,28491767.6635093,3278.110,3.97281e14,0.3311,-2.88242e6,1.44367e6,-3.62150e-9
1466051280,31761410.279513337,28474106.361700498,3287.304,3.91947e14,1.6692,-2.87369e6,1.44901e6,-3.63488e-9
1466051310,31752892.97022117,28456426.239900723,3296.467,3.85166e14,3.3704,-2.85952e6,1.45434e6,-3.64825e-9
1466051340,31744325.351036135,28438727.538214967,3305.598,3.98914e14,0.0786,-2.92035e6,1.45967e6,-3.66162e-9
1466051370,31735707.477295242,28421010.497941867,3314.697,3.94831e14,0.9458,-2.91600e6,1.46501e6,-3.67499e-9
1466051400,31727039.404772803,28403275.36157706,3323.764,4.00069e14,0.3685,-2.94593e6,1.47034e6,-3.68835e-9
1466051430,31718321.189684693,28385522.372786935,3332.799,4.02207e14,0.9049,-2.96452e6,1.47566e6,-3.70171e-9
1466051460,31709552.88868227,28367751.776503246,3341.801,4.13212e14,3.6658,-3.01609e6,1.48099e6,-3.71506e-9
1466051490,31700734.55886204,28349963.818834785,3350.771,4.06341e14,1.9418,-3.00131e6,1.48631e6,-3.72840e-9
1466051520,31691866.25776493,28332158.74710002,3359.708,3.93717e14,1.2252,-2.96482e6,1.49163e6,-3.74174e-9
1466051550,31682948.043378126,28314336.809830017,3368.611,4.05373e14,1.6990,-3.01916e6,1.49695e6,-3.75508e-9
1466051580,31673979.97413684,28296498.25677138,3377.482,3.93124e14,1.3739,-2.98372e6,1.50227e6,-3.76841e-9
1466051610,31664962.10892632,28278643.33888909,3386.319,3.85037e14,3.4027,-2.96369e6,1.50758e6,-3.78173e-9
1466051640,31655894.50708362,28260772.308369413,3395.122,3.99269e14,0.1677,-3.02814e6,1.51289e6,-3.79504e-9
1466051670,31646777.228399593,28242885.418622628,3403.892,4.07242e14,2.1679,-3.06912e6,1.51820e6,-3.80835e-9
1466051700,31637610.333120767,28224982.924285874,3412.627,3.97792e14,0.2029,-3.04373e6,1.52351e6,-3.82166e-9
1466051730,31628393.881964553,28207065.08125805,3421.329,3.99152e14,0.1383,-3.05954e6,1.52881e6,-3.83495e-9
1466051760,31619127.936080508,28189132.146603446,3429.996,4.04212e14,1.4079,-3.08962e6,1.53411e6,-3.84824e-9
1466051790,31609812.55709309,28171184.378653724,3438.628,4.04823e14,1.5612,-3.10264e6,1.53941e6,-3.86152e-9
1466051820,31600447.80709063,28153222.036978718,3447.226,3.95140e14,0.8682,-3.07579e6,1.54470e6,-3.87479e-9
1466051850,31591033.74862736,28135245.382389404,3455.788,3.85900e14,3.1863,-3.05039e6,1.54999e6,-3.88806e-9
1466051880,31581570.444725614,28117254.67694063,3464.316,3.97548e14,0.2640,-3.10624e6,1.55528e6,-3.90131e-9
1466051910,31572057.95887792,28099250.183934078,3472.808,4.02360e14,0.9432,-3.13563e6,1.56057e6,-3.91456e-9
1466051940,31562496.355049174,28081232.167920962,3481.264,3.89546e14,2.2714,-3.09591e6,1.56585e6,-3.92780e-9
1466051970,31552885.697678722,28063200.89470479,3489.685,3.78685e14,4.9962,-3.06353e6,1.57112e6,-3.94103e-9
1466052000,31543226.051682565,28045156.631344058,3498.069,3.83183e14,3.8679,-3.09160e6,1.57640e6,-3.95425e-9
1466052030,31533517.482427098,28027099.64611895,3506.418,3.83486e14,3.7920,-3.10313e6,1.58167e6,-3.96746e-9
1466052060,31523760.05581865,28009030.20864458,3514.730,3.82040e14,4.1547,-3.10771e6,1.58693e6,-3.98067e-9
1466052090,31513953.83821806,27990948.589762736,3523.005,3.91251e14,1.8437,-3.15480e6,1.59220e6,-3.99386e-9
1466052120,31504098.896470916,27972855.06157985,3531.244,3.98769e14,0.0423,-3.19534e6,1.59745e6,-4.00704e-9
1466052150,31494195.297909502,27954749.89746915,3539.445,4.01986e14,0.8493,-3.21878e6,1.60271e6,-4.02021e-9
1466052180,31484243.11035471,27936633.372072756,3547.610,3.91247e14,1.8447,-3.18601e6,1.60796e6,-4.03337e-9
1466052210,31474242.402118094,27918505.761303693,3555.737,3.87101e14,2.8849,-3.17962e6,1.61320e6,-4.04652e-9
1466052240,31464193.24200372,27900367.34234787,3563.826,3.91052e14,1.8939,-3.20598e6,1.61844e6,-4.05966e-9
1466052270,31454095.699310254,27882218.39366602,3571.877,3.98952e14,0.0883,-3.24853e6,1.62368e6,-4.07279e-9
1466052300,31443949.84383295,27864059.194995586,3579.891,4.10604e14,3.0114,-3.30660e6,1.62891e6,-4.08591e-9
1466052330,31433755.745901804,27845890.027393002,3587.866,4.14854e14,4.0776,-3.33463e6,1.63414e6,-4.09901e-9
1466052360,31423513.476272456,27827711.173110973,3595.802,3.94288e14,1.0819,-3.26071e6,1.63936e6,-4.11210e-9
1466052390,31413223.106239706,27809522.9157249,3603.700,3.82045e14,4.1535,-3.22058e6,1.64458e6,-4.12518e-9
1466052420,31402884.707603913,27791325.540094655,3611.559,3.84969e14,3.4198,-3.24288e6,1.64979e6,-4.13824e-9
1466052450,31392498.352673426,27773119.332366508,3619.379,3.80330e14,4.5836,-3.23386e6,1.65500e6,-4.15129e-9
1466052480,31382064.114267055,27754904.579975117,3627.160,3.86925e14,2.9291,-3.27148e6,1.66020e6,-4.16433e-9
1466052510,31371582.0657166,27736681.571645394,3634.900,3.86644e14,2.9995,-3.28054e6,1.66539e6,-4.17736e-9
1466052540,31361052.28086937,27718450.597394314,3642.602,3.73693e14,6.2488,-3.23649e6,1.67058e6,-4.19037e-9
1466052570,31350474.834090658,27700211.948532727,3650.263,3.97690e14,0.2283,-3.34740e6,1.67577e6,-4.20336e-9
1466052600,31339849.800266366,27681965.917666964,3657.884,4.24010e14,6.3746,-3.46871e6,1.68094e6,-4.21634e-9
1466052630,31329177.25477291,27663712.79865813,3665.464,4.23101e14,6.1467,-3.47554e6,1.68612e6,-4.22931e-9
1466052660,31318457.273580134,27645452.88675425,3673.004,4.20740e14,5.5544,-3.47617e6,1.69128e6,-4.24226e-9
1466052690,31307689.933153365,27627186.47846087,3680.503,4.08540e14,2.4937,-3.43486e6,1.69644e6,-4.25520e-9
