Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1480638480,26706967.880862497,23554549.497356866,3152.418,4.05592e14,1.7541,-4.02984e6,1.99732e6,-5.01123e-9
1480638510,26688656.96445299,23550525.390600502,3138.132,3.99371e14,0.1934,-3.98394e6,1.98996e6,-4.99280e-9
1480638540,26670356.677316386,23546602.96201071,3123.754,3.98916e14,0.0791,-3.96679e6,1.98252e6,-4.97416e-9
1480638570,26652067.387352522,23542782.370433886,3109.285,4.00606e14,0.5031,-3.96013e6,1.97500e6,-4.95532e-9
1480638600,26633789.46372564,23539063.770733736,3094.726,3.96007e14,0.6507,-3.92220e6,1.96740e6,-4.93628e-9
1480638630,26615523.27686424,23535447.31379084,3080.076,3.94244e14,1.0929,-3.89824e6,1.95972e6,-4.91704e-9
1480638660,26597269.198444556,23531933.146434873,3065.336,3.92639e14,1.4957,-3.87495e6,1.95196e6,-4.89760e-9
1480638690,26579027.601398397,23528521.411479797,3050.506,4.01620e14,0.7576,-3.90321e6,1.94412e6,-4.87796e-9
1480638720,26560798.85990464,23525212.247691613,3035.587,4.02144e14,0.8890,-3.88987e6,1.93620e6,-4.85812e-9
1480638750,26542583.34938459,23522005.78977315,3020.578,3.95588e14,0.7558,-3.84209e6,1.92820e6,-4.83807e-9
1480638780,26524381.44649723,23518902.168349285,3005.479,3.97937e14,0.1664,-3.83732e6,1.92012e6,-4.81783e-9
1480638810,26506193.52913429,23515901.509952657,2990.292,3.98155e14,0.1117,-3.82207e6,1.91196e6,-4.79739e-9
1480638840,26488019.9764151,23513003.937009774,2975.016,3.97967e14,0.1588,-3.80471e6,1.90372e6,-4.77674e-9
1480638870,26469861.168681506,23510209.567827523,2959.652,4.00483e14,0.4724,-3.80006e6,1.89541e6,-4.75590e-9
1480638900,26451717.487492453,23507518.516580194,2944.199,4.03474e14,1.2227,-3.79740e6,1.88701e6,-4.73485e-9
1480638930,26433589.31562486,23504930.89328405,2928.658,3.99641e14,0.2610,-3.76228e6,1.87853e6,-4.71361e-9
1480638960,26415477.03704821,23502446.803824853,2913.030,4.00481e14,0.4718,-3.74909e6,1.86997e6,-4.69217e-9
1480638990,26397381.036938645,23500066.349906374,2897.315,4.02413e14,0.9565,-3.74081e6,1.86133e6,-4.67053e-9
1480639020,26379301.701666687,23497789.629051868,2881.512,3.98151e14,0.1128,-3.70349e6,1.85262e6,-4.64869e-9
1480639050,26361239.418791004,23495616.73459326,2865.623,4.00773e14,0.5451,-3.69806e6,1.84382e6,-4.62665e-9
1480639080,26343194.577052247,23493547.755660653,2849.647,3.99234e14,0.1590,-3.67319e6,1.83495e6,-4.60441e-9
1480639110,26325167.56636664,23491582.777172387,2833.585,4.01407e14,0.7041,-3.66523e6,1.82600e6,-4.58198e-9
1480639140,26307158.777819365,23489721.879825465,2817.437,4.00125e14,0.3825,-3.64127e6,1.81696e6,-4.55934e-9
1480639170,26289168.60365779,23487965.140086498,2801.203,3.95212e14,0.8501,-3.60074e6,1.80785e6,-4.53652e-9
1480639200,26271197.437284514,23486312.63018309,2784.885,3.96083e14,0.6315,-3.58638e6,1.79867e6,-4.51349e-9
1480639230,26253245.673231017,23484764.418102223,2768.481,4.01820e14,0.8077,-3.59368e6,1.78940e6,-4.49027e-9
1480639260,26235313.70720975,23483320.567562457,2751.993,4.03656e14,1.2684,-3.58313e6,1.78006e6,-4.46685e-9
1480639290,26217401.936047044,23481981.138026915,2735.421,3.98932e14,0.0831,-3.54318e6,1.77063e6,-4.44324e-9
1480639320,26199510.757694505,23480746.18469002,2718.765,3.92923e14,1.4244,-3.49763e6,1.76113e6,-4.41943e-9
1480639350,26181640.571221143,23479615.758471344,2702.025,3.91439e14,1.7967,-3.47210e6,1.75156e6,-4.39543e-9
1480639380,26163791.77680513,23478589.906009827,2685.202,3.97052e14,0.3885,-3.47751e6,1.74190e6,-4.37124e-9
1480639410,26145964.775725506,23477668.669658564,2668.296,3.98248e14,0.0885,-3.46329e6,1.73217e6,-4.34685e-9
1480639440,26128159.97035363,23476852.08748002,2651.308,4.02205e14,0.9044,-3.46080e6,1.72236e6,-4.32227e-9
1480639470,26110377.764144484,23476140.19324168,2634.238,4.00879e14,0.5716,-3.43525e6,1.71248e6,-4.29749e-9
1480639500,26092618.561627895,23475533.01641232,2617.086,3.97423e14,0.2953,-3.40052e6,1.70252e6,-4.27253e-9
1480639530,26074882.768425073,23475030.58214982,2599.852,4.03470e14,1.2217,-3.40617e6,1.69248e6,-4.24737e-9
1480639560,26057170.791160457,23474632.911325283,2582.538,4.00986e14,0.5985,-3.37534e6,1.68236e6,-4.22202e-9
1480639590,26039483.037531547,23474340.020493772,2565.143,3.94563e14,1.0129,-3.32795e6,1.67218e6,-4.19649e-9
1480639620,26021819.916273925,23474151.92190098,2547.668,4.00423e14,0.4572,-3.33198e6,1.66191e6,-4.17076e-9
1480639650,26004181.837151784,23474068.623481784,2530.113,3.97744e14,0.2149,-3.30016e6,1.65157e6,-4.14485e-9
1480639680,25986569.210948225,23474090.12885924,2512.479,3.91438e14,1.7970,-3.25339e6,1.64116e6,-4.11874e-9
1480639710,25968982.44945544,23474216.437344097,2494.766,3.93029e14,1.3976,-3.23912e6,1.63067e6,-4.09245e-9
1480639740,25951421.965464648,23474447.543934762,2476.974,4.05484e14,1.7268,-3.26879e6,1.62011e6,-4.06598e-9
1480639770,25933888.172755875,23474783.43931779,2459.105,4.00291e14,0.4242,-3.22637e6,1.60947e6,-4.03932e-9
1480639800,25916381.486087486,23475224.109868813,2441.157,3.92685e14,1.4841,-3.17439e6,1.59876e6,-4.01247e-9
1480639830,25898902.321163613,23475769.537665848,2423.133,3.99449e14,0.2128,-3.17995e6,1.58797e6,-3.98544e-9
1480639860,25881451.094691005,23476419.700454887,2405.031,3.94082e14,1.1335,-3.13698e6,1.57712e6,-3.95822e-9
1480639890,25864028.224300332,23477174.57168868,2386.854,3.96529e14,0.5197,-3.12487e6,1.56619e6,-3.93083e-9
1480639920,25846634.128556613,23478034.120517977,2368.600,3.97498e14,0.2765,-3.10672e6,1.55518e6,-3.90325e-9
1480639950,25829269.22694757,23478998.3117951,2350.271,3.89731e14,2.2252,-3.05451e6,1.54411e6,-3.87549e-9
1480639980,25811933.93987184,23480067.106077846,2331.867,3.91692e14,1.7332,-3.04002e6,1.53296e6,-3.84755e-9
1480640010,25794628.688626867,23481240.459634103,2313.388,3.95372e14,0.8099,-3.03184e6,1.52175e6,-3.81943e-9
1480640040,25777353.8953967,23482518.324446704,2294.836,3.94681e14,0.9832,-3.00674e6,1.51046e6,-3.79113e-9
1480640070,25760109.983239446,23483900.648218922,2276.209,3.97519e14,0.2714,-2.99482e6,1.49910e6,-3.76265e-9
1480640100,25742897.376074668,23485387.3743804,2257.510,3.97062e14,0.3859,-2.97030e6,1.48767e6,-3.73400e-9
1480640130,25725716.498683788,23486978.442080695,2238.738,4.01802e14,0.8032,-2.96491e6,1.47617e6,-3.70517e-9
1480640160,25708567.77665609,23488673.78623568,2219.894,3.99562e14,0.2413,-2.93346e6,1.46460e6,-3.67617e-9
1480640190,25691451.63641615,23490473.337495327,2200.978,3.94248e14,1.0919,-2.89078e6,1.45296e6,-3.64700e-9
1480640220,25674368.505197242,23492377.022264283,2181.991,3.98085e14,0.1293,-2.88139e6,1.44125e6,-3.61765e-9
1480640250,25657318.81102791,23494384.762709975,2162.934,3.97818e14,0.1962,-2.85690e6,1.42948e6,-3.58813e-9
1480640280,25640302.982717983,23496496.47677123,2143.807,4.00633e14,0.5100,-2.84326e6,1.41764e6,-3.55844e-9
1480640310,25623321.44984476,23498712.07816745,2124.609,4.03406e14,1.2056,-2.82917e6,1.40572e6,-3.52858e-9
1480640340,25606374.6427387,23501031.476408128,2105.343,3.93536e14,1.2706,-2.77055e6,1.39375e6,-3.49855e-9
1480640370,25589462.99246908,23503454.57680288,2086.008,3.85987e14,3.1645,-2.72044e6,1.38170e6,-3.46835e-9
1480640400,25572586.930829342,23505981.280471936,2066.606,3.92516e14,1.5266,-2.71906e6,1.36959e6,-3.43799e-9
1480640430,25555746.89031725,23508611.484370675,2047.135,3.94958e14,0.9138,-2.70322e6,1.35742e6,-3.40746e-9
1480640460,25538943.304135215,23511345.081259206,2027.598,3.94326e14,1.0723,-2.67672e6,1.34517e6,-3.37677e-9
1480640490,25522176.606160067,23514181.95975599,2007.995,3.94059e14,1.1394,-2.65135e6,1.33287e6,-3.34592e-9
1480646040,23513003.937009774,25529416.250544034,2016.412,3.98833e14,0.0584,2.67892e6,-1.33918e6,3.35916e-9
1480646070,23510209.567827523,25546201.580155127,2035.992,4.03940e14,1.3395,2.72078e6,-1.35144e6,3.38995e-9
1480646100,23507518.516580194,25563023.622834396,2055.505,4.00661e14,0.5170,2.73413e6,-1.36364e6,3.42058e-9
1480646130,23504930.89328405,25579881.944698624,2074.951,3.99667e14,0.2676,2.75504e6,-1.37577e6,3.45104e-9
1480646160,23502446.803824853,25596776.112577967,2094.329,4.00739e14,0.5364,2.78295e6,-1.38784e6,3.48134e-9
1480646190,23500066.349906374,25613705.693990972,2113.639,4.01045e14,0.6133,2.80810e6,-1.39984e6,3.51147e-9
1480646220,23497789.629051868,25630670.25717259,2132.881,3.97811e14,0.1982,2.82059e6,-1.41177e6,3.54144e-9
1480646250,23495616.73459326,25647669.371088937,2152.053,3.97570e14,0.2584,2.84345e6,-1.42364e6,3.57123e-9
1480646280,23493547.755660653,25664702.605451845,2171.155,4.01731e14,0.7854,2.88201e6,-1.43543e6,3.60086e-9
1480646310,23491582.777172387,25681769.530733213,2190.187,4.01760e14,0.7926,2.90568e6,-1.44716e6,3.63031e-9
1480646340,23489721.879825465,25698869.71817906,2209.148,3.98616e14,0.0040,2.91760e6,-1.45882e6,3.65959e-9
1480646370,23487965.140086498,25716002.739823505,2228.038,3.99717e14,0.2802,2.94485e6,-1.47042e6,3.68870e-9
1480646400,23486312.63018309,25733168.168502416,2246.856,3.98295e14,0.0767,2.96265e6,-1.48194e6,3.71764e-9
1480646430,23484764.418102223,25750365.577879466,2265.601,4.01884e14,0.8238,2.99901e6,-1.49339e6,3.74640e-9
1480646460,23483320.567562457,25767594.542420752,2284.274,4.03693e14,1.2776,3.02871e6,-1.50477e6,3.77498e-9
1480646490,23481981.138026915,25784854.637446705,2302.873,3.99882e14,0.3216,3.03699e6,-1.51609e6,3.80339e-9
1480646520,23480746.18469002,25802145.439132463,2321.399,3.96386e14,0.5555,3.04613e6,-1.52733e6,3.83162e-9
1480646550,23479615.758471344,25819466.524520695,2339.851,3.94361e14,1.0636,3.06060e6,-1.53850e6,3.85967e-9
1480646580,23478589.906009827,25836817.471534148,2358.228,3.99077e14,0.1196,3.10102e6,-1.54960e6,3.88754e-9
1480646610,23477668.669658564,25854197.858988054,2376.529,4.04736e14,1.5394,3.14526e6,-1.56062e6,3.91523e-9
1480646640,23476852.08748002,25871607.266602315,2394.755,3.97810e14,0.1984,3.14004e6,-1.57158e6,3.94274e-9
1480646670,23476140.19324168,25889045.275013424,2412.905,3.96095e14,0.6286,3.15498e6,-1.58246e6,3.97006e-9
1480646700,23475533.01641232,25906511.465786293,2430.978,4.02509e14,0.9805,3.20218e6,-1.59327e6,3.99721e-9
1480646730,23475030.58214982,25924005.421413623,2448.975,4.01772e14,0.7956,3.22080e6,-1.60400e6,4.02417e-9
1480646760,23474632.911325283,25941526.72536486,2466.894,3.98833e14,0.0584,3.23032e6,-1.61467e6,4.05094e-9
1480646790,23474340.020493772,25959074.962059632,2484.735,3.96962e14,0.4111,3.24388e6,-1.62525e6,4.07753e-9
1480646820,23474151.92190098,25976649.716890883,2502.498,4.00155e14,0.3900,3.27798e6,-1.63577e6,4.10394e-9
1480646850,23474068.623481784,25994250.576235484,2520.182,3.98092e14,0.1275,3.29039e6,-1.64621e6,4.13015e-9
1480646880,23474090.12885924,26011877.127464786,2537.787,3.97706e14,0.2244,3.30951e6,-1.65657e6,4.15618e-9
1480646910,23474216.437344097,26029528.95895491,2555.313,4.01401e14,0.7025,3.34553e6,-1.66686e6,4.18202e-9
1480646940,23474447.543934762,26047205.66009682,2572.758,4.00240e14,0.4114,3.36116e6,-1.67708e6,4.20768e-9
1480646970,23474783.43931779,26064906.82130624,2590.123,3.97467e14,0.2844,3.36975e6,-1.68722e6,4.23314e-9
1480647000,23475224.109868813,26082632.034033403,2607.408,3.97469e14,0.2837,3.38987e6,-1.69728e6,4.25841e-9
1480647030,23475769.537665848,26100380.890787367,2624.611,3.98326e14,0.0690,3.41349e6,-1.70727e6,4.28350e-9
1480647060,23476419.700454887,26118152.985099796,2641.733,3.89238e14,2.3487,3.39417e6,-1.71718e6,4.30839e-9
1480647090,23477174.57168868,26135947.911579885,2658.773,3.87092e14,2.8871,3.40432e6,-1.72701e6,4.33309e-9
1480647120,23478034.120517977,26153765.265908685,2675.731,3.96008e14,0.6503,3.46241e6,-1.73677e6,4.35759e-9
1480647150,23478998.3117951,26171604.644847948,2692.606,3.95776e14,0.7086,3.48071e6,-1.74645e6,4.38190e-9
1480647180,23480067.106077846,26189465.646248933,2709.399,3.95556e14,0.7638,3.49889e6,-1.75606e6,4.40602e-9
1480647210,23481240.459634103,26207347.869060956,2726.107,3.95978e14,0.6580,3.51975e6,-1.76558e6,4.42995e-9
1480647240,23482518.324446704,26225250.91333974,2742.733,3.99566e14,0.2422,3.55457e6,-1.77503e6,4.45368e-9
1480647270,23483900.648218922,26243174.38025561,2759.274,4.00269e14,0.4187,3.57650e6,-1.78441e6,4.47722e-9
1480647300,23485387.3743804,26261117.872101486,2775.730,3.96093e14,0.6291,3.57634e6,-1.79370e6,4.50056e-9
1480647330,23486978.442080695,26279080.992278587,2792.103,3.99058e14,0.1148,3.60814e6,-1.80292e6,4.52370e-9
1480647360,23488673.78623568,26297063.34537235,2808.390,3.96037e14,0.6431,3.61270e6,-1.81205e6,4.54665e-9
1480647390,23490473.337495327,26315064.537091333,2824.591,3.95432e14,0.7948,3.62800e6,-1.82111e6,4.56940e-9
1480647420,23492377.022264283,26333084.17429656,2840.707,4.01181e14,0.6475,3.67230e6,-1.83009e6,4.59196e-9
1480647450,23494384.762709975,26351121.865008436,2856.737,4.02687e14,1.0252,3.69712e6,-1.83900e6,4.61431e-9
1480647480,23496496.47677123,26369177.218413528,2872.681,3.99597e14,0.2500,3.70054e6,-1.84782e6,4.63647e-9
1480647510,23498712.07816745,26387249.84487121,2888.538,3.97607e14,0.2492,3.70879e6,-1.85656e6,4.65843e-9
1480647540,23501031.476408128,26405339.355920076,2904.308,3.96372e14,0.5591,3.72033e6,-1.86523e6,4.68020e-9
1480647570,23503454.57680288,26423445.3642843,2919.991,3.89986e14,2.1611,3.70744e6,-1.87381e6,4.70176e-9
1480647600,23505981.280471936,26441567.483879726,2935.586,3.95244e14,0.8420,3.74911e6,-1.88232e6,4.72312e-9
1480647630,23508611.484370675,26459705.329850197,2951.094,3.95990e14,0.6548,3.76944e6,-1.89075e6,4.74429e-9
1480647660,23511345.081259206,26477858.5184801,2966.513,3.95010e14,0.9007,3.78142e6,-1.89910e6,4.76525e-9
1480647690,23514181.95975599,26496026.667293694,2981.845,3.97246e14,0.3397,3.80859e6,-1.90736e6,4.78602e-9
1480647720,23517122.004336786,26514209.39503057,2997.087,3.95486e14,0.7812,3.81649e6,-1.91555e6,4.80658e-9
1480647750,23520165.09534746,26532406.321651388,3012.241,3.98849e14,0.0625,3.84889e6,-1.92366e6,4.82695e-9
1480647780,23523311.10901724,26550617.06834335,3027.306,3.99743e14,0.2866,3.86929e6,-1.93169e6,4.84711e-9
1480647810,23526559.917472586,26568841.257525627,3042.281,3.98302e14,0.0748,3.87821e6,-1.93964e6,4.86708e-9
1480647840,23529911.388751194,26587078.51285453,3057.167,4.02599e14,1.0032,3.91495e6,-1.94751e6,4.88684e-9
1480647870,23533365.38681669,26605328.45922863,3071.963,4.02478e14,0.9727,3.93002e6,-1.95530e6,4.90640e-9
1480647900,23536921.771573585,26623590.722793646,3086.669,3.97984e14,0.1546,3.92339e6,-1.96301e6,4.92577e-9
1480647930,23540580.398862153,26641864.930913597,3101.285,3.98060e14,0.1356,3.93902e6,-1.97064e6,4.94493e-9
1480647960,23544341.12053762,26660150.712279074,3115.810,3.98528e14,0.0182,3.95643e6,-1.97819e6,4.96389e-9
1480647990,23548203.784423098,26678447.696807735,3130.244,4.00651e14,0.5145,3.98196e6,-1.98566e6,4.98264e-9
1480648020,23552168.234346505,26696755.515682027,3144.587,4.05655e14,1.7699,4.02181e6,-1.99305e6,5.00120e-9
1480648050,23556234.310157545,26715073.801353045,3158.839,4.00841e14,0.5621,4.01240e6,-2.00035e6,5.01956e-9
1480648080,23560401.84774493,26733402.187544253,3173.000,3.96638e14,0.4924,4.00573e6,-2.00758e6,5.03771e-9
1480648110,23564670.679054223,26751740.309255157,3187.070,4.00444e14,0.4624,4.03924e6,-2.01473e6,5.05566e-9
1480648140,23569040.632105872,26770087.80276472,3201.047,4.00089e14,0.3735,4.05162e6,-2.02180e6,5.07341e-9
1480648170,23573511.531013757,26788444.30563471,3214.933,3.97284e14,0.3304,4.05134e6,-2.02879e6,5.09097e-9
1480648200,23578083.19600408,26806809.45671289,3228.726,3.97230e14,0.3438,4.06487e6,-2.03570e6,5.10831e-9
1480648230,23582755.44346537,26825182.896169182,3242.427,4.00941e14,0.5871,4.09753e6,-2.04252e6,5.12546e-9
1480648260,23587528.08587374,26843564.26539678,3256.036,3.98274e14,0.0820,4.09736e6,-2.04927e6,5.14241e-9
1480648290,23592400.93190747,26861953.207117084,3269.552,3.97697e14,0.2266,4.10772e6,-2.05594e6,5.15915e-9
1480648320,23597373.786437184,26880349.365349613,3282.976,4.02021e14,0.8582,4.14327e6,-2.06253e6,5.17570e-9
1480648350,23602446.45054686,26898752.385414947,3296.306,3.94027e14,1.1473,4.11484e6,-2.06904e6,5.19204e-9
1480648380,23607618.72155527,26917161.91393742,3309.543,3.90185e14,2.1113,4.10762e6,-2.07546e6,5.20819e-9
1480648410,23612890.393037762,26935577.598847825,3322.687,3.96610e14,0.4993,4.15375e6,-2.08181e6,5.22413e-9
1480648440,23618261.25484839,26953999.089385886,3335.738,3.95618e14,0.7481,4.16107e6,-2.08808e6,5.23987e-9
1480648470,23623731.093142338,26972426.03610267,3348.695,3.94441e14,1.0434,4.16722e6,-2.09427e6,5.25542e-9
1480648500,23629299.690398697,26990858.090862878,3361.558,3.92373e14,1.5624,4.16848e6,-2.10038e6,5.27076e-9
1480648530,23634966.825404186,27009294.906814706,3374.328,3.94604e14,1.0027,4.19224e6,-2.10641e6,5.28590e-9
1480648560,23640732.273398004,27027736.138491344,3387.004,3.94759e14,0.9638,4.20491e6,-2.11236e6,5.30084e-9
1480648590,23646595.805973884,27046181.441713206,3399.586,3.96040e14,0.6424,4.22341e6,-2.11823e6,5.31559e-9
1480648620,23652557.191143144,27064630.473621733,3412.073,3.99329e14,0.1827,4.25250e6,-2.12402e6,5.33013e-9
1480648650,23658616.193358745,27083082.892680775,3424.467,3.96142e14,0.6167,4.24691e6,-2.12973e6,5.34448e-9
1480648680,23664772.573539574,27101538.3586779,3436.766,3.98063e14,0.1348,4.26844e6,-2.13537e6,5.35863e-9
1480648710,23671026.089095097,27119996.53272564,3448.970,4.03918e14,1.3342,4.31100e6,-2.14092e6,5.37258e-9
1480648740,23677376.493950278,27138457.07726252,3461.081,4.02942e14,1.0892,4.31678e6,-2.14640e6,5.38633e-9
1480648770,23683823.538570736,27156919.65605407,3473.096,3.94156e14,1.1149,4.28019e6,-2.15179e6,5.39988e-9
1480648800,23690366.969988283,27175383.934193693,3485.017,3.96729e14,0.4696,4.30470e6,-2.15711e6,5.41324e-9
1480648830,23697006.53186833,27193849.578136086,3496.843,4.01894e14,0.8263,4.34319e6,-2.16235e6,5.42640e-9
1480648860,23703741.964407764,27212316.25559745,3508.574,3.99872e14,0.3191,4.34257e6,-2.16752e6,5.43937e-9
1480648890,23710573.004489724,27230783.635656867,3520.211,3.93659e14,1.2396,4.31888e6,-2.17260e6,5.45213e-9
1480648920,23717499.3856691,27249251.388724416,3531.752,3.92036e14,1.6469,4.31997e6,-2.17761e6,5.46471e-9
1480648950,23724520.83819966,27267719.18654191,3543.198,4.00489e14,0.4739,4.37605e6,-2.18253e6,5.47708e-9
1480648980,23731637.08906159,27286186.70218346,3554.550,4.05101e14,1.6308,4.41109e6,-2.18738e6,5.48926e-9
1480649010,23738847.86198926,27304653.610056028,3565.806,4.00258e14,0.4158,4.39408e6,-2.19216e6,5.50125e-9
1480649040,23746152.87749913,27323119.58589982,3576.967,3.97359e14,0.3114,4.38751e6,-2.19685e6,5.51304e-9
1480649070,23753551.85291804,27341584.30678857,3588.032,4.00207e14,0.4031,4.41247e6,-2.20147e6,5.52464e-9
1480649100,23761044.502411574,27360047.451129828,3599.003,3.96520e14,0.5219,4.40117e6,-2.20601e6,5.53605e-9
1480649130,23768630.536977362,27378508.69863282,3609.878,3.90803e14,1.9561,4.37837e6,-2.21048e6,5.54726e-9
1480649160,23776309.66458294,27396967.730407823,3620.658,3.95986e14,0.6559,4.41587e6,-2.21487e6,5.55828e-9
1480649190,23784081.590085514,27415424.22886648,3631.343,4.00514e14,0.4800,4.44969e6,-2.21918e6,5.56911e-9
1480649220,23791946.015296254,27433877.87775363,3641.932,4.02033e14,0.8612,4.46666e6,-2.22342e6,5.57975e-9
1480649250,23799902.63900945,27452328.362146787,3652.426,4.00310e14,0.4289,4.46539e6,-2.22758e6,5.59020e-9
1480649280,23807951.15703175,27470775.368455593,3662.824,3.96820e14,0.4467,4.45403e6,-2.23166e6,5.60045e-9
1480649310,23816091.262211706,27489218.584421072,3673.127,4.00431e14,0.4592,4.48230e6,-2.23567e6,5.61052e-9
1480649340,23824322.64446938,27507657.699114922,3683.335,4.01516e14,0.7314,4.49628e6,-2.23960e6,5.62040e-9
1480649370,23832644.990826145,27526092.40293865,3693.447,4.06835e14,2.0659,4.53398e6,-2.24346e6,5.63009e-9
1480649400,23841057.98543466,27544522.38762272,3703.464,4.01637e14,0.7619,4.51232e6,-2.24725e6,5.63959e-9
1480649430,23849561.30963179,27562947.346253566,3713.386,3.93752e14,1.2163,4.47522e6,-2.25096e6,5.64890e-9
1480649460,23858154.64189868,27581366.973186057,3723.212,4.00977e14,0.5963,4.52333e6,-2.25459e6,5.65803e-9
1480649490,23866837.657961573,27599780.9641292,3732.943,3.95595e14,0.7540,4.49998e6,-2.25815e6,5.66697e-9
1480649520,23875610.030799802,27618189.016117133,3742.579,3.93576e14,1.2606,4.49547e6,-2.26164e6,5.67572e-9
1480649550,23884471.430676695,27636590.827508055,3752.119,4.02311e14,0.9310,4.55191e6,-2.26505e6,5.68429e-9
1480649580,23893421.525170594,27654986.09798318,3761.565,4.02717e14,1.0327,4.56093e6,-2.26839e6,5.69268e-9
1480649610,23902459.979206104,27673374.52854567,3770.915,4.02519e14,0.9831,4.56637e6,-2.27166e6,5.70088e-9
1480649640,23911586.455085304,27691755.821519352,3780.169,4.00475e14,0.4703,4.56112e6,-2.27485e6,5.70890e-9
1480649670,23920800.61251925,27710129.680547502,3789.329,3.95500e14,0.7779,4.53894e6,-2.27797e6,5.71673e-9
1480649700,23930102.108659405,27728495.810591538,3798.394,3.94693e14,0.9804,4.54039e6,-2.28102e6,5.72439e-9
1480649730,23939490.598121066,27746853.917910695,3807.363,3.95597e14,0.7536,4.55150e6,-2.28400e6,5.73186e-9
1480649760,23948965.733040616,27765203.710118905,3816.238,3.98560e14,0.0102,4.57430e6,-2.28690e6,5.73915e-9
1480649790,23958527.163081676,27783544.896124728,3825.018,4.02314e14,0.9316,4.60153e6,-2.28973e6,5.74627e-9
1480649820,23968174.535475213,27801877.18614854,3833.703,3.97107e14,0.3746,4.57713e6,-2.29249e6,5.75320e-9
1480649850,23977907.495051466,27820200.291720744,3842.293,3.92747e14,1.4684,4.55739e6,-2.29518e6,5.75995e-9
1480649880,23987725.684271857,27838513.925679844,3850.788,3.95240e14,0.8432,4.57696e6,-2.29780e6,5.76653e-9
1480649910,23997628.743261054,27856817.802170567,3859.189,3.95720e14,0.7225,4.58482e6,-2.30035e6,5.77293e-9
1480649940,24007616.30983904,27875111.636641778,3867.495,4.00573e14,0.4948,4.61780e6,-2.30283e6,5.77915e-9
1480649970,24017688.01955318,27893395.145844433,3875.707,3.98859e14,0.0648,4.61272e6,-2.30524e6,5.78520e-9
1480650000,24027843.505710427,27911668.04782943,3883.825,3.96408e14,0.5500,4.60321e6,-2.30758e6,5.79107e-9
1480650030,24038082.399406336,27929930.06195435,3891.848,3.99425e14,0.2070,4.62523e6,-2.30985e6,5.79677e-9
1480650060,24048404.329566963,27948180.908853706,3899.777,4.01296e14,0.6762,4.64049e6,-2.31205e6,5.80230e-9
1480650090,24058808.922971513,27966420.31046425,3907.611,3.98832e14,0.0581,4.63046e6,-2.31418e6,5.80765e-9
1480650120,24069295.804287642,27984647.990013793,3915.352,3.92448e14,1.5435,4.59748e6,-2.31625e6,5.81283e-9
1480650150,24079864.59610381,28002863.672018796,3922.999,3.98449e14,0.0379,4.63636e6,-2.31824e6,5.81784e-9
1480650180,24090514.918961458,28021067.082282044,3930.552,4.03434e14,1.2127,4.66924e6,-2.32017e6,5.82268e-9
1480650210,24101246.391387343,28039257.947890252,3938.012,3.97368e14,0.3091,4.63763e6,-2.32203e6,5.82735e-9
1480650240,24112058.629925866,28057435.997211535,3945.377,3.97268e14,0.3343,4.64063e6,-2.32382e6,5.83185e-9
1480650270,24122951.24917131,28075600.959892925,3952.650,3.94204e14,1.1030,4.62619e6,-2.32555e6,5.83618e-9
1480650300,24133923.86180015,28093752.56685782,3959.829,3.93065e14,1.3888,4.62284e6,-2.32721e6,5.84035e-9
