Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1458878670,31851421.448732898,28737335.83645197,3114.086,3.90276e14,2.0885,-2.68400e6,1.35622e6,-3.40216e-9
1458878700,31843760.112019125,28720130.254727412,3123.630,3.79969e14,4.6742,-2.65928e6,1.36152e6,-3.41546e-9
1458878730,31836048.02907673,28702902.813148208,3133.145,3.90978e14,1.9123,-2.70738e6,1.36682e6,-3.42875e-9
1458878760,31828285.24880107,28685653.733646397,3142.632,3.93416e14,1.3006,-2.72627e6,1.37212e6,-3.44204e-9
1458878790,31820471.820503127,28668383.239284992,3152.089,4.03270e14,1.1715,-2.77084e6,1.37742e6,-3.45532e-9
1458878820,31812607.793906312,28651091.55425747,3161.516,3.96880e14,0.4317,-2.75933e6,1.38271e6,-3.46861e-9
1458878850,31804693.219148222,28633778.9038912,3170.914,3.83135e14,3.8800,-2.72204e6,1.38801e6,-3.48189e-9
1458878880,31796728.14678221,28616445.514650837,3180.283,3.82951e14,3.9261,-2.73178e6,1.39331e6,-3.49516e-9
1458878910,31788712.62777908,28599091.614141665,3189.621,4.04586e14,1.5016,-2.81806e6,1.39860e6,-3.50844e-9
1458878940,31780646.713528782,28581717.431112967,3198.929,3.97449e14,0.2889,-2.80359e6,1.40389e6,-3.52171e-9
1458878970,31772530.455842063,28564323.195461344,3208.207,3.84120e14,3.6328,-2.76704e6,1.40918e6,-3.53498e-9
1458879000,31764363.90695221,28546909.13823405,3217.455,3.89892e14,2.1847,-2.79791e6,1.41447e6,-3.54824e-9
1458879030,31756147.11951605,28529475.491639767,3226.672,3.94523e14,1.0229,-2.82486e6,1.41976e6,-3.56150e-9
1458879060,31747880.146617875,28512022.489028797,3235.858,3.86315e14,3.0823,-2.80603e6,1.42505e6,-3.57476e-9
1458879090,31739563.0417689,28494550.36491941,3245.013,3.86612e14,3.0077,-2.81750e6,1.43034e6,-3.58801e-9
1458879120,31731195.858909722,28477059.354993645,3254.137,4.09934e14,2.8433,-2.91190e6,1.43562e6,-3.60126e-9
1458879150,31722778.652412113,28459549.696100604,3263.229,4.03906e14,1.3310,-2.90082e6,1.44090e6,-3.61450e-9
1458879180,31714311.47708074,28442021.62625959,3272.290,3.79613e14,4.7635,-2.82332e6,1.44618e6,-3.62774e-9
1458879210,31705794.388155002,28424475.38466344,3281.319,3.88146e14,2.6227,-2.86469e6,1.45146e6,-3.64097e-9
1458879240,31697227.4413107,28406911.211681526,3290.316,3.79217e14,4.8630,-2.84247e6,1.45673e6,-3.65420e-9
1458879270,31688610.692661926,28389329.348863013,3299.281,3.73080e14,6.4026,-2.83025e6,1.46201e6,-3.66742e-9
1458879300,31679944.198762808,28371730.038939852,3308.214,3.92024e14,1.6499,-2.91018e6,1.46728e6,-3.68064e-9
1458879330,31671228.01660145,28354113.525811728,3317.114,3.84956e14,3.4230,-2.89452e6,1.47255e6,-3.69385e-9
1458879360,31662462.203625876,28336480.05460504,3325.982,3.87795e14,2.7110,-2.91539e6,1.47782e6,-3.70706e-9
1458879390,31653646.817721855,28318829.871619754,3334.817,4.03223e14,1.1598,-2.98318e6,1.48308e6,-3.72026e-9
1458879420,31644781.917222317,28301163.22435036,3343.619,4.02507e14,0.9800,-2.99108e6,1.48834e6,-3.73345e-9
1458879450,31635867.560909264,28283480.36148862,3352.387,3.99983e14,0.3470,-2.99219e6,1.49360e6,-3.74664e-9
1458879480,31626903.808015417,28265781.53292631,3361.122,3.95247e14,0.8413,-2.98491e6,1.49886e6,-3.75982e-9
1458879510,31617890.718226176,28248066.989757944,3369.824,3.81325e14,4.3341,-2.94285e6,1.50411e6,-3.77299e-9
1458879540,31608828.35168129,28230336.98428341,3378.491,4.02311e14,0.9309,-3.03257e6,1.50936e6,-3.78615e-9
1458879570,31599716.768976826,28212591.770010635,3387.125,4.07753e14,2.2961,-3.06379e6,1.51461e6,-3.79931e-9
1458879600,31590556.031166915,28194831.601658143,3395.724,3.85024e14,3.4059,-2.98775e6,1.51986e6,-3.81246e-9
1458879630,31581346.19978071,28177056.735180244,3404.289,3.93831e14,1.1965,-3.03174e6,1.52510e6,-3.82561e-9
1458879660,31572087.33677812,28159267.427700065,3412.820,4.02285e14,0.9244,-3.07461e6,1.53034e6,-3.83874e-9
1458879690,31562779.504597794,28141463.937581856,3421.316,3.84245e14,3.6014,-3.01563e6,1.53557e6,-3.85187e-9
1458879720,31553422.766144305,28123646.524411004,3429.776,3.84403e14,3.5617,-3.02652e6,1.54080e6,-3.86498e-9
1458879750,31544017.184790228,28105815.448996764,3438.202,4.03518e14,1.2338,-3.11091e6,1.54603e6,-3.87809e-9
1458879780,31534562.824378192,28087970.973374814,3446.592,3.83674e14,3.7447,-3.04421e6,1.55126e6,-3.89119e-9
1458879810,31525059.749223027,28070113.36080986,3454.946,3.76044e14,5.6589,-3.02466e6,1.55648e6,-3.90428e-9
1458879840,31515508.024113864,28052242.87579816,3463.265,3.97393e14,0.3030,-3.11843e6,1.56170e6,-3.91736e-9
1458879870,31505907.71431628,28034359.784070026,3471.548,3.88849e14,2.4463,-3.09526e6,1.56691e6,-3.93043e-9
1458879900,31496258.88557439,28016464.352592252,3479.795,3.79690e14,4.7441,-3.06943e6,1.57212e6,-3.94350e-9
1458879930,31486561.604096536,27998556.849552944,3488.005,3.91869e14,1.6888,-3.12777e6,1.57732e6,-3.95655e-9
1458879960,31476815.93660831,27980637.544418108,3496.178,3.86723e14,2.9799,-3.11765e6,1.58252e6,-3.96959e-9
1458879990,31467021.95030384,27962706.70787948,3504.315,3.93322e14,1.3242,-3.15417e6,1.58772e6,-3.98261e-9
1458880020,31457179.712864242,27944764.611874226,3512.415,4.04478e14,1.4746,-3.20906e6,1.59291e6,-3.99563e-9
1458880050,31447289.292459752,27926811.52958704,3520.478,3.92091e14,1.6330,-3.16985e6,1.59810e6,-4.00864e-9
1458880080,31437350.75775172,27908847.73545205,3528.503,3.92095e14,1.6321,-3.18015e6,1.60328e6,-4.02163e-9
1458880110,31427364.17789471,27890873.505154848,3536.491,3.92904e14,1.4291,-3.19368e6,1.60846e6,-4.03462e-9
1458880140,31417329.62253866,27872889.115634274,3544.441,3.89219e14,2.3537,-3.18903e6,1.61364e6,-4.04759e-9
1458880170,31407247.161830857,27854894.845084287,3552.352,4.04444e14,1.4661,-3.26107e6,1.61881e6,-4.06055e-9
1458880200,31397116.86641814,27836890.972955696,3560.226,4.01022e14,0.6074,-3.25753e6,1.62397e6,-4.07349e-9
1458880230,31386938.807463434,27818877.779965527,3568.061,3.82694e14,3.9905,-3.19298e6,1.62913e6,-4.08643e-9
1458880260,31376713.056603424,27800855.548074994,3575.858,3.83220e14,3.8586,-3.20523e6,1.63428e6,-4.09935e-9
1458880290,31366439.68599528,27782824.56051497,3583.615,3.84384e14,3.5665,-3.22011e6,1.63943e6,-4.11225e-9
1458880320,31356118.768304486,27764785.101779785,3591.334,3.83587e14,3.7665,-3.22692e6,1.64457e6,-4.12514e-9
1458880350,31345750.376707196,27746737.457628835,3599.013,3.87627e14,2.7529,-3.25372e6,1.64971e6,-4.13802e-9
1458880380,31335334.584892515,27728681.91508802,3606.653,3.93920e14,1.1743,-3.28995e6,1.65484e6,-4.15089e-9
1458880410,31324871.4670649,27710618.762451246,3614.253,4.01975e14,0.8467,-3.33368e6,1.65996e6,-4.16373e-9
1458880440,31314361.097946364,27692548.289281722,3621.813,4.14451e14,3.9764,-3.39606e6,1.66508e6,-4.17657e-9
1458880470,31303803.552779064,27674470.786413345,3629.333,3.98975e14,0.0939,-3.34165e6,1.67019e6,-4.18939e-9
1458880500,31293198.907327417,27656386.545951936,3636.812,3.82969e14,3.9215,-3.28461e6,1.67530e6,-4.20219e-9
1458880530,31282547.237868965,27638295.861276235,3644.251,3.93170e14,1.3623,-3.33760e6,1.68040e6,-4.21497e-9
1458880560,31271848.621232852,27620199.027039714,3651.650,3.99533e14,0.2340,-3.37462e6,1.68549e6,-4.22774e-9
1458880590,31261103.134765957,27602096.33917086,3659.007,4.10213e14,2.9134,-3.43009e6,1.69058e6,-4.24050e-9
1458880620,31250310.85634697,27583988.094874535,3666.323,4.00001e14,0.3514,-3.39696e6,1.69566e6,-4.25323e-9
1458880650,31239471.86438873,27565874.592632778,3673.597,3.87357e14,2.8208,-3.35318e6,1.70073e6,-4.26595e-9
1458880680,31228586.237840556,27547756.1322058,3680.830,3.95422e14,0.7974,-3.39767e6,1.70580e6,-4.27865e-9
1458880710,31217654.05619065,27529633.014632724,3688.021,4.11858e14,3.3261,-3.47828e6,1.71086e6,-4.29134e-9
1458880740,31206675.39946843,27511505.542232305,3695.170,3.97882e14,0.1803,-3.42840e6,1.71591e6,-4.30400e-9
1458880770,31195650.348246932,27493374.01860366,3702.276,3.80870e14,4.4481,-3.36504e6,1.72096e6,-4.31665e-9
1458880800,31184578.983645227,27475238.748626716,3709.340,4.06575e14,2.0006,-3.48617e6,1.72599e6,-4.32928e-9
1458880830,31173461.38733875,27457100.038463525,3716.361,4.00874e14,0.5704,-3.47157e6,1.73102e6,-4.34188e-9
1458880860,31162297.64153727,27438958.195556488,3723.339,3.76974e14,5.4256,-3.37757e6,1.73604e6,-4.35447e-9
1458880890,31151087.829012003,27420813.528630972,3730.274,3.99483e14,0.2215,-3.48562e6,1.74106e6,-4.36704e-9
1458880920,31139832.03309001,27402666.347694784,3737.166,4.13638e14,3.7725,-3.55762e6,1.74606e6,-4.37959e-9
1458880950,31128530.337656915,27384516.964038372,3744.013,4.00346e14,0.4379,-3.50942e6,1.75106e6,-4.39211e-9
1458880980,31117182.827159368,27366365.690234933,3750.817,3.99206e14,0.1518,-3.51440e6,1.75605e6,-4.40462e-9
1458881010,31105789.586607695,27348212.840140436,3757.577,3.93059e14,1.3901,-3.49721e6,1.76103e6,-4.41710e-9
1458881040,31094350.701578483,27330058.728893436,3764.292,3.81115e14,4.3867,-3.45417e6,1.76600e6,-4.42957e-9
1458881070,31082866.258217175,27311903.67291503,3770.963,3.79455e14,4.8032,-3.45650e6,1.77096e6,-4.44201e-9
1458881100,31071336.343240764,27293747.989908468,3777.588,3.91672e14,1.7382,-3.52058e6,1.77591e6,-4.45442e-9
1458881130,31059761.043939542,27275591.998848088,3784.169,3.95022e14,0.8978,-3.54535e6,1.78086e6,-4.46682e-9
1458881160,31048140.44818238,27257436.020012163,3790.704,3.97875e14,0.1821,-3.56795e6,1.78579e6,-4.47919e-9
1458881190,31036474.644416805,27239280.374948803,3797.194,3.89607e14,2.2564,-3.54065e6,1.79072e6,-4.49154e-9
1458881220,31024763.72167247,27221125.386486128,3803.638,3.93250e14,1.3423,-3.56677e6,1.79563e6,-4.50386e-9
1458881250,31013007.769563906,27202971.378731463,3810.036,3.98944e14,0.0861,-3.60223e6,1.80054e6,-4.51616e-9
1458881280,31001206.87829318,27184818.67707046,3816.388,3.78461e14,5.0525,-3.51927e6,1.80543e6,-4.52843e-9
1458881310,30989361.13865263,27166667.608166113,3822.694,3.88495e14,2.5352,-3.57435e6,1.81032e6,-4.54068e-9
1458881340,30977470.64202755,27148518.499957718,3828.952,4.08141e14,2.3936,-3.67342e6,1.81519e6,-4.55290e-9
1458881370,30965535.480398968,27130371.68165969,3835.164,4.02325e14,0.9344,-3.65671e6,1.82006e6,-4.56509e-9
1458881400,30953555.74634631,27112227.48376038,3841.328,3.95663e14,0.7370,-3.63596e6,1.82491e6,-4.57726e-9
1458881430,30941531.53304288,27094086.23804506,3847.445,3.95644e14,0.7416,-3.64552e6,1.82975e6,-4.58940e-9
1458881460,30929462.934281066,27075948.27751951,3853.515,3.97540e14,0.2660,-3.66387e6,1.83459e6,-4.60152e-9
1458881490,30917350.044452626,27057813.936483882,3859.536,4.03531e14,1.2369,-3.70114e6,1.83941e6,-4.61360e-9
1458881520,30905192.958558638,27039683.550506916,3865.509,3.97605e14,0.2497,-3.68340e6,1.84422e6,-4.62566e-9
1458881550,30892991.77221224,27021557.456424396,3871.434,3.91536e14,1.7724,-3.66483e6,1.84901e6,-4.63769e-9
