Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1481159400,23477697.657623973,26145817.78017853,2668.120,4.05203e14,1.6564,3.49352e6,-1.73228e6,4.34658e-9
1481159430,23478615.16946146,26163647.63883915,2685.032,4.01197e14,0.6515,3.49562e6,-1.74199e6,4.37098e-9
1481159460,23479637.294206236,26181499.306887988,2701.862,3.99564e14,0.2418,3.50779e6,-1.75163e6,4.39519e-9
1481159490,23480763.990089923,26199372.38278107,2718.608,3.94844e14,0.9425,3.50609e6,-1.76119e6,4.41920e-9
1481159520,23481995.21105795,26217266.466075588,2735.271,3.89685e14,2.2368,3.50205e6,-1.77068e6,4.44302e-9
1481159550,23483330.9067748,26235181.157438315,2751.850,3.98156e14,0.1116,3.55850e6,-1.78009e6,4.46664e-9
1481159580,23484771.022629615,26253116.05865376,2768.345,3.98568e14,0.0082,3.57901e6,-1.78941e6,4.49007e-9
1481159610,23486315.499742407,26271070.772632252,2784.755,3.94668e14,0.9867,3.57992e6,-1.79867e6,4.51330e-9
1481159640,23487964.27497058,26289044.90341776,2801.081,4.00396e14,0.4505,3.62417e6,-1.80784e6,4.53634e-9
1481159670,23489717.28091607,26307038.05619558,2817.321,4.02167e14,0.8949,3.65049e6,-1.81693e6,4.55918e-9
1481159700,23491574.445932824,26325049.8372998,2833.475,4.04238e14,1.4144,3.67810e6,-1.82595e6,4.58182e-9
1481159730,23493535.69412013,26343079.85418988,2849.544,4.07639e14,2.2675,3.71177e6,-1.83489e6,4.60427e-9
1481159760,23495600.94537675,26361127.715552755,2865.527,4.00268e14,0.4183,3.69559e6,-1.84375e6,4.62651e-9
1481159790,23497770.115363743,26379193.031214524,2881.423,3.96924e14,0.4207,3.69765e6,-1.85253e6,4.64856e-9
1481159820,23500043.11552875,26397275.41217784,2897.232,3.96424e14,0.5461,3.71269e6,-1.86123e6,4.67042e-9
1481159850,23502419.85311578,26415374.470628295,2912.955,3.94795e14,0.9546,3.72226e6,-1.86985e6,4.69207e-9
1481159880,23504900.231175397,26433489.81994058,2928.590,3.99003e14,0.1011,3.75910e6,-1.87839e6,4.71352e-9
1481159910,23507484.148575474,26451621.074684583,2944.137,3.98111e14,0.1227,3.77182e6,-1.88686e6,4.73478e-9
1481159940,23510171.500012286,26469767.850631233,2959.596,3.93759e14,1.2145,3.76789e6,-1.89524e6,4.75583e-9
1481159970,23512962.17602219,26487929.764758226,2974.968,3.95658e14,0.7383,3.79348e6,-1.90354e6,4.77669e-9
1481160000,23515856.062993683,26506106.43525557,2990.250,4.01218e14,0.6566,3.83655e6,-1.91177e6,4.79734e-9
1481160030,23518853.043206483,26524297.481556997,3005.444,3.99862e14,0.3166,3.84637e6,-1.91991e6,4.81780e-9
1481160060,23521952.9947626,26542502.524265297,3020.550,3.91468e14,1.7893,3.82192e6,-1.92798e6,4.83805e-9
1481160090,23525155.79168222,26560721.185237534,3035.565,3.90084e14,2.1365,3.83104e6,-1.93597e6,4.85811e-9
1481160120,23528461.30389102,26578953.08756433,3050.492,3.98519e14,0.0204,3.88783e6,-1.94387e6,4.87796e-9
1481160150,23531869.39723471,26597197.855574947,3065.328,4.01552e14,0.7405,3.91835e6,-1.95170e6,4.89762e-9
1481160180,23535379.93349403,26615455.114842214,3080.075,4.01673e14,0.7709,3.93450e6,-1.95944e6,4.91707e-9
1481160210,23538992.770400073,26633724.492187314,3094.732,4.05358e14,1.6954,3.96809e6,-1.96711e6,4.93632e-9
1481160240,23542707.76165012,26652005.615684446,3109.298,4.03345e14,1.1903,3.97342e6,-1.97469e6,4.95537e-9
1481160270,23546524.756923787,26670298.114665322,3123.773,3.98302e14,0.0748,3.96344e6,-1.98220e6,4.97422e-9
1481160300,23550443.601899624,26688601.619723536,3138.158,4.00222e14,0.4068,3.98788e6,-1.98963e6,4.99287e-9
1481160330,23554464.13823287,26706915.762701012,3152.452,3.98224e14,0.0945,3.99259e6,-1.99697e6,5.01131e-9
1481160360,23558586.203693904,26725240.176746886,3166.654,3.93947e14,1.1676,3.98561e6,-2.00424e6,5.02956e-9
1481160390,23562809.632064328,26743574.496266637,3180.765,3.98069e14,0.1334,4.02071e6,-2.01142e6,5.04760e-9
1481160420,23567134.253194187,26761918.356943447,3194.784,3.98223e14,0.0948,4.03570e6,-2.01853e6,5.06544e-9
1481160450,23571559.893020216,26780271.395741705,3208.712,4.00084e14,0.3723,4.05921e6,-2.02555e6,5.08309e-9
1481160480,23576086.373584412,26798633.250910394,3222.547,3.99170e14,0.1429,4.06847e6,-2.03250e6,5.10053e-9
1481160510,23580713.513053022,26817003.561986376,3236.290,3.95376e14,0.8090,4.06280e6,-2.03936e6,5.11776e-9
1481160540,23585441.12573585,26835381.969797414,3249.941,3.98389e14,0.0530,4.09179e6,-2.04614e6,5.13480e-9
1481160570,23590269.022106055,26853768.11646518,3263.499,3.96734e14,0.4683,4.09668e6,-2.05285e6,5.15164e-9
1481160600,23595197.008820236,26872161.645408113,3276.965,3.95787e14,0.7059,4.10501e6,-2.05947e6,5.16827e-9
1481160630,23600224.888779134,26890562.20135374,3290.337,3.98786e14,0.0467,4.13361e6,-2.06602e6,5.18471e-9
1481160660,23605352.461024366,26908969.430311598,3303.617,3.97963e14,0.1600,4.14226e6,-2.07248e6,5.20094e-9
1481160690,23610579.520884514,26927382.979605287,3316.803,3.96791e14,0.4539,4.14892e6,-2.07887e6,5.21698e-9
1481160720,23615905.859956533,26945802.497865405,3329.897,3.95100e14,0.8783,4.15265e6,-2.08517e6,5.23281e-9
1481160750,23621331.266128078,26964227.63503182,3342.896,3.92684e14,1.4842,4.15238e6,-2.09140e6,5.24844e-9
1481160780,23626855.523600113,26982658.04235582,3355.803,3.97984e14,0.1547,4.19248e6,-2.09754e6,5.26388e-9
1481160810,23632478.412909936,27001093.372402295,3368.615,3.98491e14,0.0275,4.20729e6,-2.10361e6,5.27911e-9
1481160840,23638199.710954443,27019533.27905162,3381.334,4.01799e14,0.8024,4.23678e6,-2.10960e6,5.29414e-9
1481160870,23644019.191013794,27037977.41750155,3393.958,4.04617e14,1.5095,4.26361e6,-2.11550e6,5.30898e-9
1481160900,23649936.62277534,27056425.44426897,3406.489,3.95383e14,0.8071,4.22620e6,-2.12133e6,5.32361e-9
1481160930,23655951.77232749,27074877.01718725,3418.925,3.97031e14,0.3938,4.24645e6,-2.12708e6,5.33805e-9
1481160960,23662064.402278293,27093331.795421015,3431.267,4.02384e14,0.9491,4.28642e6,-2.13275e6,5.35229e-9
1481160990,23668274.271685604,27111789.439454373,3443.515,4.02273e14,0.9214,4.29707e6,-2.13834e6,5.36633e-9
1481161020,23674581.136112742,27130249.611096486,3455.668,4.02904e14,1.0797,4.31155e6,-2.14385e6,5.38017e-9
1481161050,23680984.74765361,27148711.973482747,3467.727,4.00860e14,0.5669,4.31145e6,-2.14929e6,5.39381e-9
1481161080,23687484.85495822,27167176.19107586,3479.691,3.99611e14,0.2535,4.31544e6,-2.15464e6,5.40726e-9
1481161110,23694081.20325843,27185641.929666843,3491.561,4.01112e14,0.6300,4.33415e6,-2.15992e6,5.42051e-9
1481161140,23700773.534393895,27204108.856375877,3503.335,3.98321e14,0.0702,4.32942e6,-2.16512e6,5.43356e-9
1481161170,23707561.586838447,27222576.63965311,3515.015,3.96435e14,0.5434,4.32939e6,-2.17024e6,5.44642e-9
1481161200,23714445.09572655,27241044.94927934,3526.600,3.99812e14,0.3039,4.35788e6,-2.17528e6,5.45908e-9
1481161230,23721423.79289761,27259513.456368644,3538.090,3.98234e14,0.0919,4.35920e6,-2.18024e6,5.47155e-9
1481161260,23728497.406868935,27277981.833362516,3549.484,3.98497e14,0.0260,4.37041e6,-2.18513e6,5.48382e-9
1481161290,23735665.66291768,27296449.754036687,3560.784,4.00263e14,0.4170,4.38974e6,-2.18994e6,5.49589e-9
1481161320,23742928.283090793,27314916.89349925,3571.989,3.95001e14,0.9029,4.37025e6,-2.19467e6,5.50777e-9
1481161350,23750284.986232903,27333382.928190973,3583.098,3.96143e14,0.6166,4.38582e6,-2.19933e6,5.51946e-9
1481161380,23757735.48801448,27351847.535885423,3594.112,3.99051e14,0.1129,4.41103e6,-2.20390e6,5.53095e-9
1481161410,23765279.50096026,27370310.395689,3605.031,3.97049e14,0.3893,4.40895e6,-2.20840e6,5.54225e-9
1481161440,23772916.734477744,27388771.18804087,3615.854,3.96425e14,0.5457,4.41432e6,-2.21283e6,5.55336e-9
1481161470,23780646.89488607,27407229.59471292,3626.583,3.96601e14,0.5016,4.42397e6,-2.21718e6,5.56428e-9
1481161500,23788469.68544498,27425685.29880941,3637.216,3.97805e14,0.1995,4.43921e6,-2.22145e6,5.57500e-9
1481161530,23796384.806376413,27444137.984765943,3647.753,3.99358e14,0.1902,4.45627e6,-2.22564e6,5.58554e-9
1481161560,23804391.954917595,27462587.33835159,3658.195,3.98218e14,0.0959,4.45815e6,-2.22976e6,5.59588e-9
1481161590,23812490.825326465,27481033.046665896,3668.542,3.97684e14,0.2300,4.46324e6,-2.23381e6,5.60603e-9
1481161620,23820681.108919214,27499474.7981391,3678.794,3.98639e14,0.0097,4.47653e6,-2.23778e6,5.61600e-9
1481161650,23828962.494100228,27517912.282531504,3688.950,4.00382e14,0.4469,4.49413e6,-2.24167e6,5.62577e-9
1481161680,23837334.666392002,27536345.190932788,3699.011,4.01619e14,0.7573,4.50875e6,-2.24549e6,5.63536e-9
1481161710,23845797.308465436,27554773.21576122,3708.976,4.01114e14,0.6306,4.51342e6,-2.24923e6,5.64476e-9
1481161740,23854350.10017009,27573196.050762746,3718.846,3.98247e14,0.0886,4.50458e6,-2.25290e6,5.65397e-9
1481161770,23862992.71856473,27591613.391010042,3728.621,3.99167e14,0.1421,4.51698e6,-2.25650e6,5.66300e-9
1481161800,23871724.83794795,27610024.932901546,3738.300,4.01697e14,0.7770,4.53838e6,-2.26002e6,5.67183e-9
1481161830,23880546.129891567,27628430.37415961,3747.884,3.99323e14,0.1814,4.53182e6,-2.26346e6,5.68049e-9
1481161860,23889456.263263293,27646829.41383152,3757.373,3.99526e14,0.2322,4.53973e6,-2.26684e6,5.68896e-9
1481161890,23898454.904266294,27665221.75228615,3766.767,3.95572e14,0.7599,4.52381e6,-2.27014e6,5.69724e-9
1481161920,23907541.716467574,27683607.091213252,3776.065,3.95262e14,0.8376,4.52847e6,-2.27337e6,5.70534e-9
1481161950,23916716.36082924,27701985.13362216,3785.269,4.03400e14,1.2042,4.58125e6,-2.27652e6,5.71326e-9
1481161980,23925978.495739903,27720355.583840277,3794.377,4.01816e14,0.8067,4.57839e6,-2.27960e6,5.72100e-9
1481162010,23935327.777046207,27738718.147511687,3803.390,3.94502e14,1.0283,4.54254e6,-2.28261e6,5.72856e-9
1481162040,23944763.858084325,27757072.531595446,3812.309,3.98506e14,0.0237,4.57135e6,-2.28555e6,5.73593e-9
1481162070,23954286.389711767,27775418.44436407,3821.132,4.00700e14,0.5268,4.58969e6,-2.28842e6,5.74312e-9
1481162100,23963895.020339016,27793755.595401727,3829.861,3.98544e14,0.0142,4.58290e6,-2.29121e6,5.75014e-9
1481162130,23973589.395959884,27812083.69560547,3838.494,3.97111e14,0.3737,4.58009e6,-2.29394e6,5.75697e-9
1481162160,23983369.160188258,27830402.457174517,3847.033,3.95915e14,0.6736,4.57850e6,-2.29659e6,5.76363e-9
1481162190,23993233.954285048,27848711.59361728,3855.478,4.00981e14,0.5973,4.61288e6,-2.29917e6,5.77011e-9
1481162220,24003183.417191863,27867010.81974652,3863.827,3.99374e14,0.1941,4.60863e6,-2.30168e6,5.77642e-9
1481162250,24013217.185563058,27885299.851677466,3872.083,3.97501e14,0.2759,4.60269e6,-2.30412e6,5.78254e-9
1481162280,24023334.893797856,27903578.406825747,3880.244,3.96555e14,0.5131,4.60195e6,-2.30650e6,5.78850e-9
1481162310,24033536.17407258,27921846.203905378,3888.310,3.94009e14,1.1520,4.59179e6,-2.30880e6,5.79427e-9
1481162340,24043820.656372778,27940102.962926544,3896.282,3.94156e14,1.1151,4.59709e6,-2.31103e6,5.79988e-9
1481162370,24054187.968525533,27958348.405193523,3904.160,3.98376e14,0.0562,4.62589e6,-2.31320e6,5.80531e-9
1481162400,24064637.736231655,27976582.253302358,3911.945,3.99887e14,0.3229,4.63887e6,-2.31529e6,5.81057e-9
1481162430,24075169.583102066,27994804.23113319,3919.635,3.98892e14,0.0732,4.63714e6,-2.31732e6,5.81566e-9
1481162460,24085783.130677648,28013014.06386467,3927.231,3.97734e14,0.2174,4.63432e6,-2.31928e6,5.82057e-9
1481162490,24096477.99847411,28031211.477954775,3934.733,4.00900e14,0.5770,4.65654e6,-2.32117e6,5.82532e-9
1481162520,24107253.804010287,28049396.201143738,3942.142,4.04745e14,1.5415,4.68262e6,-2.32300e6,5.82990e-9
1481162550,24118110.162840508,28067567.96245154,3949.458,3.99670e14,0.2683,4.65655e6,-2.32475e6,5.83431e-9
1481162580,24129046.68858687,28085726.49217535,3956.680,3.98122e14,0.1200,4.65090e6,-2.32645e6,5.83855e-9
1481162610,24140062.99297169,28103871.52188689,3963.809,3.98763e14,0.0408,4.65789e6,-2.32807e6,5.84263e-9
1481162640,24151158.685849722,28122002.784429777,3970.844,3.95225e14,0.8469,4.64032e6,-2.32963e6,5.84654e-9
1481162670,24162333.375240512,28140120.013916884,3977.787,3.95109e14,0.8759,4.64262e6,-2.33112e6,5.85028e-9
1481162700,24173586.66736062,28158222.94572747,3984.636,4.03141e14,1.1390,4.69248e6,-2.33255e6,5.85386e-9
1481162730,24184918.166647825,28176311.31651074,3991.393,4.04322e14,1.4353,4.70214e6,-2.33391e6,5.85728e-9
1481162760,24196327.475818254,28194384.86416379,3998.057,3.99299e14,0.1751,4.67531e6,-2.33521e6,5.86053e-9
1481162790,24207814.195873406,28212443.32784804,4004.629,3.94117e14,1.1248,4.64740e6,-2.33644e6,5.86362e-9
1481162820,24219377.92614036,28230486.447980177,4011.109,3.95500e14,0.7777,4.65784e6,-2.33761e6,5.86655e-9
1481162850,24231018.26430378,28248513.96622926,4017.496,3.99238e14,0.1599,4.68197e6,-2.33872e6,5.86932e-9
1481162880,24242734.806437794,28266525.62551374,4023.791,4.01949e14,0.8400,4.69998e6,-2.33976e6,5.87194e-9
1481162910,24254527.147037983,28284521.169998646,4029.994,4.02551e14,0.9912,4.70548e6,-2.34074e6,5.87439e-9
1481162940,24266394.879053127,28302500.34509246,4036.105,4.00077e14,0.3704,4.69278e6,-2.34165e6,5.87669e-9
1481162970,24278337.593916986,28320462.897444185,4042.125,4.00596e14,0.5006,4.69754e6,-2.34251e6,5.87882e-9
1481163000,24290354.88158005,28338408.574940246,4048.054,3.99446e14,0.2121,4.69236e6,-2.34330e6,5.88081e-9
1481163030,24302446.330554396,28356337.126700018,4053.891,3.97372e14,0.3082,4.68163e6,-2.34403e6,5.88264e-9
1481163060,24314611.527904168,28374248.303077187,4059.637,3.95931e14,0.6697,4.67448e6,-2.34470e6,5.88431e-9
1481163090,24326850.05931841,28392141.855651923,4065.292,3.97348e14,0.3141,4.68403e6,-2.34531e6,5.88583e-9
1481163120,24339161.50912911,28410017.537229218,4070.856,3.95547e14,0.7661,4.67452e6,-2.34585e6,5.88720e-9
1481163150,24351545.460342642,28427875.101835657,4076.330,3.98607e14,0.0016,4.69350e6,-2.34634e6,5.88841e-9
1481163180,24364001.49467097,28445714.30471613,4081.713,4.01841e14,0.8130,4.71340e6,-2.34677e6,5.88948e-9
1481163210,24376529.192562956,28463534.9023306,4087.006,3.98763e14,0.0407,4.69601e6,-2.34713e6,5.89040e-9
1481163240,24389128.133235343,28481336.652350683,4092.209,3.97793e14,0.2025,4.69091e6,-2.34744e6,5.89116e-9
1481163270,24401797.89470377,28499119.313656367,4097.321,3.97564e14,0.2601,4.69005e6,-2.34769e6,5.89178e-9
1481163300,24414538.053813577,28516882.64633258,4102.345,4.00369e14,0.4438,4.70696e6,-2.34788e6,5.89226e-9
1481163330,24427348.18625574,28534626.411658093,4107.278,4.01207e14,0.6539,4.71216e6,-2.34801e6,5.89258e-9
1481163360,24440227.866643354,28552350.37212562,4112.123,3.98951e14,0.0880,4.69901e6,-2.34809e6,5.89276e-9
1481163390,24453176.668495834,28570054.291414935,4116.878,3.96500e14,0.5270,4.68460e6,-2.34810e6,5.89280e-9
1481163420,24466194.164284144,28587737.9343968,4121.544,3.97770e14,0.2084,4.69200e6,-2.34806e6,5.89269e-9
1481163450,24479279.92546086,28605401.067129437,4126.121,3.99357e14,0.1899,4.70116e6,-2.34797e6,5.89244e-9
1481163480,24492433.522490144,28623043.456854872,4130.610,3.97625e14,0.2447,4.69064e6,-2.34781e6,5.89205e-9
1481163510,24505654.524877556,28640664.87199532,4135.010,3.97459e14,0.2865,4.68924e6,-2.34760e6,5.89152e-9
1481163540,24518942.501199663,28658265.082149584,4139.323,4.00827e14,0.5585,4.70855e6,-2.34734e6,5.89085e-9
1481163570,24532297.019133598,28675843.85808929,4143.547,3.96960e14,0.4116,4.68513e6,-2.34702e6,5.89003e-9
1481163600,24545717.64548641,28693400.97175529,4147.683,3.95811e14,0.6997,4.67761e6,-2.34664e6,5.88909e-9
1481163630,24559203.946235206,28710936.196267016,4151.732,3.99384e14,0.1966,4.69778e6,-2.34621e6,5.88800e-9
1481163660,24572755.48652243,28728449.305878542,4155.694,3.97304e14,0.3253,4.68457e6,-2.34573e6,5.88678e-9
1481163690,24586371.830718935,28745940.07601507,4159.568,3.99888e14,0.3231,4.69870e6,-2.34519e6,5.88542e-9
1481163720,24600052.54244177,28763408.28325636,4163.356,4.00582e14,0.4972,4.70159e6,-2.34460e6,5.88393e-9
1481163750,24613797.18458281,28780853.705333035,4167.057,3.96566e14,0.5105,4.67667e6,-2.34395e6,5.88230e-9
1481163780,24627605.319337297,28798276.12112299,4170.671,3.94536e14,1.0197,4.66334e6,-2.34325e6,5.88054e-9
1481163810,24641476.50823224,28815675.3106477,4174.199,3.98409e14,0.0480,4.68461e6,-2.34250e6,5.87865e-9
1481163840,24655410.312154543,28833051.055068575,4177.641,3.99093e14,0.1236,4.68702e6,-2.34170e6,5.87663e-9
1481163870,24669406.291379046,28850403.13668326,4180.997,3.98760e14,0.0401,4.68336e6,-2.34085e6,5.87448e-9
1481163900,24683464.005596388,28867731.33892198,4184.267,3.99236e14,0.1594,4.68433e6,-2.33994e6,5.87220e-9
1481163930,24697583.013937406,28885035.446335755,4187.452,3.95164e14,0.8620,4.65852e6,-2.33899e6,5.86979e-9
1481163960,24711762.87501082,28902315.244617384,4190.552,3.93829e14,1.1971,4.64867e6,-2.33798e6,5.86725e-9
1481163990,24726003.146919988,28919570.520572994,4193.567,4.00836e14,0.5609,4.68766e6,-2.33692e6,5.86459e-9
1481164020,24740303.387293484,28936801.06212626,4196.498,4.05136e14,1.6397,4.71065e6,-2.33581e6,5.86181e-9
1481164050,24754663.153312024,28954006.658314463,4199.344,3.98769e14,0.0423,4.67100e6,-2.33466e6,5.85889e-9
1481164080,24769082.001735132,28971187.0992847,4202.105,3.94015e14,1.1504,4.64075e6,-2.33345e6,5.85586e-9
1481164110,24783559.488927707,28988342.17629001,4204.783,3.94454e14,1.0403,4.64082e6,-2.33220e6,5.85270e-9
1481164140,24798095.17088637,29005471.681685355,4207.377,3.93919e14,1.1744,4.63510e6,-2.33089e6,5.84942e-9
1481164170,24812688.603265595,29022575.408923868,4209.887,3.89859e14,2.1930,4.60867e6,-2.32954e6,5.84602e-9
1481164200,24827339.341403637,29039653.152552746,4212.314,3.90170e14,2.1151,4.60771e6,-2.32814e6,5.84251e-9
1481164230,24842046.94034707,29056704.70820464,4214.658,3.94573e14,1.0105,4.63055e6,-2.32670e6,5.83887e-9
1481164260,24856810.954880066,29073729.872608438,4216.919,3.98355e14,0.0616,4.64965e6,-2.32520e6,5.83511e-9
1481164290,24871630.93954618,29090728.44357044,4219.098,3.96195e14,0.6035,4.63397e6,-2.32366e6,5.83124e-9
1481164320,24886506.448674653,29107700.21997505,4221.194,3.98204e14,0.0994,4.64251e6,-2.32208e6,5.82725e-9
1481164350,24901437.036405306,29124645.00178089,4223.208,4.03223e14,1.1598,4.66847e6,-2.32045e6,5.82314e-9
1481164380,24916422.25671327,29141562.590016693,4225.140,3.98861e14,0.0655,4.63971e6,-2.31877e6,5.81892e-9
1481164410,24931461.66343353,29158452.786777325,4226.991,4.02605e14,1.0048,4.65803e6,-2.31704e6,5.81459e-9
1481164440,24946554.810285173,29175315.395219777,4228.761,4.04396e14,1.4539,4.66487e6,-2.31528e6,5.81014e-9
1481164470,24961701.250895575,29192150.219559103,4230.449,3.98314e14,0.0717,4.62591e6,-2.31346e6,5.80559e-9
1481164500,24976900.538824197,29208957.06506443,4232.057,3.95704e14,0.7266,4.60706e6,-2.31161e6,5.80092e-9
1481164530,24992152.227588385,29225735.738070667,4233.584,3.98579e14,0.0054,4.61993e6,-2.30971e6,5.79614e-9
1481164560,25007455.87068045,29242486.04592605,4235.030,3.97558e14,0.2616,4.61012e6,-2.30776e6,5.79126e-9
1481164590,25022811.021597166,29259207.797036808,4236.397,3.97514e14,0.2727,4.60590e6,-2.30578e6,5.78626e-9
1481164620,25038217.233860828,29275900.80084759,4237.684,4.00861e14,0.5671,4.62119e6,-2.30375e6,5.78116e-9
1481164650,25053674.06104208,29292564.867837537,4238.891,3.95195e14,0.8544,4.58430e6,-2.30168e6,5.77595e-9
1481164680,25069181.056782488,29309199.80951638,4240.019,3.89738e14,2.2233,4.54860e6,-2.29956e6,5.77064e-9
1481164710,25084737.774816982,29325805.438420635,4241.068,3.96122e14,0.6218,4.58114e6,-2.29741e6,5.76522e-9
1481164740,25100343.768995974,29342381.568109713,4242.038,4.02573e14,0.9965,4.61391e6,-2.29521e6,5.75970e-9
1481164770,25115998.593307354,29358928.013161983,4242.929,3.98821e14,0.0552,4.58782e6,-2.29297e6,5.75407e-9
1481164800,25131701.801898204,29375444.58917092,4243.743,3.96901e14,0.4264,4.57222e6,-2.29070e6,5.74834e-9
1481164830,25147452.94909328,29391931.112723213,4244.478,3.99438e14,0.2100,4.58215e6,-2.28838e6,5.74252e-9
1481164860,25163251.589425694,29408387.40145043,4245.136,4.00870e14,0.5693,4.58564e6,-2.28602e6,5.73659e-9
1481164890,25179097.277648635,29424813.273969218,4245.716,3.96068e14,0.6352,4.55331e6,-2.28362e6,5.73056e-9
1481164920,25194989.568759218,29441208.549895324,4246.219,4.01860e14,0.8176,4.58160e6,-2.28118e6,5.72443e-9
1481164950,25210928.018019088,29457573.049839534,4246.645,4.01772e14,0.7956,4.57612e6,-2.27871e6,5.71821e-9
1481164980,25226912.180974837,29473906.595403627,4246.994,3.93864e14,1.1883,4.52590e6,-2.27619e6,5.71189e-9
1481165010,25242941.61347823,29490209.009176265,4247.267,3.99054e14,0.1139,4.55044e6,-2.27364e6,5.70547e-9
1481165040,25259015.8717061,29506480.114728954,4247.464,3.96456e14,0.5380,4.53044e6,-2.27105e6,5.69896e-9
1481165070,25275134.512180105,29522719.736611877,4247.585,3.93701e14,1.2291,4.50951e6,-2.26842e6,5.69236e-9
1481165100,25291297.091786336,29538927.70034996,4247.631,3.99302e14,0.1761,4.53606e6,-2.26576e6,5.68566e-9
