Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1457829210,23959513.15206797,27650817.079135567,3691.304,3.88022e14,2.6538,4.38223e6,-2.22026e6,5.57178e-9
1457829240,23968364.026111405,27668903.55648646,3700.540,3.89635e14,2.2493,4.39770e6,-2.22353e6,5.58001e-9
1457829270,23977301.094059825,27686983.381862663,3709.682,4.06792e14,2.0550,4.49991e6,-2.22674e6,5.58806e-9
1457829300,23986324.027057976,27705056.262651827,3718.732,4.01645e14,0.7639,4.47745e6,-2.22987e6,5.59593e-9
1457829330,23995432.493786935,27723121.90754679,3727.689,3.97829e14,0.1937,4.46221e6,-2.23293e6,5.60362e-9
1457829360,24004626.16041211,27741180.026446495,3736.554,4.07458e14,2.2222,4.52223e6,-2.23592e6,5.61114e-9
1457829390,24013904.690695547,27759230.330552675,3745.326,3.94774e14,0.9601,4.45688e6,-2.23885e6,5.61849e-9
1457829420,24023267.745999496,27777272.532336846,3754.005,4.03093e14,1.1271,4.50936e6,-2.24170e6,5.62566e-9
1457829450,24032714.98531678,27795306.345539108,3762.591,4.08972e14,2.6019,4.54808e6,-2.24448e6,5.63265e-9
1457829480,24042246.06530122,27813331.485166814,3771.085,3.95069e14,0.8859,4.47518e6,-2.24720e6,5.63947e-9
1457829510,24051860.640298173,27831347.667493265,3779.487,3.98394e14,0.0518,4.49922e6,-2.24984e6,5.64612e-9
1457829540,24061558.362375062,27849354.610056207,3787.796,4.06944e14,2.0933,4.55271e6,-2.25242e6,5.65259e-9
1457829570,24071338.881352026,27867352.031656384,3796.013,4.05995e14,1.8551,4.55241e6,-2.25493e6,5.65890e-9
1457829600,24081201.84483252,27885339.652355973,3804.138,3.98196e14,0.1015,4.51316e6,-2.25737e6,5.66503e-9
1457829630,24091146.898203142,27903317.193439737,3812.170,3.97202e14,0.3509,4.51227e6,-2.25974e6,5.67099e-9
1457829660,24101173.68475988,27921284.377528124,3820.111,4.08907e14,2.5857,4.58333e6,-2.26205e6,5.67678e-9
1457829690,24111281.845642824,27939240.928460438,3827.959,4.18232e14,4.9252,4.64085e6,-2.26429e6,5.68241e-9
1457829720,24121471.019897755,27957186.57132994,3835.716,4.07549e14,2.2451,4.58454e6,-2.26646e6,5.68786e-9
1457829750,24131740.84450683,27975121.032481715,3843.380,3.98731e14,0.0327,4.53860e6,-2.26856e6,5.69315e-9
1457829780,24142090.954419073,27993044.039510418,3850.953,3.92804e14,1.4542,4.50890e6,-2.27060e6,5.69827e-9
1457829810,24152520.982581053,28010955.321258064,3858.434,3.90226e14,2.1010,4.49812e6,-2.27257e6,5.70323e-9
1457829840,24163030.559967417,28028854.607811645,3865.824,3.93344e14,1.3188,4.51969e6,-2.27448e6,5.70802e-9
1457829870,24173619.31561158,28046741.630500775,3873.122,3.97316e14,0.3222,4.54604e6,-2.27632e6,5.71264e-9
1457829900,24184286.87663638,28064616.121895306,3880.329,4.02247e14,0.9147,4.57778e6,-2.27809e6,5.71711e-9
1457829930,24195032.8683157,28082477.815841265,3887.445,4.03918e14,1.3341,4.59078e6,-2.27981e6,5.72140e-9
1457829960,24205856.914009396,28100326.447340026,3894.470,4.13723e14,3.7940,4.65024e6,-2.28145e6,5.72554e-9
1457829990,24216758.63529023,28118161.75266453,3901.403,4.08697e14,2.5329,4.62467e6,-2.28303e6,5.72952e-9
1457830020,24227737.651943594,28135983.469318643,3908.246,3.89699e14,2.2331,4.51883e6,-2.28455e6,5.73333e-9
1457830050,24238793.58199835,28153791.336034838,3914.998,3.96798e14,0.4523,4.56243e6,-2.28601e6,5.73698e-9
1457830080,24249926.041757707,28171585.092771932,3921.659,4.09082e14,2.6296,4.63572e6,-2.28740e6,5.74048e-9
1457830110,24261134.645830132,28189364.480712745,3928.230,4.05553e14,1.7443,4.61815e6,-2.28872e6,5.74382e-9
1457830140,24272419.007160086,28207129.242261693,3934.710,4.02058e14,0.8673,4.60061e6,-2.28999e6,5.74699e-9
1457830170,24283778.73705883,28224879.121042408,3941.100,3.89268e14,2.3412,4.52949e6,-2.29119e6,5.75002e-9
1457830200,24295213.445235122,28242613.86189521,3947.400,3.86035e14,3.1525,4.51314e6,-2.29233e6,5.75288e-9
1457830230,24306722.739803694,28260333.210841313,3953.610,3.89908e14,2.1807,4.53757e6,-2.29341e6,5.75559e-9
1457830260,24318306.22738443,28278036.915183175,3959.731,3.98588e14,0.0030,4.58956e6,-2.29443e6,5.75815e-9
1457830290,24329963.513063896,28295724.723398548,3965.761,3.99855e14,0.3148,4.59877e6,-2.29539e6,5.76055e-9
1457830320,24341694.200448003,28313396.385171015,3971.702,3.97922e14,0.1703,4.58942e6,-2.29628e6,5.76280e-9
1457830350,24353497.891692188,28331051.65138701,3977.554,4.05013e14,1.6088,4.63198e6,-2.29712e6,5.76490e-9
1457830380,24365374.187531535,28348690.27413293,3983.316,4.03591e14,1.2519,4.62534e6,-2.29789e6,5.76685e-9
1457830410,24377322.68731085,28366312.006691992,3988.989,4.06610e14,2.0093,4.64419e6,-2.29861e6,5.76865e-9
1457830440,24389342.989014547,28383916.603541195,3994.574,4.06722e14,2.0375,4.64617e6,-2.29926e6,5.77029e-9
1457830470,24401434.689296544,28401503.820348274,4000.069,4.11075e14,3.1295,4.67249e6,-2.29986e6,5.77179e-9
1457830500,24413597.383510053,28419073.413968485,4005.476,3.95224e14,0.8471,4.58208e6,-2.30039e6,5.77314e-9
1457830530,24425830.66574019,28436625.142467234,4010.794,3.85214e14,3.3582,4.52524e6,-2.30087e6,5.77435e-9
1457830560,24438134.128824227,28454158.76503743,4016.025,3.95555e14,0.7640,4.58579e6,-2.30129e6,5.77541e-9
1457830590,24450507.364390742,28471674.04207615,4021.167,3.85098e14,3.3876,4.52610e6,-2.30166e6,5.77632e-9
1457830620,24462949.96288579,28489170.735155717,4026.221,3.84140e14,3.6277,4.52118e6,-2.30196e6,5.77709e-9
1457830650,24475461.51360231,28506648.607020665,4031.187,3.94235e14,1.0952,4.57999e6,-2.30221e6,5.77771e-9
1457830680,24488041.604709283,28524107.421584643,4036.066,4.01328e14,0.6843,4.62136e6,-2.30240e6,5.77819e-9
1457830710,24500689.82328094,28541546.94392739,4040.857,4.00117e14,0.3806,4.61463e6,-2.30254e6,5.77853e-9
1457830740,24513405.755325723,28558966.94029154,4045.561,3.96968e14,0.4095,4.59659e6,-2.30262e6,5.77873e-9
1457830770,24526188.9858152,28576367.178079527,4050.178,3.88189e14,2.6121,4.54590e6,-2.30264e6,5.77879e-9
1457830800,24539039.098712936,28593747.425850376,4054.708,3.81962e14,4.1742,4.50986e6,-2.30261e6,5.77871e-9
1457830830,24551955.677022018,28611107.45329484,4059.152,3.89549e14,2.2708,4.55353e6,-2.30252e6,5.77849e-9
1457830860,24564938.30275565,28628447.031299155,4063.509,3.93001e14,1.4047,4.57319e6,-2.30238e6,5.77814e-9
1457830890,24577986.55702357,28645765.931874476,4067.779,3.91147e14,1.8700,4.56209e6,-2.30218e6,5.77764e-9
1457830920,24591100.020041835,28663063.928175185,4071.964,3.86095e14,3.1374,4.53241e6,-2.30193e6,5.77701e-9
1457830950,24604278.271161202,28680340.794495486,4076.063,3.98136e14,0.1166,4.60136e6,-2.30163e6,5.77625e-9
1457830980,24617520.888895318,28697596.306265876,4080.075,4.05649e14,1.7684,4.64403e6,-2.30127e6,5.77535e-9
1457831010,24630827.45094882,28714830.24004967,4084.003,3.99525e14,0.2321,4.60785e6,-2.30086e6,5.77432e-9
1457831040,24644197.534245323,28732042.373539414,4087.845,3.99499e14,0.2255,4.60677e6,-2.30039e6,5.77316e-9
1457831070,24657630.71495514,28749232.48555343,4091.602,3.98495e14,0.0266,4.59993e6,-2.29988e6,5.77186e-9
1457831100,24671126.56852291,28766400.356032178,4095.274,3.95787e14,0.7059,4.58317e6,-2.29931e6,5.77043e-9
1457831130,24684684.669668276,28783545.76605788,4098.861,3.95160e14,0.8631,4.57832e6,-2.29869e6,5.76888e-9
1457831160,24698304.592495758,28800668.49777963,4102.364,4.04966e14,1.5970,4.63354e6,-2.29802e6,5.76719e-9
1457831190,24711985.910439238,28817768.334481366,4105.782,3.97558e14,0.2615,4.58937e6,-2.29730e6,5.76538e-9
1457831220,24725728.19631533,28834845.06055538,4109.117,3.87421e14,2.8047,4.52940e6,-2.29653e6,5.76344e-9
1457831250,24739531.022350024,28851898.461498793,4112.367,3.97177e14,0.3572,4.58399e6,-2.29570e6,5.76137e-9
1457831280,24753393.960204996,28868928.323910184,4115.534,4.04835e14,1.5642,4.62635e6,-2.29483e6,5.75918e-9
1457831310,24767316.581003875,28885934.435486164,4118.618,4.04218e14,1.4094,4.62094e6,-2.29391e6,5.75687e-9
1457831340,24781298.4553582,28902916.585017905,4121.618,3.89096e14,2.3844,4.53196e6,-2.29294e6,5.75443e-9
1457831370,24795339.153393302,28919874.562387694,4124.535,3.90472e14,2.0393,4.53786e6,-2.29192e6,5.75186e-9
1457831400,24809438.24477393,28936808.158565387,4127.370,3.98498e14,0.0258,4.58188e6,-2.29085e6,5.74918e-9
1457831430,24823595.29874818,28953717.16558062,4130.122,4.01473e14,0.7208,4.59675e6,-2.28973e6,5.74637e-9
1457831460,24837809.884116195,28970601.37659428,4132.791,4.10302e14,2.9358,4.64512e6,-2.28857e6,5.74345e-9
1457831490,24852081.569311917,28987460.585819706,4135.379,4.04564e14,1.4962,4.60972e6,-2.28736e6,5.74040e-9
1457831520,24866409.92240992,29004294.588543236,4137.885,3.94518e14,1.0243,4.54954e6,-2.28610e6,5.73724e-9
1457831550,24880794.51115032,29021103.181120493,4140.309,4.05724e14,1.7872,4.61120e6,-2.28479e6,5.73396e-9
1457831580,24895234.902963575,29037886.160972506,4142.651,4.11596e14,3.2603,4.64211e6,-2.28344e6,5.73056e-9
1457831610,24909730.66499508,29054643.32658194,4144.913,4.01505e14,0.7286,4.58148e6,-2.28204e6,5.72705e-9
1457831640,24924281.364129554,29071374.477489263,4147.093,4.02581e14,0.9987,4.58474e6,-2.28059e6,5.72342e-9
1457831670,24938886.56701528,29088079.414288867,4149.193,4.00236e14,0.4103,4.56833e6,-2.27910e6,5.71968e-9
1457831700,24953545.84008819,29104757.938625235,4151.212,3.95682e14,0.7323,4.53921e6,-2.27757e6,5.71582e-9
1457831730,24968258.749591574,29121409.853208546,4153.151,3.93688e14,1.2323,4.52468e6,-2.27599e6,5.71185e-9
1457831760,24983024.86161237,29138034.961750913,4155.010,3.93078e14,1.3855,4.51797e6,-2.27437e6,5.70777e-9
1457831790,24997843.74209214,29154633.069022622,4156.789,3.95069e14,0.8860,4.52601e6,-2.27270e6,5.70358e-9
1457831820,25012714.956854396,29171203.980828952,4158.489,3.87133e14,2.8770,4.47737e6,-2.27099e6,5.69928e-9
1457831850,25027638.071627565,29187747.504006512,4160.109,3.98531e14,0.0175,4.53881e6,-2.26923e6,5.69488e-9
1457831880,25042612.652067915,29204263.44641953,4161.651,4.13413e14,3.7162,4.61990e6,-2.26743e6,5.69036e-9
1457831910,25057638.26378217,29220751.616956208,4163.113,4.03034e14,1.1122,4.55714e6,-2.26559e6,5.68574e-9
1457831940,25072714.47235001,29237211.825524997,4164.497,3.97336e14,0.3173,4.52098e6,-2.26371e6,5.68101e-9
1457831970,25087840.843346223,29253643.88305093,4165.803,3.88920e14,2.4286,4.46936e6,-2.26178e6,5.67617e-9
1457832000,25103016.942362826,29270047.601471882,4167.031,3.86647e14,2.9988,4.45258e6,-2.25982e6,5.67123e-9
1457832030,25118242.33502645,29286422.793725956,4168.180,3.98820e14,0.0551,4.51760e6,-2.25781e6,5.66619e-9
1457832060,25133516.587033633,29302769.273775615,4169.253,4.04675e14,1.5239,4.54664e6,-2.25576e6,5.66104e-9
1457832090,25148839.264158383,29319086.85657595,4170.248,3.99634e14,0.2593,4.51392e6,-2.25367e6,5.65579e-9
1457832120,25164209.932277855,29335375.358080044,4171.165,3.89083e14,2.3878,4.45003e6,-2.25154e6,5.65044e-9
1457832150,25179628.157393325,29351634.59523513,4172.006,3.97139e14,0.3666,4.49122e6,-2.24937e6,5.64499e-9
1457832180,25195093.505650945,29367864.38597886,4172.771,4.04991e14,1.6032,4.53109e6,-2.24716e6,5.63944e-9
1457832210,25210605.54336232,29384064.54923548,4173.459,3.88259e14,2.5945,4.43228e6,-2.24492e6,5.63379e-9
1457832240,25226163.837024838,29400234.904912096,4174.071,3.86748e14,2.9735,4.41927e6,-2.24263e6,5.62805e-9
1457832270,25241767.95334185,29416375.273894742,4174.607,3.97491e14,0.2784,4.47508e6,-2.24030e6,5.62221e-9
1457832300,25257417.459242556,29432485.47804473,4175.068,3.96784e14,0.4557,4.46638e6,-2.23794e6,5.61627e-9
1457832330,25273111.921908826,29448565.340194296,4175.453,4.03648e14,1.2663,4.50009e6,-2.23553e6,5.61023e-9
1457832360,25288850.90877302,29464614.684144154,4175.764,4.08968e14,2.6011,4.52499e6,-2.23309e6,5.60410e-9
1457832390,25304633.987559214,29480633.334658403,4175.999,4.05262e14,1.6712,4.49922e6,-2.23062e6,5.59788e-9
1457832420,25320460.726295233,29496621.117461123,4176.160,4.04515e14,1.4838,4.48997e6,-2.22810e6,5.59156e-9
1457832450,25336330.693331677,29512577.85923251,4176.247,4.02672e14,1.0215,4.47454e6,-2.22555e6,5.58516e-9
1457832480,25352243.45736062,29528503.3876051,4176.260,4.06242e14,1.9170,4.48925e6,-2.22296e6,5.57866e-9
1457832510,25368198.587434288,29544397.531159926,4176.199,4.07986e14,2.3546,4.49367e6,-2.22034e6,5.57207e-9
1457832540,25384195.65298327,29560260.119422726,4176.064,4.03221e14,1.1592,4.46176e6,-2.21768e6,5.56539e-9
1457832570,25400234.223834753,29576090.98286007,4175.857,3.99385e14,0.1969,4.43502e6,-2.21499e6,5.55862e-9
1457832600,25416313.870230395,29591889.95287564,4175.576,3.93543e14,1.2688,4.39712e6,-2.21226e6,5.55177e-9
1457832630,25432434.162838284,29607656.861810274,4175.223,4.04641e14,1.5155,4.45316e6,-2.20950e6,5.54482e-9
1457832660,25448594.672788285,29623391.54292611,4174.797,4.18632e14,5.0254,4.52499e6,-2.20670e6,5.53779e-9
1457832690,25464794.97167133,29639093.830414888,4174.299,4.09618e14,2.7641,4.46933e6,-2.20386e6,5.53068e-9
1457832720,25481034.631562356,29654763.559390225,4173.729,3.98423e14,0.0446,4.40168e6,-2.20100e6,5.52348e-9
1457832750,25497313.225037023,29670400.565883975,4173.087,4.05356e14,1.6949,4.43412e6,-2.19810e6,5.51620e-9
1457832780,25513630.325188354,29686004.686842352,4172.374,4.07419e14,2.2125,4.43957e6,-2.19517e6,5.50883e-9
1457832810,25529985.50564316,29701575.760122348,4171.590,3.97535e14,0.2672,4.37919e6,-2.19220e6,5.50138e-9
1457832840,25546378.340578165,29717113.624487862,4170.735,4.01101e14,0.6274,4.39279e6,-2.18920e6,5.49385e-9
1457832870,25562808.40473601,29732618.119606078,4169.810,4.14593e14,4.0123,4.46073e6,-2.18617e6,5.48624e-9
1457832900,25579275.273441013,29748089.086043674,4168.814,4.05841e14,1.8164,4.40652e6,-2.18311e6,5.47854e-9
1457832930,25595778.522617828,29763526.365262043,4167.748,3.97561e14,0.2607,4.35498e6,-2.18002e6,5.47077e-9
1457832960,25612317.728797216,29778929.799617123,4166.612,4.06642e14,2.0175,4.39834e6,-2.17689e6,5.46292e-9
1457832990,25628892.469140843,29794299.232352067,4165.407,3.99480e14,0.2206,4.35289e6,-2.17373e6,5.45500e-9
1457833020,25645502.321453065,29809634.507594824,4164.132,3.91581e14,1.7609,4.30349e6,-2.17055e6,5.44699e-9
1457833050,25662146.864195745,29824935.470354296,4162.789,3.92509e14,1.5283,4.30215e6,-2.16733e6,5.43891e-9
1457833080,25678825.67650279,29840201.966516722,4161.376,4.01208e14,0.6543,4.34295e6,-2.16408e6,5.43075e-9
1457833110,25695538.33819455,29855433.842842076,4159.896,4.07763e14,2.2987,4.37191e6,-2.16081e6,5.42252e-9
1457833140,25712284.429791953,29870630.94696021,4158.347,4.10047e14,2.8716,4.37758e6,-2.15750e6,5.41422e-9
1457833170,25729063.532530483,29885793.12736733,4156.730,4.12177e14,3.4061,4.38233e6,-2.15416e6,5.40584e-9
1457833200,25745875.228373937,29900920.233422246,4155.045,3.99283e14,0.1713,4.30588e6,-2.15080e6,5.39739e-9
1457833230,25762719.100026228,29916012.1153382,4153.293,3.96361e14,0.5619,4.28334e6,-2.14741e6,5.38886e-9
1457833260,25779594.730950236,29931068.62419308,4151.474,3.97887e14,0.1790,4.28472e6,-2.14398e6,5.38027e-9
1457833290,25796501.705375522,29946089.61191195,4149.588,3.88448e14,2.5471,4.22712e6,-2.14053e6,5.37160e-9
1457833320,25813439.60831301,29961074.9312678,4147.635,4.04202e14,1.4053,4.30474e6,-2.13706e6,5.36287e-9
1457833350,25830408.025567804,29976024.435877837,4145.616,4.09601e14,2.7597,4.32658e6,-2.13355e6,5.35407e-9
1457833380,25847406.543751758,29990937.980199832,4143.531,3.99876e14,0.3200,4.26744e6,-2.13002e6,5.34520e-9
1457833410,25864434.750295855,30005815.419528496,4141.381,4.08719e14,2.5385,4.30749e6,-2.12646e6,5.33626e-9
1457833440,25881492.233462397,30020656.60999177,4139.164,4.06116e14,1.8856,4.28636e6,-2.12288e6,5.32725e-9
1457833470,25898578.582357038,30035461.40854718,4136.883,4.04519e14,1.4848,4.27057e6,-2.11926e6,5.31818e-9
1457833500,25915693.386940546,30050229.67297822,4134.536,3.98580e14,0.0052,4.23170e6,-2.11563e6,5.30904e-9
1457833530,25932836.238045335,30064961.261901144,4132.125,3.98417e14,0.0461,4.22351e6,-2.11196e6,5.29984e-9
1457833560,25950006.727371868,30079656.03472931,4129.649,3.97313e14,0.3229,4.21029e6,-2.10827e6,5.29057e-9
1457833590,25967204.447514974,30094313.851701587,4127.109,3.92116e14,1.6268,4.17542e6,-2.10456e6,5.28125e-9
1457833620,25984428.991970014,30108934.57386855,4124.506,3.97501e14,0.2758,4.19639e6,-2.10082e6,5.27185e-9
1457833650,26001679.955143806,30123518.063088916,4121.838,3.93393e14,1.3065,4.16725e6,-2.09706e6,5.26240e-9
1457833680,26018956.932365373,30138064.182026092,4119.107,3.93783e14,1.2085,4.16177e6,-2.09327e6,5.25288e-9
1457833710,26036259.51989641,30152572.79414476,4116.313,3.92116e14,1.6268,4.14544e6,-2.08945e6,5.24331e-9
1457833740,26053587.314941667,30167043.76370728,4113.456,3.96667e14,0.4850,4.16164e6,-2.08562e6,5.23367e-9
1457833770,26070939.91565902,30181476.95577035,4110.537,4.01436e14,0.7114,4.17885e6,-2.08176e6,5.22398e-9
1457833800,26088316.92116952,30195872.23618148,4107.555,3.94749e14,0.9663,4.13618e6,-2.07787e6,5.21423e-9
1457833830,26105717.93155744,30210229.47156016,4104.512,4.06497e14,1.9811,4.18955e6,-2.07397e6,5.20441e-9
1457833860,26123142.547909636,30224548.529341858,4101.406,4.14873e14,4.0824,4.22512e6,-2.07004e6,5.19455e-9
1457833890,26140590.37229514,30238829.277727097,4098.239,3.96206e14,0.6006,4.12027e6,-2.06609e6,5.18462e-9
1457833920,26158061.007783964,30253071.585693285,4095.011,3.98434e14,0.0417,4.12387e6,-2.06211e6,5.17464e-9
1457833950,26175554.058456007,30267275.322991125,4091.721,4.15637e14,4.2742,4.20472e6,-2.05812e6,5.16460e-9
1457833980,26193069.129409917,30281440.360141102,4088.371,4.04678e14,1.5247,4.14002e6,-2.05410e6,5.15451e-9
1457834010,26210605.82677164,30295566.568429966,4084.961,3.95219e14,0.8483,4.08321e6,-2.05006e6,5.14436e-9
1457834040,26228163.75770292,30309653.81990721,4081.490,4.08549e14,2.4960,4.14356e6,-2.04600e6,5.13417e-9
1457834070,26245742.530409567,30323701.987381548,4077.959,4.17071e14,4.6340,4.17895e6,-2.04192e6,5.12391e-9
1457834100,26263341.754149493,30337710.944417495,4074.369,4.07669e14,2.2751,4.12247e6,-2.03781e6,5.11361e-9
1457834130,26280961.039251257,30351680.56534952,4070.720,3.98765e14,0.0413,4.06869e6,-2.03369e6,5.10325e-9
1457834160,26298599.99708953,30365610.725224167,4067.011,3.94475e14,1.0349,4.03855e6,-2.02955e6,5.09285e-9
1457834190,26316258.240124986,30379501.299851168,4063.243,3.97374e14,0.3077,4.04499e6,-2.02538e6,5.08239e-9
1457834220,26333935.381901417,30393352.165782493,4059.417,4.08306e14,2.4348,4.09208e6,-2.02120e6,5.07188e-9
1457834250,26351631.0370532,30407163.200309183,4055.532,4.11689e14,3.2837,4.10069e6,-2.01700e6,5.06133e-9
1457834280,26369344.82131245,30420934.28145799,4051.589,4.12065e14,3.3779,4.09400e6,-2.01277e6,5.05072e-9
1457834310,26387076.35151619,30434665.28798829,4047.589,4.02931e14,1.0866,4.03934e6,-2.00853e6,5.04007e-9
1457834340,26404825.245613266,30448356.099388722,4043.531,3.89316e14,2.3294,3.96228e6,-2.00427e6,5.02937e-9
1457834370,26422591.122671127,30462006.595874142,4039.415,4.10101e14,2.8851,4.05813e6,-1.99999e6,5.01862e-9
1457834400,26440373.60288246,30475616.658382315,4035.243,4.17811e14,4.8195,4.08802e6,-1.99570e6,5.00783e-9
1457834430,26458172.30756577,30489186.16855606,4031.014,4.03171e14,1.1466,4.00602e6,-1.99138e6,4.99699e-9
1457834460,26475986.859189738,30502715.0087855,4026.728,4.02113e14,0.8811,3.99202e6,-1.98705e6,4.98611e-9
1457834490,26493816.88136151,30516203.062159378,4022.386,3.95814e14,0.6992,3.95194e6,-1.98269e6,4.97518e-9
1457834520,26511661.998838443,30529650.212476507,4017.988,3.96602e14,0.5013,3.94714e6,-1.97833e6,4.96421e-9
1457834550,26529521.837533813,30543056.34424243,4013.535,4.14115e14,3.8922,4.02513e6,-1.97394e6,4.95319e-9
1457834580,26547396.02452255,30556421.342666294,4009.025,4.10629e14,3.0176,3.99892e6,-1.96954e6,4.94213e-9
1457834610,26565284.18804674,30569745.093657494,4004.461,3.97272e14,0.3332,3.92408e6,-1.96511e6,4.93103e-9
1457834640,26583185.95752089,30583027.483822428,3999.842,4.02312e14,0.9312,3.94001e6,-1.96068e6,4.91989e-9
1457834670,26601100.963537224,30596268.400461342,3995.167,4.04110e14,1.3823,3.93988e6,-1.95622e6,4.90870e-9
1457834700,26619028.837870616,30609467.73156498,3990.439,3.93829e14,1.1971,3.88052e6,-1.95175e6,4.89748e-9
1457834730,26636969.21348562,30622625.36581944,3985.656,3.96903e14,0.4258,3.88662e6,-1.94727e6,4.88622e-9
1457834760,26654921.724535078,30635741.192578405,3980.819,4.08251e14,2.4211,3.93295e6,-1.94277e6,4.87491e-9
1457834790,26672886.00637058,30648815.101884507,3975.929,4.06885e14,2.0785,3.91717e6,-1.93825e6,4.86357e-9
1457834820,26690861.695545103,30661846.984458316,3970.985,4.01491e14,0.7252,3.88183e6,-1.93372e6,4.85219e-9
1457834850,26708848.429817375,30674836.731695198,3965.988,4.01100e14,0.6271,3.87080e6,-1.92917e6,4.84077e-9
1457834880,26726845.84815609,30687784.235662233,3960.938,4.08120e14,2.3884,3.89555e6,-1.92461e6,4.82931e-9
1457834910,26744853.59074402,30700689.389095258,3955.836,4.02221e14,0.9084,3.85786e6,-1.92003e6,4.81781e-9
1457834940,26762871.29898188,30713552.085395627,3950.681,3.92139e14,1.6209,3.80017e6,-1.91544e6,4.80628e-9
1457834970,26780898.615492307,30726372.21862738,3945.474,3.94518e14,1.0241,3.80244e6,-1.91083e6,4.79471e-9
1457835000,26798935.184123408,30739149.6835141,3940.214,3.96962e14,0.4111,3.80492e6,-1.90621e6,4.78311e-9
1457835030,26816980.649947766,30751884.37543317,3934.904,3.98896e14,0.0742,3.80490e6,-1.90158e6,4.77147e-9
1457835060,26835034.659280047,30764576.190421365,3929.542,3.95251e14,0.8404,3.77824e6,-1.89693e6,4.75980e-9
1457835090,26853096.859666377,30777225.025163323,3924.128,3.89252e14,2.3452,3.74048e6,-1.89227e6,4.74809e-9
1457835120,26871166.899891946,30789830.77699132,3918.664,3.83639e14,3.7535,3.70464e6,-1.88759e6,4.73635e-9
1457835150,26889244.429984078,30802393.343882266,3913.149,3.94335e14,1.0700,3.74597e6,-1.88290e6,4.72458e-9
1457835180,26907329.101215124,30814912.624454856,3907.584,4.04964e14,1.5965,3.78671e6,-1.87820e6,4.71278e-9
1457835210,26925420.56610532,30827388.517966524,3901.968,3.89352e14,2.3202,3.70381e6,-1.87349e6,4.70094e-9
