Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1458348480,27515133.86909455,31210429.33497115,3695.295,3.83359e14,3.8237,3.36469e6,-1.71507e6,4.30306e-9
1458348510,27533271.152256534,31221400.82234107,3688.130,3.92965e14,1.4139,3.39599e6,-1.71002e6,4.29038e-9
1458348540,27551403.996493325,31232325.78845359,3680.922,4.08724e14,2.5397,3.45335e6,-1.70496e6,4.27768e-9
1458348570,27569532.099413972,31243204.153510045,3673.672,4.01923e14,0.8337,3.41408e6,-1.69989e6,4.26496e-9
1458348600,27587655.159910742,31254035.838253073,3666.381,3.80882e14,4.4452,3.31442e6,-1.69482e6,4.25223e-9
1458348630,27605772.878158092,31264820.76395553,3659.048,3.88002e14,2.6590,3.33466e6,-1.68974e6,4.23948e-9
1458348660,27623884.955612984,31275558.852444783,3651.674,4.06130e14,1.8889,3.40124e6,-1.68465e6,4.22671e-9
1458348690,27641991.095012907,31286250.02607355,3644.259,3.97493e14,0.2777,3.35457e6,-1.67956e6,4.21392e-9
1458348720,27660091.000375323,31296894.20772608,3636.803,3.80408e14,4.5640,3.27260e6,-1.67446e6,4.20112e-9
1458348750,27678184.376996674,31307491.320815627,3629.307,3.85131e14,3.3791,3.28240e6,-1.66935e6,4.18830e-9
1458348780,27696270.93145133,31318041.28928205,3621.770,3.74339e14,6.0868,3.22728e6,-1.66424e6,4.17547e-9
1458348810,27714350.371590476,31328544.03758935,3614.194,3.65383e14,8.3335,3.18007e6,-1.65912e6,4.16262e-9
1458348840,27732422.406540893,31338999.49072323,3606.577,3.87058e14,2.8957,3.26019e6,-1.65400e6,4.14975e-9
1458348870,27750486.74670372,31349407.57418872,3598.921,3.94706e14,0.9770,3.28172e6,-1.64887e6,4.13687e-9
1458348900,27768543.103753112,31359768.214007765,3591.225,3.81586e14,4.2686,3.21738e6,-1.64373e6,4.12398e-9
1458348930,27786591.190631967,31370081.336734332,3583.490,3.80743e14,4.4801,3.20385e6,-1.63859e6,4.11107e-9
1458348960,27804630.721559417,31380346.86939834,3575.716,3.95896e14,0.6785,3.25588e6,-1.63344e6,4.09815e-9
1458348990,27822661.412020348,31390564.73955713,3567.903,3.83935e14,3.6793,3.19675e6,-1.62829e6,4.08522e-9
1458349020,27840682.978766724,31400734.87527586,3560.052,3.65052e14,8.4166,3.10972e6,-1.62313e6,4.07227e-9
1458349050,27858695.13981589,31410857.20512546,3552.162,3.89263e14,2.3425,3.19811e6,-1.61797e6,4.05931e-9
1458349080,27876697.614448857,31420931.65818037,3544.234,4.07840e14,2.3180,3.26306e6,-1.61280e6,4.04634e-9
1458349110,27894690.12320859,31430958.1640166,3536.268,3.94363e14,1.0630,3.19823e6,-1.60763e6,4.03335e-9
1458349140,27912672.387898088,31440936.652709518,3528.264,3.95714e14,0.7240,3.19336e6,-1.60245e6,4.02035e-9
1458349170,27930644.13157857,31450867.05483184,3520.223,3.96902e14,0.4261,3.18779e6,-1.59727e6,4.00734e-9
1458349200,27948605.078567468,31460749.30145155,3512.144,3.84758e14,3.4727,3.12893e6,-1.59208e6,3.99432e-9
1458349230,27966554.95443733,31470583.32411247,3504.028,3.90594e14,2.0086,3.14196e6,-1.58689e6,3.98129e-9
1458349260,27984493.486011248,31480369.054885674,3495.876,3.93509e14,1.2773,3.14323e6,-1.58169e6,3.96825e-9
1458349290,28002420.40136328,31490106.426313944,3487.686,3.89074e14,2.3901,3.11535e6,-1.57649e6,3.95519e-9
1458349320,28020335.4298155,31499795.371426843,3479.460,4.02141e14,0.8881,3.15658e6,-1.57129e6,3.94213e-9
1458349350,28038238.301935833,31509435.823738653,3471.198,4.13991e14,3.8611,3.19267e6,-1.56608e6,3.92905e-9
1458349380,28056128.749535836,31519027.717246115,3462.899,4.03233e14,1.1623,3.13991e6,-1.56087e6,3.91597e-9
1458349410,28074006.505668484,31528570.986426335,3454.564,3.96288e14,0.5803,3.10231e6,-1.55565e6,3.90287e-9
1458349440,28091871.3046258,31538065.56623462,3446.194,3.93777e14,1.2101,3.08213e6,-1.55043e6,3.88977e-9
1458349470,28109722.88193659,31547511.392102346,3437.789,3.89365e14,2.3171,3.05464e6,-1.54520e6,3.87666e-9
1458349500,28127560.97436403,31556908.399934832,3429.347,4.00578e14,0.4961,3.08762e6,-1.53998e6,3.86354e-9
1458349530,28145385.31991126,31566256.52611989,3420.871,3.99559e14,0.2404,3.07321e6,-1.53475e6,3.85041e-9
1458349560,28163195.657794192,31575555.70749286,3412.360,3.96955e14,0.4127,3.05273e6,-1.52951e6,3.83727e-9
1458349590,28180991.728463855,31584805.881367482,3403.814,4.10022e14,2.8653,3.09224e6,-1.52427e6,3.82412e-9
1458349620,28198773.27359583,31594006.985523254,3395.234,4.18021e14,4.8723,3.11210e6,-1.51903e6,3.81096e-9
1458349650,28216540.036087777,31603158.958203457,3386.619,4.07456e14,2.2217,3.06122e6,-1.51379e6,3.79780e-9
1458349680,28234291.76005682,31612261.738113195,3377.970,3.97142e14,0.3659,3.01158e6,-1.50854e6,3.78463e-9
1458349710,28252028.190836996,31621315.264417518,3369.287,3.98354e14,0.0619,3.00566e6,-1.50329e6,3.77145e-9
1458349740,28269749.074976567,31630319.47673942,3360.570,4.03830e14,1.3120,3.01574e6,-1.49804e6,3.75827e-9
1458349770,28287454.16023531,31639274.31515802,3351.820,3.92142e14,1.6203,2.96138e6,-1.49278e6,3.74507e-9
1458349800,28305143.195581794,31648179.720206633,3343.037,3.76824e14,5.4633,2.89378e6,-1.48752e6,3.73187e-9
1458349830,28322815.931171488,31657035.63286785,3334.220,3.91084e14,1.8858,2.93657e6,-1.48226e6,3.71867e-9
1458349860,28340472.118402835,31665841.994581196,3325.370,4.02276e14,0.9221,2.96762e6,-1.47700e6,3.70546e-9
1458349890,28358111.50985529,31674598.747231696,3316.487,3.91783e14,1.7103,2.91829e6,-1.47173e6,3.69224e-9
1458349920,28375733.85930539,31683305.83315114,3307.572,3.85575e14,3.2677,2.88500e6,-1.46646e6,3.67902e-9
1458349950,28393338.921723686,31691963.195116244,3298.624,3.91197e14,1.8574,2.89524e6,-1.46119e6,3.66579e-9
1458349980,28410926.453271553,31700570.776346818,3289.644,3.73328e14,6.3403,2.81952e6,-1.45592e6,3.65255e-9
1458350010,28428496.21129813,31709128.520504016,3280.632,3.74567e14,6.0295,2.81381e6,-1.45065e6,3.63931e-9
1458350040,28446047.954337057,31717636.37168844,3271.588,3.98205e14,0.0993,2.88929e6,-1.44537e6,3.62607e-9
1458350070,28463581.44210335,31726094.274438415,3262.513,3.99664e14,0.2669,2.88400e6,-1.44009e6,3.61282e-9
1458350100,28481096.435490116,31734502.173728198,3253.406,4.14118e14,3.8929,2.92545e6,-1.43481e6,3.59956e-9
1458350130,28498592.69658891,31742860.014964532,3244.267,4.03216e14,1.1580,2.87558e6,-1.42953e6,3.58630e-9
1458350160,28516069.988613874,31751167.743990004,3235.098,3.85276e14,3.3429,2.80085e6,-1.42424e6,3.57304e-9
1458350190,28533528.0759713,31759425.307076294,3225.897,3.98886e14,0.0716,2.83890e6,-1.41896e6,3.55977e-9
1458350220,28550966.724232983,31767632.65092398,3216.666,3.94613e14,1.0002,2.81317e6,-1.41367e6,3.54650e-9
1458350250,28568385.700133085,31775789.72266085,3207.404,3.81653e14,4.2518,2.75685e6,-1.40838e6,3.53323e-9
1458350280,28585784.77156502,31783896.46984016,3198.112,3.83033e14,3.9056,2.75135e6,-1.40309e6,3.51995e-9
1458350310,28603163.70757833,31791952.84043895,3188.789,3.94193e14,1.1059,2.78010e6,-1.39780e6,3.50667e-9
1458350340,28620522.278375555,31799958.78285627,3179.437,4.04644e14,1.5162,2.80608e6,-1.39250e6,3.49338e-9
1458350370,28637860.255308997,31807914.245911587,3170.054,3.88463e14,2.5433,2.73910e6,-1.38721e6,3.48009e-9
1458350400,28655177.41087753,31815819.178843006,3160.642,3.81961e14,4.1744,2.70610e6,-1.38191e6,3.46680e-9
1458350430,28672473.518708993,31823673.53130905,3151.200,3.95900e14,0.6774,2.74386e6,-1.37662e6,3.45351e-9
1458350460,28689748.353601377,31831477.253376693,3141.729,3.96876e14,0.4327,2.73666e6,-1.37132e6,3.44021e-9
1458350490,28707001.691474926,31839230.29552993,3132.229,4.00922e14,0.5825,2.73995e6,-1.36602e6,3.42691e-9
1458350520,28724233.309383135,31846932.608664904,3122.699,4.02377e14,0.9474,2.73428e6,-1.36072e6,3.41361e-9
1458350550,28741442.98550931,31854584.144088287,3113.141,4.06750e14,2.0446,2.73850e6,-1.35542e6,3.40031e-9
1458350580,28758630.49916305,31862184.853515763,3103.554,3.97121e14,0.3712,2.69517e6,-1.35012e6,3.38700e-9
1458350610,28775795.630776767,31869734.68907044,3093.939,3.99394e14,0.1990,2.69225e6,-1.34482e6,3.37370e-9
1458350640,28792938.16190211,31877233.603281368,3084.295,4.13922e14,3.8438,2.73045e6,-1.33952e6,3.36039e-9
1458350670,28810057.87520637,31884681.549081907,3074.624,4.00210e14,0.4038,2.67375e6,-1.33421e6,3.34708e-9
1458350700,28827154.554468863,31892078.47980832,3064.924,3.83535e14,3.7797,2.60752e6,-1.32891e6,3.33377e-9
1458350730,28844227.98457072,31899424.349194575,3055.196,3.87297e14,2.8357,2.60961e6,-1.32360e6,3.32045e-9
1458350760,28861277.951511614,31906719.11138205,3045.441,4.09154e14,2.6476,2.67143e6,-1.31830e6,3.30714e-9
1458350790,28878304.242385697,31913962.720906917,3035.658,4.12213e14,3.4151,2.67075e6,-1.31299e6,3.29382e-9
1458350820,28895306.645384464,31921155.1327023,3025.848,4.13850e14,3.8257,2.66533e6,-1.30769e6,3.28051e-9
1458350850,28912284.949792977,31928296.302096725,3016.011,4.12153e14,3.4001,2.64897e6,-1.30238e6,3.26719e-9
1458350880,28929238.945986155,31935386.184812646,3006.147,3.91366e14,1.8149,2.57053e6,-1.29708e6,3.25388e-9
1458350910,28946168.42542507,31942424.736965053,2996.256,4.04563e14,1.4960,2.60278e6,-1.29177e6,3.24056e-9
1458350940,28963073.18065309,31949411.915059965,2986.339,4.18120e14,4.8970,2.63584e6,-1.28646e6,3.22724e-9
1458350970,28979953.005292274,31956347.675993018,2976.395,4.00422e14,0.4570,2.56808e6,-1.28116e6,3.21392e-9
1458351000,28996807.694039524,31963231.97704806,2966.424,4.01564e14,0.7436,2.56110e6,-1.27585e6,3.20061e-9
1458351030,29013637.04269219,31970064.775900237,2956.428,4.13216e14,3.6666,2.58758e6,-1.27055e6,3.18729e-9
1458351060,29030440.848054193,31976846.030600693,2946.405,4.10928e14,3.0928,2.56951e6,-1.26524e6,3.17397e-9
1458351090,29047218.908022583,31983575.69958907,2936.357,4.05295e14,1.6795,2.54093e6,-1.25993e6,3.16066e-9
1458351120,29063971.021554854,31990253.74168767,2926.283,3.91528e14,1.7742,2.48690e6,-1.25463e6,3.14734e-9
1458351150,29080696.98866548,31996880.11610016,2916.183,3.94937e14,0.9191,2.48706e6,-1.24932e6,3.13402e-9
1458351180,29097396.610422347,32003454.782410227,2906.058,4.16374e14,4.4591,2.54340e6,-1.24402e6,3.12071e-9
1458351210,29114069.68894334,32009977.70058033,2895.908,4.13444e14,3.7240,2.52345e6,-1.23871e6,3.10740e-9
1458351240,29130716.02739281,32016448.830950353,2885.733,4.17025e14,4.6222,2.52372e6,-1.23341e6,3.09408e-9
1458351270,29147335.42997801,32022868.134236336,2875.533,4.09040e14,2.6192,2.48826e6,-1.22810e6,3.08077e-9
1458351300,29163927.70194555,32029235.571529265,2865.308,3.90654e14,1.9936,2.42111e6,-1.22280e6,3.06746e-9
1458351330,29180492.649537038,32035551.10428785,2855.058,4.04217e14,1.4091,2.45203e6,-1.21749e6,3.05415e-9
1458351360,29197030.08011122,32041814.69435538,2844.785,4.12559e14,3.5019,2.46672e6,-1.21219e6,3.04084e-9
1458351390,29213539.802014437,32048026.30394048,2834.487,4.07562e14,2.2482,2.44080e6,-1.20689e6,3.02753e-9
1458351420,29230021.624617275,32054185.895621642,2824.164,4.02063e14,0.8687,2.41350e6,-1.20159e6,3.01423e-9
1458351450,29246475.358310726,32060293.432345908,2813.818,3.83063e14,3.8980,2.34583e6,-1.19629e6,3.00092e-9
1458351480,29262900.814502057,32066348.877427645,2803.448,3.98523e14,0.0193,2.38162e6,-1.19099e6,2.98762e-9
1458351510,29279297.805610944,32072352.194547318,2793.054,4.09243e14,2.6700,2.40291e6,-1.18569e6,2.97432e-9
1458351540,29295666.145065323,32078303.3477502,2782.637,4.01478e14,0.7219,2.36917e6,-1.18039e6,2.96102e-9
1458351570,29312005.647297427,32084202.301445156,2772.197,4.08705e14,2.5349,2.37984e6,-1.17509e6,2.94773e-9
1458351600,29328316.127739724,32090049.020403426,2761.733,4.04899e14,1.5801,2.35794e6,-1.16979e6,2.93443e-9
1458351630,29344597.402856547,32095843.469763845,2751.246,4.12986e14,3.6090,2.37089e6,-1.16450e6,2.92114e-9
1458351660,29360849.290030334,32101585.615012012,2740.736,4.12761e14,3.5525,2.35945e6,-1.15920e6,2.90785e-9
1458351690,29377071.607667632,32107275.421998624,2730.204,3.86095e14,3.1374,2.27148e6,-1.15391e6,2.89456e-9
1458351720,29393264.1751597,32112912.856932115,2719.649,3.96629e14,0.4945,2.29141e6,-1.14861e6,2.88128e-9
1458351750,29409426.812878996,32118497.88637752,2709.071,4.04917e14,1.5847,2.30462e6,-1.14332e6,2.86800e-9
1458351780,29425559.34217533,32124030.477255415,2698.471,4.00022e14,0.3566,2.27998e6,-1.13803e6,2.85472e-9
1458351810,29441661.58537233,32129510.596840877,2687.849,4.00569e14,0.4939,2.27093e6,-1.13274e6,2.84144e-9
1458351840,29457733.365763728,32134938.212762397,2677.205,3.96355e14,0.5634,2.24840e6,-1.12745e6,2.82817e-9
1458351870,29473774.507609755,32140313.29300083,2666.539,4.05856e14,1.8203,2.26460e6,-1.12216e6,2.81489e-9
1458351900,29489784.83613346,32145635.80588843,2655.851,4.05712e14,1.7840,2.25352e6,-1.11687e6,2.80163e-9
1458351930,29505764.177498646,32150905.720101073,2645.142,4.14269e14,3.9308,2.26672e6,-1.11159e6,2.78836e-9
1458351960,29521712.35886319,32156123.004677866,2634.411,4.12177e14,3.4060,2.25013e6,-1.10630e6,2.77510e-9
1458351990,29537629.20831829,32161287.62899969,2623.658,4.11052e14,3.1237,2.23627e6,-1.10102e6,2.76184e-9
1458352020,29553514.55490316,32166399.562794745,2612.885,4.11147e14,3.1478,2.22581e6,-1.09573e6,2.74858e-9
1458352050,29569368.22860122,32171458.7761375,2602.091,3.94744e14,0.9674,2.17021e6,-1.09045e6,2.73533e-9
1458352080,29585190.06033633,32176465.239447698,2591.275,4.01426e14,0.7088,2.17789e6,-1.08517e6,2.72208e-9
1458352110,29600979.881969023,32181418.923489384,2580.439,4.22058e14,5.8849,2.22318e6,-1.07990e6,2.70883e-9
1458352140,29616737.526292562,32186319.799369868,2569.582,4.20036e14,5.3778,2.20686e6,-1.07462e6,2.69559e-9
1458352170,29632462.827029284,32191167.83853875,2558.705,4.13293e14,3.6861,2.17794e6,-1.06934e6,2.68235e-9
1458352200,29648155.618826654,32195963.012786917,2547.807,4.04413e14,1.4582,2.14349e6,-1.06407e6,2.66912e-9
1458352230,29663815.737255316,32200705.29425474,2536.890,4.12765e14,3.5535,2.15505e6,-1.05880e6,2.65588e-9
1458352260,29679443.01879969,32205394.65540312,2525.952,4.02284e14,0.9242,2.11662e6,-1.05352e6,2.64266e-9
1458352290,29695037.300859723,32210031.06904046,2514.994,3.83023e14,3.9081,2.05539e6,-1.04825e6,2.62943e-9
1458352320,29710598.421745297,32214614.508312777,2504.016,4.05764e14,1.7972,2.10455e6,-1.04299e6,2.61621e-9
1458352350,29726126.220672406,32219144.946702912,2493.019,4.04083e14,1.3755,2.08955e6,-1.03772e6,2.60299e-9
1458352380,29741620.537759334,32223622.358029608,2482.002,4.03299e14,1.1788,2.07691e6,-1.03245e6,2.58978e-9
1458352410,29757081.21402293,32228046.716446776,2470.966,4.10844e14,3.0716,2.08576e6,-1.02719e6,2.57657e-9
1458352440,29772508.091374755,32232417.996442627,2459.910,3.99778e14,0.2955,2.04671e6,-1.02193e6,2.56337e-9
1458352470,29787901.012617327,32236736.17283889,2448.835,4.13298e14,3.6873,2.07065e6,-1.01667e6,2.55017e-9
1458352500,29803259.821440373,32241001.22079,2437.741,4.32302e14,8.4550,2.10815e6,-1.01141e6,2.53697e-9
1458352530,29818584.36242149,32245213.115769535,2426.629,4.29983e14,7.8731,2.09133e6,-1.00615e6,2.52378e-9
1458352560,29833874.481008686,32249371.83360873,2415.497,4.17508e14,4.7436,2.04909e6,-1.00090e6,2.51059e-9
1458352590,29849130.023530416,32253477.35045641,2404.347,4.22771e14,6.0637,2.05147e6,-9.95642e5,2.49741e-9
1458352620,29864350.83718745,32257529.642790772,2393.179,4.22709e14,6.0483,2.04049e6,-9.90390e5,2.48423e-9
1458352650,29879536.770049155,32261528.68741858,2381.992,4.23035e14,6.1302,2.03048e6,-9.85139e5,2.47105e-9
1458352680,29894687.671049826,32265474.461474277,2370.787,4.40606e14,10.5384,2.06285e6,-9.79891e5,2.45788e-9
1458352710,29909803.3899851,32269366.942419156,2359.564,4.20114e14,5.3973,2.00170e6,-9.74644e5,2.44471e-9
1458352740,29924883.77750823,32273206.10804055,2348.322,4.03189e14,1.1511,1.94977e6,-9.69399e5,2.43155e-9
1458352770,29939928.685126495,32276991.93645095,2337.063,3.90068e14,2.1407,1.90749e6,-9.64155e5,2.41839e-9
1458352800,29954937.96519757,32280724.40608729,2325.786,3.68832e14,7.4682,1.84604e6,-9.58913e5,2.40524e-9
1458352830,29969911.470926013,32284403.49572432,2314.492,3.91328e14,1.8244,1.88977e6,-9.53673e5,2.39209e-9
1458352860,29984849.05635933,32288029.18442999,2303.180,4.09899e14,2.8345,1.92356e6,-9.48435e5,2.37895e-9
1458352890,29999750.57638471,32291601.451608695,2291.851,4.19476e14,5.2373,1.93560e6,-9.43199e5,2.36581e-9
1458352920,30014615.886725266,32295120.27698641,2280.504,4.14160e14,3.9035,1.91235e6,-9.37965e5,2.35267e-9
1458352950,30029444.843936525,32298585.640610006,2269.141,4.22619e14,6.0258,1.92147e6,-9.32732e5,2.33954e-9
1458352980,30044237.3054028,32301997.522846747,2257.760,4.07068e14,2.1243,1.87451e6,-9.27502e5,2.32642e-9
1458353010,30058993.12933367,32305355.90438365,2246.363,3.90816e14,1.9530,1.82634e6,-9.22273e5,2.31329e-9
1458353040,30073712.174760398,32308660.766226906,2234.949,4.07447e14,2.2194,1.85425e6,-9.17046e5,2.30018e-9
1458353070,30088394.30153229,32311912.089701362,2223.518,4.34781e14,9.0768,1.90619e6,-9.11821e5,2.28707e-9
1458353100,30103039.37031327,32315109.85644986,2212.070,4.18051e14,4.8797,1.85723e6,-9.06598e5,2.27396e-9
1458353130,30117647.24256998,32318254.04842101,2200.607,3.89646e14,2.2465,1.78231e6,-9.01377e5,2.26086e-9
1458353160,30132217.780593626,32321344.64790502,2189.127,4.08245e14,2.4195,1.81379e6,-8.96157e5,2.24776e-9
1458353190,30146750.847471096,32324381.63749658,2177.631,3.87392e14,2.8120,1.75663e6,-8.90940e5,2.23467e-9
1458353220,30161246.307089522,32327365.00010607,2166.119,3.89933e14,2.1744,1.75199e6,-8.85724e5,2.22158e-9
1458353250,30175704.0241327,32330294.71895899,2154.591,3.82488e14,4.0424,1.72524e6,-8.80511e5,2.20850e-9
1458353280,30190123.864077486,32333170.777595304,2143.047,3.69637e14,7.2663,1.68681e6,-8.75300e5,2.19542e-9
1458353310,30204505.693190258,32335993.15986893,2131.487,3.90005e14,2.1565,1.72122e6,-8.70090e5,2.18235e-9
1458353340,30218849.378523305,32338761.849947058,2119.912,4.04141e14,1.3900,1.74158e6,-8.64882e5,2.16929e-9
1458353370,30233154.787911326,32341476.832309626,2108.322,4.17331e14,4.6990,1.75953e6,-8.59677e5,2.15622e-9
1458353400,30247421.789967827,32344138.091748737,2096.716,4.00025e14,0.3575,1.71179e6,-8.54473e5,2.14317e-9
1458353430,30261650.254095484,32346745.613375578,2085.095,3.80187e14,4.6195,1.65911e6,-8.49272e5,2.13011e-9
1458353460,30275840.050440066,32349299.38259678,2073.459,3.97562e14,0.2605,1.68574e6,-8.44072e5,2.11707e-9
1458353490,30289991.049929474,32351799.385137174,2061.808,4.30965e14,8.1195,1.74563e6,-8.38874e5,2.10402e-9
1458353520,30304103.1242567,32354245.607031725,2050.142,4.42519e14,11.0182,1.75898e6,-8.33679e5,2.09099e-9
1458353550,30318176.145876426,32356638.03462512,2038.462,4.20856e14,5.5835,1.70301e6,-8.28485e5,2.07795e-9
1458353580,30332209.988001667,32358976.654571295,2026.767,4.19711e14,5.2963,1.68997e6,-8.23294e5,2.06493e-9
1458353610,30346204.524600487,32361261.45383306,2015.057,4.06149e14,1.8936,1.65148e6,-8.18104e5,2.05191e-9
