Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1466305890,24090549.53935346,27975571.069825,3885.022,4.00105e14,0.3774,4.60349e6,-2.29706e6,5.76458e-9
1466305920,24101008.78759143,27993676.45612946,3892.668,3.95186e14,0.8566,4.57919e6,-2.29909e6,5.76969e-9
1466305950,24111549.05071231,28011769.866745807,3900.221,3.90022e14,2.1522,4.55328e6,-2.30105e6,5.77462e-9
1466305980,24122169.952703454,28029851.029559884,3907.681,3.96677e14,0.4827,4.59550e6,-2.30295e6,5.77939e-9
1466306010,24132871.11557653,28047919.673724968,3915.049,4.09518e14,2.7390,4.67343e6,-2.30478e6,5.78399e-9
1466306040,24143652.159399312,28065975.52965917,3922.323,4.04701e14,1.5306,4.64913e6,-2.30655e6,5.78842e-9
1466306070,24154512.7023276,28084018.329043027,3929.506,3.97567e14,0.2593,4.61123e6,-2.30824e6,5.79269e-9
1466306100,24165452.36063706,28102047.804816928,3936.595,3.99043e14,0.1109,4.62304e6,-2.30988e6,5.79679e-9
1466306130,24176470.748733044,28120063.69118777,3943.593,4.02621e14,1.0087,4.64694e6,-2.31144e6,5.80073e-9
1466306160,24187567.479250174,28138065.723597728,3950.498,4.04414e14,1.4586,4.66037e6,-2.31295e6,5.80451e-9
1466306190,24198742.163016275,28156053.63875027,3957.311,4.06360e14,1.9467,4.67457e6,-2.31438e6,5.80812e-9
1466306220,24209994.409105893,28174027.1745982,3964.033,4.05507e14,1.7327,4.67239e6,-2.31576e6,5.81157e-9
1466306250,24221323.82487177,28191986.07034101,3970.662,3.98053e14,0.1374,4.63169e6,-2.31707e6,5.81486e-9
1466306280,24232730.015976343,28209930.066422153,3977.200,3.88894e14,2.4351,4.58090e6,-2.31831e6,5.81799e-9
1466306310,24244212.586423147,28227858.904526323,3983.646,3.92874e14,1.4366,4.60640e6,-2.31949e6,5.82096e-9
1466306340,24255771.138588175,28245772.32757662,3990.001,4.00490e14,0.4740,4.65298e6,-2.32061e6,5.82377e-9
1466306370,24267405.273251202,28263670.079731785,3996.265,4.03617e14,1.2586,4.67332e6,-2.32167e6,5.82643e-9
1466306400,24279114.589627,28281551.906383343,4002.437,4.01119e14,0.6318,4.66075e6,-2.32266e6,5.82892e-9
1466306430,24290898.685412765,28299417.5541503,4008.519,4.02779e14,1.0483,4.67231e6,-2.32360e6,5.83127e-9
1466306460,24302757.15676932,28317266.77088372,4014.510,4.02851e14,1.0664,4.67448e6,-2.32447e6,5.83345e-9
1466306490,24314689.59840216,28335099.305656243,4020.410,3.99039e14,0.1101,4.65386e6,-2.32527e6,5.83548e-9
1466306520,24326695.603576366,28352914.908761464,4026.219,4.00306e14,0.4278,4.66275e6,-2.32602e6,5.83736e-9
1466306550,24338774.76414766,28370713.33171101,4031.939,3.94460e14,1.0386,4.63000e6,-2.32671e6,5.83909e-9
1466306580,24350926.670593403,28388494.32723142,4037.568,3.90306e14,2.0810,4.60698e6,-2.32733e6,5.84066e-9
1466306610,24363150.912043475,28406257.64926107,4043.107,3.93976e14,1.1602,4.62954e6,-2.32790e6,5.84208e-9
1466306640,24375447.07631107,28424003.052947044,4048.556,3.92520e14,1.5255,4.62204e6,-2.32841e6,5.84336e-9
1466306670,24387814.749923438,28441730.294642016,4053.916,3.92366e14,1.5641,4.62203e6,-2.32885e6,5.84448e-9
1466306700,24400253.51815248,28459439.131901007,4059.186,4.07059e14,2.1221,4.70869e6,-2.32924e6,5.84545e-9
1466306730,24412762.965039343,28477129.323477536,4064.366,4.04543e14,1.4910,4.69464e6,-2.32957e6,5.84628e-9
1466306760,24425342.673443165,28494800.62932239,4069.458,3.92109e14,1.6287,4.62248e6,-2.32984e6,5.84696e-9
1466306790,24437992.225053016,28512452.81057845,4074.461,3.94739e14,0.9688,4.63829e6,-2.33005e6,5.84750e-9
1466306820,24450711.200424023,28530085.629577883,4079.374,4.03418e14,1.2087,4.68935e6,-2.33021e6,5.84789e-9
1466306850,24463499.17900737,28547698.849838935,4084.200,4.01324e14,0.6833,4.67730e6,-2.33031e6,5.84813e-9
1466306880,24476355.73918018,28565292.236062422,4088.936,3.88155e14,2.6206,4.60037e6,-2.33035e6,5.84824e-9
1466306910,24489280.458275374,28582865.554128457,4093.585,3.95136e14,0.8693,4.64116e6,-2.33033e6,5.84820e-9
1466306940,24502272.912611265,28600418.571092904,4098.146,3.95913e14,0.6743,4.64556e6,-2.33026e6,5.84802e-9
1466306970,24515332.67752105,28617951.055183988,4102.618,3.83272e14,3.8455,4.57139e6,-2.33013e6,5.84770e-9
1466307000,24528459.32738225,28635462.77579881,4107.003,3.84440e14,3.5525,4.57786e6,-2.32995e6,5.84724e-9
1466307030,24541652.435643703,28652953.503497116,4111.301,3.95992e14,0.6545,4.64493e6,-2.32971e6,5.84664e-9
1466307060,24554911.574861407,28670423.010006145,4115.511,4.08468e14,2.4757,4.71728e6,-2.32942e6,5.84590e-9
1466307090,24568236.316720773,28687871.06820857,4119.635,4.08153e14,2.3965,4.71473e6,-2.32907e6,5.84503e-9
1466307120,24581626.232067544,28705297.452141713,4123.671,3.90810e14,1.9544,4.61257e6,-2.32867e6,5.84402e-9
1466307150,24595080.890936412,28722701.936993916,4127.621,3.84326e14,3.5811,4.57378e6,-2.32821e6,5.84287e-9
1466307180,24608599.862579525,28740084.29910085,4131.484,3.97471e14,0.2834,4.64956e6,-2.32770e6,5.84159e-9
1466307210,24622182.715494774,28757444.315941982,4135.262,4.00759e14,0.5416,4.66764e6,-2.32714e6,5.84018e-9
1466307240,24635829.017453995,28774781.766136814,4138.953,3.98919e14,0.0798,4.65566e6,-2.32652e6,5.83863e-9
1466307270,24649538.33553094,28792096.42944128,4142.558,3.95801e14,0.7022,4.63613e6,-2.32585e6,5.83696e-9
1466307300,24663310.236129154,28809388.086744037,4146.078,4.03086e14,1.1254,4.67720e6,-2.32513e6,5.83515e-9
1466307330,24677144.2850163,28826656.520069573,4149.512,4.05697e14,1.7805,4.69088e6,-2.32436e6,5.83321e-9
1466307360,24691040.04733119,28843901.512553573,4152.861,4.00257e14,0.4157,4.65750e6,-2.32354e6,5.83115e-9
1466307390,24704997.087631643,28861122.84846025,4156.126,3.96633e14,0.4937,4.63462e6,-2.32267e6,5.82895e-9
1466307420,24719014.969915032,28878320.313171837,4159.305,3.95907e14,0.6756,4.62855e6,-2.32174e6,5.82663e-9
1466307450,24733093.257645473,28895493.693184942,4162.400,3.91997e14,1.6565,4.60384e6,-2.32077e6,5.82419e-9
1466307480,24747231.513780568,28912642.77610686,4165.411,3.90605e14,2.0058,4.59370e6,-2.31974e6,5.82161e-9
1466307510,24761429.300798297,28929767.350651897,4168.338,3.94551e14,1.0159,4.61453e6,-2.31867e6,5.81892e-9
1466307540,24775686.180723384,28946867.20663765,4171.181,4.02132e14,0.8860,4.65639e6,-2.31755e6,5.81610e-9
1466307570,24790001.715153817,28963942.1349813,4173.940,4.09926e14,2.8414,4.69934e6,-2.31638e6,5.81316e-9
1466307600,24804375.46528688,28980991.927695896,4176.616,3.91971e14,1.6633,4.59254e6,-2.31516e6,5.81009e-9
1466307630,24818806.991940007,28998016.37788088,4179.209,3.96340e14,0.5672,4.61540e6,-2.31389e6,5.80691e-9
1466307660,24833295.855592556,29015015.27973595,4181.719,4.04910e14,1.5830,4.66251e6,-2.31257e6,5.80360e-9
1466307690,24847841.616395447,29031988.4285397,4184.147,3.90248e14,2.0954,4.57472e6,-2.31121e6,5.80018e-9
1466307720,24862443.8342017,29048935.620651495,4186.492,3.81858e14,4.2003,4.52329e6,-2.30980e6,5.79664e-9
1466307750,24877102.06859154,29065856.653507553,4188.755,3.88578e14,2.5143,4.55937e6,-2.30834e6,5.79298e-9
1466307780,24891815.878897384,29082751.325617176,4190.935,3.94334e14,1.0703,4.58972e6,-2.30684e6,5.78920e-9
1466307810,24906584.82422862,29099619.43655885,4193.035,3.96646e14,0.4902,4.60002e6,-2.30529e6,5.78531e-9
1466307840,24921408.463496145,29116460.78697633,4195.052,3.96114e14,0.6238,4.59375e6,-2.30370e6,5.78131e-9
1466307870,24936286.355436705,29133275.178574815,4196.989,3.89208e14,2.3564,4.55058e6,-2.30206e6,5.77719e-9
1466307900,24951218.05863704,29150062.414116967,4198.844,3.92003e14,1.6550,4.56339e6,-2.30037e6,5.77296e-9
1466307930,24966203.131557394,29166822.29741864,4200.619,3.88187e14,2.6126,4.53794e6,-2.29864e6,5.76862e-9
1466307960,24981241.132556714,29183554.63334633,4202.314,3.97900e14,0.1756,4.59043e6,-2.29687e6,5.76416e-9
1466307990,24996331.619914625,29200259.227811746,4203.928,4.02058e14,0.8675,4.61075e6,-2.29505e6,5.75960e-9
