Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1465778610,28728713.083162136,24604511.329145648,4124.202,3.93236e14,1.3458,-4.62070e6,2.32633e6,-5.83457e-9
1465778640,28711336.472502626,24591046.283800665,4120.290,3.95782e14,0.7072,-4.63649e6,2.32681e6,-5.83576e-9
1465778670,28693937.92128518,24577645.687495816,4116.292,3.95689e14,0.7305,-4.63678e6,2.32722e6,-5.83681e-9
1465778700,28676517.653705783,24564309.969502315,4112.208,3.86935e14,2.9266,-4.58641e6,2.32759e6,-5.83773e-9
1465778730,28659075.89509513,24551039.558310784,4108.036,3.92022e14,1.6503,-4.61672e6,2.32790e6,-5.83851e-9
1465778760,28641612.87195797,24537834.881557826,4103.778,3.89685e14,2.2368,-4.60358e6,2.32815e6,-5.83916e-9
1465778790,28624128.811940815,24524696.366042227,4099.432,3.87565e14,2.7686,-4.59160e6,2.32835e6,-5.83966e-9
1465778820,28606623.94384719,24511624.437681653,4095.000,3.93063e14,1.3891,-4.62400e6,2.32849e6,-5.84003e-9
1465778850,28589098.497641124,24498619.521483775,4090.479,3.90934e14,1.9235,-4.61174e6,2.32858e6,-5.84026e-9
1465778880,28571552.704450633,24485682.041517258,4085.871,3.87141e14,2.8748,-4.58965e6,2.32861e6,-5.84035e-9
1465778910,28553986.796571176,24472812.42088263,4081.174,3.91423e14,1.8006,-4.61462e6,2.32859e6,-5.84029e-9
1465778940,28536401.007469136,24460011.081682973,4076.390,3.96892e14,0.4285,-4.64640e6,2.32851e6,-5.84009e-9
1465778970,28518795.5717851,24447278.44499455,4071.517,3.96222e14,0.5968,-4.64221e6,2.32837e6,-5.83975e-9
1465779000,28501170.72533737,24434614.93083728,4066.556,3.99047e14,0.1121,-4.65832e6,2.32817e6,-5.83927e-9
1465779030,28483526.705117397,24422020.95814559,4061.506,3.96809e14,0.4495,-4.64474e6,2.32792e6,-5.83864e-9
1465779060,28465863.74931704,24409496.944737323,4056.367,3.91742e14,1.7206,-4.61455e6,2.32761e6,-5.83786e-9
1465779090,28448182.097307988,24397043.30728509,4051.139,4.01346e14,0.6887,-4.66987e6,2.32724e6,-5.83694e-9
1465779120,28430481.989652615,24384660.461285938,4045.822,4.03925e14,1.3357,-4.68406e6,2.32681e6,-5.83587e-9
1465779150,28412763.668107137,24372348.821031217,4040.415,3.93378e14,1.3102,-4.62154e6,2.32632e6,-5.83465e-9
1465779180,28395027.375624765,24360108.799576484,4034.919,3.88618e14,2.5044,-4.59269e6,2.32577e6,-5.83329e-9
1465779210,28377273.356358763,24347940.80871113,4029.333,3.92264e14,1.5896,-4.61275e6,2.32516e6,-5.83177e-9
1465779240,28359501.855665542,24335845.258928023,4023.657,4.00552e14,0.4897,-4.65975e6,2.32449e6,-5.83010e-9
1465779270,28341713.120107707,24323822.559393004,4017.891,4.01431e14,0.7101,-4.66341e6,2.32376e6,-5.82828e-9
1465779300,28323907.397457074,24311873.117914263,4012.034,3.92022e14,1.6505,-4.60701e6,2.32297e6,-5.82630e-9
1465779330,28306084.936715852,24299997.340901203,4006.088,4.01933e14,0.8360,-4.66305e6,2.32212e6,-5.82417e-9
1465779360,28288245.988063663,24288195.63336578,4000.050,4.07275e14,2.1763,-4.69232e6,2.32120e6,-5.82189e-9
1465779390,28270390.802916557,24276468.3988597,3993.922,3.95016e14,0.8993,-4.61900e6,2.32023e6,-5.81945e-9
1465779420,28252519.633911904,24264816.03945352,3987.704,4.02087e14,0.8748,-4.65808e6,2.31919e6,-5.81686e-9
1465779450,28234632.734911468,24253238.95570568,3981.394,4.08985e14,2.6053,-4.69598e6,2.31809e6,-5.81411e-9
1465779480,28216730.3610044,24241737.546631243,3974.993,4.07523e14,2.2386,-4.68513e6,2.31693e6,-5.81120e-9
1465779510,28198812.768510252,24230312.20967065,3968.501,4.11020e14,3.1157,-4.70295e6,2.31570e6,-5.80813e-9
1465779540,28180880.214981887,24218963.34065839,3961.917,4.09744e14,2.7956,-4.69293e6,2.31441e6,-5.80491e-9
1465779570,28162932.95920835,24207691.3337916,3955.242,3.99835e14,0.3098,-4.63270e6,2.31305e6,-5.80152e-9
1465779600,28144971.26121781,24196496.58159865,3948.475,3.89419e14,2.3034,-4.56947e6,2.31163e6,-5.79797e-9
1465779630,28126995.38226049,24185379.474921074,3941.616,3.98332e14,0.0675,-4.61819e6,2.31015e6,-5.79426e-9
1465779660,28109005.584872548,24174340.402840897,3934.665,4.13687e14,3.7848,-4.70401e6,2.30860e6,-5.79039e-9
1465779690,28091002.132817533,24163379.752690088,3927.622,4.13353e14,3.7010,-4.69879e6,2.30699e6,-5.78635e-9
1465779720,28072985.291108754,24152497.910005853,3920.487,4.01776e14,0.7966,-4.62843e6,2.30531e6,-5.78215e-9
1465779750,28054955.326011755,24141695.258499134,3913.260,3.99540e14,0.2358,-4.61202e6,2.30356e6,-5.77778e-9
1465779780,28036912.505046688,24130972.180023167,3905.940,4.01435e14,0.7111,-4.61934e6,2.30175e6,-5.77325e-9
1465779810,28018857.096990764,24120329.054541882,3898.528,3.93774e14,1.2108,-4.57138e6,2.29987e6,-5.76855e-9
1465779840,28000789.371880524,24109766.26009844,3891.023,3.94220e14,1.0990,-4.57009e6,2.29793e6,-5.76369e-9
1465779870,27982709.60101413,24099284.17278365,3883.425,4.05929e14,1.8386,-4.63352e6,2.29592e6,-5.75866e-9
1465779900,27964618.05695361,24088883.16670448,3875.735,4.06194e14,1.9049,-4.63085e6,2.29384e6,-5.75345e-9
1465779930,27946515.013543066,24078563.613938507,3867.951,3.98365e14,0.0592,-4.58152e6,2.29169e6,-5.74808e-9
1465779960,27928400.745861452,24068325.88454531,3860.075,4.04909e14,1.5828,-4.61468e6,2.28947e6,-5.74254e-9
1465779990,27910275.53027424,24058170.346492264,3852.105,4.02532e14,0.9864,-4.59645e6,2.28719e6,-5.73682e-9
1465780020,27892139.644419536,24048097.36563666,3844.042,3.79990e14,4.6689,-4.46254e6,2.28484e6,-5.73094e-9
1465780050,27873993.367210228,24038107.30569413,3835.886,3.82731e14,3.9813,-4.47351e6,2.28242e6,-5.72488e-9
1465780080,27855836.97883605,24028200.52820708,3827.636,4.03051e14,1.1165,-4.58483e6,2.27993e6,-5.71865e-9
1465780110,27837670.760765698,24018377.392513175,3819.293,3.95670e14,0.7353,-4.53753e6,2.27737e6,-5.71224e-9
1465780140,27819494.99574873,24008638.255713873,3810.857,3.91072e14,1.8887,-4.50606e6,2.27474e6,-5.70566e-9
1465780170,27801309.967817534,23998983.472642876,3802.326,4.02261e14,0.9184,-4.56449e6,2.27204e6,-5.69890e-9
1465780200,27783115.96228924,23989413.395834897,3793.703,3.99263e14,0.1663,-4.54186e6,2.26927e6,-5.69197e-9
1465780230,27764913.26575799,23979928.37551012,3784.985,3.95868e14,0.6855,-4.51688e6,2.26643e6,-5.68486e-9
1465780260,27746702.16612606,23970528.75949407,3776.173,4.09297e14,2.6835,-4.58733e6,2.26352e6,-5.67758e-9
1465780290,27728482.952576056,23961214.893235218,3767.268,4.11024e14,3.1167,-4.59109e6,2.26054e6,-5.67011e-9
1465780320,27710255.915581983,23951987.119758226,3758.269,3.96079e14,0.6326,-4.50027e6,2.25748e6,-5.66247e-9
1465780350,27692021.346910812,23942845.779633015,3749.176,3.96760e14,0.4618,-4.49789e6,2.25436e6,-5.65465e-9
1465780380,27673779.539623875,23933791.210943997,3739.988,4.00238e14,0.4109,-4.51116e6,2.25116e6,-5.64664e-9
1465780410,27655530.788078252,23924823.74925935,3730.707,3.97487e14,0.2795,-4.48910e6,2.24789e6,-5.63846e-9
1465780440,27637275.38792807,23915943.72760033,3721.332,3.91792e14,1.7081,-4.45038e6,2.24455e6,-5.63009e-9
1465780470,27619013.636125717,23907151.476410788,3711.862,3.88942e14,2.4231,-4.42759e6,2.24114e6,-5.62155e-9
1465780500,27600745.830923006,23898447.32352677,3702.299,3.94111e14,1.1264,-4.44972e6,2.23765e6,-5.61282e-9
1465780530,27582472.27187405,23889831.59412968,3692.641,3.98039e14,0.1408,-4.46466e6,2.23409e6,-5.60391e-9
1465780560,27564193.25983083,23881304.610766783,3682.889,3.96050e14,0.6398,-4.44628e6,2.23046e6,-5.59481e-9
1465780590,27545909.096949756,23872866.693270538,3673.042,3.97436e14,0.2921,-4.44664e6,2.22675e6,-5.58553e-9
1465780620,27527620.086690743,23864518.158744827,3663.102,3.97556e14,0.2619,-4.43977e6,2.22297e6,-5.57606e-9
1465780650,27509326.53381806,23856259.32153501,3653.067,3.89954e14,2.1693,-4.38976e6,2.21911e6,-5.56641e-9
1465780680,27491028.74440098,23848090.49319814,3642.938,3.90840e14,1.9470,-4.38692e6,2.21519e6,-5.55658e-9
1465780710,27472727.02581469,23840011.982473258,3632.715,3.99453e14,0.2139,-4.42677e6,2.21118e6,-5.54655e-9
1465780740,27454421.686740696,23832024.09525192,3622.398,3.99386e14,0.1970,-4.41824e6,2.20710e6,-5.53634e-9
1465780770,27436113.037167475,23824127.1345488,3611.986,3.96553e14,0.5136,-4.39428e6,2.20295e6,-5.52594e-9
1465780800,27417801.388390917,23816321.400472492,3601.480,3.96119e14,0.6226,-4.38346e6,2.19872e6,-5.51536e-9
1465780830,27399487.053020414,23808607.190213654,3590.880,4.00118e14,0.3808,-4.39691e6,2.19442e6,-5.50458e-9
1465780860,27381170.34496171,23800984.79796347,3580.186,3.95665e14,0.7365,-4.36367e6,2.19004e6,-5.49362e-9
1465780890,27362851.57943452,23793454.51493762,3569.397,3.86412e14,3.0579,-4.30408e6,2.18559e6,-5.48247e-9
1465780920,27344531.0729671,23786016.629330933,3558.514,3.94276e14,1.0849,-4.33819e6,2.18106e6,-5.47112e-9
1465780950,27326209.14339636,23778671.426289305,3547.538,3.97816e14,0.1968,-4.34837e6,2.17645e6,-5.45959e-9
1465780980,27307886.1098679,23771419.18788166,3536.467,3.91594e14,1.7579,-4.30512e6,2.17177e6,-5.44787e-9
1465781010,27289562.292835962,23764260.193072364,3525.302,3.86331e14,3.0782,-4.26709e6,2.16701e6,-5.43595e-9
1465781040,27271238.01406326,23757194.717693597,3514.043,3.88244e14,2.5983,-4.26795e6,2.16218e6,-5.42384e-9
1465781070,27252913.596620746,23750223.03441809,3502.691,3.94940e14,0.9183,-4.29450e6,2.15727e6,-5.41154e-9
1465781100,27234589.364887245,23743345.412732024,3491.244,3.98099e14,0.1258,-4.30164e6,2.15228e6,-5.39905e-9
1465781130,27216265.644539002,23736562.118885968,3479.704,4.00616e14,0.5057,-4.30508e6,2.14722e6,-5.38637e-9
1465781160,27197942.762580097,23729873.415936593,3468.069,4.09755e14,2.7985,-4.34389e6,2.14207e6,-5.37349e-9
1465781190,27179621.047310896,23723279.563651983,3456.341,4.19258e14,5.1825,-4.38425e6,2.13685e6,-5.36042e-9
1465781220,27161300.82833717,23716780.818507306,3444.520,4.09523e14,2.7402,-4.32134e6,2.13156e6,-5.34715e-9
1465781250,27142982.436569255,23710377.433658797,3432.605,3.98622e14,0.0055,-4.25231e6,2.12618e6,-5.33369e-9
1465781280,27124666.20422102,23704069.658917896,3420.597,4.08856e14,2.5730,-4.29586e6,2.12073e6,-5.32004e-9
1465781310,27106352.464808766,23697857.740725707,3408.495,4.13348e14,3.6999,-4.30851e6,2.11520e6,-5.30619e-9
1465781340,27088041.553150017,23691741.92212768,3396.300,4.01278e14,0.6718,-4.23321e6,2.10959e6,-5.29214e-9
1465781370,27069733.805362172,23685722.44274863,3384.011,3.82599e14,4.0145,-4.12323e6,2.10391e6,-5.27790e-9
1465781400,27051429.55886112,23679799.538767975,3371.630,3.86339e14,3.0761,-4.13163e6,2.09814e6,-5.26346e-9
1465781430,27033129.152369745,23673973.44292315,3359.156,4.00548e14,0.4885,-4.19471e6,2.09230e6,-5.24883e-9
1465781460,27014832.92588552,23668244.384399958,3346.589,4.08698e14,2.5332,-4.22551e6,2.08638e6,-5.23400e-9
1465781490,26996541.22070954,23662612.5888942,3333.929,4.05440e14,1.7158,-4.19637e6,2.08038e6,-5.21898e-9
1465781520,26978254.379434872,23657078.27856083,3321.176,4.00675e14,0.5205,-4.15932e6,2.07431e6,-5.20376e-9
1465781550,26959972.74594463,23651641.671990927,3308.331,3.96749e14,0.4646,-4.12662e6,2.06815e6,-5.18834e-9
1465781580,26941696.665410105,23646302.984189093,3295.394,3.92442e14,1.5449,-4.09191e6,2.06192e6,-5.17272e-9
1465781610,26923426.48428865,23641062.426551115,3282.364,3.88908e14,2.4316,-4.06117e6,2.05561e6,-5.15691e-9
1465781640,26905162.550321467,23635920.20684198,3269.242,4.00227e14,0.4080,-4.10674e6,2.04921e6,-5.14090e-9
1465781670,26886905.21253137,23630876.529174186,3256.029,3.96639e14,0.4921,-4.07539e6,2.04274e6,-5.12469e-9
1465781700,26868654.821220346,23625931.59398641,3242.723,3.81642e14,4.2544,-3.98573e6,2.03619e6,-5.10828e-9
1465781730,26850411.727958575,23621085.597994823,3229.326,3.93619e14,1.2497,-4.03375e6,2.02957e6,-5.09168e-9
1465781760,26832176.28560784,23616338.73425755,3215.838,3.93154e14,1.3665,-4.01807e6,2.02286e6,-5.07488e-9
1465781790,26813948.848292675,23611691.19206925,3202.258,3.85166e14,3.3705,-3.96419e6,2.01607e6,-5.05788e-9
1465781820,26795729.77140584,23607143.15696837,3188.587,3.84064e14,3.6467,-3.94515e6,2.00921e6,-5.04068e-9
1465781850,26777519.411605265,23602694.810717255,3174.825,3.91135e14,1.8730,-3.96705e6,2.00226e6,-5.02328e-9
1465781880,26759318.12681077,23598346.331282638,3160.972,3.97515e14,0.2722,-3.98508e6,1.99524e6,-5.00569e-9
1465781910,26741126.276200835,23594097.892816488,3147.028,3.93595e14,1.2557,-3.95135e6,1.98814e6,-4.98790e-9
1465781940,26722944.22020906,23589949.665637165,3132.995,3.87088e14,2.8882,-3.90475e6,1.98096e6,-4.96991e-9
1465781970,26704772.320520565,23585901.816211015,3118.871,3.95603e14,0.7519,-3.93261e6,1.97370e6,-4.95172e-9
1465782000,26686610.94006835,23581954.50713427,3104.656,3.99403e14,0.2013,-3.93674e6,1.96636e6,-4.93333e-9
1465782030,26668460.4430398,23578107.89713729,3090.353,3.93840e14,1.1942,-3.89456e6,1.95894e6,-4.91475e-9
1465782060,26650321.194840588,23574362.141000006,3075.959,4.01829e14,0.8099,-3.91878e6,1.95144e6,-4.89596e-9
1465782090,26632193.562122773,23570717.389602154,3061.476,4.08374e14,2.4521,-3.93550e6,1.94387e6,-4.87698e-9
1465782120,26614077.91277019,23567173.789885275,3046.904,4.02341e14,0.9385,-3.89071e6,1.93621e6,-4.85780e-9
1465782150,26595974.615894146,23563731.48483684,3032.243,3.91654e14,1.7428,-3.82346e6,1.92848e6,-4.83843e-9
1465782180,26577884.04182892,23560390.613474697,3017.493,3.90926e14,1.9253,-3.80448e6,1.92066e6,-4.81885e-9
1465782210,26559806.56212726,23557151.310832027,3002.655,3.91169e14,1.8643,-3.79002e6,1.91277e6,-4.79908e-9
1465782240,26541742.549555566,23554013.707942627,2987.729,3.95307e14,0.8263,-3.79402e6,1.90480e6,-4.77911e-9
1465782270,26523692.378089026,23550977.931826696,2972.714,3.90681e14,1.9867,-3.75598e6,1.89675e6,-4.75894e-9
1465782300,26505656.42290655,23548044.105476934,2957.612,3.89326e14,2.3267,-3.73348e6,1.88863e6,-4.73858e-9
1465782330,26487635.06036935,23545212.34782312,2942.423,3.91207e14,1.8549,-3.72614e6,1.88042e6,-4.71801e-9
1465782360,26469628.668065723,23542482.773786902,2927.146,3.90476e14,2.0383,-3.70630e6,1.87213e6,-4.69726e-9
1465782390,26451637.624755252,23539855.494201582,2911.782,3.97989e14,0.1533,-3.72489e6,1.86377e6,-4.67630e-9
1465782420,26433662.310379278,23537330.615821596,2896.332,4.01391e14,0.7001,-3.72387e6,1.85533e6,-4.65515e-9
1465782450,26415703.106055,23534908.24131064,2880.795,3.93429e14,1.2974,-3.66988e6,1.84681e6,-4.63380e-9
1465782480,26397760.394069362,23532588.469230253,2865.172,3.83214e14,3.8602,-3.60570e6,1.83821e6,-4.61226e-9
1465782510,26379834.557872877,23530371.394028824,2849.463,3.94288e14,1.0819,-3.63953e6,1.82954e6,-4.59052e-9
1465782540,26361925.98207317,23528257.106030986,2833.669,4.10022e14,2.8653,-3.69401e6,1.82079e6,-4.56859e-9
1465782570,26344035.052428477,23526245.69142754,2817.789,3.98793e14,0.0483,-3.62505e6,1.81195e6,-4.54646e-9
1465782600,26326162.15584094,23524337.232265778,2801.825,3.72164e14,6.6323,-3.48677e6,1.80305e6,-4.52414e-9
1465782630,26308307.680372562,23522531.80647003,2785.776,3.89465e14,2.2920,-3.54728e6,1.79406e6,-4.50162e-9
1465782660,26290472.015167873,23520829.487741522,2769.643,4.04933e14,1.5887,-3.59866e6,1.78500e6,-4.47891e-9
1465782690,26272655.550517432,23519230.345641423,2753.425,3.87264e14,2.8441,-3.50151e6,1.77586e6,-4.45601e-9
1465782720,26254858.677827775,23517734.445553776,2737.124,3.86434e14,3.0522,-3.47967e6,1.76664e6,-4.43291e-9
1465782750,26237081.789614167,23516341.848678395,2720.740,3.90198e14,2.1079,-3.47798e6,1.75735e6,-4.40963e-9
1465782780,26219325.279493034,23515052.61202417,2704.273,3.87015e14,2.9066,-3.44548e6,1.74798e6,-4.38615e-9
1465782810,26201589.542174466,23513866.788402926,2687.723,3.94633e14,0.9953,-3.46011e6,1.73853e6,-4.36247e-9
1465782840,26183874.973454293,23512784.426423676,2671.091,3.96518e14,0.5226,-3.44935e6,1.72901e6,-4.33861e-9
1465782870,26166181.970206127,23511805.570487317,2654.376,4.03311e14,1.1817,-3.45952e6,1.71941e6,-4.31456e-9
1465782900,26148510.9303732,23510930.260781843,2637.581,4.04521e14,1.4853,-3.44526e6,1.70974e6,-4.29031e-9
1465782930,26130862.252931423,23510158.533238783,2620.704,3.94045e14,1.1428,-3.38094e6,1.69999e6,-4.26588e-9
1465782960,26113236.33796904,23509490.419649955,2603.746,3.85073e14,3.3938,-3.32336e6,1.69016e6,-4.24126e-9
1465782990,26095633.586589318,23508925.947543282,2586.708,3.87810e14,2.7070,-3.31545e6,1.68027e6,-4.21645e-9
1465783020,26078054.400930107,23508465.140218437,2569.589,4.02963e14,1.0945,-3.35929e6,1.67029e6,-4.19145e-9
1465783050,26060499.184154537,23508108.0167441,2552.391,4.04884e14,1.5765,-3.34710e6,1.66024e6,-4.16626e-9
1465783080,26042968.340441465,23507854.59195551,2535.114,4.01483e14,0.7232,-3.31262e6,1.65012e6,-4.14089e-9
1465783110,26025462.27497592,23507704.8764526,2517.757,3.92590e14,1.5078,-3.25556e6,1.63992e6,-4.11534e-9
1465783140,26007981.39393907,23507658.87659854,2500.323,3.93032e14,1.3969,-3.23699e6,1.62965e6,-4.08959e-9
1465783170,25990526.104498364,23507716.594518766,2482.810,3.91062e14,1.8913,-3.20845e6,1.61930e6,-4.06366e-9
1465783200,25973096.814797226,23507878.028100505,2465.219,3.85192e14,3.3639,-3.16412e6,1.60889e6,-4.03755e-9
1465783230,25955693.933980104,23508143.171031334,2447.551,3.90265e14,2.0913,-3.16385e6,1.59840e6,-4.01126e-9
1465783260,25938317.8720727,23508512.012680907,2429.806,3.91258e14,1.8420,-3.14691e6,1.58783e6,-3.98478e-9
1465783290,25920969.04008082,23508984.538220894,2411.985,3.90296e14,2.0833,-3.12204e6,1.57720e6,-3.95812e-9
1465783320,25903647.849944323,23509560.728588253,2394.087,3.90921e14,1.9265,-3.10331e6,1.56649e6,-3.93128e-9
1465783350,25886354.71452622,23510240.56048753,2376.114,3.96612e14,0.4990,-3.10419e6,1.55571e6,-3.90427e-9
1465783380,25869090.047601715,23511024.006393522,2358.066,3.95237e14,0.8437,-3.07722e6,1.54486e6,-3.87707e-9
1465783410,25851854.26384697,23511911.034554582,2339.943,3.86225e14,3.1047,-3.02078e6,1.53393e6,-3.84969e-9
1465783440,25834647.778827757,23512901.608996246,2321.746,3.92872e14,1.4370,-3.02455e6,1.52294e6,-3.82213e-9
1465783470,25817471.00898778,23513995.689525455,2303.475,3.92104e14,1.6299,-2.99968e6,1.51188e6,-3.79440e-9
1465783500,25800324.371636912,23515193.231735125,2285.131,3.84905e14,3.4359,-2.95049e6,1.50074e6,-3.76650e-9
1465783530,25783208.284896757,23516494.186979774,2266.714,3.80137e14,4.6320,-2.91065e6,1.48954e6,-3.73841e-9
1465783560,25766123.167819083,23517898.50247205,2248.225,3.89242e14,2.3479,-2.92242e6,1.47827e6,-3.71016e-9
1465783590,25749069.44024238,23519406.121197626,2229.663,4.05606e14,1.7575,-2.96026e6,1.46693e6,-3.68173e-9
1465783620,25732047.52282119,23521016.98195084,2211.031,3.92059e14,1.6411,-2.88776e6,1.45552e6,-3.65312e-9
1465783650,25715057.83701295,23522731.019341435,2192.327,3.88746e14,2.4723,-2.85299e6,1.44404e6,-3.62435e-9
1465783680,25698100.80506452,23524548.163801678,2173.553,3.93369e14,1.3124,-2.84681e6,1.43249e6,-3.59541e-9
1465783710,25681176.849998616,23526468.34159396,2154.709,3.98698e14,0.0244,-2.84275e6,1.42088e6,-3.56629e-9
1465783740,25664286.3955999,23528491.4748188,2135.795,3.96801e14,0.4515,-2.81268e6,1.40920e6,-3.53701e-9
1465783770,25647429.86640106,23530617.481423385,2116.812,3.77123e14,5.3883,-2.72023e6,1.39745e6,-3.50756e-9
1465783800,25630607.68766842,23532846.275210433,2097.761,3.85234e14,3.3532,-2.72546e6,1.38563e6,-3.47795e-9
1465783830,25613820.285433773,23535177.765864745,2078.643,3.67668e14,7.7603,-2.64153e6,1.37375e6,-3.44816e-9
1465783860,25597068.08633763,23537611.858910374,2059.456,3.70288e14,7.1030,-2.62754e6,1.36181e6,-3.41822e-9
1465783890,25580351.517756816,23540148.45577355,2040.203,4.02584e14,0.9994,-2.71380e6,1.34980e6,-3.38811e-9
1465783920,25563671.007743757,23542787.453776572,2020.884,3.96396e14,0.5531,-2.66876e6,1.33773e6,-3.35784e-9
