Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1465177140,26333494.42018245,23525316.14887038,2808.178,4.01422e14,0.7078,-3.62629e6,1.80667e6,-4.53295e-9
1465177170,26315633.088181242,23523469.766946174,2792.163,3.86823e14,2.9548,-3.54248e6,1.79771e6,-4.51051e-9
1465177200,26297790.402786102,23521726.46473033,2776.064,3.89906e14,2.1812,-3.53853e6,1.78868e6,-4.48788e-9
1465177230,26279966.7538836,23520086.313419268,2759.880,3.93601e14,1.2542,-3.53702e6,1.77957e6,-4.46505e-9
1465177260,26262162.53247717,23518549.380013928,2743.613,3.87912e14,2.6814,-3.49350e6,1.77038e6,-4.44203e-9
1465177290,26244378.130684156,23517115.727342606,2727.262,3.94465e14,1.0375,-3.50419e6,1.76112e6,-4.41882e-9
1465177320,26226613.941726927,23515785.41404424,2710.829,3.83506e14,3.7868,-3.43745e6,1.75178e6,-4.39542e-9
1465177350,26208870.359925188,23514558.494561885,2694.312,3.78962e14,4.9268,-3.39912e6,1.74236e6,-4.37182e-9
1465177380,26191147.78068818,23513435.01913664,2677.713,3.93832e14,1.1962,-3.44527e6,1.73287e6,-4.34804e-9
1465177410,26173446.600506704,23512415.033802126,2661.032,3.95741e14,0.7173,-3.43451e6,1.72330e6,-4.32406e-9
1465177440,26155767.216944896,23511498.580379326,2644.269,3.99030e14,0.1078,-3.42945e6,1.71366e6,-4.29989e-9
1465177470,26138110.02863189,23510685.69647197,2627.424,4.00310e14,0.4288,-3.41548e6,1.70394e6,-4.27554e-9
1465177500,26120475.435253225,23509976.41546234,2610.499,3.86445e14,3.0494,-3.33692e6,1.69414e6,-4.25099e-9
1465177530,26102863.837525886,23509370.7664977,2593.493,3.95297e14,0.8287,-3.35490e6,1.68427e6,-4.22626e-9
1465177560,26085275.637239568,23508868.7745174,2576.407,3.91593e14,1.7579,-3.31954e6,1.67433e6,-4.20133e-9
1465177590,26067711.237197258,23508470.460219875,2559.241,3.76579e14,5.5248,-3.23698e6,1.66431e6,-4.17622e-9
1465177620,26050171.041222077,23508175.84007002,2541.995,3.75981e14,5.6747,-3.21488e6,1.65421e6,-4.15093e-9
1465177650,26032655.454147737,23507984.926297277,2524.671,3.82470e14,4.0469,-3.22190e6,1.64404e6,-4.12545e-9
1465177680,26015164.88180871,23507897.726894174,2507.267,3.84011e14,3.6602,-3.20816e6,1.63380e6,-4.09978e-9
1465177710,25997699.731030367,23507914.24561542,2489.785,3.90399e14,2.0575,-3.21394e6,1.62349e6,-4.07392e-9
1465177740,25980260.409618758,23508034.48197734,2472.226,3.96858e14,0.4372,-3.21953e6,1.61310e6,-4.04789e-9
1465177770,25962847.32635039,23508258.431257885,2454.589,4.00714e14,0.5303,-3.21417e6,1.60263e6,-4.02167e-9
1465177800,25945460.89096171,23508586.084497053,2436.875,3.96130e14,0.6198,-3.17474e6,1.59210e6,-3.99526e-9
1465177830,25928101.514169343,23509017.428500626,2419.084,3.89299e14,2.3335,-3.12649e6,1.58149e6,-3.96868e-9
1465177860,25910769.607564114,23509552.445833,2401.217,3.82561e14,4.0239,-3.07883e6,1.57081e6,-3.94191e-9
1465177890,25893465.583695415,23510191.114827562,2383.274,3.59890e14,9.7116,-2.96901e6,1.56006e6,-3.91496e-9
1465177920,25876189.856029395,23510933.409586325,2365.256,3.69150e14,7.3885,-2.98443e6,1.54923e6,-3.88784e-9
1465177950,25858942.838937815,23511779.29998277,2347.164,3.93408e14,1.3028,-3.05710e6,1.53834e6,-3.86053e-9
1465177980,25841724.947686754,23512728.75166514,2328.996,3.93673e14,1.2361,-3.03634e6,1.52737e6,-3.83305e-9
1465178010,25824536.598425087,23513781.726060327,2310.755,3.85794e14,3.2128,-2.98443e6,1.51634e6,-3.80539e-9
1465178040,25807378.208172794,23514938.18037803,2292.440,3.89929e14,2.1756,-2.97820e6,1.50523e6,-3.77755e-9
1465178070,25790250.194809,23516198.06761561,2274.052,3.87856e14,2.6954,-2.94834e6,1.49405e6,-3.74954e-9
1465178100,25773152.97705986,23517561.336563267,2255.592,3.92691e14,1.4825,-2.94415e6,1.48281e6,-3.72135e-9
1465178130,25756086.97444739,23519027.931820415,2237.059,4.01340e14,0.6872,-2.95364e6,1.47149e6,-3.69299e-9
1465178160,25739052.60739655,23520597.793768942,2218.455,4.02748e14,1.0406,-2.93596e6,1.46011e6,-3.66446e-9
1465178190,25722050.297102645,23522270.85861285,2199.779,4.04830e14,1.5628,-2.92052e6,1.44866e6,-3.63575e-9
1465178220,25705080.46555671,23524047.058374748,2181.033,3.92746e14,1.4687,-2.85372e6,1.43714e6,-3.60688e-9
1465178250,25688143.535532083,23525926.320903458,2162.217,3.99286e14,0.1719,-2.85412e6,1.42555e6,-3.57783e-9
1465178280,25671239.930570632,23527908.56988214,2143.331,3.89369e14,2.3160,-2.79561e6,1.41389e6,-3.54862e-9
1465178310,25654370.074968822,23529993.724836793,2124.376,3.83279e14,3.8439,-2.75102e6,1.40217e6,-3.51924e-9
1465178340,25637534.39376359,23532181.701145243,2105.353,3.90306e14,2.0810,-2.75243e6,1.39038e6,-3.48969e-9
1465178370,25620733.31271794,23534472.41004657,2086.261,4.13847e14,3.8250,-2.81043e6,1.37853e6,-3.45997e-9
1465178400,25603967.25830643,23536865.758650936,2067.101,4.09828e14,2.8167,-2.77235e6,1.36661e6,-3.43009e-9
1465178430,25587236.65773969,23539361.649921514,2047.875,3.68142e14,7.6414,-2.60632e6,1.35462e6,-3.40005e-9
1465178460,25570541.938828498,23541959.98277275,2028.582,3.73969e14,6.1796,-2.60279e6,1.34257e6,-3.36985e-9
1465178490,25553883.53008972,23544660.651993696,2009.223,3.94262e14,1.0883,-2.64709e6,1.33046e6,-3.33948e-9
1465184100,23543788.16042249,25559544.728240993,2015.757,4.12363e14,3.4528,2.71697e6,-1.33567e6,3.34972e-9
1465184130,23541120.201685872,25576218.1455016,2035.098,4.23293e14,6.1948,2.77849e6,-1.34774e6,3.38004e-9
1465184160,23538554.603922967,25592927.739714008,2054.373,4.16697e14,4.5400,2.78077e6,-1.35975e6,3.41020e-9
1465184190,23536091.471394133,25609673.082316168,2073.582,4.10966e14,3.1023,2.78550e6,-1.37170e6,3.44019e-9
1465184220,23533730.904261217,25626453.745419197,2092.723,4.02347e14,0.9400,2.77973e6,-1.38358e6,3.47002e-9
1465184250,23531472.998576533,25643269.30182226,2111.796,3.96906e14,0.4251,2.78444e6,-1.39539e6,3.49969e-9
1465184280,23529317.84627213,25660119.325027335,2130.801,4.09806e14,2.8113,2.85342e6,-1.40714e6,3.52919e-9
1465184310,23527265.535149626,25677003.389253754,2149.738,4.24885e14,6.5942,2.93078e6,-1.41882e6,3.55852e-9
1465184340,23525316.14887038,25693921.069452487,2168.605,4.23832e14,6.3301,2.95101e6,-1.43043e6,3.58769e-9
1465184370,23523469.766946174,25710871.9413203,2187.402,4.07241e14,2.1678,2.91484e6,-1.44198e6,3.61668e-9
1465184400,23521726.46473033,25727855.5813136,2206.129,4.09293e14,2.6826,2.94554e6,-1.45346e6,3.64551e-9
1465184430,23520086.313419268,25744871.56665899,2224.785,4.21726e14,5.8017,3.01436e6,-1.46487e6,3.67416e-9
1465184460,23518549.380013928,25761919.475376695,2243.370,4.17778e14,4.8112,3.02310e6,-1.47621e6,3.70265e-9
1465184490,23517115.727342606,25778998.88628391,2261.883,4.04998e14,1.6049,2.99851e6,-1.48749e6,3.73096e-9
1465184520,23515785.41404424,25796109.37901112,2280.324,3.84851e14,3.4495,2.94538e6,-1.49869e6,3.75909e-9
1465184550,23514558.494561885,25813250.534014933,2298.692,3.95213e14,0.8500,3.00651e6,-1.50982e6,3.78705e-9
1465184580,23513435.01913664,25830421.932590805,2316.987,4.12883e14,3.5832,3.09597e6,-1.52089e6,3.81484e-9
1465184610,23512415.033802126,25847623.15688552,2335.208,4.08563e14,2.4993,3.10176e6,-1.53188e6,3.84245e-9
1465184640,23511498.580379326,25864853.789909463,2353.355,4.14248e14,3.9256,3.14589e6,-1.54280e6,3.86988e-9
1465184670,23510685.69647197,25882113.41554869,2371.428,4.25592e14,6.7716,3.21224e6,-1.55366e6,3.89713e-9
1465184700,23509976.41546234,25899401.618576847,2389.425,4.15130e14,4.1470,3.19349e6,-1.56444e6,3.92420e-9
