Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1457743110,27555788.102041923,31232652.258594926,3676.864,3.92822e14,1.4496,3.38103e6,-1.70280e6,4.27224e-9
1457743140,27573901.27704143,31243514.05212023,3669.613,3.95884e14,0.6815,3.38402e6,-1.69774e6,4.25953e-9
1457743170,27592009.363213368,31254329.17912206,3662.320,3.97765e14,0.2097,3.38190e6,-1.69267e6,4.24681e-9
1457743200,27610112.061266534,31265097.56094432,3654.985,3.85269e14,3.3447,3.31885e6,-1.68759e6,4.23407e-9
1457743230,27628209.073170092,31275819.119475227,3647.610,3.94815e14,0.9497,3.34915e6,-1.68251e6,4.22131e-9
1457743260,27646300.10221219,31286493.77711686,3640.194,4.08996e14,2.6080,3.39869e6,-1.67742e6,4.20853e-9
1457743290,27664384.852939125,31297121.45681057,3632.737,4.01339e14,0.6871,3.35624e6,-1.67233e6,4.19574e-9
1457743320,27682463.03117357,31307702.082025565,3625.239,3.91373e14,1.8133,3.30431e6,-1.66723e6,4.18293e-9
1457743350,27700534.344013378,31318235.57675647,3617.701,4.12370e14,3.4544,3.38175e6,-1.66212e6,4.17011e-9
1457743380,27718598.499830224,31328721.865521055,3610.123,4.24575e14,6.5164,3.42208e6,-1.65700e6,4.15727e-9
1457743410,27736655.20826827,31339160.873357847,3602.506,3.95071e14,0.8855,3.28922e6,-1.65189e6,4.14441e-9
1457743440,27754704.1802427,31349552.525823828,3594.848,3.88804e14,2.4577,3.25312e6,-1.64676e6,4.13155e-9
1457743470,27772745.127938267,31359896.748992153,3587.152,3.99839e14,0.3106,3.28843e6,-1.64163e6,4.11866e-9
1457743500,27790777.764807716,31370193.469449904,3579.416,4.10381e14,2.9556,3.32142e6,-1.63649e6,4.10577e-9
1457743530,27808801.805595838,31380442.614304006,3571.641,4.14066e14,3.8798,3.32606e6,-1.63135e6,4.09286e-9
1457743560,27826816.96625878,31390644.111153845,3563.827,4.13144e14,3.6485,3.31180e6,-1.62620e6,4.07993e-9
1457743590,27844822.96404188,31400797.888114393,3555.975,4.10618e14,3.0148,3.29103e6,-1.62105e6,4.06699e-9
1457743620,27862819.51745231,31410903.87380584,3548.084,3.89630e14,2.2504,3.19547e6,-1.61589e6,4.05404e-9
1457743650,27880806.346257605,31420961.99735155,3540.156,3.94263e14,1.0881,3.20398e6,-1.61073e6,4.04108e-9
1457743680,27898783.171483982,31430972.188375905,3532.189,4.04555e14,1.4940,3.23515e6,-1.60556e6,4.02811e-9
1457743710,27916749.715414718,31440934.377002336,3524.185,4.08446e14,2.4699,3.24034e6,-1.60039e6,4.01512e-9
1457743740,27934705.701588444,31450848.493851155,3516.143,4.12855e14,3.5762,3.24750e6,-1.59521e6,4.00212e-9
1457743770,27952650.85479737,31460714.47003751,3508.064,4.09029e14,2.6162,3.22169e6,-1.59003e6,3.98911e-9
1457743800,27970584.901085496,31470532.237169314,3499.947,3.99372e14,0.1935,3.17278e6,-1.58484e6,3.97609e-9
1457743830,27988507.567730352,31480301.727326866,3491.794,3.94319e14,1.0742,3.14235e6,-1.57965e6,3.96305e-9
1457743860,28006418.58329162,31490022.873117287,3483.604,3.84428e14,3.5555,3.09295e6,-1.57445e6,3.95001e-9
1457743890,28024317.67755832,31499695.607615795,3475.378,3.85932e14,3.1783,3.08865e6,-1.56925e6,3.93696e-9
1457743920,28042204.581563115,31509319.864381846,3467.115,4.00700e14,0.5267,3.13635e6,-1.56405e6,3.92389e-9
1457743950,28060079.027580053,31518895.57745692,3458.817,4.11901e14,3.3368,3.16971e6,-1.55884e6,3.91082e-9
1457743980,28077940.749122303,31528422.68136228,3450.482,4.02582e14,0.9989,3.12279e6,-1.55363e6,3.89773e-9
1457744010,28095789.48093982,31537901.111096837,3442.112,3.97349e14,0.3139,3.09197e6,-1.54841e6,3.88464e-9
1457744040,28113624.959016915,31547330.802134942,3433.706,4.11063e14,3.1267,3.13464e6,-1.54320e6,3.87154e-9
1457744070,28131446.92056981,31556711.690424174,3425.265,3.92539e14,1.5206,3.05256e6,-1.53797e6,3.85843e-9
1457744100,28149255.104044117,31566043.712383233,3416.789,3.87948e14,2.6725,3.02453e6,-1.53275e6,3.84531e-9
1457744130,28167049.249110594,31575326.80491593,3408.278,4.00547e14,0.4884,3.06249e6,-1.52752e6,3.83218e-9
1457744160,28184829.09666778,31584560.905359343,3399.732,3.83043e14,3.9030,2.98514e6,-1.52228e6,3.81904e-9
1457744190,28202594.388834216,31593745.95153144,3391.152,3.87479e14,2.7902,2.99175e6,-1.51705e6,3.80590e-9
1457744220,28220344.868947353,31602881.881713104,3382.537,4.09094e14,2.6325,3.06340e6,-1.51181e6,3.79274e-9
1457744250,28238080.2815609,31611968.634646136,3373.888,4.04837e14,1.5645,3.03668e6,-1.50657e6,3.77958e-9
1457744280,28255800.372442015,31621006.149531398,3365.206,3.97093e14,0.3781,2.99694e6,-1.50132e6,3.76642e-9
1457744310,28273504.888568558,31629994.366026945,3356.489,3.99617e14,0.2550,2.99593e6,-1.49607e6,3.75324e-9
1457744340,28291193.578126255,31638933.224246178,3347.740,4.03015e14,1.1076,2.99813e6,-1.49082e6,3.74006e-9
1457744370,28308866.190505896,31647822.66475596,3338.956,3.88106e14,2.6327,2.93199e6,-1.48557e6,3.72687e-9
1457744400,28326522.476300415,31656662.628574826,3330.140,3.75797e14,5.7208,2.87590e6,-1.48031e6,3.71368e-9
1457744430,28344162.18731866,31665453.05716313,3321.291,3.93804e14,1.2032,2.93232e6,-1.47506e6,3.70048e-9
1457744460,28361785.076531377,31674193.892446104,3312.409,3.96174e14,0.6086,2.93060e6,-1.46979e6,3.68727e-9
1457744490,28379390.89811945,31682885.07678728,3303.494,4.06459e14,1.9714,2.95788e6,-1.46453e6,3.67406e-9
1457744520,28396979.407454535,31691526.55299475,3294.547,4.19109e14,5.1451,2.99355e6,-1.45926e6,3.66084e-9
1457744550,28414550.36109619,31700118.264319256,3285.568,4.16512e14,4.4937,2.97327e6,-1.45400e6,3.64761e-9
1457744580,28432103.516789015,31708660.154452495,3276.557,4.02509e14,0.9806,2.91160e6,-1.44873e6,3.63438e-9
1457744610,28449638.633459825,31717152.167525236,3267.514,3.94542e14,1.0181,2.87215e6,-1.44346e6,3.62115e-9
1457744640,28467155.47121459,31725594.24810563,3258.439,3.89589e14,2.2607,2.84378e6,-1.43818e6,3.60791e-9
1457744670,28484653.791335583,31733986.34119738,3249.333,3.85262e14,3.3463,2.81779e6,-1.43291e6,3.59467e-9
1457744700,28502133.356278334,31742328.392237995,3240.195,3.99951e14,0.3388,2.86002e6,-1.42763e6,3.58142e-9
1457744730,28519593.929648917,31750620.34710205,3231.026,4.00458e14,0.4661,2.85125e6,-1.42235e6,3.56817e-9
1457744760,28537035.276261568,31758862.15208408,3221.827,4.03502e14,1.2296,2.85148e6,-1.41707e6,3.55491e-9
1457744790,28554457.16207478,31767053.753912117,3212.597,4.08446e14,2.4699,2.85836e6,-1.41178e6,3.54165e-9
1457744820,28571859.35420772,31775195.099741127,3203.336,4.07972e14,2.3511,2.84598e6,-1.40650e6,3.52838e-9
1457744850,28589241.62093685,31783286.137151256,3194.045,4.14769e14,4.0562,2.85917e6,-1.40121e6,3.51511e-9
1457744880,28606603.731692586,31791326.814146228,3184.723,4.00075e14,0.3700,2.79693e6,-1.39593e6,3.50184e-9
1457744910,28623945.457055934,31799317.07915162,3175.372,3.89247e14,2.3467,2.74855e6,-1.39064e6,3.48857e-9
1457744940,28641266.568755046,31807256.881013233,3165.990,4.02855e14,1.0674,2.78539e6,-1.38535e6,3.47529e-9
1457744970,28658566.83966177,31815146.168995436,3156.579,4.03381e14,1.1993,2.77657e6,-1.38006e6,3.46201e-9
1457745000,28675846.043788172,31822984.892779563,3147.139,4.13653e14,3.7763,2.80134e6,-1.37477e6,3.44873e-9
1457745030,28693103.9562963,31830773.00245443,3137.669,4.13653e14,3.7763,2.79055e6,-1.36947e6,3.43544e-9
1457745060,28710340.353454027,31838510.448538747,3128.170,3.98495e14,0.0265,2.72789e6,-1.36418e6,3.42215e-9
1457745090,28727555.012672115,31846197.18195543,3118.642,3.88039e14,2.6497,2.68166e6,-1.35889e6,3.40886e-9
1457745120,28744747.712487727,31853833.154037718,3109.085,3.92487e14,1.5337,2.68631e6,-1.35359e6,3.39557e-9
1457745150,28761918.23256096,31861418.316527523,3099.500,4.01740e14,0.7877,2.70709e6,-1.34829e6,3.38227e-9
1457745180,28779066.35367135,31868952.621573843,3089.886,3.96873e14,0.4333,2.68005e6,-1.34300e6,3.36898e-9
1457745210,28796191.857714485,31876436.021731075,3080.244,3.91231e14,1.8488,2.65055e6,-1.33770e6,3.35568e-9
1457745240,28813294.527698472,31883868.4699575,3070.574,4.07630e14,2.2654,2.69486e6,-1.33240e6,3.34238e-9
1457745270,28830374.147740472,31891249.91961359,3060.876,4.01906e14,0.8292,2.66508e6,-1.32710e6,3.32908e-9
1457745300,28847430.503063183,31898580.32446055,3051.150,4.02428e14,0.9602,2.65616e6,-1.32180e6,3.31577e-9
1457745330,28864463.3799861,31905859.638665132,3041.396,4.15106e14,4.1408,2.68738e6,-1.31650e6,3.30247e-9
1457745360,28881472.565938134,31913087.816778194,3031.615,4.04947e14,1.5923,2.64314e6,-1.31120e6,3.28917e-9
1457745390,28898457.849437993,31920264.81375334,3021.807,4.17633e14,4.7750,2.67401e6,-1.30590e6,3.27586e-9
1457745420,28915419.02009579,31927390.58493892,3011.972,4.15148e14,4.1513,2.65504e6,-1.30060e6,3.26256e-9
1457745450,28932355.868609425,31934465.086076587,3002.109,4.03099e14,1.1285,2.60507e6,-1.29530e6,3.24925e-9
1457745480,28949268.186760932,31941488.27329992,2992.220,4.04352e14,1.4429,2.59846e6,-1.29000e6,3.23594e-9
1457745510,28966155.767412923,31948460.10313305,2982.304,3.98992e14,0.0982,2.57050e6,-1.28470e6,3.22264e-9
1457745540,28983018.404504854,31955380.532489236,2972.362,4.06544e14,1.9929,2.58413e6,-1.27939e6,3.20933e-9
1457745570,28999855.893049397,31962249.51866956,2962.394,3.94039e14,1.1444,2.53345e6,-1.27409e6,3.19602e-9
1457745600,29016668.02912877,31969067.019361556,2952.399,3.79494e14,4.7934,2.47661e6,-1.26879e6,3.18271e-9
1457745630,29033454.609891072,31975832.992643267,2942.378,3.83009e14,3.9115,2.47740e6,-1.26349e6,3.16941e-9
1457745660,29050215.43354659,31982547.39696551,2932.332,3.83849e14,3.7008,2.46965e6,-1.25819e6,3.15610e-9
1457745690,29066950.29936393,31989210.19116688,2922.260,4.06720e14,2.0371,2.53112e6,-1.25289e6,3.14279e-9
1457745720,29083659.00766638,31995821.33446722,2912.162,4.10061e14,2.8751,2.53087e6,-1.24759e6,3.12949e-9
1457745750,29100341.359828204,32002380.786466423,2902.039,3.87698e14,2.7351,2.45042e6,-1.24228e6,3.11618e-9
1457745780,29116997.158270936,32008888.507143125,2891.891,3.92184e14,1.6098,2.45388e6,-1.23698e6,3.10288e-9
1457745810,29133626.20645959,32015344.456853587,2881.718,3.94724e14,0.9724,2.45121e6,-1.23168e6,3.08958e-9
1457745840,29150228.308899,32021748.596330334,2871.520,3.92875e14,1.4363,2.43498e6,-1.22638e6,3.07627e-9
1457745870,29166803.271130014,32028100.886681046,2861.298,3.99134e14,0.1338,2.44362e6,-1.22108e6,3.06297e-9
1457745900,29183350.899725843,32034401.289387207,2851.050,4.08467e14,2.4753,2.46148e6,-1.21579e6,3.04967e-9
1457745930,29199871.002291456,32040649.766282644,2840.779,4.09480e14,2.7295,2.45382e6,-1.21049e6,3.03637e-9
1457745960,29216363.38744982,32046846.27961487,2830.483,3.77859e14,5.2034,2.34749e6,-1.20519e6,3.02308e-9
1457745990,29232827.86484842,32052990.7919812,2820.163,3.87178e14,2.8656,2.36521e6,-1.19989e6,3.00978e-9
1457746020,29249264.245152164,32059083.266347647,2809.819,4.05707e14,1.7828,2.41029e6,-1.19460e6,2.99649e-9
1457746050,29265672.340039663,32065123.66604747,2799.451,4.07494e14,2.2313,2.40493e6,-1.18930e6,2.98319e-9
1457746080,29282051.962199412,32071111.95477989,2789.060,4.09283e14,2.6801,2.39954e6,-1.18400e6,2.96990e-9
1457746110,29298402.925326202,32077048.096608747,2778.645,3.85108e14,3.3850,2.31732e6,-1.17871e6,2.95661e-9
1457746140,29314725.044117287,32082932.05596107,2768.207,3.90394e14,2.0588,2.32247e6,-1.17342e6,2.94333e-9
1457746170,29331018.134268567,32088763.797625836,2757.746,3.97313e14,0.3231,2.33227e6,-1.16812e6,2.93004e-9
1457746200,29347282.012470964,32094543.286752645,2747.261,4.98256e14,25.0013,2.61612e6,-1.16283e6,2.91676e-9
1457746230,29363516.496403497,32100270.488876443,2736.754,3.95736e14,0.7186,2.30655e6,-1.15754e6,2.90348e-9
1457746260,29379721.40473909,32105945.36983606,2726.224,2.74066e14,31.2429,1.94436e6,-1.15225e6,2.89020e-9
1457746290,29395896.557131022,32111567.895853374,2715.671,3.86429e14,3.0536,2.25869e6,-1.14696e6,2.87693e-9
1457746320,29412041.77421235,32117138.033506308,2705.096,3.90645e14,1.9959,2.26034e6,-1.14167e6,2.86366e-9
1457746350,29428156.87759209,32122655.749727834,2694.499,3.82949e14,3.9266,2.22794e6,-1.13638e6,2.85038e-9
1457746380,29444241.689851396,32128121.011804964,2683.879,3.97827e14,0.1940,2.25978e6,-1.13110e6,2.83712e-9
1457746410,29460296.03453977,32133533.787377886,2673.238,4.22059e14,5.8853,2.31765e6,-1.12581e6,2.82385e-9
1457746440,29476319.736171227,32138894.044438943,2662.574,4.14436e14,3.9727,2.28534e6,-1.12053e6,2.81059e-9
1457746470,29492312.620220505,32144201.751331795,2651.889,3.94874e14,0.9350,2.21984e6,-1.11525e6,2.79733e-9
1457746500,29508274.513119165,32149456.876750413,2641.182,4.14305e14,3.9399,2.26342e6,-1.10996e6,2.78408e-9
1457746530,29524205.24224768,32154659.38971916,2630.454,4.12481e14,3.4823,2.24759e6,-1.10468e6,2.77082e-9
1457746560,29540104.635944486,32159809.259650867,2619.705,3.97021e14,0.3962,2.19422e6,-1.09940e6,2.75757e-9
1457746590,29555972.523489363,32164906.456286702,2608.934,4.06691e14,2.0296,2.21022e6,-1.09413e6,2.74432e-9
1457746620,29571808.735103812,32169950.94971433,2598.142,4.01995e14,0.8517,2.18673e6,-1.08885e6,2.73108e-9
1457746650,29587613.10194706,32174942.7103669,2587.330,3.90965e14,1.9155,2.14615e6,-1.08357e6,2.71784e-9
1457746680,29603385.456112366,32179881.709021993,2576.496,3.98974e14,0.0937,2.15737e6,-1.07830e6,2.70460e-9
1457746710,29619125.63062315,32184767.91680064,2565.642,4.14036e14,3.8723,2.18735e6,-1.07303e6,2.69137e-9
1457746740,29634833.45942917,32189601.305166256,2554.768,4.32657e14,8.5441,2.22647e6,-1.06775e6,2.67814e-9
1457746770,29650508.77740275,32194381.845923692,2543.873,4.21139e14,5.6545,2.18478e6,-1.06248e6,2.66491e-9
1457746800,29666151.42033498,32199109.511218157,2532.958,3.97927e14,0.1691,2.11239e6,-1.05722e6,2.65169e-9
1457746830,29681761.22494905,32203784.27354089,2522.023,4.08623e14,2.5144,2.13009e6,-1.05195e6,2.63847e-9
1457746860,29697338.028843895,32208406.105707806,2511.068,4.08170e14,2.4008,2.11823e6,-1.04668e6,2.62526e-9
1457746890,29712881.67054293,32212974.980878998,2500.093,4.00108e14,0.3783,2.08652e6,-1.04142e6,2.61204e-9
1457746920,29728391.98947352,32217490.872551177,2489.099,4.00893e14,0.5751,2.07801e6,-1.03616e6,2.59884e-9
1457746950,29743868.825963337,32221953.754556827,2478.085,4.07392e14,2.2056,2.08426e6,-1.03089e6,2.58563e-9
1457746980,29759312.021236766,32226363.60106326,2467.052,4.05177e14,1.6498,2.06792e6,-1.02563e6,2.57243e-9
1457747010,29774721.417411353,32230720.386571843,2455.999,4.09739e14,2.7944,2.06899e6,-1.02038e6,2.55924e-9
1457747040,29790096.857494175,32235024.08591707,2444.927,4.26775e14,7.0683,2.10171e6,-1.01512e6,2.54604e-9
1457747070,29805438.185378253,32239274.67426579,2433.836,4.14613e14,4.0172,2.06002e6,-1.00986e6,2.53286e-9
1457747100,29820745.24583891,32243472.127116363,2422.727,4.14851e14,4.0768,2.04990e6,-1.00461e6,2.51967e-9
1457747130,29836017.884502336,32247616.420303527,2411.599,4.35392e14,9.2301,2.09067e6,-9.99360e5,2.50649e-9
1457747160,29851255.94792786,32251707.5299802,2400.452,4.17994e14,4.8654,2.03630e6,-9.94110e5,2.49332e-9
1457747190,29866459.2835184,32255745.432634093,2389.286,4.07828e14,2.3151,2.00034e6,-9.88861e5,2.48015e-9
1457747220,29881627.739544425,32259730.105081387,2378.102,4.03038e14,1.1132,1.97790e6,-9.83615e5,2.46698e-9
1457747250,29896761.165140066,32263661.52446599,2366.900,3.88410e14,2.5565,1.93146e6,-9.78370e5,2.45382e-9
1457747280,29911859.410299327,32267539.668258842,2355.680,3.90600e14,2.0071,1.92645e6,-9.73127e5,2.44066e-9
1457747310,29926922.32587221,32271364.514257245,2344.442,4.15034e14,4.1229,1.97538e6,-9.67885e5,2.42751e-9
1457747340,29941949.763560943,32275136.040584154,2333.186,4.35343e14,9.2179,2.01372e6,-9.62645e5,2.41436e-9
1457747370,29956941.575916093,32278854.225687426,2321.913,4.04421e14,1.4604,1.92851e6,-9.57407e5,2.40121e-9
1457747400,29971897.61633279,32282519.048339274,2310.621,4.06634e14,2.0155,1.92324e6,-9.52171e5,2.38807e-9
1457747430,29986817.73907849,32286130.487618748,2299.313,4.50929e14,13.1280,2.01786e6,-9.46937e5,2.37493e-9
1457747460,30001701.799192134,32289688.5229626,2287.987,4.18036e14,4.8759,1.92902e6,-9.41704e5,2.36180e-9
1457747490,30016549.65257749,32293193.134113047,2276.643,3.88385e14,2.5629,1.84866e6,-9.36474e5,2.34868e-9
1457747520,30031361.155968253,32296644.301133648,2265.283,4.11646e14,3.2727,1.89267e6,-9.31245e5,2.33555e-9
1457747550,30046136.166924655,32300042.00440851,2253.906,4.13240e14,3.6728,1.88574e6,-9.26018e5,2.32244e-9
1457747580,30060874.543829937,32303386.224641517,2242.512,4.07900e14,2.3329,1.86277e6,-9.20793e5,2.30932e-9
1457747610,30075576.145886954,32306676.942855604,2231.101,4.08995e14,2.6078,1.85471e6,-9.15569e5,2.29622e-9
1457747640,30090240.83311476,32309914.14039201,2219.673,3.99599e14,0.2505,1.82268e6,-9.10348e5,2.28311e-9
1457747670,30104868.466345176,32313097.798909515,2208.229,3.89038e14,2.3991,1.78825e6,-9.05128e5,2.27002e-9
1457747700,30119458.907219402,32316227.90038377,2196.769,3.89646e14,2.2466,1.77931e6,-8.99911e5,2.25692e-9
1457747730,30134012.01815575,32319304.427132446,2185.292,3.90040e14,2.1476,1.76988e6,-8.94695e5,2.24383e-9
1457747760,30148527.662435077,32322327.361734934,2173.800,3.85302e14,3.3363,1.74899e6,-8.89481e5,2.23075e-9
1457747790,30163005.704108525,32325296.687111527,2162.291,3.82811e14,3.9611,1.73322e6,-8.84269e5,2.21767e-9
1457747820,30177446.00802265,32328212.386497207,2150.766,3.88207e14,2.6076,1.73490e6,-8.79059e5,2.20460e-9
1457747850,30191848.439815726,32331074.44344117,2139.226,3.86086e14,3.1395,1.71997e6,-8.73851e5,2.19153e-9
1457747880,30206212.865914162,32333882.84180646,2127.670,3.95094e14,0.8798,1.72934e6,-8.68645e5,2.17846e-9
1457747910,30220539.15352895,32336637.565769628,2116.098,4.16696e14,4.5398,1.76576e6,-8.63441e5,2.16540e-9
1457747940,30234827.170651954,32339338.59982029,2104.511,3.87805e14,2.7084,1.69293e6,-8.58239e5,2.15235e-9
1457747970,30249076.786052354,32341985.928760834,2092.909,3.99495e14,0.2243,1.70768e6,-8.53039e5,2.13930e-9
1457748000,30263287.869273048,32344579.537705988,2081.292,4.37711e14,9.8119,1.77853e6,-8.47841e5,2.12625e-9
1457748030,30277460.29064917,32347119.412052788,2069.659,4.27771e14,7.3183,1.74662e6,-8.42644e5,2.11322e-9
1457748060,30291593.921236604,32349605.537571795,2058.012,3.98452e14,0.0372,1.67427e6,-8.37450e5,2.10018e-9
1457748090,30305688.632876366,32352037.900314867,2046.349,4.08297e14,2.4325,1.68443e6,-8.32258e5,2.08715e-9
1457748120,30319744.29816929,32354416.486644298,2034.672,4.13924e14,3.8443,1.68560e6,-8.27067e5,2.07413e-9
1457748150,30333760.79047275,32356741.283232182,2022.980,3.67470e14,7.8099,1.57927e6,-8.21879e5,2.06111e-9
1457748180,30347737.983897287,32359012.277059916,2011.274,3.77320e14,5.3388,1.58948e6,-8.16693e5,2.04809e-9
1457757870,32359307.43178298,30349645.698043056,2009.662,3.96572e14,0.5090,-1.62699e6,8.15486e5,-2.04630e-9
1457757900,32357043.53617736,30335674.49036798,2021.369,3.92358e14,1.5661,-1.62866e6,8.20675e5,-2.05932e-9
1457757930,32354725.83682524,30321663.973411616,2033.062,3.91146e14,1.8702,-1.63645e6,8.25866e5,-2.07233e-9
1457757960,32352354.34672028,30307614.272963103,2044.740,4.03295e14,1.1779,-1.67207e6,8.31059e5,-2.08536e-9
1457757990,32349929.079168487,30293525.51557694,2056.404,4.11767e14,3.3033,-1.70030e6,8.36254e5,-2.09839e-9
1457758020,32347450.047785368,30279397.828563705,2068.052,4.27967e14,7.3674,-1.74507e6,8.41451e5,-2.11142e-9
1457758050,32344917.266496487,30265231.339993533,2079.686,4.07508e14,2.2347,-1.71238e6,8.46650e5,-2.12446e-9
1457758080,32342330.749537926,30251026.178699557,2091.305,4.12401e14,3.4622,-1.73336e6,8.51851e5,-2.13750e-9
1457758110,32339690.51145685,30236782.474281467,2102.908,4.36375e14,9.4768,-1.79550e6,8.57054e5,-2.15055e-9
1457758140,32336996.56711197,30222500.357108973,2114.496,4.22292e14,5.9438,-1.77593e6,8.62259e5,-2.16360e-9
1457758170,32334248.931674063,30208179.958325334,2126.069,4.03781e14,1.2998,-1.74636e6,8.67466e5,-2.17666e-9
1457758200,32331447.620626498,30193821.409850877,2137.626,3.89487e14,2.2863,-1.72554e6,8.72675e5,-2.18972e-9
1457758230,32328592.64975827,30179424.844363917,2149.168,4.11220e14,3.1660,-1.78372e6,8.77886e5,-2.20279e-9
1457758260,32325684.035187766,30164990.39537387,2160.694,3.91805e14,1.7049,-1.75128e6,8.83098e5,-2.21586e-9
1457758290,32322721.793339886,30150518.19715513,2172.204,3.73645e14,6.2608,-1.72114e6,8.88313e5,-2.22894e-9
1457758320,32319705.940954134,30136008.384772934,2183.698,3.83390e14,3.8158,-1.75310e6,8.93530e5,-2.24202e-9
1457758350,32316636.495085075,30121461.09408671,2195.175,3.89855e14,2.1940,-1.77791e6,8.98749e5,-2.25511e-9
1457758380,32313513.473102853,30106876.461753447,2206.637,4.10965e14,3.1020,-1.83612e6,9.03969e5,-2.26820e-9
1457758410,32310336.892693758,30092254.625231095,2218.082,4.12279e14,3.4315,-1.84972e6,9.09192e5,-2.28129e-9
1457758440,32307106.771860655,30077595.72278192,2229.511,3.87332e14,2.8270,-1.80311e6,9.14416e5,-2.29440e-9
1457758470,32303823.1289236,30062899.893475924,2240.923,3.87999e14,2.6596,-1.81495e6,9.19643e5,-2.30750e-9
