Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1466729880,26531435.025727093,30582580.85570312,4051.146,3.86748e14,2.9735,3.92078e6,-1.98983e6,4.99279e-9
1466729910,26549524.587558266,30596037.189526793,4046.513,3.91944e14,1.6700,3.93779e6,-1.98533e6,4.98149e-9
1466729940,26567627.787138976,30609451.74490876,4041.824,4.03577e14,1.2485,3.98665e6,-1.98081e6,4.97015e-9
1466729970,26585744.250135608,30622824.409010515,4037.080,4.10638e14,3.0200,4.01254e6,-1.97628e6,4.95876e-9
1466730000,26603873.603433117,30636155.069689307,4032.281,4.08519e14,2.4883,3.99281e6,-1.97173e6,4.94734e-9
1466730030,26622015.475149136,30649443.61552163,4027.428,4.00502e14,0.4772,3.94400e6,-1.96717e6,4.93588e-9
1466730060,26640169.494610038,30662689.935716845,4022.520,4.01769e14,0.7950,3.94105e6,-1.96258e6,4.92437e-9
1466730090,26658335.292384002,30675893.92019708,4017.559,3.96243e14,0.5915,3.90466e6,-1.95799e6,4.91283e-9
1466730120,26676512.50027627,30689055.459567167,4012.543,3.97398e14,0.3017,3.90112e6,-1.95338e6,4.90125e-9
1466730150,26694700.75133346,30702174.445111617,4007.474,4.10500e14,2.9854,3.95595e6,-1.94875e6,4.88964e-9
1466730180,26712899.67984768,30715250.768791508,4002.351,4.01329e14,0.6844,3.90178e6,-1.94411e6,4.87798e-9
1466730210,26731108.921360675,30728284.323241465,3997.175,4.05512e14,1.7339,3.91279e6,-1.93945e6,4.86629e-9
1466730240,26749328.11266763,30741275.001766685,3991.947,4.13492e14,3.7360,3.94210e6,-1.93478e6,4.85456e-9
1466730270,26767556.891821064,30754222.698339835,3986.666,4.03083e14,1.1245,3.88214e6,-1.93009e6,4.84280e-9
1466730300,26785794.898134343,30767127.307598136,3981.332,3.90840e14,1.9470,3.81354e6,-1.92540e6,4.83100e-9
1466730330,26804041.772181265,30779988.72481895,3975.947,3.93537e14,1.2703,3.81720e6,-1.92068e6,4.81917e-9
1466730360,26822297.15581187,30792806.845982764,3970.510,4.11756e14,3.3003,3.89539e6,-1.91596e6,4.80730e-9
1466730390,26840560.692143276,30805581.567704167,3965.021,4.07559e14,2.2474,3.86562e6,-1.91122e6,4.79540e-9
1466730420,26858832.025566787,30818312.787250068,3959.481,3.99871e14,0.3187,3.81923e6,-1.90646e6,4.78346e-9
1466730450,26877110.80175086,30831000.40253664,3953.890,4.14064e14,3.8794,3.87740e6,-1.90169e6,4.77149e-9
1466730480,26895396.66764396,30843644.312126122,3948.248,4.09079e14,2.6290,3.84393e6,-1.89692e6,4.75949e-9
1466730510,26913689.27147734,30856244.415223867,3942.555,4.01215e14,0.6558,3.79687e6,-1.89212e6,4.74746e-9
1466730540,26931988.262767576,30868800.611675162,3936.812,4.05504e14,1.7319,3.80754e6,-1.88732e6,4.73540e-9
1466730570,26950293.29231909,30881312.801962204,3931.020,3.95430e14,0.7954,3.75024e6,-1.88250e6,4.72330e-9
1466730600,26968604.01222651,30893780.88720105,3925.177,3.93635e14,1.2457,3.73216e6,-1.87767e6,4.71118e-9
1466730630,26986920.075878493,30906204.769157622,3919.285,3.90693e14,1.9839,3.70871e6,-1.87283e6,4.69903e-9
1466730660,27005241.137955107,30918584.350186087,3913.343,3.94401e14,1.0534,3.71647e6,-1.86798e6,4.68684e-9
1466730690,27023566.854434565,30930919.533284582,3907.353,4.04532e14,1.4881,3.75415e6,-1.86311e6,4.67463e-9
1466730720,27041896.88259358,30943210.222073413,3901.313,3.99144e14,0.1363,3.71920e6,-1.85824e6,4.66239e-9
1466730750,27060230.88100933,30955456.32079224,3895.225,3.94909e14,0.9260,3.68972e6,-1.85335e6,4.65012e-9
1466730780,27078568.509560954,30967657.734297287,3889.089,3.79613e14,4.7636,3.60903e6,-1.84845e6,4.63782e-9
1466730810,27096909.42943139,30979814.3680586,3882.905,3.84400e14,3.5625,3.62158e6,-1.84354e6,4.62549e-9
1466730840,27115253.303108685,30991926.128157288,3876.673,4.11832e14,3.3196,3.73846e6,-1.83862e6,4.61314e-9
1466730870,27133599.794387504,31003992.92128274,3870.393,4.10276e14,2.9291,3.72127e6,-1.83369e6,4.60076e-9
1466730900,27151948.5683704,31016014.65472995,3864.066,4.04650e14,1.5177,3.68543e6,-1.82875e6,4.58836e-9
1466730930,27170299.291470516,31027991.23637899,3857.692,4.04607e14,1.5069,3.67525e6,-1.82380e6,4.57593e-9
1466730960,27188651.631407928,31039922.57474706,3851.271,3.95009e14,0.9010,3.62145e6,-1.81884e6,4.56348e-9
1466730990,27207005.257215455,31051808.578930914,3844.803,3.93726e14,1.2230,3.60571e6,-1.81387e6,4.55100e-9
1466731020,27225359.839238033,31063649.158621762,3838.289,3.90438e14,2.0478,3.58089e6,-1.80889e6,4.53849e-9
1466731050,27243715.04913345,31075444.224102486,3831.729,3.93083e14,1.3842,3.58298e6,-1.80390e6,4.52596e-9
1466731080,27262070.559873085,31087193.686244715,3825.123,4.01733e14,0.7859,3.61208e6,-1.79890e6,4.51341e-9
1466731110,27280426.04574257,31098897.456506144,3818.471,4.00091e14,0.3740,3.59463e6,-1.79389e6,4.50084e-9
1466731140,27298781.182342194,31110555.44692763,3811.774,4.05705e14,1.7825,3.60977e6,-1.78887e6,4.48824e-9
1466731170,27317135.6465874,31122167.570130423,3805.032,4.10146e14,2.8966,3.61950e6,-1.78384e6,4.47562e-9
1466731200,27335489.11670908,31133733.739313427,3798.245,4.02436e14,0.9623,3.57487e6,-1.77881e6,4.46298e-9
1466731230,27353841.27225045,31145253.868263442,3791.413,3.95638e14,0.7432,3.53448e6,-1.77376e6,4.45032e-9
1466731260,27372191.79407754,31156727.87131228,3784.536,3.91630e14,1.7487,3.50662e6,-1.76871e6,4.43763e-9
1466731290,27390540.364368808,31168155.663374294,3777.615,3.95405e14,0.8017,3.51329e6,-1.76365e6,4.42493e-9
1466731320,27408886.66661846,31179537.159930713,3770.650,4.09889e14,2.8320,3.56709e6,-1.75858e6,4.41220e-9
1466731350,27427230.385636274,31190872.277027212,3763.642,4.07143e14,2.1433,3.54471e6,-1.75350e6,4.39945e-9
1466731380,27445571.20754736,31202160.931271136,3756.590,3.94292e14,1.0810,3.47805e6,-1.74842e6,4.38669e-9
1466731410,27463908.819791798,31213403.03982916,3749.494,4.03348e14,1.1910,3.50753e6,-1.74332e6,4.37390e-9
1466731440,27482242.911124293,31224598.520424694,3742.356,4.01483e14,0.7232,3.48913e6,-1.73822e6,4.36110e-9
1466731470,27500573.17161358,31235747.291335337,3735.174,3.94123e14,1.1233,3.44687e6,-1.73312e6,4.34828e-9
1466731500,27518899.29264189,31246849.271390505,3727.950,4.00592e14,0.4996,3.46474e6,-1.72800e6,4.33544e-9
1466731530,27537220.966901317,31257904.37996535,3720.683,4.05959e14,1.8462,3.47767e6,-1.72288e6,4.32258e-9
1466731560,27555537.88840231,31268912.5369893,3713.375,3.99228e14,0.1574,3.43830e6,-1.71775e6,4.30970e-9
1466731590,27573849.75246358,31279873.662932597,3706.024,3.93457e14,1.2904,3.40322e6,-1.71261e6,4.29681e-9
1466731620,27592156.25571428,31290787.678807355,3698.631,4.07984e14,2.3542,3.45523e6,-1.70747e6,4.28390e-9
1466731650,27610457.096093,31301654.50616526,3691.197,4.04481e14,1.4754,3.42985e6,-1.70232e6,4.27097e-9
1466731680,27628751.97284673,31312474.067094985,3683.722,3.93323e14,1.3240,3.37194e6,-1.69716e6,4.25803e-9
1466731710,27647040.586529862,31323246.28421992,3676.206,3.86391e14,3.0630,3.33226e6,-1.69200e6,4.24507e-9
1466731740,27665322.63900292,31333971.080695674,3668.648,3.89094e14,2.3850,3.33351e6,-1.68683e6,4.23209e-9
1466731770,27683597.833431482,31344648.38020768,3661.051,3.94067e14,1.1372,3.34427e6,-1.68166e6,4.21910e-9
1466731800,27701865.87428485,31355278.106968842,3653.412,3.84146e14,3.6263,3.29223e6,-1.67648e6,4.20609e-9
1466731830,27720126.467354435,31365860.185709406,3645.734,3.82108e14,4.1376,3.27350e6,-1.67129e6,4.19307e-9
1466731860,27738379.31969168,31376394.541698292,3638.015,3.90976e14,1.9128,3.30039e6,-1.66610e6,4.18004e-9
1466731890,27756624.139667556,31386881.100717146,3630.257,3.98279e14,0.0808,3.32052e6,-1.66090e6,4.16699e-9
1466731920,27774860.63695144,31397319.78906547,3622.459,4.00500e14,0.4765,3.31934e6,-1.65569e6,4.15393e-9
1466731950,27793088.522509754,31407710.53355827,3614.622,3.97308e14,0.3242,3.29568e6,-1.65049e6,4.14085e-9
1466731980,27811307.50860446,31418053.26152365,3606.746,4.04627e14,1.5120,3.31548e6,-1.64527e6,4.12776e-9
1466732010,27829517.308791533,31428347.900800433,3598.831,4.18783e14,5.0633,3.36320e6,-1.64005e6,4.11466e-9
1466732040,27847717.637919348,31438594.379735816,3590.877,4.16799e14,4.5657,3.34435e6,-1.63483e6,4.10155e-9
1466732070,27865908.212126933,31448792.627183028,3582.884,4.09116e14,2.6381,3.30224e6,-1.62960e6,4.08842e-9
1466732100,27884088.748842265,31458942.572498962,3574.854,4.04718e14,1.5347,3.27370e6,-1.62436e6,4.07528e-9
1466732130,27902258.96674154,31469044.145559892,3566.785,4.05137e14,1.6399,3.26484e6,-1.61912e6,4.06213e-9
1466732160,27920418.585867126,31479097.276703957,3558.679,3.95122e14,0.8727,3.21372e6,-1.61388e6,4.04897e-9
1466732190,27938567.32750531,31489101.89678402,3550.535,4.01347e14,0.6890,3.22839e6,-1.60863e6,4.03580e-9
1466732220,27956704.91422287,31499057.937147822,3542.353,4.15712e14,4.2928,3.27563e6,-1.60338e6,4.02261e-9
1466732250,27974831.06986471,31508965.329635814,3534.134,4.02341e14,0.9385,3.21128e6,-1.59812e6,4.00942e-9
1466732280,27992945.51955132,31518824.006579123,3525.878,3.95873e14,0.6841,3.17486e6,-1.59286e6,3.99621e-9
1466732310,28011047.98967637,31528633.90079754,3517.586,4.03000e14,1.1037,3.19275e6,-1.58760e6,3.98300e-9
1466732340,28029138.2079041,31538394.945597433,3509.257,4.02008e14,0.8548,3.17821e6,-1.58233e6,3.96977e-9
1466732370,28047215.903166726,31548107.07476969,3500.891,3.99866e14,0.3176,3.15914e6,-1.57706e6,3.95654e-9
1466732400,28065280.80566185,31557770.222587753,3492.489,3.99602e14,0.2512,3.14753e6,-1.57178e6,3.94330e-9
1466732430,28083332.64689854,31567384.32377975,3484.052,4.06252e14,1.9197,3.16309e6,-1.56650e6,3.93004e-9
1466732460,28101371.15954437,31576949.313605897,3475.578,4.13251e14,3.6754,3.17983e6,-1.56122e6,3.91678e-9
1466732490,28119396.077573553,31586465.12777713,3467.069,4.03224e14,1.1600,3.12992e6,-1.55593e6,3.90351e-9
1466732520,28137407.13621582,31595931.702478476,3458.525,3.98639e14,0.0097,3.10144e6,-1.55064e6,3.89023e-9
1466732550,28155404.071953956,31605348.974366933,3449.945,3.97334e14,0.3177,3.08579e6,-1.54535e6,3.87695e-9
1466732580,28173386.622521456,31614716.880569186,3441.330,4.07841e14,2.3183,3.11581e6,-1.54005e6,3.86365e-9
1466732610,28191354.526900142,31624035.35867955,3432.681,4.16472e14,4.4835,3.13831e6,-1.53475e6,3.85035e-9
1466732640,28209307.525317617,31633304.346757747,3423.997,4.05178e14,1.6502,3.08413e6,-1.52945e6,3.83704e-9
1466732670,28227245.3592448,31642523.78332671,3415.278,4.06337e14,1.9410,3.07786e6,-1.52414e6,3.82372e-9
1466732700,28245167.77139336,31651693.60737057,3406.526,4.02501e14,0.9785,3.05252e6,-1.51883e6,3.81040e-9
1466732730,28263074.50566944,31660813.75836145,3397.739,4.05932e14,1.8394,3.05488e6,-1.51352e6,3.79707e-9
1466732760,28280965.307305697,31669884.17616819,3388.919,4.13248e14,3.6746,3.07183e6,-1.50821e6,3.78373e-9
1466732790,28298839.922723375,31678904.801143553,3380.065,3.96336e14,0.5680,2.99724e6,-1.50289e6,3.77039e-9
1466732820,28316698.09957297,31687875.57409364,3371.177,3.90552e14,2.0191,2.96490e6,-1.49757e6,3.75704e-9
1466732850,28334539.586731106,31696796.436276015,3362.257,4.10323e14,2.9409,3.02837e6,-1.49225e6,3.74369e-9
1466732880,28352364.13429727,31705667.32939794,3353.303,4.04508e14,1.4820,2.99587e6,-1.48693e6,3.73032e-9
1466732910,28370171.493590638,31714488.195614748,3344.317,3.99154e14,0.1389,2.96524e6,-1.48160e6,3.71696e-9
1466732940,28387961.417146757,31723258.97752801,3335.298,4.03537e14,1.2386,2.97081e6,-1.47628e6,3.70359e-9
1466732970,28405733.658714198,31731979.618183855,3326.246,3.98763e14,0.0409,2.94247e6,-1.47095e6,3.69021e-9
1466733000,28423487.973251227,31740650.06107126,3317.162,3.87668e14,2.7428,2.89100e6,-1.46562e6,3.67683e-9
1466733030,28441224.116949346,31749270.250095107,3308.046,3.85261e14,3.3466,2.87166e6,-1.46028e6,3.66344e-9
1466733060,28458941.847146843,31757840.12965233,3298.898,3.97796e14,0.2018,2.90692e6,-1.45495e6,3.65005e-9
1466733090,28476640.922408763,31766359.644552313,3289.719,4.09290e14,2.6819,2.93806e6,-1.44961e6,3.63666e-9
1466733120,28494321.1024967,31774828.740040142,3280.508,4.17103e14,4.6419,2.95555e6,-1.44427e6,3.62326e-9
1466733150,28511982.148365542,31783247.361794837,3271.265,4.10053e14,2.8731,2.91916e6,-1.43893e6,3.60986e-9
1466733180,28529623.82216023,31791615.455927346,3261.992,4.02258e14,0.9175,2.88029e6,-1.43359e6,3.59645e-9
1466733210,28547245.887212463,31799932.96897884,3252.687,4.08711e14,2.5365,2.89268e6,-1.42825e6,3.58304e-9
1466733240,28564848.10803747,31808199.847918697,3243.352,4.05918e14,1.8358,2.87188e6,-1.42290e6,3.56963e-9
1466733270,28582430.250330705,31816416.040142737,3233.986,4.02754e14,1.0420,2.84984e6,-1.41756e6,3.55621e-9
1466733300,28599992.080964506,31824581.493471365,3224.589,4.01655e14,0.7663,2.83519e6,-1.41221e6,3.54279e-9
1466733330,28617533.367979582,31832696.156164385,3215.163,3.81207e14,4.3637,2.75228e6,-1.40686e6,3.52937e-9
1466733360,28635053.880597726,31840759.976867907,3205.706,3.99095e14,0.1240,2.80471e6,-1.40151e6,3.51595e-9
1466733390,28652553.389202263,31848772.90466393,3196.220,4.29125e14,7.6580,2.89918e6,-1.39616e6,3.50252e-9
1466733420,28670031.665339872,31856734.889052033,3186.703,4.06117e14,1.8857,2.80779e6,-1.39081e6,3.48909e-9
1466733450,28687488.481717072,31864645.87994779,3177.157,3.87693e14,2.7363,2.73295e6,-1.38546e6,3.47566e-9
1466733480,28704923.61219674,31872505.8276811,3167.582,3.90508e14,2.0302,2.73214e6,-1.38011e6,3.46223e-9
1466733510,28722336.8317946,31880314.6829947,3157.978,3.90926e14,1.9255,2.72298e6,-1.37476e6,3.44879e-9
1466733540,28739727.916675594,31888072.39704249,3148.344,3.95153e14,0.8649,2.72689e6,-1.36940e6,3.43535e-9
1466733570,28757096.644150335,31895778.92138803,3138.682,3.91105e14,1.8805,2.70237e6,-1.36405e6,3.42191e-9
1466733600,28774442.792671446,31903434.208002973,3128.991,3.87992e14,2.6614,2.68115e6,-1.35869e6,3.40847e-9
1466733630,28791766.14181503,31911038.209259767,3119.272,3.99092e14,0.1234,2.70827e6,-1.35334e6,3.39503e-9
1466733660,28809066.472323067,31918590.877947967,3109.524,4.15008e14,4.1162,2.75137e6,-1.34798e6,3.38159e-9
1466733690,28826343.566053428,31926092.1672549,3099.749,4.02396e14,0.9522,2.69795e6,-1.34262e6,3.36815e-9
1466733720,28843597.20599101,31933542.030769784,3089.945,3.90656e14,1.9930,2.64780e6,-1.33727e6,3.35470e-9
1466733750,28860827.176243935,31940940.422482338,3080.113,4.03685e14,1.2757,2.68073e6,-1.33191e6,3.34126e-9
1466733780,28878033.262039676,31948287.29678116,3070.254,4.01808e14,0.8047,2.66370e6,-1.32655e6,3.32781e-9
1466733810,28895215.24972121,31955582.608452287,3060.367,4.01286e14,0.6737,2.65120e6,-1.32120e6,3.31437e-9
1466733840,28912372.926743127,31962826.3126776,3050.453,4.00255e14,0.4150,2.63705e6,-1.31584e6,3.30092e-9
1466733870,28929506.08166781,31970018.365033425,3040.512,4.00077e14,0.3705,2.62572e6,-1.31048e6,3.28748e-9
1466733900,28946614.50416152,31977158.721488897,3030.544,4.11372e14,3.2041,2.65197e6,-1.30512e6,3.27403e-9
1466733930,28963697.98501878,31984247.338400144,3020.549,4.12800e14,3.5623,2.64573e6,-1.29976e6,3.26059e-9
1466733960,28980756.316071443,31991284.17252242,3010.528,3.97500e14,0.2762,2.58515e6,-1.29441e6,3.24714e-9
1466733990,28997789.29027228,31998269.180995006,3000.480,3.76077e14,5.6505,2.50517e6,-1.28905e6,3.23370e-9
1466734020,29014796.701662984,32005202.32134413,2990.406,3.86544e14,3.0246,2.52846e6,-1.28369e6,3.22025e-9
1466734050,29031778.34537058,32012083.551481415,2980.305,3.94829e14,0.9461,2.54448e6,-1.27834e6,3.20681e-9
1466734080,29048734.0176037,32018912.82970246,2970.179,4.03156e14,1.1428,2.56040e6,-1.27298e6,3.19337e-9
1466734110,29065663.515649013,32025690.114685334,2960.027,3.95989e14,0.6552,2.52684e6,-1.26762e6,3.17992e-9
1466734140,29082566.637867488,32032415.365489144,2949.849,3.86802e14,2.9598,2.48707e6,-1.26227e6,3.16648e-9
1466734170,29099443.18369076,32039088.541552573,2939.645,4.06018e14,1.8610,2.53711e6,-1.25691e6,3.15304e-9
1466734200,29116292.953617405,32045709.602692492,2929.417,4.08615e14,2.5124,2.53445e6,-1.25156e6,3.13961e-9
1466734230,29133115.74917597,32052278.5091087,2919.163,4.09758e14,2.7991,2.52718e6,-1.24620e6,3.12617e-9
1466734260,29149911.373023853,32058795.22136364,2908.884,4.11618e14,3.2657,2.52211e6,-1.24085e6,3.11273e-9
1466734290,29166679.6288405,32065259.700399876,2898.580,4.13112e14,3.6406,2.51585e6,-1.23550e6,3.09930e-9
1466734320,29183420.321356762,32071671.90753274,2888.252,3.96004e14,0.6514,2.45216e6,-1.23014e6,3.08587e-9
1466734350,29200133.25635088,32078031.804449014,2877.899,3.81852e14,4.2018,2.39801e6,-1.22479e6,3.07244e-9
1466734380,29216818.240644366,32084339.35320578,2867.521,3.89557e14,2.2687,2.41110e6,-1.21944e6,3.05901e-9
1466734410,29233475.08209801,32090594.516229182,2857.119,4.03597e14,1.2534,2.44328e6,-1.21409e6,3.04558e-9
