Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1473641670,32006454.381656345,29014620.48426642,2991.834,4.00512e14,0.4795,-2.57452e6,1.28420e6,-3.22168e-9
1473641700,31999514.906160813,28997608.137201704,3001.907,4.07803e14,2.3088,-2.60886e6,1.28956e6,-3.23513e-9
1473641730,31992523.55878147,28980570.238267604,3011.953,4.07085e14,2.1287,-2.61737e6,1.29492e6,-3.24857e-9
1473641760,31985480.382076066,28963506.993425433,3021.973,4.01157e14,0.6413,-2.60887e6,1.30029e6,-3.26202e-9
1473641790,31978385.419007685,28946418.60970543,3031.967,4.00192e14,0.3993,-2.61646e6,1.30565e6,-3.27547e-9
1473641820,31971238.712927543,28929305.295230474,3041.933,3.97824e14,0.1947,-2.61942e6,1.31101e6,-3.28891e-9
1473641850,31964040.30757649,28912167.25921972,3051.873,4.00914e14,0.5805,-2.64034e6,1.31637e6,-3.30236e-9
1473641880,31956790.247086607,28895004.71199227,3061.786,4.04476e14,1.4740,-2.66290e6,1.32174e6,-3.31580e-9
1473641910,31949488.575982768,28877817.86497078,3071.671,4.05966e14,1.8478,-2.67866e6,1.32710e6,-3.32925e-9
1473641940,31942135.339184195,28860606.930685088,3081.528,4.06803e14,2.0579,-2.69228e6,1.33246e6,-3.34270e-9
1473641970,31934730.58200607,28843372.12277581,3091.358,4.20448e14,5.4811,-2.74890e6,1.33782e6,-3.35614e-9
1473642000,31927274.35016112,28826113.65599799,3101.161,4.14024e14,3.8694,-2.73827e6,1.34318e6,-3.36958e-9
1473642030,31919766.68974071,28808831.746245094,3110.935,4.04431e14,1.4628,-2.71675e6,1.34855e6,-3.38303e-9
1473642060,31912207.64727961,28791526.610489495,3120.681,4.05662e14,1.7717,-2.73173e6,1.35391e6,-3.39647e-9
1473642090,31904597.26969434,28774198.466849387,3130.399,3.98485e14,0.0289,-2.71807e6,1.35927e6,-3.40991e-9
1473642120,31896935.604305074,28756847.53457201,3140.088,3.96649e14,0.4895,-2.72250e6,1.36463e6,-3.42335e-9
1473642150,31889222.698837128,28739474.034037374,3149.749,4.00316e14,0.4304,-2.74579e6,1.36999e6,-3.43679e-9
1473642180,31881458.601422314,28722078.18676199,3159.380,3.96217e14,0.5979,-2.74239e6,1.37535e6,-3.45023e-9
1473642210,31873643.36060056,28704660.21540262,3168.983,3.94044e14,1.1431,-2.74554e6,1.38070e6,-3.46366e-9
1473642240,31865777.025321264,28687220.343759928,3178.557,4.04631e14,1.5129,-2.79300e6,1.38606e6,-3.47710e-9
1473642270,31857859.644944802,28669758.796782188,3188.101,3.98739e14,0.0347,-2.78323e6,1.39142e6,-3.49053e-9
1473642300,31849891.269244038,28652275.800569013,3197.615,3.97996e14,0.1516,-2.79134e6,1.39678e6,-3.50396e-9
1473642330,31841871.94842006,28634771.58236326,3207.100,4.06816e14,2.0610,-2.83306e6,1.40213e6,-3.51739e-9
1473642360,31833801.733059898,28617246.37059076,3216.555,3.99918e14,0.3305,-2.81952e6,1.40749e6,-3.53081e-9
1473642390,31825680.674181975,28599700.394827724,3225.980,3.97054e14,0.3881,-2.82009e6,1.41284e6,-3.54424e-9
1473642420,31817508.82322361,28582133.885815974,3235.375,4.01604e14,0.7536,-2.84696e6,1.41819e6,-3.55765e-9
1473642450,31809286.232042663,28564547.075466428,3244.739,4.03436e14,1.2132,-2.86424e6,1.42354e6,-3.57107e-9
1473642480,31801012.9529193,28546940.196862552,3254.073,4.11276e14,3.1800,-2.90310e6,1.42889e6,-3.58448e-9
1473642510,31792689.038557813,28529313.48426379,3263.376,4.06493e14,1.9801,-2.89676e6,1.43424e6,-3.59789e-9
1473642540,31784314.542088244,28511667.173108924,3272.647,3.92214e14,1.6023,-2.85599e6,1.43959e6,-3.61130e-9
1473642570,31775889.517068315,28494001.5000195,3281.888,3.91970e14,1.6634,-2.86571e6,1.44493e6,-3.62470e-9
1473642600,31767414.017485153,28476316.702803124,3291.097,4.02154e14,0.8915,-2.91335e6,1.45028e6,-3.63810e-9
1473642630,31758888.09775591,28458613.02045947,3300.275,3.98291e14,0.0777,-2.90998e6,1.45562e6,-3.65150e-9
1473642660,31750311.812733486,28440890.693175294,3309.421,3.93303e14,1.3289,-2.90237e6,1.46096e6,-3.66489e-9
1473642690,31741685.217704475,28423149.962336093,3318.535,4.02096e14,0.8770,-2.94532e6,1.46630e6,-3.67828e-9
1473642720,31733008.36839231,28405391.070526574,3327.617,4.08172e14,2.4012,-2.97846e6,1.47164e6,-3.69166e-9
1473642750,31724281.320959136,28387614.2615339,3336.667,4.00587e14,0.4983,-2.96116e6,1.47697e6,-3.70503e-9
1473642780,31715504.13200764,28369819.780350886,3345.684,3.98543e14,0.0143,-2.96425e6,1.48230e6,-3.71841e-9
1473642810,31706676.858583074,28352007.873179186,3354.669,4.01712e14,0.7807,-2.98673e6,1.48764e6,-3.73177e-9
1473642840,31697799.55817499,28334178.787432402,3363.621,4.01542e14,0.7380,-2.99679e6,1.49296e6,-3.74513e-9
1473642870,31688872.28871929,28316332.771739203,3372.540,4.01853e14,0.8160,-3.00865e6,1.49829e6,-3.75849e-9
1473642900,31679895.108600028,28298470.07594639,3381.425,4.01228e14,0.6592,-3.01698e6,1.50362e6,-3.77184e-9
1473642930,31670868.076642547,28280590.951120988,3390.277,4.07073e14,2.1256,-3.04978e6,1.50894e6,-3.78518e-9
1473642960,31661791.25214272,28262695.649556264,3399.096,4.01185e14,0.6484,-3.03817e6,1.51426e6,-3.79852e-9
1473642990,31652664.694841433,28244784.42477165,3407.880,3.90076e14,2.1387,-3.00648e6,1.51957e6,-3.81185e-9
1473643020,31643488.464935374,28226857.53151667,3416.631,4.01260e14,0.6672,-3.05978e6,1.52489e6,-3.82517e-9
1473643050,31634262.623078864,28208915.225773845,3425.347,4.08250e14,2.4208,-3.09726e6,1.53020e6,-3.83849e-9
1473643080,31624987.23038578,28190957.76476157,3434.029,4.01665e14,0.7688,-3.08264e6,1.53551e6,-3.85180e-9
1473643110,31615662.3484315,28172985.40693702,3442.677,3.98598e14,0.0005,-3.08144e6,1.54081e6,-3.86510e-9
1473643140,31606288.039254732,28154998.411998875,3451.290,3.90350e14,2.0698,-3.06005e6,1.54612e6,-3.87840e-9
1473643170,31596864.365359556,28136997.04089014,3459.867,3.95745e14,0.7162,-3.09153e6,1.55142e6,-3.89169e-9
1473643200,31587391.389717247,28118981.55580091,3468.410,3.97057e14,0.3871,-3.10721e6,1.55671e6,-3.90496e-9
1473643230,31577869.175778676,28100952.220178362,3476.917,3.94499e14,1.0289,-3.10775e6,1.56201e6,-3.91823e-9
1473643260,31568297.787444346,28082909.298706822,3485.388,4.00119e14,0.3809,-3.14036e6,1.56730e6,-3.93150e-9
1473643290,31558677.289098494,28064853.057333127,3493.824,4.04463e14,1.4708,-3.16809e6,1.57258e6,-3.94475e-9
1473643320,31549007.745600723,28046783.763261873,3502.224,4.04339e14,1.4398,-3.17824e6,1.57786e6,-3.95799e-9
1473643350,31539289.222288195,28028701.68495803,3510.588,3.98769e14,0.0424,-3.16675e6,1.58314e6,-3.97123e-9
1473643380,31529521.784977715,28010607.09214948,3518.915,3.98541e14,0.0148,-3.17639e6,1.58842e6,-3.98445e-9
1473643410,31519705.49996791,27992500.255829554,3527.205,3.94530e14,1.0212,-3.17089e6,1.59369e6,-3.99767e-9
1473643440,31509840.434041373,27974381.448259447,3535.459,3.93656e14,1.2404,-3.17786e6,1.59896e6,-4.01087e-9
1473643470,31499926.65446685,27956250.942970563,3543.676,4.00211e14,0.4040,-3.21469e6,1.60422e6,-4.02407e-9
1473643500,31489964.229001403,27938109.014766928,3551.855,4.03387e14,1.2008,-3.23805e6,1.60948e6,-4.03725e-9
1473643530,31479953.225888494,27919955.9397123,3559.997,4.03753e14,1.2928,-3.25011e6,1.61473e6,-4.05043e-9
1473643560,31469893.713873193,27901791.995179113,3568.102,4.02378e14,0.9477,-3.25508e6,1.61998e6,-4.06359e-9
1473643590,31459785.762191165,27883617.45980368,3576.168,4.00575e14,0.4953,-3.25827e6,1.62523e6,-4.07674e-9
1473643620,31449629.44057524,27865432.61350347,3584.197,3.94387e14,1.0569,-3.24347e6,1.63047e6,-4.08988e-9
1473643650,31439424.819257595,27847237.737478975,3592.187,3.91964e14,1.6650,-3.24393e6,1.63570e6,-4.10301e-9
1473643680,31429171.968971994,27829033.114215553,3600.139,3.99505e14,0.2270,-3.28535e6,1.64094e6,-4.11612e-9
1473643710,31418870.960956052,27810819.027485374,3608.052,4.07684e14,2.2789,-3.32958e6,1.64616e6,-4.12922e-9
1473643740,31408521.866953444,27792595.762349013,3615.926,4.05003e14,1.6062,-3.32903e6,1.65138e6,-4.14231e-9
1473643770,31398124.75921619,27774363.605157323,3623.761,3.96329e14,0.5698,-3.30350e6,1.65660e6,-4.15539e-9
1473643800,31387679.710506916,27756122.84355299,3631.557,4.01667e14,0.7693,-3.33614e6,1.66181e6,-4.16845e-9
1473643830,31377186.794095203,27737873.766485695,3639.313,4.00007e14,0.3529,-3.33964e6,1.66701e6,-4.18150e-9
1473643860,31366646.08377811,27719616.66417195,3647.029,3.94584e14,1.0077,-3.32731e6,1.67221e6,-4.19454e-9
1473643890,31356057.653864358,27701351.82813857,3654.706,3.99186e14,0.1470,-3.35701e6,1.67741e6,-4.20756e-9
1473643920,31345421.579182457,27683079.551210616,3662.342,3.99736e14,0.2849,-3.36971e6,1.68259e6,-4.22056e-9
1473643950,31334737.935082953,27664800.127512857,3669.938,3.94522e14,1.0231,-3.35801e6,1.68778e6,-4.23355e-9
1473643980,31324006.79744075,27646513.85247131,3677.493,3.93612e14,1.2515,-3.36444e6,1.69295e6,-4.24653e-9
1473644010,31313228.242657494,27628221.022814646,3685.007,3.98503e14,0.0245,-3.39554e6,1.69812e6,-4.25949e-9
1473644040,31302402.34766383,27609921.936575457,3692.480,4.04959e14,1.5952,-3.43344e6,1.70328e6,-4.27243e-9
1473644070,31291529.189921793,27591616.8930916,3699.912,4.06151e14,1.8942,-3.44894e6,1.70844e6,-4.28536e-9
1473644100,31280608.847427238,27573306.193007417,3707.303,4.05882e14,1.8269,-3.45818e6,1.71359e6,-4.29827e-9
1473644130,31269641.398728084,27554990.138277702,3714.651,4.04858e14,1.5698,-3.46414e6,1.71873e6,-4.31117e-9
1473644160,31258626.922877792,27536669.032160107,3721.958,4.04550e14,1.4925,-3.47316e6,1.72387e6,-4.32404e-9
1473644190,31247565.499486808,27518343.17922481,3729.222,4.01176e14,0.6462,-3.46886e6,1.72900e6,-4.33690e-9
1473644220,31236457.208709303,27500012.885352615,3736.444,3.99558e14,0.2403,-3.47210e6,1.73412e6,-4.34975e-9
1473644250,31225302.131245777,27481678.45773589,3743.624,4.01652e14,0.7655,-3.49147e6,1.73924e6,-4.36257e-9
1473644280,31214100.348345663,27463340.204879273,3750.760,3.97108e14,0.3743,-3.48184e6,1.74434e6,-4.37537e-9
1473644310,31202851.941809997,27444998.436600503,3757.854,3.97319e14,0.3215,-3.49294e6,1.74944e6,-4.38816e-9
1473644340,31191556.993994024,27426653.464030866,3764.904,4.03107e14,1.1305,-3.52858e6,1.75454e6,-4.40093e-9
1473644370,31180215.587809864,27408305.59961584,3771.910,3.98653e14,0.0132,-3.51914e6,1.75962e6,-4.41367e-9
1473644400,31168827.806729157,27389955.157115422,3778.873,3.94489e14,1.0316,-3.51086e6,1.76470e6,-4.42640e-9
1473644430,31157393.734765377,27371602.45157827,3785.791,3.95004e14,0.9022,-3.52323e6,1.76977e6,-4.43910e-9
1473644460,31145913.456539333,27353247.799422696,3792.666,4.00420e14,0.4565,-3.55741e6,1.77483e6,-4.45179e-9
1473644490,31134387.05721888,27334891.518355872,3799.496,4.01812e14,0.8058,-3.57375e6,1.77988e6,-4.46445e-9
1473644520,31122814.62254177,27316533.927399855,3806.281,3.99771e14,0.2936,-3.57473e6,1.78492e6,-4.47710e-9
1473644550,31111196.238818232,27298175.346891318,3813.021,4.03639e14,1.2641,-3.60218e6,1.78995e6,-4.48972e-9
1473644580,31099531.992933523,27279816.098481182,3819.716,4.02349e14,0.9403,-3.60648e6,1.79498e6,-4.50231e-9
1473644610,31087821.972350456,27261456.50513426,3826.365,4.00598e14,0.5011,-3.60865e6,1.80000e6,-4.51489e-9
1473644640,31076066.26511201,27243096.891128685,3832.969,3.98606e14,0.0013,-3.60967e6,1.80500e6,-4.52744e-9
1473644670,31064264.959843908,27224737.582055416,3839.527,3.97314e14,0.3228,-3.61379e6,1.81000e6,-4.53997e-9
1473644700,31052418.14575716,27206378.90481746,3846.039,4.01109e14,0.6294,-3.64103e6,1.81499e6,-4.55247e-9
1473644730,31040525.912668258,27188021.187670995,3852.505,4.01215e14,0.6560,-3.65150e6,1.81997e6,-4.56496e-9
1473644760,31028588.350947738,27169664.760095827,3858.924,3.93088e14,1.3831,-3.62426e6,1.82493e6,-4.57741e-9
1473644790,31016605.551577147,27151309.952923566,3865.296,3.95264e14,0.8370,-3.64409e6,1.82989e6,-4.58984e-9
1473644820,31004577.606134262,27132957.098295193,3871.621,3.98656e14,0.0140,-3.66956e6,1.83484e6,-4.60225e-9
1473644850,30992504.606795892,27114606.52966037,3877.898,4.01579e14,0.7473,-3.69292e6,1.83978e6,-4.61462e-9
1473644880,30980386.64634076,27096258.58177657,3884.128,4.03891e14,1.3272,-3.71350e6,1.84471e6,-4.62698e-9
1473644910,30968223.818152376,27077913.590708245,3890.310,3.96746e14,0.4653,-3.69025e6,1.84962e6,-4.63930e-9
1473644940,30956016.21622189,27059571.89382574,3896.444,3.97802e14,0.2004,-3.70494e6,1.85453e6,-4.65160e-9
1473644970,30943763.93515102,27041233.829804227,3902.530,3.97735e14,0.2172,-3.71441e6,1.85942e6,-4.66387e-9
1473645000,30931467.0701549,27022899.73862237,3908.567,3.95249e14,0.8407,-3.71254e6,1.86431e6,-4.67611e-9
1473645030,30919125.717053425,27004569.96151893,3914.556,4.01426e14,0.7088,-3.75120e6,1.86918e6,-4.68833e-9
1473645060,30906739.972310267,26986244.841121305,3920.495,4.02309e14,0.9305,-3.76510e6,1.87404e6,-4.70051e-9
1473645090,30894309.932999436,26967924.721313365,3926.385,3.97486e14,0.2796,-3.75211e6,1.87889e6,-4.71267e-9
1473645120,30881835.696819883,26949609.947275754,3932.226,4.01716e14,0.7817,-3.78175e6,1.88373e6,-4.72479e-9
1473645150,30869317.362098526,26931300.865483537,3938.016,4.01444e14,0.7135,-3.79015e6,1.88855e6,-4.73689e-9
1473645180,30856755.027793027,26912997.82370409,3943.757,4.02044e14,0.8640,-3.80265e6,1.89336e6,-4.74895e-9
1473645210,30844148.793494795,26894701.170994524,3949.448,4.05243e14,1.6665,-3.82752e6,1.89816e6,-4.76099e-9
1473645240,30831498.75943182,26876411.25769916,3955.088,3.99523e14,0.2314,-3.80987e6,1.90295e6,-4.77299e-9
1473645270,30818805.026471715,26858128.43544691,3960.677,4.01861e14,0.8179,-3.83061e6,1.90772e6,-4.78495e-9
1473645300,30806067.696124636,26839853.057148393,3966.215,4.07578e14,2.2523,-3.86759e6,1.91248e6,-4.79689e-9
1473645330,30793286.87055587,26821585.477027517,3971.701,4.00716e14,0.5309,-3.84420e6,1.91723e6,-4.80879e-9
1473645360,30780462.652558997,26803326.05051223,3977.137,4.00048e14,0.3632,-3.85046e6,1.92197e6,-4.82066e-9
1473645390,30767595.145589042,26785075.134337977,3982.520,4.01664e14,0.7686,-3.86773e6,1.92669e6,-4.83250e-9
1473645420,30754684.453755748,26766833.086510256,3987.851,4.02202e14,0.9036,-3.87978e6,1.93139e6,-4.84430e-9
1473645450,30741730.681826714,26748600.266301416,3993.130,4.01893e14,0.8260,-3.88770e6,1.93609e6,-4.85606e-9
1473645480,30728733.935230494,26730377.034247465,3998.357,3.94083e14,1.1334,-3.85908e6,1.94077e6,-4.86779e-9
1473645510,30715694.320059747,26712163.752144743,4003.531,3.96069e14,0.6351,-3.87804e6,1.94543e6,-4.87948e-9
1473645540,30702611.94307434,26693960.783046395,4008.651,3.96766e14,0.4603,-3.89072e6,1.95008e6,-4.89114e-9
1473645570,30689486.91170453,26675768.49125875,4013.718,4.06817e14,2.0614,-3.94924e6,1.95471e6,-4.90276e-9
1473645600,30676319.334054057,26657587.24233761,4018.732,4.09525e14,2.7406,-3.97188e6,1.95933e6,-4.91434e-9
1473645630,30663109.318890467,26639417.40305535,4023.692,3.98766e14,0.0416,-3.92821e6,1.96394e6,-4.92588e-9
1473645660,30649856.97568819,26621259.34148628,4028.598,4.04368e14,1.4469,-3.96505e6,1.96853e6,-4.93738e-9
1473645690,30636562.414591458,26603113.426912617,4033.449,4.02628e14,1.0104,-3.96564e6,1.97310e6,-4.94885e-9
1473645720,30623225.74643047,26584980.0298491,4038.246,3.97622e14,0.2454,-3.94997e6,1.97766e6,-4.96027e-9
1473645750,30609847.082724504,26566859.522038274,4042.988,4.00765e14,0.5431,-3.97467e6,1.98220e6,-4.97166e-9
1473645780,30596426.53568499,26548752.276445568,4047.674,3.97882e14,0.1801,-3.96937e6,1.98672e6,-4.98300e-9
1473645810,30582964.218218703,26530658.667254455,4052.306,3.98174e14,0.1070,-3.97983e6,1.99123e6,-4.99430e-9
1473645840,30569460.24393084,26512579.069861226,4056.881,3.99508e14,0.2277,-3.99548e6,1.99572e6,-5.00556e-9
1473645870,30555914.727128223,26494513.860869773,4061.401,4.04279e14,1.4246,-4.02837e6,2.00020e6,-5.01677e-9
1473645900,30542327.782822493,26476463.418086167,4065.864,4.00461e14,0.4666,-4.01815e6,2.00465e6,-5.02795e-9
1473645930,30528699.526750352,26458428.120539412,4070.271,3.96082e14,0.6317,-4.00498e6,2.00909e6,-5.03908e-9
1473645960,30515030.075324103,26440408.34839458,4074.622,4.01693e14,0.7758,-4.04213e6,2.01351e6,-5.05016e-9
1473645990,30501319.545687936,26422404.4830287,4078.915,3.95464e14,0.7870,-4.01944e6,2.01792e6,-5.06120e-9
1473646020,30487568.055704076,26404416.906998444,4083.151,3.93612e14,1.2516,-4.01878e6,2.02230e6,-5.07220e-9
1473646050,30473775.723956253,26386446.004034244,4087.330,3.99615e14,0.2545,-4.05797e6,2.02667e6,-5.08315e-9
1473646080,30459942.66975309,26368492.159034226,4091.451,4.01408e14,0.7044,-4.07581e6,2.03102e6,-5.09405e-9
1473646110,30446069.0131316,26350555.758058053,4095.513,4.01451e14,0.7151,-4.08472e6,2.03535e6,-5.10490e-9
1473646140,30432154.87486061,26332637.18832046,4099.518,3.97116e14,0.3725,-4.07119e6,2.03966e6,-5.11571e-9
1473646170,30418200.376444243,26314736.838184796,4103.464,4.02702e14,1.0289,-4.10839e6,2.04395e6,-5.12647e-9
1473646200,30404205.640125345,26296855.09715627,4107.351,4.04888e14,1.5774,-4.12820e6,2.04822e6,-5.13717e-9
1473646230,30390170.78887188,26278992.355856735,4111.178,4.02732e14,1.0365,-4.12567e6,2.05247e6,-5.14783e-9
1473646260,30376095.946433384,26261149.00607448,4114.947,4.06994e14,2.1057,-4.15616e6,2.05671e6,-5.15844e-9
1473646290,30361981.237291146,26243325.440699685,4118.656,4.00855e14,0.5656,-4.13294e6,2.06092e6,-5.16900e-9
1473646320,30347826.786678832,26225522.05373545,4122.305,3.94368e14,1.0617,-4.10774e6,2.06511e6,-5.17951e-9
