Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1481588970,28113642.94631058,31606872.466376834,3493.230,3.90159e14,2.1177,3.10080e6,-1.56700e6,3.93123e-9
1481589000,28131782.430206325,31616422.432252854,3484.640,3.91391e14,1.8087,3.09508e6,-1.56167e6,3.91785e-9
1481589030,28149907.71556402,31625922.855809927,3476.015,3.94626e14,0.9971,3.09714e6,-1.55633e6,3.90446e-9
1481589060,28168018.538306743,31635373.673971236,3467.355,3.99570e14,0.2432,3.10575e6,-1.55100e6,3.89107e-9
1481589090,28186114.63565127,31644774.82414452,3458.660,4.01407e14,0.7041,3.10218e6,-1.54566e6,3.87767e-9
1481589120,28204195.746075258,31654126.24420364,3449.930,3.97908e14,0.1738,3.07794e6,-1.54032e6,3.86426e-9
1481589150,28222261.609314565,31663427.87248663,3441.166,4.01261e14,0.6675,3.08017e6,-1.53497e6,3.85084e-9
1481589180,28240311.966360524,31672679.647793632,3432.368,4.00938e14,0.5864,3.06819e6,-1.52963e6,3.83742e-9
1481589210,28258346.559457175,31681881.509385128,3423.535,3.96762e14,0.4613,3.04149e6,-1.52428e6,3.82399e-9
1481589240,28276365.132098474,31691033.396979857,3414.668,3.99647e14,0.2627,3.04180e6,-1.51892e6,3.81056e-9
1481589270,28294367.429025486,31700135.250752985,3405.768,4.01484e14,0.7235,3.03805e6,-1.51357e6,3.79712e-9
1481589300,28312353.19622349,31709187.011334166,3396.834,4.04304e14,1.4310,3.03797e6,-1.50821e6,3.78367e-9
1481589330,28330322.180887185,31718188.619797383,3387.866,3.98055e14,0.1369,3.00361e6,-1.50285e6,3.77022e-9
1481589360,28348274.131515805,31727140.017684776,3378.866,3.89862e14,2.1922,2.96211e6,-1.49749e6,3.75676e-9
1481589390,28366208.797812197,31736041.146978866,3369.832,3.87413e14,2.8066,2.94233e6,-1.49213e6,3.74330e-9
1481589420,28384125.930711,31744891.950109053,3360.766,3.96067e14,0.6357,2.96403e6,-1.48676e6,3.72983e-9
1481589450,28402025.282375492,31753692.36994973,3351.667,4.05263e14,1.6714,2.98750e6,-1.48140e6,3.71636e-9
1481589480,28419906.606194016,31762442.34981836,3342.536,4.03628e14,1.2613,2.97061e6,-1.47603e6,3.70288e-9
1481589510,28437769.65677674,31771141.833473664,3333.372,3.99208e14,0.1525,2.94350e6,-1.47066e6,3.68940e-9
1481589540,28455614.18995204,31779790.76511368,3324.177,3.92600e14,1.5053,2.90845e6,-1.46528e6,3.67591e-9
1481589570,28473439.96276307,31788389.08937393,3314.949,3.96029e14,0.6450,2.91034e6,-1.45991e6,3.66242e-9
1481589600,28491246.733464226,31796936.751325633,3305.690,3.97128e14,0.3695,2.90363e6,-1.45454e6,3.64893e-9
1481589630,28509034.261542235,31805433.696478855,3296.399,3.93067e14,1.3881,2.87813e6,-1.44916e6,3.63543e-9
1481589660,28526802.30763674,31813879.870765127,3287.078,3.99792e14,0.2988,2.89180e6,-1.44378e6,3.62193e-9
1481589690,28544550.633612458,31822275.22055136,3277.725,4.01095e14,0.6258,2.88572e6,-1.43840e6,3.60843e-9
1481589720,28562279.002531264,31830619.692632977,3268.341,4.03733e14,1.2876,2.88441e6,-1.43302e6,3.59492e-9
1481589750,28579987.1786488,31838913.23423219,3258.926,4.05692e14,1.7792,2.88059e6,-1.42764e6,3.58141e-9
1481589780,28597674.92741097,31847155.792996235,3249.481,4.03872e14,1.3224,2.86323e6,-1.42225e6,3.56790e-9
1481589810,28615342.015450563,31855347.31699575,3240.005,3.97843e14,0.1899,2.83096e6,-1.41687e6,3.55438e-9
1481589840,28632988.210583698,31863487.754722953,3230.500,3.93961e14,1.1640,2.80645e6,-1.41148e6,3.54087e-9
1481589870,28650613.28180633,31871577.055089988,3220.964,4.01030e14,0.6096,2.82067e6,-1.40610e6,3.52735e-9
1481589900,28668216.99929082,31879615.16742727,3211.398,4.05950e14,1.8438,2.82715e6,-1.40071e6,3.51383e-9
1481589930,28685799.13436502,31887602.04147154,3201.803,3.97543e14,0.2652,2.78685e6,-1.39532e6,3.50030e-9
1481589960,28703359.459561937,31895537.62739571,3192.178,3.99296e14,0.1745,2.78219e6,-1.38994e6,3.48678e-9
1481589990,28720897.748563144,31903421.875775654,3182.524,4.07605e14,2.2590,2.80026e6,-1.38455e6,3.47325e-9
1481590020,28738413.776212115,31911254.73759862,3172.841,4.00911e14,0.5798,2.76620e6,-1.37916e6,3.45973e-9
1481590050,28755907.318510532,31919036.16426163,3163.129,3.99690e14,0.2733,2.75118e6,-1.37377e6,3.44620e-9
1481590080,28773378.152614452,31926766.1075697,3153.388,4.11380e14,3.2061,2.78051e6,-1.36838e6,3.43267e-9
1481590110,28790826.056830645,31934444.519734204,3143.618,4.08548e14,2.4956,2.75987e6,-1.36299e6,3.41914e-9
1481590140,28808250.810612697,31942071.35337122,3133.821,3.95018e14,0.8987,2.70287e6,-1.35760e6,3.40560e-9
1481590170,28825652.19455722,31949646.5614999,3123.994,3.98483e14,0.0294,2.70389e6,-1.35220e6,3.39207e-9
1481590200,28843029.990400027,31957170.097540814,3114.140,3.96319e14,0.5723,2.68579e6,-1.34681e6,3.37854e-9
1481590230,28860383.98102819,31964641.915336117,3104.258,3.87171e14,2.8674,2.64425e6,-1.34142e6,3.36501e-9
1481590260,28877713.950427234,31972061.969081037,3094.348,3.89480e14,2.2881,2.64136e6,-1.33603e6,3.35147e-9
1481590290,28895019.683726188,31979430.213389423,3084.411,3.97458e14,0.2866,2.65733e6,-1.33064e6,3.33794e-9
1481590320,28912300.967178054,31986746.60327065,3074.446,4.06037e14,1.8658,2.67508e6,-1.32525e6,3.32441e-9
1481590350,28929557.58815595,31994011.09412827,3064.454,4.07972e14,2.3511,2.67060e6,-1.31985e6,3.31087e-9
1481590380,28946789.335149422,32001223.641758665,3054.434,3.94541e14,1.0184,2.61540e6,-1.31446e6,3.29734e-9
1481590410,28963995.997760564,32008384.20234972,3044.388,3.92591e14,1.5078,2.59826e6,-1.30907e6,3.28381e-9
1481590440,28981177.366700258,32015492.7324795,3034.315,4.01869e14,0.8199,2.61790e6,-1.30368e6,3.27028e-9
1481590470,28998333.23378434,32022549.18911493,3024.216,4.01376e14,0.6964,2.60547e6,-1.29829e6,3.25675e-9
1481590500,29015463.391929716,32029553.529610436,3014.090,3.97938e14,0.1662,2.58350e6,-1.29290e6,3.24322e-9
1481590530,29032567.63513074,32036505.711673193,3003.938,4.01618e14,0.7570,2.58461e6,-1.28751e6,3.22969e-9
1481590560,29049645.75851635,32043405.693464927,2993.760,4.16260e14,4.4304,2.62088e6,-1.28212e6,3.21616e-9
1481590590,29066697.55828509,32050253.4334972,2983.556,4.15544e14,4.2507,2.60756e6,-1.27673e6,3.20263e-9
1481590620,29083722.831720743,32057048.890663244,2973.326,3.98791e14,0.0479,2.54313e6,-1.27134e6,3.18911e-9
1481590650,29100721.377188366,32063792.024236456,2963.071,3.98948e14,0.0873,2.53284e6,-1.26595e6,3.17558e-9
1481590680,29117692.99413015,32070482.79386875,2952.790,3.97419e14,0.2963,2.51723e6,-1.26056e6,3.16206e-9
1481590710,29134637.483061384,32077121.15958905,2942.484,3.90854e14,1.9434,2.48579e6,-1.25518e6,3.14854e-9
1481590740,29151554.64556639,32083707.081801753,2932.152,3.99063e14,0.1161,2.50086e6,-1.24979e6,3.13502e-9
1481590770,29168444.284294423,32090240.521285165,2921.796,4.07007e14,2.1090,2.51488e6,-1.24440e6,3.12150e-9
1481590800,29185306.20295559,32096721.439190056,2911.415,3.97043e14,0.3907,2.47302e6,-1.23902e6,3.10799e-9
1481590830,29202140.206340875,32103149.79707814,2901.010,3.91417e14,1.8022,2.44486e6,-1.23363e6,3.09447e-9
1481590860,29218946.1002439,32109525.55679735,2890.579,3.85459e14,3.2968,2.41584e6,-1.22825e6,3.08096e-9
1481590890,29235723.691531185,32115848.680604108,2880.125,4.02234e14,0.9117,2.45670e6,-1.22287e6,3.06745e-9
1481590920,29252472.788114287,32122119.131122086,2869.646,4.07509e14,2.2349,2.46200e6,-1.21749e6,3.05395e-9
1481590950,29269193.198945876,32128336.871341318,2859.144,3.87562e14,2.7694,2.39047e6,-1.21211e6,3.04044e-9
1481590980,29285884.734015916,32134501.86461704,2848.617,3.94580e14,1.0087,2.40110e6,-1.20673e6,3.02694e-9
1481591010,29302547.204347786,32140614.07466877,2838.067,4.03395e14,1.2029,2.41696e6,-1.20135e6,3.01344e-9
1481591040,29319180.421994418,32146673.4655792,2827.493,4.03767e14,1.2962,2.40725e6,-1.19597e6,2.99995e-9
1481591070,29335784.20003445,32152680.001793306,2816.896,4.06404e14,1.9578,2.40430e6,-1.19060e6,2.98645e-9
1481591100,29352358.352568373,32158633.648117267,2806.275,3.99865e14,0.3172,2.37400e6,-1.18522e6,2.97296e-9
1481591130,29368902.694688827,32164534.369679254,2795.632,3.89424e14,2.3021,2.33234e6,-1.17985e6,2.95948e-9
1481591160,29385417.042556144,32170382.132046383,2784.965,3.97814e14,0.1974,2.34643e6,-1.17447e6,2.94599e-9
1481591190,29401901.213314854,32176176.901105497,2774.276,4.01049e14,0.6142,2.34518e6,-1.16910e6,2.93251e-9
1481591220,29418355.025115356,32181918.643100075,2763.564,3.93661e14,1.2393,2.31284e6,-1.16373e6,2.91903e-9
1481591250,29434778.297109805,32187607.32462897,2752.829,3.97866e14,0.1842,2.31439e6,-1.15836e6,2.90556e-9
1481591280,29451170.84944795,32193242.91264506,2742.072,3.94051e14,1.1414,2.29263e6,-1.15300e6,2.89209e-9
1481591310,29467532.50327306,32198825.374454077,2731.293,3.92834e14,1.4467,2.27845e6,-1.14763e6,2.87862e-9
1481591340,29483863.080717795,32204354.67771313,2720.492,4.02307e14,0.9298,2.29494e6,-1.14227e6,2.86516e-9
1481591370,29500162.404900078,32209830.79042956,2709.668,3.95228e14,0.8460,2.26397e6,-1.13690e6,2.85170e-9
1481591400,29516430.299918957,32215253.680959627,2698.823,3.98792e14,0.0480,2.26341e6,-1.13154e6,2.83824e-9
1481591430,29532666.590876736,32220623.318035815,2687.957,4.06292e14,1.9296,2.27387e6,-1.12618e6,2.82479e-9
1481591460,29548871.10379417,32225939.67067757,2677.069,4.04251e14,1.4177,2.25731e6,-1.12082e6,2.81134e-9
1481591490,29565043.665687244,32231202.708278317,2666.159,3.96763e14,0.4611,2.22556e6,-1.11546e6,2.79789e-9
1481591520,29581184.104537148,32236412.40057594,2655.228,3.94957e14,0.9140,2.20985e6,-1.11011e6,2.78445e-9
1481591550,29597292.24928642,32241568.71765188,2644.276,3.96530e14,0.5194,2.20354e6,-1.10475e6,2.77101e-9
1481591580,29613367.92983503,32246671.62993013,2633.304,3.94403e14,1.0531,2.18700e6,-1.09940e6,2.75758e-9
1481591610,29629410.977036614,32251721.108176447,2622.310,3.93559e14,1.2648,2.17404e6,-1.09405e6,2.74415e-9
1481591640,29645421.222694594,32256717.123497408,2611.296,3.98620e14,0.0049,2.17722e6,-1.08870e6,2.73073e-9
1481591670,29661398.49955828,32261659.647339538,2600.261,4.00771e14,0.5446,2.17237e6,-1.08335e6,2.71731e-9
1481591700,29677342.641319092,32266548.65148851,2589.206,3.95298e14,0.8284,2.14685e6,-1.07801e6,2.70389e-9
1481591730,29693253.48258091,32271384.108054455,2578.131,4.03490e14,1.2267,2.15824e6,-1.07266e6,2.69048e-9
1481591760,29709130.858935647,32276165.98951375,2567.035,4.05983e14,1.8522,2.15417e6,-1.06732e6,2.67707e-9
1481591790,29724974.606879786,32280894.268665534,2555.920,4.04480e14,1.4751,2.13938e6,-1.06198e6,2.66367e-9
1481591820,29740784.56383602,32285568.918644555,2544.784,4.01493e14,0.7258,2.12071e6,-1.05664e6,2.65027e-9
1481591850,29756560.56814926,32290189.91292031,2533.629,3.84058e14,3.6483,2.06402e6,-1.05130e6,2.63688e-9
1481591880,29772302.45908254,32294757.225296065,2522.455,3.82004e14,4.1636,2.04815e6,-1.04597e6,2.62349e-9
1481591910,29788010.076812956,32299270.82990799,2511.261,3.93852e14,1.1914,2.06863e6,-1.04064e6,2.61010e-9
1481591940,29803683.26242764,32303730.701224256,2500.047,3.99770e14,0.2934,2.07340e6,-1.03530e6,2.59672e-9
1481591970,29819321.857919674,32308136.814044066,2488.815,4.09797e14,2.8091,2.08862e6,-1.02998e6,2.58335e-9
1481592000,29834925.706184078,32312489.143496808,2477.563,4.04920e14,1.5854,2.06528e6,-1.02465e6,2.56998e-9
1481592030,29850494.651034705,32316787.665038966,2466.293,3.89070e14,2.3909,2.01402e6,-1.01932e6,2.55661e-9
1481592060,29866028.53713581,32321032.35445994,2455.004,3.88386e14,2.5627,2.00176e6,-1.01400e6,2.54325e-9
1481592090,29881527.210062668,32325223.187874418,2443.696,4.03757e14,1.2936,2.03014e6,-1.00868e6,2.52990e-9
1481592120,29896990.51627682,32329360.141723648,2432.370,4.05041e14,1.6158,2.02266e6,-1.00336e6,2.51655e-9
1481592150,29912418.303122368,32333443.192774635,2421.025,4.00021e14,0.3563,1.99937e6,-9.98039e5,2.50320e-9
1481592180,29927810.41882213,32337472.31811922,2409.662,3.97322e14,0.3206,1.98200e6,-9.92723e5,2.48986e-9
1481592210,29943166.71247394,32341447.49517324,2398.281,3.86925e14,2.9290,1.94564e6,-9.87409e5,2.47653e-9
1481592240,29958487.034046877,32345368.70167576,2386.882,3.95548e14,0.7659,1.95641e6,-9.82098e5,2.46320e-9
1481592270,29973771.234377593,32349235.91568821,2375.465,4.11405e14,3.2124,1.98468e6,-9.76788e5,2.44987e-9
1481592300,29989019.16516654,32353049.115593627,2364.030,3.99329e14,0.1828,1.94447e6,-9.71480e5,2.43655e-9
1481592330,30004230.678964842,32356808.28011186,2352.578,3.90674e14,1.9885,1.91287e6,-9.66175e5,2.42324e-9
1481592360,30019405.629199713,32360513.38824963,2341.108,4.01192e14,0.6503,1.92772e6,-9.60871e5,2.40993e-9
1481592390,30034543.870141633,32364164.41934907,2329.621,3.95640e14,0.7427,1.90377e6,-9.55570e5,2.39662e-9
1481592420,30049645.256909933,32367761.353071272,2318.116,3.95493e14,0.7795,1.89286e6,-9.50271e5,2.38332e-9
1481592450,30064709.6454691,32371304.169395633,2306.595,4.10412e14,2.9633,1.91766e6,-9.44973e5,2.37003e-9
1481592480,30079736.89262498,32374792.848619305,2295.056,4.09120e14,2.6391,1.90387e6,-9.39678e5,2.35674e-9
1481592510,30094726.856021084,32378227.371356707,2283.501,4.02209e14,0.9052,1.87695e6,-9.34385e5,2.34346e-9
1481592540,30109679.394134745,32381607.718538936,2271.928,4.02836e14,1.0625,1.86778e6,-9.29095e5,2.33018e-9
1481592570,30124594.366273377,32384933.87141323,2260.340,3.99229e14,0.1576,1.84878e6,-9.23806e5,2.31691e-9
1481592600,30139471.6325708,32388205.811542433,2248.734,3.99806e14,0.3024,1.83953e6,-9.18520e5,2.30365e-9
1481592630,30154311.053980038,32391423.52078051,2237.112,4.04333e14,1.4382,1.83931e6,-9.13235e5,2.29038e-9
1481592660,30169112.49227999,32394586.98134582,2225.474,4.01317e14,0.6815,1.82180e6,-9.07953e5,2.27713e-9
1481592690,30183875.810061257,32397696.175746668,2213.820,4.07819e14,2.3128,1.82593e6,-9.02673e5,2.26388e-9
1481592720,30198600.87072571,32400751.086804427,2202.150,4.03076e14,1.1229,1.80457e6,-8.97395e5,2.25063e-9
1481592750,30213287.53848286,32403751.697652902,2190.464,3.92078e14,1.6363,1.76935e6,-8.92120e5,2.23740e-9
1481592780,30227935.678345993,32406697.99173753,2178.762,4.12980e14,3.6074,1.80538e6,-8.86847e5,2.22416e-9
1481592810,30242545.15612859,32409589.952814765,2167.045,4.14132e14,3.8964,1.79719e6,-8.81575e5,2.21094e-9
1481592840,30257115.838440504,32412427.564951323,2155.312,3.98285e14,0.0792,1.75162e6,-8.76307e5,2.19771e-9
1481592870,30271647.59268437,32415210.812523484,2143.563,4.04806e14,1.5568,1.75534e6,-8.71040e5,2.18450e-9
1481592900,30286140.28705189,32417939.680216443,2131.799,3.96540e14,0.5170,1.72678e6,-8.65775e5,2.17129e-9
1481592930,30300593.79052925,32420614.1530481,2120.020,3.90969e14,1.9145,1.70426e6,-8.60513e5,2.15808e-9
1481592960,30315007.97286554,32423234.216293093,2108.226,4.03160e14,1.1439,1.71998e6,-8.55253e5,2.14488e-9
1481592990,30329382.704597216,32425799.855557643,2096.417,3.93065e14,1.3888,1.68789e6,-8.49995e5,2.13169e-9
1481593020,30343717.857035566,32428311.05675476,2084.593,3.92962e14,1.4146,1.67723e6,-8.44740e5,2.11850e-9
1481593050,30358013.302263092,32430767.806103796,2072.755,4.16273e14,4.4337,1.71587e6,-8.39486e5,2.10532e-9
1481593080,30372268.913130093,32433170.090130128,2060.901,4.07337e14,2.1918,1.68644e6,-8.34235e5,2.09214e-9
1481593110,30386484.56325118,32435517.895664785,2049.033,3.80073e14,4.6481,1.61915e6,-8.28987e5,2.07897e-9
1481593140,30400660.12700184,32437811.209844116,2037.151,3.83582e14,3.7677,1.61614e6,-8.23740e5,2.06580e-9
1481593170,30414795.479514915,32440050.020109456,2025.255,4.02237e14,0.9122,1.64414e6,-8.18496e5,2.05264e-9
1481593200,30428890.49667726,32442234.314206786,2013.344,4.08410e14,2.4610,1.64620e6,-8.13254e5,2.03949e-9
1481593230,30442945.055121366,32444364.080165315,2001.419,4.06110e14,1.8840,1.63093e6,-8.08014e5,2.02634e-9
1481602740,32444137.198081296,30441300.654201772,2002.837,4.01460e14,0.7174,-1.62224e6,8.08120e5,-2.02790e-9
1481602770,32442001.531235334,30427240.533251498,2014.761,3.93763e14,1.2137,-1.61705e6,8.13364e5,-2.04105e-9
1481602800,32439811.3356935,30413139.96244363,2026.671,3.85822e14,3.2058,-1.61117e6,8.18610e5,-2.05420e-9
1481602830,32437566.623407856,30398999.06528769,2038.568,3.81627e14,4.2581,-1.61282e6,8.23859e5,-2.06737e-9
1481602860,32435267.406601995,30384817.965984616,2050.449,3.79070e14,4.8999,-1.61778e6,8.29110e5,-2.08053e-9
1481602890,32432913.697819483,30370596.789517827,2062.317,4.05133e14,1.6387,-1.68259e6,8.34363e5,-2.09371e-9
1481602920,32430505.509908617,30356335.66162843,2074.170,4.05132e14,1.6387,-1.69319e6,8.39619e5,-2.10689e-9
1481602950,32428042.856023043,30342034.7088188,2086.008,4.00004e14,0.3520,-1.69291e6,8.44876e5,-2.12007e-9
1481602980,32425525.749622166,30327694.058356293,2097.832,4.05751e14,1.7938,-1.71571e6,8.50137e5,-2.13326e-9
1481603010,32422954.204471722,30313313.838276893,2109.640,3.99488e14,0.2226,-1.71288e6,8.55399e5,-2.14646e-9
1481603040,32420328.23464426,30298894.17738891,2121.434,3.83979e14,3.6681,-1.68993e6,8.60663e5,-2.15966e-9
1481603070,32417647.85451976,30284435.20527663,2133.213,3.78827e14,4.9607,-1.68907e6,8.65930e5,-2.17287e-9
1481603100,32414913.078786086,30269937.052304093,2144.976,3.93506e14,1.2781,-1.73143e6,8.71199e5,-2.18608e-9
1481603130,32412123.922434274,30255399.849598162,2156.724,4.02573e14,0.9967,-1.76185e6,8.76471e5,-2.19930e-9
1481603160,32409280.40077575,30240823.729115777,2168.457,4.07904e14,2.3341,-1.78424e6,8.81744e5,-2.21252e-9
1481603190,32406382.52942606,30226208.823583905,2180.174,4.09557e14,2.7487,-1.79859e6,8.87020e5,-2.22575e-9
1481603220,32403430.32431095,30211555.26652379,2191.875,4.04774e14,1.5487,-1.79858e6,8.92298e5,-2.23899e-9
1481603250,32400423.801666908,30196863.1922544,2203.561,4.00234e14,0.4098,-1.79900e6,8.97579e5,-2.25223e-9
1481603280,32397362.978041682,30182132.735896133,2215.230,3.96963e14,0.4108,-1.80217e6,9.02861e5,-2.26548e-9
1481603310,32394247.870294955,30167364.033374272,2226.884,3.99272e14,0.1685,-1.81798e6,9.08146e5,-2.27873e-9
1481603340,32391078.495598853,30152557.221422628,2238.521,4.11345e14,3.1973,-1.85623e6,9.13433e5,-2.29198e-9
1481603370,32387854.871438555,30137712.437587034,2250.142,3.99808e14,0.3030,-1.84038e6,9.18722e5,-2.30525e-9
1481603400,32384577.015612904,30122829.82022899,2261.747,3.84133e14,3.6297,-1.81463e6,9.24013e5,-2.31852e-9
1481603430,32381244.94623199,30107909.508538887,2273.335,3.85498e14,3.2871,-1.82821e6,9.29307e5,-2.33179e-9
1481603460,32377858.681726966,30092951.642509937,2284.907,3.99694e14,0.2744,-1.87191e6,9.34603e5,-2.34507e-9
1481603490,32374418.240841508,30077956.36297153,2296.462,3.90515e14,2.0284,-1.86087e6,9.39901e5,-2.35835e-9
1481603520,32370923.642635424,30062923.81158325,2308.000,3.79355e14,4.8283,-1.84490e6,9.45201e5,-2.37164e-9
1481603550,32367374.906485178,30047854.130838692,2319.521,4.02832e14,1.0615,-1.91123e6,9.50503e5,-2.38494e-9
1481603580,32363772.05208454,30032747.46406917,2331.025,4.09415e14,2.7131,-1.93768e6,9.55807e5,-2.39824e-9
1481603610,32360115.09944528,30017603.955447465,2342.511,4.08733e14,2.5420,-1.94679e6,9.61114e5,-2.41155e-9
1481603640,32356404.068897743,30002423.74999169,2353.980,4.06965e14,2.0985,-1.95325e6,9.66422e5,-2.42486e-9
1481603670,32352638.9810915,29987206.99356896,2365.432,3.98397e14,0.0510,-1.94309e6,9.71733e5,-2.43817e-9
1481603700,32348819.856996074,29971953.8328993,2376.866,4.01232e14,0.6601,-1.96066e6,9.77046e5,-2.45150e-9
1481603730,32344946.717907608,29956664.41555875,2388.282,4.01435e14,0.7112,-1.97183e6,9.82361e5,-2.46482e-9
1481603760,32341019.585431,29941338.889985215,2399.681,4.05632e14,1.7640,-1.99290e6,9.87678e5,-2.47816e-9
1481603790,32337038.48149918,29925977.405480433,2411.061,3.96996e14,0.4026,-1.98211e6,9.92997e5,-2.49149e-9
1481603820,32333003.428367868,29910580.112214424,2422.423,3.87579e14,2.7651,-1.96914e6,9.98318e5,-2.50484e-9
1481603850,32328914.448616408,29895147.161229353,2433.767,4.09086e14,2.6306,-2.03379e6,1.00364e6,-2.51818e-9
1481603880,32324771.565148488,29879678.704443347,2445.093,4.03213e14,1.1572,-2.02971e6,1.00897e6,-2.53154e-9
1481603910,32320574.801193044,29864174.89465443,2456.400,3.98962e14,0.0906,-2.02961e6,1.01429e6,-2.54489e-9
1481603940,32316324.18030503,29848635.88554437,2467.688,4.11384e14,3.2070,-2.07205e6,1.01962e6,-2.55826e-9
1481603970,32312019.726366296,29833061.83168251,2478.958,4.11666e14,3.2777,-2.08360e6,1.02495e6,-2.57162e-9
1481604000,32307661.463586412,29817452.88852974,2490.209,4.02841e14,1.0639,-2.07163e6,1.03029e6,-2.58499e-9
1481604030,32303249.416497525,29801809.21243889,2501.440,3.96950e14,0.4141,-2.06704e6,1.03562e6,-2.59837e-9
1481604060,32298783.609973755,29786130.960669316,2512.653,4.02756e14,1.0424,-2.09286e6,1.04096e6,-2.61175e-9
1481604090,32294264.069213603,29770418.291379943,2523.846,3.96382e14,0.5565,-2.08686e6,1.04630e6,-2.62514e-9
1481604120,32289690.819746763,29754671.363636598,2535.019,4.01258e14,0.6667,-2.11037e6,1.05164e6,-2.63853e-9
1481604150,32285063.887434945,29738890.337416016,2546.174,4.01051e14,0.6149,-2.12054e6,1.05698e6,-2.65193e-9
1481604180,32280383.29847281,29723075.37360961,2557.308,4.03376e14,1.1982,-2.13745e6,1.06232e6,-2.66533e-9
1481604210,32275649.07938884,29707226.634027485,2568.422,4.04677e14,1.5244,-2.15169e6,1.06767e6,-2.67873e-9
1481604240,32270861.25704622,29691344.28140226,2579.517,3.91230e14,1.8491,-2.12627e6,1.07302e6,-2.69214e-9
1481604270,32266019.858643737,29675428.479392994,2590.591,3.94887e14,0.9317,-2.14676e6,1.07837e6,-2.70556e-9
1481604300,32261124.911716744,29659479.392589122,2601.646,4.07476e14,2.2268,-2.19164e6,1.08372e6,-2.71897e-9
1481604330,32256176.444146488,29643497.186519872,2612.679,4.14980e14,4.1094,-2.22296e6,1.08907e6,-2.73240e-9
1481604360,32251174.484135054,29627482.02764114,2623.692,4.05020e14,1.6105,-2.20654e6,1.09443e6,-2.74582e-9
1481604390,32246119.060232367,29611434.083356738,2634.685,4.02187e14,0.8997,-2.20952e6,1.09979e6,-2.75925e-9
1481604420,32241010.20132882,29595353.522016745,2645.657,3.98662e14,0.0154,-2.21051e6,1.10514e6,-2.77269e-9
1481604450,32235847.936656263,29579240.51292148,2656.607,4.03166e14,1.1454,-2.23378e6,1.11050e6,-2.78613e-9
1481604480,32230632.29578908,29563095.226325482,2667.537,4.08943e14,2.5948,-2.26073e6,1.11587e6,-2.79957e-9
1481604510,32225363.30864528,29546917.83344159,2678.445,3.95927e14,0.6708,-2.23498e6,1.12123e6,-2.81302e-9
1481604540,32220041.005487468,29530708.506444838,2689.332,3.84358e14,3.5731,-2.21297e6,1.12659e6,-2.82647e-9
1481604570,32214665.416924022,29514467.41847649,2700.198,4.01035e14,0.6108,-2.27087e6,1.13196e6,-2.83993e-9
1481604600,32209236.573910065,29498194.74364802,2711.042,4.08713e14,2.5371,-2.30354e6,1.13733e6,-2.85338e-9
1481604630,32203754.50773444,29481890.657035686,2721.864,3.99244e14,0.1614,-2.28727e6,1.14270e6,-2.86685e-9
1481604660,32198219.250064474,29465555.33471374,2732.664,4.08409e14,2.4607,-2.32441e6,1.14807e6,-2.88031e-9
