Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1472603820,29911468.296402995,32309060.327259406,2397.592,4.00803e14,0.5526,1.98350e6,-9.89134e5,2.48092e-9
1472603850,29926742.92251911,32313015.748082057,2386.273,3.93321e14,1.3244,1.95442e6,-9.83843e5,2.46765e-9
1472603880,29941981.847134452,32316917.44569038,2374.936,3.97160e14,0.3614,1.95333e6,-9.78554e5,2.45438e-9
1472603910,29957184.92108237,32320765.398139786,2363.580,3.93179e14,1.3602,1.93306e6,-9.73267e5,2.44111e-9
1472603940,29972351.996056482,32324559.583809353,2352.208,3.88783e14,2.4629,1.91189e6,-9.67982e5,2.42785e-9
1472603970,29987482.92460681,32328299.98140129,2340.817,4.07331e14,2.1903,1.94624e6,-9.62699e5,2.41460e-9
1472604000,30002577.56013609,32331986.569940306,2329.409,4.06107e14,1.8832,1.93262e6,-9.57418e5,2.40135e-9
1472604030,30017635.75690013,32335619.32873942,2317.984,3.95141e14,0.8679,1.89578e6,-9.52139e5,2.38810e-9
1472604060,30032657.369990937,32339198.237502974,2306.541,3.85147e14,3.3752,1.86153e6,-9.46862e5,2.37486e-9
1472604090,30047642.255346093,32342723.276222195,2295.081,4.06522e14,1.9875,1.90164e6,-9.41587e5,2.36163e-9
1472604120,30062590.26974083,32346194.42520781,2283.604,4.07140e14,2.1423,1.89244e6,-9.36314e5,2.34840e-9
1472604150,30077501.27078422,32349611.665089365,2272.110,3.82943e14,3.9281,1.82528e6,-9.31043e5,2.33517e-9
1472604180,30092375.116915528,32352974.97681427,2260.600,3.94816e14,0.9495,1.84252e6,-9.25774e5,2.32195e-9
1472604210,30107211.667400517,32356284.341647074,2249.073,3.92562e14,1.5149,1.82683e6,-9.20507e5,2.30874e-9
1472604240,30122010.782327756,32359539.74116855,2237.529,3.95072e14,0.8852,1.82214e6,-9.15243e5,2.29553e-9
1472604270,30136772.32260503,32362741.157274954,2225.969,4.07966e14,2.3495,1.84109e6,-9.09980e5,2.28232e-9
1472604300,30151496.149955608,32365888.57217725,2214.392,3.95004e14,0.9024,1.80103e6,-9.04719e5,2.26912e-9
1472604330,30166182.126919303,32368981.968440026,2202.800,3.85568e14,3.2696,1.76928e6,-8.99461e5,2.25593e-9
1472604360,30180830.11683467,32372021.32885842,2191.191,3.93376e14,1.3106,1.77645e6,-8.94204e5,2.24274e-9
1472604390,30195439.983849548,32375006.6365801,2179.567,3.87786e14,2.7132,1.75354e6,-8.88950e5,2.22956e-9
1472604420,30210011.592912924,32377937.87506523,2167.926,3.79852e14,4.7035,1.72560e6,-8.83698e5,2.21638e-9
1472604450,30224544.80977143,32380815.02808607,2156.270,3.81596e14,4.2660,1.71918e6,-8.78448e5,2.20321e-9
1472604480,30239039.500965822,32383638.07972661,2144.599,4.02641e14,1.0137,1.75500e6,-8.73200e5,2.19004e-9
1472604510,30253495.533827454,32386407.014382295,2132.911,4.12052e14,3.3748,1.76494e6,-8.67954e5,2.17688e-9
1472604540,30267912.77647478,32389121.816759683,2121.209,4.05227e14,1.6626,1.73951e6,-8.62710e5,2.16372e-9
1472604570,30282291.097809903,32391782.471876092,2109.491,4.05661e14,1.7714,1.72987e6,-8.57468e5,2.15057e-9
1472604600,30296630.367514994,32394388.965059284,2097.759,3.92471e14,1.5377,1.69111e6,-8.52229e5,2.13743e-9
1472604630,30310930.456038,32396941.28190386,2086.011,3.92995e14,1.4062,1.68183e6,-8.46992e5,2.12429e-9
1472604660,30325191.23462268,32399439.40840447,2074.248,4.11348e14,3.1982,1.71018e6,-8.41756e5,2.11115e-9
1472604690,30339412.57527162,32401883.330821544,2062.471,4.16236e14,4.4244,1.70980e6,-8.36524e5,2.09802e-9
1472604720,30353594.350753453,32404273.035723887,2050.679,3.89935e14,2.1739,1.64427e6,-8.31293e5,2.08490e-9
1472604750,30367736.43459938,32406608.509988092,2038.872,3.96172e14,0.6091,1.64685e6,-8.26064e5,2.07178e-9
1472604780,30381838.701099616,32408889.74079781,2027.051,4.08800e14,2.5589,1.66242e6,-8.20838e5,2.05867e-9
1472604810,30395901.02529985,32411116.715643127,2015.216,4.00314e14,0.4299,1.63448e6,-8.15613e5,2.04556e-9
1472604840,30409923.28299777,32413289.422319837,2003.366,4.14729e14,4.0464,1.65331e6,-8.10391e5,2.03246e-9
1472614410,32412931.05993833,30408040.98901715,2004.890,3.95781e14,0.7074,-1.61581e6,8.10732e5,-2.03415e-9
1472614440,32410749.382615767,30394016.61982296,2016.733,4.02239e14,0.9129,-1.63944e6,8.15954e5,-2.04725e-9
1472614470,32408513.444735244,30379952.230613444,2028.561,3.95712e14,0.7248,-1.63648e6,8.21178e5,-2.06035e-9
1472614500,32406223.258692894,30365847.945691198,2040.375,4.01991e14,0.8507,-1.65992e6,8.26404e5,-2.07346e-9
1472614530,32403878.837184016,30351703.890089534,2052.175,4.17795e14,4.8156,-1.70339e6,8.31633e5,-2.08658e-9
1472614560,32401480.19322559,30337520.189640235,2063.960,4.10698e14,3.0349,-1.69920e6,8.36864e5,-2.09970e-9
1472614590,32399027.34013456,30323296.970912673,2075.730,4.03217e14,1.1582,-1.69402e6,8.42096e5,-2.11282e-9
1472614620,32396520.29153545,30309034.36123801,2087.486,4.16065e14,4.3814,-1.73186e6,8.47331e5,-2.12595e-9
1472614650,32393959.06136072,30294732.488712534,2099.227,4.16000e14,4.3652,-1.74243e6,8.52569e5,-2.13909e-9
1472614680,32391343.663851216,30280391.48220104,2110.952,4.11897e14,3.3358,-1.74430e6,8.57808e5,-2.15223e-9
1472614710,32388674.1135566,30266011.471340243,2122.663,4.17096e14,4.6401,-1.76622e6,8.63050e5,-2.16537e-9
1472614740,32385950.42533576,30251592.586542122,2134.358,4.10101e14,2.8851,-1.76171e6,8.68293e5,-2.17852e-9
1472614770,32383172.614357255,30237134.95899728,2146.038,4.00908e14,0.5790,-1.75220e6,8.73539e5,-2.19168e-9
1472614800,32380340.696099766,30222638.72067842,2157.702,4.07802e14,2.3084,-1.77793e6,8.78787e5,-2.20484e-9
1472614830,32377454.686357018,30208104.004358716,2169.351,4.05761e14,1.7965,-1.78402e6,8.84037e5,-2.21801e-9
1472614860,32374514.601224475,30193530.943569034,2180.984,4.12881e14,3.5827,-1.81050e6,8.89289e5,-2.23118e-9
1472614890,32371520.457113676,30178919.67264768,2192.601,4.11101e14,3.1362,-1.81720e6,8.94543e5,-2.24436e-9
1472614920,32368472.270748347,30164270.326729033,2204.202,4.00091e14,0.3740,-1.80302e6,8.99800e5,-2.25754e-9
1472614950,32365370.05916486,30149583.041747127,2215.787,3.90859e14,1.9422,-1.79259e6,9.05058e5,-2.27073e-9
1472614980,32362213.839712847,30134857.954439323,2227.356,4.05054e14,1.6190,-1.83543e6,9.10319e5,-2.28393e-9
1472615010,32359003.63005581,30120095.20234999,2238.908,4.10407e14,2.9621,-1.85834e6,9.15582e5,-2.29713e-9
1472615040,32355739.448171686,30105294.92383413,2250.445,3.96257e14,0.5879,-1.83633e6,9.20846e5,-2.31033e-9
1472615070,32352421.31235347,30090457.258061122,2261.964,4.13598e14,3.7626,-1.88712e6,9.26113e5,-2.32354e-9
1472615100,32349049.241209805,30075582.345018424,2273.467,4.12461e14,3.4773,-1.89520e6,9.31382e5,-2.33675e-9
1472615130,32345623.253670607,30060670.32551394,2284.953,4.05512e14,1.7340,-1.88960e6,9.36653e5,-2.34997e-9
1472615160,32342143.368972663,30045721.341183953,2296.422,3.95110e14,0.8758,-1.87565e6,9.41926e5,-2.36320e-9
1472615190,32338609.606675286,30030735.534492765,2307.874,4.00150e14,0.3889,-1.89813e6,9.47201e5,-2.37643e-9
1472615220,32335021.986656178,30015713.048737835,2319.309,4.10049e14,2.8721,-1.93236e6,9.52478e5,-2.38966e-9
1472615250,32331380.529112224,30000654.028053433,2330.727,4.02933e14,1.0868,-1.92597e6,9.57757e5,-2.40290e-9
1472615280,32327685.25456015,29985558.61741447,2342.127,4.02243e14,0.9139,-1.93492e6,9.63038e5,-2.41615e-9
1472615310,32323936.18383736,29970426.962640256,2353.509,3.90784e14,1.9609,-1.91769e6,9.68321e5,-2.42940e-9
1472615340,32320133.338102665,29955259.21039823,2364.874,3.80944e14,4.4296,-1.90412e6,9.73606e5,-2.44265e-9
1472615370,32316276.738837,29940055.508207723,2376.221,4.01218e14,0.6566,-1.96425e6,9.78893e5,-2.45591e-9
1472615400,32312366.40784424,29924816.004443735,2387.550,4.17549e14,4.7538,-2.01518e6,9.84182e5,-2.46918e-9
1472615430,32308402.36723882,29909540.84833009,2398.862,4.01544e14,0.7384,-1.98628e6,9.89473e5,-2.48245e-9
1472615460,32304384.639487028,29894230.18997592,2410.154,3.97560e14,0.2610,-1.98696e6,9.94766e5,-2.49572e-9
1472615490,32300313.24736723,29878884.180346493,2421.429,4.05945e14,1.8426,-2.01858e6,1.00006e6,-2.50900e-9
1472615520,32296188.213983636,29863502.97127754,2432.685,4.15492e14,4.2377,-2.05335e6,1.00536e6,-2.52228e-9
1472615550,32292009.56276701,29848086.71547894,2443.923,4.21823e14,5.8261,-2.08022e6,1.01066e6,-2.53557e-9
1472615580,32287777.317475364,29832635.56653841,2455.142,4.04781e14,1.5506,-2.04769e6,1.01596e6,-2.54886e-9
1472615610,32283491.5021947,29817149.6789252,2466.342,4.07476e14,2.2266,-2.06528e6,1.02126e6,-2.56216e-9
1472615640,32279152.141339693,29801629.20799375,2477.523,4.06475e14,1.9755,-2.07342e6,1.02656e6,-2.57546e-9
1472615670,32274759.259654447,29786074.309987444,2488.685,3.94001e14,1.1540,-2.05185e6,1.03187e6,-2.58877e-9
1472615700,32270312.882213216,29770485.142042313,2499.828,3.96229e14,0.5949,-2.06820e6,1.03718e6,-2.60208e-9
1472615730,32265813.03443581,29754861.862203,2510.951,4.20997e14,5.6187,-2.14356e6,1.04248e6,-2.61540e-9
1472615760,32261259.742043357,29739204.62938873,2522.055,4.15633e14,4.2731,-2.14038e6,1.04780e6,-2.62872e-9
1472615790,32256653.03110423,29723513.603435062,2533.139,3.90107e14,2.1307,-2.08379e6,1.05311e6,-2.64204e-9
1472615820,32251992.928020332,29707788.945085425,2544.204,4.01004e14,0.6030,-2.12324e6,1.05842e6,-2.65537e-9
1472615850,32247279.45952808,29692030.815995067,2555.249,4.02056e14,0.8668,-2.13671e6,1.06374e6,-2.66870e-9
1472615880,32242512.65269938,29676239.378734868,2566.273,4.12578e14,3.5067,-2.17561e6,1.06906e6,-2.68204e-9
1472615910,32237692.534942623,29660414.79679538,2577.278,4.08984e14,2.6050,-2.17674e6,1.07438e6,-2.69538e-9
1472615940,32232819.13400356,29644557.234590653,2588.262,3.95832e14,0.6945,-2.15190e6,1.07970e6,-2.70873e-9
1472615970,32227892.477966502,29628666.85746227,2599.226,3.81066e14,4.3989,-2.12231e6,1.08502e6,-2.72207e-9
1472616000,32222912.59525517,29612743.831683166,2610.169,3.84874e14,3.4436,-2.14314e6,1.09034e6,-2.73543e-9
1472616030,32217879.514626216,29596788.3244596,2621.091,4.02277e14,0.9225,-2.20144e6,1.09567e6,-2.74878e-9
1472616060,32212793.26519375,29580800.503941614,2631.993,4.06978e14,2.1018,-2.22513e6,1.10100e6,-2.76214e-9
1472616090,32207653.87640675,29564780.53922035,2642.873,4.04161e14,1.3951,-2.22808e6,1.10633e6,-2.77551e-9
1472616120,32202461.378057703,29548728.60033419,2653.733,3.95209e14,0.8509,-2.21385e6,1.11166e6,-2.78888e-9
1472616150,32197215.800283626,29532644.858272623,2664.571,4.01230e14,0.6598,-2.24134e6,1.11699e6,-2.80225e-9
1472616180,32191917.17356705,29516529.48498025,2675.388,3.99794e14,0.2995,-2.24799e6,1.12232e6,-2.81562e-9
1472616210,32186565.52873709,29500382.653360676,2686.183,4.00368e14,0.4435,-2.26030e6,1.12766e6,-2.82900e-9
1472616240,32181160.89697042,29484204.537280437,2696.956,4.05841e14,1.8165,-2.28655e6,1.13299e6,-2.84238e-9
1472616270,32175703.309792332,29467995.31157294,2707.708,4.06800e14,2.0572,-2.30006e6,1.13833e6,-2.85577e-9
1472616300,32170192.79907772,29451755.152042296,2718.438,3.98399e14,0.0506,-2.28674e6,1.14367e6,-2.86916e-9
1472616330,32164629.39704875,29435484.235452577,2729.145,4.00216e14,0.4053,-2.30265e6,1.14901e6,-2.88255e-9
1472616360,32159013.136286367,29419182.73957707,2739.830,4.04691e14,1.5281,-2.32631e6,1.15435e6,-2.89595e-9
1472616390,32153344.04972097,29402850.843156703,2750.493,3.95008e14,0.9011,-2.30891e6,1.15969e6,-2.90934e-9
1472616420,32147622.170636788,29386488.72591849,2761.133,3.85789e14,3.2140,-2.29260e6,1.16504e6,-2.92274e-9
1472616450,32141847.53267293,29370096.568579394,2771.751,4.06656e14,2.0210,-2.36439e6,1.17038e6,-2.93615e-9
1472616480,32136020.16982444,29353674.552849997,2782.346,4.22354e14,5.9592,-2.42148e6,1.17573e6,-2.94956e-9
1472616510,32130140.1164434,29337222.8614384,2792.917,4.05109e14,1.6329,-2.38140e6,1.18108e6,-2.96296e-9
1472616540,32124207.40723995,29320741.678053927,2803.466,4.05999e14,1.8562,-2.39483e6,1.18642e6,-2.97638e-9
1472616570,32118222.07728347,29304231.187410954,2813.991,4.06849e14,2.0693,-2.40816e6,1.19177e6,-2.98979e-9
1472616600,32112184.16200363,29287691.57523277,2824.493,3.98373e14,0.0571,-2.39352e6,1.19712e6,-3.00321e-9
1472616630,32106093.69720259,29271123.02828661,2834.971,3.99331e14,0.1832,-2.40711e6,1.20247e6,-3.01663e-9
1472616660,32099950.719022315,29254525.734291196,2845.425,3.98945e14,0.0864,-2.41665e6,1.20783e6,-3.03005e-9
1472616690,32093755.26397948,29237899.882017087,2855.855,3.96855e14,0.4380,-2.42100e6,1.21318e6,-3.04347e-9
1472616720,32087507.36895587,29221245.6612596,2866.262,4.04279e14,1.4247,-2.45437e6,1.21853e6,-3.05690e-9
1472616750,32081207.07119967,29204563.26284283,2876.644,4.04642e14,1.5156,-2.46627e6,1.22389e6,-3.07033e-9
1472616780,32074854.408326816,29187852.87862383,2887.002,4.00642e14,0.5123,-2.46473e6,1.22924e6,-3.08376e-9
1472616810,32068449.41832224,29171114.701496676,2897.335,4.01565e14,0.7438,-2.47832e6,1.23460e6,-3.09719e-9
1472616840,32061992.13954128,29154348.92539656,2907.643,4.14382e14,3.9592,-2.52894e6,1.23995e6,-3.11062e-9
1472616870,32055482.610711023,29137555.74530388,2917.927,4.06250e14,1.9191,-2.51446e6,1.24531e6,-3.12406e-9
1472616900,32048920.87093165,29120735.357248288,2928.186,4.00721e14,0.5319,-2.50793e6,1.25067e6,-3.13749e-9
1472616930,32042306.959668633,29103887.958273184,2938.419,4.00486e14,0.4730,-2.51793e6,1.25603e6,-3.15093e-9
1472616960,32035640.9167824,29087013.746561605,2948.627,3.87478e14,2.7903,-2.48751e6,1.26139e6,-3.16437e-9
1472616990,32028922.782501493,29070112.92131809,2958.810,3.95982e14,0.6570,-2.52510e6,1.26675e6,-3.17781e-9
1472617020,32022152.59743295,29053185.682811845,2968.967,4.00530e14,0.4841,-2.55030e6,1.27211e6,-3.19125e-9
1472617050,32015330.402563766,29036232.232380398,2979.098,4.03075e14,1.1226,-2.56920e6,1.27747e6,-3.20469e-9
1472617080,32008456.23926206,29019252.772433214,2989.203,3.99621e14,0.2561,-2.56886e6,1.28283e6,-3.21814e-9
1472617110,32001530.149278585,29002247.506455354,2999.283,3.97373e14,0.3080,-2.57233e6,1.28819e6,-3.23158e-9
1472617140,31994552.174747895,28985216.639010992,3009.336,4.04595e14,1.5040,-2.60647e6,1.29355e6,-3.24502e-9
1472617170,31987522.358189836,28968160.37574708,3019.362,4.11988e14,3.3587,-2.64136e6,1.29891e6,-3.25847e-9
1472617200,31980440.74251082,28951078.923396908,3029.362,4.00202e14,0.4018,-2.61370e6,1.30427e6,-3.27191e-9
1472617230,31973307.37100309,28933972.4898174,3039.335,4.01302e14,0.6778,-2.62806e6,1.30963e6,-3.28536e-9
1472617260,31966122.2873527,28916841.283888776,3049.281,4.07468e14,2.2247,-2.65915e6,1.31500e6,-3.29880e-9
1472617290,31958885.535634216,28899685.515622385,3059.200,4.06417e14,1.9611,-2.66651e6,1.32036e6,-3.31225e-9
1472617320,31951597.16031425,28882505.396130823,3069.092,4.07328e14,2.1895,-2.68037e6,1.32572e6,-3.32570e-9
1472617350,31944257.20625288,28865301.137631766,3078.956,3.92760e14,1.4652,-2.64256e6,1.33108e6,-3.33914e-9
1472617380,31936865.718705025,28848072.953451898,3088.793,4.00217e14,0.4057,-2.67820e6,1.33644e6,-3.35258e-9
1472617410,31929422.743321978,28830821.058030743,3098.602,4.10405e14,2.9614,-2.72324e6,1.34180e6,-3.36603e-9
1472617440,31921928.32615281,28813545.666924592,3108.383,4.00818e14,0.5563,-2.70172e6,1.34716e6,-3.37947e-9
1472617470,31914382.51364585,28796246.996810302,3118.136,3.95902e14,0.6771,-2.69578e6,1.35252e6,-3.39291e-9
1472617500,31906785.35265021,28778925.265489157,3127.860,4.01336e14,0.6862,-2.72498e6,1.35788e6,-3.40635e-9
1472617530,31899136.890434943,28761580.691873327,3137.556,4.09300e14,2.6842,-2.76296e6,1.36324e6,-3.41979e-9
1472617560,31891437.17463622,28744213.496043455,3147.224,4.11947e14,3.3484,-2.78291e6,1.36860e6,-3.43323e-9
1472617590,31883686.25331349,28726823.899198495,3156.862,4.07383e14,2.2032,-2.77807e6,1.37396e6,-3.44667e-9
1472617620,31875884.174933482,28709412.12367686,3166.472,3.92992e14,1.4071,-2.73911e6,1.37932e6,-3.46010e-9
1472617650,31868030.98837201,28691978.392959964,3176.053,3.93830e14,1.1968,-2.75266e6,1.38468e6,-3.47354e-9
1472617680,31860126.74291566,28674522.931675952,3185.604,4.05967e14,1.8480,-2.80563e6,1.39003e6,-3.48697e-9
1472617710,31852171.48826364,28657045.965603177,3195.126,4.05621e14,1.7613,-2.81522e6,1.39539e6,-3.50040e-9
1472617740,31844165.274529424,28639547.721673775,3204.618,3.95040e14,0.8932,-2.78885e6,1.40074e6,-3.51383e-9
1472617770,31836108.15224266,28622028.427977208,3214.080,3.90405e14,2.0562,-2.78315e6,1.40610e6,-3.52725e-9
1472617800,31828000.1723508,28604488.313763715,3223.512,3.97701e14,0.2258,-2.81958e6,1.41145e6,-3.54067e-9
1472617830,31819841.386192407,28586927.609451782,3232.914,4.05938e14,1.8409,-2.85954e6,1.41680e6,-3.55409e-9
1472617860,31811631.845586956,28569346.546619333,3242.285,3.97181e14,0.3560,-2.83910e6,1.42215e6,-3.56751e-9
1472617890,31803371.602748264,28551745.358019434,3251.626,3.95063e14,0.8876,-2.84219e6,1.42750e6,-3.58092e-9
1472617920,31795060.710314613,28534124.277579736,3260.936,4.03705e14,1.2805,-2.88390e6,1.43285e6,-3.59433e-9
1472617950,31786699.221350335,28516483.540405866,3270.216,3.96591e14,0.5041,-2.86899e6,1.43819e6,-3.60774e-9
1472617980,31778287.189347334,28498823.38278478,3279.464,3.99328e14,0.1824,-2.88956e6,1.44354e6,-3.62114e-9
1472618010,31769824.668226726,28481144.04218817,3288.681,3.95005e14,0.9021,-2.88454e6,1.44888e6,-3.63454e-9
1472618040,31761311.71234031,28463445.75727569,3297.866,3.99247e14,0.1622,-2.91065e6,1.45422e6,-3.64794e-9
1472618070,31752748.376472253,28445728.767898306,3307.020,3.99937e14,0.3354,-2.92387e6,1.45957e6,-3.66133e-9
1472618100,31744134.715840686,28427993.31510156,3316.141,4.05055e14,1.6193,-2.95336e6,1.46490e6,-3.67471e-9
1472618130,31735470.786127694,28410239.641125895,3325.231,4.09323e14,2.6900,-2.97986e6,1.47024e6,-3.68809e-9
1472618160,31726756.6433935,28392467.989418797,3334.289,3.98792e14,0.0481,-2.95169e6,1.47558e6,-3.70147e-9
1472618190,31717992.34416594,28374678.604629043,3343.314,3.99730e14,0.2833,-2.96584e6,1.48091e6,-3.71484e-9
1472618220,31709177.94541399,28356871.73261274,3352.306,3.99428e14,0.2077,-2.97539e6,1.48624e6,-3.72821e-9
1472618250,31700313.50454978,28339047.620436408,3361.266,4.03001e14,1.1040,-2.99942e6,1.49157e6,-3.74157e-9
1472618280,31691399.079430416,28321206.51638012,3370.193,3.99149e14,0.1376,-2.99567e6,1.49689e6,-3.75493e-9
1472618310,31682434.72836017,28303348.669940516,3379.086,3.96864e14,0.4357,-2.99771e6,1.50222e6,-3.76828e-9
1472618340,31673420.51009237,28285474.33183387,3387.946,3.95994e14,0.6538,-3.00504e6,1.50754e6,-3.78162e-9
1472618370,31664356.48383152,28267583.753999095,3396.773,4.02900e14,1.0787,-3.04185e6,1.51286e6,-3.79496e-9
1472618400,31655242.709235273,28249677.189600714,3405.566,3.90693e14,1.9838,-3.00605e6,1.51818e6,-3.80829e-9
1472618430,31646079.24639867,28231754.893041763,3414.324,3.92404e14,1.5546,-3.02311e6,1.52349e6,-3.82162e-9
1472618460,31636866.155911457,28213817.11993616,3423.049,4.10650e14,3.0228,-3.10361e6,1.52880e6,-3.83493e-9
1472618490,31627603.49880464,28195864.127142206,3431.739,4.03216e14,1.1580,-3.08578e6,1.53411e6,-3.84824e-9
1472618520,31618291.336570367,28177896.17275563,3440.395,4.07700e14,2.2829,-3.11377e6,1.53941e6,-3.86155e-9
1472618550,31608929.73116396,28159913.51611253,3449.016,4.06634e14,2.0155,-3.12036e6,1.54472e6,-3.87484e-9
1472618580,31599518.7450058,28141916.417792175,3457.602,4.06205e14,1.9079,-3.12940e6,1.55002e6,-3.88813e-9
1472618610,31590058.44098337,28123905.139619924,3466.153,4.00887e14,0.5737,-3.11934e6,1.55531e6,-3.90141e-9
1472618640,31580548.882453185,28105879.94466998,3474.669,3.92898e14,1.4305,-3.09868e6,1.56061e6,-3.91468e-9
1472618670,31570990.13324281,28087841.097268112,3483.149,3.98791e14,0.0478,-3.13232e6,1.56590e6,-3.92795e-9
1472618700,31561382.257652793,28069788.862994395,3491.593,4.03313e14,1.1823,-3.16072e6,1.57118e6,-3.94120e-9
1472618730,31551725.32046383,28051723.50867134,3500.002,4.02663e14,1.0192,-3.16877e6,1.57646e6,-3.95445e-9
1472618760,31542019.3869229,28033645.30241122,3508.374,3.99107e14,0.1272,-3.16527e6,1.58174e6,-3.96768e-9
1472618790,31532264.52276142,28015554.51357384,3516.710,4.03056e14,1.1177,-3.19155e6,1.58702e6,-3.98091e-9
1472618820,31522460.794191994,27997451.412783306,3525.009,4.03013e14,1.1071,-3.20197e6,1.59229e6,-3.99413e-9
1472618850,31512608.267910533,27979336.271930516,3533.272,4.03420e14,1.2090,-3.21419e6,1.59756e6,-4.00733e-9
1472618880,31502707.01109843,27961209.364175312,3541.498,4.06085e14,1.8776,-3.23549e6,1.60282e6,-4.02053e-9
1472618910,31492757.091424577,27943070.96394881,3549.686,3.93113e14,1.3767,-3.19378e6,1.60808e6,-4.03371e-9
1472618940,31482758.577047575,27924921.3469555,3557.837,3.92646e14,1.4938,-3.20233e6,1.61333e6,-4.04689e-9
1472618970,31472711.536617834,27906760.790175475,3565.951,3.98791e14,0.0478,-3.23769e6,1.61858e6,-4.06005e-9
1472619000,31462616.03927976,27888589.571866374,3574.026,3.90017e14,2.1534,-3.21245e6,1.62383e6,-4.07321e-9
1472619030,31452472.154676255,27870407.971579492,3582.064,3.91618e14,1.7517,-3.22936e6,1.62907e6,-4.08635e-9
1472619060,31442279.952943914,27852216.270118743,3590.064,3.95501e14,0.7775,-3.25565e6,1.63430e6,-4.09948e-9
1472619090,31432039.504722044,27834014.749585662,3598.025,3.98728e14,0.0320,-3.27934e6,1.63954e6,-4.11259e-9
