Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1466469330,32044773.536668696,29114650.5364404,2930.123,3.93047e14,1.3932,-2.48619e6,1.25177e6,-3.14063e-9
1466469360,32038146.565353516,29097801.538020235,2940.345,3.86240e14,3.1009,-2.47535e6,1.25713e6,-3.15407e-9
1466469390,32031467.49717097,29080925.798808903,2950.542,3.93863e14,1.1886,-2.51005e6,1.26248e6,-3.16750e-9
1466469420,32024736.37239037,29064023.518321857,2960.713,3.94649e14,0.9914,-2.52320e6,1.26784e6,-3.18094e-9
1466469450,32017953.231659647,29047094.89714037,2970.858,4.06228e14,1.9135,-2.57085e6,1.27320e6,-3.19437e-9
1466469480,32011118.11600679,29030140.13691515,2980.978,3.93717e14,1.2251,-2.54153e6,1.27856e6,-3.20781e-9
1466469510,32004231.06684135,29013159.44037003,2991.072,3.84873e14,3.4439,-2.52369e6,1.28392e6,-3.22125e-9
1466469540,31997292.12595584,28996153.011305504,3001.139,4.02776e14,1.0475,-2.59214e6,1.28928e6,-3.23469e-9
1466469570,31990301.335527226,28979121.054602336,3011.180,3.98681e14,0.0203,-2.58961e6,1.29464e6,-3.24813e-9
1466469600,31983258.73811842,28962063.776225213,3021.195,3.96640e14,0.4917,-2.59367e6,1.30000e6,-3.26157e-9
1466469630,31976164.376665622,28944981.383258067,3031.183,4.01394e14,0.7008,-2.61993e6,1.30536e6,-3.27501e-9
1466469660,31969018.29452329,28927874.083809696,3041.144,3.94525e14,1.0223,-2.60810e6,1.31072e6,-3.28845e-9
1466469690,31961820.5354221,28910742.087115735,3051.078,3.96795e14,0.4528,-2.62626e6,1.31608e6,-3.30189e-9
1466469720,31954571.14348442,28893585.603510644,3060.986,4.14196e14,3.9126,-2.69464e6,1.32144e6,-3.31533e-9
1466469750,31947270.163225736,28876404.844431598,3070.865,4.11247e14,3.1728,-2.69575e6,1.32680e6,-3.32877e-9
1466469780,31939917.639555953,28859200.022422332,3080.718,3.98502e14,0.0246,-2.66404e6,1.33217e6,-3.34221e-9
1466469810,31932513.617780913,28841971.351137012,3090.542,4.15906e14,4.3415,-2.73316e6,1.33753e6,-3.35565e-9
1466469840,31925058.143603746,28824719.04534408,3100.339,3.92062e14,1.6404,-2.66378e6,1.34289e6,-3.36909e-9
1466469870,31917551.263126288,28807443.320930142,3110.108,3.84509e14,3.5352,-2.64886e6,1.34825e6,-3.38253e-9
1466469900,31909993.02285051,28790144.394903794,3119.849,4.10605e14,3.0117,-2.74800e6,1.35360e6,-3.39596e-9
1466469930,31902383.46969252,28772822.485384107,3129.561,3.92737e14,1.4711,-2.69796e6,1.35896e6,-3.40940e-9
1466469960,31894722.65094557,28755477.81165184,3139.245,3.99970e14,0.3437,-2.73335e6,1.36432e6,-3.42283e-9
1466469990,31887010.614319958,28738110.594105627,3148.900,4.16498e14,4.4901,-2.80088e6,1.36968e6,-3.43627e-9
1466470020,31879247.40793218,28720721.054281037,3158.526,4.00582e14,0.4972,-2.75692e6,1.37504e6,-3.44970e-9
1466470050,31871433.080306612,28703309.41485425,3168.124,3.79967e14,4.6747,-2.69627e6,1.38039e6,-3.46313e-9
1466470080,31863567.680377036,28685875.899645604,3177.692,3.91305e14,1.8304,-2.74614e6,1.38575e6,-3.47656e-9
1466470110,31855651.25748846,28668420.733623296,3187.231,3.98306e14,0.0738,-2.78119e6,1.39110e6,-3.48998e-9
1466470140,31847683.861398607,28650944.142906796,3196.740,3.87553e14,2.7717,-2.75421e6,1.39646e6,-3.50341e-9
1466470170,31839665.542279705,28633446.354770526,3206.219,3.72958e14,6.4331,-2.71344e6,1.40181e6,-3.51683e-9
1466470200,31831596.350720126,28615927.597647246,3215.669,3.80680e14,4.4959,-2.75106e6,1.40716e6,-3.53025e-9
1466470230,31823476.337714564,28598388.10113283,3225.088,4.01953e14,0.8411,-2.83690e6,1.41252e6,-3.54366e-9
1466470260,31815305.55470135,28580828.0959859,3234.477,4.03586e14,1.2507,-2.85345e6,1.41787e6,-3.55708e-9
1466470290,31807084.053528596,28563247.81413517,3243.836,3.96849e14,0.4394,-2.84016e6,1.42321e6,-3.57049e-9
1466470320,31798811.886467345,28545647.488681614,3253.164,3.97899e14,0.1761,-2.85459e6,1.42856e6,-3.58389e-9
1466470350,31790489.1062133,28528027.35390178,3262.462,3.97788e14,0.2039,-2.86487e6,1.43391e6,-3.59730e-9
1466470380,31782115.76588839,28510387.645251215,3271.728,3.66766e14,7.9865,-2.76354e6,1.43925e6,-3.61070e-9
1466470410,31773691.91904256,28492728.599367805,3280.963,3.63572e14,8.7878,-2.76222e6,1.44460e6,-3.62410e-9
1466470440,31765217.619655468,28475050.45407505,3290.167,3.76251e14,5.6069,-2.81855e6,1.44994e6,-3.63749e-9
1466470470,31756692.92213818,28457353.448385436,3299.339,3.95099e14,0.8786,-2.89774e6,1.45528e6,-3.65088e-9
1466470500,31748117.881334934,28439637.822503593,3308.480,4.17929e14,4.8491,-2.99202e6,1.46062e6,-3.66426e-9
1466470530,31739492.552542035,28421903.81783335,3317.589,4.05480e14,1.7258,-2.95716e6,1.46596e6,-3.67764e-9
1466470560,31730816.991456874,28404151.676969547,3326.665,3.89107e14,2.3818,-2.90749e6,1.47129e6,-3.69102e-9
1466470590,31722091.254232544,28386381.643712476,3335.710,3.84849e14,3.4499,-2.90225e6,1.47662e6,-3.70439e-9
1466470620,31713315.397462584,28368593.96306751,3344.721,3.94660e14,0.9886,-2.94920e6,1.48195e6,-3.71775e-9
1466470650,31704489.478183057,28350788.88124823,3353.701,3.98354e14,0.0618,-2.97359e6,1.48728e6,-3.73111e-9
1466470680,31695613.553874478,28332966.645679623,3362.647,3.97830e14,0.1934,-2.98227e6,1.49261e6,-3.74447e-9
1466470710,31686687.682463776,28315127.50500112,3371.560,4.05106e14,1.6320,-3.02025e6,1.49794e6,-3.75782e-9
1466470740,31677711.922326278,28297271.70906983,3380.440,4.02571e14,0.9962,-3.02142e6,1.50326e6,-3.77116e-9
1466470770,31668686.332287733,28279399.508963436,3389.287,4.30053e14,7.8907,-3.13611e6,1.50858e6,-3.78450e-9
1466470800,31659610.971626256,28261511.156983383,3398.100,4.44227e14,11.4466,-3.20099e6,1.51390e6,-3.79783e-9
1466470830,31650485.90004881,28243606.906655636,3406.879,3.94881e14,0.9331,-3.02416e6,1.51921e6,-3.81115e-9
1466470860,31641311.177771874,28225687.01274027,3415.624,3.82962e14,3.9232,-2.98915e6,1.52452e6,-3.82447e-9
1466470890,31632086.865444645,28207751.731227953,3424.335,4.02855e14,1.0673,-3.07590e6,1.52983e6,-3.83778e-9
1466470920,31622813.024176396,28189801.31934481,3433.012,3.97883e14,0.1800,-3.06742e6,1.53514e6,-3.85108e-9
1466470950,31613489.7155382,28171836.0355554,3441.654,3.97702e14,0.2254,-3.07731e6,1.54044e6,-3.86438e-9
1466470980,31604117.00156482,28153856.139565386,3450.261,3.95641e14,0.7424,-3.07991e6,1.54574e6,-3.87767e-9
1466471010,31594694.944756508,28135861.892324455,3458.833,3.79758e14,4.7272,-3.02866e6,1.55104e6,-3.89095e-9
1466471040,31585223.60808085,28117853.55602897,3467.370,3.92332e14,1.5727,-3.08808e6,1.55633e6,-3.90422e-9
1466471070,31575703.054974657,28099831.394124653,3475.872,3.81917e14,4.1856,-3.05778e6,1.56162e6,-3.91748e-9
1466471100,31566133.349345814,28081795.67130926,3484.338,3.86107e14,3.1344,-3.08460e6,1.56691e6,-3.93074e-9
1466471130,31556514.55560096,28063746.653534953,3492.768,4.01009e14,0.6043,-3.15377e6,1.57220e6,-3.94398e-9
1466471160,31546846.73856813,28045684.608011574,3501.162,4.01564e14,0.7434,-3.16655e6,1.57748e6,-3.95722e-9
1466471190,31537129.963578142,28027609.803208392,3509.520,3.93589e14,1.2574,-3.14548e6,1.58275e6,-3.97045e-9
1466471220,31527364.296441063,28009522.508856844,3517.842,3.91840e14,1.6959,-3.14899e6,1.58803e6,-3.98367e-9
1466471250,31517549.803448476,27991422.995952938,3526.127,4.05271e14,1.6735,-3.21311e6,1.59329e6,-3.99687e-9
1466471280,31507686.55137568,27973311.53675964,3534.375,3.74345e14,6.0852,-3.09971e6,1.59856e6,-4.01007e-9
1466471310,31497774.607483987,27955188.404809173,3542.586,3.79825e14,4.7102,-3.13196e6,1.60382e6,-4.02326e-9
1466471340,31487814.039523,27937053.87490531,3550.760,4.03306e14,1.1804,-3.23699e6,1.60908e6,-4.03644e-9
1466471370,31477804.91573293,27918908.223125603,3558.897,3.93003e14,1.4043,-3.20583e6,1.61433e6,-4.04960e-9
1466471400,31467747.3048469,27900751.726823516,3566.996,3.75828e14,5.7132,-3.14647e6,1.61958e6,-4.06276e-9
1466471430,31457641.276082475,27882584.664632212,3575.057,3.88718e14,2.4793,-3.20920e6,1.62482e6,-4.07590e-9
1466471460,31447486.899177432,27864407.31646176,3583.080,4.08779e14,2.5537,-3.30157e6,1.63006e6,-4.08903e-9
1466471490,31437284.244358584,27846219.96350591,3591.064,3.92361e14,1.5653,-3.24482e6,1.63529e6,-4.10215e-9
1466471520,31427033.38235493,27828022.88824257,3599.010,3.99772e14,0.2940,-3.28569e6,1.64052e6,-4.11526e-9
1466471550,31416734.384399883,27809816.37443575,3606.918,3.94517e14,1.0244,-3.27445e6,1.64574e6,-4.12836e-9
1466471580,31406387.322233625,27791600.70713741,3614.787,3.91212e14,1.8536,-3.27114e6,1.65096e6,-4.14144e-9
1466471610,31395992.268105354,27773376.172689337,3622.616,3.98319e14,0.0706,-3.31099e6,1.65618e6,-4.15451e-9
1466471640,31385549.294775557,27755143.058724836,3630.406,3.89157e14,2.3692,-3.28322e6,1.66138e6,-4.16756e-9
1466471670,31375058.475518297,27736901.65417053,3638.157,3.98935e14,0.0839,-3.33437e6,1.66659e6,-4.18060e-9
1466471700,31364519.884123545,27718652.24924796,3645.868,3.96336e14,0.5682,-3.33387e6,1.67178e6,-4.19363e-9
1466471730,31353933.594886266,27700395.135472707,3653.538,4.00668e14,0.5186,-3.36244e6,1.67697e6,-4.20664e-9
1466471760,31343299.68264911,27682130.605663434,3661.169,4.00944e14,0.5879,-3.37400e6,1.68216e6,-4.21964e-9
1466471790,31332618.222764347,27663858.953935992,3668.759,4.00805e14,0.5530,-3.38379e6,1.68734e6,-4.23262e-9
1466471820,31321889.291109122,27645580.47570711,3676.309,3.94206e14,1.1024,-3.36615e6,1.69251e6,-4.24559e-9
1466471850,31311112.964087624,27627295.46769576,3683.817,4.06237e14,1.9159,-3.42766e6,1.69768e6,-4.25854e-9
1466471880,31300289.31863335,27609004.227924354,3691.285,4.20657e14,5.5336,-3.49967e6,1.70284e6,-4.27148e-9
1466471910,31289418.432211377,27590707.055719927,3698.711,3.93085e14,1.3837,-3.39213e6,1.70799e6,-4.28440e-9
1466471940,31278500.382820606,27572404.25171527,3706.096,3.84978e14,3.4174,-3.36751e6,1.71314e6,-4.29730e-9
1466471970,31267535.248996064,27554096.117849905,3713.439,4.10763e14,3.0513,-3.48875e6,1.71828e6,-4.31019e-9
1466472000,31256523.109811217,27535782.957371064,3720.740,4.11044e14,3.1218,-3.50038e6,1.72342e6,-4.32306e-9
1466472030,31245464.044913173,27517465.074837584,3727.999,3.88910e14,2.4311,-3.41482e6,1.72854e6,-4.33591e-9
1466472060,31234358.134424083,27499142.776111577,3735.215,3.80988e14,4.4186,-3.39048e6,1.73366e6,-4.34874e-9
1466472090,31223205.459044643,27480816.368368145,3742.389,3.89776e14,2.2140,-3.43880e6,1.73877e6,-4.36156e-9
1466472120,31212006.10002408,27462486.16009327,3749.520,3.88978e14,2.4140,-3.44541e6,1.74388e6,-4.37436e-9
1466472150,31200760.139162924,27444152.461084295,3756.608,3.86137e14,3.1268,-3.44301e6,1.74898e6,-4.38713e-9
1466472180,31189467.658815708,27425815.582450528,3763.652,4.18419e14,4.9721,-3.59507e6,1.75407e6,-4.39989e-9
1466472210,31178128.741893806,27407475.836613707,3770.653,3.93394e14,1.3063,-3.49505e6,1.75915e6,-4.41263e-9
1466472240,31166743.471868146,27389133.537308317,3777.610,3.71619e14,6.7691,-3.40877e6,1.76422e6,-4.42535e-9
1466472270,31155311.93277206,27370788.999581937,3784.523,3.95393e14,0.8048,-3.52406e6,1.76929e6,-4.43805e-9
1466472300,31143834.209204007,27352442.539795388,3791.392,4.06719e14,2.0368,-3.58454e6,1.77435e6,-4.45072e-9
1466472330,31132310.38629094,27334094.475617856,3798.216,4.02922e14,1.0843,-3.57779e6,1.77939e6,-4.46338e-9
1466472360,31120740.549812753,27315745.126042508,3804.995,3.88438e14,2.5494,-3.52309e6,1.78443e6,-4.47601e-9
1466472390,31109124.78608325,27297394.811370935,3811.730,4.06467e14,1.9735,-3.61394e6,1.78947e6,-4.48862e-9
1466472420,31097463.181991953,27279043.853217863,3818.419,4.01628e14,0.7596,-3.60230e6,1.79449e6,-4.50121e-9
1466472450,31085755.82500669,27260692.57451106,3825.063,3.75485e14,5.7992,-3.49436e6,1.79950e6,-4.51378e-9
1466472480,31074002.80317602,27242341.2994909,3831.662,3.96566e14,0.5105,-3.59949e6,1.80451e6,-4.52632e-9
1466472510,31062204.205131777,27223990.35371006,3838.214,4.04104e14,1.3808,-3.64367e6,1.80950e6,-4.53884e-9
1466472540,31050360.12009155,27205640.064032897,3844.720,3.98151e14,0.1128,-3.62660e6,1.81449e6,-4.55134e-9
1466472570,31038470.63786123,27187290.75863493,3851.180,4.49359e14,12.7343,-3.87025e6,1.81946e6,-4.56381e-9
1466472600,31026535.848837487,27168942.767002117,3857.593,4.50091e14,12.9178,-3.88416e6,1.82443e6,-4.57626e-9
1466472630,31014555.844045248,27150596.419942126,3863.959,3.93395e14,1.3060,-3.63454e6,1.82938e6,-4.58868e-9
1466472660,31002530.71503284,27132252.04954632,3870.279,3.85764e14,3.2205,-3.60926e6,1.83433e6,-4.60107e-9
1466472690,30990460.553982228,27113909.989226107,3876.551,3.94343e14,1.0681,-3.65854e6,1.83926e6,-4.61344e-9
1466472720,30978345.453677114,27095570.573699795,3882.775,4.00383e14,0.4471,-3.69627e6,1.84419e6,-4.62579e-9
1466472750,30966185.507505834,27077234.13899161,3888.951,4.01827e14,0.8094,-3.71282e6,1.84910e6,-4.63810e-9
1466472780,30953980.8094643,27058901.022430416,3895.080,3.95530e14,0.7704,-3.69337e6,1.85400e6,-4.65039e-9
1466472810,30941731.454159006,27040571.56264847,3901.160,3.98666e14,0.0164,-3.71774e6,1.85890e6,-4.66265e-9
1466472840,30929437.53681,27022246.09958004,3907.191,3.95685e14,0.7315,-3.71356e6,1.86378e6,-4.67489e-9
1466472870,30917099.153253905,27003924.974459767,3913.174,3.99274e14,0.1690,-3.74008e6,1.86865e6,-4.68709e-9
1466472900,30904716.399946865,26985608.529821135,3919.108,3.99727e14,0.2827,-3.75193e6,1.87350e6,-4.69927e-9
1466472930,30892289.373941634,26967297.109471377,3924.992,3.89502e14,2.2827,-3.71345e6,1.87835e6,-4.71141e-9
1466472960,30879818.172970865,26948991.058561288,3930.827,3.98705e14,0.0261,-3.76648e6,1.88318e6,-4.72353e-9
1466472990,30867302.895369608,26930690.72351128,3936.612,4.03717e14,1.2836,-3.79985e6,1.88800e6,-4.73562e-9
1466473020,30854743.640104294,26912396.452032387,3942.347,4.06236e14,1.9157,-3.82149e6,1.89281e6,-4.74767e-9
1466473050,30842140.50677554,26894108.593123812,3948.032,3.95680e14,0.7328,-3.78092e6,1.89761e6,-4.75969e-9
1466473080,30829493.595620986,26875827.497070387,3953.666,3.89392e14,2.3102,-3.76045e6,1.90239e6,-4.77168e-9
1466473110,30816803.007518277,26857553.515439935,3959.249,4.01288e14,0.6742,-3.82678e6,1.90717e6,-4.78364e-9
1466473140,30804068.843987856,26839287.00108041,3964.782,4.00731e14,0.5344,-3.83366e6,1.91192e6,-4.79557e-9
1466473170,30791291.207195885,26821028.308117077,3970.263,3.98808e14,0.0521,-3.83392e6,1.91667e6,-4.80746e-9
1466473200,30778470.199957196,26802777.791949525,3975.692,4.01141e14,0.6374,-3.85463e6,1.92140e6,-4.81932e-9
1466473230,30765605.925758373,26784535.80928057,3981.070,4.09422e14,2.7148,-3.90409e6,1.92612e6,-4.83115e-9
1466473260,30752698.488698546,26766302.718014225,3986.396,4.05049e14,1.6177,-3.89245e6,1.93082e6,-4.84294e-9
1466473290,30739747.99355467,26748078.87735146,3991.669,4.07334e14,2.1910,-3.91299e6,1.93551e6,-4.85469e-9
1466473320,30726754.545764513,26729864.647754993,3996.890,4.07077e14,2.1267,-3.92119e6,1.94019e6,-4.86641e-9
1466473350,30713718.251429833,26711660.390945926,4002.058,3.81576e14,4.2711,-3.80621e6,1.94485e6,-4.87809e-9
1466473380,30700639.217319492,26693466.469900277,4007.173,3.89360e14,2.3183,-3.85336e6,1.94949e6,-4.88974e-9
1466473410,30687517.550872803,26675283.24884549,4012.234,4.10868e14,3.0778,-3.96793e6,1.95413e6,-4.90135e-9
1466473440,30674353.360202562,26657111.09325668,4017.242,4.07698e14,2.2824,-3.96173e6,1.95874e6,-4.91292e-9
1466473470,30661146.75409841,26638950.369852804,4022.196,3.97416e14,0.2972,-3.92040e6,1.96334e6,-4.92445e-9
1466473500,30647897.842029966,26620801.44659267,4027.096,3.96881e14,0.4315,-3.92691e6,1.96793e6,-4.93594e-9
1466473530,30634606.734130584,26602664.69263874,4031.942,3.96917e14,0.4224,-3.93620e6,1.97250e6,-4.94740e-9
1466473560,30621273.541260775,26584540.478451815,4036.733,3.90670e14,1.9896,-3.91431e6,1.97705e6,-4.95881e-9
1466473590,30607898.37495121,26566429.17568734,4041.469,3.95564e14,0.7618,-3.94762e6,1.98159e6,-4.97019e-9
1466473620,30594481.347425308,26548331.157222588,4046.150,3.97112e14,0.3733,-3.96433e6,1.98611e6,-4.98152e-9
1466473650,30581022.57160231,26530246.79715182,4050.776,3.96077e14,0.6332,-3.96815e6,1.99062e6,-4.99281e-9
1466473680,30567522.161100455,26512176.470781043,4055.346,4.01643e14,0.7634,-4.00495e6,1.99510e6,-5.00406e-9
1466473710,30553980.230240103,26494120.55462273,4059.860,4.06794e14,2.0556,-4.03975e6,1.99958e6,-5.01526e-9
1466473740,30540396.894046865,26476079.426390413,4064.317,4.10369e14,2.9525,-4.06672e6,2.00403e6,-5.02643e-9
1466473770,30526772.26825478,26458053.46499301,4068.719,4.05507e14,1.7327,-4.05122e6,2.00846e6,-5.03754e-9
1466473800,30513106.469309475,26440043.050529104,4073.063,3.90416e14,2.0533,-3.98394e6,2.01288e6,-5.04862e-9
1466473830,30499399.614393845,26422048.564304,4077.351,3.95226e14,0.8465,-4.01699e6,2.01728e6,-5.05965e-9
1466473860,30485651.821362186,26404070.38875283,4081.581,4.04972e14,1.5986,-4.07513e6,2.02167e6,-5.07063e-9
1466473890,30471863.208812475,26386108.907505546,4085.754,4.06821e14,2.0623,-4.09332e6,2.02603e6,-5.08157e-9
1466473920,30458033.896067485,26368164.505357686,4089.869,4.06064e14,1.8725,-4.09824e6,2.03037e6,-5.09246e-9
1466473950,30444164.00317829,26350237.56826405,4093.926,3.90955e14,1.9181,-4.02986e6,2.03470e6,-5.10330e-9
1466473980,30430253.65092769,26332328.483332224,4097.925,3.86017e14,3.1569,-4.01314e6,2.03901e6,-5.11410e-9
1466474010,30416302.96083372,26314437.638815977,4101.865,4.05880e14,1.8264,-4.12337e6,2.04330e6,-5.12485e-9
1466474040,30402312.055153206,26296565.42410848,4105.747,4.06985e14,2.1035,-4.13765e6,2.04756e6,-5.13554e-9
1466474070,30388281.056885164,26278712.229735352,4109.569,3.94453e14,1.0404,-4.08175e6,2.05181e6,-5.14619e-9
1466474100,30374210.08977446,26260878.44734757,4113.332,3.96872e14,0.4336,-4.10263e6,2.05604e6,-5.15679e-9
1466474130,30360099.278288383,26243064.46970498,4117.035,3.93918e14,1.1747,-4.09576e6,2.06025e6,-5.16734e-9
1466474160,30345948.74770283,26225270.690697476,4120.678,3.95344e14,0.8169,-4.11146e6,2.06444e6,-5.17783e-9
1466474190,30331758.624023315,26207497.505308468,4124.261,3.92737e14,1.4709,-4.10623e6,2.06860e6,-5.18828e-9
1466474220,30317529.03401497,26189745.30961637,4127.784,3.86793e14,2.9623,-4.08355e6,2.07275e6,-5.19867e-9
1466474250,30303260.10520585,26172014.500786647,4131.246,3.96964e14,0.4106,-4.14466e6,2.07687e6,-5.20900e-9
1466474280,30288951.965890303,26154305.47706361,4134.646,4.05099e14,1.6305,-4.19530e6,2.08097e6,-5.21928e-9
1466474310,30274604.74513231,26136618.637762103,4137.986,3.87298e14,2.8354,-4.11044e6,2.08505e6,-5.22951e-9
1466474340,30260218.572768886,26118954.38325886,4141.264,3.87817e14,2.7052,-4.12115e6,2.08911e6,-5.23968e-9
1466474370,30245793.579413418,26101313.114983823,4144.480,4.08144e14,2.3943,-4.23582e6,2.09315e6,-5.24980e-9
1466474400,30231329.896459088,26083695.23541128,4147.635,4.02626e14,1.0100,-4.21492e6,2.09716e6,-5.25986e-9
1466474430,30216827.656114426,26066101.148048524,4150.727,4.05037e14,1.6148,-4.23564e6,2.10115e6,-5.26986e-9
1466474460,30202286.991307817,26048531.25743306,4153.756,4.10466e14,2.9769,-4.27230e6,2.10512e6,-5.27981e-9
1466474490,30187708.035789847,26030985.96911717,4156.722,4.05278e14,1.6753,-4.25286e6,2.10906e6,-5.28969e-9
1466474520,30173090.92410508,26013465.689659953,4159.625,3.99541e14,0.2361,-4.23036e6,2.11298e6,-5.29952e-9
1466474550,30158435.791595798,25995970.826617647,4162.465,3.85599e14,3.2616,-4.16414e6,2.11688e6,-5.30928e-9
1466474580,30143742.774405748,25978501.788533468,4165.241,3.79976e14,4.6724,-4.14184e6,2.12075e6,-5.31899e-9
1466474610,30129012.00948394,25961058.984927446,4167.953,3.83790e14,3.7155,-4.16968e6,2.12460e6,-5.32863e-9
1466474640,30114243.634588446,25943642.82628601,4170.601,4.02724e14,1.0345,-4.27825e6,2.12842e6,-5.33821e-9
1466474670,30099437.78829012,25926253.724051263,4173.184,4.06352e14,1.9447,-4.30528e6,2.13222e6,-5.34773e-9
1466474700,30084594.609976467,25908892.09061033,4175.703,3.91342e14,1.8209,-4.23248e6,2.13599e6,-5.35718e-9
1466474730,30069714.2398195,25891558.33929069,4178.156,3.87991e14,2.6617,-4.22192e6,2.13974e6,-5.36657e-9
1466474760,30054796.818889998,25874252.884329468,4180.544,3.93916e14,1.1753,-4.26111e6,2.14346e6,-5.37590e-9
1466474790,30039842.48905086,25856976.14088125,4182.866,3.96850e14,0.4392,-4.28425e6,2.14715e6,-5.38516e-9
1466474820,30024851.39299625,25839728.52500044,4185.123,3.94592e14,1.0056,-4.27939e6,2.15082e6,-5.39435e-9
1466474850,30009823.67425516,25822510.45362954,4187.313,3.95929e14,0.6702,-4.29386e6,2.15446e6,-5.40348e-9
1466474880,29994759.477194853,25805322.344587248,4189.437,3.95706e14,0.7261,-4.29985e6,2.15808e6,-5.41254e-9
1466474910,29979658.947024498,25788164.616556436,4191.494,3.91726e14,1.7246,-4.28542e6,2.16166e6,-5.42153e-9
1466474940,29964522.22979852,25771037.689071793,4193.485,3.92501e14,1.5301,-4.29668e6,2.16522e6,-5.43045e-9
1466474970,29949349.472420294,25753941.98250738,4195.407,3.99170e14,0.1428,-4.33996e6,2.16875e6,-5.43930e-9
1466475000,29934140.82264555,25736877.918064035,4197.263,4.07219e14,2.1622,-4.39082e6,2.17226e6,-5.44808e-9
1466475030,29918896.4291197,25719845.917753905,4199.051,3.92604e14,1.5044,-4.31809e6,2.17573e6,-5.45679e-9
1466475060,29903616.441277664,25702846.404394876,4200.770,3.95340e14,0.8179,-4.33988e6,2.17918e6,-5.46543e-9
1466475090,29888301.009451263,25685879.801590264,4202.421,4.07802e14,2.3084,-4.41489e6,2.18259e6,-5.47399e-9
1466475120,29872950.284839593,25668946.533717442,4204.004,3.91661e14,1.7408,-4.33326e6,2.18598e6,-5.48248e-9
