Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1466560770,32335312.993420064,30023671.273737967,2311.642,3.74210e14,6.1190,-1.83993e6,9.48890e5,-2.38111e-9
1466560800,32331704.887090076,30008639.311226178,2323.066,3.76425e14,5.5633,-1.85546e6,9.54167e5,-2.39434e-9
1466560830,32328042.9754321,29993570.88245619,2334.472,3.82934e14,3.9304,-1.88139e6,9.59445e5,-2.40758e-9
1466560860,32324327.279042292,29978466.13270087,2345.861,3.91977e14,1.6617,-1.91363e6,9.64726e5,-2.42083e-9
1466560890,32320557.818833835,29963325.208078604,2357.233,3.82791e14,3.9663,-1.90175e6,9.70008e5,-2.43407e-9
1466560920,32316734.616041534,29948148.255557235,2368.586,3.81381e14,4.3200,-1.90866e6,9.75293e5,-2.44733e-9
1466560950,32312857.69222257,29932935.422957953,2379.922,3.79401e14,4.8167,-1.91413e6,9.80579e5,-2.46058e-9
1466560980,32308927.069257107,29917686.858958997,2391.240,3.84090e14,3.6402,-1.93605e6,9.85868e5,-2.47385e-9
1466561010,32304942.769349057,29902402.713099588,2402.540,3.84364e14,3.5716,-1.94711e6,9.91158e5,-2.48711e-9
1466561040,32300904.815026756,29887083.135783587,2413.822,3.67675e14,7.7585,-1.91578e6,9.96450e5,-2.50039e-9
1466561070,32296813.229143634,29871728.278283402,2425.085,3.67710e14,7.7497,-1.92604e6,1.00174e6,-2.51366e-9
1466561100,32292668.034878954,29856338.292743724,2436.330,3.84106e14,3.6363,-1.97765e6,1.00704e6,-2.52694e-9
1466561130,32288469.255733266,29840913.332174607,2447.556,3.91203e14,1.8558,-2.00608e6,1.01234e6,-2.54023e-9
1466561160,32284216.915545363,29825453.550488416,2458.763,3.98513e14,0.0220,-2.03525e6,1.01764e6,-2.55352e-9
1466561190,32279911.038476814,29809959.102470335,2469.952,3.86098e14,3.1366,-2.01398e6,1.02294e6,-2.56682e-9
1466561220,32275551.64901794,29794430.143792894,2481.122,3.79222e14,4.8616,-2.00668e6,1.02824e6,-2.58012e-9
1466561250,32271138.77198851,29778866.831019662,2492.272,3.93851e14,1.1916,-2.05497e6,1.03355e6,-2.59342e-9
1466561280,32266672.43253855,29763269.321608976,2503.403,3.95711e14,0.7248,-2.07037e6,1.03886e6,-2.60673e-9
1466561310,32262152.6561491,29747637.77391768,2514.515,3.90687e14,1.9853,-2.06778e6,1.04416e6,-2.62004e-9
1466561340,32257579.468633022,29731972.347204838,2525.607,3.92795e14,1.4564,-2.08385e6,1.04947e6,-2.63336e-9
1466561370,32252952.896135874,29716273.201635547,2536.680,3.91514e14,1.7777,-2.09100e6,1.05479e6,-2.64668e-9
1466561400,32248272.965136647,29700540.498284608,2547.732,3.96492e14,0.5290,-2.11477e6,1.06010e6,-2.66001e-9
1466561430,32243539.702471614,29684774.3991559,2558.765,4.07449e14,2.2199,-2.15467e6,1.06542e6,-2.67334e-9
1466561460,32238753.135264784,29668975.067138318,2569.778,4.03143e14,1.1396,-2.15385e6,1.07073e6,-2.68667e-9
1466561490,32233913.290999334,29653142.666057445,2580.771,3.75146e14,5.8842,-2.08895e6,1.07605e6,-2.70001e-9
1466561520,32229020.197495975,29637277.360664036,2591.743,3.80780e14,4.4708,-2.11456e6,1.08137e6,-2.71335e-9
1466561550,32224073.882913988,29621379.31663792,2602.695,3.97279e14,0.3315,-2.16996e6,1.08670e6,-2.72670e-9
1466561580,32219074.37575242,29605448.70059201,2613.626,3.75165e14,5.8795,-2.11999e6,1.09202e6,-2.74005e-9
1466561610,32214021.704851247,29589485.680076238,2624.536,3.85787e14,3.2147,-2.15957e6,1.09734e6,-2.75341e-9
1466561640,32208915.899392456,29573490.42358153,2635.425,3.98396e14,0.0513,-2.20494e6,1.10267e6,-2.76676e-9
1466561670,32203756.98890125,29557463.100543812,2646.294,3.82166e14,4.1230,-2.17047e6,1.10800e6,-2.78013e-9
1466561700,32198545.003247168,29541403.881347924,2657.141,3.88538e14,2.5245,-2.19871e6,1.11333e6,-2.79349e-9
1466561730,32193279.972608298,29525312.937318645,2667.967,4.13116e14,3.6415,-2.27822e6,1.11866e6,-2.80686e-9
1466561760,32187961.927586257,29509190.440764762,2678.771,3.98167e14,0.1086,-2.24692e6,1.12399e6,-2.82023e-9
1466561790,32182590.89909321,29493036.564942908,2689.554,3.78196e14,5.1190,-2.20099e6,1.12933e6,-2.83361e-9
1466561820,32177166.918389603,29476851.484074436,2700.315,4.06859e14,2.0719,-2.29299e6,1.13466e6,-2.84699e-9
1466561850,32171690.01708504,29460635.37334924,2711.055,4.20277e14,5.4381,-2.34215e6,1.14000e6,-2.86037e-9
1466561880,32166160.227139127,29444388.408929642,2721.772,3.99167e14,0.1421,-2.29245e6,1.14534e6,-2.87376e-9
1466561910,32160577.580862332,29428110.767954223,2732.467,3.99805e14,0.3023,-2.30497e6,1.15068e6,-2.88715e-9
1466561940,32154942.11091685,29411802.6285417,2743.139,4.11903e14,3.3373,-2.35076e6,1.15602e6,-2.90054e-9
1466561970,32149253.85031747,29395464.169794712,2753.790,4.21236e14,5.6786,-2.38881e6,1.16136e6,-2.91393e-9
1466562000,32143512.832432516,29379095.571803704,2764.417,4.18659e14,5.0322,-2.39226e6,1.16670e6,-2.92733e-9
1466562030,32137719.09102738,29362697.015655216,2775.022,3.97798e14,0.2012,-2.34186e6,1.17205e6,-2.94073e-9
1466562060,32131872.660134062,29346268.68342207,2785.604,3.88652e14,2.4958,-2.32552e6,1.17739e6,-2.95414e-9
1466562090,32125973.574183915,29329810.75818072,2796.163,3.90518e14,2.0278,-2.34162e6,1.18274e6,-2.96754e-9
1466562120,32120021.86796637,29313323.424010854,2806.698,3.99923e14,0.3319,-2.38024e6,1.18809e6,-2.98095e-9
1466562150,32114017.576630294,29296806.86599919,2817.211,4.21166e14,5.6613,-2.45456e6,1.19343e6,-2.99436e-9
1466562180,32107960.735685263,29280261.270243406,2827.699,4.12926e14,3.5939,-2.44077e6,1.19878e6,-3.00778e-9
1466562210,32101851.381003093,29263686.823856052,2838.165,3.99925e14,0.3322,-2.41238e6,1.20413e6,-3.02119e-9
1466562240,32095689.548819155,29247083.71496841,2848.606,4.00425e14,0.4578,-2.42462e6,1.20949e6,-3.03461e-9
1466562270,32089475.275733802,29230452.132734418,2859.023,3.92606e14,1.5038,-2.41151e6,1.21484e6,-3.04803e-9
1466562300,32083208.598713785,29213792.267334595,2869.416,3.90248e14,2.0954,-2.41492e6,1.22019e6,-3.06145e-9
1466562330,32076889.555049177,29197104.309986856,2879.785,3.90939e14,1.9220,-2.42764e6,1.22554e6,-3.07488e-9
1466562360,32070518.182492003,29180388.452929053,2890.130,3.99580e14,0.2457,-2.46492e6,1.23090e6,-3.08831e-9
1466562390,32064094.519120034,29163644.889444448,2900.450,4.11478e14,3.2306,-2.51255e6,1.23625e6,-3.10173e-9
1466562420,32057618.60338235,29146873.813858643,2910.745,4.01250e14,0.6647,-2.49157e6,1.24161e6,-3.11516e-9
1466562450,32051090.474100474,29130075.421543643,2921.015,4.04674e14,1.5237,-2.51303e6,1.24697e6,-3.12860e-9
1466562480,32044510.170469448,29113249.90892169,2931.260,4.15248e14,4.1766,-2.55705e6,1.25232e6,-3.14203e-9
1466562510,32037877.732058924,29096397.4734693,2941.480,4.13580e14,3.7581,-2.56272e6,1.25768e6,-3.15546e-9
1466562540,32031193.198814247,29079518.31372121,2951.675,4.07257e14,2.1716,-2.55359e6,1.26304e6,-3.16890e-9
1466562570,32024456.61105763,29062612.629274257,2961.844,4.23051e14,6.1342,-2.61469e6,1.26840e6,-3.18233e-9
1466562600,32017668.00948926,29045680.62079128,2971.987,4.25656e14,6.7876,-2.63406e6,1.27376e6,-3.19577e-9
1466562630,32010827.435235623,29028722.489989378,2982.105,3.91118e14,1.8772,-2.53430e6,1.27912e6,-3.20921e-9
1466562660,32003934.929705366,29011738.43969216,2992.196,4.00216e14,0.4052,-2.57423e6,1.28448e6,-3.22265e-9
1466562690,31996990.5347364,28994728.67378499,3002.262,4.00966e14,0.5936,-2.58740e6,1.28984e6,-3.23609e-9
1466562720,31989994.292550217,28977693.397234518,3012.301,3.75279e14,5.8509,-2.51467e6,1.29520e6,-3.24953e-9
1466562750,31982946.24575359,28960632.816092335,3022.313,3.75938e14,5.6856,-2.52723e6,1.30056e6,-3.26297e-9
1466562780,31975846.437340196,28943547.137498662,3032.299,3.84898e14,3.4376,-2.56700e6,1.30592e6,-3.27641e-9
1466562810,31968694.91069233,28926436.56968612,3042.258,3.81551e14,4.2773,-2.56652e6,1.31128e6,-3.28985e-9
1466562840,31961491.709582545,28909301.321983334,3052.190,3.90185e14,2.1112,-2.60553e6,1.31664e6,-3.30329e-9
1466562870,31954236.87817537,28892141.604818605,3062.095,3.90186e14,2.1109,-2.61614e6,1.32200e6,-3.31673e-9
1466562900,31946930.461028934,28874957.62972364,3071.973,3.85284e14,3.3408,-2.61042e6,1.32736e6,-3.33017e-9
1466562930,31939572.503048897,28857749.60935483,3081.823,3.98259e14,0.0856,-2.66435e6,1.33272e6,-3.34361e-9
1466562960,31932163.049637582,28840517.7574424,3091.645,4.05652e14,1.7692,-2.69988e6,1.33808e6,-3.35705e-9
1466562990,31924702.14654765,28823262.288848765,3101.440,3.99507e14,0.2274,-2.68997e6,1.34344e6,-3.37049e-9
1466563020,31917189.839931283,28805983.419554666,3111.206,3.80613e14,4.5126,-2.63677e6,1.34880e6,-3.38393e-9
1466563050,31909626.176341504,28788681.36666284,3120.945,3.82375e14,4.0705,-2.65323e6,1.35416e6,-3.39737e-9
1466563080,31902011.20273347,28771356.34840189,3130.655,3.90847e14,1.9451,-2.69262e6,1.35952e6,-3.41080e-9
1466563110,31894344.966465734,28754008.584129978,3140.336,3.93653e14,1.2411,-2.71284e6,1.36488e6,-3.42424e-9
1466563140,31886627.515301622,28736638.294338614,3149.989,3.85087e14,3.3903,-2.69404e6,1.37023e6,-3.43767e-9
1466563170,31878858.89741048,28719245.70065633,3159.613,3.98432e14,0.0423,-2.75062e6,1.37559e6,-3.45110e-9
1466563200,31871039.161369074,28701831.025852457,3169.208,4.01452e14,0.7155,-2.77179e6,1.38095e6,-3.46453e-9
1466563230,31863168.356204282,28684394.493826732,3178.774,3.85337e14,3.3276,-2.72649e6,1.38630e6,-3.47796e-9
1466563260,31855246.531267006,28666936.329656295,3188.310,3.99227e14,0.1571,-2.78551e6,1.39166e6,-3.49139e-9
1466563290,31847273.736361522,28649456.75955589,3197.817,4.12878e14,3.5819,-2.84407e6,1.39701e6,-3.50481e-9
1466563320,31839250.021705866,28631956.010895424,3207.294,3.95736e14,0.7187,-2.79466e6,1.40237e6,-3.51824e-9
1466563350,31831175.437933594,28614434.31220345,3216.741,3.90469e14,2.0401,-2.78672e6,1.40772e6,-3.53165e-9
1466563380,31823050.03609563,28596891.893170655,3226.158,4.10894e14,3.0841,-2.86972e6,1.41307e6,-3.54507e-9
1466563410,31814873.86766217,28579328.98465333,3235.545,3.96836e14,0.4426,-2.83055e6,1.41842e6,-3.55849e-9
1466563440,31806646.984524515,28561745.818676766,3244.901,3.75970e14,5.6776,-2.76669e6,1.42377e6,-3.57190e-9
1466563470,31798369.438997008,28544142.628438618,3254.227,3.80398e14,4.5665,-2.79296e6,1.42912e6,-3.58530e-9
1466563500,31790041.283818886,28526519.648312334,3263.522,3.83544e14,3.7773,-2.81473e6,1.43446e6,-3.59871e-9
1466563530,31781662.57212805,28508877.113860402,3272.785,3.83183e14,3.8678,-2.82391e6,1.43981e6,-3.61211e-9
1466563560,31773233.357549924,28491215.26180709,3282.018,4.14540e14,3.9988,-2.94807e6,1.44515e6,-3.62551e-9
1466563590,31764753.69411216,28473534.330072455,3291.219,4.29076e14,7.6457,-3.01186e6,1.45049e6,-3.63890e-9
1466563620,31756223.636274632,28455834.55776578,3300.389,4.00176e14,0.3952,-2.91739e6,1.45583e6,-3.65229e-9
1466563650,31747643.238931023,28438116.185188893,3309.527,3.81265e14,4.3492,-2.85876e6,1.46117e6,-3.66567e-9
1466563680,31739012.55741069,28420379.453839485,3318.633,3.80320e14,4.5862,-2.86572e6,1.46651e6,-3.67905e-9
1466563710,31730331.647480305,28402624.606414396,3327.707,3.91342e14,1.8211,-2.91684e6,1.47184e6,-3.69243e-9
1466563740,31721600.565345593,28384851.886812914,3336.749,3.98666e14,0.0166,-2.95455e6,1.47718e6,-3.70580e-9
1466563770,31712819.367653064,28367061.540139932,3345.758,4.01741e14,0.7880,-2.97665e6,1.48251e6,-3.71916e-9
1466563800,31703988.111491755,28349253.81270919,3354.734,4.07250e14,2.1700,-3.00791e6,1.48784e6,-3.73252e-9
1466563830,31695106.85441181,28331428.95203574,3363.678,3.93682e14,1.2340,-2.96785e6,1.49316e6,-3.74588e-9
1466563860,31686175.65437442,28313587.206872106,3372.588,3.96655e14,0.4881,-2.98960e6,1.49849e6,-3.75923e-9
1466563890,31677194.569805533,28295728.827178225,3381.466,4.06971e14,2.1000,-3.03914e6,1.50381e6,-3.77257e-9
1466563920,31668163.659581013,28277854.0641352,3390.310,3.95616e14,0.7487,-3.00689e6,1.50913e6,-3.78591e-9
1466563950,31659082.983028535,28259963.170148246,3399.120,3.94088e14,1.1322,-3.01168e6,1.51445e6,-3.79924e-9
1466563980,31649952.599929575,28242056.398849603,3407.896,3.99225e14,0.1566,-3.04183e6,1.51976e6,-3.81256e-9
1466564010,31640772.570521366,28224134.005101424,3416.639,3.87483e14,2.7891,-3.00754e6,1.52507e6,-3.82588e-9
1466564040,31631542.955498952,28206196.24499868,3425.347,3.87504e14,2.7838,-3.01808e6,1.53038e6,-3.83919e-9
1466564070,31622263.816017114,28188243.37587189,3434.020,3.92141e14,1.6205,-3.04641e6,1.53569e6,-3.85249e-9
1466564100,31612935.213692416,28170275.656290054,3442.660,3.89620e14,2.2531,-3.04718e6,1.54099e6,-3.86579e-9
1466564130,31603557.21059128,28152293.346080586,3451.264,3.97935e14,0.1669,-3.08991e6,1.54629e6,-3.87908e-9
1466564160,31594129.869275037,28134296.706278823,3459.833,3.94003e14,1.1534,-3.08519e6,1.55159e6,-3.89236e-9
1466564190,31584653.252758954,28116285.999184128,3468.367,4.00526e14,0.4830,-3.12119e6,1.55688e6,-3.90563e-9
1466564220,31575127.424528,28098261.48834545,3476.866,4.12466e14,3.4785,-3.17858e6,1.56217e6,-3.91889e-9
1466564250,31565552.448538933,28080223.43856399,3485.329,3.89907e14,2.1809,-3.10063e6,1.56746e6,-3.93215e-9
1466564280,31555928.38922224,28062172.11589597,3493.756,3.84589e14,3.5151,-3.09010e6,1.57274e6,-3.94539e-9
1466564310,31546255.31148408,28044107.78765532,3502.148,4.09646e14,2.7712,-3.19966e6,1.57802e6,-3.95863e-9
1466564340,31536533.280708417,28026030.722416222,3510.503,4.03845e14,1.3158,-3.18732e6,1.58330e6,-3.97186e-9
1466564370,31526762.36275894,28007941.190015744,3518.821,4.06671e14,2.0248,-3.20919e6,1.58857e6,-3.98508e-9
1466564400,31516942.623981133,27989839.461556323,3527.103,4.01601e14,0.7527,-3.19955e6,1.59384e6,-3.99828e-9
1466564430,31507074.13122175,27971725.809383273,3535.348,3.87478e14,2.7903,-3.15347e6,1.59911e6,-4.01148e-9
1466564460,31497156.951777402,27953600.50716411,3543.556,3.90241e14,2.0971,-3.17496e6,1.60437e6,-4.02467e-9
1466564490,31487191.153450243,27935463.829813752,3551.727,4.01182e14,0.6475,-3.22953e6,1.60962e6,-4.03785e-9
1466564520,31477176.804532867,27917316.053521514,3559.861,4.07213e14,2.1608,-3.26450e6,1.61487e6,-4.05101e-9
1466564550,31467113.973810606,27899157.45575321,3567.957,3.99020e14,0.1052,-3.24181e6,1.62012e6,-4.06417e-9
1466564580,31457002.73056383,27880988.3152531,3576.014,3.91321e14,1.8263,-3.22090e6,1.62536e6,-4.07731e-9
1466564610,31446843.144570272,27862808.912045866,3584.034,3.83832e14,3.7051,-3.20064e6,1.63060e6,-4.09044e-9
1466564640,31436635.286107328,27844619.527438443,3592.016,3.91186e14,1.8602,-3.24109e6,1.63584e6,-4.10356e-9
1466564670,31426379.22595437,27826420.44402191,3599.959,3.77774e14,5.2248,-3.19624e6,1.64106e6,-4.11667e-9
1466564700,31416075.035395112,27808211.945673212,3607.863,3.88325e14,2.5779,-3.24998e6,1.64629e6,-4.12976e-9
1466564730,31405722.786200743,27789994.31758376,3615.728,4.10245e14,2.9213,-3.35109e6,1.65151e6,-4.14284e-9
1466564760,31395322.550691556,27771767.84617834,3623.555,3.87196e14,2.8610,-3.26587e6,1.65672e6,-4.15591e-9
1466564790,31384874.401679844,27753532.81919993,3631.342,3.81011e14,4.4128,-3.25035e6,1.66193e6,-4.16897e-9
1466564820,31374378.41249141,27735289.525684565,3639.089,3.95402e14,0.8023,-3.32070e6,1.66713e6,-4.18201e-9
1466564850,31363834.656967726,27717038.25596305,3646.796,3.89619e14,2.2532,-3.30679e6,1.67233e6,-4.19503e-9
1466564880,31353243.209468223,27698779.3016627,3654.464,3.95604e14,0.7516,-3.34224e6,1.67752e6,-4.20805e-9
1466564910,31342604.144872513,27680512.955708995,3662.091,4.04835e14,1.5641,-3.39153e6,1.68270e6,-4.22104e-9
1466564940,31331917.538582627,27662239.51232712,3669.678,4.07521e14,2.2379,-3.41333e6,1.68788e6,-4.23403e-9
1466564970,31321183.46652532,27643959.267043494,3677.224,3.94276e14,1.0849,-3.36754e6,1.69305e6,-4.24699e-9
1466565000,31310402.00515434,27625672.51668723,3684.729,3.89512e14,2.2800,-3.35752e6,1.69822e6,-4.25995e-9
1466565030,31299573.231468678,27607379.559371017,3692.194,3.98955e14,0.0890,-3.40807e6,1.70338e6,-4.27288e-9
1466565060,31288697.22296571,27589080.694555685,3699.617,4.06425e14,1.9631,-3.45039e6,1.70853e6,-4.28580e-9
1466565090,31277774.057692867,27570776.222987764,3706.998,4.03226e14,1.1604,-3.44703e6,1.71368e6,-4.29870e-9
1466565120,31266803.814234164,27552466.446721118,3714.337,4.00362e14,0.4418,-3.44502e6,1.71882e6,-4.31159e-9
1466565150,31255786.571712695,27534151.669117853,3721.635,4.13726e14,3.7946,-3.51309e6,1.72395e6,-4.32446e-9
1466565180,31244722.409793135,27515832.194849156,3728.890,4.05833e14,1.8145,-3.48930e6,1.72908e6,-4.33731e-9
1466565210,31233611.408684358,27497508.32989602,3736.103,3.99708e14,0.2780,-3.47299e6,1.73420e6,-4.35014e-9
1466565240,31222453.649141908,27479180.381549962,3743.273,3.93222e14,1.3493,-3.45492e6,1.73931e6,-4.36295e-9
1466565270,31211249.21247065,27460848.65841357,3750.401,3.94506e14,1.0271,-3.47068e6,1.74442e6,-4.37575e-9
1466565300,31199998.18052733,27442513.47040105,3757.485,3.97066e14,0.3849,-3.49205e6,1.74951e6,-4.38853e-9
1466565330,31188700.635713805,27424175.12874768,3764.526,3.87370e14,2.8175,-3.45953e6,1.75460e6,-4.40128e-9
1466565360,31177356.66100858,27405833.945982262,3771.523,3.88793e14,2.4606,-3.47582e6,1.75968e6,-4.41402e-9
1466565390,31165966.339940444,27387490.235955607,3778.476,3.83439e14,3.8037,-3.46214e6,1.76476e6,-4.42674e-9
1466565420,31154529.75660042,27369144.3138317,3785.385,3.94518e14,1.0243,-3.52126e6,1.76982e6,-4.43943e-9
1466565450,31143046.995644335,27350796.496087845,3792.250,4.04679e14,1.5250,-3.57655e6,1.77488e6,-4.45211e-9
1466565480,31131518.142295435,27332447.100514833,3799.071,3.99104e14,0.1264,-3.56183e6,1.77993e6,-4.46476e-9
1466565510,31119943.28234695,27314096.44621697,3805.847,3.99309e14,0.1778,-3.57283e6,1.78497e6,-4.47740e-9
1466565540,31108322.50216473,27295744.85361207,3812.578,3.99419e14,0.2054,-3.58339e6,1.79000e6,-4.49001e-9
1466565570,31096655.888689857,27277392.644431293,3819.263,4.04638e14,1.5148,-3.61694e6,1.79502e6,-4.50260e-9
1466565600,31084943.529441267,27259040.14171897,3825.903,3.98546e14,0.0137,-3.59953e6,1.80003e6,-4.51516e-9
1466565630,31073185.512521386,27240687.669834334,3832.498,4.03213e14,1.1572,-3.63066e6,1.80504e6,-4.52770e-9
1466565660,31061381.926609617,27222335.554445013,3839.046,4.10052e14,2.8728,-3.67176e6,1.81003e6,-4.54022e-9
1466565690,31049532.860974245,27203984.122532535,3845.549,4.03383e14,1.1997,-3.65150e6,1.81501e6,-4.55272e-9
1466565720,31037638.405472096,27185633.70238986,3852.005,4.03631e14,1.2619,-3.66264e6,1.81999e6,-4.56519e-9
1466565750,31025698.65055132,27167284.62362073,3858.414,4.09159e14,2.6488,-3.69793e6,1.82495e6,-4.57763e-9
1466565780,31013713.68725413,27148937.21713894,3864.776,4.07487e14,2.2295,-3.70030e6,1.82991e6,-4.59005e-9
1466565810,31001683.60721952,27130591.81516751,3871.092,3.97116e14,0.3725,-3.66256e6,1.83485e6,-4.60245e-9
1466565840,30989608.502686087,27112248.751237698,3877.360,3.96155e14,0.6136,-3.66797e6,1.83979e6,-4.61482e-9
1466565870,30977488.466494802,27093908.360187985,3883.580,3.86008e14,3.1592,-3.63083e6,1.84471e6,-4.62716e-9
1466565900,30965323.592091814,27075570.978162874,3889.753,3.86405e14,3.0597,-3.64234e6,1.84963e6,-4.63947e-9
1466565930,30953113.973532893,27057236.94260318,3895.877,4.01477e14,0.7217,-3.72210e6,1.85453e6,-4.65176e-9
1466565960,30940859.70548126,27038906.592270784,3901.953,4.11582e14,3.2568,-3.77905e6,1.85942e6,-4.66402e-9
1466565990,30928560.883215457,27020580.267221052,3907.981,4.14247e14,3.9254,-3.80142e6,1.86430e6,-4.67625e-9
1466566020,30916217.602630593,27002258.30880958,3913.959,3.98732e14,0.0330,-3.73860e6,1.86917e6,-4.68846e-9
1466566050,30903829.960241247,26983941.059690416,3919.889,3.91239e14,1.8469,-3.71309e6,1.87402e6,-4.70063e-9
1466566080,30891398.053184383,26965628.863814246,3925.769,3.92261e14,1.5904,-3.72751e6,1.87887e6,-4.71277e-9
1466566110,30878921.97922224,26947322.066426326,3931.600,3.95088e14,0.8811,-3.75045e6,1.88370e6,-4.72489e-9
1466566140,30866401.836745366,26929021.014064416,3937.381,3.93907e14,1.1774,-3.75445e6,1.88852e6,-4.73697e-9
1466566170,30853837.724775396,26910726.05455655,3943.112,3.84449e14,3.5503,-3.71909e6,1.89333e6,-4.74903e-9
1466566200,30841229.742968217,26892437.537018687,3948.792,3.93749e14,1.2171,-3.77279e6,1.89813e6,-4.76105e-9
1466566230,30828577.991611943,26874155.81186116,3954.422,4.12844e14,3.5735,-3.87343e6,1.90291e6,-4.77304e-9
1466566260,30815882.57164483,26855881.23075883,3960.001,4.01175e14,0.6458,-3.82730e6,1.90768e6,-4.78499e-9
1466566290,30803143.584643483,26837614.146675676,3965.529,4.05011e14,1.6083,-3.85524e6,1.91244e6,-4.79692e-9
1466566320,30790361.132830482,26819354.91385326,3971.006,4.09181e14,2.6544,-3.88485e6,1.91718e6,-4.80881e-9
1466566350,30777535.31907749,26801103.88780792,3976.431,4.05133e14,1.6389,-3.87492e6,1.92191e6,-4.82067e-9
1466566380,30764666.246908233,26782861.42532774,3981.805,4.06852e14,2.0700,-3.89273e6,1.92663e6,-4.83249e-9
1466566410,30751754.020501472,26764627.884469576,3987.126,3.90813e14,1.9537,-3.82454e6,1.93133e6,-4.84428e-9
1466566440,30738798.744694103,26746403.62455579,3992.395,3.90143e14,2.1218,-3.83057e6,1.93602e6,-4.85603e-9
1466566470,30725800.524984136,26728189.00617093,3997.612,4.03533e14,1.2374,-3.90499e6,1.94069e6,-4.86775e-9
1466566500,30712759.467533786,26709984.39115829,4002.775,3.98145e14,0.1144,-3.88807e6,1.94535e6,-4.87943e-9
1466566530,30699675.679181144,26691790.14261268,4007.886,3.96831e14,0.4439,-3.89093e6,1.95000e6,-4.89107e-9
1466566560,30686549.267416842,26673606.624887954,4012.943,4.01662e14,0.7680,-3.92385e6,1.95463e6,-4.90268e-9
1466566590,30673380.340413556,26655434.203581955,4017.946,3.98840e14,0.0601,-3.91924e6,1.95925e6,-4.91424e-9
1466566620,30660169.007020738,26637273.245536078,4022.896,3.95198e14,0.8535,-3.91050e6,1.96385e6,-4.92577e-9
1466566650,30646915.376767732,26619124.118831147,4027.791,3.85312e14,3.3339,-3.87082e6,1.96843e6,-4.93726e-9
1466566680,30633619.55986703,26600987.19278308,4032.632,3.93735e14,1.2207,-3.92148e6,1.97300e6,-4.94872e-9
