Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1545268680,32341903.9243793,29554634.461179167,2787.269,3.98641e14,0.0101,-2.32505e6,1.16261e6,-2.91600e-9
1545268710,32336257.80255167,29537856.39385592,2798.401,4.10389e14,2.9575,-2.37049e6,1.16813e6,-2.92982e-9
1545268740,32330557.235471662,29521045.83383804,2809.511,4.02568e14,0.9954,-2.35866e6,1.17364e6,-2.94365e-9
1545268770,32324802.25479545,29504202.95995478,2820.599,3.98001e14,0.1505,-2.35623e6,1.17915e6,-2.95748e-9
1545268800,32318992.892525554,29487327.95205625,2831.665,4.04914e14,1.5840,-2.38780e6,1.18467e6,-2.97131e-9
1545268830,32313129.181042112,29470420.991021343,2842.708,3.96586e14,0.5055,-2.37406e6,1.19019e6,-2.98516e-9
1545268860,32307211.153010428,29453482.258751284,2853.729,3.87964e14,2.6685,-2.35922e6,1.19571e6,-2.99900e-9
1545268890,32301238.84147587,29436511.93818481,2864.727,3.97762e14,0.2103,-2.39964e6,1.20124e6,-3.01285e-9
1545268920,32295212.279834695,29419510.21329903,2875.702,4.06347e14,1.9435,-2.43666e6,1.20676e6,-3.02671e-9
1545268950,32289131.50183542,29402477.26911396,2886.654,4.01893e14,0.8259,-2.43427e6,1.21229e6,-3.04057e-9
1545268980,32282996.541580074,29385413.291696906,2897.583,3.98033e14,0.1424,-2.43358e6,1.21782e6,-3.05443e-9
1545269010,32276807.433525667,29368318.46816694,2908.489,4.03767e14,1.2962,-2.46223e6,1.22335e6,-3.06830e-9
1545269040,32270564.21248548,29351192.986699335,2919.371,3.94830e14,0.9459,-2.44582e6,1.22888e6,-3.08217e-9
1545269070,32264266.913630452,29334037.036530003,2930.230,3.86051e14,3.1484,-2.42965e6,1.23442e6,-3.09605e-9
1545269100,32257915.572490618,29316850.807959963,2941.065,3.96501e14,0.5267,-2.47304e6,1.23995e6,-3.10993e-9
1545269130,32251510.22494176,29299634.492356066,2951.876,4.01200e14,0.6521,-2.49876e6,1.24549e6,-3.12382e-9
1545269160,32245050.907252368,29282388.282166794,2962.663,4.01565e14,0.7438,-2.51102e6,1.25103e6,-3.13771e-9
1545269190,32238537.656039227,29265112.370915473,2973.425,4.01395e14,0.7012,-2.52161e6,1.25657e6,-3.15160e-9
1545269220,32231970.508283596,29247806.953208264,2984.164,4.00029e14,0.3584,-2.52840e6,1.26211e6,-3.16550e-9
1545269250,32225349.501332466,29230472.22473859,2994.877,3.91076e14,1.8877,-2.51104e6,1.26766e6,-3.17940e-9
1545269280,32218674.672899965,29213108.38229151,3005.566,3.97244e14,0.3402,-2.54172e6,1.27320e6,-3.19331e-9
1545269310,32211946.061068587,29195715.62374812,3016.230,4.11130e14,3.1435,-2.59733e6,1.27875e6,-3.20722e-9
1545269340,32205163.70429054,29178294.148089938,3026.870,4.07086e14,2.1289,-2.59557e6,1.28430e6,-3.22113e-9
1545269370,32198327.641389012,29160844.15540325,3037.483,3.95719e14,0.7228,-2.57002e6,1.28985e6,-3.23505e-9
1545269400,32191437.911559574,29143365.84688345,3048.072,3.90669e14,1.9898,-2.56467e6,1.29540e6,-3.24897e-9
1545269430,32184494.55436369,29125859.42483534,3058.635,3.92108e14,1.6288,-2.58035e6,1.30095e6,-3.26289e-9
1545269460,32177497.6097538,29108325.092690255,3069.173,3.95678e14,0.7331,-2.60307e6,1.30650e6,-3.27681e-9
1545269490,32170447.118051033,29090763.05499738,3079.684,4.05877e14,1.8256,-2.64769e6,1.31206e6,-3.29074e-9
1545269520,32163343.119954064,29073173.517432373,3090.170,4.07886e14,2.3295,-2.66554e6,1.31761e6,-3.30467e-9
1545269550,32156185.65654052,29055556.68680159,3100.629,3.96978e14,0.4070,-2.64058e6,1.32317e6,-3.31861e-9
1545269580,32148974.769268185,29037912.771046437,3111.062,3.89443e14,2.2975,-2.62656e6,1.32873e6,-3.33255e-9
1545269610,32141710.499976445,29020241.979247697,3121.469,3.90542e14,2.0218,-2.64123e6,1.33429e6,-3.34649e-9
1545269640,32134392.890887618,29002544.52162984,3131.848,4.04121e14,1.3850,-2.69787e6,1.33985e6,-3.36043e-9
1545269670,32127021.984608356,28984820.609565295,3142.201,4.02007e14,0.8547,-2.70193e6,1.34541e6,-3.37437e-9
1545269700,32119597.824131005,28967070.455578815,3152.527,3.87957e14,2.6702,-2.66549e6,1.35097e6,-3.38832e-9
1545269730,32112120.45286106,28949294.27336567,3162.826,4.03569e14,1.2465,-2.72958e6,1.35653e6,-3.40227e-9
1545269760,32104589.914538786,28931492.277753104,3173.098,4.11410e14,3.2137,-2.76756e6,1.36209e6,-3.41622e-9
1545269790,32097006.253320627,28913664.684747733,3183.342,3.95222e14,0.8475,-2.72334e6,1.36766e6,-3.43017e-9
1545269820,32089369.513755124,28895811.71152608,3193.558,3.99490e14,0.2231,-2.74911e6,1.37322e6,-3.44412e-9
1545269850,32081679.740784626,28877933.57643889,3203.746,4.04325e14,1.4361,-2.77697e6,1.37879e6,-3.45808e-9
1545269880,32073936.979747023,28860030.499015566,3213.906,3.99483e14,0.2213,-2.77137e6,1.38435e6,-3.47204e-9
1545269910,32066141.276377596,28842102.699968655,3224.039,3.97069e14,0.3843,-2.77410e6,1.38992e6,-3.48599e-9
1545269940,32058292.676810753,28824150.401198123,3234.142,3.88836e14,2.4496,-2.75639e6,1.39549e6,-3.49995e-9
1545269970,32050391.227581818,28806173.825795736,3244.217,3.95926e14,0.6710,-2.79230e6,1.40105e6,-3.51391e-9
1545270000,32042436.975628868,28788173.19804947,3254.264,3.98263e14,0.0847,-2.81164e6,1.40662e6,-3.52787e-9
1545270030,32034429.9682648,28770148.743428312,3264.281,3.93938e14,1.1698,-2.80745e6,1.41219e6,-3.54184e-9
1545270060,32026370.253270693,28752100.688646577,3274.270,3.99289e14,0.1728,-2.83755e6,1.41776e6,-3.55580e-9
1545270090,32018257.878805835,28734029.261608012,3284.229,4.05082e14,1.6260,-2.86937e6,1.42332e6,-3.56976e-9
1545270120,32010092.893439006,28715934.691429317,3294.158,4.00083e14,0.3719,-2.86268e6,1.42889e6,-3.58372e-9
1545270150,32001875.34615002,28697817.208444286,3304.058,3.96104e14,0.6262,-2.85952e6,1.43446e6,-3.59769e-9
1545270180,31993605.286331274,28679677.044207804,3313.928,3.97479e14,0.2814,-2.87558e6,1.44003e6,-3.61165e-9
1545270210,31985282.763789408,28661514.431499954,3323.768,3.94620e14,0.9985,-2.87634e6,1.44560e6,-3.62561e-9
1545270240,31976907.828746784,28643329.604329966,3333.578,3.98100e14,0.1254,-2.90008e6,1.45116e6,-3.63958e-9
1545270270,31968480.531843137,28625122.797940273,3343.358,3.99423e14,0.2063,-2.91604e6,1.45673e6,-3.65354e-9
1545270300,31960000.924137156,28606894.248810444,3353.107,3.94703e14,0.9779,-2.90987e6,1.46230e6,-3.66750e-9
1545270330,31951469.057127263,28588644.19467997,3362.825,3.95686e14,0.7312,-2.92457e6,1.46787e6,-3.68146e-9
1545270360,31942884.98269418,28570372.874494407,3372.512,4.01375e14,0.6962,-2.95668e6,1.47343e6,-3.69542e-9
1545270390,31934248.75316181,28552080.528467253,3382.168,3.97392e14,0.3032,-2.95307e6,1.47900e6,-3.70938e-9
1545270420,31925560.421279907,28533767.39806527,3391.793,3.93080e14,1.3850,-2.94813e6,1.48456e6,-3.72333e-9
1545270450,31916820.040225938,28515433.726012606,3401.386,4.07665e14,2.2742,-3.01369e6,1.49013e6,-3.73729e-9
1545270480,31908027.663606923,28497079.756294806,3410.948,4.19124e14,5.1490,-3.06793e6,1.49569e6,-3.75124e-9
1545270510,31899183.345461413,28478705.734162893,3420.478,4.10268e14,2.9272,-3.04599e6,1.50125e6,-3.76519e-9
1545270540,31890287.140261322,28460311.90613738,3429.975,4.00998e14,0.6014,-3.02224e6,1.50682e6,-3.77914e-9
1545270570,31881339.102913972,28441898.520012274,3439.441,3.97802e14,0.2003,-3.02128e6,1.51238e6,-3.79309e-9
1545270600,31872339.288763996,28423465.824859064,3448.873,3.96834e14,0.4432,-3.02870e6,1.51794e6,-3.80703e-9
1545270630,31863287.753591195,28405014.07101768,3458.274,4.02148e14,0.8900,-3.06009e6,1.52350e6,-3.82097e-9
1545270660,31854184.553625368,28386543.510140385,3467.641,4.05053e14,1.6188,-3.08240e6,1.52906e6,-3.83491e-9
1545270690,31845029.745535523,28368054.395155683,3476.975,3.93997e14,1.1550,-3.05105e6,1.53461e6,-3.84884e-9
1545270720,31835823.38643596,28349546.980285008,3486.276,3.92951e14,1.4173,-3.05805e6,1.54017e6,-3.86278e-9
1545270750,31826565.53388836,28331021.52104642,3495.544,4.02187e14,0.8998,-3.10488e6,1.54572e6,-3.87671e-9
1545270780,31817256.24590378,28312478.274258286,3504.778,3.92715e14,1.4766,-3.07918e6,1.55128e6,-3.89063e-9
1545270810,31807895.580944695,28293917.49804305,3513.978,3.91915e14,1.6772,-3.08708e6,1.55683e6,-3.90455e-9
1545270840,31798483.597927094,28275339.451830667,3523.144,3.97941e14,0.1655,-3.12169e6,1.56238e6,-3.91847e-9
1545270870,31789020.356222466,28256744.39636235,3532.276,3.98606e14,0.0014,-3.13539e6,1.56792e6,-3.93238e-9
1545270900,31779505.91565992,28238132.593693998,3541.373,4.01977e14,0.8471,-3.15978e6,1.57347e6,-3.94629e-9
1545270930,31769940.336523484,28219504.307204496,3550.436,4.03932e14,1.3376,-3.17866e6,1.57901e6,-3.96019e-9
1545270960,31760323.679568864,28200859.801584642,3559.464,4.02312e14,0.9311,-3.18338e6,1.58455e6,-3.97409e-9
1545270990,31750656.006010823,28182199.3428551,3568.457,4.00887e14,0.5736,-3.18882e6,1.59009e6,-3.98798e-9
1545271020,31740937.377530023,28163523.198365185,3577.414,4.00108e14,0.3783,-3.19681e6,1.59563e6,-4.00187e-9
1545271050,31731167.856275097,28144831.636796236,3586.336,4.00237e14,0.4107,-3.20842e6,1.60117e6,-4.01575e-9
1545271080,31721347.504864693,28126124.92816498,3595.223,3.98894e14,0.0735,-3.21409e6,1.60670e6,-4.02962e-9
1545271110,31711476.386389636,28107403.34382689,3604.073,3.92811e14,1.4526,-3.20055e6,1.61223e6,-4.04349e-9
1545271140,31701554.56441499,28088667.15647951,3612.887,3.97043e14,0.3907,-3.22870e6,1.61776e6,-4.05735e-9
1545271170,31691582.102982204,28069916.640165627,3621.665,3.96883e14,0.4310,-3.23907e6,1.62328e6,-4.07121e-9
1545271200,31681559.066611223,28051152.070276584,3630.407,3.99745e14,0.2872,-3.26179e6,1.62880e6,-4.08506e-9
1545271230,31671485.52030792,28032373.72355773,3639.112,4.02457e14,0.9676,-3.28395e6,1.63432e6,-4.09890e-9
1545271260,31661361.529550113,28013581.87810444,3647.780,3.99440e14,0.2105,-3.28263e6,1.63984e6,-4.11273e-9
1545271290,31651187.160305932,27994776.813372392,3656.410,4.03913e14,1.3328,-3.31212e6,1.64535e6,-4.12656e-9
1545271320,31640962.479030725,27975958.810178317,3665.004,4.02203e14,0.9037,-3.31613e6,1.65086e6,-4.14038e-9
1545271350,31630687.552669518,27957128.150703005,3673.559,3.97698e14,0.2265,-3.30848e6,1.65637e6,-4.15419e-9
1545271380,31620362.44865908,27938285.118494302,3682.077,3.99214e14,0.1539,-3.32579e6,1.66187e6,-4.16799e-9
1545271410,31609987.234930463,27919429.99847003,3690.557,3.96114e14,0.6237,-3.32383e6,1.66737e6,-4.18178e-9
1545271440,31599561.97991114,27900563.076920897,3698.999,3.98679e14,0.0198,-3.34555e6,1.67287e6,-4.19556e-9
1545271470,31589086.75252748,27881684.64151326,3707.402,4.02434e14,0.9616,-3.37234e6,1.67836e6,-4.20934e-9
1545271500,31578561.622206982,27862794.981291957,3715.767,3.96211e14,0.5995,-3.35708e6,1.68385e6,-4.22310e-9
1545271530,31567986.65887957,27843894.38667877,3724.092,3.93942e14,1.1687,-3.35841e6,1.68933e6,-4.23685e-9
1545271560,31557361.93298353,27824983.149488173,3732.379,3.96086e14,0.6309,-3.37841e6,1.69481e6,-4.25060e-9
1545271590,31546687.51546443,27806061.56291674,3740.626,4.03359e14,1.1938,-3.42034e6,1.70029e6,-4.26433e-9
1545271620,31535963.47777868,27787129.921549913,3748.834,3.97588e14,0.2541,-3.40666e6,1.70576e6,-4.27805e-9
1545271650,31525189.89189585,27768188.521364495,3757.001,3.92388e14,1.5587,-3.39526e6,1.71123e6,-4.29177e-9
1545271680,31514366.830301173,27749237.659731027,3765.129,3.97776e14,0.2069,-3.42930e6,1.71669e6,-4.30547e-9
1545271710,31503494.365997996,27730277.635416087,3773.217,3.94658e14,0.9891,-3.42673e6,1.72215e6,-4.31916e-9
1545271740,31492572.572510216,27711308.74858462,3781.264,3.93326e14,1.3233,-3.43181e6,1.72760e6,-4.33283e-9
1545271770,31481601.52388475,27692331.300802086,3789.270,3.99109e14,0.1275,-3.46777e6,1.73305e6,-4.34650e-9
1545271800,31470581.294693977,27673345.595036626,3797.236,4.02660e14,1.0184,-3.49415e6,1.73849e6,-4.36015e-9
1545271830,31459511.960033458,27654351.935660627,3805.160,4.02158e14,0.8925,-3.50288e6,1.74393e6,-4.37379e-9
1545271860,31448393.595539436,27635350.62845418,3813.043,4.04507e14,1.4817,-3.52410e6,1.74936e6,-4.38741e-9
1545271890,31437226.27737611,27616341.980605766,3820.884,4.06282e14,1.9272,-3.54285e6,1.75479e6,-4.40102e-9
1545271920,31426010.082243163,27597326.300714508,3828.684,4.05791e14,1.8040,-3.55162e6,1.76021e6,-4.41462e-9
1545271950,31414745.087378196,27578303.898791954,3836.441,3.97479e14,0.2814,-3.52574e6,1.76563e6,-4.42820e-9
1545271980,31403431.37055931,27559275.086263824,3844.156,3.91061e14,1.8914,-3.50804e6,1.77104e6,-4.44177e-9
1545272010,31392069.01010768,27540240.175971694,3851.829,4.00862e14,0.5674,-3.56241e6,1.77644e6,-4.45532e-9
1545272040,31380658.08489015,27521199.482174587,3859.459,4.05083e14,1.6263,-3.59210e6,1.78184e6,-4.46886e-9
1545272070,31369198.674321786,27502153.320550483,3867.045,3.91553e14,1.7681,-3.54232e6,1.78723e6,-4.48238e-9
1545272100,31357690.85836853,27483102.008197762,3874.589,3.94477e14,1.0346,-3.56614e6,1.79261e6,-4.49589e-9
1545272130,31346134.717563413,27464045.86364541,3882.089,4.03242e14,1.1646,-3.61637e6,1.79799e6,-4.50938e-9
1545272160,31334530.332967337,27444985.206827465,3889.545,4.03627e14,1.2609,-3.62891e6,1.80336e6,-4.52285e-9
1545272190,31322877.786213946,27425920.35911088,3896.957,4.00908e14,0.5789,-3.62737e6,1.80873e6,-4.53631e-9
1545272220,31311177.15949868,27406851.643288206,3904.326,3.95815e14,0.6988,-3.61495e6,1.81409e6,-4.54975e-9
1545272250,31299428.535581723,27387779.38357871,3911.649,4.00843e14,0.5627,-3.64855e6,1.81944e6,-4.56317e-9
1545272280,31287631.997790698,27368703.90562944,3918.928,3.96330e14,0.5695,-3.63861e6,1.82478e6,-4.57657e-9
1545272310,31275787.630023636,27349625.53651629,3926.162,3.97026e14,0.3950,-3.65245e6,1.83012e6,-4.58996e-9
1545272340,31263895.516751762,27330544.60474479,3933.351,3.99059e14,0.1149,-3.67244e6,1.83544e6,-4.60332e-9
1545272370,31251955.743022375,27311461.440250993,3940.494,3.96063e14,0.6365,-3.66926e6,1.84077e6,-4.61667e-9
1545272400,31239968.394461688,27292376.374402184,3947.592,4.01649e14,0.7648,-3.70571e6,1.84608e6,-4.62999e-9
1545272430,31227933.557255067,27273289.739982437,3954.644,4.02576e14,0.9974,-3.72066e6,1.85138e6,-4.64330e-9
1545272460,31215851.318219826,27254201.87123936,3961.649,4.01218e14,0.6566,-3.72498e6,1.85668e6,-4.65658e-9
1545272490,31203721.76473786,27235113.10383851,3968.609,4.01259e14,0.6670,-3.73579e6,1.86197e6,-4.66985e-9
1545272520,31191544.984781053,27216023.77487838,3975.521,3.99173e14,0.1437,-3.73661e6,1.86725e6,-4.68309e-9
1545272550,31179321.06691413,27196934.22289062,3982.387,3.98129e14,0.1182,-3.74226e6,1.87252e6,-4.69631e-9
1545272580,31167050.10029723,27177844.78783992,3989.205,3.99935e14,0.3348,-3.76128e6,1.87778e6,-4.70951e-9
1545272610,31154732.174688794,27158755.81112401,3995.976,4.02222e14,0.9086,-3.78260e6,1.88303e6,-4.72269e-9
1545272640,31142367.380448263,27139667.635573447,4002.700,3.99328e14,0.1825,-3.77943e6,1.88828e6,-4.73584e-9
1545272670,31129955.808538873,27120580.605451312,4009.375,3.97220e14,0.3464,-3.77989e6,1.89351e6,-4.74897e-9
1545272700,31117497.550530516,27101495.06645276,4016.002,3.95435e14,0.7942,-3.78182e6,1.89873e6,-4.76207e-9
1545272730,31104992.698627923,27082411.365721546,4022.581,3.99055e14,0.1140,-3.80950e6,1.90395e6,-4.77515e-9
1545272760,31092441.34559528,27063329.85179727,4029.111,4.04394e14,1.4536,-3.84548e6,1.90915e6,-4.78821e-9
1545272790,31079843.584837705,27044250.87466672,4035.593,3.96754e14,0.4631,-3.81926e6,1.91435e6,-4.80124e-9
1545272820,31067199.510378927,27025174.785746343,4042.025,3.95307e14,0.8262,-3.82264e6,1.91953e6,-4.81425e-9
1545272850,31054509.21686446,27006101.937881533,4048.407,3.97828e14,0.1939,-3.84511e6,1.92471e6,-4.82723e-9
1545272880,31041772.799564753,26987032.68534567,4054.740,3.98830e14,0.0576,-3.86028e6,1.92987e6,-4.84018e-9
1545272910,31028990.354378473,26967967.383839175,4061.023,3.99185e14,0.1467,-3.87231e6,1.93502e6,-4.85310e-9
1545272940,31016161.977835655,26948906.390488334,4067.256,3.98384e14,0.0542,-3.87870e6,1.94017e6,-4.86600e-9
1545272970,31003287.767101016,26929850.06384414,4073.438,3.99154e14,0.1388,-3.89271e6,1.94530e6,-4.87887e-9
1545273000,30990367.819977168,26910798.76388088,4079.569,3.96795e14,0.4529,-3.89142e6,1.95041e6,-4.89171e-9
1545273030,30977402.2348913,26891752.85197914,4085.649,3.95209e14,0.8507,-3.89384e6,1.95552e6,-4.90453e-9
1545273060,30964391.110949673,26872712.69097208,4091.678,3.94315e14,1.0752,-3.89958e6,1.96062e6,-4.91731e-9
1545273090,30951334.547889575,26853678.645095855,4097.656,3.99303e14,0.1764,-3.93429e6,1.96570e6,-4.93006e-9
1545273120,30938232.64609906,26834651.080003057,4103.582,4.06318e14,1.9363,-3.97912e6,1.97077e6,-4.94278e-9
1545273150,30925085.506620146,26815630.362760708,4109.455,3.97778e14,0.2063,-3.94701e6,1.97583e6,-4.95548e-9
1545273180,30911893.231151953,26796616.86184793,4115.276,3.96554e14,0.5133,-3.95101e6,1.98088e6,-4.96814e-9
1545273210,30898655.92205391,26777610.947153643,4121.045,4.01258e14,0.6667,-3.98448e6,1.98591e6,-4.98076e-9
1545273240,30885373.68234894,26758612.98997405,4126.761,3.96147e14,0.6156,-3.96904e6,1.99093e6,-4.99336e-9
1545273270,30872046.61572657,26739623.36301003,4132.423,3.96612e14,0.4989,-3.98135e6,1.99594e6,-5.00592e-9
1545273300,30858674.82654622,26720642.440364312,4138.032,4.03510e14,1.2316,-4.02593e6,2.00093e6,-5.01845e-9
1545273330,30845258.419840403,26701670.597550422,4143.588,4.01709e14,0.7799,-4.02689e6,2.00591e6,-5.03095e-9
1545273360,30831797.501317747,26682708.211453374,4149.089,3.94877e14,0.9341,-4.00241e6,2.01088e6,-5.04341e-9
1545273390,30818292.17736643,26663755.660362817,4154.537,3.98715e14,0.0288,-4.03167e6,2.01583e6,-5.05583e-9
