Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1520641800,28012258.687967423,23999490.14690685,4012.769,4.00974e14,0.5955,-4.77254e6,2.37916e6,-5.96890e-9
1520641830,27993671.05057103,23988657.589383546,4005.013,4.02754e14,1.0420,-4.77923e6,2.37721e6,-5.96401e-9
1520641860,27975070.78733056,23977909.05193607,3997.162,4.00542e14,0.4871,-4.76199e6,2.37518e6,-5.95894e-9
1520641890,27956458.17774771,23967244.92752771,3989.213,3.99584e14,0.2468,-4.75209e6,2.37308e6,-5.95370e-9
1520641920,27937833.50266087,23956665.60698431,3981.168,3.99068e14,0.1173,-4.74468e6,2.37091e6,-5.94828e-9
1520641950,27919197.044247836,23946171.478959795,3973.026,3.97334e14,0.3178,-4.72990e6,2.36867e6,-5.94268e-9
1520641980,27900549.086028527,23935762.92990169,3964.786,3.98152e14,0.1126,-4.73014e6,2.36636e6,-5.93690e-9
1520642010,27881889.912867773,23925440.34401656,3956.450,3.99823e14,0.3066,-4.73530e6,2.36397e6,-5.93094e-9
1520642040,27863219.810977813,23915204.103235584,3948.016,4.00657e14,0.5160,-4.73533e6,2.36152e6,-5.92480e-9
1520642070,27844539.067920927,23905054.587180093,3939.484,3.99242e14,0.1609,-4.72189e6,2.35899e6,-5.91847e-9
1520642100,27825847.97261189,23894992.173127145,3930.856,3.94532e14,1.0208,-4.68884e6,2.35638e6,-5.91196e-9
1520642130,27807146.81530688,23885017.236007813,3922.130,3.98265e14,0.0841,-4.70557e6,2.35371e6,-5.90527e-9
1520642160,27788435.88764792,23875130.148272324,3913.306,4.03079e14,1.1235,-4.72848e6,2.35096e6,-5.89840e-9
1520642190,27769715.482622918,23865331.279956494,3904.384,4.00129e14,0.3835,-4.70543e6,2.34813e6,-5.89133e-9
1520642220,27750985.8945815,23855620.998615276,3895.365,3.96205e14,0.6010,-4.67654e6,2.34524e6,-5.88409e-9
1520642250,27732247.419237163,23845999.66928892,3886.248,3.96614e14,0.4984,-4.67302e6,2.34226e6,-5.87665e-9
1520642280,27713500.353669256,23836467.654469173,3877.033,3.97244e14,0.3404,-4.67065e6,2.33921e6,-5.86903e-9
1520642310,27694744.996325012,23827025.31406568,3867.720,3.97538e14,0.2666,-4.66615e6,2.33609e6,-5.86122e-9
1520642340,27675981.647021372,23817673.005372398,3858.309,3.99598e14,0.2503,-4.67183e6,2.33289e6,-5.85322e-9
1520642370,27657210.606946915,23808411.08303405,3848.800,3.98963e14,0.0910,-4.66157e6,2.32962e6,-5.84503e-9
1520642400,27638432.178663563,23799239.89901285,3839.192,3.99122e14,0.1309,-4.65581e6,2.32627e6,-5.83665e-9
1520642430,27619646.666119695,23790159.802530542,3829.487,3.99485e14,0.2219,-4.65107e6,2.32284e6,-5.82807e-9
1520642460,27600854.37461676,23781171.140110966,3819.683,4.00199e14,0.4010,-4.64822e6,2.31934e6,-5.81931e-9
1520642490,27582055.610846046,23772274.255471356,3809.781,3.98883e14,0.0710,-4.63342e6,2.31576e6,-5.81036e-9
1520642520,27563250.682878826,23763469.489513565,3799.781,3.98787e14,0.0469,-4.62556e6,2.31211e6,-5.80121e-9
1520642550,27544439.900167987,23754757.180291113,3789.683,4.02475e14,0.9721,-4.63946e6,2.30837e6,-5.79186e-9
1520642580,27525623.573549394,23746137.6629763,3779.486,3.99129e14,0.1326,-4.61246e6,2.30456e6,-5.78233e-9
1520642610,27506802.01524338,23737611.26982744,3769.191,3.96174e14,0.6088,-4.58762e6,2.30067e6,-5.77259e-9
1520642640,27487975.538856022,23729178.33015633,3758.797,3.95792e14,0.7046,-4.57752e6,2.29671e6,-5.76267e-9
1520642670,27469144.45938035,23720839.170295708,3748.305,3.95133e14,0.8699,-4.56568e6,2.29266e6,-5.75254e-9
1520642700,27450309.093197558,23712594.11356704,3737.715,4.00127e14,0.3830,-4.58616e6,2.28854e6,-5.74222e-9
1520642730,27431469.758066226,23704443.480268802,3727.026,4.03106e14,1.1303,-4.59482e6,2.28434e6,-5.73170e-9
1520642760,27412626.773159776,23696387.587581858,3716.239,3.99100e14,0.1252,-4.56330e6,2.28006e6,-5.72099e-9
1520642790,27393780.45903085,23688426.74960029,3705.354,3.95876e14,0.6836,-4.53618e6,2.27570e6,-5.71007e-9
1520642820,27374931.13762384,23680561.27727987,3694.370,4.01085e14,0.6232,-4.55702e6,2.27126e6,-5.69896e-9
1520642850,27356079.132275574,23672791.47840681,3683.288,4.05047e14,1.6174,-4.57050e6,2.26674e6,-5.68764e-9
1520642880,27337224.767715838,23665117.657566868,3672.107,3.97185e14,0.3551,-4.51661e6,2.26214e6,-5.67613e-9
1520642910,27318368.37006789,23657540.116114553,3660.828,3.89870e14,2.1904,-4.46584e6,2.25746e6,-5.66441e-9
1520642940,27299510.266848855,23650059.152142595,3649.451,3.97520e14,0.2711,-4.49968e6,2.25270e6,-5.65250e-9
1520642970,27280650.78696996,23642675.060451653,3637.976,4.02993e14,1.1019,-4.52089e6,2.24786e6,-5.64038e-9
1520643000,27261790.260736864,23635388.13252021,3626.402,3.97021e14,0.3962,-4.47740e6,2.24294e6,-5.62806e-9
1520643030,27242929.01986368,23628198.656456865,3614.730,3.92232e14,1.5978,-4.44054e6,2.23794e6,-5.61554e-9
1520643060,27224067.397430006,23621106.917025704,3602.960,3.94700e14,0.9784,-4.44429e6,2.23286e6,-5.60281e-9
1520643090,27205205.72792401,23614113.195562072,3591.093,4.00270e14,0.4188,-4.46516e6,2.22770e6,-5.58989e-9
1520643120,27186344.347228445,23607217.769961007,3579.127,3.98095e14,0.1269,-4.44253e6,2.22245e6,-5.57675e-9
1520643150,27167483.592620544,23600420.91464825,3567.063,3.93225e14,1.3485,-4.40480e6,2.21713e6,-5.56342e-9
1520643180,27148623.802771777,23593722.900551505,3554.901,3.94844e14,0.9424,-4.40306e6,2.21172e6,-5.54988e-9
1520643210,27129765.317747608,23587123.995072003,3542.641,3.98195e14,0.1018,-4.41069e6,2.20623e6,-5.53613e-9
1520643240,27110908.479007024,23580624.462056294,3530.284,4.04443e14,1.4657,-4.43407e6,2.20066e6,-5.52218e-9
1520643270,27092053.629402082,23574224.561768334,3517.829,4.03154e14,1.1425,-4.41559e6,2.19501e6,-5.50802e-9
1520643300,27073201.11317722,23567924.550861903,3505.277,3.98026e14,0.1441,-4.37589e6,2.18928e6,-5.49365e-9
1520643330,27054351.275953628,23561724.682367716,3492.627,4.02944e14,1.0898,-4.39123e6,2.18346e6,-5.47908e-9
1520643360,27035504.46477446,23555625.205622114,3479.879,3.99915e14,0.3299,-4.36282e6,2.17756e6,-5.46431e-9
1520643390,27016661.028057743,23549626.36628455,3467.035,3.94871e14,0.9356,-4.32336e6,2.17158e6,-5.44932e-9
1520643420,26997821.31561016,23543728.406297136,3454.093,3.96693e14,0.4785,-4.32119e6,2.16551e6,-5.43413e-9
1520643450,26978985.67862567,23537931.56385872,3441.054,3.96269e14,0.5848,-4.30664e6,2.15937e6,-5.41873e-9
1520643480,26960154.469684117,23532236.073399294,3427.918,3.99877e14,0.3202,-4.31372e6,2.15314e6,-5.40312e-9
1520643510,26941328.042749733,23526642.165554795,3414.686,4.05023e14,1.6114,-4.32881e6,2.14682e6,-5.38731e-9
1520643540,26922506.753169376,23521150.067142203,3401.357,4.00432e14,0.4595,-4.29126e6,2.14043e6,-5.37128e-9
1520643570,26903690.957670838,23515760.001135014,3387.931,3.98677e14,0.0192,-4.26888e6,2.13395e6,-5.35505e-9
1520643600,26884881.0143609,23510472.186639078,3374.409,4.02427e14,0.9601,-4.27579e6,2.12739e6,-5.33861e-9
1520643630,26866077.28273767,23505286.838854324,3360.790,3.99478e14,0.2201,-4.24674e6,2.12074e6,-5.32196e-9
1520643660,26847280.12364434,23500204.169095747,3347.076,3.98274e14,0.0820,-4.22689e6,2.11401e6,-5.30510e-9
1520643690,26828489.899311054,23495224.384726055,3333.266,3.99810e14,0.3033,-4.22140e6,2.10720e6,-5.28803e-9
1520643720,26809706.973338347,23490347.6891471,3319.359,4.00202e14,0.4018,-4.20967e6,2.10030e6,-5.27075e-9
1520643750,26790931.710694768,23485574.28177751,3305.357,3.99773e14,0.2941,-4.19344e6,2.09332e6,-5.25327e-9
1520643780,26772164.477714427,23480904.358030595,3291.260,3.96517e14,0.5227,-4.16225e6,2.08626e6,-5.23557e-9
1520643810,26753405.6420943,23476338.109292757,3277.068,3.95911e14,0.6746,-4.14485e6,2.07911e6,-5.21766e-9
1520643840,26734655.572891492,23471875.72290223,3262.780,3.98154e14,0.1121,-4.14210e6,2.07188e6,-5.19955e-9
1520643870,26715914.640520368,23467517.38212825,3248.397,4.00386e14,0.4479,-4.13906e6,2.06457e6,-5.18122e-9
1520643900,26697183.216749467,23463263.266150594,3233.920,4.00591e14,0.4994,-4.12530e6,2.05717e6,-5.16268e-9
1520643930,26678461.67468516,23459113.550061714,3219.348,3.99059e14,0.1151,-4.10243e6,2.04969e6,-5.14394e-9
1520643960,26659750.388809007,23455068.404779218,3204.682,3.96946e14,0.4150,-4.07647e6,2.04213e6,-5.12498e-9
1520643990,26641049.734933645,23451127.99709456,3189.922,4.00154e14,0.3897,-4.07759e6,2.03448e6,-5.10581e-9
1520644020,26622360.09021223,23447292.489632588,3175.068,4.03174e14,1.1474,-4.07747e6,2.02675e6,-5.08644e-9
1520644050,26603681.83313462,23443562.04083342,3160.120,4.02259e14,0.9179,-4.05712e6,2.01894e6,-5.06685e-9
1520644080,26585015.34352332,23439936.804934762,3145.079,4.05839e14,1.8160,-4.05933e6,2.01104e6,-5.04706e-9
1520644110,26566361.00252944,23436416.931954663,3129.944,3.99370e14,0.1932,-4.01071e6,2.00305e6,-5.02705e-9
1520644140,26547719.192628346,23433002.567674693,3114.717,3.96279e14,0.5825,-3.97909e6,1.99499e6,-5.00684e-9
1520644170,26529090.29761521,23429693.853623595,3099.396,3.99247e14,0.1622,-3.97765e6,1.98684e6,-4.98641e-9
1520644200,26510474.70260055,23426490.92706135,3083.984,3.95580e14,0.7578,-3.94297e6,1.97861e6,-4.96578e-9
1520644230,26491872.794016752,23423393.920926888,3068.479,3.95069e14,0.8860,-3.92388e6,1.97029e6,-4.94494e-9
1520644260,26473284.959578145,23420402.963936385,3052.882,3.94592e14,1.0055,-3.90482e6,1.96189e6,-4.92388e-9
1520644290,26454711.58831111,23417518.180455282,3037.193,3.97103e14,0.3756,-3.90026e6,1.95341e6,-4.90262e-9
1520644320,26436153.070537616,23414739.690520536,3021.413,3.95165e14,0.8620,-3.87371e6,1.94485e6,-4.88115e-9
1520644350,26417609.79786995,23412067.609826684,3005.542,3.99188e14,0.1475,-3.87605e6,1.93620e6,-4.85948e-9
1520644380,26399082.163205326,23409502.049712382,2989.580,4.04577e14,1.4993,-3.88465e6,1.92747e6,-4.83759e-9
1520644410,26380570.56072038,23407043.117147435,2973.527,4.03765e14,1.2958,-3.86299e6,1.91865e6,-4.81550e-9
1520644440,26362075.385865316,23404690.914720282,2957.384,4.02387e14,0.9500,-3.83848e6,1.90976e6,-4.79320e-9
1520644470,26343597.03535818,23402445.540626023,2941.151,3.97897e14,0.1764,-3.79902e6,1.90078e6,-4.77069e-9
1520644500,26325135.907178666,23400307.088654943,2924.829,4.04208e14,1.4068,-3.81089e6,1.89172e6,-4.74797e-9
1520644530,26306692.40055599,23398275.648227714,2908.417,4.02876e14,1.0726,-3.78618e6,1.88257e6,-4.72505e-9
1520644560,26288266.915980913,23396351.304242678,2891.916,3.94296e14,1.0800,-3.72730e6,1.87335e6,-4.70192e-9
1520644590,26269859.855180733,23394534.137208287,2875.326,3.93798e14,1.2049,-3.70646e6,1.86404e6,-4.67859e-9
1520644620,26251471.621118452,23392824.223188084,2858.647,3.93800e14,1.2044,-3.68781e6,1.85465e6,-4.65505e-9
1520644650,26233102.617985792,23391221.633792102,2841.881,3.96150e14,0.6149,-3.67987e6,1.84518e6,-4.63130e-9
1520644680,26214753.251196045,23389726.436168876,2825.027,3.97604e14,0.2501,-3.66753e6,1.83563e6,-4.60735e-9
1520644710,26196423.92737674,23388338.692997914,2808.085,4.00599e14,0.5014,-3.66202e6,1.82599e6,-4.58320e-9
1520644740,26178115.054362137,23387058.462482758,2791.057,4.01395e14,0.7011,-3.64618e6,1.81628e6,-4.55884e-9
1520644770,26159827.04118545,23385885.798344478,2773.941,3.96498e14,0.5275,-3.60432e6,1.80648e6,-4.53428e-9
1520644800,26141560.298071004,23384820.749815688,2756.740,3.95855e14,0.6887,-3.58172e6,1.79661e6,-4.50952e-9
1520644830,26123315.236421026,23383863.361588903,2739.452,3.93262e14,1.3393,-3.55025e6,1.78665e6,-4.48455e-9
1520644860,26105092.268823147,23383013.673953917,2722.079,3.96897e14,0.4274,-3.54653e6,1.77661e6,-4.45938e-9
1520644890,26086891.80902606,23382271.72265086,2704.620,3.99610e14,0.2532,-3.53837e6,1.76649e6,-4.43402e-9
1520644920,26068714.271936055,23381637.53891191,2687.077,4.01739e14,0.7875,-3.52734e6,1.75629e6,-4.40845e-9
1520644950,26050560.073608045,23381111.14945751,2669.449,3.99273e14,0.1687,-3.49590e6,1.74602e6,-4.38268e-9
1520644980,26032429.63123659,23380692.57649305,2651.737,3.90458e14,2.0428,-3.43677e6,1.73566e6,-4.35671e-9
1520645010,26014323.36314657,23380381.837706123,2633.942,4.01007e14,0.6037,-3.46180e6,1.72522e6,-4.33054e-9
1520645040,25996241.688783783,23380178.946264148,2616.063,4.03548e14,1.2412,-3.45165e6,1.71471e6,-4.30417e-9
1520645070,25978185.028705347,23380083.91081272,2598.101,3.96557e14,0.5126,-3.40043e6,1.70412e6,-4.27761e-9
1520645100,25960153.804569844,23380096.735474285,2580.057,3.95733e14,0.7193,-3.37565e6,1.69344e6,-4.25085e-9
1520645130,25942148.43914768,23380217.41988595,2561.931,3.98711e14,0.0277,-3.36681e6,1.68270e6,-4.22389e-9
1520645160,25924169.356248308,23380445.95908087,2543.723,4.00492e14,0.4747,-3.35263e6,1.67187e6,-4.19674e-9
1520645190,25906216.9807725,23380782.343607135,2525.435,4.03863e14,1.3203,-3.34483e6,1.66096e6,-4.16940e-9
1520645220,25888291.738681667,23381226.559490655,2507.065,3.99329e14,0.1829,-3.30395e6,1.64998e6,-4.14186e-9
1520645250,25870394.05698728,23381778.588236913,2488.615,3.93035e14,1.3963,-3.25592e6,1.63892e6,-4.11412e-9
1520645280,25852524.36373992,23382438.406833205,2470.086,3.95419e14,0.7982,-3.24355e6,1.62779e6,-4.08620e-9
1520645310,25834683.088018425,23383205.98775145,2451.477,3.95621e14,0.7475,-3.22204e6,1.61658e6,-4.05808e-9
1520645340,25816870.659918476,23384081.298951525,2432.789,4.04442e14,1.4655,-3.23510e6,1.60529e6,-4.02977e-9
1520645370,25799087.510541193,23385064.303885113,2414.023,4.10655e14,3.0243,-3.23707e6,1.59393e6,-4.00128e-9
1520645400,25781334.07198145,23386154.96150006,2395.179,4.06080e14,1.8765,-3.19568e6,1.58249e6,-3.97259e-9
1520645430,25763610.777282238,23387353.226214726,2376.258,4.01207e14,0.6540,-3.15322e6,1.57097e6,-3.94372e-9
1520645460,25745918.060526315,23388659.0480175,2357.259,3.95064e14,0.8871,-3.10593e6,1.55939e6,-3.91466e-9
1520645490,25728256.3567199,23390072.372378454,2338.184,3.96775e14,0.4580,-3.08936e6,1.54773e6,-3.88541e-9
1520645520,25710626.101813413,23391593.140285973,2319.033,4.02062e14,0.8683,-3.08633e6,1.53599e6,-3.85598e-9
1520645550,25693027.73268839,23393221.288253468,2299.806,4.01620e14,0.7577,-3.06093e6,1.52418e6,-3.82636e-9
1520645580,25675461.687144164,23394956.748326536,2280.505,4.00198e14,0.4008,-3.03168e6,1.51230e6,-3.79656e-9
1520645610,25657928.40388434,23396799.448090687,2261.129,3.99207e14,0.1521,-3.00399e6,1.50035e6,-3.76658e-9
1520645640,25640428.322503,23398749.310679507,2241.679,4.07023e14,2.1129,-3.00913e6,1.48832e6,-3.73642e-9
1520645670,25622961.883470803,23400806.25478337,2222.156,4.06151e14,1.8943,-2.98145e6,1.47623e6,-3.70608e-9
1520645700,25605529.52812074,23402970.19465865,2202.559,3.93207e14,1.3531,-2.90931e6,1.46406e6,-3.67555e-9
1520645730,25588131.69867412,23405241.04015721,2182.891,3.95806e14,0.7012,-2.89447e6,1.45182e6,-3.64486e-9
1520645760,25570768.838101648,23407618.696675558,2163.150,4.03070e14,1.1212,-2.89619e6,1.43951e6,-3.61398e-9
1520645790,25553441.390233107,23410103.065226823,2143.338,4.00919e14,0.5817,-2.86359e6,1.42713e6,-3.58293e-9
1520645820,25536149.79970241,23412694.042432327,2123.456,4.01265e14,0.6686,-2.83986e6,1.41468e6,-3.55170e-9
1520645850,25518894.51193263,23415391.520533387,2103.503,4.04771e14,1.5480,-2.82708e6,1.40216e6,-3.52030e-9
1520645880,25501675.973120905,23418195.3874037,2083.481,4.02960e14,1.0937,-2.79539e6,1.38958e6,-3.48873e-9
1520645910,25484494.630223036,23421105.52656224,2063.389,4.00180e14,0.3963,-2.76034e6,1.37692e6,-3.45699e-9
1520645940,25467350.930937942,23424121.817186557,2043.229,4.07919e14,2.3378,-2.76135e6,1.36420e6,-3.42507e-9
1520645970,25450245.323691785,23427244.134126578,2023.001,4.03443e14,1.2149,-2.72029e6,1.35141e6,-3.39299e-9
1520646000,25433178.25762191,23430472.34791895,2002.706,3.98048e14,0.1386,-2.67629e6,1.33856e6,-3.36074e-9
1520651370,23429693.853623595,25437475.475754254,2007.782,3.98825e14,0.0563,2.68598e6,-1.34242e6,3.36880e-9
1520651400,23426490.92706135,25454554.11087561,2028.063,3.98140e14,0.1155,2.70933e6,-1.35525e6,3.40102e-9
1520651430,23423393.920926888,25471671.183102578,2048.277,3.94017e14,1.1500,2.72070e6,-1.36801e6,3.43306e-9
1520651460,23420402.963936385,25488826.243284643,2068.423,3.95615e14,0.7490,2.75149e6,-1.38071e6,3.46494e-9
1520651490,23417518.180455282,25506018.842977356,2088.501,4.02093e14,0.8763,2.79931e6,-1.39334e6,3.49664e-9
1520651520,23414739.690520536,25523248.534467474,2108.509,3.99633e14,0.2592,2.81587e6,-1.40590e6,3.52818e-9
1520651550,23412067.609826684,25540514.87078883,2128.447,3.98458e14,0.0357,2.83671e6,-1.41839e6,3.55954e-9
1520651580,23409502.049712382,25557817.405738138,2148.315,4.03490e14,1.2267,2.87963e6,-1.43081e6,3.59072e-9
1520651610,23407043.117147435,25575155.693890415,2168.113,4.04056e14,1.3686,2.90654e6,-1.44316e6,3.62174e-9
1520651640,23404690.914720282,25592529.290614363,2187.838,3.99395e14,0.1994,2.91426e6,-1.45544e6,3.65257e-9
1520651670,23402445.540626023,25609937.752087295,2207.492,3.97139e14,0.3666,2.93041e6,-1.46766e6,3.68323e-9
1520651700,23400307.088654943,25627380.635310046,2227.074,4.00042e14,0.3617,2.96544e6,-1.47980e6,3.71372e-9
1520651730,23398275.648227714,25644857.49813691,2246.582,4.03911e14,1.3322,3.00412e6,-1.49187e6,3.74402e-9
1520651760,23396351.304242678,25662367.89924275,2266.017,3.95314e14,0.8244,2.99584e6,-1.50386e6,3.77414e-9
1520651790,23394534.137208287,25679911.398184434,2285.377,3.88342e14,2.5737,2.99307e6,-1.51579e6,3.80408e-9
1520651820,23392824.223188084,25697487.5553997,2304.663,3.96797e14,0.4524,3.04890e6,-1.52764e6,3.83384e-9
1520651850,23391221.633792102,25715095.932220843,2323.874,3.98744e14,0.0361,3.07994e6,-1.53942e6,3.86342e-9
1520651880,23389726.436168876,25732736.090888467,2343.010,4.00443e14,0.4622,3.10998e6,-1.55113e6,3.89281e-9
1520651910,23388338.692997914,25750407.594564818,2362.069,4.04625e14,1.5115,3.14971e6,-1.56276e6,3.92201e-9
1520651940,23387058.462482758,25768110.007346958,2381.052,4.01577e14,0.7467,3.16096e6,-1.57432e6,3.95103e-9
1520651970,23385885.798344478,25785842.89427975,2399.957,3.97018e14,0.3969,3.16588e6,-1.58580e6,3.97986e-9
1520652000,23384820.749815688,25803605.821368486,2418.785,3.94255e14,1.0901,3.17759e6,-1.59721e6,4.00851e-9
1520652030,23383863.361588903,25821398.3555672,2437.535,3.92336e14,1.5715,3.19240e6,-1.60855e6,4.03696e-9
1520652060,23383013.673953917,25839220.06486574,2456.206,3.92998e14,1.4056,3.21743e6,-1.61981e6,4.06523e-9
1520652090,23382271.72265086,25857070.51822688,2474.799,3.97780e14,0.2057,3.25922e6,-1.63099e6,4.09330e-9
1520652120,23381637.53891191,25874949.285622157,2493.312,3.99264e14,0.1663,3.28753e6,-1.64209e6,4.12119e-9
1520652150,23381111.14945751,25892855.93804333,2511.745,3.98348e14,0.0635,3.30582e6,-1.65312e6,4.14888e-9
1520652180,23380692.57649305,25910790.04751361,2530.097,3.92379e14,1.5608,3.30280e6,-1.66408e6,4.17637e-9
1520652210,23380381.837706123,25928751.187098645,2548.369,3.98415e14,0.0466,3.34976e6,-1.67495e6,4.20368e-9
1520652240,23380178.946264148,25946738.93091735,2566.560,4.02726e14,1.0351,3.38960e6,-1.68575e6,4.23078e-9
1520652270,23380083.91081272,25964752.854152497,2584.669,3.96988e14,0.4044,3.38672e6,-1.69647e6,4.25770e-9
1520652300,23380096.735474285,25982792.533061113,2602.696,3.95412e14,0.7999,3.40122e6,-1.70711e6,4.28441e-9
1520652330,23380217.41988595,26000857.545016997,2620.640,3.96503e14,0.5261,3.42697e6,-1.71767e6,4.31093e-9
1520652360,23380445.95908087,26018947.46842134,2638.502,3.97260e14,0.3363,3.45118e6,-1.72816e6,4.33725e-9
1520652390,23380782.343607135,26037061.88281215,2656.280,4.00252e14,0.4144,3.48502e6,-1.73857e6,4.36338e-9
1520652420,23381226.559490655,26055200.368841916,2673.974,4.02946e14,1.0902,3.51754e6,-1.74889e6,4.38930e-9
1520652450,23381778.588236913,26073362.50828739,2691.584,3.98169e14,0.1084,3.51706e6,-1.75914e6,4.41503e-9
1520652480,23382438.406833205,26091547.884059027,2709.109,3.94630e14,0.9961,3.52168e6,-1.76931e6,4.44055e-9
1520652510,23383205.98775145,26109756.080210365,2726.550,3.94737e14,0.9692,3.54224e6,-1.77939e6,4.46588e-9
1520652540,23384081.298951525,26127986.681947194,2743.905,4.00893e14,0.5752,3.58981e6,-1.78940e6,4.49100e-9
1520652570,23385064.303885113,26146239.275636423,2761.175,4.04802e14,1.5558,3.62738e6,-1.79933e6,4.51592e-9
1520652600,23386154.96150006,26164513.44881488,2778.358,4.05069e14,1.6228,3.64845e6,-1.80918e6,4.54064e-9
1520652630,23387353.226214726,26182808.790161297,2795.456,4.03043e14,1.1145,3.65889e6,-1.81894e6,4.56515e-9
1520652660,23388659.0480175,26201124.88961728,2812.466,3.98352e14,0.0622,3.65685e6,-1.82863e6,4.58946e-9
1520652690,23390072.372378454,26219461.33828259,2829.389,3.99136e14,0.1344,3.67967e6,-1.83823e6,4.61357e-9
1520652720,23391593.140285973,26237817.728459377,2846.225,4.00455e14,0.4652,3.70485e6,-1.84775e6,4.63748e-9
1520652750,23393221.288253468,26256193.65365956,2862.972,3.96988e14,0.4046,3.70762e6,-1.85719e6,4.66117e-9
1520652780,23394956.748326536,26274588.708612192,2879.632,3.96558e14,0.5125,3.72429e6,-1.86655e6,4.68467e-9
1520652810,23396799.448090687,26293002.489270568,2896.203,3.97144e14,0.3655,3.74556e6,-1.87583e6,4.70796e-9
1520652840,23398749.310679507,26311434.592819095,2912.685,4.02362e14,0.9437,3.78861e6,-1.88502e6,4.73104e-9
1520652870,23400806.25478337,26329884.6176801,2929.078,4.00560e14,0.4917,3.79837e6,-1.89414e6,4.75391e-9
1520652900,23402970.19465865,26348352.163520403,2945.382,3.95775e14,0.7089,3.79362e6,-1.90317e6,4.77658e-9
1520652930,23405241.04015721,26366836.831295904,2961.596,4.00332e14,0.4344,3.83333e6,-1.91212e6,4.79904e-9
1520652960,23407618.696675558,26385338.223140225,2977.720,3.99547e14,0.2375,3.84732e6,-1.92098e6,4.82130e-9
1520652990,23410103.065226823,26403855.942488696,2993.753,3.96879e14,0.4318,3.85199e6,-1.92976e6,4.84334e-9
1520653020,23412694.042432327,26422389.59404646,3009.696,4.00692e14,0.5247,3.88790e6,-1.93847e6,4.86518e-9
1520653050,23415391.520533387,26440938.783794597,3025.547,4.01589e14,0.7499,3.90957e6,-1.94708e6,4.88681e-9
1520653080,23418195.3874037,26459503.11899597,3041.308,3.97938e14,0.1662,3.90879e6,-1.95562e6,4.90823e-9
1520653110,23421105.52656224,26478082.2082011,3056.977,3.99432e14,0.2086,3.93305e6,-1.96407e6,4.92945e-9
1520653140,23424121.817186557,26496675.661253706,3072.554,3.99570e14,0.2432,3.95049e6,-1.97244e6,4.95045e-9
1520653170,23427244.134126578,26515283.08929618,3088.039,3.93557e14,1.2654,3.93719e6,-1.98072e6,4.97125e-9
1520653200,23430472.34791895,26533904.104774866,3103.432,3.97048e14,0.3894,3.97092e6,-1.98892e6,4.99183e-9
1520653230,23433806.324794102,26552538.321406465,3118.732,3.99319e14,0.1802,3.99851e6,-1.99704e6,5.01221e-9
1520653260,23437245.926715255,26571185.354302328,3133.939,3.95418e14,0.7983,3.99497e6,-2.00508e6,5.03238e-9
1520653290,23440791.011370167,26589844.8198536,3149.054,3.98620e14,0.0048,4.02699e6,-2.01303e6,5.05233e-9
