Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1529806620,32357668.782872397,29629086.270955566,2728.583,3.93556e14,1.2656,-2.25476e6,1.13468e6,-2.84604e-9
1529806650,32352292.412113868,29612500.81129438,2739.792,3.88414e14,2.5555,-2.25096e6,1.14017e6,-2.85981e-9
1529806680,32346861.54774785,29595882.130428437,2750.979,3.94691e14,0.9808,-2.27984e6,1.14566e6,-2.87358e-9
1529806710,32341376.219855335,29579230.402298562,2762.146,3.99274e14,0.1690,-2.30400e6,1.15116e6,-2.88736e-9
1529806740,32335836.458859272,29562545.80184288,2773.291,4.03674e14,1.2728,-2.32777e6,1.15665e6,-2.90115e-9
1529806770,32330242.295525644,29545828.50500117,2784.414,4.01357e14,0.6915,-2.33208e6,1.16215e6,-2.91493e-9
1529806800,32324593.760964356,29529078.68871922,2795.515,3.97712e14,0.2229,-2.33244e6,1.16765e6,-2.92873e-9
1529806830,32318890.886645943,29512296.530962374,2806.594,3.99389e14,0.1979,-2.34837e6,1.17315e6,-2.94253e-9
1529806860,32313133.704354137,29495482.210691385,2817.651,4.00874e14,0.5705,-2.36378e6,1.17866e6,-2.95633e-9
1529806890,32307322.24623564,29478635.907895356,2828.686,3.97449e14,0.2890,-2.36464e6,1.18417e6,-2.97014e-9
1529806920,32301456.5447854,29461757.803586904,2839.699,3.95224e14,0.8471,-2.36900e6,1.18968e6,-2.98395e-9
1529806950,32295536.63284794,29444848.079806637,2850.689,3.93190e14,1.3574,-2.37388e6,1.19519e6,-2.99777e-9
1529806980,32289562.543618437,29427906.919627544,2861.656,3.90274e14,2.0889,-2.37604e6,1.20070e6,-3.01159e-9
1529807010,32283534.310644075,29410934.507159453,2872.600,3.98441e14,0.0400,-2.41166e6,1.20621e6,-3.02542e-9
1529807040,32277451.96782527,29393931.027553443,2883.521,4.04133e14,1.3880,-2.43999e6,1.21173e6,-3.03925e-9
1529807070,32271315.54941688,29376896.667006325,2894.419,4.01335e14,0.6860,-2.44255e6,1.21725e6,-3.05308e-9
1529807100,32265125.090029545,29359831.61276495,2905.293,3.93043e14,1.3941,-2.42820e6,1.22277e6,-3.06692e-9
1529807130,32258880.62462302,29342736.053110365,2916.145,3.91419e14,1.8016,-2.43416e6,1.22829e6,-3.08077e-9
1529807160,32252582.188532036,29325610.177424967,2926.972,3.88943e14,2.4228,-2.43744e6,1.23381e6,-3.09462e-9
1529807190,32246229.817442954,29308454.176133927,2937.776,3.93761e14,1.2142,-2.46333e6,1.23933e6,-3.10847e-9
1529807220,32239823.547402985,29291268.240729835,2948.555,4.06682e14,2.0274,-2.51465e6,1.24486e6,-3.12233e-9
1529807250,32233363.41482147,29274052.56377686,2959.311,4.05303e14,1.6816,-2.52149e6,1.25039e6,-3.13619e-9
1529807280,32226849.456471235,29256807.33891505,2970.042,3.95995e14,0.6536,-2.50332e6,1.25592e6,-3.15005e-9
1529807310,32220281.70948984,29239532.760864567,2980.749,3.91342e14,1.8210,-2.49962e6,1.26145e6,-3.16392e-9
1529807340,32213660.211380865,29222229.025429875,2991.431,3.93169e14,1.3627,-2.51639e6,1.26698e6,-3.17779e-9
1529807370,32206985.00001523,29204896.32950401,3002.089,3.96294e14,0.5786,-2.53735e6,1.27251e6,-3.19167e-9
1529807400,32200256.11363259,29187534.87107285,3012.721,3.91425e14,1.8002,-2.53278e6,1.27805e6,-3.20555e-9
1529807430,32193473.59084333,29170144.84924614,3023.329,4.00672e14,0.5196,-2.57352e6,1.28358e6,-3.21943e-9
1529807460,32186637.47062759,29152726.464179095,3033.911,4.09005e14,2.6104,-2.61156e6,1.28912e6,-3.23332e-9
1529807490,32179747.792339057,29135279.917159636,3044.468,3.95795e14,0.7039,-2.57989e6,1.29466e6,-3.24720e-9
1529807520,32172804.595705483,29117805.410586014,3054.999,3.97289e14,0.3290,-2.59580e6,1.30020e6,-3.26110e-9
1529807550,32165807.920830145,29100303.14797133,3065.505,4.11248e14,3.1730,-2.65257e6,1.30574e6,-3.27499e-9
1529807580,32158757.80819319,29082773.333947986,3075.984,4.07077e14,2.1265,-2.65011e6,1.31128e6,-3.28889e-9
1529807610,32151654.298653074,29065216.174272206,3086.438,4.01947e14,0.8396,-2.64437e6,1.31683e6,-3.30279e-9
1529807640,32144497.433448013,29047631.875828557,3096.866,4.02157e14,0.8924,-2.65620e6,1.32237e6,-3.31669e-9
1529807670,32137287.254197378,29030020.646634344,3107.267,3.98976e14,0.0941,-2.65674e6,1.32792e6,-3.33060e-9
1529807700,32130023.80290312,29012382.69584416,3117.641,3.95775e14,0.7088,-2.65713e6,1.33346e6,-3.34450e-9
1529807730,32122707.121953737,28994718.233729426,3127.989,3.95367e14,0.8112,-2.66682e6,1.33901e6,-3.35841e-9
1529807760,32115337.254118282,28977027.471759643,3138.310,4.00536e14,0.4857,-2.69530e6,1.34456e6,-3.37233e-9
1529807790,32107914.242555283,28959310.62252966,3148.604,4.04792e14,1.5532,-2.72083e6,1.35011e6,-3.38624e-9
1529807820,32100438.130811892,28941567.899788905,3158.870,3.97638e14,0.2416,-2.70769e6,1.35566e6,-3.40016e-9
1529807850,32092908.962825395,28923799.518445566,3169.109,3.93723e14,1.2236,-2.70541e6,1.36121e6,-3.41407e-9
1529807880,32085326.78292473,28906005.694570754,3179.321,3.94970e14,0.9109,-2.72071e6,1.36676e6,-3.42799e-9
1529807910,32077691.635832146,28888186.6454027,3189.505,3.88838e14,2.4491,-2.71066e6,1.37231e6,-3.44191e-9
1529807940,32070003.566664655,28870342.589350887,3199.661,3.95292e14,0.8300,-2.74392e6,1.37786e6,-3.45584e-9
1529807970,32062262.62093574,28852473.7460002,3209.789,4.02264e14,0.9190,-2.77917e6,1.38341e6,-3.46976e-9
1529808000,32054468.844556835,28834580.33611501,3219.889,3.99797e14,0.3003,-2.78173e6,1.38897e6,-3.48368e-9
1529808030,32046622.283835694,28816662.58165865,3229.960,3.87633e14,2.7515,-2.75031e6,1.39452e6,-3.49761e-9
1529808060,32038722.985488217,28798720.705750216,3240.002,3.92897e14,1.4309,-2.77974e6,1.40007e6,-3.51153e-9
1529808090,32030770.996629797,28780754.93271628,3250.016,4.03817e14,1.3087,-2.82927e6,1.40563e6,-3.52546e-9
1529808120,32022766.364780292,28762765.488079663,3260.001,3.96753e14,0.4634,-2.81544e6,1.41118e6,-3.53939e-9
1529808150,32014709.137865633,28744752.598563615,3269.957,3.94521e14,1.0234,-2.81859e6,1.41674e6,-3.55332e-9
1529808180,32006599.364219453,28726716.492096037,3279.883,3.93247e14,1.3431,-2.82510e6,1.42229e6,-3.56724e-9
1529808210,31998437.092584804,28708657.39781366,3289.780,3.96212e14,0.5993,-2.84675e6,1.42784e6,-3.58117e-9
1529808240,31990222.372115765,28690575.54606622,3299.647,3.97391e14,0.3034,-2.86206e6,1.43340e6,-3.59510e-9
1529808270,31981955.252379138,28672471.16842062,3309.484,3.95718e14,0.7232,-2.86711e6,1.43895e6,-3.60903e-9
1529808300,31973635.783356167,28654344.497665074,3319.291,4.00487e14,0.4733,-2.89545e6,1.44451e6,-3.62295e-9
1529808330,31965264.015445918,28636195.767808683,3329.068,4.00545e14,0.4879,-2.90680e6,1.45006e6,-3.63688e-9
1529808360,31956839.99946181,28618025.21409986,3338.815,3.97853e14,0.1875,-2.90810e6,1.45561e6,-3.65081e-9
1529808390,31948363.7866386,28599833.07301579,3348.531,3.96948e14,0.4146,-2.91587e6,1.46117e6,-3.66473e-9
1529808420,31939835.428632487,28581619.58227128,3358.216,3.93281e14,1.3346,-2.91346e6,1.46672e6,-3.67866e-9
1529808450,31931254.97752283,28563384.980822816,3367.870,3.94196e14,1.1049,-2.92787e6,1.47227e6,-3.69258e-9
1529808480,31922622.485813994,28545129.508872557,3377.493,3.96855e14,0.4379,-2.94877e6,1.47782e6,-3.70650e-9
1529808510,31913938.0064372,28526853.407872345,3387.085,3.95443e14,0.7920,-2.95459e6,1.48337e6,-3.72042e-9
1529808540,31905201.592752364,28508556.92052764,3396.645,3.93373e14,1.3115,-2.95791e6,1.48892e6,-3.73434e-9
1529808570,31896413.298549853,28490240.290801533,3406.173,3.97923e14,0.1699,-2.98599e6,1.49447e6,-3.74825e-9
1529808600,31887573.178052522,28471903.763918642,3415.669,4.05864e14,1.8223,-3.02695e6,1.50002e6,-3.76217e-9
1529808630,31878681.285921503,28453547.58636891,3425.134,4.03445e14,1.2153,-3.02901e6,1.50557e6,-3.77608e-9
1529808660,31869737.677245747,28435172.005911645,3434.566,4.01118e14,0.6316,-3.03135e6,1.51112e6,-3.78998e-9
1529808690,31860742.407556362,28416777.271579497,3443.965,4.01069e14,0.6192,-3.04228e6,1.51666e6,-3.80389e-9
1529808720,31851695.53282456,28398363.633682217,3453.332,3.96720e14,0.4719,-3.03680e6,1.52221e6,-3.81779e-9
1529808750,31842597.109463576,28379931.34381042,3462.666,3.94271e14,1.0863,-3.03847e6,1.52775e6,-3.83169e-9
1529808780,31833447.19433076,28361480.654839303,3471.967,3.92918e14,1.4256,-3.04429e6,1.53329e6,-3.84559e-9
1529808810,31824245.84472951,28343011.820932467,3481.234,3.92162e14,1.6153,-3.05237e6,1.53883e6,-3.85948e-9
1529808840,31814993.118411273,28324525.09754549,3490.468,3.91670e14,1.7388,-3.06145e6,1.54437e6,-3.87337e-9
1529808870,31805689.073577624,28306020.74142968,3499.668,3.94804e14,0.9525,-3.08461e6,1.54991e6,-3.88726e-9
1529808900,31796333.76888219,28287499.010635633,3508.835,3.95926e14,0.6709,-3.10001e6,1.55544e6,-3.90114e-9
1529808930,31786927.26342182,28268960.164515357,3517.967,4.00178e14,0.3958,-3.12768e6,1.56098e6,-3.91501e-9
1529808960,31777469.616772354,28250404.463730548,3527.065,3.98189e14,0.1032,-3.13095e6,1.56651e6,-3.92889e-9
1529808990,31767960.888956863,28231832.17025109,3536.129,3.93752e14,1.2163,-3.12451e6,1.57204e6,-3.94275e-9
1529809020,31758401.1404586,28213243.547360163,3545.158,4.01927e14,0.8346,-3.16784e6,1.57757e6,-3.95662e-9
1529809050,31748790.4322229,28194638.859657716,3554.152,4.02141e14,0.8883,-3.17978e6,1.58309e6,-3.97047e-9
1529809080,31739128.825659256,28176018.37306385,3563.110,3.93324e14,1.3238,-3.15574e6,1.58861e6,-3.98432e-9
1529809110,31729416.382643323,28157382.354822226,3572.034,3.96241e14,0.5920,-3.17837e6,1.59414e6,-3.99817e-9
1529809140,31719653.1655189,28138731.073503334,3580.922,3.98179e14,0.1058,-3.19715e6,1.59965e6,-4.01201e-9
1529809170,31709839.23709999,28120064.799007848,3589.774,3.91873e14,1.6879,-3.18279e6,1.60517e6,-4.02584e-9
1529809200,31699974.660672892,28101383.802569877,3598.591,3.95518e14,0.7734,-3.20845e6,1.61068e6,-4.03967e-9
1529809230,31690059.500011742,28082688.35676448,3607.371,3.95594e14,0.7542,-3.21973e6,1.61620e6,-4.05349e-9
1529809260,31680093.819339093,28063978.735497534,3616.115,3.95825e14,0.6964,-3.23164e6,1.62170e6,-4.06730e-9
1529809290,31670077.683369584,28045255.21402252,3624.822,3.95683e14,0.7319,-3.24203e6,1.62721e6,-4.08111e-9
1529809320,31660011.157298774,28026518.068939243,3633.493,3.90286e14,2.0860,-3.23090e6,1.63271e6,-4.09491e-9
1529809350,31649894.30680544,28007767.578196857,3642.127,3.90594e14,2.0087,-3.24304e6,1.63821e6,-4.10870e-9
1529809380,31639727.19805376,27989004.021097004,3650.723,3.95133e14,0.8700,-3.27264e6,1.64371e6,-4.12248e-9
1529809410,31629509.89769578,27970227.678296827,3659.282,3.98371e14,0.0577,-3.29696e6,1.64920e6,-4.13626e-9
1529809440,31619242.472873636,27951438.831811886,3667.804,4.01929e14,0.8352,-3.32271e6,1.65469e6,-4.15002e-9
1529809470,31608924.9912219,27932637.765019108,3676.287,4.00335e14,0.4352,-3.32708e6,1.66018e6,-4.16378e-9
1529809500,31598557.520870008,27913824.762659628,3684.733,3.90246e14,2.0960,-3.29592e6,1.66566e6,-4.17753e-9
1529809530,31588140.13043484,27895000.110835303,3693.140,3.93468e14,1.2876,-3.32027e6,1.67114e6,-4.19127e-9
1529809560,31577672.889053095,27876164.09703109,3701.509,3.99070e14,0.1177,-3.35470e6,1.67661e6,-4.20500e-9
1529809590,31567155.86635371,27857317.010097817,3709.839,4.00154e14,0.3897,-3.37022e6,1.68208e6,-4.21872e-9
1529809620,31556589.13246993,27838459.14026129,3718.130,3.99196e14,0.1495,-3.37712e6,1.68755e6,-4.23243e-9
1529809650,31545972.758041576,27819590.779124793,3726.382,3.98005e14,0.1493,-3.38299e6,1.69301e6,-4.24612e-9
1529809680,31535306.814217445,27800712.219671644,3734.595,3.97525e14,0.2699,-3.39185e6,1.69847e6,-4.25981e-9
1529809710,31524591.372657698,27781823.756267592,3742.768,4.00542e14,0.4871,-3.41564e6,1.70392e6,-4.27349e-9
1529809740,31513826.505536165,27762925.684663173,3750.901,4.05406e14,1.7074,-3.44741e6,1.70937e6,-4.28716e-9
1529809770,31503012.2855428,27744018.301996127,3758.994,3.96015e14,0.6486,-3.41800e6,1.71482e6,-4.30081e-9
1529809800,31492148.78588604,27725101.90679353,3767.047,3.94079e14,1.1344,-3.42049e6,1.72026e6,-4.31445e-9
1529809830,31481236.080298252,27706176.79898418,3775.059,3.99280e14,0.1705,-3.45381e6,1.72569e6,-4.32808e-9
1529809860,31470274.243028887,27687243.27986964,3783.031,4.00392e14,0.4494,-3.46950e6,1.73112e6,-4.34170e-9
1529809890,31459263.34885613,27668301.65215765,3790.962,3.98494e14,0.0267,-3.47211e6,1.73655e6,-4.35530e-9
1529809920,31448203.47308645,27649352.21995409,3798.851,4.01254e14,0.6657,-3.49500e6,1.74197e6,-4.36889e-9
1529809950,31437094.691557027,27630395.288764983,3806.699,4.02944e14,1.0897,-3.51327e6,1.74738e6,-4.38247e-9
1529809980,31425937.080638316,27611431.165498488,3814.506,4.02041e14,0.8631,-3.52017e6,1.75279e6,-4.39603e-9
1529810010,31414730.717236616,27592460.15846685,3822.271,4.02261e14,0.9183,-3.53199e6,1.75819e6,-4.40958e-9
1529810040,31403475.678796522,27573482.57738816,3829.993,3.92953e14,1.4168,-3.50167e6,1.76359e6,-4.42312e-9
1529810070,31392172.04330359,27554498.733388152,3837.673,3.95046e14,0.8917,-3.52166e6,1.76898e6,-4.43664e-9
1529810100,31380819.8892869,27535508.939001866,3845.311,4.02263e14,0.9189,-3.56449e6,1.77436e6,-4.45014e-9
1529810130,31369419.295824897,27516513.508159313,3852.906,4.01141e14,0.6374,-3.57029e6,1.77974e6,-4.46363e-9
1529810160,31357970.342537954,27497512.75623615,3860.458,3.98048e14,0.1385,-3.56722e6,1.78511e6,-4.47711e-9
1529810190,31346473.109601222,27478507.00000571,3867.966,3.95534e14,0.7692,-3.56665e6,1.79048e6,-4.49056e-9
1529810220,31334927.677743983,27459496.55765627,3875.431,3.99142e14,0.1358,-3.59358e6,1.79584e6,-4.50400e-9
1529810250,31323334.128252327,27440481.748792086,3882.852,3.93506e14,1.2780,-3.57883e6,1.80119e6,-4.51743e-9
1529810280,31311692.54297192,27421462.894434597,3890.230,3.90215e14,2.1037,-3.57454e6,1.80654e6,-4.53083e-9
1529810310,31300003.00431067,27402440.317023326,3897.563,3.92514e14,1.5270,-3.59555e6,1.81188e6,-4.54422e-9
1529810340,31288265.595241513,27383414.340416778,3904.851,3.97695e14,0.2272,-3.62974e6,1.81721e6,-4.55759e-9
1529810370,31276480.399305094,27364385.289893348,3912.095,4.05415e14,1.7095,-3.67566e6,1.82253e6,-4.57094e-9
1529810400,31264647.500612624,27345353.49215197,3919.294,4.01634e14,0.7610,-3.66905e6,1.82785e6,-4.58428e-9
1529810430,31252766.98384066,27326319.27533322,3926.448,3.98920e14,0.0802,-3.66723e6,1.83315e6,-4.59759e-9
1529810460,31240838.934258323,27307282.968957152,3933.556,4.00209e14,0.4034,-3.68377e6,1.83845e6,-4.61088e-9
1529810490,31228863.43770556,27288244.903986763,3940.619,3.98390e14,0.0529,-3.68596e6,1.84375e6,-4.62416e-9
1529810520,31216840.58060381,27269205.412808217,3947.635,3.96920e14,0.4215,-3.68971e6,1.84903e6,-4.63741e-9
1529810550,31204770.449958786,27250164.82923135,3954.606,3.96915e14,0.4228,-3.70022e6,1.85431e6,-4.65064e-9
1529810580,31192653.13336325,27231123.4884901,3961.530,3.94392e14,1.0558,-3.69896e6,1.85958e6,-4.66385e-9
1529810610,31180488.71899982,27212081.727242846,3968.407,3.98910e14,0.0776,-3.73055e6,1.86483e6,-4.67704e-9
1529810640,31168277.295643773,27193039.88357265,3975.237,3.98177e14,0.1061,-3.73762e6,1.87008e6,-4.69021e-9
1529810670,31156018.952665847,27173998.29698735,3982.021,3.96554e14,0.5135,-3.74046e6,1.87533e6,-4.70336e-9
1529810700,31143713.780035153,27154957.308419656,3988.756,3.94482e14,1.0332,-3.74112e6,1.88056e6,-4.71648e-9
1529810730,31131361.868331347,27135917.260207616,3995.445,3.96245e14,0.5909,-3.75985e6,1.88578e6,-4.72958e-9
1529810760,31118963.308718674,27116878.496154394,4002.085,4.02350e14,0.9408,-3.79920e6,1.89099e6,-4.74265e-9
1529810790,31106518.19297792,27097841.36146782,4008.677,3.99146e14,0.1369,-3.79442e6,1.89620e6,-4.75571e-9
1529810820,31094026.61350001,27078806.202779315,4015.220,4.02405e14,0.9545,-3.82035e6,1.90139e6,-4.76873e-9
1529810850,31081488.66328907,27059773.368143238,4021.715,4.00838e14,0.5613,-3.82327e6,1.90657e6,-4.78173e-9
1529810880,31068904.435965374,27040743.207036052,4028.161,3.96289e14,0.5799,-3.81184e6,1.91175e6,-4.79471e-9
1529810910,31056274.02576853,27021716.070355542,4034.558,3.94996e14,0.9043,-3.81592e6,1.91691e6,-4.80766e-9
1529810940,31043597.52756048,27002692.31041967,4040.905,3.98445e14,0.0389,-3.84280e6,1.92206e6,-4.82058e-9
1529810970,31030875.03682861,26983672.280965526,4047.203,4.01124e14,0.6330,-3.86603e6,1.92720e6,-4.83348e-9
1529811000,31018106.649688866,26964656.33714809,4053.450,3.99395e14,0.1995,-3.86795e6,1.93234e6,-4.84635e-9
1529811030,31005292.46288261,26945644.835551206,4059.648,4.01841e14,0.8129,-3.89007e6,1.93746e6,-4.85919e-9
1529811060,30992432.57379921,26926638.134147998,4065.794,4.01441e14,0.7127,-3.89839e6,1.94256e6,-4.87200e-9
1529811090,30979527.080459528,26907636.592337627,4071.890,3.99429e14,0.2078,-3.89878e6,1.94766e6,-4.88479e-9
1529811120,30966576.081525445,26888640.57093122,4077.936,3.97601e14,0.2508,-3.90001e6,1.95275e6,-4.89754e-9
1529811150,30953579.676302947,26869650.43215024,4083.929,3.97359e14,0.3114,-3.90896e6,1.95782e6,-4.91027e-9
1529811180,30940537.964745298,26850666.539624553,4089.871,4.00560e14,0.4917,-3.93482e6,1.96288e6,-4.92296e-9
1529811210,30927451.047456227,26831689.258390605,4095.762,4.00768e14,0.5437,-3.94597e6,1.96793e6,-4.93563e-9
1529811240,30914319.025692992,26812718.954889245,4101.600,3.99954e14,0.3395,-3.95204e6,1.97297e6,-4.94826e-9
1529811270,30901142.001369648,26793755.9969636,4107.386,4.01916e14,0.8318,-3.97184e6,1.97799e6,-4.96086e-9
1529811300,30887920.07706021,26774800.753856692,4113.119,3.97956e14,0.1616,-3.96221e6,1.98300e6,-4.97343e-9
1529811330,30874653.35600444,26755853.596207928,4118.800,3.96447e14,0.5403,-3.96467e6,1.98800e6,-4.98597e-9
1529811360,30861341.942103013,26736914.89605408,4124.427,4.01451e14,0.7151,-3.99962e6,1.99298e6,-4.99848e-9
1529811390,30847985.93992896,26717985.026822854,4130.001,4.04024e14,1.3606,-4.02249e6,1.99795e6,-5.01094e-9
1529811420,30834585.454728287,26699064.3633312,4135.521,4.02630e14,1.0108,-4.02547e6,2.00291e6,-5.02338e-9
1529811450,30821140.592423204,26680153.281782426,4140.987,4.00267e14,0.4181,-4.02351e6,2.00786e6,-5.03578e-9
1529811480,30807651.459615428,26661252.159762952,4146.399,3.95842e14,0.6920,-4.01105e6,2.01278e6,-5.04815e-9
