Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1528245090,23487584.521180343,26921395.844640248,3433.811,3.97740e14,0.2159,4.32362e6,-2.16369e6,5.43051e-9
1528245120,23493139.15263249,26940371.62585009,3447.232,4.01433e14,0.7107,4.35656e6,-2.17011e6,5.44661e-9
1528245150,23498796.648781244,26959352.350418303,3460.556,3.97663e14,0.2351,4.34867e6,-2.17644e6,5.46249e-9
1528245180,23504556.77891342,26978337.66035688,3473.781,3.96999e14,0.4018,4.35751e6,-2.18269e6,5.47817e-9
1528245210,23510419.30843283,26997327.1990882,3486.908,4.03234e14,1.1625,4.40407e6,-2.18885e6,5.49363e-9
1528245240,23516383.998885725,27016320.61144655,3499.937,4.05736e14,1.7902,4.43008e6,-2.19493e6,5.50888e-9
1528245270,23522450.6079866,27035317.543679647,3512.867,4.02268e14,0.9200,4.42302e6,-2.20093e6,5.52392e-9
1528245300,23528618.889644317,27054317.643449914,3525.699,3.98777e14,0.0443,4.41557e6,-2.20684e6,5.53876e-9
1528245330,23534888.59401739,27073320.559817504,3538.432,3.99362e14,0.1910,4.43048e6,-2.21267e6,5.55338e-9
1528245360,23541259.467452105,27092325.94329773,3551.066,3.97390e14,0.3037,4.43100e6,-2.21841e6,5.56779e-9
1528245390,23547731.25259891,27111333.445805434,3563.602,3.96467e14,0.5352,4.43715e6,-2.22408e6,5.58199e-9
1528245420,23554303.688411303,27130342.720673986,3576.039,3.96116e14,0.6234,4.44632e6,-2.22966e6,5.59599e-9
1528245450,23560976.510173887,27149353.42265601,3588.377,3.95262e14,0.8377,4.45248e6,-2.23515e6,5.60977e-9
1528245480,23567749.44953078,27168365.207923766,3600.616,3.97925e14,0.1695,4.47824e6,-2.24057e6,5.62335e-9
1528245510,23574622.23451431,27187377.734069575,3612.755,3.99223e14,0.1561,4.49620e6,-2.24590e6,5.63672e-9
1528245540,23581594.589574065,27206390.66010612,3624.796,4.01564e14,0.7436,4.51994e6,-2.25115e6,5.64988e-9
1528245570,23588666.235606115,27225403.646466535,3636.737,3.99195e14,0.1490,4.51689e6,-2.25631e6,5.66284e-9
1528245600,23595836.889982607,27244416.355004508,3648.579,3.97094e14,0.3778,4.51514e6,-2.26140e6,5.67559e-9
1528245630,23603106.266553435,27263428.449000947,3660.322,3.97113e14,0.3732,4.52523e6,-2.26640e6,5.68813e-9
1528245660,23610474.075763326,27282439.5931431,3671.966,3.93883e14,1.1835,4.51664e6,-2.27132e6,5.70047e-9
1528245690,23617940.024594646,27301449.453545243,3683.509,3.96446e14,0.5404,4.54090e6,-2.27616e6,5.71260e-9
1528245720,23625503.816626176,27320457.697741497,3694.954,4.00145e14,0.3874,4.57155e6,-2.28091e6,5.72453e-9
1528245750,23633165.15206368,27339463.994685587,3706.299,4.01211e14,0.6549,4.58704e6,-2.28559e6,5.73626e-9
1528245780,23640923.72777075,27358468.01475036,3717.544,3.98734e14,0.0336,4.58202e6,-2.29018e6,5.74778e-9
1528245810,23648779.237299904,27377469.429727234,3728.690,3.98080e14,0.1305,4.58728e6,-2.29470e6,5.75910e-9
1528245840,23656731.370923843,27396467.912825596,3739.737,3.99386e14,0.1970,4.60367e6,-2.29913e6,5.77021e-9
1528245870,23664779.81566697,27415463.138672072,3750.683,3.98834e14,0.0586,4.60919e6,-2.30348e6,5.78112e-9
1528245900,23672924.255337156,27434454.78330979,3761.531,3.98740e14,0.0349,4.61719e6,-2.30776e6,5.79184e-9
1528245930,23681164.37058026,27453442.52419894,3772.278,3.96703e14,0.4760,4.61376e6,-2.31195e6,5.80235e-9
1528245960,23689499.83884234,27472426.04021131,3782.926,3.99981e14,0.3463,4.64101e6,-2.31606e6,5.81266e-9
1528245990,23697930.334472433,27491405.011633795,3793.475,4.00749e14,0.5390,4.65357e6,-2.32010e6,5.82277e-9
1528246020,23706455.528732423,27510379.120165862,3803.924,3.95019e14,0.8984,4.62807e6,-2.32405e6,5.83269e-9
1528246050,23715075.089829925,27529348.048918337,3814.273,3.96396e14,0.5532,4.64383e6,-2.32793e6,5.84240e-9
1528246080,23723788.68295132,27548311.482412204,3824.523,4.00575e14,0.4954,4.67586e6,-2.33172e6,5.85192e-9
1528246110,23732595.97029503,27567269.106577255,3834.673,4.00284e14,0.4224,4.68160e6,-2.33544e6,5.86124e-9
1528246140,23741496.611104876,27586220.608750682,3844.724,3.98553e14,0.0119,4.67873e6,-2.33908e6,5.87036e-9
1528246170,23750490.26170362,27605165.6776756,3854.675,3.96192e14,0.6042,4.67197e6,-2.34264e6,5.87929e-9
1528246200,23759576.575526647,27624104.003499515,3864.527,3.96245e14,0.5910,4.67923e6,-2.34613e6,5.88802e-9
1528246230,23768755.20313378,27643035.277769715,3874.280,3.95413e14,0.7996,4.68111e6,-2.34954e6,5.89656e-9
1528246260,23778025.792311113,27661959.19344075,3883.933,3.96286e14,0.5806,4.69290e6,-2.35287e6,5.90491e-9
1528246290,23787387.988036737,27680875.44486351,3893.487,3.99756e14,0.2898,4.71990e6,-2.35612e6,5.91306e-9
1528246320,23796841.43253687,27699783.727786187,3902.942,4.01576e14,0.7466,4.73704e6,-2.35930e6,5.92102e-9
1528246350,23806385.765319996,27718683.739352483,3912.298,3.98827e14,0.0568,4.72696e6,-2.36240e6,5.92879e-9
1528246380,23816020.62321109,27737575.17809958,3921.555,3.98305e14,0.0741,4.72991e6,-2.36542e6,5.93636e-9
1528246410,23825745.6403859,27756457.743956055,3930.712,3.97202e14,0.3508,4.72924e6,-2.36837e6,5.94375e-9
1528246440,23835560.44840541,27775331.138239745,3939.771,3.96807e14,0.4500,4.73262e6,-2.37124e6,5.95095e-9
1528246470,23845464.676250335,27794195.063655593,3948.730,4.00812e14,0.5549,4.76207e6,-2.37404e6,5.95796e-9
1528246500,23855457.950355705,27813049.224293303,3957.591,3.98776e14,0.0440,4.75538e6,-2.37677e6,5.96478e-9
1528246530,23865539.894670594,27831893.325627293,3966.353,3.98204e14,0.0995,4.75726e6,-2.37942e6,5.97142e-9
1528246560,23875710.130615596,27850727.07450758,3975.017,3.95747e14,0.7159,4.74771e6,-2.38199e6,5.97787e-9
1528246590,23885968.277195472,27869550.179164007,3983.582,3.93407e14,1.3029,4.73869e6,-2.38449e6,5.98413e-9
1528246620,23896313.951008946,27888362.349201676,3992.048,3.96413e14,0.5487,4.76152e6,-2.38692e6,5.99021e-9
1528246650,23906746.766283896,27907163.29559834,4000.417,3.98342e14,0.0648,4.77777e6,-2.38927e6,5.99610e-9
1528246680,23917266.33491253,27925952.73070181,4008.686,3.97634e14,0.2425,4.77808e6,-2.39156e6,6.00181e-9
1528246710,23927872.26648666,27944730.368227407,4016.858,3.96954e14,0.4131,4.77840e6,-2.39377e6,6.00734e-9
1528246740,23938564.168332893,27963495.92325511,4024.932,3.98117e14,0.1214,4.78966e6,-2.39590e6,6.01269e-9
1528246770,23949341.645547915,27982249.112226926,4032.907,3.95476e14,0.7838,4.77789e6,-2.39797e6,6.01786e-9
1528246800,23960204.3010338,28000989.65294402,4040.785,3.94695e14,0.9797,4.77715e6,-2.39996e6,6.02285e-9
1528246830,23971151.735509284,28019717.26455703,4048.566,3.97400e14,0.3011,4.79727e6,-2.40188e6,6.02766e-9
1528246860,23982183.547619067,28038431.667584185,4056.248,3.98896e14,0.0742,4.80999e6,-2.40373e6,6.03229e-9
1528246890,23993299.333894636,28057132.58388741,4063.833,3.99762e14,0.2914,4.81877e6,-2.40551e6,6.03674e-9
1528246920,24004498.68881344,28075819.73667596,4071.321,3.98452e14,0.0372,4.81428e6,-2.40722e6,6.04102e-9
1528246950,24015781.20483396,28094492.850503415,4078.712,3.99094e14,0.1238,4.82144e6,-2.40887e6,6.04512e-9
1528246980,24027146.47243062,28113151.651264433,4086.005,4.00604e14,0.5027,4.83371e6,-2.41044e6,6.04905e-9
1528247010,24038594.08012891,28131795.866191685,4093.202,4.01610e14,0.7551,4.84281e6,-2.41194e6,6.05280e-9
1528247040,24050123.614540163,28150425.2238526,4100.302,4.01094e14,0.6255,4.84255e6,-2.41337e6,6.05639e-9
1528247070,24061734.660396587,28169039.454146117,4107.305,3.99463e14,0.2165,4.83540e6,-2.41474e6,6.05980e-9
1528247100,24073426.800586082,28187638.288299393,4114.211,3.98638e14,0.0093,4.83299e6,-2.41603e6,6.06303e-9
1528247130,24085199.616205066,28206221.458883625,4121.022,3.98682e14,0.0205,4.83571e6,-2.41726e6,6.06610e-9
1528247160,24097052.686537735,28224788.699751947,4127.736,3.97650e14,0.2384,4.83176e6,-2.41842e6,6.06900e-9
1528247190,24108985.58914656,28243339.746094774,4134.354,3.94466e14,1.0374,4.81461e6,-2.41952e6,6.07173e-9
1528247220,24120997.899889056,28261874.334417574,4140.876,3.95651e14,0.7400,4.82385e6,-2.42055e6,6.07430e-9
1528247250,24133089.192952536,28280392.202537593,4147.303,3.97579e14,0.2562,4.83748e6,-2.42151e6,6.07669e-9
1528247280,24145259.04088876,28298893.089580517,4153.634,3.98011e14,0.1479,4.84188e6,-2.42240e6,6.07893e-9
1528247310,24157507.014648642,28317376.735977147,4159.870,3.99661e14,0.2661,4.85357e6,-2.42323e6,6.08099e-9
1528247340,24169832.683616713,28335842.88345993,4166.010,4.01958e14,0.8423,4.86907e6,-2.42400e6,6.08290e-9
1528247370,24182235.615645614,28354291.27505963,4172.056,3.97865e14,0.1844,4.84557e6,-2.42470e6,6.08464e-9
1528247400,24194715.377090454,28372721.6551017,4178.006,3.92611e14,1.5027,4.81485e6,-2.42533e6,6.08622e-9
1528247430,24207271.532832053,28391133.769171085,4183.862,3.97813e14,0.1975,4.84765e6,-2.42591e6,6.08764e-9
1528247460,24219903.646344993,28409527.364206467,4189.624,4.01210e14,0.6548,4.86934e6,-2.42641e6,6.08890e-9
1528247490,24232611.279697772,28427902.188398756,4195.291,4.00659e14,0.5164,4.86687e6,-2.42686e6,6.09000e-9
1528247520,24245393.99359759,28446257.991218776,4200.864,4.00282e14,0.4218,4.86533e6,-2.42724e6,6.09094e-9
1528247550,24258251.347424075,28464594.52341343,4206.343,3.95481e14,0.7826,4.83672e6,-2.42756e6,6.09172e-9
1528247580,24271182.899262868,28482911.53700162,4211.729,3.96526e14,0.5205,4.84359e6,-2.42782e6,6.09235e-9
1528247610,24284188.205939118,28501208.7852703,4217.021,4.04000e14,1.3545,4.88951e6,-2.42801e6,6.09283e-9
1528247640,24297266.82305075,28519486.022770446,4222.219,4.02802e14,1.0540,4.88247e6,-2.42815e6,6.09315e-9
1528247670,24310418.305001702,28537743.005312983,4227.325,3.97862e14,0.1852,4.85252e6,-2.42822e6,6.09331e-9
1528247700,24323642.205034982,28555979.489964742,4232.337,4.01591e14,0.7502,4.87526e6,-2.42823e6,6.09333e-9
1528247730,24336938.075274184,28574195.235079583,4237.257,4.03923e14,1.3354,4.88937e6,-2.42818e6,6.09319e-9
1528247760,24350305.46672988,28592390.000185806,4242.085,4.01421e14,0.7075,4.87389e6,-2.42808e6,6.09291e-9
1528247790,24363743.929358415,28610563.54609072,4246.820,4.02684e14,1.0245,4.88125e6,-2.42791e6,6.09247e-9
1528247820,24377253.012086105,28628715.63484168,4251.463,4.01727e14,0.7845,4.87496e6,-2.42768e6,6.09189e-9
1528247850,24390832.26284152,28646846.029722232,4256.014,4.00731e14,0.5346,4.86831e6,-2.42740e6,6.09115e-9
1528247880,24404481.228587784,28664954.49524823,4260.473,3.97841e14,0.1904,4.85002e6,-2.42705e6,6.09028e-9
1528247910,24418199.455354664,28683040.79716407,4264.841,3.96992e14,0.4035,4.84404e6,-2.42665e6,6.08925e-9
1528247940,24431986.488270413,28701104.702438746,4269.118,3.98935e14,0.0839,4.85494e6,-2.42619e6,6.08809e-9
1528247970,24445841.871593565,28719145.97926199,4273.304,4.02724e14,1.0346,4.87697e6,-2.42568e6,6.08678e-9
1528248000,24459765.14874447,28737164.397040345,4277.399,4.02321e14,0.9334,4.87336e6,-2.42511e6,6.08532e-9
1528248030,24473755.86232612,28755159.726367537,4281.404,3.97882e14,0.1803,4.84508e6,-2.42448e6,6.08373e-9
1528248060,24487813.554187708,28773131.73909988,4285.318,4.02314e14,0.9317,4.87066e6,-2.42379e6,6.08199e-9
1528248090,24501937.765423603,28791080.2082727,4289.142,4.01509e14,0.7298,4.86428e6,-2.42305e6,6.08012e-9
1528248120,24516128.036414333,28809004.908121962,4292.877,3.99477e14,0.2198,4.85032e6,-2.42226e6,6.07811e-9
1528248150,24530383.906857144,28826905.614079963,4296.522,3.94087e14,1.1323,4.81586e6,-2.42141e6,6.07596e-9
1528248180,24544704.915796425,28844782.102771137,4300.077,3.93638e14,1.2449,4.81133e6,-2.42050e6,6.07367e-9
1528248210,24559090.60165382,28862634.152007792,4303.544,4.01371e14,0.6950,4.85636e6,-2.41954e6,6.07125e-9
1528248240,24573540.502258174,28880461.540785752,4306.921,4.00320e14,0.4313,4.84795e6,-2.41853e6,6.06869e-9
1528248270,24588054.154875338,28898264.049280155,4310.210,3.97675e14,0.2322,4.82976e6,-2.41746e6,6.06600e-9
1528248300,24602631.0962377,28916041.45884098,4313.410,3.98052e14,0.1376,4.82981e6,-2.41635e6,6.06318e-9
1528248330,24617270.862588465,28933793.551998273,4316.523,3.99398e14,0.2001,4.83562e6,-2.41518e6,6.06022e-9
1528248360,24631972.989665084,28951520.11242858,4319.547,3.98968e14,0.0921,4.83055e6,-2.41395e6,6.05714e-9
1528248390,24646737.012773685,28969220.92497992,4322.484,3.96787e14,0.4549,4.81480e6,-2.41268e6,6.05393e-9
1528248420,24661562.46680328,28986895.77565793,4325.333,3.97640e14,0.2411,4.81730e6,-2.41135e6,6.05058e-9
1528248450,24676448.88625445,29004544.451621596,4328.096,3.99256e14,0.1645,4.82432e6,-2.40998e6,6.04711e-9
1528248480,24691395.805267755,29022166.741178963,4330.771,3.98279e14,0.0806,4.81556e6,-2.40855e6,6.04352e-9
1528248510,24706402.757651977,29039762.433782786,4333.360,3.99655e14,0.2645,4.82090e6,-2.40707e6,6.03979e-9
1528248540,24721469.27691215,29057331.320026305,4335.862,4.02883e14,1.0745,4.83733e6,-2.40555e6,6.03595e-9
1528248570,24736594.89627733,29074873.191638827,4338.278,3.96563e14,0.5111,4.79603e6,-2.40397e6,6.03198e-9
1528248600,24751779.1487282,29092387.841481507,4340.609,3.95644e14,0.7417,4.78724e6,-2.40234e6,6.02788e-9
1528248630,24767021.567007575,29109875.063545186,4342.853,4.00252e14,0.4143,4.81166e6,-2.40067e6,6.02367e-9
1528248660,24782321.683699083,29127334.652939394,4345.013,4.00417e14,0.4557,4.80919e6,-2.39895e6,6.01933e-9
1528248690,24797679.031202752,29144766.40589471,4347.087,4.00298e14,0.4258,4.80492e6,-2.39718e6,6.01488e-9
1528248720,24813093.14177797,29162170.11975631,4349.077,3.96563e14,0.5113,4.77882e6,-2.39536e6,6.01030e-9
1528248750,24828563.547569845,29179545.592979725,4350.982,3.95211e14,0.8504,4.76698e6,-2.39350e6,6.00561e-9
1528248780,24844089.780635186,29196892.625126448,4352.803,3.98994e14,0.0988,4.78588e6,-2.39159e6,6.00080e-9
1528248810,24859671.37296836,29214211.01685978,4354.540,4.00766e14,0.5432,4.79257e6,-2.38963e6,5.99588e-9
1528248840,24875307.856526807,29231500.569940437,4356.193,3.97919e14,0.1710,4.77150e6,-2.38763e6,5.99084e-9
1528248870,24890998.76325634,29248761.08722229,4357.762,3.98676e14,0.0189,4.77193e6,-2.38558e6,5.98568e-9
1528248900,24906743.625116285,29265992.37264807,4359.249,4.02127e14,0.8847,4.78838e6,-2.38349e6,5.98042e-9
1528248930,24922541.974120405,29283194.231243066,4360.652,4.03077e14,1.1231,4.78975e6,-2.38135e6,5.97504e-9
1528248960,24938393.34231206,29300366.469116967,4361.973,4.00524e14,0.4825,4.77012e6,-2.37917e6,5.96955e-9
1528248990,24954297.26183786,29317508.8934534,4363.212,3.95097e14,0.8789,4.73329e6,-2.37695e6,5.96395e-9
1528249020,24970253.264956027,29334621.31250763,4364.368,3.92064e14,1.6399,4.71069e6,-2.37468e6,5.95824e-9
1528249050,24986260.884060457,29351703.535602216,4365.443,3.93615e14,1.2508,4.71532e6,-2.37237e6,5.95242e-9
1528249080,25002319.65170449,29368755.37312258,4366.436,3.98166e14,0.1090,4.73770e6,-2.37001e6,5.94650e-9
1528249110,25018429.10062449,29385776.63651281,4367.348,4.00560e14,0.4917,4.74713e6,-2.36761e6,5.94047e-9
1528249140,25034588.763763126,29402767.138271194,4368.178,3.98861e14,0.0653,4.73214e6,-2.36517e6,5.93433e-9
1528249170,25050798.174292497,29419726.691945907,4368.929,3.99361e14,0.1907,4.73014e6,-2.36269e6,5.92809e-9
1528249200,25067056.865636922,29436655.11213066,4369.598,3.99646e14,0.2624,4.72677e6,-2.36017e6,5.92175e-9
1528249230,25083364.371483307,29453552.214454595,4370.188,3.96284e14,0.5811,4.70175e6,-2.35761e6,5.91530e-9
1528249260,25099720.225841023,29470417.815595567,4370.698,3.96238e14,0.5926,4.69627e6,-2.35500e6,5.90875e-9
1528249290,25116123.963026695,29487251.733258087,4371.128,3.98879e14,0.0700,4.70659e6,-2.35236e6,5.90210e-9
1528249320,25132575.117697857,29504053.7861746,4371.479,3.97273e14,0.3329,4.69174e6,-2.34968e6,5.89535e-9
1528249350,25149073.22487457,29520823.79410113,4371.751,3.99988e14,0.3481,4.70228e6,-2.34695e6,5.88850e-9
1528249380,25165617.81996053,29537561.577812836,4371.944,4.00483e14,0.4724,4.69965e6,-2.34419e6,5.88156e-9
1528249410,25182208.438764162,29554266.959099654,4372.059,3.97940e14,0.1656,4.67909e6,-2.34139e6,5.87451e-9
1528249440,25198844.617519315,29570939.760761898,4372.095,3.96014e14,0.6489,4.66211e6,-2.33855e6,5.86738e-9
1528249470,25215525.89290574,29587579.806605887,4372.054,3.98129e14,0.1182,4.66877e6,-2.33567e6,5.86014e-9
1528249500,25232251.80206927,29604186.921439547,4371.935,4.02303e14,0.9288,4.68736e6,-2.33276e6,5.85281e-9
1528249530,25249021.882647317,29620760.931078646,4371.739,4.05679e14,1.7759,4.70116e6,-2.32980e6,5.84539e-9
1528249560,25265835.67277202,29637301.662309915,4371.466,4.05265e14,1.6719,4.69270e6,-2.32682e6,5.83787e-9
1528249590,25282692.71110608,29653808.942919374,4371.116,3.99641e14,0.2611,4.65381e6,-2.32379e6,5.83027e-9
1528249620,25299592.536856793,29670282.60167752,4370.690,3.97690e14,0.2285,4.63630e6,-2.32073e6,5.82257e-9
1528249650,25316534.689795163,29686722.468335096,4370.188,4.01253e14,0.6655,4.65083e6,-2.31763e6,5.81478e-9
1528249680,25333518.710274655,29703128.373618882,4369.610,4.01677e14,0.7719,4.64700e6,-2.31450e6,5.80691e-9
1528249710,25350544.139249865,29719500.14922751,4368.956,3.98772e14,0.0431,4.62379e6,-2.31133e6,5.79894e-9
1528249740,25367610.51829477,29735837.627827257,4368.227,3.98899e14,0.0748,4.61810e6,-2.30812e6,5.79089e-9
1528249770,25384717.389620926,29752140.643047817,4367.423,3.98119e14,0.1207,4.60711e6,-2.30489e6,5.78275e-9
1528249800,25401864.2960953,29768409.0294782,4366.545,3.98733e14,0.0333,4.60411e6,-2.30162e6,5.77453e-9
1528249830,25419050.78126303,29784642.622655958,4365.592,4.00037e14,0.3604,4.60501e6,-2.29831e6,5.76622e-9
1528249860,25436276.38934899,29800841.259083234,4364.565,3.97224e14,0.3454,4.58212e6,-2.29497e6,5.75783e-9
1528249890,25453540.665291067,29817004.7762023,4363.464,3.94074e14,1.1355,4.55727e6,-2.29160e6,5.74936e-9
1528249920,25470843.15475181,29833133.012397867,4362.290,3.94636e14,0.9946,4.55372e6,-2.28819e6,5.74080e-9
1528249950,25488183.40413525,29849225.806992963,4361.042,3.96075e14,0.6337,4.55512e6,-2.28476e6,5.73216e-9
1528249980,25505560.960603297,29865283.000244588,4359.722,3.98994e14,0.0987,4.56491e6,-2.28129e6,5.72344e-9
1528250010,25522975.37209201,29881304.43333968,4358.329,3.99804e14,0.3021,4.56253e6,-2.27779e6,5.71464e-9
1528250040,25540426.187327646,29897289.94839077,4356.864,4.01641e14,0.7628,4.56592e6,-2.27425e6,5.70577e-9
1528250070,25557912.955842275,29913239.388431873,4355.326,4.02408e14,0.9552,4.56313e6,-2.27069e6,5.69681e-9
1528250100,25575435.2279894,29929152.597414203,4353.717,3.96209e14,0.5999,4.52064e6,-2.26709e6,5.68778e-9
1528250130,25592992.554943524,29945029.42019828,4352.037,3.94538e14,1.0191,4.50392e6,-2.26347e6,5.67867e-9
1528250160,25610584.488763437,29960869.70256139,4350.285,3.99837e14,0.3101,4.52668e6,-2.25981e6,5.66949e-9
1528250190,25628210.58235846,29976673.291181747,4348.463,4.01080e14,0.6220,4.52633e6,-2.25613e6,5.66023e-9
1528250220,25645870.389518604,29992440.033638097,4346.570,3.99984e14,0.3470,4.51268e6,-2.25242e6,5.65090e-9
1528250250,25663563.464928724,30008169.778405488,4344.606,3.99609e14,0.2530,4.50306e6,-2.24867e6,5.64149e-9
1528250280,25681289.364182446,30023862.374851134,4342.573,3.99158e14,0.1399,4.49296e6,-2.24490e6,5.63201e-9
1528250310,25699047.643795986,30039517.673230316,4340.470,3.96330e14,0.5696,4.46945e6,-2.24110e6,5.62247e-9
1528250340,25716837.861221552,30055135.524682157,4338.298,3.98805e14,0.0514,4.47570e6,-2.23727e6,5.61285e-9
1528250370,25734659.574860677,30070715.781225584,4336.056,4.02417e14,0.9575,4.48822e6,-2.23341e6,5.60316e-9
1528250400,25752512.34407727,30086258.2957552,4333.746,4.00314e14,0.4298,4.46864e6,-2.22953e6,5.59340e-9
1528250430,25770395.72923313,30101762.922049794,4331.367,3.96043e14,0.6416,4.43695e6,-2.22562e6,5.58357e-9
1528250460,25788309.291630797,30117229.51472952,4328.920,3.95651e14,0.7398,4.42691e6,-2.22168e6,5.57368e-9
1528250490,25806252.593595956,30132657.929290716,4326.405,3.98780e14,0.0450,4.43641e6,-2.21771e6,5.56371e-9
1528250520,25824225.198467232,30148048.02208941,4323.823,3.98271e14,0.0828,4.42559e6,-2.21372e6,5.55369e-9
1528250550,25842226.670608375,30163399.650337383,4321.173,3.99113e14,0.1286,4.42223e6,-2.20970e6,5.54359e-9
1528250580,25860256.575420205,30178712.67209834,4318.456,3.99899e14,0.3258,4.41848e6,-2.20566e6,5.53344e-9
1528250610,25878314.479352463,30193986.946283996,4315.672,4.01130e14,0.6347,4.41712e6,-2.20159e6,5.52322e-9
1528250640,25896399.94991531,30209222.332650207,4312.822,3.96597e14,0.5025,4.38391e6,-2.19750e6,5.51293e-9
1528250670,25914512.55569069,30224418.69179314,4309.906,3.98083e14,0.1299,4.38386e6,-2.19338e6,5.50259e-9
1528250700,25932651.866343476,30239575.8851454,4306.924,4.00537e14,0.4857,4.38905e6,-2.18923e6,5.49218e-9
1528250730,25950817.452607512,30254693.774960704,4303.876,3.95321e14,0.8227,4.35210e6,-2.18507e6,5.48171e-9
1528250760,25969008.886372827,30269772.224345524,4300.763,3.96747e14,0.4650,4.35155e6,-2.18087e6,5.47118e-9
1528250790,25987225.740619555,30284811.097219728,4297.585,3.98719e14,0.0296,4.35390e6,-2.17666e6,5.46059e-9
1528250820,26005467.589452688,30299810.258324053,4294.343,3.99588e14,0.2477,4.35015e6,-2.17242e6,5.44995e-9
1528250850,26023734.008112,30314769.57321635,4291.036,3.99816e14,0.3049,4.34285e6,-2.16816e6,5.43924e-9
1528250880,26042024.572981622,30329688.90826752,4287.664,4.02760e14,1.0436,4.35025e6,-2.16387e6,5.42848e-9
1528250910,26060338.86159954,30344568.130657777,4284.229,4.00377e14,0.4457,4.32867e6,-2.15957e6,5.41766e-9
1528250940,26078676.45266679,30359407.10837264,4280.731,3.95361e14,0.8128,4.29286e6,-2.15524e6,5.40678e-9
1528250970,26097036.92605647,30374205.710199125,4277.169,3.95735e14,0.7189,4.28621e6,-2.15088e6,5.39585e-9
1528251000,26115419.86282264,30388963.805721775,4273.544,3.97043e14,0.3909,4.28453e6,-2.14651e6,5.38487e-9
1528251030,26133824.845234964,30403681.265318245,4269.856,3.95687e14,0.7308,4.26847e6,-2.14211e6,5.37383e-9
1528251060,26152251.456707,30418357.96015736,4266.107,3.97869e14,0.1835,4.27137e6,-2.13770e6,5.36274e-9
1528251090,26170699.28188467,30432993.76219337,4262.294,3.99357e14,0.1898,4.27046e6,-2.13326e6,5.35160e-9
1528251120,26189167.90662865,30447588.54416268,4258.421,3.96784e14,0.4558,4.24779e6,-2.12880e6,5.34040e-9
1528251150,26207656.918022446,30462142.179580122,4254.485,3.99386e14,0.1971,4.25271e6,-2.12432e6,5.32916e-9
1528251180,26226165.904380385,30476654.54273513,4250.489,4.02833e14,1.0619,4.26204e6,-2.11983e6,5.31786e-9
1528251210,26244694.4552553,30491125.50868798,4246.431,4.01962e14,0.8433,4.24832e6,-2.11531e6,5.30651e-9
