Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1536977490,32524327.0518598,30288979.873961404,2235.347,4.04069e14,1.3719,-1.82154e6,9.04672e5,-2.26909e-9
1536977520,32521273.2132196,30273965.507459633,2247.308,3.96790e14,0.4541,-1.81576e6,9.10050e5,-2.28258e-9
1536977550,32518163.99704881,30258911.542912345,2259.252,3.93342e14,1.3193,-1.81857e6,9.15431e5,-2.29607e-9
1536977580,32514999.41987658,30243818.116086204,2271.181,3.98651e14,0.0127,-1.84153e6,9.20815e5,-2.30957e-9
1536977610,32511779.498539917,30228685.363570157,2283.094,3.95702e14,0.7271,-1.84545e6,9.26201e5,-2.32308e-9
1536977640,32508504.25018434,30213513.422779396,2294.991,4.03071e14,1.1216,-1.87340e6,9.31590e5,-2.33659e-9
1536977670,32505173.692264497,30198302.431959346,2306.871,4.03618e14,1.2588,-1.88553e6,9.36981e5,-2.35011e-9
1536977700,32501787.84254482,30183052.530189667,2318.735,3.99950e14,0.3387,-1.88771e6,9.42375e5,-2.36364e-9
1536977730,32498346.71908027,30167763.857370183,2330.583,3.97546e14,0.2645,-1.89281e6,9.47772e5,-2.37717e-9
1536977760,32494850.340278145,30152436.554280706,2342.414,3.93291e14,1.3321,-1.89341e6,9.53171e5,-2.39071e-9
1536977790,32491298.724837508,30137070.76252896,2354.228,4.01070e14,0.6196,-1.92285e6,9.58573e5,-2.40425e-9
1536977820,32487691.891769413,30121666.62457267,2366.025,4.09902e14,2.8352,-1.95504e6,9.63977e5,-2.41781e-9
1536977850,32484029.860397473,30106224.28372341,2377.806,4.00319e14,0.4311,-1.94271e6,9.69384e5,-2.43136e-9
1536977880,32480312.6503584,30090743.884150557,2389.569,3.90291e14,2.0846,-1.92903e6,9.74794e5,-2.44493e-9
1536977910,32476540.281602513,30075225.57088517,2401.315,3.92724e14,1.4742,-1.94572e6,9.80206e5,-2.45850e-9
1536977940,32472712.77439439,30059669.48982392,2413.043,4.00330e14,0.4338,-1.97527e6,9.85620e5,-2.47208e-9
1536977970,32468830.14931333,30044075.787733015,2424.754,4.00759e14,0.5414,-1.98719e6,9.91037e5,-2.48566e-9
1536978000,32464892.42725413,30028444.612252202,2436.448,3.97228e14,0.3444,-1.98923e6,9.96457e5,-2.49925e-9
1536978030,32460899.629468035,30012776.111915484,2448.124,3.91803e14,1.7053,-1.98642e6,1.00188e6,-2.51285e-9
1536978060,32456851.77743893,29997070.436103232,2459.781,3.96517e14,0.5227,-2.00909e6,1.00730e6,-2.52645e-9
1536978090,32452748.89300887,29981327.735098388,2471.421,4.06022e14,1.8618,-2.04405e6,1.01273e6,-2.54006e-9
1536978120,32448590.99833868,29965548.160073645,2483.043,3.96895e14,0.4279,-2.03170e6,1.01816e6,-2.55368e-9
1536978150,32444378.115909066,29949731.863095656,2494.646,3.96291e14,0.5795,-2.04099e6,1.02359e6,-2.56730e-9
1536978180,32440110.268521637,29933878.99712914,2506.231,3.94479e14,1.0339,-2.04715e6,1.02903e6,-2.58093e-9
1536978210,32435787.47930004,29917989.716041148,2517.798,3.87312e14,2.8321,-2.03937e6,1.03446e6,-2.59456e-9
1536978240,32431409.771691006,29902064.174605187,2529.346,3.95003e14,0.9026,-2.07015e6,1.03990e6,-2.60820e-9
1536978270,32426977.169465452,29886102.528505426,2540.875,4.01820e14,0.8077,-2.09886e6,1.04535e6,-2.62185e-9
1536978300,32422489.69671949,29870104.9343409,2552.385,4.05967e14,1.8482,-2.12072e6,1.05079e6,-2.63550e-9
1536978330,32417947.37781863,29854071.54961086,2563.876,3.95727e14,0.7208,-2.10458e6,1.05624e6,-2.64916e-9
1536978360,32413350.237574313,29838002.532777235,2575.348,4.00101e14,0.3764,-2.12708e6,1.06169e6,-2.66282e-9
1536978390,32408698.301069006,29821898.043210324,2586.800,4.04726e14,1.5368,-2.15038e6,1.06714e6,-2.67649e-9
1536978420,32403991.593713753,29805758.241211753,2598.233,3.99353e14,0.1889,-2.14692e6,1.07259e6,-2.69017e-9
1536978450,32399230.141248714,29789583.28801868,2609.647,4.06511e14,1.9847,-2.17719e6,1.07805e6,-2.70385e-9
1536978480,32394413.969743803,29773373.345807806,2621.041,4.02287e14,0.9248,-2.17674e6,1.08351e6,-2.71754e-9
1536978510,32389543.105599266,29757128.577699523,2632.415,4.01647e14,0.7643,-2.18596e6,1.08897e6,-2.73123e-9
1536978540,32384617.575546302,29740849.14776204,2643.768,4.02684e14,1.0245,-2.19977e6,1.09443e6,-2.74493e-9
1536978570,32379637.406647637,29724535.221015483,2655.102,4.03579e14,1.2491,-2.21322e6,1.09989e6,-2.75863e-9
1536978600,32374602.626298282,29708186.963436108,2666.416,3.96475e14,0.5331,-2.20453e6,1.10536e6,-2.77234e-9
1536978630,32369513.2622867,29691804.541987233,2677.709,3.87200e14,2.8601,-2.18959e6,1.11083e6,-2.78606e-9
1536978660,32364369.342608858,29675388.124540705,2688.981,3.99827e14,0.3078,-2.23573e6,1.11630e6,-2.79978e-9
1536978690,32359170.895656157,29658937.87996421,2700.233,4.06039e14,1.8661,-2.26417e6,1.12178e6,-2.81351e-9
1536978720,32353917.950156122,29642453.97809875,2711.464,3.99236e14,0.1594,-2.25599e6,1.12725e6,-2.82724e-9
1536978750,32348610.535173733,29625936.589763075,2722.674,3.94766e14,0.9619,-2.25425e6,1.13273e6,-2.84098e-9
1536978780,32343248.680112656,29609385.886758156,2733.863,3.89725e14,2.2265,-2.25077e6,1.13821e6,-2.85472e-9
1536978810,32337832.414716672,29592802.041871607,2745.030,3.97381e14,0.3060,-2.28357e6,1.14369e6,-2.86847e-9
1536978840,32332361.769070998,29576185.228882138,2756.177,3.96013e14,0.6490,-2.29058e6,1.14918e6,-2.88222e-9
1536978870,32326836.773603678,29559535.622563947,2767.301,3.99956e14,0.3400,-2.31293e6,1.15467e6,-2.89598e-9
1536978900,32321257.459086962,29542853.398691233,2778.404,4.06645e14,2.0183,-2.34339e6,1.16015e6,-2.90974e-9
1536978930,32315623.856591273,29526138.734006654,2789.485,4.02092e14,0.8760,-2.34117e6,1.16564e6,-2.92351e-9
1536978960,32309935.997632742,29509391.806336414,2800.544,3.98638e14,0.0095,-2.34205e6,1.17114e6,-2.93728e-9
1536978990,32304193.914027993,29492612.79448365,2811.581,4.00332e14,0.4344,-2.35804e6,1.17663e6,-2.95106e-9
1536979020,32298397.637942612,29475801.878268454,2822.596,3.98554e14,0.0115,-2.36378e6,1.18213e6,-2.96485e-9
1536979050,32292547.20189209,29458959.238532014,2833.588,3.95486e14,0.7813,-2.36563e6,1.18763e6,-2.97863e-9
1536979080,32286642.63874279,29442085.057140686,2844.558,4.03849e14,1.3168,-2.40161e6,1.19313e6,-2.99243e-9
1536979110,32280683.981712956,29425179.51699015,2855.504,4.03719e14,1.2841,-2.41230e6,1.19863e6,-3.00622e-9
1536979140,32274671.26437364,29408242.80200945,2866.428,4.01100e14,0.6271,-2.41546e6,1.20413e6,-3.02002e-9
1536979170,32268604.520649698,29391275.097165182,2877.329,3.98698e14,0.0246,-2.41922e6,1.20964e6,-3.03383e-9
1536979200,32262483.78482071,29374276.58846556,2888.207,4.01665e14,0.7689,-2.43927e6,1.21514e6,-3.04764e-9
1536979230,32256309.09154345,29357247.463002168,2899.062,4.06631e14,2.0146,-2.46553e6,1.22065e6,-3.06145e-9
1536979260,32250080.475786783,29340187.90883827,2909.893,4.03160e14,1.1438,-2.46599e6,1.22616e6,-3.07527e-9
1536979290,32243797.972898975,29323098.115129236,2920.700,4.01970e14,0.8453,-2.47340e6,1.23167e6,-3.08909e-9
1536979320,32237461.618587475,29305978.272089414,2931.483,4.01591e14,0.7504,-2.48329e6,1.23719e6,-3.10292e-9
1536979350,32231071.44892008,29288828.570996597,2942.243,3.94844e14,0.9425,-2.47333e6,1.24270e6,-3.11675e-9
1536979380,32224627.500326253,29271649.204196535,2952.978,3.85370e14,3.3191,-2.45465e6,1.24822e6,-3.13058e-9
1536979410,32218129.8095984,29254440.36510748,2963.689,3.91697e14,1.7320,-2.48540e6,1.25374e6,-3.14442e-9
1536979440,32211578.413893174,29237202.248224698,2974.376,3.98812e14,0.0530,-2.51881e6,1.25926e6,-3.15826e-9
1536979470,32204973.350732848,29219935.049124993,2985.038,3.91575e14,1.7625,-2.50690e6,1.26478e6,-3.17211e-9
1536979500,32198314.658006582,29202638.9644712,2995.676,3.91233e14,1.8482,-2.51675e6,1.27030e6,-3.18595e-9
1536979530,32191602.3739771,29185314.191986274,3006.288,3.93577e14,1.2603,-2.53519e6,1.27582e6,-3.19981e-9
1536979560,32184836.537266247,29167960.930551756,3016.876,3.99219e14,0.1551,-2.56430e6,1.28135e6,-3.21366e-9
1536979590,32178017.18687223,29150579.38011791,3027.438,4.03457e14,1.2184,-2.58904e6,1.28688e6,-3.22752e-9
1536979620,32171144.362165887,29133169.741738487,3037.975,3.97617e14,0.2467,-2.58123e6,1.29240e6,-3.24138e-9
1536979650,32164218.102892358,29115732.217575014,3048.486,3.90741e14,1.9718,-2.56989e6,1.29793e6,-3.25524e-9
1536979680,32157238.449172474,29098267.01090092,3058.971,4.03649e14,1.2666,-2.62303e6,1.30346e6,-3.26911e-9
1536979710,32150205.44150439,29080774.32610585,3069.431,4.11224e14,3.1669,-2.65903e6,1.30899e6,-3.28298e-9
1536979740,32143119.120765053,29063254.368699767,3079.865,3.98389e14,0.0531,-2.62795e6,1.31452e6,-3.29685e-9
1536979770,32135979.528211743,29045707.345317192,3090.272,3.97873e14,0.1825,-2.63731e6,1.32006e6,-3.31073e-9
1536979800,32128786.705483608,29028133.463721357,3100.653,4.01448e14,0.7144,-2.66025e6,1.32559e6,-3.32460e-9
1536979830,32121540.69458431,29010532.93283012,3111.008,3.98397e14,0.0510,-2.66117e6,1.33112e6,-3.33848e-9
1536979860,32114241.53794184,28992905.96265317,3121.336,3.94523e14,1.0229,-2.65924e6,1.33666e6,-3.35236e-9
1536979890,32106889.278351717,28975252.764363423,3131.637,3.98352e14,0.0623,-2.68315e6,1.34220e6,-3.36625e-9
1536979920,32099483.958997216,28957573.550279647,3141.910,4.00284e14,0.4224,-2.70075e6,1.34773e6,-3.38013e-9
1536979950,32092025.623450827,28939868.53387073,3152.157,3.96719e14,0.4721,-2.69974e6,1.35327e6,-3.39402e-9
1536979980,32084514.315675553,28922137.929760046,3162.376,3.95596e14,0.7538,-2.70696e6,1.35881e6,-3.40791e-9
1536980010,32076950.080026418,28904381.953729827,3172.568,4.00103e14,0.3769,-2.73342e6,1.36435e6,-3.42180e-9
1536980040,32069332.961251833,28886600.822725456,3182.732,4.02166e14,0.8946,-2.75161e6,1.36989e6,-3.43569e-9
1536980070,32061663.00449499,28868794.75485978,3192.868,4.00292e14,0.4244,-2.75627e6,1.37543e6,-3.44958e-9
1536980100,32053940.255295336,28850963.969417386,3202.976,4.01045e14,0.6133,-2.76998e6,1.38097e6,-3.46347e-9
1536980130,32046164.75960795,28833108.686841503,3213.056,4.00091e14,0.3740,-2.77777e6,1.38651e6,-3.47737e-9
1536980160,32038336.56374986,28815229.128792066,3223.107,3.96176e14,0.6083,-2.77520e6,1.39205e6,-3.49126e-9
1536980190,32030455.714456636,28797325.518095944,3233.130,3.97804e14,0.1997,-2.79196e6,1.39759e6,-3.50516e-9
1536980220,32022522.25886633,28779398.078768574,3243.124,3.99415e14,0.2044,-2.80870e6,1.40313e6,-3.51906e-9
1536980250,32014536.24452095,28761447.036018003,3253.089,3.98381e14,0.0551,-2.81613e6,1.40867e6,-3.53295e-9
1536980280,32006497.719368443,28743472.616248988,3263.025,4.01041e14,0.6124,-2.83665e6,1.41422e6,-3.54685e-9
1536980310,31998406.731764138,28725475.047067035,3272.932,4.02339e14,0.9379,-2.85239e6,1.41976e6,-3.56075e-9
1536980340,31990263.33047266,28707454.557282437,3282.809,4.03929e14,1.3367,-2.86920e6,1.42530e6,-3.57465e-9
1536980370,31982067.56466963,28689411.376914307,3292.656,4.01804e14,0.8036,-2.87273e6,1.43084e6,-3.58854e-9
1536980400,31973819.483943433,28671345.73719457,3302.474,3.95233e14,0.8448,-2.86019e6,1.43638e6,-3.60244e-9
1536980430,31965519.138285194,28653257.870588657,3312.261,3.96156e14,0.6133,-2.87456e6,1.44192e6,-3.61634e-9
1536980460,31957166.57812697,28635148.01074814,3322.019,4.00043e14,0.3619,-2.89971e6,1.44746e6,-3.63023e-9
1536980490,31948761.854307253,28617016.392566178,3331.745,3.95429e14,0.7957,-2.89400e6,1.45301e6,-3.64413e-9
1536980520,31940305.018084433,28598863.252164915,3341.442,3.97151e14,0.3636,-2.91133e6,1.45855e6,-3.65802e-9
1536980550,31931796.12113858,28580688.826899637,3351.107,4.04812e14,1.5584,-2.95052e6,1.46409e6,-3.67191e-9
1536980580,31923235.21557313,28562493.355362773,3360.742,4.05873e14,1.8246,-2.96559e6,1.46962e6,-3.68580e-9
1536980610,31914622.35391676,28544277.07738798,3370.345,3.97598e14,0.2516,-2.94615e6,1.47516e6,-3.69969e-9
1536980640,31905957.58912511,28526040.234054185,3379.917,3.92256e14,1.5918,-2.93737e6,1.48070e6,-3.71358e-9
1536980670,31897240.974582598,28507783.067689538,3389.458,3.97426e14,0.2945,-2.96763e6,1.48624e6,-3.72747e-9
1536980700,31888472.564104218,28489505.82187544,3398.967,3.98911e14,0.0779,-2.98424e6,1.49177e6,-3.74135e-9
1536980730,31879652.411948714,28471208.741437156,3408.444,3.96137e14,0.6181,-2.98489e6,1.49731e6,-3.75523e-9
1536980760,31870780.572785612,28452892.07248884,3417.889,3.98879e14,0.0700,-3.00626e6,1.50284e6,-3.76911e-9
1536980790,31861857.101731792,28434556.06239622,3427.301,3.97325e14,0.3199,-3.01145e6,1.50838e6,-3.78299e-9
1536980820,31852882.054342207,28416200.95979372,3436.681,3.98867e14,0.0670,-3.02835e6,1.51391e6,-3.79686e-9
1536980850,31843855.48661188,28397827.01458815,3446.028,3.99306e14,0.1770,-3.04109e6,1.51944e6,-3.81073e-9
1536980880,31834777.454977866,28379434.47796239,3455.343,3.98766e14,0.0416,-3.05009e6,1.52497e6,-3.82460e-9
1536980910,31825648.016321257,28361023.602379095,3464.624,4.01824e14,0.8087,-3.07288e6,1.53050e6,-3.83846e-9
1536980940,31816467.22796916,28342594.64158428,3473.873,4.03615e14,1.2581,-3.09088e6,1.53602e6,-3.85232e-9
1536980970,31807235.14769667,28324147.85061092,3483.087,4.00498e14,0.4759,-3.08994e6,1.54155e6,-3.86618e-9
1536981000,31797951.833728988,28305683.4857825,3492.268,4.02089e14,0.8751,-3.10719e6,1.54707e6,-3.88003e-9
1536981030,31788617.344725836,28287201.80471975,3501.416,4.05656e14,1.7701,-3.13217e6,1.55259e6,-3.89388e-9
1536981060,31779231.739837427,28268703.066334277,3510.529,3.97316e14,0.3223,-3.11071e6,1.55811e6,-3.90772e-9
1536981090,31769795.078652617,28250187.53084192,3519.608,4.00795e14,0.5506,-3.13537e6,1.56363e6,-3.92156e-9
1536981120,31760307.421218164,28231655.45976305,3528.652,4.04570e14,1.4976,-3.16129e6,1.56915e6,-3.93539e-9
1536981150,31750768.828040767,28213107.11592591,3537.662,3.97820e14,0.1959,-3.14574e6,1.57466e6,-3.94922e-9
1536981180,31741179.36008893,28194542.763470113,3546.637,3.96699e14,0.4770,-3.15231e6,1.58017e6,-3.96304e-9
1536981210,31731539.07879499,28175962.66784999,3555.576,4.00927e14,0.5838,-3.18011e6,1.58568e6,-3.97686e-9
1536981240,31721848.046057004,28157367.095837895,3564.481,3.96609e14,0.4997,-3.17392e6,1.59119e6,-3.99067e-9
1536981270,31712106.324240837,28138756.315527566,3573.350,3.99674e14,0.2695,-3.19718e6,1.59669e6,-4.00447e-9
1536981300,31702313.976182148,28120130.59633739,3582.183,4.04084e14,1.3757,-3.22592e6,1.60220e6,-4.01827e-9
1536981330,31692471.06521238,28101490.20902427,3590.981,3.98347e14,0.0636,-3.21386e6,1.60770e6,-4.03207e-9
1536981360,31682577.655087024,28082835.425654247,3599.742,3.96832e14,0.4435,-3.21872e6,1.61319e6,-4.04585e-9
1536981390,31672633.810061663,28064166.519638326,3608.467,3.98768e14,0.0420,-3.23753e6,1.61869e6,-4.05963e-9
1536981420,31662639.594870333,28045483.765725102,3617.156,4.02878e14,1.0730,-3.26526e6,1.62418e6,-4.07340e-9
1536981450,31652595.074727897,28026787.440004036,3625.808,4.03023e14,1.1096,-3.27689e6,1.62966e6,-4.08716e-9
1536981480,31642500.3153323,28008077.81990852,3634.422,3.97569e14,0.2587,-3.26555e6,1.63515e6,-4.10092e-9
1536981510,31632355.382867012,27989355.18421904,3643.000,4.01485e14,0.7238,-3.29261e6,1.64063e6,-4.11467e-9
1536981540,31622160.344003327,27970619.813066162,3651.541,4.05310e14,1.6833,-3.31939e6,1.64611e6,-4.12841e-9
1536981570,31611915.265902787,27951871.9879336,3660.043,4.01548e14,0.7394,-3.31485e6,1.65158e6,-4.14214e-9
1536981600,31601620.216219567,27933111.99166106,3668.508,4.02175e14,0.8969,-3.32844e6,1.65706e6,-4.15586e-9
1536981630,31591275.263077304,27914340.10842773,3676.935,3.96171e14,0.6096,-3.31438e6,1.66252e6,-4.16957e-9
1536981660,31580880.47515026,27895556.623815086,3685.324,3.95809e14,0.7003,-3.32376e6,1.66799e6,-4.18327e-9
1536981690,31570435.921586864,27876761.824749555,3693.674,3.98837e14,0.0593,-3.34735e6,1.67345e6,-4.19697e-9
1536981720,31559941.672037326,27857955.99952442,3701.986,3.93780e14,1.2094,-3.33697e6,1.67890e6,-4.21065e-9
1536981750,31549397.79665599,27839139.437802356,3710.258,3.98408e14,0.0482,-3.36736e6,1.68435e6,-4.22432e-9
1536981780,31538804.366103493,27820312.430617895,3718.492,4.01879e14,0.8225,-3.39296e6,1.68980e6,-4.23799e-9
1536981810,31528161.451549064,27801475.27037976,3726.686,4.01459e14,0.7172,-3.40210e6,1.69524e6,-4.25164e-9
1536981840,31517469.124672774,27782628.250873167,3734.841,3.99757e14,0.2900,-3.40576e6,1.70068e6,-4.26528e-9
1536981870,31506727.45766776,27763771.667262103,3742.956,3.94984e14,0.9072,-3.39622e6,1.70612e6,-4.27891e-9
1536981900,31495936.52324257,27744905.816091493,3751.031,3.95578e14,0.7583,-3.40957e6,1.71155e6,-4.29253e-9
1536981930,31485096.39464619,27726030.995309513,3759.065,3.97729e14,0.2185,-3.42965e6,1.71697e6,-4.30613e-9
1536981960,31474207.145600326,27707147.504207622,3767.060,4.01511e14,0.7303,-3.45681e6,1.72239e6,-4.31972e-9
1536981990,31463268.850371975,27688255.643484782,3775.013,4.01291e14,0.6750,-3.46672e6,1.72780e6,-4.33330e-9
1536982020,31452281.583753284,27669355.715229508,3782.926,4.01309e14,0.6796,-3.47765e6,1.73321e6,-4.34687e-9
1536982050,31441245.421064086,27650448.02292185,3790.797,4.03591e14,1.2521,-3.49845e6,1.73862e6,-4.36042e-9
1536982080,31430160.438154537,27631532.871435508,3798.628,3.98843e14,0.0608,-3.48854e6,1.74402e6,-4.37396e-9
1536982110,31419026.71140771,27612610.56703976,3806.416,3.98285e14,0.0792,-3.49688e6,1.74941e6,-4.38749e-9
1536982140,31407844.317742247,27593681.417401325,3814.163,3.98966e14,0.0917,-3.51065e6,1.75480e6,-4.40100e-9
1536982170,31396613.334615014,27574745.73158622,3821.868,3.96009e14,0.6502,-3.50836e6,1.76018e6,-4.41450e-9
1536982200,31385333.84002372,27555803.820061475,3829.530,4.00847e14,0.5636,-3.54050e6,1.76555e6,-4.42798e-9
1536982230,31374005.912492655,27536855.99467984,3837.150,3.97207e14,0.3496,-3.53510e6,1.77092e6,-4.44145e-9
1536982260,31362629.631127696,27517902.568733778,3844.727,3.95563e14,0.7620,-3.53848e6,1.77628e6,-4.45490e-9
1536982290,31351205.07556657,27498943.85690444,3852.261,3.98676e14,0.0190,-3.56306e6,1.78164e6,-4.46833e-9
1536982320,31339732.325998377,27479980.175280005,3859.752,3.95099e14,0.8784,-3.55773e6,1.78699e6,-4.48175e-9
1536982350,31328211.463166144,27461011.841356885,3867.200,4.00814e14,0.5553,-3.59405e6,1.79233e6,-4.49515e-9
1536982380,31316642.568369426,27442039.174040865,3874.603,4.00757e14,0.5410,-3.60450e6,1.79767e6,-4.50854e-9
1536982410,31305025.723466933,27423062.493648212,3881.963,3.96222e14,0.5967,-3.59468e6,1.80300e6,-4.52190e-9
1536982440,31293361.010879062,27404082.121906634,3889.279,4.01047e14,0.6138,-3.62717e6,1.80832e6,-4.53525e-9
1536982470,31281648.51359057,27385098.381956175,3896.550,4.02485e14,0.9746,-3.64437e6,1.81364e6,-4.54859e-9
1536982500,31269888.31515316,27366111.598350044,3903.777,3.96766e14,0.4602,-3.62895e6,1.81894e6,-4.56190e-9
1536982530,31258080.499695864,27347122.097069692,3910.958,3.94633e14,0.9953,-3.62977e6,1.82424e6,-4.57519e-9
1536982560,31246225.151903987,27328130.20548137,3918.095,3.99512e14,0.2287,-3.66268e6,1.82954e6,-4.58847e-9
1536982590,31234322.357045487,27309136.252380934,3925.186,4.02536e14,0.9874,-3.68718e6,1.83482e6,-4.60172e-9
1536982620,31222372.200966064,27290140.56798011,3932.232,4.02424e14,0.9592,-3.69726e6,1.84010e6,-4.61495e-9
1536982650,31210374.770091977,27271143.483907036,3939.231,4.02730e14,1.0359,-3.70926e6,1.84536e6,-4.62817e-9
1536982680,31198330.151432812,27252145.333206657,3946.185,4.00277e14,0.4207,-3.70846e6,1.85062e6,-4.64136e-9
1536982710,31186238.432584386,27233146.45034117,3953.092,3.95374e14,0.8094,-3.69616e6,1.85587e6,-4.65453e-9
1536982740,31174099.701731537,27214147.17119019,3959.953,3.96172e14,0.6092,-3.71032e6,1.86112e6,-4.66768e-9
1536982770,31161914.047651038,27195147.833050895,3966.766,3.99670e14,0.2683,-3.73713e6,1.86635e6,-4.68081e-9
1536982800,31149681.559714507,27176148.774638172,3973.533,3.98017e14,0.1464,-3.73983e6,1.87157e6,-4.69392e-9
1536982830,31137402.32789509,27157150.336073626,3980.252,4.03772e14,1.2975,-3.77734e6,1.87679e6,-4.70700e-9
1536982860,31125076.4427587,27138152.858918995,3986.924,4.03887e14,1.3264,-3.78837e6,1.88200e6,-4.72006e-9
1536982890,31112703.995478865,27119156.686142262,3993.547,3.97673e14,0.2327,-3.76941e6,1.88719e6,-4.73309e-9
1536982920,31100285.0778358,27100162.162128072,4000.123,4.00497e14,0.4757,-3.79318e6,1.89238e6,-4.74610e-9
1536982950,31087819.78221952,27081169.632677212,4006.650,4.04262e14,1.4203,-3.82147e6,1.89756e6,-4.75909e-9
1536982980,31075308.201632813,27062179.445005935,4013.129,4.01817e14,0.8070,-3.82021e6,1.90272e6,-4.77205e-9
1536983010,31062750.429694343,27043191.94774523,4019.558,4.02184e14,0.8990,-3.83232e6,1.90788e6,-4.78498e-9
1536983040,31050146.560641624,27024207.49093991,4025.939,4.05327e14,1.6875,-3.85774e6,1.91302e6,-4.79789e-9
1536983070,31037496.68933418,27005226.42604762,4032.270,4.04811e14,1.5581,-3.86561e6,1.91816e6,-4.81078e-9
1536983100,31024800.91125654,26986249.105937723,4038.552,4.03418e14,1.2087,-3.86923e6,1.92329e6,-4.82363e-9
1536983130,31012059.32250986,26967275.88489644,4044.783,4.02693e14,1.0267,-3.87601e6,1.92840e6,-4.83646e-9
1536983160,30999272.019850507,26948307.11860596,4050.965,4.00538e14,0.4861,-3.87581e6,1.93350e6,-4.84926e-9
1536983190,30986439.10065747,26929343.164162714,4057.096,3.96688e14,0.4798,-3.86730e6,1.93859e6,-4.86203e-9
1536983220,30973560.662946936,26910384.380069375,4063.176,3.97716e14,0.2219,-3.88245e6,1.94367e6,-4.87478e-9
1536983250,30960636.805375304,26891431.126233336,4069.206,3.95861e14,0.6873,-3.88351e6,1.94874e6,-4.88749e-9
1536983280,30947667.627242196,26872483.763964854,4075.184,3.96837e14,0.4424,-3.89837e6,1.95380e6,-4.90017e-9
1536983310,30934653.22849361,26853542.655975245,4081.111,4.00765e14,0.5431,-3.92773e6,1.95884e6,-4.91283e-9
1536983340,30921593.709724832,26834608.166374892,4086.986,3.99607e14,0.2525,-3.93212e6,1.96387e6,-4.92545e-9
1536983370,30908489.172183655,26815680.660671048,4092.809,3.99216e14,0.1545,-3.94024e6,1.96889e6,-4.93804e-9
1536983400,30895339.717773363,26796760.505765654,4098.579,4.00201e14,0.4015,-3.95513e6,1.97390e6,-4.95060e-9
1536983430,30882145.449067943,26777848.06994821,4104.297,4.00130e14,0.3838,-3.96479e6,1.97889e6,-4.96313e-9
1536983460,30868906.469278164,26758943.72290791,4109.963,4.02767e14,1.0452,-3.98789e6,1.98387e6,-4.97563e-9
1536983490,30855622.88229189,26740047.835716195,4115.575,4.05210e14,1.6581,-4.01006e6,1.98884e6,-4.98809e-9
1536983520,30842294.792665336,26721160.780828767,4121.134,4.00718e14,0.5312,-3.99759e6,1.99379e6,-5.00051e-9
1536983550,30828922.305626336,26702282.932082664,4126.639,3.97354e14,0.3127,-3.99063e6,1.99873e6,-5.01291e-9
1536983580,30815505.527077705,26683414.66469317,4132.091,3.99444e14,0.2116,-4.01097e6,2.00366e6,-5.02527e-9
1536983610,30802044.56360054,26664556.355250634,4137.488,3.98312e14,0.0724,-4.01510e6,2.00857e6,-5.03759e-9
