Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1536627360,23386750.86509208,26446259.85835193,3059.509,4.03763e14,1.2952,3.96803e6,-1.97073e6,4.94672e-9
1536627390,23389642.89550982,26464967.643081997,3075.325,4.00727e14,0.5335,3.97015e6,-1.97927e6,4.96817e-9
1536627420,23392642.099297076,26483689.88048674,3091.048,3.99377e14,0.1948,3.98038e6,-1.98773e6,4.98940e-9
1536627450,23395748.35123267,26502426.178331386,3106.678,4.01408e14,0.7043,4.00733e6,-1.99611e6,5.01041e-9
1536627480,23398961.52171208,26521176.145706773,3122.215,4.00754e14,0.5403,4.02068e6,-2.00440e6,5.03122e-9
1536627510,23402281.4767623,26539939.393034317,3137.658,3.96761e14,0.4615,4.01697e6,-2.01261e6,5.05182e-9
1536627540,23405708.078056864,26558715.53207083,3153.007,3.98346e14,0.0638,4.04122e6,-2.02073e6,5.07220e-9
1536627570,23409241.182931595,26577504.175913144,3168.263,3.97854e14,0.1872,4.05479e6,-2.02877e6,5.09237e-9
1536627600,23412880.6444007,26596304.939002648,3183.424,3.99004e14,0.1011,4.07656e6,-2.03672e6,5.11232e-9
1536627630,23416626.311202835,26615117.437131863,3198.491,4.03083e14,1.1245,4.11324e6,-2.04459e6,5.13207e-9
1536627660,23420478.02772756,26633941.28744191,3213.463,4.00889e14,0.5740,4.11760e6,-2.05238e6,5.15160e-9
1536627690,23424435.634123668,26652776.10843315,3228.340,4.00400e14,0.4514,4.13051e6,-2.06008e6,5.17092e-9
1536627720,23428498.966288112,26671621.51996708,3243.123,3.97210e14,0.3488,4.12922e6,-2.06769e6,5.19003e-9
1536627750,23432667.85588469,26690477.143269967,3257.809,3.96850e14,0.4390,4.14239e6,-2.07522e6,5.20892e-9
1536627780,23436942.130363237,26709342.600936703,3272.400,3.98912e14,0.0781,4.16802e6,-2.08267e6,5.22760e-9
1536627810,23441321.612979256,26728217.51693412,3286.896,3.95327e14,0.8212,4.16394e6,-2.09003e6,5.24607e-9
1536627840,23445806.122813944,26747101.51660443,3301.295,3.97200e14,0.3514,4.18830e6,-2.09731e6,5.26432e-9
1536627870,23450395.47479471,26765994.226668425,3315.599,4.00267e14,0.4181,4.21886e6,-2.10450e6,5.28237e-9
1536627900,23455089.47971602,26784895.275228485,3329.806,3.97529e14,0.2688,4.21859e6,-2.11161e6,5.30020e-9
1536627930,23459887.944232948,26803804.29176001,3343.916,3.93347e14,1.3181,4.21037e6,-2.11863e6,5.31781e-9
1536627960,23464790.670968655,26822720.90714968,3357.930,3.99543e14,0.2366,4.25722e6,-2.12557e6,5.33522e-9
1536627990,23469797.45845053,26841644.75366263,3371.847,4.03271e14,1.1717,4.29090e6,-2.13242e6,5.35241e-9
1536628020,23474908.10116027,26860575.464956276,3385.667,4.01220e14,0.6571,4.29350e6,-2.13919e6,5.36939e-9
1536628050,23480122.38955661,26879512.676082615,3399.390,4.01286e14,0.6738,4.30727e6,-2.14588e6,5.38616e-9
1536628080,23485440.110098347,26898456.023490336,3413.016,3.99096e14,0.1243,4.30868e6,-2.15248e6,5.40272e-9
1536628110,23490861.045267846,26917405.145026878,3426.544,4.02671e14,1.0213,4.34110e6,-2.15900e6,5.41906e-9
1536628140,23496384.973594777,26936359.6799403,3439.975,3.99892e14,0.3240,4.33892e6,-2.16543e6,5.43520e-9
1536628170,23502011.66968038,26955319.268881,3453.308,3.97368e14,0.3092,4.33788e6,-2.17178e6,5.45112e-9
1536628200,23507740.904221952,26974283.5539034,3466.543,3.98464e14,0.0342,4.35638e6,-2.17804e6,5.46683e-9
1536628230,23513572.44405224,26993252.178476945,3479.680,3.95041e14,0.8930,4.34997e6,-2.18422e6,5.48233e-9
1536628260,23519506.05212027,27012224.787458234,3492.719,3.97078e14,0.3821,4.37330e6,-2.19032e6,5.49762e-9
1536628290,23525541.487561565,27031201.027121637,3505.660,4.01739e14,0.7873,4.41100e6,-2.19633e6,5.51271e-9
1536628320,23531678.505709827,27050180.545151107,3518.502,4.00185e14,0.3975,4.41431e6,-2.20226e6,5.52758e-9
1536628350,23537916.858123384,27069162.990641315,3531.246,4.01956e14,0.8418,4.43584e6,-2.20811e6,5.54224e-9
1536628380,23544256.29261197,27088148.014098655,3543.892,4.02836e14,1.0626,4.45231e6,-2.21387e6,5.55669e-9
1536628410,23550696.553263918,27107135.26744223,3556.439,3.96543e14,0.5160,4.42867e6,-2.21955e6,5.57093e-9
1536628440,23557237.380473584,27126124.40400465,3568.887,3.97203e14,0.3507,4.44351e6,-2.22515e6,5.58497e-9
1536628470,23563878.51096914,27145115.07853277,3581.237,3.99270e14,0.1681,4.46610e6,-2.23066e6,5.59879e-9
1536628500,23570619.677840646,27164106.94718832,3593.487,4.02692e14,1.0266,4.49617e6,-2.23609e6,5.61241e-9
1536628530,23577460.610570196,27183099.667549346,3605.639,3.99260e14,0.1656,4.48761e6,-2.24144e6,5.62583e-9
1536628560,23584401.03505547,27202092.898607932,3617.692,3.96020e14,0.6474,4.47988e6,-2.24671e6,5.63903e-9
1536628590,23591440.67364388,27221086.30077315,3629.646,3.96078e14,0.6328,4.49054e6,-2.25189e6,5.65203e-9
1536628620,23598579.24516018,27240079.53587046,3641.500,3.96178e14,0.6078,4.50127e6,-2.25700e6,5.66482e-9
1536628650,23605816.46493605,27259072.267141823,3653.256,3.99641e14,0.2611,4.53094e6,-2.26202e6,5.67741e-9
1536628680,23613152.04483991,27278064.159245733,3664.912,4.01307e14,0.6791,4.55031e6,-2.26695e6,5.68979e-9
1536628710,23620585.693307072,27297054.878257222,3676.469,3.99020e14,0.1052,4.54701e6,-2.27181e6,5.70196e-9
1536628740,23628117.115369976,27316044.09166768,3687.927,3.95605e14,0.7516,4.53705e6,-2.27659e6,5.71394e-9
1536628770,23635746.01268885,27335031.468384538,3699.285,3.98242e14,0.0900,4.56150e6,-2.28128e6,5.72570e-9
1536628800,23643472.083582487,27354016.678730953,3710.545,3.97014e14,0.3980,4.56367e6,-2.28590e6,5.73727e-9
1536628830,23651295.023044918,27372999.394434094,3721.704,3.96206e14,0.6008,4.56807e6,-2.29043e6,5.74863e-9
1536628860,23659214.522821043,27391979.288659282,3732.765,4.01684e14,0.7735,4.60850e6,-2.29488e6,5.75979e-9
1536628890,23667230.271393564,27410956.03597474,3743.726,4.05614e14,1.7596,4.63995e6,-2.29925e6,5.77075e-9
1536628920,23675341.954028975,27429929.312361818,3754.587,4.04183e14,1.4004,4.64033e6,-2.30355e6,5.78151e-9
1536628950,23683549.25280938,27448898.795214277,3765.350,4.04559e14,1.4949,4.65099e6,-2.30776e6,5.79207e-9
1536628980,23691851.846664403,27467864.163337134,3776.012,4.02257e14,0.9174,4.64596e6,-2.31189e6,5.80242e-9
1536629010,23700249.411403466,27486825.09694574,3786.576,3.95632e14,0.7448,4.61559e6,-2.31595e6,5.81258e-9
1536629040,23708741.6197481,27505781.277664527,3797.040,3.97704e14,0.2250,4.63557e6,-2.31992e6,5.82254e-9
1536629070,23717328.141364507,27524732.388525832,3807.404,4.02006e14,0.8543,4.66844e6,-2.32382e6,5.83230e-9
1536629100,23726008.642896347,27543678.113968577,3817.669,4.00919e14,0.5817,4.66975e6,-2.32763e6,5.84187e-9
1536629130,23734782.78802072,27562618.13985576,3827.835,3.98853e14,0.0634,4.66516e6,-2.33137e6,5.85123e-9
1536629160,23743650.23740992,27581552.15341488,3837.902,4.01793e14,0.8010,4.68970e6,-2.33503e6,5.86041e-9
1536629190,23752610.648836397,27600479.84329465,3847.869,3.98214e14,0.0970,4.67589e6,-2.33862e6,5.86938e-9
1536629220,23761663.677183054,27619400.8995447,3857.737,3.94212e14,1.1009,4.65936e6,-2.34212e6,5.87816e-9
1536629250,23770808.974476956,27638315.01361408,3867.506,4.01130e14,0.6347,4.70690e6,-2.34555e6,5.88675e-9
1536629280,23780046.189923253,27657221.878349714,3877.176,4.00465e14,0.4677,4.70970e6,-2.34890e6,5.89514e-9
1536629310,23789374.96993914,27676121.187994685,3886.746,3.99258e14,0.1649,4.70913e6,-2.35217e6,5.90334e-9
1536629340,23798794.95818794,27695012.638186574,3896.218,3.98976e14,0.0943,4.71386e6,-2.35537e6,5.91135e-9
1536629370,23808305.795613334,27713895.925955605,3905.590,3.98774e14,0.0436,4.71891e6,-2.35849e6,5.91917e-9
1536629400,23817907.12047365,27732770.749722827,3914.864,4.02505e14,0.9796,4.74710e6,-2.36154e6,5.92679e-9
1536629430,23827598.568345994,27751636.809272803,3924.038,4.02794e14,1.0520,4.75478e6,-2.36451e6,5.93423e-9
1536629460,23837379.77225417,27770493.80582972,3933.114,3.98262e14,0.0850,4.73367e6,-2.36740e6,5.94148e-9
1536629490,23847250.362609375,27789341.441976976,3942.091,3.99897e14,0.3253,4.74903e6,-2.37022e6,5.94854e-9
1536629520,23857209.967275042,27808179.421680205,3950.969,4.00792e14,0.5497,4.75985e6,-2.37297e6,5.95541e-9
1536629550,23867258.21160128,27827007.4502849,3959.749,3.99818e14,0.3054,4.75939e6,-2.37564e6,5.96209e-9
1536629580,23877394.718459394,27845825.23451383,3968.431,4.04176e14,1.3988,4.79060e6,-2.37824e6,5.96859e-9
1536629610,23887619.108276542,27864632.482464604,3977.013,4.04560e14,1.4950,4.79796e6,-2.38076e6,5.97490e-9
1536629640,23897930.99907029,27883428.90360706,3985.498,3.99422e14,0.2062,4.77217e6,-2.38321e6,5.98103e-9
1536629670,23908330.00648344,27902214.208780587,3993.884,3.99412e14,0.2036,4.77685e6,-2.38558e6,5.98698e-9
1536629700,23918815.743818734,27920988.11019151,4002.172,4.02684e14,1.0245,4.80107e6,-2.38789e6,5.99274e-9
1536629730,23929387.82210926,27939750.321439378,4010.362,3.96507e14,0.5251,4.76849e6,-2.39012e6,5.99832e-9
1536629760,23940045.85004351,27958500.557424586,4018.455,3.97458e14,0.2866,4.77850e6,-2.39228e6,6.00372e-9
1536629790,23950789.43411056,27977238.534435473,4026.449,4.00473e14,0.4699,4.80078e6,-2.39436e6,6.00894e-9
1536629820,23961618.178599592,27995963.970116593,4034.346,3.98502e14,0.0247,4.79296e6,-2.39638e6,6.01397e-9
1536629850,23972531.685635064,28014676.583466046,4042.145,3.97662e14,0.2356,4.79178e6,-2.39832e6,6.01883e-9
1536629880,23983529.555211954,28033376.09483275,4049.847,3.97392e14,0.3033,4.79389e6,-2.40019e6,6.02352e-9
1536629910,23994611.385231014,28052062.225913752,4057.451,3.96896e14,0.4276,4.79449e6,-2.40200e6,6.02802e-9
1536629940,24005776.771534014,28070734.699751362,4064.958,3.98015e14,0.1469,4.80469e6,-2.40373e6,6.03235e-9
1536629970,24017025.307938904,28089393.24073037,4072.368,3.93847e14,1.1925,4.78285e6,-2.40539e6,6.03650e-9
1536630000,24028356.586275,28108037.574575067,4079.681,3.94163e14,1.1132,4.78792e6,-2.40698e6,6.04048e-9
1536630030,24039770.196384124,28126667.428320117,4086.897,4.00298e14,0.4258,4.82802e6,-2.40851e6,6.04429e-9
1536630060,24051265.726260785,28145282.530388612,4094.017,4.01971e14,0.8456,4.84105e6,-2.40996e6,6.04792e-9
1536630090,24062842.761981655,28163882.610507574,4101.040,3.99499e14,0.2255,4.82887e6,-2.41135e6,6.05138e-9
1536630120,24074500.887774464,28182467.39973105,4107.967,3.97376e14,0.3071,4.81865e6,-2.41267e6,6.05467e-9
1536630150,24086239.686052736,28201036.6304368,4114.797,3.97068e14,0.3844,4.81928e6,-2.41392e6,6.05779e-9
1536630180,24098058.73745036,28219590.0363228,4121.531,3.97287e14,0.3296,4.82296e6,-2.41510e6,6.06074e-9
1536630210,24109957.620856207,28238127.35240393,4128.170,4.00462e14,0.4671,4.84443e6,-2.41622e6,6.06353e-9
1536630240,24121935.91344856,28256648.315008353,4134.712,3.96936e14,0.4177,4.82514e6,-2.41727e6,6.06614e-9
1536630270,24133993.190729562,28275152.661774147,4141.159,3.96872e14,0.4335,4.82671e6,-2.41825e6,6.06859e-9
1536630300,24146129.026559576,28293640.131645594,4147.511,3.99785e14,0.2971,4.84621e6,-2.41917e6,6.07087e-9
1536630330,24158342.99321553,28312110.46488794,4153.767,3.97841e14,0.1905,4.83611e6,-2.42002e6,6.07299e-9
1536630360,24170634.661350824,28330563.40302738,4159.929,3.94229e14,1.0966,4.81573e6,-2.42081e6,6.07495e-9
1536630390,24183003.600104194,28348998.688904114,4165.995,3.96861e14,0.4364,4.83315e6,-2.42153e6,6.07674e-9
1536630420,24195449.3771097,28367416.066650428,4171.967,4.01443e14,0.7131,4.86231e6,-2.42219e6,6.07837e-9
1536630450,24207971.558530908,28385815.281687085,4177.844,3.98439e14,0.0405,4.84523e6,-2.42278e6,6.07984e-9
1536630480,24220569.709094968,28404196.080719836,4183.626,3.94759e14,0.9636,4.82391e6,-2.42331e6,6.08115e-9
1536630510,24233243.392126568,28422558.21173572,4189.315,3.98075e14,0.1318,4.84500e6,-2.42378e6,6.08231e-9
1536630540,24245992.169581823,28440901.423999432,4194.909,4.02015e14,0.8567,4.86976e6,-2.42418e6,6.08330e-9
1536630570,24258815.602082018,28459225.468049683,4200.410,4.04445e14,1.4663,4.88522e6,-2.42453e6,6.08414e-9
1536630600,24271713.248947274,28477530.09569547,4205.817,4.04556e14,1.4940,4.88645e6,-2.42480e6,6.08482e-9
1536630630,24284684.66822049,28495815.060000073,4211.130,3.99167e14,0.1421,4.85409e6,-2.42502e6,6.08534e-9
1536630660,24297729.416730385,28514080.115315363,4216.351,3.96430e14,0.5445,4.83774e6,-2.42518e6,6.08572e-9
1536630690,24310847.05009488,28532325.017239634,4221.478,3.95672e14,0.7347,4.83331e6,-2.42527e6,6.08593e-9
1536630720,24324037.12276385,28550549.522626147,4226.512,3.99753e14,0.2892,4.85821e6,-2.42531e6,6.08600e-9
1536630750,24337299.18805207,28568753.389579266,4231.454,4.00398e14,0.4510,4.86207e6,-2.42528e6,6.08592e-9
1536630780,24350632.798171926,28586936.377450477,4236.304,3.96216e14,0.5981,4.83644e6,-2.42520e6,6.08568e-9
1536630810,24364037.50426609,28605098.24683445,4241.061,3.96291e14,0.5795,4.83660e6,-2.42505e6,6.08530e-9
1536630840,24377512.856439956,28623238.759565074,4245.726,3.99102e14,0.1258,4.85329e6,-2.42485e6,6.08476e-9
1536630870,24391058.40379391,28641357.67871143,4250.299,4.02603e14,1.0041,4.87405e6,-2.42458e6,6.08408e-9
1536630900,24404673.694455516,28659454.768573813,4254.781,4.04049e14,1.3670,4.88220e6,-2.42426e6,6.08326e-9
1536630930,24418358.27561349,28677529.794693597,4259.172,4.02686e14,1.0250,4.87313e6,-2.42388e6,6.08229e-9
1536630960,24432111.693543147,28695582.5238063,4263.471,3.99832e14,0.3090,4.85489e6,-2.42344e6,6.08117e-9
1536630990,24445933.49364456,28713612.723880764,4267.679,3.97630e14,0.2435,4.84051e6,-2.42295e6,6.07991e-9
1536631020,24459823.220471866,28731620.164101113,4271.797,3.98631e14,0.0076,4.84548e6,-2.42240e6,6.07851e-9
1536631050,24473780.417764556,28749604.61486282,4275.824,3.97926e14,0.1692,4.83998e6,-2.42179e6,6.07697e-9
1536631080,24487804.628478564,28767565.847768705,4279.761,3.98779e14,0.0448,4.84382e6,-2.42113e6,6.07528e-9
1536631110,24501895.394817226,28785503.63562493,4283.608,4.03848e14,1.3164,4.87316e6,-2.42041e6,6.07346e-9
1536631140,24516052.25826194,28803417.752436947,4287.365,4.01582e14,0.7481,4.85784e6,-2.41964e6,6.07150e-9
1536631170,24530274.759602748,28821307.973405447,4291.033,3.99984e14,0.3472,4.84647e6,-2.41881e6,6.06940e-9
1536631200,24544562.438968617,28839174.074922267,4294.612,4.01763e14,0.7933,4.85549e6,-2.41793e6,6.06716e-9
1536631230,24558914.83585156,28857015.834546503,4298.101,4.02895e14,1.0775,4.86046e6,-2.41699e6,6.06479e-9
1536631260,24573331.48915541,28874833.03106142,4301.502,4.00555e14,0.4903,4.84428e6,-2.41600e6,6.06229e-9
1536631290,24587811.937206533,28892625.44440901,4304.814,3.96153e14,0.6139,4.81550e6,-2.41495e6,6.05965e-9
1536631320,24602355.717789482,28910392.855705492,4308.037,3.97033e14,0.3933,4.81864e6,-2.41386e6,6.05688e-9
1536631350,24616962.368176367,28928135.04723702,4311.173,4.00576e14,0.4955,4.83778e6,-2.41271e6,6.05397e-9
1536631380,24631631.4251559,28945851.802455213,4314.220,4.01094e14,0.6256,4.83850e6,-2.41151e6,6.05094e-9
1536631410,24646362.42506236,28963542.905972913,4317.180,4.01477e14,0.7217,4.83830e6,-2.41025e6,6.04778e-9
1536631440,24661154.903804246,28981208.143559724,4320.053,3.97888e14,0.1787,4.81398e6,-2.40895e6,6.04448e-9
1536631470,24676008.39689286,28998847.302137617,4322.839,3.95996e14,0.6534,4.79983e6,-2.40759e6,6.04106e-9
1536631500,24690922.439470515,29016460.169776607,4325.538,3.99049e14,0.1124,4.81545e6,-2.40619e6,6.03752e-9
1536631530,24705896.566355523,29034046.535712168,4328.150,3.99280e14,0.1705,4.81393e6,-2.40473e6,6.03384e-9
1536631560,24720930.31201818,29051606.19027356,4330.676,3.97932e14,0.1676,4.80278e6,-2.40323e6,6.03005e-9
1536631590,24736023.210660562,29069138.92494686,4333.116,3.97094e14,0.3779,4.79461e6,-2.40167e6,6.02613e-9
1536631620,24751174.79622728,29086644.532349035,4335.470,4.00305e14,0.4275,4.81073e6,-2.40007e6,6.02208e-9
1536631650,24766384.6024328,29104122.806223664,4337.738,4.02332e14,0.9362,4.81962e6,-2.39841e6,6.01792e-9
1536631680,24781652.162788603,29121573.541436788,4339.921,4.01503e14,0.7283,4.81121e6,-2.39671e6,6.01363e-9
1536631710,24796977.01063017,29138996.533972703,4342.020,4.00581e14,0.4969,4.80215e6,-2.39497e6,6.00922e-9
1536631740,24812358.67914359,29156391.58092977,4344.033,3.96819e14,0.4470,4.77595e6,-2.39317e6,6.00470e-9
1536631770,24827796.701392077,29173758.48051629,4345.962,3.98258e14,0.0860,4.78090e6,-2.39133e6,6.00006e-9
1536631800,24843290.61034213,29191097.032046184,4347.806,4.00254e14,0.4149,4.78908e6,-2.38944e6,5.99530e-9
1536631830,24858839.938867792,29208407.03591884,4349.567,3.98178e14,0.1059,4.77276e6,-2.38750e6,5.99042e-9
1536631860,24874444.219843492,29225688.29366437,4351.244,3.98058e14,0.1361,4.76807e6,-2.38552e6,5.98543e-9
1536631890,24890102.986102123,29242940.607889887,4352.838,3.98890e14,0.0725,4.76898e6,-2.38349e6,5.98032e-9
1536631920,24905815.770481925,29260163.782291066,4354.348,4.02300e14,0.9281,4.78520e6,-2.38142e6,5.97511e-9
1536631950,24921582.105851315,29277357.621647898,4355.776,4.02788e14,1.0505,4.78386e6,-2.37930e6,5.96978e-9
1536631980,24937401.525133424,29294521.93182025,4357.120,4.01330e14,0.6848,4.77081e6,-2.37714e6,5.96433e-9
1536632010,24953273.56133048,29311656.5197435,4358.383,3.99654e14,0.2643,4.75639e6,-2.37494e6,5.95878e-9
1536632040,24969197.747547794,29328761.193424195,4359.563,4.00169e14,0.3935,4.75494e6,-2.37269e6,5.95312e-9
1536632070,24985173.617017698,29345835.761935595,4360.662,4.01805e14,0.8041,4.76007e6,-2.37040e6,5.94735e-9
1536632100,25001200.703123063,29362880.035413288,4361.679,3.98643e14,0.0106,4.73658e6,-2.36806e6,5.94147e-9
1536632130,25017278.539437648,29379893.825057704,4362.615,3.97543e14,0.2654,4.72529e6,-2.36568e6,5.93549e-9
1536632160,25033406.65969703,29396876.943108514,4363.470,3.97550e14,0.2636,4.72050e6,-2.36326e6,5.92940e-9
1536632190,25049584.597873803,29413829.202861376,4364.245,3.99499e14,0.2254,4.72712e6,-2.36080e6,5.92321e-9
1536632220,25065811.888183434,29430750.418656733,4364.939,4.00037e14,0.3604,4.72528e6,-2.35830e6,5.91691e-9
1536632250,25082088.06510684,29447640.405875526,4365.552,4.00308e14,0.4283,4.72178e6,-2.35576e6,5.91051e-9
1536632280,25098412.6634127,29464498.980934795,4366.086,4.04443e14,1.4658,4.74101e6,-2.35317e6,5.90401e-9
1536632310,25114785.218179576,29481325.961283404,4366.541,4.00424e14,0.4576,4.71201e6,-2.35055e6,5.89741e-9
1536632340,25131205.26481772,29498121.16539771,4366.916,3.96396e14,0.5530,4.68294e6,-2.34788e6,5.89070e-9
1536632370,25147672.33909074,29514884.41277725,4367.212,3.98800e14,0.0502,4.69168e6,-2.34518e6,5.88390e-9
1536632400,25164185.977136932,29531615.52394039,4367.430,3.98276e14,0.0813,4.68311e6,-2.34244e6,5.87700e-9
1536632430,25180745.715486564,29548314.320418973,4367.569,3.98445e14,0.0391,4.67853e6,-2.33965e6,5.87000e-9
