Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1528506180,31332303.036965635,27463632.46193114,3868.671,3.96329e14,0.5700,-3.57444e6,1.79261e6,-4.49585e-9
1528506210,31320733.447607685,27444647.43763547,3876.086,4.02367e14,0.9449,-3.61232e6,1.79795e6,-4.50924e-9
1528506240,31309115.86879315,27425658.343673345,3883.458,4.03179e14,1.1487,-3.62671e6,1.80329e6,-4.52263e-9
1528506270,31297450.382876214,27406665.501754727,3890.785,4.01183e14,0.6479,-3.62838e6,1.80861e6,-4.53599e-9
1528506300,31285737.072774537,27387669.23500391,3898.068,4.00496e14,0.4756,-3.63593e6,1.81393e6,-4.54934e-9
1528506330,31273976.02200314,27368669.86793553,3905.306,4.01757e14,0.7919,-3.65233e6,1.81925e6,-4.56266e-9
1528506360,31262167.314580556,27349667.72653259,3912.500,4.01017e14,0.6063,-3.65960e6,1.82455e6,-4.57597e-9
1528506390,31250311.035128117,27330663.13817022,3919.648,4.00660e14,0.5167,-3.66858e6,1.82985e6,-4.58926e-9
1528506420,31238407.268841583,27311656.431641135,3926.751,3.96725e14,0.4705,-3.66108e6,1.83514e6,-4.60253e-9
1528506450,31226456.10149409,27292647.93715613,3933.808,4.00302e14,0.4270,-3.68813e6,1.84042e6,-4.61578e-9
1528506480,31214457.61943905,27273637.986344334,3940.820,4.01319e14,0.6821,-3.70341e6,1.84570e6,-4.62901e-9
1528506510,31202411.90961319,27254626.91225363,3947.785,3.99523e14,0.2315,-3.70564e6,1.85096e6,-4.64221e-9
1528506540,31190319.05953956,27235615.04935071,3954.704,3.99896e14,0.3251,-3.71790e6,1.85622e6,-4.65540e-9
1528506570,31178179.157330487,27216602.733521186,3961.576,3.97068e14,0.3844,-3.71521e6,1.86147e6,-4.66856e-9
1528506600,31165992.29169062,27197590.302069537,3968.402,3.96380e14,0.5570,-3.72245e6,1.86671e6,-4.68171e-9
1528506630,31153758.55189269,27178578.09374032,3975.180,3.99053e14,0.1135,-3.74542e6,1.87194e6,-4.69483e-9
1528506660,31141478.027864683,27159566.448652554,3981.912,3.99366e14,0.1920,-3.75735e6,1.87716e6,-4.70793e-9
1528506690,31129150.810108565,27140555.708364684,3988.595,4.00362e14,0.4420,-3.77248e6,1.88237e6,-4.72100e-9
1528506720,31116776.98973039,27121546.215853352,3995.231,4.01106e14,0.6287,-3.78643e6,1.88758e6,-4.73405e-9
1528506750,31104356.658443168,27102538.315513026,4001.818,3.99414e14,0.2040,-3.78882e6,1.89277e6,-4.74708e-9
1528506780,31091889.90856968,27083532.35315562,4008.358,3.99055e14,0.1140,-3.79749e6,1.89795e6,-4.76008e-9
1528506810,31079376.833045382,27064528.67600997,4014.848,3.95146e14,0.8667,-3.78918e6,1.90313e6,-4.77305e-9
1528506840,31066817.52542124,27045527.632721283,4021.290,3.96772e14,0.4587,-3.80724e6,1.90829e6,-4.78601e-9
1528506870,31054212.079866644,27026529.573350355,4027.683,3.98037e14,0.1414,-3.82359e6,1.91344e6,-4.79893e-9
1528506900,31041560.591172244,27007534.849372827,4034.026,4.00874e14,0.5703,-3.84752e6,1.91858e6,-4.81183e-9
1528506930,31028863.15477182,26988543.813664936,4040.319,4.02618e14,1.0079,-3.86623e6,1.92372e6,-4.82470e-9
1528506960,31016119.866686977,26969556.82054329,4046.563,3.99058e14,0.1148,-3.85930e6,1.92884e6,-4.83755e-9
1528506990,31003330.823588375,26950574.225723058,4052.757,3.96409e14,0.5497,-3.85667e6,1.93395e6,-4.85036e-9
1528507020,30990496.122780036,26931596.386329688,4058.900,3.95195e14,0.8545,-3.86093e6,1.93904e6,-4.86315e-9
1528507050,30977615.86220242,26912623.660897415,4064.992,4.03525e14,1.2355,-3.91168e6,1.94413e6,-4.87591e-9
1528507080,30964690.140435625,26893656.409367613,4071.034,4.05525e14,1.7371,-3.93167e6,1.94921e6,-4.88864e-9
1528507110,30951719.0567026,26874694.99308704,4077.024,3.97053e14,0.3883,-3.90036e6,1.95427e6,-4.90134e-9
1528507140,30938702.710872255,26855739.774805933,4082.963,3.98278e14,0.0808,-3.91646e6,1.95932e6,-4.91401e-9
1528507170,30925641.20346279,26836791.118676033,4088.850,3.97579e14,0.2562,-3.92309e6,1.96436e6,-4.92665e-9
1528507200,30912534.635644846,26817849.390248332,4094.685,3.98937e14,0.0843,-3.93984e6,1.96938e6,-4.93926e-9
1528507230,30899383.109233607,26798914.956474703,4100.468,4.03222e14,1.1593,-3.97109e6,1.97440e6,-4.95184e-9
1528507260,30886186.726726424,26779988.18569384,4106.199,3.97473e14,0.2828,-3.95261e6,1.97940e6,-4.96438e-9
1528507290,30872945.59127179,26761069.447640087,4111.876,3.96058e14,0.6378,-3.95553e6,1.98439e6,-4.97690e-9
1528507320,30859659.80668356,26742159.113437198,4117.501,3.97445e14,0.2899,-3.97236e6,1.98936e6,-4.98937e-9
1528507350,30846329.477444228,26723257.555595495,4123.072,4.01214e14,0.6558,-4.00112e6,1.99432e6,-5.00182e-9
1528507380,30832954.70870809,26704365.148009032,4128.590,4.01954e14,0.8414,-4.01476e6,1.99927e6,-5.01423e-9
1528507410,30819535.60630446,26685482.265952457,4134.053,3.99344e14,0.1864,-4.01155e6,2.00420e6,-5.02661e-9
1528507440,30806072.27674098,26666609.286077946,4139.463,3.99332e14,0.1836,-4.02134e6,2.00912e6,-5.03895e-9
1528507470,30792564.827206757,26647746.586411834,4144.818,3.97557e14,0.2618,-4.02219e6,2.01403e6,-5.05125e-9
1528507500,30779013.36557572,26628894.546351172,4150.119,3.98733e14,0.0333,-4.03791e6,2.01892e6,-5.06352e-9
1528507530,30765418.0004125,26610053.546664067,4155.364,3.99597e14,0.2499,-4.05205e6,2.02379e6,-5.07575e-9
1528507560,30751778.84096767,26591223.969473764,4160.555,3.98955e14,0.0890,-4.05852e6,2.02865e6,-5.08795e-9
1528507590,30738095.997189004,26572406.19826721,4165.690,3.99007e14,0.1019,-4.06847e6,2.03350e6,-5.10010e-9
1528507620,30724369.579722192,26553600.61788702,4170.769,4.02055e14,0.8668,-4.09373e6,2.03833e6,-5.11222e-9
1528507650,30710599.699914347,26534807.61452731,4175.792,3.99793e14,0.2992,-4.09180e6,2.04314e6,-5.12430e-9
1528507680,30696786.46981733,26516027.575729445,4180.759,3.98116e14,0.1216,-4.09280e6,2.04794e6,-5.13634e-9
1528507710,30682930.00219119,26497260.89037756,4185.669,3.98029e14,0.1433,-4.10191e6,2.05272e6,-5.14834e-9
1528507740,30669030.410507638,26478507.948694006,4190.522,3.96646e14,0.4904,-4.10430e6,2.05749e6,-5.16030e-9
1528507770,30655087.808953486,26459769.14223453,4195.319,4.00087e14,0.3729,-4.13157e6,2.06224e6,-5.17221e-9
1528507800,30641102.312434174,26441044.86388337,4200.057,3.94983e14,0.9075,-4.11460e6,2.06697e6,-5.18409e-9
1528507830,30627074.036586538,26422335.50783772,4204.739,3.98099e14,0.1257,-4.14018e6,2.07169e6,-5.19592e-9
1528507860,30613003.097753663,26403641.469634786,4209.362,4.02668e14,1.0204,-4.17336e6,2.07639e6,-5.20771e-9
1528507890,30598889.613017444,26384963.146113794,4213.926,3.97923e14,0.1700,-4.15801e6,2.08107e6,-5.21945e-9
1528507920,30584733.70019278,26366300.935420863,4218.433,3.99777e14,0.2951,-4.17702e6,2.08573e6,-5.23115e-9
1528507950,30570535.477831256,26347655.237003237,4222.880,3.97234e14,0.3428,-4.17300e6,2.09037e6,-5.24281e-9
1528507980,30556295.065224774,26329026.451603174,4227.269,4.00926e14,0.5834,-4.20163e6,2.09500e6,-5.25441e-9
1528508010,30542012.582409322,26310414.9812519,4231.598,4.04880e14,1.5754,-4.23170e6,2.09961e6,-5.26598e-9
1528508040,30527688.150168564,26291821.22926314,4235.867,3.99110e14,0.1278,-4.21050e6,2.10420e6,-5.27749e-9
1528508070,30513321.8900376,26273245.60022673,4240.076,3.99573e14,0.2441,-4.22210e6,2.10877e6,-5.28896e-9
1528508100,30498913.924306583,26254688.500001904,4244.225,4.03528e14,1.2361,-4.25217e6,2.11332e6,-5.30038e-9
1528508130,30484464.37600505,26236150.335726995,4248.314,3.99904e14,0.3270,-4.24204e6,2.11785e6,-5.31175e-9
1528508160,30469973.368965626,26217631.515761323,4252.342,3.98916e14,0.0792,-4.24583e6,2.12236e6,-5.32308e-9
1528508190,30455441.027767327,26199132.449729413,4256.309,4.00207e14,0.4031,-4.26170e6,2.12686e6,-5.33435e-9
1528508220,30440867.477758717,26180653.548497077,4260.214,3.94224e14,1.0980,-4.23868e6,2.13133e6,-5.34557e-9
1528508250,30426252.845061436,26162195.224164035,4264.058,3.94053e14,1.1407,-4.24662e6,2.13578e6,-5.35674e-9
1528508280,30411597.2565738,26143757.890056305,4267.839,3.99928e14,0.3332,-4.28697e6,2.14021e6,-5.36786e-9
1528508310,30396900.83997438,26125341.960718475,4271.559,3.98934e14,0.0837,-4.29045e6,2.14462e6,-5.37892e-9
1528508340,30382163.72372561,26106947.85190571,4275.216,3.99664e14,0.2669,-4.30317e6,2.14901e6,-5.38993e-9
1528508370,30367386.037077338,26088575.980575595,4278.810,3.99684e14,0.2719,-4.31202e6,2.15337e6,-5.40089e-9
1528508400,30352567.910070594,26070226.76487974,4282.341,3.97634e14,0.2426,-4.30963e6,2.15772e6,-5.41179e-9
1528508430,30337709.473561343,26051900.62413888,4285.809,4.00644e14,0.5126,-4.33458e6,2.16204e6,-5.42264e-9
1528508460,30322810.859161798,26033597.978884764,4289.213,4.02236e14,0.9121,-4.35186e6,2.16634e6,-5.43343e-9
1528508490,30307872.199306894,26015319.250800274,4292.553,3.96944e14,0.4156,-4.33164e6,2.17062e6,-5.44416e-9
1528508520,30292893.627237815,25997064.862726614,4295.829,3.95722e14,0.7221,-4.33347e6,2.17487e6,-5.45484e-9
1528508550,30277875.277005922,25978835.2386538,4299.040,4.01999e14,0.8525,-4.37621e6,2.17910e6,-5.46546e-9
1528508580,30262817.28347667,25960630.80371095,4302.186,4.01598e14,0.7521,-4.38247e6,2.18331e6,-5.47602e-9
1528508610,30247719.782333583,25942451.984156333,4305.268,4.03542e14,1.2398,-4.40153e6,2.18749e6,-5.48651e-9
1528508640,30232582.91008219,25924299.207367178,4308.284,4.04743e14,1.5410,-4.41650e6,2.19165e6,-5.49695e-9
1528508670,30217406.80405405,25906172.901829436,4311.234,4.02561e14,0.9936,-4.41282e6,2.19578e6,-5.50733e-9
1528508700,30202191.602410704,25888073.49712712,4314.118,4.00021e14,0.3564,-4.40707e6,2.19989e6,-5.51765e-9
1528508730,30186937.444135875,25870001.423934173,4316.936,3.96989e14,0.4043,-4.39849e6,2.20398e6,-5.52790e-9
1528508760,30171644.46907613,25851957.113995448,4319.687,3.98553e14,0.0119,-4.41526e6,2.20804e6,-5.53809e-9
1528508790,30156312.817908,25833941.00012362,4322.372,3.99979e14,0.3458,-4.43124e6,2.21207e6,-5.54821e-9
1528508820,30140942.632153865,25815953.51618531,4324.989,3.97042e14,0.3910,-4.42295e6,2.21608e6,-5.55827e-9
1528508850,30125534.054185946,25797995.097089358,4327.539,3.97295e14,0.3275,-4.43231e6,2.22006e6,-5.56827e-9
1528508880,30110087.227230243,25780066.178775188,4330.021,3.97085e14,0.3801,-4.43904e6,2.22402e6,-5.57820e-9
1528508910,30094602.295370515,25762167.198200777,4332.435,3.98796e14,0.0491,-4.45644e6,2.22795e6,-5.58806e-9
1528508940,30079079.403552245,25744298.59333052,4334.781,4.03115e14,1.1326,-4.48843e6,2.23185e6,-5.59785e-9
1528508970,30063518.697586622,25726460.80312289,4337.058,4.02469e14,0.9706,-4.49260e6,2.23572e6,-5.60758e-9
1528509000,30047920.32415452,25708654.267517768,4339.266,4.01156e14,0.6412,-4.49296e6,2.23957e6,-5.61723e-9
1528509030,30032284.430812847,25690879.42744738,4341.405,3.98583e14,0.0043,-4.48614e6,2.24339e6,-5.62682e-9
1528509060,30016611.1659913,25673136.724750582,4343.474,3.98690e14,0.0224,-4.49433e6,2.24718e6,-5.63633e-9
1528509090,30000900.67900378,25655426.602232456,4345.474,3.99070e14,0.1177,-4.50399e6,2.25094e6,-5.64578e-9
1528509120,29985153.120050035,25637749.503627487,4347.404,3.98717e14,0.0292,-4.50947e6,2.25467e6,-5.65515e-9
1528509150,29969368.64021968,25620105.87358611,4349.263,3.96911e14,0.4238,-4.50665e6,2.25837e6,-5.66444e-9
1528509180,29953547.391496316,25602496.15766104,4351.051,3.96777e14,0.4574,-4.51323e6,2.26205e6,-5.67366e-9
1528509210,29937689.526761584,25584920.802293334,4352.769,4.00405e14,0.4527,-4.54111e6,2.26569e6,-5.68281e-9
1528509240,29921795.199799288,25567380.25479819,4354.415,3.97958e14,0.1612,-4.53443e6,2.26930e6,-5.69188e-9
1528509270,29905864.565299485,25549874.963350542,4355.990,3.97000e14,0.4015,-4.53613e6,2.27288e6,-5.70088e-9
1528509300,29889897.778862573,25532405.376970366,4357.492,4.00925e14,0.5832,-4.56564e6,2.27644e6,-5.70979e-9
1528509330,29873894.997005034,25514971.945460163,4358.923,4.02696e14,1.0275,-4.58283e6,2.27996e6,-5.71863e-9
1528509360,29857856.3771588,25497575.11953639,4360.281,3.99322e14,0.1810,-4.57052e6,2.28344e6,-5.72739e-9
1528509390,29841782.077680103,25480215.35066715,4361.567,3.94226e14,1.0974,-4.54821e6,2.28690e6,-5.73607e-9
1528509420,29825672.25785212,25462893.0911036,4362.779,3.96875e14,0.4328,-4.57024e6,2.29032e6,-5.74467e-9
1528509450,29809527.077889167,25445608.79386364,4363.918,4.02422e14,0.9588,-4.60893e6,2.29372e6,-5.75319e-9
1528509480,29793346.698940933,25428362.912715346,4364.984,3.98629e14,0.0073,-4.59383e6,2.29708e6,-5.76162e-9
1528509510,29777131.283096656,25411155.90216016,4365.975,3.96488e14,0.5299,-4.58813e6,2.30040e6,-5.76998e-9
1528509540,29760880.99338936,25393988.21741584,4366.893,4.00557e14,0.4909,-4.61821e6,2.30369e6,-5.77824e-9
1528509570,29744595.993800063,25376860.31439919,4367.736,3.99194e14,0.1489,-4.61686e6,2.30695e6,-5.78643e-9
1528509600,29728276.449262056,25359772.64970857,4368.504,3.98667e14,0.0166,-4.62026e6,2.31017e6,-5.79452e-9
1528509630,29711922.525666136,25342725.6806622,4369.197,3.96806e14,0.4502,-4.61584e6,2.31336e6,-5.80253e-9
1528509660,29695534.389861755,25325719.86510754,4369.815,3.93886e14,1.1828,-4.60517e6,2.31652e6,-5.81045e-9
1528509690,29679112.209664434,25308755.66157612,4370.357,3.97559e14,0.2612,-4.63275e6,2.31964e6,-5.81829e-9
1528509720,29662656.153859034,25291833.529209655,4370.823,4.03825e14,1.3106,-4.67541e6,2.32272e6,-5.82603e-9
1528509750,29646166.392204013,25274953.927741937,4371.212,4.01010e14,0.6044,-4.66513e6,2.32577e6,-5.83369e-9
1528509780,29629643.095435746,25258117.317480337,4371.526,3.96856e14,0.4377,-4.64691e6,2.32878e6,-5.84125e-9
1528509810,29613086.435272828,25241324.159287304,4371.762,4.01815e14,0.8065,-4.68185e6,2.33175e6,-5.84872e-9
1528509840,29596496.584420342,25224574.91456148,4371.922,4.00518e14,0.4810,-4.68016e6,2.33469e6,-5.85610e-9
1528509870,29579873.716574177,25207870.045218572,4372.004,3.95189e14,0.8557,-4.65473e6,2.33758e6,-5.86338e-9
1528509900,29563218.006425343,25191210.013672058,4372.008,3.94103e14,1.1283,-4.65405e6,2.34045e6,-5.87057e-9
1528509930,29546529.629659146,25174595.282768972,4371.934,3.95257e14,0.8389,-4.66645e6,2.34327e6,-5.87766e-9
1528509960,29529808.762975235,25158026.315907463,4371.782,4.02376e14,0.9472,-4.71390e6,2.34605e6,-5.88466e-9
1528509990,29513055.58407617,25141503.576879077,4371.552,4.03265e14,1.1703,-4.72466e6,2.34880e6,-5.89156e-9
1528510020,29496270.271676768,25125027.529892463,4371.243,4.04011e14,1.3573,-4.73451e6,2.35151e6,-5.89836e-9
1528510050,29479453.005508352,25108598.63955247,4370.854,4.03219e14,1.1588,-4.73521e6,2.35417e6,-5.90506e-9
1528510080,29462603.966323067,25092217.3708388,4370.387,3.93128e14,1.3728,-4.68084e6,2.35680e6,-5.91166e-9
1528510110,29445723.335898124,25075884.18908453,4369.839,3.94690e14,0.9811,-4.69522e6,2.35939e6,-5.91816e-9
1528510140,29428811.297040086,25059599.559954274,4369.212,3.96313e14,0.5737,-4.70991e6,2.36193e6,-5.92456e-9
1528510170,29411868.03358914,25043363.94942222,4368.504,3.95820e14,0.6976,-4.71199e6,2.36444e6,-5.93086e-9
1528510200,29394893.73042339,25027177.823749665,4367.716,4.01945e14,0.8391,-4.75327e6,2.36690e6,-5.93705e-9
1528510230,29377888.57346751,25011041.64948273,4366.847,4.01623e14,0.7583,-4.75622e6,2.36932e6,-5.94314e-9
1528510260,29360852.74968366,24994955.89336766,4365.897,3.98859e14,0.0650,-4.74456e6,2.37170e6,-5.94912e-9
1528510290,29343786.44708915,24978921.02238964,4364.865,3.98808e14,0.0520,-4.74893e6,2.37403e6,-5.95499e-9
1528510320,29326689.854756456,24962937.50372969,4363.752,4.01744e14,0.7887,-4.77103e6,2.37633e6,-5.96076e-9
