Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1543969950,30546077.365693823,26301774.502317578,4244.303,3.99830e14,0.3085,-4.21855e6,2.10632e6,-5.28282e-9
1543969980,30531707.61503242,26283127.55528705,4248.580,3.96705e14,0.4755,-4.21123e6,2.11093e6,-5.29439e-9
1543970010,30517295.940011244,26264498.829821575,4252.797,3.96558e14,0.5125,-4.21961e6,2.11552e6,-5.30591e-9
1543970040,30502842.46309066,26245888.73360469,4256.954,3.98819e14,0.0549,-4.24076e6,2.12009e6,-5.31738e-9
1543970070,30488347.307491947,26227297.67559334,4261.050,3.98052e14,0.1375,-4.24578e6,2.12464e6,-5.32880e-9
1543970100,30473810.597201034,26208726.066011015,4265.085,3.99437e14,0.2100,-4.26223e6,2.12917e6,-5.34017e-9
1543970130,30459232.45696395,26190174.316318817,4269.058,4.00268e14,0.4183,-4.27571e6,2.13368e6,-5.35149e-9
1543970160,30444613.012315597,26171642.839275524,4272.970,3.97545e14,0.2649,-4.27011e6,2.13817e6,-5.36276e-9
1543970190,30429952.389558375,26153132.048862543,4276.820,3.98479e14,0.0305,-4.28406e6,2.14264e6,-5.37398e-9
1543970220,30415250.715773847,26134642.360297903,4280.608,3.98450e14,0.0379,-4.29280e6,2.14709e6,-5.38515e-9
1543970250,30400508.11882651,26116174.190028187,4284.334,3.98590e14,0.0027,-4.30241e6,2.15152e6,-5.39626e-9
1543970280,30385724.72736733,26097727.95572031,4287.997,4.01006e14,0.6036,-4.32430e6,2.15593e6,-5.40732e-9
1543970310,30370900.67083756,26079304.076253086,4291.597,4.03261e14,1.1693,-4.34531e6,2.16031e6,-5.41833e-9
1543970340,30356036.07947234,26060902.97170855,4295.133,4.02616e14,1.0074,-4.35059e6,2.16467e6,-5.42928e-9
1543970370,30341131.084304504,26042525.063363127,4298.606,3.97182e14,0.3559,-4.32975e6,2.16902e6,-5.44017e-9
1543970400,30326185.817168284,26024170.773678593,4302.015,3.94328e14,1.0719,-4.32282e6,2.17333e6,-5.45101e-9
1543970430,30311200.410724636,26005840.52631264,4305.360,3.95909e14,0.6752,-4.34000e6,2.17763e6,-5.46180e-9
1543970460,30296174.998398717,25987534.74604853,4308.640,3.98453e14,0.0370,-4.36244e6,2.18190e6,-5.47252e-9
1543970490,30281109.714450147,25969253.858846545,4311.856,3.99146e14,0.1368,-4.37474e6,2.18615e6,-5.48319e-9
1543970520,30266004.693955526,25950998.29181455,4315.006,3.96984e14,0.4056,-4.37132e6,2.19038e6,-5.49379e-9
1543970550,30250860.072812486,25932768.47319826,4318.092,4.01647e14,0.7643,-4.40538e6,2.19458e6,-5.50434e-9
1543970580,30235675.987743694,25914564.83237109,4321.111,4.05057e14,1.6197,-4.43257e6,2.19876e6,-5.51483e-9
1543970610,30220452.576300997,25896387.799823966,4324.065,4.01174e14,0.6457,-4.41950e6,2.20291e6,-5.52525e-9
1543970640,30205189.976869397,25878237.8071549,4326.952,3.97250e14,0.3388,-4.40606e6,2.20704e6,-5.53561e-9
1543970670,30189888.328671195,25860115.287058327,4329.773,3.96708e14,0.4747,-4.41125e6,2.21114e6,-5.54591e-9
1543970700,30174547.771770056,25842020.673314232,4332.527,3.98398e14,0.0508,-4.42878e6,2.21522e6,-5.55615e-9
1543970730,30159168.44704853,25823954.400765155,4335.214,3.98790e14,0.0475,-4.43906e6,2.21927e6,-5.56632e-9
1543970760,30143750.49629408,25805916.905341823,4337.834,3.99282e14,0.1711,-4.44987e6,2.22330e6,-5.57643e-9
1543970790,30128294.06212101,25787908.624014653,4340.385,3.97532e14,0.2682,-4.44810e6,2.22730e6,-5.58647e-9
1543970820,30112799.288000982,25769929.994793907,4342.869,3.97508e14,0.2740,-4.45590e6,2.23127e6,-5.59645e-9
1543970850,30097266.31826685,25751981.456717674,4345.285,3.99136e14,0.1343,-4.47291e6,2.23522e6,-5.60635e-9
1543970880,30081695.298116624,25734063.449839633,4347.632,3.95655e14,0.7388,-4.46121e6,2.23913e6,-5.61619e-9
1543970910,30066086.373617318,25716176.41521653,4349.910,3.95484e14,0.7819,-4.46800e6,2.24303e6,-5.62596e-9
1543970940,30050439.691708915,25698320.794895552,4352.119,3.97814e14,0.1974,-4.48883e6,2.24689e6,-5.63567e-9
1543970970,30034755.40020826,25680497.031901293,4354.258,3.97408e14,0.2993,-4.49421e6,2.25073e6,-5.64530e-9
1543971000,30019033.647812977,25662705.57022271,4356.328,4.01488e14,0.7244,-4.52489e6,2.25453e6,-5.65485e-9
1543971030,30003274.584127527,25644946.85480573,4358.328,4.02032e14,0.8609,-4.53556e6,2.25831e6,-5.66434e-9
1543971060,29987478.359599143,25627221.331521038,4360.257,4.01708e14,0.7797,-4.54125e6,2.26206e6,-5.67376e-9
1543971090,29971645.125590093,25609529.44716885,4362.116,3.99364e14,0.1916,-4.53541e6,2.26578e6,-5.68310e-9
1543971120,29955775.03435977,25591871.649458967,4363.903,3.96112e14,0.6243,-4.52428e6,2.26947e6,-5.69236e-9
1543971150,29939868.239068784,25574248.386996426,4365.620,3.97195e14,0.3526,-4.53776e6,2.27313e6,-5.70155e-9
1543971180,29923924.89378335,25556660.109267022,4367.265,3.95045e14,0.8919,-4.53273e6,2.27676e6,-5.71067e-9
1543971210,29907945.153479375,25539107.26662274,4368.838,3.96899e14,0.4268,-4.55050e6,2.28036e6,-5.71971e-9
1543971240,29891929.174046848,25521590.310266692,4370.339,3.98312e14,0.0722,-4.56572e6,2.28393e6,-5.72867e-9
1543971270,29875877.112293947,25504109.69223796,4371.767,3.96511e14,0.5243,-4.56246e6,2.28746e6,-5.73755e-9
1543971300,29859789.12595145,25486665.86539624,4373.123,3.99013e14,0.1035,-4.58383e6,2.29097e6,-5.74635e-9
1543971330,29843665.373665094,25469259.28340584,4374.406,3.99327e14,0.1822,-4.59259e6,2.29444e6,-5.75507e-9
1543971360,29827506.015036482,25451890.40072081,4375.616,3.97230e14,0.3438,-4.58740e6,2.29788e6,-5.76371e-9
1543971390,29811311.210590586,25434559.672567837,4376.752,3.97355e14,0.3124,-4.59493e6,2.30129e6,-5.77227e-9
1543971420,29795081.121791888,25417267.554930158,4377.814,3.96719e14,0.4720,-4.59799e6,2.30466e6,-5.78075e-9
1543971450,29778815.911048587,25400014.504530963,4378.801,3.94211e14,1.1012,-4.59014e6,2.30800e6,-5.78914e-9
1543971480,29762515.741716824,25382800.978816543,4379.715,3.95116e14,0.8742,-4.60197e6,2.31131e6,-5.79745e-9
1543971510,29746180.778104886,25365627.43593924,4380.553,3.97801e14,0.2006,-4.62408e6,2.31458e6,-5.80567e-9
1543971540,29729811.185477547,25348494.33474,4381.317,3.98672e14,0.0179,-4.63562e6,2.31782e6,-5.81380e-9
1543971570,29713407.13006016,25331402.134730868,4382.005,3.97073e14,0.3831,-4.63273e6,2.32103e6,-5.82185e-9
1543971600,29696968.77904299,25314351.29607708,4382.617,3.94557e14,1.0145,-4.62439e6,2.32419e6,-5.82981e-9
1543971630,29680496.300586343,25297342.279569913,4383.154,3.98180e14,0.1056,-4.65178e6,2.32733e6,-5.83769e-9
1543971660,29663989.863821957,25280375.5466363,4383.614,3.97211e14,0.3486,-4.65231e6,2.33043e6,-5.84547e-9
1543971690,29647449.63886034,25263451.55929231,4383.998,3.94822e14,0.9479,-4.64444e6,2.33349e6,-5.85316e-9
1543971720,29630875.79679391,25246570.78013319,4384.305,3.99164e14,0.1413,-4.67591e6,2.33651e6,-5.86076e-9
1543971750,29614268.509701435,25229733.67231431,4384.535,3.96735e14,0.4680,-4.66764e6,2.33950e6,-5.86827e-9
1543971780,29597627.950652223,25212940.699531663,4384.687,3.96596e14,0.5028,-4.67272e6,2.34245e6,-5.87568e-9
1543971810,29580954.293710507,25196192.326002322,4384.762,3.99399e14,0.2004,-4.69503e6,2.34536e6,-5.88300e-9
1543971840,29564247.713939715,25179489.016444527,4384.759,3.96974e14,0.4079,-4.68651e6,2.34824e6,-5.89023e-9
1543971870,29547508.387406804,25162831.236057498,4384.677,3.96199e14,0.6026,-4.68760e6,2.35107e6,-5.89735e-9
1543971900,29530736.491186596,25146219.45050118,4384.517,4.02138e14,0.8874,-4.72825e6,2.35387e6,-5.90439e-9
1543971930,29513932.203374617,25129654.12589676,4384.278,4.03116e14,1.1329,-4.73958e6,2.35663e6,-5.91132e-9
1543971960,29497095.703065377,25113135.72874058,4383.960,3.99187e14,0.1472,-4.72180e6,2.35935e6,-5.91816e-9
1543971990,29480227.170382746,25096664.725948445,4383.562,3.99603e14,0.2516,-4.72964e6,2.36203e6,-5.92489e-9
1543972020,29463326.786475975,25080241.584813282,4383.085,3.98382e14,0.0548,-4.72768e6,2.36467e6,-5.93153e-9
1543972050,29446394.733524125,25063866.772983775,4382.528,3.99361e14,0.1908,-4.73870e6,2.36727e6,-5.93806e-9
1543972080,29429431.1947405,25047540.758442678,4381.890,3.98377e14,0.0560,-4.73797e6,2.36982e6,-5.94449e-9
1543972110,29412436.354377177,25031264.009484984,4381.172,3.98009e14,0.1483,-4.74082e6,2.37234e6,-5.95082e-9
1543972140,29395410.397729307,25015036.994695716,4380.373,3.98171e14,0.1078,-4.74673e6,2.37482e6,-5.95704e-9
1543972170,29378353.511139646,24998860.182927556,4379.493,3.97437e14,0.2918,-4.74723e6,2.37725e6,-5.96316e-9
1543972200,29361265.882002972,24982734.04327816,4378.532,3.99185e14,0.1466,-4.76244e6,2.37964e6,-5.96917e-9
1543972230,29344147.698757403,24966659.04503959,4377.489,3.99277e14,0.1697,-4.76769e6,2.38199e6,-5.97507e-9
1543972260,29326999.150929134,24950635.657760475,4376.363,3.99479e14,0.2204,-4.77352e6,2.38429e6,-5.98087e-9
1543972290,29309820.42909659,24934664.351137035,4375.156,3.98187e14,0.1037,-4.77032e6,2.38655e6,-5.98655e-9
1543972320,29292611.72490767,24918745.595016807,4373.866,3.97395e14,0.3025,-4.77001e6,2.38877e6,-5.99213e-9
1543972350,29275373.231084183,24902879.859374586,4372.493,3.97233e14,0.3430,-4.77339e6,2.39094e6,-5.99760e-9
1543972380,29258105.141426,24887067.614287905,4371.038,4.00486e14,0.4730,-4.79717e6,2.39307e6,-6.00295e-9
1543972410,29240807.650815465,24871309.329912513,4369.498,3.99779e14,0.2956,-4.79710e6,2.39515e6,-6.00819e-9
1543972440,29223480.955221612,24855605.476457372,4367.875,3.96148e14,0.6152,-4.77935e6,2.39719e6,-6.01332e-9
1543972470,29206125.251704473,24839956.5241596,4366.169,3.98211e14,0.0977,-4.79574e6,2.39918e6,-6.01833e-9
1543972500,29188740.738419395,24824362.943259012,4364.378,3.97483e14,0.2804,-4.79525e6,2.40112e6,-6.02322e-9
1543972530,29171327.614628952,24808825.20399858,4362.502,4.01972e14,0.8457,-4.82611e6,2.40302e6,-6.02800e-9
1543972560,29153886.080683686,24793343.77651843,4360.542,4.01495e14,0.7261,-4.82696e6,2.40487e6,-6.03266e-9
1543972590,29136416.338049944,24777919.130910136,4358.497,3.97289e14,0.3289,-4.80520e6,2.40668e6,-6.03720e-9
1543972620,29118918.58930659,24762551.73716468,4356.367,4.01200e14,0.6523,-4.83234e6,2.40843e6,-6.04163e-9
1543972650,29101393.03814945,24747242.065146104,4354.151,4.01922e14,0.8333,-4.84013e6,2.41014e6,-6.04593e-9
1543972680,29083839.889395643,24731990.584564917,4351.849,4.00204e14,0.4023,-4.83308e6,2.41180e6,-6.05011e-9
1543972710,29066259.348987978,24716797.76495141,4349.462,3.99300e14,0.1756,-4.83084e6,2.41341e6,-6.05416e-9
1543972740,29048651.623999353,24701664.075628575,4346.988,3.97126e14,0.3698,-4.82080e6,2.41497e6,-6.05810e-9
1543972770,29031016.92263714,24686589.98568491,4344.427,3.98380e14,0.0552,-4.83143e6,2.41648e6,-6.06191e-9
1543972800,29013355.454247598,24671575.963946976,4341.779,4.01371e14,0.6951,-4.85250e6,2.41795e6,-6.06559e-9
1543972830,28995667.429328214,24656622.478931952,4339.045,3.99726e14,0.2825,-4.84535e6,2.41936e6,-6.06914e-9
1543972860,28977953.059507575,24641729.998880584,4336.223,3.99311e14,0.1784,-4.84556e6,2.42072e6,-6.07257e-9
1543972890,28960212.557574447,24626898.99166797,4333.314,4.00226e14,0.4078,-4.85375e6,2.42202e6,-6.07587e-9
1543972920,28942446.137474235,24612129.92479483,4330.316,4.00467e14,0.4683,-4.85774e6,2.42328e6,-6.07904e-9
1543972950,28924654.014313404,24597423.265358686,4327.231,3.99267e14,0.1673,-4.85286e6,2.42448e6,-6.08208e-9
1543972980,28906836.40436393,24582779.480024975,4324.057,3.98499e14,0.0254,-4.85050e6,2.42564e6,-6.08499e-9
1543973010,28888993.52506771,24568199.034997817,4320.794,3.98207e14,0.0988,-4.85092e6,2.42673e6,-6.08776e-9
1543973040,28871125.595040895,24553682.395990625,4317.443,3.97774e14,0.2073,-4.85039e6,2.42778e6,-6.09041e-9
1543973070,28853232.834078338,24539230.028196484,4314.003,3.97524e14,0.2699,-4.85085e6,2.42877e6,-6.09291e-9
1543973100,28835315.46315782,24524842.396258328,4310.473,3.98550e14,0.0126,-4.85899e6,2.42971e6,-6.09528e-9
1543973130,28817373.70442048,24510519.964256857,4306.854,4.00177e14,0.3954,-4.87068e6,2.43059e6,-6.09752e-9
1543973160,28799407.781249043,24496263.1956251,4303.145,4.00835e14,0.5605,-4.87636e6,2.43142e6,-6.09962e-9
1543973190,28781417.918197814,24482072.553173326,4299.345,3.98060e14,0.1355,-4.86099e6,2.43219e6,-6.10158e-9
1543973220,28763404.341020808,24467948.499040633,4295.456,3.94519e14,1.0239,-4.84082e6,2.43291e6,-6.10339e-9
1543973250,28745367.27667574,24453891.49466433,4291.476,3.98248e14,0.0885,-4.86490e6,2.43357e6,-6.10507e-9
1543973280,28727306.95332801,24439902.000749063,4287.405,4.00220e14,0.4064,-4.87817e6,2.43418e6,-6.10661e-9
1543973310,28709223.600354783,24425980.47723575,4283.243,3.98776e14,0.0441,-4.87045e6,2.43473e6,-6.10800e-9
1543973340,28691117.44834887,24412127.38327038,4278.990,4.00196e14,0.4003,-4.88012e6,2.43522e6,-6.10925e-9
1543973370,28672988.729122747,24398343.17717256,4274.646,3.99591e14,0.2485,-4.87729e6,2.43565e6,-6.11036e-9
1543973400,28654837.675712496,24384628.316403907,4270.209,3.95750e14,0.7151,-4.85458e6,2.43602e6,-6.11132e-9
1543973430,28636664.522410326,24370983.257514585,4265.681,3.96901e14,0.4264,-4.86225e6,2.43634e6,-6.11213e-9
1543973460,28618469.50468051,24357408.45617803,4261.061,3.98940e14,0.0853,-4.87524e6,2.43660e6,-6.11280e-9
1543973490,28600252.85925161,24343904.367092114,4256.348,3.97976e14,0.1567,-4.86975e6,2.43680e6,-6.11332e-9
1543973520,28582014.824092053,24330471.443968114,4251.543,3.93640e14,1.2446,-4.84352e6,2.43693e6,-6.11369e-9
1543973550,28563755.638414312,24317110.13949812,4246.645,3.93653e14,1.2412,-4.84377e6,2.43701e6,-6.11391e-9
1543973580,28545475.542678997,24303820.90532217,4241.655,4.00134e14,0.3847,-4.88344e6,2.43703e6,-6.11397e-9
1543973610,28527174.778599154,24290604.191995304,4236.571,4.01610e14,0.7549,-4.89238e6,2.43699e6,-6.11389e-9
1543973640,28508853.58914423,24277460.44895436,4231.393,3.98974e14,0.0937,-4.87607e6,2.43688e6,-6.11365e-9
1543973670,28490512.21854424,24264390.124484714,4226.122,3.97056e14,0.3873,-4.86403e6,2.43672e6,-6.11325e-9
1543973700,28472150.91229392,24251393.665686883,4220.757,4.01767e14,0.7944,-4.89237e6,2.43649e6,-6.11270e-9
1543973730,28453769.9171366,24238471.51846959,4215.298,3.98998e14,0.0998,-4.87488e6,2.43620e6,-6.11200e-9
1543973760,28435369.481130265,24225624.12743414,4209.745,3.94999e14,0.9036,-4.84974e6,2.43585e6,-6.11114e-9
1543973790,28416949.853589397,24212851.935922503,4204.098,3.97681e14,0.2307,-4.86531e6,2.43543e6,-6.11012e-9
1543973820,28398511.28510889,24200155.385957193,4198.356,3.99079e14,0.1201,-4.87290e6,2.43496e6,-6.10894e-9
1543973850,28380054.027567834,24187534.918207422,4192.519,3.98359e14,0.0606,-4.86743e6,2.43441e6,-6.10759e-9
1543973880,28361578.33413324,24174990.97195517,4186.587,3.95867e14,0.6857,-4.85101e6,2.43381e6,-6.10609e-9
1543973910,28343084.459263824,24162523.985061105,4180.560,3.98419e14,0.0455,-4.86526e6,2.43313e6,-6.10443e-9
1543973940,28324572.65871357,24150134.39393055,4174.438,4.01896e14,0.8267,-4.88501e6,2.43240e6,-6.10260e-9
1543973970,28306043.189535465,24137822.633479152,4168.221,3.98052e14,0.1376,-4.85996e6,2.43159e6,-6.10061e-9
1543974000,28287496.310084987,24125589.13709848,4161.907,3.94471e14,1.0359,-4.83639e6,2.43073e6,-6.09846e-9
1543974030,28268932.28003304,24113434.33659686,4155.498,3.94041e14,1.1439,-4.83192e6,2.42979e6,-6.09614e-9
1543974060,28250351.36034085,24101358.66224111,4148.993,3.94986e14,0.9067,-4.83570e6,2.42879e6,-6.09365e-9
1543974090,28231753.81329216,24089362.542645603,4142.391,3.98556e14,0.0110,-4.85533e6,2.42772e6,-6.09099e-9
1543974120,28213139.902487464,24077446.40476202,4135.693,3.96729e14,0.4695,-4.84194e6,2.42659e6,-6.08817e-9
1543974150,28194509.89284753,24065610.673844237,4128.899,3.95958e14,0.6629,-4.83486e6,2.42539e6,-6.08517e-9
1543974180,28175864.050616805,24053855.773413252,4122.008,3.99650e14,0.2633,-4.85479e6,2.42412e6,-6.08201e-9
1543974210,28157202.643366877,24042182.125222027,4115.021,4.00361e14,0.4417,-4.85644e6,2.42278e6,-6.07867e-9
1543974240,28138525.939999875,24030590.149220146,4107.936,3.99312e14,0.1786,-4.84726e6,2.42137e6,-6.07516e-9
1543974270,28119834.210751742,24019080.263518576,4100.754,3.99736e14,0.2849,-4.84688e6,2.41989e6,-6.07148e-9
1543974300,28101127.7271956,24007652.88435422,4093.475,4.02078e14,0.8724,-4.85800e6,2.41835e6,-6.06762e-9
1543974330,28082406.762239374,23996308.426071208,4086.098,4.02750e14,1.0411,-4.85884e6,2.41673e6,-6.06359e-9
1543974360,28063671.59014637,23985047.301034126,4078.624,3.96895e14,0.4278,-4.81999e6,2.41504e6,-6.05939e-9
1543974390,28044922.486521058,23973869.919643763,4071.053,3.91499e14,1.7815,-4.78382e6,2.41329e6,-6.05500e-9
1543974420,28026159.728317715,23962776.69028514,4063.383,3.98367e14,0.0585,-4.82176e6,2.41146e6,-6.05044e-9
1543974450,28007383.59384356,23951768.019292146,4055.616,3.99126e14,0.1319,-4.82256e6,2.40956e6,-6.04570e-9
1543974480,27988594.362761732,23940844.310912095,4047.750,3.94639e14,0.9938,-4.79152e6,2.40759e6,-6.04078e-9
1543974510,27969792.316094227,23930005.96727035,4039.786,3.98501e14,0.0249,-4.81078e6,2.40555e6,-6.03568e-9
1543974540,27950977.736224893,23919253.38833483,4031.724,4.00849e14,0.5641,-4.82072e6,2.40344e6,-6.03040e-9
1543974570,27932150.90690224,23908586.97188068,4023.564,4.00466e14,0.4682,-4.81404e6,2.40125e6,-6.02494e-9
1543974600,27913312.11324228,23898007.113454837,4015.305,4.00138e14,0.3858,-4.80754e6,2.39899e6,-6.01929e-9
1543974630,27894461.641737383,23887514.20633467,4006.947,3.99162e14,0.1408,-4.79700e6,2.39666e6,-6.01346e-9
1543974660,27875599.780240424,23877108.641511094,3998.491,3.99382e14,0.1962,-4.79352e6,2.39425e6,-6.00745e-9
1543974690,27856726.817986075,23866790.807634752,3989.936,3.99871e14,0.3187,-4.79150e6,2.39177e6,-6.00125e-9
1543974720,27837843.045587577,23856561.090986643,3981.282,3.96927e14,0.4197,-4.76874e6,2.38922e6,-5.99487e-9
1543974750,27818948.755039264,23846419.875442866,3972.529,3.98129e14,0.1182,-4.77070e6,2.38659e6,-5.98829e-9
1543974780,27800044.239719238,23836367.542439315,3963.677,3.98238e14,0.0910,-4.76596e6,2.38388e6,-5.98154e-9
1543974810,27781129.794391908,23826404.470936526,3954.725,3.95959e14,0.6627,-4.74680e6,2.38110e6,-5.97459e-9
1543974840,27762205.715210475,23816531.037384536,3945.675,3.95281e14,0.8327,-4.73707e6,2.37825e6,-5.96745e-9
1543974870,27743272.299719352,23806747.615687776,3936.525,3.97309e14,0.3240,-4.74333e6,2.37532e6,-5.96012e-9
1543974900,27724329.846856575,23797054.577170037,3927.275,4.00393e14,0.4498,-4.75570e6,2.37232e6,-5.95261e-9
1543974930,27705378.65695598,23787452.290537264,3917.926,4.00938e14,0.5865,-4.75277e6,2.36923e6,-5.94490e-9
1543974960,27686419.031749826,23777941.121849675,3908.478,3.99623e14,0.2564,-4.73863e6,2.36607e6,-5.93699e-9
1543974990,27667451.274370566,23768521.43448018,3898.930,3.96765e14,0.4605,-4.71522e6,2.36284e6,-5.92890e-9
1543975020,27648475.689353097,23759193.589081787,3889.282,3.99544e14,0.2366,-4.72507e6,2.35953e6,-5.92061e-9
1543975050,27629492.582636874,23749957.94355305,3879.535,4.00828e14,0.5588,-4.72588e6,2.35613e6,-5.91213e-9
1543975080,27610502.26156776,23740814.853003573,3869.687,3.97439e14,0.2913,-4.69893e6,2.35267e6,-5.90345e-9
1543975110,27591505.03490003,23731764.66971961,3859.740,3.97800e14,0.2009,-4.69398e6,2.34912e6,-5.89458e-9
1543975140,27572501.2127981,23722807.743129823,3849.693,4.00252e14,0.4144,-4.70118e6,2.34550e6,-5.88551e-9
1543975170,27553491.1068383,23713944.419771165,3839.547,4.00317e14,0.4306,-4.69415e6,2.34179e6,-5.87624e-9
1543975200,27534475.030010514,23705175.04325482,3829.300,3.96169e14,0.6100,-4.66225e6,2.33801e6,-5.86677e-9
1543975230,27515453.296704885,23696499.954239417,3818.953,3.93667e14,1.2377,-4.63990e6,2.33415e6,-5.85711e-9
1543975260,27496426.222759027,23687919.49037599,3808.507,3.98739e14,0.0348,-4.66174e6,2.33021e6,-5.84725e-9
1543975290,27477394.125413768,23679433.98629552,3797.960,4.01943e14,0.8385,-4.67240e6,2.32619e6,-5.83719e-9
1543975320,27458357.32332901,23671043.773568925,3787.314,3.98204e14,0.0995,-4.64239e6,2.32209e6,-5.82692e-9
1543975350,27439316.13658493,23662749.18067384,3776.567,3.97282e14,0.3308,-4.62868e6,2.31791e6,-5.81646e-9
1543975380,27420270.88668306,23654550.532961708,3765.720,3.98271e14,0.0828,-4.62593e6,2.31365e6,-5.80579e-9
1543975410,27401221.896547202,23646448.152625017,3754.774,3.97410e14,0.2987,-4.61227e6,2.30931e6,-5.79493e-9
1543975440,27382169.490524307,23638442.358664703,3743.727,3.96779e14,0.4570,-4.59980e6,2.30489e6,-5.78386e-9
1543975470,27363113.99438539,23630533.466857802,3732.581,3.99524e14,0.2316,-4.60667e6,2.30038e6,-5.77258e-9
1543975500,27344055.73532619,23622721.789725292,3721.334,4.01091e14,0.6249,-4.60653e6,2.29580e6,-5.76110e-9
1543975530,27324995.041998934,23615007.63649356,3709.987,3.94493e14,1.0305,-4.55924e6,2.29114e6,-5.74942e-9
1543975560,27305932.24441742,23607391.313082818,3698.541,3.92033e14,1.6476,-4.53569e6,2.28639e6,-5.73754e-9
1543975590,27286867.674053095,23599873.1220556,3686.995,4.00172e14,0.3943,-4.57272e6,2.28156e6,-5.72544e-9
1543975620,27267801.663804825,23592453.36259186,3675.348,4.02260e14,0.9182,-4.57482e6,2.27665e6,-5.71315e-9
1543975650,27248734.54799956,23585132.330457866,3663.602,3.99408e14,0.2025,-4.54853e6,2.27166e6,-5.70064e-9
1543975680,27229666.662392844,23577910.317975372,3651.756,3.96987e14,0.4048,-4.52461e6,2.26658e6,-5.68793e-9
1543975710,27210598.344169244,23570787.613991074,3639.811,3.96123e14,0.6215,-4.50943e6,2.26142e6,-5.67501e-9
1543975740,27191529.93194275,23563764.503846187,3627.765,3.99092e14,0.1233,-4.51579e6,2.25618e6,-5.66188e-9
1543975770,27172461.765756927,23556841.269346446,3615.620,3.99383e14,0.1962,-4.50679e6,2.25086e6,-5.64855e-9
1543975800,27153394.187085107,23550018.188732266,3603.376,3.97856e14,0.1867,-4.48737e6,2.24545e6,-5.63500e-9
1543975830,27134327.538790397,23543295.53664917,3591.032,3.96370e14,0.5595,-4.46806e6,2.23996e6,-5.62125e-9
1543975860,27115262.16524865,23536673.58411889,3578.589,3.96330e14,0.5695,-4.45672e6,2.23439e6,-5.60729e-9
1543975890,27096198.412225224,23530152.59850997,3566.046,3.97827e14,0.1940,-4.45382e6,2.22873e6,-5.59312e-9
1543975920,27077136.626914017,23523732.843509335,3553.404,4.00894e14,0.5755,-4.45947e6,2.22299e6,-5.57873e-9
