Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1537233120,23421256.797436938,26650779.071695413,3229.522,3.99017e14,0.1045,4.12587e6,-2.06140e6,5.17390e-9
1537233150,23425314.7093224,26669635.2254183,3244.321,4.00550e14,0.4892,4.14910e6,-2.06902e6,5.19303e-9
1537233180,23429478.289950278,26688501.601183537,3259.023,3.99690e14,0.2733,4.15973e6,-2.07657e6,5.21195e-9
1537233210,23433747.36681954,26707377.82124727,3273.630,3.97332e14,0.3182,4.16233e6,-2.08402e6,5.23066e-9
1537233240,23438121.763226084,26726263.509240184,3288.142,3.96215e14,0.5984,4.17119e6,-2.09139e6,5.24916e-9
1537233270,23442601.298282687,26745158.290170647,3302.557,3.92270e14,1.5881,4.16494e6,-2.09868e6,5.26744e-9
1537233300,23447185.786939364,26764061.790427748,3316.876,3.94417e14,1.0495,4.19058e6,-2.10588e6,5.28550e-9
1537233330,23451875.040000163,26782973.637803555,3331.099,3.98417e14,0.0461,4.22595e6,-2.11300e6,5.30336e-9
1537233360,23456668.864156835,26801893.461436264,3345.225,3.90847e14,1.9452,4.19973e6,-2.12003e6,5.32100e-9
1537233390,23461567.061997816,26820820.89187265,3359.254,3.92631e14,1.4975,4.22302e6,-2.12698e6,5.33843e-9
1537233420,23466569.43203432,26839755.56105136,3373.186,4.01170e14,0.6446,4.28237e6,-2.13384e6,5.35565e-9
1537233450,23471675.768722832,26858697.102305524,3387.021,4.02145e14,0.8893,4.30121e6,-2.14062e6,5.37265e-9
1537233480,23476885.86248786,26877645.150365137,3400.759,3.97612e14,0.2481,4.29022e6,-2.14732e6,5.38945e-9
1537233510,23482199.49974519,26896599.341359466,3414.400,3.97484e14,0.2801,4.30274e6,-2.15393e6,5.40603e-9
1537233540,23487616.462925505,26915559.312819175,3427.943,3.98003e14,0.1498,4.31858e6,-2.16045e6,5.42240e-9
1537233570,23493136.53049832,26934524.70367842,3441.388,3.96021e14,0.6470,4.32068e6,-2.16689e6,5.43855e-9
1537233600,23498759.476996366,26953495.15427687,3454.736,3.97261e14,0.3360,4.34011e6,-2.17325e6,5.45450e-9
1537233630,23504485.0730405,26972470.30635165,3467.985,3.96763e14,0.4610,4.34991e6,-2.17952e6,5.47023e-9
1537233660,23510313.085364103,26991449.80306934,3481.137,3.95129e14,0.8709,4.35329e6,-2.18571e6,5.48576e-9
1537233690,23516243.276839517,27010433.28899721,3494.190,3.98389e14,0.0531,4.38338e6,-2.19182e6,5.50107e-9
1537233720,23522275.40650345,27029420.41011445,3507.145,4.01976e14,0.8468,4.41521e6,-2.19784e6,5.51617e-9
1537233750,23528409.229583114,27048410.813813403,3520.002,3.98973e14,0.0935,4.41052e6,-2.20378e6,5.53106e-9
1537233780,23534644.49752276,27067404.14890073,3532.760,4.00313e14,0.4297,4.42967e6,-2.20963e6,5.54574e-9
1537233810,23540980.958010443,27086400.06559843,3545.419,4.02231e14,0.9108,4.45189e6,-2.21540e6,5.56022e-9
1537233840,23547418.35500517,27105398.21554476,3557.980,3.99918e14,0.3305,4.45042e6,-2.22109e6,5.57448e-9
1537233870,23553956.428764343,27124398.251794975,3570.442,3.97367e14,0.3095,4.44739e6,-2.22669e6,5.58854e-9
1537233900,23560594.915871534,27143399.828822013,3582.805,3.94176e14,1.1100,4.44054e6,-2.23222e6,5.60238e-9
1537233930,23567333.54926219,27162402.60251357,3595.069,3.98248e14,0.0885,4.47422e6,-2.23765e6,5.61602e-9
1537233960,23574172.058259603,27181406.230183233,3607.234,3.99466e14,0.2170,4.49178e6,-2.24301e6,5.62945e-9
1537233990,23581110.168595605,27200410.37056014,3619.300,3.97232e14,0.3432,4.48974e6,-2.24828e6,5.64267e-9
1537234020,23588147.602442183,27219414.68379265,3631.267,3.99615e14,0.2545,4.51357e6,-2.25347e6,5.65569e-9
1537234050,23595284.078440707,27238418.83144839,3643.135,4.00811e14,0.5545,4.53058e6,-2.25858e6,5.66850e-9
1537234080,23602519.311731514,27257422.47651426,3654.903,3.98281e14,0.0802,4.52628e6,-2.26361e6,5.68110e-9
1537234110,23609853.01398367,27276425.28339634,3666.572,3.98317e14,0.0712,4.53637e6,-2.26856e6,5.69350e-9
1537234140,23617284.893425085,27295426.91791967,3678.142,3.99770e14,0.2934,4.55438e6,-2.27342e6,5.70570e-9
1537234170,23624814.654872835,27314427.04732796,3689.612,3.99406e14,0.2022,4.56188e6,-2.27820e6,5.71769e-9
1537234200,23632441.99976382,27333425.340283196,3700.983,3.98844e14,0.0610,4.56806e6,-2.28290e6,5.72947e-9
1537234230,23640166.626197666,27352421.466873482,3712.255,4.02851e14,1.0665,4.60031e6,-2.28752e6,5.74105e-9
1537234260,23647988.228930343,27371415.09858708,3723.427,4.01409e14,0.7046,4.60114e6,-2.29206e6,5.75243e-9
1537234290,23655906.499443516,27390405.908337064,3734.499,3.95177e14,0.8589,4.57416e6,-2.29652e6,5.76361e-9
1537234320,23663921.125963766,27409393.570452575,3745.472,4.00372e14,0.4444,4.61288e6,-2.30090e6,5.77458e-9
1537234350,23672031.793494508,27428377.760678038,3756.346,4.01778e14,0.7971,4.62962e6,-2.30520e6,5.78535e-9
1537234380,23680238.183847968,27447358.156172395,3767.120,3.97991e14,0.1528,4.61614e6,-2.30941e6,5.79593e-9
1537234410,23688539.97567755,27466334.43550827,3777.794,3.98937e14,0.0845,4.62990e6,-2.31355e6,5.80630e-9
1537234440,23696936.844510216,27485306.278670933,3788.369,3.96969e14,0.4092,4.62657e6,-2.31761e6,5.81647e-9
1537234470,23705428.46277906,27504273.367057394,3798.845,3.99824e14,0.3069,4.65114e6,-2.32159e6,5.82644e-9
1537234500,23714014.499856137,27523235.383475203,3809.221,4.01115e14,0.6309,4.66649e6,-2.32549e6,5.83622e-9
1537234530,23722694.622060448,27542192.012141388,3819.497,4.00174e14,0.3947,4.66865e6,-2.32931e6,5.84580e-9
1537234560,23731468.492768157,27561142.938680995,3829.674,3.97992e14,0.1527,4.66337e6,-2.33306e6,5.85518e-9
1537234590,23740335.772368107,27580087.85012609,3839.752,3.98478e14,0.0306,4.67354e6,-2.33672e6,5.86436e-9
1537234620,23749296.11832027,27599026.4349142,3849.730,4.01284e14,0.6733,4.69719e6,-2.34031e6,5.87335e-9
1537234650,23758349.185189076,27617958.382886875,3859.609,3.99207e14,0.1523,4.69201e6,-2.34382e6,5.88214e-9
1537234680,23767494.624676876,27636883.385288082,3869.389,3.98121e14,0.1203,4.69248e6,-2.34725e6,5.89074e-9
1537234710,23776732.085657608,27655801.134762578,3879.069,4.02652e14,1.0163,4.72590e6,-2.35060e6,5.89915e-9
1537234740,23786061.214210466,27674711.325354196,3888.650,4.03465e14,1.2204,4.73729e6,-2.35388e6,5.90736e-9
1537234770,23795481.653653894,27693613.652504005,3898.132,3.99062e14,0.1159,4.71769e6,-2.35708e6,5.91538e-9
1537234800,23804993.04457951,27712507.813048426,3907.515,3.97714e14,0.2224,4.71595e6,-2.36021e6,5.92320e-9
1537234830,23814595.024916045,27731393.505202524,3916.798,3.98071e14,0.1329,4.72415e6,-2.36326e6,5.93084e-9
1537234860,23824287.229871638,27750270.428603526,3925.983,3.99524e14,0.2317,4.73872e6,-2.36623e6,5.93829e-9
1537234890,23834069.292060785,27769138.284262963,3935.069,4.00253e14,0.4147,4.74885e6,-2.36913e6,5.94555e-9
1537234920,23843940.841509007,27787996.774579152,3944.056,3.99167e14,0.1420,4.74804e6,-2.37195e6,5.95261e-9
1537234950,23853901.50568762,27806845.603334904,3952.944,3.97434e14,0.2928,4.74320e6,-2.37470e6,5.95950e-9
1537234980,23863950.909548607,27825684.47569501,3961.734,3.99918e14,0.3304,4.76336e6,-2.37737e6,5.96619e-9
1537235010,23874088.67555961,27844513.098203868,3970.424,4.03625e14,1.2606,4.79070e6,-2.37997e6,5.97270e-9
1537235040,23884314.42373892,27863331.17878288,3979.017,4.02129e14,0.8851,4.78683e6,-2.38250e6,5.97902e-9
1537235070,23894627.771690533,27882138.426727887,3987.511,3.97392e14,0.3033,4.76340e6,-2.38495e6,5.98516e-9
1537235100,23905028.33463929,27900934.552706618,3995.906,3.96740e14,0.4668,4.76424e6,-2.38733e6,5.99111e-9
1537235130,23915515.72544622,27919719.268783387,4004.204,3.97583e14,0.2552,4.77389e6,-2.38963e6,5.99688e-9
1537235160,23926089.554705013,27938492.288331818,4012.403,4.00226e14,0.4079,4.79421e6,-2.39187e6,6.00247e-9
1537235190,23936749.430715356,27957253.326116905,4020.504,4.00147e14,0.3880,4.79806e6,-2.39403e6,6.00787e-9
1537235220,23947494.9595381,27976002.098265,4028.507,4.00469e14,0.4688,4.80418e6,-2.39612e6,6.01310e-9
1537235250,23958325.74503033,27994738.32226117,4036.413,3.98687e14,0.0218,4.79749e6,-2.39813e6,6.01815e-9
1537235280,23969241.388880417,28013461.71694657,4044.220,3.94220e14,1.0989,4.77447e6,-2.40008e6,6.02301e-9
1537235310,23980241.490643144,28032172.002515767,4051.931,4.00992e14,0.6001,4.81901e6,-2.40195e6,6.02770e-9
1537235340,23991325.647774685,28050868.900513925,4059.543,4.03654e14,1.2679,4.83869e6,-2.40376e6,6.03221e-9
1537235370,24002493.455667723,28069552.133834075,4067.059,3.99452e14,0.2135,4.81680e6,-2.40549e6,6.03655e-9
1537235400,24013744.507686444,28088221.42671417,4074.477,3.98620e14,0.0048,4.81510e6,-2.40716e6,6.04071e-9
1537235430,24025078.395204328,28106876.504698627,4081.798,3.99890e14,0.3235,4.82596e6,-2.40875e6,6.04469e-9
1537235460,24036494.707630374,28125517.094745055,4089.022,4.00592e14,0.4996,4.83326e6,-2.41027e6,6.04850e-9
1537235490,24047993.032453228,28144142.92511135,4096.150,3.95152e14,0.8651,4.80325e6,-2.41173e6,6.05214e-9
1537235520,24059572.955273114,28162753.72538795,4103.181,3.96385e14,0.5558,4.81347e6,-2.41312e6,6.05561e-9
1537235550,24071234.059836656,28181349.226494275,4110.115,4.00667e14,0.5186,4.84204e6,-2.41444e6,6.05890e-9
1537235580,24082975.928071827,28199929.160675425,4116.953,3.97532e14,0.2680,4.82554e6,-2.41569e6,6.06203e-9
1537235610,24094798.140122734,28218493.261498626,4123.695,3.97174e14,0.3579,4.82573e6,-2.41687e6,6.06498e-9
1537235640,24106700.274384353,28237041.26384968,4130.341,3.97514e14,0.2725,4.83002e6,-2.41799e6,6.06777e-9
1537235670,24118681.90753729,28255572.903929416,4136.891,3.93849e14,1.1919,4.80986e6,-2.41904e6,6.07039e-9
1537235700,24130742.61458232,28274087.91925009,4143.345,3.97205e14,0.3501,4.83219e6,-2.42003e6,6.07284e-9
1537235730,24142881.968883697,28292586.048672624,4149.704,4.01971e14,0.8455,4.86297e6,-2.42094e6,6.07513e-9
1537235760,24155099.542177275,28311067.032277133,4155.967,4.00818e14,0.5562,4.85767e6,-2.42180e6,6.07725e-9
1537235790,24167394.904631004,28329530.611485243,4162.136,3.98973e14,0.0935,4.84802e6,-2.42258e6,6.07921e-9
1537235820,24179767.62487094,28347976.52901599,4168.209,3.97129e14,0.3690,4.83825e6,-2.42331e6,6.08100e-9
1537235850,24192217.27001566,28366404.52888239,4174.187,3.97331e14,0.3185,4.84078e6,-2.42396e6,6.08264e-9
1537235880,24204743.405710433,28384814.356388047,4180.071,3.99923e14,0.3317,4.85773e6,-2.42456e6,6.08411e-9
1537235910,24217345.596161436,28403205.758123748,4185.860,3.98351e14,0.0626,4.84922e6,-2.42509e6,6.08542e-9
1537235940,24230023.404169757,28421578.481963925,4191.555,3.95079e14,0.8834,4.83023e6,-2.42555e6,6.08658e-9
1537235970,24242776.391165365,28439932.277063183,4197.156,3.98098e14,0.1260,4.84941e6,-2.42596e6,6.08757e-9
1537236000,24255604.11724092,28458266.893852726,4202.663,3.97339e14,0.3163,4.84546e6,-2.42630e6,6.08841e-9
1537236030,24268506.14118028,28476582.083993886,4208.076,3.96234e14,0.5938,4.83928e6,-2.42658e6,6.08909e-9
1537236060,24281482.020508002,28494877.600506783,4213.396,4.00279e14,0.4212,4.86434e6,-2.42679e6,6.08962e-9
1537236090,24294531.311507124,28513153.197634116,4218.622,3.99341e14,0.1858,4.85893e6,-2.42695e6,6.08999e-9
1537236120,24307653.569257434,28531408.630879942,4223.755,3.98990e14,0.0978,4.85698e6,-2.42704e6,6.09021e-9
1537236150,24320848.347668625,28549643.65700571,4228.795,3.98419e14,0.0456,4.85356e6,-2.42708e6,6.09028e-9
1537236180,24334115.19951322,28567858.03402611,4233.743,3.95973e14,0.6592,4.83860e6,-2.42705e6,6.09020e-9
1537236210,24347453.676459484,28586051.521204945,4238.598,3.96692e14,0.4788,4.84280e6,-2.42696e6,6.08996e-9
1537236240,24360863.329103973,28604223.879051004,4243.361,3.97923e14,0.1699,4.85000e6,-2.42682e6,6.08958e-9
1537236270,24374343.707004122,28622374.86931386,4248.031,3.96608e14,0.4998,4.84158e6,-2.42661e6,6.08904e-9
1537236300,24387894.358710524,28640504.254979685,4252.610,3.96722e14,0.4712,4.84174e6,-2.42635e6,6.08836e-9
1537236330,24401514.83178898,28658611.80030652,4257.097,3.97464e14,0.2850,4.84560e6,-2.42602e6,6.08754e-9
1537236360,24415204.672883905,28676697.27069851,4261.493,3.98115e14,0.1217,4.84880e6,-2.42564e6,6.08656e-9
1537236390,24428963.42771842,28694760.432823602,4265.797,4.00133e14,0.3844,4.86019e6,-2.42520e6,6.08545e-9
1537236420,24442790.641136244,28712801.054570135,4270.010,3.98561e14,0.0099,4.84963e6,-2.42471e6,6.08419e-9
1537236450,24456685.857133124,28730818.905042958,4274.133,3.98508e14,0.0232,4.84820e6,-2.42416e6,6.08278e-9
1537236480,24470648.61888807,28748813.754559536,4278.165,3.99064e14,0.1162,4.85035e6,-2.42355e6,6.08124e-9
1537236510,24484678.468794454,28766785.37464601,4282.107,3.96643e14,0.4910,4.83430e6,-2.42288e6,6.07955e-9
1537236540,24498774.9484909,28784733.538033243,4285.959,3.98290e14,0.0778,4.84286e6,-2.42216e6,6.07773e-9
1537236570,24512937.59889204,28802658.018652897,4289.720,3.97639e14,0.2413,4.83735e6,-2.42139e6,6.07577e-9
1537236600,24527165.960219093,28820558.59163343,4293.393,4.00466e14,0.4680,4.85285e6,-2.42056e6,6.07367e-9
1537236630,24541459.572058823,28838435.03326607,4296.975,4.02658e14,1.0180,4.86438e6,-2.41967e6,6.07143e-9
1537236660,24555817.973305527,28856287.121093534,4300.469,3.98828e14,0.0571,4.83924e6,-2.41873e6,6.06905e-9
1537236690,24570240.70227979,28874114.633812968,4303.874,3.96864e14,0.4356,4.82533e6,-2.41774e6,6.06655e-9
1537236720,24584727.296729773,28891917.35130172,4307.190,3.96561e14,0.5117,4.82140e6,-2.41669e6,6.06390e-9
1537236750,24599277.29386109,28909695.054613102,4310.418,3.97110e14,0.3740,4.82253e6,-2.41559e6,6.06113e-9
1537236780,24613890.230366495,28927447.525971998,4313.557,3.98206e14,0.0991,4.82686e6,-2.41444e6,6.05822e-9
1537236810,24628565.64245534,28945174.548770595,4316.609,3.99820e14,0.3059,4.83422e6,-2.41324e6,6.05518e-9
1537236840,24643303.065882813,28962875.90756393,4319.573,4.00118e14,0.3808,4.83351e6,-2.41198e6,6.05202e-9
1537236870,24658102.03597899,28980551.388065565,4322.449,4.02173e14,0.8963,4.84331e6,-2.41067e6,6.04872e-9
1537236900,24672962.087677576,28998200.77714319,4325.239,3.98983e14,0.0959,4.82128e6,-2.40932e6,6.04530e-9
1537236930,24687882.755507972,29015823.862834062,4327.941,3.98350e14,0.0629,4.81464e6,-2.40791e6,6.04175e-9
1537236960,24702863.57373637,29033420.434279524,4330.557,4.05131e14,1.6384,4.85266e6,-2.40645e6,6.03807e-9
1537236990,24717904.076280568,29050990.28178186,4333.086,4.03367e14,1.1957,4.83896e6,-2.40494e6,6.03427e-9
1537237020,24733003.796774242,29068533.1967802,4335.529,3.97593e14,0.2527,4.80101e6,-2.40338e6,6.03034e-9
1537237050,24748162.268594246,29086048.971846335,4337.887,3.91842e14,1.6955,4.76313e6,-2.40178e6,6.02630e-9
1537237080,24763379.024887763,29103537.40068039,4340.158,3.92414e14,1.5521,4.76328e6,-2.40012e6,6.02213e-9
1537237110,24778653.59859914,29120998.278106686,4342.345,3.98676e14,0.0189,4.79758e6,-2.39842e6,6.01784e-9
1537237140,24793985.522496518,29138431.400069386,4344.446,4.01928e14,0.8348,4.81363e6,-2.39666e6,6.01342e-9
1537237170,24809374.329198252,29155836.563628312,4346.462,4.03126e14,1.1354,4.81721e6,-2.39487e6,6.00889e-9
1537237200,24824819.551199093,29173213.56695467,4348.394,3.99474e14,0.2191,4.79156e6,-2.39302e6,6.00425e-9
1537237230,24840320.72092661,29190562.20931279,4350.241,3.96512e14,0.5240,4.76999e6,-2.39113e6,5.99948e-9
1537237260,24855877.370672908,29207882.291098896,4352.005,3.97349e14,0.3141,4.77113e6,-2.38919e6,5.99460e-9
1537237290,24871489.032714583,29225173.613793835,4353.685,4.00318e14,0.4308,4.78495e6,-2.38720e6,5.98960e-9
1537237320,24887155.239307616,29242435.979972508,4355.281,4.02944e14,1.0896,4.79659e6,-2.38517e6,5.98449e-9
1537237350,24902875.522712767,29259669.19329951,4356.794,3.99354e14,0.1890,4.77094e6,-2.38310e6,5.97927e-9
1537237380,24918649.415220555,29276873.058524735,4358.224,3.95840e14,0.6924,4.74570e6,-2.38098e6,5.97393e-9
1537237410,24934476.449176222,29294047.381478965,4359.571,3.96776e14,0.4578,4.74696e6,-2.37881e6,5.96849e-9
1537237440,24950356.157004304,29311191.969069432,4360.836,3.92480e14,1.5356,4.71693e6,-2.37660e6,5.96293e-9
1537237470,24966288.071233045,29328306.629275423,4362.019,3.92550e14,1.5178,4.71287e6,-2.37435e6,5.95726e-9
1537237500,24982271.724518523,29345391.171143867,4363.119,4.00301e14,0.4265,4.75444e6,-2.37205e6,5.95148e-9
1537237530,24998306.64965041,29362445.404798113,4364.139,3.97903e14,0.1750,4.73549e6,-2.36971e6,5.94560e-9
1537237560,25014392.379631694,29379469.14139298,4365.077,3.94171e14,1.1112,4.70856e6,-2.36733e6,5.93961e-9
1537237590,25030528.447645903,29396462.193150833,4365.934,4.00480e14,0.4715,4.74116e6,-2.36491e6,5.93352e-9
1537237620,25046714.387098283,29413424.373344213,4366.710,4.01539e14,0.7373,4.74250e6,-2.36244e6,5.92731e-9
1537237650,25062949.73163862,29430355.496291537,4367.406,3.96166e14,0.6108,4.70564e6,-2.35994e6,5.92101e-9
1537237680,25079234.01518373,29447255.37735288,4368.021,4.00280e14,0.4214,4.72489e6,-2.35739e6,5.91460e-9
1537237710,25095566.7719398,29464123.832925703,4368.557,4.02895e14,1.0774,4.73514e6,-2.35480e6,5.90810e-9
1537237740,25111947.536424346,29480960.68044045,4369.013,4.00914e14,0.5804,4.71816e6,-2.35217e6,5.90149e-9
1537237770,25128375.84348806,29497765.73835646,4369.390,3.99986e14,0.3476,4.70733e6,-2.34951e6,5.89478e-9
1537237800,25144851.2283363,29514538.826157592,4369.688,3.98206e14,0.0990,4.69142e6,-2.34680e6,5.88797e-9
1537237830,25161373.226563077,29531279.764334336,4369.907,4.02628e14,1.0105,4.71193e6,-2.34405e6,5.88106e-9
1537237860,25177941.374133103,29547988.37442158,4370.047,4.00416e14,0.4555,4.69333e6,-2.34126e6,5.87405e-9
