Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1545784260,31412047.473680437,27571829.024080366,3840.218,3.91912e14,1.6779,-3.50554e6,1.76780e6,-4.43398e-9
1545784290,31400712.60629513,27552792.828478277,3847.920,3.96199e14,0.6024,-3.53533e6,1.77321e6,-4.44755e-9
1545784320,31389329.121114727,27533750.634331916,3855.578,4.06222e14,1.9121,-3.59081e6,1.77861e6,-4.46110e-9
1545784350,31377897.097208112,27514702.756349135,3863.194,4.01160e14,0.6422,-3.57906e6,1.78401e6,-4.47464e-9
1545784380,31366416.614193052,27495649.51065829,3870.767,4.04493e14,1.4783,-3.60483e6,1.78940e6,-4.48816e-9
1545784410,31354887.752238993,27476591.21480968,3878.297,4.06960e14,2.0973,-3.62678e6,1.79478e6,-4.50166e-9
1545784440,31343310.592069857,27457528.187776927,3885.782,4.02798e14,1.0530,-3.61885e6,1.80016e6,-4.51515e-9
1545784470,31331685.21496691,27438460.74995816,3893.224,3.98892e14,0.0731,-3.61196e6,1.80553e6,-4.52862e-9
1545784500,31320011.702771522,27419389.223177273,3900.622,3.93396e14,1.3056,-3.59773e6,1.81089e6,-4.54207e-9
1545784530,31308290.137864463,27400313.93068516,3907.976,3.94650e14,0.9910,-3.61408e6,1.81625e6,-4.55551e-9
1545784560,31296520.603241432,27381235.197160024,3915.285,3.98012e14,0.1476,-3.64009e6,1.82160e6,-4.56893e-9
1545784590,31284703.182443075,27362153.34870917,3922.550,3.99409e14,0.2029,-3.65716e6,1.82694e6,-4.58233e-9
1545784620,31272837.95958112,27343068.712869518,3929.769,3.94348e14,1.0670,-3.64458e6,1.83227e6,-4.59571e-9
1545784650,31260925.019341163,27323981.6186084,3936.943,3.96550e14,0.5145,-3.66533e6,1.83760e6,-4.60907e-9
1545784680,31248964.44698523,27304892.396324247,3944.072,4.01679e14,0.7723,-3.69964e6,1.84292e6,-4.62241e-9
1545784710,31236956.32835454,27285801.377847146,3951.155,3.98803e14,0.0509,-3.69697e6,1.84823e6,-4.63574e-9
1545784740,31224900.749872115,27266708.896439444,3958.192,3.96469e14,0.5346,-3.69673e6,1.85353e6,-4.64904e-9
1545784770,31212797.798545547,27247615.28679607,3965.183,3.92218e14,1.6012,-3.68747e6,1.85883e6,-4.66232e-9
1545784800,31200647.561969616,27228520.88504495,3972.127,3.97676e14,0.2320,-3.72348e6,1.86411e6,-4.67558e-9
1545784830,31188450.128343653,27209426.02875784,3979.024,4.00748e14,0.5388,-3.74842e6,1.86939e6,-4.68882e-9
1545784860,31176205.586429387,27190331.056917883,3985.875,4.01458e14,0.7170,-3.76233e6,1.87466e6,-4.70204e-9
1545784890,31163914.0255987,27171236.3099523,3992.678,3.96266e14,0.5858,-3.74840e6,1.87992e6,-4.71523e-9
1545784920,31151575.53582198,27152142.129721884,3999.433,3.90360e14,2.0672,-3.73095e6,1.88517e6,-4.72840e-9
1545784950,31139190.20767102,27133048.85952102,4006.141,4.00019e14,0.3558,-3.78712e6,1.89041e6,-4.74155e-9
1545784980,31126758.132321946,27113956.844077453,4012.801,4.01230e14,0.6598,-3.80336e6,1.89564e6,-4.75468e-9
1545785010,31114279.401558314,27094866.429552156,4019.413,4.00824e14,0.5578,-3.81190e6,1.90086e6,-4.76778e-9
1545785040,31101754.107773926,27075777.96353887,4025.976,4.00624e14,0.5075,-3.82140e6,1.90607e6,-4.78085e-9
1545785070,31089182.343976036,27056691.79506375,4032.491,3.99265e14,0.1666,-3.82531e6,1.91128e6,-4.79390e-9
1545785100,31076564.203788273,27037608.27458466,4038.956,4.03594e14,1.2529,-3.85652e6,1.91647e6,-4.80693e-9
1545785130,31063899.781452153,27018527.753974255,4045.372,4.02344e14,0.9392,-3.86092e6,1.92165e6,-4.81993e-9
1545785160,31051189.171835165,26999450.586569518,4051.739,3.97610e14,0.2484,-3.84843e6,1.92682e6,-4.83290e-9
1545785190,31038432.47042884,26980377.127120327,4058.055,3.97814e14,0.1973,-3.85973e6,1.93198e6,-4.84585e-9
1545785220,31025629.773353476,26961307.731804617,4064.322,3.97508e14,0.2741,-3.86853e6,1.93713e6,-4.85877e-9
1545785250,31012781.177361306,26942242.75822702,4070.538,3.97975e14,0.1568,-3.88107e6,1.94227e6,-4.87166e-9
1545785280,30999886.779839613,26923182.5654176,4076.704,3.98826e14,0.0567,-3.89548e6,1.94740e6,-4.88453e-9
1545785310,30986946.67881395,26904127.513830163,4082.819,3.99798e14,0.3006,-3.91047e6,1.95251e6,-4.89736e-9
1545785340,30973960.972951274,26885077.965340737,4088.883,3.99307e14,0.1773,-3.91829e6,1.95762e6,-4.91017e-9
1545785370,30960929.761563167,26866034.283245683,4094.895,3.97836e14,0.1918,-3.92124e6,1.96271e6,-4.92295e-9
1545785400,30947853.144609053,26846996.83225985,4100.856,4.02980e14,1.0986,-3.95678e6,1.96779e6,-4.93569e-9
1545785430,30934731.222695976,26827965.978531208,4106.765,4.05490e14,1.7284,-3.97939e6,1.97286e6,-4.94841e-9
1545785460,30921564.097092316,26808942.089587357,4112.622,3.97157e14,0.3621,-3.94825e6,1.97792e6,-4.96110e-9
1545785490,30908351.869720615,26789925.534384765,4118.426,3.93144e14,1.3690,-3.93836e6,1.98296e6,-4.97375e-9
1545785520,30895094.643164124,26770916.683289893,4124.178,3.94137e14,1.1198,-3.95330e6,1.98799e6,-4.98637e-9
1545785550,30881792.5206701,26751915.908076696,4129.877,3.95128e14,0.8711,-3.96824e6,1.99301e6,-4.99896e-9
1545785580,30868445.606152985,26732923.58192418,4135.522,4.04890e14,1.5779,-4.02713e6,1.99801e6,-5.01152e-9
1545785610,30855054.004197713,26713940.079413764,4141.114,4.02835e14,1.0624,-4.02686e6,2.00300e6,-5.02404e-9
1545785640,30841617.820062976,26694965.776526425,4146.652,3.96940e14,0.4167,-4.00718e6,2.00798e6,-5.03653e-9
1545785670,30828137.159684464,26676001.050639804,4152.136,3.94817e14,0.9493,-4.00636e6,2.01294e6,-5.04898e-9
1545785700,30814612.1296782,26657046.28052515,4157.566,3.92565e14,1.5141,-4.00482e6,2.01789e6,-5.06140e-9
1545785730,30801042.83734331,26638101.846326202,4162.941,3.99415e14,0.2044,-4.04937e6,2.02283e6,-5.07378e-9
1545785760,30787429.390666917,26619168.129610926,4168.261,4.05109e14,1.6330,-4.08818e6,2.02775e6,-5.08612e-9
1545785790,30773771.89832591,26600245.51331274,4173.526,3.99441e14,0.2110,-4.06918e6,2.03265e6,-5.09843e-9
1545785820,30760070.469690736,26581334.381744605,4178.736,3.94106e14,1.1276,-4.05170e6,2.03754e6,-5.11071e-9
1545785850,30746325.214828823,26562435.120595094,4183.890,3.95579e14,0.7580,-4.06895e6,2.04242e6,-5.12294e-9
1545785880,30732536.244507905,26543548.116924208,4188.988,3.99991e14,0.3489,-4.10129e6,2.04728e6,-5.13513e-9
1545785910,30718703.670199458,26524673.759159245,4194.030,4.02483e14,0.9740,-4.12382e6,2.05212e6,-5.14729e-9
1545785940,30704827.60408208,26505812.437090285,4199.015,4.00239e14,0.4110,-4.12195e6,2.05695e6,-5.15941e-9
1545785970,30690908.15904496,26486964.54186571,4203.944,3.98092e14,0.1276,-4.12049e6,2.06176e6,-5.17148e-9
1545786000,30676945.448691264,26468130.465987474,4208.815,3.98094e14,0.1271,-4.13009e6,2.06656e6,-5.18352e-9
1545786030,30662939.587347377,26449310.603330374,4213.629,3.98796e14,0.0491,-4.14329e6,2.07134e6,-5.19551e-9
1545786060,30648890.690048844,26430505.34906273,4218.385,3.98037e14,0.1413,-4.14887e6,2.07610e6,-5.20746e-9
1545786090,30634798.872561395,26411715.09971572,4223.084,3.96593e14,0.5037,-4.15081e6,2.08085e6,-5.21937e-9
1545786120,30620664.25137892,26392940.25315416,4227.724,3.96126e14,0.6209,-4.15780e6,2.08558e6,-5.23124e-9
1545786150,30606486.94372698,26374181.2085712,4232.306,3.94446e14,1.0422,-4.15839e6,2.09029e6,-5.24306e-9
1545786180,30592267.067566473,26355438.36648286,4236.829,3.99006e14,0.1017,-4.19169e6,2.09498e6,-5.25483e-9
1545786210,30578004.741597243,26336712.12872245,4241.293,4.01682e14,0.7732,-4.21514e6,2.09966e6,-5.26657e-9
1545786240,30563700.085261732,26318002.89843472,4245.697,4.01174e14,0.6457,-4.22181e6,2.10431e6,-5.27825e-9
1545786270,30549353.218748648,26299311.080069914,4250.042,4.02200e14,0.9031,-4.23655e6,2.10895e6,-5.28989e-9
1545786300,30534964.26299658,26280637.079377577,4254.327,4.00340e14,0.4363,-4.23597e6,2.11357e6,-5.30149e-9
1545786330,30520533.339689936,26261981.303368695,4258.552,3.99750e14,0.2885,-4.24206e6,2.11817e6,-5.31303e-9
1545786360,30506060.5712867,26243344.160406433,4262.716,3.99938e14,0.3354,-4.25223e6,2.12275e6,-5.32453e-9
1545786390,30491546.08099804,26224726.06010185,4266.820,3.99795e14,0.2998,-4.26061e6,2.12731e6,-5.33598e-9
1545786420,30476989.992799748,26206127.413338274,4270.863,3.97895e14,0.1770,-4.25955e6,2.13186e6,-5.34738e-9
1545786450,30462392.431435905,26187548.63226403,4274.844,3.98485e14,0.0291,-4.27175e6,2.13638e6,-5.35872e-9
1545786480,30447753.522422608,26168990.13028482,4278.763,3.99883e14,0.3218,-4.28826e6,2.14088e6,-5.37002e-9
1545786510,30433073.39205166,26150452.322056063,4282.621,3.97377e14,0.3070,-4.28375e6,2.14536e6,-5.38127e-9
1545786540,30418352.167394277,26131935.623474963,4286.417,3.96778e14,0.4573,-4.28943e6,2.14982e6,-5.39246e-9
1545786570,30403589.976304818,26113440.451672424,4290.150,3.95355e14,0.8142,-4.29060e6,2.15426e6,-5.40360e-9
1545786600,30388786.94742453,26094967.225004766,4293.820,3.93308e14,1.3278,-4.28832e6,2.15868e6,-5.41469e-9
1545786630,30373943.210194822,26076516.36307915,4297.427,3.93488e14,1.2826,-4.29803e6,2.16307e6,-5.42572e-9
1545786660,30359058.894831814,26058088.286640424,4300.971,3.95795e14,0.7039,-4.31927e6,2.16745e6,-5.43670e-9
1545786690,30344134.132359322,26039683.41766731,4304.451,3.97176e14,0.3572,-4.33547e6,2.17180e6,-5.44763e-9
1545786720,30329169.0546034,26021302.179329492,4307.867,3.97024e14,0.3955,-4.34328e6,2.17613e6,-5.45849e-9
1545786750,30314163.79419614,26002944.99597887,4311.219,4.01542e14,0.7380,-4.37659e6,2.18044e6,-5.46930e-9
1545786780,30299118.484579604,25984612.293140333,4314.506,3.99701e14,0.2761,-4.37510e6,2.18472e6,-5.48005e-9
1545786810,30284033.26000979,25966304.497502517,4317.729,3.94130e14,1.1217,-4.35305e6,2.18898e6,-5.49075e-9
1545786840,30268908.25556053,25948022.036908194,4320.886,3.90475e14,2.0386,-4.34137e6,2.19322e6,-5.50138e-9
1545786870,30253743.60712744,25929765.34034467,4323.978,3.96294e14,0.5787,-4.38178e6,2.19743e6,-5.51196e-9
1545786900,30238539.451431897,25911534.837933697,4327.005,4.02644e14,1.0144,-4.42521e6,2.20162e6,-5.52247e-9
1545786930,30223295.9260126,25893330.960893076,4329.965,3.97648e14,0.2389,-4.40594e6,2.20578e6,-5.53292e-9
1545786960,30208013.169267733,25875154.14161386,4332.859,4.00860e14,0.5668,-4.43201e6,2.20992e6,-5.54331e-9
1545786990,30192691.3204207,25857004.813561715,4335.687,4.02796e14,1.0526,-4.45102e6,2.21404e6,-5.55364e-9
1545787020,30177330.519536406,25838883.411294393,4338.447,3.91224e14,1.8506,-4.39486e6,2.21812e6,-5.56391e-9
1545787050,30161930.907525156,25820790.370450545,4341.141,3.91040e14,1.8966,-4.40189e6,2.22219e6,-5.57411e-9
1545787080,30146492.626146577,25802726.1277382,4343.766,3.99707e14,0.2776,-4.45828e6,2.22622e6,-5.58424e-9
1545787110,30131015.818013575,25784691.12092307,4346.325,4.01444e14,0.7135,-4.47604e6,2.23024e6,-5.59431e-9
1545787140,30115500.626596283,25766685.78881667,4348.815,3.94818e14,0.9490,-4.44690e6,2.23422e6,-5.60431e-9
1545787170,30099947.196225967,25748710.571264144,4351.237,3.92503e14,1.5298,-4.44178e6,2.23818e6,-5.61425e-9
1545787200,30084355.672099095,25730765.909131918,4353.590,3.99017e14,0.1044,-4.48622e6,2.24211e6,-5.62411e-9
1545787230,30068726.200295296,25712852.244313605,4355.874,3.98962e14,0.0906,-4.49372e6,2.24601e6,-5.63391e-9
1545787260,30053058.927738167,25694970.019660193,4358.089,4.04085e14,1.3760,-4.53040e6,2.24988e6,-5.64364e-9
1545787290,30037354.002242662,25677119.679024402,4360.234,4.02594e14,1.0020,-4.52972e6,2.25373e6,-5.65330e-9
1545787320,30021611.5725052,25659301.667228956,4362.310,3.96842e14,0.4413,-4.50482e6,2.25755e6,-5.66288e-9
1545787350,30005831.788107824,25641516.430053383,4364.315,3.97586e14,0.2545,-4.51661e6,2.26134e6,-5.67240e-9
1545787380,29990014.79952242,25623764.414220374,4366.250,3.96314e14,0.5737,-4.51689e6,2.26510e6,-5.68184e-9
1545787410,29974160.758114938,25606046.067382134,4368.115,3.97522e14,0.2705,-4.53121e6,2.26883e6,-5.69121e-9
1545787440,29958269.81614954,25588361.838106327,4369.908,4.01158e14,0.6416,-4.55933e6,2.27253e6,-5.70050e-9
1545787470,29942342.126792885,25570712.17586194,4371.630,3.98367e14,0.0586,-4.55077e6,2.27620e6,-5.70972e-9
1545787500,29926377.844118327,25553097.531004813,4373.280,3.90624e14,2.0010,-4.51377e6,2.27984e6,-5.71886e-9
1545787530,29910377.123098813,25535518.354755133,4374.859,3.94965e14,0.9122,-4.54578e6,2.28345e6,-5.72793e-9
1545787560,29894340.11964616,25517975.09920674,4376.365,4.00863e14,0.5676,-4.58675e6,2.28703e6,-5.73691e-9
1545787590,29878266.990580156,25500468.217287585,4377.799,4.04219e14,1.4097,-4.61315e6,2.29058e6,-5.74582e-9
1545787620,29862157.8936441,25482998.16275223,4379.160,3.98991e14,0.0980,-4.59015e6,2.29410e6,-5.75465e-9
1545787650,29846012.987509,25465565.390166096,4380.448,3.97075e14,0.3827,-4.58608e6,2.29758e6,-5.76340e-9
1545787680,29829832.43177771,25448170.354889605,4381.662,3.95266e14,0.8366,-4.58253e6,2.30103e6,-5.77207e-9
1545787710,29813616.386989146,25430813.513061907,4382.803,3.91583e14,1.7605,-4.56806e6,2.30445e6,-5.78065e-9
1545787740,29797365.014622483,25413495.32158455,4383.870,3.98786e14,0.0466,-4.61647e6,2.30783e6,-5.78916e-9
1545787770,29781078.4771013,25396216.23810469,4384.862,4.01225e14,0.6584,-4.63732e6,2.31119e6,-5.79758e-9
1545787800,29764756.937797826,25378976.7209983,4385.780,3.97108e14,0.3743,-4.62008e6,2.31451e6,-5.80591e-9
1545787830,29748400.5610409,25361777.229353845,4386.623,3.96137e14,0.6181,-4.62099e6,2.31779e6,-5.81416e-9
1545787860,29732009.512108564,25344618.222952083,4387.391,4.00236e14,0.4102,-4.65134e6,2.32104e6,-5.82232e-9
1545787890,29715583.957243983,25327500.162251234,4388.084,3.99334e14,0.1841,-4.65253e6,2.32425e6,-5.83040e-9
1545787920,29699124.06365593,25310423.50836813,4388.701,3.98233e14,0.0923,-4.65247e6,2.32743e6,-5.83839e-9
1545787950,29682629.99952307,25293388.723060146,4389.241,4.00373e14,0.4446,-4.67127e6,2.33058e6,-5.84629e-9
1545787980,29666101.933998264,25276396.26870677,4389.706,4.01447e14,0.7142,-4.68380e6,2.33369e6,-5.85409e-9
1545788010,29649540.037212882,25259446.608291037,4390.093,3.98676e14,0.0191,-4.67373e6,2.33676e6,-5.86181e-9
1545788040,29632944.480281107,25242540.2053806,4390.404,3.99470e14,0.2183,-4.68446e6,2.33980e6,-5.86944e-9
1545788070,29616315.43530428,25225677.52410864,4390.638,3.99446e14,0.2122,-4.69033e6,2.34279e6,-5.87697e-9
1545788100,29599653.07537527,25208859.029154513,4390.794,3.97053e14,0.3883,-4.68218e6,2.34576e6,-5.88441e-9
1545788130,29582957.57458892,25192085.18572404,4390.872,3.99079e14,0.1199,-4.69995e6,2.34868e6,-5.89176e-9
1545788160,29566229.108027622,25175356.459529854,4390.873,3.98979e14,0.0950,-4.70515e6,2.35157e6,-5.89901e-9
1545788190,29549467.85178448,25158673.316771198,4390.795,3.98381e14,0.0552,-4.70731e6,2.35441e6,-5.90617e-9
1545788220,29532673.982961733,25142036.22411366,4390.638,3.98275e14,0.0817,-4.71231e6,2.35722e6,-5.91322e-9
1545788250,29515847.679675113,25125445.648668494,4390.402,4.00512e14,0.4797,-4.73110e6,2.35999e6,-5.92018e-9
1545788280,29498989.121058352,25108902.057971757,4390.087,4.00885e14,0.5730,-4.73878e6,2.36272e6,-5.92705e-9
1545788310,29482098.48726759,25092405.919963308,4389.693,3.94889e14,0.9310,-4.70861e6,2.36541e6,-5.93381e-9
1545788340,29465175.959485862,25075957.70296538,4389.218,3.97461e14,0.2858,-4.72917e6,2.36806e6,-5.94047e-9
1545788370,29448221.719927482,25059557.875660997,4388.664,3.98163e14,0.1097,-4.73856e6,2.37067e6,-5.94703e-9
1545788400,29431235.951842528,25043206.907072186,4388.029,3.95407e14,0.8013,-4.72729e6,2.37324e6,-5.95348e-9
1545788430,29414218.839508347,25026905.26654169,4387.314,3.96921e14,0.4213,-4.74135e6,2.37577e6,-5.95983e-9
1545788460,29397170.568273798,25010653.42369884,4386.517,3.95819e14,0.6979,-4.73974e6,2.37825e6,-5.96608e-9
1545788490,29380091.324523862,24994451.848448653,4385.639,3.94397e14,1.0544,-4.73613e6,2.38070e6,-5.97223e-9
1545788520,29362981.295696802,24978301.010945305,4384.680,3.97772e14,0.2077,-4.76108e6,2.38310e6,-5.97826e-9
1545788550,29345840.670288503,24962201.38156906,4383.639,4.00230e14,0.4087,-4.78050e6,2.38545e6,-5.98419e-9
1545788580,29328669.63785676,24946153.43090299,4382.516,4.03087e14,1.1256,-4.80226e6,2.38777e6,-5.99001e-9
1545788610,29311468.38902569,24930157.62970941,4381.311,4.01477e14,0.7217,-4.79718e6,2.39004e6,-5.99572e-9
1545788640,29294237.115489896,24914214.448906105,4380.023,3.96181e14,0.6070,-4.76988e6,2.39227e6,-6.00132e-9
1545788670,29276976.010018926,24898324.3595423,4378.652,3.95388e14,0.8058,-4.76947e6,2.39445e6,-6.00681e-9
1545788700,29259685.266461473,24882487.83277436,4377.197,3.96117e14,0.6230,-4.77812e6,2.39659e6,-6.01219e-9
1545788730,29242365.07976263,24866705.339838088,4375.660,3.97634e14,0.2425,-4.79143e6,2.39868e6,-6.01745e-9
1545788760,29225015.64592867,24850977.352033786,4374.038,3.96210e14,0.5996,-4.78695e6,2.40073e6,-6.02260e-9
1545788790,29207637.162070833,24835304.340691384,4372.333,3.98154e14,0.1119,-4.80266e6,2.40273e6,-6.02764e-9
1545788820,29190229.82639707,24819686.77714835,4370.543,4.03884e14,1.3255,-4.84114e6,2.40469e6,-6.03256e-9
1545788850,29172793.838216394,24804125.132724103,4368.669,3.99596e14,0.2498,-4.81910e6,2.40659e6,-6.03736e-9
1545788880,29155329.39794347,24788619.878694296,4366.710,3.92008e14,1.6540,-4.77698e6,2.40846e6,-6.04205e-9
1545788910,29137836.707102947,24773171.486264754,4364.665,3.93901e14,1.1789,-4.79204e6,2.41027e6,-6.04661e-9
1545788940,29120315.968333974,24757780.42654526,4362.536,3.96656e14,0.4878,-4.81222e6,2.41204e6,-6.05106e-9
1545788970,29102767.38539466,24742447.17052292,4360.320,3.96604e14,0.5008,-4.81534e6,2.41375e6,-6.05538e-9
1545789000,29085191.16316651,24727172.18903557,4358.019,3.97754e14,0.2123,-4.82565e6,2.41542e6,-6.05958e-9
1545789030,29067587.507651165,24711955.952739816,4355.632,3.96407e14,0.5503,-4.82072e6,2.41704e6,-6.06366e-9
1545789060,29049956.62599856,24696798.93209867,4353.158,3.97866e14,0.1842,-4.83271e6,2.41861e6,-6.06762e-9
1545789090,29032298.726487823,24681701.597339407,4350.597,4.00049e14,0.3634,-4.84901e6,2.42013e6,-6.07145e-9
1545789120,29014614.01853919,24666664.41843055,4347.950,4.02961e14,1.0940,-4.86966e6,2.42161e6,-6.07515e-9
1545789150,28996902.712718394,24651687.865053877,4345.215,4.03808e14,1.3064,-4.87766e6,2.42303e6,-6.07873e-9
1545789180,28979165.020741004,24636772.40657624,4342.393,3.99609e14,0.2531,-4.85489e6,2.42439e6,-6.08218e-9
1545789210,28961401.15547681,24621918.51202116,4339.483,3.98212e14,0.0974,-4.84903e6,2.42571e6,-6.08550e-9
1545789240,28943611.330954056,24607126.65004016,4336.485,3.93384e14,1.3086,-4.82218e6,2.42698e6,-6.08869e-9
1545789270,28925795.76236381,24592397.28888395,4333.398,3.94259e14,1.0891,-4.82992e6,2.42819e6,-6.09176e-9
1545789300,28907954.66606426,24577730.896373313,4330.224,4.03791e14,1.3023,-4.89033e6,2.42935e6,-6.09468e-9
1545789330,28890088.25958736,24563127.93988341,4326.960,4.05645e14,1.7673,-4.90387e6,2.43046e6,-6.09748e-9
1545789360,28872196.76163593,24548588.886272784,4323.608,4.01081e14,0.6223,-4.87817e6,2.43151e6,-6.10014e-9
1545789390,28854280.392094858,24534114.201894928,4320.166,4.02755e14,1.0424,-4.89040e6,2.43252e6,-6.10267e-9
1545789420,28836339.3720332,24519704.35255525,4316.635,4.00770e14,0.5444,-4.88019e6,2.43346e6,-6.10506e-9
1545789450,28818373.923708428,24505359.803481095,4313.014,3.95243e14,0.8423,-4.84823e6,2.43435e6,-6.10732e-9
1545789480,28800384.27057065,24491081.01929159,4309.303,3.99674e14,0.2692,-4.87697e6,2.43519e6,-6.10943e-9
1545789510,28782370.637266964,24476868.46396725,4305.502,4.05776e14,1.8001,-4.91583e6,2.43597e6,-6.11141e-9
1545789540,28764333.24964557,24462722.6008195,4301.611,3.97309e14,0.3239,-4.86555e6,2.43670e6,-6.11325e-9
1545789570,28746272.33476008,24448643.892459836,4297.628,3.93399e14,1.3049,-4.84298e6,2.43737e6,-6.11494e-9
1545789600,28728188.120873768,24434632.80076899,4293.555,3.97487e14,0.2793,-4.86921e6,2.43798e6,-6.11650e-9
1545789630,28710080.837464407,24420689.786853608,4289.391,3.97778e14,0.2063,-4.87211e6,2.43854e6,-6.11791e-9
1545789660,28691950.715226192,24406815.311052073,4285.135,3.99956e14,0.3401,-4.88644e6,2.43904e6,-6.11918e-9
1545789690,28673797.986076485,24393009.8328662,4280.788,3.97618e14,0.2465,-4.87302e6,2.43948e6,-6.12031e-9
1545789720,28655622.883159123,24379273.810941186,4276.349,3.97118e14,0.3719,-4.87073e6,2.43986e6,-6.12128e-9
1545789750,28637425.64084859,24365607.70303374,4271.818,3.97546e14,0.2645,-4.87401e6,2.44019e6,-6.12212e-9
1545789780,28619206.494754095,24352011.965979822,4267.195,3.97572e14,0.2579,-4.87471e6,2.44045e6,-6.12280e-9
1545789810,28600965.681723837,24338487.055662364,4262.479,3.99162e14,0.1409,-4.88486e6,2.44066e6,-6.12333e-9
1545789840,28582703.43984898,24325033.426978663,4257.670,4.01490e14,0.7250,-4.89942e6,2.44080e6,-6.12372e-9
1545789870,28564420.00846783,24311651.533807706,4252.768,4.03319e14,1.1839,-4.91080e6,2.44089e6,-6.12395e-9
1545789900,28546115.628169823,24298341.828977317,4247.774,3.98921e14,0.0804,-4.88392e6,2.44092e6,-6.12404e-9
1545789930,28527790.54079738,24285104.764234748,4242.686,3.96602e14,0.5015,-4.86965e6,2.44088e6,-6.12397e-9
1545789960,28509444.98945686,24271940.790202264,4237.504,3.98846e14,0.0617,-4.88322e6,2.44078e6,-6.12374e-9
1545789990,28491079.2185155,24258850.356354803,4232.229,4.00231e14,0.4090,-4.89138e6,2.44063e6,-6.12336e-9
1545790020,28472693.473607633,24245833.910982944,4226.860,4.02425e14,0.9595,-4.90438e6,2.44040e6,-6.12283e-9
1545790050,28454288.001638614,24232891.901159327,4221.396,4.00888e14,0.5740,-4.89442e6,2.44012e6,-6.12214e-9
1545790080,28435863.050788723,24220024.77270488,4215.838,4.01233e14,0.6605,-4.89584e6,2.43978e6,-6.12129e-9
1545790110,28417418.87051704,24207232.970154934,4210.186,4.03417e14,1.2083,-4.90839e6,2.43937e6,-6.12028e-9
1545790140,28398955.711565297,24194516.936725233,4204.439,4.01554e14,0.7411,-4.89605e6,2.43890e6,-6.11912e-9
1545790170,28380473.825961635,24181877.11427778,4198.597,3.96601e14,0.5015,-4.86468e6,2.43836e6,-6.11779e-9
1545790200,28361973.467024487,24169313.943286646,4192.660,3.94350e14,1.0664,-4.84972e6,2.43776e6,-6.11630e-9
1545790230,28343454.889369708,24156827.86280579,4186.627,4.00098e14,0.3757,-4.88355e6,2.43709e6,-6.11465e-9
1545790260,28324918.3489037,24144419.310427707,4180.499,3.97449e14,0.2888,-4.86590e6,2.43636e6,-6.11284e-9
1545790290,28306364.10283784,24132088.72225595,4174.275,3.95228e14,0.8462,-4.85074e6,2.43557e6,-6.11086e-9
1545790320,28287792.409688633,24119836.532868177,4167.956,3.98681e14,0.0203,-4.87013e6,2.43470e6,-6.10871e-9
