Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1544229240,28630891.46917679,31969805.092463896,3338.914,4.01016e14,0.6060,2.91715e6,-1.45433e6,3.64779e-9
1544229270,28649083.329483267,31978213.19554939,3329.130,4.03714e14,1.2828,2.91580e6,-1.44877e6,3.63384e-9
1544229300,28667253.146768466,31986568.946889337,3319.316,4.03085e14,1.1251,2.90232e6,-1.44320e6,3.61989e-9
1544229330,28685400.686325848,31994872.295914445,3309.472,4.08628e14,2.5157,2.91113e6,-1.43764e6,3.60593e-9
1544229360,28703525.714733835,32003123.1925503,3299.597,4.04736e14,1.5392,2.88588e6,-1.43208e6,3.59198e-9
1544229390,28721627.999772526,32011321.587100774,3289.694,3.95236e14,0.8440,2.84068e6,-1.42652e6,3.57802e-9
1544229420,28739707.31044518,32019467.430283345,3279.760,3.98490e14,0.0278,2.84120e6,-1.42095e6,3.56407e-9
1544229450,28757763.416973878,32027560.673227236,3269.797,4.00870e14,0.5694,2.83852e6,-1.41539e6,3.55011e-9
1544229480,28775796.090795282,32035601.26747153,3259.805,3.97559e14,0.2613,2.81566e6,-1.40983e6,3.53616e-9
1544229510,28793805.104556344,32043589.16496335,3249.784,3.98309e14,0.0732,2.80719e6,-1.40427e6,3.52220e-9
1544229540,28811790.232109938,32051524.318055917,3239.734,4.01567e14,0.7442,2.80750e6,-1.39871e6,3.50825e-9
1544229570,28829751.24851059,32059406.679506753,3229.655,4.00624e14,0.5076,2.79304e6,-1.39314e6,3.49430e-9
1544229600,28847687.93001016,32067236.202475797,3219.548,3.97005e14,0.4003,2.76930e6,-1.38758e6,3.48035e-9
1544229630,28865600.05408288,32075012.840549827,3209.413,3.99471e14,0.2184,2.76675e6,-1.38202e6,3.46640e-9
1544229660,28883487.39933032,32082736.547659814,3199.249,3.99016e14,0.1043,2.75404e6,-1.37646e6,3.45245e-9
1544229690,28901349.745568052,32090407.27816023,3189.058,3.96453e14,0.5387,2.73411e6,-1.37090e6,3.43850e-9
1544229720,28919186.873792082,32098024.986801222,3178.838,3.98366e14,0.0589,2.72957e6,-1.36535e6,3.42455e-9
1544229750,28936998.566174723,32105589.62872709,3168.591,4.02552e14,0.9913,2.73273e6,-1.35979e6,3.41061e-9
1544229780,28954784.606060445,32113101.159474786,3158.317,4.01308e14,0.6793,2.71734e6,-1.35423e6,3.39667e-9
1544229810,28972544.777961727,32120559.534972463,3148.015,3.90379e14,2.0626,2.66922e6,-1.34867e6,3.38273e-9
1544229840,28990278.867554873,32127964.711537983,3137.686,3.97300e14,0.3261,2.68154e6,-1.34312e6,3.36879e-9
1544229870,29007986.661675867,32135316.64587748,3127.330,4.05231e14,1.6634,2.69705e6,-1.33756e6,3.35485e-9
1544229900,29025667.948316116,32142615.295083974,3116.947,4.04515e14,1.4839,2.68346e6,-1.33201e6,3.34092e-9
1544229930,29043322.51658257,32149860.61662787,3106.538,4.08932e14,2.5919,2.68697e6,-1.32646e6,3.32699e-9
1544229960,29060950.156803515,32157052.568380512,3096.102,4.05758e14,1.7957,2.66520e6,-1.32090e6,3.31306e-9
1544229990,29078550.66041387,32164191.10858779,3085.640,4.00078e14,0.3707,2.63526e6,-1.31535e6,3.29913e-9
1544230020,29096123.81998643,32171276.19587674,3075.152,3.99944e14,0.3372,2.62370e6,-1.30980e6,3.28521e-9
1544230050,29113669.429227244,32178307.789254196,3064.638,3.99842e14,0.3115,2.61225e6,-1.30425e6,3.27129e-9
1544230080,29131187.282971,32185285.848105375,3054.099,3.99150e14,0.1379,2.59889e6,-1.29871e6,3.25737e-9
1544230110,29148677.177176498,32192210.33219246,3043.533,4.02798e14,1.0532,2.59962e6,-1.29316e6,3.24346e-9
1544230140,29166138.908921972,32199081.201653168,3032.942,3.99725e14,0.2821,2.57855e6,-1.28761e6,3.22955e-9
1544230170,29183572.276400562,32205898.41699943,3022.326,3.92889e14,1.4329,2.54546e6,-1.28207e6,3.21564e-9
1544230200,29200977.07891564,32212661.939115923,3011.685,3.92351e14,1.5679,2.53273e6,-1.27653e6,3.20174e-9
1544230230,29218353.116912045,32219371.729251437,3001.019,3.99195e14,0.1492,2.54356e6,-1.27099e6,3.18784e-9
1544230260,29235700.191861328,32226027.749039933,2990.328,4.03258e14,1.1684,2.54536e6,-1.26545e6,3.17394e-9
1544230290,29253018.10636767,32232629.960476764,2979.612,3.94169e14,1.1117,2.50550e6,-1.25991e6,3.16005e-9
1544230320,29270306.664127845,32239178.325924456,2968.872,3.95476e14,0.7840,2.49860e6,-1.25437e6,3.14616e-9
1544230350,29287565.669927012,32245672.80811134,2958.107,4.08973e14,2.6022,2.52985e6,-1.24884e6,3.13227e-9
1544230380,29304794.92963444,32252113.370130092,2947.318,4.01532e14,0.7355,2.49544e6,-1.24331e6,3.11839e-9
1544230410,29321994.25019936,32258499.97543648,2936.506,3.91154e14,1.8681,2.45212e6,-1.23777e6,3.10451e-9
1544230440,29339163.439646732,32264832.58784783,2925.669,4.00956e14,0.5911,2.47145e6,-1.23224e6,3.09064e-9
1544230470,29356302.30707299,32271111.171541832,2914.809,4.01650e14,0.7651,2.46250e6,-1.22672e6,3.07677e-9
1544230500,29373410.662641916,32277335.691055086,2903.925,3.96575e14,0.5081,2.43586e6,-1.22119e6,3.06290e-9
1544230530,29390488.317554582,32283506.11129564,2893.018,4.01791e14,0.8004,2.44074e6,-1.21566e6,3.04904e-9
1544230560,29407535.08412462,32289622.397499196,2882.087,4.03031e14,1.1115,2.43341e6,-1.21014e6,3.03519e-9
1544230590,29424550.775694404,32295684.515270423,2871.134,3.97768e14,0.2088,2.40641e6,-1.20462e6,3.02134e-9
1544230620,29441535.206656367,32301692.430567946,2860.157,3.99137e14,0.1345,2.39950e6,-1.19910e6,3.00749e-9
1544230650,29458488.192448515,32307646.109703332,2849.158,3.97020e14,0.3966,2.38212e6,-1.19358e6,2.99365e-9
1544230680,29475409.549550045,32313545.519339845,2838.136,3.92842e14,1.4446,2.35866e6,-1.18807e6,2.97981e-9
1544230710,29492299.09547682,32319390.62649147,2827.092,3.96959e14,0.4117,2.35993e6,-1.18255e6,2.96598e-9
1544230740,29509156.648776934,32325181.39852173,2816.025,4.02388e14,0.9503,2.36495e6,-1.17704e6,2.95215e-9
1544230770,29525982.029026225,32330917.80314268,2804.936,3.97500e14,0.2762,2.33952e6,-1.17153e6,2.93833e-9
1544230800,29542775.05682377,32336599.808413778,2793.825,3.96452e14,0.5391,2.32545e6,-1.16602e6,2.92451e-9
1544230830,29559535.55380132,32342227.382730324,2782.692,4.01023e14,0.6079,2.32778e6,-1.16052e6,2.91070e-9
1544230860,29576263.342576202,32347800.494854942,2771.537,3.94817e14,0.9491,2.29876e6,-1.15501e6,2.89689e-9
1544230890,29592958.246789377,32353319.113883905,2760.361,4.00740e14,0.5368,2.30488e6,-1.14951e6,2.88309e-9
1544230920,29609620.09108741,32358783.209256615,2749.163,4.06046e14,1.8680,2.30908e6,-1.14401e6,2.86930e-9
1544230950,29626248.701118078,32364192.7507544,2737.944,4.10408e14,2.9622,2.31044e6,-1.13852e6,2.85551e-9
1544230980,29642843.90352604,32369547.708499543,2726.704,4.06915e14,2.0859,2.28936e6,-1.13302e6,2.84172e-9
1544231010,29659405.525948517,32374848.05295407,2715.443,3.95394e14,0.8044,2.24568e6,-1.12753e6,2.82794e-9
1544231040,29675933.397010993,32380093.75491876,2704.160,3.93896e14,1.1803,2.23053e6,-1.12204e6,2.81417e-9
1544231070,29692427.346322846,32385284.78553198,2692.857,3.96031e14,0.6445,2.22559e6,-1.11655e6,2.80040e-9
1544231100,29708887.204473108,32390421.116268627,2681.534,4.02042e14,0.8634,2.23141e6,-1.11106e6,2.78664e-9
1544231130,29725312.80301705,32395502.718939207,2670.190,4.01014e14,0.6054,2.21754e6,-1.10558e6,2.77288e-9
1544231160,29741703.974499818,32400529.56568846,2658.826,3.99301e14,0.1759,2.20182e6,-1.10010e6,2.75913e-9
1544231190,29758060.55242436,32405501.628994606,2647.441,3.94670e14,0.9860,2.17814e6,-1.09462e6,2.74538e-9
1544231220,29774382.37125601,32410418.881668273,2636.037,3.93447e14,1.2929,2.16390e6,-1.08914e6,2.73164e-9
1544231250,29790669.266418155,32415281.29685144,2624.612,4.01508e14,0.7295,2.17493e6,-1.08367e6,2.71791e-9
1544231280,29806921.074287936,32420088.848016478,2613.168,4.04279e14,1.4247,2.17144e6,-1.07819e6,2.70418e-9
1544231310,29823137.632191934,32424841.508965164,2601.704,3.96032e14,0.6443,2.13823e6,-1.07272e6,2.69046e-9
1544231340,29839318.77840184,32429539.253827732,2590.220,3.92927e14,1.4233,2.11902e6,-1.06726e6,2.67675e-9
1544231370,29855464.35213019,32434182.057061948,2578.718,3.94527e14,1.0221,2.11243e6,-1.06179e6,2.66304e-9
1544231400,29871574.19352603,32438769.893452156,2567.196,4.03216e14,1.1578,2.12458e6,-1.05633e6,2.64933e-9
1544231430,29887648.143679593,32443302.738123443,2555.655,4.06346e14,1.9431,2.12185e6,-1.05087e6,2.63564e-9
1544231460,29903686.044590764,32447780.56649449,2544.095,4.02899e14,1.0783,2.10179e6,-1.04541e6,2.62194e-9
1544231490,29919687.739191994,32452203.35432306,2532.516,3.90352e14,2.0692,2.05810e6,-1.03996e6,2.60826e-9
1544231520,29935653.071335386,32456571.077690218,2520.918,3.91704e14,1.7303,2.05081e6,-1.03450e6,2.59458e-9
1544231550,29951581.885788567,32460883.712999687,2509.302,4.06360e14,1.9467,2.07783e6,-1.02905e6,2.58091e-9
1544231580,29967474.028230593,32465141.236977037,2497.667,4.00213e14,0.4046,2.05105e6,-1.02361e6,2.56724e-9
1544231610,29983329.34524779,32469343.626669098,2486.014,3.95028e14,0.8963,2.02690e6,-1.01816e6,2.55358e-9
1544231640,29999147.684329778,32473490.859443124,2474.343,3.97937e14,0.1664,2.02345e6,-1.01272e6,2.53993e-9
1544231670,30014928.893865287,32477582.912986156,2462.654,3.99455e14,0.2144,2.01642e6,-1.00728e6,2.52629e-9
1544231700,30030672.823138114,32481619.76530429,2450.947,3.93668e14,1.2375,1.99099e6,-1.00184e6,2.51265e-9
1544231730,30046379.32231878,32485601.394691408,2439.222,3.95742e14,0.7172,1.98537e6,-9.96407e5,2.49901e-9
1544231760,30062048.242473733,32489527.779822677,2427.480,3.90763e14,1.9662,1.96217e6,-9.90975e5,2.48538e-9
1544231790,30077679.43554824,32493398.89965941,2415.719,3.93208e14,1.3529,1.95746e6,-9.85545e5,2.47176e-9
1544231820,30093272.75436646,32497214.73347866,2403.942,4.01224e14,0.6583,1.96639e6,-9.80118e5,2.45815e-9
1544231850,30108828.05262744,32500975.260872275,2392.147,4.02590e14,1.0010,1.95884e6,-9.74694e5,2.44454e-9
1544231880,30124345.18490101,32504680.461745974,2380.335,4.00460e14,0.4665,1.94277e6,-9.69272e5,2.43094e-9
1544231910,30139824.006623764,32508330.316318423,2368.506,4.06057e14,1.8706,1.94543e6,-9.63853e5,2.41735e-9
1544231940,30155264.37409499,32511924.805120345,2356.660,4.14739e14,4.0488,1.95537e6,-9.58436e5,2.40376e-9
1544231970,30170666.144472595,32515463.908993613,2344.798,4.18362e14,4.9577,1.95298e6,-9.53023e5,2.39018e-9
1544232000,30186029.17576908,32518947.609090414,2332.918,4.10688e14,3.0326,1.92366e6,-9.47612e5,2.37661e-9
1544232030,30201353.326843392,32522375.886912204,2321.023,3.99224e14,0.1565,1.88559e6,-9.42203e5,2.36304e-9
1544232060,30216638.4574097,32525748.72418622,2309.110,3.93067e14,1.3882,1.86030e6,-9.36797e5,2.34948e-9
1544232090,30231884.428020272,32529066.102987744,2297.182,3.98746e14,0.0365,1.86283e6,-9.31394e5,2.33592e-9
1544232120,30247091.100065652,32532328.00569975,2285.237,4.05272e14,1.6737,1.86719e6,-9.25994e5,2.32238e-9
1544232150,30262258.33577071,32535534.41501259,2273.276,4.02389e14,0.9505,1.84965e6,-9.20596e5,2.30884e-9
1544232180,30277385.99819058,32538685.313923564,2261.299,3.99974e14,0.3446,1.83326e6,-9.15201e5,2.29530e-9
1544232210,30292473.951206695,32541780.685736526,2249.307,4.06328e14,1.9387,1.83696e6,-9.09808e5,2.28177e-9
1544232240,30307522.059522778,32544820.514061507,2237.298,4.13141e14,3.6479,1.84153e6,-9.04419e5,2.26825e-9
1544232270,30322530.188660845,32547804.782814413,2225.275,4.03712e14,1.2823,1.80930e6,-8.99031e5,2.25474e-9
1544232300,30337498.204957355,32550733.476216607,2213.235,3.98648e14,0.0118,1.78711e6,-8.93647e5,2.24123e-9
1544232330,30352425.975568555,32553606.578758065,2201.181,3.93111e14,1.3773,1.76401e6,-8.88265e5,2.22773e-9
1544232360,30367313.368437678,32556424.07530954,2189.111,4.03235e14,1.1627,1.77575e6,-8.82887e5,2.21424e-9
1544232390,30382160.252320357,32559185.951009445,2177.026,4.09515e14,2.7383,1.77875e6,-8.77510e5,2.20075e-9
1544232420,30396966.49677126,32561892.19129959,2164.926,4.05444e14,1.7169,1.75895e6,-8.72137e5,2.18727e-9
1544232450,30411731.972140376,32564542.781924635,2152.811,4.02114e14,0.8814,1.74088e6,-8.66766e5,2.17380e-9
1544232480,30426456.54956921,32567137.70893132,2140.681,4.05654e14,1.7696,1.73775e6,-8.61398e5,2.16033e-9
1544232510,30441140.100987088,32569676.95866792,2128.537,4.09408e14,2.7114,1.73498e6,-8.56032e5,2.14688e-9
1544232540,30455782.499107406,32572160.5177835,2116.378,4.05295e14,1.6796,1.71534e6,-8.50670e5,2.13342e-9
1544232570,30470383.61742393,32574588.373227272,2104.205,4.15014e14,4.1178,1.72513e6,-8.45310e5,2.11998e-9
1544232600,30484943.33020708,32576960.512247954,2092.017,4.12776e14,3.5564,1.70948e6,-8.39952e5,2.10654e-9
1544232630,30499461.512489263,32579276.92241375,2079.815,3.89678e14,2.2384,1.65024e6,-8.34598e5,2.09311e-9
1544232660,30513938.040095206,32581537.591548204,2067.600,3.90388e14,2.0602,1.64113e6,-8.29246e5,2.07968e-9
1544232690,30528372.78960399,32583742.507793292,2055.370,4.05092e14,1.6285,1.66092e6,-8.23896e5,2.06626e-9
1544232720,30542765.63835639,32585891.659588348,2043.126,4.10050e14,2.8724,1.66032e6,-8.18550e5,2.05285e-9
1544232750,30557116.464451246,32587985.03566973,2030.869,4.20764e14,5.5605,1.67133e6,-8.13206e5,2.03944e-9
1544232780,30571425.146741692,32590022.625070423,2018.597,4.10188e14,2.9070,1.63892e6,-8.07865e5,2.02605e-9
1544232810,30585691.5648315,32592004.41711971,2006.313,3.98950e14,0.0876,1.60547e6,-8.02526e5,2.01265e-9
1544242110,32591755.91689023,30583707.195478674,2008.049,4.01061e14,0.6172,-1.61104e6,8.03086e5,-2.01454e-9
1544242140,32589767.01411077,30569433.726245493,2020.333,3.92393e14,1.5574,-1.60417e6,8.08427e5,-2.02794e-9
1544242170,32587722.313064855,30555118.000458345,2032.604,3.97722e14,0.2203,-1.62566e6,8.13771e5,-2.04134e-9
1544242200,32585621.824398622,30540760.138643123,2044.862,4.04440e14,1.4650,-1.65014e6,8.19117e5,-2.05475e-9
1544242230,32583465.559041455,30526360.26207409,2057.105,3.95361e14,0.8128,-1.64214e6,8.24466e5,-2.06816e-9
1544242260,32581253.528249938,30511918.492788203,2069.335,3.89515e14,2.2794,-1.64063e6,8.29818e5,-2.08158e-9
1544242290,32578985.743564617,30497434.95357816,2081.551,4.04343e14,1.4406,-1.68228e6,8.35173e5,-2.09501e-9
1544242320,32576662.21682442,30482909.7679995,2093.752,4.02904e14,1.0797,-1.69003e6,8.40530e5,-2.10845e-9
1544242350,32574282.960167013,30468343.06037438,2105.940,4.00256e14,0.4154,-1.69519e6,8.45891e5,-2.12189e-9
1544242380,32571847.98602912,30453734.955795214,2118.113,3.96505e14,0.5258,-1.69792e6,8.51253e5,-2.13534e-9
1544242410,32569357.307146836,30439085.58012849,2130.272,4.01165e14,0.6434,-1.71864e6,8.56619e5,-2.14879e-9
1544242440,32566810.93655601,30424395.06001844,2142.416,4.06413e14,1.9599,-1.74075e6,8.61987e5,-2.16225e-9
1544242470,32564208.88759261,30409663.522890836,2154.545,3.92379e14,1.5607,-1.72107e6,8.67358e5,-2.17572e-9
1544242500,32561551.17389307,30394891.096956704,2166.660,3.89727e14,2.2262,-1.72592e6,8.72732e5,-2.18920e-9
1544242530,32558837.809408974,30380077.911217283,2178.760,4.07066e14,2.1239,-1.77474e6,8.78108e5,-2.20268e-9
1544242560,32556068.8083635,30365224.0954643,2190.845,4.11183e14,3.1567,-1.79474e6,8.83487e5,-2.21617e-9
1544242590,32553244.185295958,30350329.78028737,2202.914,4.00296e14,0.4254,-1.78140e6,8.88869e5,-2.22967e-9
1544242620,32550363.955048043,30335395.097076625,2214.969,3.97099e14,0.3767,-1.78501e6,8.94254e5,-2.24317e-9
1544242650,32547428.13276451,30320420.178026516,2227.008,3.89161e14,2.3682,-1.77785e6,8.99641e5,-2.25668e-9
1544242680,32544436.733893655,30305405.15613967,2239.032,3.98347e14,0.0635,-1.80936e6,9.05031e5,-2.27020e-9
1544242710,32541389.77418809,30290350.165230796,2251.040,4.06100e14,1.8816,-1.83784e6,9.10423e5,-2.28372e-9
1544242740,32538287.26970528,30275255.339930467,2263.032,4.07157e14,2.1466,-1.85116e6,9.15819e5,-2.29725e-9
1544242770,32535129.236808266,30260120.81568902,2275.008,4.06969e14,2.0994,-1.86163e6,9.21217e5,-2.31079e-9
1544242800,32531915.692166332,30244946.72878045,2286.969,4.03748e14,1.2914,-1.86506e6,9.26618e5,-2.32433e-9
1544242830,32528646.65275336,30229733.216302283,2298.913,4.08311e14,2.4361,-1.88660e6,9.32021e5,-2.33788e-9
1544242860,32525322.135855705,30214480.41619193,2310.842,4.12566e14,3.5036,-1.90755e6,9.37427e5,-2.35144e-9
1544242890,32521942.159065712,30199188.467217997,2322.754,4.10945e14,3.0970,-1.91472e6,9.42836e5,-2.36500e-9
1544242920,32518506.74028478,30183857.508988295,2334.649,4.06352e14,1.9447,-1.91478e6,9.48247e5,-2.37857e-9
1544242950,32515015.897723988,30168487.68195379,2346.528,4.00082e14,0.3717,-1.91072e6,9.53662e5,-2.39215e-9
1544242980,32511469.64990489,30153079.12741249,2358.391,3.87900e14,2.6846,-1.89226e6,9.59078e5,-2.40573e-9
1544243010,32507868.01566016,30137631.98751346,2370.236,3.93308e14,1.3278,-1.91604e6,9.64498e5,-2.41932e-9
1544243040,32504211.014134325,30122146.405260734,2382.065,3.93914e14,1.1756,-1.92828e6,9.69920e5,-2.43292e-9
1544243070,32500498.664784465,30106622.524517383,2393.876,3.89060e14,2.3936,-1.92719e6,9.75345e5,-2.44652e-9
1544243100,32496730.987380907,30091060.49000948,2405.670,4.00503e14,0.4774,-1.96606e6,9.80772e5,-2.46014e-9
1544243130,32492908.001993775,30075460.44734181,2417.448,4.06994e14,2.1058,-1.99301e6,9.86202e5,-2.47375e-9
1544243160,32489029.729037378,30059822.542965937,2429.207,3.96908e14,0.4245,-1.97889e6,9.91635e5,-2.48738e-9
1544243190,32485096.189227153,30044146.9242205,2440.949,3.96592e14,0.5038,-1.98895e6,9.97070e5,-2.50101e-9
1544243220,32481107.40359439,30028433.73932361,2452.674,4.02564e14,0.9944,-2.01481e6,1.00251e6,-2.51464e-9
1544243250,32477063.39348688,30012683.137377042,2464.380,4.00682e14,0.5221,-2.02099e6,1.00795e6,-2.52829e-9
1544243280,32472964.18056954,29996895.26837051,2476.069,4.00940e14,0.5869,-2.03255e6,1.01339e6,-2.54194e-9
1544243310,32468809.786825057,29981070.283185765,2487.740,3.90434e14,2.0488,-2.01663e6,1.01884e6,-2.55559e-9
1544243340,32464600.234554514,29965208.33360095,2499.392,3.90785e14,1.9607,-2.02831e6,1.02429e6,-2.56925e-9
1544243370,32460335.546378087,29949309.572294727,2511.026,4.02255e14,0.9169,-2.06873e6,1.02974e6,-2.58292e-9
1544243400,32456015.74523574,29933374.152850524,2522.642,4.05777e14,1.8004,-2.08883e6,1.03519e6,-2.59660e-9
1544243430,32451640.854410958,29917402.229743063,2534.239,4.02978e14,1.0982,-2.09253e6,1.04065e6,-2.61028e-9
1544243460,32447210.897460543,29901393.958397295,2545.817,3.97760e14,0.2109,-2.08981e6,1.04610e6,-2.62397e-9
1544243490,32442725.89828651,29885349.495137658,2557.376,3.96662e14,0.4864,-2.09782e6,1.05156e6,-2.63766e-9
1544243520,32438185.881114017,29869268.997210033,2568.917,3.97614e14,0.2476,-2.11124e6,1.05703e6,-2.65136e-9
1544243550,32433590.87049242,29853152.62278578,2580.438,3.94532e14,1.0208,-2.11395e6,1.06249e6,-2.66507e-9
1544243580,32428940.891296178,29837000.53096591,2591.940,4.02531e14,0.9862,-2.14625e6,1.06796e6,-2.67878e-9
1544243610,32424235.968725972,29820812.881785154,2603.423,3.95712e14,0.7246,-2.13889e6,1.07343e6,-2.69250e-9
1544243640,32419476.12830976,29804589.836216122,2614.886,3.92665e14,1.4890,-2.14155e6,1.07891e6,-2.70622e-9
1544243670,32414661.395903774,29788331.55617336,2626.330,4.03940e14,1.3396,-2.18308e6,1.08438e6,-2.71995e-9
1544243700,32409791.797693603,29772038.204517625,2637.754,4.03523e14,1.2350,-2.19297e6,1.08986e6,-2.73369e-9
1544243730,32404867.36017757,29755709.945078973,2649.157,4.10699e14,3.0353,-2.22371e6,1.09534e6,-2.74743e-9
1544243760,32399888.11022247,29739346.942602273,2660.541,4.09423e14,2.7150,-2.23131e6,1.10082e6,-2.76118e-9
1544243790,32394854.075009853,29722949.36281034,2671.905,3.94086e14,1.1325,-2.19987e6,1.10631e6,-2.77494e-9
1544243820,32389765.28205467,29706517.372389156,2683.248,4.00634e14,0.5102,-2.22904e6,1.11179e6,-2.78870e-9
1544243850,32384621.75920623,29690051.138992287,2694.571,4.03910e14,1.3321,-2.24923e6,1.11728e6,-2.80246e-9
1544243880,32379423.53464916,29673550.831245255,2705.873,3.89304e14,2.3323,-2.21915e6,1.12277e6,-2.81623e-9
1544243910,32374170.63690435,29657016.6187499,2717.154,3.87639e14,2.7501,-2.22529e6,1.12827e6,-2.83001e-9
1544243940,32368863.09482992,29640448.672088817,2728.414,3.98826e14,0.0566,-2.26794e6,1.13376e6,-2.84379e-9
1544243970,32363500.937622137,29623847.16282975,2739.654,3.97953e14,0.1623,-2.27645e6,1.13926e6,-2.85758e-9
1544244000,32358084.19481642,29607212.263529994,2750.872,3.93360e14,1.3148,-2.27425e6,1.14476e6,-2.87138e-9
1544244030,32352612.896291588,29590544.14772362,2762.069,4.08347e14,2.4451,-2.32842e6,1.15027e6,-2.88518e-9
1544244060,32347087.072260577,29573842.989978954,2773.244,4.09436e14,2.7184,-2.34272e6,1.15577e6,-2.89898e-9
1544244090,32341506.753281858,29557108.96584974,2784.398,4.01547e14,0.7393,-2.33090e6,1.16128e6,-2.91279e-9
1544244120,32335871.970256947,29540342.25189664,2795.530,4.00560e14,0.4915,-2.33907e6,1.16679e6,-2.92660e-9
1544244150,32330182.754431553,29523543.02569153,2806.640,4.04553e14,1.4934,-2.36186e6,1.17230e6,-2.94042e-9
1544244180,32324439.13739661,29506711.46582179,2817.728,4.05950e14,1.8438,-2.37709e6,1.17781e6,-2.95425e-9
1544244210,32318641.15108939,29489847.751894623,2828.793,4.03765e14,1.2956,-2.38173e6,1.18333e6,-2.96808e-9
1544244240,32312788.82779451,29472952.064541318,2839.837,4.03654e14,1.2679,-2.39251e6,1.18884e6,-2.98192e-9
1544244270,32306882.200145144,29456024.585421555,2850.858,3.97691e14,0.2282,-2.38575e6,1.19436e6,-2.99576e-9
1544244300,32300921.301124085,29439065.497227702,2861.856,3.96893e14,0.4285,-2.39437e6,1.19988e6,-3.00960e-9
1544244330,32294906.164073918,29422074.98370347,2872.831,4.03910e14,1.3320,-2.42661e6,1.20541e6,-3.02345e-9
1544244360,32288836.822670627,29405053.229604084,2883.784,4.02968e14,1.0957,-2.43487e6,1.21093e6,-3.03730e-9
1544244390,32282713.3109523,29388000.420744907,2894.713,4.03320e14,1.1841,-2.44705e6,1.21646e6,-3.05116e-9
1544244420,32276535.66331156,29370916.74399161,2905.619,3.99907e14,0.3277,-2.44771e6,1.22199e6,-3.06503e-9
1544244450,32270303.91449684,29353802.38726451,2916.502,3.96217e14,0.5979,-2.44743e6,1.22752e6,-3.07889e-9
