Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1543798470,23335166.012247458,25865157.86624276,2529.992,4.03239e14,1.1637,3.36022e6,-1.66995e6,4.19173e-9
1543798500,23334662.2415051,25883276.49050445,2548.614,4.00853e14,0.5652,3.37259e6,-1.68110e6,4.21972e-9
1543798530,23334267.809878062,25901422.484796476,2567.155,4.01076e14,0.6212,3.39575e6,-1.69217e6,4.24751e-9
1543798560,23333982.734055825,25919595.416991964,2585.613,4.02054e14,0.8665,3.42199e6,-1.70316e6,4.27510e-9
1543798590,23333807.026128512,25937794.85606559,2603.988,4.00255e14,0.4151,3.43617e6,-1.71408e6,4.30249e-9
1543798620,23333740.693557728,25956020.372100115,2622.280,3.98655e14,0.0137,3.45096e6,-1.72491e6,4.32969e-9
1543798650,23333783.7391758,25974271.536296863,2640.488,3.95596e14,0.7537,3.45915e6,-1.73567e6,4.35668e-9
1543798680,23333936.161185574,25992547.92098607,2658.612,3.99837e14,0.3101,3.49901e6,-1.74634e6,4.38347e-9
1543798710,23334197.953160793,26010849.099636894,2676.651,3.99922e14,0.3316,3.52061e6,-1.75693e6,4.41006e-9
1543798740,23334569.10404696,26029174.64686733,2694.606,3.96195e14,0.6035,3.52514e6,-1.76744e6,4.43644e-9
1543798770,23335049.598162767,26047524.13845384,2712.475,4.02366e14,0.9447,3.57349e6,-1.77788e6,4.46263e-9
1543798800,23335639.41520202,26065897.15134078,2730.258,3.99252e14,0.1634,3.58031e6,-1.78823e6,4.48860e-9
1543798830,23336338.53020064,26084293.263636537,2747.955,3.98443e14,0.0395,3.59722e6,-1.79849e6,4.51438e-9
1543798860,23337146.913649183,26102712.054663163,2765.565,3.98653e14,0.0132,3.61854e6,-1.80868e6,4.53994e-9
1543798890,23338064.53138672,26121153.104924355,2783.089,3.97305e14,0.3250,3.63261e6,-1.81879e6,4.56531e-9
1543798920,23339091.34464006,26139615.996127266,2800.525,3.98220e14,0.0954,3.65682e6,-1.82881e6,4.59046e-9
1543798950,23340227.3100282,26158100.311190814,2817.873,3.94695e14,0.9797,3.66043e6,-1.83875e6,4.61541e-9
1543798980,23341472.37956707,26176605.634253867,2835.133,3.94404e14,1.0529,3.67870e6,-1.84861e6,4.64015e-9
1543799010,23342826.50067508,26195131.550683185,2852.305,4.00467e14,0.4682,3.72643e6,-1.85838e6,4.66468e-9
1543799040,23344289.616179,26213677.64708126,2869.388,4.03141e14,1.1392,3.75840e6,-1.86807e6,4.68900e-9
1543799070,23345861.66432047,26232243.511293888,2886.382,4.02356e14,0.9421,3.77403e6,-1.87768e6,4.71312e-9
1543799100,23347542.57876306,26250828.732417636,2903.286,4.01157e14,0.6415,3.78750e6,-1.88721e6,4.73702e-9
1543799130,23349332.288642246,26269432.900830284,2920.101,3.96309e14,0.5748,3.78337e6,-1.89665e6,4.76072e-9
1543799160,23351230.718442906,26288055.608126316,2936.825,3.95147e14,0.8665,3.79647e6,-1.90601e6,4.78421e-9
1543799190,23353237.788138874,26306696.447195847,2953.459,3.99955e14,0.3399,3.83806e6,-1.91528e6,4.80748e-9
1543799220,23355353.413160197,26325355.01220817,2970.002,3.97105e14,0.3751,3.84271e6,-1.92447e6,4.83054e-9
1543799250,23357577.504403137,26344030.898618586,2986.453,3.93128e14,1.3729,3.84159e6,-1.93358e6,4.85340e-9
1543799280,23359909.968240805,26362723.70317491,3002.814,3.94557e14,1.0143,3.86648e6,-1.94260e6,4.87604e-9
1543799310,23362350.706534296,26381433.02392397,3019.082,3.97857e14,0.1865,3.90043e6,-1.95154e6,4.89847e-9
1543799340,23364899.616644297,26400158.460217748,3035.259,3.99397e14,0.1999,3.92570e6,-1.96039e6,4.92068e-9
1543799370,23367556.591443237,26418899.612719502,3051.343,3.98678e14,0.0195,3.93970e6,-1.96916e6,4.94269e-9
1543799400,23370321.519327916,26437656.083409622,3067.335,3.96270e14,0.5847,3.94512e6,-1.97785e6,4.96448e-9
1543799430,23373194.28418974,26456427.475565568,3083.233,3.94213e14,1.1007,3.95201e6,-1.98645e6,4.98606e-9
1543799460,23376174.76556059,26475213.393846903,3099.039,3.99152e14,0.1383,3.99368e6,-1.99496e6,5.00742e-9
1543799490,23379262.838494323,26494013.44422069,3114.751,3.98306e14,0.0738,4.00630e6,-2.00339e6,5.02857e-9
1543799520,23382458.37362389,26512827.23399239,3130.369,3.99277e14,0.1697,4.02789e6,-2.01173e6,5.04951e-9
1543799550,23385761.237176053,26531654.371810712,3145.893,4.01279e14,0.6721,4.05457e6,-2.01999e6,5.07024e-9
1543799580,23389171.29098657,26550494.467672102,3161.323,3.99638e14,0.2603,4.06262e6,-2.02817e6,5.09075e-9
1543799610,23392688.392515868,26569347.132925417,3176.659,4.02238e14,0.9127,4.09212e6,-2.03626e6,5.11104e-9
1543799640,23396312.394865163,26588211.980276003,3191.900,4.00848e14,0.5639,4.10106e6,-2.04426e6,5.13113e-9
1543799670,23400043.14679303,26607088.623790126,3207.045,3.97649e14,0.2388,4.10047e6,-2.05218e6,5.15099e-9
1543799700,23403880.492732543,26625976.678898778,3222.096,3.97420e14,0.2962,4.11493e6,-2.06001e6,5.17065e-9
1543799730,23407824.27284287,26644875.76241968,3237.051,3.98586e14,0.0036,4.13646e6,-2.06776e6,5.19009e-9
1543799760,23411874.322922148,26663785.492505234,3251.911,3.95258e14,0.8385,4.13445e6,-2.07543e6,5.20932e-9
1543799790,23416030.474531475,26682705.48870226,3266.675,3.93834e14,1.1958,4.14210e6,-2.08300e6,5.22833e-9
1543799820,23420292.554979913,26701635.37193734,3281.343,3.96174e14,0.6088,4.16927e6,-2.09050e6,5.24713e-9
1543799850,23424660.387344223,26720574.764520325,3295.914,3.93962e14,1.1636,4.17239e6,-2.09790e6,5.26571e-9
1543799880,23429133.790488932,26739523.290147644,3310.389,3.95840e14,0.6926,4.19687e6,-2.10523e6,5.28408e-9
1543799910,23433712.57908697,26758480.57390552,3324.768,3.99854e14,0.3144,4.23258e6,-2.11246e6,5.30223e-9
1543799940,23438396.56364066,26777446.24227304,3339.050,4.01368e14,0.6944,4.25496e6,-2.11961e6,5.32017e-9
1543799970,23443185.550503157,26796419.9231251,3353.234,4.00233e14,0.4095,4.26308e6,-2.12668e6,5.33790e-9
1543800000,23448079.341900248,26815401.24573516,3367.322,4.00480e14,0.4716,4.27840e6,-2.13366e6,5.35541e-9
1543800030,23453077.735927377,26834389.84077452,3381.312,3.99673e14,0.2690,4.28788e6,-2.14056e6,5.37271e-9
1543800060,23458180.526650403,26853385.340325605,3395.205,3.99879e14,0.3207,4.30264e6,-2.14737e6,5.38980e-9
1543800090,23463387.504050396,26872387.377873383,3409.000,4.01472e14,0.7204,4.32472e6,-2.15410e6,5.40667e-9
1543800120,23468698.454072207,26891395.58831131,3422.697,3.95816e14,0.6986,4.30738e6,-2.16074e6,5.42333e-9
1543800150,23474113.15864816,26910409.60794335,3436.296,3.95704e14,0.7266,4.31984e6,-2.16729e6,5.43978e-9
1543800180,23479631.395722058,26929429.074485928,3449.798,3.97158e14,0.3619,4.34066e6,-2.17377e6,5.45601e-9
1543800210,23485252.93927365,26948453.62706987,3463.201,3.97979e14,0.1560,4.35791e6,-2.18015e6,5.47203e-9
1543800240,23490977.55934336,26967482.906242058,3476.505,3.98069e14,0.1333,4.37099e6,-2.18646e6,5.48784e-9
1543800270,23496805.022057533,26986516.55396704,3489.712,3.98090e14,0.1279,4.38354e6,-2.19267e6,5.50344e-9
1543800300,23502735.08965386,27005554.21362849,3502.819,3.98478e14,0.0307,4.39794e6,-2.19881e6,5.51882e-9
1543800330,23508767.520529278,27024595.53001981,3515.828,3.94811e14,0.9506,4.38974e6,-2.20486e6,5.53399e-9
1543800360,23514902.06919859,27043640.149378374,3528.738,3.97433e14,0.2930,4.41616e6,-2.21082e6,5.54895e-9
1543800390,23521138.486388806,27062687.719353613,3541.549,3.99918e14,0.3307,4.44173e6,-2.21671e6,5.56370e-9
1543800420,23527476.519044284,27081737.889018524,3554.261,3.97236e14,0.3424,4.43838e6,-2.22250e6,5.57824e-9
1543800450,23533915.910354227,27100790.308870446,3566.874,3.97443e14,0.2903,4.45095e6,-2.22822e6,5.59257e-9
1543800480,23540456.399780452,27119844.63083177,3579.388,3.98104e14,0.1246,4.46589e6,-2.23385e6,5.60669e-9
1543800510,23547097.72308546,27138900.508250505,3591.803,3.96261e14,0.5868,4.46662e6,-2.23939e6,5.62060e-9
1543800540,23553839.61236087,27157957.595900737,3604.118,3.99205e14,0.1517,4.49410e6,-2.24486e6,5.63430e-9
1543800570,23560681.79605609,27177015.54998292,3616.334,4.03373e14,1.1973,4.52841e6,-2.25024e6,5.64779e-9
1543800600,23567623.999007348,27196074.028124265,3628.450,3.98621e14,0.0051,4.51216e6,-2.25554e6,5.66108e-9
1543800630,23574665.942442097,27215132.68939848,3640.467,3.96776e14,0.4578,4.51212e6,-2.26075e6,5.67415e-9
1543800660,23581807.344085258,27234191.194265276,3652.384,3.99949e14,0.3382,4.54040e6,-2.26588e6,5.68702e-9
1543800690,23589047.918112233,27253249.20463108,3664.201,3.96553e14,0.5136,4.53116e6,-2.27093e6,5.69968e-9
1543800720,23596387.375203673,27272306.383829422,3675.919,3.98548e14,0.0131,4.55246e6,-2.27590e6,5.71214e-9
1543800750,23603825.422575638,27291362.39662089,3687.537,3.97321e14,0.3209,4.55521e6,-2.28079e6,5.72438e-9
1543800780,23611361.76401008,27310416.90919302,3699.055,3.95444e14,0.7919,4.55403e6,-2.28559e6,5.73643e-9
1543800810,23618996.099885475,27329469.58916009,3710.473,3.98109e14,0.1234,4.57875e6,-2.29031e6,5.74826e-9
1543800840,23626728.127207816,27348520.10556269,3721.792,3.95951e14,0.6647,4.57559e6,-2.29495e6,5.75990e-9
1543800870,23634557.53964176,27367568.128867466,3733.011,3.98240e14,0.0903,4.59789e6,-2.29951e6,5.77133e-9
1543800900,23642484.027542066,27386613.33096647,3744.129,3.99381e14,0.1958,4.61343e6,-2.30399e6,5.78255e-9
1543800930,23650507.278016258,27405655.38515374,3755.148,4.00219e14,0.4062,4.62709e6,-2.30839e6,5.79357e-9
1543800960,23658626.974860948,27424693.96619509,3766.067,3.99889e14,0.3232,4.63381e6,-2.31270e6,5.80439e-9
1543800990,23666842.798689738,27443728.75025669,3776.886,3.95528e14,0.7709,4.61694e6,-2.31694e6,5.81501e-9
1543801020,23675154.426934816,27462759.414926898,3787.605,3.99313e14,0.1786,4.64726e6,-2.32110e6,5.82543e-9
1543801050,23683561.533879623,27481785.63921502,3798.224,4.01167e14,0.6439,4.66624e6,-2.32517e6,5.83564e-9
1543801080,23692063.79069193,27500807.1035501,3808.743,3.96440e14,0.5421,4.64662e6,-2.32917e6,5.84566e-9
1543801110,23700660.86545695,27519823.48977958,3819.163,3.95852e14,0.6896,4.65099e6,-2.33309e6,5.85547e-9
1543801140,23709352.423210606,27538834.48116787,3829.482,3.98224e14,0.0945,4.67254e6,-2.33692e6,5.86509e-9
1543801170,23718138.12597309,27557839.76239486,3839.702,3.96903e14,0.4259,4.67229e6,-2.34068e6,5.87451e-9
1543801200,23727017.632782437,27576839.019554358,3849.821,3.96162e14,0.6119,4.67527e6,-2.34436e6,5.88373e-9
1543801230,23735990.59968962,27595831.940172464,3859.841,3.94798e14,0.9540,4.67441e6,-2.34797e6,5.89276e-9
1543801260,23745056.679911755,27614818.213144276,3869.762,3.94014e14,1.1507,4.67680e6,-2.35149e6,5.90159e-9
1543801290,23754215.523746625,27633797.52879371,3879.582,3.95741e14,0.7174,4.69385e6,-2.35494e6,5.91022e-9
1543801320,23763466.778645188,27652769.578851912,3889.303,3.96648e14,0.4898,4.70593e6,-2.35831e6,5.91866e-9
1543801350,23772810.089245576,27671734.056455556,3898.924,3.98872e14,0.0681,4.72567e6,-2.36160e6,5.92690e-9
1543801380,23782245.097407218,27690690.65614505,3908.446,4.00628e14,0.5086,4.74252e6,-2.36481e6,5.93495e-9
1543801410,23791771.442245044,27709639.073862687,3917.868,4.00968e14,0.5939,4.75082e6,-2.36795e6,5.94281e-9
1543801440,23801388.760163806,27728579.006950766,3927.190,4.00508e14,0.4786,4.75423e6,-2.37101e6,5.95048e-9
1543801470,23811096.684892535,27747510.15414956,3936.413,4.02582e14,0.9990,4.77256e6,-2.37400e6,5.95796e-9
1543801500,23820894.847519103,27766432.215595398,3945.537,3.99348e14,0.1874,4.75911e6,-2.37691e6,5.96524e-9
1543801530,23830782.876570363,27785344.892808817,3954.562,4.00241e14,0.4117,4.77011e6,-2.37974e6,5.97234e-9
1543801560,23840760.39790661,27804247.888722192,3963.487,3.98751e14,0.0377,4.76673e6,-2.38250e6,5.97924e-9
1543801590,23850827.034897014,27823140.90764788,3972.314,3.93295e14,1.3311,4.73943e6,-2.38518e6,5.98596e-9
1543801620,23860982.40840944,27842023.655285366,3981.041,3.97414e14,0.2976,4.76929e6,-2.38779e6,5.99249e-9
1543801650,23871226.136845738,27860895.838718902,3989.670,3.99720e14,0.2808,4.78818e6,-2.39033e6,5.99884e-9
1543801680,23881557.836177196,27879757.166415002,3998.199,4.00256e14,0.4155,4.79632e6,-2.39279e6,6.00500e-9
1543801710,23891977.119980015,27898607.348219927,4006.630,3.99920e14,0.3311,4.79908e6,-2.39517e6,6.01097e-9
1543801740,23902483.599470787,27917446.09535699,4014.962,3.96122e14,0.6219,4.78086e6,-2.39749e6,6.01676e-9
1543801770,23913076.883542087,27936273.120423906,4023.196,3.96700e14,0.4768,4.78880e6,-2.39973e6,6.02237e-9
1543801800,23923756.57879798,27955088.137390066,4031.332,3.99956e14,0.3401,4.81275e6,-2.40190e6,6.02779e-9
1543801830,23934522.289541867,27973890.861589514,4039.369,3.95140e14,0.8681,4.78789e6,-2.40399e6,6.03303e-9
1543801860,23945373.61795931,27992681.00973102,4047.307,3.95324e14,0.8221,4.79302e6,-2.40602e6,6.03810e-9
1543801890,23956310.16400599,28011458.29988216,4055.148,3.96860e14,0.4367,4.80618e6,-2.40797e6,6.04298e-9
1543801920,23967331.525490675,28030222.451470505,4062.891,3.96360e14,0.5621,4.80691e6,-2.40985e6,6.04768e-9
1543801950,23978437.2981104,28048973.18528055,4070.536,3.94220e14,1.0990,4.79756e6,-2.41166e6,6.05221e-9
1543801980,23989627.075485617,28067710.22345063,4078.083,3.95600e14,0.7528,4.80937e6,-2.41340e6,6.05655e-9
1543802010,24000900.449195407,28086433.2894698,4085.533,4.00537e14,0.4858,4.84261e6,-2.41507e6,6.06073e-9
1543802040,24012257.00881255,28105142.10817457,4092.885,4.02128e14,0.8849,4.85546e6,-2.41667e6,6.06472e-9
1543802070,24023696.341938652,28123836.405745797,4100.140,4.00190e14,0.3987,4.84676e6,-2.41820e6,6.06854e-9
1543802100,24035218.034239277,28142515.909705296,4107.298,3.94245e14,1.0926,4.81359e6,-2.41966e6,6.07219e-9
1543802130,24046821.669523723,28161180.348924235,4114.359,3.97782e14,0.2052,4.83784e6,-2.42105e6,6.07566e-9
1543802160,24058506.829642005,28179829.453584086,4121.323,3.97688e14,0.2288,4.83990e6,-2.42237e6,6.07896e-9
1543802190,24070273.09465844,28198462.955208994,4128.190,3.97257e14,0.3371,4.83978e6,-2.42362e6,6.08210e-9
1543802220,24082120.04284204,28217080.586651005,4134.961,3.97828e14,0.1939,4.84562e6,-2.42481e6,6.08506e-9
1543802250,24094047.25070184,28235682.082086604,4141.635,3.99793e14,0.2992,4.85981e6,-2.42593e6,6.08785e-9
1543802280,24106054.293022037,28254267.177013528,4148.213,4.02918e14,1.0831,4.88094e6,-2.42698e6,6.09047e-9
1543802310,24118140.74289725,28272835.60824731,4154.695,3.96715e14,0.4731,4.84512e6,-2.42797e6,6.09293e-9
1543802340,24130306.171767507,28291387.11391788,4161.081,3.96793e14,0.4533,4.84743e6,-2.42889e6,6.09522e-9
1543802370,24142550.14945329,28309921.43346616,4167.371,3.93757e14,1.2152,4.83061e6,-2.42974e6,6.09734e-9
1543802400,24154872.244190425,28328438.30764055,4173.566,3.97655e14,0.2372,4.85595e6,-2.43053e6,6.09930e-9
1543802430,24167272.022627715,28346937.47848679,4179.665,4.05349e14,1.6930,4.90432e6,-2.43125e6,6.10109e-9
1543802460,24179749.049976513,28365418.689364914,4185.670,3.99792e14,0.2988,4.87173e6,-2.43191e6,6.10273e-9
1543802490,24192302.88992992,28383881.68492528,4191.579,4.00684e14,0.5227,4.87836e6,-2.43250e6,6.10420e-9
1543802520,24204933.104734413,28402326.21111145,4197.393,4.00148e14,0.3881,4.87614e6,-2.43303e6,6.10551e-9
1543802550,24217639.255223885,28420752.01515648,4203.113,4.01142e14,0.6377,4.88314e6,-2.43350e6,6.10666e-9
1543802580,24230420.900853667,28439158.845579196,4208.738,4.00795e14,0.5507,4.88182e6,-2.43390e6,6.10765e-9
1543802610,24243277.599734355,28457546.452180456,4214.269,3.95931e14,0.6696,4.85278e6,-2.43424e6,6.10848e-9
1543802640,24256208.90866553,28475914.586039256,4219.706,3.96992e14,0.4034,4.85981e6,-2.43452e6,6.10916e-9
1543802670,24269214.38316939,28494262.99950894,4225.049,4.01152e14,0.6402,4.88565e6,-2.43473e6,6.10968e-9
1543802700,24282293.577524215,28512591.446213245,4230.298,3.99095e14,0.1240,4.87337e6,-2.43488e6,6.11005e-9
1543802730,24295446.04482532,28530899.681037672,4235.454,3.94036e14,1.1451,4.84264e6,-2.43498e6,6.11026e-9
1543802760,24308671.336933073,28549187.460140336,4240.516,3.95646e14,0.7412,4.85253e6,-2.43501e6,6.11032e-9
1543802790,24321969.00459169,28567454.540932924,4245.486,3.96822e14,0.4462,4.85965e6,-2.43498e6,6.11022e-9
1543802820,24335338.597434632,28585700.682081606,4250.362,3.98248e14,0.0885,4.86817e6,-2.43489e6,6.10998e-9
1543802850,24348779.66401763,28603925.64350293,4255.146,3.97982e14,0.1552,4.86624e6,-2.43474e6,6.10958e-9
1543802880,24362291.75185156,28622129.186359752,4259.837,3.97179e14,0.3566,4.86091e6,-2.43453e6,6.10904e-9
1543802910,24375874.407435242,28640311.073057115,4264.437,3.97264e14,0.3353,4.86088e6,-2.43426e6,6.10835e-9
1543802940,24389527.17628795,28658471.0672382,4268.944,3.97937e14,0.1663,4.86434e6,-2.43393e6,6.10751e-9
1543802970,24403249.602981873,28676608.933780093,4273.359,3.99200e14,0.1503,4.87127e6,-2.43354e6,6.10652e-9
1543803000,24417041.231174357,28694724.438789725,4277.683,3.98821e14,0.0554,4.86806e6,-2.43310e6,6.10539e-9
1543803030,24430901.603625048,28712817.349610902,4281.916,3.98354e14,0.0618,4.86420e6,-2.43260e6,6.10412e-9
1543803060,24444830.262273952,28730887.43478558,4286.057,3.99220e14,0.1554,4.86836e6,-2.43204e6,6.10270e-9
1543803090,24458826.748226635,28748934.464084473,4290.108,4.00913e14,0.5803,4.87745e6,-2.43143e6,6.10114e-9
1543803120,24472890.601800706,28766958.208491676,4294.068,4.02701e14,1.0287,4.88700e6,-2.43076e6,6.09944e-9
1543803150,24487021.36255706,28784958.440200586,4297.937,3.96039e14,0.6425,4.84492e6,-2.43003e6,6.09759e-9
1543803180,24501218.5693309,28802934.932609834,4301.716,3.93954e14,1.1657,4.83064e6,-2.42925e6,6.09561e-9
1543803210,24515481.760262575,28820887.46031913,4305.406,3.97165e14,0.3602,4.84853e6,-2.42841e6,6.09349e-9
1543803240,24529810.472828157,28838815.799125176,4309.005,3.97604e14,0.2501,4.84941e6,-2.42752e6,6.09124e-9
1543803270,24544204.243869934,28856719.726017565,4312.515,3.99709e14,0.2780,4.86033e6,-2.42657e6,6.08884e-9
1543803300,24558662.60962659,28874599.019174572,4315.936,4.00173e14,0.3946,4.86115e6,-2.42557e6,6.08631e-9
1543803330,24573185.105765358,28892453.457952205,4319.268,3.98610e14,0.0024,4.84952e6,-2.42452e6,6.08365e-9
1543803360,24587771.267405186,28910282.822901066,4322.512,4.01073e14,0.6202,4.86227e6,-2.42341e6,6.08086e-9
1543803390,24602420.62915325,28928086.895741113,4325.666,4.01226e14,0.6587,4.86087e6,-2.42225e6,6.07793e-9
1543803420,24617132.725132063,28945865.459364176,4328.733,3.95664e14,0.7367,4.82464e6,-2.42104e6,6.07487e-9
1543803450,24631907.089008678,28963618.29782968,4331.711,3.96797e14,0.4525,4.82899e6,-2.41977e6,6.07168e-9
1543803480,24646743.2540237,28981345.196360335,4334.602,3.98491e14,0.0275,4.83664e6,-2.41846e6,6.06836e-9
1543803510,24661640.753020115,28999045.941337883,4337.405,3.98206e14,0.0989,4.83217e6,-2.41709e6,6.06491e-9
1543803540,24676599.118471798,29016720.320298743,4340.121,3.98430e14,0.0427,4.83069e6,-2.41567e6,6.06133e-9
1543803570,24691617.88251193,29034368.12192957,4342.750,4.00640e14,0.5118,4.84113e6,-2.41420e6,6.05763e-9
1543803600,24706696.576961067,29051989.13606305,4345.293,4.01448e14,0.7143,4.84297e6,-2.41268e6,6.05381e-9
1543803630,24721834.733361878,29069583.15366913,4347.748,3.99701e14,0.2761,4.82925e6,-2.41112e6,6.04985e-9
1543803660,24737031.88298616,29087149.966863994,4350.118,3.98001e14,0.1503,4.81573e6,-2.40950e6,6.04578e-9
1543803690,24752287.55688287,29104689.368892226,4352.402,3.98866e14,0.0666,4.81761e6,-2.40783e6,6.04158e-9
1543803720,24767601.285898823,29122201.15412668,4354.600,3.97114e14,0.3729,4.80360e6,-2.40612e6,6.03726e-9
1543803750,24782972.600705802,29139685.11806416,4356.713,3.97182e14,0.3559,4.80049e6,-2.40436e6,6.03282e-9
1543803780,24798401.03182737,29157141.057320952,4358.740,3.96417e14,0.5477,4.79226e6,-2.40255e6,6.02827e-9
1543803810,24813886.109665584,29174568.769628383,4360.683,3.96256e14,0.5881,4.78757e6,-2.40069e6,6.02359e-9
1543803840,24829427.364527352,29191968.05382846,4362.541,3.99123e14,0.1311,4.80103e6,-2.39879e6,6.01879e-9
1543803870,24845024.32665062,29209338.709869403,4364.314,3.97355e14,0.3125,4.78648e6,-2.39684e6,6.01388e-9
1543803900,24860676.52623026,29226680.53880132,4366.004,3.96209e14,0.5999,4.77560e6,-2.39484e6,6.00885e-9
1543803930,24876383.49343821,29243993.342787884,4367.610,3.95753e14,0.7144,4.76878e6,-2.39280e6,6.00371e-9
1543803960,24892144.75846611,29261276.925052036,4369.132,3.99231e14,0.1582,4.78548e6,-2.39071e6,5.99846e-9
1543803990,24907959.851533405,29278531.089921862,4370.571,4.00071e14,0.3690,4.78624e6,-2.38858e6,5.99309e-9
1543804020,24923828.30291773,29295755.64281005,4371.927,3.99942e14,0.3366,4.78110e6,-2.38640e6,5.98761e-9
1543804050,24939749.642979626,29312950.3902096,4373.201,4.01493e14,0.7257,4.78592e6,-2.38418e6,5.98202e-9
1543804080,24955723.402186874,29330115.139689524,4374.392,3.99280e14,0.1705,4.76814e6,-2.38191e6,5.97632e-9
1543804110,24971749.111138757,29347249.699890662,4375.501,3.99549e14,0.2380,4.76512e6,-2.37960e6,5.97051e-9
1543804140,24987826.30058988,29364353.88052133,4376.528,4.01265e14,0.6684,4.77063e6,-2.37725e6,5.96459e-9
1543804170,25003954.50147388,29381427.492353078,4377.473,3.98444e14,0.0391,4.74902e6,-2.37486e6,5.95857e-9
1543804200,25020133.244926784,29398470.34721632,4378.337,3.96793e14,0.4533,4.73431e6,-2.37242e6,5.95244e-9
1543804230,25036362.062306006,29415482.25796928,4379.120,3.97675e14,0.2321,4.73460e6,-2.36994e6,5.94620e-9
1543804260,25052640.48522625,29432463.038576446,4379.823,3.94113e14,1.1257,4.70840e6,-2.36742e6,5.93986e-9
1543804290,25068968.045569014,29449412.50402108,4380.444,3.94929e14,0.9211,4.70814e6,-2.36486e6,5.93342e-9
1543804320,25085344.275509235,29466330.470327523,4380.986,4.02906e14,1.0802,4.75023e6,-2.36226e6,5.92687e-9
1543804350,25101768.707537413,29483216.75455682,4381.448,4.04315e14,1.4337,4.75326e6,-2.35962e6,5.92023e-9
1543804380,25118240.874481533,29500071.174802054,4381.830,3.98382e14,0.0549,4.71276e6,-2.35694e6,5.91348e-9
1543804410,25134760.30952869,29516893.550183885,4382.133,3.98830e14,0.0577,4.70996e6,-2.35421e6,5.90664e-9
1543804440,25151326.54624656,29533683.700845994,4382.357,3.98818e14,0.0545,4.70435e6,-2.35145e6,5.89969e-9
1543804470,25167939.118604496,29550441.44795062,4382.502,3.96517e14,0.5226,4.68519e6,-2.34865e6,5.89265e-9
