Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1521852810,27923500.587831274,23947490.783825345,3976.010,4.01818e14,0.8073,-4.75914e6,2.36997e6,-5.94590e-9
1521852840,27904850.348283086,23937059.96154944,3967.790,3.97741e14,0.2157,-4.73032e6,2.36767e6,-5.94016e-9
1521852870,27886188.820593737,23926715.04777759,3959.474,3.95306e14,0.8266,-4.71114e6,2.36530e6,-5.93424e-9
1521852900,27867516.29073656,23916456.425143037,3951.060,3.93053e14,1.3918,-4.69294e6,2.36286e6,-5.92814e-9
1521852930,27848833.046044875,23906284.473992955,3942.549,3.97784e14,0.2049,-4.71597e6,2.36035e6,-5.92186e-9
1521852960,27830139.37518339,23896199.57229911,3933.940,3.98633e14,0.0081,-4.71583e6,2.35776e6,-5.91539e-9
1521852990,27811435.568181656,23886202.095678963,3925.233,3.93765e14,1.2132,-4.68176e6,2.35510e6,-5.90874e-9
1521853020,27792721.916426547,23876292.417343654,3916.429,3.92944e14,1.4192,-4.67149e6,2.35237e6,-5.90191e-9
1521853050,27773998.712664574,23866470.908064056,3907.528,3.91195e14,1.8578,-4.65561e6,2.34956e6,-5.89489e-9
1521853080,27755266.25100417,23856737.936136812,3898.528,3.94373e14,1.0605,-4.66862e6,2.34668e6,-5.88768e-9
1521853110,27736524.82691805,23847093.867350463,3889.431,3.99284e14,0.1714,-4.69163e6,2.34373e6,-5.88029e-9
1521853140,27717774.737245306,23837539.064951673,3880.236,3.95927e14,0.6707,-4.66586e6,2.34069e6,-5.87271e-9
1521853170,27699016.28019365,23828073.889611468,3870.942,3.99312e14,0.1785,-4.67953e6,2.33759e6,-5.86494e-9
1521853200,27680249.755341336,23818698.699391548,3861.551,4.06261e14,1.9219,-4.71387e6,2.33441e6,-5.85698e-9
1521853230,27661475.463621303,23809413.8496868,3852.062,4.00055e14,0.3650,-4.67101e6,2.33115e6,-5.84883e-9
1521853260,27642693.707378335,23800219.693265826,3842.474,3.94819e14,0.9486,-4.63376e6,2.32782e6,-5.84049e-9
1521853290,27623904.790315576,23791116.580163073,3832.788,4.01113e14,0.6305,-4.66369e6,2.32441e6,-5.83197e-9
1521853320,27605109.01751404,23782104.857669506,3823.004,4.04134e14,1.3882,-4.67429e6,2.32092e6,-5.82324e-9
1521853350,27586306.695434157,23773184.870299224,3813.122,3.94323e14,1.0730,-4.61009e6,2.31736e6,-5.81433e-9
1521853380,27567498.131917205,23764356.959756207,3803.141,3.96896e14,0.4275,-4.61779e6,2.31372e6,-5.80522e-9
1521853410,27548683.63618681,23755621.46490124,3793.062,4.01235e14,0.6609,-4.63553e6,2.31000e6,-5.79592e-9
1521853440,27529863.51885012,23746978.72171885,3782.885,4.00837e14,0.5611,-4.62563e6,2.30621e6,-5.78643e-9
1521853470,27511038.09189919,23738429.063284542,3772.609,3.98016e14,0.1466,-4.60157e6,2.30234e6,-5.77674e-9
1521853500,27492207.668712076,23729972.819732048,3762.235,3.94978e14,0.9088,-4.57617e6,2.29839e6,-5.76686e-9
1521853530,27473372.564074975,23721610.318244256,3751.762,3.97807e14,0.1991,-4.58445e6,2.29436e6,-5.75677e-9
1521853560,27454533.09411864,23713341.88294866,3741.191,4.01470e14,0.7199,-4.59730e6,2.29025e6,-5.74650e-9
1521853590,27435689.57638394,23705167.834957752,3730.522,4.04705e14,1.5314,-4.60746e6,2.28607e6,-5.73602e-9
1521853620,27416842.329802092,23697088.492313724,3719.754,4.01060e14,0.6171,-4.57801e6,2.28181e6,-5.72535e-9
1521853650,27397991.674695585,23689104.169956848,3708.888,3.95690e14,0.7300,-4.53863e6,2.27746e6,-5.71447e-9
1521853680,27379137.932779137,23681215.179694057,3697.923,3.92574e14,1.5118,-4.51205e6,2.27304e6,-5.70340e-9
1521853710,27360281.42716051,23673421.830167785,3686.860,4.00880e14,0.5719,-4.55040e6,2.26854e6,-5.69213e-9
1521853740,27341422.482341282,23665724.426824864,3675.698,4.02645e14,1.0147,-4.55125e6,2.26396e6,-5.68066e-9
1521853770,27322561.424217455,23658123.271885823,3664.438,3.96272e14,0.5843,-4.50575e6,2.25929e6,-5.66899e-9
1521853800,27303698.580080118,23650618.66431423,3653.080,3.98631e14,0.0075,-4.50965e6,2.25455e6,-5.65712e-9
1521853830,27284834.27859464,23643210.89976801,3641.623,3.99879e14,0.3209,-4.50707e6,2.24973e6,-5.64504e-9
1521853860,27265968.849866454,23635900.27062589,3630.069,3.91236e14,1.8476,-4.44857e6,2.24483e6,-5.63277e-9
1521853890,27247102.625375945,23628687.06590061,3618.416,3.96837e14,0.4424,-4.47018e6,2.23984e6,-5.62029e-9
1521853920,27228235.937999688,23621571.57122751,3606.664,4.04437e14,1.4643,-4.50270e6,2.23478e6,-5.60761e-9
1521853950,27209369.122010328,23614554.068834938,3594.815,4.00880e14,0.5720,-4.47245e6,2.22963e6,-5.59472e-9
1521853980,27190502.513076417,23607634.83751491,3582.868,3.96277e14,0.5829,-4.43628e6,2.22441e6,-5.58163e-9
1521854010,27171636.448262196,23600814.15259403,3570.822,3.94183e14,1.1081,-4.41404e6,2.21910e6,-5.56834e-9
1521854040,27152771.266027264,23594092.285904657,3558.679,4.00021e14,0.3563,-4.43576e6,2.21371e6,-5.55484e-9
1521854070,27133907.306226037,23587469.505756345,3546.438,3.98236e14,0.0914,-4.41492e6,2.20824e6,-5.54113e-9
1521854100,27115044.910107315,23580946.07690761,3534.099,3.98120e14,0.1204,-4.40318e6,2.20268e6,-5.52722e-9
1521854130,27096184.420336023,23574522.260550596,3521.662,3.99654e14,0.2642,-4.40038e6,2.19705e6,-5.51311e-9
1521854160,27077326.180923276,23568198.314244375,3509.128,3.95741e14,0.7175,-4.36742e6,2.19133e6,-5.49879e-9
1521854190,27058470.53729486,23561974.491926722,3496.496,3.99919e14,0.3308,-4.37879e6,2.18553e6,-5.48426e-9
1521854220,27039617.83626803,23555851.043874394,3483.767,4.01458e14,0.7169,-4.37543e6,2.17965e6,-5.46953e-9
1521854250,27020768.426050656,23549828.216676608,3470.940,3.95058e14,0.8888,-4.32856e6,2.17368e6,-5.45458e-9
1521854280,27001922.656240184,23543906.253208626,3458.016,3.93152e14,1.3668,-4.30616e6,2.16763e6,-5.43944e-9
1521854310,26983080.877822664,23538085.392605826,3444.995,3.95464e14,0.7870,-4.30653e6,2.16150e6,-5.42408e-9
1521854340,26964243.443171427,23532365.870238036,3431.878,3.97124e14,0.3705,-4.30314e6,2.15529e6,-5.40851e-9
1521854370,26945410.706045773,23526747.91768419,3418.663,4.03718e14,1.2839,-4.32614e6,2.14899e6,-5.39274e-9
1521854400,26926583.021589603,23521231.762707375,3405.351,4.07958e14,2.3476,-4.33611e6,2.14261e6,-5.37676e-9
1521854430,26907760.74630522,23515817.629222106,3391.943,4.00722e14,0.5323,-4.28425e6,2.13615e6,-5.36057e-9
1521854460,26888944.238127287,23510505.737294916,3378.439,3.94203e14,1.1033,-4.23629e6,2.12961e6,-5.34417e-9
1521854490,26870133.85634527,23505296.303095657,3364.838,3.97325e14,0.3199,-4.23975e6,2.12298e6,-5.32756e-9
1521854520,26851329.961625703,23500189.53888185,3351.140,4.06106e14,1.8829,-4.27299e6,2.11627e6,-5.31075e-9
1521854550,26832532.916009992,23495185.652975447,3337.347,4.00206e14,0.4028,-4.22805e6,2.10947e6,-5.29372e-9
1521854580,26813743.08291199,23490284.849739935,3323.458,3.92809e14,1.4530,-4.17524e6,2.10259e6,-5.27648e-9
1521854610,26794960.827115424,23485487.329557866,3309.473,3.98488e14,0.0283,-4.19129e6,2.09563e6,-5.25904e-9
1521854640,26776186.514771298,23480793.288808692,3295.393,3.98471e14,0.0324,-4.17712e6,2.08858e6,-5.24138e-9
1521854670,26757420.51339507,23476202.919847053,3281.218,3.95171e14,0.8602,-4.14564e6,2.08145e6,-5.22352e-9
1521854700,26738663.191863693,23471716.410981443,3266.947,3.97748e14,0.2139,-4.14469e6,2.07424e6,-5.20544e-9
1521854730,26719914.920438368,23467333.946455587,3252.581,4.02387e14,0.9499,-4.15418e6,2.06694e6,-5.18716e-9
1521854760,26701176.070682045,23463055.706420932,3238.120,4.03291e14,1.1768,-4.14404e6,2.05956e6,-5.16866e-9
1521854790,26682447.015535653,23458881.866923302,3223.565,3.99866e14,0.3174,-4.11139e6,2.05210e6,-5.14996e-9
1521854820,26663728.12928908,23454812.599881094,3208.916,3.97781e14,0.2055,-4.08558e6,2.04455e6,-5.13104e-9
1521854850,26645019.787577845,23450848.07306603,3194.172,3.98544e14,0.0141,-4.07424e6,2.03692e6,-5.11192e-9
1521854880,26626322.367379647,23446988.450084362,3179.334,3.99589e14,0.2481,-4.06414e6,2.02920e6,-5.09258e-9
1521854910,26607636.24701068,23443233.89035851,3164.402,4.05263e14,1.6716,-4.07732e6,2.02140e6,-5.07304e-9
1521854940,26588961.80612185,23439584.549109146,3149.377,4.03307e14,1.1809,-4.05155e6,2.01352e6,-5.05328e-9
1521854970,26570299.425694875,23436040.5773377,3134.259,3.97360e14,0.3111,-4.00559e6,2.00555e6,-5.03332e-9
1521855000,26551649.488038205,23432602.121809352,3119.047,4.02800e14,1.0537,-4.01680e6,1.99750e6,-5.01314e-9
1521855030,26533012.376754913,23429269.325038906,3103.743,4.00319e14,0.4311,-3.98807e6,1.98937e6,-4.99276e-9
1521855060,26514388.47682419,23426042.325266927,3088.346,3.99336e14,0.1845,-3.96672e6,1.98115e6,-4.97216e-9
1521855090,26495778.174510732,23422921.256452207,3072.857,4.02855e14,1.0674,-3.96753e6,1.97285e6,-4.95136e-9
1521855120,26477181.857387614,23419906.248253897,3057.276,3.89721e14,2.2275,-3.88593e6,1.96447e6,-4.93035e-9
1521855150,26458599.91433128,23416997.42601678,3041.602,3.90093e14,2.1344,-3.87102e6,1.95600e6,-4.90913e-9
1521855180,26440032.73551625,23414194.910757057,3025.838,4.00231e14,0.4090,-3.90366e6,1.94746e6,-4.88770e-9
1521855210,26421480.712409765,23411498.819148544,3009.982,4.03419e14,1.2088,-3.90188e6,1.93882e6,-4.86606e-9
1521855240,26402944.237766203,23408909.263509408,2994.035,4.01378e14,0.6969,-3.87447e6,1.93011e6,-4.84421e-9
1521855270,26384423.705621373,23406426.35178925,2977.997,3.98139e14,0.1158,-3.84120e6,1.92131e6,-4.82216e-9
1521855300,26365919.511286665,23404050.187556848,2961.869,3.96396e14,0.5531,-3.81509e6,1.91243e6,-4.79990e-9
1521855330,26347432.05137659,23401780.86998085,2945.651,3.98562e14,0.0096,-3.80757e6,1.90346e6,-4.77743e-9
1521855360,26328961.72369915,23399618.49384139,2929.343,4.04577e14,1.4993,-3.81808e6,1.89442e6,-4.75475e-9
1521855390,26310508.927353237,23397563.149495736,2912.946,4.00620e14,0.5067,-3.78097e6,1.88529e6,-4.73187e-9
1521855420,26292074.06268882,23395614.922875542,2896.459,3.99930e14,0.3337,-3.75926e6,1.87608e6,-4.70878e-9
1521855450,26273657.531300563,23393773.89547685,2879.884,3.98265e14,0.0841,-3.73285e6,1.86679e6,-4.68548e-9
1521855480,26255259.736021206,23392040.144350644,2863.220,4.00368e14,0.4435,-3.72392e6,1.85741e6,-4.66198e-9
1521855510,26236881.080914948,23390413.742093902,2846.467,4.00888e14,0.5738,-3.70738e6,1.84795e6,-4.63827e-9
1521855540,26218521.971270356,23388894.756841153,2829.627,4.02214e14,0.9067,-3.69438e6,1.83842e6,-4.61436e-9
1521855570,26200182.813593388,23387483.252256572,2812.700,4.03761e14,1.2946,-3.68216e6,1.82880e6,-4.59024e-9
1521855600,26181864.015600033,23386179.28752658,2795.685,4.01570e14,0.7451,-3.65263e6,1.81910e6,-4.56592e-9
1521855630,26163565.986169018,23384982.917364217,2778.583,4.00234e14,0.4097,-3.62693e6,1.80931e6,-4.54140e-9
1521855660,26145289.135456823,23383894.1919679,2761.395,3.93662e14,1.2389,-3.57749e6,1.79945e6,-4.51667e-9
1521855690,26127033.87476676,23382913.15705086,2744.121,3.97937e14,0.1665,-3.57694e6,1.78951e6,-4.49174e-9
1521855720,26108800.616580427,23382039.853824377,2726.761,4.04254e14,1.4183,-3.58513e6,1.77948e6,-4.46661e-9
1521855750,26090589.774549045,23381274.318993144,2709.315,3.96174e14,0.6088,-3.52890e6,1.76938e6,-4.44127e-9
1521855780,26072401.763484713,23380616.584751043,2691.785,3.92655e14,1.4915,-3.49306e6,1.75920e6,-4.41574e-9
1521855810,26054236.999351475,23380066.678777523,2674.170,4.00672e14,0.5198,-3.50789e6,1.74893e6,-4.39000e-9
1521855840,26036095.899256043,23379624.624234427,2656.471,4.03025e14,1.1099,-3.49742e6,1.73859e6,-4.36407e-9
1521855870,26017978.88143853,23379290.439763345,2638.688,4.05412e14,1.7088,-3.48682e6,1.72817e6,-4.33794e-9
1521855900,25999886.36526284,23379064.13948352,2620.822,4.03670e14,1.2719,-3.45813e6,1.71767e6,-4.31161e-9
1521855930,25981818.77124814,23378945.732972153,2602.873,3.99122e14,0.1308,-3.41735e6,1.70709e6,-4.28508e-9
1521855960,25963776.520932134,23378935.225319125,2584.841,4.01287e14,0.6740,-3.40525e6,1.69643e6,-4.25835e-9
1521855990,25945760.03698808,23379032.617070433,2566.727,3.95162e14,0.8627,-3.35779e6,1.68569e6,-4.23143e-9
1521856020,25927769.74317375,23379237.90424611,2548.532,3.90660e14,1.9922,-3.31733e6,1.67488e6,-4.20431e-9
1521856050,25909806.0643212,23379551.078340594,2530.255,3.96681e14,0.4815,-3.32092e6,1.66399e6,-4.17700e-9
1521856080,25891869.42632652,23379972.126323543,2511.897,3.96382e14,0.5565,-3.29780e6,1.65302e6,-4.14949e-9
1521856110,25873960.2561393,23380501.03064128,2493.459,4.00407e14,0.4532,-3.29236e6,1.64197e6,-4.12179e-9
1521856140,25856078.981751893,23381137.76921864,2474.941,4.00458e14,0.4660,-3.27028e6,1.63085e6,-4.09389e-9
1521856170,25838226.03218847,23381882.31546144,2456.344,3.93285e14,1.3335,-3.21867e6,1.61965e6,-4.06581e-9
1521856200,25820401.837493863,23382734.63825947,2437.667,3.93662e14,1.2390,-3.19779e6,1.60837e6,-4.03753e-9
1521856230,25802606.828686878,23383694.702014342,2418.912,3.92488e14,1.5334,-3.17053e6,1.59702e6,-4.00907e-9
1521856260,25784841.43785761,23384762.46656843,2400.079,3.91061e14,1.8915,-3.14218e6,1.58560e6,-3.98041e-9
1521856290,25767106.098046545,23385937.887284674,2381.168,4.01963e14,0.8435,-3.16248e6,1.57410e6,-3.95157e-9
1521856320,25749401.24326747,23387220.91502756,2362.180,4.07087e14,2.1292,-3.15934e6,1.56252e6,-3.92254e-9
1521856350,25731727.308495007,23388611.496168893,2343.116,3.96091e14,0.6296,-3.09298e6,1.55087e6,-3.89332e-9
1521856380,25714084.72965174,23390109.57259414,2323.975,4.03532e14,1.2372,-3.09836e6,1.53915e6,-3.86392e-9
1521856410,25696473.943595324,23391715.0817093,2304.759,4.04739e14,1.5401,-3.07926e6,1.52735e6,-3.83433e-9
1521856440,25678895.388105135,23393427.956448223,2285.467,3.97540e14,0.2660,-3.02795e6,1.51548e6,-3.80456e-9
1521856470,25661349.50186892,23395248.125280496,2266.101,4.05493e14,1.7292,-3.03412e6,1.50354e6,-3.77461e-9
1521856500,25643836.72446905,23397175.512219835,2246.661,4.00785e14,0.5480,-2.99225e6,1.49152e6,-3.74448e-9
1521856530,25626357.496394802,23399210.036804732,2227.147,3.94024e14,1.1480,-2.94291e6,1.47944e6,-3.71416e-9
1521856560,25608912.2589478,23401351.61419468,2207.561,4.06573e14,2.0001,-2.96496e6,1.46728e6,-3.68367e-9
1521856590,25591501.454308156,23403600.155093014,2187.901,4.06665e14,2.0233,-2.94060e6,1.45505e6,-3.65300e-9
1521856620,25574125.525494076,23405955.56578517,2168.170,3.99481e14,0.2210,-2.88973e6,1.44275e6,-3.62215e-9
1521856650,25556784.916347403,23408417.748149294,2148.367,4.01562e14,0.7431,-2.87244e6,1.43038e6,-3.59112e-9
1521856680,25539480.071518727,23410986.59966735,2128.493,3.99905e14,0.3274,-2.84158e6,1.41795e6,-3.55992e-9
1521856710,25522211.436452594,23413662.01343673,2108.549,3.97337e14,0.3170,-2.80746e6,1.40544e6,-3.52855e-9
1521856740,25504979.45737209,23416443.87818226,2088.536,3.94212e14,1.1011,-2.77142e6,1.39286e6,-3.49700e-9
1521856770,25487784.581263576,23419332.07826878,2068.453,3.98010e14,0.1481,-2.75944e6,1.38022e6,-3.46529e-9
1521856800,25470627.25586095,23422326.49371423,2048.301,4.02123e14,0.8838,-2.74815e6,1.36750e6,-3.43340e-9
1521856830,25453507.929612942,23425427.000228383,2028.081,3.98540e14,0.0150,-2.71030e6,1.35473e6,-3.40134e-9
1521856860,25436427.051718734,23428633.46914896,2007.794,4.03999e14,1.3544,-2.70300e6,1.34188e6,-3.36912e-9
1521862230,23429269.325038906,25433289.83835941,2004.021,4.02563e14,0.9940,2.69403e6,-1.34017e6,3.36311e-9
1521862260,23426042.325266927,25450364.973114636,2024.323,3.92792e14,1.4572,2.68669e6,-1.35302e6,3.39537e-9
1521862290,23422921.256452207,25467478.645877607,2044.557,3.99939e14,0.3358,2.73657e6,-1.36580e6,3.42746e-9
1521862320,23419906.248253897,25484630.40719376,2064.724,3.91759e14,1.7163,2.73376e6,-1.37851e6,3.45938e-9
1521862350,23416997.42601678,25501819.808321416,2084.822,3.89456e14,2.2941,2.75080e6,-1.39116e6,3.49114e-9
1521862380,23414194.910757057,25519046.40124792,2104.851,4.01346e14,0.6887,2.81756e6,-1.40374e6,3.52272e-9
1521862410,23411498.819148544,25536309.73870565,2124.811,4.04266e14,1.4214,2.85306e6,-1.41625e6,3.55413e-9
1521862440,23408909.263509408,25553609.374187607,2144.700,4.02913e14,1.0818,2.87328e6,-1.42869e6,3.58536e-9
1521862470,23406426.35178925,25570944.861962963,2164.519,4.00244e14,0.4123,2.88851e6,-1.44106e6,3.61642e-9
1521862500,23404050.187556848,25588315.757092185,2184.266,3.99116e14,0.1292,2.90906e6,-1.45336e6,3.64731e-9
1521862530,23401780.86998085,25605721.615467455,2203.941,3.95054e14,0.8897,2.91861e6,-1.46559e6,3.67802e-9
1521862560,23399618.49384139,25623161.993749324,2223.543,4.00466e14,0.4680,2.96290e6,-1.47775e6,3.70855e-9
1521862590,23397563.149495736,25640636.449459635,2243.073,4.04949e14,1.5926,3.00390e6,-1.48984e6,3.73890e-9
1521862620,23395614.922875542,25658144.54097062,2262.530,4.00449e14,0.4638,3.01118e6,-1.50186e6,3.76907e-9
1521862650,23393773.89547685,25675685.82751932,2281.912,3.97365e14,0.3099,3.02342e6,-1.51380e6,3.79906e-9
1521862680,23392040.144350644,25693259.869221587,2301.220,4.00394e14,0.4499,3.05873e6,-1.52568e6,3.82887e-9
1521862710,23390413.742093902,25710866.227086075,2320.452,3.99062e14,0.1159,3.07726e6,-1.53748e6,3.85850e-9
1521862740,23388894.756841153,25728504.463027805,2339.610,4.03056e14,1.1178,3.11626e6,-1.54920e6,3.88794e-9
1521862770,23387483.252256572,25746174.139881663,2358.691,4.02237e14,0.9124,3.13649e6,-1.56085e6,3.91719e-9
1521862800,23386179.28752658,25763874.82141558,2377.696,4.00501e14,0.4767,3.15291e6,-1.57243e6,3.94626e-9
1521862830,23384982.917364217,25781606.07232527,2396.623,4.00232e14,0.4093,3.17491e6,-1.58394e6,3.97514e-9
1521862860,23383894.1919679,25799367.45830341,2415.473,3.94561e14,1.0133,3.17512e6,-1.59536e6,4.00384e-9
