Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1536194640,29399694.546400964,25031895.744193293,4367.799,4.00073e14,0.3694,-4.74045e6,2.36599e6,-5.93507e-9
1536194670,29382699.818380993,25015744.18302977,4366.956,4.02490e14,0.9757,-4.75969e6,2.36842e6,-5.94119e-9
1536194700,29365674.36949262,24999642.891448073,4366.031,4.01202e14,0.6526,-4.75684e6,2.37081e6,-5.94721e-9
1536194730,29348618.3873671,24983592.336434003,4365.026,3.97702e14,0.2254,-4.74073e6,2.37316e6,-5.95312e-9
1536194760,29331532.06065043,24967592.98519411,4363.939,3.97817e14,0.1966,-4.74603e6,2.37547e6,-5.95892e-9
1536194790,29314415.579065137,24951645.30510903,4362.770,3.97635e14,0.2422,-4.74947e6,2.37774e6,-5.96461e-9
1536194820,29297269.133396078,24935749.763717588,4361.519,4.01280e14,0.6721,-4.77567e6,2.37996e6,-5.97019e-9
1536194850,29280092.915494986,24919906.828693,4360.186,4.01446e14,0.7138,-4.78104e6,2.38213e6,-5.97566e-9
1536194880,29262887.11828487,24904116.967818823,4358.770,3.97747e14,0.2140,-4.76320e6,2.38426e6,-5.98103e-9
1536194910,29245651.935764603,24888380.64896469,4357.271,3.97396e14,0.3022,-4.76527e6,2.38635e6,-5.98627e-9
1536194940,29228387.56301329,24872698.340061825,4355.689,3.99323e14,0.1813,-4.78090e6,2.38839e6,-5.99141e-9
1536194970,29211094.19619479,24857070.50907821,4354.024,4.00775e14,0.5455,-4.79361e6,2.39039e6,-5.99643e-9
1536195000,29193772.032562163,24841497.623993687,4352.274,3.97090e14,0.3790,-4.77541e6,2.39234e6,-6.00134e-9
1536195030,29176421.27043899,24825980.152783204,4350.441,3.98010e14,0.1482,-4.78474e6,2.39425e6,-6.00613e-9
1536195060,29159042.109295107,24810518.56336503,4348.524,4.02743e14,1.0393,-4.81692e6,2.39610e6,-6.01081e-9
1536195090,29141634.74967954,24795113.323601656,4346.521,4.00908e14,0.5790,-4.80952e6,2.39792e6,-6.01536e-9
1536195120,29124199.393247858,24779764.901265312,4344.434,3.99347e14,0.1874,-4.80367e6,2.39968e6,-6.01980e-9
1536195150,29106736.242766436,24764473.76401184,4342.262,3.98962e14,0.0907,-4.80479e6,2.40139e6,-6.02412e-9
1536195180,29089245.50211662,24749240.379354496,4340.005,3.96381e14,0.5568,-4.79257e6,2.40306e6,-6.02831e-9
1536195210,29071727.376298983,24734065.214637324,4337.662,3.96078e14,0.6327,-4.79398e6,2.40468e6,-6.03239e-9
1536195240,29054182.071437467,24718948.73700843,4335.233,3.98473e14,0.0319,-4.81157e6,2.40625e6,-6.03634e-9
1536195270,29036609.79478365,24703891.413392987,4332.718,4.00595e14,0.5003,-4.82743e6,2.40777e6,-6.04017e-9
1536195300,29019010.75472087,24688893.710466035,4330.117,4.03088e14,1.1258,-4.84545e6,2.40924e6,-6.04387e-9
1536195330,29001385.16079206,24673956.094618253,4327.429,3.99758e14,0.2903,-4.82818e6,2.41066e6,-6.04745e-9
1536195360,28983733.22363119,24659079.031949036,4324.654,3.96037e14,0.6430,-4.80842e6,2.41203e6,-6.05090e-9
1536195390,28966055.155040376,24644262.988217894,4321.792,3.99286e14,0.1720,-4.83072e6,2.41335e6,-6.05423e-9
1536195420,28948351.167970676,24629508.42882286,4318.843,3.97566e14,0.2596,-4.82284e6,2.41462e6,-6.05742e-9
1536195450,28930621.476526447,24614815.818772204,4315.806,3.98848e14,0.0621,-4.83305e6,2.41583e6,-6.06049e-9
1536195480,28912866.295969725,24600185.62265573,4312.681,4.03225e14,1.1601,-4.86192e6,2.41700e6,-6.06342e-9
1536195510,28895085.842724595,24585618.304616034,4309.468,3.98944e14,0.0863,-4.83820e6,2.41811e6,-6.06622e-9
1536195540,28877280.334381565,24571114.328319374,4306.166,3.97650e14,0.2385,-4.83246e6,2.41917e6,-6.06890e-9
1536195570,28859449.989701834,24556674.15692643,4302.776,3.98123e14,0.1197,-4.83735e6,2.42017e6,-6.07143e-9
1536195600,28841595.02862173,24542298.25306289,4299.297,3.96014e14,0.6489,-4.82645e6,2.42112e6,-6.07383e-9
1536195630,28823715.67223311,24527987.07879549,4295.729,3.97727e14,0.2191,-4.83865e6,2.42202e6,-6.07610e-9
1536195660,28805812.142861158,24513741.09558447,4292.071,4.00935e14,0.5856,-4.85984e6,2.42286e6,-6.07823e-9
1536195690,28787884.66399499,24499560.764271114,4288.324,3.97809e14,0.1985,-4.84242e6,2.42365e6,-6.08022e-9
1536195720,28769933.460315622,24485446.54504186,4284.487,3.95021e14,0.8980,-4.82693e6,2.42438e6,-6.08208e-9
1536195750,28751958.75769998,24471398.8973979,4280.560,3.97983e14,0.1549,-4.84631e6,2.42506e6,-6.08379e-9
1536195780,28733960.783224892,24457418.280124597,4276.543,4.01394e14,0.7008,-4.86831e6,2.42568e6,-6.08537e-9
1536195810,28715939.76517125,24443505.15126073,4272.435,4.03843e14,1.3153,-4.88436e6,2.42625e6,-6.08680e-9
1536195840,28697895.93302788,24429659.968067482,4268.236,4.01723e14,0.7834,-4.87248e6,2.42675e6,-6.08809e-9
1536195870,28679829.517495625,24415883.186997365,4263.946,3.95104e14,0.8771,-4.83309e6,2.42720e6,-6.08923e-9
1536195900,28661740.750491284,24402175.263662886,4259.565,3.92352e14,1.5676,-4.81711e6,2.42760e6,-6.09024e-9
1536195930,28643629.865175318,24388536.65279958,4255.093,3.94890e14,0.9308,-4.83324e6,2.42793e6,-6.09109e-9
1536195960,28625497.09588276,24374967.80825103,4250.529,3.96928e14,0.4195,-4.84622e6,2.42821e6,-6.09180e-9
1536195990,28607342.67820043,24361469.18292056,4245.873,3.97690e14,0.2284,-4.85130e6,2.42843e6,-6.09237e-9
1536196020,28589166.848947328,24348041.228744455,4241.126,3.98884e14,0.0712,-4.85890e6,2.42858e6,-6.09278e-9
1536196050,28570969.846178796,24334684.39665977,4236.285,3.96959e14,0.4118,-4.84737e6,2.42868e6,-6.09305e-9
1536196080,28552751.909190573,24321399.136571925,4231.353,3.95395e14,0.8042,-4.83793e6,2.42872e6,-6.09316e-9
1536196110,28534513.27852297,24308185.897322234,4226.327,3.97836e14,0.1919,-4.85276e6,2.42870e6,-6.09313e-9
1536196140,28516254.195964858,24295045.12665517,4221.209,3.99040e14,0.1102,-4.85994e6,2.42862e6,-6.09294e-9
1536196170,28497974.90455778,24281977.271185532,4215.998,3.99157e14,0.1397,-4.86038e6,2.42847e6,-6.09260e-9
1536196200,28479675.648599893,24268982.77636549,4210.693,3.98842e14,0.0607,-4.85806e6,2.42827e6,-6.09210e-9
1536196230,28461356.67363136,24256062.086458296,4205.295,3.97929e14,0.1684,-4.85197e6,2.42800e6,-6.09145e-9
1536196260,28443018.226495914,24243215.644484006,4199.803,3.98352e14,0.0624,-4.85389e6,2.42767e6,-6.09064e-9
1536196290,28424660.55528703,24230443.892207,4194.217,3.97980e14,0.1557,-4.85085e6,2.42728e6,-6.08968e-9
1536196320,28406283.90937022,24217747.27009577,4188.537,3.98567e14,0.0083,-4.85353e6,2.42683e6,-6.08855e-9
1536196350,28387888.539386917,24205126.21728933,4182.762,4.00186e14,0.3978,-4.86235e6,2.42631e6,-6.08727e-9
1536196380,28369474.697258055,24192581.171563495,4176.894,4.00093e14,0.3744,-4.86062e6,2.42573e6,-6.08583e-9
1536196410,28351042.636187788,24180112.5692971,4170.930,4.01710e14,0.7802,-4.86918e6,2.42508e6,-6.08423e-9
1536196440,28332592.61066705,24167720.845437985,4164.872,4.00647e14,0.5134,-4.86129e6,2.42437e6,-6.08247e-9
1536196470,28314124.87647714,24155406.433469024,4158.718,3.99861e14,0.3163,-4.85497e6,2.42360e6,-6.08054e-9
1536196500,28295639.690693296,24143169.765373886,4152.470,3.99152e14,0.1383,-4.84898e6,2.42275e6,-6.07845e-9
1536196530,28277137.311696205,24131011.27159714,4146.126,3.98467e14,0.0336,-4.84301e6,2.42185e6,-6.07619e-9
1536196560,28258617.999150623,24118931.381027494,4139.687,3.99369e14,0.1928,-4.84655e6,2.42088e6,-6.07377e-9
1536196590,28240082.014033914,24106930.520945746,4133.151,3.97990e14,0.1532,-4.83611e6,2.41984e6,-6.07118e-9
1536196620,28221529.618631363,24095009.11699591,4126.521,3.96447e14,0.5403,-4.82454e6,2.41873e6,-6.06843e-9
1536196650,28202961.076539624,24083167.593150552,4119.793,4.00002e14,0.3515,-4.84377e6,2.41756e6,-6.06551e-9
1536196680,28184376.652670138,24071406.371676072,4112.970,4.00996e14,0.6009,-4.84732e6,2.41632e6,-6.06242e-9
1536196710,28165776.613252528,24059725.873097878,4106.051,3.97852e14,0.1878,-4.82566e6,2.41501e6,-6.05915e-9
1536196740,28147161.225837987,24048126.516165555,4099.035,4.00026e14,0.3576,-4.83608e6,2.41363e6,-6.05572e-9
1536196770,28128530.759302508,24036608.717817884,4091.922,3.98014e14,0.1470,-4.82102e6,2.41219e6,-6.05211e-9
1536196800,28109885.48385023,24025172.893147893,4084.713,3.94212e14,1.1009,-4.79500e6,2.41067e6,-6.04834e-9
1536196830,28091225.671019793,24013819.455367032,4077.406,3.98003e14,0.1498,-4.81478e6,2.40909e6,-6.04438e-9
1536196860,28072551.5936781,24002548.81577255,4070.003,4.01331e14,0.6851,-4.83158e6,2.40744e6,-6.04026e-9
1536196890,28053863.526032772,23991361.383709878,4062.502,3.98400e14,0.0504,-4.81044e6,2.40572e6,-6.03596e-9
1536196920,28035161.743632354,23980257.566538356,4054.904,3.96944e14,0.4155,-4.79808e6,2.40392e6,-6.03148e-9
1536196950,28016446.523369405,23969237.769596003,4047.209,3.97015e14,0.3978,-4.79480e6,2.40206e6,-6.02682e-9
1536196980,27997718.143483605,23958302.396164384,4039.416,3.94556e14,1.0147,-4.77614e6,2.40012e6,-6.02199e-9
1536197010,27978976.883564815,23947451.84743346,4031.525,3.95638e14,0.7432,-4.77866e6,2.39812e6,-6.01698e-9
1536197040,27960223.024555955,23936686.52246631,4023.537,4.00335e14,0.4351,-4.80277e6,2.39604e6,-6.01178e-9
1536197070,27941456.84875606,23926006.81816407,4015.450,4.00766e14,0.5432,-4.80105e6,2.39389e6,-6.00641e-9
1536197100,27922678.639823105,23915413.129230656,4007.266,4.01192e14,0.6501,-4.79916e6,2.39167e6,-6.00086e-9
1536197130,27903888.68276684,23904905.848148018,3998.983,4.05272e14,1.6737,-4.81903e6,2.38937e6,-5.99512e-9
1536197160,27885087.263982322,23894485.365109194,3990.602,4.01562e14,0.7430,-4.79204e6,2.38701e6,-5.98920e-9
1536197190,27866274.671221994,23884152.068015084,3982.123,3.97129e14,0.3692,-4.76062e6,2.38456e6,-5.98309e-9
1536197220,27847451.193608154,23873906.34242916,3973.545,3.97743e14,0.2150,-4.75929e6,2.38205e6,-5.97681e-9
1536197250,27828617.121635452,23863748.57154252,3964.869,3.96157e14,0.6130,-4.74465e6,2.37946e6,-5.97033e-9
1536197280,27809772.74717344,23853679.136138957,3956.094,3.99181e14,0.1457,-4.75738e6,2.37680e6,-5.96367e-9
1536197310,27790918.363468956,23843698.414560154,3947.220,4.03172e14,1.1470,-4.77569e6,2.37406e6,-5.95682e-9
1536197340,27772054.26514846,23833806.782670822,3938.247,3.98624e14,0.0058,-4.74297e6,2.37125e6,-5.94979e-9
1536197370,27753180.748220425,23824004.613823988,3929.176,3.96259e14,0.5874,-4.72316e6,2.36836e6,-5.94257e-9
1536197400,27734298.110077422,23814292.27882625,3920.006,3.99217e14,0.1546,-4.73481e6,2.36540e6,-5.93515e-9
1536197430,27715406.64951006,23804670.14589067,3910.737,3.98518e14,0.0208,-4.72459e6,2.36236e6,-5.92755e-9
1536197460,27696506.666673362,23795138.580640864,3901.368,3.96253e14,0.5889,-4.70496e6,2.35924e6,-5.91975e-9
1536197490,27677598.463124566,23785697.94603772,3891.901,3.94821e14,0.9482,-4.69014e6,2.35605e6,-5.91177e-9
1536197520,27658682.341813598,23776348.602357477,3882.334,3.98013e14,0.1475,-4.70249e6,2.35278e6,-5.90359e-9
1536197550,27639758.607085247,23767090.9071573,3872.668,4.00357e14,0.4407,-4.70963e6,2.34944e6,-5.89522e-9
1536197580,27620827.564680967,23757925.215241008,3862.902,4.00312e14,0.4293,-4.70251e6,2.34602e6,-5.88665e-9
1536197610,27601889.521740936,23748851.87862487,3853.038,4.03107e14,1.1306,-4.71194e6,2.34252e6,-5.87789e-9
1536197640,27582944.786805816,23739871.246503487,3843.074,3.99051e14,0.1130,-4.68095e6,2.33894e6,-5.86894e-9
1536197670,27563993.669818543,23730983.665215876,3833.010,3.97086e14,0.3799,-4.66213e6,2.33528e6,-5.85979e-9
1536197700,27545036.482125998,23722189.47821159,3822.847,3.98866e14,0.0665,-4.66509e6,2.33155e6,-5.85044e-9
1536197730,27526073.53647217,23713489.02602132,3812.585,3.98350e14,0.0627,-4.65446e6,2.32774e6,-5.84090e-9
1536197760,27507105.147025984,23704882.6462102,3802.223,3.99622e14,0.2562,-4.65411e6,2.32385e6,-5.83116e-9
1536197790,27488131.629356306,23696370.673357587,3791.761,3.99137e14,0.1347,-4.64334e6,2.31988e6,-5.82122e-9
1536197820,27469153.300441884,23687953.439019587,3781.200,3.96738e14,0.4672,-4.62131e6,2.31583e6,-5.81108e-9
1536197850,27450170.478672605,23679631.271696065,3770.539,3.97053e14,0.3883,-4.61490e6,2.31170e6,-5.80074e-9
1536197880,27431183.483850583,23671404.49679776,3759.779,3.98641e14,0.0101,-4.61570e6,2.30749e6,-5.79020e-9
1536197910,27412192.637191392,23663273.43661368,3748.919,3.93084e14,1.3840,-4.57502e6,2.30320e6,-5.77946e-9
1536197940,27393198.261324916,23655238.41027862,3737.960,3.97880e14,0.1808,-4.59401e6,2.29883e6,-5.76852e-9
1536197970,27374200.68029642,23647299.73374088,3726.901,4.03761e14,1.2947,-4.61899e6,2.29438e6,-5.75738e-9
1536198000,27355200.219567254,23639457.71973025,3715.742,3.97809e14,0.1985,-4.57568e6,2.28985e6,-5.74603e-9
1536198030,27336197.206020553,23631712.67773229,3704.485,3.94057e14,1.1399,-4.54495e6,2.28524e6,-5.73449e-9
1536198060,27317191.967946813,23624064.91393781,3693.127,3.94927e14,0.9217,-4.54061e6,2.28055e6,-5.72273e-9
1536198090,27298184.83505971,23616514.73123052,3681.670,3.95616e14,0.7487,-4.53505e6,2.27578e6,-5.71078e-9
1536198120,27279176.138491653,23609062.429149684,3670.114,3.95683e14,0.7318,-4.52577e6,2.27092e6,-5.69862e-9
1536198150,27260166.21079424,23601708.303859353,3658.458,3.98135e14,0.1168,-4.52988e6,2.26598e6,-5.68625e-9
1536198180,27241155.38593858,23594452.648117643,3646.703,4.02825e14,1.0598,-4.54647e6,2.26097e6,-5.67368e-9
1536198210,27222143.999315523,23587295.751246464,3634.848,4.00366e14,0.4428,-4.52230e6,2.25586e6,-5.66090e-9
1536198240,27203132.387735832,23580237.899101306,3622.894,3.95145e14,0.8670,-4.48243e6,2.25068e6,-5.64792e-9
1536198270,27184120.889430173,23573279.374041412,3610.842,3.98026e14,0.1441,-4.48818e6,2.24542e6,-5.63473e-9
1536198300,27165109.844049137,23566420.454900183,3598.689,4.00812e14,0.5547,-4.49316e6,2.24007e6,-5.62133e-9
1536198330,27146099.59265482,23559661.416947164,3586.438,3.98605e14,0.0011,-4.46990e6,2.23464e6,-5.60773e-9
1536198360,27127090.477745917,23553002.531885855,3574.088,3.98487e14,0.0285,-4.45822e6,2.22912e6,-5.59391e-9
1536198390,27108082.84323188,23546444.067797877,3561.639,4.02027e14,0.8596,-4.46679e6,2.22353e6,-5.57989e-9
1536198420,27089077.034440614,23539986.289123207,3549.091,3.98682e14,0.0204,-4.43677e6,2.21785e6,-5.56566e-9
1536198450,27070073.398117937,23533629.456631914,3536.444,3.97648e14,0.2389,-4.41952e6,2.21208e6,-5.55122e-9
1536198480,27051072.282426745,23527373.827396225,3523.698,3.98565e14,0.0088,-4.41292e6,2.20624e6,-5.53657e-9
1536198510,27032074.036946308,23521219.654762946,3510.854,3.98746e14,0.0366,-4.40207e6,2.20031e6,-5.52171e-9
1536198540,27013079.012671236,23515167.188326035,3497.912,3.95771e14,0.7100,-4.37366e6,2.19429e6,-5.50664e-9
1536198570,26994087.562010527,23509216.673899706,3484.871,3.95519e14,0.7731,-4.36013e6,2.18819e6,-5.49136e-9
1536198600,26975100.038786415,23503368.353491686,3471.732,3.96314e14,0.5736,-4.35218e6,2.18201e6,-5.47587e-9
1536198630,26956116.798254658,23497622.465279873,3458.494,3.95223e14,0.8472,-4.33373e6,2.17575e6,-5.46017e-9
1536198660,26937138.197036836,23491979.24357719,3445.159,4.00221e14,0.4065,-4.34830e6,2.16939e6,-5.44425e-9
1536198690,26918164.593185466,23486438.918815322,3431.726,4.01279e14,0.6720,-4.34115e6,2.16296e6,-5.42813e-9
1536198720,26899196.346161053,23481001.717516437,3418.195,3.99213e14,0.1537,-4.31690e6,2.15644e6,-5.41179e-9
1536198750,26880233.81683061,23475667.86226821,3404.566,3.97046e14,0.3900,-4.29200e6,2.14984e6,-5.39524e-9
1536198780,26861277.36746592,23470437.571699344,3390.840,3.96124e14,0.6212,-4.27370e6,2.14315e6,-5.37848e-9
1536198810,26842327.36174197,23465311.06045548,3377.016,3.98367e14,0.0584,-4.27223e6,2.13638e6,-5.36150e-9
1536198840,26823384.164734855,23460288.539175335,3363.096,3.97802e14,0.2002,-4.25550e6,2.12952e6,-5.34432e-9
1536198870,26804448.142919865,23455370.214467417,3349.078,3.98612e14,0.0029,-4.24595e6,2.12258e6,-5.32692e-9
1536198900,26785519.664169278,23450556.28888697,3334.963,4.03932e14,1.3376,-4.26015e6,2.11555e6,-5.30931e-9
1536198930,26766599.097712327,23445846.960916463,3320.752,4.01978e14,0.8475,-4.23550e6,2.10844e6,-5.29148e-9
1536198960,26747686.814248778,23441242.424934354,3306.444,3.98512e14,0.0222,-4.20277e6,2.10124e6,-5.27344e-9
1536198990,26728783.185830157,23436742.87120208,3292.040,3.96595e14,0.5031,-4.17815e6,2.09396e6,-5.25519e-9
1536199020,26709888.585894212,23432348.485839993,3277.540,3.98203e14,0.0997,-4.17188e6,2.08660e6,-5.23673e-9
1536199050,26691003.38926171,23428059.450806476,3262.944,4.01645e14,0.7639,-4.17495e6,2.07914e6,-5.21805e-9
1536199080,26672127.972133093,23423875.94387744,3248.252,4.01151e14,0.6398,-4.15726e6,2.07161e6,-5.19916e-9
1536199110,26653262.71208497,23419798.13862637,3233.465,4.01222e14,0.6578,-4.14234e6,2.06399e6,-5.18006e-9
1536199140,26634407.988066453,23415826.204404686,3218.582,3.95884e14,0.6814,-4.09934e6,2.05628e6,-5.16074e-9
1536199170,26615564.18039539,23411960.30632261,3203.604,3.98666e14,0.0165,-4.09812e6,2.04849e6,-5.14121e-9
1536199200,26596731.670754526,23408200.605230495,3188.531,3.98843e14,0.0609,-4.08328e6,2.04062e6,-5.12147e-9
1536199230,26577910.84223203,23404547.25769242,3173.364,3.97334e14,0.3178,-4.05966e6,2.03265e6,-5.10151e-9
1536199260,26559102.07917983,23401000.415993325,3158.102,4.02212e14,0.9060,-4.06838e6,2.02461e6,-5.08134e-9
1536199290,26540305.76734702,23397560.22809702,3142.746,4.03977e14,1.3489,-4.06099e6,2.01648e6,-5.06096e-9
1536199320,26521522.293831207,23394226.83763714,3127.295,3.99492e14,0.2237,-4.02185e6,2.00826e6,-5.04036e-9
1536199350,26502752.047074363,23391000.383900702,3111.752,3.92311e14,1.5779,-3.96919e6,1.99996e6,-5.01955e-9
1536199380,26483995.41685842,23387881.001812104,3096.114,3.94800e14,0.9535,-3.96500e6,1.99158e6,-4.99853e-9
1536199410,26465252.794300828,23384868.82191767,3080.384,3.97671e14,0.2332,-3.96244e6,1.98311e6,-4.97730e-9
1536199440,26446524.571849894,23381963.970370535,3064.561,4.03456e14,1.2182,-3.97403e6,1.97456e6,-4.95586e-9
1536199470,26427811.143279962,23379166.568916142,3048.645,4.00331e14,0.4341,-3.94123e6,1.96592e6,-4.93420e-9
1536199500,26409112.90368646,23376476.734878197,3032.636,3.94649e14,0.9912,-3.89585e6,1.95720e6,-4.91233e-9
1536199530,26390430.24944552,23373894.581158694,3016.536,3.97150e14,0.3639,-3.89055e6,1.94839e6,-4.89025e-9
1536199560,26371763.578317203,23371420.21618302,3000.343,3.96885e14,0.4303,-3.87152e6,1.93950e6,-4.86796e-9
1536199590,26353113.289331425,23369053.743929107,2984.060,4.00906e14,0.5785,-3.87310e6,1.93053e6,-4.84545e-9
1536199620,26334479.782817096,23366795.263902035,2967.685,3.97821e14,0.1956,-3.84006e6,1.92147e6,-4.82274e-9
1536199650,26315863.460395962,23364644.871122558,2951.219,3.94113e14,1.1257,-3.80400e6,1.91233e6,-4.79982e-9
1536199680,26297264.72497629,23362602.656116188,2934.662,3.97858e14,0.1862,-3.80354e6,1.90310e6,-4.77668e-9
1536199710,26278683.980746392,23360668.704902742,2918.015,4.01164e14,0.6431,-3.80066e6,1.89379e6,-4.75334e-9
1536199740,26260121.633167833,23358843.098986432,2901.279,3.99403e14,0.2014,-3.77349e6,1.88440e6,-4.72978e-9
1536199770,26241578.088968586,23357125.91534644,2884.452,3.97800e14,0.2008,-3.74698e6,1.87492e6,-4.70602e-9
1536199800,26223053.756135922,23355517.226428024,2867.537,4.00359e14,0.4411,-3.73987e6,1.86536e6,-4.68205e-9
1536199830,26204549.043921858,23354017.10011335,2850.532,3.96660e14,0.4868,-3.70332e6,1.85572e6,-4.65787e-9
1536199860,26186064.36279665,23352625.599777643,2833.439,3.96482e14,0.5315,-3.68309e6,1.84600e6,-4.63349e-9
1536199890,26167600.12448016,23351342.784217764,2816.257,3.96331e14,0.5694,-3.66284e6,1.83619e6,-4.60889e-9
1536199920,26149156.741921514,23350168.707665924,2798.988,3.96289e14,0.5799,-3.64293e6,1.82630e6,-4.58409e-9
