Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1537490160,32481582.770466574,30097451.3010647,2384.131,4.02017e14,0.8571,-1.95275e6,9.72340e5,-2.43873e-9
1537490190,32477834.35092379,30081952.321085583,2395.882,4.00040e14,0.3611,-1.95876e6,9.77749e5,-2.45229e-9
1537490220,32474030.792611357,30066415.52075468,2407.615,3.97920e14,0.1707,-1.96438e6,9.83160e5,-2.46586e-9
1537490250,32470172.116026703,30050841.046398032,2419.331,3.92984e14,1.4090,-1.96296e6,9.88574e5,-2.47944e-9
1537490280,32466258.341982532,30035229.045212965,2431.029,3.89527e14,2.2764,-1.96509e6,9.93990e5,-2.49303e-9
1537490310,32462289.491607755,30019579.665272333,2442.710,3.94036e14,1.1451,-1.98711e6,9.99409e5,-2.50662e-9
1537490340,32458265.586348295,30003893.055528656,2454.373,3.85908e14,3.1841,-1.97740e6,1.00483e6,-2.52021e-9
1537490370,32454186.64796796,29988169.36581843,2466.017,3.88119e14,2.6297,-1.99368e6,1.01025e6,-2.53382e-9
1537490400,32450052.698549435,29972408.74686624,2477.644,3.97961e14,0.1604,-2.02946e6,1.01568e6,-2.54743e-9
1537490430,32445863.76047882,29956611.350258697,2489.252,3.97418e14,0.2968,-2.03891e6,1.02111e6,-2.56104e-9
1537490460,32441619.85649668,29940777.328542087,2500.843,4.03628e14,1.2612,-2.06575e6,1.02654e6,-2.57467e-9
1537490490,32437321.00964896,29924906.835133057,2512.414,3.98384e14,0.0543,-2.06311e6,1.03197e6,-2.58829e-9
1537490520,32432967.243303817,29909000.024352763,2523.967,3.99516e14,0.2297,-2.07692e6,1.03741e6,-2.60193e-9
1537490550,32428558.581152532,29893057.051430922,2535.502,4.04438e14,1.4645,-2.10068e6,1.04285e6,-2.61557e-9
1537490580,32424095.047210276,29877078.07250971,2547.017,3.92303e14,1.5798,-2.07974e6,1.04829e6,-2.62921e-9
1537490610,32419576.665816948,29861063.244647834,2558.513,3.97031e14,0.3937,-2.10303e6,1.05373e6,-2.64287e-9
1537490640,32415003.461637955,29845012.72582443,2569.991,4.07377e14,2.2018,-2.14139e6,1.05918e6,-2.65652e-9
1537490670,32410375.45966503,29828926.67494312,2581.449,3.96430e14,0.5446,-2.12317e6,1.06463e6,-2.67019e-9
1537490700,32405692.68521709,29812805.251835972,2592.887,3.97363e14,0.3104,-2.13654e6,1.07008e6,-2.68386e-9
1537490730,32400955.163944617,29796648.61729551,2604.307,4.04773e14,1.5486,-2.16742e6,1.07553e6,-2.69753e-9
1537490760,32396162.92181945,29780456.93299257,2615.706,3.96872e14,0.4337,-2.15699e6,1.08099e6,-2.71122e-9
1537490790,32391315.985146616,29764230.361566678,2627.086,3.95837e14,0.6932,-2.16506e6,1.08644e6,-2.72490e-9
1537490820,32386414.380561754,29747969.066602506,2638.445,3.91614e14,1.7527,-2.16438e6,1.09190e6,-2.73860e-9
1537490850,32381458.13503197,29731673.212634057,2649.785,3.97649e14,0.2387,-2.19181e6,1.09737e6,-2.75229e-9
1537490880,32376447.275856666,29715342.965149056,2661.104,4.04717e14,1.5346,-2.22228e6,1.10283e6,-2.76600e-9
1537490910,32371381.830668643,29698978.490593243,2672.403,4.01122e14,0.6325,-2.22330e6,1.10830e6,-2.77971e-9
1537490940,32366261.82743492,29682579.956374772,2683.682,4.01100e14,0.6272,-2.23421e6,1.11376e6,-2.79342e-9
1537490970,32361087.294457763,29666147.53086851,2694.940,3.91581e14,1.7610,-2.21846e6,1.11924e6,-2.80714e-9
1537491000,32355858.260375634,29649681.383420426,2706.177,3.88940e14,2.4235,-2.22186e6,1.12471e6,-2.82087e-9
1537491030,32350574.754173383,29633181.684330795,2717.393,4.02085e14,0.8741,-2.26993e6,1.13018e6,-2.83460e-9
1537491060,32345236.805155057,29616648.604923878,2728.588,4.06120e14,1.8864,-2.29243e6,1.13566e6,-2.84834e-9
1537491090,32339844.442973215,29600082.31748674,2739.762,3.94174e14,1.1106,-2.26930e6,1.14114e6,-2.86208e-9
1537491120,32334397.69762092,29583482.995294694,2750.915,3.95103e14,0.8775,-2.28287e6,1.14662e6,-2.87583e-9
1537491150,32328896.599432796,29566850.81261553,2762.046,4.03866e14,1.3211,-2.31911e6,1.15210e6,-2.88958e-9
1537491180,32323341.17908626,29550185.94471372,2773.155,4.01244e14,0.6631,-2.32254e6,1.15759e6,-2.90334e-9
1537491210,32317731.467602663,29533488.567854673,2784.243,3.95471e14,0.7850,-2.31671e6,1.16308e6,-2.91710e-9
1537491240,32312067.496348366,29516758.859308943,2795.309,3.93168e14,1.3630,-2.32089e6,1.16857e6,-2.93087e-9
1537491270,32306349.297036037,29499996.99735646,2806.352,3.95225e14,0.8468,-2.33785e6,1.17406e6,-2.94464e-9
1537491300,32300576.901725695,29483203.161290802,2817.374,3.98853e14,0.0633,-2.35952e6,1.17955e6,-2.95842e-9
1537491330,32294750.34280588,29466377.53144268,2828.373,3.94746e14,0.9671,-2.35831e6,1.18505e6,-2.97220e-9
1537491360,32288869.653056733,29449520.289124835,2839.349,3.99476e14,0.2196,-2.38337e6,1.19054e6,-2.98599e-9
1537491390,32282934.865589082,29432631.61669589,2850.303,3.95319e14,0.8233,-2.38191e6,1.19604e6,-2.99978e-9
1537491420,32276946.013865564,29415711.697545517,2861.234,3.95151e14,0.8653,-2.39236e6,1.20154e6,-3.01357e-9
1537491450,32270903.13170174,29398760.716098826,2872.142,4.07366e14,2.1990,-2.44029e6,1.20704e6,-3.02737e-9
1537491480,32264806.25326703,29381778.85782079,2883.027,4.08485e14,2.4799,-2.45482e6,1.21255e6,-3.04118e-9
1537491510,32258655.413085964,29364766.3092207,2893.889,3.97302e14,0.3256,-2.43181e6,1.21805e6,-3.05498e-9
1537491540,32252450.646039072,29347723.257856585,2904.727,3.93888e14,1.1822,-2.43232e6,1.22356e6,-3.06880e-9
1537491570,32246191.987364147,29330649.892339613,2915.542,3.94304e14,1.0779,-2.44456e6,1.22907e6,-3.08261e-9
1537491600,32239879.472657323,29313546.40233851,2926.333,3.93445e14,1.2935,-2.45286e6,1.23458e6,-3.09644e-9
1537491630,32233513.137901813,29296412.978561368,2937.100,3.94193e14,1.1058,-2.46613e6,1.24009e6,-3.11026e-9
1537491660,32227093.019384008,29279249.812829748,2947.843,3.89495e14,2.2842,-2.46242e6,1.24561e6,-3.12409e-9
1537491690,32220619.153780036,29262057.09801312,2958.562,4.00980e14,0.5971,-2.50937e6,1.25112e6,-3.13792e-9
1537491720,32214091.57812958,29244835.02805572,2969.257,4.01699e14,0.7774,-2.52270e6,1.25664e6,-3.15176e-9
1537491750,32207510.32983727,29227583.7979807,2979.927,4.03665e14,1.2706,-2.54000e6,1.26216e6,-3.16560e-9
1537491780,32200875.44667424,29210303.603894364,2990.572,4.07758e14,2.2974,-2.56412e6,1.26768e6,-3.17944e-9
1537491810,32194186.96677952,29192994.642990354,3001.192,3.95815e14,0.6989,-2.53715e6,1.27320e6,-3.19329e-9
1537491840,32187444.928661622,29175657.113553837,3011.788,3.96628e14,0.4950,-2.55076e6,1.27872e6,-3.20713e-9
1537491870,32180649.371199958,29158291.214965664,3022.358,4.00577e14,0.4959,-2.57449e6,1.28424e6,-3.22099e-9
1537491900,32173800.333646394,29140897.147706617,3032.903,3.96533e14,0.5188,-2.57249e6,1.28977e6,-3.23484e-9
1537491930,32166897.8555993,29123475.113383595,3043.423,3.87782e14,2.7141,-2.55508e6,1.29529e6,-3.24870e-9
1537491960,32159941.977089696,29106025.314665988,3053.917,4.02916e14,1.0828,-2.61536e6,1.30082e6,-3.26256e-9
1537491990,32152932.738497842,29088547.955357924,3064.385,4.11559e14,3.2511,-2.65479e6,1.30635e6,-3.27643e-9
1537492020,32145870.18058199,29071043.240380656,3074.827,3.99059e14,0.1151,-2.62490e6,1.31187e6,-3.29030e-9
1537492050,32138754.344479717,29053511.37577702,3085.243,3.94670e14,0.9859,-2.62146e6,1.31740e6,-3.30416e-9
1537492080,32131585.2717092,29035952.568715785,3095.633,3.94129e14,1.1218,-2.63067e6,1.32294e6,-3.31804e-9
1537492110,32124363.004170597,29018367.027496107,3105.996,3.96469e14,0.5348,-2.64947e6,1.32847e6,-3.33191e-9
1537492140,32117087.584147256,29000754.961551968,3116.333,3.94863e14,0.9377,-2.65513e6,1.33400e6,-3.34579e-9
1537492170,32109759.054307137,28983116.581456564,3126.642,3.94661e14,0.9884,-2.66546e6,1.33953e6,-3.35967e-9
1537492200,32102377.45770411,28965452.098926786,3136.925,3.94901e14,0.9281,-2.67729e6,1.34507e6,-3.37355e-9
1537492230,32094942.837795872,28947761.726818424,3147.181,3.98054e14,0.1372,-2.69898e6,1.35060e6,-3.38743e-9
1537492260,32087455.2383942,28930045.67915871,3157.410,3.96758e14,0.4622,-2.70564e6,1.35614e6,-3.40131e-9
1537492290,32079914.703717783,28912304.171122577,3167.611,3.95482e14,0.7823,-2.71232e6,1.36168e6,-3.41520e-9
1537492320,32072321.278377052,28894537.419045985,3177.784,4.02542e14,0.9890,-2.74756e6,1.36721e6,-3.42908e-9
1537492350,32064675.00737581,28876745.640430287,3187.929,4.03768e14,1.2965,-2.76291e6,1.37275e6,-3.44297e-9
1537492380,32056975.936112758,28858929.05394637,3198.047,4.05266e14,1.6722,-2.77923e6,1.37829e6,-3.45686e-9
1537492410,32049224.110383224,28841087.879438926,3208.136,4.03929e14,1.3368,-2.78576e6,1.38383e6,-3.47075e-9
1537492440,32041419.576380704,28823222.337930653,3218.197,4.01219e14,0.6568,-2.78747e6,1.38936e6,-3.48464e-9
1537492470,32033562.38069856,28805332.65162637,3228.230,4.00491e14,0.4742,-2.79603e6,1.39490e6,-3.49854e-9
1537492500,32025652.57033172,28787419.04391722,3238.234,4.01222e14,0.6578,-2.80971e6,1.40044e6,-3.51243e-9
1537492530,32017690.192680106,28769481.739371788,3248.208,4.00857e14,0.5661,-2.81953e6,1.40598e6,-3.52632e-9
1537492560,32009675.29554504,28751520.963780202,3258.154,3.98193e14,0.1022,-2.82121e6,1.41152e6,-3.54021e-9
1537492590,32001607.92713622,28733536.944118034,3268.071,4.04868e14,1.5725,-2.85600e6,1.41706e6,-3.55411e-9
1537492620,31993488.136071738,28715529.90856325,3277.958,3.98817e14,0.0543,-2.84558e6,1.42260e6,-3.56800e-9
1537492650,31985315.971379913,28697500.08650018,3287.816,3.98734e14,0.0336,-2.85636e6,1.42814e6,-3.58189e-9
1537492680,31977091.482500993,28679447.708523445,3297.644,4.05155e14,1.6444,-2.89053e6,1.43368e6,-3.59579e-9
1537492710,31968814.719289027,28661373.006441936,3307.442,4.05995e14,1.8550,-2.90473e6,1.43922e6,-3.60968e-9
1537492740,31960485.732013565,28643276.213282682,3317.210,4.05385e14,1.7021,-2.91370e6,1.44475e6,-3.62357e-9
1537492770,31952104.571361486,28625157.563294787,3326.947,4.00547e14,0.4884,-2.90727e6,1.45029e6,-3.63746e-9
1537492800,31943671.288438745,28607017.29195342,3336.654,3.96185e14,0.6060,-2.90244e6,1.45583e6,-3.65135e-9
1537492830,31935185.934753977,28588855.635995343,3346.330,3.94614e14,1.0002,-2.90772e6,1.46137e6,-3.66524e-9
1537492860,31926648.562276453,28570672.833325103,3355.976,3.98563e14,0.0094,-2.93327e6,1.46691e6,-3.67913e-9
1537492890,31918059.22338166,28552469.123117134,3365.590,4.02852e14,1.0667,-2.96018e6,1.47244e6,-3.69302e-9
1537492920,31909417.97087105,28534244.745788112,3375.173,3.98235e14,0.0916,-2.95420e6,1.47798e6,-3.70690e-9
1537492950,31900724.857973833,28515999.943001058,3384.725,3.94993e14,0.9050,-2.95320e6,1.48351e6,-3.72078e-9
1537492980,31891979.938348576,28497734.95766951,3394.245,3.99693e14,0.2741,-2.98177e6,1.48905e6,-3.73466e-9
1537493010,31883183.266084976,28479450.03396158,3403.733,3.96090e14,0.6298,-2.97934e6,1.49458e6,-3.74854e-9
1537493040,31874334.89570554,28461145.41730405,3413.189,3.96268e14,0.5851,-2.99104e6,1.50011e6,-3.76242e-9
1537493070,31865434.88216729,28442821.354386423,3422.614,4.03957e14,1.3439,-3.03110e6,1.50564e6,-3.77629e-9
1537493100,31856483.280863598,28424478.093164865,3432.005,4.02125e14,0.8843,-3.03529e6,1.51117e6,-3.79016e-9
1537493130,31847480.147650734,28406115.882827483,3441.364,3.99094e14,0.1239,-3.03487e6,1.51670e6,-3.80403e-9
1537493160,31838425.53877318,28387734.97391777,3450.691,3.96882e14,0.4312,-3.03748e6,1.52223e6,-3.81789e-9
1537493190,31829319.51094217,28369335.61821845,3459.984,3.93649e14,1.2423,-3.03612e6,1.52776e6,-3.83175e-9
1537493220,31820162.121312916,28350918.06879386,3469.244,3.98666e14,0.0164,-3.06640e6,1.53328e6,-3.84561e-9
1537493250,31810953.42748669,28332482.579993475,3478.471,3.93110e14,1.3775,-3.05600e6,1.53881e6,-3.85946e-9
1537493280,31801693.487512875,28314029.407455344,3487.664,3.93452e14,1.2916,-3.06829e6,1.54433e6,-3.87331e-9
1537493310,31792382.35989116,28295558.808109522,3496.824,3.96451e14,0.5393,-3.09091e6,1.54985e6,-3.88716e-9
1537493340,31783020.10357359,28277071.040181443,3505.949,3.96365e14,0.5609,-3.10158e6,1.55537e6,-3.90100e-9
1537493370,31773606.777966794,28258566.363195274,3515.040,3.97599e14,0.2512,-3.11742e6,1.56088e6,-3.91484e-9
1537493400,31764142.44293405,28240045.037977256,3524.097,3.96076e14,0.6334,-3.12245e6,1.56640e6,-3.92867e-9
1537493430,31754627.15877678,28221507.326696087,3533.120,4.03479e14,1.2240,-3.16262e6,1.57191e6,-3.94249e-9
1537493460,31745060.986300685,28202953.49275182,3542.107,3.98534e14,0.0166,-3.15415e6,1.57742e6,-3.95632e-9
1537493490,31735443.986753806,28184383.800893944,3551.060,3.97804e14,0.1997,-3.16226e6,1.58293e6,-3.97013e-9
1537493520,31725776.221849233,28165798.51718773,3559.978,3.96688e14,0.4797,-3.16882e6,1.58843e6,-3.98394e-9
1537493550,31716057.75376719,28147197.909017712,3568.860,3.94355e14,1.0651,-3.17047e6,1.59394e6,-3.99775e-9
1537493580,31706288.645157054,28128582.24509115,3577.706,3.99076e14,0.1193,-3.20035e6,1.59944e6,-4.01154e-9
1537493610,31696468.95913945,28109951.795441493,3586.517,3.93810e14,1.2017,-3.19015e6,1.60494e6,-4.02533e-9
1537493640,31686598.759308245,28091306.831431776,3595.292,3.94741e14,0.9683,-3.20484e6,1.61043e6,-4.03912e-9
1537493670,31676678.10973262,28072647.62575793,3604.030,4.00817e14,0.5561,-3.24039e6,1.61592e6,-4.05290e-9
1537493700,31666707.074959222,28053974.45245213,3612.733,3.98568e14,0.0082,-3.24226e6,1.62141e6,-4.06667e-9
1537493730,31656685.72002719,28035287.586852223,3621.398,3.97531e14,0.2683,-3.24900e6,1.62690e6,-4.08043e-9
1537493760,31646614.110430192,28016587.305709153,3630.027,3.94997e14,0.9039,-3.24958e6,1.63238e6,-4.09418e-9
1537493790,31636492.312158726,27997873.887085583,3638.618,3.92455e14,1.5417,-3.25005e6,1.63787e6,-4.10793e-9
1537493820,31626320.3916894,27979147.61039257,3647.173,3.95930e14,0.6699,-3.27524e6,1.64334e6,-4.12167e-9
1537493850,31616098.415987168,27960408.75639228,3655.690,3.93902e14,1.1789,-3.27776e6,1.64882e6,-4.13540e-9
1537493880,31605826.4525076,27941657.607200768,3664.169,3.97381e14,0.3059,-3.30307e6,1.65429e6,-4.14912e-9
1537493910,31595504.569199227,27922894.44629057,3672.610,4.02004e14,0.8538,-3.33323e6,1.65975e6,-4.16283e-9
1537493940,31585132.83450583,27904119.558493394,3681.013,4.02472e14,0.9712,-3.34616e6,1.66522e6,-4.17654e-9
1537493970,31574711.317368805,27885333.23000259,3689.378,4.03276e14,1.1730,-3.36050e6,1.67068e6,-4.19023e-9
1537494000,31564240.08722948,27866535.748375736,3697.704,4.06266e14,1.9232,-3.38404e6,1.67613e6,-4.20391e-9
1537494030,31553719.21402324,27847727.402567495,3705.992,4.01811e14,0.8054,-3.37626e6,1.68158e6,-4.21759e-9
1537494060,31543148.76820733,27828908.48283833,3714.240,3.95894e14,0.6791,-3.36216e6,1.68703e6,-4.23125e-9
1537494090,31532528.820737883,27810079.28085082,3722.450,4.03389e14,1.2013,-3.40482e6,1.69247e6,-4.24490e-9
1537494120,31521859.443080388,27791240.089641802,3730.619,4.02046e14,0.8644,-3.41004e6,1.69791e6,-4.25854e-9
1537494150,31511140.70721213,27772391.203624982,3738.750,3.97457e14,0.2867,-3.40135e6,1.70335e6,-4.27217e-9
1537494180,31500372.685624514,27753532.918593366,3746.840,3.98987e14,0.0969,-3.41875e6,1.70877e6,-4.28579e-9
1537494210,31489555.45132546,27734665.531721693,3754.890,4.04485e14,1.4763,-3.45324e6,1.71420e6,-4.29940e-9
1537494240,31478689.077841807,27715789.34156885,3762.900,4.00329e14,0.4336,-3.44623e6,1.71962e6,-4.31299e-9
1537494270,31467773.639221754,27696904.64808016,3770.869,3.95655e14,0.7391,-3.43686e6,1.72503e6,-4.32657e-9
1537494300,31456809.210037183,27678011.752589606,3778.797,3.97847e14,0.1891,-3.45715e6,1.73044e6,-4.34014e-9
1537494330,31445795.86539317,27659110.957798056,3786.685,3.96107e14,0.6255,-3.46038e6,1.73585e6,-4.35370e-9
1537494360,31434733.680909127,27640202.56784939,3794.531,4.04383e14,1.4506,-3.50728e6,1.74124e6,-4.36724e-9
1537494390,31423622.732742436,27621286.88825832,3802.336,4.03344e14,1.1901,-3.51360e6,1.74664e6,-4.38077e-9
1537494420,31412463.097584214,27602364.225936204,3810.099,3.94739e14,0.9689,-3.48662e6,1.75203e6,-4.39428e-9
1537494450,31401254.852661874,27583434.889192726,3817.820,3.95724e14,0.7215,-3.50167e6,1.75741e6,-4.40778e-9
1537494480,31389998.07574172,27564499.187737487,3825.499,4.02375e14,0.9471,-3.54179e6,1.76278e6,-4.42127e-9
1537494510,31378692.845131513,27545557.432681616,3833.135,4.00333e14,0.4345,-3.54352e6,1.76815e6,-4.43474e-9
1537494540,31367339.239683215,27526609.936539173,3840.729,3.97161e14,0.3612,-3.54016e6,1.77352e6,-4.44819e-9
1537494570,31355937.338795498,27507657.013228513,3848.280,3.97221e14,0.3460,-3.55113e6,1.77887e6,-4.46163e-9
1537494600,31344487.222416475,27488698.978073657,3855.788,3.97746e14,0.2143,-3.56416e6,1.78422e6,-4.47505e-9
1537494630,31332988.97104216,27469736.14782056,3863.253,4.03003e14,1.1046,-3.59843e6,1.78957e6,-4.48845e-9
1537494660,31321442.665732022,27450768.840591732,3870.674,3.99482e14,0.2212,-3.59331e6,1.79490e6,-4.50184e-9
1537494690,31309848.388098944,27431797.375934053,3878.051,3.95902e14,0.6770,-3.58782e6,1.80023e6,-4.51521e-9
1537494720,31298206.22031599,27412822.07480466,3885.384,3.97222e14,0.3458,-3.60440e6,1.80556e6,-4.52857e-9
1537494750,31286516.245119065,27393843.259572104,3892.673,3.96202e14,0.6016,-3.61039e6,1.81087e6,-4.54190e-9
1537494780,31274778.545809664,27374861.254017193,3899.917,3.97514e14,0.2726,-3.62694e6,1.81618e6,-4.55522e-9
1537494810,31262993.206257526,27355876.383334022,3907.117,3.98749e14,0.0372,-3.64317e6,1.82148e6,-4.56852e-9
1537494840,31251160.310903378,27336888.974130634,3914.271,4.00329e14,0.4338,-3.66100e6,1.82678e6,-4.58180e-9
1537494870,31239279.94476168,27317899.354429793,3921.381,3.96770e14,0.4592,-3.65524e6,1.83206e6,-4.59505e-9
1537494900,31227352.19342328,27298907.853669614,3928.444,3.97131e14,0.3686,-3.66744e6,1.83734e6,-4.60829e-9
1537494930,31215377.143055458,27279914.802695714,3935.462,4.01546e14,0.7390,-3.69836e6,1.84261e6,-4.62151e-9
1537494960,31203354.88041337,27260920.533787593,3942.434,3.98034e14,0.1422,-3.69264e6,1.84787e6,-4.63471e-9
1537494990,31191285.49283391,27241925.380632844,3949.360,3.97505e14,0.2748,-3.70068e6,1.85312e6,-4.64789e-9
1537495020,31179169.068241436,27222929.67833596,3956.239,3.97401e14,0.3009,-3.71067e6,1.85837e6,-4.66104e-9
1537495050,31167005.695150513,27203933.76341829,3963.072,3.96965e14,0.4104,-3.71909e6,1.86360e6,-4.67418e-9
1537495080,31154795.46266873,27184937.973818135,3969.857,3.96988e14,0.4046,-3.72962e6,1.86883e6,-4.68729e-9
1537495110,31142538.460499592,27165942.64889069,3976.596,3.98514e14,0.0216,-3.74721e6,1.87405e6,-4.70038e-9
1537495140,31130234.77894529,27146948.1294078,3983.287,4.00103e14,0.3768,-3.76511e6,1.87925e6,-4.71344e-9
1537495170,31117884.50890964,27127954.757557753,3989.930,4.02224e14,0.9092,-3.78556e6,1.88445e6,-4.72648e-9
1537495200,31105487.741900958,27108962.87694485,3996.525,3.99018e14,0.1049,-3.78079e6,1.88964e6,-4.73950e-9
1537495230,31093044.570046145,27089972.832595076,4003.072,3.96574e14,0.5085,-3.77954e6,1.89482e6,-4.75249e-9
1537495260,31080555.0860592,27070984.970936578,4009.570,4.01466e14,0.7189,-3.81316e6,1.89999e6,-4.76546e-9
1537495290,31068019.383278858,27051999.639818143,4016.020,4.02276e14,0.9220,-3.82739e6,1.90515e6,-4.77840e-9
1537495320,31055437.55566038,27033017.188502204,4022.420,3.98385e14,0.0540,-3.81909e6,1.91030e6,-4.79132e-9
1537495350,31042809.697778687,27014037.967663962,4028.772,3.95782e14,0.7071,-3.81686e6,1.91544e6,-4.80421e-9
1537495380,31030135.904831454,26995062.32939053,4035.074,3.97399e14,0.3013,-3.83487e6,1.92056e6,-4.81708e-9
1537495410,31017416.272642285,26976090.627179746,4041.326,3.93925e14,1.1728,-3.82831e6,1.92568e6,-4.82991e-9
1537495440,31004650.89766376,26957123.215939034,4047.528,3.95948e14,0.6655,-3.84825e6,1.93079e6,-4.84272e-9
1537495470,30991839.876980703,26938160.451984093,4053.679,4.03367e14,1.1959,-3.89443e6,1.93588e6,-4.85550e-9
1537495500,30978983.308313236,26919202.69303746,4059.781,3.99514e14,0.2293,-3.88590e6,1.94096e6,-4.86825e-9
1537495530,30966081.29000504,26900250.298221737,4065.831,3.93889e14,1.1820,-3.86860e6,1.94604e6,-4.88098e-9
1537495560,30953133.921072707,26881303.62807411,4071.830,3.94148e14,1.1169,-3.87993e6,1.95109e6,-4.89367e-9
1537495590,30940141.301162552,26862363.04452816,4077.778,3.97622e14,0.2455,-3.90701e6,1.95614e6,-4.90633e-9
1537495620,30927103.530568667,26843428.910917208,4083.675,3.97712e14,0.2229,-3.91751e6,1.96118e6,-4.91897e-9
1537495650,30914020.71023611,26824501.59197225,4089.519,3.98273e14,0.0822,-3.93031e6,1.96620e6,-4.93157e-9
1537495680,30900892.94176381,26805581.453819714,4095.311,4.00052e14,0.3641,-3.94912e6,1.97121e6,-4.94414e-9
1537495710,30887720.327407908,26786668.863979146,4101.051,3.98826e14,0.0567,-3.95306e6,1.97621e6,-4.95668e-9
1537495740,30874502.970084693,26767764.19136068,4106.739,3.97963e14,0.1598,-3.95875e6,1.98119e6,-4.96918e-9
1537495770,30861240.973373827,26748867.806262445,4112.373,3.97986e14,0.1542,-3.96879e6,1.98616e6,-4.98166e-9
1537495800,30847934.44152146,26729980.080367856,4117.954,4.00374e14,0.4450,-3.99063e6,1.99112e6,-4.99410e-9
1537495830,30834583.479457397,26711101.38674599,4123.482,3.97156e14,0.3623,-3.98443e6,1.99607e6,-5.00650e-9
1537495860,30821188.192755178,26692232.09983834,4128.956,3.94017e14,1.1499,-3.97852e6,2.00100e6,-5.01887e-9
1537495890,30807748.68767855,26673372.595466126,4134.376,3.94671e14,0.9859,-3.99158e6,2.00591e6,-5.03121e-9
1537495920,30794265.071170766,26654523.25082358,4139.742,3.95114e14,0.8747,-4.00357e6,2.01082e6,-5.04351e-9
