Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1482371730,23635906.40732661,27028564.698708627,3392.658,4.03522e14,1.2348,4.25910e6,-2.11615e6,5.31062e-9
1482371760,23641785.330389384,27047034.20022382,3405.249,4.02951e14,1.0916,4.26788e6,-2.12202e6,5.32536e-9
1482371790,23647762.2451773,27065507.38978023,3417.745,3.97194e14,0.3528,4.24879e6,-2.12781e6,5.33990e-9
1482371820,23653836.915350158,27083983.925514296,3430.147,3.94632e14,0.9955,4.24648e6,-2.13352e6,5.35425e-9
1482371850,23660009.10102711,27102463.466889568,3442.454,3.97625e14,0.2446,4.27377e6,-2.13916e6,5.36840e-9
1482371880,23666278.55881168,27120945.6746981,3454.667,4.02492e14,0.9763,4.31106e6,-2.14471e6,5.38234e-9
1482371910,23672645.041817103,27139430.211061705,3466.785,4.02884e14,1.0748,4.32419e6,-2.15019e6,5.39609e-9
1482371940,23679108.29969191,27157916.73943306,3478.808,3.99952e14,0.3390,4.31918e6,-2.15558e6,5.40964e-9
1482371970,23685668.078645807,27176404.924596723,3490.737,3.95813e14,0.6994,4.30739e6,-2.16090e6,5.42300e-9
1482372000,23692324.121475805,27194894.432670012,3502.570,3.95406e14,0.8015,4.31563e6,-2.16614e6,5.43615e-9
1482372030,23699076.16757624,27213384.93109359,3514.309,3.98890e14,0.0727,4.34490e6,-2.17130e6,5.44911e-9
1482372060,23705923.953015972,27231876.088663857,3525.952,4.00748e14,0.5388,4.36522e6,-2.17638e6,5.46188e-9
1482372090,23712867.21051469,27250367.575501703,3537.500,3.96345e14,0.5657,4.35116e6,-2.18139e6,5.47444e-9
1482372120,23719905.66948627,27268859.06306329,3548.953,3.97829e14,0.1935,4.36913e6,-2.18632e6,5.48682e-9
1482372150,23727039.056066096,27287350.224140286,3560.311,3.99579e14,0.2455,4.38845e6,-2.19116e6,5.49899e-9
1482372180,23734267.09313853,27305840.73286022,3571.574,3.97420e14,0.2960,4.38611e6,-2.19594e6,5.51097e-9
1482372210,23741589.500364743,27324330.26468656,3582.741,4.00246e14,0.4127,4.41109e6,-2.20063e6,5.52276e-9
1482372240,23749005.994210638,27342818.496418804,3593.813,3.98349e14,0.0630,4.40985e6,-2.20525e6,5.53435e-9
1482372270,23756516.28797508,27361305.106192447,3604.789,3.96026e14,0.6459,4.40605e6,-2.20979e6,5.54575e-9
1482372300,23764120.091818336,27379789.773478914,3615.670,4.00062e14,0.3668,4.43738e6,-2.21425e6,5.55696e-9
1482372330,23771817.11281293,27398272.17910275,3626.455,3.97260e14,0.3362,4.43057e6,-2.21864e6,5.56797e-9
1482372360,23779607.054904185,27416752.00518771,3637.145,4.00146e14,0.3876,4.45527e6,-2.22295e6,5.57879e-9
1482372390,23787489.61900777,27435228.935210288,3647.739,4.02149e14,0.8902,4.47496e6,-2.22718e6,5.58942e-9
1482372420,23795464.50301703,27453702.653982013,3658.238,3.95060e14,0.8882,4.44362e6,-2.23134e6,5.59986e-9
1482372450,23803531.40183264,27472172.847649086,3668.641,3.96334e14,0.5687,4.45889e6,-2.23542e6,5.61010e-9
1482372480,23811690.007392436,27490639.203691937,3678.949,3.96683e14,0.4811,4.46884e6,-2.23942e6,5.62016e-9
1482372510,23819940.0087015,27509101.41092476,3689.161,3.99252e14,0.1635,4.49115e6,-2.24335e6,5.63003e-9
1482372540,23828281.091862287,27527559.159494862,3699.278,4.01300e14,0.6772,4.51042e6,-2.24721e6,5.63971e-9
1482372570,23836712.940105066,27546012.14088205,3709.299,4.00395e14,0.4502,4.51290e6,-2.25099e6,5.64920e-9
1482372600,23845235.23381839,27564460.047897834,3719.225,4.00359e14,0.4411,4.52012e6,-2.25469e6,5.65850e-9
1482372630,23853847.65055896,27582902.574664537,3729.055,3.99561e14,0.2410,4.52288e6,-2.25833e6,5.66762e-9
1482372660,23862549.86514663,27601339.41667631,3738.790,3.98450e14,0.0378,4.52370e6,-2.26188e6,5.67654e-9
1482372690,23871341.549631022,27619770.27073598,3748.429,4.01186e14,0.6486,4.54622e6,-2.26536e6,5.68529e-9
1482372720,23880222.373343214,27638194.834973942,3757.972,4.01569e14,0.7448,4.55525e6,-2.26877e6,5.69384e-9
1482372750,23889192.00292681,27656612.80884687,3767.421,3.96879e14,0.4318,4.53520e6,-2.27211e6,5.70222e-9
1482372780,23898250.102369048,27675023.8931363,3776.774,4.00303e14,0.4272,4.56126e6,-2.27537e6,5.71040e-9
1482372810,23907396.33303208,27693427.789947227,3786.031,4.02423e14,0.9590,4.57978e6,-2.27856e6,5.71841e-9
1482372840,23916630.353684325,27711824.202706542,3795.194,4.00969e14,0.5943,4.57772e6,-2.28168e6,5.72623e-9
1482372870,23925951.82053192,27730212.83616146,3804.261,4.00254e14,0.4148,4.57972e6,-2.28472e6,5.73387e-9
1482372900,23935360.38725034,27748593.396377873,3813.233,3.97416e14,0.2971,4.56939e6,-2.28769e6,5.74133e-9
1482372930,23944855.70503207,27766965.590756483,3822.110,3.96146e14,0.6156,4.56788e6,-2.29059e6,5.74861e-9
1482372960,23954437.42256877,27785329.127976056,3830.892,3.94815e14,0.9497,4.56585e6,-2.29342e6,5.75570e-9
1482372990,23964105.186132897,27803683.718046773,3839.579,3.99234e14,0.1589,4.59680e6,-2.29617e6,5.76262e-9
1482373020,23973858.639593624,27822029.072290603,3848.170,4.01876e14,0.8218,4.61743e6,-2.29886e6,5.76936e-9
1482373050,23983697.424448956,27840364.903339554,3856.667,3.98429e14,0.0430,4.60276e6,-2.30147e6,5.77592e-9
1482373080,23993621.179857902,27858690.925133795,3865.070,3.96821e14,0.4465,4.59855e6,-2.30401e6,5.78230e-9
1482373110,24003629.542672712,27877006.852919824,3873.377,3.97247e14,0.3395,4.60596e6,-2.30649e6,5.78851e-9
1482373140,24013722.147471182,27895312.403248496,3881.590,3.96408e14,0.5499,4.60590e6,-2.30889e6,5.79454e-9
1482373170,24023898.626588993,27913607.293973,3889.709,3.95905e14,0.6763,4.60763e6,-2.31122e6,5.80040e-9
1482373200,24034158.610152084,27931891.24424684,3897.733,3.98129e14,0.1183,4.62505e6,-2.31349e6,5.80608e-9
1482373230,24044501.72610035,27950163.9745107,3905.662,3.99598e14,0.2504,4.63798e6,-2.31568e6,5.81158e-9
1482373260,24054927.60024708,27968425.206524223,3913.498,4.01995e14,0.8516,4.65618e6,-2.31781e6,5.81692e-9
1482373290,24065435.856284235,27986674.663329765,3921.239,3.98601e14,0.0001,4.64055e6,-2.31987e6,5.82208e-9
1482373320,24076026.11582366,28004912.069261048,3928.886,3.98105e14,0.1244,4.64164e6,-2.32186e6,5.82707e-9
1482373350,24086697.998429522,28023137.149940707,3936.439,4.00992e14,0.6000,4.66232e6,-2.32378e6,5.83189e-9
1482373380,24097451.121650737,28041349.63227783,3943.899,3.98541e14,0.0148,4.65174e6,-2.32563e6,5.83654e-9
1482373410,24108285.10105341,28059549.24446544,3951.264,3.94161e14,1.1137,4.62972e6,-2.32742e6,5.84102e-9
1482373440,24119199.55025321,28077735.715977866,3958.536,3.93183e14,1.3592,4.62742e6,-2.32914e6,5.84534e-9
1482373470,24130194.080947816,28095908.777568117,3965.715,3.96508e14,0.5251,4.65015e6,-2.33079e6,5.84948e-9
1482373500,24141268.302949328,28114068.161265206,3972.800,3.94894e14,0.9299,4.64387e6,-2.33238e6,5.85346e-9
1482373530,24152421.82421775,28132213.600370634,3979.792,3.95571e14,0.7600,4.65087e6,-2.33390e6,5.85728e-9
1482373560,24163654.250889644,28150344.829458054,3986.691,4.01231e14,0.6600,4.68694e6,-2.33535e6,5.86093e-9
1482373590,24174965.1873144,28168461.58436793,3993.496,4.01760e14,0.7927,4.69283e6,-2.33674e6,5.86441e-9
1482373620,24186354.236085195,28186563.602205534,4000.209,3.99545e14,0.2369,4.68249e6,-2.33807e6,5.86773e-9
1482373650,24197820.99807123,28204650.62133802,4006.830,3.97875e14,0.1820,4.67521e6,-2.33932e6,5.87089e-9
1482373680,24209365.072450027,28222722.381391495,4013.357,4.00078e14,0.3707,4.69053e6,-2.34052e6,5.87389e-9
1482373710,24220986.05673949,28240778.623248074,4019.793,3.99302e14,0.1760,4.68824e6,-2.34165e6,5.87672e-9
1482373740,24232683.5468301,28258819.08904291,4026.136,3.97951e14,0.1630,4.68243e6,-2.34272e6,5.87940e-9
1482373770,24244457.13701695,28276843.52216116,4032.386,4.00803e14,0.5525,4.70121e6,-2.34372e6,5.88192e-9
1482373800,24256306.42003172,28294851.667234905,4038.545,3.98026e14,0.1441,4.68676e6,-2.34467e6,5.88427e-9
1482373830,24268230.98707879,28312843.27015502,4044.612,3.93789e14,1.2071,4.66357e6,-2.34554e6,5.88647e-9
1482373860,24280230.42785441,28330818.078022286,4050.588,3.98956e14,0.0892,4.69562e6,-2.34636e6,5.88852e-9
1482373890,24292304.330591034,28348775.839190148,4056.472,4.03319e14,1.1838,4.72283e6,-2.34711e6,5.89041e-9
1482373920,24304452.28208503,28366716.30324687,4062.264,3.99709e14,0.2782,4.70295e6,-2.34781e6,5.89214e-9
1482373950,24316673.867728375,28384639.221012477,4067.965,3.98674e14,0.0184,4.69811e6,-2.34844e6,5.89372e-9
1482373980,24328968.671540186,28402544.3445356,4073.576,3.98693e14,0.0233,4.69937e6,-2.34901e6,5.89515e-9
1482374010,24341336.276198283,28420431.42709046,4079.095,3.99556e14,0.2397,4.70547e6,-2.34952e6,5.89642e-9
1482374040,24353776.263070494,28438300.2231736,4084.524,4.01434e14,0.7110,4.71745e6,-2.34997e6,5.89755e-9
1482374070,24366288.212246004,28456150.48850075,4089.862,3.99229e14,0.1576,4.70522e6,-2.35036e6,5.89852e-9
1482374100,24378871.702566534,28473981.980003566,4095.110,3.94182e14,1.1084,4.67611e6,-2.35069e6,5.89934e-9
1482374130,24391526.311653893,28491794.455802005,4100.268,3.91973e14,1.6627,4.66361e6,-2.35096e6,5.90002e-9
1482374160,24404251.615951728,28509587.67527604,4105.336,3.96270e14,0.5846,4.68938e6,-2.35117e6,5.90055e-9
1482374190,24417047.1907457,28527361.39898714,4110.314,4.00409e14,0.4538,4.71411e6,-2.35133e6,5.90093e-9
1482374220,24429912.610197574,28545115.38869892,4115.203,3.95819e14,0.6979,4.68721e6,-2.35142e6,5.90116e-9
1482374250,24442847.447375834,28562849.40737361,4120.002,3.95498e14,0.7784,4.68539e6,-2.35146e6,5.90125e-9
1482374280,24455851.274286084,28580563.21916839,4124.712,3.97718e14,0.2215,4.69845e6,-2.35144e6,5.90120e-9
1482374310,24468923.661901392,28598256.589431684,4129.333,3.95607e14,0.7510,4.68584e6,-2.35136e6,5.90100e-9
1482374340,24482064.18019243,28615929.284699507,4133.865,3.94950e14,0.9157,4.68170e6,-2.35123e6,5.90066e-9
1482374370,24495272.39815748,28633581.072691686,4138.309,3.93636e14,1.2454,4.67356e6,-2.35104e6,5.90018e-9
1482374400,24508547.883852355,28651211.722308174,4142.664,3.96100e14,0.6274,4.68761e6,-2.35080e6,5.89955e-9
1482374430,24521890.204419177,28668821.003650617,4146.931,3.96936e14,0.4176,4.69194e6,-2.35049e6,5.89879e-9
1482374460,24535298.92611887,28686408.687940594,4151.110,3.98326e14,0.0688,4.69942e6,-2.35014e6,5.89789e-9
1482374490,24548773.614357598,28703974.547593933,4155.201,3.98165e14,0.1093,4.69765e6,-2.34973e6,5.89685e-9
1482374520,24562313.833717037,28721518.35619191,4159.205,3.98974e14,0.0936,4.70148e6,-2.34926e6,5.89568e-9
1482374550,24575919.14798347,28739039.888477646,4163.121,3.98888e14,0.0722,4.69993e6,-2.34874e6,5.89436e-9
1482374580,24589589.120176766,28756538.92035249,4166.950,3.97702e14,0.2253,4.69180e6,-2.34817e6,5.89292e-9
1482374610,24603323.312579155,28774015.228872526,4170.692,4.00978e14,0.5965,4.70984e6,-2.34754e6,5.89134e-9
1482374640,24617121.286763888,28791468.592244826,4174.347,3.98317e14,0.0711,4.69280e6,-2.34686e6,5.88962e-9
1482374670,24630982.603623684,28808898.789823897,4177.916,3.98188e14,0.1033,4.69057e6,-2.34613e6,5.88778e-9
1482374700,24644906.823399026,28826305.602108043,4181.399,3.96113e14,0.6242,4.67678e6,-2.34534e6,5.88580e-9
1482374730,24658893.50571288,28843688.810714666,4184.795,3.97044e14,0.3904,4.68059e6,-2.34451e6,5.88369e-9
1482374760,24672942.209578447,28861048.19844131,4188.106,3.99838e14,0.3106,4.69525e6,-2.34362e6,5.88145e-9
1482374790,24687052.49344725,28878383.549197245,4191.331,3.99297e14,0.1748,4.69018e6,-2.34268e6,5.87909e-9
1482374820,24701223.915230203,28895694.64802054,4194.471,3.97139e14,0.3666,4.67551e6,-2.34169e6,5.87659e-9
1482374850,24715456.032325078,28912981.281074096,4197.525,3.94908e14,0.9263,4.66032e6,-2.34065e6,5.87397e-9
1482374880,24729748.401643835,28930243.23564177,4200.495,3.97043e14,0.3908,4.67068e6,-2.33955e6,5.87122e-9
1482374910,24744100.579639725,28947480.300124437,4203.380,3.96537e14,0.5176,4.66543e6,-2.33841e6,5.86835e-9
1482374940,24758512.122334186,28964692.264036033,4206.180,3.97370e14,0.3088,4.66794e6,-2.33722e6,5.86536e-9
1482374970,24772982.58534356,28981878.917999588,4208.896,3.99181e14,0.1457,4.67608e6,-2.33598e6,5.86224e-9
1482375000,24787511.52390564,28999040.05374321,4211.529,4.01746e14,0.7892,4.68852e6,-2.33469e6,5.85900e-9
1482375030,24802098.492895905,29016175.46411427,4214.077,4.03601e14,1.2546,4.69670e6,-2.33336e6,5.85563e-9
1482375060,24816743.046884812,29033284.943019763,4216.542,4.01391e14,0.7000,4.68097e6,-2.33197e6,5.85215e-9
1482375090,24831444.74013243,29050368.285477806,4218.924,3.99688e14,0.2727,4.66813e6,-2.33054e6,5.84855e-9
1482375120,24846203.126624186,29067425.287595905,4221.222,3.99087e14,0.1220,4.66166e6,-2.32906e6,5.84483e-9
1482375150,24861017.76009634,29084455.746567074,4223.438,3.97898e14,0.1763,4.65165e6,-2.32754e6,5.84099e-9
1482375180,24875888.194061253,29101459.460665938,4225.571,3.99004e14,0.1012,4.65496e6,-2.32596e6,5.83703e-9
1482375210,24890813.9818324,29118436.22924491,4227.622,4.01604e14,0.7535,4.66688e6,-2.32434e6,5.83296e-9
1482375240,24905794.676549215,29135385.85273028,4229.591,3.97194e14,0.3528,4.63783e6,-2.32268e6,5.82877e-9
1482375270,24920829.831201755,29152308.13261836,4231.478,3.99812e14,0.3039,4.64966e6,-2.32097e6,5.82447e-9
1482375300,24935918.998655103,29169202.871471535,4233.284,3.98318e14,0.0708,4.63745e6,-2.31922e6,5.82006e-9
1482375330,24951061.73168631,29186069.87289512,4235.008,3.97306e14,0.3248,4.62796e6,-2.31742e6,5.81553e-9
1482375360,24966257.58296916,29202908.94159279,4236.651,4.05817e14,1.8105,4.67373e6,-2.31557e6,5.81090e-9
1482375390,24981506.105137438,29219719.8833034,4238.214,3.97483e14,0.2804,4.62153e6,-2.31368e6,5.80615e-9
1482375420,24996806.850795902,29236502.504815962,4239.696,3.92982e14,1.4095,4.59156e6,-2.31175e6,5.80129e-9
1482375450,25012159.37254366,29253256.61396564,4241.097,4.01296e14,0.6763,4.63582e6,-2.30978e6,5.79633e-9
1482375480,25027563.22299752,29269982.019629624,4242.419,4.01772e14,0.7958,4.63452e6,-2.30776e6,5.79125e-9
1482375510,25043017.95481502,29286678.531723037,4243.661,3.96609e14,0.4997,4.60050e6,-2.30570e6,5.78607e-9
1482375540,25058523.120717276,29303345.961194858,4244.823,3.99292e14,0.1734,4.61182e6,-2.30360e6,5.78079e-9
1482375570,25074078.273511585,29319984.12002376,4245.906,4.00483e14,0.4723,4.61440e6,-2.30145e6,5.77539e-9
1482375600,25089682.966113765,29336592.82121411,4246.910,3.98370e14,0.0579,4.59782e6,-2.29926e6,5.76990e-9
1482375630,25105336.751557007,29353171.87881394,4247.835,4.00023e14,0.3568,4.60289e6,-2.29704e6,5.76430e-9
1482375660,25121039.18305517,29369721.107842766,4248.682,4.00698e14,0.5263,4.60223e6,-2.29477e6,5.75860e-9
1482375690,25136789.813982874,29386240.324355632,4249.451,3.97113e14,0.3732,4.57697e6,-2.29246e6,5.75280e-9
1482375720,25152588.19791036,29402729.345417175,4250.141,3.93337e14,1.3204,4.55058e6,-2.29011e6,5.74689e-9
1482375750,25168433.888624676,29419187.989097767,4250.754,3.95610e14,0.7502,4.55888e6,-2.28772e6,5.74089e-9
1482375780,25184326.440150574,29435616.07446962,4251.290,3.93787e14,1.2075,4.54358e6,-2.28530e6,5.73479e-9
1482375810,25200265.406771265,29452013.421602894,4251.748,3.93971e14,1.1615,4.53972e6,-2.28283e6,5.72859e-9
1482375840,25216250.343048863,29468379.851561826,4252.130,4.01654e14,0.7661,4.57870e6,-2.28032e6,5.72229e-9
1482375870,25232280.803844646,29484715.186400842,4252.434,4.02662e14,1.0189,4.57935e6,-2.27778e6,5.71589e-9
1482375900,25248356.344339155,29501019.24916066,4252.663,3.98267e14,0.0836,4.54907e6,-2.27520e6,5.70940e-9
1482375930,25264476.52006331,29517291.863842838,4252.815,3.93576e14,1.2606,4.51707e6,-2.27258e6,5.70282e-9
1482375960,25280640.88688307,29533532.85547237,4252.892,3.93744e14,1.2185,4.51274e6,-2.26992e6,5.69614e-9
