Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1473208440,29485298.235856246,32180200.215078402,2694.902,4.10278e14,2.9296,2.29765e6,-1.13238e6,2.84020e-9
1473208470,29501469.324116457,32185595.643121902,2684.126,4.03103e14,1.1296,2.26655e6,-1.12705e6,2.82682e-9
1473208500,29517609.108342696,32190938.086886138,2673.329,3.96287e14,0.5805,2.23664e6,-1.12172e6,2.81344e-9
1473208530,29533717.414772924,32196227.515297044,2662.510,3.89477e14,2.2889,2.20695e6,-1.11639e6,2.80007e-9
1473208560,29549794.07054413,32201463.897629764,2651.670,3.89845e14,2.1966,2.19744e6,-1.11106e6,2.78669e-9
1473208590,29565838.903781697,32206647.20350501,2640.808,3.81352e14,4.3273,2.16335e6,-1.10573e6,2.77333e-9
1473208620,29581851.74356539,32211777.402888976,2629.926,3.83857e14,3.6989,2.15984e6,-1.10041e6,2.75996e-9
1473208650,29597832.419925593,32216854.466092326,2619.022,4.07380e14,2.2025,2.21399e6,-1.09508e6,2.74660e-9
1473208680,29613780.76383951,32221878.36376928,2608.098,4.08300e14,2.4333,2.20575e6,-1.08976e6,2.73325e-9
1473208710,29629696.6072275,32226849.06691675,2597.152,3.99860e14,0.3159,2.17202e6,-1.08444e6,2.71990e-9
1473208740,29645579.78294928,32231766.54687324,2586.187,3.95139e14,0.8684,2.14859e6,-1.07912e6,2.70655e-9
1473208770,29661430.124800246,32236630.775318075,2575.201,3.98683e14,0.0208,2.14754e6,-1.07381e6,2.69320e-9
1473208800,29677247.46750777,32241441.7242704,2564.194,4.02450e14,0.9657,2.14700e6,-1.06849e6,2.67986e-9
1473208830,29693031.646711286,32246199.366081543,2553.168,4.03893e14,1.3278,2.14017e6,-1.06318e6,2.66653e-9
1473208860,29708782.49900834,32250903.673454847,2542.121,4.03241e14,1.1641,2.12774e6,-1.05786e6,2.65320e-9
1473208890,29724499.861901216,32255554.619423937,2531.055,4.04438e14,1.4645,2.12022e6,-1.05255e6,2.63987e-9
1473208920,29740183.573809076,32260152.177358508,2519.969,4.01480e14,0.7225,2.10175e6,-1.04724e6,2.62655e-9
1473208950,29755833.47406416,32264696.32096335,2508.863,3.90749e14,1.9698,2.06305e6,-1.04194e6,2.61323e-9
1473208980,29771449.402907897,32269187.024277415,2497.738,4.07486e14,2.2291,2.09606e6,-1.03663e6,2.59991e-9
1473209010,29787031.201487064,32273624.261672907,2486.593,4.08593e14,2.5070,2.08819e6,-1.03133e6,2.58660e-9
1473209040,29802578.71184991,32278008.007854313,2475.429,3.92354e14,1.5670,2.03567e6,-1.02602e6,2.57330e-9
1473209070,29818091.77694226,32282338.23785751,2464.246,4.01358e14,0.6919,2.04820e6,-1.02072e6,2.56000e-9
1473209100,29833570.24060364,32286614.92704885,2453.045,4.05610e14,1.7585,2.04839e6,-1.01542e6,2.54670e-9
1473209130,29849013.94755846,32290838.051131416,2441.824,3.95648e14,0.7408,2.01246e6,-1.01013e6,2.53341e-9
1473209160,29864422.743427385,32295007.586122207,2430.585,4.05962e14,1.8468,2.02791e6,-1.00483e6,2.52012e-9
1473209190,29879796.474707976,32299123.508373242,2419.327,4.02313e14,0.9315,2.00807e6,-9.99540e5,2.50684e-9
1473209220,29895134.98877581,32303185.794563618,2408.051,3.98365e14,0.0592,1.98759e6,-9.94248e5,2.49356e-9
1473209250,29910438.13388059,32307194.421698824,2396.756,4.02250e14,0.9157,1.98666e6,-9.88959e5,2.48029e-9
1473209280,29925705.7591422,32311149.36710989,2385.444,3.94352e14,1.0659,1.95654e6,-9.83672e5,2.46702e-9
1473209310,29940937.71454694,32315050.60845278,2374.113,4.00132e14,0.3843,1.96021e6,-9.78386e5,2.45375e-9
1473209340,29956133.850943528,32318898.12370753,2362.764,3.97705e14,0.2247,1.94370e6,-9.73102e5,2.44050e-9
1473209370,29971294.020039357,32322691.89117765,2351.398,3.88334e14,2.5757,1.91040e6,-9.67821e5,2.42724e-9
1473209400,29986418.074396662,32326431.889489364,2340.014,3.80721e14,4.4855,1.88160e6,-9.62541e5,2.41399e-9
1473209430,30001505.8674485,32330118.097587053,2328.612,3.99125e14,0.1315,1.91546e6,-9.57263e5,2.40075e-9
1473209460,30016557.253433894,32333750.494744517,2317.193,4.09989e14,2.8570,1.93084e6,-9.51987e5,2.38751e-9
1473209490,30031572.087455593,32337329.0605525,2305.757,3.89638e14,2.2484,1.87182e6,-9.46714e5,2.37428e-9
1473209520,30046550.22545644,32340853.774921767,2294.304,3.96466e14,0.5354,1.87752e6,-9.41442e5,2.36105e-9
1473209550,30061491.52421593,32344324.618082482,2282.833,4.05563e14,1.7468,1.88836e6,-9.36172e5,2.34782e-9
1473209580,30076395.84134659,32347741.57058345,2271.346,4.07099e14,2.1322,1.88132e6,-9.30904e5,2.33461e-9
1473209610,30091263.035290543,32351104.613291577,2259.842,4.06824e14,2.0632,1.87004e6,-9.25638e5,2.32139e-9
1473209640,30106092.965315882,32354413.727391165,2248.321,3.94577e14,1.0095,1.83113e6,-9.20375e5,2.30818e-9
1473209670,30120885.49151318,32357668.89438322,2236.783,3.67251e14,7.8648,1.75795e6,-9.15113e5,2.29498e-9
1473209700,30135640.474792004,32360870.096084893,2225.230,3.69434e14,7.3172,1.75282e6,-9.09853e5,2.28178e-9
1473209730,30150357.776857875,32364017.31463167,2213.660,4.07655e14,2.2715,1.82940e6,-9.04596e5,2.26859e-9
1473209760,30165037.26026896,32367110.532468088,2202.073,4.14930e14,4.0967,1.83517e6,-8.99340e5,2.25540e-9
1473209790,30179678.78837205,32370149.732355647,2190.471,3.94992e14,0.9054,1.77975e6,-8.94087e5,2.24222e-9
1473209820,30194282.225318436,32373134.89736952,2178.853,3.92213e14,1.6024,1.76310e6,-8.88836e5,2.22904e-9
1473209850,30208847.43606029,32376066.010897968,2167.219,4.25864e14,6.8398,1.82725e6,-8.83587e5,2.21587e-9
1473209880,30223374.28634697,32378943.05664181,2155.569,4.25391e14,6.7213,1.81535e6,-8.78339e5,2.20270e-9
1473209910,30237862.64272139,32381766.01861386,2143.903,4.03120e14,1.1338,1.75574e6,-8.73094e5,2.18954e-9
1473209940,30252312.372516252,32384534.881138407,2132.223,4.10885e14,3.0819,1.76210e6,-8.67851e5,2.17639e-9
1473209970,30266723.343850486,32387249.62885068,2120.526,4.34380e14,8.9764,1.80228e6,-8.62611e5,2.16324e-9
1473210000,30281095.42562552,32389910.246696297,2108.815,4.22933e14,6.1045,1.76672e6,-8.57372e5,2.15009e-9
1473210030,30295428.48752721,32392516.719924726,2097.088,3.96568e14,0.5098,1.69958e6,-8.52136e5,2.13695e-9
1473210060,30309722.400005016,32395069.034107495,2085.347,3.91473e14,1.7880,1.67832e6,-8.46901e5,2.12382e-9
1473210090,30323977.03428578,32397567.175119095,2073.590,3.99739e14,0.2857,1.68539e6,-8.41669e5,2.11069e-9
1473210120,30338192.26236444,32400011.129142385,2061.819,3.93338e14,1.3203,1.66149e6,-8.36439e5,2.09757e-9
1473210150,30352367.9570006,32402400.882668134,2050.033,3.96156e14,0.6133,1.65698e6,-8.31211e5,2.08445e-9
1473210180,30366503.991714865,32404736.422494523,2038.232,4.12738e14,3.5469,1.68090e6,-8.25985e5,2.07134e-9
1473210210,30380600.24078552,32407017.735726643,2026.417,4.01540e14,0.7375,1.64722e6,-8.20761e5,2.05823e-9
1473210240,30394656.579244908,32409244.809776004,2014.588,4.06493e14,1.9801,1.64687e6,-8.15540e5,2.04513e-9
1473210270,30408672.882876053,32411417.6323601,2002.745,4.17855e14,4.8306,1.65942e6,-8.10320e5,2.03203e-9
1473219840,32411115.23939639,30406770.54477132,2004.345,3.92837e14,1.4459,-1.60952e6,8.10564e5,-2.03380e-9
1473219870,32408934.792112533,30392749.40616607,2016.185,3.86135e14,3.1273,-1.60617e6,8.15787e5,-2.04690e-9
1473219900,32406700.0956795,30378688.25676916,2028.012,3.83302e14,3.8380,-1.61061e6,8.21011e5,-2.06000e-9
1473219930,32404411.162434604,30364587.22090616,2039.824,3.94002e14,1.1536,-1.64305e6,8.26238e5,-2.07310e-9
1473219960,32402068.005025752,30350446.42369076,2051.622,3.85743e14,3.2257,-1.63621e6,8.31467e5,-2.08622e-9
1473219990,32399670.636405546,30336265.990974296,2063.405,3.96747e14,0.4650,-1.66960e6,8.36698e5,-2.09933e-9
1473220020,32397219.0698338,30322046.049366735,2075.173,4.05391e14,1.7035,-1.69830e6,8.41931e5,-2.11246e-9
1473220050,32394713.318878125,30307786.72623996,2086.927,3.95827e14,0.6957,-1.68853e6,8.47166e5,-2.12559e-9
1473220080,32392153.397414375,30293488.14973126,2098.665,4.06076e14,1.8755,-1.72089e6,8.52404e5,-2.13872e-9
1473220110,32389539.319627207,30279150.448746722,2110.389,4.01338e14,0.6868,-1.72127e6,8.57643e5,-2.15186e-9
1473220140,32386871.10001064,30264773.75296468,2122.097,3.80388e14,4.5692,-1.68643e6,8.62885e5,-2.16500e-9
1473220170,32384148.753368463,30250358.192839082,2133.791,3.89742e14,2.2223,-1.71705e6,8.68129e5,-2.17816e-9
1473220200,32381372.294814896,30235903.89960296,2145.468,4.06872e14,2.0750,-1.76496e6,8.73375e5,-2.19131e-9
1473220230,32378541.739767883,30221411.005277276,2157.131,3.89368e14,2.3161,-1.73697e6,8.78623e5,-2.20447e-9
1473220260,32375657.103971776,30206879.642657742,2168.777,3.98953e14,0.0884,-1.76861e6,8.83874e5,-2.21764e-9
1473220290,32372718.403475583,30192309.94533508,2180.408,4.09722e14,2.7900,-1.80314e6,8.89126e5,-2.23081e-9
1473220320,32369725.65464077,30177702.047693033,2192.024,3.95495e14,0.7792,-1.78186e6,8.94381e5,-2.24399e-9
1473220350,32366678.874141667,30163056.084911954,2203.623,3.92058e14,1.6415,-1.78458e6,8.99637e5,-2.25717e-9
1473220380,32363578.078965954,30148372.192972407,2215.206,3.95218e14,0.8486,-1.80218e6,9.04896e5,-2.27035e-9
1473220410,32360423.2864152,30133650.5086587,2226.773,4.07118e14,2.1369,-1.83983e6,9.10157e5,-2.28355e-9
1473220440,32357214.514105406,30118891.169562537,2238.323,4.05851e14,1.8189,-1.84756e6,9.15420e5,-2.29674e-9
1473220470,32353951.779967412,30104094.314086586,2249.857,3.99923e14,0.3317,-1.84449e6,9.20685e5,-2.30995e-9
1473220500,32350635.102247547,30089260.08144815,2261.375,3.90945e14,1.9206,-1.83418e6,9.25952e5,-2.32316e-9
1473220530,32347264.49951427,30074388.611694712,2272.876,3.90025e14,2.1514,-1.84246e6,9.31221e5,-2.33637e-9
1473220560,32343839.99063979,30059480.045671083,2284.360,3.91453e14,1.7930,-1.85625e6,9.36492e5,-2.34959e-9
1473220590,32340361.594819628,30044534.52505954,2295.827,3.88489e14,2.5366,-1.85969e6,9.41766e5,-2.36281e-9
1473220620,32336829.33156715,30029552.192371882,2307.277,3.98532e14,0.0171,-1.89397e6,9.47041e5,-2.37604e-9
1473220650,32333243.22071418,30014533.1909532,2318.710,4.03090e14,1.1262,-1.91541e6,9.52318e5,-2.38927e-9
1473220680,32329603.282411687,29999477.664985705,2330.126,3.96846e14,0.4401,-1.91102e6,9.57597e5,-2.40251e-9
1473220710,32325909.537130553,29984385.759492524,2341.524,4.07341e14,2.1929,-1.94691e6,9.62879e5,-2.41575e-9
1473220740,32322162.00566217,29969257.62034157,2352.904,4.03362e14,1.1945,-1.94793e6,9.68162e5,-2.42900e-9
1473220770,32318360.70911926,29954093.394249287,2364.267,3.93595e14,1.2558,-1.93471e6,9.73447e5,-2.44226e-9
1473220800,32314505.668936595,29938893.228784468,2375.612,4.02005e14,0.8541,-1.96586e6,9.78734e5,-2.45551e-9
1473220830,32310596.906874254,29923657.27234476,2386.940,4.11074e14,3.1292,-1.99887e6,9.84024e5,-2.46878e-9
1473220860,32306634.445010714,29908385.67424466,2398.249,4.03516e14,1.2333,-1.99086e6,9.89315e5,-2.48204e-9
1473220890,32302618.305751354,29893078.58463502,2409.540,4.01186e14,0.6488,-1.99569e6,9.94608e5,-2.49532e-9
1473220920,32298548.5118268,29877736.15453391,2420.812,4.09437e14,2.7187,-2.02701e6,9.99902e5,-2.50859e-9
1473220950,32294425.086293727,29862358.53583017,2432.067,3.96024e14,0.6464,-2.00392e6,1.00520e6,-2.52188e-9
1473220980,32290248.052535724,29846945.881287012,2443.302,3.86043e14,3.1503,-1.98918e6,1.01050e6,-2.53516e-9
1473221010,32286017.434264123,29831498.344545648,2454.519,3.94520e14,1.0237,-2.02121e6,1.01580e6,-2.54845e-9
1473221040,32281733.255518895,29816016.08012881,2465.717,4.02790e14,1.0511,-2.05295e6,1.02110e6,-2.56175e-9
1473221070,32277395.540669434,29800499.24344444,2476.896,3.91085e14,1.8854,-2.03347e6,1.02640e6,-2.57505e-9
1473221100,32273004.314415477,29784947.990789242,2488.056,3.93091e14,1.3822,-2.04917e6,1.03171e6,-2.58836e-9
1473221130,32268559.60177742,29769362.479385916,2499.197,4.11305e14,3.1874,-2.10710e6,1.03702e6,-2.60167e-9
1473221160,32264061.42812964,29753742.867283594,2510.319,4.00520e14,0.4815,-2.08968e6,1.04233e6,-2.61498e-9
1473221190,32259509.819168873,29738089.31346487,2521.421,3.82562e14,4.0237,-2.05313e6,1.04764e6,-2.62830e-9
1473221220,32254904.80092552,29722401.977816284,2532.503,3.89356e14,2.3193,-2.08148e6,1.05295e6,-2.64162e-9
1473221250,32250246.399764404,29706681.021132354,2543.565,4.03214e14,1.1574,-2.12878e6,1.05827e6,-2.65495e-9
1473221280,32245534.64238561,29690926.605119597,2554.608,4.00455e14,0.4653,-2.13211e6,1.06358e6,-2.66828e-9
1473221310,32240769.555825338,29675138.89240056,2565.631,3.96941e14,0.4163,-2.13334e6,1.06890e6,-2.68161e-9
1473221340,32235951.167456698,29659318.04651779,2576.633,4.00934e14,0.5854,-2.15472e6,1.07422e6,-2.69495e-9
1473221370,32231079.50499051,29643464.231937952,2587.615,3.92378e14,1.5610,-2.14222e6,1.07954e6,-2.70829e-9
1473221400,32226154.596476234,29627577.614055812,2598.577,3.85817e14,3.2072,-2.13492e6,1.08486e6,-2.72164e-9
1473221430,32221176.470315795,29611658.359169118,2609.518,3.91596e14,1.7573,-2.16120e6,1.09019e6,-2.73499e-9
1473221460,32216145.155224428,29595706.634572506,2620.439,3.90683e14,1.9863,-2.16925e6,1.09552e6,-2.74835e-9
1473221490,32211060.680271685,29579722.608471643,2631.338,3.89796e14,2.2088,-2.17735e6,1.10084e6,-2.76171e-9
1473221520,32205923.074869446,29563706.45001597,2642.217,3.96895e14,0.4278,-2.20758e6,1.10617e6,-2.77507e-9
1473221550,32200732.368773036,29547658.32930263,2653.074,3.92297e14,1.5814,-2.20540e6,1.11150e6,-2.78844e-9
1473221580,32195488.592082188,29531578.417380158,2663.910,3.90899e14,1.9322,-2.21206e6,1.11683e6,-2.80180e-9
1473221610,32190191.775242213,29515466.886252336,2674.725,3.93578e14,1.2600,-2.23016e6,1.12217e6,-2.81518e-9
1473221640,32184841.949044988,29499323.908881925,2685.518,3.98034e14,0.1422,-2.25336e6,1.12750e6,-2.82856e-9
1473221670,32179439.144630123,29483149.659194462,2696.289,3.95979e14,0.6578,-2.25818e6,1.13284e6,-2.84194e-9
1473221700,32173983.393486023,29466944.312081967,2707.039,3.90022e14,2.1522,-2.25181e6,1.13818e6,-2.85532e-9
1473221730,32168474.727439087,29450708.04342756,2717.767,4.05247e14,1.6676,-2.30605e6,1.14351e6,-2.86871e-9
1473221760,32162913.178691607,29434441.030045368,2728.472,4.12982e14,3.6080,-2.33911e6,1.14885e6,-2.88210e-9
1473221790,32157298.779786143,29418143.449748173,2739.155,4.01214e14,0.6556,-2.31591e6,1.15420e6,-2.89549e-9
1473221820,32151631.56361842,29401815.481330678,2749.816,4.04189e14,1.4019,-2.33528e6,1.15954e6,-2.90888e-9
1473221850,32145911.563438423,29385457.304573562,2760.454,4.06248e14,1.9186,-2.35205e6,1.16488e6,-2.92228e-9
1473221880,32140138.812851433,29369069.10024738,2771.070,3.96084e14,0.6313,-2.33301e6,1.17023e6,-2.93569e-9
1473221910,32134313.34581917,29352651.050116587,2781.662,3.99498e14,0.2253,-2.35373e6,1.17557e6,-2.94909e-9
1473221940,32128435.196660805,29336203.33694346,2792.232,4.05446e14,1.7174,-2.38205e6,1.18092e6,-2.96250e-9
1473221970,32122504.40005413,29319726.144492142,2802.778,4.01216e14,0.6561,-2.38025e6,1.18627e6,-2.97591e-9
1473222000,32116520.99103663,29303219.657532565,2813.301,3.94968e14,0.9113,-2.37230e6,1.19162e6,-2.98932e-9
1473222030,32110485.00501858,29286684.061830953,2823.801,3.89724e14,2.2268,-2.36721e6,1.19697e6,-3.00274e-9
1473222060,32104396.47774742,29270119.544195384,2834.277,3.93556e14,1.2656,-2.38934e6,1.20232e6,-3.01615e-9
1473222090,32098255.44534569,29253526.292438205,2844.729,4.03224e14,1.1600,-2.42927e6,1.20767e6,-3.02957e-9
1473222120,32092061.944300387,29236904.495393246,2855.157,4.02069e14,0.8702,-2.43652e6,1.21302e6,-3.04299e-9
1473222150,32085816.011464242,29220254.342919745,2865.562,4.01186e14,0.6487,-2.44457e6,1.21838e6,-3.05642e-9
1473222180,32079517.68405703,29203576.02590615,2875.942,3.95769e14,0.7104,-2.43868e6,1.22373e6,-3.06984e-9
1473222210,32073166.999666907,29186869.736274004,2886.297,3.97999e14,0.1509,-2.45623e6,1.22909e6,-3.08327e-9
1473222240,32066763.996251665,29170135.666981738,2896.628,4.01808e14,0.8047,-2.47872e6,1.23444e6,-3.09670e-9
1473222270,32060308.712140057,29153374.012028504,2906.935,3.94612e14,1.0006,-2.46709e6,1.23980e6,-3.11013e-9
1473222300,32053801.1860332,29136584.966458015,2917.216,3.93348e14,1.3178,-2.47380e6,1.24516e6,-3.12356e-9
1473222330,32047241.456992127,29119768.7263696,2927.473,4.05281e14,1.6761,-2.52188e6,1.25051e6,-3.13700e-9
1473222360,32040629.564481385,29102925.488899685,2937.704,4.11246e14,3.1726,-2.55148e6,1.25587e6,-3.15043e-9
1473222390,32033965.54832818,29086055.45224795,2947.910,4.05964e14,1.8473,-2.54565e6,1.26123e6,-3.16387e-9
1473222420,32027249.44873726,29069158.81567393,2958.091,4.08053e14,2.3714,-2.56310e6,1.26659e6,-3.17731e-9
1473222450,32020481.306292154,29052235.77950091,2968.246,4.04582e14,1.5005,-2.56287e6,1.27195e6,-3.19075e-9
1473222480,32013661.161956485,29035286.545119796,2978.375,3.94793e14,0.9551,-2.54230e6,1.27731e6,-3.20419e-9
1473222510,32006789.057075255,29018311.314992968,2988.478,3.93456e14,1.2906,-2.54867e6,1.28267e6,-3.21763e-9
1473222540,31999865.033376094,29001310.29265811,2998.555,4.04053e14,1.3679,-2.59356e6,1.28803e6,-3.23107e-9
1473222570,31992889.13297058,28984283.682732075,3008.605,4.10511e14,2.9882,-2.62530e6,1.29339e6,-3.24451e-9
1473222600,31985861.398355596,28967231.690914713,3018.630,3.95860e14,0.6875,-2.58845e6,1.29875e6,-3.25795e-9
1473222630,31978781.872429587,28950154.523992475,3028.627,3.92586e14,1.5088,-2.58842e6,1.30412e6,-3.27140e-9
1473222660,31971650.59844791,28933052.389843028,3038.598,4.01370e14,0.6949,-2.62791e6,1.30948e6,-3.28484e-9
1473222690,31964467.620070204,28915925.497438345,3048.542,3.95858e14,0.6880,-2.62049e6,1.31484e6,-3.29828e-9
1473222720,31957232.981347036,28898774.05684869,3058.459,3.89560e14,2.2681,-2.61031e6,1.32020e6,-3.31172e-9
1473222750,31949946.72672146,28881598.279246453,3068.348,4.03825e14,1.3107,-2.66835e6,1.32556e6,-3.32517e-9
1473222780,31942608.9010305,28864398.376909934,3078.211,4.04999e14,1.6053,-2.68305e6,1.33092e6,-3.33861e-9
1473222810,31935219.549506728,28847174.563227095,3088.045,3.99486e14,0.2222,-2.67538e6,1.33628e6,-3.35205e-9
1473222840,31927778.71777987,28829927.05269933,3097.852,4.00075e14,0.3700,-2.68809e6,1.34164e6,-3.36549e-9
1473222870,31920286.45187831,28812656.06094519,3107.630,4.00910e14,0.5793,-2.70165e6,1.34700e6,-3.37893e-9
1473222900,31912742.79823074,28795361.804704107,3117.381,4.06348e14,1.9437,-2.73085e6,1.35236e6,-3.39237e-9
1473222930,31905147.803654067,28778044.501834396,3127.103,3.98687e14,0.0218,-2.71558e6,1.35772e6,-3.40581e-9
1473222960,31897501.51539714,28760704.371334486,3136.797,3.96815e14,0.4480,-2.71989e6,1.36308e6,-3.41925e-9
1473222990,31889803.98110022,28743341.633329008,3146.462,3.99948e14,0.3381,-2.74134e6,1.36844e6,-3.43268e-9
1473223020,31882055.248810187,28725956.50907804,3156.099,4.04349e14,1.4422,-2.76723e6,1.37380e6,-3.44612e-9
1473223050,31874255.366981942,28708549.220980722,3165.706,4.03545e14,1.2405,-2.77524e6,1.37916e6,-3.45955e-9
1473223080,31866404.38448005,28691119.992578804,3175.284,4.02660e14,1.0185,-2.78294e6,1.38451e6,-3.47298e-9
1473223110,31858502.35058027,28673669.048560187,3184.833,3.90146e14,2.1210,-2.75008e6,1.38987e6,-3.48641e-9
1473223140,31850549.314971,28656196.614762485,3194.353,3.90133e14,2.1242,-2.76063e6,1.39522e6,-3.49983e-9
1473223170,31842545.32775501,28638702.918176483,3203.842,4.07187e14,2.1542,-2.83113e6,1.40058e6,-3.51326e-9
1473223200,31834490.439450856,28621188.186949648,3213.302,4.08456e14,2.4725,-2.84643e6,1.40593e6,-3.52668e-9
1473223230,31826384.701004304,28603652.65039852,3222.732,4.06074e14,1.8750,-2.84883e6,1.41128e6,-3.54010e-9
1473223260,31818228.163759984,28586096.53898476,3232.132,3.99856e14,0.3151,-2.83753e6,1.41664e6,-3.55352e-9
1473223290,31810020.879492894,28568520.084346034,3241.501,4.00564e14,0.4926,-2.85077e6,1.42199e6,-3.56693e-9
1473223320,31801762.9004005,28550923.519290637,3250.839,4.05425e14,1.7122,-2.87889e6,1.42733e6,-3.58034e-9
1473223350,31793454.27910443,28533307.07780096,3260.147,4.03660e14,1.2693,-2.88333e6,1.43268e6,-3.59375e-9
1473223380,31785095.068652205,28515670.99503691,3269.424,4.02074e14,0.8714,-2.88837e6,1.43803e6,-3.60715e-9
1473223410,31776685.32251906,28498015.507339407,3278.670,3.99327e14,0.1822,-2.88915e6,1.44337e6,-3.62055e-9
1473223440,31768225.09460966,28480340.85223376,3287.884,3.99115e14,0.1292,-2.89908e6,1.44871e6,-3.63395e-9
1473223470,31759714.43925997,28462647.268433034,3297.067,4.02618e14,1.0078,-2.92254e6,1.45406e6,-3.64734e-9
1473223500,31751153.411238972,28444934.9958414,3306.218,3.99558e14,0.2402,-2.92207e6,1.45940e6,-3.66072e-9
1473223530,31742542.065745346,28427204.2755455,3315.338,3.97961e14,0.1604,-2.92689e6,1.46473e6,-3.67411e-9
1473223560,31733880.458425414,28409455.34985471,3324.425,4.00929e14,0.5841,-2.94849e6,1.47007e6,-3.68749e-9
1473223590,31725168.64535882,28391688.46226735,3333.480,3.99258e14,0.1649,-2.95300e6,1.47540e6,-3.70086e-9
1473223620,31716406.683065612,28373903.857485842,3342.503,4.06060e14,1.8715,-2.98894e6,1.48074e6,-3.71423e-9
1473223650,31707594.628508084,28356101.78141982,3351.493,4.08337e14,2.4427,-3.00818e6,1.48607e6,-3.72759e-9
1473223680,31698732.539092593,28338282.481189184,3360.450,3.99151e14,0.1382,-2.98460e6,1.49139e6,-3.74095e-9
1473223710,31689820.47267146,28320446.205127228,3369.374,3.99586e14,0.2473,-2.99689e6,1.49672e6,-3.75430e-9
1473223740,31680858.487544827,28302593.20278363,3378.265,4.04501e14,1.4802,-3.02606e6,1.50204e6,-3.76765e-9
1473223770,31671846.642462548,28284723.724927425,3387.123,4.04874e14,1.5739,-3.03819e6,1.50736e6,-3.78099e-9
1473223800,31662784.9966261,28266838.023550052,3395.947,4.02756e14,1.0424,-3.04087e6,1.51268e6,-3.79433e-9
1473223830,31653673.60969556,28248936.351886548,3404.737,3.94433e14,1.0454,-3.01986e6,1.51800e6,-3.80765e-9
1473223860,31644512.541775882,28231018.96436219,3413.494,3.96538e14,0.5174,-3.03847e6,1.52331e6,-3.82097e-9
1473223890,31635301.85343454,28213086.116651673,3422.216,4.07280e14,2.1776,-3.09025e6,1.52862e6,-3.83429e-9
