Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1474338090,32364629.67452976,30155135.995011076,2209.494,4.01294e14,0.6756,-1.81083e6,9.02338e5,-2.26392e-9
1474338120,32361501.281816464,30140433.229212996,2221.068,3.93640e14,1.2445,-1.80396e6,9.07598e5,-2.27711e-9
1474338150,32358318.90268053,30125692.744236242,2232.626,3.89024e14,2.4026,-1.80384e6,9.12860e5,-2.29030e-9
1474338180,32355082.554889582,30110914.678111624,2244.168,3.94827e14,0.9468,-1.82761e6,9.18124e5,-2.30350e-9
1474338210,32351792.25652644,30096099.169683337,2255.693,3.95196e14,0.8540,-1.83895e6,9.23390e5,-2.31671e-9
1474338240,32348448.025989708,30081246.358612455,2267.202,3.86124e14,3.1301,-1.82830e6,9.28659e5,-2.32992e-9
1474338270,32345049.88199448,30066356.385380495,2278.693,3.91603e14,1.7556,-1.85151e6,9.33929e5,-2.34313e-9
1474338300,32341597.843572978,30051429.391293038,2290.168,3.95417e14,0.7987,-1.87094e6,9.39201e5,-2.35636e-9
1474338330,32338091.930069823,30036465.518496506,2301.626,3.98221e14,0.0952,-1.88809e6,9.44476e5,-2.36958e-9
1474338360,32334532.161159407,30021464.90994093,2313.067,4.09387e14,2.7061,-1.92524e6,9.49752e5,-2.38281e-9
1474338390,32330918.556829903,30006427.70942442,2324.491,4.04350e14,1.4424,-1.92387e6,9.55031e5,-2.39605e-9
1474338420,32327251.137389254,29991354.061583728,2335.897,3.99512e14,0.2286,-1.92285e6,9.60311e5,-2.40929e-9
1474338450,32323529.923465963,29976244.111897964,2347.286,3.96835e14,0.4430,-1.92694e6,9.65594e5,-2.42253e-9
1474338480,32319754.936009686,29961098.006692357,2358.657,3.99161e14,0.1407,-1.94315e6,9.70878e5,-2.43579e-9
1474338510,32315926.19629202,29945915.89314208,2370.010,3.97592e14,0.2530,-1.94988e6,9.76165e5,-2.44904e-9
1474338540,32312043.725907136,29930697.919276014,2381.346,3.87699e14,2.7350,-1.93608e6,9.81453e5,-2.46230e-9
1474338570,32308107.546772577,29915444.23398058,2392.663,4.17901e14,4.8421,-2.02129e6,9.86743e5,-2.47557e-9
1474338600,32304117.681129936,29900154.987003494,2403.963,4.26006e14,6.8755,-2.05230e6,9.92035e5,-2.48884e-9
1474338630,32300074.151552804,29884830.32894985,2415.244,3.97077e14,0.3823,-1.99086e6,9.97330e5,-2.50211e-9
1474338660,32295976.98092555,29869470.41131,2426.507,3.91236e14,1.8475,-1.98674e6,1.00263e6,-2.51539e-9
1474338690,32291826.19246601,29854075.38643935,2437.751,3.96688e14,0.4798,-2.01102e6,1.00792e6,-2.52868e-9
1474338720,32287621.809719265,29838645.407569952,2448.976,3.99667e14,0.2676,-2.02916e6,1.01322e6,-2.54196e-9
1474338750,32283363.856558524,29823180.62881418,2460.183,4.09275e14,2.6779,-2.06433e6,1.01852e6,-2.55526e-9
1474338780,32279052.357185926,29807681.20516862,2471.371,4.10542e14,2.9958,-2.07833e6,1.02383e6,-2.56856e-9
1474338810,32274687.33613349,29792147.292517852,2482.540,3.95935e14,0.6688,-2.05138e6,1.02913e6,-2.58186e-9
1474338840,32270268.818263892,29776579.04763817,2493.690,3.88473e14,2.5408,-2.04259e6,1.03444e6,-2.59517e-9
1474338870,32265796.828771442,29760976.62820143,2504.820,3.84980e14,3.4170,-2.04396e6,1.03975e6,-2.60848e-9
1474338900,32261271.393182937,29745340.19277882,2515.931,4.04205e14,1.4061,-2.10480e6,1.04506e6,-2.62179e-9
1474338930,32256692.537345096,29729669.900843166,2527.023,4.09877e14,2.8291,-2.13044e6,1.05037e6,-2.63511e-9
1474338960,32252060.287466828,29713965.912777387,2538.094,3.85488e14,3.2896,-2.07663e6,1.05569e6,-2.64844e-9
1474338990,32247374.6700788,29698228.38987357,2549.146,3.89508e14,2.2810,-2.09778e6,1.06100e6,-2.66177e-9
1474339020,32242635.712047607,29682457.49433826,2560.178,3.93064e14,1.3890,-2.11780e6,1.06632e6,-2.67510e-9
1474339050,32237843.440576576,29666653.3892963,2571.190,3.81663e14,4.2493,-2.09771e6,1.07164e6,-2.68844e-9
1474339080,32232997.88320655,29650816.23879465,2582.182,3.92601e14,1.5052,-2.13768e6,1.07696e6,-2.70178e-9
1474339110,32228099.06781678,29634946.207806177,2593.153,3.94030e14,1.1467,-2.15212e6,1.08228e6,-2.71512e-9
1474339140,32223147.022625666,29619043.462233506,2604.104,3.98789e14,0.0473,-2.17569e6,1.08760e6,-2.72847e-9
1474339170,32218141.77619172,29603108.168912843,2615.034,4.01595e14,0.7513,-2.19403e6,1.09293e6,-2.74182e-9
1474339200,32213083.35741433,29587140.495617833,2625.943,3.90429e14,2.0500,-2.17396e6,1.09826e6,-2.75518e-9
1474339230,32207971.795550276,29571140.61107355,2636.831,3.87199e14,2.8603,-2.17556e6,1.10359e6,-2.76854e-9
1474339260,32202807.12016674,29555108.68492912,2647.698,3.93666e14,1.2379,-2.20406e6,1.10892e6,-2.78190e-9
1474339290,32197589.36119007,29539044.88779294,2658.544,4.01625e14,0.7587,-2.23690e6,1.11425e6,-2.79527e-9
1474339320,32192318.54889142,29522949.391226552,2669.369,4.05283e14,1.6766,-2.25788e6,1.11958e6,-2.80864e-9
1474339350,32186994.71388777,29506822.367748518,2680.172,4.01768e14,0.7948,-2.25871e6,1.12491e6,-2.82202e-9
1474339380,32181617.887143057,29490663.99083844,2690.954,3.87727e14,2.7280,-2.22961e6,1.13025e6,-2.83540e-9
1474339410,32176188.099969327,29474474.434940968,2701.714,3.96106e14,0.6259,-2.26400e6,1.13559e6,-2.84878e-9
1474339440,32170705.384027857,29458253.8754697,2712.452,4.03642e14,1.2647,-2.29621e6,1.14092e6,-2.86216e-9
1474339470,32165169.77133025,29442002.488811184,2723.167,4.05888e14,1.8284,-2.31342e6,1.14626e6,-2.87555e-9
1474339500,32159581.2942397,29425720.452328887,2733.861,4.05553e14,1.7442,-2.32322e6,1.15161e6,-2.88894e-9
1474339530,32153939.985463273,29409407.944352947,2744.532,3.99300e14,0.1756,-2.31585e6,1.15695e6,-2.90234e-9
1474339560,32148245.87808027,29393065.144227978,2755.181,4.03421e14,1.2095,-2.33856e6,1.16229e6,-2.91573e-9
1474339590,32142499.00551633,29376692.23227298,2765.807,4.00299e14,0.4261,-2.34016e6,1.16763e6,-2.92913e-9
1474339620,32136699.401553273,29360289.389799442,2776.410,3.97221e14,0.3462,-2.34182e6,1.17298e6,-2.94254e-9
1474339650,32130847.10033024,29343856.799115226,2786.990,4.03910e14,1.3320,-2.37226e6,1.17833e6,-2.95594e-9
1474339680,32124942.136344876,29327394.64352829,2797.547,4.05342e14,1.6914,-2.38728e6,1.18367e6,-2.96935e-9
1474339710,32118984.54445448,29310903.1073506,2808.081,4.06617e14,2.0112,-2.40187e6,1.18902e6,-2.98276e-9
1474339740,32112974.359877102,29294382.375901893,2818.592,4.08279e14,2.4282,-2.41765e6,1.19437e6,-2.99618e-9
1474339770,32106911.618192747,29277832.635513548,2829.079,4.02645e14,1.0148,-2.41152e6,1.19972e6,-3.00959e-9
1474339800,32100796.355344526,29261254.073532347,2839.542,3.97325e14,0.3200,-2.40619e6,1.20508e6,-3.02301e-9
1474339830,32094628.607637916,29244646.87833621,2849.982,3.97714e14,0.2225,-2.41806e6,1.21043e6,-3.03643e-9
1474339860,32088408.41174784,29228011.23930141,2860.397,3.96243e14,0.5915,-2.42426e6,1.21578e6,-3.04985e-9
1474339890,32082135.80471386,29211347.34684313,2870.788,3.90682e14,1.9866,-2.41790e6,1.22114e6,-3.06328e-9
1474339920,32075810.82394333,29194655.392407533,2881.155,3.93427e14,1.2979,-2.43695e6,1.22649e6,-3.07670e-9
1474339950,32069433.50721257,29177935.56847558,2891.498,3.92421e14,1.5503,-2.44448e6,1.23185e6,-3.09013e-9
1474339980,32063003.892668042,29161188.068567093,2901.816,3.91732e14,1.7232,-2.45297e6,1.23720e6,-3.10356e-9
1474340010,32056522.018827666,29144413.08724457,2912.109,4.02582e14,0.9989,-2.49741e6,1.24256e6,-3.11699e-9
1474340040,32049987.924581908,29127610.82011718,2922.377,4.11426e14,3.2176,-2.53586e6,1.24792e6,-3.13043e-9
1474340070,32043401.64919519,29110781.463844612,2932.620,3.96980e14,0.4065,-2.50133e6,1.25328e6,-3.14386e-9
1474340100,32036763.232307054,29093925.216141097,2942.838,3.90937e14,1.9227,-2.49294e6,1.25863e6,-3.15730e-9
1474340130,32030072.71394285,29077042.275774512,2953.030,3.97402e14,0.3007,-2.52405e6,1.26399e6,-3.17073e-9
1474340160,32023330.134486135,29060132.842584927,2963.197,3.99466e14,0.2173,-2.54132e6,1.26935e6,-3.18417e-9
1474340190,32016535.534709048,29043197.11747379,2973.338,4.02802e14,1.0541,-2.56272e6,1.27471e6,-3.19761e-9
1474340220,32009688.955764316,29026235.30241257,2983.454,3.92823e14,1.4494,-2.54145e6,1.28007e6,-3.21105e-9
1474340250,32002790.439186655,29009247.6004466,2993.543,3.93297e14,1.3306,-2.55362e6,1.28543e6,-3.22449e-9
1474340280,31995840.026894193,28992234.215698883,3003.606,3.94737e14,0.9692,-2.56893e6,1.29080e6,-3.23793e-9
1474340310,31988837.76118996,28975195.353373934,3013.642,3.96102e14,0.6268,-2.58403e6,1.29616e6,-3.25137e-9
1474340340,31981783.68476335,28958131.219761588,3023.652,3.92913e14,1.4269,-2.58431e6,1.30152e6,-3.26482e-9
1474340370,31974677.840691533,28941042.022240814,3033.636,3.86076e14,3.1421,-2.57254e6,1.30688e6,-3.27826e-9
1474340400,31967520.272440996,28923927.96928347,3043.592,3.83287e14,3.8419,-2.57391e6,1.31224e6,-3.29170e-9
1474340430,31960311.023856815,28906789.27045552,3053.522,3.82745e14,3.9779,-2.58263e6,1.31760e6,-3.30514e-9
1474340460,31953050.13920176,28889626.136428703,3063.424,4.01797e14,0.8019,-2.65636e6,1.32296e6,-3.31858e-9
1474340490,31945737.66312003,28872438.77897631,3073.299,4.03455e14,1.2179,-2.67265e6,1.32832e6,-3.33203e-9
1474340520,31938373.640650872,28855227.41097959,3083.146,3.94873e14,0.9352,-2.65472e6,1.33369e6,-3.34547e-9
1474340550,31930958.11723005,28837992.24643132,3092.966,3.99252e14,0.1635,-2.68010e6,1.33905e6,-3.35891e-9
1474340580,31923491.13869124,28820733.50043953,3102.758,4.04187e14,1.4015,-2.70747e6,1.34441e6,-3.37235e-9
1474340610,31915972.751267586,28803451.389231227,3112.521,3.94019e14,1.1493,-2.68383e6,1.34977e6,-3.38579e-9
1474340640,31908403.001593042,28786146.130156014,3122.257,3.86875e14,2.9416,-2.67020e6,1.35513e6,-3.39923e-9
1474340670,31900781.936703965,28768817.94168973,3131.964,4.03630e14,1.2617,-2.73794e6,1.36049e6,-3.41266e-9
1474340700,31893109.604040533,28751467.04343812,3141.643,4.00425e14,0.4579,-2.73774e6,1.36585e6,-3.42610e-9
1474340730,31885386.051462214,28734093.65614702,3151.292,3.95683e14,0.7319,-2.73217e6,1.37120e6,-3.43953e-9
1474340760,31877611.327206384,28716698.001685698,3160.913,3.96431e14,0.5444,-2.74542e6,1.37656e6,-3.45297e-9
1474340790,31869785.479933035,28699280.30307081,3170.505,3.89705e14,2.2317,-2.73279e6,1.38192e6,-3.46640e-9
1474340820,31861908.55871241,28681840.78446344,3180.068,3.95915e14,0.6737,-2.76499e6,1.38728e6,-3.47983e-9
1474340850,31853980.613026723,28664379.67117273,3189.601,3.94976e14,0.9093,-2.77238e6,1.39263e6,-3.49325e-9
1474340880,31846001.692771897,28646897.18965945,3199.105,3.90230e14,2.1000,-2.76640e6,1.39799e6,-3.50668e-9
1474340910,31837971.848259225,28629393.567539573,3208.578,3.89171e14,2.3657,-2.77326e6,1.40334e6,-3.52010e-9
1474340940,31829891.130217124,28611869.03358791,3218.022,3.90163e14,2.1166,-2.78734e6,1.40869e6,-3.53352e-9
1474340970,31821759.58979287,28594323.81774154,3227.436,4.05566e14,1.7475,-2.85256e6,1.41404e6,-3.54694e-9
1474341000,31813577.278554305,28576758.151103377,3236.819,4.07107e14,2.1342,-2.86884e6,1.41939e6,-3.56035e-9
1474341030,31805344.24847621,28559172.26593771,3246.172,4.00904e14,0.5779,-2.85748e6,1.42474e6,-3.57376e-9
1474341060,31797060.55198965,28541566.39569824,3255.494,4.01499e14,0.7273,-2.87034e6,1.43009e6,-3.58717e-9
1474341090,31788726.241935864,28523940.775006775,3264.785,3.97131e14,0.3685,-2.86534e6,1.43544e6,-3.60058e-9
1474341120,31780341.37158344,28506295.639664628,3274.046,4.01056e14,0.6161,-2.89019e6,1.44078e6,-3.61398e-9
1474341150,31771905.99463002,28488631.226655927,3283.275,4.04076e14,1.3738,-2.91186e6,1.44613e6,-3.62737e-9
1474341180,31763420.165203825,28470947.7741509,3292.472,4.01245e14,0.6634,-2.91231e6,1.45147e6,-3.64077e-9
1474341210,31754883.93786549,28453245.52150924,3301.638,4.03898e14,1.3290,-2.93271e6,1.45681e6,-3.65416e-9
1474341240,31746297.367609646,28435524.709283233,3310.773,3.97011e14,0.3987,-2.91820e6,1.46215e6,-3.66754e-9
1474341270,31737660.509866673,28417785.57922109,3319.875,3.94976e14,0.9092,-2.92136e6,1.46748e6,-3.68092e-9
1474341300,31728973.420504387,28400028.374270055,3328.945,3.99181e14,0.1456,-2.94751e6,1.47282e6,-3.69430e-9
1474341330,31720236.15584388,28382253.338588014,3337.983,4.01569e14,0.7446,-2.96704e6,1.47815e6,-3.70767e-9
1474341360,31711448.77261787,28364460.717520885,3346.988,4.07647e14,2.2695,-3.00035e6,1.48348e6,-3.72103e-9
1474341390,31702611.328016065,28346650.757631633,3355.961,4.00453e14,0.4648,-2.98426e6,1.48881e6,-3.73439e-9
1474341420,31693723.87967293,28328823.706694957,3364.900,3.95704e14,0.7266,-2.97714e6,1.49414e6,-3.74775e-9
1474341450,31684786.485669646,28310979.81370057,3373.807,4.00333e14,0.4347,-3.00516e6,1.49946e6,-3.76110e-9
1474341480,31675799.204536013,28293119.328856196,3382.680,4.02151e14,0.8907,-3.02268e6,1.50479e6,-3.77444e-9
1474341510,31666762.095252488,28275242.503590718,3391.520,4.00132e14,0.3842,-3.02572e6,1.51011e6,-3.78778e-9
1474341540,31657675.217252064,28257349.590557218,3400.326,3.99687e14,0.2727,-3.03468e6,1.51542e6,-3.80111e-9
1474341570,31648538.630422372,28239440.843635987,3409.098,4.01417e14,0.7067,-3.05192e6,1.52074e6,-3.81443e-9
1474341600,31639352.39510761,28221516.51793749,3417.836,4.02216e14,0.9071,-3.06563e6,1.52605e6,-3.82775e-9
1474341630,31630116.57210211,28203576.86979675,3426.540,3.99893e14,0.3243,-3.06737e6,1.53136e6,-3.84106e-9
1474341660,31620831.222678557,28185622.156802684,3435.209,3.98270e14,0.0828,-3.07174e6,1.53666e6,-3.85436e-9
1474341690,31611496.408563707,28167652.637774467,3443.844,4.02239e14,0.9129,-3.09769e6,1.54197e6,-3.86766e-9
1474341720,31602112.191948935,28149668.572772846,3452.444,4.04541e14,1.4904,-3.11727e6,1.54727e6,-3.88094e-9
1474341750,31592678.63549218,28131670.22310287,3461.008,3.99203e14,0.1513,-3.10715e6,1.55256e6,-3.89422e-9
1474341780,31583195.80231997,28113657.851316545,3469.538,4.06410e14,1.9593,-3.14590e6,1.55786e6,-3.90749e-9
1474341810,31573663.75602946,28095631.72121552,3478.032,4.06730e14,2.0395,-3.15784e6,1.56315e6,-3.92076e-9
1474341840,31564082.560690407,28077592.09785362,3486.490,3.97505e14,0.2747,-3.13222e6,1.56843e6,-3.93401e-9
1474341870,31554452.28084719,28059539.247539442,3494.913,3.96597e14,0.5027,-3.13918e6,1.57372e6,-3.94726e-9
1474341900,31544772.9815209,28041473.43783883,3503.300,3.93330e14,1.3223,-3.13678e6,1.57900e6,-3.96049e-9
1474341930,31535044.728213523,28023394.93758759,3511.650,3.97910e14,0.1731,-3.16546e6,1.58427e6,-3.97372e-9
1474341960,31525267.58690332,28005304.016862433,3519.964,4.01101e14,0.6273,-3.18871e6,1.58954e6,-3.98693e-9
1474341990,31515441.62405362,27987200.94701489,3528.241,3.98488e14,0.0281,-3.18882e6,1.59481e6,-4.00014e-9
1474342020,31505566.906612784,27969086.000663504,3536.481,3.95348e14,0.8159,-3.18674e6,1.60008e6,-4.01334e-9
1474342050,31495643.502016246,27950959.451696273,3544.684,3.93917e14,1.1750,-3.19145e6,1.60534e6,-4.02652e-9
1474342080,31485671.478188723,27932821.57527286,3552.850,3.96404e14,0.5512,-3.21194e6,1.61059e6,-4.03970e-9
1474342110,31475650.903546326,27914672.64782698,3560.978,3.94369e14,1.0616,-3.21417e6,1.61584e6,-4.05286e-9
1474342140,31465581.84699875,27896512.947068527,3569.069,3.94661e14,0.9883,-3.22579e6,1.62109e6,-4.06602e-9
1474342170,31455464.37795135,27878342.751985785,3577.122,4.18698e14,5.0421,-3.33427e6,1.62633e6,-4.07916e-9
1474342200,31445298.5663075,27860162.34284752,3585.136,4.18394e14,4.9659,-3.34376e6,1.63157e6,-4.09229e-9
1474342230,31435084.48247136,27841972.001190837,3593.112,3.99915e14,0.3297,-3.27861e6,1.63680e6,-4.10541e-9
1474342260,31424822.19734802,27823772.009866886,3601.050,3.95395e14,0.8042,-3.27047e6,1.64203e6,-4.11851e-9
1474342290,31414511.782347865,27805562.65299902,3608.949,3.93079e14,1.3851,-3.27130e6,1.64725e6,-4.13160e-9
1474342320,31404153.30938809,27787344.215998683,3616.809,4.01530e14,0.7351,-3.31668e6,1.65247e6,-4.14468e-9
1474342350,31393746.850895062,27769116.985567115,3624.630,4.03627e14,1.2611,-3.33586e6,1.65768e6,-4.15775e-9
1474342380,31383292.479806546,27750881.249697022,3632.411,3.96340e14,0.5670,-3.31594e6,1.66289e6,-4.17080e-9
1474342410,31372790.26957406,27732637.29767415,3640.153,4.01122e14,0.6325,-3.34632e6,1.66809e6,-4.18384e-9
1474342440,31362240.294165198,27714385.42007879,3647.855,3.98717e14,0.0293,-3.34665e6,1.67328e6,-4.19687e-9
1474342470,31351642.62806589,27696125.908787303,3655.517,3.92734e14,1.4718,-3.33183e6,1.67847e6,-4.20988e-9
1474342500,31340997.346282884,27677859.05697345,3663.138,3.96663e14,0.4861,-3.35871e6,1.68366e6,-4.22287e-9
1474342530,31330304.524345372,27659585.1591267,3670.719,3.99793e14,0.2991,-3.38230e6,1.68883e6,-4.23585e-9
1474342560,31319564.238309372,27641304.511001486,3678.260,4.08439e14,2.4682,-3.42939e6,1.69400e6,-4.24882e-9
1474342590,31308776.56475825,27623017.409670617,3685.759,4.02425e14,0.9595,-3.41421e6,1.69917e6,-4.26177e-9
1474342620,31297941.5808057,27604724.15350966,3693.217,3.92891e14,1.4324,-3.38382e6,1.70433e6,-4.27470e-9
1474342650,31287059.36409815,27586425.042198267,3700.634,3.89171e14,2.3655,-3.37810e6,1.70948e6,-4.28762e-9
1474342680,31276129.992817223,27568120.37672131,3708.010,3.94043e14,1.1434,-3.40921e6,1.71463e6,-4.30052e-9
1474342710,31265153.54568221,27549810.45937008,3715.343,4.00767e14,0.5436,-3.44843e6,1.71977e6,-4.31340e-9
1474342740,31254130.101952482,27531495.59374326,3722.635,4.01846e14,0.8143,-3.46339e6,1.72490e6,-4.32627e-9
1474342770,31243059.741429992,27513176.084747996,3729.884,3.98614e14,0.0033,-3.45965e6,1.73002e6,-4.33911e-9
1474342800,31231942.54446174,27494852.238600746,3737.090,3.95352e14,0.8148,-3.45569e6,1.73514e6,-4.35194e-9
1474342830,31220778.59194357,27476524.362815183,3744.254,4.00659e14,0.5165,-3.48903e6,1.74025e6,-4.36475e-9
1474342860,31209567.965318862,27458192.766242925,3751.375,3.99508e14,0.2277,-3.49422e6,1.74535e6,-4.37755e-9
1474342890,31198310.7465848,27439857.75903413,3758.453,4.02295e14,0.9268,-3.51665e6,1.75045e6,-4.39032e-9
1474342920,31187007.018293653,27421519.652650878,3765.487,4.03211e14,1.1567,-3.53090e6,1.75553e6,-4.40307e-9
1474342950,31175656.863555465,27403178.75986767,3772.478,3.96065e14,0.6360,-3.50956e6,1.76061e6,-4.41581e-9
1474342980,31164260.366040517,27384835.394771673,3779.425,3.99693e14,0.2742,-3.53574e6,1.76569e6,-4.42852e-9
1474343010,31152817.60998201,27366489.872762963,3786.328,3.99139e14,0.1350,-3.54341e6,1.77075e6,-4.44121e-9
1474343040,31141328.680178646,27348142.510554682,3793.186,3.95806e14,0.7011,-3.53868e6,1.77580e6,-4.45389e-9
1474343070,31129793.661997236,27329793.626173045,3800.000,4.04645e14,1.5165,-3.58821e6,1.78085e6,-4.46654e-9
1474343100,31118212.641375333,27311443.538957316,3806.769,4.02653e14,1.0168,-3.58944e6,1.78589e6,-4.47917e-9
1474343130,31106585.704821583,27293092.569563806,3813.493,3.97735e14,0.2172,-3.57745e6,1.79092e6,-4.49177e-9
1474343160,31094912.9394254,27274741.03995282,3820.172,4.00738e14,0.5363,-3.60100e6,1.79594e6,-4.50436e-9
1474343190,31083194.432852726,27256389.27340129,3826.805,4.02293e14,0.9263,-3.61807e6,1.80095e6,-4.51692e-9
1474343220,31071430.27335091,27238037.594498206,3833.393,3.97012e14,0.3985,-3.60420e6,1.80595e6,-4.52946e-9
1474343250,31059620.549751382,27219686.329144116,3839.934,3.94679e14,0.9837,-3.60356e6,1.81094e6,-4.54197e-9
1474343280,31047765.35147232,27201335.804550607,3846.430,4.00105e14,0.3775,-3.63819e6,1.81592e6,-4.55446e-9
1474343310,31035864.768521372,27182986.34923963,3852.878,3.98436e14,0.0412,-3.64053e6,1.82089e6,-4.56693e-9
1474343340,31023918.891498346,27164638.293042764,3859.281,3.97408e14,0.2992,-3.64573e6,1.82586e6,-4.57937e-9
1474343370,31011927.81159793,27146291.967100367,3865.636,3.95279e14,0.8333,-3.64585e6,1.83081e6,-4.59179e-9
1474343400,30999891.620612383,27127947.703860663,3871.944,3.91987e14,1.6592,-3.64053e6,1.83575e6,-4.60418e-9
1474343430,30987810.410935346,27109605.83707826,3878.205,3.97272e14,0.3332,-3.67471e6,1.84068e6,-4.61654e-9
1474343460,30975684.275561612,27091266.701814458,3884.418,4.03966e14,1.3461,-3.71551e6,1.84560e6,-4.62888e-9
1474343490,30963513.308092695,27072930.63443451,3890.583,4.02953e14,1.0919,-3.72069e6,1.85051e6,-4.64119e-9
1474343520,30951297.602738738,27054597.97260677,3896.700,4.01230e14,0.6597,-3.72253e6,1.85541e6,-4.65347e-9
1474343550,30939037.25432136,27036269.055301324,3902.768,4.03115e14,1.1327,-3.74113e6,1.86030e6,-4.66573e-9
1474343580,30926732.358276434,27017944.222788442,3908.788,4.05071e14,1.6233,-3.76008e6,1.86518e6,-4.67795e-9
1474343610,30914383.010657042,26999623.816636994,3914.759,3.99297e14,0.1748,-3.74281e6,1.87004e6,-4.69015e-9
1474343640,30901989.308136236,26981308.1797127,3920.681,4.00185e14,0.3976,-3.75670e6,1.87490e6,-4.70232e-9
1474343670,30889551.34801,26962997.656176344,3926.554,4.02629e14,1.0107,-3.77792e6,1.87974e6,-4.71446e-9
1474343700,30877069.22820012,26944692.591481816,3932.377,4.02794e14,1.0522,-3.78841e6,1.88457e6,-4.72657e-9
1474343730,30864543.04725867,26926393.33238044,3938.150,3.99450e14,0.2131,-3.78224e6,1.88939e6,-4.73865e-9
1474343760,30851972.904366117,26908100.22689925,3943.873,3.96104e14,0.6263,-3.77596e6,1.89419e6,-4.75069e-9
1474343790,30839358.899339307,26889813.624358475,3949.545,4.00983e14,0.5978,-3.80875e6,1.89899e6,-4.76271e-9
1474343820,30826701.132632814,26871533.875362776,3955.167,3.99968e14,0.3431,-3.81349e6,1.90377e6,-4.77469e-9
1474343850,30813999.7053419,26853261.331798837,3960.738,3.98088e14,0.1285,-3.81404e6,1.90853e6,-4.78664e-9
1474343880,30801254.71920557,26834996.346832816,3966.258,3.98297e14,0.0762,-3.82454e6,1.91329e6,-4.79856e-9
1474343910,30788466.27660958,26816739.274907634,3971.727,3.99221e14,0.1556,-3.83846e6,1.91803e6,-4.81045e-9
1474343940,30775634.480589535,26798490.471740168,3977.144,3.98344e14,0.0642,-3.84369e6,1.92276e6,-4.82230e-9
1474343970,30762759.43483385,26780250.294318326,3982.509,4.09102e14,2.6345,-3.90511e6,1.92747e6,-4.83411e-9
1474344000,30749841.243686877,26762019.100897938,3987.822,4.09553e14,2.7479,-3.91682e6,1.93217e6,-4.84590e-9
1474344030,30736880.012151115,26743797.25098769,3993.083,3.98859e14,0.0648,-3.87437e6,1.93685e6,-4.85764e-9
1474344060,30723875.84589308,26725585.10538232,3998.291,3.93467e14,1.2879,-3.85745e6,1.94152e6,-4.86935e-9
1474344090,30710828.85124343,26707383.026122443,4003.446,3.94490e14,1.0312,-3.87170e6,1.94618e6,-4.88103e-9
1474344120,30697739.135201037,26689191.376502693,4008.548,3.96366e14,0.5607,-3.89011e6,1.95082e6,-4.89266e-9
1474344150,30684606.805436134,26671010.521067835,4013.596,3.99619e14,0.2555,-3.91529e6,1.95545e6,-4.90426e-9
1474344180,30671431.97029341,26652840.82560878,4018.591,4.03570e14,1.2468,-3.94394e6,1.96006e6,-4.91582e-9
1474344210,30658214.738795195,26634682.6571584,4023.532,3.99614e14,0.2542,-3.93369e6,1.96466e6,-4.92735e-9
1474344240,30644955.220644563,26616536.383987248,4028.419,4.00489e14,0.4738,-3.94718e6,1.96924e6,-4.93883e-9
1474344270,30631653.526228517,26598402.37559908,4033.251,4.03367e14,1.1958,-3.97058e6,1.97380e6,-4.95027e-9
