Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1480727970,28916805.015769944,24723850.454698373,4192.955,3.97856e14,0.1867,-4.67174e6,2.33839e6,-5.86481e-9
1480728000,28899547.259709157,24709617.59615103,4189.930,3.96148e14,0.6153,-4.66383e6,2.33945e6,-5.86745e-9
1480728030,28882265.020337474,24695445.181768175,4186.820,3.98983e14,0.0961,-4.68247e6,2.34045e6,-5.86997e-9
1480728060,28864958.510935273,24681333.653345596,4183.625,3.96927e14,0.4199,-4.67230e6,2.34140e6,-5.87237e-9
1480728090,28847627.9458976,24667283.452155348,4180.344,3.97121e14,0.3713,-4.67524e6,2.34230e6,-5.87463e-9
1480728120,28830273.540744055,24653295.018941153,4176.979,3.97664e14,0.2350,-4.68013e6,2.34315e6,-5.87677e-9
1480728150,28812895.5121226,24639368.793890815,4173.527,3.93813e14,1.2010,-4.65909e6,2.34395e6,-5.87877e-9
1480728180,28795494.07781329,24625505.216608446,4169.989,3.95375e14,0.8091,-4.66976e6,2.34469e6,-5.88065e-9
1480728210,28778069.456732117,24611704.726086553,4166.365,3.99344e14,0.1864,-4.69448e6,2.34538e6,-5.88239e-9
1480728240,28760621.86893466,24597967.76067795,4162.654,3.95175e14,0.8593,-4.67124e6,2.34602e6,-5.88400e-9
1480728270,28743151.535619862,24584294.7580674,4158.857,3.92134e14,1.6222,-4.65451e6,2.34661e6,-5.88548e-9
1480728300,28725658.679133773,24570686.155243173,4154.973,3.91670e14,1.7387,-4.65283e6,2.34714e6,-5.88682e-9
1480728330,28708143.522977337,24557142.388489604,4151.001,3.96383e14,0.5564,-4.68153e6,2.34762e6,-5.88803e-9
1480728360,28690606.291797306,24543663.89329343,4146.942,3.98562e14,0.0096,-4.69522e6,2.34804e6,-5.88910e-9
1480728390,28673047.21140291,24530251.104379404,4142.796,4.03224e14,1.1599,-4.72341e6,2.34841e6,-5.89003e-9
1480728420,28655466.508765187,24516904.45566062,4138.562,4.05087e14,1.6273,-4.73502e6,2.34873e6,-5.89083e-9
1480728450,28637864.412020802,24503624.380209483,4134.240,3.96052e14,0.6393,-4.68232e6,2.34898e6,-5.89148e-9
1480728480,28620241.1504756,24490411.31022843,4129.830,3.95172e14,0.8600,-4.67754e6,2.34919e6,-5.89200e-9
1480728510,28602596.954608265,24477265.6770207,4125.331,4.00874e14,0.5705,-4.71144e6,2.34933e6,-5.89238e-9
1480728540,28584932.056073945,24464187.91096083,4120.744,4.03012e14,1.1068,-4.72421e6,2.34942e6,-5.89261e-9
1480728570,28567246.687707786,24451178.441465076,4116.068,4.01319e14,0.6820,-4.71431e6,2.34945e6,-5.89270e-9
1480728600,28549541.083528526,24438237.696961667,4111.303,4.00144e14,0.3874,-4.70734e6,2.34943e6,-5.89265e-9
1480728630,28531815.478738595,24425366.10484835,4106.449,3.98934e14,0.0837,-4.70005e6,2.34935e6,-5.89245e-9
1480728660,28514070.10973826,24412564.09150112,4101.506,4.00343e14,0.4371,-4.70807e6,2.34921e6,-5.89211e-9
1480728690,28496305.214118294,24399832.082205664,4096.473,4.03671e14,1.2721,-4.72728e6,2.34901e6,-5.89162e-9
1480728720,28478521.030667,24387170.50113939,4091.351,3.96839e14,0.4419,-4.68652e6,2.34875e6,-5.89098e-9
1480728750,28460717.799373556,24374579.771340948,4086.138,3.94807e14,0.9517,-4.67393e6,2.34843e6,-5.89020e-9
1480728780,28442895.761431377,24362060.314679615,4080.835,3.97963e14,0.1599,-4.69177e6,2.34806e6,-5.88927e-9
1480728810,28425055.159241572,24349612.55182464,4075.443,3.94376e14,1.0598,-4.66978e6,2.34762e6,-5.88818e-9
1480728840,28407196.23641614,24337236.902214337,4069.959,3.94922e14,0.9227,-4.67201e6,2.34713e6,-5.88695e-9
1480728870,28389319.237781342,24324933.784025174,4064.385,3.97118e14,0.3718,-4.68383e6,2.34657e6,-5.88557e-9
1480728900,28371424.40938095,24312703.614140637,4058.721,4.01021e14,0.6072,-4.70557e6,2.34595e6,-5.88403e-9
1480728930,28353511.998481333,24300546.8081315,4052.965,4.01266e14,0.6688,-4.70566e6,2.34527e6,-5.88234e-9
1480728960,28335582.253569014,24288463.780189637,4047.118,3.97339e14,0.3164,-4.68108e6,2.34453e6,-5.88049e-9
1480728990,28317635.424359642,24276454.94313127,4041.180,3.98542e14,0.0146,-4.68656e6,2.34373e6,-5.87849e-9
1480729020,28299671.761799198,24264520.70835449,4035.151,4.00773e14,0.5450,-4.69794e6,2.34287e6,-5.87634e-9
1480729050,28281691.51806725,24252661.48580773,4029.030,4.00427e14,0.4583,-4.69406e6,2.34194e6,-5.87402e-9
1480729080,28263694.946579956,24240877.683958158,4022.817,3.99166e14,0.1419,-4.68467e6,2.34095e6,-5.87155e-9
1480729110,28245682.301993255,24229169.70976004,4016.513,3.98547e14,0.0135,-4.67894e6,2.33990e6,-5.86892e-9
1480729140,28227653.840205837,24217537.96862301,4010.116,3.95797e14,0.7033,-4.66058e6,2.33878e6,-5.86614e-9
1480729170,28209609.8183622,24205982.86438022,4003.627,3.97416e14,0.2972,-4.66772e6,2.33760e6,-5.86319e-9
1480729200,28191550.49485563,24194504.79925644,3997.046,3.97293e14,0.3280,-4.66452e6,2.33635e6,-5.86008e-9
1480729230,28173476.129331023,24183104.173816193,3990.372,3.96436e14,0.5429,-4.65689e6,2.33504e6,-5.85681e-9
1480729260,28155386.982688203,24171781.38699307,3983.606,4.03573e14,1.2475,-4.69593e6,2.33367e6,-5.85337e-9
1480729290,28137283.317084365,24160536.835996196,3976.746,3.97959e14,0.1609,-4.66020e6,2.33223e6,-5.84977e-9
1480729320,28119165.395937007,24149370.91629787,3969.794,3.92294e14,1.5821,-4.62408e6,2.33072e6,-5.84601e-9
1480729350,28101033.483926807,24138284.021601155,3962.749,3.92175e14,1.6119,-4.62027e6,2.32915e6,-5.84209e-9
1480729380,28082887.847000323,24127276.543807525,3955.611,3.95674e14,0.7342,-4.63746e6,2.32751e6,-5.83799e-9
1480729410,28064728.752372783,24116348.872984514,3948.380,3.99039e14,0.1100,-4.65370e6,2.32581e6,-5.83373e-9
1480729440,28046556.468530707,24105501.397333242,3941.055,4.00898e14,0.5765,-4.66100e6,2.32404e6,-5.82931e-9
1480729470,28028371.26523456,24094734.503156,3933.637,4.01470e14,0.7198,-4.66064e6,2.32220e6,-5.82471e-9
1480729500,28010173.41352137,24084048.574823815,3926.125,3.99859e14,0.3157,-4.64745e6,2.32030e6,-5.81994e-9
1480729530,27991963.185710393,24073443.994771488,3918.519,4.03488e14,1.2261,-4.66461e6,2.31832e6,-5.81501e-9
1480729560,27973740.855395947,24062921.14338045,3910.820,4.05347e14,1.6926,-4.67131e6,2.31628e6,-5.80990e-9
1480729590,27955506.69745957,24052480.399031334,3903.026,4.01114e14,0.6307,-4.64249e6,2.31417e6,-5.80463e-9
1480729620,27937260.988069367,24042122.13804423,3895.139,3.94846e14,0.9418,-4.60177e6,2.31199e6,-5.79918e-9
1480729650,27919004.004682273,24031846.734646548,3887.157,3.92889e14,1.4328,-4.58597e6,2.30974e6,-5.79355e-9
1480729680,27900736.02604648,24021654.560940873,3879.081,3.94036e14,1.1451,-4.58801e6,2.30743e6,-5.78776e-9
1480729710,27882457.332203645,24011545.986872844,3870.911,3.96284e14,0.5811,-4.59627e6,2.30504e6,-5.78179e-9
1480729740,27864168.204491068,24001521.38019902,3862.647,3.99654e14,0.2644,-4.61084e6,2.30258e6,-5.77564e-9
1480729770,27845868.925543897,23991581.106454894,3854.288,3.99737e14,0.2852,-4.60627e6,2.30006e6,-5.76932e-9
1480729800,27827559.779297184,23981725.528922793,3845.834,3.97286e14,0.3298,-4.58694e6,2.29746e6,-5.76282e-9
1480729830,27809241.05097662,23971955.00857474,3837.286,3.99688e14,0.2728,-4.59545e6,2.29479e6,-5.75614e-9
1480729860,27790913.027135268,23962269.90411817,3828.643,3.97661e14,0.2357,-4.57832e6,2.29205e6,-5.74929e-9
1480729890,27772575.995620586,23952670.571886025,3819.905,3.96406e14,0.5504,-4.56551e6,2.28924e6,-5.74226e-9
1480729920,27754230.2455875,23943157.365830045,3811.073,4.00098e14,0.3757,-4.58094e6,2.28636e6,-5.73504e-9
1480729950,27735876.067500055,23933730.63748861,3802.145,4.00232e14,0.4094,-4.57579e6,2.28340e6,-5.72765e-9
1480729980,27717513.75313303,23924390.735954948,3793.123,3.94341e14,1.0685,-4.53604e6,2.28037e6,-5.72008e-9
1480730010,27699143.595573545,23915138.00784519,3784.006,3.89181e14,2.3630,-4.50040e6,2.27728e6,-5.71232e-9
1480730040,27680765.8892226,23905972.797266625,3774.793,3.93180e14,1.3599,-4.51695e6,2.27410e6,-5.70438e-9
1480730070,27662380.92979647,23896895.445785962,3765.485,3.96577e14,0.5077,-4.52986e6,2.27086e6,-5.69626e-9
1480730100,27643989.01432813,23887906.292397782,3756.083,3.95443e14,0.7922,-4.51680e6,2.26754e6,-5.68796e-9
1480730130,27625590.44118453,23879005.673511043,3746.585,3.96297e14,0.5780,-4.51490e6,2.26415e6,-5.67947e-9
1480730160,27607185.51001879,23870193.922861986,3736.992,3.93487e14,1.2828,-4.49207e6,2.26068e6,-5.67080e-9
1480730190,27588774.52182069,23861471.371538825,3727.303,3.95558e14,0.7634,-4.49677e6,2.25715e6,-5.66194e-9
1480730220,27570357.778901998,23852838.34793264,3717.519,3.97695e14,0.2270,-4.50166e6,2.25353e6,-5.65289e-9
1480730250,27551935.58489769,23844295.177706417,3707.640,3.94954e14,0.9148,-4.47883e6,2.24984e6,-5.64366e-9
1480730280,27533508.244767148,23835842.183764398,3697.666,3.90066e14,2.1411,-4.44381e6,2.24608e6,-5.63424e-9
1480730310,27515076.064795297,23827479.686221406,3687.596,3.94312e14,1.0760,-4.46010e6,2.24224e6,-5.62464e-9
1480730340,27496639.35259358,23819208.002372418,3677.431,4.01399e14,0.7022,-4.49213e6,2.23833e6,-5.61484e-9
1480730370,27478198.41710098,23811027.44666225,3667.171,4.06810e14,2.0596,-4.51446e6,2.23434e6,-5.60486e-9
1480730400,27459753.568584844,23802938.330655407,3656.815,4.05965e14,1.8476,-4.50153e6,2.23028e6,-5.59469e-9
1480730430,27441305.118632175,23794940.96299478,3646.364,3.96117e14,0.6229,-4.43819e6,2.22614e6,-5.58432e-9
1480730460,27422853.380179916,23787035.64940672,3635.818,3.98474e14,0.0317,-4.44293e6,2.22193e6,-5.57377e-9
1480730490,27404398.66748589,23779222.692636233,3625.176,3.97892e14,0.1778,-4.43112e6,2.21763e6,-5.56303e-9
1480730520,27385941.296138883,23771502.392428856,3614.439,3.97725e14,0.2196,-4.42147e6,2.21327e6,-5.55209e-9
1480730550,27367481.583059087,23763875.045501202,3603.607,4.00759e14,0.5414,-4.42941e6,2.20882e6,-5.54096e-9
1480730580,27349019.846498337,23756340.94551178,3592.679,4.02157e14,0.8923,-4.42809e6,2.20430e6,-5.52964e-9
1480730610,27330556.4060404,23748900.38303202,3581.656,4.02731e14,1.0363,-4.42203e6,2.19970e6,-5.51813e-9
1480730640,27312091.582601007,23741553.645517435,3570.538,4.01820e14,0.8077,-4.40762e6,2.19503e6,-5.50642e-9
1480730670,27293625.698427957,23734301.017279036,3559.325,4.01398e14,0.7020,-4.39577e6,2.19027e6,-5.49452e-9
1480730700,27275159.07710097,23727142.77945496,3548.016,4.00180e14,0.3962,-4.37940e6,2.18544e6,-5.48243e-9
1480730730,27256692.043527663,23720079.209985226,3536.613,3.99416e14,0.2046,-4.36540e6,2.18054e6,-5.47014e-9
1480730760,27238224.923955202,23713110.583574664,3525.114,4.02104e14,0.8790,-4.37010e6,2.17555e6,-5.45765e-9
1480730790,27219758.045958105,23706237.171674572,3513.521,4.01386e14,0.6987,-4.35602e6,2.17049e6,-5.44497e-9
1480730820,27201291.73844153,23699459.24245226,3501.832,3.97037e14,0.3921,-4.32209e6,2.16534e6,-5.43210e-9
1480730850,27182826.331640717,23692777.06076384,3490.049,4.00848e14,0.5638,-4.33233e6,2.16012e6,-5.41902e-9
1480730880,27164362.157120302,23686190.888127252,3478.171,4.04749e14,1.5425,-4.34280e6,2.15483e6,-5.40575e-9
1480730910,27145899.54777355,23679700.982695725,3466.199,3.99736e14,0.2848,-4.30494e6,2.14945e6,-5.39229e-9
1480730940,27127438.83782151,23673307.59923125,3454.131,3.97878e14,0.1814,-4.28402e6,2.14399e6,-5.37862e-9
1480730970,27108980.362812005,23667010.989078525,3441.969,3.98794e14,0.0485,-4.27789e6,2.13846e6,-5.36476e-9
1480731000,27090524.459618624,23660811.400139064,3429.713,4.00387e14,0.4481,-4.27519e6,2.13284e6,-5.35070e-9
1480731030,27072071.466453385,23654709.076853976,3417.362,3.96194e14,0.6036,-4.24142e6,2.12715e6,-5.33644e-9
1480731060,27053621.72282293,23648704.260153152,3404.917,3.94578e14,1.0092,-4.22131e6,2.12138e6,-5.32199e-9
1480731090,27035175.56956977,23642797.187455676,3392.378,3.96217e14,0.5979,-4.21838e6,2.11553e6,-5.30733e-9
1480731120,27016733.34885718,23636988.092636965,3379.745,3.92177e14,1.6115,-4.18518e6,2.10960e6,-5.29248e-9
