Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1480299450,32368348.410948493,30083202.8848151,2285.146,4.03675e14,1.2731,-1.88267e6,9.35344e5,-2.34676e-9
1480299480,32364896.102895916,30068219.807599507,2296.676,3.98625e14,0.0063,-1.88140e6,9.40636e5,-2.36003e-9
1480299510,32361389.713935338,30053199.58991442,2308.190,3.96851e14,0.4389,-1.88778e6,9.45930e5,-2.37331e-9
1480299540,32357829.263577837,30038142.37455084,2319.687,4.03507e14,1.2310,-1.91423e6,9.51226e5,-2.38659e-9
1480299570,32354214.771652564,30023048.3051371,2331.166,3.98561e14,0.0098,-1.91302e6,9.56524e5,-2.39987e-9
1480299600,32350546.258307356,30007917.526142403,2342.629,3.86028e14,3.1540,-1.89337e6,9.61824e5,-2.41316e-9
1480299630,32346823.744020205,29992750.182916775,2354.074,3.88485e14,2.5377,-1.90977e6,9.67126e5,-2.42645e-9
1480299660,32343047.249566507,29977546.421582673,2365.501,3.91081e14,1.8864,-1.92657e6,9.72430e5,-2.43975e-9
1480299690,32339216.7960531,29962306.389150776,2376.910,3.97319e14,0.3215,-1.95238e6,9.77737e5,-2.45306e-9
1480299720,32335332.404908273,29947030.233487643,2388.302,4.04923e14,1.5862,-1.98174e6,9.83045e5,-2.46637e-9
1480299750,32331394.09788248,29931718.10331961,2399.676,3.99458e14,0.2151,-1.97889e6,9.88355e5,-2.47969e-9
1480299780,32327401.897049136,29916370.148236822,2411.032,4.03802e14,1.3051,-2.00035e6,9.93668e5,-2.49301e-9
1480299810,32323355.82480546,29900986.518697146,2422.369,4.14544e14,3.9998,-2.03797e6,9.98982e5,-2.50633e-9
1480299840,32319255.9038732,29885567.36603021,2433.689,4.05750e14,1.7935,-2.02665e6,1.00430e6,-2.51966e-9
1480299870,32315102.15729955,29870112.842441414,2444.989,3.97863e14,0.1849,-2.01740e6,1.00962e6,-2.53300e-9
1480299900,32310894.608457863,29854623.101015892,2456.272,3.88918e14,2.4290,-2.00525e6,1.01494e6,-2.54634e-9
1480299930,32306633.281037834,29839098.295694858,2467.535,3.90431e14,2.0494,-2.01964e6,1.02026e6,-2.55968e-9
1480299960,32302318.199079443,29823538.581365053,2478.780,4.02402e14,0.9537,-2.06098e6,1.02558e6,-2.57303e-9
1480299990,32297949.386940695,29807944.113777086,2490.005,3.97899e14,0.1760,-2.06003e6,1.03091e6,-2.58639e-9
1480300020,32293526.869309064,29792315.04957693,2501.212,4.05893e14,1.8295,-2.09146e6,1.03624e6,-2.59974e-9
1480300050,32289050.67120235,29776651.546309717,2512.399,4.07242e14,2.1681,-2.10574e6,1.04157e6,-2.61311e-9
1480300080,32284520.81796945,29760953.762423526,2523.567,4.00149e14,0.3885,-2.09788e6,1.04690e6,-2.62648e-9
1480300110,32279937.33529117,29745221.857273154,2534.715,4.05429e14,1.7131,-2.12250e6,1.05223e6,-2.63985e-9
1480300140,32275300.249181073,29729455.99112386,2545.844,4.01915e14,0.8316,-2.12394e6,1.05757e6,-2.65323e-9
1480300170,32270609.585986298,29713656.325155172,2556.953,4.04706e14,1.5318,-2.14210e6,1.06290e6,-2.66661e-9
1480300200,32265865.37238843,29697823.021464624,2568.042,4.04329e14,1.4372,-2.15184e6,1.06824e6,-2.68000e-9
1480300230,32261067.635417547,29681956.243080325,2579.111,3.88533e14,2.5256,-2.12006e6,1.07358e6,-2.69339e-9
1480300260,32256216.402412493,29666056.153937723,2590.160,3.91072e14,1.8886,-2.13747e6,1.07893e6,-2.70678e-9
1480300290,32251311.701062445,29650122.91891051,2601.189,4.04958e14,1.5950,-2.18583e6,1.08427e6,-2.72018e-9
1480300320,32246353.559394695,29634156.703805674,2612.197,4.04631e14,1.5128,-2.19571e6,1.08962e6,-2.73359e-9
1480300350,32241342.005775798,29618157.67536742,2623.184,3.95215e14,0.8492,-2.18062e6,1.09496e6,-2.74699e-9
1480300380,32236277.068912502,29602126.001281086,2634.151,3.95974e14,0.6588,-2.19336e6,1.10031e6,-2.76041e-9
1480300410,32231158.777852856,29586061.8501771,2645.097,4.06593e14,2.0051,-2.23348e6,1.10566e6,-2.77382e-9
1480300440,32225987.1619873,29569965.391634874,2656.022,4.06000e14,1.8563,-2.24264e6,1.11102e6,-2.78724e-9
1480300470,32220762.2510496,29553836.796186764,2666.925,3.91501e14,1.7810,-2.21283e6,1.11637e6,-2.80067e-9
1480300500,32215484.07511809,29537676.235322084,2677.808,3.93323e14,1.3240,-2.22857e6,1.12173e6,-2.81409e-9
1480300530,32210152.664599236,29521483.881506354,2688.669,4.03243e14,1.1646,-2.26726e6,1.12708e6,-2.82752e-9
1480300560,32204768.05028231,29505259.90813822,2699.508,4.02798e14,1.0531,-2.27677e6,1.13244e6,-2.84096e-9
1480300590,32199330.263286904,29489004.489600666,2710.326,3.96684e14,0.4807,-2.27010e6,1.13780e6,-2.85440e-9
1480300620,32193839.335081138,29472717.80124992,2721.122,3.91360e14,1.8166,-2.26552e6,1.14316e6,-2.86784e-9
1480300650,32188295.29748275,29456400.0194195,2731.895,4.00355e14,0.4403,-2.30206e6,1.14852e6,-2.88129e-9
1480300680,32182698.182659946,29440051.321424384,2742.647,3.99197e14,0.1497,-2.30946e6,1.15389e6,-2.89474e-9
1480300710,32177048.023132503,29423671.885565147,2753.376,3.91823e14,1.7003,-2.29875e6,1.15925e6,-2.90819e-9
1480300740,32171344.85177272,29407261.891132038,2764.083,3.97119e14,0.3717,-2.32486e6,1.16462e6,-2.92164e-9
1480300770,32165588.701806415,29390821.518409085,2774.767,3.99354e14,0.1890,-2.34213e6,1.16999e6,-2.93510e-9
1480300800,32159779.606813997,29374350.94867816,2785.429,4.01026e14,0.6085,-2.35781e6,1.17536e6,-2.94856e-9
1480300830,32153917.600752685,29357850.36418669,2796.067,4.04388e14,1.4520,-2.37854e6,1.18073e6,-2.96203e-9
1480300860,32148002.71789238,29341319.948263753,2806.683,3.95275e14,0.8344,-2.36224e6,1.18610e6,-2.97550e-9
1480300890,32142034.992882032,29324759.885211725,2817.275,3.92547e14,1.5186,-2.36478e6,1.19147e6,-2.98897e-9
1480300920,32136014.46072988,29308170.3603464,2827.844,4.10469e14,2.9776,-2.42926e6,1.19685e6,-3.00244e-9
1480300950,32129941.156804588,29291551.560000688,2838.390,4.08836e14,2.5680,-2.43524e6,1.20222e6,-3.01592e-9
1480300980,32123815.116836686,29274903.671528287,2848.911,3.97195e14,0.3526,-2.41086e6,1.20760e6,-3.02940e-9
1480301010,32117636.37691986,29258226.883307472,2859.409,3.97752e14,0.2129,-2.42329e6,1.21298e6,-3.04288e-9
1480301040,32111404.97351227,29241521.38474472,2869.884,4.02278e14,0.9227,-2.44786e6,1.21835e6,-3.05636e-9
1480301070,32105120.943437874,29224787.3662785,2880.334,4.08015e14,2.3619,-2.47628e6,1.22373e6,-3.06985e-9
1480301100,32098784.32388778,29208025.01938293,2890.759,4.01720e14,0.7827,-2.46775e6,1.22911e6,-3.08334e-9
1480301130,32092395.152398385,29191234.5366161,2901.161,3.98208e14,0.0985,-2.46767e6,1.23449e6,-3.09683e-9
1480301160,32085953.466924332,29174416.111486603,2911.537,3.95367e14,0.8112,-2.46959e6,1.23987e6,-3.11032e-9
1480301190,32079459.30576816,29157569.938594878,2921.889,3.97476e14,0.2821,-2.48690e6,1.24526e6,-3.12382e-9
1480301220,32072912.707604613,29140696.213592794,2932.216,4.06522e14,1.9874,-2.52603e6,1.25064e6,-3.13731e-9
1480301250,32066313.71148189,29123795.133187886,2942.519,4.00369e14,0.4436,-2.51751e6,1.25602e6,-3.15081e-9
1480301280,32059662.356822826,29106866.895147428,2952.795,4.03517e14,1.2335,-2.53826e6,1.26141e6,-3.16431e-9
1480301310,32052958.683426097,29089911.698302694,2963.047,4.08572e14,2.5016,-2.56516e6,1.26679e6,-3.17781e-9
1480301340,32046202.731467452,29072929.74255305,2973.273,3.97883e14,0.1799,-2.54195e6,1.27218e6,-3.19131e-9
1480301370,32039394.541500904,29055921.228870198,2983.473,3.88887e14,2.4369,-2.52388e6,1.27756e6,-3.20482e-9
1480301400,32032534.154459994,29038886.35930224,2993.648,3.94438e14,1.0443,-2.55238e6,1.28295e6,-3.21832e-9
1480301430,32025621.611682512,29021825.336941224,3003.796,3.95326e14,0.8215,-2.56596e6,1.28834e6,-3.23183e-9
1480301460,32018656.954839535,29004738.36604028,3013.919,3.89564e14,2.2670,-2.55799e6,1.29372e6,-3.24533e-9
1480301490,32011640.22600913,28987625.65190445,3024.015,4.00586e14,0.4982,-2.60456e6,1.29911e6,-3.25884e-9
1480301520,32004571.46765434,28970487.400931045,3034.084,4.10291e14,2.9328,-2.64712e6,1.30450e6,-3.27235e-9
1480301550,31997450.722624842,28953323.82061355,3044.127,4.08833e14,2.5672,-2.65326e6,1.30989e6,-3.28586e-9
1480301580,31990278.034158383,28936135.119545195,3054.143,4.02453e14,0.9664,-2.64312e6,1.31528e6,-3.29937e-9
1480301610,31983053.445882406,28918921.507422835,3064.132,3.94297e14,1.0796,-2.62692e6,1.32066e6,-3.31288e-9
1480301640,31975777.00181562,28901683.195050538,3074.094,3.95561e14,0.7625,-2.64184e6,1.32605e6,-3.32639e-9
1480301670,31968448.74636952,28884420.3943433,3084.028,3.93133e14,1.3717,-2.64447e6,1.33144e6,-3.33990e-9
1480301700,31961068.724350024,28867133.318330698,3093.935,3.97563e14,0.2603,-2.67002e6,1.33683e6,-3.35341e-9
1480301730,31953636.98093897,28849822.181180626,3103.815,4.05191e14,1.6534,-2.70646e6,1.34222e6,-3.36692e-9
1480301760,31946153.561757732,28832487.198141117,3113.666,4.04433e14,1.4632,-2.71476e6,1.34761e6,-3.38043e-9
1480301790,31938618.51280665,28815128.585605834,3123.490,3.98335e14,0.0666,-2.70492e6,1.35300e6,-3.39393e-9
1480301820,31931031.880486667,28797746.56109788,3133.285,3.92514e14,1.5268,-2.69585e6,1.35838e6,-3.40744e-9
1480301850,31923393.711600702,28780341.34327356,3143.052,3.96124e14,0.6213,-2.71889e6,1.36377e6,-3.42095e-9
1480301880,31915704.053355183,28762913.151926152,3152.791,3.93027e14,1.3982,-2.71899e6,1.36916e6,-3.43446e-9
1480301910,31907962.953361504,28745462.207989737,3162.501,3.95815e14,0.6988,-2.73930e6,1.37454e6,-3.44796e-9
1480301940,31900170.45963751,28727988.733542904,3172.182,3.99663e14,0.2666,-2.76335e6,1.37993e6,-3.46146e-9
1480301970,31892326.62060897,28710492.95181254,3181.834,4.00317e14,0.4307,-2.77640e6,1.38532e6,-3.47497e-9
1480302000,31884431.485111076,28692975.087177593,3191.456,4.01460e14,0.7174,-2.79118e6,1.39070e6,-3.48847e-9
1480302030,31876485.10240008,28675435.365168277,3201.050,3.94018e14,1.1495,-2.77592e6,1.39609e6,-3.50197e-9
1480302060,31868487.522123758,28657874.012483627,3210.614,3.95253e14,0.8398,-2.79097e6,1.40147e6,-3.51546e-9
1480302090,31860438.794354077,28640291.25698155,3220.148,4.05215e14,1.6593,-2.83684e6,1.40685e6,-3.52896e-9
1480302120,31852338.96957876,28622687.32768683,3229.652,4.06351e14,1.9445,-2.85171e6,1.41223e6,-3.54245e-9
1480302150,31844188.098703004,28605062.454794776,3239.126,3.97508e14,0.2741,-2.83113e6,1.41762e6,-3.55594e-9
1480302180,31835986.233051084,28587416.869674794,3248.569,3.99899e14,0.3257,-2.85041e6,1.42300e6,-3.56943e-9
1480302210,31827733.424368247,28569750.804874048,3257.983,4.02535e14,0.9871,-2.87062e6,1.42837e6,-3.58292e-9
1480302240,31819429.724822238,28552064.49412094,3267.365,4.03228e14,1.1608,-2.88392e6,1.43375e6,-3.59640e-9
1480302270,31811075.187005233,28534358.172328632,3276.717,4.08366e14,2.4500,-2.91328e6,1.43913e6,-3.60988e-9
1480302300,31802669.863935538,28516632.07559858,3286.038,4.07564e14,2.2488,-2.92125e6,1.44450e6,-3.62335e-9
1480302330,31794213.809067946,28498886.441220015,3295.327,3.94919e14,0.9236,-2.88613e6,1.44988e6,-3.63683e-9
1480302360,31785707.07626932,28481121.507685672,3304.586,3.86166e14,3.1196,-2.86487e6,1.45525e6,-3.65030e-9
1480302390,31777149.719846707,28463337.514682688,3313.812,3.95961e14,0.6621,-2.91133e6,1.46062e6,-3.66376e-9
1480302420,31768541.794540737,28445534.703099996,3323.007,3.97221e14,0.3462,-2.92666e6,1.46599e6,-3.67722e-9
1480302450,31759883.355527565,28427713.315031704,3332.170,3.88900e14,2.4336,-2.90666e6,1.47136e6,-3.69068e-9
1480302480,31751174.458420776,28409873.593780283,3341.301,3.97524e14,0.2701,-2.94921e6,1.47672e6,-3.70413e-9
1480302510,31742415.15927336,28392015.783859983,3350.399,4.03333e14,1.1872,-2.98151e6,1.48209e6,-3.71758e-9
1480302540,31733605.5145796,28374140.130999938,3359.465,4.02648e14,1.0153,-2.98974e6,1.48745e6,-3.73102e-9
1480302570,31724745.581277043,28356246.88214742,3368.499,4.04461e14,1.4702,-3.00730e6,1.49281e6,-3.74446e-9
1480302600,31715835.41674838,28338336.28547106,3377.499,4.01728e14,0.7846,-3.00782e6,1.49817e6,-3.75790e-9
1480302630,31706875.078793798,28320408.590367757,3386.466,3.95086e14,0.8817,-2.99352e6,1.50353e6,-3.77132e-9
1480302660,31697864.625724185,28302464.04745395,3395.401,3.96930e14,0.4191,-3.01116e6,1.50888e6,-3.78475e-9
1480302690,31688804.116271585,28284502.90858091,3404.301,4.03501e14,1.2293,-3.04679e6,1.51423e6,-3.79816e-9
1480302720,31679693.609620467,28266525.42683381,3413.168,3.96577e14,0.5075,-3.03116e6,1.51958e6,-3.81157e-9
1480302750,31670533.16540946,28248531.856534824,3422.001,4.00856e14,0.5658,-3.05819e6,1.52493e6,-3.82498e-9
1480302780,31661322.843733042,28230522.453246158,3430.800,3.99871e14,0.3187,-3.06513e6,1.53027e6,-3.83838e-9
1480302810,31652062.705143332,28212497.473773073,3439.565,3.90874e14,1.9384,-3.04117e6,1.53561e6,-3.85177e-9
1480302840,31642752.81065177,28194457.176166873,3448.296,3.94980e14,0.9083,-3.06761e6,1.54095e6,-3.86515e-9
1480302870,31633393.221730947,28176401.819727816,3456.991,3.94107e14,1.1274,-3.07484e6,1.54629e6,-3.87853e-9
1480302900,31623984.00031639,28158331.66500799,3465.652,4.02657e14,1.0178,-3.11872e6,1.55162e6,-3.89190e-9
1480302930,31614525.20885017,28140246.973815706,3474.278,4.07875e14,2.3267,-3.14981e6,1.55695e6,-3.90526e-9
1480302960,31605016.910154082,28122148.009214003,3482.869,3.96148e14,0.6152,-3.11463e6,1.56228e6,-3.91862e-9
1480302990,31595459.16756049,28104035.03552746,3491.424,3.94171e14,1.1114,-3.11746e6,1.56760e6,-3.93196e-9
1480303020,31585852.044872895,28085908.318343733,3499.944,3.98038e14,0.1410,-3.14330e6,1.57292e6,-3.94530e-9
1480303050,31576195.60636819,28067768.124516238,3508.427,4.05804e14,1.8071,-3.18466e6,1.57824e6,-3.95863e-9
1480303080,31566489.91679899,28049614.722166844,3516.875,4.07298e14,2.1819,-3.20132e6,1.58355e6,-3.97195e-9
1480303110,31556735.041396003,28031448.38068857,3525.287,3.99243e14,0.1612,-3.17995e6,1.58886e6,-3.98526e-9
1480303140,31546931.045870293,28013269.37074808,3533.662,3.88705e14,2.4824,-3.14843e6,1.59417e6,-3.99856e-9
1480303170,31537077.996415775,27995077.964288328,3542.000,3.88312e14,2.5812,-3.15732e6,1.59947e6,-4.01186e-9
1480303200,31527175.959711492,27976874.43453098,3550.302,3.95873e14,0.6843,-3.19821e6,1.60477e6,-4.02514e-9
1480303230,31517225.00288603,27958659.055972777,3558.566,3.94642e14,0.9932,-3.20379e6,1.61006e6,-4.03841e-9
1480303260,31507225.193636984,27940432.104406703,3566.793,4.06417e14,1.9610,-3.26202e6,1.61535e6,-4.05168e-9
1480303290,31497176.60011601,27922193.856905766,3574.983,4.09563e14,2.7502,-3.28548e6,1.62064e6,-4.06493e-9
1480303320,31487079.29096888,27903944.5918312,3583.135,3.93622e14,1.2490,-3.23118e6,1.62592e6,-4.07817e-9
1480303350,31476933.335337546,27885684.588834677,3591.249,3.91707e14,1.7294,-3.23383e6,1.63120e6,-4.09140e-9
1480303380,31466738.802862182,27867414.12886042,3599.325,3.96983e14,0.4058,-3.26593e6,1.63647e6,-4.10462e-9
1480303410,31456495.76368329,27849133.494147316,3607.362,4.03222e14,1.1594,-3.30214e6,1.64174e6,-4.11782e-9
1480303440,31446204.288443808,27830842.968230978,3615.361,4.09207e14,2.6609,-3.33744e6,1.64700e6,-4.13102e-9
1480303470,31435864.448291104,27812542.835945632,3623.322,4.08695e14,2.5324,-3.34597e6,1.65226e6,-4.14420e-9
1480303500,31425476.314879112,27794233.383426096,3631.243,3.94826e14,0.9470,-3.29895e6,1.65751e6,-4.15737e-9
1480303530,31415039.960394025,27775914.898118146,3639.125,3.85153e14,3.3737,-3.26905e6,1.66276e6,-4.17053e-9
1480303560,31404555.457483824,27757587.668754205,3646.968,3.95459e14,0.7881,-3.32248e6,1.66801e6,-4.18367e-9
1480303590,31394022.879333135,27739251.985381033,3654.771,3.98027e14,0.1440,-3.34368e6,1.67324e6,-4.19680e-9
1480303620,31383442.29964196,27720908.139353123,3662.534,3.94793e14,0.9553,-3.34052e6,1.67848e6,-4.20992e-9
1480303650,31372813.79262815,27702556.423334423,3670.257,4.03316e14,1.1831,-3.38691e6,1.68370e6,-4.22302e-9
1480303680,31362137.433029804,27684197.13129992,3677.940,3.97568e14,0.2590,-3.37306e6,1.68892e6,-4.23611e-9
1480303710,31351413.29610766,27665830.55853727,3685.583,3.91874e14,1.6876,-3.35928e6,1.69414e6,-4.24918e-9
1480303740,31340641.457647555,27647457.00164824,3693.184,3.98683e14,0.0206,-3.39863e6,1.69935e6,-4.26224e-9
1480303770,31329821.993962873,27629076.75855021,3700.745,3.95363e14,0.8122,-3.39484e6,1.70455e6,-4.27528e-9
1480303800,31318954.981897056,27610690.12847751,3708.265,3.95487e14,0.7812,-3.40571e6,1.70975e6,-4.28831e-9
1480303830,31308040.498815536,27592297.411971096,3715.743,4.02916e14,1.0827,-3.44801e6,1.71494e6,-4.30132e-9
1480303860,31297078.6226408,27573898.91091559,3723.180,3.96892e14,0.4286,-3.43244e6,1.72012e6,-4.31432e-9
1480303890,31286069.4318224,27555494.928504728,3730.575,3.94576e14,1.0096,-3.43274e6,1.72530e6,-4.32729e-9
1480303920,31275013.005349934,27537085.769253887,3737.927,3.99329e14,0.1828,-3.46366e6,1.73047e6,-4.34026e-9
1480303950,31263909.42275553,27518671.739001017,3745.238,4.00681e14,0.5220,-3.47988e6,1.73563e6,-4.35320e-9
1480303980,31252758.764116332,27500253.144907508,3752.506,3.99851e14,0.3136,-3.48658e6,1.74079e6,-4.36613e-9
1480304010,31241561.110057037,27481830.295458965,3759.731,3.95874e14,0.6840,-3.47948e6,1.74593e6,-4.37903e-9
1480304040,31230316.541752376,27463403.500465997,3766.913,3.97634e14,0.2425,-3.49745e6,1.75108e6,-4.39192e-9
1480304070,31219025.14092969,27444973.07106474,3774.052,4.00094e14,0.3747,-3.51854e6,1.75621e6,-4.40480e-9
1480304100,31207686.98987139,27426539.319717515,3781.148,3.96514e14,0.5234,-3.51300e6,1.76134e6,-4.41765e-9
1480304130,31196302.17142529,27408102.56023011,3788.200,3.99599e14,0.2506,-3.53687e6,1.76646e6,-4.43048e-9
1480304160,31184870.768983535,27389663.107700486,3795.208,4.04136e14,1.3888,-3.56726e6,1.77157e6,-4.44329e-9
1480304190,31173392.866508733,27371221.278570842,3802.172,3.98559e14,0.0105,-3.55268e6,1.77667e6,-4.45608e-9
1480304220,31161868.54852902,27352777.390611343,3809.091,3.96312e14,0.5742,-3.55282e6,1.78176e6,-4.46886e-9
1480304250,31150297.900140665,27334331.762920354,3815.966,3.96972e14,0.4085,-3.56592e6,1.78685e6,-4.48161e-9
1480304280,31138681.007010814,27315884.71592473,3822.796,4.02568e14,0.9954,-3.60120e6,1.79193e6,-4.49434e-9
1480304310,31127017.955380123,27297436.57137997,3829.581,4.04732e14,1.5383,-3.62114e6,1.79700e6,-4.50705e-9
1480304340,31115308.832065504,27278987.65237026,3836.321,3.99921e14,0.3314,-3.60959e6,1.80206e6,-4.51973e-9
1480304370,31103553.72446277,27260538.28330842,3843.015,3.97735e14,0.2171,-3.60980e6,1.80711e6,-4.53239e-9
1480304400,31091752.720549382,27242088.789935753,3849.664,3.94991e14,0.9056,-3.60740e6,1.81215e6,-4.54503e-9
1480304430,31079905.908872113,27223639.499301296,3856.266,3.93330e14,1.3223,-3.60984e6,1.81718e6,-4.55765e-9
1480304460,31068013.378596153,27205190.7398249,3862.823,3.97027e14,0.3947,-3.63672e6,1.82221e6,-4.57025e-9
1480304490,31056075.219461437,27186742.841233194,3869.332,3.98677e14,0.0193,-3.65429e6,1.82722e6,-4.58281e-9
1480304520,31044091.521800287,27168296.134579513,3875.795,3.97678e14,0.2313,-3.65970e6,1.83223e6,-4.59536e-9
1480304550,31032062.37654007,27149850.95224305,3882.211,4.04769e14,1.5477,-3.70235e6,1.83722e6,-4.60788e-9
1480304580,31019987.875205867,27131407.62792798,3888.580,4.01980e14,0.8477,-3.69950e6,1.84220e6,-4.62037e-9
1480304610,31007868.109923225,27112966.496662445,3894.902,3.96534e14,0.5184,-3.68426e6,1.84718e6,-4.63284e-9
1480304640,30995703.173420798,27094527.89479746,3901.175,3.98670e14,0.0174,-3.70407e6,1.85214e6,-4.64529e-9
1480304670,30983493.15903314,27076092.160005666,3907.401,3.97704e14,0.2250,-3.70948e6,1.85709e6,-4.65770e-9
1480304700,30971238.160703428,27057659.631280094,3913.579,3.98606e14,0.0014,-3.72356e6,1.86203e6,-4.67009e-9
1480304730,30958938.273014102,27039230.648952845,3919.708,3.97354e14,0.3128,-3.72756e6,1.86697e6,-4.68245e-9
1480304760,30946593.591103986,27020805.554631464,3925.788,3.99589e14,0.2481,-3.74787e6,1.87189e6,-4.69478e-9
1480304790,30934204.210756965,27002384.69125966,3931.820,3.98777e14,0.0443,-3.75387e6,1.87679e6,-4.70709e-9
1480304820,30921770.2283773,26983968.40309555,3937.802,4.01686e14,0.7741,-3.77739e6,1.88169e6,-4.71937e-9
1480304850,30909291.74099275,26965557.03571001,3943.735,4.07033e14,2.1156,-3.81250e6,1.88658e6,-4.73161e-9
1480304880,30896768.84625758,26947150.935984943,3949.618,4.01759e14,0.7924,-3.79733e6,1.89145e6,-4.74383e-9
1480304910,30884201.642455824,26928750.452111352,3955.451,3.98197e14,0.1012,-3.79014e6,1.89631e6,-4.75602e-9
1480304940,30871590.228504248,26910355.93358744,3961.234,3.98024e14,0.1446,-3.79901e6,1.90116e6,-4.76817e-9
1480304970,30858934.70395567,26891967.731216427,3966.967,3.99804e14,0.3020,-3.81718e6,1.90600e6,-4.78030e-9
1480305000,30846235.169001874,26873586.197104324,3972.649,3.96077e14,0.6330,-3.80898e6,1.91082e6,-4.79239e-9
1480305030,30833491.724437453,26855211.684639417,3978.280,3.97258e14,0.3369,-3.82424e6,1.91563e6,-4.80445e-9
1480305060,30820704.471784547,26836844.548546094,3983.860,4.02251e14,0.9159,-3.85787e6,1.92043e6,-4.81648e-9
1480305090,30807873.51317395,26818485.14482572,3989.388,4.00823e14,0.5576,-3.86058e6,1.92521e6,-4.82848e-9
1480305120,30794998.951387502,26800133.83077215,3994.865,4.06987e14,2.1039,-3.89998e6,1.92999e6,-4.84044e-9
1480305150,30782080.889860846,26781790.96496869,4000.290,4.06715e14,2.0358,-3.90827e6,1.93474e6,-4.85237e-9
1480305180,30769119.43268627,26763456.907284975,4005.663,3.98028e14,0.1435,-3.87560e6,1.93949e6,-4.86426e-9
1480305210,30756114.684615623,26745132.018873777,4010.983,3.99208e14,0.1524,-3.89080e6,1.94422e6,-4.87612e-9
1480305240,30743066.751063123,26726816.662167616,4016.250,3.93922e14,1.1738,-3.87440e6,1.94893e6,-4.88795e-9
1480305270,30729975.738108277,26708511.200875252,4021.465,3.91514e14,1.7780,-3.87195e6,1.95364e6,-4.89973e-9
1480305300,30716841.752498765,26690215.99997806,4026.626,4.02564e14,0.9942,-3.93551e6,1.95832e6,-4.91148e-9
1480305330,30703664.901698027,26671931.425746445,4031.733,4.01336e14,0.6863,-3.93885e6,1.96299e6,-4.92320e-9
1480305360,30690445.293750733,26653657.8456739,4036.787,3.93828e14,1.1973,-3.91114e6,1.96765e6,-4.93487e-9
1480305390,30677183.037423674,26635395.62853517,4041.787,3.96775e14,0.4578,-3.93495e6,1.97229e6,-4.94651e-9
1480305420,30663878.242164478,26617145.144362126,4046.733,4.00464e14,0.4676,-3.96247e6,1.97692e6,-4.95811e-9
