Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1457224680,24258696.229531057,28186932.126946453,3928.236,3.93320e14,1.3246,4.54888e6,-2.28930e6,5.74490e-9
1457224710,24269972.291143112,28204702.404665083,3934.730,3.94557e14,1.0144,4.55852e6,-2.29057e6,5.74810e-9
1457224740,24281323.806351118,28222457.820269562,3941.134,3.88583e14,2.5132,4.52658e6,-2.29178e6,5.75114e-9
1457224770,24292750.384903714,28240198.118355047,3947.448,4.00697e14,0.5259,4.59855e6,-2.29293e6,5.75403e-9
1457224800,24304251.634971485,28257923.044731572,3953.671,3.98100e14,0.1256,4.58578e6,-2.29402e6,5.75676e-9
1457224830,24315827.163146056,28275632.34642761,3959.805,3.92642e14,1.4949,4.55640e6,-2.29504e6,5.75934e-9
1457224860,24327476.574567568,28293325.77166778,3965.849,4.04422e14,1.4605,4.62619e6,-2.29601e6,5.76176e-9
1457224890,24339199.472858023,28311003.06988966,3971.804,3.96604e14,0.5009,4.58295e6,-2.29691e6,5.76403e-9
1457224920,24350995.46018281,28328663.991734546,3977.669,3.94000e14,1.1542,4.56961e6,-2.29775e6,5.76615e-9
1457224950,24362864.137280725,28346308.289044604,3983.444,3.96648e14,0.4898,4.58645e6,-2.29854e6,5.76811e-9
1457224980,24374805.103493903,28363935.714860033,3989.131,3.89529e14,2.2759,4.54681e6,-2.29926e6,5.76993e-9
1457225010,24386817.95679781,28381546.023416158,3994.728,4.02470e14,0.9707,4.62282e6,-2.29992e6,5.77160e-9
1457225040,24398902.293830946,28399138.97014046,4000.237,4.09672e14,2.7775,4.66561e6,-2.30053e6,5.77312e-9
1457225070,24411057.709924646,28416714.31164964,4005.657,3.98591e14,0.0024,4.60273e6,-2.30107e6,5.77448e-9
1457225100,24423283.799132757,28434271.805746585,4010.988,3.93747e14,1.2177,4.57572e6,-2.30156e6,5.77571e-9
1457225130,24435580.154301234,28451811.21141727,4016.231,4.01605e14,0.7537,4.62197e6,-2.30199e6,5.77678e-9
1457225160,24447946.36697426,28469332.288828243,4021.386,3.98517e14,0.0210,4.60487e6,-2.30236e6,5.77771e-9
1457225190,24460382.02754729,28486834.799322814,4026.453,4.00822e14,0.5573,4.61882e6,-2.30267e6,5.77850e-9
1457225220,24472886.725256775,28504318.50541826,4031.432,3.95635e14,0.7439,4.58936e6,-2.30293e6,5.77914e-9
1457225250,24485460.048209652,28521783.170802664,4036.323,3.88249e14,2.5969,4.54706e6,-2.30312e6,5.77964e-9
1457225280,24498101.583412822,28539228.560331754,4041.127,3.89424e14,2.3022,4.55414e6,-2.30327e6,5.78000e-9
1457225310,24510810.916802544,28556654.44002576,4045.844,3.91938e14,1.6714,4.56884e6,-2.30335e6,5.78022e-9
1457225340,24523587.633273613,28574060.577066176,4050.473,3.98601e14,0.0001,4.60741e6,-2.30338e6,5.78029e-9
1457225370,24536431.316708542,28591446.73979251,4055.015,3.94607e14,1.0018,4.58428e6,-2.30336e6,5.78023e-9
1457225400,24549341.550006494,28608812.697699063,4059.471,3.96504e14,0.5259,4.59508e6,-2.30328e6,5.78003e-9
1457225430,24562317.91507801,28626158.221425828,4063.840,4.01353e14,0.6906,4.62284e6,-2.30314e6,5.77969e-9
1457225460,24575359.992979024,28643483.08277292,4068.123,4.03696e14,1.2785,4.63600e6,-2.30295e6,5.77921e-9
1457225490,24588467.36383386,28660787.054679632,4072.320,4.01172e14,0.6452,4.62092e6,-2.30271e6,5.77860e-9
1457225520,24601639.606897525,28678069.911226675,4076.430,3.97341e14,0.3161,4.59818e6,-2.30241e6,5.77785e-9
1457225550,24614876.30058372,28695331.427632745,4080.455,3.92930e14,1.4227,4.57200e6,-2.30206e6,5.77696e-9
1457225580,24628177.02249262,28712571.38025109,4084.394,3.96689e14,0.4796,4.59290e6,-2.30165e6,5.77595e-9
1457225610,24641541.34943863,28729789.546566013,4088.248,3.96143e14,0.6164,4.58884e6,-2.30119e6,5.77480e-9
1457225640,24654968.857477818,28746985.705189444,4092.017,3.81743e14,4.2291,4.50469e6,-2.30068e6,5.77352e-9
1457225670,24668459.121935308,28764159.635857314,4095.701,3.82198e14,4.1150,4.50621e6,-2.30012e6,5.77211e-9
1457225700,24682011.717432473,28781311.119426135,4099.299,3.95050e14,0.8906,4.57917e6,-2.29951e6,5.77057e-9
1457225730,24695626.217931442,28798439.93787737,4102.814,4.02246e14,0.9147,4.61936e6,-2.29884e6,5.76890e-9
1457225760,24709302.196708146,28815545.87428944,4106.244,4.03452e14,1.2172,4.62488e6,-2.29813e6,5.76710e-9
1457225790,24723039.226433005,28832628.712858513,4109.589,4.03765e14,1.2957,4.62514e6,-2.29736e6,5.76517e-9
1457225820,24736836.879180197,28849688.238887105,4112.851,4.07356e14,2.1966,4.64418e6,-2.29654e6,5.76312e-9
1457225850,24750694.72645416,28866724.23878062,4116.030,3.94418e14,1.0494,4.56789e6,-2.29568e6,5.76094e-9
1457225880,24764612.33921604,28883736.50004372,4119.124,3.86149e14,3.1238,4.51845e6,-2.29476e6,5.75864e-9
1457225910,24778589.287909895,28900724.811276842,4122.136,3.92904e14,1.4292,4.55543e6,-2.29379e6,5.75621e-9
1457225940,24792625.142488793,28917688.96217263,4125.064,3.92031e14,1.6482,4.54839e6,-2.29278e6,5.75367e-9
1457225970,24806719.472440712,28934628.743512332,4127.909,3.83434e14,3.8048,4.49684e6,-2.29171e6,5.75099e-9
1457226000,24820871.84681424,28951543.94716224,4130.672,3.89615e14,2.2542,4.53019e6,-2.29060e6,5.74820e-9
1457226030,24835081.834242564,28968434.36606325,4133.353,3.96365e14,0.5608,4.56667e6,-2.28944e6,5.74529e-9
1457226060,24849349.002973896,28985299.794248205,4135.951,3.95069e14,0.8859,4.55682e6,-2.28823e6,5.74226e-9
1457226090,24863672.920891672,29002140.026817463,4138.467,3.93223e14,1.3490,4.54373e6,-2.28698e6,5.73911e-9
1457226120,24878053.15554119,29018954.859941855,4140.902,3.88166e14,2.6177,4.51214e6,-2.28568e6,5.73584e-9
1457226150,24892489.274154473,29035744.090859044,4143.255,3.95408e14,0.8009,4.55099e6,-2.28433e6,5.73245e-9
1457226180,24906980.843674876,29052507.51786974,4145.527,3.94968e14,0.9113,4.54569e6,-2.28294e6,5.72895e-9
1457226210,24921527.43078163,29069244.94033408,4147.718,3.91781e14,1.7110,4.52457e6,-2.28150e6,5.72533e-9
1457226240,24936128.60191402,29085956.15866776,4149.828,3.92838e14,1.4457,4.52767e6,-2.28001e6,5.72160e-9
1457226270,24950783.923295535,29102640.97433838,4151.857,3.97205e14,0.3500,4.54960e6,-2.27848e6,5.71776e-9
1457226300,24965492.96095773,29119299.18986161,4153.806,3.99127e14,0.1322,4.55744e6,-2.27690e6,5.71380e-9
1457226330,24980255.280758195,29135930.608800594,4155.675,4.02532e14,0.9863,4.57363e6,-2.27528e6,5.70973e-9
1457226360,24995070.448421724,29152535.03575264,4157.465,4.10675e14,3.0292,4.61675e6,-2.27362e6,5.70555e-9
1457226390,25009938.029545784,29169112.276354834,4159.174,4.01182e14,0.6477,4.55916e6,-2.27191e6,5.70127e-9
1457226420,25024857.58962936,29185662.13727732,4160.805,4.03686e14,1.2759,4.56991e6,-2.27016e6,5.69687e-9
1457226450,25039828.694095757,29202184.4262194,4162.356,4.02888e14,1.0758,4.56175e6,-2.26837e6,5.69236e-9
1457226480,25054850.90831531,29218678.951905914,4163.828,3.92217e14,1.6016,4.49736e6,-2.26653e6,5.68775e-9
1457226510,25069923.797627795,29235145.524083406,4165.222,3.99514e14,0.2292,4.53510e6,-2.26465e6,5.68303e-9
1457226540,25085046.927364726,29251583.95351633,4166.537,3.97667e14,0.2343,4.52076e6,-2.26273e6,5.67820e-9
1457226570,25100219.862871327,29267994.05198333,4167.774,3.97701e14,0.2256,4.51703e6,-2.26077e6,5.67327e-9
1457226600,25115442.169528466,29284375.63227348,4168.933,4.04972e14,1.5984,4.55424e6,-2.25876e6,5.66824e-9
1457226630,25130713.41278493,29300728.508184426,4170.015,3.92015e14,1.6521,4.47674e6,-2.25672e6,5.66310e-9
1457226660,25146033.158145934,29317052.49451257,4171.019,3.90575e14,2.0134,4.46445e6,-2.25463e6,5.65786e-9
1457226690,25161400.971227493,29333347.407055467,4171.946,3.97178e14,0.3569,4.49756e6,-2.25250e6,5.65252e-9
1457226720,25176816.417766873,29349613.062606063,4172.797,3.86530e14,3.0282,4.43310e6,-2.25034e6,5.64708e-9
1457226750,25192279.06364339,29365849.278948925,4173.570,3.93372e14,1.3117,4.46736e6,-2.24813e6,5.64154e-9
1457226780,25207788.474899203,29382055.87485649,4174.267,3.99520e14,0.2308,4.49754e6,-2.24589e6,5.63590e-9
1457226810,25223344.217759766,29398232.67008533,4174.888,3.94718e14,0.9741,4.46593e6,-2.24360e6,5.63016e-9
1457226840,25238945.85865414,29414379.48537237,4175.434,3.95306e14,0.8265,4.46461e6,-2.24128e6,5.62433e-9
1457226870,25254592.964235004,29430496.14243112,4175.903,3.94098e14,1.1296,4.45312e6,-2.23892e6,5.61840e-9
1457226900,25270285.10139857,29446582.463947907,4176.297,3.98036e14,0.1416,4.47044e6,-2.23652e6,5.61237e-9
1457226930,25286021.837285157,29462638.273572866,4176.616,3.99354e14,0.1890,4.47296e6,-2.23408e6,5.60625e-9
1457226960,25301802.739357248,29478663.395932324,4176.861,4.06749e14,2.0442,4.50941e6,-2.23161e6,5.60003e-9
1457226990,25317627.375359822,29494657.65660882,4177.030,4.01023e14,0.6077,4.47231e6,-2.22909e6,5.59373e-9
1457227020,25333495.313358277,29510620.8821425,4177.126,3.89836e14,2.1988,4.40469e6,-2.22655e6,5.58733e-9
1457227050,25349406.121757038,29526552.900027324,4177.147,3.98848e14,0.0620,4.44986e6,-2.22396e6,5.58084e-9
1457227080,25365359.369317982,29542453.538707223,4177.094,4.00983e14,0.5976,4.45652e6,-2.22134e6,5.57425e-9
1457227110,25381354.625178713,29558322.62757226,4176.968,4.00184e14,0.3973,4.44674e6,-2.21868e6,5.56758e-9
1457227140,25397391.458870497,29574159.996954836,4176.769,3.94646e14,0.9922,4.41054e6,-2.21599e6,5.56082e-9
1457227170,25413469.440336127,29589965.478125818,4176.496,3.97150e14,0.3639,4.41902e6,-2.21326e6,5.55397e-9
1457227200,25429588.139947552,29605738.90329075,4176.151,4.05558e14,1.7455,4.46015e6,-2.21050e6,5.54704e-9
1457227230,25445747.128553007,29621480.105591338,4175.733,4.06532e14,1.9899,4.45990e6,-2.20771e6,5.54001e-9
1457227260,25461945.977402613,29637188.9190853,4175.243,4.08005e14,2.3594,4.46233e6,-2.20488e6,5.53290e-9
1457227290,25478184.258257337,29652865.17875896,4174.681,4.01842e14,0.8133,4.42248e6,-2.20201e6,5.52571e-9
1457227320,25494461.543376293,29668508.72051809,4174.047,3.93935e14,1.1705,4.37302e6,-2.19911e6,5.51843e-9
1457227350,25510777.40553363,29684119.3811842,4173.342,3.92703e14,1.4794,4.36040e6,-2.19618e6,5.51107e-9
1457227380,25527131.41803519,29699696.99849086,4172.566,3.96022e14,0.6469,4.37277e6,-2.19322e6,5.50363e-9
1457227410,25543523.154734913,29715241.41107988,4171.718,3.94906e14,0.9268,4.36067e6,-2.19022e6,5.49610e-9
1457227440,25559952.190051194,29730752.458497647,4170.800,3.86152e14,3.1231,4.30659e6,-2.18719e6,5.48850e-9
1457227470,25576418.09898278,29746229.981191345,4169.812,3.86088e14,3.1390,4.30021e6,-2.18413e6,5.48081e-9
1457227500,25592920.457124688,29761673.820505284,4168.753,3.96986e14,0.4051,4.35376e6,-2.18104e6,5.47304e-9
1457227530,25609458.840647496,29777083.818672657,4167.625,4.00051e14,0.3639,4.36428e6,-2.17792e6,5.46520e-9
1457227560,25626032.826424416,29792459.818825644,4166.427,4.01654e14,0.7661,4.36670e6,-2.17476e6,5.45728e-9
1457227590,25642641.99193453,29807801.664978,4165.160,3.98981e14,0.0956,4.34574e6,-2.17158e6,5.44928e-9
1457227620,25659285.915313568,29823109.202025708,4163.823,3.96122e14,0.6218,4.32374e6,-2.16836e6,5.44120e-9
1457227650,25675964.175368458,29838382.27574325,4162.418,3.93908e14,1.1773,4.30523e6,-2.16511e6,5.43305e-9
1457227680,25692676.35159145,29853620.732779894,4160.944,3.97659e14,0.2362,4.31907e6,-2.16184e6,5.42482e-9
1457227710,25709422.024174225,29868824.420656048,4159.402,4.07201e14,2.1578,4.36415e6,-2.15853e6,5.41652e-9
1457227740,25726200.774021566,29883993.187759455,4157.792,4.04005e14,1.3558,4.34012e6,-2.15520e6,5.40815e-9
1457227770,25743012.1827651,29899126.883341536,4156.115,4.00588e14,0.4986,4.31489e6,-2.15183e6,5.39970e-9
1457227800,25759855.832776647,29914225.35751369,4154.370,3.89172e14,2.3654,4.24654e6,-2.14844e6,5.39118e-9
1457227830,25776731.30721606,29929288.461249705,4152.557,3.91853e14,1.6927,4.25421e6,-2.14502e6,5.38259e-9
1457227860,25793638.189937606,29944316.046363395,4150.678,4.03656e14,1.2682,4.31079e6,-2.14157e6,5.37393e-9
1457227890,25810576.06560972,29959307.965523545,4148.732,4.04912e14,1.5834,4.31053e6,-2.13810e6,5.36520e-9
1457227920,25827544.519693337,29974264.07224434,4146.720,4.04061e14,1.3700,4.29891e6,-2.13459e6,5.35640e-9
1457227950,25844543.138454683,29989184.220881727,4144.641,3.96109e14,0.6249,4.24927e6,-2.13106e6,5.34753e-9
1457227980,25861571.508977782,30004068.26662979,4142.497,3.87666e14,2.7433,4.19709e6,-2.12750e6,5.33860e-9
1457228010,25878629.21917694,30018916.06551719,4140.287,3.88564e14,2.5180,4.19480e6,-2.12392e6,5.32959e-9
1457228040,25895715.85780885,30033727.474403575,4138.012,3.89391e14,2.3104,4.19207e6,-2.12031e6,5.32053e-9
1457228070,25912831.014484666,30048502.350976016,4135.671,4.01420e14,0.7075,4.24877e6,-2.11667e6,5.31139e-9
1457228100,25929974.279681798,30063240.553745374,4133.266,4.05892e14,1.8293,4.26512e6,-2.11300e6,5.30219e-9
1457228130,25947145.2447305,30077941.94203239,4130.797,4.00834e14,0.5602,4.23090e6,-2.10932e6,5.29293e-9
1457228160,25964343.501902442,30092606.375996206,4128.263,3.99000e14,0.1003,4.21376e6,-2.10560e6,5.28360e-9
1457228190,25981568.644344635,30107233.71659864,4125.665,3.86170e14,3.1186,4.13860e6,-2.10186e6,5.27421e-9
1457228220,25998820.266115285,30121823.82561094,4123.004,3.89189e14,2.3611,4.14709e6,-2.09810e6,5.26476e-9
1457228250,26016097.96219443,30136376.56561017,4120.279,3.92869e14,1.4379,4.15894e6,-2.09431e6,5.25525e-9
1457228280,26033401.328494385,30150891.799975634,4117.490,3.97427e14,0.2943,4.17527e6,-2.09050e6,5.24568e-9
1457228310,26050729.96187003,30165369.392885324,4114.639,4.03633e14,1.2626,4.20010e6,-2.08666e6,5.23604e-9
1457228340,26068083.46012882,30179809.20931227,4111.726,3.92694e14,1.4818,4.13516e6,-2.08280e6,5.22635e-9
1457228370,26085461.4220407,30194211.11502103,4108.750,3.86363e14,3.0701,4.09442e6,-2.07892e6,5.21660e-9
1457228400,26102863.447347786,30208574.97656413,4105.712,3.90980e14,1.9117,4.11076e6,-2.07501e6,5.20679e-9
1457228430,26120289.136787537,30222900.661295004,4102.612,3.92104e14,1.6297,4.10882e6,-2.07108e6,5.19692e-9
1457228460,26137738.09205993,30237188.037313588,4099.450,3.96897e14,0.4272,4.12584e6,-2.06713e6,5.18700e-9
1457228490,26155209.915878925,30251436.973514043,4096.227,3.98734e14,0.0336,4.12741e6,-2.06316e6,5.17702e-9
1457228520,26172704.211967815,30265647.339564692,4092.943,3.92493e14,1.5322,4.08717e6,-2.05916e6,5.16698e-9
1457228550,26190220.585068133,30279819.005904768,4089.598,3.97111e14,0.3736,4.10300e6,-2.05514e6,5.15689e-9
1457228580,26207758.640948456,30293951.843740977,4086.193,4.01273e14,0.6705,4.11635e6,-2.05110e6,5.14675e-9
1457228610,26225317.986412942,30308045.725044273,4082.728,3.98079e14,0.1307,4.09180e6,-2.04704e6,5.13655e-9
1457228640,26242898.22930971,30322100.522546425,4079.202,3.90560e14,2.0172,4.04509e6,-2.04296e6,5.12630e-9
1457228670,26260498.978539154,30336116.109736767,4075.617,4.01318e14,0.6819,4.09200e6,-2.03886e6,5.11600e-9
1457228700,26278119.844061915,30350092.360858794,4071.973,4.01896e14,0.8268,4.08667e6,-2.03473e6,5.10564e-9
1457228730,26295760.43689774,30364029.150884144,4068.269,3.85404e14,3.3107,3.99431e6,-2.03059e6,5.09524e-9
1457228760,26313420.36916131,30377926.35557959,4064.506,3.93540e14,1.2696,4.02749e6,-2.02642e6,5.08478e-9
1457228790,26331099.254041653,30391783.85143294,4060.685,3.89296e14,2.3342,3.99764e6,-2.02224e6,5.07428e-9
1457228820,26348796.70581859,30405601.51567261,4056.805,3.93850e14,1.1918,4.01238e6,-2.01804e6,5.06372e-9
1457228850,26366512.339869935,30419379.22626399,4052.867,4.01280e14,0.6723,4.04153e6,-2.01381e6,5.05312e-9
1457228880,26384245.772678465,30433116.861906085,4048.871,4.05846e14,1.8177,4.05603e6,-2.00957e6,5.04246e-9
1457228910,26401996.621838853,30446814.30202807,4044.818,4.01354e14,0.6909,4.02483e6,-2.00531e6,5.03176e-9
1457228940,26419764.506064348,30460471.42678583,4040.707,3.86264e14,3.0949,3.94047e6,-2.00103e6,5.02102e-9
1457228970,26437549.045193315,30474088.117058527,4036.539,4.00845e14,0.5632,4.00506e6,-1.99673e6,5.01023e-9
1457229000,26455349.86019566,30487664.25444527,4032.314,4.08101e14,2.3834,4.03267e6,-1.99241e6,4.99939e-9
1457229030,26473166.573192623,30501199.72128904,4028.033,3.98636e14,0.0088,3.97667e6,-1.98808e6,4.98850e-9
1457229060,26490998.807421237,30514694.400588986,4023.696,3.96421e14,0.5468,3.95694e6,-1.98373e6,4.97757e-9
1457229090,26508846.187281974,30528148.176081948,4019.302,4.00358e14,0.4409,3.96778e6,-1.97936e6,4.96660e-9
1457229120,26526708.338331174,30541560.932211865,4014.853,4.02333e14,0.9363,3.96876e6,-1.97497e6,4.95559e-9
1457229150,26544584.887286827,30554932.554126706,4010.348,4.01811e14,0.8054,3.95733e6,-1.97057e6,4.94453e-9
1457229180,26562475.462034214,30568262.92767542,4005.787,3.92685e14,1.4841,3.90342e6,-1.96614e6,4.93343e-9
1457229210,26580379.69163138,30581551.939404916,4001.172,3.85380e14,3.3168,3.85865e6,-1.96171e6,4.92228e-9
1457229240,26598297.206314478,30594799.476557042,3996.502,3.84907e14,3.4354,3.84757e6,-1.95725e6,4.91110e-9
1457229270,26616227.637502946,30608005.427065503,3991.778,3.85313e14,3.3335,3.84077e6,-1.95278e6,4.89987e-9
1457229300,26634170.617804527,30621169.67955292,3986.999,3.90044e14,2.1466,3.85507e6,-1.94829e6,4.88861e-9
1457229330,26652125.781001814,30634292.123299796,3982.166,3.95632e14,0.7447,3.87341e6,-1.94379e6,4.87730e-9
1457229360,26670092.76211351,30647372.648327902,3977.280,3.88145e14,2.6231,3.82797e6,-1.93927e6,4.86596e-9
1457229390,26688071.197342474,30660411.145310458,3972.340,3.84331e14,3.5800,3.80050e6,-1.93474e6,4.85458e-9
1457229420,26706060.72409826,30673407.505596995,3967.347,3.95437e14,0.7936,3.84535e6,-1.93019e6,4.84315e-9
1457229450,26724060.98100129,30686361.621210176,3962.301,4.11783e14,3.3073,3.91524e6,-1.92563e6,4.83170e-9
1457229480,26742071.60788689,30699273.384842563,3957.202,4.10817e14,3.0649,3.90127e6,-1.92105e6,4.82020e-9
1457229510,26760092.245809123,30712142.689853437,3952.050,3.88923e14,2.4279,3.78665e6,-1.91645e6,4.80867e-9
1457229540,26778122.53704456,30724969.430265605,3946.847,3.84040e14,3.6528,3.75413e6,-1.91185e6,4.79710e-9
1457229570,26796162.12509586,30737753.50076221,3941.591,3.99618e14,0.2552,3.81959e6,-1.90723e6,4.78550e-9
1457229600,26814210.654695246,30750494.796683583,3936.284,4.02331e14,0.9360,3.82326e6,-1.90259e6,4.77386e-9
1457229630,26832267.771822605,30763193.214049533,3930.925,3.91268e14,1.8394,3.76123e6,-1.89794e6,4.76218e-9
1457229660,26850333.123663493,30775848.64947769,3925.516,4.04384e14,1.4508,3.81429e6,-1.89328e6,4.75047e-9
1457229690,26868406.35865746,30788461.000259414,3920.055,4.04891e14,1.5781,3.80727e6,-1.88860e6,4.73873e-9
1457229720,26886487.12648654,30801030.164331242,3914.543,3.89784e14,2.2117,3.72641e6,-1.88391e6,4.72696e-9
1457229750,26904575.078078285,30813556.04027208,3908.981,4.06078e14,1.8760,3.79393e6,-1.87921e6,4.71515e-9
1457229780,26922669.865608655,30826038.52730035,3903.369,4.02453e14,0.9666,3.76736e6,-1.87449e6,4.70331e-9
1457229810,26940771.142504856,30838477.525271215,3897.706,3.94663e14,0.9878,3.72130e6,-1.86976e6,4.69144e-9
1457229840,26958878.56344799,30850872.934673674,3891.994,3.96378e14,0.5575,3.71989e6,-1.86502e6,4.67954e-9
1457229870,26976991.78437568,30863224.65662785,3886.233,3.92785e14,1.4590,3.69363e6,-1.86027e6,4.66760e-9
1457229900,26995110.46248444,30875532.592882164,3880.422,3.97207e14,0.3497,3.70475e6,-1.85550e6,4.65564e-9
1457229930,27013234.25623037,30887796.645787675,3874.562,4.05183e14,1.6515,3.73225e6,-1.85073e6,4.64365e-9
1457229960,27031362.8253368,30900016.71836595,3868.654,4.09925e14,2.8411,3.74456e6,-1.84594e6,4.63162e-9
1457229990,27049495.830791075,30912192.714235287,3862.697,3.99870e14,0.3185,3.68836e6,-1.84114e6,4.61957e-9
1457230020,27067632.934848305,30924324.53763079,3856.692,3.94418e14,1.0493,3.65360e6,-1.83632e6,4.60749e-9
1457230050,27085773.80103326,30936412.09340151,3850.638,3.97957e14,0.1614,3.66027e6,-1.83150e6,4.59538e-9
1457230080,27103918.094142113,30948455.28700742,3844.537,4.07583e14,2.2536,3.69472e6,-1.82667e6,4.58324e-9
1457230110,27122065.480244152,30960454.024516605,3838.389,4.02112e14,0.8809,3.65991e6,-1.82182e6,4.57108e-9
1457230140,27140215.62668329,30972408.212602355,3832.193,3.99555e14,0.2394,3.63849e6,-1.81697e6,4.55889e-9
1457230170,27158368.202079542,30984317.758540224,3825.950,4.09628e14,2.7667,3.67455e6,-1.81210e6,4.54667e-9
1457230200,27176522.876330305,30996182.570205323,3819.660,4.06470e14,1.9744,3.65033e6,-1.80722e6,4.53443e-9
1457230230,27194679.32059696,31008002.556090314,3813.323,4.01696e14,0.7765,3.61887e6,-1.80234e6,4.52216e-9
1457230260,27212837.20735119,31019777.625238042,3806.940,4.00435e14,0.4603,3.60335e6,-1.79744e6,4.50987e-9
1457230290,27230996.210330524,31031507.687303662,3800.511,3.94369e14,1.0616,3.56622e6,-1.79253e6,4.49755e-9
1457230320,27249156.00455386,31043192.652531013,3794.037,3.94514e14,1.0251,3.55709e6,-1.78761e6,4.48520e-9
1457230350,27267316.26632215,31054832.431750033,3787.516,3.96117e14,0.6230,3.55445e6,-1.78269e6,4.47284e-9
1457230380,27285476.673219014,31066426.93637416,3780.950,4.04788e14,1.5523,3.58329e6,-1.77775e6,4.46044e-9
1457230410,27303636.90411128,31077976.0783979,3774.339,4.07870e14,2.3255,3.58703e6,-1.77281e6,4.44803e-9
