Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1474072470,26342194.34600687,23520733.93177852,2821.460,3.98126e14,0.1191,-3.62766e6,1.81469e6,-4.55377e-9
1474072500,26324298.45692695,23518825.348331567,2805.473,3.96164e14,0.6113,-3.60095e6,1.80577e6,-4.53141e-9
1474072530,26306420.99521646,23517019.970227625,2789.401,3.96126e14,0.6208,-3.58285e6,1.79677e6,-4.50886e-9
1474072560,26288562.350598257,23515317.87132961,2773.244,3.95667e14,0.7360,-3.56270e6,1.78769e6,-4.48612e-9
1474072590,26270722.91391667,23513719.121293396,2757.004,3.97079e14,0.3817,-3.55077e6,1.77854e6,-4.46318e-9
1474072620,26252903.077136483,23512223.785587218,2740.679,3.96056e14,0.6383,-3.52782e6,1.76931e6,-4.44004e-9
1474072650,26235103.23333552,23510831.92548423,2724.271,3.94049e14,1.1417,-3.50041e6,1.76000e6,-4.41672e-9
1474072680,26217323.77669709,23509543.598055594,2707.780,3.95621e14,0.7474,-3.48866e6,1.75062e6,-4.39320e-9
1474072710,26199565.102502275,23508358.856163993,2691.206,3.94585e14,1.0075,-3.46529e6,1.74116e6,-4.36949e-9
1474072740,26181827.60712197,23507277.748457637,2674.550,3.93195e14,1.3561,-3.44028e6,1.73162e6,-4.34559e-9
1474072770,26164111.688008837,23506300.319364615,2657.811,3.97713e14,0.2226,-3.44072e6,1.72201e6,-4.32149e-9
1474072800,26146417.74368898,23505426.60908792,2640.991,3.97807e14,0.1991,-3.42178e6,1.71232e6,-4.29721e-9
1474072830,26128746.17374764,23504656.65361027,2624.090,3.99275e14,0.1693,-3.40855e6,1.70255e6,-4.27274e-9
1474072860,26111097.378838632,23503990.48466036,2607.107,4.05013e14,1.6088,-3.41324e6,1.69271e6,-4.24807e-9
1474072890,26093471.760657575,23503428.129739225,2590.044,3.92659e14,1.4906,-3.34109e6,1.68280e6,-4.22322e-9
1474072920,26075869.721938614,23502969.612107273,2572.900,3.87169e14,2.8680,-3.29821e6,1.67281e6,-4.19818e-9
1474072950,26058291.666445255,23502614.950781688,2555.677,3.92434e14,1.5470,-3.30036e6,1.66275e6,-4.17296e-9
1474072980,26040737.998960894,23502364.16053418,2538.374,3.94225e14,1.0978,-3.28767e6,1.65261e6,-4.14754e-9
1474073010,26023209.12527925,23502217.25188933,2520.992,3.97614e14,0.2475,-3.28133e6,1.64239e6,-4.12194e-9
1474073040,26005705.45219464,23502174.231123358,2503.531,3.98406e14,0.0489,-3.26404e6,1.63211e6,-4.09615e-9
1474073070,25988227.387491938,23502235.100263372,2485.992,3.92815e14,1.4515,-3.22057e6,1.62174e6,-4.07018e-9
1474073100,25970775.339936484,23502399.857087072,2468.375,3.96852e14,0.4386,-3.21619e6,1.61131e6,-4.04403e-9
1474073130,25953349.71927409,23502668.495125245,2450.681,4.01051e14,0.6147,-3.21210e6,1.60080e6,-4.01769e-9
1474073160,25935950.936188843,23503041.0036558,2432.910,3.93464e14,1.2887,-3.16060e6,1.59022e6,-3.99117e-9
1474073190,25918579.402324058,23503517.367711253,2415.062,3.92062e14,1.6404,-3.13388e6,1.57957e6,-3.96446e-9
1474073220,25901235.530261233,23504097.568078447,2397.138,3.91477e14,1.7871,-3.11031e6,1.56884e6,-3.93758e-9
1474073250,25883919.73350911,23504781.581300687,2379.138,3.99193e14,0.1486,-3.11909e6,1.55805e6,-3.91051e-9
1474073280,25866632.426492494,23505569.379680354,2361.063,4.06893e14,2.0804,-3.12725e6,1.54718e6,-3.88326e-9
1474073310,25849374.024540897,23506460.931282062,2342.913,4.00803e14,0.5525,-3.08167e6,1.53624e6,-3.85584e-9
1474073340,25832144.943877053,23507456.19993617,2324.689,3.97720e14,0.2209,-3.04779e6,1.52523e6,-3.82824e-9
1474073370,25814945.60160508,23508555.145242903,2306.390,4.01533e14,0.7357,-3.04015e6,1.51415e6,-3.80046e-9
1474073400,25797776.415698662,23509757.72257684,2288.019,3.92911e14,1.4274,-2.98525e6,1.50299e6,-3.77250e-9
1474073430,25780637.804985117,23511063.883087054,2269.574,3.92936e14,1.4210,-2.96307e6,1.49177e6,-3.74437e-9
1474073460,25763530.189144537,23512473.5737174,2251.057,4.02999e14,1.1035,-2.97805e6,1.48048e6,-3.71606e-9
1474073490,25746453.988685854,23513986.7371979,2232.467,3.89921e14,2.1776,-2.90698e6,1.46912e6,-3.68758e-9
1474073520,25729409.624937724,23515603.31205566,2213.806,3.86684e14,2.9896,-2.87254e6,1.45769e6,-3.65893e-9
1474073550,25712397.52003563,23517323.232621774,2195.074,3.94784e14,0.9573,-2.87930e6,1.44619e6,-3.63010e-9
1474073580,25695418.096908577,23519146.429038525,2176.272,4.01655e14,0.7662,-2.88103e6,1.43463e6,-3.60111e-9
1474073610,25678471.77926583,23521072.82726714,2157.399,4.01830e14,0.8103,-2.85831e6,1.42300e6,-3.57194e-9
1474073640,25661558.991583202,23523102.349095967,2138.457,3.89709e14,2.2306,-2.79188e6,1.41130e6,-3.54261e-9
1474073670,25644680.15908932,23525234.912149034,2119.445,4.02046e14,0.8645,-2.81196e6,1.39953e6,-3.51310e-9
1474073700,25627835.707751527,23527470.429895185,2100.365,4.08319e14,2.4382,-2.81005e6,1.38769e6,-3.48343e-9
1474073730,25611026.064251594,23529808.811655585,2081.217,4.00791e14,0.5495,-2.75997e6,1.37580e6,-3.45360e-9
1474073760,25594251.656002264,23532249.962619957,2062.002,4.01300e14,0.6772,-2.73772e6,1.36383e6,-3.42360e-9
1474073790,25577512.911101483,23534793.783850502,2042.719,4.01605e14,0.7539,-2.71462e6,1.35180e6,-3.39344e-9
1474073820,25560810.25832753,23537440.172294848,2023.370,4.00812e14,0.5549,-2.68768e6,1.33971e6,-3.36311e-9
1474073850,25544144.127123807,23540189.02079738,2003.955,3.98311e14,0.0727,-2.65497e6,1.32755e6,-3.33263e-9
1474079430,23539707.76020613,25547526.007901646,2007.818,3.95479e14,0.7831,2.65130e6,-1.33093e6,3.33868e-9
1474079460,23536976.690481436,25564203.535741635,2027.227,4.04297e14,1.4292,2.70520e6,-1.34306e6,3.36914e-9
1474079490,23534348.08605741,25580917.518805455,2046.569,4.10852e14,3.0736,2.75180e6,-1.35513e6,3.39945e-9
1474079520,23531822.05387582,25597667.52737888,2065.845,4.06583e14,2.0025,2.76154e6,-1.36713e6,3.42959e-9
1474079550,23529398.696775924,25614453.132415134,2085.054,3.95217e14,0.8488,2.74635e6,-1.37907e6,3.45956e-9
1474079580,23527078.113483354,25631273.905549992,2104.196,3.91962e14,1.6653,2.75865e6,-1.39094e6,3.48938e-9
1474079610,23524860.39859936,25648129.419116694,2123.269,3.91219e14,1.8519,2.77946e6,-1.40275e6,3.51902e-9
1474079640,23522745.642590433,25665019.246160537,2142.274,3.83994e14,3.6643,2.77709e6,-1.41449e6,3.54850e-9
1474079670,23520733.93177852,25681942.960453436,2161.209,3.89193e14,2.3602,2.81862e6,-1.42616e6,3.57782e-9
1474079700,23518825.348331567,25698900.13650811,2180.075,3.98223e14,0.0947,2.87414e6,-1.43776e6,3.60696e-9
1474079730,23517019.970227625,25715890.349600367,2198.870,3.97576e14,0.2571,2.89486e6,-1.44930e6,3.63593e-9
1474079760,23515317.87132961,25732913.17575789,2217.595,3.90154e14,2.1191,2.89058e6,-1.46077e6,3.66473e-9
1474079790,23513719.121293396,25749968.191799033,2236.249,3.91890e14,1.6834,2.91957e6,-1.47217e6,3.69336e-9
1474079820,23512223.785587218,25767054.975338217,2254.831,3.89801e14,2.2076,2.93427e6,-1.48350e6,3.72182e-9
1474079850,23510831.92548423,25784173.10479923,2273.341,3.95963e14,0.6616,2.97967e6,-1.49477e6,3.75010e-9
1474079880,23509543.598055594,25801322.15942839,2291.779,4.05737e14,1.7903,3.03892e6,-1.50596e6,3.77821e-9
1474079910,23508358.856163993,25818501.719307464,2310.143,4.04174e14,1.3982,3.05543e6,-1.51708e6,3.80615e-9
1474079940,23507277.748457637,25835711.365366336,2328.434,4.02852e14,1.0667,3.07263e6,-1.52814e6,3.83390e-9
1474079970,23506300.319364615,25852950.679395515,2346.650,4.01317e14,0.6816,3.08880e6,-1.53912e6,3.86148e-9
1474080000,23505426.60908792,25870219.24405842,2364.793,4.01727e14,0.7843,3.11230e6,-1.55003e6,3.88888e-9
1474080030,23504656.65361027,25887516.64288003,2382.860,3.99532e14,0.2337,3.12548e6,-1.56087e6,3.91610e-9
1474080060,23503990.48466036,25904842.46033086,2400.852,4.00521e14,0.4819,3.15095e6,-1.57164e6,3.94315e-9
1474080090,23503428.129739225,25922196.281766426,2418.768,3.94057e14,1.1399,3.14674e6,-1.58233e6,3.97001e-9
1474080120,23502969.612107273,25939577.693461835,2436.608,3.91700e14,1.7311,3.15846e6,-1.59296e6,3.99669e-9
1474080150,23502614.950781688,25956986.282622874,2454.371,3.97800e14,0.2008,3.20393e6,-1.60351e6,4.02318e-9
1474080180,23502364.16053418,25974421.637396816,2472.057,3.93677e14,1.2351,3.20818e6,-1.61399e6,4.04950e-9
1474080210,23502217.25188933,25991883.346883196,2489.666,3.94885e14,0.9321,3.23380e6,-1.62439e6,4.07563e-9
1474080240,23502174.231123358,26009371.001144204,2507.197,3.98532e14,0.0172,3.26933e6,-1.63472e6,4.10157e-9
1474080270,23502235.100263372,26026884.191214994,2524.649,3.92471e14,1.5376,3.26484e6,-1.64498e6,4.12733e-9
1474080300,23502399.857087072,26044422.50911386,2542.023,3.94363e14,1.0630,3.29292e6,-1.65517e6,4.15291e-9
1474080330,23502668.495125245,26061985.54788453,2559.317,4.02037e14,0.8621,3.34510e6,-1.66527e6,4.17830e-9
1474080360,23503041.0036558,26079572.901506156,2576.532,4.02177e14,0.8972,3.36586e6,-1.67531e6,4.20350e-9
1474080390,23503517.367711253,26097184.165002797,2593.667,4.02637e14,1.0128,3.38783e6,-1.68527e6,4.22851e-9
1474080420,23504097.568078447,26114818.93442086,2610.721,3.96814e14,0.4483,3.38294e6,-1.69515e6,4.25334e-9
1474080450,23504781.581300687,26132476.806838512,2627.695,3.90126e14,2.1261,3.37391e6,-1.70496e6,4.27797e-9
1474080480,23505569.379680354,26150157.380375076,2644.588,3.99672e14,0.2688,3.43426e6,-1.71470e6,4.30242e-9
1474080510,23506460.931282062,26167860.254200183,2661.399,4.03900e14,1.3296,3.47190e6,-1.72436e6,4.32668e-9
1474080540,23507456.19993617,26185585.0285427,2678.129,4.01110e14,0.6295,3.47907e6,-1.73394e6,4.35074e-9
1474080570,23508555.145242903,26203331.304699615,2694.776,3.94912e14,0.9252,3.47104e6,-1.74345e6,4.37462e-9
1474080600,23509757.72257684,26221098.685044568,2711.341,3.84545e14,3.5262,3.44422e6,-1.75288e6,4.39830e-9
1474080630,23511063.883087054,26238886.77300302,2727.823,3.89928e14,2.1758,3.48641e6,-1.76223e6,4.42179e-9
1474080660,23512473.5737174,26256695.17316317,2744.222,4.00231e14,0.4091,3.55057e6,-1.77151e6,4.44509e-9
1474080690,23513986.7371979,26274523.491181217,2760.537,3.98895e14,0.0739,3.56305e6,-1.78071e6,4.46820e-9
1474080720,23515603.31205566,26292371.33382217,2776.768,3.96455e14,0.5382,3.57036e6,-1.78983e6,4.49111e-9
1474080750,23517323.232621774,26310238.308967352,2792.915,3.96496e14,0.5280,3.58859e6,-1.79888e6,4.51383e-9
1474080780,23519146.429038525,26328124.02562168,2808.978,3.98824e14,0.0561,3.61705e6,-1.80785e6,4.53635e-9
1474080810,23521072.82726714,26346028.093920745,2824.955,3.98304e14,0.0745,3.63248e6,-1.81674e6,4.55868e-9
1474080840,23523102.349095967,26363950.125137772,2840.848,3.89705e14,2.2317,3.61072e6,-1.82555e6,4.58082e-9
1474080870,23525234.912149034,26381889.73169034,2856.655,3.95572e14,0.7598,3.65501e6,-1.83429e6,4.60276e-9
1474080900,23527470.429895185,26399846.527147036,2872.376,3.97452e14,0.2882,3.68096e6,-1.84295e6,4.62450e-9
1474080930,23529808.811655585,26417820.12626324,2888.011,3.98550e14,0.0127,3.70321e6,-1.85152e6,4.64605e-9
1474080960,23532249.962619957,26435810.14489697,2903.560,4.02860e14,1.0686,3.74033e6,-1.86003e6,4.66740e-9
1474080990,23534793.783850502,26453816.200105693,2919.022,3.99371e14,0.1932,3.74092e6,-1.86845e6,4.68855e-9
1474081020,23537440.172294848,26471837.91012322,2934.398,4.00824e14,0.5577,3.76448e6,-1.87679e6,4.70951e-9
1474081050,23540189.02079738,26489874.894365788,2949.686,4.03952e14,1.3425,3.79586e6,-1.88506e6,4.73027e-9
1474081080,23543040.218110953,26507926.77343796,2964.887,4.03524e14,1.2353,3.81033e6,-1.89325e6,4.75083e-9
1474081110,23545993.64890911,26525993.169138502,2980.000,4.00615e14,0.5053,3.81277e6,-1.90136e6,4.77120e-9
1474081140,23549049.193798654,26544073.704465907,2995.025,4.02147e14,0.8897,3.83622e6,-1.90939e6,4.79137e-9
1474081170,23552206.729332715,26562168.003623962,3009.961,4.26201e14,6.9243,3.96794e6,-1.91734e6,4.81134e-9
1474081200,23555466.128024295,26580275.692027044,3024.810,4.25824e14,6.8297,3.98241e6,-1.92521e6,4.83111e-9
1474081230,23558827.25837135,26598396.3962815,3039.569,4.03182e14,1.1495,3.88872e6,-1.93301e6,4.85068e-9
1474081260,23562289.984836485,26616529.744264096,3054.240,4.00318e14,0.4309,3.89030e6,-1.94072e6,4.87006e-9
1474081290,23565854.1678967,26634675.365053277,3068.821,4.02134e14,0.8864,3.91448e6,-1.94836e6,4.88924e-9
1474081320,23569519.66404732,26652832.888957534,3083.313,4.04536e14,1.4892,3.94147e6,-1.95592e6,4.90821e-9
1474081350,23573286.325817652,26671001.947519783,3097.716,4.01713e14,0.7808,3.94263e6,-1.96339e6,4.92699e-9
1474081380,23577154.001787134,26689182.173521645,3112.028,4.04099e14,1.3794,3.96929e6,-1.97079e6,4.94558e-9
1474081410,23581122.5366018,26707373.200987533,3126.251,3.95891e14,0.6798,3.94330e6,-1.97811e6,4.96396e-9
1474081440,23585191.770991217,26725574.665188614,3140.383,3.91835e14,1.6974,3.93753e6,-1.98535e6,4.98214e-9
1474081470,23589361.541785683,26743786.202646665,3154.425,3.94123e14,1.1234,3.96318e6,-1.99251e6,5.00013e-9
1474081500,23593631.681933936,26762007.451137748,3168.376,3.94729e14,0.9714,3.98031e6,-1.99960e6,5.01791e-9
1474081530,23598002.020503383,26780238.049712367,3182.236,4.03112e14,1.1319,4.03647e6,-2.00660e6,5.03550e-9
1474081560,23602472.382753447,26798477.638647776,3196.005,4.04756e14,1.5442,4.05871e6,-2.01352e6,5.05289e-9
1474081590,23607042.59009913,26816725.85950266,3209.683,4.01986e14,0.8494,4.05847e6,-2.02037e6,5.07008e-9
1474081620,23611712.460147917,26834982.35510375,3223.270,3.98514e14,0.0218,4.05440e6,-2.02713e6,5.08707e-9
1474081650,23616481.806719076,26853246.769549146,3236.765,3.96414e14,0.5485,4.05706e6,-2.03382e6,5.10386e-9
1474081680,23621350.439863436,26871518.748211324,3250.168,3.98330e14,0.0678,4.08006e6,-2.04043e6,5.12046e-9
1474081710,23626318.165883414,26889797.937740155,3263.480,3.98919e14,0.0799,4.09615e6,-2.04696e6,5.13686e-9
1474081740,23631384.78735346,26908083.986065734,3276.699,3.97234e14,0.3429,4.10037e6,-2.05341e6,5.15305e-9
1474081770,23636550.103140812,26926376.542401157,3289.826,3.96625e14,0.4956,4.10995e6,-2.05978e6,5.16905e-9
1474081800,23641813.908426628,26944675.257245068,3302.861,3.98649e14,0.0122,4.13301e6,-2.06607e6,5.18485e-9
1474081830,23647175.99474344,26962979.782377396,3315.804,3.98126e14,0.1190,4.14272e6,-2.07228e6,5.20046e-9
1474081860,23652636.149947684,26981289.77088288,3328.654,3.97124e14,0.3705,4.14976e6,-2.07842e6,5.21587e-9
1474081890,23658194.158291288,26999604.87713201,3341.411,3.97865e14,0.1845,4.16574e6,-2.08447e6,5.23107e-9
1474081920,23663849.80042828,27017924.756790064,3354.075,3.95847e14,0.6908,4.16710e6,-2.09045e6,5.24609e-9
1474081950,23669602.853437696,27036249.066819068,3366.646,3.95098e14,0.8786,4.17492e6,-2.09635e6,5.26090e-9
1474081980,23675453.090846866,27054577.465479665,3379.124,4.00692e14,0.5246,4.21603e6,-2.10217e6,5.27552e-9
1474082010,23681400.282654982,27072909.61233288,3391.509,4.02258e14,0.9177,4.23584e6,-2.10791e6,5.28994e-9
1474082040,23687444.195356995,27091245.168241724,3403.801,3.99273e14,0.1687,4.23139e6,-2.11358e6,5.30416e-9
1474082070,23693584.591967758,27109583.795372732,3415.999,4.03435e14,1.2129,4.26471e6,-2.11917e6,5.31819e-9
1474082100,23699821.232046574,27127925.15719739,3428.104,4.00384e14,0.4474,4.25953e6,-2.12467e6,5.33203e-9
1474082130,23706153.87171292,27146268.918492306,3440.115,3.94829e14,0.9461,4.24073e6,-2.13011e6,5.34566e-9
1474082160,23712582.26369916,27164614.745343804,3452.032,3.99317e14,0.1798,4.27544e6,-2.13546e6,5.35911e-9
1474082190,23719106.15734822,27182962.305145636,3463.856,4.03897e14,1.3288,4.31061e6,-2.14073e6,5.37236e-9
1474082220,23725725.29864807,27201311.266601127,3475.586,4.03131e14,1.1366,4.31696e6,-2.14593e6,5.38541e-9
1474082250,23732439.43025747,27219661.299723927,3487.222,4.00332e14,0.4345,4.31215e6,-2.15105e6,5.39827e-9
1474082280,23739248.291532002,27238012.075838875,3498.764,4.01644e14,0.7635,4.32937e6,-2.15610e6,5.41093e-9
1474082310,23746151.618550383,27256363.267582662,3510.212,4.00044e14,0.3621,4.33066e6,-2.16106e6,5.42341e-9
1474082340,23753149.14414094,27274714.54890435,3521.565,3.98054e14,0.1371,4.32965e6,-2.16595e6,5.43569e-9
1474082370,23760240.59790843,27293065.595065936,3532.825,3.99232e14,0.1586,4.34569e6,-2.17077e6,5.44777e-9
1474082400,23767425.706260975,27311416.082642723,3543.990,4.00867e14,0.5686,4.36410e6,-2.17550e6,5.45967e-9
1474082430,23774704.192440666,27329765.689525746,3555.061,4.00693e14,0.5249,4.37250e6,-2.18016e6,5.47137e-9
1474082460,23782075.776540924,27348114.094915424,3566.038,3.98506e14,0.0238,4.36971e6,-2.18475e6,5.48288e-9
1474082490,23789540.175544024,27366460.979328226,3576.921,3.99763e14,0.2916,4.38564e6,-2.18926e6,5.49420e-9
1474082520,23797097.103345912,27384806.024594706,3587.709,4.00555e14,0.4904,4.39888e6,-2.19369e6,5.50533e-9
1474082550,23804746.270784277,27403148.913859345,3598.403,4.02121e14,0.8833,4.41626e6,-2.19805e6,5.51627e-9
1474082580,23812487.385666918,27421489.331580564,3609.002,3.97938e14,0.1662,4.40174e6,-2.20233e6,5.52702e-9
1474082610,23820320.15280027,27439826.96353053,3619.507,3.96933e14,0.4184,4.40458e6,-2.20653e6,5.53759e-9
1474082640,23828244.274018094,27458161.496794842,3629.917,4.01431e14,0.7102,4.43779e6,-2.21067e6,5.54796e-9
1474082670,23836259.44821043,27476492.61977223,3640.233,3.97589e14,0.2539,4.42458e6,-2.21472e6,5.55814e-9
1474082700,23844365.37135268,27494820.0221742,3650.455,3.95056e14,0.8892,4.41843e6,-2.21870e6,5.56814e-9
1474082730,23852561.736533333,27513143.395026617,3660.582,3.97154e14,0.3629,4.43792e6,-2.22261e6,5.57795e-9
1474082760,23860848.233987838,27531462.43066254,3670.614,3.95173e14,0.8600,4.43450e6,-2.22645e6,5.58758e-9
1474082790,23869224.551124096,27549776.82272825,3680.552,4.00089e14,0.3735,4.46951e6,-2.23020e6,5.59702e-9
1474082820,23877690.372553434,27568086.266180407,3690.396,4.01241e14,0.6624,4.48335e6,-2.23389e6,5.60627e-9
1474082850,23886245.380120505,27586390.45728527,3700.145,3.97331e14,0.3185,4.46865e6,-2.23750e6,5.61534e-9
1474082880,23894889.25293322,27604689.093617875,3709.800,4.02417e14,0.9574,4.50432e6,-2.24104e6,5.62422e-9
1474082910,23903621.66739298,27622981.874061093,3719.360,4.01121e14,0.6323,4.50399e6,-2.24451e6,5.63293e-9
1474082940,23912442.297224924,27641268.498804715,3728.826,3.97601e14,0.2508,4.49094e6,-2.24790e6,5.64144e-9
1474082970,23921350.81350827,27659548.669344325,3738.198,4.23009e14,6.1237,4.64113e6,-2.25122e6,5.64978e-9
1474083000,23930346.88470684,27677822.088480204,3747.475,4.23281e14,6.1917,4.64936e6,-2.25447e6,5.65793e-9
1474083030,23939430.176701352,27696088.46031128,3756.658,3.96853e14,0.4385,4.50618e6,-2.25764e6,5.66591e-9
1474083060,23948600.35281534,27714347.49024872,3765.747,3.99164e14,0.1415,4.52549e6,-2.26075e6,5.67370e-9
1474083090,23957857.073850416,27732598.88499975,3774.742,3.95087e14,0.8815,4.50839e6,-2.26378e6,5.68131e-9
1474083120,23967199.99811578,27750842.352571033,3783.642,3.93255e14,1.3409,4.50387e6,-2.26674e6,5.68875e-9
1474083150,23976628.78145936,27769077.60226709,3792.449,3.98495e14,0.0265,4.53946e6,-2.26963e6,5.69600e-9
1474083180,23986143.07729886,27787304.344688714,3801.161,3.95148e14,0.8662,4.52601e6,-2.27245e6,5.70308e-9
1474083210,23995742.53665301,27805522.29173137,3809.780,3.92903e14,1.4294,4.51867e6,-2.27520e6,5.70998e-9
1474083240,24005426.808172833,27823731.156583395,3818.304,4.01626e14,0.7591,4.57386e6,-2.27788e6,5.71670e-9
1474083270,24015195.538173012,27841930.653724246,3826.735,3.96754e14,0.4634,4.55121e6,-2.28049e6,5.72325e-9
1474083300,24025048.37066333,27860120.49892264,3835.072,3.89887e14,2.1861,4.51693e6,-2.28303e6,5.72963e-9
1474083330,24034984.94737856,27878300.40923604,3843.315,3.97223e14,0.3456,4.56390e6,-2.28550e6,5.73582e-9
1474083360,24045004.907814585,27896470.103004623,3851.465,3.99548e14,0.2376,4.58204e6,-2.28790e6,5.74185e-9
1474083390,24055107.889255818,27914629.29985314,3859.521,3.98185e14,0.1042,4.57888e6,-2.29023e6,5.74770e-9
1474083420,24065293.526808016,27932777.72068765,3867.484,3.97770e14,0.2083,4.58102e6,-2.29249e6,5.75338e-9
1474083450,24075561.453430004,27950915.08769348,3875.354,4.01937e14,0.8370,4.60940e6,-2.29469e6,5.75889e-9
1474083480,24085911.299965285,27969041.124332994,3883.130,4.05376e14,1.6997,4.63349e6,-2.29682e6,5.76423e-9
1474083510,24096342.695173733,27987155.55534347,3890.813,4.03387e14,1.2009,4.62618e6,-2.29888e6,5.76940e-9
1474083540,24106855.2657634,28005258.106734846,3898.403,3.96453e14,0.5388,4.59014e6,-2.30087e6,5.77440e-9
1474083570,24117448.636422094,28023348.50578745,3905.900,3.95696e14,0.7286,4.58961e6,-2.30279e6,5.77923e-9
1474083600,24128122.429849185,28041426.481049694,3913.304,3.96225e14,0.5958,4.59638e6,-2.30465e6,5.78389e-9
1474083630,24138876.266789094,28059491.762342226,3920.615,3.97170e14,0.3588,4.60542e6,-2.30644e6,5.78838e-9
1474083660,24149709.76605771,28077544.080735393,3927.834,4.06050e14,1.8689,4.66030e6,-2.30817e6,5.79271e-9
1474083690,24160622.544579174,28095583.16856717,3934.961,4.02309e14,0.9304,4.64197e6,-2.30983e6,5.79688e-9
1474083720,24171614.217415944,28113608.759434085,3941.995,3.98736e14,0.0340,4.62444e6,-2.31142e6,5.80088e-9
1474083750,24182684.397800587,28131620.588188753,3948.936,3.99305e14,0.1767,4.63080e6,-2.31295e6,5.80471e-9
1474083780,24193832.69716736,28149618.390937366,3955.786,3.95870e14,0.6850,4.61378e6,-2.31442e6,5.80839e-9
1474083810,24205058.725183997,28167601.905037142,3962.543,3.95434e14,0.7943,4.61404e6,-2.31582e6,5.81190e-9
1474083840,24216362.089783214,28185570.869093705,3969.209,3.98000e14,0.1507,4.63162e6,-2.31715e6,5.81525e-9
1474083870,24227742.397194367,28203525.022958446,3975.783,4.03240e14,1.1639,4.66465e6,-2.31842e6,5.81844e-9
1474083900,24239199.251974996,28221464.10772576,3982.265,4.01115e14,0.6310,4.65471e6,-2.31963e6,5.82147e-9
1474083930,24250732.257042795,28239387.865716927,3988.656,3.97709e14,0.2235,4.63717e6,-2.32078e6,5.82434e-9
