Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1466383230,29199632.5069547,24995299.49289971,4204.333,3.96945e14,0.4153,-4.58352e6,2.29691e6,-5.76052e-9
1466383260,29182924.974106923,24980208.24793413,4202.717,4.11134e14,3.1443,-4.66895e6,2.29873e6,-5.76508e-9
1466383290,29166189.708279498,24965169.490472786,4201.020,4.01954e14,0.8414,-4.61960e6,2.30051e6,-5.76953e-9
1466383320,29149426.903628204,24950183.66216044,4199.243,3.95584e14,0.7569,-4.58629e6,2.30224e6,-5.77387e-9
1466383350,29132636.75535394,24935251.204564437,4197.386,3.95545e14,0.7666,-4.58942e6,2.30392e6,-5.77810e-9
1466383380,29115819.45970687,24920372.559151188,4195.447,4.00024e14,0.3572,-4.61859e6,2.30557e6,-5.78222e-9
1466383410,29098975.213990327,24905548.167262513,4193.427,4.20755e14,5.5581,-4.74175e6,2.30716e6,-5.78622e-9
1466383440,29082104.216564935,24890778.47009165,4191.326,4.09032e14,2.6170,-4.67705e6,2.30871e6,-5.79011e-9
1466383470,29065206.666852582,24876063.90865918,4189.143,4.00693e14,0.5251,-4.63179e6,2.31022e6,-5.79389e-9
1466383500,29048282.765340358,24861404.92378878,4186.878,4.02791e14,1.0513,-4.64687e6,2.31167e6,-5.79755e-9
1466383530,29031332.713554483,24846801.95608546,4184.531,3.88060e14,2.6443,-4.56426e6,2.31308e6,-5.80109e-9
1466383560,29014356.71415709,24832255.445902254,4182.101,3.90648e14,1.9951,-4.58197e6,2.31445e6,-5.80451e-9
1466383590,28997354.97085708,24817765.833324175,4179.589,3.98362e14,0.0598,-4.62938e6,2.31577e6,-5.80781e-9
1466383620,28980327.68844397,24803333.558140263,4176.994,4.04070e14,1.3723,-4.66508e6,2.31703e6,-5.81100e-9
1466383650,28963275.072791558,24788959.059818342,4174.316,3.98903e14,0.0758,-4.63750e6,2.31825e6,-5.81406e-9
1466383680,28946197.330861527,24774642.77747961,4171.555,3.95728e14,0.7206,-4.62138e6,2.31943e6,-5.81700e-9
1466383710,28929094.67070717,24760385.149872996,4168.710,3.91577e14,1.7621,-4.59945e6,2.32055e6,-5.81982e-9
1466383740,28911967.301476955,24746186.615349296,4165.781,3.96932e14,0.4186,-4.63276e6,2.32162e6,-5.82251e-9
1466383770,28894815.433418196,24732047.611835197,4162.768,3.91873e14,1.6879,-4.60534e6,2.32265e6,-5.82508e-9
1466383800,28877639.277880613,24717968.57680703,4159.671,3.85404e14,3.3107,-4.56957e6,2.32362e6,-5.82753e-9
1466383830,28860439.04735153,24703949.94725306,4156.489,4.00711e14,0.5296,-4.66063e6,2.32454e6,-5.82985e-9
1466383860,28843214.95536238,24689992.159681834,4153.223,3.95672e14,0.7346,-4.63299e6,2.32542e6,-5.83204e-9
1466383890,28825967.216589503,24676095.65006026,4149.872,4.07893e14,2.3314,-4.70593e6,2.32624e6,-5.83411e-9
1466383920,28808696.046826664,24662260.853797883,4146.435,4.12142e14,3.3973,-4.73229e6,2.32701e6,-5.83604e-9
1466383950,28791401.662988774,24648488.205719724,4142.913,3.95602e14,0.7522,-4.63719e6,2.32773e6,-5.83785e-9
1466383980,28774084.2831158,24634778.140038777,4139.306,3.95253e14,0.8399,-4.63648e6,2.32839e6,-5.83952e-9
1466384010,28756744.12637654,24621131.090328556,4135.613,4.01328e14,0.6842,-4.67319e6,2.32901e6,-5.84107e-9
1466384040,28739381.41307247,24607547.489495248,4131.834,3.91560e14,1.7663,-4.61725e6,2.32957e6,-5.84248e-9
1466384070,28721996.364641488,24594027.7697498,4127.969,3.84935e14,3.4285,-4.57954e6,2.33008e6,-5.84376e-9
1466384100,28704589.20366172,24580572.362579904,4124.017,3.95177e14,0.8589,-4.64030e6,2.33053e6,-5.84490e-9
1466384130,28687160.15382329,24567181.698734738,4119.978,3.95886e14,0.6810,-4.64524e6,2.33093e6,-5.84591e-9
1466384160,28669709.440030403,24553856.208156448,4115.853,3.88832e14,2.4507,-4.60469e6,2.33128e6,-5.84678e-9
1466384190,28652237.288306527,24540596.319991983,4111.641,3.91096e14,1.8826,-4.61851e6,2.33157e6,-5.84752e-9
1466384220,28634743.925829615,24527402.462551422,4107.341,4.01516e14,0.7314,-4.67992e6,2.33180e6,-5.84812e-9
1466384250,28617229.580935523,24514275.063279264,4102.955,4.02826e14,1.0600,-4.68794e6,2.33199e6,-5.84857e-9
1466384280,28599694.483121373,24501214.548725564,4098.480,3.99114e14,0.1288,-4.66648e6,2.33211e6,-5.84889e-9
1466384310,28582138.863048784,24488221.344516963,4093.918,3.91061e14,1.8915,-4.61952e6,2.33218e6,-5.84907e-9
1466384340,28564562.95254728,24475295.875327513,4089.267,3.97560e14,0.2611,-4.65756e6,2.33219e6,-5.84911e-9
1466384370,28546966.984617498,24462438.564849406,4084.528,4.02094e14,0.8764,-4.68400e6,2.33215e6,-5.84901e-9
1466384400,28529351.19343449,24449649.83576358,4079.701,3.88640e14,2.4989,-4.60511e6,2.33205e6,-5.84876e-9
1466384430,28511715.814378273,24436930.109701373,4074.786,3.89174e14,2.3649,-4.60792e6,2.33189e6,-5.84837e-9
1466384460,28494061.083952904,24424279.807241995,4069.781,4.00927e14,0.5837,-4.67623e6,2.33167e6,-5.84783e-9
1466384490,28476387.23987399,24411699.347855456,4064.688,4.02041e14,0.8631,-4.68219e6,2.33140e6,-5.84715e-9
1466384520,28458694.5210449,24399189.14988138,4059.505,3.95141e14,0.8680,-4.64118e6,2.33106e6,-5.84632e-9
1466384550,28440983.167560067,24386749.63049889,4054.234,3.93697e14,1.2302,-4.63197e6,2.33067e6,-5.84535e-9
1466384580,28423253.420708492,24374381.205696363,4048.872,3.86303e14,3.0851,-4.58786e6,2.33022e6,-5.84422e-9
1466384610,28405505.5229771,24362084.290241167,4043.421,3.86951e14,2.9226,-4.59064e6,2.32971e6,-5.84295e-9
1466384640,28387739.7180541,24349859.297649097,4037.880,3.89276e14,2.3393,-4.60310e6,2.32914e6,-5.84152e-9
1466384670,28369956.250832293,24337706.640153855,4032.250,3.91459e14,1.7917,-4.61461e6,2.32851e6,-5.83995e-9
1466384700,28352155.367412463,24325626.728676405,4026.529,3.98681e14,0.0202,-4.65540e6,2.32782e6,-5.83822e-9
1466384730,28334337.315091483,24313619.97279764,4020.717,3.95762e14,0.7121,-4.63687e6,2.32706e6,-5.83634e-9
1466384760,28316502.342412096,24301686.78071681,4014.816,3.95756e14,0.7137,-4.63521e6,2.32625e6,-5.83431e-9
1466384790,28298650.699119657,24289827.559231464,4008.823,3.92338e14,1.5710,-4.61354e6,2.32537e6,-5.83212e-9
1466384820,28280782.636180166,24278042.71370293,4002.740,3.90205e14,2.1062,-4.59925e6,2.32444e6,-5.82978e-9
1466384850,28262898.405783284,24266332.648025203,3996.566,3.93042e14,1.3946,-4.61380e6,2.32344e6,-5.82728e-9
1466384880,28244998.26134535,24254697.7645938,3990.300,4.00942e14,0.5874,-4.65771e6,2.32237e6,-5.82463e-9
1466384910,28227082.457512263,24243138.46427457,3983.944,3.98406e14,0.0488,-4.64069e6,2.32125e6,-5.82181e-9
1466384940,28209151.25016243,24231655.14637241,3977.496,3.90585e14,2.0109,-4.59281e6,2.32006e6,-5.81884e-9
1466384970,28191204.896409493,24220248.208599895,3970.957,3.98985e14,0.0964,-4.63919e6,2.31881e6,-5.81571e-9
1466385000,28173243.654605225,24208918.047045868,3964.326,4.06234e14,1.9151,-4.67869e6,2.31749e6,-5.81242e-9
1466385030,28155267.784344137,24197665.056145266,3957.603,3.99472e14,0.2186,-4.63663e6,2.31611e6,-5.80897e-9
1466385060,28137277.54646035,24186489.628643956,3950.788,3.90767e14,1.9653,-4.58320e6,2.31467e6,-5.80536e-9
1466385090,28119273.203036018,24175392.155570652,3943.881,3.92811e14,1.4523,-4.59208e6,2.31315e6,-5.80158e-9
1466385120,28101255.017402105,24164373.02620429,3936.882,3.97799e14,0.2010,-4.61788e6,2.31158e6,-5.79764e-9
1466385150,28083223.254140962,24153432.628042392,3929.791,4.00666e14,0.5182,-4.63121e6,2.30994e6,-5.79353e-9
1466385180,28065178.179088887,24142571.346769467,3922.607,3.93557e14,1.2652,-4.58664e6,2.30823e6,-5.78927e-9
1466385210,28047120.059338655,24131789.5662254,3915.330,3.96425e14,0.5457,-4.59971e6,2.30646e6,-5.78483e-9
1466385240,28029049.163241953,24121087.66837373,3907.961,4.01033e14,0.6104,-4.62269e6,2.30462e6,-5.78023e-9
1466385270,28010965.760411795,24110466.033270016,3900.500,4.05476e14,1.7249,-4.64452e6,2.30271e6,-5.77546e-9
1466385300,27992870.12172495,24099925.03903013,3892.945,3.97881e14,0.1804,-4.59672e6,2.30074e6,-5.77052e-9
1466385330,27974762.519327518,24089465.061797082,3885.297,3.89424e14,2.3021,-4.54389e6,2.29870e6,-5.76542e-9
1466385360,27956643.22662711,24079086.47571379,3877.557,3.93057e14,1.3908,-4.56065e6,2.29659e6,-5.76014e-9
1466385390,27938512.518305365,24068789.652887143,3869.723,3.95121e14,0.8729,-4.56822e6,2.29441e6,-5.75470e-9
1466385420,27920370.670316838,24058574.9633576,3861.796,3.94891e14,0.9305,-4.56243e6,2.29217e6,-5.74908e-9
1466385450,27902217.9598912,24048442.775067545,3853.775,3.92183e14,1.6099,-4.54228e6,2.28986e6,-5.74329e-9
1466385480,27884054.66553538,24038393.45382961,3845.661,3.99200e14,0.1505,-4.57782e6,2.28747e6,-5.73733e-9
1466385510,27865881.067035712,24028427.36329501,3837.454,3.95195e14,0.8544,-4.54996e6,2.28502e6,-5.73119e-9
1466385540,27847697.445459925,24018544.864921942,3829.153,3.92436e14,1.5465,-4.52915e6,2.28250e6,-5.72488e-9
1466385570,27829504.08315917,24008746.317944005,3820.758,3.96786e14,0.4553,-4.54889e6,2.27991e6,-5.71840e-9
1466385600,27811301.263769988,23999032.07933861,3812.269,4.00414e14,0.4550,-4.56431e6,2.27725e6,-5.71174e-9
1466385630,27793089.2722138,23989402.50379257,3803.687,3.96119e14,0.6226,-4.53434e6,2.27452e6,-5.70491e-9
1466385660,27774868.39470612,23979857.94367975,3795.010,3.92036e14,1.6469,-4.50550e6,2.27172e6,-5.69789e-9
1466385690,27756638.918750912,23970398.749020416,3786.240,3.88588e14,2.5119,-4.48019e6,2.26885e6,-5.69070e-9
1466385720,27738401.13314473,23961025.26745286,3777.376,3.83919e14,3.6833,-4.44784e6,2.26590e6,-5.68334e-9
1466385750,27720155.327978306,23951737.844202112,3768.417,3.87592e14,2.7618,-4.46278e6,2.26289e6,-5.67579e-9
1466385780,27701901.794638224,23942536.822048772,3759.365,3.99055e14,0.1141,-4.52167e6,2.25980e6,-5.66806e-9
1466385810,27683640.8258084,23933422.54129785,3750.218,4.03836e14,1.3135,-4.54242e6,2.25664e6,-5.66016e-9
1466385840,27665372.715471584,23924395.339747757,3740.977,3.92144e14,1.6199,-4.46984e6,2.25341e6,-5.65207e-9
1466385870,27647097.75891072,23915455.55265937,3731.642,3.91660e14,1.7413,-4.46056e6,2.25011e6,-5.64380e-9
1466385900,27628816.25271034,23906603.512725208,3722.213,3.92663e14,1.4895,-4.45953e6,2.24673e6,-5.63535e-9
1466385930,27610528.49476201,23897839.550047833,3712.689,3.91244e14,1.8455,-4.44471e6,2.24329e6,-5.62672e-9
1466385960,27592234.78425257,23889163.992081154,3703.071,3.99294e14,0.1739,-4.48296e6,2.23976e6,-5.61790e-9
1466385990,27573935.4216783,23880577.163628113,3693.358,4.03940e14,1.3396,-4.50183e6,2.23617e6,-5.60890e-9
1466386020,27555630.708841838,23872079.386801366,3683.551,3.97380e14,0.3061,-4.45772e6,2.23250e6,-5.59972e-9
1466386050,27537320.94885316,23863670.98099305,3673.650,3.95876e14,0.6835,-4.44184e6,2.22876e6,-5.59035e-9
1466386080,27519006.446130533,23855352.26284484,3663.654,4.02250e14,0.9155,-4.46981e6,2.22494e6,-5.58079e-9
1466386110,27500687.506401394,23847123.546218053,3653.564,4.04029e14,1.3619,-4.47192e6,2.22105e6,-5.57105e-9
1466386140,27482364.436703116,23838985.14216399,3643.379,3.90510e14,2.0297,-4.38876e6,2.21709e6,-5.56112e-9
1466386170,27464037.54538374,23830937.35889426,3633.100,3.87369e14,2.8178,-4.36333e6,2.21305e6,-5.55101e-9
1466386200,27445707.142102614,23822980.501751456,3622.727,4.00970e14,0.5944,-4.43058e6,2.20893e6,-5.54071e-9
1466386230,27427373.537821144,23815114.873170484,3612.259,3.98139e14,0.1157,-4.40654e6,2.20474e6,-5.53021e-9
1466386260,27409037.04483324,23807340.772678293,3601.696,3.87694e14,2.7362,-4.34037e6,2.20048e6,-5.51953e-9
1466386290,27390697.976735633,23799658.496836115,3591.039,3.92313e14,1.5775,-4.35725e6,2.19613e6,-5.50866e-9
1466386320,27372356.648437824,23792068.339220002,3580.288,4.02020e14,0.8580,-4.40187e6,2.19172e6,-5.49761e-9
1466386350,27354013.376162164,23784570.590392053,3569.443,4.03044e14,1.1149,-4.39847e6,2.18723e6,-5.48636e-9
1466386380,27335668.477443904,23777165.537872035,3558.503,4.11709e14,3.2887,-4.43673e6,2.18266e6,-5.47492e-9
1466386410,27317322.271131173,23769853.466109022,3547.469,4.10302e14,2.9356,-4.41961e6,2.17801e6,-5.46329e-9
1466386440,27298975.07738479,23762634.65645335,3536.340,3.96411e14,0.5493,-4.33431e6,2.17329e6,-5.45146e-9
1466386470,27280627.21767808,23755509.38712869,3525.118,4.01379e14,0.6970,-4.35177e6,2.16849e6,-5.43945e-9
1466386500,27262279.014796548,23748477.93320432,3513.801,4.04574e14,1.4987,-4.35934e6,2.16362e6,-5.42724e-9
1466386530,27243930.79284667,23741540.566566218,3502.390,3.93446e14,1.2930,-4.28912e6,2.15867e6,-5.41484e-9
1466386560,27225582.877227228,23734697.555894636,3490.885,3.99822e14,0.3064,-4.31358e6,2.15364e6,-5.40225e-9
1466386590,27207235.59465699,23727949.166632026,3479.286,4.03390e14,1.2015,-4.32259e6,2.14853e6,-5.38946e-9
1466386620,27188889.27316498,23721295.66095797,3467.594,4.01405e14,0.7037,-4.30150e6,2.14335e6,-5.37648e-9
1466386650,27170544.242089905,23714737.29776266,3455.807,3.92586e14,1.5090,-4.24365e6,2.13809e6,-5.36331e-9
1466386680,27152200.832079366,23708274.332620595,3443.926,3.93034e14,1.3965,-4.23546e6,2.13275e6,-5.34994e-9
1466386710,27133859.375089057,23701907.017764654,3431.952,4.06355e14,1.9455,-4.29580e6,2.12734e6,-5.33638e-9
1466386740,27115520.204381887,23695635.602060337,3419.885,4.03177e14,1.1482,-4.26780e6,2.12184e6,-5.32262e-9
1466386770,27097183.65452694,23689460.330980316,3407.723,3.92110e14,1.6282,-4.19785e6,2.11627e6,-5.30866e-9
1466386800,27078850.061398406,23683381.446579333,3395.469,3.89738e14,2.2234,-4.17409e6,2.11062e6,-5.29451e-9
1466386830,27060519.762177452,23677399.187487528,3383.121,4.00695e14,0.5254,-4.22062e6,2.10489e6,-5.28016e-9
1466386860,27042193.095341347,23671513.788829613,3370.679,3.90365e14,2.0662,-4.15460e6,2.09909e6,-5.26562e-9
1466386890,27023870.400671843,23665725.48225715,3358.145,3.82455e14,4.0504,-4.10143e6,2.09320e6,-5.25088e-9
1466386920,27005552.019250434,23660034.495906446,3345.518,3.96870e14,0.4341,-4.16523e6,2.08724e6,-5.23594e-9
1466386950,26987238.293456793,23654441.054374967,3332.797,4.07469e14,2.2248,-4.20851e6,2.08119e6,-5.22081e-9
1466386980,26968929.56696698,23648945.37869817,3319.984,3.95557e14,0.7634,-4.13414e6,2.07507e6,-5.20548e-9
1466387010,26950626.184751704,23643547.686326582,3307.078,3.88505e14,2.5327,-4.08519e6,2.06887e6,-5.18995e-9
1466387040,26932328.493074223,23638248.19110318,3294.080,3.89539e14,2.2733,-4.07816e6,2.06259e6,-5.17422e-9
1466387070,26914036.839488313,23633047.10324112,3280.990,3.87155e14,2.8715,-4.05330e6,2.05624e6,-5.15830e-9
1466387100,26895751.572835974,23627944.62930172,3267.807,3.88455e14,2.5452,-4.04731e6,2.04980e6,-5.14217e-9
1466387130,26877473.043226022,23622940.972142,3254.532,3.90453e14,2.0440,-4.04469e6,2.04328e6,-5.12585e-9
1466387160,26859201.602090586,23618036.330988456,3241.165,3.94123e14,1.1233,-4.05040e6,2.03669e6,-5.10933e-9
1466387190,26840937.602123085,23613230.90132049,3227.707,3.92278e14,1.5862,-4.02774e6,2.03002e6,-5.09262e-9
1466387220,26822681.397294603,23608524.87488051,3214.157,3.95242e14,0.8425,-4.02940e6,2.02326e6,-5.07570e-9
1466387250,26804433.342850823,23603918.439653266,3200.515,3.96344e14,0.5661,-4.02137e6,2.01643e6,-5.05859e-9
1466387280,26786193.795308918,23599411.77984567,3186.782,3.89653e14,2.2448,-3.97387e6,2.00952e6,-5.04127e-9
1466387310,26767963.112454284,23595005.07586689,3172.958,3.96535e14,0.5181,-3.99463e6,2.00253e6,-5.02376e-9
1466387340,26749741.653337125,23590698.50430885,3159.043,3.99077e14,0.1195,-3.99326e6,1.99546e6,-5.00605e-9
1466387370,26731529.778268944,23586492.237927113,3145.038,3.98255e14,0.0867,-3.97486e6,1.98831e6,-4.98814e-9
1466387400,26713327.848818958,23582386.4456221,3130.941,4.07439e14,2.2174,-4.00607e6,1.98108e6,-4.97003e-9
1466387430,26695136.22783468,23578381.29245179,3116.755,3.99818e14,0.3054,-3.95356e6,1.97377e6,-4.95173e-9
1466387460,26676955.279362828,23574476.939517934,3102.478,3.91429e14,1.7991,-3.89739e6,1.96639e6,-4.93322e-9
1466387490,26658785.368721064,23570673.5440447,3088.112,3.94217e14,1.0996,-3.89631e6,1.95892e6,-4.91452e-9
1466387520,26640626.862469558,23566971.259330574,3073.656,3.97278e14,0.3318,-3.89629e6,1.95137e6,-4.89561e-9
1466387550,26622480.128406867,23563370.23473185,3059.110,3.94025e14,1.1478,-3.86522e6,1.94375e6,-4.87651e-9
1466387580,26604345.535565954,23559870.615646508,3044.475,3.98419e14,0.0454,-3.87125e6,1.93605e6,-4.85721e-9
1466387610,26586223.45420977,23556472.543498546,3029.751,4.04434e14,1.4635,-3.88480e6,1.92826e6,-4.83771e-9
1466387640,26568114.255826842,23553176.155722655,3014.938,3.95864e14,0.6865,-3.82768e6,1.92040e6,-4.81802e-9
1466387670,26550018.31312685,23549981.585749388,3000.037,4.08180e14,2.4034,-3.87096e6,1.91246e6,-4.79812e-9
1466387700,26531936.000035733,23546888.962990634,2985.047,4.12443e14,3.4727,-3.87510e6,1.90444e6,-4.77803e-9
1466387730,26513867.691678707,23543898.412802316,2969.969,3.86092e14,3.1380,-3.73327e6,1.89634e6,-4.75774e-9
1466387760,26495813.76441325,23541010.056542706,2954.804,3.83954e14,3.6745,-3.70705e6,1.88817e6,-4.73725e-9
1466387790,26477774.595785562,23538224.01148687,2939.551,3.94077e14,1.1348,-3.73860e6,1.87991e6,-4.71656e-9
1466387820,26459750.564537637,23535540.390837174,2924.210,3.87539e14,2.7750,-3.69134e6,1.87157e6,-4.69568e-9
1466387850,26441742.05060167,23532959.303710707,2908.783,3.72498e14,6.5484,-3.60444e6,1.86316e6,-4.67460e-9
1466387880,26423749.435094323,23530480.855127107,2893.269,3.94806e14,0.9520,-3.69183e6,1.85467e6,-4.65333e-9
1466387910,26405773.100310862,23528105.145996943,2877.668,4.11837e14,3.3207,-3.75367e6,1.84610e6,-4.63185e-9
1466387940,26387813.429719027,23525832.2731104,2861.981,3.97209e14,0.3491,-3.66866e6,1.83745e6,-4.61019e-9
1466387970,26369870.80795288,23523662.32912648,2846.208,3.77946e14,5.1816,-3.56287e6,1.82873e6,-4.58832e-9
1466388000,26351945.62080632,23521595.4025626,2830.350,3.72184e14,6.6273,-3.51941e6,1.81992e6,-4.56626e-9
1466388030,26334038.255218796,23519631.577795748,2814.407,3.90313e14,2.0792,-3.58462e6,1.81104e6,-4.54401e-9
1466388060,26316149.09929231,23517770.935018834,2798.378,3.97957e14,0.1615,-3.60146e6,1.80208e6,-4.52156e-9
1466388090,26298278.542260945,23516013.55026606,2782.265,4.02181e14,0.8983,-3.60242e6,1.79304e6,-4.49891e-9
1466388120,26280426.9744913,23514359.495393325,2766.067,3.98163e14,0.1098,-3.56613e6,1.78393e6,-4.47607e-9
1466388150,26262594.787475184,23512808.838070143,2749.786,3.97796e14,0.2018,-3.54614e6,1.77474e6,-4.45304e-9
1466388180,26244782.373822145,23511361.641772166,2733.421,4.01125e14,0.6334,-3.54238e6,1.76547e6,-4.42982e-9
1466388210,26226990.127251882,23510017.965774115,2716.972,3.94179e14,1.1093,-3.49303e6,1.75612e6,-4.40640e-9
1466388240,26209218.442586355,23508777.865143094,2700.441,3.87575e14,2.7660,-3.44536e6,1.74670e6,-4.38279e-9
1466388270,26191467.715741936,23507641.39073253,2683.826,3.88301e14,2.5840,-3.42980e6,1.73720e6,-4.35899e-9
1466388300,26173738.34372119,23506608.589176454,2667.130,3.95212e14,0.8500,-3.44087e6,1.72763e6,-4.33499e-9
1466388330,26156030.724623926,23505679.502883613,2650.351,3.93820e14,1.1993,-3.41566e6,1.71798e6,-4.31081e-9
1466388360,26138345.25757951,23504854.17003502,2633.491,3.99369e14,0.1928,-3.42012e6,1.70825e6,-4.28643e-9
1466388390,26120682.34279738,23504132.62457725,2616.550,3.95313e14,0.8247,-3.38322e6,1.69845e6,-4.26187e-9
1466388420,26103042.38153937,23503514.896219525,2599.527,3.93801e14,1.2041,-3.35715e6,1.68857e6,-4.23712e-9
1466388450,26085425.77611091,23503001.010430302,2582.425,3.95013e14,0.9001,-3.34248e6,1.67862e6,-4.21218e-9
1466388480,26067832.929852057,23502590.988434505,2565.242,3.87910e14,2.6820,-3.29279e6,1.66859e6,-4.18705e-9
1466388510,26050264.247128405,23502284.847211115,2547.979,3.95521e14,0.7725,-3.30454e6,1.65849e6,-4.16173e-9
1466388540,26032720.13332179,23502082.599491283,2530.638,4.00242e14,0.4117,-3.30380e6,1.64831e6,-4.13622e-9
1466388570,26015200.99482078,23501984.2537569,2513.217,4.16912e14,4.5939,-3.35179e6,1.63806e6,-4.11053e-9
1466388600,25997707.23901107,23501989.81423961,2495.717,4.04265e14,1.4210,-3.27902e6,1.62774e6,-4.08466e-9
1466388630,25980239.27425185,23502099.280913424,2478.140,3.89991e14,2.1600,-3.20015e6,1.61734e6,-4.05860e-9
1466388660,25962797.509908076,23502312.64951606,2460.485,3.92924e14,1.4242,-3.19127e6,1.60687e6,-4.03235e-9
1466388690,25945382.356298044,23502629.91152808,2442.752,3.93446e14,1.2932,-3.17243e6,1.59632e6,-4.00593e-9
1466388720,25927994.224696428,23503051.0541806,2424.943,4.02832e14,1.0616,-3.18870e6,1.58570e6,-3.97932e-9
