Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1480379550,28969459.61865121,32004989.26643629,3035.530,3.94040e14,1.1442,2.59526e6,-1.30518e6,3.27398e-9
1480379580,28986603.491164878,32012064.31785249,3025.461,3.99888e14,0.3230,2.60362e6,-1.29980e6,3.26047e-9
1480379610,29003721.83204241,32019087.34009182,3015.366,4.03187e14,1.1507,2.60355e6,-1.29442e6,3.24696e-9
1480379640,29020814.434827313,32026058.290641498,3005.244,4.01525e14,0.7337,2.58735e6,-1.28903e6,3.23345e-9
1480379670,29037881.09415609,32032977.127374202,2995.096,4.12847e14,3.5741,2.61300e6,-1.28365e6,3.21995e-9
1480379700,29054921.60575443,32039843.808546808,2984.922,4.07311e14,2.1852,2.58429e6,-1.27827e6,3.20644e-9
1480379730,29071935.76642421,32046658.292759985,2974.723,3.95333e14,0.8197,2.53516e6,-1.27289e6,3.19293e-9
1480379760,29088923.374067917,32053420.539077926,2964.497,3.88012e14,2.6564,2.50117e6,-1.26751e6,3.17943e-9
1480379790,29105884.227656372,32060130.506905932,2954.246,3.94407e14,1.0521,2.51079e6,-1.26213e6,3.16592e-9
1480379820,29122818.12723399,32066788.15602809,2943.970,4.01440e14,0.7125,2.52226e6,-1.25675e6,3.15242e-9
1480379850,29139724.873914786,32073393.446605746,2933.669,3.95612e14,0.7497,2.49317e6,-1.25137e6,3.13892e-9
1480379880,29156604.26987842,32079946.339176062,2923.342,4.02113e14,0.8812,2.50277e6,-1.24599e6,3.12542e-9
1480379910,29173456.118366174,32086446.794650465,2912.991,4.08973e14,2.6023,2.51331e6,-1.24062e6,3.11193e-9
1480379940,29190280.223676935,32092894.774313115,2902.615,4.01148e14,0.6392,2.47817e6,-1.23524e6,3.09843e-9
1480379970,29207076.39116319,32099290.239819493,2892.214,4.00470e14,0.4689,2.46529e6,-1.22986e6,3.08494e-9
1480380000,29223844.42722699,32105633.153194856,2881.789,4.03015e14,1.1074,2.46233e6,-1.22449e6,3.07145e-9
1480380030,29240584.13931263,32111923.476868756,2871.339,4.05504e14,1.7320,2.45913e6,-1.21911e6,3.05796e-9
1480380060,29257295.33591275,32118161.173562903,2860.866,3.93210e14,1.3522,2.41086e6,-1.21374e6,3.04448e-9
1480380090,29273977.82655413,32124346.206400685,2850.368,3.87746e14,2.7232,2.38362e6,-1.20837e6,3.03099e-9
1480380120,29290631.421796925,32130478.538870137,2839.847,3.96956e14,0.4126,2.40082e6,-1.20300e6,3.01751e-9
1480380150,29307255.933230594,32136558.134822864,2829.302,3.99378e14,0.1950,2.39737e6,-1.19763e6,3.00403e-9
1480380180,29323851.173469815,32142584.958472967,2818.734,3.99858e14,0.3155,2.38806e6,-1.19226e6,2.99056e-9
1480380210,29340416.95615055,32148558.974396057,2808.142,4.00855e14,0.5657,2.38027e6,-1.18689e6,2.97709e-9
1480380240,29356953.095925875,32154480.14752811,2797.527,4.01630e14,0.7600,2.37180e6,-1.18152e6,2.96362e-9
1480380270,29373459.40846205,32160348.443164494,2786.889,3.95857e14,0.6884,2.34399e6,-1.17616e6,2.95015e-9
1480380300,29389935.710434467,32166163.82695897,2776.228,3.98961e14,0.0905,2.34241e6,-1.17079e6,2.93668e-9
1480380330,29406381.819543913,32171926.264887027,2765.544,4.11036e14,3.1197,2.36698e6,-1.16543e6,2.92322e-9
1480380360,29422797.554450154,32177635.72335456,2754.838,4.02615e14,1.0072,2.33158e6,-1.16007e6,2.90977e-9
1480380390,29439182.734830584,32183292.16908702,2744.109,3.99086e14,0.1219,2.31058e6,-1.15471e6,2.89631e-9
1480380420,29455537.181356143,32188895.569163628,2733.358,4.02394e14,0.9517,2.30939e6,-1.14935e6,2.88286e-9
1480380450,29471860.71568751,32194445.89101611,2722.585,3.94405e14,1.0526,2.27570e6,-1.14399e6,2.86941e-9
1480380480,29488153.16047125,32199943.10242742,2711.790,3.93352e14,1.3167,2.26203e6,-1.13863e6,2.85597e-9
1480380510,29504414.339336056,32205387.171530485,2700.973,4.04911e14,1.5832,2.28425e6,-1.13328e6,2.84253e-9
1480380540,29520644.076888897,32210778.066806972,2690.134,3.97291e14,0.3285,2.25189e6,-1.12792e6,2.82909e-9
1480380570,29536842.198711213,32216115.757086013,2679.274,3.92198e14,1.6062,2.22687e6,-1.12257e6,2.81566e-9
1480380600,29553008.531355027,32221400.211543024,2668.392,4.04335e14,1.4388,2.25026e6,-1.11722e6,2.80223e-9
1480380630,29569142.902309395,32226631.399735518,2657.488,3.98709e14,0.0272,2.22379e6,-1.11187e6,2.78880e-9
1480380660,29585245.140088357,32231809.29148791,2646.564,3.91295e14,1.8329,2.19251e6,-1.10652e6,2.77538e-9
1480380690,29601315.07413488,32236933.857004642,2635.619,3.93018e14,1.4005,2.18668e6,-1.10117e6,2.76196e-9
1480380720,29617352.534846604,32242005.066832386,2624.653,4.06589e14,2.0043,2.21336e6,-1.09583e6,2.74855e-9
1480380750,29633357.35357173,32247022.89185922,2613.666,3.97785e14,0.2045,2.17848e6,-1.09049e6,2.73514e-9
1480380780,29649329.362604868,32251987.30331385,2602.658,4.00187e14,0.3981,2.17435e6,-1.08515e6,2.72173e-9
1480380810,29665268.395183012,32256898.272764884,2591.630,4.11308e14,3.1880,2.19376e6,-1.07981e6,2.70833e-9
1480380840,29681174.28548131,32261755.772119988,2580.581,3.95426e14,0.7965,2.14011e6,-1.07447e6,2.69494e-9
1480380870,29697046.86860901,32266559.773625214,2569.513,3.97088e14,0.3794,2.13394e6,-1.06913e6,2.68154e-9
1480380900,29712885.98060541,32271310.24986422,2558.424,4.01786e14,0.7993,2.13582e6,-1.06380e6,2.66816e-9
1480380930,29728691.458464444,32276007.17372358,2547.316,3.91996e14,1.6569,2.09912e6,-1.05846e6,2.65477e-9
1480380960,29744463.140041962,32280650.51849668,2536.187,3.83713e14,3.7350,2.06667e6,-1.05313e6,2.64139e-9
1480380990,29760200.86414071,32285240.257778082,2525.039,3.85582e14,3.2661,2.06112e6,-1.04780e6,2.62802e-9
1480381020,29775904.470477637,32289776.36549648,2513.872,3.96865e14,0.4353,2.08014e6,-1.04248e6,2.61465e-9
1480381050,29791573.799680207,32294258.815913633,2502.685,3.96967e14,0.4097,2.06977e6,-1.03715e6,2.60128e-9
1480381080,29807208.693282496,32298687.583623398,2491.479,4.04438e14,1.4645,2.07848e6,-1.03183e6,2.58792e-9
1480381110,29822808.993721534,32303062.64355075,2480.254,3.96336e14,0.5682,2.04690e6,-1.02650e6,2.57456e-9
1480381140,29838374.544333488,32307383.97095067,2469.009,3.84640e14,3.5023,2.00633e6,-1.02118e6,2.56121e-9
1480381170,29853905.189349964,32311651.541407265,2457.746,4.46681e14,12.0623,2.15395e6,-1.01587e6,2.54787e-9
1480381200,29869400.773894172,32315865.330832727,2446.465,4.53277e14,13.7171,2.15939e6,-1.01055e6,2.53453e-9
1480381230,29884861.14395444,32320025.315493204,2435.164,4.04634e14,1.5138,2.02539e6,-1.00523e6,2.52119e-9
1480381260,29900286.146450907,32324131.47192506,2423.845,4.07756e14,2.2969,2.02252e6,-9.99922e5,2.50786e-9
1480381290,29915675.629161112,32328183.77701701,2412.508,3.94026e14,1.1476,1.97752e6,-9.94612e5,2.49453e-9
1480381320,29931029.44073896,32332182.207982436,2401.153,3.95578e14,0.7582,1.97082e6,-9.89303e5,2.48121e-9
1480381350,29946347.430710785,32336126.7423588,2389.779,4.08298e14,2.4328,1.99163e6,-9.83997e5,2.46789e-9
1480381380,29961629.449471485,32340017.358006887,2378.388,3.96977e14,0.4074,1.95310e6,-9.78692e5,2.45458e-9
1480381410,29976875.34828057,32343854.033110153,2366.979,3.89637e14,2.2486,1.92460e6,-9.73390e5,2.44127e-9
1480381440,29992084.979258306,32347636.746174116,2355.552,3.96543e14,0.5161,1.93088e6,-9.68090e5,2.42797e-9
1480381470,30007258.19538176,32351365.476025607,2344.107,3.97650e14,0.2384,1.92299e6,-9.62791e5,2.41467e-9
1480381500,30022394.850480955,32355040.20181225,2332.645,3.96175e14,0.6085,1.90886e6,-9.57495e5,2.40138e-9
1480381530,30037494.799251355,32358660.90297887,2321.166,4.00290e14,0.4238,1.90813e6,-9.52201e5,2.38810e-9
1480381560,30052557.897199646,32362227.55933752,2309.670,3.91766e14,1.7145,1.87728e6,-9.46909e5,2.37482e-9
1480381590,30067584.000690356,32365740.150995992,2298.156,3.89383e14,2.3125,1.86116e6,-9.41618e5,2.36154e-9
1480381620,30082572.96692578,32369198.65838002,2286.626,3.95443e14,0.7921,1.86494e6,-9.36331e5,2.34827e-9
1480381650,30097524.653942376,32372603.062232457,2275.078,3.95882e14,0.6819,1.85543e6,-9.31045e5,2.33501e-9
1480381680,30112438.920607023,32375953.34361248,2263.514,3.90940e14,1.9220,1.83342e6,-9.25761e5,2.32175e-9
1480381710,30127315.626613498,32379249.483894948,2251.934,3.95907e14,0.6758,1.83443e6,-9.20479e5,2.30849e-9
1480381740,30142154.632478707,32382491.464769594,2240.337,4.01603e14,0.7533,1.83698e6,-9.15200e5,2.29524e-9
1480381770,30156955.79953921,32385679.26824026,2228.723,3.95012e14,0.9003,1.81134e6,-9.09923e5,2.28200e-9
1480381800,30171718.989947487,32388812.876624297,2217.094,4.01661e14,0.7679,1.81592e6,-9.04647e5,2.26876e-9
1480381830,30186444.066660378,32391892.2725744,2205.448,4.10786e14,3.0572,1.82592e6,-8.99374e5,2.25553e-9
1480381860,30201130.893460277,32394917.439008266,2193.787,4.06672e14,2.0249,1.80598e6,-8.94104e5,2.24230e-9
1480381890,30215779.334926803,32397888.359177932,2182.109,4.05089e14,1.6277,1.79181e6,-8.88835e5,2.22908e-9
1480381920,30230389.256441023,32400805.016646605,2170.416,3.97687e14,0.2292,1.76479e6,-8.83568e5,2.21587e-9
1480381950,30244960.52418203,32403667.395288333,2158.707,4.02015e14,0.8567,1.76381e6,-8.78304e5,2.20266e-9
1480381980,30259493.00512315,32406475.479287468,2146.982,4.05007e14,1.6074,1.75979e6,-8.73042e5,2.18945e-9
1480382010,30273986.567028467,32409229.253138345,2135.243,4.00754e14,0.5402,1.73992e6,-8.67782e5,2.17625e-9
1480382040,30288441.0784491,32411928.701644886,2123.488,4.04398e14,1.4544,1.73726e6,-8.62524e5,2.16306e-9
1480382070,30302856.40871969,32414573.8099202,2111.717,4.04784e14,1.5513,1.72750e6,-8.57269e5,2.14987e-9
1480382100,30317232.427954696,32417164.563386157,2099.932,4.10783e14,3.0564,1.72973e6,-8.52015e5,2.13669e-9
1480382130,30331569.00704378,32419700.947755326,2088.132,3.95398e14,0.8034,1.68640e6,-8.46764e5,2.12351e-9
1480382160,30345866.017651632,32422182.949085426,2076.317,3.84087e14,3.6410,1.65207e6,-8.41515e5,2.11034e-9
1480382190,30360123.332210965,32424610.553723887,2064.487,4.00998e14,0.6016,1.67723e6,-8.36269e5,2.09717e-9
1480382220,30374340.82391997,32426983.748325102,2052.643,3.96502e14,0.5265,1.65734e6,-8.31024e5,2.08401e-9
1480382250,30388518.366738845,32429302.51985002,2040.784,3.84643e14,3.5017,1.62232e6,-8.25782e5,2.07086e-9
1480382280,30402655.83538618,32431566.855565548,2028.911,3.87853e14,2.6962,1.61863e6,-8.20542e5,2.05771e-9
1480382310,30416753.105335463,32433776.743044153,2017.024,3.87420e14,2.8050,1.60741e6,-8.15304e5,2.04456e-9
1480382340,30430810.05281156,32435932.170163263,2005.122,3.97592e14,0.2530,1.61775e6,-8.10069e5,2.03143e-9
1480391880,32435766.348866094,30429578.91512519,2006.187,4.00566e14,0.4932,-1.62422e6,8.10030e5,-2.03260e-9
1480391910,32433606.654301476,30415517.64287229,2018.089,3.80139e14,4.6317,-1.59293e6,8.15270e5,-2.04574e-9
1480391940,32431392.49822625,30401416.054743674,2029.976,4.13431e14,3.7206,-1.67172e6,8.20512e5,-2.05888e-9
1480391970,32429123.89273645,30387274.274629127,2041.850,4.21751e14,5.8081,-1.69964e6,8.25757e5,-2.07203e-9
1480392000,32426800.85023308,30373092.42717054,2053.708,4.07202e14,2.1579,-1.68010e6,8.31004e5,-2.08519e-9
1480392030,32424423.38341328,30358870.63775574,2065.553,4.01193e14,0.6505,-1.67810e6,8.36253e5,-2.09835e-9
1480392060,32421991.505299676,30344609.032551803,2077.382,3.92634e14,1.4967,-1.67056e6,8.41504e5,-2.11152e-9
1480392090,32419505.22921201,30330307.738478597,2089.197,4.03437e14,1.2133,-1.70394e6,8.46757e5,-2.12469e-9
1480392120,32416964.568776876,30315966.883222006,2100.998,4.01718e14,0.7821,-1.71083e6,8.52013e5,-2.13787e-9
1480392150,32414369.53792831,30301586.59523735,2112.783,3.98251e14,0.0877,-1.71393e6,8.57271e5,-2.15106e-9
1480392180,32411720.15090813,30287167.003752913,2124.553,4.13403e14,3.7136,-1.75724e6,8.62531e5,-2.16425e-9
1480392210,32409016.422266494,30272708.23877345,2136.308,4.13044e14,3.6235,-1.76717e6,8.67793e5,-2.17744e-9
1480392240,32406258.366862323,30258210.431083687,2148.048,3.99841e14,0.3113,-1.74897e6,8.73058e5,-2.19064e-9
1480392270,32403445.99986385,30243673.7122519,2159.772,3.94218e14,1.0994,-1.74712e6,8.78325e5,-2.20385e-9
1480392300,32400579.336749043,30229098.214633476,2171.481,4.00169e14,0.3935,-1.77079e6,8.83594e5,-2.21706e-9
1480392330,32397658.393311594,30214484.071392532,2183.174,4.02107e14,0.8797,-1.78568e6,8.88865e5,-2.23028e-9
1480392360,32394683.185644727,30199831.416449886,2194.852,4.05357e14,1.6950,-1.80356e6,8.94138e5,-2.24350e-9
1480392390,32391653.730158344,30185140.384542465,2206.513,3.96396e14,0.5531,-1.79397e6,8.99414e5,-2.25673e-9
1480392420,32388570.0435743,30170411.11120904,2218.159,3.88265e14,2.5930,-1.78604e6,9.04692e5,-2.26997e-9
1480392450,32385432.142926868,30155643.732793972,2229.788,3.90187e14,2.1109,-1.80085e6,9.09972e5,-2.28321e-9
1480392480,32382240.045563474,30140838.38645102,2241.402,3.89386e14,2.3116,-1.80946e6,9.15254e5,-2.29645e-9
1480392510,32378993.769145194,30125995.21014713,2252.999,4.10672e14,3.0285,-1.86907e6,9.20538e5,-2.30970e-9
1480392540,32375693.33164743,30111114.342666276,2264.579,4.01897e14,0.8270,-1.85941e6,9.25825e5,-2.32296e-9
1480392570,32372338.75136053,30096195.92361317,2276.143,3.87745e14,2.7233,-1.83697e6,9.31113e5,-2.33622e-9
1480392600,32368930.04689043,30081240.093417082,2287.690,3.96457e14,0.5377,-1.86788e6,9.36404e5,-2.34949e-9
1480392630,32365467.237154152,30066246.99330483,2299.220,4.02935e14,1.0875,-1.89374e6,9.41697e5,-2.36276e-9
1480392660,32361950.341396198,30051216.76539962,2310.734,4.03415e14,1.2080,-1.90552e6,9.46992e5,-2.37604e-9
1480392690,32358379.379173584,30036149.55262949,2322.230,3.99965e14,0.3423,-1.90793e6,9.52290e5,-2.38932e-9
1480392720,32354754.37036151,30021045.498761676,2333.709,3.89969e14,2.1655,-1.89453e6,9.57589e5,-2.40261e-9
1480392750,32351075.335154027,30005904.74840617,2345.171,3.82340e14,4.0794,-1.88659e6,9.62890e5,-2.41590e-9
1480392780,32347342.29406459,29990727.447019286,2356.615,3.93644e14,1.2434,-1.92443e6,9.68194e5,-2.42920e-9
1480392810,32343555.26792688,29975513.740907237,2368.042,3.96676e14,0.4828,-1.94238e6,9.73499e5,-2.44250e-9
1480392840,32339714.27789535,29960263.777229566,2379.451,3.91599e14,1.7566,-1.94050e6,9.78807e5,-2.45581e-9
1480392870,32335819.34544593,29944977.704002913,2390.842,4.00141e14,0.3866,-1.97212e6,9.84117e5,-2.46912e-9
1480392900,32331870.492376782,29929655.670104463,2402.215,4.02564e14,0.9944,-1.98877e6,9.89428e5,-2.48244e-9
1480392930,32327867.740812916,29914297.82531149,2413.570,3.88144e14,2.6233,-1.96346e6,9.94742e5,-2.49577e-9
1480392960,32323811.11319482,29898904.32019449,2424.907,3.95452e14,0.7898,-1.99229e6,1.00006e6,-2.50910e-9
1480392990,32319700.63229117,29883475.306231663,2436.225,4.02998e14,1.1031,-2.02191e6,1.00538e6,-2.52243e-9
1480393020,32315536.321195796,29868010.935776994,2447.525,3.94379e14,1.0591,-2.01075e6,1.01070e6,-2.53577e-9
1480393050,32311318.20332846,29852511.362064283,2458.807,3.88265e14,2.5929,-2.00575e6,1.01602e6,-2.54911e-9
1480393080,32307046.302435692,29836976.7392111,2470.070,3.96309e14,0.5749,-2.03687e6,1.02134e6,-2.56246e-9
1480393110,32302720.64259161,29821407.222222894,2481.313,3.90929e14,1.9245,-2.03363e6,1.02667e6,-2.57581e-9
1480393140,32298341.248198774,29805802.96699696,2492.538,3.90928e14,1.9249,-2.04417e6,1.03199e6,-2.58917e-9
1480393170,32293908.14398907,29790164.13032651,2503.744,3.94079e14,1.1342,-2.06293e6,1.03732e6,-2.60253e-9
1480393200,32289421.35502455,29774490.869904697,2514.930,3.86005e14,3.1599,-2.05240e6,1.04265e6,-2.61590e-9
1480393230,32284880.90670149,29758783.34429825,2526.098,4.07114e14,2.1358,-2.11840e6,1.04799e6,-2.62927e-9
1480393260,32280286.824741613,29743041.713045478,2537.245,4.09819e14,2.8146,-2.13633e6,1.05332e6,-2.64265e-9
1480393290,32275639.135202862,29727266.13656604,2548.373,4.05815e14,1.8099,-2.13651e6,1.05866e6,-2.65603e-9
1480393320,32270937.864477094,29711456.776195236,2559.481,4.00278e14,0.4209,-2.13251e6,1.06400e6,-2.66942e-9
1480393350,32266183.039291058,29695613.794187862,2570.569,3.96500e14,0.5270,-2.13307e6,1.06934e6,-2.68281e-9
1480393380,32261374.686707385,29679737.353721954,2581.637,3.96965e14,0.4102,-2.14498e6,1.07468e6,-2.69620e-9
1480393410,32256512.83412555,29663827.618902642,2592.685,3.89903e14,2.1821,-2.13650e6,1.08002e6,-2.70960e-9
1480393440,32251597.50928282,29647884.754765935,2603.713,3.99780e14,0.2960,-2.17397e6,1.08537e6,-2.72300e-9
1480393470,32246628.740255255,29631908.927282516,2614.720,3.99790e14,0.2985,-2.18471e6,1.09072e6,-2.73641e-9
1480393500,32241606.55545863,29615900.303361528,2625.706,3.97730e14,0.2183,-2.18975e6,1.09607e6,-2.74982e-9
1480393530,32236530.983635742,29599859.050877858,2636.672,3.96806e14,0.4501,-2.19789e6,1.10142e6,-2.76324e-9
1480393560,32231402.05389978,29583785.3386037,2647.617,3.91133e14,1.8733,-2.19281e6,1.10677e6,-2.77666e-9
1480393590,32226219.79569264,29567679.336284865,2658.540,3.99425e14,0.2069,-2.22655e6,1.11212e6,-2.79008e-9
1480393620,32220984.2387997,29551541.214621376,2669.443,4.02947e14,1.0904,-2.24714e6,1.11748e6,-2.80351e-9
1480393650,32215695.413350638,29535371.145271428,2680.324,4.04313e14,1.4332,-2.26176e6,1.12283e6,-2.81694e-9
1480393680,32210353.349820353,29519169.3008555,2691.184,4.03306e14,1.1805,-2.26970e6,1.12819e6,-2.83037e-9
1480393710,32204958.079029944,29502935.854960326,2702.022,3.97400e14,0.3012,-2.26368e6,1.13355e6,-2.84381e-9
1480393740,32199509.632147558,29486670.982142974,2712.839,3.98841e14,0.0603,-2.27850e6,1.13891e6,-2.85725e-9
1480393770,32194008.040689368,29470374.857934903,2723.633,3.89435e14,2.2993,-2.26223e6,1.14428e6,-2.87070e-9
1480393800,32188453.33652057,29454047.65884596,2734.406,3.81687e14,4.2432,-2.25048e6,1.14964e6,-2.88415e-9
1480393830,32182845.551877856,29437689.562345676,2745.156,3.91210e14,1.8541,-2.28858e6,1.15501e6,-2.89760e-9
1480393860,32177184.719304163,29421300.74693755,2755.884,3.95550e14,0.7653,-2.31184e6,1.16037e6,-2.91106e-9
1480393890,32171470.871716134,29404881.39209258,2766.589,3.98831e14,0.0579,-2.33213e6,1.16574e6,-2.92452e-9
1480393920,32165704.042383954,29388431.67827598,2777.272,4.00579e14,0.4963,-2.34800e6,1.17111e6,-2.93798e-9
1480393950,32159884.264932428,29371951.786950924,2787.932,3.98219e14,0.0956,-2.35180e6,1.17648e6,-2.95145e-9
1480393980,32154011.57334237,29355441.900582504,2798.570,3.88651e14,2.4960,-2.33417e6,1.18185e6,-2.96492e-9
1480394010,32148086.001951884,29338902.202641603,2809.184,3.88333e14,2.5759,-2.34383e6,1.18723e6,-2.97839e-9
1480394040,32142107.58545757,29322332.87760866,2819.775,3.97200e14,0.3512,-2.38097e6,1.19260e6,-2.99186e-9
1480394070,32136076.35891591,29305734.11097764,2830.342,4.02695e14,1.0272,-2.40821e6,1.19798e6,-3.00534e-9
1480394100,32129992.35774454,29289106.089259844,2840.886,4.08367e14,2.4502,-2.43614e6,1.20335e6,-3.01882e-9
1480394130,32123855.61769987,29272449.00001602,2851.407,4.02246e14,0.9145,-2.42846e6,1.20873e6,-3.03230e-9
1480394160,32117666.174951438,29255763.03177337,2861.903,4.04574e14,1.4987,-2.44636e6,1.21411e6,-3.04579e-9
1480394190,32111424.06601009,29239048.37411659,2872.376,4.05703e14,1.7818,-2.46064e6,1.21949e6,-3.05927e-9
1480394220,32105129.32775272,29222305.217663825,2882.824,3.88140e14,2.6242,-2.41753e6,1.22487e6,-3.07276e-9
1480394250,32098781.997423496,29205533.75407079,2893.248,3.87360e14,2.8199,-2.42574e6,1.23025e6,-3.08626e-9
1480394280,32092382.112634934,29188734.17603485,2903.648,3.92652e14,1.4925,-2.45275e6,1.23563e6,-3.09975e-9
1480394310,32085929.71136915,29171906.677299235,2914.023,3.96771e14,0.4591,-2.47626e6,1.24101e6,-3.11325e-9
1480394340,32079424.83197891,29155051.452657096,2924.373,4.01597e14,0.7518,-2.50209e6,1.24640e6,-3.12674e-9
1480394370,32072867.513188947,29138168.697955627,2934.699,4.04893e14,1.5787,-2.52325e6,1.25178e6,-3.14024e-9
1480394400,32066257.794097036,29121258.610100135,2944.999,3.98572e14,0.0072,-2.51416e6,1.25717e6,-3.15375e-9
1480394430,32059595.714199055,29104321.387026146,2955.274,3.97286e14,0.3299,-2.52086e6,1.26255e6,-3.16725e-9
1480394460,32052881.313316923,29087357.227802143,2965.524,3.98454e14,0.0368,-2.53532e6,1.26794e6,-3.18075e-9
1480394490,32046114.631673254,29070366.332534593,2975.748,3.94570e14,1.0111,-2.53369e6,1.27333e6,-3.19426e-9
1480394520,32039295.709869023,29053348.902403776,2985.947,3.98247e14,0.0886,-2.55620e6,1.27871e6,-3.20777e-9
1480394550,32032424.58888506,29036305.139667474,2996.119,3.98946e14,0.0867,-2.56922e6,1.28410e6,-3.22128e-9
1480394580,32025501.310083553,29019235.247664776,3006.266,4.00537e14,0.4858,-2.58514e6,1.28949e6,-3.23479e-9
1480394610,32018525.9152095,29002139.430819742,3016.386,4.01865e14,0.8191,-2.60026e6,1.29488e6,-3.24830e-9
1480394640,32011498.446392246,28985017.894645162,3026.481,4.00716e14,0.5308,-2.60733e6,1.30027e6,-3.26181e-9
1480394670,32004418.946146995,28967870.84574621,3036.548,4.01956e14,0.8418,-2.62219e6,1.30566e6,-3.27532e-9
1480394700,31997287.457376305,28950698.491824146,3046.589,4.09707e14,2.7864,-2.65851e6,1.31105e6,-3.28883e-9
1480394730,31990104.02334691,28933501.041707236,3056.603,4.06176e14,1.9006,-2.65777e6,1.31644e6,-3.30234e-9
1480394760,31982868.687767442,28916278.705270663,3066.590,3.98731e14,0.0329,-2.64396e6,1.32183e6,-3.31586e-9
1480394790,31975581.494713705,28899031.69352419,3076.550,3.95347e14,0.8163,-2.64347e6,1.32722e6,-3.32937e-9
1480394820,31968242.488654602,28881760.218588915,3086.482,3.96775e14,0.4581,-2.65898e6,1.33261e6,-3.34288e-9
1480394850,31960851.71445358,28864464.493701234,3096.387,3.98343e14,0.0647,-2.67499e6,1.33800e6,-3.35640e-9
1480394880,31953409.21736997,28847144.733216677,3106.264,3.97009e14,0.3991,-2.68127e6,1.34339e6,-3.36991e-9
1480394910,31945915.043060377,28829801.15261392,3116.114,4.05064e14,1.6215,-2.71928e6,1.34878e6,-3.38342e-9
1480394940,31938369.237580013,28812433.96849866,3125.935,3.96517e14,0.5226,-2.70111e6,1.35417e6,-3.39694e-9
1480394970,31930771.8473842,28795043.398607504,3135.728,3.99102e14,0.1259,-2.72067e6,1.35956e6,-3.41045e-9
1480395000,31923122.919329695,28777629.661811925,3145.493,4.00985e14,0.5982,-2.73790e6,1.36495e6,-3.42396e-9
1480395030,31915422.50070122,28760192.97810861,3155.230,3.97689e14,0.2286,-2.73738e6,1.37033e6,-3.43747e-9
1480395060,31907670.639135808,28742733.56866495,3164.937,4.01920e14,0.8327,-2.76274e6,1.37572e6,-3.45098e-9
