Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1464837600,32320505.155647848,30002413.572943386,2318.092,3.93268e14,1.3379,-1.89286e6,9.52742e5,-2.39054e-9
1464837630,32316852.86133841,29987377.81907021,2329.475,3.66874e14,7.9594,-1.83989e6,9.58012e5,-2.40376e-9
1464837660,32313146.871310342,29972305.84982338,2340.841,3.63663e14,8.7650,-1.84225e6,9.63284e5,-2.41698e-9
1464837690,32309387.206481274,29957197.81136411,2352.189,3.83713e14,3.7350,-1.90106e6,9.68558e5,-2.43020e-9
1464837720,32305573.888090912,29942053.85070119,2363.520,3.85301e14,3.3366,-1.91529e6,9.73834e5,-2.44343e-9
1464837750,32301706.937701695,29926874.115694806,2374.833,3.98091e14,0.1278,-1.95709e6,9.79112e5,-2.45667e-9
1464837780,32297786.377199683,29911658.7550603,2386.128,4.01029e14,0.6093,-1.97490e6,9.84392e5,-2.46991e-9
1464837810,32293812.228795297,29896407.918372042,2397.404,3.92594e14,1.5068,-1.96454e6,9.89674e5,-2.48315e-9
1464837840,32289784.515024155,29881121.756067198,2408.663,4.17299e14,4.6909,-2.03670e6,9.94958e5,-2.49640e-9
1464837870,32285703.258747816,29865800.41944959,2419.903,4.17629e14,4.7739,-2.04835e6,1.00024e6,-2.50965e-9
1464837900,32281568.483154718,29850444.060693502,2431.124,3.94878e14,0.9338,-2.00177e6,1.00553e6,-2.52291e-9
1464837930,32277380.211748637,29835052.832833715,2442.327,4.06396e14,1.9558,-2.04151e6,1.01082e6,-2.53617e-9
1464837960,32273138.4683874,29819626.88981195,2453.512,4.00885e14,0.5732,-2.03814e6,1.01611e6,-2.54944e-9
1464837990,32268843.277245883,29804166.386438012,2464.677,3.96051e14,0.6396,-2.03637e6,1.02140e6,-2.56271e-9
1464838020,32264494.66282898,29788671.478407342,2475.823,4.12263e14,3.4277,-2.08868e6,1.02670e6,-2.57599e-9
1464838050,32260092.649972394,29773142.322304755,2486.950,4.00749e14,0.5391,-2.06964e6,1.03199e6,-2.58927e-9
1464838080,32255637.263843425,29757579.075608123,2498.058,3.94879e14,0.9335,-2.06499e6,1.03729e6,-2.60255e-9
1464838110,32251128.529941734,29741981.89669222,2509.147,4.17425e14,4.7227,-2.13451e6,1.04259e6,-2.61584e-9
1464838140,32246566.47410018,29726350.944832318,2520.216,4.15791e14,4.3128,-2.14106e6,1.04789e6,-2.62913e-9
1464838170,32241951.122485578,29710686.38020805,2531.265,3.98607e14,0.0016,-2.10649e6,1.05320e6,-2.64243e-9
1464838200,32237282.501599576,29694988.363907047,2542.294,3.92080e14,1.6359,-2.09976e6,1.05850e6,-2.65573e-9
1464838230,32232560.638288397,29679257.057932407,2553.304,3.83818e14,3.7087,-2.08823e6,1.06381e6,-2.66904e-9
1464838260,32227785.55971614,29663492.625195198,2564.293,3.76005e14,5.6687,-2.07769e6,1.06912e6,-2.68235e-9
1464838290,32222957.293393295,29647695.229529437,2575.262,3.87440e14,2.7998,-2.11883e6,1.07442e6,-2.69566e-9
1464838320,32218075.867168766,29631865.035692282,2586.211,4.10149e14,2.8973,-2.19082e6,1.07974e6,-2.70898e-9
1464838350,32213141.309230793,29616002.20936785,2597.139,4.17443e14,4.7273,-2.22145e6,1.08505e6,-2.72230e-9
1464838380,32208153.648107976,29600106.917170968,2608.047,4.04396e14,1.4539,-2.19664e6,1.09036e6,-2.73562e-9
1464838410,32203112.912670232,29584179.32665112,2618.934,3.94128e14,1.1220,-2.17912e6,1.09568e6,-2.74895e-9
1464838440,32198019.13212986,29568219.606296208,2629.800,3.83260e14,3.8485,-2.15967e6,1.10100e6,-2.76228e-9
1464838470,32192872.336042516,29552227.92553644,2640.644,3.89890e14,2.1852,-2.18850e6,1.10631e6,-2.77562e-9
1464838500,32187672.554308277,29536204.45474817,2651.468,3.94626e14,0.9972,-2.21223e6,1.11163e6,-2.78896e-9
1464838530,32182419.81717277,29520149.3652686,2662.270,3.74775e14,5.9774,-2.16719e6,1.11696e6,-2.80230e-9
1464838560,32177114.155228067,29504062.82936639,2673.051,3.85112e14,3.3840,-2.20662e6,1.12228e6,-2.81565e-9
1464838590,32171755.599413853,29487945.02027892,2683.811,3.98190e14,0.1030,-2.25408e6,1.12760e6,-2.82900e-9
1464838620,32166344.18101844,29471796.112205446,2694.548,4.05216e14,1.6597,-2.28469e6,1.13293e6,-2.84235e-9
1464838650,32160879.931679893,29455616.280311115,2705.264,4.11893e14,3.3348,-2.31450e6,1.13825e6,-2.85571e-9
1464838680,32155362.883387126,29439405.700730857,2715.957,4.07361e14,2.1978,-2.31233e6,1.14358e6,-2.86907e-9
1464838710,32149793.068481017,29423164.550573476,2726.629,4.02253e14,0.9164,-2.30838e6,1.14891e6,-2.88243e-9
1464838740,32144170.519655492,29406893.007925536,2737.278,4.01682e14,0.7730,-2.31743e6,1.15424e6,-2.89579e-9
1464838770,32138495.269958667,29390591.251855303,2747.904,4.07114e14,2.1358,-2.34393e6,1.15957e6,-2.90916e-9
1464838800,32132767.352793932,29374259.462416742,2758.508,4.07054e14,2.1208,-2.35453e6,1.16491e6,-2.92253e-9
1464838830,32126986.801909883,29357897.82062927,2769.089,4.01704e14,0.7785,-2.34960e6,1.17024e6,-2.93590e-9
1464838860,32121153.651435874,29341506.508556135,2779.647,3.98403e14,0.0496,-2.35058e6,1.17557e6,-2.94928e-9
1464838890,32115267.93584884,29325085.709233664,2790.182,3.87659e14,2.7450,-2.32941e6,1.18091e6,-2.96266e-9
1464838920,32109329.689985298,29308635.60669914,2800.694,4.03260e14,1.1690,-2.38637e6,1.18625e6,-2.97604e-9
1464838950,32103338.94904254,29292156.38599449,2811.183,4.10909e14,3.0881,-2.41997e6,1.19159e6,-2.98942e-9
1464838980,32097295.748579636,29275648.233170006,2821.648,3.97121e14,0.3712,-2.38940e6,1.19692e6,-3.00281e-9
1464839010,32091200.124518536,29259111.3352881,2832.089,3.93020e14,1.4000,-2.38769e6,1.20226e6,-3.01620e-9
1464839040,32085052.113145158,29242545.88042693,2842.506,3.84317e14,3.5835,-2.37192e6,1.20760e6,-3.02959e-9
1464839070,32078851.751110464,29225952.057684217,2852.900,3.74204e14,6.1206,-2.35164e6,1.21295e6,-3.04298e-9
1464839100,32072599.07543167,29209330.05718083,2863.269,3.78608e14,5.0158,-2.37545e6,1.21829e6,-3.05637e-9
1464839130,32066294.12350868,29192680.070095893,2873.614,3.88604e14,2.5078,-2.41656e6,1.22363e6,-3.06977e-9
1464839160,32059936.933077928,29176002.28857414,2883.935,3.81972e14,4.1717,-2.40666e6,1.22897e6,-3.08317e-9
1464839190,32053527.54226097,29159296.90582632,2894.231,3.97870e14,0.1832,-2.46635e6,1.23432e6,-3.09657e-9
1464839220,32047065.989550468,29142564.116101854,2904.502,3.97059e14,0.3868,-2.47450e6,1.23966e6,-3.10997e-9
1464839250,32040552.31381153,29125804.114692926,2914.748,3.73431e14,6.3146,-2.41137e6,1.24501e6,-3.12337e-9
1464839280,32033986.554283075,29109017.09793842,2924.969,3.95537e14,0.7686,-2.49106e6,1.25035e6,-3.13677e-9
1464839310,32027368.75057929,29092203.263227973,2935.165,3.97674e14,0.2323,-2.50844e6,1.25570e6,-3.15018e-9
1464839340,32020698.942690946,29075362.80900596,2945.336,3.95845e14,0.6912,-2.51333e6,1.26105e6,-3.16358e-9
1464839370,32013977.170986854,29058495.934775516,2955.481,3.94347e14,1.0671,-2.51923e6,1.26639e6,-3.17699e-9
1464839400,32007203.476215295,29041602.841102466,2965.601,3.83053e14,3.9004,-2.49383e6,1.27174e6,-3.19039e-9
1464839430,32000377.899496235,29024683.729590096,2975.694,4.00599e14,0.5014,-2.56053e6,1.27709e6,-3.20380e-9
1464839460,31993500.482351303,29007738.802973196,2985.762,4.02289e14,0.9254,-2.57669e6,1.28244e6,-3.21721e-9
1464839490,31986571.266676664,28990768.265031658,2995.803,4.16670e14,4.5333,-2.63389e6,1.28778e6,-3.23062e-9
1464839520,31979590.29475369,28973772.320623305,3005.818,4.14138e14,3.8980,-2.63661e6,1.29313e6,-3.24403e-9
1464839550,31972557.609250385,28956751.175687652,3015.806,3.82251e14,4.1017,-2.54364e6,1.29848e6,-3.25744e-9
1464839580,31965473.253222752,28939705.037249465,3025.768,3.86856e14,2.9465,-2.56918e6,1.30383e6,-3.27085e-9
1464839610,31958337.270116314,28922634.113422405,3035.703,4.03227e14,1.1606,-2.63348e6,1.30918e6,-3.28426e-9
1464839640,31951149.703767452,28905538.613412663,3045.611,4.01630e14,0.7601,-2.63897e6,1.31453e6,-3.29767e-9
1464839670,31943910.598404907,28888418.747522496,3055.492,3.77427e14,5.3119,-2.56957e6,1.31988e6,-3.31108e-9
1464839700,31936619.998651195,28871274.72715383,3065.345,3.78535e14,5.0341,-2.58366e6,1.32522e6,-3.32449e-9
1464839730,31929277.94952548,28854106.764831375,3075.171,3.93791e14,1.2065,-2.64501e6,1.33057e6,-3.33789e-9
1464839760,31921884.496440638,28836915.074145965,3084.969,3.86215e14,3.1071,-2.63024e6,1.33592e6,-3.35130e-9
1464839790,31914439.685209163,28819699.869818423,3094.740,3.80623e14,4.5101,-2.62195e6,1.34127e6,-3.36471e-9
1464839820,31906943.562043242,28802461.367683873,3104.482,3.86271e14,3.0931,-2.65148e6,1.34661e6,-3.37811e-9
1464839850,31899396.173556224,28785199.784695297,3114.196,3.95484e14,0.7819,-2.69325e6,1.35196e6,-3.39152e-9
1464839880,31891797.566764064,28767915.338927303,3123.882,4.02085e14,0.8741,-2.72637e6,1.35731e6,-3.40492e-9
1464839910,31884147.789086957,28750608.249579795,3133.540,4.03454e14,1.2178,-2.74179e6,1.36265e6,-3.41832e-9
1464839940,31876446.888350744,28733278.736981668,3143.168,3.89502e14,2.2827,-2.70466e6,1.36800e6,-3.43173e-9
1464839970,31868694.912788525,28715927.022594456,3152.768,3.74500e14,6.0462,-2.66354e6,1.37334e6,-3.44512e-9
1464840000,31860891.911042105,28698553.32901599,3162.339,3.81193e14,4.3672,-2.69705e6,1.37868e6,-3.45852e-9
1464840030,31853037.932162624,28681157.87997533,3171.880,3.88296e14,2.5851,-2.73216e6,1.38403e6,-3.47192e-9
1464840060,31845133.025615335,28663740.900363266,3181.392,3.85825e14,3.2052,-2.73409e6,1.38937e6,-3.48531e-9
1464840090,31837177.24127785,28646302.616209056,3190.875,3.79343e14,4.8313,-2.72192e6,1.39471e6,-3.49870e-9
1464840120,31829170.62944278,28628843.254692566,3200.327,3.72118e14,6.6440,-2.70696e6,1.40005e6,-3.51209e-9
1464840150,31821113.24081941,28611363.04414782,3209.750,3.83710e14,3.7357,-2.75815e6,1.40539e6,-3.52547e-9
1464840180,31813005.126535278,28593862.214066457,3219.143,3.99960e14,0.3410,-2.82613e6,1.41073e6,-3.53885e-9
1464840210,31804846.338137873,28576340.995101176,3228.505,4.02644e14,1.0144,-2.84635e6,1.41606e6,-3.55223e-9
1464840240,31796636.927596252,28558799.619069178,3237.837,3.93452e14,1.2916,-2.82430e6,1.42140e6,-3.56561e-9
1464840270,31788376.94730275,28541238.31895553,3247.139,3.89682e14,2.2374,-2.82140e6,1.42673e6,-3.57898e-9
1464840300,31780066.450074684,28523657.328916557,3256.409,3.91896e14,1.6820,-2.83989e6,1.43207e6,-3.59235e-9
1464840330,31771705.48916194,28506056.884288453,3265.649,3.85920e14,3.1812,-2.82892e6,1.43740e6,-3.60572e-9
1464840360,31763294.1182305,28488437.221574448,3274.857,3.95713e14,0.7244,-2.87484e6,1.44273e6,-3.61908e-9
1464840390,31754832.39138258,28470798.57846417,3284.034,4.10370e14,2.9526,-2.93870e6,1.44806e6,-3.63244e-9
1464840420,31746320.36315251,28453141.193831787,3293.179,3.93747e14,1.2176,-2.88890e6,1.45338e6,-3.64579e-9
1464840450,31737758.088508494,28435465.30773928,3302.293,3.86784e14,2.9645,-2.87400e6,1.45871e6,-3.65914e-9
1464840480,31729145.62285449,28417771.16143968,3311.374,3.86552e14,3.0227,-2.88364e6,1.46403e6,-3.67248e-9
1464840510,31720483.02203214,28400058.997380283,3320.424,3.85217e14,3.3576,-2.88919e6,1.46935e6,-3.68582e-9
1464840540,31711770.34232254,28382329.05920584,3329.441,4.03546e14,1.2409,-2.96745e6,1.47467e6,-3.69916e-9
1464840570,31703007.64044815,28364581.591761723,3338.426,4.01284e14,0.6733,-2.96975e6,1.47999e6,-3.71249e-9
1464840600,31694194.973574694,28346816.841097035,3347.378,3.90732e14,1.9740,-2.94109e6,1.48530e6,-3.72581e-9
1464840630,31685332.399305813,28329035.05445582,3356.297,3.79129e14,4.8850,-2.90822e6,1.49061e6,-3.73913e-9
1464840660,31676419.975707363,28311236.480316654,3365.183,3.83648e14,3.7513,-2.93554e6,1.49592e6,-3.75244e-9
1464840690,31667457.761286814,28293421.368359163,3374.036,3.87013e14,2.9071,-2.95862e6,1.50123e6,-3.76575e-9
1464840720,31658445.815002352,28275589.969478693,3382.856,3.83920e14,3.6829,-2.95739e6,1.50653e6,-3.77905e-9
1464840750,31649384.196264833,28257742.53578919,3391.642,3.90903e14,1.9312,-2.99427e6,1.51184e6,-3.79234e-9
1464840780,31640272.964939587,28239879.32062601,3400.394,4.02296e14,0.9270,-3.04812e6,1.51714e6,-3.80563e-9
1464840810,31631112.181348357,28222000.578548778,3409.112,4.07804e14,2.3090,-3.07980e6,1.52243e6,-3.81891e-9
1464840840,31621901.906271208,28204106.565344155,3417.795,4.01200e14,0.6522,-3.06520e6,1.52773e6,-3.83218e-9
1464840870,31612642.200948387,28186197.538028557,3426.445,3.76295e14,5.5960,-2.98004e6,1.53302e6,-3.84544e-9
1464840900,31603333.12708227,28168273.7548509,3435.059,3.60248e14,9.6217,-2.92840e6,1.53831e6,-3.85870e-9
1464840930,31593974.746841133,28150335.475316413,3443.639,3.77655e14,5.2546,-3.00586e6,1.54359e6,-3.87195e-9
1464840960,31584567.12285547,28132382.96012425,3452.184,3.96089e14,0.6301,-3.08776e6,1.54887e6,-3.88519e-9
1464840990,31575110.318225667,28114416.471235353,3460.694,3.98409e14,0.0481,-3.10732e6,1.55415e6,-3.89843e-9
1464841020,31565604.396522094,28096436.271854088,3469.168,3.96325e14,0.5709,-3.10971e6,1.55943e6,-3.91165e-9
1464841050,31556049.421787146,28078442.62643095,3477.607,4.01697e14,0.7769,-3.14131e6,1.56470e6,-3.92487e-9
1464841080,31546445.458537277,28060435.800665334,3486.010,4.07105e14,2.1337,-3.17318e6,1.56997e6,-3.93807e-9
1464841110,31536792.571765073,28042416.061508138,3494.377,3.98504e14,0.0242,-3.14983e6,1.57523e6,-3.95127e-9
1464841140,31527090.82694132,28024383.677164406,3502.707,3.95488e14,0.7809,-3.14839e6,1.58049e6,-3.96446e-9
1464841170,31517340.29001701,28006338.917095833,3511.001,4.04666e14,1.5217,-3.19536e6,1.58575e6,-3.97764e-9
1464841200,31507541.027425572,27988282.052023325,3519.259,4.02208e14,0.9051,-3.19614e6,1.59100e6,-3.99080e-9
1464841230,31497693.1060915,27970213.35390828,3527.480,3.94642e14,0.9931,-3.17638e6,1.59625e6,-4.00396e-9
1464841260,31487796.59341222,27952133.09602022,3535.663,3.94627e14,0.9968,-3.18676e6,1.60150e6,-4.01711e-9
1464841290,31477851.557280593,27934041.55287366,3543.810,3.93338e14,1.3202,-3.19199e6,1.60674e6,-4.03025e-9
1464841320,31467858.066080563,27915939.00025141,3551.919,4.01422e14,0.7080,-3.23507e6,1.61197e6,-4.04337e-9
1464841350,31457816.188689392,27897825.715206627,3559.990,3.98886e14,0.0716,-3.23528e6,1.61720e6,-4.05649e-9
1464841380,31447725.994479872,27879701.976064783,3568.024,3.95670e14,0.7351,-3.23264e6,1.62243e6,-4.06959e-9
1464841410,31437587.553322673,27861568.062425625,3576.019,3.97993e14,0.1523,-3.25253e6,1.62765e6,-4.08268e-9
1464841440,31427400.935588498,27843424.255164973,3583.977,3.86312e14,3.0828,-3.21511e6,1.63287e6,-4.09576e-9
1464841470,31417166.212150473,27825270.836436618,3591.895,3.85428e14,3.3048,-3.22173e6,1.63808e6,-4.10882e-9
1464841500,31406883.454386313,27807108.089673944,3599.775,3.88426e14,2.5525,-3.24433e6,1.64329e6,-4.12187e-9
1464841530,31396552.734169934,27788936.299600113,3607.616,4.07729e14,2.2901,-3.33441e6,1.64849e6,-4.13491e-9
1464841560,31386174.123907004,27770755.752203725,3615.418,4.01234e14,0.6608,-3.31798e6,1.65368e6,-4.14794e-9
1464841590,31375747.696503807,27752566.734766472,3623.181,3.87581e14,2.7645,-3.27158e6,1.65888e6,-4.16095e-9
1464841620,31365273.525380317,27734369.535856314,3630.904,3.90100e14,2.1325,-3.29232e6,1.66406e6,-4.17395e-9
1464841650,31354751.684472412,27716164.44532896,3638.587,3.88229e14,2.6021,-3.29473e6,1.66924e6,-4.18694e-9
1464841680,31344182.248234153,27697951.754329406,3646.230,3.87653e14,2.7465,-3.30252e6,1.67441e6,-4.19991e-9
1464841710,31333565.291640032,27679731.75529334,3653.834,3.98654e14,0.0135,-3.35906e6,1.67958e6,-4.21286e-9
1464841740,31322900.890187237,27661504.74194855,3661.396,3.99694e14,0.2744,-3.37377e6,1.68474e6,-4.22580e-9
1464841770,31312189.119897977,27643271.009316232,3668.918,4.05517e14,1.7352,-3.40877e6,1.68990e6,-4.23872e-9
1464841800,31301430.05732169,27625030.85371227,3676.399,4.03250e14,1.1664,-3.40952e6,1.69505e6,-4.25163e-9
1464841830,31290623.779543504,27606784.57275647,3683.839,3.94526e14,1.0222,-3.38266e6,1.70019e6,-4.26452e-9
1464841860,31279770.36416785,27588532.46534905,3691.238,3.93308e14,1.3278,-3.38766e6,1.70533e6,-4.27740e-9
1464841890,31268869.889339644,27570274.83169638,3698.595,3.83947e14,3.6761,-3.35769e6,1.71046e6,-4.29026e-9
1464841920,31257922.433740545,27552011.973304156,3705.910,3.92003e14,1.6553,-3.40241e6,1.71558e6,-4.30310e-9
1464841950,31246928.07659149,27533744.192978334,3713.184,3.99902e14,0.3266,-3.44664e6,1.72069e6,-4.31592e-9
1464841980,31235886.897655066,27515471.794826157,3720.415,4.02077e14,0.8722,-3.46629e6,1.72580e6,-4.32873e-9
1464842010,31224798.977238037,27497195.084257003,3727.604,4.05612e14,1.7590,-3.49188e6,1.73090e6,-4.34152e-9
1464842040,31213664.396193832,27478914.367983185,3734.750,4.05878e14,1.8259,-3.50331e6,1.73600e6,-4.35429e-9
1464842070,31202483.235925093,27460629.954020683,3741.853,4.06449e14,1.9689,-3.51606e6,1.74109e6,-4.36704e-9
1464842100,31191255.578386143,27442342.15168973,3748.913,4.10200e14,2.9101,-3.54275e6,1.74616e6,-4.37977e-9
1464842130,31179981.506091617,27424051.27159818,3755.930,4.04102e14,1.3801,-3.52624e6,1.75123e6,-4.39248e-9
1464842160,31168661.1021006,27405757.625695083,3762.903,3.92618e14,1.5010,-3.48585e6,1.75630e6,-4.40517e-9
1464842190,31157294.450037602,27387461.52721784,3769.833,4.01829e14,0.8099,-3.53657e6,1.76135e6,-4.41785e-9
1464842220,31145881.63408927,27369163.290709518,3776.718,3.98150e14,0.1131,-3.53040e6,1.76640e6,-4.43050e-9
1464842250,31134422.739007026,27350863.232018977,3783.560,3.83983e14,3.6672,-3.47752e6,1.77144e6,-4.44313e-9
1464842280,31122917.85010977,27332561.66830076,3790.356,3.90346e14,2.0709,-3.51575e6,1.77647e6,-4.45574e-9
1464842310,31111367.053286593,27314258.91801511,3797.108,3.97880e14,0.1807,-3.55934e6,1.78149e6,-4.46832e-9
1464842340,31099770.434999403,27295955.30092763,3803.815,4.01962e14,0.8434,-3.58765e6,1.78650e6,-4.48089e-9
1464842370,31088128.082285676,27277651.138109095,3810.477,4.00451e14,0.4643,-3.59090e6,1.79150e6,-4.49343e-9
1464842400,31076440.082761116,27259346.751935005,3817.093,3.95455e14,0.7892,-3.57839e6,1.79650e6,-4.50595e-9
1464842430,31064706.52460494,27241042.466102995,3823.664,3.76770e14,5.4767,-3.50390e6,1.80148e6,-4.51844e-9
1464842460,31052927.496616423,27222738.605577357,3830.189,3.81718e14,4.2354,-3.53599e6,1.80646e6,-4.53091e-9
1464842490,31041103.088163592,27204435.496643417,3836.668,4.05066e14,1.6220,-3.65178e6,1.81142e6,-4.54336e-9
1464842520,31029233.389203418,27186133.46688924,3843.100,4.03948e14,1.3416,-3.65668e6,1.81638e6,-4.55578e-9
1464842550,31017318.490284264,27167832.845204875,3849.486,3.91202e14,1.8561,-3.60841e6,1.82132e6,-4.56818e-9
1464842580,31005358.482548576,27149533.961781573,3855.825,3.88689e14,2.4865,-3.60667e6,1.82626e6,-4.58056e-9
1464842610,30993353.457735557,27131237.14811101,3862.116,3.92628e14,1.4984,-3.63449e6,1.83119e6,-4.59290e-9
1464842640,30981303.508183718,27112942.736984268,3868.361,3.97027e14,0.3949,-3.66450e6,1.83610e6,-4.60522e-9
1464842670,30969208.726833656,27094651.062490776,3874.558,3.95884e14,0.6816,-3.66900e6,1.84101e6,-4.61752e-9
1464842700,30957069.207230635,27076362.460017197,3880.707,3.85429e14,3.3045,-3.63035e6,1.84590e6,-4.62978e-9
1464842730,30944885.04354915,27058077.26623117,3886.808,3.87388e14,2.8129,-3.64905e6,1.85078e6,-4.64202e-9
1464842760,30932656.33052844,27039795.81912602,3892.861,3.91259e14,1.8419,-3.67666e6,1.85565e6,-4.65423e-9
1464842790,30920383.16354265,27021518.457973074,3898.865,4.04139e14,1.3894,-3.74639e6,1.86051e6,-4.66642e-9
1464842820,30908065.638582036,27003245.52333489,3904.820,4.11224e14,3.1670,-3.78930e6,1.86536e6,-4.67857e-9
1464842850,30895703.85225581,26984977.35706345,3910.726,4.01504e14,0.7284,-3.75353e6,1.87020e6,-4.69070e-9
1464842880,30883297.901795212,26966714.30229818,3916.584,4.04728e14,1.5372,-3.77837e6,1.87502e6,-4.70279e-9
1464842910,30870847.885056484,26948456.703464005,3922.391,4.05009e14,1.6078,-3.78940e6,1.87984e6,-4.71486e-9
1464842940,30858353.900523864,26930204.906269077,3928.149,4.02766e14,1.0451,-3.78847e6,1.88464e6,-4.72689e-9
1464842970,30845816.047312643,26911959.25770259,3933.857,3.93613e14,1.2514,-3.75471e6,1.88943e6,-4.73889e-9
1464843000,30833234.425172202,26893720.10603229,3939.514,3.93028e14,1.3981,-3.76142e6,1.89420e6,-4.75087e-9
1464843030,30820609.134470906,26875487.800814833,3945.121,3.94411e14,1.0511,-3.77746e6,1.89896e6,-4.76280e-9
1464843060,30807940.276255198,26857262.692853842,3950.678,3.93152e14,1.3670,-3.78090e6,1.90371e6,-4.77471e-9
1464843090,30795227.952196363,26839045.134236574,3956.183,3.92040e14,1.6458,-3.78498e6,1.90845e6,-4.78659e-9
