Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1482281070,24426890.807533916,28540886.806637015,4113.996,3.98140e14,0.1154,4.70083e6,-2.35139e6,5.90104e-9
1482281100,24439808.966508903,28558625.276868716,4118.816,3.94667e14,0.9869,4.68043e6,-2.35144e6,5.90116e-9
1482281130,24452796.217272006,28576343.594463345,4123.547,3.98762e14,0.0406,4.70459e6,-2.35143e6,5.90114e-9
1482281160,24465852.131039754,28594041.52450803,4128.189,4.01444e14,0.7135,4.72028e6,-2.35137e6,5.90097e-9
1482281190,24478976.278025623,28611718.83324869,4132.743,3.96947e14,0.4147,4.69351e6,-2.35125e6,5.90067e-9
1482281220,24492168.227463342,28629375.288116727,4137.207,3.96406e14,0.5506,4.68996e6,-2.35108e6,5.90022e-9
1482281250,24505427.547636755,28647010.657725383,4141.583,3.97041e14,0.3912,4.69324e6,-2.35084e6,5.89963e-9
1482281280,24518753.805909663,28664624.71186592,4145.871,3.97291e14,0.3285,4.69414e6,-2.35056e6,5.89890e-9
1482281310,24532146.568755534,28682217.221503858,4150.071,3.93953e14,1.1660,4.67376e6,-2.35021e6,5.89803e-9
1482281340,24545605.401786935,28699787.958775137,4154.183,3.94339e14,1.0691,4.67524e6,-2.34981e6,5.89703e-9
1482281370,24559129.869784944,28717336.696982257,4158.207,3.96039e14,0.6427,4.68436e6,-2.34936e6,5.89588e-9
1482281400,24572719.536728334,28734863.210590567,4162.144,3.96703e14,0.4761,4.68726e6,-2.34886e6,5.89461e-9
1482281430,24586373.965808224,28752367.275259864,4165.993,3.96007e14,0.6506,4.68204e6,-2.34829e6,5.89319e-9
1482281460,24600092.71950114,28769848.667730913,4169.756,3.95909e14,0.6753,4.68023e6,-2.34768e6,5.89164e-9
1482281490,24613875.359553624,28787307.1659316,4173.432,3.98755e14,0.0388,4.69566e6,-2.34701e6,5.88996e-9
1482281520,24627721.44702489,28804742.54893771,4177.021,3.94569e14,1.0115,4.66957e6,-2.34629e6,5.88814e-9
1482281550,24641630.54231506,28822154.596969344,4180.524,3.97174e14,0.3578,4.68337e6,-2.34552e6,5.88620e-9
1482281580,24655602.20519324,28839543.091387354,4183.941,3.99797e14,0.3002,4.69715e6,-2.34470e6,5.88412e-9
1482281610,24669635.994825505,28856907.814689662,4187.272,3.95286e14,0.8316,4.66886e6,-2.34382e6,5.88191e-9
1482281640,24683731.469802566,28874248.550507758,4190.517,4.06314e14,1.9353,4.73185e6,-2.34289e6,5.87958e-9
1482281670,24697888.18816739,28891565.083602905,4193.677,3.99249e14,0.1626,4.68834e6,-2.34191e6,5.87711e-9
1482281700,24712105.707442567,28908857.199862592,4196.751,3.94392e14,1.0557,4.65775e6,-2.34088e6,5.87452e-9
1482281730,24726383.58468167,28926124.686258655,4199.741,4.02080e14,0.8729,4.70074e6,-2.33980e6,5.87181e-9
1482281760,24740721.3764221,28943367.330961127,4202.646,3.96613e14,0.4986,4.66638e6,-2.33868e6,5.86896e-9
1482281790,24755118.63878618,28960584.923216686,4205.466,3.97642e14,0.2405,4.67006e6,-2.33750e6,5.86600e-9
1482281820,24769574.927484084,28977777.25338272,4208.202,3.99722e14,0.2813,4.67980e6,-2.33627e6,5.86291e-9
1482281850,24784089.797840524,28994944.112923298,4210.854,3.97450e14,0.2885,4.66393e6,-2.33499e6,5.85969e-9
1482281880,24798662.804821227,29012085.294404954,4213.422,3.97215e14,0.3475,4.65990e6,-2.33367e6,5.85636e-9
1482281910,24813293.50305927,29029200.591492727,4215.907,4.01236e14,0.6612,4.68069e6,-2.33229e6,5.85291e-9
1482281940,24827981.446881194,29046289.79894595,4218.308,4.03407e14,1.2059,4.69053e6,-2.33087e6,5.84933e-9
1482281970,24842726.1903329,29063352.7126141,4220.627,3.95354e14,0.8144,4.64050e6,-2.32940e6,5.84564e-9
1482282000,24857527.287205372,29080389.12943284,4222.862,3.95468e14,0.7858,4.63815e6,-2.32789e6,5.84183e-9
1482282030,24872384.29103582,29097398.84745713,4225.015,3.98223e14,0.0948,4.65111e6,-2.32633e6,5.83790e-9
1482282060,24887296.755207874,29114381.66574195,4227.085,4.00465e14,0.4677,4.66097e6,-2.32472e6,5.83386e-9
1482282090,24902264.232901677,29131337.384453595,4229.073,4.04578e14,1.4997,4.68163e6,-2.32307e6,5.82970e-9
1482282120,24917286.27714269,29148265.80482863,4230.980,3.97574e14,0.2576,4.63740e6,-2.32137e6,5.82542e-9
1482282150,24932362.440826196,29165166.729169965,4232.804,3.97766e14,0.2093,4.63504e6,-2.31962e6,5.82104e-9
1482282180,24947492.276741408,29182039.96084317,4234.548,4.04954e14,1.5940,4.67327e6,-2.31783e6,5.81654e-9
1482282210,24962675.33759558,29198885.304272637,4236.210,4.01751e14,0.7904,4.65095e6,-2.31600e6,5.81193e-9
1482282240,24977911.176037647,29215702.564937856,4237.791,3.93234e14,1.3462,4.59772e6,-2.31412e6,5.80720e-9
1482282270,24993199.3446818,29232491.549369544,4239.292,3.98820e14,0.0551,4.62630e6,-2.31220e6,5.80237e-9
1482282300,25008539.396130845,29249252.065145873,4240.713,4.03598e14,1.2539,4.65007e6,-2.31024e6,5.79743e-9
1482282330,25023930.8830105,29265983.920857962,4242.053,3.99915e14,0.3299,4.62469e6,-2.30823e6,5.79239e-9
1482282360,25039373.357957706,29282686.926200736,4243.314,3.92931e14,1.4223,4.58016e6,-2.30618e6,5.78723e-9
1482282390,25054866.373677928,29299360.89187426,4244.495,3.92569e14,1.5132,4.57391e6,-2.30409e6,5.78197e-9
1482282420,25070409.482956532,29316005.62961038,4245.596,3.95460e14,0.7878,4.58637e6,-2.30195e6,5.77660e-9
1482282450,25086002.23868113,29332620.952168506,4246.619,3.90451e14,2.0445,4.55312e6,-2.29978e6,5.77113e-9
1482282480,25101644.19386372,29349206.673331596,4247.562,3.95502e14,0.7773,4.57785e6,-2.29756e6,5.76556e-9
1482282510,25117334.9016627,29365762.607901998,4248.428,4.01540e14,0.7376,4.60812e6,-2.29530e6,5.75988e-9
1482282540,25133073.915404532,29382288.57169728,4249.215,3.97035e14,0.3927,4.57758e6,-2.29300e6,5.75410e-9
1482282570,25148860.78860529,29398784.381546114,4249.924,3.97112e14,0.3735,4.57335e6,-2.29066e6,5.74822e-9
1482282600,25164695.074992012,29415249.8552841,4250.555,3.98324e14,0.0694,4.57555e6,-2.28828e6,5.74224e-9
1482282630,25180576.328532275,29431684.811768577,4251.108,3.96258e14,0.5876,4.55887e6,-2.28586e6,5.73616e-9
1482282660,25196504.10342886,29448089.070816245,4251.585,3.95566e14,0.7613,4.54999e6,-2.28341e6,5.72998e-9
1482282690,25212477.95416688,29464462.4532572,4251.984,3.99070e14,0.1178,4.56507e6,-2.28091e6,5.72371e-9
1482282720,25228497.435525697,29480804.780912213,4252.307,4.02204e14,0.9041,4.57791e6,-2.27838e6,5.71734e-9
1482282750,25244562.102599245,29497115.876588687,4252.554,3.99903e14,0.3268,4.55960e6,-2.27580e6,5.71087e-9
1482282780,25260671.510816086,29513395.564076725,4252.724,3.95751e14,0.7150,4.53068e6,-2.27319e6,5.70431e-9
1482282810,25276825.21595931,29529643.668145187,4252.818,3.97131e14,0.3688,4.53326e6,-2.27054e6,5.69765e-9
1482282840,25293022.77418611,29545860.014537726,4252.837,3.99551e14,0.2384,4.54167e6,-2.26786e6,5.69091e-9
1482282870,25309263.742047146,29562044.429968894,4252.781,3.98859e14,0.0649,4.53228e6,-2.26514e6,5.68406e-9
1482282900,25325547.67650574,29578196.742120147,4252.649,3.98232e14,0.0926,4.52319e6,-2.26238e6,5.67713e-9
1482282930,25341874.134935018,29594316.779628996,4252.443,3.97201e14,0.3510,4.51176e6,-2.25958e6,5.67011e-9
1482282960,25358242.6752037,29610404.372106582,4252.162,3.99387e14,0.1975,4.51848e6,-2.25675e6,5.66300e-9
1482282990,25374652.85562705,29626459.350112323,4251.806,4.03256e14,1.1679,4.53462e6,-2.25389e6,5.65579e-9
1482283020,25391104.235006902,29642481.545156892,4251.377,4.01153e14,0.6405,4.51690e6,-2.25099e6,5.64850e-9
1482283050,25407596.372649368,29658470.789698265,4250.874,3.96194e14,0.6037,4.48303e6,-2.24805e6,5.64113e-9
1482283080,25424128.828382432,29674426.917137675,4250.298,3.95399e14,0.8031,4.47263e6,-2.24508e6,5.63366e-9
1482283110,25440701.162573323,29690349.761815798,4249.649,3.94711e14,0.9758,4.46277e6,-2.24208e6,5.62612e-9
1482283140,25457312.93614568,29706239.15900871,4248.926,3.97175e14,0.3577,4.47056e6,-2.23904e6,5.61848e-9
1482283170,25473963.71059639,29722094.94492392,4248.131,3.99664e14,0.2669,4.47839e6,-2.23597e6,5.61076e-9
1482283200,25490653.048012387,29737916.956696488,4247.264,3.95685e14,0.7314,4.44987e6,-2.23286e6,5.60296e-9
1482283230,25507380.511110067,29753705.032383963,4246.325,3.94037e14,1.1448,4.43440e6,-2.22973e6,5.59508e-9
1482283260,25524145.66318072,29769459.010965798,4245.313,3.97103e14,0.3756,4.44522e6,-2.22656e6,5.58711e-9
1482283290,25540948.068177737,29785178.73233591,4244.231,3.96202e14,0.6017,4.43379e6,-2.22336e6,5.57907e-9
1482283320,25557787.290709674,29800864.037299953,4243.077,3.99041e14,0.1105,4.44316e6,-2.22012e6,5.57094e-9
1482283350,25574662.89605604,29816514.767571267,4241.852,4.02082e14,0.8734,4.45353e6,-2.21686e6,5.56274e-9
1482283380,25591574.45018293,29832130.765767075,4240.556,4.00350e14,0.4390,4.43729e6,-2.21356e6,5.55446e-9
1482283410,25608521.519758485,29847711.875404496,4239.190,3.96991e14,0.4038,4.41198e6,-2.21023e6,5.54610e-9
1482283440,25625503.67216805,29863257.940896675,4237.754,3.97262e14,0.3358,4.40678e6,-2.20687e6,5.53766e-9
1482283470,25642520.475529205,29878768.807548836,4236.248,3.96881e14,0.4314,4.39790e6,-2.20349e6,5.52915e-9
1482283500,25659571.498706542,29894244.32155447,4234.673,3.93772e14,1.2115,4.37391e6,-2.20007e6,5.52056e-9
1482283530,25676656.311312992,29909684.329998273,4233.028,3.94512e14,1.0258,4.37113e6,-2.19662e6,5.51189e-9
1482283560,25693774.48376497,29925088.680831052,4231.314,3.97872e14,0.1827,4.38270e6,-2.19314e6,5.50316e-9
1482283590,25710925.587255534,29940457.222887326,4229.532,3.98678e14,0.0195,4.38011e6,-2.18964e6,5.49435e-9
1482283620,25728109.19378145,29955789.805874553,4227.681,3.97704e14,0.2249,4.36769e6,-2.18610e6,5.48547e-9
1482283650,25745324.87615678,29971086.280369334,4225.761,4.01130e14,0.6346,4.37933e6,-2.18254e6,5.47651e-9
1482283680,25762572.20802622,29986346.497813616,4223.774,3.99529e14,0.2329,4.36336e6,-2.17895e6,5.46749e-9
1482283710,25779850.763878286,30001570.310511023,4221.720,3.92105e14,1.6297,4.31559e6,-2.17533e6,5.45840e-9
1482283740,25797160.119058225,30016757.571622953,4219.597,3.93136e14,1.3709,4.31397e6,-2.17168e6,5.44923e-9
1482283770,25814499.84978068,30031908.135164928,4217.408,3.94584e14,1.0077,4.31454e6,-2.16800e6,5.44000e-9
1482283800,25831869.53314227,30047021.85600272,4215.152,3.96124e14,0.6212,4.31554e6,-2.16430e6,5.43070e-9
1482283830,25849268.747130156,30062098.589834765,4212.830,4.01702e14,0.7780,4.33833e6,-2.16057e6,5.42134e-9
1482283860,25866697.07064539,30077138.19323135,4210.441,4.01613e14,0.7558,4.33031e6,-2.15682e6,5.41190e-9
1482283890,25884154.083503634,30092140.523587678,4207.986,3.98286e14,0.0789,4.30474e6,-2.15304e6,5.40241e-9
1482283920,25901639.36645033,30107105.439134046,4205.466,3.95733e14,0.7194,4.28336e6,-2.14923e6,5.39284e-9
1482283950,25919152.501172237,30122032.79893195,4202.880,4.00183e14,0.3970,4.29967e6,-2.14540e6,5.38322e-9
1482283980,25936693.07030867,30136922.462870285,4200.229,3.98257e14,0.0861,4.28159e6,-2.14154e6,5.37353e-9
1482284010,25954260.657462586,30151774.291661546,4197.514,3.92875e14,1.4364,4.24495e6,-2.13766e6,5.36378e-9
1482284040,25971854.847211488,30166588.146838028,4194.733,3.95786e14,0.7062,4.25277e6,-2.13375e6,5.35396e-9
1482284070,25989475.22511808,30181363.890747987,4191.889,3.97426e14,0.2946,4.25370e6,-2.12982e6,5.34409e-9
1482284100,26007121.377740882,30196101.386551987,4188.980,3.96520e14,0.5219,4.24096e6,-2.12587e6,5.33415e-9
1482284130,26024792.89266528,30210800.498240203,4186.008,3.96353e14,0.5638,4.23213e6,-2.12189e6,5.32415e-9
1482284160,26042489.358449675,30225461.09056356,4182.972,3.99760e14,0.2909,4.24225e6,-2.11788e6,5.31410e-9
1482284190,26060210.364699658,30240083.029095445,4179.873,3.98802e14,0.0507,4.22910e6,-2.11386e6,5.30398e-9
1482284220,26077955.502057187,30254666.180206954,4176.711,3.98070e14,0.1331,4.21712e6,-2.10981e6,5.29381e-9
1482284250,26095724.36221038,30269210.411063485,4173.486,3.98330e14,0.0678,4.21035e6,-2.10574e6,5.28358e-9
1482284280,26113516.537903134,30283715.589621205,4170.199,3.96035e14,0.6437,4.19005e6,-2.10164e6,5.27330e-9
1482284310,26131331.622944474,30298181.584623598,4166.850,3.96941e14,0.4164,4.18661e6,-2.09752e6,5.26296e-9
1482284340,26149169.21221789,30312608.265598007,4163.439,3.98333e14,0.0672,4.18565e6,-2.09339e6,5.25256e-9
1482284370,26167028.901690263,30326995.502852213,4159.967,4.02510e14,0.9807,4.19922e6,-2.08922e6,5.24211e-9
1482284400,26184910.288420733,30341343.16747093,4156.433,3.99961e14,0.3414,4.17748e6,-2.08504e6,5.23160e-9
1482284430,26202812.970542114,30355651.13128948,4152.838,3.96097e14,0.6281,4.14888e6,-2.08084e6,5.22105e-9
1482284460,26220736.547353428,30369919.266961075,4149.183,4.02049e14,0.8650,4.17146e6,-2.07661e6,5.21044e-9
1482284490,26238680.619243838,30384147.447882444,4145.467,4.04214e14,1.4082,4.17419e6,-2.07237e6,5.19977e-9
1482284520,26256644.78772781,30398335.54821319,4141.691,3.96005e14,0.6513,4.12300e6,-2.06810e6,5.18906e-9
1482284550,26274628.655452788,30412483.44287216,4137.855,3.96795e14,0.4530,4.11854e6,-2.06382e6,5.17829e-9
1482284580,26292631.82620668,30426591.007533845,4133.959,4.00105e14,0.3774,4.12705e6,-2.05951e6,5.16748e-9
1482284610,26310653.904925212,30440658.118624818,4130.004,4.01058e14,0.6166,4.12329e6,-2.05519e6,5.15662e-9
1482284640,26328694.497698992,30454684.65332007,4125.990,4.02251e14,0.9160,4.12071e6,-2.05084e6,5.14570e-9
1482284670,26346753.211780544,30468670.489539504,4121.917,3.98257e14,0.0861,4.09143e6,-2.04648e6,5.13474e-9
1482284700,26364829.655591067,30482615.50594428,4117.786,3.99075e14,0.1192,4.08685e6,-2.04209e6,5.12373e-9
1482284730,26382923.4387465,30496519.58195134,4113.596,3.96513e14,0.5236,4.06494e6,-2.03769e6,5.11268e-9
1482284760,26401034.172004033,30510382.597674306,4109.348,3.95458e14,0.7884,4.05073e6,-2.03327e6,5.10158e-9
1482284790,26419161.467328656,30524204.433975685,4105.043,4.01516e14,0.7315,4.07272e6,-2.02883e6,5.09043e-9
1482284820,26437304.937879935,30537984.972445484,4100.680,3.94251e14,1.0912,4.02687e6,-2.02438e6,5.07924e-9
1482284850,26455464.198018167,30551724.095397793,4096.260,3.91957e14,1.6667,4.00634e6,-2.01990e6,5.06800e-9
1482284880,26473638.863310456,30565421.68586752,4091.783,3.99241e14,0.1608,4.03426e6,-2.01541e6,5.05672e-9
1482284910,26491828.550536487,30579077.62760709,4087.249,3.99956e14,0.3401,4.02883e6,-2.01090e6,5.04539e-9
1482284940,26510032.877694357,30592691.80508311,4082.659,4.01524e14,0.7336,4.02766e6,-2.00637e6,5.03402e-9
1482284970,26528251.46400599,30606264.10347309,4078.013,3.95123e14,0.8725,3.98638e6,-2.00183e6,5.02261e-9
1482285000,26546483.92992274,30619794.408662237,4073.310,3.94484e14,1.0326,3.97409e6,-1.99727e6,5.01116e-9
1482285030,26564729.897123422,30633282.607226387,4068.553,4.00377e14,0.4458,3.99445e6,-1.99269e6,4.99967e-9
1482285060,26582988.988541536,30646728.5864713,4063.740,3.99364e14,0.1916,3.98018e6,-1.98810e6,4.98813e-9
1482285090,26601260.828347985,30660132.234386723,4058.871,4.00149e14,0.3885,3.97486e6,-1.98349e6,4.97656e-9
1482285120,26619545.04196311,30673493.439656917,4053.948,3.99330e14,0.1830,3.96152e6,-1.97887e6,4.96494e-9
1482285150,26637841.25606135,30686812.091657355,4048.971,3.96765e14,0.4606,3.93952e6,-1.97423e6,4.95329e-9
1482285180,26656149.09857568,30700088.08045147,4043.939,3.99698e14,0.2753,3.94472e6,-1.96957e6,4.94160e-9
1482285210,26674468.198702108,30713321.29678742,4038.853,3.97459e14,0.2865,3.92432e6,-1.96490e6,4.92987e-9
1482285240,26692798.186903715,30726511.63209479,4033.713,3.94709e14,0.9763,3.90143e6,-1.96021e6,4.91810e-9
1482285270,26711138.694914937,30739658.978481438,4028.520,3.99393e14,0.1988,3.91505e6,-1.95551e6,4.90630e-9
1482285300,26729489.355745353,30752763.228730246,4023.274,3.94820e14,0.9484,3.88323e6,-1.95080e6,4.89446e-9
1482285330,26747849.803688273,30765824.276313443,4017.974,3.96671e14,0.4842,3.88285e6,-1.94607e6,4.88258e-9
1482285360,26766219.674309712,30778842.01533547,4012.622,4.04912e14,1.5834,3.91352e6,-1.94133e6,4.87067e-9
1482285390,26784598.604466893,30791816.34058414,4007.218,4.00319e14,0.4312,3.88161e6,-1.93657e6,4.85873e-9
1482285420,26802986.232306756,30804747.147509973,4001.761,3.99471e14,0.2184,3.86793e6,-1.93180e6,4.84675e-9
1482285450,26821382.197269224,30817634.33222331,3996.252,4.01921e14,0.8332,3.87020e6,-1.92701e6,4.83473e-9
1482285480,26839786.1400904,30830477.791491237,3990.692,3.98408e14,0.0482,3.84361e6,-1.92222e6,4.82268e-9
1482285510,26858197.70280556,30843277.422734734,3985.080,4.00451e14,0.4643,3.84382e6,-1.91740e6,4.81060e-9
1482285540,26876616.52875199,30856033.12402564,3979.417,3.99920e14,0.3310,3.83159e6,-1.91258e6,4.79849e-9
1482285570,26895042.26257178,30868744.794083755,3973.703,3.89596e14,2.2590,3.77249e6,-1.90774e6,4.78635e-9
1482285600,26913474.55021435,30881412.33227378,3967.938,3.94556e14,1.0146,3.78657e6,-1.90289e6,4.77417e-9
1482285630,26931913.038923174,30894035.638577987,3962.123,3.98913e14,0.0784,3.79764e6,-1.89803e6,4.76196e-9
1482285660,26950357.377286997,30906614.613668874,3956.257,3.98060e14,0.1356,3.78384e6,-1.89316e6,4.74973e-9
1482285690,26968807.21519279,30919149.1588302,3950.342,4.02732e14,1.0366,3.79620e6,-1.88827e6,4.73746e-9
1482285720,26987262.2038437,30931639.175978456,3944.377,3.96901e14,0.4262,3.75880e6,-1.88338e6,4.72516e-9
1482285750,27005721.995760944,30944084.567659788,3938.363,3.95731e14,0.7198,3.74349e6,-1.87847e6,4.71284e-9
1482285780,27024186.244785495,30956485.237046827,3932.299,4.03491e14,1.2268,3.77015e6,-1.87355e6,4.70048e-9
1482285810,27042654.606079865,30968841.087935638,3926.186,4.01987e14,0.8495,3.75317e6,-1.86862e6,4.68810e-9
1482285840,27061126.736129567,30981152.024742555,3920.025,3.98479e14,0.0305,3.72684e6,-1.86367e6,4.67569e-9
1482285870,27079602.292744543,30993417.95250118,3913.816,3.99395e14,0.1994,3.72120e6,-1.85872e6,4.66325e-9
1482285900,27098080.935060665,31005638.7768593,3907.558,4.00641e14,0.5120,3.71705e6,-1.85375e6,4.65078e-9
1482285930,27116562.323571976,31017814.40409861,3901.252,4.03060e14,1.1188,3.71829e6,-1.84878e6,4.63829e-9
1482285960,27135046.120035946,31029944.741061535,3894.899,3.99333e14,0.1837,3.69102e6,-1.84379e6,4.62578e-9
1482285990,27153531.987571068,31042029.695218742,3888.498,3.96212e14,0.5992,3.66662e6,-1.83880e6,4.61323e-9
1482286020,27172019.590626765,31054069.174643558,3882.050,4.01937e14,0.8370,3.68297e6,-1.83379e6,4.60067e-9
1482286050,27190508.594984617,31066063.08800924,3875.554,3.99665e14,0.2670,3.66247e6,-1.82878e6,4.58807e-9
1482286080,27208998.667759303,31078011.34458621,3869.013,3.98565e14,0.0088,3.64737e6,-1.82375e6,4.57546e-9
1482286110,27227489.477399703,31089913.854239475,3862.424,4.01685e14,0.7739,3.65153e6,-1.81872e6,4.56282e-9
1482286140,27245980.693689644,31101770.527425904,3855.790,3.99953e14,0.3394,3.63352e6,-1.81367e6,4.55015e-9
1482286170,27264471.987748638,31113581.27519159,3849.109,3.97515e14,0.2724,3.61233e6,-1.80862e6,4.53746e-9
1482286200,27282963.032032605,31125346.009169247,3842.383,3.98105e14,0.1242,3.60489e6,-1.80356e6,4.52475e-9
1482286230,27301453.500294317,31137064.641568854,3835.611,4.02461e14,0.9685,3.61440e6,-1.79849e6,4.51202e-9
1482286260,27319943.06770715,31148737.085196003,3828.794,4.03948e14,1.3415,3.61088e6,-1.79341e6,4.49927e-9
1482286290,27338431.410741605,31160363.25342816,3821.932,4.03908e14,1.3315,3.60045e6,-1.78832e6,4.48649e-9
1482286320,27356918.207205314,31171943.06021896,3815.025,4.03281e14,1.1743,3.58738e6,-1.78322e6,4.47369e-9
1482286350,27375403.136242803,31183476.42009559,3808.073,4.00781e14,0.5469,3.56595e6,-1.77812e6,4.46088e-9
1482286380,27393885.87833513,31194963.24815609,3801.077,4.01384e14,0.6984,3.55837e6,-1.77300e6,4.44804e-9
1482286410,27412366.115299597,31206403.46006681,3794.037,3.98611e14,0.0025,3.53579e6,-1.76788e6,4.43518e-9
