Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1465000410,23697564.796782594,27098150.206980113,3400.585,3.93727e14,1.2227,4.19531e6,-2.11032e6,5.29554e-9
1465000440,23703724.881617382,27116453.177364264,3412.728,4.09702e14,2.7851,4.29117e6,-2.11587e6,5.30948e-9
1465000470,23709980.884547208,27134758.802027237,3424.778,4.18576e14,5.0114,4.34951e6,-2.12134e6,5.32323e-9
1465000500,23716332.56134425,27153066.746886123,3436.734,3.94849e14,0.9411,4.23396e6,-2.12673e6,5.33678e-9
1465000530,23722779.66438618,27171376.67916004,3448.597,3.93273e14,1.3364,4.23612e6,-2.13205e6,5.35014e-9
1465000560,23729321.942716148,27189688.267371397,3460.366,4.01740e14,0.7876,4.29194e6,-2.13729e6,5.36331e-9
1465000590,23735959.14203339,27208001.181346618,3472.042,4.08508e14,2.4855,4.33870e6,-2.14245e6,5.37628e-9
1465000620,23742691.00473004,27226315.092217125,3483.624,4.08678e14,2.5282,4.34992e6,-2.14754e6,5.38905e-9
1465000650,23749517.269917015,27244629.672420047,3495.112,4.02367e14,0.9449,4.32599e6,-2.15254e6,5.40164e-9
1465000680,23756437.673450116,27262944.595698908,3506.507,4.07081e14,2.1275,4.36142e6,-2.15748e6,5.41403e-9
1465000710,23763451.94795641,27281259.537104268,3517.808,3.99530e14,0.2332,4.33027e6,-2.16233e6,5.42623e-9
1465000740,23770559.822860792,27299574.17299411,3529.014,3.95530e14,0.7703,4.31810e6,-2.16711e6,5.43824e-9
1465000770,23777761.02441286,27317888.18103435,3540.127,4.00796e14,0.5509,4.35618e6,-2.17182e6,5.45005e-9
1465000800,23785055.275714017,27336201.240199063,3551.146,4.06567e14,1.9985,4.39698e6,-2.17644e6,5.46168e-9
1465000830,23792442.296768967,27354513.03078113,3562.071,3.95399e14,0.8032,4.34506e6,-2.18099e6,5.47311e-9
1465000860,23799921.804438688,27372823.23436059,3572.901,3.80341e14,4.5808,4.27140e6,-2.18547e6,5.48436e-9
1465000890,23807493.512542967,27391131.53383644,3583.638,3.94055e14,1.1404,4.35536e6,-2.18987e6,5.49541e-9
1465000920,23815157.131864432,27409437.613416534,3594.280,4.01152e14,0.6401,4.40305e6,-2.19419e6,5.50628e-9
1465000950,23822912.370176855,27427741.158617478,3604.829,3.94238e14,1.0943,4.37344e6,-2.19844e6,5.51696e-9
1465000980,23830758.93227382,27446041.85626458,3615.283,3.97202e14,0.3509,4.39813e6,-2.20262e6,5.52745e-9
1465001010,23838696.51999747,27464339.394491673,3625.643,4.00684e14,0.5228,4.42561e6,-2.20672e6,5.53775e-9
1465001040,23846724.83226745,27482633.462740798,3635.909,4.05423e14,1.7116,4.45998e6,-2.21074e6,5.54786e-9
1465001070,23854843.56511008,27500923.751761906,3646.080,4.07517e14,2.2369,4.47959e6,-2.21470e6,5.55779e-9
1465001100,23863052.411687586,27519209.95361237,3656.158,3.93873e14,1.1861,4.41147e6,-2.21857e6,5.56753e-9
1465001130,23871351.06230012,27537491.761636533,3666.141,4.02981e14,1.0991,4.46984e6,-2.22238e6,5.57709e-9
1465001160,23879739.204500034,27555768.870526645,3676.030,4.11043e14,3.1216,4.52238e6,-2.22611e6,5.58646e-9
1465001190,23888216.523036774,27574040.976260494,3685.824,4.02999e14,1.1034,4.48480e6,-2.22976e6,5.59565e-9
1465001220,23896782.699913915,27592307.77612041,3695.525,4.04321e14,1.4351,4.49942e6,-2.23335e6,5.60465e-9
1465001250,23905437.414419048,27610568.96869235,3705.132,4.01158e14,0.6417,4.48875e6,-2.23686e6,5.61347e-9
1465001280,23914180.343153603,27628824.25386475,3714.644,3.96410e14,0.5495,4.46896e6,-2.24029e6,5.62211e-9
1465001310,23923011.160062954,27647073.332827393,3724.062,3.92999e14,1.4054,4.45646e6,-2.24366e6,5.63056e-9
1465001340,23931929.536466524,27665315.908070255,3733.386,3.93451e14,1.2919,4.46556e6,-2.24695e6,5.63884e-9
1465001370,23940935.141088072,27683551.68338216,3742.617,3.93122e14,1.3744,4.47011e6,-2.25017e6,5.64693e-9
1465001400,23950027.640086103,27701780.363849506,3751.753,4.04492e14,1.4781,4.54066e6,-2.25332e6,5.65484e-9
1465001430,23959206.697110284,27720001.6558818,3760.795,4.11077e14,3.1300,4.58415e6,-2.25640e6,5.66258e-9
1465001460,23968471.97325202,27738215.267127153,3769.743,4.05759e14,1.7958,4.56011e6,-2.25940e6,5.67013e-9
1465001490,23977823.127155405,27756420.90655403,3778.598,3.95637e14,0.7434,4.50857e6,-2.26234e6,5.67750e-9
1465001520,23987259.81502218,27774618.284422986,3787.358,3.96274e14,0.5837,4.51790e6,-2.26520e6,5.68470e-9
1465001550,23996781.690642934,27792807.112285253,3796.025,4.03083e14,1.1245,4.56223e6,-2.26800e6,5.69172e-9
1465001580,24006388.405428156,27810987.10298121,3804.599,3.98473e14,0.0321,4.54144e6,-2.27072e6,5.69857e-9
1465001610,24016079.608439565,27829157.970639013,3813.078,4.01878e14,0.8224,4.56619e6,-2.27338e6,5.70524e-9
1465001640,24025854.94642137,27847319.43067288,3821.464,4.08736e14,2.5427,4.61055e6,-2.27596e6,5.71173e-9
1465001670,24035714.063831683,27865471.19978147,3829.757,4.02231e14,0.9107,4.57845e6,-2.27848e6,5.71805e-9
1465001700,24045656.602873888,27883612.995946206,3837.956,3.89161e14,2.3682,4.50855e6,-2.28092e6,5.72419e-9
1465001730,24055682.20350502,27901744.538398698,3846.062,3.96245e14,0.5910,4.55385e6,-2.28330e6,5.73017e-9
1465001760,24065790.50353859,27919865.547713783,3854.075,4.10791e14,3.0582,4.64189e6,-2.28561e6,5.73597e-9
1465001790,24075981.13860457,27937975.745712504,3861.995,4.05835e14,1.8149,4.61799e6,-2.28785e6,5.74160e-9
1465001820,24086253.74220396,27956074.855490677,3869.821,3.97422e14,0.2956,4.57403e6,-2.29002e6,5.74706e-9
1465001850,24096607.94574014,27974162.601416633,3877.555,3.95590e14,0.7553,4.56770e6,-2.29212e6,5.75234e-9
1465001880,24107043.37855039,27992238.709128868,3885.195,3.97044e14,0.3904,4.58013e6,-2.29416e6,5.75746e-9
1465001910,24117559.66793726,28010302.905533653,3892.743,3.94142e14,1.1185,4.56734e6,-2.29613e6,5.76242e-9
1465001940,24128156.439200062,28028354.9188026,3900.198,3.96914e14,0.4230,4.58712e6,-2.29804e6,5.76720e-9
1465001970,24138833.31566634,28046394.47837021,3907.561,3.94110e14,1.1265,4.57460e6,-2.29987e6,5.77182e-9
1465002000,24149589.91872331,28064421.314931292,3914.831,3.90317e14,2.0782,4.55622e6,-2.30164e6,5.77627e-9
1465002030,24160425.86786932,28082435.160469014,3922.009,4.00403e14,0.4522,4.61790e6,-2.30335e6,5.78055e-9
1465002060,24171340.78068375,28100435.74815817,3929.095,4.00194e14,0.3999,4.61998e6,-2.30499e6,5.78467e-9
1465002090,24182334.27292031,28118422.812456816,3936.089,4.00659e14,0.5163,4.62583e6,-2.30656e6,5.78863e-9
1465002120,24193405.9585186,28136396.089073382,3942.990,3.93910e14,1.1768,4.58977e6,-2.30807e6,5.79242e-9
1465002150,24204555.44963569,28154355.314964205,3949.800,3.91853e14,1.6928,4.58072e6,-2.30952e6,5.79605e-9
1465002180,24215782.35667773,28172300.22833101,3956.518,4.01808e14,0.8048,4.64120e6,-2.31090e6,5.79952e-9
1465002210,24227086.28833148,28190230.56861849,3963.144,3.93290e14,1.3323,4.59441e6,-2.31222e6,5.80283e-9
1465002240,24238466.851595756,28208146.07651167,3969.679,3.85960e14,3.1712,4.55435e6,-2.31347e6,5.80598e-9
1465002270,24249923.65181298,28226046.49393335,3976.123,4.04339e14,1.4397,4.66345e6,-2.31466e6,5.80897e-9
1465002300,24261456.292700525,28243931.564041447,3982.475,4.05642e14,1.7666,4.67330e6,-2.31579e6,5.81181e-9
1465002330,24273064.376367137,28261801.031199515,3988.737,3.90864e14,1.9410,4.58952e6,-2.31685e6,5.81448e-9
1465002360,24284747.50339028,28279654.641056694,3994.907,4.02964e14,1.0948,4.66190e6,-2.31785e6,5.81700e-9
1465002390,24296505.272801194,28297492.140462235,4000.987,4.14638e14,4.0234,4.73172e6,-2.31879e6,5.81936e-9
1465002420,24308337.28213085,28315313.27748908,4006.976,4.11041e14,3.1211,4.71258e6,-2.31967e6,5.82157e-9
1465002450,24320243.12744093,28333117.801431004,4012.875,4.00673e14,0.5199,4.65386e6,-2.32049e6,5.82362e-9
1465002480,24332222.40335467,28350905.462799437,4018.683,4.00921e14,0.5821,4.65682e6,-2.32125e6,5.82552e-9
1465002510,24344274.70308774,28368676.013320275,4024.401,3.99009e14,0.1026,4.64708e6,-2.32194e6,5.82727e-9
1465002540,24356399.618478883,28386429.205930807,4030.030,3.87768e14,2.7176,4.58283e6,-2.32258e6,5.82887e-9
1465002570,24368596.74002057,28404164.7947765,4035.568,3.97214e14,0.3479,4.63903e6,-2.32315e6,5.83032e-9
1465002600,24380865.656889543,28421882.53520765,4041.017,4.09345e14,2.6956,4.71081e6,-2.32367e6,5.83161e-9
1465002630,24393205.95698717,28439582.183797944,4046.376,4.02007e14,0.8547,4.66894e6,-2.32412e6,5.83276e-9
1465002660,24405617.22693937,28457263.498274412,4051.646,3.98026e14,0.1442,4.64651e6,-2.32452e6,5.83376e-9
1465002690,24418099.052157316,28474926.237580817,4056.827,4.02348e14,0.9403,4.67241e6,-2.32486e6,5.83461e-9
1465002720,24430651.01685773,28492570.16185306,4061.919,4.04760e14,1.5453,4.68705e6,-2.32514e6,5.83532e-9
1465002750,24443272.70409317,28510195.032415856,4066.922,4.02484e14,0.9743,4.67421e6,-2.32537e6,5.83588e-9
1465002780,24455963.695781972,28527800.611779604,4071.837,3.95114e14,0.8747,4.63153e6,-2.32553e6,5.83630e-9
1465002810,24468723.572738215,28545386.663637187,4076.663,3.95015e14,0.8994,4.63117e6,-2.32564e6,5.83657e-9
1465002840,24481551.914701525,28562952.95286071,4081.401,3.90954e14,1.9183,4.60757e6,-2.32569e6,5.83670e-9
1465002870,24494448.300366785,28580499.245498206,4086.051,3.87445e14,2.7987,4.58708e6,-2.32569e6,5.83669e-9
1465002900,24507412.30741366,28598025.308770414,4090.613,3.90449e14,2.0451,4.60449e6,-2.32562e6,5.83653e-9
1465002930,24520443.512531903,28615530.9110536,4095.087,4.01596e14,0.7516,4.66932e6,-2.32551e6,5.83624e-9
1465002960,24533541.491463415,28633015.82191874,4099.474,4.02981e14,1.0990,4.67705e6,-2.32533e6,5.83581e-9
1465002990,24546705.81901886,28650479.812085647,4103.774,3.93472e14,1.2867,4.62111e6,-2.32511e6,5.83523e-9
1465003020,24559936.069110665,28667922.65343318,4107.987,3.99339e14,0.1852,4.65478e6,-2.32482e6,5.83453e-9
1465003050,24573231.81478188,28685344.118995722,4112.112,3.98174e14,0.1069,4.64731e6,-2.32449e6,5.83368e-9
1465003080,24586592.628234845,28702743.98295962,4116.151,3.85876e14,3.1922,4.57480e6,-2.32410e6,5.83270e-9
1465003110,24600018.080859818,28720122.020659577,4120.104,3.95736e14,0.7186,4.63142e6,-2.32365e6,5.83158e-9
1465003140,24613507.74326327,28737478.00857504,4123.970,4.06129e14,1.8887,4.69102e6,-2.32315e6,5.83033e-9
1465003170,24627061.1852962,28754811.72432657,4127.751,3.94968e14,0.9112,4.62485e6,-2.32260e6,5.82895e-9
1465003200,24640677.97608208,28772122.946672127,4131.445,4.09929e14,2.8420,4.71083e6,-2.32200e6,5.82743e-9
1465003230,24654357.68404528,28789411.45550476,4135.054,4.24069e14,6.3896,4.79188e6,-2.32134e6,5.82579e-9
1465003260,24668099.876937684,28806677.031844925,4138.577,4.08669e14,2.5260,4.70073e6,-2.32064e6,5.82401e-9
1465003290,24681904.121867083,28823919.45784061,4142.015,4.02254e14,0.9167,4.66184e6,-2.31988e6,5.82210e-9
1465003320,24695769.98532435,28841138.516762383,4145.369,3.99376e14,0.1947,4.64347e6,-2.31907e6,5.82007e-9
1465003350,24709697.033210695,28858333.992999706,4148.637,3.91466e14,1.7899,4.59572e6,-2.31821e6,5.81791e-9
1465003380,24723684.830864694,28875505.67205712,4151.821,3.92569e14,1.5132,4.60032e6,-2.31729e6,5.81562e-9
1465003410,24737732.94308925,28892653.340550665,4154.920,3.90449e14,2.0451,4.58609e6,-2.31633e6,5.81320e-9
1465003440,24751840.934178215,28909776.78620398,4157.936,3.97729e14,0.2187,4.62639e6,-2.31532e6,5.81066e-9
1465003470,24766008.36794303,28926875.797844693,4160.867,4.05211e14,1.6584,4.66772e6,-2.31426e6,5.80800e-9
1465003500,24780234.807739016,28943950.165400594,4163.715,4.01517e14,0.7318,4.64404e6,-2.31315e6,5.80521e-9
1465003530,24794519.816492017,28960999.6799082,4166.480,3.97144e14,0.3654,4.61634e6,-2.31199e6,5.80230e-9
1465003560,24808862.956723027,28978024.1334711,4169.161,3.97203e14,0.3505,4.61427e6,-2.31078e6,5.79927e-9
1465003590,24823263.790575553,28995023.31929438,4171.760,4.02173e14,0.8963,4.64057e6,-2.30953e6,5.79611e-9
1465003620,24837721.879840758,29011997.031668592,4174.275,3.97705e14,0.2247,4.61207e6,-2.30823e6,5.79284e-9
1465003650,24852236.78598288,29028945.06596606,4176.708,3.98435e14,0.0416,4.61360e6,-2.30688e6,5.78945e-9
1465003680,24866808.070164543,29045867.21863715,4179.059,3.96095e14,0.6286,4.59726e6,-2.30548e6,5.78594e-9
1465003710,24881435.293271795,29062763.287206724,4181.328,3.87929e14,2.6773,4.54716e6,-2.30404e6,5.78232e-9
1465003740,24896118.015939075,29079633.070270292,4183.515,3.94585e14,1.0075,4.58268e6,-2.30255e6,5.77858e-9
1465003770,24910855.798573826,29096476.367490344,4185.621,4.02227e14,0.9098,4.62376e6,-2.30101e6,5.77472e-9
1465003800,24925648.20138104,29113292.9795926,4187.645,3.98557e14,0.0109,4.59940e6,-2.29943e6,5.77075e-9
1465003830,24940494.784390453,29130082.708341863,4189.588,3.95703e14,0.7270,4.57969e6,-2.29780e6,5.76666e-9
1465003860,24955395.10747179,29146845.356601276,4191.450,3.91451e14,1.7936,4.55186e6,-2.29613e6,5.76247e-9
1465003890,24970348.73036745,29163580.728265125,4193.232,3.96071e14,0.6345,4.57506e6,-2.29442e6,5.75816e-9
1465003920,24985355.212713405,29180288.62827544,4194.933,3.98400e14,0.0503,4.58495e6,-2.29266e6,5.75374e-9
1465003950,25000414.114062686,29196968.86261802,4196.555,4.00873e14,0.5701,4.59556e6,-2.29086e6,5.74921e-9
1465003980,25015524.99390876,29213621.23831845,4198.096,4.01864e14,0.8187,4.59754e6,-2.28901e6,5.74457e-9
1465004010,25030687.411708556,29230245.56343815,4199.558,3.98177e14,0.1063,4.57258e6,-2.28712e6,5.73982e-9
1465004040,25045900.926905468,29246841.647070337,4200.941,4.03735e14,1.2881,4.60059e6,-2.28519e6,5.73497e-9
1465004070,25061165.09895192,29263409.299336072,4202.244,3.97813e14,0.1975,4.56268e6,-2.28321e6,5.73001e-9
1465004100,25076479.487331945,29279948.33138028,4203.469,3.95505e14,0.7766,4.54544e6,-2.28119e6,5.72494e-9
1465004130,25091843.651576404,29296458.555390388,4204.615,3.99547e14,0.2374,4.56445e6,-2.27914e6,5.71977e-9
1465004160,25107257.151306458,29312939.784522515,4205.683,3.99702e14,0.2765,4.56113e6,-2.27704e6,5.71449e-9
1465004190,25122719.546234068,29329391.832967676,4206.672,4.04295e14,1.4287,4.58307e6,-2.27490e6,5.70912e-9
1465004220,25138230.39619045,29345814.515925255,4207.584,4.04711e14,1.5331,4.58104e6,-2.27271e6,5.70364e-9
1465004250,25153789.26114738,29362207.649599228,4208.418,4.00172e14,0.3944,4.55070e6,-2.27049e6,5.69806e-9
1465004280,25169395.70123836,29378571.05119437,4209.175,4.08255e14,2.4222,4.59217e6,-2.26823e6,5.69238e-9
1465004310,25185049.276779544,29394904.538912527,4209.855,3.98114e14,0.1221,4.52984e6,-2.26593e6,5.68660e-9
1465004340,25200749.54829039,29411207.93194878,4210.458,3.87418e14,2.8053,4.46440e6,-2.26359e6,5.68072e-9
1465004370,25216496.076514192,29427481.05048769,4210.985,3.96261e14,0.5870,4.50989e6,-2.26121e6,5.67474e-9
1465004400,25232288.42243834,29443723.715699505,4211.435,4.01377e14,0.6966,4.53406e6,-2.25879e6,5.66866e-9
1465004430,25248126.147324935,29459935.74971435,4211.810,4.00832e14,0.5600,4.52605e6,-2.25633e6,5.66249e-9
1465004460,25264008.81269824,29476116.975686304,4212.108,4.02641e14,1.0138,4.53127e6,-2.25384e6,5.65623e-9
1465004490,25279935.980396654,29492267.217721548,4212.331,4.06915e14,2.0859,4.55032e6,-2.25131e6,5.64987e-9
1465004520,25295907.21258176,29508386.30089629,4212.479,3.99944e14,0.3370,4.50579e6,-2.24874e6,5.64342e-9
1465004550,25311922.071757667,29524474.05125293,4212.552,3.94580e14,1.0086,4.47033e6,-2.24613e6,5.63687e-9
1465004580,25327980.12079007,29540530.29579588,4212.550,3.90236e14,2.0983,4.44061e6,-2.24349e6,5.63023e-9
1465004610,25344080.922925144,29556554.862487726,4212.474,3.92134e14,1.6223,4.44598e6,-2.24081e6,5.62350e-9
1465004640,25360224.041808225,29572547.58024512,4212.324,3.89934e14,2.1742,4.42823e6,-2.23810e6,5.61668e-9
1465004670,25376409.04150218,29588508.278934784,4212.099,3.94508e14,1.0267,4.44845e6,-2.23535e6,5.60977e-9
1465004700,25392635.486505747,29604436.789369553,4211.801,3.98709e14,0.0272,4.46644e6,-2.23256e6,5.60278e-9
1465004730,25408902.94175794,29620332.943322703,4211.430,3.91190e14,1.8591,4.41872e6,-2.22974e6,5.59569e-9
1465004760,25425210.972697414,29636196.57346752,4210.986,3.95523e14,0.7721,4.43727e6,-2.22688e6,5.58852e-9
1465004790,25441559.145238627,29652027.513429854,4210.468,3.95551e14,0.7650,4.43167e6,-2.22399e6,5.58126e-9
1465004820,25457947.025802374,29667825.597766086,4209.879,3.94102e14,1.1286,4.41776e6,-2.22107e6,5.57392e-9
1465004850,25474374.181332946,29683590.661959272,4209.216,3.95000e14,0.9032,4.41688e6,-2.21811e6,5.56649e-9
1465004880,25490840.179314803,29699322.54241536,4208.482,3.98984e14,0.0962,4.43306e6,-2.21512e6,5.55898e-9
1465004910,25507344.587789275,29715021.076459527,4207.676,3.95272e14,0.8351,4.40640e6,-2.21210e6,5.55138e-9
1465004940,25523886.975370985,29730686.1023323,4206.799,3.82478e14,4.0447,4.32939e6,-2.20904e6,5.54370e-9
1465004970,25540466.911263898,29746317.45918589,4205.851,3.93096e14,1.3810,4.38211e6,-2.20595e6,5.53595e-9
1465005000,25557083.965277415,29761914.987080447,4204.831,3.97215e14,0.3476,4.39868e6,-2.20283e6,5.52811e-9
1465005030,25573737.707858138,29777478.52697037,4203.741,3.89200e14,2.3584,4.34814e6,-2.19968e6,5.52019e-9
1465005060,25590427.710055985,29793007.920731228,4202.580,3.92418e14,1.5511,4.35958e6,-2.19649e6,5.51219e-9
1465005090,25607153.54358895,29808503.01112537,4201.349,3.95193e14,0.8549,4.36846e6,-2.19328e6,5.50411e-9
1465005120,25623914.78084246,29823963.641808115,4200.049,3.88840e14,2.4486,4.32708e6,-2.19003e6,5.49596e-9
1465005150,25640710.99488436,29839389.65732383,4198.679,3.83869e14,3.6958,4.29332e6,-2.18676e6,5.48773e-9
1465005180,25657541.759479854,29854780.903102253,4197.239,3.84303e14,3.5868,4.28921e6,-2.18345e6,5.47942e-9
1465005210,25674406.64910607,29870137.225454643,4195.731,3.95450e14,0.7905,4.34363e6,-2.18011e6,5.47104e-9
1465005240,25691305.238966566,29885458.47156998,4194.153,4.03046e14,1.1153,4.37842e6,-2.17675e6,5.46258e-9
1465005270,25708237.10500553,29900744.489511214,4192.507,3.97132e14,0.3684,4.33933e6,-2.17335e6,5.45406e-9
1465005300,25725201.82392178,29915995.128211394,4190.793,3.86691e14,2.9879,4.27563e6,-2.16992e6,5.44545e-9
1465005330,25742198.973169643,29931210.23747068,4189.011,3.96888e14,0.4296,4.32426e6,-2.16647e6,5.43678e-9
1465005360,25759228.131012514,29946389.667950306,4187.162,3.91764e14,1.7152,4.28949e6,-2.16299e6,5.42803e-9
1465005390,25776288.876496296,29961533.271171022,4185.244,3.80909e14,4.4383,4.22371e6,-2.15948e6,5.41922e-9
1465005420,25793380.789475296,29976640.899508543,4183.260,3.83311e14,3.8357,4.22978e6,-2.15594e6,5.41033e-9
1465005450,25810503.450625163,29991712.40618988,4181.209,3.85169e14,3.3696,4.23282e6,-2.15237e6,5.40137e-9
1465005480,25827656.441455513,30006747.64528951,4179.091,3.92589e14,1.5082,4.26576e6,-2.14878e6,5.39235e-9
1465005510,25844839.3443224,30021746.47172567,4176.907,3.93839e14,1.1945,4.26530e6,-2.14516e6,5.38326e-9
1465005540,25862051.742440525,30036708.7412566,4174.657,3.99869e14,0.3183,4.29045e6,-2.14151e6,5.37410e-9
1465005570,25879293.219895266,30051634.310476832,4172.341,3.98995e14,0.0989,4.27840e6,-2.13784e6,5.36487e-9
1465005600,25896563.361654535,30066523.03681342,4169.960,3.97401e14,0.3008,4.26246e6,-2.13414e6,5.35558e-9
1465005630,25913861.753579445,30081374.77852465,4167.513,3.93205e14,1.3535,4.23258e6,-2.13042e6,5.34622e-9
1465005660,25931187.982438665,30096189.394689247,4165.001,3.99924e14,0.3320,4.26098e6,-2.12667e6,5.33680e-9
1465005690,25948541.635916732,30110966.74520968,4162.425,4.04307e14,1.4317,4.27676e6,-2.12289e6,5.32732e-9
1465005720,25965922.30262603,30125706.690806303,4159.784,3.90867e14,1.9400,4.19763e6,-2.11909e6,5.31777e-9
1465005750,25983329.572117686,30140409.09301378,4157.080,3.95050e14,0.8907,4.21225e6,-2.11526e6,5.30816e-9
1465005780,26000763.034892254,30155073.814177353,4154.311,3.97775e14,0.2071,4.21902e6,-2.11141e6,5.29849e-9
1465005810,26018222.282410227,30169700.717449434,4151.478,3.98281e14,0.0803,4.21395e6,-2.10754e6,5.28876e-9
1465005840,26035706.907102365,30184289.666785892,4148.583,3.99347e14,0.1873,4.21178e6,-2.10364e6,5.27897e-9
1465005870,26053216.502379876,30198840.526942577,4145.624,3.91381e14,1.8113,4.16195e6,-2.09972e6,5.26912e-9
1465005900,26070750.662644394,30213353.163471736,4142.603,3.95623e14,0.7471,4.17644e6,-2.09577e6,5.25921e-9
1465005930,26088308.983319886,30227827.44272264,4139.518,4.04449e14,1.4673,4.21486e6,-2.09180e6,5.24925e-9
1465005960,26105891.060794294,30242263.231825266,4136.372,3.94071e14,1.1364,4.15244e6,-2.08781e6,5.23922e-9
1465005990,26123496.492497172,30256660.398699753,4133.164,3.85915e14,3.1824,4.10180e6,-2.08380e6,5.22914e-9
1465006020,26141124.876887113,30271018.81204869,4129.894,3.94352e14,1.0658,4.13789e6,-2.07976e6,5.21900e-9
1465006050,26158775.81346105,30285338.341353714,4126.563,3.92694e14,1.4819,4.12117e6,-2.07570e6,5.20881e-9
1465006080,26176448.90276335,30299618.856871974,4123.170,3.98993e14,0.0984,4.14581e6,-2.07162e6,5.19856e-9
1465006110,26194143.746394813,30313860.229632743,4119.716,4.07753e14,2.2962,4.18305e6,-2.06752e6,5.18826e-9
1465006140,26211859.94702135,30328062.331433944,4116.202,4.07211e14,2.1601,4.17190e6,-2.06340e6,5.17791e-9
1465006170,26229597.108382598,30342225.0348387,4112.628,4.02156e14,0.8919,4.13739e6,-2.05925e6,5.16750e-9
1465006200,26247354.835300237,30356348.213171866,4108.993,3.92357e14,1.5663,4.07849e6,-2.05509e6,5.15704e-9
1465006230,26265132.733649965,30370431.74050076,4105.299,3.94257e14,1.0897,4.07996e6,-2.05090e6,5.14653e-9
1465006260,26282930.4104812,30384475.491680652,4101.545,4.05903e14,1.8321,4.13140e6,-2.04670e6,5.13596e-9
1465006290,26300747.473912932,30398479.342302095,4097.732,4.03993e14,1.3528,4.11308e6,-2.04247e6,5.12535e-9
1465006320,26318583.53317726,30412443.16870334,4093.860,4.00197e14,0.4006,4.08511e6,-2.03823e6,5.11469e-9
1465006350,26336438.19862656,30426366.84796679,4089.929,4.04656e14,1.5192,4.09932e6,-2.03396e6,5.10398e-9
1465006380,26354311.081740394,30440250.257915467,4085.939,4.04384e14,1.4510,4.08929e6,-2.02968e6,5.09322e-9
1465006410,26372201.795132436,30454093.27710953,4081.891,4.01647e14,0.7643,4.06671e6,-2.02537e6,5.08241e-9
