Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1473902070,26552668.31999424,30598764.901815824,4046.097,4.01361e14,0.6925,3.98360e6,-1.98484e6,4.97994e-9
1473902100,26570775.77293221,30612173.113856785,4041.397,4.03032e14,1.1117,3.98282e6,-1.98032e6,4.96859e-9
1473902130,26588896.425522026,30625539.405607447,4036.643,4.00005e14,0.3524,3.95869e6,-1.97579e6,4.95720e-9
1473902160,26607029.90483212,30638863.66501121,4031.834,3.91237e14,1.8472,3.90620e6,-1.97123e6,4.94577e-9
1473902190,26625175.839143433,30652145.78069562,4026.970,3.92499e14,1.5308,3.90337e6,-1.96667e6,4.93429e-9
1473902220,26643333.85796596,30665385.641977623,4022.052,3.92211e14,1.6030,3.89285e6,-1.96208e6,4.92278e-9
1473902250,26661503.59204327,30678583.13886038,4017.080,3.96704e14,0.4758,3.90579e6,-1.95748e6,4.91123e-9
1473902280,26679684.673356812,30691738.162030127,4012.053,4.00546e14,0.4880,3.91540e6,-1.95287e6,4.89964e-9
1473902310,26697876.73513022,30704850.602853026,4006.974,3.99895e14,0.3248,3.90293e6,-1.94824e6,4.88802e-9
1473902340,26716079.41183327,30717920.353372052,4001.841,3.97960e14,0.1606,3.88419e6,-1.94359e6,4.87635e-9
1473902370,26734292.33918597,30730947.306303777,3996.655,3.93322e14,1.3243,3.85231e6,-1.93893e6,4.86465e-9
1473902400,26752515.154162224,30743931.355035316,3991.416,3.99001e14,0.1005,3.87058e6,-1.93426e6,4.85292e-9
1473902430,26770747.49500144,30756872.393619012,3986.125,4.03674e14,1.2729,3.88382e6,-1.92957e6,4.84115e-9
1473902460,26788989.001187768,30769770.31677598,3980.781,4.02021e14,0.8582,3.86637e6,-1.92487e6,4.82934e-9
1473902490,26807239.313478205,30782625.019886363,3975.386,4.01545e14,0.7387,3.85459e6,-1.92015e6,4.81750e-9
1473902520,26825498.07389789,30795436.39898835,3969.938,3.93595e14,1.2558,3.80689e6,-1.91542e6,4.80562e-9
1473902550,26843764.925743293,30808204.3507751,3964.439,3.91195e14,1.8578,3.78596e6,-1.91068e6,4.79371e-9
1473902580,26862039.51358541,30820928.77259158,3958.889,4.00474e14,0.4701,3.82090e6,-1.90592e6,4.78177e-9
1473902610,26880321.483272694,30833609.562431563,3953.288,3.97754e14,0.2125,3.79836e6,-1.90115e6,4.76979e-9
1473902640,26898610.481933955,30846246.6189345,3947.636,3.98155e14,0.1119,3.79071e6,-1.89637e6,4.75779e-9
1473902670,26916906.157981034,30858839.84138249,3941.934,4.02734e14,1.0370,3.80285e6,-1.89158e6,4.74575e-9
1473902700,26935208.161111493,30871389.129697207,3936.181,4.02308e14,0.9302,3.79117e6,-1.88677e6,4.73368e-9
1473902730,26953516.14231126,30883894.38443996,3930.378,3.98523e14,0.0193,3.76361e6,-1.88195e6,4.72157e-9
1473902760,26971829.753856745,30896355.506799318,3924.526,3.94128e14,1.1222,3.73324e6,-1.87712e6,4.70944e-9
1473902790,26990148.649316963,30908772.39859746,3918.624,3.98383e14,0.0545,3.74359e6,-1.87227e6,4.69728e-9
1473902820,27008472.483555894,30921144.962284215,3912.672,4.00468e14,0.4685,3.74365e6,-1.86742e6,4.68509e-9
1473902850,27026800.91273444,30933473.100934092,3906.672,3.97646e14,0.2395,3.72070e6,-1.86255e6,4.67287e-9
1473902880,27045133.594312415,30945756.71824339,3900.623,3.97772e14,0.2079,3.71154e6,-1.85767e6,4.66062e-9
1473902910,27063470.187050316,30957995.718527384,3894.526,3.97657e14,0.2366,3.70123e6,-1.85278e6,4.64834e-9
1473902940,27081810.351011045,30970190.006717335,3888.380,3.93923e14,1.1733,3.67413e6,-1.84788e6,4.63604e-9
1473902970,27100153.74756157,30982339.48835774,3882.186,3.95917e14,0.6733,3.67357e6,-1.84297e6,4.62371e-9
1473903000,27118500.03937433,30994444.069603402,3875.944,4.05649e14,1.7682,3.70864e6,-1.83805e6,4.61135e-9
1473903030,27136848.890421104,31006503.657218628,3869.655,3.98636e14,0.0089,3.66643e6,-1.83312e6,4.59896e-9
1473903060,27155199.96599744,31018518.158568494,3863.318,3.91543e14,1.7706,3.62401e6,-1.82817e6,4.58655e-9
1473903090,27173552.932700958,31030487.481621977,3856.935,3.98096e14,0.1264,3.64416e6,-1.82322e6,4.57412e-9
1473903120,27191907.458439607,31042411.53494736,3850.504,4.00368e14,0.4435,3.64460e6,-1.81826e6,4.56166e-9
1473903150,27210263.212432705,31054290.22770943,3844.027,3.99988e14,0.3482,3.63290e6,-1.81328e6,4.54917e-9
1473903180,27228619.865211673,31066123.46966679,3837.504,3.97665e14,0.2348,3.61237e6,-1.80830e6,4.53666e-9
1473903210,27246977.08862081,31077911.17116922,3830.934,3.97404e14,0.3000,3.60121e6,-1.80331e6,4.52412e-9
1473903240,27265334.55581784,31089653.2431549,3824.319,3.98783e14,0.0457,3.59744e6,-1.79830e6,4.51157e-9
1473903270,27283691.94127448,31101349.597147804,3817.658,3.98904e14,0.0761,3.58796e6,-1.79329e6,4.49899e-9
1473903300,27302048.920776874,31113000.145255018,3810.951,3.99513e14,0.2289,3.58064e6,-1.78827e6,4.48638e-9
1473903330,27320405.17143957,31124604.80016298,3804.200,4.01521e14,0.7327,3.57955e6,-1.78324e6,4.47376e-9
1473903360,27338760.371663835,31136163.475138295,3797.403,3.97763e14,0.2102,3.55267e6,-1.77821e6,4.46111e-9
1473903390,27357114.20117967,31147676.084021654,3790.562,3.97963e14,0.1600,3.54347e6,-1.77316e6,4.44844e-9
1473903420,27375466.34103245,31159142.541226286,3783.676,3.97408e14,0.2992,3.53090e6,-1.76810e6,4.43575e-9
1473903450,27393816.473583102,31170562.76173536,3776.746,3.95749e14,0.7154,3.51345e6,-1.76304e6,4.42304e-9
1473903480,27412164.282508027,31181936.661099356,3769.772,3.98390e14,0.0527,3.51499e6,-1.75797e6,4.41031e-9
1473903510,27430509.452799127,31193264.1554335,3762.755,3.95628e14,0.7458,3.49268e6,-1.75289e6,4.39755e-9
1473903540,27448851.67076354,31204545.161415085,3755.693,3.97382e14,0.3056,3.49024e6,-1.74780e6,4.38478e-9
1473903570,27467190.624023482,31215779.59628094,3748.589,3.96139e14,0.6175,3.47463e6,-1.74271e6,4.37199e-9
1473903600,27485526.001515858,31226967.37782481,3741.441,3.94225e14,1.0976,3.45611e6,-1.73761e6,4.35918e-9
1473903630,27503857.493471123,31238108.42438582,3734.251,3.93761e14,1.2140,3.44392e6,-1.73250e6,4.34635e-9
1473903660,27522184.79147672,31249202.65487354,3727.018,3.97412e14,0.2983,3.44956e6,-1.72738e6,4.33351e-9
1473903690,27540507.58841252,31260249.98873774,3719.742,3.96202e14,0.6017,3.43410e6,-1.72225e6,4.32064e-9
1473903720,27558825.578470632,31271250.345974725,3712.425,3.95000e14,0.9033,3.41869e6,-1.71712e6,4.30776e-9
1473903750,27577138.45715458,31282203.647124723,3705.065,3.93008e14,1.4029,3.39990e6,-1.71198e6,4.29486e-9
1473903780,27595445.921278257,31293109.813269343,3697.664,3.90606e14,2.0056,3.37939e6,-1.70684e6,4.28195e-9
1473903810,27613747.66896498,31303968.76602898,3690.221,4.02050e14,0.8653,3.41804e6,-1.70169e6,4.26901e-9
1473903840,27632043.39964624,31314780.4275603,3682.737,4.02290e14,0.9255,3.40870e6,-1.69653e6,4.25607e-9
1473903870,27650332.814060684,31325544.72055372,3675.212,4.00487e14,0.4733,3.39067e6,-1.69136e6,4.24310e-9
1473903900,27668615.61425274,31336261.56823093,3667.646,3.98411e14,0.0474,3.37152e6,-1.68619e6,4.23012e-9
1473903930,27686891.503600523,31346930.89436334,3660.039,3.95396e14,0.8039,3.34845e6,-1.68102e6,4.21713e-9
1473903960,27705160.186724752,31357552.623205174,3652.392,3.98786e14,0.0465,3.35237e6,-1.67583e6,4.20412e-9
1473903990,27723421.36957717,31368126.67955565,3644.705,3.98018e14,0.1460,3.33878e6,-1.67064e6,4.19109e-9
1473904020,27741674.759410314,31378652.9887359,3636.978,3.95791e14,0.7047,3.31909e6,-1.66545e6,4.17805e-9
1473904050,27759920.06477614,31389131.476586714,3629.211,4.01804e14,0.8037,3.33376e6,-1.66025e6,4.16500e-9
1473904080,27778156.995524704,31399562.06946632,3621.405,4.04538e14,1.4897,3.33466e6,-1.65504e6,4.15193e-9
1473904110,27796385.262802728,31409944.69424833,3613.559,3.95814e14,0.6991,3.28805e6,-1.64983e6,4.13885e-9
1473904140,27814604.579052087,31420279.278319445,3605.675,3.96797e14,0.4525,3.28170e6,-1.64462e6,4.12576e-9
1473904170,27832814.6580083,31430565.749577396,3597.751,4.06743e14,2.0427,3.31219e6,-1.63940e6,4.11265e-9
1473904200,27851015.214698814,31440804.036428723,3589.789,3.95355e14,0.8141,3.25494e6,-1.63417e6,4.09953e-9
1473904230,27869205.965406634,31450994.067760512,3581.788,3.93014e14,1.4015,3.23495e6,-1.62894e6,4.08640e-9
1473904260,27887386.627775736,31461135.77301886,3573.749,4.04540e14,1.4902,3.27150e6,-1.62370e6,4.07326e-9
1473904290,27905556.92070177,31471229.082125954,3565.672,4.01085e14,0.6234,3.24691e6,-1.61846e6,4.06010e-9
1473904320,27923716.564364605,31481273.925503917,3557.557,3.95261e14,0.8379,3.21281e6,-1.61322e6,4.04694e-9
1473904350,27941865.280226145,31491270.234072402,3549.405,3.93022e14,1.3994,3.19332e6,-1.60797e6,4.03376e-9
1473904380,27960002.791028038,31501217.93924626,3541.215,3.96209e14,0.5998,3.19570e6,-1.60271e6,4.02057e-9
1473904410,27978128.820789322,31511116.972933248,3532.988,4.04123e14,1.3856,3.21693e6,-1.59745e6,4.00737e-9
1473904440,27996243.094804045,31520967.267531686,3524.724,4.12794e14,3.5609,3.24096e6,-1.59219e6,3.99416e-9
1473904470,28014345.33963877,31530768.755928133,3516.423,4.04455e14,1.4688,3.19704e6,-1.58692e6,3.98094e-9
1473904500,28032435.28313016,31540521.371495094,3508.086,3.90620e14,2.0020,3.13152e6,-1.58165e6,3.96772e-9
1473904530,28050512.654416714,31550225.048112202,3499.712,3.90314e14,2.0788,3.11987e6,-1.57638e6,3.95448e-9
1473904560,28068577.183830496,31559879.720091872,3491.303,3.98512e14,0.0222,3.14173e6,-1.57110e6,3.94123e-9
1473904590,28086628.60300055,31569485.32224916,3482.857,4.01712e14,0.7807,3.14373e6,-1.56582e6,3.92797e-9
1473904620,28104666.64481619,31579041.78987643,3474.375,3.97343e14,0.3156,3.11602e6,-1.56054e6,3.91471e-9
1473904650,28122691.043424685,31588549.058741376,3465.858,3.97170e14,0.3588,3.10478e6,-1.55525e6,3.90143e-9
1473904680,28140701.534228798,31598007.06508503,3457.306,3.98253e14,0.0873,3.09842e6,-1.54995e6,3.88815e-9
1473904710,28158697.853884377,31607415.745619822,3448.718,3.95272e14,0.8350,3.07628e6,-1.54466e6,3.87486e-9
1473904740,28176679.740297794,31616775.0375276,3440.095,3.86421e14,3.0554,3.03155e6,-1.53936e6,3.86156e-9
1473904770,28194646.932623494,31626084.87845774,3431.438,3.72804e14,6.4718,2.96870e6,-1.53406e6,3.84826e-9
1473904800,28212599.171261363,31635345.206525248,3422.746,3.75371e14,5.8278,2.96828e6,-1.52876e6,3.83494e-9
1473904830,28230536.19782518,31644555.96029131,3414.020,3.86991e14,2.9126,3.00238e6,-1.52345e6,3.82162e-9
1473904860,28248457.75522914,31653717.0788154,3405.259,3.94752e14,0.9655,3.02147e6,-1.51814e6,3.80830e-9
1473904890,28266363.58759584,31662828.50159944,3396.465,4.06087e14,1.8783,3.05391e6,-1.51283e6,3.79496e-9
1473904920,28284253.440282136,31671890.168603256,3387.637,4.07192e14,2.1554,3.04736e6,-1.50751e6,3.78162e-9
1473904950,28302127.059876148,31680902.02024255,3378.775,4.05336e14,1.6897,3.02961e6,-1.50219e6,3.76828e-9
1473904980,28319984.194194153,31689863.997386914,3369.880,4.03095e14,1.1277,3.01046e6,-1.49687e6,3.75492e-9
1473905010,28337824.592277545,31698776.04135794,3360.951,4.07224e14,2.1634,3.01520e6,-1.49155e6,3.74156e-9
1473905040,28355648.004389588,31707638.093927145,3351.990,4.09454e14,2.7228,3.01275e6,-1.48623e6,3.72820e-9
1473905070,28373454.182012312,31716450.097314123,3342.996,3.97248e14,0.3393,2.95661e6,-1.48090e6,3.71483e-9
1473905100,28391242.87784324,31725211.994184513,3333.969,3.97831e14,0.1930,2.94812e6,-1.47557e6,3.70146e-9
1473905130,28409013.845815435,31733923.72766271,3324.910,3.98951e14,0.0878,2.94160e6,-1.47024e6,3.68808e-9
1473905160,28426766.84102256,31742585.241285086,3315.818,3.94612e14,1.0006,2.91498e6,-1.46491e6,3.67469e-9
1473905190,28444501.619787335,31751196.479042906,3306.695,4.05743e14,1.7920,2.94512e6,-1.45957e6,3.66130e-9
1473905220,28462217.93963515,31759757.385366134,3297.539,4.03480e14,1.2241,2.92609e6,-1.45423e6,3.64791e-9
1473905250,28479915.559290964,31768267.905121617,3288.352,3.88897e14,2.4345,2.86235e6,-1.44890e6,3.63451e-9
1473905280,28497594.23867609,31776727.98361135,3279.134,3.89106e14,2.3819,2.85255e6,-1.44356e6,3.62111e-9
1473905310,28515253.73890504,31785137.5665708,3269.884,3.94329e14,1.0716,2.86084e6,-1.43821e6,3.60770e-9
1473905340,28532893.82228221,31793496.600167166,3260.603,3.91389e14,1.8092,2.83964e6,-1.43287e6,3.59430e-9
1473905370,28550514.25229874,31801805.030997623,3251.291,3.95839e14,0.6928,2.84498e6,-1.42753e6,3.58088e-9
1473905400,28568114.793629132,31810062.806087706,3241.948,4.02989e14,1.1011,2.85983e6,-1.42218e6,3.56747e-9
1473905430,28585695.212109398,31818269.872873962,3232.575,3.94384e14,1.0579,2.81849e6,-1.41683e6,3.55405e-9
1473905460,28603255.274791047,31826426.17925035,3223.171,3.95473e14,0.7845,2.81171e6,-1.41149e6,3.54063e-9
1473905490,28620794.749880303,31834531.67351849,3213.737,4.03311e14,1.1818,2.82870e6,-1.40614e6,3.52720e-9
1473905520,28638313.406753216,31842586.30440142,3204.273,4.09712e14,2.7877,2.84042e6,-1.40079e6,3.51377e-9
1473905550,28655811.015951995,31850590.02104183,3194.779,4.09521e14,2.7398,2.82890e6,-1.39544e6,3.50034e-9
1473905580,28673287.34918149,31858542.77300024,3185.255,3.98499e14,0.0255,2.77961e6,-1.39008e6,3.48691e-9
1473905610,28690742.179305524,31866444.510253333,3175.702,4.01415e14,0.7062,2.77904e6,-1.38473e6,3.47348e-9
