Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1473039630,30901252.80834487,26980783.474838104,3920.469,4.00211e14,0.4040,-3.75672e6,1.87482e6,-4.70227e-9
1473039660,30888813.99736538,26962475.60794587,3926.338,4.01719e14,0.7825,-3.77353e6,1.87966e6,-4.71440e-9
1473039690,30876331.03925951,26944173.212686237,3932.158,4.03950e14,1.3420,-3.79376e6,1.88449e6,-4.72651e-9
1473039720,30863804.03262142,26925876.635754865,3937.927,4.02563e14,0.9941,-3.79688e6,1.88930e6,-4.73858e-9
1473039750,30851233.076676883,26907586.225135867,3943.647,3.98312e14,0.0724,-3.78634e6,1.89411e6,-4.75063e-9
1473039780,30838618.271286115,26889302.330099314,3949.316,3.96705e14,0.4755,-3.78826e6,1.89890e6,-4.76264e-9
1473039810,30825959.716946714,26871025.301198695,3954.934,4.02735e14,1.0372,-3.82658e6,1.90368e6,-4.77462e-9
1473039840,30813257.51479655,26852755.490268324,3960.502,4.01751e14,0.7905,-3.83145e6,1.90844e6,-4.78656e-9
1473039870,30800511.766616672,26834493.250420574,3966.019,4.02137e14,0.8872,-3.84284e6,1.91319e6,-4.79848e-9
1473039900,30787722.574834265,26816238.93604305,3971.484,4.01690e14,0.7750,-3.85020e6,1.91793e6,-4.81036e-9
1473039930,30774890.042539302,26797992.902820986,3976.897,3.99524e14,0.2317,-3.84924e6,1.92266e6,-4.82220e-9
1473039960,30762014.273445394,26779755.507655915,3982.259,3.99974e14,0.3446,-3.86085e6,1.92737e6,-4.83402e-9
1473039990,30749095.37193508,26761527.10874101,3987.568,3.91297e14,1.8324,-3.82821e6,1.93206e6,-4.84579e-9
1473040020,30736133.443049308,26743308.06553263,3992.825,3.88699e14,2.4841,-3.82487e6,1.93675e6,-4.85754e-9
1473040050,30723128.592490524,26725098.73874699,3998.030,3.97186e14,0.3549,-3.87541e6,1.94142e6,-4.86924e-9
1473040080,30710080.926625866,26706899.490356874,4003.181,4.05356e14,1.6949,-3.92458e6,1.94607e6,-4.88091e-9
1473040110,30696990.55249042,26688710.68358814,4008.280,3.97882e14,0.1802,-3.89737e6,1.95071e6,-4.89254e-9
1473040140,30683857.577790312,26670532.68291612,4013.325,3.94213e14,1.1006,-3.88861e6,1.95534e6,-4.90414e-9
1473040170,30670682.11090597,26652365.85406183,4018.316,3.92869e14,1.4378,-3.89117e6,1.95994e6,-4.91569e-9
1473040200,30657464.26089538,26634210.563988063,4023.254,3.93712e14,1.2264,-3.90444e6,1.96454e6,-4.92721e-9
1473040230,30644204.137484852,26616067.180862263,4028.137,4.04850e14,1.5679,-3.96855e6,1.96912e6,-4.93869e-9
1473040260,30630901.85111061,26597936.07415444,4032.966,4.00968e14,0.5939,-3.95852e6,1.97368e6,-4.95013e-9
1473040290,30617557.5128835,26579817.61453031,4037.740,3.92914e14,1.4267,-3.92768e6,1.97823e6,-4.96153e-9
1473040320,30604171.23460462,26561712.173879683,4042.459,3.94089e14,1.1317,-3.94252e6,1.98276e6,-4.97289e-9
1473040350,30590743.12876852,26543620.12531158,4047.123,3.97456e14,0.2872,-3.96827e6,1.98727e6,-4.98421e-9
1473040380,30577273.30856633,26525541.843149155,4051.731,3.95755e14,0.7138,-3.96876e6,1.99177e6,-4.99548e-9
1473040410,30563761.88788897,26507477.702924512,4056.284,3.93055e14,1.3913,-3.96416e6,1.99625e6,-5.00672e-9
1473040440,30550208.98133035,26489428.081373256,4060.781,3.95017e14,0.8990,-3.98287e6,2.00071e6,-5.01791e-9
1473040470,30536614.70419054,26471393.356429093,4065.221,4.03080e14,1.1239,-4.03227e6,2.00516e6,-5.02906e-9
1473040500,30522979.172478996,26453373.90721811,4069.605,4.04248e14,1.4168,-4.04706e6,2.00959e6,-5.04016e-9
1473040530,30509302.502924114,26435370.114085868,4073.932,3.97032e14,0.3936,-4.01949e6,2.01400e6,-5.05122e-9
1473040560,30495584.81295684,26417382.358490016,4078.202,3.96243e14,0.5914,-4.02426e6,2.01839e6,-5.06223e-9
1473040590,30481826.220733773,26399411.023096103,4082.415,3.98699e14,0.0246,-4.04544e6,2.02276e6,-5.07320e-9
1473040620,30468026.845133975,26381456.491738614,4086.570,3.98657e14,0.0142,-4.05394e6,2.02712e6,-5.08412e-9
1473040650,30454186.805762336,26363519.149414837,4090.668,4.02028e14,0.8599,-4.07979e6,2.03146e6,-5.09500e-9
1473040680,30440306.222952895,26345599.38227859,4094.707,4.05091e14,1.6284,-4.10410e6,2.03577e6,-5.10582e-9
1473040710,30426385.21777222,26327697.577633798,4098.688,3.99118e14,0.1299,-4.08220e6,2.04007e6,-5.11660e-9
1473040740,30412423.912022766,26309814.123927925,4102.610,3.99115e14,0.1292,-4.09075e6,2.04435e6,-5.12733e-9
1473040770,30398422.428246234,26291949.410745215,4106.473,4.05190e14,1.6531,-4.13048e6,2.04861e6,-5.13801e-9
1473040800,30384380.889727015,26274103.82879974,4110.277,3.98885e14,0.0714,-4.10657e6,2.05285e6,-5.14864e-9
1473040830,30370299.420494195,26256277.769898143,4114.022,4.02030e14,0.8604,-4.13124e6,2.05707e6,-5.15922e-9
1473040860,30356178.145329263,26238471.627025593,4117.707,4.03857e14,1.3188,-4.14911e6,2.06127e6,-5.16975e-9
1473040890,30342017.189765137,26220685.79424473,4121.331,3.97952e14,0.1628,-4.12693e6,2.06545e6,-5.18023e-9
1473040920,30327816.680091057,26202920.666718002,4124.896,3.99424e14,0.2065,-4.14288e6,2.06961e6,-5.19065e-9
1473040950,30313576.743356023,26185176.640699822,4128.400,3.97047e14,0.3898,-4.13880e6,2.07374e6,-5.20103e-9
1473040980,30299297.50737228,26167454.113528226,4131.843,3.96195e14,0.6035,-4.14257e6,2.07786e6,-5.21134e-9
1473041010,30284979.100718766,26149753.483616572,4135.226,3.99193e14,0.1487,-4.16638e6,2.08195e6,-5.22161e-9
1473041040,30270621.652744647,26132075.15044499,4138.547,3.95045e14,0.8921,-4.15283e6,2.08602e6,-5.23182e-9
1473041070,30256225.29357274,26114419.51455157,4141.806,3.95507e14,0.7761,-4.16331e6,2.09007e6,-5.24197e-9
1473041100,30241790.15410313,26096786.977523625,4145.003,4.01524e14,0.7335,-4.20293e6,2.09410e6,-5.25207e-9
1473041130,30227316.366014298,26079177.94201871,4148.138,4.04013e14,1.3580,-4.22407e6,2.09810e6,-5.26211e-9
1473041160,30212804.061773762,26061592.811662145,4151.211,4.08256e14,2.4224,-4.25445e6,2.10209e6,-5.27209e-9
1473041190,30198253.374634683,26044031.9911314,4154.221,3.99969e14,0.3433,-4.21868e6,2.10604e6,-5.28201e-9
1473041220,30183664.43864161,26026495.88611632,4157.169,3.92788e14,1.4581,-4.18857e6,2.10998e6,-5.29188e-9
1473041250,30169037.388634082,26008984.903309595,4160.052,3.99413e14,0.2039,-4.23145e6,2.11389e6,-5.30169e-9
1473041280,30154372.360250145,25991499.45039707,4162.873,4.02439e14,0.9630,-4.25530e6,2.11777e6,-5.31143e-9
1473041310,30139669.48993002,25974039.93604788,4165.630,3.98712e14,0.0280,-4.24323e6,2.12164e6,-5.32112e-9
1473041340,30124928.914919622,25956606.769904293,4168.322,3.93667e14,1.2377,-4.22401e6,2.12547e6,-5.33074e-9
1473041370,30110150.773274228,25939200.362571508,4170.950,3.94927e14,0.9215,-4.23832e6,2.12929e6,-5.34030e-9
1473041400,30095335.203862056,25921821.12560706,4173.514,3.98649e14,0.0123,-4.26577e6,2.13307e6,-5.34980e-9
1473041430,30080482.346377257,25904469.471477546,4176.013,4.04549e14,1.4924,-4.30491e6,2.13684e6,-5.35923e-9
1473041460,30065592.341314908,25887145.813648667,4178.447,4.10773e14,3.0539,-4.34585e6,2.14057e6,-5.36860e-9
1473041490,30050665.33000328,25869850.566472653,4180.815,3.99062e14,0.1159,-4.29040e6,2.14428e6,-5.37790e-9
1473041520,30035701.4545983,25852584.145209603,4183.117,3.90944e14,1.9208,-4.25404e6,2.14797e6,-5.38714e-9
