Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1457484120,31004620.551226515,27192494.016487453,3812.127,4.05615e14,1.7598,-3.63667e6,1.80264e6,-4.52160e-9
1457484150,30992797.47092431,27174351.13180242,3818.446,4.12359e14,3.4517,-3.67710e6,1.80753e6,-4.53385e-9
1457484180,30980929.62026993,27156210.078587852,3824.720,4.05725e14,1.7875,-3.65686e6,1.81240e6,-4.54607e-9
1457484210,30969017.09101246,27138071.18532024,3830.946,4.00451e14,0.4644,-3.64263e6,1.81727e6,-4.55827e-9
1457484240,30957059.9754975,27119934.781749744,3837.125,3.98303e14,0.0747,-3.64254e6,1.82212e6,-4.57044e-9
1457484270,30945058.366669774,27101801.198899116,3843.257,3.94057e14,1.1399,-3.63276e6,1.82696e6,-4.58258e-9
1457484300,30933012.35807579,27083670.769062467,3849.342,3.89984e14,2.1617,-3.62365e6,1.83180e6,-4.59470e-9
1457484330,30920922.04388526,27065543.825781994,3855.378,3.95635e14,0.7439,-3.65922e6,1.83662e6,-4.60678e-9
1457484360,30908787.51883572,27047420.703914497,3861.367,3.98821e14,0.0553,-3.68352e6,1.84143e6,-4.61884e-9
1457484390,30896608.878293358,27029301.739561677,3867.307,3.88081e14,2.6391,-3.64338e6,1.84623e6,-4.63087e-9
1457484420,30884386.21823702,27011187.270090338,3873.199,3.71006e14,6.9229,-3.57355e6,1.85101e6,-4.64288e-9
1457484450,30872119.635261122,26993077.634130515,3879.042,3.78143e14,5.1322,-3.61599e6,1.85579e6,-4.65485e-9
1457484480,30859809.226578493,26974973.171573486,3884.836,3.92967e14,1.4133,-3.69445e6,1.86055e6,-4.66679e-9
1457484510,30847455.09002336,26956874.223569557,3890.581,3.89886e14,2.1864,-3.68946e6,1.86531e6,-4.67870e-9
1457484540,30835057.32405422,26938781.132525858,3896.276,4.10505e14,2.9867,-3.79555e6,1.87004e6,-4.69059e-9
1457484570,30822616.027756847,26920694.24210392,3901.922,3.99846e14,0.3124,-3.75502e6,1.87477e6,-4.70244e-9
1457484600,30810131.300847244,26902613.897217218,3907.517,3.75090e14,5.8982,-3.64775e6,1.87948e6,-4.71425e-9
1457484630,30797603.243667595,26884540.444046173,3913.063,3.76711e14,5.4915,-3.66454e6,1.88419e6,-4.72604e-9
1457484660,30785031.95721102,26866474.229981158,3918.558,3.89390e14,2.3107,-3.73372e6,1.88887e6,-4.73779e-9
1457484690,30772417.54310282,26848415.60367414,3924.002,4.08973e14,2.6022,-3.83597e6,1.89355e6,-4.74951e-9
1457484720,30759760.103610467,26830364.91501827,3929.395,4.08249e14,2.4206,-3.84196e6,1.89821e6,-4.76120e-9
1457484750,30747059.741646662,26812322.51514493,3934.737,3.95546e14,0.7664,-3.79074e6,1.90286e6,-4.77285e-9
1457484780,30734316.56077224,26794288.75642068,3940.028,3.82726e14,3.9825,-3.73863e6,1.90749e6,-4.78447e-9
1457484810,30721530.665199228,26776263.99244414,3945.267,3.81650e14,4.2526,-3.74252e6,1.91211e6,-4.79605e-9
1457484840,30708702.159793813,26758248.57804267,3950.454,3.82391e14,4.0666,-3.75510e6,1.91672e6,-4.80759e-9
1457484870,30695831.1500794,26740242.869268995,3955.588,3.88025e14,2.6532,-3.79124e6,1.92131e6,-4.81910e-9
1457484900,30682917.74223954,26722247.223397583,3960.671,4.00742e14,0.5372,-3.86170e6,1.92588e6,-4.83058e-9
1457484930,30669962.043114625,26704261.998902913,3965.700,4.02887e14,1.0754,-3.88123e6,1.93045e6,-4.84201e-9
1457484960,30656964.1602246,26686287.55551156,3970.677,4.06034e14,1.8649,-3.90564e6,1.93499e6,-4.85341e-9
1457484990,30643924.20175227,26668324.25414211,3975.600,3.94984e14,0.9073,-3.86103e6,1.93952e6,-4.86477e-9
1457485020,30630842.276552606,26650372.456919163,3980.470,3.72662e14,6.5073,-3.76118e6,1.94404e6,-4.87609e-9
1457485050,30617718.494155843,26632432.52716891,3985.286,3.89821e14,2.2026,-3.85374e6,1.94854e6,-4.88738e-9
1457485080,30604552.964770395,26614504.82941469,3990.048,4.02996e14,1.1027,-3.92715e6,1.95302e6,-4.89862e-9
1457485110,30591345.799286008,26596589.72937237,3994.756,3.92952e14,1.4172,-3.88682e6,1.95749e6,-4.90982e-9
1457485140,30578097.109276664,26578687.593945503,3999.410,3.90590e14,2.0096,-3.88403e6,1.96195e6,-4.92098e-9
1457485170,30564807.00700375,26560798.791220553,4004.008,3.88285e14,2.5880,-3.88144e6,1.96638e6,-4.93210e-9
1457485200,30551475.605419066,26542923.69046179,4008.552,3.93302e14,1.3293,-3.91496e6,1.97080e6,-4.94318e-9
1457485230,30538103.018183447,26525062.662126645,4013.040,3.98910e14,0.0777,-3.95149e6,1.97520e6,-4.95422e-9
1457485260,30524689.35962216,26507216.07779721,4017.473,3.91229e14,1.8495,-3.92212e6,1.97959e6,-4.96521e-9
1457485290,30511234.74477585,26489384.310238265,4021.850,3.84460e14,3.5476,-3.89709e6,1.98395e6,-4.97616e-9
1457485320,30497739.28938834,26471567.733371258,4026.172,3.92351e14,1.5678,-3.94498e6,1.98830e6,-4.98706e-9
1457485350,30484203.109909873,26453766.722268812,4030.436,3.83766e14,3.7216,-3.91067e6,1.99264e6,-4.99792e-9
1457485380,30470626.323500477,26435981.653149057,4034.645,3.84205e14,3.6115,-3.92133e6,1.99695e6,-5.00874e-9
1457485410,30457009.048033264,26418212.90336975,4038.796,3.98909e14,0.0775,-4.00357e6,2.00125e6,-5.01951e-9
1457485440,30443351.40209774,26400460.851422314,4042.891,3.89129e14,2.3761,-3.96293e6,2.00552e6,-5.03023e-9
1457485470,30429653.50500315,26382725.87692572,4046.928,3.93574e14,1.2610,-3.99375e6,2.00978e6,-5.04091e-9
1457485500,30415915.47678178,26365008.36062016,4050.907,4.01377e14,0.6967,-4.04159e6,2.01402e6,-5.05154e-9
1457485530,30402137.438171614,26347308.684343323,4054.829,3.97971e14,0.1578,-4.03282e6,2.01824e6,-5.06212e-9
1457485560,30388319.510683633,26329627.23107698,4058.692,3.91866e14,1.6895,-4.01024e6,2.02244e6,-5.07265e-9
1457485590,30374461.816541065,26311964.38488695,4062.497,3.88485e14,2.5376,-4.00135e6,2.02662e6,-5.08313e-9
1457485620,30360564.47870328,26294320.530933097,4066.244,3.99017e14,0.1044,-4.06320e6,2.03079e6,-5.09356e-9
1457485650,30346627.620869078,26276696.055462196,4069.932,3.96794e14,0.4531,-4.06014e6,2.03493e6,-5.10394e-9
1457485680,30332651.36747985,26259091.34580045,4073.560,3.87856e14,2.6955,-4.02265e6,2.03905e6,-5.11427e-9
1457485710,30318635.843722884,26241506.7903459,4077.129,3.98091e14,0.1278,-4.08319e6,2.04315e6,-5.12455e-9
1457485740,30304581.17553459,26223942.778560627,4080.638,4.05969e14,1.8485,-4.13179e6,2.04723e6,-5.13478e-9
1457485770,30290487.48960373,26206399.700962804,4084.088,3.98000e14,0.1507,-4.09898e6,2.05128e6,-5.14495e-9
1457485800,30276354.913374793,26188877.94911862,4087.477,3.88811e14,2.4561,-4.05967e6,2.05532e6,-5.15507e-9
1457485830,30262183.57507539,26171377.915641017,4090.806,3.89686e14,2.2366,-4.07212e6,2.05934e6,-5.16514e-9
1457485860,30247973.60364514,26153899.994159505,4094.074,3.85975e14,3.1674,-4.06081e6,2.06333e6,-5.17515e-9
1457485890,30233725.128813673,26136444.57933328,4097.281,3.75108e14,5.8936,-4.01228e6,2.06730e6,-5.18510e-9
1457485920,30219438.281080104,26119012.06683548,4100.426,3.87624e14,2.7538,-4.08496e6,2.07125e6,-5.19500e-9
1457485950,30205113.191716492,26101602.853344254,4103.510,4.07966e14,2.3496,-4.19858e6,2.07518e6,-5.20485e-9
1457485980,30190749.992771477,26084217.33653374,4106.533,4.05013e14,1.6088,-4.19107e6,2.07908e6,-5.21463e-9
1457486010,30176348.817073897,26066855.915064804,4109.493,3.95184e14,0.8570,-4.14754e6,2.08296e6,-5.22436e-9
1457486040,30161909.798236366,26049518.98857568,4112.391,3.98244e14,0.0893,-4.17124e6,2.08682e6,-5.23403e-9
1457486070,30147433.07065887,26032206.95767236,4115.226,4.01931e14,0.8355,-4.19823e6,2.09065e6,-5.24363e-9
1457486100,30132918.769532442,26014920.223918892,4117.999,3.98586e14,0.0036,-4.18830e6,2.09446e6,-5.25318e-9
1457486130,30118367.03081989,25997659.189832833,4120.708,4.00886e14,0.5734,-4.20797e6,2.09824e6,-5.26267e-9
1457486160,30103777.99132984,25980424.25885849,4123.354,4.03843e14,1.3152,-4.23110e6,2.10200e6,-5.27210e-9
1457486190,30089151.788649715,25963215.83537349,4125.936,3.97101e14,0.3763,-4.20301e6,2.10574e6,-5.28146e-9
1457486220,30074488.561172083,25946034.324672952,4128.454,3.92228e14,1.5986,-4.18463e6,2.10945e6,-5.29076e-9
1457486250,30059788.44809801,25928880.1329588,4130.908,3.97092e14,0.3783,-4.21772e6,2.11313e6,-5.30000e-9
1457486280,30045051.589440588,25911753.667329036,4133.298,3.93741e14,1.2192,-4.20723e6,2.11679e6,-5.30917e-9
1457486310,30030278.12602829,25894655.33576677,4135.623,4.01411e14,0.7050,-4.25524e6,2.12042e6,-5.31828e-9
1457486340,30015468.199508466,25877585.547129,4137.883,4.00478e14,0.4712,-4.25751e6,2.12403e6,-5.32733e-9
1457486370,30000621.95235076,25860544.711135324,4140.077,3.88619e14,2.5042,-4.20140e6,2.12761e6,-5.33630e-9
1457486400,29985739.527850572,25843533.238356244,4142.206,3.88518e14,2.5295,-4.20788e6,2.13117e6,-5.34521e-9
1457486430,29970821.07014641,25826551.540186934,4144.270,3.92835e14,1.4464,-4.23796e6,2.13469e6,-5.35406e-9
1457486460,29955866.72418058,25809600.028880324,4146.267,4.03269e14,1.1713,-4.30086e6,2.13819e6,-5.36283e-9
1457486490,29940876.635745578,25792679.11748952,4148.198,3.96098e14,0.6277,-4.26932e6,2.14167e6,-5.37154e-9
1457486520,29925850.95147384,25775789.219870135,4150.062,3.96473e14,0.5336,-4.27821e6,2.14511e6,-5.38017e-9
1457486550,29910789.81884135,25758930.750667557,4151.859,4.04547e14,1.4918,-4.32852e6,2.14853e6,-5.38874e-9
1457486580,29895693.38617131,25742104.125304032,4153.589,3.99237e14,0.1597,-4.30669e6,2.15192e6,-5.39723e-9
1457486610,29880561.802637815,25725309.759965677,4155.252,3.90392e14,2.0594,-4.26560e6,2.15527e6,-5.40565e-9
1457486640,29865395.21826955,25708548.071589164,4156.847,3.88789e14,2.4614,-4.26351e6,2.15861e6,-5.41400e-9
1457486670,29850193.783953454,25691819.477848284,4158.374,3.80849e14,4.4534,-4.22697e6,2.16191e6,-5.42228e-9
1457486700,29834957.65143844,25675124.397140305,4159.833,3.78482e14,5.0472,-4.22052e6,2.16518e6,-5.43048e-9
1457486730,29819686.973338656,25658463.24859049,4161.224,3.90138e14,2.1230,-4.29023e6,2.16842e6,-5.43860e-9
1457486760,29804381.90313876,25641836.45198145,4162.545,3.96983e14,0.4058,-4.33386e6,2.17163e6,-5.44665e-9
1457486790,29789042.595196124,25625244.427795712,4163.798,3.96053e14,0.6392,-4.33513e6,2.17481e6,-5.45463e-9
1457486820,29773669.204745058,25608687.597183134,4164.982,3.90471e14,2.0394,-4.31092e6,2.17796e6,-5.46252e-9
1457486850,29758261.88790056,25592166.38194637,4166.096,4.00511e14,0.4794,-4.37201e6,2.18108e6,-5.47034e-9
1457486880,29742820.801662106,25575681.204526223,4167.140,4.10050e14,2.8724,-4.43045e6,2.18417e6,-5.47808e-9
1457486910,29727346.103917368,25559232.48798684,4168.114,3.96556e14,0.5128,-4.36263e6,2.18722e6,-5.48574e-9
1457486940,29711837.953445997,25542820.656000614,4169.017,4.01422e14,0.7078,-4.39539e6,2.19025e6,-5.49333e-9
1457486970,29696296.509923372,25526446.132832926,4169.850,4.39224e14,10.1915,-4.60933e6,2.19324e6,-5.50082e-9
1457487000,29680721.933924317,25510109.343326658,4170.613,4.15166e14,4.1558,-4.48303e6,2.19620e6,-5.50824e-9
1457487030,29665114.386915404,25493810.71287217,4171.304,3.84532e14,3.5295,-4.32004e6,2.19912e6,-5.51558e-9
1457487060,29649474.031294156,25477550.667435687,4171.923,4.00437e14,0.4608,-4.41356e6,2.20201e6,-5.52283e-9
1457487090,29633801.030357197,25461329.633498814,4172.471,4.06213e14,1.9099,-4.45123e6,2.20487e6,-5.53000e-9
1457487120,29618095.548315432,25445148.03805643,4172.948,4.10695e14,3.0343,-4.48175e6,2.20770e6,-5.53708e-9
1457487150,29602357.75029775,25429006.308600105,4173.351,4.00017e14,0.3554,-4.42821e6,2.21049e6,-5.54408e-9
1457487180,29586587.802354623,25412904.873101115,4173.683,4.01220e14,0.6572,-4.44041e6,2.21325e6,-5.55099e-9
1457487210,29570785.87146185,25396844.159993444,4173.942,4.05853e14,1.8196,-4.47162e6,2.21597e6,-5.55781e-9
1457487240,29554952.125524152,25380824.598156445,4174.128,3.98400e14,0.0503,-4.43557e6,2.21865e6,-5.56455e-9
1457487270,29539086.733378954,25364846.616897337,4174.240,4.01431e14,0.7102,-4.45775e6,2.22130e6,-5.57119e-9
1457487300,29523189.86479997,25348910.645933397,4174.279,4.06129e14,1.8888,-4.48920e6,2.22392e6,-5.57775e-9
1457487330,29507261.690521818,25333017.115377724,4174.245,4.00489e14,0.4737,-4.46291e6,2.22650e6,-5.58421e-9
1457487360,29491302.38217953,25317166.455709994,4174.136,3.96346e14,0.5657,-4.44484e6,2.22904e6,-5.59059e-9
1457487390,29475312.11237661,25301359.09776907,4173.953,4.11243e14,3.1718,-4.53322e6,2.23155e6,-5.59687e-9
1457487420,29459291.054668132,25285595.47273095,4173.696,4.11370e14,3.2035,-4.53894e6,2.23401e6,-5.60306e-9
1457487450,29443239.383564554,25269876.01209004,4173.363,4.01298e14,0.6766,-4.48739e6,2.23645e6,-5.60916e-9
1457487480,29427157.274535723,25254201.14764016,4172.956,4.10334e14,2.9437,-4.54293e6,2.23884e6,-5.61516e-9
1457487510,29411044.904014707,25238571.31145547,4172.474,4.15608e14,4.2667,-4.57735e6,2.24119e6,-5.62106e-9
1457487540,29394902.449401665,25222986.935871102,4171.916,4.02430e14,0.9608,-4.50793e6,2.24351e6,-5.62687e-9
1457487570,29378730.08906783,25207448.453463614,4171.282,3.91460e14,1.7913,-4.45072e6,2.24579e6,-5.63258e-9
1457487600,29362528.00235926,25191956.297031265,4170.572,4.00380e14,0.4464,-4.50545e6,2.24803e6,-5.63820e-9
1457487630,29346296.369572487,25176510.899585824,4169.785,4.02935e14,1.0876,-4.52428e6,2.25023e6,-5.64371e-9
1457487660,29330035.372045603,25161112.69429625,4168.923,3.95628e14,0.7458,-4.48734e6,2.25239e6,-5.64913e-9
1457487690,29313745.192074638,25145762.114504643,4167.983,4.00355e14,0.4402,-4.51829e6,2.25451e6,-5.65444e-9
1457487720,29297426.012945436,25130459.593694083,4166.966,4.06768e14,2.0491,-4.55875e6,2.25658e6,-5.65966e-9
1457487750,29281078.0189373,25115205.565467957,4165.872,4.02706e14,1.0300,-4.53986e6,2.25862e6,-5.66477e-9
1457487780,29264701.395326577,25100000.463529088,4164.701,3.95827e14,0.6958,-4.50487e6,2.26062e6,-5.66978e-9
1457487810,29248296.328390263,25084844.7216587,4163.452,3.89356e14,2.3192,-4.47205e6,2.26258e6,-5.67468e-9
1457487840,29231863.005409624,25069738.77369514,4162.124,4.05269e14,1.6731,-4.56621e6,2.26449e6,-5.67948e-9
1457487870,29215401.614673786,25054683.05351235,4160.719,4.03115e14,1.1326,-4.55774e6,2.26636e6,-5.68418e-9
1457487900,29198912.34548331,25039677.994998205,4159.234,3.87496e14,2.7858,-4.47257e6,2.26819e6,-5.68876e-9
1457487930,29182395.388185907,25024724.032006044,4157.671,4.03857e14,1.3186,-4.56923e6,2.26998e6,-5.69325e-9
1457487960,29165850.934081268,25009821.598414306,4156.029,4.11702e14,3.2869,-4.61744e6,2.27172e6,-5.69762e-9
1457487990,29149279.175523784,24994971.1280223,4154.308,4.07002e14,2.1079,-4.59410e6,2.27342e6,-5.70188e-9
1457488020,29132680.30589431,24980173.05455389,4152.507,4.05904e14,1.8322,-4.59118e6,2.27508e6,-5.70604e-9
1457488050,29116054.519604143,24965427.81163456,4150.627,3.97755e14,0.2120,-4.54790e6,2.27669e6,-5.71008e-9
1457488080,29099402.012098823,24950735.83276832,4148.666,3.95651e14,0.7401,-4.53901e6,2.27826e6,-5.71401e-9
1457488110,29082722.979862135,24936097.551314257,4146.625,3.93585e14,1.2583,-4.53023e6,2.27978e6,-5.71783e-9
1457488140,29066017.620419897,24921513.400463086,4144.504,3.87181e14,2.8648,-4.49653e6,2.28126e6,-5.72154e-9
1457488170,29049286.13234394,24906983.813213337,4142.302,3.97756e14,0.2118,-4.55989e6,2.28269e6,-5.72513e-9
1457488200,29032528.715255886,24892509.222347528,4140.019,4.21219e14,5.6745,-4.69707e6,2.28407e6,-5.72860e-9
1457488230,29015745.569802266,24878090.060446963,4137.656,4.10313e14,2.9384,-4.63731e6,2.28541e6,-5.73197e-9
1457488260,28998936.897747137,24863726.759747494,4135.210,3.88095e14,2.6355,-4.51251e6,2.28671e6,-5.73521e-9
1457488290,28982102.90188683,24849419.75223532,4132.683,3.91218e14,1.8522,-4.53289e6,2.28795e6,-5.73834e-9
1457488320,28965243.786082324,24835169.469583806,4130.074,3.96705e14,0.4755,-4.56677e6,2.28915e6,-5.74134e-9
1457488350,28948359.755262822,24820976.343128942,4127.383,4.06480e14,1.9767,-4.62522e6,2.29030e6,-5.74423e-9
1457488380,28931451.015429243,24806840.803844687,4124.610,4.00601e14,0.5018,-4.59366e6,2.29141e6,-5.74700e-9
1457488410,28914517.773657832,24792763.28231817,4121.754,3.94196e14,1.1050,-4.55895e6,2.29246e6,-5.74965e-9
1457488440,28897560.23810353,24778744.208724592,4118.816,3.88081e14,2.6391,-4.52578e6,2.29347e6,-5.75217e-9
1457488470,28880578.618003577,24764784.012802053,4115.795,3.82207e14,4.1127,-4.49386e6,2.29442e6,-5.75458e-9
1457488500,28863573.123680893,24750883.12382611,4112.690,3.91222e14,1.8512,-4.54754e6,2.29533e6,-5.75685e-9
1457488530,28846543.966567706,24737041.970538925,4109.502,3.93813e14,1.2011,-4.56416e6,2.29619e6,-5.75901e-9
1457488560,28829491.35914701,24723260.981263,4106.230,3.87413e14,2.8066,-4.52890e6,2.29700e6,-5.76104e-9
1457488590,28812415.515018165,24709540.583735403,4102.875,3.88595e14,2.5102,-4.53720e6,2.29775e6,-5.76294e-9
1457488620,28795316.648880474,24695881.2051264,4099.435,3.95552e14,0.7648,-4.57870e6,2.29846e6,-5.76471e-9
1457488650,28778194.97653661,24682283.272012863,4095.912,3.97597e14,0.2517,-4.59181e6,2.29912e6,-5.76636e-9
1457488680,28761050.714896385,24668747.210351374,4092.304,4.04659e14,1.5200,-4.63374e6,2.29972e6,-5.76788e-9
1457488710,28743884.081980154,24655273.445451174,4088.611,4.07133e14,2.1405,-4.64913e6,2.30027e6,-5.76926e-9
1457488740,28726695.296922546,24641862.401947044,4084.833,4.02212e14,0.9061,-4.62175e6,2.30077e6,-5.77052e-9
1457488770,28709484.579975903,24628514.50377187,4080.970,4.30031e14,7.8853,-4.78321e6,2.30122e6,-5.77165e-9
1457488800,28692252.15251384,24615230.17412923,4077.022,4.26547e14,7.0112,-4.76392e6,2.30161e6,-5.77264e-9
1457488830,28674998.237023048,24602009.835510187,4072.988,4.00204e14,0.4023,-4.61253e6,2.30196e6,-5.77350e-9
1457488860,28657723.057142995,24588853.909528572,4068.869,3.99226e14,0.1569,-4.60746e6,2.30224e6,-5.77423e-9
1457488890,28640426.83763312,24575762.817030348,4064.664,3.92913e14,1.4268,-4.57148e6,2.30248e6,-5.77482e-9
1457488920,28623109.804387912,24562736.978021562,4060.373,3.99074e14,0.1189,-4.60742e6,2.30266e6,-5.77527e-9
1457488950,28605772.18444023,24549776.81164054,4055.995,4.07042e14,2.1179,-4.65369e6,2.30278e6,-5.77559e-9
1457488980,28588414.20596467,24536882.736129954,4051.531,4.05313e14,1.6840,-4.64384e6,2.30285e6,-5.77577e-9
1457489010,28571036.09828088,24524055.16880881,4046.981,4.01247e14,0.6640,-4.62039e6,2.30287e6,-5.77581e-9
1457489040,28553638.091856766,24511294.52604428,4042.344,3.96759e14,0.4620,-4.59439e6,2.30282e6,-5.77571e-9
1457489070,28536220.4183118,24498601.22322337,4037.619,3.91829e14,1.6988,-4.56573e6,2.30273e6,-5.77547e-9
1457489100,28518783.310420208,24485975.67472453,4032.808,3.93894e14,1.1807,-4.57735e6,2.30257e6,-5.77509e-9
1457489130,28501327.00212341,24473418.293854285,4027.909,3.90141e14,2.1222,-4.55526e6,2.30236e6,-5.77457e-9
1457489160,28483851.728504807,24460929.492925722,4022.922,3.84450e14,3.5501,-4.52188e6,2.30210e6,-5.77391e-9
1457489190,28466357.725821387,24448509.683122363,4017.848,3.98297e14,0.0762,-4.60118e6,2.30177e6,-5.77310e-9
1457489220,28448845.23149768,24436159.27450356,4012.686,4.08850e14,2.5713,-4.66133e6,2.30139e6,-5.77215e-9
1457489250,28431314.484129008,24423878.67597527,4007.436,4.01733e14,0.7859,-4.61937e6,2.30095e6,-5.77105e-9
1457489280,28413765.723484576,24411668.295260463,4002.097,3.88739e14,2.4741,-4.54340e6,2.30045e6,-5.76981e-9
1457489310,28396199.19051059,24399528.538869645,3996.671,3.95702e14,0.7271,-4.58247e6,2.29990e6,-5.76842e-9
1457489340,28378615.127333418,24387459.812071085,3991.155,4.02727e14,1.0351,-4.62176e6,2.29928e6,-5.76688e-9
1457489370,28361013.77726254,24375462.518861018,3985.551,4.06354e14,1.9452,-4.64131e6,2.29861e6,-5.76519e-9
1457489400,28343395.38479365,24363537.06193377,3979.858,4.07140e14,2.1424,-4.64436e6,2.29787e6,-5.76336e-9
1457489430,28325760.195598386,24351683.842672296,3974.076,3.88602e14,2.5084,-4.53595e6,2.29708e6,-5.76137e-9
1457489460,28308108.45656811,24339903.26105486,3968.205,3.86769e14,2.9683,-4.52371e6,2.29622e6,-5.75923e-9
1457489490,28290440.415775876,24328195.715688203,3962.245,3.98003e14,0.1498,-4.58658e6,2.29530e6,-5.75694e-9
1457489520,28272756.32249255,24316561.603756975,3956.195,3.95896e14,0.6784,-4.57251e6,2.29433e6,-5.75450e-9
