Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1529454780,23347411.545530085,26170943.62526778,2823.532,4.00462e14,0.4671,3.69160e6,-1.84107e6,4.62099e-9
1529454810,23348719.492969517,26189434.174900804,2840.715,3.98840e14,0.0601,3.70370e6,-1.85086e6,4.64556e-9
1529454840,23350136.249778017,26207945.077704016,2857.809,3.96115e14,0.6235,3.71040e6,-1.86057e6,4.66993e-9
1529454870,23351661.756326858,26226475.921607245,2874.814,3.96482e14,0.5315,3.73132e6,-1.87020e6,4.69410e-9
1529454900,23353295.948421583,26245026.29578333,2891.730,3.98401e14,0.0501,3.75942e6,-1.87974e6,4.71805e-9
1529454930,23355038.757306546,26263595.790638164,2908.557,3.95583e14,0.7570,3.76498e6,-1.88920e6,4.74180e-9
1529454960,23356890.109682556,26282183.997871872,2925.294,4.02227e14,0.9099,3.81532e6,-1.89858e6,4.76533e-9
1529454990,23358849.927705325,26300790.510431584,2941.941,4.06319e14,1.9364,3.85359e6,-1.90787e6,4.78866e-9
1529455020,23360918.128997825,26319414.9225357,2958.497,3.99289e14,0.1728,3.83837e6,-1.91708e6,4.81177e-9
1529455050,23363094.626659907,26338056.829680543,2974.962,3.95992e14,0.6544,3.84070e6,-1.92621e6,4.83468e-9
1529455080,23365379.32927835,26356715.828646656,2991.336,3.96839e14,0.4419,3.86284e6,-1.93525e6,4.85737e-9
1529455110,23367772.140937462,26375391.517505135,3007.619,3.95293e14,0.8297,3.87318e6,-1.94421e6,4.87985e-9
1529455140,23370272.961230196,26394083.495623574,3023.811,3.94125e14,1.1228,3.88513e6,-1.95308e6,4.90212e-9
1529455170,23372881.685269736,26412791.363672074,3039.910,4.00066e14,0.3678,3.93187e6,-1.96187e6,4.92418e-9
1529455200,23375598.203701656,26431514.723628923,3055.917,3.98517e14,0.0208,3.94166e6,-1.97058e6,4.94603e-9
1529455230,23378422.402713854,26450253.178820558,3071.831,3.94856e14,0.9393,3.94071e6,-1.97920e6,4.96766e-9
1529455260,23381354.164057683,26469006.333821163,3087.652,3.99960e14,0.3412,3.98317e6,-1.98773e6,4.98909e-9
1529455290,23384393.36505385,26487773.79456423,3103.380,3.98764e14,0.0410,3.99411e6,-1.99619e6,5.01030e-9
1529455320,23387539.878609046,26506555.16831358,3119.015,3.92477e14,1.5363,3.97922e6,-2.00455e6,5.03129e-9
1529455350,23390793.57323039,26525350.06366855,3134.556,3.97061e14,0.3863,4.01882e6,-2.01283e6,5.05208e-9
1529455380,23394154.313040547,26544158.090569157,3150.004,4.01286e14,0.6737,4.05661e6,-2.02103e6,5.07265e-9
1529455410,23397621.957793295,26562978.860301066,3165.357,3.95203e14,0.8523,4.04192e6,-2.02914e6,5.09301e-9
1529455440,23401196.362889502,26581811.98550028,3180.616,3.94421e14,1.0485,4.05391e6,-2.03717e6,5.11315e-9
1529455470,23404877.37939364,26600657.080157805,3195.780,4.00091e14,0.3741,4.09881e6,-2.04511e6,5.13308e-9
1529455500,23408664.854050726,26619513.759624053,3210.849,3.97302e14,0.3257,4.10019e6,-2.05297e6,5.15280e-9
1529455530,23412558.62930857,26638381.640565697,3225.823,3.92295e14,1.5819,4.08981e6,-2.06074e6,5.17230e-9
1529455560,23416558.54332103,26657260.341116183,3240.702,3.96901e14,0.4263,4.12898e6,-2.06843e6,5.19159e-9
1529455590,23420664.429980747,26676149.480732642,3255.485,4.01169e14,0.6444,4.16639e6,-2.07603e6,5.21067e-9
1529455620,23424876.118933406,26695048.680246927,3270.173,3.99909e14,0.3283,4.17489e6,-2.08355e6,5.22953e-9
1529455650,23429193.435596973,26713957.561868865,3284.764,3.99026e14,0.1067,4.18514e6,-2.09098e6,5.24818e-9
1529455680,23433616.201181456,26732875.749189317,3299.260,3.97279e14,0.3315,4.19064e6,-2.09833e6,5.26661e-9
1529455710,23438144.232709106,26751802.867183194,3313.659,3.98733e14,0.0332,4.21283e6,-2.10559e6,5.28484e-9
1529455740,23442777.343034953,26770738.542212185,3327.961,3.97716e14,0.2219,4.22179e6,-2.11277e6,5.30284e-9
1529455770,23447515.340867896,26789682.402027566,3342.167,3.98488e14,0.0282,4.24007e6,-2.11986e6,5.32064e-9
1529455800,23452358.030792147,26808634.075772647,3356.276,4.02925e14,1.0850,4.27777e6,-2.12687e6,5.33822e-9
1529455830,23457305.213282675,26827593.1940363,3370.288,3.95039e14,0.8936,4.24946e6,-2.13379e6,5.35559e-9
1529455860,23462356.684747167,26846559.38869786,3384.203,3.94699e14,0.9787,4.26125e6,-2.14063e6,5.37274e-9
1529455890,23467512.237529222,26865532.29308737,3398.020,3.94598e14,1.0041,4.27414e6,-2.14738e6,5.38969e-9
1529455920,23472771.659937676,26884511.541936908,3411.740,3.92419e14,1.5507,4.27563e6,-2.15405e6,5.40642e-9
1529455950,23478134.73627,26903496.771382935,3425.362,4.00106e14,0.3778,4.33038e6,-2.16063e6,5.42293e-9
1529455980,23483601.24683614,26922487.61896861,3438.886,4.00755e14,0.5405,4.34693e6,-2.16713e6,5.43924e-9
1529456010,23489170.967982758,26941483.723645926,3452.313,4.01152e14,0.6403,4.36197e6,-2.17355e6,5.45533e-9
1529456040,23494843.672117762,26960484.7257777,3465.641,4.00740e14,0.5368,4.37241e6,-2.17988e6,5.47121e-9
1529456070,23500619.127735294,26979490.267139543,3478.871,3.95419e14,0.7982,4.35574e6,-2.18612e6,5.48688e-9
1529456100,23506497.099441025,26998499.990921497,3492.003,3.96737e14,0.4674,4.37527e6,-2.19229e6,5.50234e-9
1529456130,23512477.347988613,27017513.54168318,3505.036,4.00244e14,0.4124,4.40675e6,-2.19836e6,5.51758e-9
1529456160,23518559.630272694,27036530.565499086,3517.971,4.00256e14,0.4154,4.41882e6,-2.20436e6,5.53262e-9
1529456190,23524743.699388184,27055550.709815584,3530.807,3.98488e14,0.0282,4.42086e6,-2.21027e6,5.54744e-9
1529456220,23531029.304646462,27074573.623498496,3543.544,3.99638e14,0.2603,4.43890e6,-2.21609e6,5.56206e-9
1529456250,23537416.191602554,27093598.956833888,3556.183,3.97564e14,0.2599,4.43884e6,-2.22184e6,5.57646e-9
1529456280,23543904.10208251,27112626.361528676,3568.722,3.97234e14,0.3428,4.44830e6,-2.22750e6,5.59065e-9
1529456310,23550492.774211243,27131655.490711205,3581.163,4.01454e14,0.7160,4.48308e6,-2.23307e6,5.60464e-9
1529456340,23557181.94244061,27150685.998931546,3593.504,3.98491e14,0.0276,4.47745e6,-2.23857e6,5.61842e-9
1529456370,23563971.337577824,27169717.542161867,3605.746,4.00509e14,0.4787,4.49964e6,-2.24398e6,5.63199e-9
1529456400,23570860.68681407,27188749.7777966,3617.889,4.00541e14,0.4868,4.51049e6,-2.24930e6,5.64535e-9
1529456430,23577849.713735003,27207782.364689775,3629.933,3.96705e14,0.4754,4.49930e6,-2.25455e6,5.65850e-9
1529456460,23584938.13840709,27226814.963040296,3641.877,3.97024e14,0.3956,4.51141e6,-2.25971e6,5.67144e-9
1529456490,23592125.677350055,27245847.234506935,3653.722,3.99372e14,0.1936,4.53489e6,-2.26479e6,5.68418e-9
1529456520,23599412.04358496,27264878.842171222,3665.467,3.93319e14,1.3249,4.51041e6,-2.26979e6,5.69672e-9
1529456550,23606796.94666413,27283909.45053756,3677.113,3.92204e14,1.6047,4.51381e6,-2.27470e6,5.70904e-9
1529456580,23614280.092701327,27302938.7255331,3688.659,4.00501e14,0.4768,4.57087e6,-2.27954e6,5.72116e-9
1529456610,23621861.18440225,27321966.334507734,3700.105,3.99336e14,0.1846,4.57372e6,-2.28429e6,5.73308e-9
1529456640,23629539.921095174,27340991.946233846,3711.452,3.96388e14,0.5551,4.56613e6,-2.28896e6,5.74479e-9
1529456670,23637315.998761907,27360015.23090602,3722.699,4.04151e14,1.3926,4.61997e6,-2.29355e6,5.75630e-9
1529456700,23645189.110068962,27379035.86014069,3733.847,3.96273e14,0.5840,4.58360e6,-2.29806e6,5.76761e-9
1529456730,23653158.944420747,27398053.506952014,3744.895,3.91029e14,1.8994,4.56213e6,-2.30249e6,5.77871e-9
1529456760,23661225.187924165,27417067.845824197,3755.843,4.01485e14,0.7237,4.63128e6,-2.30684e6,5.78961e-9
1529456790,23669387.523487594,27436078.552637804,3766.691,4.00494e14,0.4752,4.63409e6,-2.31110e6,5.80031e-9
1529456820,23677645.63083148,27455085.304692484,3777.440,3.98025e14,0.1443,4.62814e6,-2.31529e6,5.81080e-9
1529456850,23685999.18652082,27474087.780705884,3788.089,3.93921e14,1.1740,4.61245e6,-2.31940e6,5.82110e-9
1529456880,23694447.863997757,27493085.66081254,3798.638,3.93959e14,1.1645,4.62068e6,-2.32343e6,5.83120e-9
1529456910,23702991.333614554,27512078.626562655,3809.087,3.97268e14,0.3342,4.64786e6,-2.32738e6,5.84110e-9
1529456940,23711629.262666598,27531066.360920828,3819.437,4.01550e14,0.7399,4.68063e6,-2.33125e6,5.85080e-9
1529456970,23720361.315425612,27550048.548264552,3829.687,3.98865e14,0.0663,4.67250e6,-2.33504e6,5.86030e-9
1529457000,23729187.153173093,27569024.87438281,3839.838,4.00601e14,0.5018,4.69012e6,-2.33875e6,5.86960e-9
1529457030,23738106.43421939,27587995.02648203,3849.889,3.98780e14,0.0450,4.68669e6,-2.34238e6,5.87871e-9
1529457060,23747118.813981928,27606958.693161305,3859.840,3.95618e14,0.7483,4.67519e6,-2.34594e6,5.88762e-9
1529457090,23756223.944974452,27625915.564433746,3869.692,3.99924e14,0.3321,4.70751e6,-2.34942e6,5.89634e-9
1529457120,23765421.476855382,27644865.33171735,3879.444,3.97968e14,0.1588,4.70276e6,-2.35282e6,5.90486e-9
1529457150,23774711.05646169,27663807.68783318,3889.097,3.94038e14,1.1446,4.68616e6,-2.35614e6,5.91319e-9
1529457180,23784092.327843055,27682742.32700355,3898.650,3.95983e14,0.6567,4.70413e6,-2.35939e6,5.92132e-9
1529457210,23793564.93229606,27701668.94485012,3908.104,3.98943e14,0.0860,4.72800e6,-2.36256e6,5.92926e-9
1529457240,23803128.50839848,27720587.238391947,3917.459,3.97503e14,0.2754,4.72563e6,-2.36565e6,5.93701e-9
1529457270,23812782.692043684,27739496.906043444,3926.714,3.98032e14,0.1427,4.73480e6,-2.36867e6,5.94457e-9
1529457300,23822527.11647513,27758397.6476123,3935.871,3.99984e14,0.3470,4.75229e6,-2.37161e6,5.95194e-9
1529457330,23832361.412322275,27777289.164304905,3944.928,4.00729e14,0.5341,4.76247e6,-2.37448e6,5.95912e-9
1529457360,23842285.207631156,27796171.158700977,3953.886,4.00761e14,0.5419,4.76825e6,-2.37727e6,5.96611e-9
1529457390,23852298.127903167,27815043.33477465,3962.745,4.00688e14,0.5238,4.77326e6,-2.37999e6,5.97291e-9
1529457420,23862399.79612855,27833905.39788467,3971.506,3.97648e14,0.2389,4.76037e6,-2.38263e6,5.97953e-9
1529457450,23872589.832821302,27852757.05477208,3980.167,3.98195e14,0.1016,4.76878e6,-2.38519e6,5.98596e-9
1529457480,23882867.856054127,27871598.013557896,3988.730,4.00619e14,0.5064,4.78828e6,-2.38769e6,5.99220e-9
1529457510,23893233.481493395,27890427.9837407,3997.195,3.99524e14,0.2316,4.78655e6,-2.39011e6,5.99826e-9
1529457540,23903686.32243428,27909246.676194146,4005.560,3.95681e14,0.7324,4.76818e6,-2.39246e6,6.00413e-9
1529457570,23914225.989835743,27928053.80316447,4013.828,3.95169e14,0.8610,4.76962e6,-2.39473e6,6.00982e-9
1529457600,23924852.092355784,27946849.07826783,4021.997,4.02752e14,1.0416,4.81962e6,-2.39693e6,6.01533e-9
1529457630,23935564.236393318,27965632.216471136,4030.068,4.03493e14,1.2274,4.82835e6,-2.39906e6,6.02066e-9
1529457660,23946362.026102554,27984402.93414035,4038.041,3.98808e14,0.0521,4.80426e6,-2.40112e6,6.02581e-9
1529457690,23957245.06344919,28003160.948986545,4045.916,3.96116e14,0.6233,4.79199e6,-2.40310e6,6.03077e-9
1529457720,23968212.94823887,28021905.98007948,4053.693,3.95091e14,0.8805,4.78961e6,-2.40501e6,6.03556e-9
1529457750,23979265.278152544,28040637.747844577,4061.372,4.00235e14,0.4100,4.82434e6,-2.40686e6,6.04017e-9
1529457780,23990401.64878172,28059355.974059857,4068.954,3.97850e14,0.1883,4.81347e6,-2.40863e6,6.04460e-9
1529457810,24001621.653663866,28078060.381852843,4076.439,3.98319e14,0.0707,4.81970e6,-2.41033e6,6.04886e-9
1529457840,24012924.884317588,28096750.695697326,4083.826,4.02766e14,1.0451,4.84988e6,-2.41196e6,6.05294e-9
1529457870,24024310.930277996,28115426.641410213,4091.116,3.99415e14,0.2044,4.83272e6,-2.41353e6,6.05684e-9
1529457900,24035779.3791319,28134087.946148254,4098.309,3.95141e14,0.8678,4.80980e6,-2.41502e6,6.06057e-9
1529457930,24047329.816548984,28152734.338421162,4105.405,3.96497e14,0.5277,4.82085e6,-2.41644e6,6.06413e-9
1529457960,24058961.826329496,28171365.54803772,4112.404,4.02550e14,0.9907,4.86027e6,-2.41780e6,6.06752e-9
1529457990,24070674.990426846,28189981.306153115,4119.306,3.99987e14,0.3478,4.84730e6,-2.41909e6,6.07073e-9
1529458020,24082468.88898666,28208581.345249295,4126.112,3.97912e14,0.1728,4.83713e6,-2.42031e6,6.07378e-9
1529458050,24094343.100381825,28227165.399131652,4132.822,3.99103e14,0.1260,4.84667e6,-2.42146e6,6.07665e-9
1529458080,24106297.201247368,28245733.20292575,4139.436,3.97858e14,0.1861,4.84127e6,-2.42254e6,6.07936e-9
1529458110,24118330.76651533,28264284.493073914,4145.954,3.99086e14,0.1217,4.85076e6,-2.42356e6,6.08190e-9
1529458140,24130443.369449522,28282819.00733194,4152.376,4.02901e14,1.0790,4.87588e6,-2.42451e6,6.08427e-9
1529458170,24142634.58168023,28301336.48476563,4158.702,4.02440e14,0.9632,4.87484e6,-2.42540e6,6.08648e-9
1529458200,24154903.973238822,28319836.66574735,4164.933,4.02166e14,0.8944,4.87482e6,-2.42622e6,6.08852e-9
1529458230,24167251.112588853,28338319.291943878,4171.068,4.04434e14,1.4636,4.89014e6,-2.42698e6,6.09040e-9
1529458260,24179675.56667108,28356784.106339775,4177.109,3.97492e14,0.2782,4.84923e6,-2.42767e6,6.09212e-9
1529458290,24192176.90092713,28375230.853206843,4183.054,3.95570e14,0.7604,4.83877e6,-2.42829e6,6.09367e-9
1529458320,24204754.679337163,28393659.278109275,4188.905,3.97291e14,0.3286,4.85037e6,-2.42886e6,6.09507e-9
1529458350,24217408.464453977,28412069.12789995,4194.661,3.98689e14,0.0222,4.85988e6,-2.42935e6,6.09630e-9
1529458380,24230137.81743703,28430460.150716692,4200.322,3.99350e14,0.1879,4.86477e6,-2.42979e6,6.09737e-9
1529458410,24242942.29808632,28448832.095978636,4205.890,3.96603e14,0.5010,4.84876e6,-2.43016e6,6.09829e-9
1529458440,24255821.46487616,28467184.714382317,4211.363,3.94953e14,0.9150,4.83931e6,-2.43047e6,6.09905e-9
1529458470,24268774.87498884,28485517.75789791,4216.743,4.00614e14,0.5051,4.87432e6,-2.43072e6,6.09965e-9
1529458500,24281802.08434817,28503830.979765438,4222.029,4.07541e14,2.2429,4.91694e6,-2.43090e6,6.10010e-9
1529458530,24294902.647661634,28522124.134491555,4227.221,4.00149e14,0.3886,4.87209e6,-2.43103e6,6.10040e-9
1529458560,24308076.11842673,28540396.977843393,4232.321,3.95157e14,0.8638,4.84176e6,-2.43109e6,6.10054e-9
1529458590,24321322.048991222,28558649.266847033,4237.327,3.97178e14,0.3569,4.85408e6,-2.43109e6,6.10052e-9
1529458620,24334639.990577456,28576880.75978265,4242.241,3.94955e14,0.9144,4.84040e6,-2.43103e6,6.10036e-9
1529458650,24348029.493315294,28595091.216180667,4247.062,3.97993e14,0.1525,4.85869e6,-2.43092e6,6.10005e-9
1529458680,24361490.10627489,28613280.396817658,4251.790,3.99876e14,0.3200,4.86981e6,-2.43074e6,6.09959e-9
1529458710,24375021.37749938,28631448.063712414,4256.427,3.94996e14,0.9044,4.83957e6,-2.43050e6,6.09897e-9
1529458740,24388622.8540373,28649593.9801218,4260.971,3.94329e14,1.0715,4.83491e6,-2.43021e6,6.09822e-9
1529458770,24402294.08197498,28667717.91053679,4265.424,3.94080e14,1.1340,4.83268e6,-2.42985e6,6.09731e-9
1529458800,24416034.606468644,28685819.620678283,4269.785,3.96414e14,0.5486,4.84608e6,-2.42944e6,6.09626e-9
1529458830,24429843.971770316,28703898.877492968,4274.055,3.95949e14,0.6653,4.84230e6,-2.42897e6,6.09507e-9
1529458860,24443721.72127849,28721955.44914963,4278.234,3.98258e14,0.0859,4.85532e6,-2.42845e6,6.09373e-9
1529458890,24457667.397550743,28739989.105034485,4282.322,4.01619e14,0.7573,4.87463e6,-2.42786e6,6.09225e-9
1529458920,24471680.542341284,28757999.615747187,4286.319,3.98255e14,0.0866,4.85285e6,-2.42722e6,6.09063e-9
1529458950,24485760.696632177,28775986.75309673,4290.226,3.97736e14,0.2169,4.84829e6,-2.42653e6,6.08887e-9
1529458980,24499907.400664352,28793950.290097274,4294.043,3.98887e14,0.0719,4.85379e6,-2.42578e6,6.08696e-9
1529459010,24514120.19396844,28811890.000963952,4297.770,4.01225e14,0.6585,4.86640e6,-2.42497e6,6.08492e-9
1529459040,24528398.615395427,28829805.6611088,4301.407,4.02061e14,0.8682,4.86974e6,-2.42411e6,6.08275e-9
1529459070,24542742.203147054,28847697.0471364,4304.955,4.01626e14,0.7590,4.86525e6,-2.42319e6,6.08043e-9
1529459100,24557150.494806066,28865563.936839867,4308.413,3.98041e14,0.1403,4.84151e6,-2.42222e6,6.07798e-9
1529459130,24571623.0273626,28883406.109204303,4311.783,3.95102e14,0.8777,4.82160e6,-2.42120e6,6.07540e-9
1529459160,24586159.337255202,28901223.344378635,4315.064,3.97835e14,0.1919,4.83605e6,-2.42012e6,6.07268e-9
1529459190,24600758.960389405,28919015.4236956,4318.256,3.97670e14,0.2335,4.83278e6,-2.41900e6,6.06983e-9
1529459220,24615421.432170648,28936782.129659716,4321.361,4.01676e14,0.7717,4.85472e6,-2.41781e6,6.06685e-9
1529459250,24630146.287533496,28954523.24594309,4324.377,4.03562e14,1.2448,4.86367e6,-2.41658e6,6.06373e-9
1529459280,24644933.060970604,28972238.557381235,4327.305,4.00250e14,0.4138,4.84101e6,-2.41530e6,6.06049e-9
1529459310,24659781.28656156,28989927.849968884,4330.147,4.01317e14,0.6815,4.84478e6,-2.41396e6,6.05712e-9
1529459340,24674690.498001393,29007590.910855778,4332.900,4.00210e14,0.4037,4.83529e6,-2.41257e6,6.05362e-9
1529459370,24689660.22862897,29025227.52834237,4335.567,3.98782e14,0.0455,4.82376e6,-2.41113e6,6.05000e-9
1529459400,24704690.011455152,29042837.491875622,4338.147,3.94243e14,1.0932,4.79334e6,-2.40965e6,6.04625e-9
1529459430,24719779.37920901,29060420.59202694,4340.641,3.95859e14,0.6879,4.80003e6,-2.40811e6,6.04237e-9
1529459460,24734927.864309337,29077976.62054281,4343.049,3.99483e14,0.2214,4.81875e6,-2.40652e6,6.03837e-9
1529459490,24750134.998948358,29095505.370285295,4345.370,3.96698e14,0.4773,4.79866e6,-2.40488e6,6.03425e-9
1529459520,24765400.315101005,29113006.635245454,4347.606,3.98470e14,0.0327,4.80598e6,-2.40320e6,6.03001e-9
1529459550,24780723.34455213,29130480.21053897,4349.757,4.01070e14,0.6196,4.81817e6,-2.40147e6,6.02564e-9
1529459580,24796103.618923467,29147925.89240155,4351.822,4.01343e14,0.6880,4.81624e6,-2.39969e6,6.02116e-9
1529459610,24811540.66970042,29165343.478184626,4353.803,4.02363e14,0.9439,4.81870e6,-2.39786e6,6.01656e-9
1529459640,24827034.028258517,29182732.76635073,4355.699,4.04989e14,1.6027,4.83071e6,-2.39599e6,6.01183e-9
1529459670,24842583.225889705,29200093.556469165,4357.510,4.03694e14,1.2780,4.81906e6,-2.39406e6,6.00700e-9
1529459700,24858187.793828364,29217425.649211463,4359.238,3.98478e14,0.0308,4.78378e6,-2.39210e6,6.00204e-9
1529459730,24873847.263245966,29234728.846372306,4360.882,4.01692e14,0.7756,4.79902e6,-2.39008e6,5.99698e-9
1529459760,24889561.165372398,29252002.950786978,4362.442,4.05427e14,1.7126,4.81726e6,-2.38802e6,5.99179e-9
1529459790,24905329.031425335,29269247.766405314,4363.919,4.00411e14,0.4543,4.78298e6,-2.38592e6,5.98650e-9
1529459820,24921150.392666053,29286463.098262068,4365.313,4.00831e14,0.5596,4.78118e6,-2.38377e6,5.98109e-9
1529459850,24937024.78042392,29303648.752472725,4366.624,4.03154e14,1.1424,4.79065e6,-2.38158e6,5.97557e-9
1529459880,24952951.726120688,29320804.53622926,4367.853,3.99889e14,0.3232,4.76666e6,-2.37934e6,5.96994e-9
1529459910,24968930.76129456,29337930.257795975,4368.999,3.99747e14,0.2876,4.76123e6,-2.37706e6,5.96421e-9
1529459940,24984961.41762397,29355025.726505198,4370.064,3.96055e14,0.6387,4.73458e6,-2.37474e6,5.95836e-9
1529459970,25001043.226951133,29372090.75275315,4371.048,3.95826e14,0.6961,4.72849e6,-2.37237e6,5.95241e-9
1529460000,25017175.721305378,29389125.147995647,4371.949,4.01065e14,0.6183,4.75484e6,-2.36996e6,5.94635e-9
1529460030,25033358.432964534,29406128.72471452,4372.770,3.98086e14,0.1290,4.73222e6,-2.36751e6,5.94018e-9
1529460060,25049590.894359875,29423101.296503913,4373.510,3.93971e14,1.1614,4.70281e6,-2.36502e6,5.93391e-9
1529460090,25065872.63821682,29440042.67797526,4374.170,3.96018e14,0.6479,4.70990e6,-2.36249e6,5.92754e-9
1529460120,25082203.19753948,29456952.684782177,4374.749,3.99602e14,0.2512,4.72598e6,-2.35991e6,5.92106e-9
1529460150,25098582.105633073,29473831.13361593,4375.249,3.98562e14,0.0097,4.71459e6,-2.35730e6,5.91449e-9
1529460180,25115008.896126162,29490677.84220091,4375.669,3.97958e14,0.1611,4.70570e6,-2.35464e6,5.90781e-9
1529460210,25131483.102992676,29507492.62929024,4376.010,3.97325e14,0.3199,4.69658e6,-2.35195e6,5.90103e-9
1529460240,25148004.260573592,29524275.314661145,4376.271,4.00145e14,0.3874,4.70773e6,-2.34921e6,5.89415e-9
1529460270,25164571.903598435,29541025.71911055,4376.454,4.05581e14,1.7512,4.73417e6,-2.34644e6,5.88718e-9
1529460300,25181185.56720655,29557743.664450508,4376.558,4.02848e14,1.0656,4.71242e6,-2.34363e6,5.88011e-9
1529460330,25197844.786929537,29574428.97353474,4376.584,3.95429e14,0.7958,4.66311e6,-2.34078e6,5.87294e-9
1529460360,25214549.098830678,29591081.47015881,4376.532,3.93721e14,1.2240,4.64733e6,-2.33789e6,5.86568e-9
1529460390,25231298.03940646,29607700.97915122,4376.403,3.96571e14,0.5091,4.65821e6,-2.33496e6,5.85832e-9
1529460420,25248091.145644955,29624287.326338265,4376.196,3.98604e14,0.0008,4.66418e6,-2.33200e6,5.85087e-9
1529460450,25264927.955045484,29640840.338539932,4375.912,3.98719e14,0.0298,4.65885e6,-2.32900e6,5.84332e-9
1529460480,25281808.00563798,29657359.843565658,4375.552,4.01425e14,0.7086,4.66856e6,-2.32596e6,5.83569e-9
1529460510,25298730.83600219,29673845.670210265,4375.115,4.03228e14,1.1609,4.67289e6,-2.32289e6,5.82796e-9
1529460540,25315695.985286523,29690297.64824974,4374.602,4.01772e14,0.7958,4.65816e6,-2.31978e6,5.82015e-9
1529460570,25332702.99322674,29706715.608437102,4374.013,4.00940e14,0.5868,4.64700e6,-2.31664e6,5.81224e-9
1529460600,25349751.400164347,29723099.382498294,4373.348,3.98125e14,0.1194,4.62427e6,-2.31346e6,5.80425e-9
1529460630,25366840.747100864,29739448.80309622,4372.608,3.95268e14,0.8361,4.60128e6,-2.31024e6,5.79617e-9
1529460660,25383970.57560455,29755763.703924626,4371.793,3.92706e14,1.4787,4.57998e6,-2.30700e6,5.78801e-9
1529460690,25401140.42793962,29772043.919605736,4370.903,3.96578e14,0.5075,4.59583e6,-2.30371e6,5.77975e-9
1529460720,25418349.847047947,29788289.285717636,4369.939,3.97029e14,0.3942,4.59182e6,-2.30040e6,5.77142e-9
1529460750,25435598.376566526,29804499.638789866,4368.901,3.95262e14,0.8376,4.57494e6,-2.29705e6,5.76300e-9
1529460780,25452885.56084482,29820674.816299062,4367.789,4.02636e14,1.0125,4.61063e6,-2.29366e6,5.75449e-9
1529460810,25470210.944961768,29836814.656664625,4366.604,4.05380e14,1.7008,4.61952e6,-2.29025e6,5.74591e-9
