Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1545873030,32511335.19060402,30142945.629504666,2368.390,4.07382e14,2.2032,-1.94813e6,9.63591e5,-2.41676e-9
1545873060,32507689.55476091,30127463.321740806,2380.226,4.02313e14,0.9314,-1.94678e6,9.69013e5,-2.43035e-9
1545873090,32503988.542812128,30111942.668142952,2392.046,4.05317e14,1.6850,-1.96502e6,9.74438e5,-2.44396e-9
1545873120,32500232.17452489,30096383.81323509,2403.848,4.11804e14,3.3124,-1.99190e6,9.79865e5,-2.45757e-9
1545873150,32496420.46997962,30080786.90240731,2415.634,4.00932e14,0.5849,-1.97608e6,9.85296e5,-2.47119e-9
1545873180,32492553.4495706,30065152.08191994,2427.401,3.90837e14,1.9477,-1.96189e6,9.90728e5,-2.48482e-9
1545873210,32488631.13400685,30049479.49890745,2439.152,3.99971e14,0.3438,-1.99547e6,9.96163e5,-2.49845e-9
1545873240,32484653.544312857,30033769.301382657,2450.884,4.00997e14,0.6013,-2.00894e6,1.00160e6,-2.51209e-9
1545873270,32480620.70182937,30018021.638240695,2462.599,4.04166e14,1.3962,-2.02786e6,1.00704e6,-2.52573e-9
1545873300,32476532.62821421,30002236.659263153,2474.296,4.01696e14,0.7767,-2.03255e6,1.01248e6,-2.53938e-9
1545873330,32472389.345434103,29986414.515123926,2485.975,3.98567e14,0.0084,-2.03549e6,1.01793e6,-2.55304e-9
1545873360,32468190.875793125,29970555.357388005,2497.636,4.04809e14,1.5575,-2.06240e6,1.02338e6,-2.56671e-9
1545873390,32463937.2419059,29954659.338520847,2509.278,4.07193e14,2.1556,-2.07954e6,1.02883e6,-2.58038e-9
1545873420,32459628.46670729,29938726.61189085,2520.902,4.00480e14,0.4716,-2.07315e6,1.03428e6,-2.59405e-9
1545873450,32455264.573453147,29922757.33177353,2532.507,4.04068e14,1.3718,-2.09344e6,1.03974e6,-2.60774e-9
1545873480,32450845.585721113,29906751.653355666,2544.094,4.13168e14,3.6547,-2.12829e6,1.04520e6,-2.62143e-9
1545873510,32446371.527411386,29890709.732739586,2555.662,4.05995e14,1.8552,-2.12051e6,1.05066e6,-2.63512e-9
1545873540,32441842.422747552,29874631.726947285,2567.211,4.11727e14,3.2932,-2.14671e6,1.05612e6,-2.64883e-9
1545873570,32437258.29627734,29858517.793924678,2578.741,4.03611e14,1.2569,-2.13621e6,1.06159e6,-2.66253e-9
1545873600,32432619.172873486,29842368.092545845,2590.251,3.91235e14,1.8477,-2.11410e6,1.06705e6,-2.67625e-9
1545873630,32427925.07774391,29826182.782617755,2601.742,3.97150e14,0.3638,-2.14085e6,1.07253e6,-2.68997e-9
1545873660,32423176.0364038,29809962.02488295,2613.214,3.95076e14,0.8841,-2.14616e6,1.07800e6,-2.70370e-9
1545873690,32418372.07470526,29793705.98102546,2624.666,3.98129e14,0.1184,-2.16536e6,1.08347e6,-2.71743e-9
1545873720,32413513.218828887,29777414.813674547,2636.098,3.98374e14,0.0567,-2.17698e6,1.08895e6,-2.73117e-9
1545873750,32408599.495284826,29761088.6864089,2647.511,4.04544e14,1.4912,-2.20487e6,1.09443e6,-2.74491e-9
1545873780,32403630.930913705,29744727.763761025,2658.903,4.11419e14,3.2158,-2.23488e6,1.09991e6,-2.75866e-9
1545873810,32398607.552887674,29728332.21122147,2670.275,3.97780e14,0.2058,-2.20821e6,1.10540e6,-2.77242e-9
1545873840,32393529.38871141,29711902.19524312,2681.627,3.98442e14,0.0396,-2.22102e6,1.11089e6,-2.78618e-9
1545873870,32388396.466223083,29695437.883245494,2692.959,3.92678e14,1.4858,-2.21586e6,1.11638e6,-2.79995e-9
1545873900,32383208.81359548,29678939.44361904,2704.269,3.83553e14,3.7751,-2.20108e6,1.12187e6,-2.81373e-9
1545873930,32377966.45933006,29662407.045721147,2715.559,4.02409e14,0.9554,-2.26517e6,1.12736e6,-2.82750e-9
1545873960,32372669.43227938,29645840.859906,2726.829,4.05856e14,1.8204,-2.28601e6,1.13286e6,-2.84129e-9
1545873990,32367317.76162687,29629241.05750325,2738.077,4.00021e14,0.3563,-2.28045e6,1.13836e6,-2.85508e-9
1545874020,32361911.47689465,29612607.810830515,2749.304,3.99807e14,0.3028,-2.29086e6,1.14386e6,-2.86888e-9
1545874050,32356450.60794462,29595941.293197744,2760.509,3.98687e14,0.0217,-2.29865e6,1.14936e6,-2.88268e-9
1545874080,32350935.1849795,29579241.678911313,2771.694,4.03958e14,1.3442,-2.32492e6,1.15486e6,-2.89649e-9
1545874110,32345365.238543883,29562509.1432785,2782.856,4.06478e14,1.9762,-2.34334e6,1.16037e6,-2.91030e-9
1545874140,32339740.799525283,29545743.86261159,2793.997,4.02078e14,0.8725,-2.34160e6,1.16588e6,-2.92412e-9
1545874170,32334061.899155185,29528946.014232274,2805.116,4.02809e14,1.0558,-2.35482e6,1.17139e6,-2.93794e-9
1545874200,32328328.569010112,29512115.776475936,2816.213,4.04344e14,1.4410,-2.37043e6,1.17691e6,-2.95177e-9
1545874230,32322540.841014773,29495253.328712363,2827.288,4.00420e14,0.4564,-2.36990e6,1.18242e6,-2.96560e-9
1545874260,32316698.747436926,29478358.85129956,2838.340,3.97120e14,0.3713,-2.37113e6,1.18794e6,-2.97944e-9
1545874290,32310802.320894726,29461432.52563875,2849.370,3.95468e14,0.7858,-2.37720e6,1.19346e6,-2.99328e-9
1545874320,32304851.594355803,29444474.534162495,2860.377,4.03559e14,1.2440,-2.41253e6,1.19898e6,-3.00713e-9
1545874350,32298846.601138473,29427485.06033918,2871.362,4.05239e14,1.6655,-2.42872e6,1.20450e6,-3.02098e-9
1545874380,32292787.3749128,29410464.288677488,2882.323,4.05053e14,1.6189,-2.43930e6,1.21003e6,-3.03484e-9
1545874410,32286673.949701943,29393412.404731,2893.262,4.11138e14,3.1454,-2.46899e6,1.21555e6,-3.04870e-9
1545874440,32280506.359883174,29376329.595102627,2904.177,4.07977e14,2.3525,-2.47054e6,1.22108e6,-3.06256e-9
1545874470,32274284.64018921,29359216.047449123,2915.069,4.00755e14,0.5406,-2.45951e6,1.22661e6,-3.07643e-9
1545874500,32268008.825709384,29342071.950485654,2925.937,4.02279e14,0.9230,-2.47531e6,1.23214e6,-3.09031e-9
1545874530,32261678.951893725,29324897.493974883,2936.781,4.06410e14,1.9593,-2.49925e6,1.23768e6,-3.10419e-9
1545874560,32255295.05454551,29307692.86877893,2947.602,4.02799e14,1.0533,-2.49917e6,1.24321e6,-3.11807e-9
1545874590,32248857.16983126,29290458.26681624,2958.399,4.02237e14,0.9123,-2.50854e6,1.24875e6,-3.13196e-9
1545874620,32242365.334279127,29273193.881081343,2969.171,3.99199e14,0.1503,-2.51011e6,1.25429e6,-3.14585e-9
1545874650,32235819.584780395,29255899.905649286,2979.920,3.95113e14,0.8750,-2.50829e6,1.25983e6,-3.15975e-9
1545874680,32229219.95859061,29238576.535679832,2990.643,4.07270e14,2.1750,-2.55790e6,1.26537e6,-3.17365e-9
1545874710,32222566.493331127,29221223.967421953,3001.343,4.12794e14,3.5608,-2.58671e6,1.27091e6,-3.18755e-9
1545874740,32215859.226990364,29203842.398218025,3012.017,4.03938e14,1.3390,-2.56965e6,1.27646e6,-3.20146e-9
1545874770,32209098.19792518,29186432.02650822,3022.666,3.96486e14,0.5304,-2.55685e6,1.28200e6,-3.21537e-9
1545874800,32202283.444862317,29168993.05183475,3033.290,3.93992e14,1.1561,-2.55986e6,1.28755e6,-3.22928e-9
1545874830,32195415.00689582,29151525.67484718,3043.889,3.98919e14,0.0800,-2.58688e6,1.29310e6,-3.24320e-9
1545874860,32188492.92350052,29134030.097303726,3054.463,4.00953e14,0.5902,-2.60460e6,1.29865e6,-3.25712e-9
1545874890,32181517.23452141,29116506.52207861,3065.011,3.99750e14,0.2884,-2.61180e6,1.30420e6,-3.27104e-9
1545874920,32174487.980179023,29098955.153165426,3075.533,4.01598e14,0.7521,-2.62899e6,1.30976e6,-3.28497e-9
1545874950,32167405.201070726,29081376.19568136,3086.029,4.05352e14,1.6939,-2.65252e6,1.31531e6,-3.29890e-9
1545874980,32160268.938172136,29063769.855871577,3096.499,4.04720e14,1.5352,-2.66163e6,1.32086e6,-3.31283e-9
1545875010,32153079.232838605,29046136.34111349,3106.943,4.05327e14,1.6875,-2.67485e6,1.32642e6,-3.32677e-9
1545875040,32145836.126806628,29028475.85992114,3117.360,3.99041e14,0.1106,-2.66506e6,1.33198e6,-3.34070e-9
1545875070,32138539.662195217,29010788.62194946,3127.751,4.05489e14,1.7283,-2.69781e6,1.33753e6,-3.35464e-9
1545875100,32131189.881507427,28993074.837998707,3138.115,4.10634e14,3.0190,-2.72635e6,1.34309e6,-3.36859e-9
1545875130,32123786.82763315,28975334.7200378,3148.452,3.98417e14,0.0460,-2.69631e6,1.34865e6,-3.38253e-9
1545875160,32116330.543846454,28957568.481149994,3158.762,3.96330e14,0.5697,-2.70034e6,1.35421e6,-3.39648e-9
1545875190,32108821.073811058,28939776.335595943,3169.045,4.00742e14,0.5372,-2.72648e6,1.35978e6,-3.41043e-9
1545875220,32101258.46158064,28921958.498799246,3179.300,3.96116e14,0.6234,-2.72179e6,1.36534e6,-3.42438e-9
1545875250,32093642.751600303,28904115.18735094,3189.528,3.96089e14,0.6302,-2.73278e6,1.37090e6,-3.43833e-9
1545875280,32085973.988708086,28886246.61901392,3199.727,4.06041e14,1.8667,-2.77823e6,1.37646e6,-3.45228e-9
1545875310,32078252.218136605,28868353.01272752,3209.899,4.05866e14,1.8228,-2.78886e6,1.38203e6,-3.46624e-9
1545875340,32070477.485514544,28850434.588611905,3220.043,3.99921e14,0.3313,-2.77940e6,1.38759e6,-3.48020e-9
1545875370,32062649.83686829,28832491.56797251,3230.158,3.98824e14,0.0561,-2.78671e6,1.39316e6,-3.49416e-9
1545875400,32054769.31862351,28814524.17330446,3240.245,4.01169e14,0.6445,-2.80607e6,1.39872e6,-3.50811e-9
1545875430,32046835.977606967,28796532.62826529,3250.303,4.01200e14,0.6521,-2.81734e6,1.40429e6,-3.52207e-9
1545875460,32038849.861047525,28778517.157776944,3260.333,4.00925e14,0.5832,-2.82754e6,1.40985e6,-3.53604e-9
1545875490,32030811.01657851,28760477.987932328,3270.333,3.97053e14,0.3882,-2.82496e6,1.41542e6,-3.55000e-9
1545875520,32022719.492239196,28742415.346030995,3280.304,3.94615e14,0.9999,-2.82738e6,1.42099e6,-3.56396e-9
1545875550,32014575.33647641,28724329.460583195,3290.246,3.96307e14,0.5754,-2.84451e6,1.42655e6,-3.57792e-9
1545875580,32006378.598146282,28706220.561313853,3300.158,3.99988e14,0.3481,-2.86883e6,1.43212e6,-3.59188e-9
1545875610,31998129.32651593,28688088.8791666,3310.040,4.04293e14,1.4281,-2.89550e6,1.43769e6,-3.60585e-9
1545875640,31989827.571265243,28669934.64630775,3319.893,4.00755e14,0.5406,-2.89391e6,1.44325e6,-3.61981e-9
1545875670,31981473.38248855,28651758.09613022,3329.715,3.93956e14,1.1653,-2.88036e6,1.44882e6,-3.63377e-9
1545875700,31973066.81069646,28633559.463257484,3339.507,3.92428e14,1.5486,-2.88586e6,1.45439e6,-3.64773e-9
1545875730,31964607.90682074,28615338.98357896,3349.269,3.99608e14,0.2527,-2.92319e6,1.45995e6,-3.66169e-9
1545875760,31956096.72220638,28597096.894157153,3359.000,4.03461e14,1.2195,-2.94850e6,1.46552e6,-3.67565e-9
1545875790,31947533.30862314,28578833.43332846,3368.700,4.02954e14,1.0922,-2.95783e6,1.47108e6,-3.68961e-9
1545875820,31938917.71826418,28560548.840676013,3378.369,4.03437e14,1.2133,-2.97080e6,1.47665e6,-3.70357e-9
1545875850,31930250.00374796,28542243.357033826,3388.007,4.03284e14,1.1749,-2.98143e6,1.48221e6,-3.71752e-9
1545875880,31921530.218120024,28523917.224490907,3397.613,4.04187e14,1.4017,-2.99599e6,1.48778e6,-3.73148e-9
1545875910,31912758.414854936,28505570.686395474,3407.188,4.01001e14,0.6023,-2.99526e6,1.49334e6,-3.74543e-9
1545875940,31903934.647858165,28487203.98735896,3416.731,3.98038e14,0.1412,-2.99528e6,1.49890e6,-3.75938e-9
1545875970,31895058.97146787,28468817.373260185,3426.242,3.98038e14,0.1411,-3.00639e6,1.50446e6,-3.77333e-9
1545876000,31886131.440456863,28450411.091249373,3435.720,3.99335e14,0.1844,-3.02242e6,1.51002e6,-3.78728e-9
1545876030,31877152.11002426,28431985.389729276,3445.167,3.98661e14,0.0151,-3.03098e6,1.51558e6,-3.80122e-9
1545876060,31868121.035828926,28413540.518429916,3454.581,3.99636e14,0.2599,-3.04582e6,1.52114e6,-3.81517e-9
1545876090,31859038.273959816,28395076.728341736,3463.962,3.98657e14,0.0141,-3.05320e6,1.52670e6,-3.82911e-9
1545876120,31849903.88094804,28376594.27174227,3473.310,3.98822e14,0.0556,-3.06494e6,1.53225e6,-3.84304e-9
1545876150,31840717.91376869,28358093.40219991,3482.625,4.01278e14,0.6717,-3.08553e6,1.53781e6,-3.85697e-9
1545876180,31831480.429842766,28339574.374577515,3491.906,4.01011e14,0.6048,-3.09564e6,1.54336e6,-3.87090e-9
1545876210,31822191.48703911,28321037.445036203,3501.154,4.04228e14,1.4119,-3.11927e6,1.54891e6,-3.88483e-9
1545876240,31812851.143676206,28302482.871038873,3510.368,3.98862e14,0.0656,-3.10953e6,1.55446e6,-3.89875e-9
1545876270,31803459.458524223,28283910.91135381,3519.549,3.94644e14,0.9926,-3.10412e6,1.56001e6,-3.91267e-9
1545876300,31794016.490806922,28265321.82605832,3528.695,3.94619e14,0.9990,-3.11506e6,1.56556e6,-3.92658e-9
1545876330,31784522.30021945,28246715.876555905,3537.806,3.97637e14,0.2416,-3.13799e6,1.57110e6,-3.94049e-9
1545876360,31774976.946881674,28228093.325537488,3546.884,4.09477e14,2.7286,-3.19588e6,1.57665e6,-3.95440e-9
1545876390,31765380.49138893,28209454.437027194,3555.926,4.01846e14,0.8143,-3.17683e6,1.58219e6,-3.96830e-9
1545876420,31755732.994798478,28190799.47637222,3564.934,3.96514e14,0.5234,-3.16672e6,1.58773e6,-3.98219e-9
1545876450,31746034.518631637,28172128.710246306,3573.906,4.01194e14,0.6507,-3.19647e6,1.59327e6,-3.99608e-9
1545876480,31736285.12487599,28153442.40665325,3582.843,3.98333e14,0.0670,-3.19610e6,1.59880e6,-4.00996e-9
1545876510,31726484.875987694,28134740.834930364,3591.744,4.01560e14,0.7425,-3.22015e6,1.60433e6,-4.02384e-9
1545876540,31716633.834893618,28116024.26575179,3600.610,4.00803e14,0.5526,-3.22819e6,1.60986e6,-4.03771e-9
1545876570,31706732.06499367,28097292.97113201,3609.439,3.95504e14,0.7769,-3.21780e6,1.61539e6,-4.05157e-9
1545876600,31696779.630163025,28078547.224429056,3618.232,3.97359e14,0.3116,-3.23635e6,1.62091e6,-4.06543e-9
1545876630,31686776.594739426,28059787.300340015,3626.989,3.99054e14,0.1137,-3.25429e6,1.62644e6,-4.07928e-9
1545876660,31676723.02357164,28041013.474928383,3635.710,3.98429e14,0.0431,-3.26277e6,1.63196e6,-4.09313e-9
1545876690,31666618.98197552,28022226.02560321,3644.393,3.96039e14,0.6427,-3.26399e6,1.63747e6,-4.10696e-9
1545876720,31656464.535751168,28003425.23113001,3653.039,3.94853e14,0.9401,-3.27009e6,1.64298e6,-4.12079e-9
1545876750,31646259.751185063,27984611.371633727,3661.648,4.05458e14,1.7204,-3.32491e6,1.64849e6,-4.13461e-9
1545876780,31636004.69505228,27965784.728601806,3670.220,4.02700e14,1.0286,-3.32457e6,1.65400e6,-4.14843e-9
1545876810,31625699.434618726,27946945.584887117,3678.754,3.96653e14,0.4885,-3.31047e6,1.65950e6,-4.16223e-9
1545876840,31615344.037643265,27928094.224710844,3687.250,4.01100e14,0.6270,-3.34001e6,1.66500e6,-4.17603e-9
1545876870,31604938.57238,27909230.933665324,3695.708,4.02212e14,0.9061,-3.35569e6,1.67050e6,-4.18981e-9
1545876900,31594483.107580483,27890355.99871689,3704.127,3.99059e14,0.1151,-3.35348e6,1.67599e6,-4.20359e-9
1545876930,31583977.712504357,27871469.70821493,3712.508,4.00918e14,0.5814,-3.37230e6,1.68148e6,-4.21736e-9
1545876960,31573422.456895784,27852572.35187521,3720.850,4.01631e14,0.7604,-3.38632e6,1.68697e6,-4.23112e-9
1545876990,31562817.411011517,27833664.22080169,3729.153,3.90233e14,2.0993,-3.34893e6,1.69245e6,-4.24487e-9
1545877020,31552162.64561495,27814745.60748304,3737.417,3.89871e14,2.1899,-3.35823e6,1.69792e6,-4.25860e-9
1545877050,31541458.231978446,27795816.80579521,3745.641,3.95939e14,0.6677,-3.39498e6,1.70340e6,-4.27233e-9
1545877080,31530704.241885763,27776878.111003965,3753.826,3.95674e14,0.7342,-3.40474e6,1.70886e6,-4.28605e-9
1545877110,31519900.7476345,27757929.819767382,3761.971,3.98096e14,0.1265,-3.42604e6,1.71433e6,-4.29975e-9
1545877140,31509047.822038513,27738972.23013826,3770.076,3.98427e14,0.0436,-3.43838e6,1.71979e6,-4.31345e-9
1545877170,31498145.53843036,27720005.64156649,3778.140,3.96058e14,0.6379,-3.43903e6,1.72524e6,-4.32713e-9
1545877200,31487193.970663812,27701030.354901332,3786.164,3.98263e14,0.0846,-3.45947e6,1.73069e6,-4.34080e-9
1545877230,31476193.193115093,27682046.672385912,3794.147,3.96643e14,0.4911,-3.46330e6,1.73613e6,-4.35445e-9
1545877260,31465143.280689225,27663054.897683192,3802.088,3.97975e14,0.1569,-3.47997e6,1.74157e6,-4.36810e-9
1545877290,31454044.308818765,27644055.33585453,3809.989,3.97808e14,0.1987,-3.49009e6,1.74701e6,-4.38173e-9
1545877320,31442896.35346761,27625048.293369144,3817.848,3.96249e14,0.5899,-3.49409e6,1.75243e6,-4.39535e-9
1545877350,31431699.491133526,27606034.07810611,3825.665,3.99078e14,0.1199,-3.51737e6,1.75786e6,-4.40895e-9
1545877380,31420453.79885072,27587012.99935611,3833.441,3.98906e14,0.0768,-3.52745e6,1.76327e6,-4.42254e-9
1545877410,31409159.354192454,27567985.367823254,3841.174,3.97088e14,0.3794,-3.53021e6,1.76869e6,-4.43611e-9
1545877440,31397816.235273667,27548951.49562672,3848.865,3.97149e14,0.3642,-3.54127e6,1.77409e6,-4.44967e-9
1545877470,31386424.520753544,27529911.696302395,3856.513,4.01619e14,0.7574,-3.57201e6,1.77949e6,-4.46322e-9
1545877500,31374984.28983818,27510866.28480438,3864.118,4.00653e14,0.5149,-3.57850e6,1.78488e6,-4.47675e-9
1545877530,31363495.622280587,27491815.57751479,3871.680,3.96485e14,0.5306,-3.57059e6,1.79027e6,-4.49026e-9
1545877560,31351958.598391466,27472759.89221968,3879.199,4.02830e14,1.0611,-3.60990e6,1.79565e6,-4.50376e-9
1545877590,31340373.299033765,27453699.54813557,3886.674,4.04995e14,1.6043,-3.63048e6,1.80102e6,-4.51724e-9
1545877620,31328739.80562797,27434634.865902673,3894.105,4.00304e14,0.4273,-3.62005e6,1.80639e6,-4.53070e-9
1545877650,31317058.20015478,27415566.16758606,3901.492,3.99487e14,0.2224,-3.62708e6,1.81175e6,-4.54415e-9
1545877680,31305328.565157764,27396493.776676893,3908.835,3.93124e14,1.3740,-3.60880e6,1.81710e6,-4.55758e-9
1545877710,31293550.983746152,27377418.018093456,3916.133,3.90294e14,2.0838,-3.60648e6,1.82245e6,-4.57099e-9
1545877740,31281725.53959745,27358339.21818216,3923.386,3.94383e14,1.0581,-3.63579e6,1.82779e6,-4.58438e-9
1545877770,31269852.316960253,27339257.704718478,3930.595,3.96678e14,0.4823,-3.65695e6,1.83312e6,-4.59775e-9
1545877800,31257931.40065695,27320173.806907758,3937.758,3.98190e14,0.1029,-3.67454e6,1.83844e6,-4.61111e-9
1545877830,31245962.876090832,27301087.855380364,3944.875,3.96467e14,0.5351,-3.67720e6,1.84376e6,-4.62444e-9
1545877860,31233946.82923563,27282000.182209548,3951.947,3.96960e14,0.4114,-3.69007e6,1.84906e6,-4.63776e-9
1545877890,31221883.34665148,27262911.120894954,3958.972,3.98597e14,0.0008,-3.70826e6,1.85436e6,-4.65105e-9
1545877920,31209772.515483562,27243821.006368592,3965.952,3.96548e14,0.5149,-3.70928e6,1.85965e6,-4.66432e-9
1545877950,31197614.42346494,27224730.17499513,3972.884,3.97607e14,0.2492,-3.72477e6,1.86494e6,-4.67758e-9
1545877980,31185409.15891943,27205638.964572135,3979.770,3.97874e14,0.1823,-3.73656e6,1.87021e6,-4.69081e-9
1545878010,31173156.810764577,27186547.714330237,3986.609,3.95684e14,0.7316,-3.73678e6,1.87548e6,-4.70402e-9
1545878040,31160857.46851451,27167456.764933158,3993.401,3.99493e14,0.2240,-3.76522e6,1.88073e6,-4.71720e-9
1545878070,31148511.22228289,27148366.458477646,4000.145,4.01032e14,0.6101,-3.78301e6,1.88598e6,-4.73037e-9
1545878100,31136118.16278593,27129277.138493292,4006.841,3.98265e14,0.0841,-3.78039e6,1.89122e6,-4.74351e-9
1545878130,31123678.381338373,27110189.14994473,4013.489,3.96398e14,0.5525,-3.78196e6,1.89644e6,-4.75662e-9
1545878160,31111191.969877668,27091102.839223813,4020.089,3.98806e14,0.0517,-3.80385e6,1.90166e6,-4.76971e-9
1545878190,31098659.020945936,27072018.554156464,4026.640,4.02466e14,0.9699,-3.83178e6,1.90687e6,-4.78278e-9
1545878220,31086079.627699666,27052936.6439997,4033.143,3.97580e14,0.2561,-3.81879e6,1.91207e6,-4.79582e-9
1545878250,31073453.883912735,27033857.45944102,4039.596,3.93221e14,1.3495,-3.80820e6,1.91726e6,-4.80884e-9
1545878280,31060781.88397935,27014781.352597516,4046.001,3.94904e14,0.9274,-3.82659e6,1.92244e6,-4.82183e-9
1545878310,31048063.722917106,26995708.67701507,4052.355,3.99409e14,0.2028,-3.85866e6,1.92760e6,-4.83480e-9
1545878340,31035299.49636997,26976639.78766725,4058.660,4.00550e14,0.4890,-3.87452e6,1.93276e6,-4.84773e-9
1545878370,31022489.300611358,26957575.04095421,4064.914,4.00430e14,0.4590,-3.88425e6,1.93791e6,-4.86065e-9
1545878400,31009633.232547116,26938514.79470144,4071.118,4.03471e14,1.2219,-3.90937e6,1.94304e6,-4.87353e-9
1545878430,30996731.389731362,26919459.40815536,4077.272,3.98630e14,0.0073,-3.89602e6,1.94816e6,-4.88638e-9
1545878460,30983783.870330554,26900409.241991144,4083.375,3.99006e14,0.1016,-3.90809e6,1.95327e6,-4.89921e-9
1545878490,30970790.773165587,26881364.658301853,4089.426,4.01407e14,0.7041,-3.93009e6,1.95838e6,-4.91200e-9
1545878520,30957752.197702378,26862326.02059966,4095.426,3.99839e14,0.3108,-3.93258e6,1.96346e6,-4.92477e-9
1545878550,30944668.244055156,26843293.69381399,4101.375,3.98356e14,0.0614,-3.93542e6,1.96854e6,-4.93751e-9
1545878580,30931539.012989674,26824268.044289485,4107.271,3.97833e14,0.1926,-3.94296e6,1.97360e6,-4.95021e-9
1545878610,30918364.605926532,26805249.439784,4113.115,4.02589e14,1.0005,-3.97666e6,1.97865e6,-4.96289e-9
1545878640,30905145.12494441,26786238.249466263,4118.907,4.01461e14,0.7177,-3.98118e6,1.98369e6,-4.97553e-9
1545878670,30891880.672783386,26767234.84391351,4124.646,3.97911e14,0.1731,-3.97355e6,1.98872e6,-4.98814e-9
1545878700,30878571.352848183,26748239.59510908,4130.332,3.99467e14,0.2174,-3.99135e6,1.99373e6,-5.00072e-9
1545878730,30865217.26918987,26729252.876447566,4135.964,3.98918e14,0.0796,-3.99861e6,1.99873e6,-5.01326e-9
1545878760,30851818.526575886,26710275.06270781,4141.543,3.91719e14,1.7264,-3.97241e6,2.00372e6,-5.02578e-9
1545878790,30838375.23042655,26691306.530074414,4147.069,3.96318e14,0.5727,-4.00544e6,2.00869e6,-5.03825e-9
1545878820,30824887.486839786,26672347.6561268,4152.540,3.98889e14,0.0723,-4.02831e6,2.01365e6,-5.05069e-9
