Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1537749330,24745262.901060026,29078590.377100967,4333.327,3.97542e14,0.2655,4.79424e6,-2.40016e6,6.02221e-9
1537749360,24760443.163050808,29096076.209450036,4335.633,3.98378e14,0.0558,4.79601e6,-2.39853e6,6.01810e-9
1537749390,24775681.369498566,29113534.599471625,4337.853,3.96559e14,0.5120,4.78171e6,-2.39685e6,6.01387e-9
1537749420,24790977.053962063,29130965.342706304,4339.988,3.97074e14,0.3830,4.78135e6,-2.39512e6,6.00952e-9
1537749450,24806329.74983774,29148368.235810824,4342.038,3.96346e14,0.5655,4.77343e6,-2.39335e6,6.00505e-9
1537749480,24821738.99038633,29165743.07655352,4344.004,3.95790e14,0.7050,4.76646e6,-2.39153e6,6.00047e-9
1537749510,24837204.30875935,29183089.663809866,4345.885,3.96445e14,0.5407,4.76665e6,-2.38966e6,5.99576e-9
1537749540,24852725.238025323,29200407.79755794,4347.683,3.97621e14,0.2457,4.76987e6,-2.38775e6,5.99094e-9
1537749570,24868301.311195735,29217697.278873928,4349.396,3.99269e14,0.1676,4.77581e6,-2.38579e6,5.98600e-9
1537749600,24883932.061250843,29234957.909927633,4351.026,4.01268e14,0.6692,4.78374e6,-2.38378e6,5.98095e-9
1537749630,24899617.021123875,29252189.494019795,4352.572,4.02516e14,0.9824,4.78708e6,-2.38173e6,5.97579e-9
1537749660,24915355.72385343,29269391.835448634,4354.036,3.97605e14,0.2497,4.75354e6,-2.37963e6,5.97051e-9
1537749690,24931147.7024811,29286564.739634838,4355.417,4.00580e14,0.4966,4.76700e6,-2.37749e6,5.96512e-9
1537749720,24946992.49011709,29303708.013075445,4356.716,4.03171e14,1.1466,4.77805e6,-2.37531e6,5.95962e-9
1537749750,24962889.619964387,29320821.463339813,4357.932,3.98015e14,0.1468,4.74286e6,-2.37308e6,5.95401e-9
1537749780,24978838.62534269,29337904.89906541,4359.066,3.97189e14,0.3542,4.73340e6,-2.37081e6,5.94829e-9
1537749810,24994839.039712,29354958.129953757,4360.119,3.99161e14,0.1407,4.74049e6,-2.36849e6,5.94246e-9
1537749840,25010890.396696102,29371980.96676631,4361.091,4.00025e14,0.3574,4.74089e6,-2.36613e6,5.93653e-9
1537749870,25026992.23010563,29388973.221320286,4361.981,3.96849e14,0.4393,4.71725e6,-2.36373e6,5.93049e-9
1537749900,25043144.07396104,29405934.706484586,4362.791,3.95192e14,0.8552,4.70255e6,-2.36129e6,5.92435e-9
1537749930,25059345.46254344,29422865.23613177,4363.520,3.98002e14,0.1501,4.71423e6,-2.35881e6,5.91810e-9
1537749960,25075595.930330165,29439764.625269037,4364.169,3.99200e14,0.1505,4.71626e6,-2.35628e6,5.91175e-9
1537749990,25091895.012103904,29456632.68989851,4364.738,4.01476e14,0.7215,4.72456e6,-2.35372e6,5.90529e-9
1537750020,25108242.242946796,29473469.247056574,4365.227,3.98760e14,0.0400,4.70329e6,-2.35111e6,5.89874e-9
1537750050,25124637.158262342,29490274.114809334,4365.637,3.98567e14,0.0084,4.69686e6,-2.34847e6,5.89209e-9
1537750080,25141079.293797117,29507047.11224813,4365.968,4.01570e14,0.7451,4.70916e6,-2.34578e6,5.88533e-9
1537750110,25157568.185662214,29523788.05948492,4366.220,4.00476e14,0.4705,4.69725e6,-2.34306e6,5.87848e-9
1537750140,25174103.370354526,29540496.77764783,4366.393,4.00399e14,0.4512,4.69125e6,-2.34029e6,5.87153e-9
1537750170,25190684.384777673,29557173.08887653,4366.489,3.97691e14,0.2282,4.66974e6,-2.33749e6,5.86448e-9
1537750200,25207310.76626282,29573816.816317845,4366.506,3.98938e14,0.0847,4.67137e6,-2.33465e6,5.85734e-9
1537750230,25223982.05257227,29590427.78416668,4366.446,4.02099e14,0.8776,4.68409e6,-2.33177e6,5.85010e-9
1537750260,25240697.781971674,29607005.817521293,4366.308,4.00093e14,0.3745,4.66651e6,-2.32886e6,5.84277e-9
1537750290,25257457.493198123,29623550.74251952,4366.093,3.99235e14,0.1593,4.65558e6,-2.32591e6,5.83534e-9
1537750320,25274260.725496516,29640062.38628917,4365.802,3.98674e14,0.0184,4.64632e6,-2.32292e6,5.82782e-9
1537750350,25291107.01863903,29656540.576943953,4365.434,3.98432e14,0.0422,4.63885e6,-2.31989e6,5.82022e-9
1537750380,25307995.912944216,29672985.143579423,4364.989,3.97992e14,0.1527,4.63016e6,-2.31683e6,5.81252e-9
1537750410,25324926.94929593,29689395.916269,4364.469,3.95104e14,0.8773,4.60720e6,-2.31373e6,5.80473e-9
1537750440,25341899.669162035,29705772.726059876,4363.873,3.97882e14,0.1802,4.61706e6,-2.31060e6,5.79685e-9
1537750470,25358913.614612713,29722115.40496902,4363.202,4.00219e14,0.4060,4.62425e6,-2.30743e6,5.78889e-9
1537750500,25375968.328338742,29738423.785979174,4362.455,3.99563e14,0.2415,4.61403e6,-2.30422e6,5.78083e-9
1537750530,25393063.3536816,29754697.702986985,4361.634,4.00774e14,0.5452,4.61453e6,-2.30099e6,5.77270e-9
1537750560,25410198.234613553,29770936.990946192,4360.739,4.03557e14,1.2436,4.62401e6,-2.29772e6,5.76447e-9
1537750590,25427372.515792817,29787141.485716127,4359.769,3.99612e14,0.2538,4.59464e6,-2.29441e6,5.75616e-9
1537750620,25444585.742568634,29803311.02410487,4358.725,3.96984e14,0.4054,4.57285e6,-2.29107e6,5.74777e-9
1537750650,25461837.460998416,29819445.443864968,4357.608,3.99608e14,0.2528,4.58117e6,-2.28770e6,5.73930e-9
1537750680,25479127.21786452,29835544.583688844,4356.417,3.96452e14,0.5390,4.55626e6,-2.28430e6,5.73074e-9
1537750710,25496454.560690958,29851608.28320453,4355.154,3.94858e14,0.9389,4.54028e6,-2.28086e6,5.72211e-9
1537750740,25513819.037759632,29867636.382971145,4353.817,3.98025e14,0.1444,4.55147e6,-2.27739e6,5.71339e-9
1537750770,25531220.198126588,29883628.72447444,4352.409,3.98221e14,0.0952,4.54558e6,-2.27389e6,5.70459e-9
1537750800,25548657.591637854,29899585.150122557,4350.928,3.99131e14,0.1331,4.54370e6,-2.27036e6,5.69572e-9
1537750830,25566130.76893746,29915505.503290992,4349.375,4.00460e14,0.4666,4.54412e6,-2.26680e6,5.68677e-9
1537750860,25583639.28150645,29931389.628165852,4347.750,3.97467e14,0.2845,4.51992e6,-2.26321e6,5.67774e-9
1537750890,25601182.681654405,29947237.36989228,4346.055,3.97349e14,0.3139,4.51201e6,-2.25958e6,5.66863e-9
1537750920,25618760.522541963,29963048.574521203,4344.288,3.98581e14,0.0048,4.51168e6,-2.25593e6,5.65945e-9
1537750950,25636372.35819545,29978823.089005332,4342.451,3.95507e14,0.7762,4.48694e6,-2.25225e6,5.65020e-9
1537750980,25654017.74352135,29994560.761195347,4340.543,3.96697e14,0.4775,4.48625e6,-2.24854e6,5.64087e-9
1537751010,25671696.234320473,30010261.439836077,4338.565,3.99897e14,0.3254,4.49680e6,-2.24479e6,5.63147e-9
1537751040,25689407.387301866,30025924.974562593,4336.518,3.99186e14,0.1469,4.48525e6,-2.24102e6,5.62200e-9
1537751070,25707150.76009657,30041551.21589641,4334.400,3.99570e14,0.2431,4.47979e6,-2.23723e6,5.61245e-9
1537751100,25724925.911271073,30057140.015241653,4332.214,4.01361e14,0.6925,4.48216e6,-2.23340e6,5.60284e-9
1537751130,25742732.4003389,30072691.224831924,4329.959,4.02737e14,1.0378,4.48211e6,-2.22954e6,5.59315e-9
1537751160,25760569.787778813,30088204.697878413,4327.635,4.00363e14,0.4421,4.46105e6,-2.22566e6,5.58340e-9
1537751190,25778437.635042544,30103680.288413785,4325.243,3.96644e14,0.4908,4.43248e6,-2.22175e6,5.57358e-9
1537751220,25796335.504569005,30119117.85133714,4322.782,3.96954e14,0.4131,4.42635e6,-2.21782e6,5.56369e-9
1537751250,25814262.959796615,30134517.242409933,4320.254,3.98486e14,0.0286,4.42694e6,-2.21386e6,5.55374e-9
1537751280,25832219.56517546,30149878.318251614,4317.659,3.99295e14,0.1742,4.42344e6,-2.20987e6,5.54372e-9
1537751310,25850204.88617926,30165200.93633551,4314.996,4.02201e14,0.9034,4.43149e6,-2.20585e6,5.53363e-9
1537751340,25868218.489317052,30180484.954984598,4312.266,4.01843e14,0.8134,4.42138e6,-2.20181e6,5.52348e-9
1537751370,25886259.942144733,30195730.2333673,4309.470,4.00860e14,0.5669,4.40779e6,-2.19775e6,5.51327e-9
1537751400,25904328.813276365,30210936.631493326,4306.608,4.02825e14,1.0599,4.41040e6,-2.19365e6,5.50299e-9
1537751430,25922424.67240766,30226104.010256644,4303.679,3.97800e14,0.2008,4.37452e6,-2.18954e6,5.49265e-9
1537751460,25940547.090288695,30241232.23128615,4300.685,3.94108e14,1.1271,4.34600e6,-2.18540e6,5.48225e-9
1537751490,25958695.638772856,30256321.15708719,4297.626,3.97867e14,0.1840,4.35828e6,-2.18123e6,5.47179e-9
1537751520,25976869.890815053,30271370.650990736,4294.501,3.98789e14,0.0472,4.35494e6,-2.17705e6,5.46127e-9
1537751550,25995069.420482095,30286380.57714974,4291.311,4.00760e14,0.5418,4.35725e6,-2.17283e6,5.45069e-9
1537751580,26013293.802962925,30301350.800535414,4288.057,4.00749e14,0.5389,4.34869e6,-2.16860e6,5.44005e-9
1537751610,26031542.614578564,30316281.1869337,4284.739,4.01587e14,0.7494,4.34470e6,-2.16434e6,5.42936e-9
1537751640,26049815.432791904,30331171.60294159,4281.356,4.00102e14,0.3766,4.32805e6,-2.16006e6,5.41861e-9
1537751670,26068111.83621728,30346021.915963523,4277.910,3.98560e14,0.0101,4.31109e6,-2.15576e6,5.40780e-9
1537751700,26086431.404629864,30360831.9942078,4274.401,4.02167e14,0.8947,4.32190e6,-2.15143e6,5.39693e-9
1537751730,26104773.718957536,30375601.706641603,4270.828,3.97405e14,0.2999,4.28751e6,-2.14708e6,5.38601e-9
1537751760,26123138.361343224,30390330.923114996,4267.193,3.94946e14,0.9169,4.26556e6,-2.14271e6,5.37504e-9
1537751790,26141524.915100105,30405019.514229313,4263.495,3.98330e14,0.0680,4.27496e6,-2.13832e6,5.36401e-9
1537751820,26159932.964737404,30419667.35137471,4259.734,3.99922e14,0.3316,4.27466e6,-2.13391e6,5.35293e-9
1537751850,26178362.095968667,30434274.30672622,4255.912,3.97921e14,0.1704,4.25509e6,-2.12948e6,5.34180e-9
1537751880,26196811.895719767,30448840.253239773,4252.028,4.00692e14,0.5246,4.26095e6,-2.12502e6,5.33061e-9
1537751910,26215281.952136844,30463365.064648375,4248.083,4.00734e14,0.5352,4.25220e6,-2.12055e6,5.31937e-9
1537751940,26233771.85459394,30477848.615458183,4244.077,4.00813e14,0.5550,4.24360e6,-2.11605e6,5.30809e-9
1537751970,26252281.193700515,30492290.7809445,4240.010,3.98058e14,0.1360,4.21996e6,-2.11154e6,5.29675e-9
1537752000,26270809.561308753,30506691.437148023,4235.882,3.93946e14,1.1676,4.18916e6,-2.10701e6,5.28537e-9
1537752030,26289356.55053772,30521050.460899048,4231.694,3.94313e14,1.0757,4.18203e6,-2.10245e6,5.27394e-9
1537752060,26307921.755727816,30535367.729726914,4227.446,3.97692e14,0.2280,4.19072e6,-2.09788e6,5.26245e-9
1537752090,26326504.77250045,30549643.12194325,4223.138,4.04378e14,1.4494,4.21665e6,-2.09329e6,5.25093e-9
1537752120,26345105.19774758,30563876.516610187,4218.771,4.02271e14,0.9207,4.19632e6,-2.08868e6,5.23935e-9
1537752150,26363722.629638344,30578067.79353684,4214.345,4.05211e14,1.6585,4.20239e6,-2.08405e6,5.22773e-9
1537752180,26382356.667625386,30592216.83327582,4209.860,4.04335e14,1.4386,4.18844e6,-2.07941e6,5.21607e-9
1537752210,26401006.912451185,30606323.517119784,4205.317,3.96215e14,0.5985,4.13679e6,-2.07475e6,5.20436e-9
1537752240,26419672.966154028,30620387.727097943,4200.715,3.95628e14,0.7456,4.12440e6,-2.07006e6,5.19260e-9
1537752270,26438354.43207393,30634409.34597264,4196.055,3.98474e14,0.0317,4.12978e6,-2.06537e6,5.18080e-9
1537752300,26457050.914858297,30648388.257235963,4191.337,3.96157e14,0.6131,4.10837e6,-2.06065e6,5.16896e-9
1537752330,26475762.020451844,30662324.345100123,4186.562,3.95154e14,0.8647,4.09376e6,-2.05592e6,5.15708e-9
1537752360,26494487.356150467,30676217.494513396,4181.730,3.98743e14,0.0357,4.10276e6,-2.05117e6,5.14516e-9
1537752390,26513226.53055745,30690067.5911373,4176.841,3.98587e14,0.0034,4.09243e6,-2.04640e6,5.13319e-9
1537752420,26531979.15360434,30703874.521349497,4171.895,3.99554e14,0.2392,4.08781e6,-2.04162e6,5.12119e-9
1537752450,26550744.83655571,30717638.172240432,4166.893,4.01243e14,0.6631,4.08683e6,-2.03682e6,5.10914e-9
1537752480,26569523.19201368,30731358.43160995,4161.835,4.03229e14,1.1613,4.08729e6,-2.03201e6,5.09706e-9
1537752510,26588313.833922487,30745035.187963914,4156.721,4.00440e14,0.4616,4.06339e6,-2.02718e6,5.08493e-9
1537752540,26607116.377572685,30758668.33051078,4151.552,3.97624e14,0.2451,4.03939e6,-2.02234e6,5.07277e-9
1537752570,26625930.439605344,30772257.749158297,4146.327,4.04875e14,1.5742,4.06638e6,-2.01748e6,5.06057e-9
1537752600,26644755.638016094,30785803.33451007,4141.048,4.07545e14,2.2439,4.07002e6,-2.01260e6,5.04833e-9
1537752630,26663591.59217317,30799304.977844674,4135.713,3.98350e14,0.0628,4.01383e6,-2.00771e6,5.03606e-9
1537752660,26682437.922777105,30812762.5711663,4130.325,3.96807e14,0.4500,3.99627e6,-2.00281e6,5.02375e-9
1537752690,26701294.251908798,30826176.00714736,4124.882,4.01347e14,0.6891,4.00921e6,-1.99789e6,5.01141e-9
1537752720,26720160.203018647,30839545.179142468,4119.385,3.99501e14,0.2259,3.99008e6,-1.99296e6,4.99903e-9
1537752750,26739035.400929943,30852869.981184885,4113.835,4.00601e14,0.5020,3.98566e6,-1.98802e6,4.98661e-9
1537752780,26757919.471842207,30866150.307983175,4108.231,4.03059e14,1.1186,3.98794e6,-1.98306e6,4.97416e-9
1537752810,26776812.043334335,30879386.054917697,4102.574,4.01029e14,0.6092,3.96786e6,-1.97809e6,4.96168e-9
1537752840,26795712.744367626,30892577.118037213,4096.864,3.98343e14,0.0646,3.94457e6,-1.97310e6,4.94917e-9
1537752870,26814621.20528868,30905723.394055463,4091.102,3.96053e14,0.6391,3.92327e6,-1.96810e6,4.93662e-9
1537752900,26833537.05783211,30918824.780347873,4085.288,3.98047e14,0.1389,3.92309e6,-1.96309e6,4.92404e-9
1537752930,26852459.93511248,30931881.174981907,4079.421,3.98450e14,0.0377,3.91503e6,-1.95807e6,4.91143e-9
1537752960,26871389.47165991,30944892.476609778,4073.503,3.96718e14,0.4722,3.89647e6,-1.95303e6,4.89879e-9
1537752990,26890325.303389028,30957858.584569372,4067.533,3.98683e14,0.0208,3.89600e6,-1.94799e6,4.88612e-9
1537753020,26909267.06761196,30970779.39884758,4061.512,3.99583e14,0.2466,3.89026e6,-1.94293e6,4.87342e-9
1537753050,26928214.403040297,30983654.820077285,4055.440,3.96411e14,0.5494,3.86469e6,-1.93786e6,4.86069e-9
1537753080,26947166.949786894,30996484.749534488,4049.318,3.92477e14,1.5363,3.83547e6,-1.93277e6,4.84793e-9
1537753110,26966124.34936777,31009269.08913543,4043.145,3.94433e14,1.0456,3.83482e6,-1.92768e6,4.83514e-9
1537753140,26985086.244703572,31022007.741433565,4036.921,3.98888e14,0.0720,3.84614e6,-1.92257e6,4.82233e-9
1537753170,27004052.280121125,31034700.60961685,4030.648,3.98835e14,0.0588,3.83565e6,-1.91746e6,4.80948e-9
1537753200,27023022.101354804,31047347.597504683,4024.325,3.99262e14,0.1660,3.82744e6,-1.91233e6,4.79661e-9
1537753230,27041995.355553873,31059948.60950702,4017.953,4.02375e14,0.9470,3.83204e6,-1.90719e6,4.78372e-9
1537753260,27060971.69126492,31072503.550739035,4011.532,4.01860e14,0.8178,3.81923e6,-1.90204e6,4.77079e-9
1537753290,27079950.758451603,31085012.326900452,4005.062,3.95600e14,0.7528,3.77909e6,-1.89688e6,4.75784e-9
1537753320,27098932.20848963,31097474.844310466,3998.543,3.99549e14,0.2380,3.78752e6,-1.89172e6,4.74487e-9
1537753350,27117915.694167558,31109891.009904623,3991.975,4.00184e14,0.3972,3.78016e6,-1.88654e6,4.73187e-9
1537753380,27136900.869687628,31122260.731231596,3985.360,3.96797e14,0.4524,3.75377e6,-1.88135e6,4.71885e-9
1537753410,27155887.39066638,31134583.916450147,3978.697,4.03991e14,1.3525,3.77725e6,-1.87615e6,4.70580e-9
1537753440,27174874.914135218,31146860.474325903,3971.986,4.02697e14,1.0277,3.76069e6,-1.87094e6,4.69273e-9
1537753470,27193863.098540895,31159090.314228237,3965.227,3.98725e14,0.0313,3.73162e6,-1.86573e6,4.67964e-9
1537753500,27212851.603745792,31171273.346127234,3958.422,4.00352e14,0.4395,3.72875e6,-1.86050e6,4.66652e-9
1537753530,27231840.091027033,31183409.480623975,3951.569,3.98821e14,0.0553,3.71113e6,-1.85527e6,4.65339e-9
1537753560,27250828.22308032,31195498.628844474,3944.670,3.96990e14,0.4039,3.69215e6,-1.85002e6,4.64023e-9
1537753590,27269815.664016355,31207540.702539932,3937.725,4.00384e14,0.4475,3.69736e6,-1.84477e6,4.62704e-9
1537753620,27288802.079361964,31219535.614050575,3930.734,4.00278e14,0.4208,3.68633e6,-1.83951e6,4.61384e-9
1537753650,27307787.136059877,31231483.276302896,3923.696,4.00849e14,0.5641,3.67839e6,-1.83424e6,4.60062e-9
1537753680,27326770.502468552,31243383.602807004,3916.613,4.01730e14,0.7850,3.67185e6,-1.82896e6,4.58738e-9
1537753710,27345751.848361745,31255236.50765395,3909.485,3.98483e14,0.0296,3.64638e6,-1.82368e6,4.57411e-9
1537753740,27364730.844928145,31267041.905513104,3902.311,3.99956e14,0.3401,3.64252e6,-1.81839e6,4.56083e-9
1537753770,27383707.164770734,31278799.711629447,3895.093,3.94531e14,1.0209,3.60723e6,-1.81309e6,4.54753e-9
1537753800,27402680.481906228,31290509.841821022,3887.829,3.99448e14,0.2125,3.61896e6,-1.80778e6,4.53421e-9
1537753830,27421650.471757762,31302172.21245195,3880.522,4.05950e14,1.8438,3.63771e6,-1.80247e6,4.52087e-9
1537753860,27440616.811174385,31313786.74050499,3873.170,4.00607e14,0.5035,3.60289e6,-1.79714e6,4.50751e-9
1537753890,27459579.178409673,31325353.343503606,3865.774,4.02243e14,0.9137,3.59955e6,-1.79181e6,4.49414e-9
1537753920,27478537.25312734,31336871.93953352,3858.335,4.00100e14,0.3761,3.57922e6,-1.78648e6,4.48075e-9
1537753950,27497490.71640014,31348342.44724001,3850.852,4.00003e14,0.3519,3.56809e6,-1.78114e6,4.46734e-9
1537753980,27516439.250708703,31359764.785825185,3843.326,4.01063e14,0.6177,3.56209e6,-1.77579e6,4.45392e-9
1537754010,27535382.539940283,31371138.87504521,3835.756,3.99976e14,0.3452,3.54652e6,-1.77043e6,4.44048e-9
1537754040,27554320.269387458,31382464.635207582,3828.144,3.92823e14,1.4493,3.50411e6,-1.76507e6,4.42702e-9
1537754070,27573252.12574668,31393741.98716845,3820.490,3.94529e14,1.0214,3.50097e6,-1.75970e6,4.41355e-9
1537754100,27592177.797116876,31404970.852329854,3812.793,4.00865e14,0.5682,3.51816e6,-1.75433e6,4.40006e-9
1537754130,27611096.973017573,31416151.15265322,3805.054,3.96562e14,0.5114,3.48849e6,-1.74895e6,4.38656e-9
1537754160,27630009.34432669,31427282.810606953,3797.273,3.95421e14,0.7976,3.47275e6,-1.74356e6,4.37305e-9
1537754190,27648914.60333981,31438365.749213707,3789.451,3.98888e14,0.0721,3.47713e6,-1.73817e6,4.35952e-9
1537754220,27667812.44374888,31449399.892031714,3781.587,3.99519e14,0.2304,3.46907e6,-1.73277e6,4.34597e-9
1537754250,27686702.560640536,31460385.1631523,3773.683,3.98992e14,0.0983,3.45597e6,-1.72737e6,4.33242e-9
1537754280,27705584.650494456,31471321.48719736,3765.737,4.00533e14,0.4848,3.45180e6,-1.72196e6,4.31885e-9
1537754310,27724458.411181584,31482208.789317016,3757.750,3.97713e14,0.2226,3.42881e6,-1.71655e6,4.30526e-9
1537754340,27743323.541962244,31493046.995187033,3749.723,3.99563e14,0.2415,3.42592e6,-1.71113e6,4.29167e-9
1537754370,27762179.743484218,31503836.031006537,3741.656,4.01088e14,0.6241,3.42159e6,-1.70571e6,4.27806e-9
1537754400,27781026.717780765,31514575.82349547,3733.549,4.00485e14,0.4727,3.40812e6,-1.70028e6,4.26444e-9
1537754430,27799864.168234475,31525266.299879417,3725.402,4.03753e14,1.2928,3.41113e6,-1.69485e6,4.25081e-9
1537754460,27818691.799680088,31535907.38792692,3717.216,4.04441e14,1.4653,3.40310e6,-1.68941e6,4.23717e-9
1537754490,27837509.318296928,31546499.01590719,3708.990,4.01743e14,0.7884,3.38074e6,-1.68397e6,4.22352e-9
1537754520,27856316.431640435,31557041.112600528,3700.725,3.97597e14,0.2518,3.35235e6,-1.67853e6,4.20985e-9
1537754550,27875112.848639492,31567533.60729595,3692.421,3.99984e14,0.3472,3.35148e6,-1.67308e6,4.19618e-9
1537754580,27893898.279593788,31577976.429788727,3684.078,3.98918e14,0.0797,3.33610e6,-1.66762e6,4.18249e-9
1537754610,27912672.43617108,31588369.510378014,3675.697,3.97553e14,0.2628,3.31949e6,-1.66217e6,4.16880e-9
1537754640,27931435.031404313,31598712.77986442,3667.278,4.00603e14,0.5023,3.32125e6,-1.65670e6,4.15510e-9
1537754670,27950185.779688872,31609006.169547625,3658.820,4.02403e14,0.9540,3.31775e6,-1.65124e6,4.14138e-9
1537754700,27968924.396779675,31619249.611224074,3650.325,3.98155e14,0.1117,3.28922e6,-1.64577e6,4.12766e-9
1537754730,27987650.599829603,31629443.037199184,3641.792,3.94694e14,0.9801,3.26404e6,-1.64030e6,4.11393e-9
1537754760,28006364.107258976,31639586.38024009,3633.222,3.98250e14,0.0880,3.26772e6,-1.63482e6,4.10019e-9
1537754790,28025064.638880588,31649679.57361853,3624.615,4.03002e14,1.1044,3.27619e6,-1.62935e6,4.08645e-9
1537754820,28043751.91585562,31659722.55109401,3615.971,4.03395e14,1.2029,3.26677e6,-1.62386e6,4.07269e-9
1537754850,28062425.66069087,31669715.24691174,3607.290,3.95403e14,0.8022,3.22329e6,-1.61838e6,4.05893e-9
1537754880,28081085.597236004,31679657.595800396,3598.572,3.93007e14,1.4033,3.20267e6,-1.61289e6,4.04516e-9
1537754910,28099731.4506808,31689549.53297015,3589.818,4.00619e14,0.5064,3.22245e6,-1.60740e6,4.03138e-9
1537754940,28118362.94755225,31699390.994110454,3581.028,4.08016e14,2.3621,3.24115e6,-1.60191e6,4.01760e-9
1537754970,28136979.815711737,31709181.915387996,3572.202,3.99263e14,0.1662,3.19498e6,-1.59641e6,4.00381e-9
1537755000,28155581.784352034,31718922.233444624,3563.340,3.91914e14,1.6774,3.15465e6,-1.59091e6,3.99001e-9
1537755030,28174168.5839593,31728611.885380734,3554.443,3.97553e14,0.2628,3.16616e6,-1.58541e6,3.97621e-9
1537755060,28192739.94641831,31738250.808798086,3545.511,3.98634e14,0.0083,3.15945e6,-1.57991e6,3.96240e-9
1537755090,28211295.604900625,31747838.941752624,3536.543,3.94639e14,0.9938,3.13267e6,-1.57440e6,3.94859e-9
1537755120,28229835.293896377,31757376.22276696,3527.541,3.96429e14,0.5448,3.12875e6,-1.56889e6,3.93477e-9
1537755150,28248358.749210823,31766862.590828188,3518.504,3.97716e14,0.2218,3.12281e6,-1.56338e6,3.92094e-9
1537755180,28266865.70796081,31776297.98538573,3509.432,3.94527e14,1.0219,3.09933e6,-1.55787e6,3.90711e-9
1537755210,28285355.908571236,31785682.346349277,3500.326,3.94747e14,0.9667,3.08922e6,-1.55236e6,3.89328e-9
