Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1528159590,27203088.425449546,31169608.265780747,3966.520,3.98446e14,0.0388,3.72887e6,-1.86494e6,4.67800e-9
1528159620,27222102.644369487,31181780.75156533,3959.678,4.00329e14,0.4336,3.72717e6,-1.85970e6,4.66485e-9
1528159650,27241116.63996593,31193906.243050937,3952.790,4.02383e14,0.9490,3.72620e6,-1.85445e6,4.65167e-9
1528159680,27260130.07524445,31205984.651768554,3945.855,3.98048e14,0.1385,3.69553e6,-1.84919e6,4.63848e-9
1528159710,27279142.6146314,31218015.88984018,3938.873,4.00338e14,0.4359,3.69559e6,-1.84393e6,4.62526e-9
1528159740,27298153.923973918,31229999.869975965,3931.846,4.05918e14,1.8357,3.71075e6,-1.83865e6,4.61202e-9
1528159770,27317163.670539733,31241936.505471263,3924.773,4.01953e14,0.8412,3.68186e6,-1.83337e6,4.59876e-9
1528159800,27336171.523017004,31253825.710203763,3917.654,3.97666e14,0.2345,3.65157e6,-1.82808e6,4.58548e-9
1528159830,27355177.151494954,31265667.398639083,3910.490,3.97255e14,0.3375,3.63910e6,-1.82278e6,4.57219e-9
1528159860,27374180.227522086,31277461.485802118,3903.281,4.00204e14,0.4022,3.64195e6,-1.81747e6,4.55887e-9
1528159890,27393180.424046922,31289207.887299933,3896.027,4.01808e14,0.8048,3.63859e6,-1.81216e6,4.54553e-9
1528159920,27412177.415436164,31300906.519310765,3888.729,4.00471e14,0.4692,3.62184e6,-1.80684e6,4.53218e-9
1528159950,27431170.877473984,31312557.298581272,3881.386,3.96451e14,0.5393,3.59300e6,-1.80151e6,4.51881e-9
1528159980,27450160.487360947,31324160.1424239,3874.000,3.98584e14,0.0041,3.59196e6,-1.79618e6,4.50542e-9
1528160010,27469145.923713118,31335714.96871419,3866.569,3.98996e14,0.0992,3.58313e6,-1.79083e6,4.49201e-9
1528160040,27488126.86656083,31347221.69588817,3859.095,3.99002e14,0.1008,3.57245e6,-1.78548e6,4.47859e-9
1528160070,27507102.997347586,31358680.242939666,3851.577,3.99529e14,0.2329,3.56409e6,-1.78013e6,4.46515e-9
1528160100,27526073.998928715,31370090.529417764,3844.017,3.99227e14,0.1573,3.55201e6,-1.77477e6,4.45169e-9
1528160130,27545039.555584773,31381452.475413613,3836.413,3.99190e14,0.1480,3.54109e6,-1.76940e6,4.43822e-9
1528160160,27563999.35297471,31392766.001590237,3828.767,4.00223e14,0.4071,3.53491e6,-1.76402e6,4.42473e-9
1528160190,27582953.07817996,31404031.029147703,3821.078,4.02379e14,0.9481,3.53363e6,-1.75864e6,4.41123e-9
1528160220,27601900.419688232,31415247.479830876,3813.347,4.01266e14,0.6687,3.51791e6,-1.75326e6,4.39771e-9
1528160250,27620841.067391973,31426415.27592681,3805.574,4.02431e14,0.9610,3.51219e6,-1.74787e6,4.38418e-9
1528160280,27639774.71258677,31437534.340262096,3797.760,3.99593e14,0.2490,3.48894e6,-1.74247e6,4.37063e-9
1528160310,27658701.047969725,31448604.596200358,3789.904,3.94644e14,0.9926,3.45656e6,-1.73706e6,4.35707e-9
1528160340,27677619.767637715,31459625.967639558,3782.006,4.00117e14,0.3805,3.46956e6,-1.73166e6,4.34350e-9
1528160370,27696530.56708555,31470598.379009515,3774.068,4.04863e14,1.5712,3.47927e6,-1.72624e6,4.32991e-9
1528160400,27715433.143204175,31481521.755269285,3766.089,3.98632e14,0.0079,3.44144e6,-1.72082e6,4.31632e-9
1528160430,27734327.1942702,31492396.021919828,3758.069,3.95473e14,0.7845,3.41700e6,-1.71540e6,4.30270e-9
1528160460,27753212.41997018,31503221.104954887,3750.009,3.98221e14,0.0953,3.41797e6,-1.70997e6,4.28908e-9
1528160490,27772088.521372158,31513996.93090505,3741.908,4.00530e14,0.4842,3.41698e6,-1.70453e6,4.27544e-9
1528160520,27790955.20093195,31524723.42682027,3733.768,3.98191e14,0.1027,3.39611e6,-1.69910e6,4.26180e-9
1528160550,27809812.162491005,31535400.520267613,3725.588,4.01542e14,0.7380,3.39946e6,-1.69365e6,4.24814e-9
1528160580,27828659.111273937,31546028.13932884,3717.369,4.03273e14,1.1722,3.39585e6,-1.68821e6,4.23447e-9
1528160610,27847495.75388628,31556606.21259815,3709.110,3.95167e14,0.8614,3.35067e6,-1.68275e6,4.22079e-9
1528160640,27866321.798311956,31567134.669179827,3700.813,3.94147e14,1.1173,3.33551e6,-1.67730e6,4.20709e-9
1528160670,27885136.95391081,31577613.438685928,3692.476,3.97571e14,0.2582,3.33901e6,-1.67184e6,4.19339e-9
1528160700,27903940.931416024,31588042.451233994,3684.102,3.96893e14,0.4284,3.32526e6,-1.66637e6,4.17968e-9
1528160730,27922733.442934554,31598421.637420483,3675.688,3.96821e14,0.4464,3.31405e6,-1.66091e6,4.16596e-9
1528160760,27941514.201935105,31608750.92839326,3667.237,3.95165e14,0.8618,3.29625e6,-1.65543e6,4.15223e-9
1528160790,27960282.92325484,31619030.25577451,3658.747,3.99145e14,0.1367,3.30182e6,-1.64996e6,4.13849e-9
1528160820,27979039.32309357,31629259.551682424,3650.220,4.01241e14,0.6625,3.29950e6,-1.64448e6,4.12475e-9
1528160850,27997783.11901098,31639438.748728786,3641.656,3.96727e14,0.4700,3.26994e6,-1.63900e6,4.11099e-9
1528160880,28016514.02992373,31649567.78001655,3633.054,3.96650e14,0.4894,3.25868e6,-1.63351e6,4.09723e-9
1528160910,28035231.776102643,31659646.57913739,3624.415,3.97204e14,0.3504,3.24999e6,-1.62802e6,4.08345e-9
1528160940,28053936.079169724,31669675.08016937,3615.739,3.92277e14,1.5864,3.21897e6,-1.62253e6,4.06967e-9
1528160970,28072626.662095208,31679653.217674464,3607.027,3.94351e14,1.0660,3.21648e6,-1.61704e6,4.05589e-9
1528161000,28091303.2491945,31689580.92669632,3598.278,3.97756e14,0.2117,3.21931e6,-1.61154e6,4.04209e-9
1528161030,28109965.56612601,31699458.142790977,3589.493,3.96708e14,0.4749,3.20409e6,-1.60604e6,4.02829e-9
1528161060,28128613.33988537,31709284.801922575,3580.671,3.98581e14,0.0049,3.20063e6,-1.60054e6,4.01448e-9
1528161090,28147246.298804913,31719060.84056328,3571.815,4.02762e14,1.0441,3.20635e6,-1.59503e6,4.00067e-9
1528161120,28165864.172549672,31728786.1956582,3562.922,4.05334e14,1.6894,3.20553e6,-1.58952e6,3.98685e-9
1528161150,28184466.692114145,31738460.80462349,3553.994,3.95083e14,0.8825,3.15369e6,-1.58401e6,3.97302e-9
1528161180,28203053.589818966,31748084.60534432,3545.031,3.93314e14,1.3262,3.13571e6,-1.57850e6,3.95919e-9
1528161210,28221624.599307686,31757657.53617305,3536.033,4.02464e14,0.9693,3.16085e6,-1.57299e6,3.94535e-9
1528161240,28240179.455543343,31767179.53592722,3527.000,3.97698e14,0.2263,3.13102e6,-1.56747e6,3.93151e-9
1528161270,28258717.894805115,31776650.543887734,3517.933,3.93256e14,1.3408,3.10259e6,-1.56195e6,3.91766e-9
1528161300,28277239.65468487,31786070.49979687,3508.831,3.98996e14,0.0992,3.11403e6,-1.55643e6,3.90381e-9
1528161330,28295744.474080734,31795439.34382016,3499.695,4.02015e14,0.8565,3.11472e6,-1.55091e6,3.88995e-9
1528161360,28314232.093202792,31804757.016656358,3490.525,4.01265e14,0.6684,3.10072e6,-1.54538e6,3.87609e-9
1528161390,28332702.253560342,31814023.459423456,3481.321,3.97639e14,0.2412,3.07563e6,-1.53985e6,3.86222e-9
1528161420,28351154.697961207,31823238.613692727,3472.084,3.95389e14,0.8057,3.05592e6,-1.53433e6,3.84835e-9
1528161450,28369589.170508206,31832402.421486605,3462.813,3.95138e14,0.8686,3.04395e6,-1.52880e6,3.83448e-9
1528161480,28388005.41659542,31841514.82527651,3453.509,3.95360e14,0.8130,3.03378e6,-1.52327e6,3.82060e-9
1528161510,28406403.182904575,31850575.767980732,3444.173,3.96024e14,0.6463,3.02529e6,-1.51773e6,3.80672e-9
1528161540,28424782.217401292,31859585.19296224,3434.803,3.98920e14,0.0803,3.02524e6,-1.51220e6,3.79284e-9
1528161570,28443142.269331302,31868543.04402661,3425.401,4.00625e14,0.5080,3.02061e6,-1.50667e6,3.77895e-9
1528161600,28461483.089216795,31877449.26541986,3415.966,3.99920e14,0.3310,3.00685e6,-1.50113e6,3.76506e-9
1528161630,28479804.42885562,31886303.801860094,3406.499,4.02212e14,0.9060,3.00436e6,-1.49559e6,3.75117e-9
1528161660,28498106.041307975,31895106.59843166,3397.001,3.99267e14,0.1673,2.98223e6,-1.49006e6,3.73728e-9
1528161690,28516387.680902105,31903857.600687124,3387.470,3.93033e14,1.3967,2.94793e6,-1.48452e6,3.72338e-9
1528161720,28534649.10322742,31912556.754611887,3377.908,3.98455e14,0.0366,2.95704e6,-1.47898e6,3.70949e-9
1528161750,28552890.06513055,31921204.00662245,3368.314,4.03451e14,1.2169,2.96443e6,-1.47344e6,3.69559e-9
1528161780,28571110.324711576,31929799.303564645,3358.689,4.02562e14,0.9938,2.95000e6,-1.46790e6,3.68168e-9
1528161810,28589309.641320065,31938342.59271211,3349.033,3.97565e14,0.2598,2.92054e6,-1.46236e6,3.66778e-9
1528161840,28607487.775551166,31946833.821764436,3339.346,3.90013e14,2.1544,2.88187e6,-1.45681e6,3.65388e-9
1528161870,28625644.489241704,31955272.938845612,3329.628,3.92367e14,1.5638,2.87948e6,-1.45127e6,3.63997e-9
1528161900,28643779.545466136,31963659.89250239,3319.880,3.96957e14,0.4123,2.88512e6,-1.44573e6,3.62607e-9
1528161930,28661892.708532304,31971994.631674904,3310.102,4.03079e14,1.1235,2.89617e6,-1.44019e6,3.61216e-9
1528161960,28679983.7439785,31980277.1057805,3300.293,4.00635e14,0.5104,2.87623e6,-1.43464e6,3.59825e-9
1528161990,28698052.41856839,31988507.264626365,3290.455,4.00404e14,0.4524,2.86428e6,-1.42910e6,3.58434e-9
1528162020,28716098.500287317,31996685.05843551,3280.587,3.96525e14,0.5206,2.83932e6,-1.42356e6,3.57043e-9
1528162050,28734121.75833818,32004810.437844858,3270.689,3.86430e14,3.0533,2.79236e6,-1.41801e6,3.55653e-9
1528162080,28752121.963137433,32012883.353903476,3260.761,3.93853e14,1.1910,2.80774e6,-1.41247e6,3.54262e-9
1528162110,28770098.886310916,32020903.75807079,3250.805,3.99883e14,0.3217,2.81799e6,-1.40692e6,3.52871e-9
1528162140,28788052.300689727,32028871.602214713,3240.819,3.96043e14,0.6417,2.79339e6,-1.40138e6,3.51480e-9
1528162170,28805981.98030615,32036786.83860994,3230.805,3.97431e14,0.2934,2.78720e6,-1.39584e6,3.50090e-9
1528162200,28823887.700389378,32044649.419936128,3220.762,3.97903e14,0.1750,2.77778e6,-1.39029e6,3.48699e-9
1528162230,28841769.23735705,32052459.299297355,3210.690,3.93540e14,1.2697,2.75155e6,-1.38475e6,3.47308e-9
1528162260,28859626.36882449,32060216.430154953,3200.590,3.88608e14,2.5069,2.72347e6,-1.37921e6,3.45918e-9
1528162290,28877458.873586945,32067920.766391516,3190.462,3.91789e14,1.7088,2.72349e6,-1.37367e6,3.44527e-9
1528162320,28895266.53161971,32075572.262288082,3180.306,3.93948e14,1.1671,2.71991e6,-1.36813e6,3.43137e-9
1528162350,28913049.124073815,32083170.872522622,3170.122,3.93705e14,1.2281,2.70806e6,-1.36258e6,3.41747e-9
1528162380,28930806.43327181,32090716.552168522,3159.910,4.04120e14,1.3847,2.73249e6,-1.35704e6,3.40357e-9
1528162410,28948538.242703456,32098209.2566931,3149.671,4.02905e14,1.0799,2.71722e6,-1.35150e6,3.38967e-9
1528162440,28966244.33702136,32105648.941956174,3139.405,3.98041e14,0.1403,2.68966e6,-1.34596e6,3.37578e-9
1528162470,28983924.502036765,32113035.56420854,3129.111,4.03555e14,1.2430,2.69713e6,-1.34043e6,3.36188e-9
1528162500,29001578.524715148,32120369.080090575,3118.791,3.97468e14,0.2841,2.66561e6,-1.33489e6,3.34799e-9
1528162530,29019206.1931803,32127649.446614984,3108.443,3.93671e14,1.2368,2.64189e6,-1.32935e6,3.33410e-9
1528162560,29036807.296684295,32134876.621214177,3098.069,3.95892e14,0.6795,2.63826e6,-1.32382e6,3.32021e-9
1528162590,29054381.625628974,32142050.56168979,3087.669,3.98205e14,0.0993,2.63487e6,-1.31828e6,3.30632e-9
1528162620,29071928.971553314,32149171.226226993,3077.242,4.00314e14,0.4298,2.63076e6,-1.31275e6,3.29244e-9
1528162650,29089449.12712916,32156238.57339303,3066.789,3.95048e14,0.8912,2.60240e6,-1.30721e6,3.27856e-9
1528162680,29106941.88615699,32163252.56213564,3056.311,4.00956e14,0.5910,2.61068e6,-1.30168e6,3.26468e-9
1528162710,29124407.04356164,32170213.151781656,3045.806,4.04827e14,1.5622,2.61217e6,-1.29615e6,3.25081e-9
1528162740,29141844.39538803,32177120.302035417,3035.276,3.97671e14,0.2332,2.57786e6,-1.29062e6,3.23693e-9
1528162770,29159253.738796856,32183973.972977344,3024.720,4.00534e14,0.4852,2.57604e6,-1.28509e6,3.22307e-9
1528162800,29176634.872060344,32190774.125062466,3014.139,3.99880e14,0.3210,2.56286e6,-1.27957e6,3.20920e-9
1528162830,29193987.594548035,32197520.719130665,3003.533,3.94283e14,1.0831,2.53391e6,-1.27404e6,3.19534e-9
1528162860,29211311.706753023,32204213.716369107,2992.902,4.02537e14,0.9876,2.54918e6,-1.26851e6,3.18148e-9
1528162890,29228607.010257035,32210853.078347266,2982.246,4.01987e14,0.8495,2.53633e6,-1.26299e6,3.16762e-9
1528162920,29245873.30773594,32217438.767003726,2971.565,3.98980e14,0.0953,2.51576e6,-1.25747e6,3.15377e-9
1528162950,29263110.402955353,32223970.74464502,2960.860,4.00065e14,0.3674,2.50812e6,-1.25195e6,3.13992e-9
1528162980,29280318.10076626,32230448.973944206,2950.131,3.96914e14,0.4232,2.48721e6,-1.24643e6,3.12607e-9
1528163010,29297496.20710061,32236873.41793973,2939.377,3.92189e14,1.6085,2.46150e6,-1.24091e6,3.11223e-9
1528163040,29314644.52896692,32243244.04003411,2928.600,3.91358e14,1.8169,2.44798e6,-1.23540e6,3.09839e-9
1528163070,29331762.87444587,32249560.8039927,2917.798,3.90350e14,2.0699,2.43394e6,-1.22988e6,3.08456e-9
1528163100,29348851.052685853,32255823.67394247,2906.973,3.90024e14,2.1515,2.42203e6,-1.22437e6,3.07073e-9
1528163130,29365908.87390798,32262032.61436319,2896.124,3.95410e14,0.8004,2.42759e6,-1.21886e6,3.05690e-9
1528163160,29382936.149372894,32268187.59010976,2885.251,4.00613e14,0.5050,2.43245e6,-1.21335e6,3.04308e-9
1528163190,29399932.691405263,32274288.566387277,2874.356,4.02378e14,0.9476,2.42675e6,-1.20784e6,3.02927e-9
1528163220,29416898.313380085,32280335.50875738,2863.437,4.00721e14,0.5319,2.41069e6,-1.20233e6,3.01545e-9
1528163250,29433832.82971839,32286328.38313718,2852.496,4.01140e14,0.6370,2.40091e6,-1.19683e6,3.00165e-9
1528163280,29450736.055882927,32292267.155797854,2841.531,4.00405e14,0.4526,2.38767e6,-1.19133e6,2.98784e-9
1528163310,29467607.808373887,32298151.793363582,2830.544,3.91775e14,1.7123,2.35098e6,-1.18583e6,2.97404e-9
1528163340,29484447.904724564,32303982.262810253,2819.534,3.92163e14,1.6150,2.34123e6,-1.18033e6,2.96025e-9
1528163370,29501256.16349708,32309758.53146423,2808.502,3.94904e14,0.9275,2.33840e6,-1.17483e6,2.94646e-9
1528163400,29518032.40427807,32315480.56700127,2797.448,3.95270e14,0.8357,2.32853e6,-1.16934e6,2.93268e-9
1528163430,29534776.447666787,32321148.337447353,2786.372,4.04517e14,1.4842,2.34458e6,-1.16384e6,2.91890e-9
1528163460,29551488.115294375,32326761.81117107,2775.274,4.07046e14,2.1187,2.34087e6,-1.15835e6,2.90512e-9
1528163490,29568167.229795836,32332320.95688908,2764.154,4.05874e14,1.8247,2.32639e6,-1.15286e6,2.89135e-9
1528163520,29584813.614813376,32337825.743662886,2753.012,3.93525e14,1.2734,2.27978e6,-1.14737e6,2.87759e-9
1528163550,29601427.094992094,32343276.140897673,2741.849,3.91445e14,1.7951,2.26292e6,-1.14189e6,2.86383e-9
1528163580,29618007.495975606,32348672.118341256,2730.665,3.96387e14,0.5552,2.26614e6,-1.13641e6,2.85007e-9
1528163610,29634554.644401792,32354013.646083035,2719.459,3.95458e14,0.7884,2.25257e6,-1.13093e6,2.83632e-9
1528163640,29651068.367898416,32359300.694552895,2708.232,4.03271e14,1.1716,2.26371e6,-1.12545e6,2.82258e-9
1528163670,29667548.495078865,32364533.234520227,2696.985,4.04094e14,1.3781,2.25501e6,-1.11997e6,2.80884e-9
1528163700,29683994.855537783,32369711.237092867,2685.716,3.99153e14,0.1387,2.23017e6,-1.11450e6,2.79511e-9
1528163730,29700407.27985483,32374834.67372237,2674.427,4.00648e14,0.5136,2.22338e6,-1.10902e6,2.78138e-9
1528163760,29716785.599565603,32379903.516183693,2663.118,4.01546e14,0.7389,2.21490e6,-1.10355e6,2.76766e-9
1528163790,29733129.64718234,32384917.736593563,2651.788,3.94300e14,1.0790,2.18397e6,-1.09809e6,2.75395e-9
1528163820,29749439.25618165,32389877.30740325,2640.438,3.94945e14,0.9171,2.17486e6,-1.09262e6,2.74024e-9
1528163850,29765714.261000227,32394782.201397706,2629.068,3.98855e14,0.0638,2.17465e6,-1.08716e6,2.72653e-9
1528163880,29781954.49703068,32399632.39169458,2617.678,3.94307e14,1.0771,2.15138e6,-1.08170e6,2.71283e-9
1528163910,29798159.800617322,32404427.85174341,2606.268,4.00767e14,0.5436,2.15796e6,-1.07624e6,2.69914e-9
1528163940,29814330.009051953,32409168.555324633,2594.839,4.02234e14,0.9116,2.15096e6,-1.07078e6,2.68545e-9
1528163970,29830464.960569683,32413854.476548728,2583.390,3.96171e14,0.6096,2.12380e6,-1.06533e6,2.67177e-9
1528164000,29846564.494344685,32418485.58985529,2571.921,4.03090e14,1.1262,2.13133e6,-1.05988e6,2.65810e-9
1528164030,29862628.450472027,32423061.869995106,2560.433,4.07254e14,2.1709,2.13138e6,-1.05443e6,2.64443e-9
1528164060,29878656.670006834,32427583.29208194,2548.927,4.05021e14,1.6109,2.11449e6,-1.04898e6,2.63076e-9
1528164090,29894648.99491637,32432049.831538778,2537.401,4.00643e14,0.5123,2.09206e6,-1.04353e6,2.61711e-9
1528164120,29910605.26809003,32436461.46411397,2525.856,3.93974e14,1.1607,2.06379e6,-1.03809e6,2.60345e-9
1528164150,29926525.333334956,32440818.16588021,2514.293,3.90265e14,2.0911,2.04337e6,-1.03265e6,2.58981e-9
1528164180,29942409.03537184,32445119.91323359,2502.711,3.93059e14,1.3902,2.03980e6,-1.02722e6,2.57617e-9
1528164210,29958256.219830662,32449366.682892613,2491.110,3.94415e14,1.0500,2.03248e6,-1.02178e6,2.56254e-9
1528164240,29974066.733246483,32453558.45189727,2479.492,3.94822e14,0.9479,2.02272e6,-1.01635e6,2.54891e-9
1528164270,29989840.423055183,32457695.19760812,2467.855,4.02029e14,0.8601,2.03018e6,-1.01092e6,2.53529e-9
1528164300,30005577.13758939,32461776.89770535,2456.200,4.00859e14,0.5667,2.01633e6,-1.00549e6,2.52168e-9
1528164330,30021276.726097923,32465803.530214798,2444.527,3.91794e14,1.7077,1.98271e6,-1.00007e6,2.50807e-9
1528164360,30036939.038668495,32469775.07342429,2432.836,3.82144e14,4.1287,1.94789e6,-9.94644e5,2.49447e-9
1528164390,30052563.926297184,32473691.50596592,2421.128,3.94902e14,0.9278,1.96893e6,-9.89224e5,2.48087e-9
1528164420,30068151.240860604,32477552.806788463,2409.402,4.02368e14,0.9451,1.97656e6,-9.83807e5,2.46728e-9
1528164450,30083700.835112073,32481358.955156848,2397.658,4.04062e14,1.3703,1.96984e6,-9.78392e5,2.45370e-9
1528164480,30099212.562677704,32485109.930651568,2385.897,4.02731e14,1.0362,1.95569e6,-9.72980e5,2.44013e-9
1528164510,30114686.27805257,32488805.713168133,2374.119,3.98383e14,0.0544,1.93427e6,-9.67571e5,2.42656e-9
1528164540,30130121.8365968,32492446.28291653,2362.324,3.99208e14,0.1524,1.92545e6,-9.62164e5,2.41299e-9
1528164570,30145519.094531737,32496031.620420653,2350.513,3.93738e14,1.2199,1.90151e6,-9.56759e5,2.39944e-9
1528164600,30160877.90893608,32499561.706517756,2338.684,3.99739e14,0.2855,1.90509e6,-9.51357e5,2.38589e-9
1528164630,30176198.137712583,32503036.52232817,2326.838,3.95129e14,0.8708,1.88334e6,-9.45958e5,2.37234e-9
1528164660,30191479.639674976,32506456.049346555,2314.976,3.87788e14,2.7126,1.85528e6,-9.40561e5,2.35881e-9
1528164690,30206722.27445303,32509820.269349206,2303.098,3.88748e14,2.4717,1.84689e6,-9.35167e5,2.34528e-9
1528164720,30221925.902517933,32513129.164423116,2291.203,3.98527e14,0.0185,1.85904e6,-9.29776e5,2.33175e-9
1528164750,30237090.38517827,32516382.716965217,2279.292,3.94612e14,1.0006,1.83919e6,-9.24387e5,2.31824e-9
1528164780,30252215.584575802,32519580.909681544,2267.365,3.86322e14,3.0805,1.80937e6,-9.19001e5,2.30473e-9
1528164810,30267301.363681495,32522723.725586526,2255.422,3.97874e14,0.1822,1.82524e6,-9.13617e5,2.29122e-9
