Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1538095710,32463228.22161491,30032074.487568896,2431.154,3.95150e14,0.8656,-1.97964e6,9.94271e5,-2.49365e-9
1538095740,32459256.650741447,30016427.483503636,2442.829,3.99261e14,0.1656,-2.00073e6,9.99690e5,-2.50724e-9
1538095770,32455230.04139377,30000743.28315681,2454.487,4.05514e14,1.7344,-2.02734e6,1.00511e6,-2.52083e-9
1538095800,32451148.41532403,29985022.036532592,2466.126,3.87757e14,2.7204,-1.99328e6,1.01054e6,-2.53443e-9
1538095830,32447011.794580903,29969263.89451729,2477.748,3.93463e14,1.2889,-2.01852e6,1.01596e6,-2.54804e-9
1538095860,32442820.20158211,29953469.008902922,2489.351,4.01635e14,0.7614,-2.05024e6,1.02139e6,-2.56165e-9
1538095890,32438573.659043558,29937637.5323716,2500.936,4.11250e14,3.1736,-2.08590e6,1.02682e6,-2.57527e-9
1538095920,32434272.190003213,29921769.61850597,2512.503,4.09383e14,2.7052,-2.09211e6,1.03226e6,-2.58890e-9
1538095950,32429915.817821767,29905865.421793327,2524.050,4.05574e14,1.7495,-2.09321e6,1.03769e6,-2.60253e-9
1538095980,32425504.56618325,29889925.097629655,2535.579,4.00332e14,0.4344,-2.09047e6,1.04313e6,-2.61617e-9
1538096010,32421038.459095836,29873948.802323733,2547.090,3.86224e14,3.1049,-2.06427e6,1.04857e6,-2.62981e-9
1538096040,32416517.520892434,29857936.693101186,2558.581,3.92164e14,1.6148,-2.09069e6,1.05401e6,-2.64346e-9
1538096070,32411941.776231423,29841888.928108625,2570.053,3.93707e14,1.2278,-2.10559e6,1.05946e6,-2.65712e-9
1538096100,32407311.250097428,29825805.666417774,2581.506,3.92098e14,1.6312,-2.11212e6,1.06491e6,-2.67078e-9
1538096130,32402625.96783003,29809687.068030503,2592.939,3.97750e14,0.2132,-2.13810e6,1.07036e6,-2.68445e-9
1538096160,32397885.95503832,29793533.293879922,2604.353,3.99736e14,0.2848,-2.15435e6,1.07581e6,-2.69812e-9
1538096190,32393091.237688,29777344.505837854,2615.747,3.97133e14,0.3681,-2.15821e6,1.08127e6,-2.71180e-9
1538096220,32388241.84207457,29761120.866717827,2627.121,3.95090e14,0.8806,-2.16354e6,1.08672e6,-2.72548e-9
1538096250,32383337.794824302,29744862.540279336,2638.475,4.05989e14,1.8537,-2.20426e6,1.09218e6,-2.73917e-9
1538096280,32378379.122895382,29728569.691231973,2649.809,4.04809e14,1.5576,-2.21203e6,1.09765e6,-2.75287e-9
1538096310,32373365.853578985,29712242.485239692,2661.123,4.03229e14,1.1612,-2.21867e6,1.10311e6,-2.76657e-9
1538096340,32368298.01450038,29695881.088925015,2672.417,4.00905e14,0.5781,-2.22320e6,1.10858e6,-2.78028e-9
1538096370,32363175.633620065,29679485.669873238,2683.690,3.93414e14,1.3011,-2.21324e6,1.11404e6,-2.79399e-9
1538096400,32357998.73923487,29663056.39663671,2694.942,3.93727e14,1.2227,-2.22499e6,1.11952e6,-2.80771e-9
1538096430,32352767.359955024,29646593.43875146,2706.174,3.84628e14,3.5054,-2.21019e6,1.12499e6,-2.82143e-9
1538096460,32347481.524779584,29630096.966703493,2717.385,3.84584e14,3.5164,-2.22082e6,1.13046e6,-2.83516e-9
1538096490,32342141.263023157,29613567.151970908,2728.574,3.92143e14,1.6199,-2.25311e6,1.13594e6,-2.84889e-9
1538096520,32336746.604340956,29597004.167016085,2739.742,4.02508e14,0.9802,-2.29365e6,1.14142e6,-2.86263e-9
1538096550,32331297.578729756,29580408.185290057,2750.889,4.03842e14,1.3150,-2.30850e6,1.14690e6,-2.87638e-9
1538096580,32325794.216528837,29563779.381236877,2762.015,3.99738e14,0.2853,-2.30768e6,1.15238e6,-2.89013e-9
1538096610,32320236.54842102,29547117.930298053,2773.119,4.01728e14,0.7845,-2.32444e6,1.15787e6,-2.90388e-9
1538096640,32314624.60543361,29530424.008916907,2784.201,3.99791e14,0.2987,-2.32980e6,1.16335e6,-2.91764e-9
1538096670,32308958.41893937,29513697.794542924,2795.261,3.98390e14,0.0529,-2.33669e6,1.16884e6,-2.93140e-9
1538096700,32303238.020657524,29496939.46563616,2806.299,4.04209e14,1.4070,-2.36480e6,1.17433e6,-2.94517e-9
1538096730,32297463.44266884,29480149.201642685,2817.314,4.03685e14,1.2757,-2.37431e6,1.17983e6,-2.95895e-9
1538096760,32291634.71737336,29463327.18308795,2828.308,4.01212e14,0.6553,-2.37802e6,1.18532e6,-2.97273e-9
1538096790,32285751.8775348,29446473.59149207,2839.278,4.00553e14,0.4898,-2.38707e6,1.19082e6,-2.98651e-9
1538096820,32279814.95626768,29429588.60940278,2850.226,3.97108e14,0.3745,-2.38776e6,1.19632e6,-3.00030e-9
1538096850,32273823.98703853,29412672.420399446,2861.152,4.00012e14,0.3540,-2.40749e6,1.20182e6,-3.01409e-9
1538096880,32267779.003667083,29395725.20909729,2872.054,3.96888e14,0.4297,-2.40905e6,1.20732e6,-3.02788e-9
1538096910,32261680.04032748,29378747.16115147,2882.933,3.97801e14,0.2006,-2.42281e6,1.21282e6,-3.04169e-9
1538096940,32255527.131549507,29361738.463261224,2893.789,4.10717e14,3.0397,-2.47327e6,1.21833e6,-3.05549e-9
1538096970,32249320.312219925,29344699.30317397,2904.621,4.08597e14,2.5080,-2.47794e6,1.22383e6,-3.06930e-9
1538097000,32243059.61758364,29327629.869689506,2915.430,3.93228e14,1.3479,-2.44171e6,1.22934e6,-3.08311e-9
1538097030,32236745.083243154,29310530.352704886,2926.215,3.91437e14,1.7972,-2.44711e6,1.23485e6,-3.09693e-9
1538097060,32230376.745165728,29293400.943093147,2936.976,4.05596e14,1.7551,-2.50207e6,1.24036e6,-3.11075e-9
1538097090,32223954.63967875,29276241.83283318,2947.713,4.03925e14,1.3357,-2.50797e6,1.24588e6,-3.12458e-9
1538097120,32217478.80347303,29259053.214973535,2958.426,3.89333e14,2.3250,-2.47328e6,1.25139e6,-3.13840e-9
1538097150,32210949.273604073,29241835.283637095,2969.114,3.89325e14,2.3269,-2.48415e6,1.25691e6,-3.15224e-9
1538097180,32204366.087493416,29224588.23402553,2979.778,4.03284e14,1.1751,-2.53925e6,1.26243e6,-3.16607e-9
1538097210,32197729.282930028,29207312.2624239,2990.417,4.04813e14,1.5585,-2.55521e6,1.26794e6,-3.17991e-9
1538097240,32191038.898071557,29190007.5662052,3001.031,4.00709e14,0.5289,-2.55323e6,1.27346e6,-3.19375e-9
1538097270,32184294.9714458,29172674.343834877,3011.621,4.05555e14,1.7448,-2.57984e6,1.27899e6,-3.20760e-9
1538097300,32177497.54195197,29155312.79487542,3022.185,4.04576e14,1.4991,-2.58783e6,1.28451e6,-3.22145e-9
1538097330,32170646.64885417,29137923.11994763,3032.724,3.98962e14,0.0906,-2.58079e6,1.29003e6,-3.23530e-9
1538097360,32163742.331807222,29120505.520868324,3043.237,3.97240e14,0.3414,-2.58625e6,1.29556e6,-3.24915e-9
1538097390,32156784.630833607,29103060.20052134,3053.724,3.98438e14,0.0408,-2.60119e6,1.30108e6,-3.26301e-9
1538097420,32149773.586332668,29085587.36290491,3064.186,3.93496e14,1.2805,-2.59605e6,1.30661e6,-3.27687e-9
1538097450,32142709.239081997,29068087.21313573,3074.622,3.98606e14,0.0014,-2.62385e6,1.31214e6,-3.29073e-9
1538097480,32135591.63023873,29050559.957453057,3085.032,4.08006e14,2.3597,-2.66596e6,1.31767e6,-3.30460e-9
1538097510,32128420.80134099,29033005.803222828,3095.415,4.01611e14,0.7552,-2.65593e6,1.32320e6,-3.31847e-9
1538097540,32121196.79430919,29015424.958941653,3105.772,3.93263e14,1.3390,-2.63921e6,1.32873e6,-3.33234e-9
1538097570,32113919.65144751,28997817.634241022,3116.102,3.95402e14,0.8024,-2.65736e6,1.33426e6,-3.34621e-9
1538097600,32106589.415445235,28980184.039891213,3126.405,3.92575e14,1.5116,-2.65888e6,1.33979e6,-3.36008e-9
1538097630,32099206.12939083,28962524.387842305,3136.682,3.91924e14,1.6750,-2.66766e6,1.34533e6,-3.37396e-9
1538097660,32091769.836734578,28944838.891114675,3146.931,4.04657e14,1.5195,-2.72177e6,1.35086e6,-3.38784e-9
1538097690,32084280.581328914,28927127.763916854,3157.153,4.03694e14,1.2779,-2.72965e6,1.35639e6,-3.40172e-9
1538097720,32076738.407417383,28909391.221613124,3167.347,3.97292e14,0.3284,-2.71892e6,1.36193e6,-3.41560e-9
1538097750,32069143.359636303,28891629.480727825,3177.514,3.95300e14,0.8281,-2.72314e6,1.36747e6,-3.42948e-9
1538097780,32061495.483016342,28873842.75894973,3187.653,3.93750e14,1.2168,-2.72883e6,1.37300e6,-3.44336e-9
1538097810,32053794.822984174,28856031.27513645,3197.764,3.97378e14,0.3067,-2.75237e6,1.37854e6,-3.45725e-9
1538097840,32046041.42536413,28838195.249318764,3207.846,4.03039e14,1.1136,-2.78308e6,1.38408e6,-3.47113e-9
1538097870,32038235.33637984,28820334.90270495,3217.900,4.01314e14,0.6809,-2.78820e6,1.38961e6,-3.48502e-9
1538097900,32030376.6026559,28802450.457685187,3227.926,3.99304e14,0.1764,-2.79228e6,1.39515e6,-3.49890e-9
1538097930,32022465.271207172,28784542.13781077,3237.923,4.00097e14,0.3755,-2.80615e6,1.40069e6,-3.51279e-9
1538097960,32014501.389478672,28766610.16787577,3247.891,3.98277e14,0.0812,-2.81082e6,1.40623e6,-3.52668e-9
1538097990,32006485.00530903,28748654.773843694,3257.830,3.99420e14,0.2055,-2.82594e6,1.41176e6,-3.54057e-9
1538098020,31998416.166944485,28730676.182876695,3267.740,3.97254e14,0.3379,-2.82932e6,1.41730e6,-3.55446e-9
1538098050,31990294.923040453,28712674.623339634,3277.620,3.93375e14,1.3110,-2.82654e6,1.42284e6,-3.56834e-9
1538098080,31982121.3226632,28694650.324804094,3287.471,3.95293e14,0.8298,-2.84441e6,1.42838e6,-3.58223e-9
1538098110,31973895.41529149,28676603.518052407,3297.292,3.97433e14,0.2928,-2.86313e6,1.43392e6,-3.59612e-9
1538098140,31965617.250818253,28658534.435081627,3307.083,3.96839e14,0.4419,-2.87205e6,1.43945e6,-3.61001e-9
1538098170,31957286.879552204,28640443.30910747,3316.844,3.96515e14,0.5233,-2.88192e6,1.44499e6,-3.62389e-9
1538098200,31948904.352219522,28622330.374568306,3326.574,3.96740e14,0.4667,-2.89378e6,1.45053e6,-3.63778e-9
1538098230,31940469.71997559,28604195.867142566,3336.274,3.95007e14,0.9015,-2.89850e6,1.45606e6,-3.65166e-9
1538098260,31931983.03437595,28586040.02371083,3345.943,3.92118e14,1.6263,-2.89893e6,1.46160e6,-3.66555e-9
1538098290,31923444.34740879,28567863.08240188,3355.581,3.97825e14,0.1946,-2.93090e6,1.46714e6,-3.67943e-9
1538098320,31914853.711486787,28549665.282582913,3365.188,3.98529e14,0.0180,-2.94456e6,1.47267e6,-3.69331e-9
1538098350,31906211.17944895,28531446.864863593,3374.764,4.01854e14,0.8161,-2.96795e6,1.47821e6,-3.70719e-9
1538098380,31897516.80456253,28513208.0710999,3384.309,4.02682e14,1.0239,-2.98214e6,1.48374e6,-3.72106e-9
1538098410,31888770.64052487,28494949.14439811,3393.821,3.97986e14,0.1542,-2.97572e6,1.48927e6,-3.73494e-9
1538098440,31879972.741465267,28476670.329118606,3403.302,3.97232e14,0.3433,-2.98395e6,1.49480e6,-3.74881e-9
1538098470,31871123.161946923,28458371.870879818,3412.751,3.99334e14,0.1840,-3.00290e6,1.50033e6,-3.76268e-9
1538098500,31862221.956968825,28440054.016561966,3422.168,4.00171e14,0.3941,-3.01713e6,1.50586e6,-3.77655e-9
1538098530,31853269.181961045,28421717.01430265,3431.552,3.97466e14,0.2847,-3.01795e6,1.51139e6,-3.79041e-9
1538098560,31844264.892807152,28403361.1135264,3440.904,3.99863e14,0.3167,-3.03811e6,1.51692e6,-3.80427e-9
1538098590,31835209.14582574,28384986.564922314,3450.223,3.97915e14,0.1719,-3.04174e6,1.52244e6,-3.81813e-9
1538098620,31826101.997778922,28366593.62045626,3459.508,3.98558e14,0.0106,-3.05524e6,1.52797e6,-3.83198e-9
1538098650,31816943.505874224,28348182.53337445,3468.761,3.98908e14,0.0772,-3.06763e6,1.53349e6,-3.84584e-9
1538098680,31807733.72776656,28329753.55820715,3477.980,3.97016e14,0.3975,-3.07137e6,1.53901e6,-3.85968e-9
1538098710,31798472.721560195,28311306.95077222,3487.166,3.97744e14,0.2148,-3.08520e6,1.54453e6,-3.87353e-9
1538098740,31789160.54581065,28292842.968178675,3496.318,3.96486e14,0.5305,-3.09134e6,1.55005e6,-3.88736e-9
1538098770,31779797.259526696,28274361.868830256,3505.435,4.00094e14,0.3747,-3.11641e6,1.55557e6,-3.90120e-9
1538098800,31770382.922172327,28255863.912428927,3514.519,4.01194e14,0.6506,-3.13177e6,1.56108e6,-3.91503e-9
1538098830,31760917.59367338,28237349.35998886,3523.568,3.94580e14,1.0085,-3.11684e6,1.56659e6,-3.92885e-9
1538098860,31751401.33440534,28218818.47380747,3532.583,4.01269e14,0.6694,-3.15417e6,1.57210e6,-3.94267e-9
1538098890,31741834.205209456,28200271.517501526,3541.563,4.03303e14,1.1798,-3.17328e6,1.57761e6,-3.95649e-9
1538098920,31732216.267390355,28181708.756000068,3550.508,4.01596e14,0.7515,-3.17757e6,1.58312e6,-3.97029e-9
1538098950,31722547.582718015,28163130.455547784,3559.417,3.99957e14,0.3402,-3.18209e6,1.58862e6,-3.98410e-9
1538098980,31712828.213429905,28144536.883708425,3568.291,3.97976e14,0.1567,-3.18519e6,1.59412e6,-3.99789e-9
1538099010,31703058.222233113,28125928.3093682,3577.130,3.96951e14,0.4139,-3.19206e6,1.59962e6,-4.01168e-9
1538099040,31693237.67230643,28107305.00273909,3585.933,3.92252e14,1.5926,-3.18412e6,1.60512e6,-4.02547e-9
1538099070,31683366.627302524,28088667.23536209,3594.699,3.98143e14,0.1147,-3.21881e6,1.61061e6,-4.03924e-9
1538099100,31673445.15135006,28070015.28011044,3603.430,3.96721e14,0.4714,-3.22402e6,1.61610e6,-4.05301e-9
1538099130,31663473.309046596,28051349.41117846,3612.124,3.96848e14,0.4396,-3.23548e6,1.62159e6,-4.06678e-9
1538099160,31653451.16548939,28032669.904128954,3620.781,4.01673e14,0.7709,-3.26611e6,1.62707e6,-4.08053e-9
1538099190,31643378.786248993,28013977.035851818,3629.402,3.99983e14,0.3469,-3.27020e6,1.63255e6,-4.09428e-9
1538099220,31633256.23738058,27995271.084581234,3637.985,4.00390e14,0.4489,-3.28284e6,1.63803e6,-4.10802e-9
1538099250,31623083.585426204,27976552.32989865,3646.531,4.01019e14,0.6067,-3.29641e6,1.64351e6,-4.12175e-9
1538099280,31612860.897416927,27957821.052735526,3655.040,3.98025e14,0.1443,-3.29500e6,1.64898e6,-4.13547e-9
1538099310,31602588.240875077,27939077.535376076,3663.511,3.96821e14,0.4465,-3.30093e6,1.65445e6,-4.14918e-9
1538099340,31592265.68381645,27920322.061460022,3671.944,4.00259e14,0.4160,-3.32614e6,1.65991e6,-4.16289e-9
1538099370,31581893.294752564,27901554.91598519,3680.338,3.99646e14,0.2624,-3.33453e6,1.66537e6,-4.17658e-9
1538099400,31571471.142692972,27882776.38531019,3688.695,3.98420e14,0.0454,-3.34031e6,1.67083e6,-4.19027e-9
1538099430,31560999.29717134,27863986.75717083,3697.013,3.98077e14,0.1312,-3.34977e6,1.67628e6,-4.20394e-9
1538099460,31550477.828174453,27845186.32063974,3705.292,3.97784e14,0.2049,-3.35942e6,1.68173e6,-4.21761e-9
1538099490,31539906.80621803,27826375.366171937,3713.531,4.00037e14,0.3605,-3.37983e6,1.68717e6,-4.23126e-9
1538099520,31529286.30232552,27807554.185593363,3721.732,3.95621e14,0.7475,-3.37199e6,1.69261e6,-4.24491e-9
1538099550,31518616.388030633,27788723.072103426,3729.893,3.96600e14,0.5017,-3.38699e6,1.69805e6,-4.25854e-9
1538099580,31507897.135379933,27769882.320277393,3738.015,4.01448e14,0.7145,-3.41853e6,1.70348e6,-4.27216e-9
1538099610,31497128.61693544,27751032.226068802,3746.096,3.98842e14,0.0605,-3.41825e6,1.70890e6,-4.28577e-9
1538099640,31486310.90577715,27732173.08681178,3754.138,3.96583e14,0.5063,-3.41938e6,1.71433e6,-4.29937e-9
1538099670,31475444.075505696,27713305.201223303,3762.139,3.99151e14,0.1382,-3.44126e6,1.71974e6,-4.31295e-9
1538099700,31464528.200244874,27694428.86940542,3770.099,4.02210e14,0.9055,-3.46532e6,1.72515e6,-4.32652e-9
1538099730,31453563.354604196,27675544.392837968,3778.019,3.97845e14,0.1895,-3.45724e6,1.73056e6,-4.34008e-9
1538099760,31442549.613804888,27656652.074409686,3785.898,3.94599e14,1.0039,-3.45390e6,1.73596e6,-4.35363e-9
1538099790,31431487.053558744,27637752.21839115,3793.735,3.95365e14,0.8118,-3.46798e6,1.74135e6,-4.36716e-9
1538099820,31420375.750110444,27618845.130446065,3801.531,3.96184e14,0.6062,-3.48230e6,1.74674e6,-4.38068e-9
1538099850,31409215.780239772,27599931.11763303,3809.285,3.97296e14,0.3274,-3.49792e6,1.75213e6,-4.39418e-9
1538099880,31398007.221263908,27581010.488407277,3816.997,3.95406e14,0.8015,-3.50033e6,1.75751e6,-4.40767e-9
1538099910,31386750.15103979,27562083.552622356,3824.667,3.99616e14,0.2548,-3.52964e6,1.76288e6,-4.42115e-9
1538099940,31375444.64796628,27543150.621531677,3832.294,4.04122e14,1.3851,-3.56037e6,1.76824e6,-4.43461e-9
1538099970,31364090.790986646,27524212.007790063,3839.879,3.95756e14,0.7137,-3.53395e6,1.77360e6,-4.44805e-9
1538100000,31352688.659590777,27505268.025455102,3847.421,3.95693e14,0.7294,-3.54433e6,1.77896e6,-4.46148e-9
1538100030,31341238.333862383,27486318.989995092,3854.919,4.01432e14,0.7103,-3.58067e6,1.78430e6,-4.47489e-9
1538100060,31329739.894343585,27467365.218270205,3862.375,4.00258e14,0.4159,-3.58612e6,1.78964e6,-4.48829e-9
1538100090,31318193.422175508,27448407.02855379,3869.786,4.01025e14,0.6082,-3.60026e6,1.79498e6,-4.50166e-9
1538100120,31306598.999056477,27429444.74052706,3877.154,3.98462e14,0.0347,-3.59937e6,1.80030e6,-4.51503e-9
1538100150,31294956.70724476,27410478.67528013,3884.478,4.00470e14,0.4691,-3.61910e6,1.80562e6,-4.52837e-9
1538100180,31283266.629561644,27391509.15531306,3891.757,4.03093e14,1.1271,-3.64166e6,1.81094e6,-4.54169e-9
1538100210,31271528.849394225,27372536.504536774,3898.992,4.01754e14,0.7911,-3.64623e6,1.81624e6,-4.55500e-9
1538100240,31259743.45069847,27353561.048273887,3906.182,4.01183e14,0.6480,-3.65426e6,1.82154e6,-4.56829e-9
1538100270,31247910.5180021,27334583.113259427,3913.327,3.98442e14,0.0397,-3.65231e6,1.82683e6,-4.58155e-9
1538100300,31236030.13640765,27315603.02764152,3920.427,3.99746e14,0.2874,-3.66886e6,1.83211e6,-4.59480e-9
1538100330,31224102.39156136,27296621.12097256,3927.481,4.00184e14,0.3974,-3.68144e6,1.83738e6,-4.60803e-9
1538100360,31212127.369761154,27277637.72423865,3934.490,4.02957e14,1.0930,-3.70481e6,1.84265e6,-4.62124e-9
1538100390,31200105.157854456,27258653.1698309,3941.452,3.99311e14,0.1784,-3.69848e6,1.84790e6,-4.63442e-9
1538100420,31188035.843274962,27239667.79155514,3948.368,4.01871e14,0.8205,-3.72088e6,1.85315e6,-4.64759e-9
1538100450,31175919.514045298,27220681.924631953,3955.238,4.03780e14,1.2994,-3.74030e6,1.85839e6,-4.66073e-9
1538100480,31163756.258779865,27201695.90569676,3962.060,3.96740e14,0.4668,-3.71793e6,1.86362e6,-4.67386e-9
1538100510,31151546.166687563,27182710.072799753,3968.836,3.96712e14,0.4737,-3.72822e6,1.86885e6,-4.68696e-9
1538100540,31139289.327574518,27163724.765405726,3975.565,3.96570e14,0.5093,-3.73795e6,1.87406e6,-4.70003e-9
1538100570,31126985.83184683,27144740.324393865,3982.246,3.98025e14,0.1445,-3.75519e6,1.87926e6,-4.71308e-9
1538100600,31114635.770513397,27125757.09205737,3988.879,3.98913e14,0.0785,-3.76977e6,1.88446e6,-4.72611e-9
1538100630,31102239.23520504,27106775.412118614,3995.464,3.98725e14,0.0313,-3.77925e6,1.88964e6,-4.73912e-9
1538100660,31089796.31812678,27087795.62968059,4002.001,3.98658e14,0.0145,-3.78928e6,1.89481e6,-4.75210e-9
1538100690,31077307.112111293,27068818.091274463,4008.489,4.00755e14,0.5404,-3.80960e6,1.89998e6,-4.76506e-9
1538100720,31064771.71060554,27049843.14484334,4014.929,4.07664e14,2.2739,-3.85295e6,1.90513e6,-4.77799e-9
1538100750,31052190.2076737,27030871.13974158,4021.319,4.03978e14,1.3491,-3.84569e6,1.91028e6,-4.79089e-9
1538100780,31039562.69800021,27011902.426733956,4027.660,4.00436e14,0.4606,-3.83901e6,1.91541e6,-4.80377e-9
1538100810,31026889.27689283,26992937.35799471,4033.952,4.00378e14,0.4460,-3.84900e6,1.92053e6,-4.81662e-9
1538100840,31014170.040285643,26973976.28710656,4040.194,3.97907e14,0.1739,-3.84731e6,1.92564e6,-4.82944e-9
1538100870,31001405.08474217,26955019.56905945,4046.386,3.98447e14,0.0385,-3.86012e6,1.93075e6,-4.84224e-9
1538100900,30988594.50745851,26936067.56024929,4052.527,3.97586e14,0.2545,-3.86612e6,1.93583e6,-4.85501e-9
1538100930,30975738.40626509,26917120.618457068,4058.618,4.00053e14,0.3645,-3.88827e6,1.94091e6,-4.86775e-9
1538100960,30962836.879633922,26898179.102907464,4064.658,4.01746e14,0.7893,-3.90668e6,1.94598e6,-4.88046e-9
1538100990,30949890.02667767,26879243.374206793,4070.647,4.00816e14,0.5560,-3.91228e6,1.95103e6,-4.89314e-9
1538101020,30936897.947154183,26860313.794360593,4076.584,3.92053e14,1.6426,-3.87940e6,1.95607e6,-4.90579e-9
1538101050,30923860.741469614,26841390.726771586,4082.470,3.93005e14,1.4038,-3.89406e6,1.96110e6,-4.91840e-9
1538101080,30910778.51068168,26822474.536237393,4088.304,4.00665e14,0.5179,-3.94180e6,1.96612e6,-4.93099e-9
1538101110,30897651.356502865,26803565.588948335,4094.086,3.98875e14,0.0688,-3.94298e6,1.97113e6,-4.94355e-9
1538101140,30884479.38130361,26784664.252484854,4099.815,3.99623e14,0.2566,-3.95668e6,1.97612e6,-4.95607e-9
1538101170,30871262.688115582,26765770.895814978,4105.492,4.01414e14,0.7059,-3.97555e6,1.98110e6,-4.96857e-9
1538101200,30858001.380634885,26746885.889291618,4111.115,4.00436e14,0.4605,-3.98064e6,1.98606e6,-4.98102e-9
1538101230,30844695.563218232,26728009.604667615,4116.686,4.02794e14,1.0522,-4.00235e6,1.99102e6,-4.99345e-9
1538101260,30831345.340908125,26709142.41503748,4122.203,4.00875e14,0.5706,-4.00267e6,1.99595e6,-5.00584e-9
1538101290,30817950.81941419,26690284.69488986,4127.666,3.99245e14,0.1617,-4.00437e6,2.00088e6,-5.01820e-9
1538101320,30804512.10512344,26671436.82008642,4133.075,4.01220e14,0.6573,-4.02413e6,2.00579e6,-5.03052e-9
1538101350,30791029.305103596,26652599.16785866,4138.430,4.00602e14,0.5021,-4.03084e6,2.01069e6,-5.04280e-9
