Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1544920680,24389837.004131056,28664918.983584706,4275.082,3.96329e14,0.5699,4.86042e6,-2.43693e6,6.11484e-9
1544920710,24403596.95178726,28683068.169216417,4279.471,3.98859e14,0.0648,4.87506e6,-2.43652e6,6.11379e-9
1544920740,24417426.052396826,28701194.879933532,4283.769,3.98716e14,0.0289,4.87325e6,-2.43606e6,6.11260e-9
1544920770,24431323.847568538,28719298.88329668,4287.975,3.97791e14,0.2032,4.86654e6,-2.43553e6,6.11127e-9
1544920800,24445289.87806976,28737379.948089506,4292.090,3.99172e14,0.1435,4.87381e6,-2.43495e6,6.10979e-9
1544920830,24459323.683816276,28755437.844316393,4296.114,3.97835e14,0.1919,4.86436e6,-2.43431e6,6.10817e-9
1544920860,24473424.804033276,28773472.34319269,4300.048,3.96635e14,0.4931,4.85564e6,-2.43362e6,6.10641e-9
1544920890,24487592.77715692,28791483.217145815,4303.890,3.94928e14,0.9213,4.84371e6,-2.43287e6,6.10451e-9
1544920920,24501827.14090724,28809470.2398093,4307.643,3.95682e14,0.7321,4.84670e6,-2.43206e6,6.10247e-9
1544920950,24516127.43231878,28827433.186018657,4311.306,3.95575e14,0.7591,4.84433e6,-2.43120e6,6.10030e-9
1544920980,24530493.18777109,28845371.831807066,4314.879,3.97454e14,0.2875,4.85396e6,-2.43029e6,6.09798e-9
1544921010,24544923.94301898,28863285.954401165,4318.362,4.00306e14,0.4280,4.86940e6,-2.42932e6,6.09553e-9
1544921040,24559419.23322262,28881175.332216788,4321.756,3.98716e14,0.0290,4.85765e6,-2.42830e6,6.09295e-9
1544921070,24573978.592977338,28899039.74485476,4325.061,3.98418e14,0.0459,4.85367e6,-2.42722e6,6.09023e-9
1544921100,24588601.556343433,28916878.97309655,4328.277,3.96288e14,0.5800,4.83844e6,-2.42609e6,6.08737e-9
1544921130,24603287.656923816,28934692.798899774,4331.405,3.97446e14,0.2896,4.84312e6,-2.42491e6,6.08439e-9
1544921160,24618036.427744493,28952481.005394664,4334.445,4.00218e14,0.4058,4.85750e6,-2.42367e6,6.08127e-9
1544921190,24632847.401433025,28970243.37687933,4337.396,3.98402e14,0.0498,4.84388e6,-2.42238e6,6.07802e-9
1544921220,24647720.11019945,28987979.6988155,4340.260,3.97898e14,0.1763,4.83813e6,-2.42105e6,6.07465e-9
1544921250,24662654.085865382,29005689.757824294,4343.036,3.97312e14,0.3232,4.83179e6,-2.41966e6,6.07114e-9
1544921280,24677648.859892827,29023373.34168192,4345.724,3.98461e14,0.0350,4.83588e6,-2.41822e6,6.06751e-9
1544921310,24692703.963412907,29041030.239315335,4348.326,4.00091e14,0.3738,4.84277e6,-2.41672e6,6.06375e-9
1544921340,24707818.92725426,29058660.240797937,4350.841,4.00655e14,0.5153,4.84310e6,-2.41518e6,6.05987e-9
1544921370,24722993.28197125,29076263.13734527,4353.270,3.98582e14,0.0047,4.82735e6,-2.41359e6,6.05586e-9
1544921400,24738226.55787193,29093838.72131064,4355.612,3.97821e14,0.1955,4.81946e6,-2.41195e6,6.05173e-9
1544921430,24753518.284998775,29111386.78618619,4357.869,3.97479e14,0.2814,4.81401e6,-2.41027e6,6.04748e-9
1544921460,24768867.99330112,29128907.12658212,4360.039,3.95844e14,0.6916,4.80065e6,-2.40853e6,6.04310e-9
1544921490,24784275.21251698,29146399.538238563,4362.124,3.97826e14,0.1944,4.80906e6,-2.40675e6,6.03861e-9
1544921520,24799739.472246695,29163863.818016056,4364.124,3.97378e14,0.3068,4.80269e6,-2.40491e6,6.03399e-9
1544921550,24815260.30197939,29181299.763891198,4366.039,3.98265e14,0.0840,4.80428e6,-2.40303e6,6.02926e-9
1544921580,24830837.23111899,29198707.17495231,4367.870,3.96778e14,0.4573,4.79146e6,-2.40111e6,6.02441e-9
1544921610,24846469.78901019,29216085.851395104,4369.616,3.95089e14,0.8811,4.77735e6,-2.39914e6,6.01945e-9
1544921640,24862157.50496408,29233435.59451828,4371.278,3.97132e14,0.3683,4.78561e6,-2.39712e6,6.01436e-9
1544921670,24877899.908283494,29250756.20671922,4372.856,3.97729e14,0.2186,4.78507e6,-2.39505e6,6.00917e-9
1544921700,24893696.528288223,29268047.491489526,4374.351,3.97476e14,0.2821,4.77933e6,-2.39294e6,6.00386e-9
1544921730,24909546.89438062,29285309.253394015,4375.762,3.95221e14,0.8477,4.76150e6,-2.39079e6,5.99844e-9
1544921760,24925450.5359448,29302541.298117634,4377.091,3.95125e14,0.8718,4.75654e6,-2.38859e6,5.99290e-9
1544921790,24941406.982497074,29319743.432409752,4378.336,3.95494e14,0.7793,4.75427e6,-2.38635e6,5.98726e-9
1544921820,24957415.763669748,29336915.464096162,4379.500,3.96255e14,0.5885,4.75426e6,-2.38406e6,5.98150e-9
1544921850,24973476.409235343,29354057.20207463,4380.581,3.97715e14,0.2220,4.75834e6,-2.38173e6,5.97564e-9
1544921880,24989588.44913081,29371168.456310198,4381.580,3.99546e14,0.2372,4.76451e6,-2.37936e6,5.96967e-9
1544921910,25005751.413481265,29388249.03783092,4382.498,4.00295e14,0.4251,4.76414e6,-2.37694e6,5.96359e-9
1544921940,25021964.83262369,29405298.758722994,4383.334,3.99077e14,0.1195,4.75195e6,-2.37448e6,5.95741e-9
1544921970,25038228.23713018,29422317.4321266,4384.089,3.99519e14,0.2305,4.74957e6,-2.37198e6,5.95112e-9
1544922000,25054541.157831095,29439304.872231096,4384.764,3.99618e14,0.2554,4.74507e6,-2.36944e6,5.94473e-9
1544922030,25070903.12580382,29456260.894295,4385.358,3.98356e14,0.0614,4.73239e6,-2.36686e6,5.93824e-9
1544922060,25087313.67250057,29473185.31456673,4385.872,3.98464e14,0.0343,4.72778e6,-2.36424e6,5.93164e-9
1544922090,25103772.329665095,29490077.950354937,4386.306,3.97750e14,0.2133,4.71822e6,-2.36157e6,5.92494e-9
1544922120,25120278.62938862,29506938.620000068,4386.660,3.97071e14,0.3838,4.70879e6,-2.35887e6,5.91814e-9
1544922150,25136832.10413147,29523767.142870165,4386.935,3.95690e14,0.7302,4.69515e6,-2.35613e6,5.91124e-9
1544922180,25153432.286744397,29540563.33935659,4387.131,3.95884e14,0.6814,4.69074e6,-2.35335e6,5.90425e-9
1544922210,25170078.710489582,29557327.030869864,4387.248,3.97954e14,0.1623,4.69732e6,-2.35052e6,5.89715e-9
1544922240,25186770.90906149,29574058.039835438,4387.287,3.97731e14,0.2181,4.69029e6,-2.34766e6,5.88996e-9
1544922270,25203508.416607365,29590756.1896895,4387.248,3.98655e14,0.0136,4.68992e6,-2.34477e6,5.88268e-9
1544922300,25220290.767747626,29607421.30487479,4387.131,4.00513e14,0.4799,4.69497e6,-2.34183e6,5.87530e-9
1544922330,25237117.49762906,29624053.210817248,4386.936,3.98588e14,0.0032,4.67770e6,-2.33886e6,5.86782e-9
1544922360,25253988.141842358,29640651.733980734,4386.664,3.99244e14,0.1616,4.67552e6,-2.33585e6,5.86026e-9
1544922390,25270902.23654444,29657216.70180392,4386.314,3.99089e14,0.1226,4.66851e6,-2.33280e6,5.85260e-9
1544922420,25287859.318444837,29673747.942714904,4385.889,3.95127e14,0.8713,4.63918e6,-2.32972e6,5.84485e-9
1544922450,25304858.924825024,29690245.286126953,4385.386,3.97019e14,0.3968,4.64400e6,-2.32660e6,5.83701e-9
1544922480,25321900.593557544,29706708.562434003,4384.808,3.97998e14,0.1511,4.64341e6,-2.32344e6,5.82908e-9
1544922510,25338983.863124914,29723137.60300636,4384.154,3.98479e14,0.0306,4.63982e6,-2.32025e6,5.82106e-9
1544922540,25356108.272638254,29739532.240186293,4383.424,4.00323e14,0.4322,4.64409e6,-2.31703e6,5.81295e-9
1544922570,25373273.36185564,29755892.307283644,4382.619,3.97198e14,0.3518,4.61941e6,-2.31377e6,5.80476e-9
1544922600,25390478.671200216,29772217.638571378,4381.739,3.94196e14,1.1050,4.59543e6,-2.31048e6,5.79648e-9
1544922630,25407723.741741452,29788508.069284946,4380.784,3.96764e14,0.4606,4.60367e6,-2.30715e6,5.78812e-9
1544922660,25425008.115325764,29804763.435606737,4379.755,4.01600e14,0.7526,4.62490e6,-2.30379e6,5.77967e-9
1544922690,25442331.334480386,29820983.57467266,4378.652,3.99093e14,0.1235,4.60361e6,-2.30039e6,5.77114e-9
1544922720,25459692.94246691,29837168.324564278,4377.475,3.94131e14,1.1213,4.56816e6,-2.29697e6,5.76253e-9
1544922750,25477092.483297907,29853317.52430458,4376.225,3.92021e14,1.6507,4.54913e6,-2.29351e6,5.75383e-9
1544922780,25494529.501753166,29869431.013853554,4374.902,3.91922e14,1.6754,4.54163e6,-2.29001e6,5.74506e-9
1544922810,25512003.54339586,29885508.63410402,4373.505,3.93043e14,1.3942,4.54106e6,-2.28649e6,5.73620e-9
1544922840,25529514.154588297,29901550.226877354,4372.036,3.95080e14,0.8833,4.54566e6,-2.28293e6,5.72727e-9
1544922870,25547060.8825076,29917555.634919185,4370.495,3.99779e14,0.2957,4.56539e6,-2.27935e6,5.71826e-9
1544922900,25564643.27516104,29933524.70189527,4368.881,4.00734e14,0.5352,4.56359e6,-2.27573e6,5.70917e-9
1544922930,25582260.88144131,29949457.272398196,4367.196,4.00114e14,0.3798,4.55273e6,-2.27208e6,5.70000e-9
1544922960,25599913.25101781,29965353.19190935,4365.440,3.96824e14,0.4456,4.52663e6,-2.26840e6,5.69076e-9
1544922990,25617599.934475426,29981212.306828953,4363.612,3.93950e14,1.1666,4.50290e6,-2.26470e6,5.68144e-9
1544923020,25635320.483289257,29997034.464460865,4361.714,3.95031e14,0.8955,4.50159e6,-2.26096e6,5.67205e-9
1544923050,25653074.44983909,30012819.513008606,4359.745,4.00041e14,0.3614,4.52246e6,-2.25719e6,5.66259e-9
1544923080,25670861.387423813,30028567.301571246,4357.706,4.00377e14,0.4458,4.51675e6,-2.25339e6,5.65305e-9
1544923110,25688680.850275576,30044277.680139504,4355.597,3.96949e14,0.4143,4.48973e6,-2.24957e6,5.64344e-9
1544923140,25706532.393573638,30059950.499591675,4353.418,3.94990e14,0.9059,4.47100e6,-2.24572e6,5.63376e-9
1544923170,25724415.5734581,30075585.61168962,4351.170,3.97128e14,0.3694,4.47529e6,-2.24184e6,5.62401e-9
1544923200,25742329.947043292,30091182.869074807,4348.853,3.99938e14,0.3355,4.48326e6,-2.23793e6,5.61420e-9
1544923230,25760275.072393216,30106742.125249032,4346.467,3.96845e14,0.4403,4.45804e6,-2.23399e6,5.60431e-9
1544923260,25778250.50865107,30122263.234617595,4344.013,3.98832e14,0.0581,4.46124e6,-2.23003e6,5.59436e-9
1544923290,25796255.815935012,30137746.052437875,4341.490,3.97200e14,0.3514,4.44414e6,-2.22604e6,5.58433e-9
1544923320,25814290.555388134,30153190.434830587,4338.900,3.94981e14,0.9080,4.42375e6,-2.22202e6,5.57425e-9
1544923350,25832354.289190542,30168596.23877571,4336.242,3.97074e14,0.3829,4.42734e6,-2.21798e6,5.56409e-9
1544923380,25850446.58057102,30183963.322108343,4333.517,3.96827e14,0.4450,4.41784e6,-2.21391e6,5.55388e-9
1544923410,25868566.99381856,30199291.543514714,4330.725,4.00383e14,0.4472,4.42938e6,-2.20982e6,5.54359e-9
1544923440,25886715.094293673,30214580.76252805,4327.866,3.99956e14,0.3402,4.41876e6,-2.20570e6,5.53325e-9
1544923470,25904890.448439423,30229830.839524496,4324.940,3.94755e14,0.9647,4.38173e6,-2.20156e6,5.52284e-9
1544923500,25923092.623792324,30245041.635719083,4321.949,3.95691e14,0.7299,4.37859e6,-2.19739e6,5.51237e-9
1544923530,25941321.189022608,30260213.013172735,4318.892,3.99161e14,0.1405,4.38932e6,-2.19320e6,5.50184e-9
1544923560,25959575.7138533,30275344.834754143,4315.769,3.98379e14,0.0555,4.37658e6,-2.18898e6,5.49125e-9
1544923590,25977855.769162226,30290436.96417013,4312.581,3.96472e14,0.5341,4.35765e6,-2.18474e6,5.48060e-9
1544923620,25996160.92696258,30305489.265950557,4309.328,3.99889e14,0.3232,4.36783e6,-2.18048e6,5.46990e-9
1544923650,26014490.76041304,30320501.60544446,4306.011,4.01215e14,0.6559,4.36647e6,-2.17619e6,5.45913e-9
1544923680,26032844.84382762,30335473.848816138,4302.629,3.98227e14,0.0938,4.34154e6,-2.17188e6,5.44831e-9
1544923710,26051222.752685472,30350405.863041382,4299.183,4.02337e14,0.9374,4.35523e6,-2.16755e6,5.43743e-9
1544923740,26069624.063640308,30365297.515903547,4295.673,4.00879e14,0.5717,4.33856e6,-2.16319e6,5.42649e-9
1544923770,26088048.354529772,30380148.675989747,4292.100,3.95278e14,0.8335,4.29945e6,-2.15882e6,5.41550e-9
1544923800,26106495.204384472,30394959.21268707,4288.464,3.95555e14,0.7640,4.29218e6,-2.15442e6,5.40445e-9
1544923830,26124964.19341679,30409728.99617167,4284.765,3.96983e14,0.4058,4.29107e6,-2.15000e6,5.39335e-9
1544923860,26143454.903091844,30424457.897426948,4281.003,4.00562e14,0.4922,4.30146e6,-2.14556e6,5.38220e-9
1544923890,26161966.91607351,30439145.788217593,4277.179,3.97486e14,0.2797,4.27599e6,-2.14109e6,5.37099e-9
1544923920,26180499.816252824,30453792.54109297,4273.293,3.96735e14,0.4680,4.26301e6,-2.13661e6,5.35974e-9
1544923950,26199053.188755907,30468398.029383354,4269.345,4.02037e14,0.8622,4.28237e6,-2.13211e6,5.34843e-9
1544923980,26217626.61995178,30482962.12719615,4265.336,3.99368e14,0.1926,4.25904e6,-2.12758e6,5.33707e-9
1544924010,26236219.69745992,30497484.709412128,4261.265,3.96263e14,0.5865,4.23340e6,-2.12304e6,5.32566e-9
1544924040,26254832.010157626,30511965.651681684,4257.134,4.00397e14,0.4506,4.24626e6,-2.11848e6,5.31420e-9
1544924070,26273463.14818726,30526404.830421142,4252.942,4.01670e14,0.7701,4.24383e6,-2.11389e6,5.30269e-9
1544924100,26292112.702963218,30540802.122809023,4248.689,4.00951e14,0.5896,4.23078e6,-2.10929e6,5.29114e-9
1544924130,26310780.267195478,30555157.406790454,4244.377,4.03911e14,1.3322,4.23713e6,-2.10467e6,5.27954e-9
1544924160,26329465.43484497,30569470.561048478,4240.005,3.99214e14,0.1540,4.20305e6,-2.10003e6,5.26789e-9
1544924190,26348167.80118133,30583741.465025708,4235.574,3.96253e14,0.5888,4.17816e6,-2.09537e6,5.25619e-9
1544924220,26366886.962772872,30597969.998912506,4231.083,3.98820e14,0.0551,4.18229e6,-2.09070e6,5.24445e-9
1544924250,26385622.517492782,30612156.043643475,4226.534,3.96884e14,0.4307,4.16276e6,-2.08600e6,5.23267e-9
1544924280,26404374.064525247,30626299.480893817,4221.925,3.95960e14,0.6624,4.14854e6,-2.08129e6,5.22084e-9
1544924310,26423141.20437141,30640400.19307594,4217.259,3.96476e14,0.5329,4.14179e6,-2.07656e6,5.20896e-9
1544924340,26441923.538855124,30654458.06333584,4212.535,3.95222e14,0.8476,4.12580e6,-2.07182e6,5.19705e-9
1544924370,26460720.671128545,30668472.975549612,4207.752,3.97084e14,0.3803,4.12597e6,-2.06705e6,5.18509e-9
1544924400,26479532.205677588,30682444.814319946,4202.913,4.00835e14,0.5606,4.13583e6,-2.06227e6,5.17309e-9
1544924430,26498357.748305947,30696373.464962065,4198.016,3.97382e14,0.3056,4.10839e6,-2.05748e6,5.16105e-9
1544924460,26517196.906205434,30710258.813533008,4193.062,3.96825e14,0.4453,4.09591e6,-2.05267e6,5.14897e-9
1544924490,26536049.287895724,30724100.746795077,4188.051,3.98435e14,0.0415,4.09454e6,-2.04784e6,5.13685e-9
1544924520,26554914.50324995,30737899.152223065,4182.985,3.99994e14,0.3497,4.09284e6,-2.04299e6,5.12469e-9
1544924550,26573792.163499158,30751653.918000672,4177.862,4.00708e14,0.5288,4.08675e6,-2.03813e6,5.11249e-9
1544924580,26592681.88123661,30765364.93301704,4172.683,3.95784e14,0.7066,4.05185e6,-2.03326e6,5.10025e-9
1544924610,26611583.27042191,30779032.086863283,4167.449,3.91954e14,1.6673,4.02262e6,-2.02837e6,5.08797e-9
1544924640,26630495.946384978,30792655.2698289,4162.159,3.94209e14,1.1016,4.02433e6,-2.02346e6,5.07566e-9
1544924670,26649419.525829837,30806234.37289841,4156.815,4.00626e14,0.5082,4.04704e6,-2.01854e6,5.06331e-9
1544924700,26668353.626838353,30819769.28774789,4151.416,4.01875e14,0.8216,4.04345e6,-2.01361e6,5.05092e-9
1544924730,26687297.868903205,30833259.906752296,4145.962,3.96198e14,0.6028,4.00490e6,-2.00866e6,5.03850e-9
1544924760,26706251.872840736,30846706.122948736,4140.454,3.95568e14,0.7608,3.99184e6,-2.00370e6,5.02604e-9
1544924790,26725215.260884795,30860107.830066778,4134.893,3.99536e14,0.2346,4.00182e6,-1.99872e6,5.01355e-9
1544924820,26744187.656660948,30873464.9225141,4129.277,3.93938e14,1.1696,3.96383e6,-1.99373e6,5.00103e-9
1544924850,26763168.68518961,30886777.295373384,4123.609,3.89767e14,2.2161,3.93307e6,-1.98873e6,4.98847e-9
1544924880,26782157.972889215,30900044.844398964,4117.887,3.94355e14,1.0650,3.94598e6,-1.98371e6,4.97588e-9
1544924910,26801155.14757922,30913267.466013707,4112.112,3.97536e14,0.2670,3.95176e6,-1.97869e6,4.96325e-9
1544924940,26820159.83848287,30926445.057305723,4106.285,3.92858e14,1.4407,3.91853e6,-1.97364e6,4.95060e-9
1544924970,26839171.67623003,30939577.516025178,4100.406,3.95906e14,0.6760,3.92354e6,-1.96859e6,4.93791e-9
1544925000,26858190.292859603,30952664.740581185,4094.474,4.04739e14,1.5400,3.95694e6,-1.96352e6,4.92519e-9
1544925030,26877215.32178884,30965706.630029522,4088.491,3.97713e14,0.2226,3.91219e6,-1.95844e6,4.91245e-9
1544925060,26896246.397917867,30978703.084097397,4082.457,3.95545e14,0.7665,3.89139e6,-1.95335e6,4.89967e-9
1544925090,26915283.157529477,30991654.00315227,4076.371,3.96901e14,0.4265,3.88785e6,-1.94825e6,4.88686e-9
1544925120,26934325.238323957,31004559.28820771,4070.234,3.97599e14,0.2512,3.88104e6,-1.94314e6,4.87402e-9
1544925150,26953372.279420648,31017418.84092024,4064.047,3.96529e14,0.5196,3.86560e6,-1.93801e6,4.86116e-9
1544925180,26972423.92135946,31030232.56358612,4057.809,3.92525e14,1.5243,3.83594e6,-1.93287e6,4.84827e-9
1544925210,26991479.806102302,31043000.35913824,4051.521,3.93632e14,1.2464,3.83108e6,-1.92773e6,4.83535e-9
1544925240,27010539.577034105,31055722.131142907,4045.183,3.93596e14,1.2555,3.82065e6,-1.92257e6,4.82240e-9
1544925270,27029602.878964093,31068397.78379677,4038.795,3.99409e14,0.2029,3.83833e6,-1.91740e6,4.80943e-9
1544925300,27048669.358126696,31081027.22192364,4032.358,4.03415e14,1.2078,3.84717e6,-1.91222e6,4.79643e-9
1544925330,27067738.662209958,31093610.35097882,4025.872,3.99036e14,0.1093,3.81578e6,-1.90703e6,4.78340e-9
1544925360,27086810.440271642,31106147.077023316,4019.337,3.98650e14,0.0125,3.80353e6,-1.90183e6,4.77035e-9
1544925390,27105884.3428246,31118637.30674353,4012.753,4.03505e14,1.2304,3.81620e6,-1.89662e6,4.75728e-9
1544925420,27124960.02181023,31131080.94744089,4006.121,3.97721e14,0.2207,3.77826e6,-1.89140e6,4.74418e-9
1544925450,27144037.130599145,31143477.90702892,3999.441,3.96682e14,0.4812,3.76290e6,-1.88617e6,4.73105e-9
1544925480,27163115.323991783,31155828.09403023,3992.713,4.02842e14,1.0640,3.78150e6,-1.88093e6,4.71791e-9
1544925510,27182194.25821893,31168131.417573657,3985.937,3.98265e14,0.0842,3.74942e6,-1.87569e6,4.70474e-9
1544925540,27201273.59094216,31180387.787391335,3979.114,3.97261e14,0.3361,3.73420e6,-1.87043e6,4.69154e-9
1544925570,27220352.98125412,31192597.113815762,3972.244,3.97045e14,0.3903,3.72267e6,-1.86516e6,4.67833e-9
1544925600,27239432.089678764,31204759.307776928,3965.327,3.99567e14,0.2425,3.72391e6,-1.85989e6,4.66509e-9
1544925630,27258510.57815831,31216874.28079314,3958.364,4.02254e14,0.9167,3.72583e6,-1.85461e6,4.65183e-9
1544925660,27277588.110093877,31228941.944987692,3951.354,4.01941e14,0.8381,3.71374e6,-1.84932e6,4.63855e-9
1544925690,27296664.350304827,31240962.213066462,3944.298,3.97921e14,0.1703,3.68451e6,-1.84402e6,4.62526e-9
1544925720,27315738.965041615,31252934.998321343,3937.196,3.91894e14,1.6825,3.64610e6,-1.83871e6,4.61194e-9
1544925750,27334811.621985406,31264860.214627385,3930.049,3.98262e14,0.0850,3.66484e6,-1.83340e6,4.59860e-9
1544925780,27353881.990247574,31276737.77643997,3922.856,4.04003e14,1.3553,3.68052e6,-1.82807e6,4.58524e-9
1544925810,27372949.740369126,31288567.598791983,3915.618,3.99320e14,0.1805,3.64838e6,-1.82274e6,4.57186e-9
1544925840,27392014.54432002,31300349.597290963,3908.335,3.95286e14,0.8314,3.61930e6,-1.81740e6,4.55847e-9
1544925870,27411076.075498376,31312083.688116334,3901.008,3.98858e14,0.0647,3.62489e6,-1.81206e6,4.54505e-9
1544925900,27430134.008729577,31323769.7880166,3893.636,4.00462e14,0.4670,3.62145e6,-1.80671e6,4.53162e-9
1544925930,27449188.020261418,31335407.81431183,3886.220,3.99492e14,0.2237,3.60632e6,-1.80135e6,4.51817e-9
1544925960,27468237.787775174,31346997.684874706,3878.760,4.03289e14,1.1762,3.61268e6,-1.79598e6,4.50470e-9
1544925990,27487282.990372077,31358539.318144076,3871.256,3.99097e14,0.1246,3.58304e6,-1.79061e6,4.49122e-9
1544926020,27506323.30857611,31370032.63311698,3863.709,3.92805e14,1.4539,3.54410e6,-1.78523e6,4.47772e-9
1544926050,27525358.42433268,31381477.54934597,3856.119,3.96985e14,0.4053,3.55206e6,-1.77984e6,4.46420e-9
1544926080,27544388.02100713,31392873.986936487,3848.486,4.00702e14,0.5272,3.55784e6,-1.77445e6,4.45067e-9
1544926110,27563411.783383366,31404221.866544258,3840.810,3.97434e14,0.2927,3.53251e6,-1.76905e6,4.43713e-9
1544926140,27582429.39766221,31415521.109372634,3833.092,3.97023e14,0.3957,3.51991e6,-1.76365e6,4.42357e-9
1544926170,27601440.55145986,31426771.637170013,3825.331,4.03258e14,1.1684,3.53660e6,-1.75824e6,4.40999e-9
1544926200,27620444.933806125,31437973.372227278,3817.528,4.04925e14,1.5866,3.53303e6,-1.75282e6,4.39640e-9
1544926230,27639442.23515989,31449126.23737165,3809.684,3.97490e14,0.2787,3.48951e6,-1.74740e6,4.38279e-9
1544926260,27658432.147354394,31460230.155975148,3801.798,3.96042e14,0.6418,3.47235e6,-1.74197e6,4.36918e-9
1544926290,27677414.363648552,31471285.05194092,3793.871,3.98909e14,0.0775,3.47401e6,-1.73654e6,4.35555e-9
1544926320,27696388.57870794,31482290.849704366,3785.902,3.98441e14,0.0401,3.46109e6,-1.73110e6,4.34190e-9
1544926350,27715354.488602933,31493247.474230558,3777.893,4.01202e14,0.6526,3.46216e6,-1.72566e6,4.32824e-9
1544926380,27734311.79080674,31504154.851011723,3769.843,4.02022e14,0.8584,3.45477e6,-1.72021e6,4.31458e-9
1544926410,27753260.18419353,31515012.90606478,3761.753,3.98640e14,0.0100,3.42927e6,-1.71476e6,4.30089e-9
