Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1520304930,32455785.457630273,30112015.451310415,2343.770,4.04570e14,1.4976,-1.92636e6,9.56130e5,-2.39819e-9
1520304960,32452182.309985068,30096698.523562387,2355.484,3.98560e14,0.0102,-1.92270e6,9.61506e5,-2.41167e-9
1520304990,32448524.273847733,30081343.78316699,2367.180,3.99201e14,0.1506,-1.93501e6,9.66884e5,-2.42515e-9
1520305020,32444811.369068004,30065951.374543574,2378.860,4.14368e14,3.9556,-1.98276e6,9.72264e5,-2.43865e-9
1520305050,32441043.615811553,30050521.44296901,2390.522,4.04695e14,1.5290,-1.97002e6,9.77647e5,-2.45214e-9
1520305080,32437221.0345608,30035054.134581726,2402.167,3.99186e14,0.1469,-1.96728e6,9.83033e5,-2.46565e-9
1520305110,32433343.646115676,30019549.59638561,2413.794,4.12432e14,3.4699,-2.01090e6,9.88421e5,-2.47916e-9
1520305140,32429411.471594322,30004007.97625395,2425.403,4.01304e14,0.6782,-1.99413e6,9.93811e5,-2.49268e-9
1520305170,32425424.532433987,29988429.422933433,2436.995,4.01784e14,0.7986,-2.00615e6,9.99204e5,-2.50620e-9
1520305200,32421382.85039166,29972814.086048163,2448.569,4.08727e14,2.5404,-2.03448e6,1.00460e6,-2.51973e-9
1520305230,32417286.447535116,29957162.1161069,2460.124,4.11035e14,3.1197,-2.05126e6,1.01000e6,-2.53326e-9
1520305260,32413135.34627402,29941473.664496914,2471.662,4.01222e14,0.6577,-2.03723e6,1.01540e6,-2.54680e-9
1520305290,32408929.56933027,29925748.883498274,2483.181,3.92466e14,1.5390,-2.02565e6,1.02080e6,-2.56035e-9
1520305320,32404669.139748614,29909987.926284567,2494.681,4.02366e14,0.9448,-2.06185e6,1.02620e6,-2.57390e-9
1520305350,32400354.080897275,29894190.946926977,2506.163,4.04938e14,1.5901,-2.07937e6,1.03161e6,-2.58745e-9
1520305380,32395984.416468788,29878358.100398395,2517.626,3.99582e14,0.2463,-2.07634e6,1.03702e6,-2.60102e-9
1520305410,32391560.170480683,29862489.54257752,2529.071,3.93612e14,1.2516,-2.07156e6,1.04243e6,-2.61459e-9
1520305440,32387081.367276236,29846585.430252977,2540.496,3.93373e14,1.3114,-2.08169e6,1.04784e6,-2.62816e-9
1520305470,32382548.03152527,29830645.92112735,2551.902,4.01620e14,0.7575,-2.11423e6,1.05326e6,-2.64174e-9
1520305500,32377960.188224852,29814671.173821434,2563.289,3.99161e14,0.1406,-2.11858e6,1.05868e6,-2.65533e-9
1520305530,32373317.862712227,29798661.34787051,2574.657,3.90457e14,2.0431,-2.10619e6,1.06410e6,-2.66892e-9
1520305560,32368621.080628518,29782616.603752363,2586.004,3.91295e14,1.8328,-2.11917e6,1.06952e6,-2.68252e-9
1520305590,32363869.867956698,29766537.102867555,2597.333,3.95197e14,0.8538,-2.14044e6,1.07494e6,-2.69612e-9
1520305620,32359064.251010474,29750423.007551182,2608.641,3.96285e14,0.5810,-2.15419e6,1.08037e6,-2.70973e-9
1520305650,32354204.25643531,29734274.48107695,2619.930,3.90426e14,2.0508,-2.14906e6,1.08580e6,-2.72334e-9
1520305680,32349289.91120937,29718091.6876613,2631.198,3.98258e14,0.0859,-2.18124e6,1.09123e6,-2.73696e-9
1520305710,32344321.24264455,29701874.792467516,2642.446,4.05664e14,1.7722,-2.21247e6,1.09666e6,-2.75058e-9
1520305740,32339298.278387476,29685623.961609766,2653.674,4.06013e14,1.8597,-2.22440e6,1.10210e6,-2.76421e-9
1520305770,32334221.04642054,29669339.362157255,2664.882,4.02901e14,1.0790,-2.22673e6,1.10753e6,-2.77784e-9
1520305800,32329089.57506294,29653021.162138306,2676.068,3.99300e14,0.1754,-2.22761e6,1.11297e6,-2.79148e-9
1520305830,32323903.892965373,29636669.530552488,2687.234,3.98601e14,0.0001,-2.23654e6,1.11841e6,-2.80513e-9
1520305860,32318664.029130746,29620284.637350127,2698.379,3.96446e14,0.5405,-2.24135e6,1.12386e6,-2.81877e-9
1520305890,32313370.01289562,29603866.65346118,2709.503,3.98766e14,0.0415,-2.25878e6,1.12930e6,-2.83243e-9
1520305920,32308021.873937577,29587415.750791356,2720.606,3.99416e14,0.2046,-2.27152e6,1.13475e6,-2.84609e-9
1520305950,32302619.642276265,29570932.102226403,2731.688,4.02941e14,1.0889,-2.29251e6,1.14020e6,-2.85975e-9
1520305980,32297163.348274443,29554415.881636277,2742.747,4.01026e14,0.6086,-2.29797e6,1.14565e6,-2.87342e-9
1520306010,32291653.0226391,29537867.26387942,2753.786,3.99124e14,0.1314,-2.30341e6,1.15110e6,-2.88709e-9
1520306040,32286088.696422424,29521286.42480694,2764.802,3.94947e14,0.9165,-2.30221e6,1.15656e6,-2.90077e-9
1520306070,32280470.40102301,29504673.54126689,2775.797,3.92563e14,1.5147,-2.30612e6,1.16201e6,-2.91445e-9
1520306100,32274798.168186788,29488028.791108444,2786.769,3.95950e14,0.6649,-2.32687e6,1.16747e6,-2.92814e-9
1520306130,32269072.030008167,29471352.353180405,2797.720,3.99484e14,0.2217,-2.34815e6,1.17293e6,-2.94183e-9
1520306160,32263292.018931307,29454644.407353345,2808.648,4.03589e14,1.2515,-2.37121e6,1.17839e6,-2.95553e-9
1520306190,32257458.16775095,29437905.13450582,2819.553,3.99483e14,0.2214,-2.37001e6,1.18386e6,-2.96923e-9
1520306220,32251570.5096137,29421134.71653437,2830.436,3.98271e14,0.0825,-2.37734e6,1.18932e6,-2.98293e-9
1520306250,32245629.07801904,29404333.33635777,2841.296,3.92403e14,1.5548,-2.37068e6,1.19479e6,-2.99664e-9
1520306280,32239633.906820577,29387501.177921217,2852.133,3.93544e14,1.2685,-2.38496e6,1.20026e6,-3.01035e-9
1520306310,32233585.030227125,29370638.42620053,2862.947,4.00124e14,0.3821,-2.41573e6,1.20573e6,-3.02407e-9
1520306340,32227482.482803885,29353745.26720639,2873.737,4.02546e14,0.9898,-2.43404e6,1.21120e6,-3.03779e-9
1520306370,32221326.29947361,29336821.8879885,2884.504,4.03935e14,1.3383,-2.44928e6,1.21667e6,-3.05151e-9
1520306400,32215116.51551781,29319868.476639822,2895.248,4.01271e14,0.6699,-2.45213e6,1.22214e6,-3.06524e-9
1520306430,32208853.16657967,29302885.222302932,2905.968,3.99364e14,0.1916,-2.45725e6,1.22762e6,-3.07897e-9
1520306460,32202536.288659934,29285872.315167587,2916.664,3.92292e14,1.5825,-2.44634e6,1.23310e6,-3.09270e-9
1520306490,32196165.918123513,29268829.946481705,2927.336,3.99619e14,0.2556,-2.47997e6,1.23858e6,-3.10644e-9
1520306520,32189742.09169895,29251758.308553413,2937.984,4.02340e14,0.9381,-2.49943e6,1.24406e6,-3.12018e-9
1520306550,32183264.846479755,29234657.594755236,2948.607,3.97566e14,0.2596,-2.49548e6,1.24954e6,-3.13393e-9
1520306580,32176734.219925646,29217527.999528382,2959.206,3.95631e14,0.7449,-2.50034e6,1.25502e6,-3.14767e-9
1520306610,32170150.249863885,29200369.718386963,2969.781,3.98125e14,0.1192,-2.51915e6,1.26050e6,-3.16143e-9
1520306640,32163512.9744906,29183182.94792222,2980.330,3.98650e14,0.0124,-2.53177e6,1.26599e6,-3.17518e-9
1520306670,32156822.432372086,29165967.885806765,2990.855,3.96313e14,0.5738,-2.53529e6,1.27147e6,-3.18894e-9
1520306700,32150078.662446164,29148724.730798844,3001.354,3.96129e14,0.6201,-2.54564e6,1.27696e6,-3.20270e-9
1520306730,32143281.704024814,29131453.682750527,3011.828,3.94508e14,1.0268,-2.55137e6,1.28245e6,-3.21646e-9
1520306760,32136431.596791666,29114154.942599703,3022.277,3.97895e14,0.1770,-2.57323e6,1.28794e6,-3.23022e-9
1520306790,32129528.380807288,29096828.71238647,3032.700,3.97236e14,0.3424,-2.58206e6,1.29343e6,-3.24399e-9
1520306820,32122572.096509296,29079475.195253503,3043.097,4.00182e14,0.3968,-2.60262e6,1.29892e6,-3.25776e-9
1520306850,32115562.784713846,29062094.595450196,3053.468,4.04569e14,1.4974,-2.62797e6,1.30441e6,-3.27153e-9
1520306880,32108500.48661701,29044687.11833703,3063.813,3.99623e14,0.2565,-2.62279e6,1.30990e6,-3.28530e-9
1520306910,32101385.243796214,29027252.970389716,3074.132,3.97982e14,0.1551,-2.62837e6,1.31540e6,-3.29908e-9
1520306940,32094217.09821176,29009792.35920342,3084.425,4.00040e14,0.3612,-2.64617e6,1.32089e6,-3.31286e-9
1520306970,32086996.092208203,28992305.493497007,3094.691,3.92931e14,1.4222,-2.63353e6,1.32639e6,-3.32664e-9
1520307000,32079722.26851587,28974792.583117183,3104.930,3.96967e14,0.4098,-2.65792e6,1.33188e6,-3.34042e-9
1520307030,32072395.67024757,28957253.8390314,3115.142,3.98039e14,0.1408,-2.67248e6,1.33738e6,-3.35420e-9
1520307060,32065016.3409148,28939689.47336683,3125.327,3.95162e14,0.8627,-2.67377e6,1.34288e6,-3.36798e-9
1520307090,32057584.32441449,28922099.699379753,3135.485,4.00804e14,0.5527,-2.70380e6,1.34837e6,-3.38177e-9
1520307120,32050099.665035196,28904484.73147078,3145.615,3.97423e14,0.2955,-2.70334e6,1.35387e6,-3.39556e-9
1520307150,32042562.407458667,28886844.785188965,3155.718,3.95638e14,0.7433,-2.70823e6,1.35937e6,-3.40934e-9
1520307180,32034972.59676129,28869180.077235788,3165.793,3.99967e14,0.3428,-2.73401e6,1.36487e6,-3.42313e-9
1520307210,32027330.278415665,28851490.825469233,3175.839,4.00692e14,0.5246,-2.74751e6,1.37037e6,-3.43692e-9
1520307240,32019635.49829204,28833777.248907764,3185.858,3.97730e14,0.2185,-2.74831e6,1.37587e6,-3.45071e-9
1520307270,32011888.302659947,28816039.567734364,3195.849,3.95963e14,0.6617,-2.75318e6,1.38136e6,-3.46450e-9
1520307300,32004088.738189686,28798278.003300514,3205.811,3.95300e14,0.8280,-2.76183e6,1.38686e6,-3.47829e-9
1520307330,31996236.85195964,28780492.77814479,3215.744,3.91176e14,1.8627,-2.75838e6,1.39236e6,-3.49208e-9
1520307360,31988332.691440254,28762684.115951926,3225.649,3.92729e14,1.4731,-2.77472e6,1.39786e6,-3.50587e-9
1520307390,31980376.304513335,28744852.241601773,3235.524,3.99185e14,0.1466,-2.80836e6,1.40336e6,-3.51966e-9
1520307420,31972367.739467975,28726997.381158855,3245.370,3.99189e14,0.1477,-2.81938e6,1.40886e6,-3.53345e-9
1520307450,31964307.045002185,28709119.761876427,3255.187,3.99666e14,0.2674,-2.83207e6,1.41436e6,-3.54724e-9
1520307480,31956194.270224694,28691219.612200595,3264.975,4.02731e14,1.0363,-2.85400e6,1.41986e6,-3.56103e-9
1520307510,31948029.464656536,28673297.16177432,3274.732,4.03258e14,1.1684,-2.86693e6,1.42536e6,-3.57482e-9
1520307540,31939812.678232867,28655352.64144155,3284.460,4.03267e14,1.1708,-2.87802e6,1.43086e6,-3.58861e-9
1520307570,31931543.961304665,28637386.28325114,3294.158,3.97177e14,0.3572,-2.86714e6,1.43635e6,-3.60239e-9
1520307600,31923223.364640456,28619398.32046098,3303.825,3.97702e14,0.2253,-2.88001e6,1.44185e6,-3.61618e-9
1520307630,31914850.939424615,28601388.98753338,3313.462,3.98983e14,0.0961,-2.89564e6,1.44735e6,-3.62996e-9
1520307660,31906426.737269916,28583358.520165347,3323.068,4.00012e14,0.3541,-2.91038e6,1.45284e6,-3.64374e-9
1520307690,31897950.810208477,28565307.15526622,3332.644,4.01635e14,0.7612,-2.92733e6,1.45834e6,-3.65752e-9
1520307720,31889423.21069702,28547235.13097003,3342.188,4.01695e14,0.7763,-2.93858e6,1.46383e6,-3.67130e-9
1520307750,31880843.991618622,28529142.686639324,3351.701,4.00194e14,0.3998,-2.94407e6,1.46933e6,-3.68508e-9
1520307780,31872213.206284538,28511030.062868908,3361.183,4.00846e14,0.5635,-2.95749e6,1.47482e6,-3.69885e-9
1520307810,31863530.908436034,28492897.501489673,3370.633,4.03753e14,1.2927,-2.97930e6,1.48031e6,-3.71262e-9
1520307840,31854797.152246125,28474745.24557228,3380.052,4.03423e14,1.2098,-2.98911e6,1.48580e6,-3.72639e-9
1520307870,31846011.992321447,28456573.53943084,3389.438,4.04745e14,1.5416,-3.00510e6,1.49129e6,-3.74016e-9
1520307900,31837175.48370408,28438382.62862659,3398.793,3.99689e14,0.2731,-2.99718e6,1.49678e6,-3.75392e-9
1520307930,31828287.681873176,28420172.759965945,3408.115,3.96328e14,0.5702,-2.99550e6,1.50227e6,-3.76768e-9
1520307960,31819348.64274747,28401944.181521304,3417.404,3.96306e14,0.5755,-3.00636e6,1.50775e6,-3.78144e-9
1520307990,31810358.422686547,28383697.14261733,3426.661,3.98026e14,0.1441,-3.02382e6,1.51324e6,-3.79519e-9
1520308020,31801317.0784929,28365431.89384001,3435.885,3.98825e14,0.0563,-3.03782e6,1.51872e6,-3.80894e-9
1520308050,31792224.66741387,28347148.687040187,3445.076,3.95907e14,0.6757,-3.03763e6,1.52420e6,-3.82268e-9
1520308080,31783081.247143537,28328847.77533697,3454.233,3.94376e14,1.0597,-3.04267e6,1.52968e6,-3.83643e-9
1520308110,31773886.875824668,28310529.41312119,3463.357,3.99140e14,0.1353,-3.07191e6,1.53516e6,-3.85016e-9
1520308140,31764641.61205065,28292193.856058776,3472.448,4.02102e14,0.8785,-3.09431e6,1.54063e6,-3.86389e-9
1520308170,31755345.514867444,28273841.361094154,3481.504,3.99187e14,0.1471,-3.09400e6,1.54611e6,-3.87762e-9
1520308200,31745998.643775597,28255472.186453663,3490.526,3.96038e14,0.6428,-3.09270e6,1.55158e6,-3.89134e-9
1520308230,31736601.058735654,28237086.59166777,3499.514,3.96015e14,0.6487,-3.10351e6,1.55705e6,-3.90506e-9
1520308260,31727152.82015962,28218684.837515946,3508.468,3.98243e14,0.0898,-3.12314e6,1.56252e6,-3.91877e-9
1520308290,31717653.988923524,28200267.186088685,3517.387,3.95389e14,0.8057,-3.12284e6,1.56798e6,-3.93247e-9
1520308320,31708104.62636607,28181833.900771882,3526.271,3.96625e14,0.4957,-3.13859e6,1.57344e6,-3.94617e-9
1520308350,31698504.794290736,28163385.246250268,3535.120,4.03541e14,1.2394,-3.17687e6,1.57890e6,-3.95987e-9
1520308380,31688854.55496789,28144921.48851066,3543.933,4.02500e14,0.9784,-3.18372e6,1.58436e6,-3.97355e-9
1520308410,31679153.971136868,28126442.894845363,3552.711,3.98653e14,0.0132,-3.17934e6,1.58982e6,-3.98723e-9
1520308440,31669403.106008142,28107949.733855397,3561.453,3.98580e14,0.0051,-3.18995e6,1.59527e6,-4.00090e-9
1520308470,31659602.023265462,28089442.275453713,3570.160,3.98276e14,0.0814,-3.19962e6,1.60072e6,-4.01457e-9
1520308500,31649750.787067957,28070920.79086834,3578.830,3.93523e14,1.2738,-3.19136e6,1.60616e6,-4.02823e-9
1520308530,31639849.462047618,28052385.55262249,3587.464,3.93357e14,1.3154,-3.20151e6,1.61161e6,-4.04188e-9
1520308560,31629898.11332607,28033836.83460875,3596.061,4.00879e14,0.5715,-3.24282e6,1.61705e6,-4.05552e-9
1520308590,31619896.806502175,28015274.91202063,3604.622,4.04687e14,1.5269,-3.26922e6,1.62248e6,-4.06916e-9
1520308620,31609845.60765893,27996700.0613785,3613.146,4.02103e14,0.8788,-3.26962e6,1.62792e6,-4.08278e-9
1520308650,31599744.583365615,27978112.56053232,3621.632,4.00383e14,0.4471,-3.27347e6,1.63335e6,-4.09640e-9
1520308680,31589593.800679967,27959512.68866422,3630.081,3.95684e14,0.7316,-3.26504e6,1.63877e6,-4.11001e-9
1520308710,31579393.32715049,27940900.726291224,3638.493,3.96989e14,0.4042,-3.28122e6,1.64420e6,-4.12361e-9
1520308740,31569143.230818495,27922276.95526772,3646.866,3.97464e14,0.2852,-3.29400e6,1.64962e6,-4.13720e-9
1520308770,31558843.580220506,27903641.658788003,3655.202,3.97913e14,0.1724,-3.30668e6,1.65503e6,-4.15078e-9
1520308800,31548494.444390375,27884995.121388707,3663.499,4.06993e14,2.1055,-3.35530e6,1.66044e6,-4.16435e-9
1520308830,31538095.8928662,27866337.62896804,3671.758,4.02643e14,1.0143,-3.34805e6,1.66585e6,-4.17791e-9
1520308860,31527647.995678503,27847669.4687363,3679.979,4.01882e14,0.8232,-3.35572e6,1.67125e6,-4.19146e-9
1520308890,31517150.823366486,27828990.929270223,3688.160,4.04652e14,1.5181,-3.37821e6,1.67665e6,-4.20499e-9
1520308920,31506604.446975905,27810302.30049857,3696.302,3.97309e14,0.3240,-3.35810e6,1.68204e6,-4.21852e-9
1520308950,31496008.93806144,27791603.87370445,3704.405,3.97701e14,0.2257,-3.37052e6,1.68743e6,-4.23204e-9
1520308980,31485364.368689023,27772895.941527583,3712.468,3.98397e14,0.0510,-3.38423e6,1.69282e6,-4.24554e-9
1520309010,31474670.811438255,27754178.79796664,3720.492,4.01365e14,0.6935,-3.40762e6,1.69820e6,-4.25903e-9
1520309040,31463928.339404836,27735452.738381352,3728.476,3.98241e14,0.0902,-3.40506e6,1.70357e6,-4.27251e-9
1520309070,31453137.02620295,27716718.0594947,3736.419,3.92694e14,1.4818,-3.39202e6,1.70894e6,-4.28598e-9
1520309100,31442296.945967738,27697975.059394993,3744.322,3.92495e14,1.5318,-3.40181e6,1.71431e6,-4.29943e-9
1520309130,31431408.17335336,27679224.03752993,3752.184,3.92307e14,1.5788,-3.41163e6,1.71966e6,-4.31287e-9
1520309160,31420470.783548903,27660465.29473314,3760.005,4.00192e14,0.3993,-3.45637e6,1.72502e6,-4.32630e-9
1520309190,31409484.85226752,27641699.133201398,3767.786,4.04527e14,1.4869,-3.48590e6,1.73037e6,-4.33971e-9
1520309220,31398450.45575319,27622925.856504355,3775.525,4.02739e14,1.0382,-3.48887e6,1.73571e6,-4.35311e-9
1520309250,31387367.670783207,27604145.769586284,3783.222,4.02203e14,0.9039,-3.49726e6,1.74104e6,-4.36649e-9
1520309280,31376236.574670635,27585359.178767666,3790.877,4.02232e14,0.9110,-3.50809e6,1.74638e6,-4.37986e-9
1520309310,31365057.245266907,27566566.391746834,3798.491,3.97337e14,0.3171,-3.49728e6,1.75170e6,-4.39321e-9
1520309340,31353829.760964267,27547767.717601378,3806.062,4.02308e14,0.9302,-3.52981e6,1.75702e6,-4.40655e-9
1520309370,31342554.200698316,27528963.46678964,3813.591,4.02387e14,0.9500,-3.54083e6,1.76233e6,-4.41987e-9
1520309400,31331230.6439506,27510153.951151974,3821.077,3.98013e14,0.1475,-3.53210e6,1.76764e6,-4.43318e-9
1520309430,31319859.170755595,27491339.483917978,3828.520,3.96429e14,0.5447,-3.53564e6,1.77293e6,-4.44647e-9
1520309460,31308439.86168965,27472520.37968954,3835.919,3.96219e14,0.5974,-3.54526e6,1.77823e6,-4.45974e-9
1520309490,31296972.79788726,27453696.95446013,3843.276,4.03050e14,1.1162,-3.58635e6,1.78351e6,-4.47299e-9
1520309520,31285458.06103918,27434869.52561001,3850.589,4.00197e14,0.4005,-3.58416e6,1.78879e6,-4.48623e-9
1520309550,31273895.733395234,27416038.41190722,3857.857,3.95227e14,0.8462,-3.57237e6,1.79406e6,-4.49945e-9
1520309580,31262285.89776686,27397203.93350848,3865.082,3.98456e14,0.0364,-3.59741e6,1.79932e6,-4.51265e-9
1520309610,31250628.63752996,27378366.41196009,3872.262,3.99944e14,0.3370,-3.61466e6,1.80458e6,-4.52583e-9
1520309640,31238924.036627498,27359526.170198582,3879.398,3.98952e14,0.0881,-3.62067e6,1.80983e6,-4.53899e-9
1520309670,31227172.17957226,27340683.532551456,3886.489,3.99364e14,0.1914,-3.63302e6,1.81507e6,-4.55214e-9
1520309700,31215373.15144959,27321838.82473766,3893.534,3.96666e14,0.4852,-3.63118e6,1.82030e6,-4.56526e-9
1520309730,31203527.037917968,27302992.37385708,3900.535,3.99448e14,0.2127,-3.65434e6,1.82552e6,-4.57836e-9
1520309760,31191633.92521857,27284144.508424904,3907.489,3.93631e14,1.2467,-3.63807e6,1.83074e6,-4.59144e-9
1520309790,31179693.90017126,27265295.558337867,3914.398,3.92697e14,1.4810,-3.64412e6,1.83595e6,-4.60451e-9
1520309820,31167707.050179522,27246445.854885265,3921.261,4.03966e14,1.3460,-3.70647e6,1.84114e6,-4.61754e-9
1520309850,31155673.463233303,27227595.730749074,3928.078,3.98997e14,0.0994,-3.69391e6,1.84633e6,-4.63056e-9
1520309880,31143593.22791179,27208745.520003762,3934.848,3.90014e14,2.1542,-3.66257e6,1.85152e6,-4.64356e-9
1520309910,31131466.43338625,27189895.558116194,3941.571,3.96451e14,0.5393,-3.70277e6,1.85669e6,-4.65653e-9
1520309940,31119293.16942283,27171046.181945257,3948.247,3.99824e14,0.3069,-3.72882e6,1.86185e6,-4.66948e-9
1520309970,31107073.526385434,27152197.729741573,3954.876,3.96748e14,0.4647,-3.72474e6,1.86700e6,-4.68240e-9
1520310000,31094807.595238514,27133350.541146964,3961.457,4.00411e14,0.4543,-3.75220e6,1.87215e6,-4.69530e-9
1520310030,31082495.46754676,27114504.957208827,3967.991,3.98241e14,0.0901,-3.75227e6,1.87728e6,-4.70818e-9
1520310060,31070137.235487957,27095661.32033355,3974.476,3.96423e14,0.5463,-3.75393e6,1.88240e6,-4.72103e-9
1520310090,31057732.991845876,27076819.97433177,3980.913,3.95804e14,0.7015,-3.76120e6,1.88752e6,-4.73386e-9
1520310120,31045282.83001632,27057981.264402747,3987.302,3.96789e14,0.4545,-3.77604e6,1.89262e6,-4.74666e-9
1520310150,31032786.84401011,27039145.537133567,3993.641,4.03068e14,1.1208,-3.81609e6,1.89772e6,-4.75943e-9
1520310180,31020245.128455948,27020313.14049813,3999.932,4.01780e14,0.7977,-3.82017e6,1.90280e6,-4.77218e-9
1520310210,31007657.77860341,27001484.42385623,4006.173,3.99285e14,0.1717,-3.81841e6,1.90787e6,-4.78490e-9
1520310240,30995024.890325855,26982659.737952296,4012.365,3.98489e14,0.0280,-3.82472e6,1.91293e6,-4.79760e-9
1520310270,30982346.560123406,26963839.434914194,4018.507,3.96744e14,0.4657,-3.82642e6,1.91798e6,-4.81026e-9
1520310300,30969622.885125943,26945023.868251864,4024.599,3.99798e14,0.3004,-3.85120e6,1.92302e6,-4.82290e-9
1520310330,30956853.96310379,26926213.39284287,4030.641,3.99093e14,0.1237,-3.85786e6,1.92804e6,-4.83551e-9
1520310360,30944039.892447136,26907408.364970647,4036.632,3.96839e14,0.4420,-3.85697e6,1.93306e6,-4.84809e-9
1520310390,30931180.772192813,26888609.142282896,4042.572,3.94146e14,1.1176,-3.85386e6,1.93806e6,-4.86063e-9
1520310420,30918276.702019706,26869816.083802465,4048.461,3.95130e14,0.8706,-3.86858e6,1.94305e6,-4.87315e-9
1520310450,30905327.78225194,26851029.549925357,4054.298,3.91539e14,1.7717,-3.86095e6,1.94803e6,-4.88564e-9
1520310480,30892334.11386205,26832249.90241844,4060.084,3.93333e14,1.3216,-3.87958e6,1.95300e6,-4.89810e-9
1520310510,30879295.798474137,26813477.504417192,4065.818,4.00712e14,0.5296,-3.92565e6,1.95795e6,-4.91052e-9
1520310540,30866212.93836711,26794712.7204232,4071.500,3.98633e14,0.0081,-3.92532e6,1.96289e6,-4.92291e-9
1520310570,30853085.636477888,26775955.91630156,4077.130,3.99403e14,0.2013,-3.93898e6,1.96782e6,-4.93527e-9
1520310600,30839913.996404577,26757207.45927821,4082.707,3.95086e14,0.8818,-3.92745e6,1.97273e6,-4.94760e-9
1520310630,30826698.122404024,26738467.717949398,4088.230,3.93290e14,1.3322,-3.92830e6,1.97763e6,-4.95989e-9
1520310660,30813438.11941289,26719737.062240615,4093.701,4.00509e14,0.4788,-3.97390e6,1.98252e6,-4.97215e-9
1520310690,30800134.09303291,26701015.863441598,4099.118,3.98748e14,0.0370,-3.97489e6,1.98739e6,-4.98437e-9
1520310720,30786786.149539966,26682304.494190905,4104.482,3.97077e14,0.3823,-3.97626e6,1.99225e6,-4.99655e-9
1520310750,30773394.395887338,26663603.328472562,4109.791,3.99227e14,0.1572,-3.99670e6,1.99709e6,-5.00871e-9
1520310780,30759958.93970893,26644912.741612624,4115.046,3.98526e14,0.0186,-4.00285e6,2.00192e6,-5.02082e-9
