Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1544489130,26499449.63615162,23373728.396562934,3125.721,3.98489e14,0.0279,-4.02163e6,2.01068e6,-5.04644e-9
1544489160,26480616.38068107,23370596.24677643,3110.020,3.97648e14,0.2390,-4.00058e6,2.00226e6,-5.02534e-9
1544489190,26461797.0909432,23367571.864489276,3094.225,3.95602e14,0.7522,-3.97336e6,1.99376e6,-5.00402e-9
1544489220,26442992.161104385,23364655.3767506,3078.337,3.97865e14,0.1846,-3.96753e6,1.98517e6,-4.98249e-9
1544489250,26424201.986671302,23361846.906163037,3062.355,4.00754e14,0.5403,-3.96453e6,1.97650e6,-4.96074e-9
1544489280,26405426.96448598,23359146.570868522,3046.280,4.00211e14,0.4041,-3.94429e6,1.96774e6,-4.93878e-9
1544489310,26386667.492720563,23356554.484534644,3030.113,3.97741e14,0.2156,-3.91443e6,1.95890e6,-4.91661e-9
1544489340,26367923.970871918,23354070.75634145,3013.853,3.95925e14,0.6713,-3.88771e6,1.94997e6,-4.89422e-9
1544489370,26349196.799756177,23351695.490968786,2997.501,3.94808e14,0.9515,-3.86431e6,1.94096e6,-4.87162e-9
1544489400,26330486.38150299,23349428.788584147,2981.058,4.00396e14,0.4506,-3.87331e6,1.93186e6,-4.84881e-9
1544489430,26311793.119529523,23347270.74482934,2964.522,4.02890e14,1.0762,-3.86694e6,1.92268e6,-4.82579e-9
1544489460,26293117.418596562,23345221.45081464,2947.896,3.97283e14,0.3304,-3.82139e6,1.91341e6,-4.80255e-9
1544489490,26274459.684739865,23343280.99310286,2931.179,3.97323e14,0.3205,-3.80291e6,1.90406e6,-4.77911e-9
1544489520,26255820.325283814,23341449.45370099,2914.371,3.99013e14,0.1036,-3.79212e6,1.89463e6,-4.75545e-9
1544489550,26237199.748834603,23339726.910050638,2897.473,3.97339e14,0.3164,-3.76516e6,1.88511e6,-4.73158e-9
1544489580,26218598.365273315,23338113.435018912,2880.485,3.98869e14,0.0673,-3.75319e6,1.87551e6,-4.70750e-9
1544489610,26200016.58574877,23336609.096889984,2863.407,3.98146e14,0.1140,-3.73043e6,1.86583e6,-4.68321e-9
1544489640,26181454.822670225,23335213.959356993,2846.241,3.93689e14,1.2322,-3.69014e6,1.85606e6,-4.65871e-9
1544489670,26162913.489699773,23333928.08151468,2828.985,4.01694e14,0.7760,-3.70766e6,1.84621e6,-4.63401e-9
1544489700,26144393.001744688,23332751.51785236,2811.641,3.99652e14,0.2637,-3.67831e6,1.83627e6,-4.60909e-9
1544489730,26125893.77495491,23331684.318243682,2794.209,3.94297e14,1.0798,-3.63370e6,1.82626e6,-4.58397e-9
1544489760,26107416.22669819,23330726.52795277,2776.690,3.92293e14,1.5824,-3.60448e6,1.81616e6,-4.55864e-9
1544489790,26088960.775568787,23329878.18761687,2759.083,3.93108e14,1.3779,-3.58797e6,1.80598e6,-4.53310e-9
1544489820,26070527.84137352,23329139.33324539,2741.389,3.99239e14,0.1603,-3.59523e6,1.79571e6,-4.50736e-9
1544489850,26052117.845123123,23328509.996215638,2723.608,3.99722e14,0.2814,-3.57668e6,1.78537e6,-4.48141e-9
1544489880,26033731.209023442,23327990.20326914,2705.741,3.98553e14,0.0119,-3.55059e6,1.77494e6,-4.45525e-9
1544489910,26015368.356466513,23327579.9765084,2687.788,4.00235e14,0.4101,-3.53703e6,1.76443e6,-4.42890e-9
1544489940,25997029.712021276,23327279.333394334,2669.750,4.02223e14,0.9088,-3.52456e6,1.75384e6,-4.40233e-9
1544489970,25978715.70142427,23327088.28674413,2651.627,3.98453e14,0.0370,-3.48663e6,1.74317e6,-4.37557e-9
1544490000,25960426.751570027,23327006.844729707,2633.420,4.01680e14,0.7726,-3.47916e6,1.73242e6,-4.34860e-9
1544490030,25942163.29051368,23327035.010883264,2615.128,4.03128e14,1.1359,-3.46367e6,1.72158e6,-4.32143e-9
1544490060,25923925.747423094,23327172.78407678,2596.753,3.99628e14,0.2578,-3.42670e6,1.71067e6,-4.29406e-9
1544490090,25905714.55260651,23327420.15854225,2578.294,3.99105e14,0.1265,-3.40246e6,1.69968e6,-4.26648e-9
1544490120,25887530.137490038,23327777.123865888,2559.753,3.99688e14,0.2729,-3.38277e6,1.68861e6,-4.23871e-9
1544490150,25869372.934607208,23328243.66498934,2541.129,4.05121e14,1.6358,-3.38332e6,1.67746e6,-4.21074e-9
1544490180,25851243.377588354,23328819.762211524,2522.424,4.01902e14,0.8284,-3.34722e6,1.66623e6,-4.18258e-9
1544490210,25833141.90114962,23329505.391190972,2503.637,3.96733e14,0.4686,-3.30304e6,1.65492e6,-4.15421e-9
1544490240,25815068.941081923,23330300.5229487,2484.768,4.01984e14,0.8489,-3.30199e6,1.64354e6,-4.12565e-9
1544490270,25797024.934239596,23331205.123871673,2465.820,3.99533e14,0.2340,-3.26892e6,1.63208e6,-4.09689e-9
1544490300,25779010.31852884,23332219.155716732,2446.791,3.95452e14,0.7898,-3.22921e6,1.62054e6,-4.06794e-9
1544490330,25761025.53287181,23333342.575607534,2427.683,3.99297e14,0.1749,-3.22160e6,1.60892e6,-4.03880e-9
1544490360,25743071.017268807,23334575.336063128,2408.496,3.98155e14,0.1117,-3.19361e6,1.59722e6,-4.00946e-9
1544490390,25725147.212711856,23335917.384979893,2389.230,3.99645e14,0.2622,-3.17601e6,1.58545e6,-3.97993e-9
1544490420,25707254.561196044,23337368.66564525,2369.886,3.99717e14,0.2802,-3.15257e6,1.57361e6,-3.95021e-9
1544490450,25689393.505706564,23338929.116744295,2350.464,3.95442e14,0.7925,-3.11193e6,1.56168e6,-3.92030e-9
1544490480,25671564.490205605,23340598.672366895,2330.966,3.96213e14,0.5989,-3.09103e6,1.54969e6,-3.89020e-9
1544490510,25653767.959619045,23342377.262015447,2311.391,3.95456e14,0.7888,-3.06404e6,1.53761e6,-3.85991e-9
1544490540,25636004.35982278,23344264.810612977,2291.740,3.97621e14,0.2458,-3.04813e6,1.52547e6,-3.82944e-9
1544490570,25618274.13762894,23346261.238511946,2272.013,4.01456e14,0.7164,-3.03829e6,1.51325e6,-3.79878e-9
1544490600,25600577.740771893,23348366.4615035,2252.211,4.01768e14,0.7947,-3.01479e6,1.50095e6,-3.76793e-9
1544490630,25582915.61791966,23350580.390833233,2232.335,3.98438e14,0.0408,-2.97751e6,1.48859e6,-3.73690e-9
1544490660,25565288.218580123,23352902.93319303,2212.385,3.98799e14,0.0498,-2.95397e6,1.47615e6,-3.70569e-9
1544490690,25547695.993165728,23355333.990750495,2192.362,3.98913e14,0.0785,-2.92936e6,1.46363e6,-3.67430e-9
1544490720,25530139.392953057,23357873.461154263,2172.266,4.01003e14,0.6027,-2.91179e6,1.45105e6,-3.64273e-9
1544490750,25512618.870067876,23360521.23754601,2152.098,3.99022e14,0.1059,-2.87925e6,1.43839e6,-3.61097e-9
1544490780,25495134.8774699,23363277.208572853,2131.858,3.94404e14,1.0529,-2.83726e6,1.42567e6,-3.57904e-9
1544490810,25477687.868937418,23366141.25840026,2111.547,4.01260e14,0.6672,-2.83612e6,1.41287e6,-3.54694e-9
1544490840,25460278.299051605,23369113.266725574,2091.165,4.04308e14,1.4318,-2.82101e6,1.40001e6,-3.51466e-9
1544490870,25442906.623180613,23372193.108791884,2070.714,4.00186e14,0.3977,-2.78060e6,1.38707e6,-3.48220e-9
1544490900,25425573.29746345,23375380.655402504,2050.193,3.95635e14,0.7441,-2.73884e6,1.37407e6,-3.44957e-9
1544490930,25408278.7787745,23378675.772930007,2029.603,3.89286e14,2.3369,-2.69110e6,1.36100e6,-3.41677e-9
1544490960,25391023.52476583,23382078.32334978,2008.945,3.96611e14,0.4992,-2.68991e6,1.34786e6,-3.38380e-9
1544496270,23380315.468299612,25400022.640596066,2019.707,3.97861e14,0.1854,2.70811e6,-1.35499e6,3.40098e-9
1544496300,23376968.18236778,25417299.503593676,2040.331,4.02260e14,0.9181,2.74940e6,-1.36810e6,3.43386e-9
1544496330,23373728.396562934,25434615.3984897,2060.887,3.94982e14,0.9077,2.75036e6,-1.38113e6,3.46658e-9
1544496360,23370596.24677643,25451969.867926393,2081.374,3.96650e14,0.4893,2.78202e6,-1.39409e6,3.49912e-9
1544496390,23367571.864489276,25469362.455292627,2101.791,3.98261e14,0.0851,2.81344e6,-1.40699e6,3.53149e-9
1544496420,23364655.3767506,25486792.704739988,2122.137,3.99477e14,0.2200,2.84342e6,-1.41981e6,3.56368e-9
1544496450,23361846.906163037,25504260.161199108,2142.413,4.04463e14,1.4708,2.88689e6,-1.43257e6,3.59570e-9
1544496480,23359146.570868522,25521764.370395806,2162.618,4.00202e14,0.4018,2.89700e6,-1.44525e6,3.62754e-9
1544496510,23356554.484534644,25539304.878866907,2182.750,3.96249e14,0.5900,2.90782e6,-1.45787e6,3.65920e-9
1544496540,23354070.75634145,25556881.233975906,2202.810,3.96182e14,0.6068,2.93259e6,-1.47041e6,3.69068e-9
1544496570,23351695.490968786,25574492.983928304,2222.797,3.92747e14,1.4685,2.94468e6,-1.48288e6,3.72198e-9
1544496600,23349428.788584147,25592139.677786864,2242.711,3.96569e14,0.5096,2.98364e6,-1.49527e6,3.75310e-9
1544496630,23347270.74482934,25609820.86549426,2262.550,4.02177e14,0.8973,3.02945e6,-1.50760e6,3.78404e-9
1544496660,23345221.45081464,25627536.0978638,2282.315,4.01549e14,0.7398,3.05168e6,-1.51985e6,3.81479e-9
1544496690,23343280.99310286,25645284.926617946,2302.004,4.00242e14,0.4118,3.07110e6,-1.53203e6,3.84536e-9
1544496720,23341449.45370099,25663066.90439481,2321.617,4.01116e14,0.6311,3.09875e6,-1.54413e6,3.87574e-9
1544496750,23339726.910050638,25680881.58476227,2341.155,4.02586e14,0.9998,3.12863e6,-1.55616e6,3.90593e-9
1544496780,23338113.435018912,25698728.52223182,2360.615,3.96133e14,0.6192,3.12727e6,-1.56812e6,3.93593e-9
1544496810,23336609.096889984,25716607.272272203,2379.998,3.96968e14,0.4094,3.15427e6,-1.57999e6,3.96575e-9
1544496840,23335213.959356993,25734517.391322765,2399.303,4.00397e14,0.4508,3.19153e6,-1.59180e6,3.99537e-9
1544496870,23333928.08151468,25752458.436806697,2418.530,3.97988e14,0.1536,3.20535e6,-1.60352e6,4.02481e-9
1544496900,23332751.51785236,25770429.967143912,2437.678,3.98274e14,0.0818,3.22980e6,-1.61517e6,4.05405e-9
1544496930,23331684.318243682,25788431.54175247,2456.747,3.98391e14,0.0525,3.25341e6,-1.62675e6,4.08309e-9
1544496960,23330726.52795277,25806462.72109587,2475.736,3.94433e14,1.0454,3.26013e6,-1.63824e6,4.11195e-9
1544496990,23329878.18761687,25824523.066660553,2494.645,3.95035e14,0.8946,3.28534e6,-1.64966e6,4.14061e-9
1544497020,23329139.33324539,25842612.140979037,2513.473,3.97891e14,0.1781,3.31983e6,-1.66100e6,4.16907e-9
1544497050,23328509.996215638,25860729.507641677,2532.220,4.01386e14,0.6988,3.35701e6,-1.67226e6,4.19733e-9
1544497080,23327990.20326914,25878874.73130813,2550.885,4.02140e14,0.8881,3.38265e6,-1.68345e6,4.22540e-9
1544497110,23327579.9765084,25897047.377718657,2569.467,3.99159e14,0.1401,3.39228e6,-1.69455e6,4.25327e-9
1544497140,23327279.333394334,25915247.013705246,2587.968,3.96269e14,0.5849,3.40198e6,-1.70558e6,4.28094e-9
1544497170,23327088.28674413,25933473.20720233,2606.385,3.96357e14,0.5628,3.42419e6,-1.71652e6,4.30841e-9
1544497200,23327006.844729707,25951725.527257543,2624.719,4.00599e14,0.5015,3.46426e6,-1.72739e6,4.33568e-9
1544497230,23327035.010883264,25970003.54405511,2642.969,3.98122e14,0.1201,3.47508e6,-1.73817e6,4.36275e-9
1544497260,23327172.78407678,25988306.828886148,2661.134,3.96818e14,0.4473,3.49076e6,-1.74888e6,4.38962e-9
1544497290,23327420.15854225,26006634.954198543,2679.215,4.00186e14,0.3978,3.52684e6,-1.75950e6,4.41628e-9
1544497320,23327777.123865888,26024987.493594028,2697.210,4.00004e14,0.3521,3.54716e6,-1.77005e6,4.44274e-9
1544497350,23328243.66498934,26043364.021837912,2715.120,4.03612e14,1.2572,3.58425e6,-1.78051e6,4.46900e-9
1544497380,23328819.762211524,26061764.114868585,2732.944,4.02802e14,1.0542,3.60150e6,-1.79089e6,4.49505e-9
1544497410,23329505.391190972,26080187.349806875,2750.682,3.97920e14,0.1706,3.60014e6,-1.80119e6,4.52089e-9
1544497440,23330300.5229487,26098633.304965135,2768.333,4.02849e14,1.0658,3.64297e6,-1.81140e6,4.54653e-9
1544497470,23331205.123871673,26117101.559856225,2785.896,4.02022e14,0.8583,3.65957e6,-1.82154e6,4.57196e-9
1544497500,23332219.155716732,26135591.69520221,2803.373,3.97365e14,0.3099,3.65835e6,-1.83159e6,4.59719e-9
1544497530,23333342.575607534,26154103.292929795,2820.761,4.00083e14,0.3720,3.69083e6,-1.84156e6,4.62221e-9
1544497560,23334575.336063128,26172635.936219,2838.061,3.98056e14,0.1365,3.70122e6,-1.85145e6,4.64702e-9
1544497590,23335917.384979893,26191189.209471017,2855.272,3.96182e14,0.6067,3.71206e6,-1.86125e6,4.67162e-9
1544497620,23337368.66564525,26209762.698329054,2872.394,3.98602e14,0.0003,3.74281e6,-1.87097e6,4.69601e-9
1544497650,23338929.116744295,26228355.98968601,2889.427,3.98067e14,0.1338,3.75956e6,-1.88061e6,4.72019e-9
1544497680,23340598.672366895,26246968.671691895,2906.370,3.95094e14,0.8797,3.76455e6,-1.89016e6,4.74416e-9
1544497710,23342377.262015447,26265600.333761185,2923.223,3.96565e14,0.5107,3.79042e6,-1.89963e6,4.76793e-9
1544497740,23344264.810612977,26284250.566579834,2939.986,4.00490e14,0.4741,3.82795e6,-1.90901e6,4.79148e-9
1544497770,23346261.238511946,26302918.962112222,2956.658,3.96366e14,0.5605,3.82675e6,-1.91832e6,4.81482e-9
1544497800,23348366.4615035,26321605.1136079,2973.239,3.95781e14,0.7074,3.84230e6,-1.92753e6,4.83794e-9
1544497830,23350580.390833233,26340308.615618806,2989.728,4.01629e14,0.7597,3.88893e6,-1.93667e6,4.86086e-9
1544497860,23352902.93319303,26359029.06397279,3006.126,3.98365e14,0.0592,3.89115e6,-1.94571e6,4.88356e-9
1544497890,23355333.990750495,26377766.055812642,3022.432,3.92938e14,1.4205,3.88245e6,-1.95468e6,4.90606e-9
1544497920,23357873.461154263,26396519.18959163,3038.646,3.97509e14,0.2739,3.92261e6,-1.96356e6,4.92833e-9
1544497950,23360521.23754601,26415288.065079454,3054.767,3.99754e14,0.2893,3.95129e6,-1.97235e6,4.95040e-9
1544497980,23363277.208572853,26434072.283368073,3070.795,3.94104e14,1.1282,3.94064e6,-1.98106e6,4.97225e-9
1544498010,23366141.25840026,26452871.446877327,3086.730,3.93683e14,1.2338,3.95569e6,-1.98968e6,4.99389e-9
1544498040,23369113.266725574,26471685.1593604,3102.572,4.02438e14,0.9627,4.01657e6,-1.99822e6,5.01531e-9
1544498070,23372193.108791884,26490513.025909163,3118.320,4.02603e14,1.0043,4.03440e6,-2.00668e6,5.03652e-9
1544498100,23375380.655402504,26509354.652959306,3133.974,3.99753e14,0.2891,4.03680e6,-2.01505e6,5.05752e-9
1544498130,23378675.772930007,26528209.648288988,3149.534,3.96687e14,0.4801,4.03782e6,-2.02333e6,5.07830e-9
1544498160,23382078.32334978,26547077.62104315,3164.999,3.96589e14,0.5047,4.05368e6,-2.03153e6,5.09887e-9
1544498190,23385588.164237812,26565958.181718826,3180.370,3.99067e14,0.1170,4.08255e6,-2.03964e6,5.11922e-9
1544498220,23389205.148792904,26584850.942175854,3195.646,3.99170e14,0.1429,4.09915e6,-2.04767e6,5.13936e-9
1544498250,23392929.125853453,26603755.515641153,3210.826,4.02762e14,1.0441,4.13357e6,-2.05561e6,5.15928e-9
1544498280,23396759.939914707,26622671.516712885,3225.912,3.99912e14,0.3290,4.13461e6,-2.06347e6,5.17899e-9
1544498310,23400697.431146577,26641598.561364505,3240.901,3.95706e14,0.7262,4.12831e6,-2.07124e6,5.19848e-9
1544498340,23404741.43541179,26660536.2669485,3255.795,3.97820e14,0.1957,4.15465e6,-2.07892e6,5.21776e-9
1544498370,23408891.784284554,26679484.25220016,3270.592,4.02909e14,1.0809,4.19648e6,-2.08652e6,5.23683e-9
1544498400,23413148.305069722,26698442.13724107,3285.294,3.99120e14,0.1302,4.19168e6,-2.09403e6,5.25567e-9
1544498430,23417510.82082828,26717409.54358754,3299.899,3.95005e14,0.9020,4.18484e6,-2.10146e6,5.27431e-9
1544498460,23421979.15037914,26736386.094138503,3314.407,3.98388e14,0.0534,4.21736e6,-2.10881e6,5.29273e-9
1544498490,23426553.10833772,26755371.413193785,3328.818,3.97474e14,0.2826,4.22702e6,-2.11606e6,5.31093e-9
1544498520,23431232.50513105,26774365.12645229,3343.133,3.99962e14,0.3416,4.25460e6,-2.12323e6,5.32892e-9
1544498550,23436017.14701917,26793366.861014776,3357.350,4.03120e14,1.1338,4.28568e6,-2.13032e6,5.34670e-9
1544498580,23440906.836116955,26812376.245386627,3371.469,3.98268e14,0.0834,4.27373e6,-2.13732e6,5.36426e-9
1544498610,23445901.370416295,26831392.90948047,3385.492,3.98814e14,0.0535,4.29049e6,-2.14424e6,5.38160e-9
1544498640,23451000.543808814,26850416.48461854,3399.416,4.00785e14,0.5480,4.31480e6,-2.15107e6,5.39873e-9
1544498670,23456204.146108903,26869446.603535067,3413.242,3.96894e14,0.4282,4.30725e6,-2.15781e6,5.41565e-9
1544498700,23461511.963077117,26888482.900378473,3426.971,3.98561e14,0.0100,4.32960e6,-2.16447e6,5.43235e-9
1544498730,23466923.77643806,26907525.010703534,3440.601,3.94672e14,0.9855,4.32156e6,-2.17105e6,5.44884e-9
1544498760,23472439.363923166,26926572.571503587,3454.133,3.94236e14,1.0949,4.33208e6,-2.17754e6,5.46512e-9
1544498790,23478058.499276925,26945625.2211822,3467.567,3.97593e14,0.2528,4.36322e6,-2.18394e6,5.48118e-9
1544498820,23483780.952287707,26964682.599564448,3480.902,3.98104e14,0.1245,4.37865e6,-2.19026e6,5.49703e-9
1544498850,23489606.488813166,26983744.347898435,3494.138,3.99726e14,0.2824,4.40006e6,-2.19650e6,5.51267e-9
1544498880,23495534.870805822,27002810.108856685,3507.275,4.01266e14,0.6688,4.42089e6,-2.20265e6,5.52810e-9
1544498910,23501565.85633925,27021879.526537348,3520.314,4.00852e14,0.5649,4.43076e6,-2.20871e6,5.54331e-9
1544498940,23507699.19963433,27040952.246465404,3533.253,3.99783e14,0.2966,4.43681e6,-2.21470e6,5.55831e-9
1544498970,23513934.65108606,27060027.915593654,3546.093,4.02307e14,0.9299,4.46269e6,-2.22059e6,5.57310e-9
1544499000,23520271.95729063,27079106.182303615,3558.834,3.99902e14,0.3265,4.46093e6,-2.22641e6,5.58767e-9
1544499030,23526710.8610763,27098186.69642277,3571.476,3.97977e14,0.1563,4.46162e6,-2.23214e6,5.60204e-9
1544499060,23533251.10152051,27117269.109174937,3584.018,3.97593e14,0.2527,4.47074e6,-2.23778e6,5.61620e-9
1544499090,23539892.413988438,27136353.07323122,3596.461,3.97490e14,0.2785,4.48127e6,-2.24334e6,5.63014e-9
1544499120,23546634.530158076,27155438.24269435,3608.804,3.97104e14,0.3755,4.49003e6,-2.24882e6,5.64388e-9
1544499150,23553477.17804887,27174524.273099303,3621.047,3.98294e14,0.0769,4.50753e6,-2.25422e6,5.65740e-9
1544499180,23560420.08205082,27193610.821413673,3633.191,3.98668e14,0.0170,4.52026e6,-2.25953e6,5.67072e-9
1544499210,23567462.96295376,27212697.54603805,3645.235,3.99628e14,0.2578,4.53617e6,-2.26476e6,5.68383e-9
1544499240,23574605.53797695,27231784.106806256,3657.179,3.99768e14,0.2930,4.54727e6,-2.26990e6,5.69673e-9
1544499270,23581847.520799026,27250870.164985485,3669.023,3.97221e14,0.3460,4.54287e6,-2.27497e6,5.70942e-9
1544499300,23589188.62158812,27269955.38327631,3680.767,3.99885e14,0.3222,4.56805e6,-2.27995e6,5.72191e-9
1544499330,23596628.547031466,27289039.425796255,3692.411,3.99804e14,0.3019,4.57739e6,-2.28484e6,5.73419e-9
1544499360,23604167.000368714,27308121.958130088,3703.955,3.96650e14,0.4893,4.56891e6,-2.28966e6,5.74626e-9
1544499390,23611803.681420416,27327202.647279046,3715.399,3.97406e14,0.2996,4.58271e6,-2.29439e6,5.75813e-9
1544499420,23619538.28661994,27346281.161676608,3726.743,4.04481e14,1.4753,4.63282e6,-2.29905e6,5.76979e-9
1544499450,23627370.50904504,27365357.171187952,3737.987,3.99560e14,0.2406,4.61357e6,-2.30362e6,5.78124e-9
1544499480,23635300.038449425,27384430.34710919,3749.130,3.93517e14,1.2753,4.58755e6,-2.30811e6,5.79250e-9
1544499510,23643326.56129474,27403500.36216659,3760.174,3.98224e14,0.0944,4.62363e6,-2.31252e6,5.80354e-9
1544499540,23651449.760782667,27422566.890515644,3771.117,3.99639e14,0.2607,4.64050e6,-2.31684e6,5.81439e-9
1544499570,23659669.31688729,27441629.607740138,3781.960,4.00468e14,0.4686,4.65383e6,-2.32109e6,5.82503e-9
1544499600,23667984.906387586,27460688.19085099,3792.703,3.97064e14,0.3856,4.64231e6,-2.32526e6,5.83547e-9
1544499630,23676396.202902444,27479742.31829356,3803.346,3.96654e14,0.4884,4.64807e6,-2.32934e6,5.84571e-9
