Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1520559570,23391925.537508897,26234715.930102907,2842.790,4.03710e14,1.2820,3.71583e6,-1.84570e6,4.63236e-9
1520559600,23393534.57886747,26253085.678688105,2859.551,3.99090e14,0.1229,3.71335e6,-1.85515e6,4.65609e-9
1520559630,23395250.924002476,26271474.63025937,2876.224,3.96402e14,0.5516,3.71953e6,-1.86452e6,4.67962e-9
1520559660,23397074.501266778,26289882.380639978,2892.808,3.94046e14,1.1427,3.72699e6,-1.87381e6,4.70294e-9
1520559690,23399005.234581944,26308308.526873462,2909.303,3.95605e14,0.7516,3.75267e6,-1.88302e6,4.72605e-9
1520559720,23401043.04342587,26326752.66724001,2925.710,4.00681e14,0.5220,3.79497e6,-1.89215e6,4.74896e-9
1520559750,23403187.842842046,26345214.401263226,2942.027,3.99710e14,0.2784,3.80847e6,-1.90119e6,4.77166e-9
1520559780,23405439.543449372,26363693.329716813,2958.254,3.99376e14,0.1946,3.82482e6,-1.91015e6,4.79416e-9
1520559810,23407798.051452573,26382189.05463096,2974.391,4.03545e14,1.2406,3.86269e6,-1.91903e6,4.81645e-9
1520559840,23410263.26865291,26400701.17929861,2990.438,4.02222e14,0.9085,3.87399e6,-1.92783e6,4.83853e-9
1520559870,23412835.09245961,26419229.308281533,3006.394,3.97951e14,0.1629,3.87074e6,-1.93654e6,4.86040e-9
1520559900,23415513.415901717,26437773.04741629,3022.260,3.99598e14,0.2503,3.89603e6,-1.94517e6,4.88206e-9
1520559930,23418298.127628103,26456332.003818437,3038.034,3.98126e14,0.1190,3.90594e6,-1.95372e6,4.90352e-9
1520559960,23421189.11195779,26474905.78589259,3053.717,3.93531e14,1.2718,3.90023e6,-1.96218e6,4.92476e-9
1520559990,23424186.24885609,26493494.00333367,3069.308,3.94536e14,1.0197,3.92186e6,-1.97057e6,4.94580e-9
1520560020,23427289.413960174,26512096.267133445,3084.807,3.97595e14,0.2523,3.95357e6,-1.97886e6,4.96663e-9
1520560050,23430498.47859321,26530712.18958567,3100.214,3.96207e14,0.6004,3.96306e6,-1.98708e6,4.98725e-9
1520560080,23433813.309779003,26549341.3842909,3115.528,3.96039e14,0.6426,3.97844e6,-1.99521e6,5.00766e-9
1520560110,23437233.770256985,26567983.466161426,3130.750,4.00096e14,0.3753,4.01489e6,-2.00326e6,5.02786e-9
1520560140,23440759.718497764,26586638.051425785,3145.878,4.01119e14,0.6318,4.03601e6,-2.01122e6,5.04785e-9
1520560170,23444391.008719083,26605304.757633306,3160.914,4.02878e14,1.0732,4.06075e6,-2.01911e6,5.06764e-9
1520560200,23448127.490902174,26623983.203658383,3175.856,4.02607e14,1.0050,4.07505e6,-2.02690e6,5.08721e-9
1520560230,23451969.01081151,26642673.009713683,3190.704,3.99615e14,0.2546,4.07528e6,-2.03462e6,5.10657e-9
1520560260,23455915.41000348,26661373.79732669,3205.458,3.95744e14,0.7167,4.07072e6,-2.04225e6,5.12572e-9
1520560290,23459966.525852423,26680085.189370923,3220.119,3.93874e14,1.1857,4.07615e6,-2.04980e6,5.14467e-9
1520560320,23464122.191566214,26698806.810060944,3234.685,3.98093e14,0.1273,4.11278e6,-2.05726e6,5.16340e-9
1520560350,23468382.236204885,26717538.284956105,3249.156,4.02490e14,0.9758,4.15031e6,-2.06464e6,5.18192e-9
1520560380,23472746.484699667,26736279.24096407,3263.533,4.01716e14,0.7817,4.16096e6,-2.07194e6,5.20024e-9
1520560410,23477214.75787248,26755029.306344274,3277.815,3.96996e14,0.4025,4.15081e6,-2.07915e6,5.21834e-9
1520560440,23481786.872455902,26773788.110711236,3292.001,3.97778e14,0.2065,4.16914e6,-2.08628e6,5.23623e-9
1520560470,23486462.64111342,26792555.285037663,3306.093,3.94976e14,0.9094,4.16850e6,-2.09333e6,5.25392e-9
1520560500,23491241.87246024,26811330.461657543,3320.089,3.98088e14,0.1284,4.19877e6,-2.10029e6,5.27139e-9
1520560530,23496124.37108823,26830113.2742619,3333.989,3.99997e14,0.3503,4.22262e6,-2.10717e6,5.28866e-9
1520560560,23501109.937575717,26848903.357923266,3347.793,3.96102e14,0.6268,4.21557e6,-2.11397e6,5.30571e-9
1520560590,23506198.36852137,26867700.349076822,3361.502,3.97228e14,0.3444,4.23495e6,-2.12068e6,5.32256e-9
1520560620,23511389.45656271,26886503.88552964,3375.114,3.96177e14,0.6079,4.24258e6,-2.12731e6,5.33920e-9
1520560650,23516682.990398902,26905313.606463086,3388.631,3.94627e14,0.9968,4.24733e6,-2.13386e6,5.35562e-9
1520560680,23522078.754813872,26924129.15243493,3402.050,3.96954e14,0.4131,4.27269e6,-2.14032e6,5.37184e-9
1520560710,23527576.530699912,26942950.165381417,3415.374,4.00762e14,0.5423,4.30595e6,-2.14670e6,5.38785e-9
1520560740,23533176.095081482,26961776.288619127,3428.600,3.98480e14,0.0303,4.30625e6,-2.15300e6,5.40366e-9
1520560770,23538877.221139546,26980607.166846793,3441.730,3.99088e14,0.1224,4.32197e6,-2.15921e6,5.41925e-9
1520560800,23544679.6782361,26999442.446146924,3454.763,4.01121e14,0.6323,4.34529e6,-2.16535e6,5.43464e-9
1520560830,23550583.231930327,27018281.773984477,3467.699,3.96749e14,0.4646,4.33360e6,-2.17140e6,5.44982e-9
1520560860,23556587.644031134,27037124.799217183,3480.537,3.96386e14,0.5555,4.34353e6,-2.17736e6,5.46479e-9
1520560890,23562692.672595505,27055971.172087748,3493.278,3.95517e14,0.7735,4.35051e6,-2.18325e6,5.47955e-9
1520560920,23568898.07196318,27074820.54422796,3505.922,3.95980e14,0.6573,4.36461e6,-2.18905e6,5.49411e-9
1520560950,23575203.59278286,27093672.56865977,3518.469,3.98926e14,0.0817,4.39224e6,-2.19477e6,5.50846e-9
1520560980,23581608.982038718,27112526.899796177,3530.918,3.95532e14,0.7698,4.38478e6,-2.20041e6,5.52261e-9
1520561010,23588113.983077276,27131383.193442132,3543.269,3.94157e14,1.1148,4.38823e6,-2.20596e6,5.53655e-9
1520561040,23594718.335634492,27150241.106795236,3555.523,3.97139e14,0.3668,4.41567e6,-2.21144e6,5.55028e-9
1520561070,23601421.775863204,27169100.29844641,3567.679,3.99594e14,0.2492,4.44010e6,-2.21683e6,5.56381e-9
1520561100,23608224.03636089,27187960.428380392,3579.736,4.01141e14,0.6373,4.45936e6,-2.22214e6,5.57713e-9
1520561130,23615124.846209187,27206821.157987036,3591.696,3.98650e14,0.0124,4.45593e6,-2.22737e6,5.59025e-9
1520561160,23622123.930966802,27225682.150028303,3603.558,3.95428e14,0.7959,4.44817e6,-2.23252e6,5.60317e-9
1520561190,23629221.012733474,27244543.068672128,3615.322,3.96776e14,0.4578,4.46583e6,-2.23759e6,5.61588e-9
1520561220,23636415.810167506,27263403.57948181,3626.988,3.99108e14,0.1272,4.48891e6,-2.24257e6,5.62839e-9
1520561250,23643708.038514975,27282263.349416092,3638.555,3.97857e14,0.1864,4.49168e6,-2.24748e6,5.64070e-9
1520561280,23651097.40963923,27301122.04682934,3650.025,3.94474e14,1.0352,4.48219e6,-2.25231e6,5.65280e-9
1520561310,23658583.63205061,27319979.341471493,3661.396,3.97020e14,0.3964,4.50606e6,-2.25705e6,5.66471e-9
1520561340,23666166.41093645,27338834.90448793,3672.668,3.99574e14,0.2443,4.52987e6,-2.26172e6,5.67641e-9
1520561370,23673845.448191248,27357688.408419304,3683.843,3.99297e14,0.1748,4.53747e6,-2.26630e6,5.68791e-9
1520561400,23681620.442447133,27376539.52720125,3694.919,3.98417e14,0.0461,4.54147e6,-2.27081e6,5.69921e-9
1520561430,23689491.08909074,27395387.936157558,3705.897,3.96275e14,0.5833,4.53809e6,-2.27524e6,5.71032e-9
1520561460,23697457.08033654,27414233.31201965,3716.776,3.96959e14,0.4117,4.55067e6,-2.27958e6,5.72122e-9
1520561490,23705518.10521551,27433075.332905807,3727.557,3.97878e14,0.1812,4.56446e6,-2.28385e6,5.73192e-9
1520561520,23713673.84961996,27451913.67832705,3738.240,4.00724e14,0.5327,4.58917e6,-2.28804e6,5.74243e-9
1520561550,23721923.996335,27470748.02918632,3748.824,4.03289e14,1.1762,4.61217e6,-2.29215e6,5.75274e-9
1520561580,23730268.22507004,27489578.06777758,3759.310,3.99783e14,0.2967,4.60007e6,-2.29618e6,5.76285e-9
1520561610,23738706.212490596,27508403.477784872,3769.697,3.97312e14,0.3234,4.59373e6,-2.30014e6,5.77277e-9
1520561640,23747237.63225018,27527223.94428122,3779.986,4.00529e14,0.4839,4.62007e6,-2.30402e6,5.78249e-9
1520561670,23755862.15502241,27546039.153727464,3790.177,3.99827e14,0.3076,4.62362e6,-2.30781e6,5.79201e-9
1520561700,23764579.44853332,27564848.793971047,3800.269,4.00567e14,0.4933,4.63536e6,-2.31154e6,5.80134e-9
1520561730,23773389.177612014,27583652.554235276,3810.263,4.02712e14,1.0314,4.65513e6,-2.31518e6,5.81048e-9
1520561760,23782291.004167046,27602450.125146877,3820.159,3.98381e14,0.0550,4.63710e6,-2.31875e6,5.81943e-9
1520561790,23791284.58727545,27621241.19870567,3829.957,3.95532e14,0.7697,4.62747e6,-2.32224e6,5.82818e-9
1520561820,23800369.58319755,27640025.468292225,3839.656,3.94993e14,0.9049,4.63113e6,-2.32565e6,5.83674e-9
1520561850,23809545.64541008,27658802.628666226,3849.257,3.98548e14,0.0130,4.65855e6,-2.32899e6,5.84511e-9
1520561880,23818812.424639523,27677572.37596468,3858.760,3.99545e14,0.2369,4.67090e6,-2.33225e6,5.85328e-9
1520561910,23828169.568895534,27696334.407700147,3868.165,3.97663e14,0.2352,4.66625e6,-2.33544e6,5.86127e-9
1520561940,23837616.723504372,27715088.422758844,3877.472,3.96309e14,0.5748,4.66452e6,-2.33855e6,5.86907e-9
1520561970,23847153.531142537,27733834.121398766,3886.681,3.95808e14,0.7006,4.66763e6,-2.34159e6,5.87668e-9
1520562000,23856779.631870512,27752571.205247648,3895.792,3.96191e14,0.6044,4.67578e6,-2.34455e6,5.88411e-9
1520562030,23866494.663140934,27771299.37732861,3904.805,3.96709e14,0.4746,4.68459e6,-2.34744e6,5.89135e-9
1520562060,23876298.259911206,27790018.341972917,3913.720,3.98166e14,0.1089,4.69880e6,-2.35025e6,5.89840e-9
1520562090,23886190.05459862,27808727.804903183,3922.538,3.94494e14,1.0301,4.68258e6,-2.35299e6,5.90526e-9
1520562120,23896169.677139673,27827427.473203752,3931.258,3.93911e14,1.1764,4.68444e6,-2.35566e6,5.91194e-9
1520562150,23906236.75502388,27846117.055318695,3939.880,3.96104e14,0.6264,4.70257e6,-2.35825e6,5.91844e-9
1520562180,23916390.91332774,27864796.261049733,3948.405,3.97659e14,0.2362,4.71680e6,-2.36077e6,5.92475e-9
1520562210,23926631.7747487,27883464.801554084,3956.833,3.99052e14,0.1132,4.72995e6,-2.36322e6,5.93088e-9
1520562240,23936958.959639218,27902122.389342245,3965.163,3.97820e14,0.1957,4.72739e6,-2.36560e6,5.93683e-9
1520562270,23947372.086040832,27920768.738275748,3973.397,3.97859e14,0.1860,4.73222e6,-2.36790e6,5.94260e-9
1520562300,23957870.769718237,27939403.563564762,3981.533,4.00746e14,0.5383,4.75384e6,-2.37013e6,5.94819e-9
1520562330,23968454.624227677,27958026.58172484,3989.572,4.01584e14,0.7485,4.76316e6,-2.37229e6,5.95360e-9
1520562360,23979123.260846,27976637.51070055,3997.514,3.99490e14,0.2231,4.75487e6,-2.37438e6,5.95883e-9
1520562390,23989876.28871017,27995236.069736477,4005.360,3.99712e14,0.2790,4.76024e6,-2.37640e6,5.96389e-9
1520562420,24000713.314817693,28013821.979415156,4013.109,3.99594e14,0.2492,4.76343e6,-2.37835e6,5.96876e-9
1520562450,24011633.944061242,28032394.961654212,4020.761,3.98702e14,0.0256,4.76186e6,-2.38022e6,5.97347e-9
1520562480,24022637.77926315,28050954.739703223,4028.317,3.95575e14,0.7590,4.74678e6,-2.38203e6,5.97799e-9
1520562510,24033724.421209965,28069501.038140792,4035.777,3.94270e14,1.0865,4.74243e6,-2.38377e6,5.98234e-9
1520562540,24044893.468687043,28088033.58287127,4043.140,3.97005e14,0.4002,4.76212e6,-2.38544e6,5.98652e-9
1520562570,24056144.51851295,28106552.101121772,4050.408,3.97991e14,0.1530,4.77122e6,-2.38704e6,5.99053e-9
1520562600,24067477.165574048,28125056.32143884,4057.579,3.98198e14,0.1009,4.77552e6,-2.38858e6,5.99436e-9
1520562630,24078891.002818685,28143545.973733157,4064.655,3.97719e14,0.2211,4.77557e6,-2.39004e6,5.99803e-9
1520562660,24090385.621415433,28162020.78912884,4071.635,3.97497e14,0.2768,4.77702e6,-2.39144e6,6.00152e-9
1520562690,24101960.610663444,28180480.500108104,4078.520,3.99620e14,0.2559,4.79243e6,-2.39277e6,6.00485e-9
1520562720,24113615.55806651,28198924.840460494,4085.309,4.01557e14,0.7417,4.80659e6,-2.39403e6,6.00800e-9
1520562750,24125350.049366985,28217353.54527986,4092.003,3.97585e14,0.2546,4.78511e6,-2.39523e6,6.01099e-9
1520562780,24137163.66857961,28235766.350961488,4098.603,3.98978e14,0.0947,4.79574e6,-2.39636e6,6.01381e-9
1520562810,24149055.998025388,28254162.995198987,4105.107,3.99508e14,0.2276,4.80105e6,-2.39742e6,6.01647e-9
1520562840,24161026.618365258,28272543.21698137,4111.517,3.93437e14,1.2954,4.76650e6,-2.39842e6,6.01896e-9
1520562870,24173075.108633738,28290906.75658987,4117.832,3.98148e14,0.1134,4.79672e6,-2.39935e6,6.02129e-9
1520562900,24185201.04627258,28309253.35559482,4124.052,4.01082e14,0.6227,4.81613e6,-2.40022e6,6.02346e-9
1520562930,24197404.007207066,28327582.75680415,4130.179,3.96566e14,0.5103,4.79052e6,-2.40103e6,6.02546e-9
1520562960,24209683.565747686,28345894.704409324,4136.211,3.93611e14,1.2516,4.77418e6,-2.40177e6,6.02731e-9
1520562990,24222039.294755537,28364188.94383231,4142.150,3.94946e14,0.9168,4.78357e6,-2.40244e6,6.02899e-9
1520563020,24234470.765633248,28382465.221770387,4147.994,3.98019e14,0.1458,4.80332e6,-2.40305e6,6.03052e-9
1520563050,24246977.548358552,28400723.28619238,4153.746,3.98247e14,0.0887,4.80578e6,-2.40360e6,6.03188e-9
1520563080,24259559.21151781,28418962.886334863,4159.404,4.00404e14,0.4525,4.81976e6,-2.40409e6,6.03309e-9
1520563110,24272215.322339308,28437183.772698406,4164.968,3.99102e14,0.1259,4.81276e6,-2.40452e6,6.03414e-9
1520563140,24284945.446726635,28455385.6970436,4170.440,3.95639e14,0.7430,4.79258e6,-2.40488e6,6.03504e-9
1520563170,24297749.14929174,28473568.412387308,4175.819,3.97428e14,0.2943,4.80397e6,-2.40518e6,6.03578e-9
1520563200,24310625.99338801,28491731.672998667,4181.106,4.00382e14,0.4470,4.82228e6,-2.40542e6,6.03637e-9
1520563230,24323575.541103795,28509875.234437954,4186.300,4.02040e14,0.8628,4.83264e6,-2.40560e6,6.03681e-9
1520563260,24336597.353416402,28527998.853420854,4191.402,4.01560e14,0.7425,4.82998e6,-2.40572e6,6.03710e-9
1520563290,24349690.990103353,28546102.2879468,4196.411,3.96366e14,0.5605,4.79873e6,-2.40578e6,6.03723e-9
1520563320,24362856.009813737,28564185.297252607,4201.329,3.97780e14,0.2059,4.80726e6,-2.40578e6,6.03722e-9
1520563350,24376091.970100246,28582247.641808752,4206.156,4.04225e14,1.4111,4.84605e6,-2.40572e6,6.03705e-9
1520563380,24389398.427450996,28600289.083315723,4210.891,4.00977e14,0.5961,4.82619e6,-2.40560e6,6.03674e-9
1520563410,24402774.937321287,28618309.384700526,4215.534,3.99549e14,0.2380,4.81721e6,-2.40542e6,6.03628e-9
1520563440,24416221.054165076,28636308.310112815,4220.087,3.96692e14,0.4787,4.79949e6,-2.40519e6,6.03568e-9
1520563470,24429736.331466373,28654285.62492135,4224.549,3.96131e14,0.6196,4.79551e6,-2.40489e6,6.03493e-9
1520563500,24443320.32177048,28672241.09571019,4228.921,3.97875e14,0.1821,4.80533e6,-2.40454e6,6.03403e-9
1520563530,24456972.57674431,28690174.490241714,4233.202,3.98107e14,0.1239,4.80591e6,-2.40414e6,6.03300e-9
1520563560,24470692.647117216,28708085.577555608,4237.393,3.97944e14,0.1646,4.80400e6,-2.40367e6,6.03182e-9
1520563590,24484480.082801905,28725974.12786183,4241.494,3.95544e14,0.7668,4.78848e6,-2.40315e6,6.03050e-9
1520563620,24498334.432896204,28743839.91257002,4245.505,3.94283e14,1.0832,4.77972e6,-2.40258e6,6.02904e-9
1520563650,24512255.245713644,28761682.70428527,4249.427,3.96741e14,0.4665,4.79328e6,-2.40195e6,6.02744e-9
1520563680,24526242.068814013,28779502.276804134,4253.260,3.99283e14,0.1711,4.80722e6,-2.40126e6,6.02570e-9
1520563710,24540294.449033666,28797298.405110437,4257.004,3.99359e14,0.1903,4.80619e6,-2.40052e6,6.02383e-9
1520563740,24554411.93251574,28815070.86537106,4260.659,4.02617e14,1.0076,4.82421e6,-2.39972e6,6.02182e-9
1520563770,24568594.064740118,28832819.434931807,4264.225,3.98626e14,0.0064,4.79847e6,-2.39887e6,6.01967e-9
1520563800,24582840.390553232,28850543.892313186,4267.704,3.92967e14,1.4134,4.76260e6,-2.39797e6,6.01739e-9
1520563830,24597150.454185937,28868244.01723095,4271.094,3.95817e14,0.6982,4.77785e6,-2.39701e6,6.01498e-9
1520563860,24611523.799319204,28885919.590515554,4274.396,3.98738e14,0.0345,4.79339e6,-2.39600e6,6.01243e-9
1520563890,24625959.969077054,28903570.394184615,4277.610,4.00390e14,0.4489,4.80119e6,-2.39494e6,6.00975e-9
1520563920,24640458.506067228,28921196.211414114,4280.738,4.02100e14,0.8780,4.80922e6,-2.39383e6,6.00694e-9
1520563950,24655018.952409904,28938796.826534268,4283.778,3.99252e14,0.1634,4.78977e6,-2.39266e6,6.00401e-9
1520563980,24669640.849766232,28956372.0250255,4286.731,3.98140e14,0.1154,4.78067e6,-2.39145e6,6.00094e-9
1520564010,24684323.739366632,28973921.593514487,4289.598,3.98582e14,0.0047,4.78077e6,-2.39018e6,5.99775e-9
1520564040,24699067.162038885,28991445.31977,4292.378,3.99590e14,0.2483,4.78418e6,-2.38886e6,5.99443e-9
1520564070,24713870.658235997,29008942.992698874,4295.072,3.98482e14,0.0297,4.77479e6,-2.38750e6,5.99098e-9
1520564100,24728733.768063817,29026414.402341936,4297.681,3.96815e14,0.4479,4.76197e6,-2.38608e6,5.98741e-9
1520564130,24743656.031302206,29043859.339851003,4300.203,3.97156e14,0.3624,4.76108e6,-2.38461e6,5.98371e-9
1520564160,24758636.98745172,29061277.59754314,4302.641,3.95280e14,0.8330,4.74683e6,-2.38310e6,5.97990e-9
1520564190,24773676.175740972,29078668.968837872,4304.993,3.97531e14,0.2684,4.75716e6,-2.38153e6,5.97596e-9
1520564220,24788773.135159716,29096033.248271927,4307.260,4.00506e14,0.4781,4.77170e6,-2.37992e6,5.97190e-9
1520564250,24803927.40448534,29113370.23149494,4309.443,4.00386e14,0.4481,4.76765e6,-2.37826e6,5.96772e-9
1520564280,24819138.522309158,29130679.715265155,4311.541,3.98809e14,0.0524,4.75482e6,-2.37655e6,5.96342e-9
1520564310,24834406.027062472,29147961.497445136,4313.555,3.96659e14,0.4870,4.73849e6,-2.37480e6,5.95900e-9
1520564340,24849729.457042404,29165215.376997415,4315.486,3.98943e14,0.0861,4.74849e6,-2.37300e6,5.95447e-9
1520564370,24865108.350437533,29182441.153980214,4317.333,4.00119e14,0.3809,4.75178e6,-2.37115e6,5.94982e-9
1520564400,24880542.245353326,29199638.62954309,4319.096,4.00923e14,0.5826,4.75276e6,-2.36926e6,5.94505e-9
1520564430,24896030.67985513,29216807.60593544,4320.777,3.99675e14,0.2697,4.74146e6,-2.36732e6,5.94017e-9
1520564460,24911573.191938158,29233947.88646272,4322.375,3.98630e14,0.0075,4.73128e6,-2.36533e6,5.93518e-9
1520564490,24927169.319607496,29251059.275521807,4323.890,4.02520e14,0.9832,4.75028e6,-2.36331e6,5.93007e-9
1520564520,24942818.600884862,29268141.578583922,4325.323,4.02426e14,0.9598,4.74555e6,-2.36123e6,5.92486e-9
1520564550,24958520.57383306,29285194.602190405,4326.674,4.01541e14,0.7376,4.73605e6,-2.35912e6,5.91953e-9
1520564580,24974274.77658019,29302218.15394857,4327.943,3.98379e14,0.0556,4.71300e6,-2.35695e6,5.91409e-9
1520564610,24990080.747343663,29319212.04252749,4329.131,3.99087e14,0.1222,4.71278e6,-2.35475e6,5.90855e-9
1520564640,25005938.024453927,29336176.07765376,4330.238,4.00412e14,0.4545,4.71609e6,-2.35250e6,5.90290e-9
1520564670,25021846.14637797,29353110.07010737,4331.264,3.99628e14,0.2578,4.70687e6,-2.35021e6,5.89714e-9
1520564700,25037804.651742604,29370013.831717495,4332.209,3.97968e14,0.1587,4.69242e6,-2.34788e6,5.89127e-9
1520564730,25053813.079339195,29386887.1753554,4333.074,3.98396e14,0.0512,4.69019e6,-2.34551e6,5.88530e-9
1520564760,25069870.96820295,29403729.91493921,4333.859,4.00303e14,0.4273,4.69657e6,-2.34309e6,5.87923e-9
1520564790,25085977.85757868,29420541.86542066,4334.564,3.98285e14,0.0792,4.67978e6,-2.34064e6,5.87305e-9
1520564820,25102133.28696135,29437322.842783842,4335.190,3.99662e14,0.2664,4.68287e6,-2.33814e6,5.86677e-9
1520564850,25118336.796117976,29454072.664040998,4335.736,4.00539e14,0.4864,4.68292e6,-2.33560e6,5.86039e-9
1520564880,25134587.92510929,29470791.147228196,4336.203,3.99392e14,0.1985,4.67103e6,-2.33303e6,5.85391e-9
1520564910,25150886.21431116,29487478.111401223,4336.592,4.00716e14,0.5308,4.67353e6,-2.33041e6,5.84733e-9
1520564940,25167231.20443576,29504133.376631312,4336.902,3.99672e14,0.2687,4.66210e6,-2.32775e6,5.84065e-9
1520564970,25183622.4365525,29520756.764000848,4337.134,3.94108e14,1.1270,4.62424e6,-2.32506e6,5.83388e-9
1520565000,25200059.45210871,29537348.095599208,4337.289,3.96125e14,0.6210,4.63055e6,-2.32233e6,5.82700e-9
