Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1528595250,32430634.434332494,29887178.464651152,2543.456,4.04238e14,1.4143,-2.10698e6,1.04621e6,-2.62412e-9
1528595280,32426140.19600233,29871166.316733424,2554.974,3.93493e14,1.2815,-2.08960e6,1.05166e6,-2.63778e-9
1528595310,32421591.07751613,29855118.350924578,2566.473,4.00704e14,0.5277,-2.11955e6,1.05711e6,-2.65145e-9
1528595340,32416987.103629358,29839034.725766193,2577.952,4.00934e14,0.5855,-2.13110e6,1.06256e6,-2.66512e-9
1528595370,32412328.29942411,29822915.60072788,2589.413,4.00022e14,0.3566,-2.13960e6,1.06802e6,-2.67880e-9
1528595400,32407614.6903101,29806761.13621137,2600.854,3.97076e14,0.3824,-2.14260e6,1.07347e6,-2.69249e-9
1528595430,32402846.302022055,29790571.493568685,2612.275,4.02834e14,1.0622,-2.16908e6,1.07893e6,-2.70618e-9
1528595460,32398023.160631303,29774346.83506298,2623.676,3.99761e14,0.2912,-2.17170e6,1.08440e6,-2.71988e-9
1528595490,32393145.29253598,29758087.323916033,2635.058,3.95069e14,0.8859,-2.16982e6,1.08986e6,-2.73358e-9
1528595520,32388212.72446535,29741793.12429851,2646.420,4.08897e14,2.5832,-2.21869e6,1.09533e6,-2.74729e-9
1528595550,32383225.483480833,29725464.40133419,2657.761,4.01141e14,0.6375,-2.20835e6,1.10080e6,-2.76100e-9
1528595580,32378183.59697686,29709101.321104303,2669.082,3.91416e14,1.8024,-2.19234e6,1.10627e6,-2.77473e-9
1528595610,32373087.092681944,29692704.05065186,2680.383,3.88416e14,2.5551,-2.19482e6,1.11174e6,-2.78845e-9
1528595640,32367935.998659566,29676272.757985923,2691.663,3.98204e14,0.0994,-2.23306e6,1.11722e6,-2.80218e-9
1528595670,32362730.343309212,29659807.612085994,2702.923,3.98461e14,0.0351,-2.24473e6,1.12270e6,-2.81592e-9
1528595700,32357470.15536741,29643308.782906335,2714.161,3.90494e14,2.0337,-2.23314e6,1.12818e6,-2.82966e-9
1528595730,32352155.463918585,29626776.441371247,2725.379,3.92108e14,1.6289,-2.24858e6,1.13366e6,-2.84341e-9
1528595760,32346786.298365545,29610210.759407327,2736.576,3.97947e14,0.1639,-2.27614e6,1.13915e6,-2.85716e-9
1528595790,32341362.688461404,29593611.90991994,2747.751,4.04983e14,1.6012,-2.30731e6,1.14463e6,-2.87092e-9
1528595820,32335884.664300628,29576980.0668065,2758.905,4.01104e14,0.6281,-2.30718e6,1.15012e6,-2.88468e-9
1528595850,32330352.256320193,29560315.404960778,2770.037,4.03438e14,1.2136,-2.32496e6,1.15561e6,-2.89845e-9
1528595880,32324765.49530078,29543618.100277208,2781.147,3.98960e14,0.0901,-2.32297e6,1.16111e6,-2.91223e-9
1528595910,32319124.412367925,29526888.329655167,2792.236,3.96520e14,0.5219,-2.32682e6,1.16660e6,-2.92600e-9
1528595940,32313429.03899318,29510126.27100326,2803.303,3.97452e14,0.2882,-2.34052e6,1.17210e6,-2.93979e-9
1528595970,32307679.40699523,29493332.10324367,2814.347,3.90661e14,1.9917,-2.33144e6,1.17760e6,-2.95358e-9
1528596000,32301875.548541103,29476506.006316356,2825.370,3.93569e14,1.2622,-2.35096e6,1.18310e6,-2.96737e-9
1528596030,32296017.49612545,29459648.16118733,2836.369,3.98962e14,0.0908,-2.37797e6,1.18860e6,-2.98117e-9
1528596060,32290105.282639213,29442758.74984093,2847.347,3.93114e14,1.3765,-2.37147e6,1.19410e6,-2.99497e-9
1528596090,32284138.94130301,29425837.95529613,2858.301,3.91162e14,1.8662,-2.37653e6,1.19961e6,-3.00878e-9
1528596120,32278118.50569005,29408885.96160695,2869.233,3.95893e14,0.6793,-2.40174e6,1.20512e6,-3.02259e-9
1528596150,32272044.0097272,29391902.95386681,2880.141,4.02239e14,0.9128,-2.43199e6,1.21063e6,-3.03640e-9
1528596180,32265915.487696018,29374889.11821285,2891.026,4.04107e14,1.3815,-2.44876e6,1.21614e6,-3.05022e-9
1528596210,32259732.974233832,29357844.64183031,2901.888,4.05846e14,1.8178,-2.46519e6,1.22165e6,-3.06405e-9
1528596240,32253496.504334714,29340769.712956827,2912.727,4.09434e14,2.7179,-2.48736e6,1.22717e6,-3.07788e-9
1528596270,32247206.113350723,29323664.520886756,2923.542,4.04316e14,1.4340,-2.48272e6,1.23269e6,-3.09171e-9
1528596300,32240861.836992867,29306529.255975533,2934.333,3.97374e14,0.3078,-2.47227e6,1.23820e6,-3.10555e-9
1528596330,32234463.711364787,29289364.109640334,2945.100,3.95059e14,0.8884,-2.47607e6,1.24372e6,-3.11939e-9
1528596360,32228011.77286393,29272169.274375774,2955.842,3.94563e14,1.0129,-2.48550e6,1.24925e6,-3.13323e-9
1528596390,32221506.05828305,29254944.943746842,2966.561,3.90549e14,2.0200,-2.48386e6,1.25477e6,-3.14708e-9
1528596420,32214946.604779243,29237691.31239695,2977.255,3.94029e14,1.1470,-2.50579e6,1.26029e6,-3.16094e-9
1528596450,32208333.449875474,29220408.5760522,2987.925,3.97417e14,0.2970,-2.52753e6,1.26582e6,-3.17479e-9
1528596480,32201666.631461974,29203096.931525677,2998.570,3.96843e14,0.4409,-2.53674e6,1.27135e6,-3.18865e-9
1528596510,32194946.18779793,29185756.57672184,3009.190,3.97875e14,0.1821,-2.55107e6,1.27687e6,-3.20251e-9
1528596540,32188172.157512933,29168387.71064077,3019.784,3.97644e14,0.2399,-2.56138e6,1.28240e6,-3.21638e-9
1528596570,32181344.57960859,29150990.5333825,3030.354,4.02665e14,1.0198,-2.58864e6,1.28793e6,-3.23025e-9
1528596600,32174463.493459992,29133565.246151373,3040.898,4.03031e14,1.1115,-2.60095e6,1.29347e6,-3.24412e-9
1528596630,32167528.93878342,29116112.051265743,3051.417,3.94542e14,1.0182,-2.58442e6,1.29900e6,-3.25800e-9
1528596660,32160540.955742553,29098631.15214561,3061.910,3.95812e14,0.6995,-2.59958e6,1.30453e6,-3.27187e-9
1528596690,32153499.584844936,29081122.75333364,3072.377,3.99685e14,0.2720,-2.62334e6,1.31007e6,-3.28575e-9
1528596720,32146404.866977394,29063587.06049417,3082.818,4.02907e14,1.0805,-2.64506e6,1.31561e6,-3.29964e-9
1528596750,32139256.843407113,29046024.280417558,3093.233,4.00546e14,0.4882,-2.64836e6,1.32114e6,-3.31352e-9
1528596780,32132055.55578316,29028434.621024482,3103.621,3.96981e14,0.4063,-2.64760e6,1.32668e6,-3.32741e-9
1528596810,32124801.04613759,29010818.29137038,3113.983,4.00417e14,0.4556,-2.67014e6,1.33222e6,-3.34130e-9
1528596840,32117493.356886834,28993175.50164976,3124.318,4.03159e14,1.1435,-2.69044e6,1.33776e6,-3.35520e-9
1528596870,32110132.530832957,28975506.463200554,3134.626,3.97577e14,0.2569,-2.68278e6,1.34330e6,-3.36909e-9
1528596900,32102718.611165024,28957811.388508443,3144.907,3.91748e14,1.7190,-2.67413e6,1.34885e6,-3.38299e-9
1528596930,32095251.641486507,28940090.49120899,3155.161,3.99259e14,0.1652,-2.71063e6,1.35439e6,-3.39689e-9
1528596960,32087731.66573617,28922343.98609877,3165.388,4.00762e14,0.5423,-2.72685e6,1.35993e6,-3.41079e-9
1528596990,32080158.72827022,28904572.08913286,3175.587,3.99427e14,0.2074,-2.73339e6,1.36548e6,-3.42469e-9
1528597020,32072532.873837672,28886775.017431304,3185.758,3.96374e14,0.5586,-2.73399e6,1.37102e6,-3.43859e-9
1528597050,32064854.147582125,28868952.989283398,3195.901,3.93679e14,1.2346,-2.73574e6,1.37657e6,-3.45249e-9
1528597080,32057122.59504325,28851106.2241519,3206.016,3.97803e14,0.2000,-2.76106e6,1.38211e6,-3.46640e-9
1528597110,32049338.262158636,28833234.9426773,3216.103,3.99200e14,0.1505,-2.77700e6,1.38766e6,-3.48031e-9
1528597140,32041501.19526535,28815339.36668198,3226.162,4.01512e14,0.7305,-2.79617e6,1.39320e6,-3.49421e-9
1528597170,32033611.44110177,28797419.71917446,3236.192,4.01270e14,0.6696,-2.80645e6,1.39875e6,-3.50812e-9
1528597200,32025669.046809196,28779476.224353492,3246.193,4.00195e14,0.4000,-2.81380e6,1.40430e6,-3.52203e-9
1528597230,32017674.059917606,28761509.107606523,3256.165,3.99582e14,0.2463,-2.82274e6,1.40984e6,-3.53594e-9
1528597260,32009626.528396945,28743518.59553163,3266.108,4.01819e14,0.8074,-2.84179e6,1.41539e6,-3.54985e-9
1528597290,32001526.5006092,28725504.915923703,3276.022,4.00977e14,0.5962,-2.84992e6,1.42094e6,-3.56376e-9
1528597320,31993374.025326185,28707468.29778433,3285.906,4.01034e14,0.6105,-2.86125e6,1.42649e6,-3.57767e-9
1528597350,31985169.151731092,28689408.971325815,3295.760,3.99618e14,0.2554,-2.86729e6,1.43203e6,-3.59158e-9
1528597380,31976911.929420277,28671327.16797523,3305.585,3.96095e14,0.6286,-2.86569e6,1.43758e6,-3.60549e-9
1528597410,31968602.40840488,28653223.120378446,3315.379,3.99096e14,0.1243,-2.88761e6,1.44313e6,-3.61940e-9
1528597440,31960240.639112517,28635097.062404074,3325.144,3.93445e14,1.2934,-2.87818e6,1.44867e6,-3.63330e-9
1528597470,31951826.672388997,28616949.2291475,3334.877,3.93435e14,1.2958,-2.88916e6,1.45422e6,-3.64721e-9
1528597500,31943360.55950001,28598779.856934868,3344.581,3.98994e14,0.0988,-2.92053e6,1.45976e6,-3.66112e-9
1528597530,31934842.352144483,28580589.18333684,3354.253,3.96795e14,0.4530,-2.92354e6,1.46531e6,-3.67502e-9
1528597560,31926272.102420576,28562377.44714216,3363.895,3.95603e14,0.7521,-2.93020e6,1.47085e6,-3.68892e-9
1528597590,31917649.862863224,28544144.88839224,3373.505,3.97357e14,0.3120,-2.94774e6,1.47640e6,-3.70283e-9
1528597620,31908975.686434403,28525891.748375133,3383.084,3.98006e14,0.1491,-2.96122e6,1.48194e6,-3.71673e-9
1528597650,31900249.62652503,28507618.2696296,3392.631,4.00641e14,0.5121,-2.98213e6,1.48748e6,-3.73063e-9
1528597680,31891471.736956827,28489324.695949014,3402.147,3.95700e14,0.7276,-2.97473e6,1.49302e6,-3.74452e-9
1528597710,31882642.071984224,28471011.27238536,3411.631,3.94116e14,1.1250,-2.97982e6,1.49857e6,-3.75842e-9
1528597740,31873760.686296303,28452678.245253075,3421.082,4.01216e14,0.6562,-3.01762e6,1.50411e6,-3.77231e-9
1528597770,31864827.63501863,28434325.86213303,3430.502,3.96031e14,0.6446,-3.00910e6,1.50964e6,-3.78620e-9
1528597800,31855842.97371529,28415954.37187633,3439.889,3.92216e14,1.6017,-3.00563e6,1.51518e6,-3.80008e-9
1528597830,31846806.758378424,28397564.02460406,3449.243,3.95215e14,0.8493,-3.02806e6,1.52072e6,-3.81397e-9
1528597860,31837719.04546824,28379155.07172401,3458.564,3.97587e14,0.2544,-3.04815e6,1.52625e6,-3.82785e-9
1528597890,31828579.891876854,28360727.765921272,3467.852,4.00409e14,0.4536,-3.07004e6,1.53179e6,-3.84172e-9
1528597920,31819389.354942475,28342282.361166317,3477.107,3.95467e14,0.7861,-3.06208e6,1.53732e6,-3.85559e-9
1528597950,31810147.492451325,28323819.112718616,3486.328,3.95323e14,0.8223,-3.07254e6,1.54285e6,-3.86946e-9
1528597980,31800854.362639517,28305338.27713036,3495.516,3.97559e14,0.2612,-3.09223e6,1.54838e6,-3.88333e-9
1528598010,31791510.024194993,28286840.112250064,3504.670,3.92577e14,1.5111,-3.08385e6,1.55391e6,-3.89719e-9
1528598040,31782114.536259443,28268324.877226103,3513.790,3.97232e14,0.3432,-3.11302e6,1.55943e6,-3.91105e-9
1528598070,31772667.958430238,28249792.83251037,3522.875,4.00583e14,0.4974,-3.13720e6,1.56495e6,-3.92490e-9
1528598100,31763170.35076243,28231244.23986167,3531.926,3.99168e14,0.1425,-3.14270e6,1.57048e6,-3.93874e-9
1528598130,31753621.7737812,28212679.362341788,3540.942,3.98938e14,0.0848,-3.15283e6,1.57600e6,-3.95259e-9
1528598160,31744022.288451493,28194098.46434184,3549.924,3.97943e14,0.1649,-3.15992e6,1.58151e6,-3.96642e-9
1528598190,31734371.956212554,28175501.811562903,3558.870,3.98521e14,0.0200,-3.17324e6,1.58703e6,-3.98025e-9
1528598220,31724670.838969536,28156889.671026647,3567.781,3.99833e14,0.3092,-3.18951e6,1.59254e6,-3.99408e-9
1528598250,31714918.99909565,28138262.31107857,3576.657,4.00015e14,0.3549,-3.20127e6,1.59805e6,-4.00790e-9
1528598280,31705116.499434315,28119620.001391243,3585.496,3.92854e14,1.4415,-3.18351e6,1.60356e6,-4.02171e-9
1528598310,31695263.403301362,28100963.01296749,3594.300,3.99919e14,0.3308,-3.22294e6,1.60907e6,-4.03551e-9
1528598340,31685359.77448726,28082291.61814356,3603.068,4.08007e14,2.3599,-3.26672e6,1.61457e6,-4.04931e-9
1528598370,31675405.67725931,28063606.090592206,3611.800,4.00598e14,0.5010,-3.24774e6,1.62007e6,-4.06310e-9
1528598400,31665401.176363885,28044906.705325726,3620.494,3.99573e14,0.2440,-3.25458e6,1.62556e6,-4.07689e-9
1528598430,31655346.33702741,28026193.73871709,3629.153,3.96980e14,0.4065,-3.25497e6,1.63106e6,-4.09067e-9
1528598460,31645241.224962752,28007467.468447495,3637.774,3.92123e14,1.6250,-3.24599e6,1.63655e6,-4.10444e-9
1528598490,31635085.906367306,27988728.173564643,3646.358,3.96465e14,0.5356,-3.27476e6,1.64204e6,-4.11820e-9
1528598520,31624880.447926544,27969976.134468008,3654.904,3.98904e14,0.0763,-3.29577e6,1.64752e6,-4.13195e-9
1528598550,31614624.916816458,27951211.63291173,3663.413,4.00832e14,0.5599,-3.31473e6,1.65300e6,-4.14569e-9
1528598580,31604319.380705796,27932434.952007677,3671.884,3.90363e14,2.0667,-3.28216e6,1.65848e6,-4.15943e-9
1528598610,31593963.90775843,27913646.376228318,3680.318,3.90637e14,1.9979,-3.29414e6,1.66395e6,-4.17316e-9
1528598640,31583558.566635676,27894846.19140958,3688.712,4.05388e14,1.7028,-3.36673e6,1.66942e6,-4.18687e-9
1528598670,31573103.42649857,27876034.684753675,3697.069,4.03710e14,1.2819,-3.37070e6,1.67489e6,-4.20058e-9
1528598700,31562598.557010334,27857212.144831844,3705.386,4.02210e14,0.9056,-3.37538e6,1.68035e6,-4.21428e-9
1528598730,31552044.02833062,27838378.86156242,3713.665,4.01883e14,0.8235,-3.38495e6,1.68581e6,-4.22796e-9
1528598760,31541439.9111425,27819535.126289293,3721.905,3.98068e14,0.1335,-3.37972e6,1.69126e6,-4.24164e-9
1528598790,31530786.276630323,27800681.23170853,3730.105,3.98457e14,0.0361,-3.39227e6,1.69671e6,-4.25531e-9
1528598820,31520083.19648991,27781817.47189531,3738.266,4.04481e14,1.4753,-3.42887e6,1.70216e6,-4.26896e-9
1528598850,31509330.742930964,27762944.142306082,3746.387,4.01856e14,0.8168,-3.42859e6,1.70760e6,-4.28260e-9
1528598880,31498528.988679226,27744061.539780784,3754.467,4.00095e14,0.3749,-3.43193e6,1.71303e6,-4.29624e-9
1528598910,31487678.006978996,27725169.962545026,3762.508,3.96301e14,0.5769,-3.42646e6,1.71846e6,-4.30985e-9
1528598940,31476777.871595424,27706269.71021206,3770.508,3.93716e14,1.2254,-3.42610e6,1.72389e6,-4.32346e-9
1528598970,31465828.656816807,27687361.08378486,3778.468,4.00801e14,0.5520,-3.46760e6,1.72931e6,-4.33706e-9
1528599000,31454830.437457077,27668444.385658033,3786.386,4.01633e14,0.7609,-3.48208e6,1.73472e6,-4.35064e-9
1528599030,31443783.28886453,27649519.919647116,3794.263,3.97745e14,0.2147,-3.47597e6,1.74013e6,-4.36420e-9
1528599060,31432687.2869047,27630587.990906123,3802.099,3.97723e14,0.2202,-3.48667e6,1.74554e6,-4.37776e-9
1528599090,31421542.50798227,27611648.906013716,3809.894,3.94300e14,1.0789,-3.48243e6,1.75094e6,-4.39130e-9
1528599120,31410349.029037323,27592702.972947907,3817.646,3.95887e14,0.6807,-3.50014e6,1.75633e6,-4.40482e-9
1528599150,31399106.927547913,27573750.501087867,3825.356,3.95149e14,0.8660,-3.50762e6,1.76172e6,-4.41834e-9
1528599180,31387816.28153255,27554791.801215786,3833.024,3.92634e14,1.4969,-3.50719e6,1.76710e6,-4.43183e-9
1528599210,31376477.16955289,27535827.185518622,3840.650,3.92776e14,1.4612,-3.51849e6,1.77247e6,-4.44531e-9
1528599240,31365089.670716323,27516856.96758978,3848.233,3.92491e14,1.5328,-3.52787e6,1.77784e6,-4.45878e-9
1528599270,31353653.86467859,27497881.4624307,3855.772,3.95388e14,0.8058,-3.55147e6,1.78321e6,-4.47223e-9
1528599300,31342169.83164648,27478900.986452404,3863.269,3.96546e14,0.5153,-3.56734e6,1.78856e6,-4.48566e-9
1528599330,31330637.65238673,27459915.85745064,3870.722,3.97565e14,0.2599,-3.58259e6,1.79391e6,-4.49908e-9
1528599360,31319057.408209577,27440926.394688226,3878.131,4.03990e14,1.3522,-3.62225e6,1.79925e6,-4.51248e-9
1528599390,31307429.180990808,27421932.918815188,3885.496,4.04477e14,1.4743,-3.63519e6,1.80459e6,-4.52586e-9
1528599420,31295753.05316824,27402935.75189603,3892.817,4.01727e14,0.7843,-3.63345e6,1.80992e6,-4.53922e-9
1528599450,31284029.10774459,27383935.21741054,3900.094,4.00329e14,0.4335,-3.63776e6,1.81524e6,-4.55257e-9
1528599480,31272257.428290274,27364931.64025461,3907.326,3.96901e14,0.4262,-3.63276e6,1.82055e6,-4.56590e-9
1528599510,31260438.09894625,27345925.34674093,3914.513,3.99781e14,0.2962,-3.65654e6,1.82586e6,-4.57920e-9
1528599540,31248571.20442686,27326916.664599635,3921.655,4.06480e14,1.9768,-3.69791e6,1.83116e6,-4.59249e-9
1528599570,31236656.830022637,27307905.922978755,3928.751,4.03842e14,1.3151,-3.69645e6,1.83645e6,-4.60576e-9
1528599600,31224695.06160324,27288893.452444684,3935.802,3.94176e14,1.1100,-3.66243e6,1.84173e6,-4.61901e-9
1528599630,31212685.98560218,27269879.585005626,3942.806,3.98013e14,0.1474,-3.69070e6,1.84701e6,-4.63224e-9
1528599660,31200629.689075366,27250864.654040694,3949.765,3.95438e14,0.7934,-3.68926e6,1.85227e6,-4.64545e-9
1528599690,31188526.259648137,27231848.99437135,3956.677,3.93418e14,1.3003,-3.69032e6,1.85753e6,-4.65863e-9
1528599720,31176375.785536032,27212832.942238603,3963.543,3.99658e14,0.2653,-3.72990e6,1.86278e6,-4.67180e-9
1528599750,31164178.355547555,27193816.835303176,3970.362,4.03443e14,1.2149,-3.75813e6,1.86802e6,-4.68494e-9
1528599780,31151934.059086908,27174801.012645595,3977.133,4.01708e14,0.7795,-3.76050e6,1.87325e6,-4.69806e-9
1528599810,31139642.986156777,27155785.814766202,3983.857,3.96160e14,0.6123,-3.74484e6,1.87847e6,-4.71116e-9
1528599840,31127305.22736109,27136771.58358497,3990.534,3.97846e14,0.1892,-3.76320e6,1.88368e6,-4.72423e-9
1528599870,31114920.87390778,27117758.66244136,3997.162,3.96200e14,0.6022,-3.76580e6,1.88889e6,-4.73728e-9
1528599900,31102490.017611686,27098747.396093953,4003.743,3.93391e14,1.3071,-3.76280e6,1.89408e6,-4.75031e-9
1528599930,31090012.75091822,27079738.130698856,4010.275,3.94684e14,0.9824,-3.77927e6,1.89926e6,-4.76331e-9
1528599960,31077489.166841753,27060731.21387449,4016.758,3.93271e14,1.3370,-3.78281e6,1.90444e6,-4.77628e-9
1528599990,31064919.359033275,27041726.99463542,4023.192,3.97135e14,0.3676,-3.81157e6,1.90960e6,-4.78923e-9
1528600020,31052303.421762373,27022725.82341268,4029.578,4.05059e14,1.6202,-3.85991e6,1.91475e6,-4.80216e-9
1528600050,31039641.449920494,27003728.05205271,4035.913,4.04052e14,1.3676,-3.86542e6,1.91989e6,-4.81506e-9
1528600080,31026933.539023932,26984734.033816166,4042.200,3.98781e14,0.0452,-3.85031e6,1.92502e6,-4.82793e-9
1528600110,31014179.78521707,26965744.12337676,4048.436,4.02125e14,0.8842,-3.87674e6,1.93014e6,-4.84077e-9
1528600140,31001380.285275456,26946758.676819813,4054.622,4.00292e14,0.4243,-3.87810e6,1.93525e6,-4.85359e-9
1528600170,30988535.136609014,26927778.051640753,4060.757,3.99302e14,0.1760,-3.88350e6,1.94035e6,-4.86637e-9
1528600200,30975644.437265255,26908802.606743604,4066.842,3.99251e14,0.1632,-3.89343e6,1.94544e6,-4.87913e-9
1528600230,30962708.285914805,26889832.702461023,4072.876,3.94141e14,1.1188,-3.87859e6,1.95051e6,-4.89186e-9
1528600260,30949726.781909008,26870868.70048517,4078.858,3.97451e14,0.2885,-3.90490e6,1.95557e6,-4.90456e-9
1528600290,30936700.02522866,26851910.963933345,4084.789,4.03065e14,1.1199,-3.94259e6,1.96063e6,-4.91723e-9
1528600320,30923628.116504703,26832959.857324217,4090.668,3.98896e14,0.0742,-3.93217e6,1.96566e6,-4.92987e-9
1528600350,30910511.157021333,26814015.746575817,4096.495,3.98959e14,0.0898,-3.94253e6,1.97069e6,-4.94247e-9
1528600380,30897349.248719156,26795078.999003403,4102.270,4.00971e14,0.5946,-3.96253e6,1.97570e6,-4.95505e-9
1528600410,30884142.49419834,26776149.98331716,4107.993,3.95323e14,0.8223,-3.94450e6,1.98070e6,-4.96759e-9
1528600440,30870890.99672173,26757229.06961984,4113.662,3.93496e14,1.2806,-3.94534e6,1.98569e6,-4.98010e-9
1528600470,30857594.860218007,26738316.629404206,4119.278,3.96487e14,0.5302,-3.97016e6,1.99066e6,-4.99258e-9
1528600500,30844254.18928493,26719413.03555031,4124.841,3.97504e14,0.2752,-3.98514e6,1.99562e6,-5.00502e-9
1528600530,30830869.08920743,26700518.66229951,4130.350,3.96318e14,0.5725,-3.98907e6,2.00057e6,-5.01743e-9
1528600560,30817439.66591478,26681633.885323174,4135.806,3.98489e14,0.0280,-4.00982e6,2.00550e6,-5.02981e-9
1528600590,30803966.026030015,26662759.081647575,4141.207,3.98245e14,0.0891,-4.01843e6,2.01042e6,-5.04214e-9
