#k Index:	1.00000000E+0
#Current Chirp:	0.00000000E+0
#Current Phase:	-5.86440855E+0
#Raman Axis:	5.00000000E+0
#RT Freq 1:	-5.00103459E+5
#RT Freq 2:	-2.50816694E+5
#RT Freq 3:	-2.50079902E+5
#Sum Freq 1:	3.41825074E+7
#Sum Freq 2:	3.39316907E+7
#Sum Freq 3:	3.36816108E+7
#RT Phase:	5.02302009E+0
#Total Phase 3:	-1.57402206E+4
#NFringe:	-2.50600000E+3
#Accel Axis:	2.00000000E+0
#Accel Mean:	-9.71256262E+0
#Accel Temp:	7.15585300E+6
#Time Step:	2.00000000E-6
#Date Stamp:	20/03/2023
#Time Stamp:	18:49:56.782
-4.18113E-3	2.92972E-2	-1.12301E-3
7.24656E-3	6.80869E-2	4.86520E-4
5.79798E-3	7.61346E-2	1.93510E-3
3.70559E-3	7.71003E-2	3.38368E-3
7.56847E-3	7.75831E-2	1.93510E-3
5.79798E-3	7.71003E-2	2.09605E-3
4.51035E-3	7.69393E-2	2.41796E-3
3.86654E-3	7.67784E-2	1.13033E-3
3.38368E-3	7.64565E-2	1.64613E-4
4.51035E-3	7.56517E-2	8.08426E-4
5.47607E-3	7.50079E-2	2.09605E-3
4.18845E-3	7.56517E-2	4.34940E-3
4.02749E-3	7.56517E-2	3.06177E-3
3.54463E-3	7.50079E-2	9.69380E-4
2.73987E-3	7.45250E-2	3.65957E-6
1.77415E-3	7.46860E-2	2.25701E-3
6.44179E-3	7.53298E-2	8.08426E-4
2.57891E-3	7.48469E-2	1.64613E-4
3.54463E-3	7.45250E-2	3.25566E-4
1.93510E-3	7.53298E-2	3.54463E-3
1.61319E-3	7.46860E-2	2.73987E-3
2.90082E-3	7.45250E-2	2.90082E-3
8.37323E-3	7.48469E-2	8.08426E-4
4.83226E-3	7.43641E-2	4.34940E-3
4.51035E-3	4.29782E-2	-2.08873E-3
-6.27352E-3	9.17800E-3	-4.02018E-3
-1.11021E-2	3.06177E-3	-5.79066E-3
-9.97545E-3	1.45224E-3	-4.34208E-3
-6.27352E-3	1.29129E-3	-4.02018E-3
-7.88306E-3	9.69380E-4	-7.23924E-3
-8.20496E-3	8.08426E-4	-4.34208E-3
-8.84878E-3	9.69380E-4	-2.89350E-3
-1.19069E-2	9.69380E-4	-6.27352E-3
-8.52687E-3	3.25566E-4	-3.53731E-3
-4.34208E-3	1.64613E-4	-4.02018E-3
-7.72210E-3	1.64613E-4	-4.66399E-3
-1.02974E-2	6.47473E-4	-5.14685E-3
-1.06193E-2	3.06177E-3	-1.76683E-3
3.22273E-3	3.84715E-2	9.69380E-4
1.07875E-2	5.60154E-2	1.13033E-3
1.23971E-2	6.10050E-2	1.93510E-3
1.27190E-2	6.30974E-2	2.09605E-3
1.12704E-2	6.50288E-2	3.54463E-3
1.09485E-2	6.42240E-2	9.69380E-4
8.37323E-3	6.59945E-2	1.61319E-3
1.17533E-2	6.59945E-2	3.22273E-3
1.44895E-2	6.63164E-2	1.93510E-3
1.19142E-2	6.69602E-2	4.99321E-3
1.07875E-2	6.71212E-2	1.13033E-3
1.30409E-2	6.64774E-2	1.93510E-3
8.85609E-3	6.71212E-2	1.93510E-3
1.06266E-2	6.77650E-2	4.18845E-3
1.15923E-2	6.76040E-2	4.51035E-3
1.03047E-2	6.82479E-2	1.29129E-3
1.22361E-2	6.79260E-2	3.22273E-3
9.17800E-3	6.85698E-2	8.08426E-4
6.76370E-3	6.87307E-2	3.38368E-3
8.05133E-3	6.79260E-2	4.51035E-3
1.14313E-2	6.87307E-2	2.57891E-3
9.82182E-3	6.85698E-2	1.61319E-3
9.98277E-3	6.90526E-2	3.70559E-3
1.12704E-2	6.92136E-2	4.02749E-3
7.72942E-3	6.87307E-2	2.09605E-3
6.60275E-3	6.93745E-2	2.25701E-3
1.19142E-2	6.92136E-2	3.06177E-3
1.03047E-2	6.93745E-2	2.57891E-3
9.98277E-3	6.85698E-2	1.45224E-3
9.98277E-3	6.90526E-2	3.25566E-4
7.08561E-3	6.77650E-2	3.38368E-3
7.40751E-3	6.79260E-2	4.51035E-3
8.69514E-3	6.85698E-2	1.93510E-3
9.01705E-3	6.80869E-2	3.06177E-3
9.98277E-3	6.87307E-2	1.93510E-3
9.82182E-3	6.82479E-2	1.61319E-3
5.47607E-3	6.85698E-2	3.06177E-3
7.89037E-3	6.87307E-2	2.09605E-3
1.01437E-2	6.88917E-2	4.02749E-3
7.56847E-3	6.87307E-2	3.06177E-3
9.66086E-3	6.95355E-2	5.63703E-3
9.82182E-3	6.90526E-2	2.41796E-3
6.60275E-3	6.90526E-2	1.29129E-3
5.79798E-3	6.87307E-2	2.41796E-3
1.04656E-2	6.90526E-2	2.09605E-3
8.85609E-3	6.96964E-2	3.54463E-3
9.98277E-3	6.98574E-2	3.54463E-3
8.85609E-3	6.98574E-2	3.22273E-3
5.15417E-3	6.92136E-2	4.99321E-3
5.95893E-3	6.90526E-2	3.22273E-3
9.49991E-3	6.95355E-2	2.90082E-3
9.01705E-3	7.03403E-2	9.69380E-4
9.82182E-3	6.92136E-2	4.18845E-3
1.04656E-2	6.95355E-2	2.73987E-3
6.60275E-3	6.90526E-2	2.09605E-3
6.60275E-3	6.92136E-2	3.38368E-3
9.49991E-3	6.90526E-2	2.09605E-3
9.33896E-3	6.85698E-2	2.41796E-3
8.85609E-3	6.92136E-2	3.22273E-3
8.85609E-3	6.92136E-2	2.09605E-3
6.76370E-3	6.82479E-2	2.57891E-3
6.11989E-3	6.87307E-2	3.06177E-3
9.17800E-3	6.87307E-2	9.69380E-4
7.89037E-3	6.95355E-2	1.77415E-3
8.85609E-3	6.92136E-2	5.79798E-3
9.82182E-3	6.96964E-2	4.18845E-3
6.76370E-3	6.93745E-2	4.02749E-3
8.05133E-3	6.93745E-2	2.09605E-3
7.40751E-3	6.98574E-2	1.77415E-3
7.24656E-3	7.01793E-2	2.25701E-3
1.17533E-2	7.05012E-2	3.22273E-3
1.03047E-2	7.03403E-2	1.93510E-3
7.89037E-3	6.96964E-2	3.38368E-3
5.79798E-3	6.96964E-2	4.02749E-3
8.21228E-3	6.93745E-2	4.99321E-3
8.37323E-3	6.90526E-2	3.86654E-3
9.49991E-3	7.05012E-2	4.18845E-3
9.98277E-3	6.95355E-2	1.61319E-3
5.47607E-3	6.93745E-2	6.47473E-4
6.11989E-3	6.87307E-2	1.61319E-3
9.17800E-3	6.84088E-2	2.25701E-3
6.60275E-3	6.85698E-2	3.38368E-3
8.69514E-3	6.90526E-2	3.54463E-3
9.82182E-3	6.98574E-2	9.69380E-4
5.47607E-3	6.88917E-2	1.64613E-4
4.99321E-3	6.87307E-2	3.38368E-3
7.08561E-3	6.85698E-2	2.90082E-3
6.92465E-3	6.85698E-2	2.57891E-3
8.69514E-3	6.84088E-2	2.73987E-3
8.53419E-3	6.92136E-2	3.22273E-3
4.18845E-3	6.96964E-2	2.09605E-3
5.95893E-3	6.96964E-2	2.73987E-3
6.60275E-3	6.96964E-2	-4.79201E-4
7.72942E-3	6.95355E-2	2.73987E-3
1.03047E-2	6.98574E-2	4.99321E-3
1.01437E-2	6.96964E-2	3.54463E-3
7.24656E-3	7.03403E-2	2.73987E-3
7.40751E-3	6.92136E-2	3.22273E-3
6.76370E-3	7.05012E-2	-1.76683E-3
3.86654E-3	1.78695E-2	-2.89350E-3
-6.27352E-3	4.02749E-3	-3.37636E-3
-8.20496E-3	2.73987E-3	-4.02018E-3
-9.00973E-3	1.77415E-3	-3.37636E-3
-9.49259E-3	9.69380E-4	-5.14685E-3
-7.72210E-3	1.13033E-3	-4.50304E-3
-9.49259E-3	6.47473E-4	-3.37636E-3
-7.23924E-3	1.61319E-3	-2.89350E-3
-5.46876E-3	6.47473E-4	-3.53731E-3
-1.14240E-2	4.86520E-4	-5.14685E-3
-1.11021E-2	4.86520E-4	-4.34208E-3
-9.97545E-3	3.25566E-4	-4.18113E-3
-1.01364E-2	3.25566E-4	-5.62971E-3
-7.07829E-3	4.86520E-4	-5.79066E-3
-5.95162E-3	3.25566E-4	-6.43448E-3
-1.07802E-2	8.08426E-4	-4.02018E-3
-1.22288E-2	3.25566E-4	-3.53731E-3
-7.56115E-3	1.64613E-4	-5.30780E-3
-9.65354E-3	-1.57294E-4	-2.73255E-3
