Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1506040680,28904426.45440917,32025139.97858056,3120.714,3.97573e14,0.2577,2.68457e6,-1.34423e6,3.37131e-9
1506040710,28921911.97994246,32032550.554338295,3110.639,4.00513e14,0.4799,2.68354e6,-1.33877e6,3.35762e-9
1506040740,28939372.468755197,32039908.749173187,3100.536,4.00342e14,0.4368,2.67203e6,-1.33331e6,3.34392e-9
1506040770,28956807.70769132,32047214.518901274,3090.407,3.95158e14,0.8636,2.64383e6,-1.32786e6,3.33023e-9
1506040800,28974217.48472651,32054467.81973019,3080.250,3.87624e14,2.7538,2.60797e6,-1.32240e6,3.31654e-9
1506040830,28991601.58896058,32061668.60824117,3070.067,3.96313e14,0.5739,2.62591e6,-1.31695e6,3.30286e-9
1506040860,29008959.810624532,32068816.841439005,3059.857,4.01089e14,0.6244,2.63074e6,-1.31149e6,3.28917e-9
1506040890,29026291.941065375,32075912.47669905,3049.621,3.98137e14,0.1163,2.61013e6,-1.30604e6,3.27548e-9
1506040920,29043597.772745624,32082955.47178239,3039.358,4.00830e14,0.5593,2.60801e6,-1.30059e6,3.26180e-9
1506040950,29060877.09923928,32089945.78483436,3029.069,4.01069e14,0.6194,2.59785e6,-1.29513e6,3.24812e-9
1506040980,29078129.71522765,32096883.374383003,3018.754,4.00492e14,0.4745,2.58504e6,-1.28968e6,3.23443e-9
1506041010,29095355.416495316,32103768.199337635,3008.413,3.96682e14,0.4814,2.56184e6,-1.28423e6,3.22076e-9
1506041040,29112553.999926068,32110600.218987353,2998.046,3.98732e14,0.0331,2.55754e6,-1.27878e6,3.20708e-9
1506041070,29129725.263498653,32117379.392999493,2987.654,3.92480e14,1.5355,2.52667e6,-1.27333e6,3.19340e-9
1506041100,29146869.006282855,32124105.681418303,2977.237,3.89571e14,2.2653,2.50661e6,-1.26788e6,3.17973e-9
1506041130,29163985.028439924,32130779.04467823,2966.794,3.90213e14,2.1042,2.49787e6,-1.26243e6,3.16606e-9
1506041160,29181073.131203964,32137399.443556823,2956.326,3.95484e14,0.7818,2.50371e6,-1.25698e6,3.15239e-9
1506041190,29198133.11689251,32143966.83921931,2945.834,4.06194e14,1.9051,2.52647e6,-1.25154e6,3.13873e-9
1506041220,29215164.78889763,32150481.193202347,2935.316,4.01390e14,0.7000,2.50046e6,-1.24609e6,3.12507e-9
1506041250,29232167.95168181,32156942.467412814,2924.775,3.95510e14,0.7753,2.47124e6,-1.24065e6,3.11141e-9
1506041280,29249142.4107739,32163350.6241266,2914.208,3.93451e14,1.2918,2.45402e6,-1.23521e6,3.09775e-9
1506041310,29266087.972764965,32169705.625987362,2903.618,3.98353e14,0.0621,2.45832e6,-1.22976e6,3.08409e-9
1506041340,29283004.445304167,32176007.43600531,2893.003,3.96912e14,0.4235,2.44302e6,-1.22432e6,3.07044e-9
1506041370,29299891.637094636,32182256.017556053,2882.364,3.96101e14,0.6270,2.42969e6,-1.21888e6,3.05680e-9
1506041400,29316749.35788929,32188451.334379327,2871.702,3.98079e14,0.1309,2.42486e6,-1.21345e6,3.04315e-9
1506041430,29333577.418476846,32194593.350565035,2861.016,3.96781e14,0.4564,2.41006e6,-1.20801e6,3.02951e-9
1506041460,29350375.630708396,32200682.03059174,2850.306,3.90241e14,2.0971,2.37949e6,-1.20257e6,3.01587e-9
1506041490,29367143.807462245,32206717.339285623,2839.574,3.93995e14,1.1554,2.38001e6,-1.19714e6,3.00224e-9
1506041520,29383881.76264976,32212699.24183216,2828.817,4.02204e14,0.9040,2.39374e6,-1.19171e6,2.98861e-9
1506041550,29400589.311211165,32218627.703774847,2818.038,4.03776e14,1.2985,2.38750e6,-1.18628e6,2.97498e-9
1506041580,29417266.269111276,32224502.691013973,2807.236,4.02404e14,0.9542,2.37251e6,-1.18085e6,2.96135e-9
1506041610,29433912.453335356,32230324.169805434,2796.412,3.89910e14,2.1801,2.32477e6,-1.17542e6,2.94774e-9
1506041640,29450527.68188485,32236092.106759436,2785.564,3.90620e14,2.0021,2.31612e6,-1.16999e6,2.93412e-9
1506041670,29467111.773773205,32241806.468839347,2774.695,4.00820e14,0.5569,2.33516e6,-1.16457e6,2.92051e-9
1506041700,29483664.5490217,32247467.223360483,2763.803,3.93652e14,1.2414,2.30345e6,-1.15914e6,2.90690e-9
1506041730,29500185.82867146,32253074.337998718,2752.889,3.86790e14,2.9630,2.27282e6,-1.15372e6,2.89330e-9
1506041760,29516675.434729174,32258627.78075911,2741.952,3.88924e14,2.4275,2.26828e6,-1.14830e6,2.87970e-9
1506041790,29533133.19021341,32264127.52000511,2730.994,3.96200e14,0.6022,2.27843e6,-1.14288e6,2.86610e-9
1506041820,29549558.91913412,32269573.524447672,2720.015,4.06350e14,1.9441,2.29658e6,-1.13746e6,2.85251e-9
1506041850,29565952.446488734,32274965.763144217,2709.013,4.05120e14,1.6357,2.28215e6,-1.13205e6,2.83892e-9
1506041880,29582313.59825809,32280304.205497567,2697.991,4.00146e14,0.3878,2.25718e6,-1.12663e6,2.82534e-9
1506041910,29598642.2014024,32285588.821255,2686.947,4.04912e14,1.5833,2.25974e6,-1.12122e6,2.81176e-9
1506041940,29614938.083857313,32290819.58050712,2675.881,3.99599e14,0.2506,2.23397e6,-1.11581e6,2.79819e-9
1506041970,29631201.07452981,32295996.453687027,2664.795,3.94386e14,1.0574,2.20862e6,-1.11040e6,2.78462e-9
1506042000,29647431.003294248,32301119.411569152,2653.688,3.98825e14,0.0563,2.21016e6,-1.10500e6,2.77106e-9
1506042030,29663627.70096772,32306188.425264604,2642.561,3.96322e14,0.5717,2.19245e6,-1.09959e6,2.75750e-9
1506042060,29679790.99936963,32311203.466232043,2631.412,3.93838e14,1.1948,2.17486e6,-1.09419e6,2.74394e-9
1506042090,29695920.731253717,32316164.506264675,2620.244,3.98883e14,0.0710,2.17790e6,-1.08879e6,2.73039e-9
1506042120,29712016.73032467,32321071.517493237,2609.055,3.90895e14,1.9331,2.14539e6,-1.08339e6,2.71685e-9
1506042150,29728078.831233833,32325924.47238498,2597.846,3.89677e14,2.2387,2.13141e6,-1.07800e6,2.70331e-9
1506042180,29744106.869575106,32330723.343742754,2586.616,3.94482e14,1.0331,2.13367e6,-1.07260e6,2.68977e-9
1506042210,29760100.681880746,32335468.104703996,2575.367,3.95860e14,0.6874,2.12663e6,-1.06721e6,2.67624e-9
1506042240,29776060.105617173,32340158.728739876,2564.099,3.99284e14,0.1714,2.12500e6,-1.06182e6,2.66272e-9
1506042270,29791984.979180865,32344795.189654272,2552.810,3.88120e14,2.6292,2.08464e6,-1.05643e6,2.64920e-9
1506042300,29807875.14189416,32349377.46158288,2541.502,4.02111e14,0.8806,2.11088e6,-1.05104e6,2.63569e-9
1506042330,29823730.434023943,32353905.518985894,2530.175,4.12285e14,3.4331,2.12674e6,-1.04566e6,2.62218e-9
1506042360,29839550.696707185,32358379.33666681,2518.829,4.01456e14,0.7165,2.08754e6,-1.04027e6,2.60867e-9
1506042390,29855335.77201756,32362798.889751785,2507.463,4.01107e14,0.6289,2.07584e6,-1.03489e6,2.59517e-9
1506042420,29871085.50293855,32367164.153695155,2496.079,4.06134e14,1.8899,2.07802e6,-1.02952e6,2.58168e-9
1506042450,29886799.733359627,32371475.104278427,2484.675,3.97966e14,0.1591,2.04619e6,-1.02414e6,2.56819e-9
1506042480,29902478.308072276,32375731.717609413,2473.253,3.88962e14,2.4180,2.01245e6,-1.01877e6,2.55471e-9
1506042510,29918121.072766267,32379933.970121384,2461.813,4.00877e14,0.5712,2.03212e6,-1.01339e6,2.54123e-9
1506042540,29933727.87402562,32384081.83857219,2450.354,4.03823e14,1.3102,2.02879e6,-1.00802e6,2.52776e-9
1506042570,29949298.559324875,32388175.300043363,2438.877,4.01473e14,0.7205,2.01208e6,-1.00266e6,2.51430e-9
1506042600,29964832.977025136,32392214.33193936,2427.381,3.94965e14,0.9120,1.98504e6,-9.97291e5,2.50084e-9
1506042630,29980330.97634682,32396198.912007328,2415.868,3.92598e14,1.5060,1.96847e6,-9.91928e5,2.48738e-9
1506042660,29995792.407438185,32400129.018272854,2404.337,4.03851e14,1.3173,1.98567e6,-9.86567e5,2.47393e-9
1506042690,30011217.121298693,32404004.629102837,2392.788,4.00489e14,0.4738,1.96661e6,-9.81209e5,2.46049e-9
1506042720,30026604.969798606,32407825.723184265,2381.221,3.94727e14,0.9717,1.94177e6,-9.75853e5,2.44705e-9
1506042750,30041955.805674914,32411592.279523697,2369.636,3.92527e14,1.5238,1.92576e6,-9.70499e5,2.43362e-9
1506042780,30057269.482527334,32415304.277446605,2358.035,3.91583e14,1.7604,1.91286e6,-9.65147e5,2.42020e-9
1506042810,30072545.85481429,32418961.69659689,2346.416,3.98484e14,0.0293,1.91886e6,-9.59797e5,2.40678e-9
1506042840,30087784.777848907,32422564.51693623,2334.780,3.98921e14,0.0805,1.90921e6,-9.54450e5,2.39336e-9
1506042870,30102986.107795015,32426112.71874362,2323.127,3.94361e14,1.0636,1.88767e6,-9.49105e5,2.37995e-9
1506042900,30118149.70166321,32429606.282614656,2311.457,3.92121e14,1.6255,1.87174e6,-9.43763e5,2.36655e-9
1506042930,30133275.417329922,32433045.18942739,2299.770,3.97857e14,0.1866,1.87464e6,-9.38423e5,2.35315e-9
1506042960,30148363.11346231,32436429.420445602,2288.066,4.01149e14,0.6395,1.87168e6,-9.33085e5,2.33976e-9
1506042990,30163412.649585903,32439758.95721403,2276.346,4.01486e14,0.7240,1.86176e6,-9.27749e5,2.32638e-9
1506043020,30178423.88605768,32443033.781591218,2264.610,4.04688e14,1.5272,1.85846e6,-9.22416e5,2.31300e-9
1506043050,30193396.684062332,32446253.875748705,2252.857,4.06124e14,1.8875,1.85102e6,-9.17085e5,2.29963e-9
1506043080,30208330.905608613,32449419.222170174,2241.088,3.94650e14,0.9911,1.81403e6,-9.11757e5,2.28626e-9
1506043110,30223226.413525663,32452529.803650644,2229.303,3.88003e14,2.6587,1.78832e6,-9.06431e5,2.27290e-9
1506043140,30238083.071459293,32455585.603295676,2217.503,3.89159e14,2.3686,1.78043e6,-9.01107e5,2.25954e-9
1506043170,30252900.74386836,32458586.604520492,2205.686,3.94883e14,0.9325,1.78277e6,-8.95785e5,2.24619e-9
1506043200,30267679.296021104,32461532.791049313,2193.853,4.09500e14,2.7343,1.80482e6,-8.90466e5,2.23285e-9
1506043230,30282418.59396723,32464424.146952756,2182.006,4.03080e14,1.1239,1.77979e6,-8.85150e5,2.21951e-9
1506043260,30297118.50460922,32467260.656529367,2170.142,3.92264e14,1.5896,1.74524e6,-8.79836e5,2.20618e-9
1506043290,30311778.89562337,32470042.30442305,2158.263,3.89241e14,2.3482,1.72807e6,-8.74524e5,2.19286e-9
1506043320,30326399.635480385,32472769.07558442,2146.369,3.95272e14,0.8349,1.73073e6,-8.69215e5,2.17954e-9
1506043350,30340980.593441553,32475440.955270518,2134.460,3.91013e14,1.9034,1.71093e6,-8.63908e5,2.16622e-9
1506043380,30355521.639555007,32478057.929044466,2122.536,3.99114e14,0.1288,1.71786e6,-8.58603e5,2.15292e-9
1506043410,30370022.64465193,32480619.982775196,2110.597,4.06818e14,2.0616,1.72374e6,-8.53301e5,2.13962e-9
1506043440,30384483.480342805,32483127.102637134,2098.644,3.99754e14,0.2895,1.69801e6,-8.48001e5,2.12632e-9
1506043470,30398904.01901366,32485579.275109947,2086.675,4.09106e14,2.6355,1.70716e6,-8.42704e5,2.11303e-9
1506043500,30413284.13382239,32487976.486978285,2074.692,4.01546e14,0.7390,1.68056e6,-8.37409e5,2.09975e-9
1506043530,30427623.698726054,32490318.7253021,2062.695,3.94406e14,1.0523,1.65503e6,-8.32116e5,2.08647e-9
1506043560,30441922.588381566,32492605.977507018,2050.683,3.98526e14,0.0187,1.65305e6,-8.26826e5,2.07320e-9
1506043590,30456180.67823813,32494838.231293205,2038.658,3.99667e14,0.2675,1.64483e6,-8.21538e5,2.05994e-9
1506043620,30470397.844502702,32497015.474664286,2026.618,3.99117e14,0.1296,1.63312e6,-8.16253e5,2.04668e-9
1506043650,30484573.964136645,32499137.69592682,2014.564,3.97956e14,0.1616,1.62019e6,-8.10970e5,2.03343e-9
1506043680,30498708.914852336,32501204.883689765,2002.496,3.82774e14,3.9706,1.57896e6,-8.05690e5,2.02018e-9
1506053100,32501060.68773254,30497813.090513587,2003.248,4.03920e14,1.3345,-1.62201e6,8.05686e5,-2.02101e-9
1506053130,32498989.626942743,30483676.298072413,2015.313,4.00423e14,0.4572,-1.62553e6,8.10968e5,-2.03425e-9
1506053160,32496863.534601733,30469498.3520996,2027.365,3.89114e14,2.3800,-1.61296e6,8.16252e5,-2.04751e-9
1506053190,32494682.422156163,30455279.37493552,2039.403,3.97205e14,0.3502,-1.64008e6,8.21539e5,-2.06076e-9
1506053220,32492446.301354878,30441019.489671554,2051.427,3.95211e14,0.8503,-1.64651e6,8.26828e5,-2.07403e-9
1506053250,32490155.18424921,30426718.820153683,2063.436,4.03082e14,1.1244,-1.67347e6,8.32120e5,-2.08730e-9
1506053280,32487809.083193302,30412377.49098593,2075.432,4.08900e14,2.5839,-1.69634e6,8.37414e5,-2.10057e-9
1506053310,32485408.01084447,30397995.62753402,2087.412,4.03512e14,1.2322,-1.69568e6,8.42711e5,-2.11385e-9
1506053340,32482951.980163448,30383573.355928794,2099.379,3.98410e14,0.0479,-1.69548e6,8.48010e5,-2.12714e-9
1506053370,32480441.00441485,30369110.803069882,2111.330,3.97400e14,0.3011,-1.70392e6,8.53311e5,-2.14044e-9
1506053400,32477875.09716743,30354608.09662918,2123.267,3.97851e14,0.1880,-1.71548e6,8.58615e5,-2.15374e-9
1506053430,32475254.272315774,30340065.365052644,2135.189,3.93154e14,1.3663,-1.71590e6,8.63921e5,-2.16704e-9
1506053460,32472578.544015203,30325482.737569485,2147.096,3.95659e14,0.7378,-1.73191e6,8.69230e5,-2.18035e-9
1506053490,32469847.926747788,30310860.34419016,2158.988,3.89933e14,2.1745,-1.72993e6,8.74541e5,-2.19367e-9
1506053520,32467062.43530168,30296198.31571176,2170.864,3.92814e14,1.4518,-1.74679e6,8.79855e5,-2.20700e-9
1506053550,32464222.084771797,30281496.783721667,2182.725,4.04707e14,1.5320,-1.78375e6,8.85171e5,-2.22033e-9
1506053580,32461326.8905604,30266755.88060112,2194.571,3.94107e14,1.1273,-1.77079e6,8.90489e5,-2.23366e-9
1506053610,32458376.868377745,30251975.73952889,2206.401,3.97359e14,0.3116,-1.78868e6,8.95810e5,-2.24700e-9
1506053640,32455372.0342428,30237156.494485017,2218.216,4.02274e14,0.9217,-1.81041e6,9.01133e5,-2.26035e-9
1506053670,32452312.404483825,30222298.280254364,2230.014,3.98055e14,0.1368,-1.81152e6,9.06458e5,-2.27371e-9
1506053700,32449197.995739114,30207401.23243036,2241.797,4.09329e14,2.6915,-1.84795e6,9.11786e5,-2.28707e-9
1506053730,32446028.82494228,30192465.487429935,2253.563,4.03612e14,1.2573,-1.84560e6,9.17117e5,-2.30043e-9
1506053760,32442804.909370333,30177491.182462845,2265.314,3.79589e14,4.7697,-1.80074e6,9.22449e5,-2.31381e-9
1506053790,32439526.26659693,30162478.455569934,2277.048,3.93612e14,1.2514,-1.84379e6,9.27784e5,-2.32718e-9
1506053820,32436192.91450822,30147427.445615765,2288.765,4.05082e14,1.6261,-1.88124e6,9.33122e5,-2.34057e-9
1506053850,32432804.871303514,30132338.29229257,2300.467,3.88167e14,2.6175,-1.85219e6,9.38462e5,-2.35396e-9
1506053880,32429362.155495767,30117211.136124097,2312.151,3.87971e14,2.6667,-1.86227e6,9.43804e5,-2.36735e-9
1506053910,32425864.785912286,30102046.11846953,2323.819,4.02028e14,0.8600,-1.90628e6,9.49148e5,-2.38075e-9
1506053940,32422312.78169518,30086843.381527394,2335.469,4.02389e14,0.9504,-1.91788e6,9.54495e5,-2.39416e-9
1506053970,32418706.162302047,30071603.068339463,2347.103,3.94538e14,1.0191,-1.90972e6,9.59844e5,-2.40758e-9
1506054000,32415044.94750651,30056325.322794694,2358.720,3.99607e14,0.2526,-1.93264e6,9.65196e5,-2.42099e-9
1506054030,32411329.157402556,30041010.289620157,2370.319,3.96918e14,0.4221,-1.93681e6,9.70549e5,-2.43442e-9
1506054060,32407558.812393755,30025658.11442512,2381.901,3.97170e14,0.3589,-1.94812e6,9.75905e5,-2.44785e-9
1506054090,32403733.933205284,30010268.943664633,2393.465,4.08277e14,2.4275,-1.98615e6,9.81264e5,-2.46129e-9
1506054120,32399854.54088091,29994842.924656432,2405.012,4.04209e14,1.4071,-1.98693e6,9.86624e5,-2.47473e-9
1506054150,32395920.6567837,29979380.205584843,2416.540,4.01022e14,0.6076,-1.98980e6,9.91987e5,-2.48818e-9
1506054180,32391932.302596696,29963880.93550453,2428.051,3.90361e14,2.0671,-1.97389e6,9.97352e5,-2.50163e-9
1506054210,32387889.500323653,29948345.264344484,2439.544,3.87622e14,2.7542,-1.97762e6,1.00272e6,-2.51509e-9
1506054240,32383792.27228978,29932773.342911817,2451.019,3.96511e14,0.5241,-2.01069e6,1.00809e6,-2.52855e-9
1506054270,32379640.641142484,29917165.322895605,2462.475,3.98530e14,0.0178,-2.02653e6,1.01346e6,-2.54202e-9
1506054300,32375434.62985215,29901521.356870838,2473.913,4.07813e14,2.3113,-2.06100e6,1.01883e6,-2.55550e-9
1506054330,32371174.261721566,29885841.598309543,2485.333,4.08497e14,2.4829,-2.07363e6,1.02421e6,-2.56898e-9
1506054360,32366859.5603602,29870126.20156221,2496.733,4.01095e14,0.6257,-2.06540e6,1.02959e6,-2.58247e-9
1506054390,32362490.549711615,29854375.32188444,2508.115,3.98905e14,0.0763,-2.07051e6,1.03497e6,-2.59596e-9
1506054420,32358067.254045792,29838589.115433477,2519.478,4.02075e14,0.8717,-2.08955e6,1.04035e6,-2.60945e-9
1506054450,32353589.697960045,29822767.739272248,2530.822,3.93238e14,1.3453,-2.07718e6,1.04574e6,-2.62296e-9
1506054480,32349057.906379916,29806911.35137334,2542.147,3.95866e14,0.6860,-2.09481e6,1.05112e6,-2.63646e-9
1506054510,32344471.904560227,29791020.110623088,2553.452,4.04475e14,1.4739,-2.12836e6,1.05651e6,-2.64998e-9
1506054540,32339831.718085933,29775094.176825516,2564.738,3.98342e14,0.0650,-2.12288e6,1.06190e6,-2.66350e-9
1506054570,32335137.372873142,29759133.710706398,2576.004,3.99572e14,0.2438,-2.13696e6,1.06730e6,-2.67702e-9
1506054600,32330388.895170074,29743138.873917364,2587.250,4.01998e14,0.8525,-2.15429e6,1.07269e6,-2.69055e-9
1506054630,32325586.311543033,29727109.829041194,2598.476,4.07580e14,2.2527,-2.18022e6,1.07809e6,-2.70408e-9
1506054660,32320729.648923602,29711046.73959196,2609.683,4.01376e14,0.6964,-2.17428e6,1.08349e6,-2.71762e-9
1506054690,32315818.934563275,29694949.77002293,2620.869,3.95541e14,0.7676,-2.16917e6,1.08889e6,-2.73116e-9
1506054720,32310854.196049374,29678819.08572939,2632.035,3.93807e14,1.2025,-2.17518e6,1.09429e6,-2.74471e-9
1506054750,32305835.46130584,29662654.853052843,2643.181,4.00802e14,0.5524,-2.20521e6,1.09970e6,-2.75826e-9
1506054780,32300762.758594215,29646457.239284992,2654.306,4.01508e14,0.7295,-2.21801e6,1.10510e6,-2.77182e-9
1506054810,32295636.116514478,29630226.412671994,2665.410,3.97044e14,0.3905,-2.21643e6,1.11051e6,-2.78538e-9
1506054840,32290455.56400599,29613962.542418428,2676.493,4.00710e14,0.5292,-2.23749e6,1.11592e6,-2.79895e-9
1506054870,32285221.130348373,29597665.798691496,2687.555,3.92096e14,1.6317,-2.22411e6,1.12133e6,-2.81252e-9
1506054900,32279932.845162462,29581336.35262513,2698.596,3.98883e14,0.0710,-2.25403e6,1.12675e6,-2.82610e-9
1506054930,32274590.73842678,29564974.376315832,2709.616,4.13117e14,3.6419,-2.30529e6,1.13217e6,-2.83968e-9
1506054960,32269194.840430636,29548580.042852227,2720.615,4.03008e14,1.1059,-2.28747e6,1.13758e6,-2.85327e-9
1506054990,32263745.181823116,29532153.526293825,2731.592,3.96209e14,0.6000,-2.27888e6,1.14300e6,-2.86686e-9
1506055020,32258241.793598697,29515695.001683265,2742.547,3.99910e14,0.3285,-2.30034e6,1.14842e6,-2.88045e-9
1506055050,32252684.707098287,29499204.645050354,2753.480,3.83443e14,3.8028,-2.26355e6,1.15385e6,-2.89405e-9
1506055080,32247073.954010442,29482682.633416206,2764.391,3.91280e14,1.8365,-2.29698e6,1.15927e6,-2.90765e-9
1506055110,32241409.566372525,29466129.14479725,2775.280,4.05208e14,1.6577,-2.34841e6,1.16470e6,-2.92126e-9
1506055140,32235691.576571845,29449544.358209394,2786.147,3.94615e14,0.9997,-2.32827e6,1.17012e6,-2.93487e-9
1506055170,32229920.017346848,29432928.453672007,2796.992,4.02019e14,0.8577,-2.36090e6,1.17555e6,-2.94848e-9
1506055200,32224094.9217883,29416281.612212088,2807.813,4.04383e14,1.4507,-2.37881e6,1.18099e6,-2.96210e-9
1506055230,32218216.323326364,29399604.015882026,2818.612,3.97568e14,0.2590,-2.36947e6,1.18642e6,-2.97572e-9
1506055260,32212284.25577539,29382895.84772147,2829.388,4.03424e14,1.2101,-2.39783e6,1.19185e6,-2.98935e-9
1506055290,32206298.75329141,29366157.291803814,2840.141,4.01833e14,0.8110,-2.40398e6,1.19729e6,-3.00298e-9
1506055320,32200259.850387342,29349388.533226635,2850.871,3.99497e14,0.2250,-2.40785e6,1.20272e6,-3.01661e-9
1506055350,32194167.5819342,29332589.758115977,2861.578,4.02541e14,0.9886,-2.42796e6,1.20816e6,-3.03025e-9
1506055380,32188021.98316212,29315761.15363044,2872.261,4.00257e14,0.4157,-2.43194e6,1.21360e6,-3.04389e-9
1506055410,32181823.089661594,29298902.907965567,2882.920,3.94893e14,0.9300,-2.42644e6,1.21904e6,-3.05753e-9
1506055440,32175570.93738458,29282015.21035787,2893.556,3.93259e14,1.3401,-2.43225e6,1.22448e6,-3.07118e-9
1506055470,32169265.56264567,29265098.251089156,2904.167,3.96033e14,0.6441,-2.45162e6,1.22993e6,-3.08482e-9
1506055500,32162907.002123244,29248152.221490618,2914.755,3.94960e14,0.9134,-2.45914e6,1.23537e6,-3.09848e-9
1506055530,32156495.292873487,29231177.31392705,2925.318,3.98439e14,0.0406,-2.48081e6,1.24082e6,-3.11213e-9
1506055560,32150030.472292203,29214173.721862815,2935.857,4.05990e14,1.8539,-2.51530e6,1.24626e6,-3.12579e-9
1506055590,32143512.578155585,29197141.639803987,2946.371,3.98422e14,0.0448,-2.50254e6,1.25171e6,-3.13945e-9
1506055620,32136941.648608692,29180081.263322394,2956.860,4.04857e14,1.5697,-2.53372e6,1.25716e6,-3.15311e-9
1506055650,32130317.72216688,29162992.78905967,2967.325,4.08352e14,2.4465,-2.55577e6,1.26261e6,-3.16678e-9
1506055680,32123640.83771715,29145876.414731223,2977.764,3.97193e14,0.3530,-2.53131e6,1.26806e6,-3.18045e-9
1506055710,32116911.03451954,29128732.339130282,2988.179,3.99326e14,0.1821,-2.54901e6,1.27351e6,-3.19412e-9
1506055740,32110128.35220858,29111560.76213185,2998.568,3.97425e14,0.2948,-2.55382e6,1.27897e6,-3.20779e-9
1506055770,32103292.8307946,29094361.884696778,3008.931,3.89672e14,2.2399,-2.53974e6,1.28442e6,-3.22147e-9
