Timestamp,R_A,R_B,Delta_H_km,GM,Error_Pct,Term_Time,Term_Kinetic,Term_Potential
1498696110,32346962.94516745,29785291.70620082,2561.671,4.03350e14,1.1915,-2.13234e6,1.05991e6,-2.65881e-9
1498696140,32342289.22814955,29769333.11491811,2572.956,3.97521e14,0.2709,-2.12761e6,1.06530e6,-2.67234e-9
1498696170,32337561.331287544,29753340.03077482,2584.221,3.81936e14,4.1808,-2.09653e6,1.07070e6,-2.68588e-9
1498696200,32332779.281003684,29737312.61587641,2595.467,3.80224e14,4.6103,-2.10248e6,1.07610e6,-2.69942e-9
1498696230,32327943.104039863,29721251.03326096,2606.692,3.94601e14,1.0034,-2.15204e6,1.08150e6,-2.71297e-9
1498696260,32323052.827499785,29705155.446904384,2617.897,3.93519e14,1.2749,-2.15984e6,1.08690e6,-2.72652e-9
1498696290,32318108.478808507,29689026.021723278,2629.082,3.91884e14,1.6850,-2.16610e6,1.09231e6,-2.74007e-9
1498696320,32313110.085726522,29672862.923579443,2640.247,4.00748e14,0.5388,-2.20123e6,1.09772e6,-2.75364e-9
1498696350,32308057.676350635,29656666.31928394,2651.391,4.04615e14,1.5090,-2.22278e6,1.10313e6,-2.76720e-9
1498696380,32302951.279114645,29640436.376601223,2662.515,3.98760e14,0.0400,-2.21740e6,1.10854e6,-2.78077e-9
1498696410,32297790.92279031,29624173.26425321,2673.618,3.96521e14,0.5218,-2.22197e6,1.11395e6,-2.79435e-9
1498696440,32292576.636488102,29607877.1519234,2684.699,4.05836e14,1.8153,-2.25892e6,1.11937e6,-2.80793e-9
1498696470,32287308.449658148,29591548.21026092,2695.760,4.10459e14,2.9751,-2.28290e6,1.12478e6,-2.82151e-9
1498696500,32281986.39209106,29575186.610884693,2706.800,3.95278e14,0.8336,-2.25085e6,1.13020e6,-2.83510e-9
1498696530,32276610.493955627,29558792.526379332,2717.818,3.90969e14,1.9147,-2.24937e6,1.13562e6,-2.84869e-9
1498696560,32271180.785686716,29542366.130324386,2728.815,4.08094e14,2.3818,-2.30913e6,1.14104e6,-2.86229e-9
1498696590,32265697.298099514,29525907.59727326,2739.790,3.98592e14,0.0020,-2.29278e6,1.14647e6,-2.87589e-9
1498696620,32260160.062354233,29509417.10276543,2750.743,3.82617e14,4.0098,-2.25747e6,1.15189e6,-2.88950e-9
1498696650,32254569.109957386,29492894.823330473,2761.674,3.99505e14,0.2269,-2.31713e6,1.15732e6,-2.90311e-9
1498696680,32248924.472763103,29476340.93649213,2772.584,4.05779e14,1.8010,-2.34630e6,1.16275e6,-2.91673e-9
1498696710,32243226.182974588,29459755.620772418,2783.471,4.01383e14,0.6980,-2.34437e6,1.16818e6,-2.93035e-9
1498696740,32237474.273145363,29443139.05569567,2794.335,4.05253e14,1.6691,-2.36667e6,1.17361e6,-2.94397e-9
1498696770,32231668.776180647,29426491.42179265,2805.177,3.97958e14,0.1612,-2.35605e6,1.17905e6,-2.95760e-9
1498696800,32225809.725338746,29409812.90060464,2815.997,3.97519e14,0.2712,-2.36561e6,1.18448e6,-2.97123e-9
1498696830,32219897.154183086,29393103.674706664,2826.793,3.96110e14,0.6248,-2.37226e6,1.18992e6,-2.98486e-9
1498696860,32213931.096735474,29376363.927652765,2837.567,3.93770e14,1.2118,-2.37608e6,1.19536e6,-2.99850e-9
1498696890,32207911.58732514,29359593.84403913,2848.318,4.01666e14,0.7691,-2.41068e6,1.20080e6,-3.01214e-9
1498696920,32201838.66063898,29342793.609489374,2859.045,4.06501e14,1.9820,-2.43623e6,1.20624e6,-3.02579e-9
1498696950,32195712.35172248,29325963.410658695,2869.749,4.01371e14,0.6950,-2.43163e6,1.21168e6,-3.03944e-9
1498696980,32189532.69598063,29309103.435238287,2880.429,4.02175e14,0.8967,-2.44501e6,1.21713e6,-3.05309e-9
1498697010,32183299.72917895,29292213.871959563,2891.086,4.00148e14,0.3883,-2.44973e6,1.22257e6,-3.06675e-9
1498697040,32177013.487444412,29275294.9105985,2901.719,3.96214e14,0.5987,-2.44852e6,1.22802e6,-3.08041e-9
1498697070,32170674.007266365,29258346.741979845,2912.327,4.01328e14,0.6843,-2.47521e6,1.23347e6,-3.09407e-9
1498697100,32164281.325497627,29241369.55798145,2922.912,4.06971e14,2.1000,-2.50368e6,1.23892e6,-3.10774e-9
1498697130,32157835.47940151,29224363.55151208,2933.472,3.98717e14,0.0292,-2.48893e6,1.24437e6,-3.12140e-9
1498697160,32151336.506510835,29207328.91659717,2944.008,3.92550e14,1.5178,-2.48050e6,1.24982e6,-3.13508e-9
1498697190,32144784.444771543,29190265.848301236,2954.519,3.94828e14,0.9463,-2.49849e6,1.25527e6,-3.14875e-9
1498697220,32138179.33249795,29173174.54275845,2965.005,3.95860e14,0.6875,-2.51261e6,1.26073e6,-3.16243e-9
1498697250,32131521.208374333,29156055.197176535,2975.466,3.95275e14,0.8343,-2.52162e6,1.26618e6,-3.17611e-9
1498697280,32124810.111456394,29138908.00984088,2985.902,3.91262e14,1.8411,-2.51968e6,1.27164e6,-3.18979e-9
1498697310,32118046.0811729,29121733.180118408,2996.313,3.92460e14,1.5406,-2.53433e6,1.27710e6,-3.20347e-9
1498697340,32111229.15732714,29104530.908461653,3006.698,3.90812e14,1.9540,-2.53986e6,1.28255e6,-3.21716e-9
1498697370,32104359.380098633,29087301.396412686,3017.058,3.89553e14,2.2697,-2.54660e6,1.28801e6,-3.23085e-9
1498697400,32097436.790044624,29070044.84660711,3027.392,3.97931e14,0.1679,-2.58457e6,1.29347e6,-3.24454e-9
1498697430,32090461.428074647,29052761.46280591,3037.700,3.99346e14,0.1872,-2.60009e6,1.29893e6,-3.25823e-9
1498697460,32083433.3355358,29035451.449813496,3047.982,3.99281e14,0.1707,-2.61081e6,1.30439e6,-3.27192e-9
1498697490,32076352.554130357,29018115.013567965,3058.238,4.05489e14,1.7282,-2.64214e6,1.30985e6,-3.28562e-9
1498697520,32069219.125944305,29000752.36111732,3068.467,3.96967e14,0.4097,-2.62504e6,1.31532e6,-3.29931e-9
1498697550,32062033.09344886,28983363.70062371,3078.669,3.97699e14,0.2261,-2.63836e6,1.32078e6,-3.31301e-9
1498697580,32054794.499501705,28965949.241367627,3088.845,4.03293e14,1.1771,-2.66788e6,1.32624e6,-3.32671e-9
1498697610,32047503.387348566,28948509.193752136,3098.994,3.97943e14,0.1649,-2.66100e6,1.33171e6,-3.34041e-9
1498697640,32040159.80062444,28931043.769307043,3109.116,3.89801e14,2.2076,-2.64461e6,1.33717e6,-3.35412e-9
1498697670,32032763.783355046,28913553.180693038,3119.211,3.96612e14,0.4989,-2.67835e6,1.34263e6,-3.36782e-9
1498697700,32025315.37995822,28896037.64170594,3129.278,4.03918e14,1.3339,-2.71396e6,1.34810e6,-3.38152e-9
1498697730,32017814.635244116,28878497.36725261,3139.317,3.92197e14,1.6064,-2.68516e6,1.35356e6,-3.39523e-9
1498697760,32010261.594420128,28860932.573442016,3149.329,3.97450e14,0.2887,-2.71391e6,1.35903e6,-3.40893e-9
1498697790,32002656.30308893,28843343.477502152,3159.313,4.06370e14,1.9493,-2.75535e6,1.36449e6,-3.42264e-9
1498697820,31994998.807250928,28825730.29781216,3169.269,4.01707e14,0.7794,-2.75036e6,1.36996e6,-3.43634e-9
1498697850,31987289.153305788,28808093.253906157,3179.196,4.03985e14,1.3508,-2.76919e6,1.37543e6,-3.45005e-9
1498697880,31979527.38805375,28790432.56647711,3189.095,4.04527e14,1.4868,-2.78207e6,1.38089e6,-3.46376e-9
1498697910,31971713.558697216,28772748.457380716,3198.965,4.00659e14,0.5163,-2.77963e6,1.38636e6,-3.47746e-9
1498697940,31963847.71284221,28755041.14963915,3208.807,3.96688e14,0.4799,-2.77672e6,1.39182e6,-3.49117e-9
1498697970,31955929.89849994,28737310.867444925,3218.619,3.98474e14,0.0316,-2.79389e6,1.39729e6,-3.50487e-9
1498698000,31947960.164088298,28719557.836164713,3228.402,3.98693e14,0.0232,-2.80558e6,1.40275e6,-3.51857e-9
1498698030,31939938.558460094,28701782.282375965,3238.156,4.02545e14,0.9896,-2.83012e6,1.40822e6,-3.53228e-9
1498698060,31931865.13082287,28683984.43376949,3247.881,4.06164e14,1.8977,-2.85393e6,1.41368e6,-3.54598e-9
1498698090,31923739.930822328,28666164.51925478,3257.575,3.95292e14,0.8300,-2.82626e6,1.41914e6,-3.55968e-9
1498698120,31915563.008517828,28648322.76893118,3267.240,3.97386e14,0.3047,-2.84462e6,1.42461e6,-3.57338e-9
1498698150,31907334.414384224,28630459.414091907,3276.875,4.03514e14,1.2327,-2.87751e6,1.43007e6,-3.58708e-9
1498698180,31899054.199313775,28612574.68722806,3286.480,3.97972e14,0.1576,-2.86854e6,1.43553e6,-3.60078e-9
1498698210,31890722.414618187,28594668.822032623,3296.054,3.94889e14,0.9312,-2.86831e6,1.44099e6,-3.61447e-9
1498698240,31882339.112030383,28576742.053404387,3305.597,3.99152e14,0.1384,-2.89464e6,1.44645e6,-3.62816e-9
1498698270,31873904.34370655,28558794.617451943,3315.110,4.03294e14,1.1774,-2.92065e6,1.45191e6,-3.64186e-9
1498698300,31865418.162228063,28540826.751497515,3324.591,3.99557e14,0.2399,-2.91797e6,1.45737e6,-3.65554e-9
1498698330,31856880.620563563,28522838.694040745,3334.042,3.84842e14,3.4518,-2.87490e6,1.46283e6,-3.66923e-9
1498698360,31848291.77219366,28504830.684886206,3343.461,3.93574e14,1.2611,-2.91779e6,1.46829e6,-3.68291e-9
1498698390,31839651.67098999,28486802.96502317,3352.849,3.99230e14,0.1580,-2.94954e6,1.47374e6,-3.69660e-9
1498698420,31830960.371256515,28468755.776669145,3362.205,3.94821e14,0.9483,-2.94409e6,1.47920e6,-3.71027e-9
1498698450,31822217.92773121,28450689.363273304,3371.529,4.03653e14,1.2676,-2.98783e6,1.48465e6,-3.72395e-9
1498698480,31813424.395587668,28432603.969519872,3380.820,4.02526e14,0.9848,-2.99459e6,1.49010e6,-3.73762e-9
1498698510,31804579.830436777,28414499.84133146,3390.080,3.99238e14,0.1601,-2.99321e6,1.49555e6,-3.75129e-9
1498698540,31795684.28832835,28396377.225872435,3399.307,4.09900e14,2.8348,-3.04426e6,1.50100e6,-3.76495e-9
1498698570,31786737.825752772,28378236.37155211,3408.501,4.03098e14,1.1282,-3.02960e6,1.50645e6,-3.77861e-9
1498698600,31777740.499642737,28360077.528028175,3417.663,3.89720e14,2.2278,-2.98982e6,1.51190e6,-3.79227e-9
1498698630,31768692.367417596,28341900.94625301,3426.791,3.94960e14,0.9132,-3.02053e6,1.51734e6,-3.80592e-9
1498698660,31759593.486853644,28323706.87834394,3435.887,3.96120e14,0.6223,-3.03579e6,1.52278e6,-3.81956e-9
1498698690,31750443.916217536,28305495.57771991,3444.948,3.94301e14,1.0786,-3.03966e6,1.52822e6,-3.83321e-9
1498698720,31741243.714225892,28287267.299061883,3453.976,3.99006e14,0.1018,-3.06857e6,1.53366e6,-3.84684e-9
1498698750,31731992.94004736,28269022.298316337,3462.971,4.06689e14,2.0292,-3.10911e6,1.53910e6,-3.86047e-9
1498698780,31722691.653304808,28250760.832698792,3471.931,4.07972e14,2.3511,-3.12506e6,1.54453e6,-3.87410e-9
1498698810,31713339.91407755,28232483.160697374,3480.857,3.99572e14,0.2438,-3.10339e6,1.54996e6,-3.88772e-9
1498698840,31703937.78290347,28214189.542076185,3489.748,3.87015e14,2.9065,-3.06527e6,1.55539e6,-3.90134e-9
1498698870,31694485.320781335,28195880.237878796,3498.605,3.93067e14,1.3881,-3.09966e6,1.56082e6,-3.91494e-9
1498698900,31684982.589172874,28177555.510431584,3507.427,4.01449e14,0.7147,-3.14336e6,1.56624e6,-3.92855e-9
1498698930,31675429.64996441,28159215.623309404,3516.214,3.96452e14,0.5391,-3.13453e6,1.57166e6,-3.94214e-9
1498698960,31665826.56559457,28140860.841455124,3524.966,3.93378e14,1.3101,-3.13318e6,1.57708e6,-3.95573e-9
1498698990,31656173.39893069,28122491.43106625,3533.682,3.89529e14,2.2758,-3.12866e6,1.58250e6,-3.96931e-9
1498699020,31646470.21331145,28104107.6596355,3542.363,3.92972e14,1.4119,-3.15308e6,1.58791e6,-3.98289e-9
1498699050,31636717.072548825,28085709.79595372,3551.007,3.96153e14,0.6141,-3.17653e6,1.59332e6,-3.99645e-9
1498699080,31626914.04092994,28067298.11011259,3559.616,3.92965e14,1.4139,-3.17452e6,1.59873e6,-4.01001e-9
1498699110,31617061.18321902,28048872.873507418,3568.188,3.89489e14,2.2859,-3.17127e6,1.60413e6,-4.02356e-9
1498699140,31607158.56465942,28030434.358839776,3576.724,3.97639e14,0.2412,-3.21485e6,1.60954e6,-4.03711e-9
1498699170,31597206.25097544,28011982.840120144,3585.223,4.02688e14,1.0254,-3.24608e6,1.61493e6,-4.05064e-9
1498699200,31587204.308374412,27993518.5926705,3593.686,3.95307e14,0.8261,-3.22692e6,1.62033e6,-4.06417e-9
1498699230,31577152.803584058,27975041.893151753,3602.111,3.96907e14,0.4249,-3.24418e6,1.62572e6,-4.07768e-9
1498699260,31567051.803745452,27956553.0194895,3610.499,3.99682e14,0.2713,-3.26628e6,1.63110e6,-4.09119e-9
1498699290,31556901.37652437,27938052.250953548,3618.849,4.01263e14,0.6681,-3.28355e6,1.63649e6,-4.10469e-9
1498699320,31546701.59007831,27919539.868135523,3627.162,4.01671e14,0.7702,-3.29601e6,1.64186e6,-4.11817e-9
1498699350,31536452.51305886,27901016.15295155,3635.436,3.99131e14,0.1331,-3.29631e6,1.64724e6,-4.13165e-9
1498699380,31526154.214614104,27882481.388644703,3643.673,3.94892e14,0.9304,-3.28948e6,1.65261e6,-4.14512e-9
1498699410,31515806.764391046,27863935.859787595,3651.871,3.91040e14,1.8967,-3.28415e6,1.65798e6,-4.15857e-9
1498699440,31505410.23253806,27845379.85228483,3660.030,3.93127e14,1.3732,-3.30347e6,1.66334e6,-4.17202e-9
1498699470,31494964.689707376,27826813.653375365,3668.151,3.97777e14,0.2066,-3.33357e6,1.66870e6,-4.18545e-9
1498699500,31484470.2070575,27808237.551634926,3676.233,3.98901e14,0.0754,-3.34898e6,1.67405e6,-4.19888e-9
1498699530,31473926.856230535,27789651.836969554,3684.275,4.07094e14,2.1309,-3.39419e6,1.67940e6,-4.21229e-9
1498699560,31463334.709432434,27771056.800644845,3692.278,4.02156e14,0.8919,-3.38412e6,1.68474e6,-4.22569e-9
1498699590,31452693.839357525,27752452.735261068,3700.241,3.94435e14,1.0450,-3.36212e6,1.69008e6,-4.23907e-9
1498699620,31442004.319215998,27733839.93476398,3708.164,4.01685e14,0.7738,-3.40355e6,1.69541e6,-4.25245e-9
1498699650,31431266.22273629,27715218.694446802,3716.048,4.01224e14,0.6581,-3.41228e6,1.70074e6,-4.26581e-9
1498699680,31420479.624167364,27696589.310952187,3723.890,3.97674e14,0.2324,-3.40777e6,1.70606e6,-4.27915e-9
1498699710,31409644.598281074,27677952.08227404,3731.693,3.94967e14,0.9116,-3.40677e6,1.71138e6,-4.29249e-9
1498699740,31398761.22037444,27659307.307759326,3739.454,3.97171e14,0.3587,-3.42683e6,1.71669e6,-4.30581e-9
1498699770,31387829.566272046,27640655.288109735,3747.174,3.95269e14,0.8359,-3.42920e6,1.72200e6,-4.31911e-9
1498699800,31376849.712328337,27621996.32538334,3754.853,3.90516e14,2.0282,-3.41917e6,1.72730e6,-4.33240e-9
1498699830,31365821.735442046,27603330.72299172,3762.491,3.95633e14,0.7444,-3.45188e6,1.73259e6,-4.34568e-9
1498699860,31354745.71302156,27584658.785715155,3770.087,4.00352e14,0.4394,-3.48299e6,1.73788e6,-4.35894e-9
1498699890,31343621.72302444,27565980.819690287,3777.641,3.97922e14,0.1702,-3.48295e6,1.74316e6,-4.37218e-9
1498699920,31332449.84394787,27547297.132415853,3785.153,3.91941e14,1.6707,-3.46726e6,1.74843e6,-4.38541e-9
1498699950,31321230.154831283,27528608.032753948,3792.622,3.94765e14,0.9622,-3.49013e6,1.75370e6,-4.39862e-9
1498699980,31309962.735258833,27509913.83093114,3800.049,4.00889e14,0.5742,-3.52762e6,1.75897e6,-4.41182e-9
1498700010,31298647.66536206,27491214.83853957,3807.433,3.99140e14,0.1355,-3.53042e6,1.76422e6,-4.42499e-9
1498700040,31287285.025822423,27472511.36853799,3814.774,3.94486e14,1.0322,-3.52026e6,1.76947e6,-4.43816e-9
1498700070,31275874.89787396,27453803.735252656,3822.071,3.96811e14,0.4488,-3.54104e6,1.77471e6,-4.45130e-9
1498700100,31264417.363305897,27435092.254378222,3829.325,3.99858e14,0.3155,-3.56508e6,1.77995e6,-4.46442e-9
1498700130,31252912.504465476,27416377.242985755,3836.535,4.01434e14,0.7110,-3.58261e6,1.78517e6,-4.47753e-9
1498700160,31241360.404260196,27397659.019501157,3843.701,3.95083e14,0.8825,-3.56456e6,1.79039e6,-4.49062e-9
1498700190,31229761.146160945,27378937.903728183,3850.823,3.92111e14,1.6280,-3.56155e6,1.79560e6,-4.50369e-9
1498700220,31218114.814204533,27360214.216841802,3857.901,3.95988e14,0.6553,-3.58938e6,1.80081e6,-4.51674e-9
1498700250,31206421.492996477,27341488.28138876,3864.933,3.95074e14,0.8846,-3.59560e6,1.80600e6,-4.52977e-9
1498700280,31194681.267713655,27322760.42128807,3871.921,3.98502e14,0.0247,-3.62150e6,1.81119e6,-4.54278e-9
1498700310,31182894.224107143,27304030.961831443,3878.863,4.04820e14,1.5603,-3.66063e6,1.81637e6,-4.55576e-9
1498700340,31171060.448504917,27285300.229683563,3885.760,4.03043e14,1.1145,-3.66294e6,1.82154e6,-4.56873e-9
1498700370,31159180.02781461,27266568.55288233,3892.611,3.97879e14,0.1810,-3.64966e6,1.82670e6,-4.58168e-9
1498700400,31147253.04952633,27247836.26083905,3899.417,3.97214e14,0.3478,-3.65690e6,1.83186e6,-4.59460e-9
1498700430,31135279.601708096,27229103.684341047,3906.176,4.03409e14,1.2064,-3.69571e6,1.83700e6,-4.60750e-9
1498700460,31123259.773031253,27210371.15554363,3912.889,4.06442e14,1.9672,-3.72005e6,1.84214e6,-4.62038e-9
1498700490,31111193.652750567,27191639.00797809,3919.555,3.95558e14,0.7633,-3.67998e6,1.84727e6,-4.63324e-9
1498700520,31099081.33071436,27172907.576548822,3926.174,3.96748e14,0.4648,-3.69570e6,1.85238e6,-4.64607e-9
1498700550,31086922.897367306,27154177.197533023,3932.746,4.01664e14,0.7685,-3.72879e6,1.85749e6,-4.65888e-9
1498700580,31074718.443753097,27135448.208580308,3939.270,3.98479e14,0.0303,-3.72415e6,1.86259e6,-4.67166e-9
1498700610,31062468.061517425,27116720.948712125,3945.747,4.05730e14,1.7887,-3.76829e6,1.86768e6,-4.68442e-9
1498700640,31050171.842910666,27097995.758321166,3952.176,4.07154e14,2.1458,-3.78522e6,1.87275e6,-4.69716e-9
1498700670,31037829.880790748,27079272.979170576,3958.557,3.98802e14,0.0506,-3.75613e6,1.87782e6,-4.70987e-9
1498700700,31025442.268625993,27060552.95439307,3964.889,3.97395e14,0.3024,-3.75960e6,1.88288e6,-4.72255e-9
1498700730,31013009.100506913,27041836.028472982,3971.173,3.98605e14,0.0012,-3.77540e6,1.88793e6,-4.73520e-9
1498700760,31000530.47112159,27023122.54729759,3977.408,4.00339e14,0.4361,-3.79370e6,1.89296e6,-4.74783e-9
1498700790,30988006.475786224,27004412.858103197,3983.594,4.04438e14,1.4646,-3.82329e6,1.89799e6,-4.76044e-9
1498700820,30975437.210439093,26985707.30949075,3989.730,4.01911e14,0.8305,-3.82133e6,1.90300e6,-4.77301e-9
1498700850,30962822.771643657,26967006.25142421,3995.817,3.97569e14,0.2588,-3.81059e6,1.90800e6,-4.78555e-9
1498700880,30950163.25659151,26948310.03522884,4001.853,3.98338e14,0.0658,-3.82425e6,1.91300e6,-4.79807e-9
1498700910,30937458.76310544,26929619.01358946,4007.840,3.99866e14,0.3174,-3.84155e6,1.91798e6,-4.81056e-9
1498700940,30924709.38964255,26910933.540548433,4013.776,4.03728e14,1.2863,-3.87013e6,1.92294e6,-4.82302e-9
1498700970,30911915.2352972,26892253.971503675,4019.661,4.05829e14,1.8135,-3.89026e6,1.92790e6,-4.83544e-9
1498701000,30899076.39980422,26873580.66320648,4025.496,4.05475e14,1.7248,-3.89852e6,1.93284e6,-4.84784e-9
1498701030,30886192.98353415,26854913.973784044,4031.279,4.00965e14,0.5933,-3.88655e6,1.93777e6,-4.86021e-9
1498701060,30873265.08752046,26836254.262660753,4037.011,4.03236e14,1.1629,-3.90747e6,1.94269e6,-4.87254e-9
1498701090,30860292.813438445,26817601.890632328,4042.691,4.03210e14,1.1565,-3.91722e6,1.94760e6,-4.88484e-9
1498701120,30847276.263616174,26798957.219838586,4048.319,3.95905e14,0.6762,-3.89128e6,1.95249e6,-4.89711e-9
1498701150,30834215.54103754,26780320.61376095,4053.895,3.98068e14,0.1337,-3.91162e6,1.95737e6,-4.90935e-9
1498701180,30821110.749345478,26761692.43721982,4059.418,3.98816e14,0.0541,-3.92503e6,1.96223e6,-4.92155e-9
1498701210,30807961.992844965,26743073.05637184,4064.889,4.03332e14,1.1870,-3.95701e6,1.96709e6,-4.93372e-9
1498701240,30794769.376506273,26724462.83870702,4070.307,4.05209e14,1.6578,-3.97603e6,1.97193e6,-4.94585e-9
1498701270,30781533.00596808,26705862.153045636,4075.671,3.98024e14,0.1445,-3.95013e6,1.97675e6,-4.95795e-9
1498701300,30768252.987540655,26687271.369535223,4080.982,3.97865e14,0.1846,-3.95895e6,1.98156e6,-4.97001e-9
1498701330,30754929.42821551,26668690.859624002,4086.239,4.05791e14,1.8039,-4.00802e6,1.98636e6,-4.98204e-9
1498701360,30741562.43564867,26650120.99612889,4091.441,4.01078e14,0.6216,-3.99413e6,1.99114e6,-4.99403e-9
1498701390,30728152.118184026,26631562.15316039,4096.590,3.93994e14,1.1556,-3.96823e6,1.99590e6,-5.00598e-9
1498701420,30714698.584850077,26613014.706141688,4101.684,3.99497e14,0.2248,-4.00529e6,2.00065e6,-5.01790e-9
1498701450,30701201.945363287,26594479.031804737,4106.723,3.98242e14,0.0899,-4.00846e6,2.00539e6,-5.02977e-9
1498701480,30687662.310131352,26575955.50818598,4111.707,3.97502e14,0.2756,-4.01416e6,2.01011e6,-5.04161e-9
1498701510,30674079.79025662,26557444.514622003,4116.635,4.04146e14,1.3913,-4.05713e6,2.01481e6,-5.05341e-9
1498701540,30660454.497539405,26538946.43174499,4121.508,4.00406e14,0.4530,-4.04763e6,2.01950e6,-5.06517e-9
1498701570,30646786.544481345,26520461.64147811,4126.325,3.89198e14,2.3589,-4.00009e6,2.02417e6,-5.07689e-9
1498701600,30633076.044288803,26501990.527030624,4131.086,3.93272e14,1.3369,-4.03002e6,2.02883e6,-5.08856e-9
1498701630,30619323.110873528,26483533.472912595,4135.790,3.95579e14,0.7579,-4.05100e6,2.03347e6,-5.10020e-9
1498701660,30605527.858864613,26465090.864869308,4140.437,3.91945e14,1.6696,-4.04163e6,2.03809e6,-5.11179e-9
1498701690,30591690.403603148,26446663.089936636,4145.027,3.98444e14,0.0392,-4.08406e6,2.04270e6,-5.12334e-9
1498701720,30577810.861148562,26428250.536416043,4149.560,4.00471e14,0.4692,-4.10364e6,2.04728e6,-5.13484e-9
1498701750,30563889.348281953,26409853.59386928,4154.036,3.96260e14,0.5872,-4.09113e6,2.05185e6,-5.14631e-9
1498701780,30549925.98250954,26391472.653112747,4158.453,3.99793e14,0.2991,-4.11843e6,2.05641e6,-5.15772e-9
1498701810,30535920.882066127,26373108.106211785,4162.813,4.00513e14,0.4799,-4.13123e6,2.06094e6,-5.16910e-9
1498701840,30521874.1659185,26354760.34647472,4167.114,3.98362e14,0.0597,-4.12914e6,2.06546e6,-5.18042e-9
1498701870,30507785.953768898,26336429.76844686,4171.356,3.98653e14,0.0133,-4.13964e6,2.06995e6,-5.19170e-9
1498701900,30493656.36605848,26318116.767904207,4175.540,3.98097e14,0.1264,-4.14570e6,2.07443e6,-5.20293e-9
1498701930,30479485.523966525,26299821.741826568,4179.664,3.98625e14,0.0062,-4.15737e6,2.07889e6,-5.21412e-9
1498701960,30465273.549427077,26281545.088454183,4183.728,3.98249e14,0.0882,-4.16428e6,2.08333e6,-5.22526e-9
1498701990,30451020.565119304,26263287.20721762,4187.733,3.99525e14,0.2319,-4.17980e6,2.08775e6,-5.23634e-9
1498702020,30436726.694475267,26245048.49875108,4191.678,3.99870e14,0.3185,-4.19042e6,2.09215e6,-5.24738e-9
1498702050,30422392.061683364,26226829.364885297,4195.563,3.99977e14,0.3455,-4.19976e6,2.09653e6,-5.25837e-9
1498702080,30408016.791691855,26208630.20863995,4199.387,4.02569e14,0.9957,-4.22216e6,2.10090e6,-5.26931e-9
1498702110,30393601.01021241,26190451.43421618,4203.150,3.97150e14,0.3638,-4.20227e6,2.10524e6,-5.28019e-9
1498702140,30379144.84372362,26172293.44698875,4206.851,3.91290e14,1.8341,-4.17988e6,2.10955e6,-5.29103e-9
1498702170,30364648.4194746,26154156.653498117,4210.492,3.97243e14,0.3407,-4.21996e6,2.11385e6,-5.30181e-9
1498702200,30350111.865488514,26136041.461442284,4214.070,4.01747e14,0.7895,-4.25243e6,2.11813e6,-5.31253e-9
1498702230,30335535.310575813,26117948.279692847,4217.587,3.95870e14,0.6849,-4.22968e6,2.12239e6,-5.32321e-9
1498702260,30320918.884308327,26099877.51821148,4221.041,3.97386e14,0.3047,-4.24621e6,2.12662e6,-5.33383e-9
1498702290,30306262.717052437,26081829.588116635,4224.433,4.05216e14,1.6597,-4.29646e6,2.13083e6,-5.34439e-9
1498702320,30291566.939963248,26063804.901650492,4227.762,4.02410e14,0.9558,-4.28988e6,2.13502e6,-5.35490e-9
